,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
10541,17,75.0,85.0,35.0,4.5,31.2713,121.4532,31.2833,121.4507
43860,17,12.0,11.0,40.0,5.3,31.2117,121.4299,31.2157,121.4102
38988,17,75.0,50.0,62.0,7.6,31.2781,121.4502,31.255,121.4079
44190,17,17.0,17.0,29.0,4.1,31.2193,121.4794,31.2132,121.4754
6068,18,58.0,67.0,37.0,4.6,31.2503,121.4803,31.2668,121.4763
37813,18,12.0,12.0,27.0,4.0,31.2187,121.4298,31.2132,121.4256
35930,18,58.0,67.0,38.0,5.3,31.252,121.486,31.2697,121.4791
36266,18,25.0,36.0,29.0,4.0,31.2254,121.4586,31.2301,121.4668
38021,19,24.0,24.0,26.0,4.1,31.2262,121.4479,31.2248,121.4423
35612,19,24.0,14.0,30.0,3.9,31.2262,121.4479,31.2194,121.4447
26030,19,10.0,0.0,30.0,4.5,31.216,121.4086,31.2078,121.4044
10882,19,69.0,69.0,30.0,3.7,31.2671,121.4972,31.2661,121.4904
14647,19,48.0,47.0,33.0,4.2,31.2465,121.4877,31.2488,121.4733
21320,19,11.0,13.0,37.0,4.5,31.2138,121.42,31.2158,121.437
40915,20,58.0,59.0,32.0,4.0,31.26,121.486,31.2516,121.4928
41424,20,35.0,26.0,34.0,4.5,31.2317,121.4585,31.2217,121.466
1305,20,75.0,75.0,25.0,3.5,31.2701,121.452,31.2714,121.4518
5327,20,17.0,17.0,26.0,3.6,31.2172,121.4782,31.2125,121.4739
17066,21,25.0,25.0,32.0,4.5,31.2257,121.4503,31.2249,121.4594
39167,21,12.0,21.0,38.0,4.5,31.2114,121.4256,31.2236,121.417
17757,21,75.0,43.0,50.0,6.2,31.2723,121.4598,31.246,121.4374
18573,21,34.0,24.0,36.0,4.4,31.2396,121.4488,31.2254,121.4421
23885,21,23.0,25.0,38.0,5.0,31.2282,121.4351,31.2241,121.4531
1350,22,12.0,12.0,28.0,3.6,31.2131,121.4294,31.2104,121.4267
35789,22,15.0,13.0,40.0,5.3,31.2186,121.4593,31.2113,121.4378
15230,22,6.0,16.0,39.0,5.199999999999999,31.2023,121.4625,31.2196,121.4637
14466,22,33.0,33.0,28.0,3.9,31.2312,121.4394,31.2392,121.4363
13190,22,89.0,88.0,31.0,4.5,31.2859,121.4915,31.2847,121.4832
16281,22,12.0,12.0,27.0,3.6,31.2114,121.4256,31.2151,121.4228
3753,22,18.0,18.0,24.0,4.0,31.216,121.4829,31.2138,121.4853
2674,22,38.0,38.0,28.0,3.8,31.2381,121.4852,31.2353,121.49
38124,23,75.0,85.0,30.0,3.8,31.2785,121.4508,31.2852,121.4543
7173,23,33.0,42.0,40.0,5.3,31.2312,121.4394,31.2439,121.4203
25554,23,75.0,53.0,48.0,5.800000000000001,31.2764,121.4598,31.2575,121.4393
37035,23,33.0,42.0,34.0,4.800000000000001,31.2346,121.4326,31.2457,121.4215
25403,23,75.0,86.0,32.0,4.4,31.2798,121.4554,31.2846,121.4643
230,23,18.0,29.0,36.0,5.1,31.2128,121.4818,31.2257,121.4957
28934,24,12.0,4.0,41.0,5.2,31.2177,121.4251,31.2062,121.4471
18513,24,84.0,96.0,44.0,5.7,31.2883,121.4429,31.2927,121.4671
23313,24,15.0,5.0,35.0,5.1000000000000005,31.2192,121.4517,31.205,121.4556
4511,24,24.0,24.0,28.0,3.6,31.2244,121.4482,31.221,121.4484
40552,24,68.0,59.0,39.0,4.6,31.2644,121.4848,31.2507,121.4945
44559,24,25.0,16.0,30.0,4.6,31.222,121.4577,31.2119,121.4629
33134,25,35.0,26.0,33.0,4.9,31.2323,121.4515,31.2281,121.4637
31480,25,22.0,22.0,27.0,3.9,31.2216,121.4241,31.2251,121.4208
41076,25,68.0,69.0,29.0,4.2,31.2644,121.4848,31.2669,121.4911
27801,25,37.0,16.0,40.0,5.5,31.2341,121.4764,31.216,121.4618
25821,25,77.0,76.0,33.0,4.2,31.2758,121.4751,31.2765,121.4626
12361,25,15.0,14.0,33.0,4.7,31.2108,121.454,31.2189,121.4468
28609,25,13.0,3.0,39.0,5.1,31.216,121.4381,31.2004,121.4322
18677,26,57.0,48.0,36.0,4.3,31.2539,121.4757,31.2447,121.487
16312,26,88.0,86.0,46.0,5.3,31.2827,121.4884,31.2891,121.4617
10338,26,24.0,14.0,42.0,5.0,31.2297,121.4415,31.2115,121.448
24528,26,22.0,14.0,38.0,5.1,31.2216,121.4241,31.2166,121.4419
1284,26,71.0,71.0,26.0,3.9,31.2719,121.4121,31.2763,121.4105
5796,26,18.0,27.0,37.0,4.6,31.2128,121.4818,31.2264,121.4725
40200,26,24.0,14.0,31.0,4.0,31.2229,121.4434,31.2163,121.4407
21764,26,17.0,17.0,28.0,3.6,31.2138,121.4771,31.2159,121.4753
40116,26,75.0,63.0,40.0,5.7,31.2762,121.457,31.2647,121.4368
26451,27,22.0,34.0,39.0,4.6,31.229,121.4257,31.2345,121.4448
20216,27,75.0,93.0,44.0,5.4,31.2785,121.4508,31.2966,121.4383
7687,27,16.0,16.0,26.0,3.8,31.212,121.4646,31.218,121.4629
38722,27,31.0,40.0,41.0,5.1,31.23,121.4159,31.2464,121.4059
1032,27,85.0,93.0,38.0,5.0,31.2831,121.4517,31.2946,121.4368
41324,27,11.0,14.0,45.0,5.5,31.2102,121.4198,31.2192,121.4478
2088,27,75.0,75.0,27.0,4.3,31.2798,121.4554,31.2757,121.4579
27539,27,47.0,56.0,29.0,4.0,31.2475,121.4724,31.2504,121.4646
39885,27,57.0,47.0,33.0,4.1,31.2515,121.4771,31.2425,121.4779
16650,27,24.0,22.0,34.0,4.3,31.2266,121.4427,31.2299,121.429
19392,27,75.0,43.0,60.0,7.1000000000000005,31.2779,121.4547,31.2426,121.4301
43781,28,10.0,1.0,36.0,4.5,31.2115,121.4025,31.2073,121.4147
35143,28,24.0,14.0,40.0,4.9,31.2262,121.4479,31.2103,121.4466
26522,28,11.0,22.0,38.0,5.5,31.2141,121.4105,31.2252,121.4284
35094,28,12.0,11.0,33.0,4.2,31.2157,121.4284,31.2138,121.4128
17133,28,75.0,65.0,30.0,4.2,31.2755,121.4578,31.2697,121.4555
32064,28,75.0,65.0,36.0,4.2,31.2772,121.453,31.2654,121.4567
36742,28,12.0,1.0,42.0,5.2,31.2177,121.4251,31.2003,121.4196
29754,28,11.0,12.0,36.0,4.3,31.2187,121.4147,31.2158,121.4291
44460,29,69.0,48.0,39.0,5.199999999999999,31.2619,121.4929,31.2459,121.4875
20249,29,13.0,11.0,40.0,5.1,31.2165,121.4365,31.2164,121.414
13703,29,11.0,12.0,34.0,5.0,31.2135,121.4125,31.2101,121.4298
6785,29,24.0,14.0,33.0,4.1,31.2278,121.4411,31.218,121.4475
40162,29,24.0,33.0,34.0,4.7,31.2246,121.4457,31.2336,121.4325
15767,29,67.0,79.0,42.0,5.4,31.262,121.475,31.2787,121.4957
28235,29,75.0,54.0,44.0,5.2,31.2755,121.4578,31.2543,121.4458
23157,29,27.0,38.0,38.0,4.7,31.225,121.4778,31.2398,121.4838
2023,29,57.0,58.0,34.0,4.7,31.2563,121.4716,31.2525,121.4843
28976,29,94.0,84.0,37.0,5.3,31.2977,121.4402,31.2806,121.4441
15220,29,35.0,56.0,46.0,5.6000000000000005,31.2376,121.4554,31.2586,121.4678
31927,30,77.0,88.0,40.0,4.8,31.2721,121.4799,31.2894,121.4816
44596,30,24.0,14.0,35.0,4.7,31.2296,121.4403,31.2161,121.4402
5800,30,27.0,27.0,25.0,3.8,31.2267,121.4772,31.2242,121.4772
4076,30,25.0,15.0,33.0,4.5,31.2237,121.4537,31.2107,121.4544
42890,30,24.0,23.0,30.0,4.1,31.2246,121.4457,31.2279,121.4372
34965,30,16.0,15.0,34.0,4.7,31.2163,121.4699,31.2195,121.4576
16161,30,27.0,27.0,27.0,4.3,31.2298,121.4761,31.2242,121.4758
27893,30,6.0,7.0,33.0,4.6000000000000005,31.2023,121.4625,31.2057,121.4777
12676,30,58.0,59.0,34.0,4.0,31.251,121.4848,31.2525,121.496
44702,30,33.0,43.0,37.0,4.7,31.231,121.4369,31.2458,121.4389
15344,30,22.0,11.0,42.0,5.7,31.228,121.4253,31.21,121.4134
38785,30,25.0,36.0,34.0,4.4,31.2283,121.4558,31.2392,121.4621
9083,30,34.0,24.0,35.0,4.3,31.2329,121.4453,31.2217,121.4419
36966,30,25.0,24.0,34.0,4.5,31.2261,121.4596,31.2295,121.449
33729,30,23.0,14.0,40.0,4.8,31.2289,121.4389,31.2121,121.44
17501,30,77.0,79.0,34.0,4.4,31.2758,121.4751,31.2732,121.4923
20162,31,71.0,61.0,37.0,4.8,31.2759,121.412,31.2604,121.418
12797,31,13.0,23.0,36.0,4.699999999999999,31.2112,121.4321,31.2279,121.4306
31893,31,8.0,7.0,28.0,3.8,31.2015,121.4822,31.2027,121.4797
42629,31,11.0,21.0,26.0,3.7,31.2186,121.4139,31.2223,121.418
9535,31,24.0,24.0,25.0,3.9,31.2216,121.4493,31.222,121.4486
1400,31,36.0,44.0,44.0,5.4,31.2334,121.4664,31.2478,121.4445
24142,31,48.0,38.0,36.0,4.4,31.2465,121.4877,31.2326,121.4839
25656,31,75.0,65.0,36.0,4.800000000000001,31.2737,121.4593,31.26,121.4543
18813,31,75.0,65.0,32.0,3.8,31.2701,121.452,31.2614,121.4542
36848,31,71.0,62.0,34.0,4.9,31.279,121.4146,31.2645,121.4216
1679,31,13.0,3.0,34.0,4.7,31.2112,121.4321,31.2024,121.4388
17785,31,75.0,53.0,44.0,5.9,31.2779,121.4547,31.2587,121.4333
42659,31,13.0,23.0,29.0,3.8,31.2165,121.4365,31.221,121.44
4750,31,67.0,46.0,39.0,4.8,31.2624,121.4722,31.2453,121.4631
17592,31,17.0,7.0,32.0,4.9,31.2124,121.4773,31.2007,121.4786
26202,31,75.0,64.0,27.0,4.3,31.2709,121.4555,31.2676,121.4491
1276,31,11.0,30.0,42.0,5.9,31.2107,121.4101,31.2331,121.4042
39387,31,24.0,24.0,26.0,4.0,31.2213,121.4438,31.2225,121.4465
32131,31,6.0,16.0,31.0,4.4,31.2048,121.4696,31.2138,121.4642
33751,32,75.0,66.0,40.0,5.3,31.2785,121.4508,31.2651,121.4687
6643,32,58.0,58.0,30.0,4.1,31.2503,121.4803,31.2567,121.4821
5831,32,38.0,38.0,24.0,3.8,31.2358,121.4878,31.2317,121.4877
38163,32,47.0,37.0,34.0,4.7,31.242,121.48,31.2318,121.4737
26130,32,26.0,44.0,51.0,6.1,31.2236,121.4662,31.2496,121.4435
18080,32,46.0,45.0,31.0,4.4,31.2431,121.462,31.2444,121.4522
12898,32,23.0,14.0,41.0,5.1,31.2289,121.4389,31.2112,121.4499
32313,32,47.0,47.0,33.0,4.3,31.242,121.48,31.2472,121.471
22273,32,13.0,1.0,38.0,5.3,31.2102,121.4391,31.2077,121.4193
43229,32,58.0,49.0,34.0,4.3,31.2561,121.4855,31.2464,121.4932
44778,32,58.0,48.0,31.0,3.9,31.251,121.4848,31.2447,121.4801
14631,32,75.0,93.0,54.0,6.6000000000000005,31.2723,121.4598,31.2961,121.4311
33957,32,67.0,77.0,29.0,4.3,31.2687,121.4721,31.2736,121.4708
41061,32,26.0,44.0,48.0,6.1000000000000005,31.2248,121.4674,31.2452,121.4415
39260,32,57.0,46.0,35.0,4.9,31.2519,121.4721,31.2445,121.4612
19846,32,47.0,36.0,32.0,4.5,31.2428,121.4735,31.2335,121.469
33155,32,36.0,45.0,34.0,5.0,31.2364,121.469,31.2468,121.4578
23574,32,24.0,24.0,27.0,3.8,31.2258,121.4479,31.2226,121.4481
20101,32,53.0,64.0,33.0,4.0,31.259,121.4362,31.2663,121.4448
2757,32,45.0,64.0,42.0,5.5,31.2431,121.4578,31.2606,121.4491
5350,33,45.0,46.0,27.0,3.9,31.2404,121.4583,31.2422,121.4651
2498,33,71.0,62.0,34.0,5.1000000000000005,31.2759,121.412,31.2652,121.4254
9653,33,36.0,27.0,38.0,4.8,31.238,121.4646,31.2219,121.4749
26340,33,72.0,71.0,27.0,3.8,31.2758,121.421,31.2778,121.4193
35702,33,44.0,43.0,34.0,5.1000000000000005,31.2444,121.4465,31.2446,121.43
10819,33,58.0,68.0,33.0,4.6,31.2503,121.4823,31.2612,121.4821
3765,33,49.0,38.0,38.0,4.9,31.244,121.4954,31.2346,121.4815
7497,33,31.0,11.0,43.0,5.800000000000001,31.2335,121.4105,31.2104,121.4159
25095,33,12.0,2.0,34.0,4.5,31.2187,121.4298,31.2069,121.4274
7205,33,33.0,13.0,39.0,5.3,31.231,121.4369,31.2117,121.4384
6676,33,25.0,7.0,40.0,5.3,31.2205,121.4529,31.2081,121.4707
10974,33,25.0,22.0,45.0,5.5,31.222,121.4577,31.2267,121.4271
42072,33,0.0,0.0,25.0,3.5,31.2038,121.4068,31.2015,121.4061
38649,33,25.0,14.0,35.0,5.1000000000000005,31.2273,121.455,31.2143,121.447
23374,33,32.0,40.0,36.0,5.199999999999999,31.2397,121.4253,31.2407,121.4057
552,33,88.0,78.0,26.0,3.9,31.2827,121.4884,31.2796,121.4861
16483,33,15.0,26.0,37.0,4.5,31.2152,121.455,31.2295,121.4621
13857,33,0.0,22.0,46.0,5.5,31.2062,121.4039,31.2256,121.4242
14261,33,75.0,76.0,34.0,4.1,31.2747,121.4527,31.278,121.4625
35974,33,6.0,6.0,28.0,4.3,31.2051,121.4621,31.2002,121.4668
18918,33,13.0,1.0,33.0,4.4,31.2138,121.4308,31.2067,121.419
23002,33,24.0,24.0,28.0,3.4,31.2235,121.4481,31.2226,121.445
20798,33,33.0,14.0,37.0,4.6000000000000005,31.2332,121.4394,31.22,121.4447
32987,33,17.0,26.0,36.0,5.0,31.2172,121.4782,31.2299,121.4677
25201,33,84.0,65.0,45.0,5.6000000000000005,31.2816,121.4414,31.2601,121.4538
4609,33,45.0,36.0,34.0,5.1000000000000005,31.2435,121.4538,31.2343,121.4677
38167,33,47.0,47.0,25.0,3.9,31.2475,121.4724,31.2483,121.4712
776,33,25.0,25.0,22.0,3.8,31.2245,121.4593,31.223,121.4576
15290,34,0.0,0.0,23.0,3.8,31.2062,121.4039,31.2079,121.4046
23932,34,7.0,17.0,32.0,4.2,31.2032,121.4777,31.2163,121.4777
21970,34,6.0,6.0,27.0,3.9,31.2025,121.4695,31.2008,121.4634
43133,34,6.0,16.0,30.0,4.2,31.2079,121.4604,31.217,121.4608
39741,34,33.0,13.0,41.0,5.5,31.2332,121.4394,31.2135,121.4395
10752,34,31.0,22.0,32.0,4.800000000000001,31.2323,121.4107,31.2286,121.4256
23680,34,7.0,38.0,48.0,5.9,31.202,121.48,31.2333,121.4817
1453,34,17.0,17.0,26.0,3.2,31.2172,121.4782,31.219,121.4788
37991,34,88.0,98.0,40.0,4.9,31.2808,121.4868,31.2982,121.4858
13271,34,6.0,16.0,36.0,4.6000000000000005,31.2048,121.4696,31.2156,121.4636
4352,34,90.0,90.0,23.0,3.6,31.2987,121.4007,31.2976,121.4011
13718,34,62.0,62.0,23.0,3.5,31.264,121.4242,31.263,121.424
11228,34,36.0,25.0,36.0,4.6,31.2364,121.469,31.2278,121.4526
6059,34,77.0,75.0,39.0,5.2,31.2735,121.4759,31.2732,121.4532
28198,34,7.0,29.0,43.0,5.1,31.2084,121.474,31.2224,121.494
1240,34,47.0,38.0,40.0,5.3,31.2482,121.4705,31.2305,121.4814
35921,34,77.0,75.0,40.0,5.1,31.2779,121.4787,31.2758,121.4554
39059,34,23.0,12.0,29.0,3.9,31.2221,121.4345,31.2197,121.4275
13036,34,24.0,14.0,34.0,5.1000000000000005,31.2276,121.4402,31.2128,121.4454
2521,34,68.0,58.0,30.0,4.5,31.2653,121.4889,31.2585,121.4852
42393,34,12.0,13.0,33.0,4.800000000000001,31.2178,121.425,31.2152,121.4385
2883,34,75.0,51.0,57.0,6.6,31.2762,121.457,31.2578,121.4149
18566,34,38.0,38.0,26.0,4.3,31.2358,121.4878,31.2336,121.4827
10063,34,25.0,34.0,39.0,5.3,31.2253,121.4558,31.2381,121.4421
3637,34,38.0,37.0,34.0,4.4,31.2358,121.4878,31.2397,121.4783
40796,34,23.0,12.0,42.0,5.7,31.2256,121.438,31.2102,121.4202
12851,34,24.0,24.0,27.0,4.0,31.2296,121.4403,31.2255,121.4446
5129,34,37.0,26.0,36.0,4.9,31.2307,121.4767,31.222,121.4682
2434,34,84.0,84.0,25.0,3.9,31.2804,121.4455,31.2828,121.4433
33988,34,25.0,27.0,36.0,4.9,31.2237,121.4537,31.225,121.4735
3052,35,27.0,28.0,32.0,4.0,31.225,121.4778,31.223,121.4892
9948,35,24.0,24.0,25.0,4.1,31.2221,121.4402,31.2263,121.4407
36935,35,24.0,24.0,25.0,4.0,31.2262,121.4479,31.2225,121.4497
43752,35,44.0,33.0,30.0,4.1,31.2421,121.4471,31.237,121.4396
9054,35,22.0,44.0,48.0,5.6,31.2237,121.4242,31.2452,121.4437
13559,35,73.0,72.0,28.0,4.1,31.2765,121.4383,31.2754,121.429
44345,35,11.0,12.0,32.0,4.4,31.21,121.4144,31.218,121.4254
20605,35,11.0,22.0,36.0,4.4,31.2139,121.4166,31.2238,121.4271
18071,35,38.0,37.0,28.0,4.3,31.2358,121.4878,31.2351,121.4776
25700,35,71.0,62.0,34.0,4.7,31.2718,121.4164,31.261,121.4296
3057,35,77.0,78.0,34.0,4.4,31.2763,121.4703,31.2738,121.484
16503,35,24.0,13.0,34.0,4.3,31.2203,121.4462,31.2147,121.4345
35427,35,15.0,14.0,26.0,4.0,31.2155,121.4508,31.2107,121.4479
41884,35,25.0,36.0,37.0,4.800000000000001,31.2245,121.4593,31.2378,121.4678
25491,35,75.0,64.0,35.0,4.7,31.2797,121.4558,31.2696,121.4464
10105,35,44.0,44.0,24.0,4.1,31.2437,121.4403,31.2465,121.4409
24442,35,87.0,87.0,27.0,3.9,31.284,121.4715,31.2885,121.4771
11258,35,6.0,27.0,41.0,5.3,31.2059,121.4635,31.2262,121.4704
5583,35,61.0,60.0,33.0,4.3,31.2651,121.4146,31.2645,121.4014
2435,35,84.0,84.0,30.0,4.2,31.2892,121.4427,31.283,121.4439
31437,35,18.0,19.0,33.0,4.3,31.2129,121.4862,31.2163,121.4964
30939,35,33.0,33.0,26.0,3.7,31.2332,121.4394,31.2359,121.4396
8990,35,24.0,13.0,35.0,5.0,31.225,121.4473,31.2153,121.4334
43783,35,27.0,27.0,26.0,4.3,31.2226,121.4737,31.2266,121.4788
1908,35,35.0,25.0,30.0,3.8,31.2343,121.4579,31.2289,121.452
26705,35,27.0,27.0,23.0,3.8,31.222,121.4722,31.222,121.4701
11397,35,6.0,5.0,31.0,4.0,31.2058,121.4657,31.2015,121.4554
43262,35,18.0,27.0,34.0,4.800000000000001,31.219,121.4885,31.2284,121.4753
41416,35,58.0,47.0,32.0,4.5,31.2503,121.4803,31.2466,121.4735
44665,36,75.0,64.0,37.0,5.3,31.2755,121.4585,31.2625,121.4468
2595,36,68.0,68.0,27.0,3.7,31.2626,121.4855,31.2605,121.4808
35138,36,24.0,25.0,32.0,4.3,31.2204,121.4481,31.2224,121.4567
29856,36,48.0,48.0,27.0,3.9,31.2459,121.4837,31.2419,121.481
520,36,11.0,31.0,48.0,5.6000000000000005,31.2141,121.4105,31.2391,121.4172
822,36,1.0,2.0,32.0,4.3,31.208,121.4187,31.2086,121.4297
26832,36,47.0,45.0,35.0,4.6000000000000005,31.2482,121.4705,31.2445,121.4539
14702,36,35.0,35.0,23.0,3.2,31.2309,121.459,31.231,121.4593
4362,36,71.0,71.0,26.0,3.8,31.2796,121.4179,31.2756,121.4122
20289,36,25.0,14.0,32.0,4.800000000000001,31.2222,121.4568,31.2118,121.4469
40674,36,79.0,99.0,46.0,5.2,31.2716,121.4942,31.2954,121.4977
30337,36,42.0,44.0,38.0,5.0,31.2425,121.4247,31.2439,121.4409
26125,36,47.0,46.0,32.0,4.0,31.2475,121.4724,31.2411,121.466
26098,36,76.0,55.0,42.0,5.6,31.2759,121.4696,31.2593,121.4552
43845,36,35.0,24.0,32.0,4.2,31.2361,121.4527,31.2296,121.4433
30293,36,31.0,52.0,42.0,5.0,31.2359,121.4171,31.2521,121.4264
42445,36,25.0,36.0,36.0,5.3,31.2255,121.4508,31.2378,121.4624
24205,36,25.0,27.0,32.0,4.5,31.2222,121.4568,31.2207,121.4704
23919,36,24.0,13.0,37.0,5.199999999999999,31.2216,121.4493,31.2103,121.4356
44314,36,0.0,1.0,33.0,4.6,31.2069,121.4074,31.2081,121.418
35374,36,44.0,33.0,37.0,5.1,31.2448,121.4493,31.2384,121.4301
35565,36,8.0,7.0,28.0,4.0,31.2076,121.4825,31.2053,121.4792
19229,36,84.0,83.0,31.0,4.4,31.282,121.4407,31.289,121.4332
1932,36,58.0,58.0,24.0,3.5,31.2513,121.4844,31.251,121.4824
25638,36,18.0,28.0,33.0,4.3,31.2192,121.4808,31.228,121.4898
22901,36,25.0,24.0,35.0,4.4,31.2293,121.4595,31.2269,121.4426
31873,36,94.0,85.0,37.0,4.8,31.2906,121.4418,31.282,121.458
43649,36,12.0,0.0,42.0,5.0,31.2123,121.4268,31.2043,121.4071
35041,36,24.0,25.0,30.0,3.9,31.2218,121.4411,31.22,121.4501
5703,36,8.0,7.0,32.0,4.5,31.2015,121.4822,31.2085,121.474
17334,36,24.0,13.0,33.0,4.2,31.2213,121.4438,31.2158,121.4322
42126,36,22.0,12.0,36.0,4.9,31.2237,121.4242,31.21,121.4287
13971,36,24.0,23.0,28.0,3.8,31.2214,121.4423,31.2214,121.4383
27325,36,56.0,45.0,39.0,4.8,31.2571,121.4627,31.2434,121.4527
22570,36,58.0,58.0,29.0,3.6,31.252,121.486,31.2566,121.4861
2291,36,35.0,25.0,35.0,4.3,31.2383,121.459,31.226,121.4536
35042,36,24.0,25.0,31.0,4.3,31.2211,121.4455,31.2255,121.4558
29473,36,25.0,26.0,29.0,4.2,31.2261,121.4596,31.2299,121.4633
15583,36,13.0,14.0,32.0,4.800000000000001,31.2164,121.4349,31.2137,121.4498
31916,36,58.0,49.0,31.0,3.9,31.251,121.4848,31.2456,121.4913
11761,36,25.0,45.0,40.0,4.9,31.2245,121.4593,31.2419,121.46
3060,36,77.0,78.0,28.0,4.0,31.2778,121.4774,31.2712,121.4843
29411,36,11.0,3.0,41.0,5.5,31.2135,121.4125,31.2067,121.4324
