,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
17794,28,94.0,96.0,45.0,5.6000000000000005,31.2977,121.4402,31.2919,121.4691
10084,28,38.0,38.0,30.0,3.6,31.2358,121.4878,31.24,121.4898
9325,28,75.0,75.0,28.0,4.1,31.2779,121.4523,31.2731,121.4512
15299,29,11.0,11.0,27.0,4.3,31.2159,121.416,31.2136,121.41
16703,29,11.0,1.0,27.0,3.9,31.2139,121.4166,31.2079,121.4192
1099,29,44.0,35.0,34.0,4.3,31.2467,121.4406,31.2382,121.4519
27888,29,11.0,1.0,32.0,4.2,31.2171,121.414,31.2045,121.4167
14398,29,11.0,1.0,23.0,3.8,31.21,121.4144,31.2098,121.4125
9239,29,27.0,27.0,27.0,3.6,31.2267,121.4772,31.2225,121.4717
17499,29,24.0,34.0,38.0,5.1000000000000005,31.2213,121.4438,31.2362,121.4437
39796,29,24.0,13.0,34.0,4.1,31.2203,121.4462,31.2175,121.4347
28736,29,47.0,59.0,36.0,4.9,31.2432,121.4784,31.2517,121.4948
20967,29,47.0,47.0,28.0,3.9,31.242,121.48,31.2488,121.4743
23669,30,88.0,89.0,31.0,4.5,31.2808,121.4868,31.2875,121.4953
5861,30,94.0,83.0,32.0,4.2,31.296,121.446,31.2879,121.4397
10179,30,88.0,89.0,28.0,3.6,31.2842,121.4866,31.281,121.4912
32428,30,36.0,36.0,30.0,3.9,31.2364,121.469,31.2318,121.4632
11233,30,35.0,56.0,38.0,5.2,31.2399,121.4559,31.2575,121.4624
36543,30,75.0,76.0,30.0,3.8,31.2764,121.457,31.2734,121.4635
22645,30,24.0,12.0,44.0,5.3,31.225,121.4473,31.2109,121.4291
1133,30,15.0,14.0,30.0,4.1,31.2146,121.4536,31.2126,121.4484
18452,30,12.0,3.0,32.0,4.0,31.2117,121.4299,31.2066,121.4373
3413,30,13.0,13.0,28.0,4.3,31.2133,121.4319,31.2197,121.4346
1503,30,24.0,24.0,25.0,3.4,31.2258,121.4479,31.223,121.4489
26442,30,75.0,54.0,41.0,5.1,31.2702,121.4591,31.2558,121.4459
9021,30,24.0,13.0,31.0,4.5,31.2254,121.4403,31.2163,121.4356
9563,30,75.0,76.0,31.0,4.5,31.273,121.4573,31.2786,121.4672
18646,30,13.0,13.0,27.0,3.7,31.216,121.4381,31.2164,121.4352
3427,30,75.0,52.0,53.0,6.6,31.2761,121.457,31.2535,121.4285
17314,30,25.0,24.0,32.0,4.6,31.2257,121.4505,31.2207,121.4401
24029,30,25.0,44.0,47.0,6.1000000000000005,31.2253,121.4558,31.2495,121.4476
1343,30,39.0,39.0,28.0,4.1,31.2389,121.4975,31.2337,121.4942
35951,30,25.0,24.0,26.0,4.3,31.2257,121.4505,31.2252,121.4434
30397,30,75.0,52.0,47.0,6.0,31.2701,121.4523,31.2526,121.4252
12616,31,18.0,6.0,39.0,5.2,31.2153,121.4892,31.2098,121.4685
36280,31,44.0,53.0,36.0,4.9,31.2415,121.4448,31.2553,121.4355
10830,31,25.0,38.0,47.0,6.1,31.2283,121.4558,31.2347,121.4879
24493,31,77.0,77.0,27.0,3.4,31.276,121.4724,31.2757,121.4771
40106,31,11.0,0.0,39.0,4.9,31.2171,121.414,31.2029,121.406
35568,31,43.0,52.0,36.0,4.3,31.2417,121.433,31.2532,121.428
24363,31,77.0,88.0,38.0,4.9,31.2724,121.4785,31.2881,121.4876
21837,31,21.0,32.0,33.0,4.0,31.2211,121.4191,31.2314,121.4213
13836,31,11.0,20.0,33.0,4.800000000000001,31.211,121.4102,31.224,121.4076
8733,31,25.0,35.0,28.0,4.3,31.2293,121.4595,31.2365,121.4577
24660,31,6.0,5.0,30.0,4.0,31.2098,121.4619,31.2055,121.4563
17756,31,36.0,35.0,30.0,4.5,31.2364,121.4628,31.2362,121.4523
4091,31,22.0,35.0,47.0,5.699999999999999,31.2267,121.4236,31.2304,121.4554
10030,31,69.0,58.0,33.0,4.2,31.2671,121.4972,31.2558,121.489
3673,31,6.0,18.0,42.0,5.7,31.2025,121.4695,31.2172,121.4881
5869,32,68.0,78.0,27.0,3.6,31.2696,121.4888,31.2747,121.4866
23418,32,38.0,38.0,26.0,3.4,31.2358,121.4878,31.2329,121.4853
10765,32,12.0,3.0,28.0,4.2,31.2102,121.4286,31.207,121.4369
9266,32,14.0,14.0,28.0,3.8,31.2153,121.4446,31.2104,121.4426
35974,32,75.0,87.0,43.0,5.5,31.2734,121.4563,31.288,121.4738
33788,32,12.0,14.0,40.0,5.0,31.2135,121.4231,31.2197,121.4473
13071,32,36.0,17.0,46.0,6.0,31.2364,121.4628,31.2133,121.4736
2980,32,10.0,1.0,36.0,4.800000000000001,31.216,121.4086,31.208,121.4196
28758,32,35.0,34.0,27.0,4.1,31.2356,121.4518,31.237,121.4478
4841,32,58.0,59.0,34.0,4.6,31.252,121.486,31.2582,121.4969
4777,32,43.0,44.0,32.0,4.3,31.2434,121.4352,31.2482,121.445
32652,32,57.0,68.0,34.0,4.5,31.2539,121.4757,31.2633,121.4824
23527,32,25.0,36.0,36.0,4.7,31.2257,121.4505,31.2333,121.4655
19359,32,68.0,78.0,29.0,4.5,31.2668,121.489,31.2751,121.4854
10785,32,11.0,23.0,41.0,4.9,31.2187,121.4147,31.2206,121.4372
8937,32,24.0,13.0,31.0,4.3,31.2211,121.4455,31.2172,121.4344
36467,32,75.0,53.0,47.0,5.5,31.2755,121.4585,31.2585,121.4358
18268,33,43.0,44.0,30.0,4.4,31.2482,121.4385,31.2427,121.4451
11406,33,18.0,9.0,34.0,4.800000000000001,31.2137,121.4818,31.2099,121.4962
10605,33,25.0,14.0,35.0,4.5,31.2285,121.4504,31.213,121.4475
33949,33,0.0,0.0,26.0,3.7,31.2055,121.4005,31.2018,121.4038
33397,33,16.0,17.0,30.0,4.0,31.212,121.4646,31.2141,121.4763
19011,33,46.0,45.0,25.0,4.1,31.2431,121.462,31.2434,121.4573
35947,33,84.0,83.0,34.0,4.2,31.2892,121.4427,31.281,121.4337
6320,33,48.0,58.0,32.0,4.7,31.2459,121.4837,31.2568,121.4879
18283,33,49.0,69.0,37.0,5.0,31.2428,121.4969,31.2602,121.4962
19166,33,57.0,68.0,34.0,5.1000000000000005,31.2539,121.4757,31.2651,121.4851
5789,33,6.0,7.0,33.0,4.5,31.2075,121.4653,31.2005,121.4768
29136,33,24.0,24.0,28.0,4.0,31.2234,121.4445,31.2225,121.4411
25558,33,71.0,72.0,36.0,5.0,31.2761,121.4138,31.2721,121.4289
30025,33,25.0,18.0,43.0,5.2,31.2245,121.4598,31.2148,121.4812
40375,33,6.0,5.0,33.0,4.2,31.2098,121.4619,31.206,121.4505
2657,33,35.0,45.0,34.0,4.9,31.2351,121.4544,31.2471,121.4568
23741,33,45.0,45.0,31.0,4.5,31.2428,121.4502,31.2479,121.4578
19279,33,6.0,7.0,35.0,4.2,31.2051,121.4607,31.2018,121.475
15614,33,56.0,68.0,44.0,5.3,31.2501,121.4679,31.2645,121.4857
31233,33,36.0,44.0,43.0,5.4,31.2311,121.4614,31.2422,121.4406
8376,33,25.0,45.0,39.0,5.0,31.2284,121.4592,31.2459,121.4522
19909,33,31.0,20.0,36.0,5.199999999999999,31.2354,121.4196,31.2286,121.4003
2664,33,35.0,45.0,34.0,4.6000000000000005,31.2309,121.459,31.2426,121.4555
9689,33,74.0,94.0,43.0,5.800000000000001,31.2728,121.4429,31.2967,121.4449
33183,33,47.0,37.0,32.0,4.1,31.2482,121.4705,31.2397,121.4767
16647,33,24.0,25.0,28.0,3.8,31.2263,121.4456,31.2282,121.4547
35699,33,23.0,11.0,38.0,4.8,31.2282,121.4351,31.2147,121.4188
20251,33,45.0,46.0,30.0,4.2,31.2495,121.4592,31.2411,121.4608
18852,33,46.0,46.0,26.0,3.9,31.2432,121.4674,31.2408,121.4696
15907,33,87.0,88.0,34.0,4.3,31.284,121.4715,31.2849,121.4825
15096,33,25.0,38.0,47.0,5.9,31.2211,121.4565,31.2325,121.4829
28343,33,27.0,28.0,32.0,4.6000000000000005,31.2245,121.4766,31.2292,121.4891
29070,34,58.0,58.0,28.0,3.9,31.251,121.4848,31.2586,121.4846
5724,34,11.0,0.0,36.0,4.7,31.2155,121.4195,31.2068,121.4042
32813,34,44.0,41.0,45.0,5.3,31.2436,121.444,31.2467,121.4174
1206,34,75.0,86.0,37.0,4.6000000000000005,31.2728,121.4597,31.2867,121.4623
20458,34,0.0,0.0,26.0,3.9,31.2069,121.4074,31.2022,121.4044
37221,34,48.0,38.0,32.0,4.2,31.2425,121.4824,31.2358,121.4835
32704,34,11.0,0.0,37.0,4.7,31.2109,121.412,31.2007,121.4009
16750,34,0.0,11.0,33.0,4.4,31.2093,121.4064,31.2198,121.412
38431,34,0.0,0.0,27.0,3.6,31.2069,121.4074,31.2082,121.4098
8287,34,93.0,93.0,24.0,4.1,31.2949,121.4341,31.2976,121.4341
19323,34,44.0,41.0,50.0,6.199999999999999,31.2415,121.4448,31.2453,121.4133
12321,34,58.0,38.0,42.0,5.7,31.2561,121.4855,31.2349,121.4837
16370,34,88.0,99.0,39.0,4.9,31.2842,121.4866,31.2987,121.497
25897,34,45.0,45.0,30.0,4.0,31.2427,121.4573,31.2492,121.4588
8289,34,93.0,93.0,28.0,3.4,31.2949,121.4341,31.292,121.4344
19924,34,94.0,84.0,35.0,4.6000000000000005,31.2977,121.4402,31.285,121.4498
5793,34,6.0,17.0,37.0,4.6000000000000005,31.2051,121.4621,31.2108,121.4791
21230,34,62.0,63.0,32.0,4.0,31.2614,121.4202,31.2636,121.4305
34428,34,75.0,54.0,47.0,6.0,31.2798,121.4554,31.2535,121.4449
6434,34,94.0,84.0,32.0,4.4,31.296,121.446,31.2855,121.4478
4770,34,6.0,17.0,36.0,4.4,31.2075,121.4653,31.2176,121.4726
32493,34,35.0,44.0,38.0,4.9,31.2308,121.4559,31.2463,121.4436
26371,34,6.0,15.0,46.0,5.5,31.2014,121.4688,31.2195,121.4521
28341,34,24.0,24.0,26.0,3.8,31.2263,121.4456,31.2251,121.4441
33222,34,26.0,25.0,34.0,4.9,31.2277,121.4674,31.2239,121.4529
32773,34,6.0,17.0,33.0,4.5,31.2063,121.4679,31.2186,121.4709
33822,34,15.0,26.0,36.0,4.800000000000001,31.2148,121.4546,31.2254,121.4644
891,34,43.0,44.0,37.0,5.3,31.2466,121.43,31.249,121.4487
7692,35,49.0,38.0,34.0,4.6000000000000005,31.244,121.4954,31.2308,121.4867
14705,35,75.0,85.0,32.0,4.800000000000001,31.2761,121.4514,31.289,121.4527
368,35,58.0,48.0,32.0,4.4,31.251,121.4848,31.2408,121.4884
11713,35,44.0,34.0,28.0,4.5,31.2441,121.4404,31.2376,121.4432
16610,35,38.0,37.0,35.0,4.4,31.232,121.4862,31.2394,121.4723
7950,35,22.0,24.0,35.0,4.4,31.2216,121.4241,31.2243,121.4417
26407,35,56.0,57.0,28.0,4.3,31.2516,121.4647,31.2516,121.4721
3496,35,33.0,31.0,43.0,5.7,31.23,121.4355,31.2393,121.4144
25059,35,36.0,24.0,32.0,4.3,31.2311,121.4614,31.2281,121.447
3468,35,35.0,45.0,29.0,4.3,31.24,121.4575,31.2448,121.4557
34357,35,11.0,10.0,32.0,4.3,31.2155,121.4195,31.2194,121.4048
23031,35,6.0,6.0,23.0,3.2,31.2014,121.4688,31.2016,121.4699
13947,35,38.0,27.0,35.0,4.7,31.232,121.4862,31.2243,121.4761
3600,35,56.0,45.0,33.0,4.4,31.2514,121.4666,31.2481,121.4566
27348,35,58.0,48.0,31.0,4.3,31.2503,121.4823,31.2438,121.4849
8248,35,33.0,32.0,31.0,4.3,31.2346,121.4326,31.2322,121.4203
36143,35,25.0,25.0,24.0,3.9,31.2211,121.4565,31.2239,121.4546
16344,35,11.0,2.0,36.0,4.6000000000000005,31.2174,121.4163,31.2068,121.427
16952,35,35.0,45.0,34.0,4.7,31.2375,121.4595,31.2465,121.4581
13858,35,58.0,48.0,26.0,4.0,31.2504,121.4808,31.2444,121.4838
23810,35,75.0,64.0,30.0,3.9,31.2713,121.4532,31.2693,121.4445
20352,35,88.0,69.0,35.0,4.2,31.2808,121.4868,31.269,121.4905
6949,35,0.0,0.0,26.0,3.6,31.2062,121.4039,31.2089,121.4097
2412,35,15.0,5.0,31.0,3.9,31.2146,121.4536,31.2059,121.4541
9925,35,11.0,0.0,38.0,4.6,31.2174,121.4163,31.2048,121.4034
40061,35,36.0,38.0,39.0,5.3,31.238,121.4646,31.239,121.4836
4404,35,27.0,19.0,39.0,5.3,31.2245,121.4766,31.2156,121.4975
36513,35,71.0,60.0,30.0,4.7,31.2719,121.4121,31.2645,121.4026
28813,35,35.0,33.0,38.0,5.3,31.2378,121.4568,31.2343,121.4339
25449,35,66.0,56.0,34.0,4.5,31.2688,121.4678,31.2551,121.4616
32544,35,12.0,12.0,26.0,3.8,31.2165,121.4222,31.22,121.4205
32962,35,34.0,35.0,34.0,4.1,31.2316,121.4431,31.2359,121.4549
17894,35,27.0,19.0,42.0,5.6,31.2226,121.4737,31.216,121.497
32285,35,75.0,64.0,35.0,5.1000000000000005,31.2755,121.4578,31.2618,121.4492
10491,36,84.0,75.0,41.0,5.4,31.2886,121.4405,31.2758,121.4566
19850,36,35.0,13.0,47.0,6.0,31.2361,121.4527,31.2134,121.4336
35786,36,25.0,24.0,28.0,3.9,31.228,121.4563,31.2275,121.4491
40281,36,58.0,47.0,41.0,5.0,31.26,121.486,31.2418,121.4759
33090,36,44.0,43.0,35.0,4.2,31.2435,121.4452,31.2421,121.4313
22086,36,25.0,15.0,26.0,3.9,31.2257,121.4503,31.2195,121.4508
2850,36,11.0,12.0,26.0,3.6,31.2154,121.4175,31.2189,121.4209
31035,36,25.0,26.0,30.0,4.0,31.2245,121.4593,31.2265,121.4662
13776,36,57.0,48.0,41.0,5.5,31.2563,121.4716,31.2409,121.4839
531,36,58.0,48.0,29.0,3.9,31.2513,121.4844,31.2429,121.4868
13790,36,35.0,24.0,30.0,4.5,31.2302,121.453,31.2237,121.4485
25914,36,56.0,47.0,34.0,4.1,31.2507,121.4667,31.2426,121.4734
2820,36,99.0,88.0,30.0,4.7,31.2929,121.4992,31.2878,121.4884
35056,36,48.0,38.0,30.0,4.2,31.2459,121.4837,31.2365,121.4823
23922,36,35.0,36.0,33.0,4.5,31.2399,121.4559,31.2376,121.467
11403,36,31.0,31.0,26.0,3.7,31.2304,121.4128,31.2325,121.4128
31828,36,0.0,10.0,37.0,4.800000000000001,31.2069,121.4074,31.2193,121.4011
9931,36,38.0,37.0,28.0,4.2,31.2381,121.4852,31.2365,121.4796
1514,36,22.0,22.0,29.0,3.8,31.2292,121.4243,31.2218,121.4261
25733,36,16.0,25.0,32.0,4.5,31.2177,121.4611,31.2259,121.453
3717,36,75.0,56.0,43.0,5.4,31.2716,121.4597,31.2518,121.4675
21526,36,57.0,58.0,29.0,3.8,31.2565,121.4763,31.2538,121.4859
958,36,43.0,25.0,45.0,5.800000000000001,31.2482,121.4385,31.2283,121.4572
812,36,71.0,71.0,26.0,3.6,31.2796,121.4179,31.276,121.4166
25506,36,22.0,31.0,41.0,4.9,31.2216,121.4241,31.2399,121.415
4872,36,59.0,59.0,26.0,3.9,31.2543,121.4919,31.2594,121.4953
1698,36,24.0,24.0,26.0,4.2,31.2258,121.4479,31.23,121.4418
24102,36,24.0,24.0,29.0,3.9,31.2234,121.4445,31.2295,121.444
