,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
21800,8,75.0,84.0,30.0,4.4,31.2799,121.4537,31.2853,121.4441
24131,8,75.0,54.0,50.0,6.500000000000001,31.2788,121.4563,31.2505,121.4409
14579,8,75.0,86.0,36.0,5.3,31.2779,121.4523,31.2845,121.4693
11761,8,12.0,22.0,31.0,4.6,31.2131,121.4294,31.2239,121.427
14600,8,75.0,85.0,35.0,4.4,31.2754,121.4501,31.2876,121.4517
35162,8,75.0,44.0,46.0,6.199999999999999,31.2716,121.4597,31.2477,121.4445
26303,9,12.0,1.0,44.0,5.5,31.22,121.4211,31.2001,121.413
36631,9,25.0,27.0,39.0,5.4,31.2237,121.4537,31.223,121.4756
13966,9,48.0,69.0,46.0,6.0,31.2425,121.4824,31.2696,121.4928
23891,9,25.0,27.0,38.0,5.1,31.2245,121.4593,31.2208,121.48
20228,9,24.0,34.0,31.0,4.1,31.2266,121.4427,31.2312,121.4486
28965,10,10.0,0.0,33.0,4.800000000000001,31.216,121.4086,31.2029,121.4098
17742,10,7.0,6.0,32.0,4.3,31.202,121.48,31.2076,121.4684
36595,10,97.0,97.0,24.0,3.9,31.293,121.47,31.2965,121.47
46,10,81.0,81.0,26.0,3.4,31.2858,121.4185,31.2814,121.4195
23534,10,17.0,19.0,39.0,5.3,31.2138,121.4771,31.2194,121.4997
34542,11,75.0,75.0,24.0,3.6,31.2761,121.4514,31.2745,121.453
9062,11,75.0,75.0,26.0,3.8,31.2764,121.4598,31.2785,121.457
29373,11,44.0,35.0,35.0,4.6000000000000005,31.241,121.448,31.2317,121.4584
505,11,3.0,2.0,32.0,4.3,31.2084,121.4345,31.2025,121.4269
32760,11,75.0,42.0,61.0,7.200000000000001,31.273,121.4573,31.2438,121.4244
10025,11,12.0,21.0,30.0,4.0,31.22,121.4211,31.2257,121.4141
10457,11,15.0,15.0,33.0,4.5,31.211,121.4567,31.2189,121.4502
31926,12,54.0,54.0,24.0,4.0,31.2597,121.4484,31.2559,121.4474
15898,12,75.0,50.0,63.0,7.5,31.2785,121.4508,31.2563,121.4052
13921,12,12.0,12.0,28.0,4.0,31.215,121.4262,31.2198,121.4294
24407,12,71.0,71.0,25.0,3.7,31.2719,121.4121,31.2705,121.4138
24548,12,75.0,73.0,36.0,4.2,31.2785,121.4508,31.2783,121.4376
1132,12,75.0,84.0,32.0,4.5,31.2797,121.4558,31.2853,121.443
18766,12,24.0,14.0,29.0,4.5,31.2204,121.4481,31.2132,121.4491
30771,13,75.0,65.0,31.0,4.5,31.2764,121.457,31.2671,121.452
30981,13,10.0,11.0,29.0,3.6,31.216,121.4086,31.21,121.4122
21142,13,18.0,18.0,30.0,4.5,31.2134,121.4872,31.2162,121.48
37021,13,69.0,58.0,32.0,4.4,31.2632,121.498,31.2565,121.4867
28280,13,75.0,76.0,33.0,4.5,31.2747,121.4527,31.2756,121.4641
9526,13,13.0,13.0,26.0,3.2,31.2106,121.4369,31.2114,121.4384
21254,13,34.0,34.0,24.0,3.4,31.236,121.4469,31.233,121.4471
2141,14,81.0,81.0,26.0,3.5,31.2858,121.4185,31.2863,121.4162
32401,14,75.0,75.0,27.0,4.1,31.2797,121.4558,31.2747,121.4571
28256,14,75.0,86.0,41.0,5.5,31.2704,121.4521,31.2842,121.466
34650,14,24.0,23.0,30.0,4.2,31.2297,121.4415,31.2207,121.4398
19661,14,75.0,75.0,29.0,3.9,31.2713,121.4523,31.2779,121.4565
6924,14,75.0,65.0,28.0,4.4,31.275,121.4573,31.2663,121.4595
28553,14,24.0,24.0,26.0,3.8,31.2233,121.4449,31.2217,121.4485
34704,14,61.0,60.0,36.0,4.3,31.2619,121.418,31.2683,121.4054
7615,14,75.0,84.0,30.0,4.4,31.2761,121.457,31.2834,121.4493
32882,15,71.0,72.0,26.0,3.5,31.2786,121.4165,31.2788,121.4216
21103,15,75.0,45.0,50.0,6.2,31.2736,121.459,31.2417,121.4532
23889,15,35.0,26.0,35.0,4.5,31.2325,121.4592,31.2221,121.4685
8373,15,75.0,64.0,29.0,4.4,31.2709,121.4555,31.2675,121.4461
33871,15,75.0,44.0,52.0,6.500000000000001,31.2713,121.4532,31.2421,121.4413
7971,15,57.0,59.0,36.0,5.3,31.2512,121.4754,31.2554,121.4946
32452,15,18.0,9.0,40.0,5.0,31.219,121.4885,31.2042,121.4979
26613,15,75.0,75.0,26.0,3.8,31.2713,121.4532,31.2705,121.4585
15980,16,76.0,75.0,28.0,3.7,31.2732,121.4619,31.2728,121.4572
5423,16,72.0,72.0,28.0,4.0,31.2758,121.421,31.2785,121.4217
17071,16,67.0,59.0,43.0,5.7,31.2687,121.4721,31.2506,121.4904
28720,16,76.0,75.0,32.0,4.5,31.2732,121.4619,31.2795,121.4549
19175,16,54.0,53.0,32.0,4.3,31.2597,121.4412,31.251,121.4369
10817,16,58.0,37.0,37.0,5.0,31.2504,121.4808,31.2337,121.4783
3939,16,33.0,32.0,32.0,4.1,31.2388,121.4312,31.2317,121.4266
21875,16,75.0,33.0,61.0,6.9,31.2702,121.4591,31.2325,121.4363
6971,16,18.0,9.0,39.0,4.8,31.2173,121.4813,31.2077,121.4975
30697,17,6.0,8.0,41.0,5.3,31.2051,121.4607,31.2041,121.4831
23430,17,15.0,4.0,37.0,4.9,31.2163,121.4588,31.2066,121.4475
22796,17,25.0,23.0,40.0,4.8,31.2245,121.4598,31.2285,121.4369
19051,17,87.0,87.0,27.0,4.2,31.284,121.4715,31.2887,121.4737
30097,17,2.0,12.0,33.0,4.2,31.2009,121.4216,31.2133,121.4236
4390,17,75.0,63.0,42.0,5.5,31.2713,121.4532,31.2673,121.4304
36516,17,75.0,52.0,50.0,6.2,31.2792,121.4556,31.2567,121.4268
2554,18,75.0,75.0,24.0,3.5,31.2778,121.4566,31.2757,121.4569
20787,18,61.0,60.0,36.0,4.800000000000001,31.27,121.4154,31.2619,121.4004
28032,18,75.0,85.0,41.0,5.4,31.2701,121.4523,31.2891,121.4526
906,18,24.0,24.0,30.0,3.8,31.2296,121.4439,31.2246,121.4464
38014,18,10.0,10.0,25.0,3.7,31.216,121.4086,31.2126,121.408
2370,19,75.0,65.0,30.0,4.0,31.272,121.4514,31.2681,121.4541
9784,19,75.0,74.0,28.0,4.5,31.2718,121.457,31.2706,121.448
15408,19,46.0,45.0,30.0,4.4,31.2431,121.462,31.2484,121.4525
5740,19,12.0,2.0,34.0,4.6,31.2123,121.4268,31.2028,121.4272
25460,19,12.0,1.0,34.0,4.9,31.2131,121.4294,31.2061,121.4164
11220,19,71.0,52.0,46.0,5.2,31.2747,121.4126,31.2555,121.427
6658,19,75.0,87.0,42.0,5.0,31.2713,121.4532,31.2821,121.4754
12620,19,75.0,54.0,47.0,6.1000000000000005,31.2795,121.4575,31.2555,121.4459
22534,19,75.0,74.0,35.0,4.9,31.2718,121.457,31.273,121.4431
3724,20,15.0,15.0,32.0,4.3,31.2132,121.4588,31.2156,121.4505
33786,20,75.0,84.0,34.0,4.4,31.2754,121.4501,31.2868,121.4487
8292,20,75.0,84.0,35.0,4.5,31.2723,121.4598,31.2805,121.4466
23577,20,71.0,40.0,45.0,5.4,31.2727,121.4137,31.2469,121.4049
25093,20,10.0,10.0,30.0,3.9,31.2112,121.4006,31.2159,121.4008
17663,20,56.0,56.0,27.0,4.2,31.2543,121.464,31.2583,121.4691
10533,21,6.0,16.0,31.0,3.9,31.2098,121.4619,31.2119,121.4699
30188,21,75.0,55.0,46.0,5.7,31.2792,121.4556,31.2553,121.4566
19176,21,54.0,54.0,30.0,4.4,31.2597,121.4484,31.2572,121.4405
33878,21,18.0,19.0,34.0,4.6000000000000005,31.2143,121.4802,31.2173,121.4943
3412,21,6.0,5.0,26.0,4.2,31.2029,121.4614,31.2048,121.4546
4711,21,75.0,65.0,36.0,4.8,31.2772,121.453,31.2612,121.4574
33986,22,23.0,24.0,30.0,3.9,31.2221,121.4345,31.2223,121.4401
30394,22,11.0,12.0,36.0,4.9,31.2146,121.4112,31.22,121.4237
18634,22,24.0,16.0,40.0,5.5,31.2266,121.4427,31.217,121.4664
38177,22,43.0,31.0,44.0,5.9,31.2427,121.4365,31.238,121.4106
17473,22,75.0,65.0,35.0,4.6000000000000005,31.2761,121.4514,31.2657,121.4565
21337,22,0.0,11.0,28.0,4.5,31.2069,121.4074,31.2144,121.4104
16505,22,15.0,24.0,40.0,5.2,31.2132,121.4588,31.2296,121.4491
36104,23,31.0,31.0,28.0,4.3,31.2392,121.4189,31.2308,121.419
515,23,18.0,6.0,36.0,4.9,31.2129,121.4862,31.21,121.4671
29110,23,75.0,64.0,39.0,4.8,31.2787,121.4552,31.2664,121.4437
15647,23,12.0,11.0,34.0,4.6,31.2157,121.4284,31.2152,121.4165
37315,23,75.0,52.0,44.0,5.6000000000000005,31.2701,121.4523,31.2586,121.4285
16456,23,77.0,88.0,32.0,4.7,31.2735,121.4759,31.2835,121.4822
28384,23,12.0,11.0,33.0,4.5,31.2131,121.4294,31.2159,121.4141
26745,23,17.0,17.0,31.0,4.0,31.2124,121.4773,31.2173,121.4704
24721,23,25.0,35.0,36.0,4.7,31.2269,121.4582,31.2398,121.4565
28775,23,11.0,0.0,31.0,4.5,31.2141,121.4105,31.2066,121.4014
12960,24,75.0,63.0,43.0,5.3,31.279,121.4546,31.2677,121.432
18943,24,69.0,69.0,25.0,3.9,31.2606,121.4982,31.2612,121.4948
13648,24,24.0,35.0,34.0,4.800000000000001,31.2214,121.4423,31.232,121.4552
34194,24,6.0,16.0,27.0,4.3,31.204,121.4664,31.2106,121.4665
29636,24,35.0,43.0,44.0,5.9,31.2343,121.4579,31.2469,121.4316
3792,24,11.0,40.0,50.0,6.2,31.2174,121.4163,31.2468,121.4023
3307,24,67.0,56.0,39.0,5.1,31.2687,121.4721,31.2509,121.4634
2387,24,75.0,65.0,30.0,3.9,31.2704,121.4521,31.2654,121.4543
25696,24,75.0,63.0,45.0,5.3,31.279,121.4546,31.2659,121.4301
2726,24,56.0,63.0,47.0,5.8,31.2513,121.4694,31.2612,121.4375
26061,25,31.0,32.0,34.0,4.0,31.236,121.4163,31.2342,121.4286
23190,25,12.0,2.0,25.0,3.9,31.2114,121.4256,31.2088,121.4246
1299,25,14.0,5.0,30.0,4.2,31.2137,121.447,31.2053,121.4503
14878,25,24.0,24.0,30.0,4.3,31.2221,121.4402,31.2269,121.4422
2265,25,31.0,41.0,37.0,4.800000000000001,31.2345,121.4116,31.2485,121.4185
9009,25,68.0,69.0,29.0,4.4,31.2668,121.489,31.2698,121.4977
18616,25,13.0,5.0,36.0,5.199999999999999,31.2112,121.4321,31.2066,121.4511
2275,25,24.0,32.0,40.0,5.5,31.2258,121.4479,31.2301,121.4256
26067,25,36.0,27.0,34.0,4.3,31.2364,121.469,31.2256,121.4729
27755,25,24.0,32.0,37.0,4.5,31.2262,121.4419,31.2363,121.4282
6200,25,62.0,64.0,42.0,5.6000000000000005,31.2614,121.4202,31.2689,121.447
4136,26,24.0,34.0,36.0,4.3,31.2254,121.4403,31.2378,121.4434
30748,26,75.0,75.0,26.0,3.8,31.2764,121.4598,31.2794,121.4567
5328,26,11.0,21.0,32.0,4.2,31.2139,121.4137,31.2257,121.4139
3009,26,84.0,92.0,41.0,5.0,31.2804,121.4455,31.2948,121.4258
17990,26,75.0,76.0,38.0,4.4,31.2785,121.4508,31.2738,121.4677
11366,26,75.0,74.0,30.0,4.0,31.2799,121.4574,31.2789,121.4476
29019,26,37.0,15.0,49.0,6.1,31.2373,121.4751,31.2133,121.4593
28550,26,24.0,35.0,34.0,4.4,31.225,121.4473,31.2334,121.4536
25727,26,61.0,60.0,34.0,4.4,31.2619,121.418,31.2688,121.4057
23813,26,18.0,9.0,31.0,4.7,31.2137,121.4818,31.2072,121.4908
12338,26,95.0,76.0,50.0,6.3,31.2984,121.4545,31.2717,121.4616
17712,26,34.0,23.0,39.0,5.0,31.2396,121.4488,31.2262,121.4385
8450,27,7.0,19.0,38.0,4.4,31.2032,121.4777,31.2118,121.4905
319,27,71.0,71.0,28.0,3.5,31.2761,121.4138,31.2761,121.4184
18427,27,68.0,78.0,27.0,3.6,31.2644,121.4848,31.2703,121.4877
18744,27,12.0,11.0,33.0,4.4,31.2123,121.4268,31.215,121.4134
34114,27,36.0,25.0,24.0,3.2,31.2302,121.4612,31.2299,121.4589
5687,27,68.0,78.0,35.0,4.800000000000001,31.2623,121.4815,31.2747,121.4868
26270,27,35.0,44.0,36.0,4.2,31.2397,121.4546,31.2417,121.441
8929,27,45.0,34.0,32.0,4.0,31.2457,121.4558,31.2391,121.4494
36965,27,18.0,9.0,38.0,5.199999999999999,31.2137,121.4818,31.2019,121.4955
1591,27,24.0,34.0,34.0,4.4,31.2278,121.4445,31.2398,121.449
16937,27,11.0,11.0,25.0,3.6,31.2158,121.4142,31.2151,121.4148
17090,27,33.0,23.0,30.0,4.5,31.2312,121.4394,31.2273,121.4322
33169,27,24.0,24.0,27.0,3.6,31.2229,121.4434,31.2248,121.4411
16718,27,77.0,86.0,40.0,4.8,31.2707,121.4788,31.2831,121.4605
34126,27,36.0,47.0,35.0,4.800000000000001,31.2364,121.4628,31.2422,121.4798
32248,28,71.0,70.0,29.0,4.1,31.2747,121.4126,31.2773,121.4032
33313,28,24.0,13.0,37.0,5.1,31.2263,121.4456,31.2101,121.439
29611,28,24.0,35.0,38.0,5.3,31.2216,121.4493,31.2369,121.4599
13977,28,75.0,51.0,55.0,6.6000000000000005,31.2778,121.4566,31.2595,121.4181
8034,28,69.0,69.0,27.0,4.1,31.2618,121.4906,31.265,121.4936
19662,28,75.0,85.0,26.0,4.3,31.2799,121.4574,31.2846,121.4533
19587,28,22.0,23.0,35.0,4.7,31.228,121.4253,31.2264,121.439
9356,28,75.0,51.0,58.0,6.800000000000001,31.2709,121.4555,31.2538,121.411
37779,28,71.0,70.0,32.0,4.3,31.2727,121.4137,31.2707,121.4045
8562,28,23.0,24.0,28.0,4.3,31.2289,121.4389,31.23,121.4481
20876,29,26.0,18.0,46.0,5.3,31.2277,121.4674,31.2142,121.4889
26581,29,11.0,11.0,30.0,4.2,31.2155,121.4195,31.2135,121.4142
6199,29,16.0,16.0,31.0,4.2,31.2163,121.4699,31.2162,121.4604
2859,29,71.0,40.0,50.0,6.3,31.2761,121.4138,31.2482,121.4085
43,29,71.0,71.0,27.0,4.1,31.2747,121.4126,31.2773,121.4125
24160,29,24.0,35.0,38.0,4.4,31.2267,121.4488,31.238,121.4594
10422,29,71.0,61.0,34.0,4.5,31.2759,121.412,31.264,121.4171
17610,29,75.0,65.0,34.0,4.1,31.273,121.4573,31.2642,121.4549
29381,29,2.0,3.0,34.0,4.3,31.2034,121.4228,31.2044,121.4368
35156,29,75.0,76.0,32.0,4.5,31.2782,121.4571,31.2719,121.463
33875,29,18.0,18.0,27.0,3.4,31.2143,121.4802,31.2103,121.4824
22494,29,35.0,47.0,44.0,5.9,31.2308,121.4559,31.2481,121.4747
4970,29,24.0,23.0,31.0,4.0,31.2291,121.4439,31.2244,121.4371
5775,30,88.0,88.0,27.0,3.9,31.2808,121.4868,31.2869,121.4881
14482,30,77.0,59.0,44.0,6.1000000000000005,31.2709,121.4737,31.2539,121.4981
15697,30,93.0,93.0,30.0,3.8,31.2949,121.4341,31.294,121.4393
25099,30,57.0,57.0,28.0,3.9,31.2563,121.4716,31.2585,121.4784
29656,30,44.0,14.0,48.0,5.800000000000001,31.2435,121.4452,31.2174,121.4466
1016,30,44.0,43.0,31.0,3.9,31.2441,121.4404,31.248,121.4335
13545,30,58.0,58.0,28.0,4.1,31.2571,121.4841,31.2582,121.4872
27276,30,27.0,28.0,29.0,4.1,31.2298,121.4761,31.2237,121.4837
10447,30,14.0,3.0,36.0,4.4,31.2153,121.4446,31.2061,121.4341
15530,30,75.0,74.0,35.0,5.0,31.2751,121.4579,31.2731,121.4418
13756,30,44.0,43.0,22.0,3.4000000000000004,31.2467,121.4406,31.2486,121.44
16350,30,71.0,62.0,33.0,4.9,31.2785,121.418,31.2672,121.426
1742,30,77.0,59.0,44.0,5.6,31.2707,121.4788,31.2568,121.4976
33766,30,75.0,54.0,40.0,5.7,31.2714,121.4541,31.2503,121.4461
33757,30,75.0,54.0,48.0,6.300000000000001,31.2793,121.4593,31.2529,121.4425
783,31,33.0,45.0,39.0,5.4,31.2332,121.4394,31.2411,121.4599
15309,31,75.0,52.0,56.0,6.4,31.2736,121.459,31.2507,121.4251
12265,31,75.0,54.0,50.0,6.300000000000001,31.2799,121.4574,31.2507,121.446
3423,31,6.0,6.0,26.0,3.7,31.2048,121.4696,31.2033,121.4661
27129,31,16.0,16.0,29.0,3.7,31.212,121.4646,31.213,121.4698
22674,31,71.0,51.0,38.0,5.2,31.2703,121.4101,31.2504,121.412
24176,31,10.0,2.0,43.0,5.800000000000001,31.2112,121.4006,31.209,121.4274
17303,31,11.0,2.0,36.0,5.0,31.2152,121.4171,31.203,121.4254
27372,31,6.0,6.0,28.0,3.9,31.2051,121.4621,31.2068,121.4691
9914,31,67.0,46.0,36.0,4.4,31.2624,121.4722,31.2496,121.4686
1649,31,16.0,16.0,30.0,3.8,31.2163,121.4699,31.2159,121.463
23932,31,11.0,21.0,31.0,4.7,31.213,121.4198,31.2206,121.4116
35952,31,27.0,27.0,24.0,3.7,31.2243,121.4731,31.2272,121.4757
14632,31,6.0,6.0,29.0,4.3,31.2051,121.4621,31.2035,121.4674
27818,32,24.0,25.0,30.0,4.3,31.2204,121.4481,31.2257,121.4554
31700,32,45.0,47.0,34.0,4.7,31.2405,121.4541,31.2422,121.4715
6165,32,2.0,3.0,31.0,4.0,31.2009,121.4216,31.2056,121.4302
4052,32,75.0,64.0,35.0,4.800000000000001,31.2734,121.4563,31.261,121.448
188,32,25.0,26.0,30.0,3.6,31.2245,121.4593,31.2278,121.464
1129,32,75.0,75.0,27.0,3.6,31.279,121.4546,31.2746,121.4564
36563,32,75.0,75.0,29.0,4.3,31.2718,121.457,31.2788,121.4536
22374,32,68.0,79.0,37.0,4.5,31.2653,121.4889,31.2792,121.4944
6603,32,24.0,24.0,25.0,3.3000000000000003,31.2262,121.4479,31.2246,121.4485
5660,32,17.0,7.0,29.0,4.3,31.2112,121.4712,31.2052,121.4755
33960,32,45.0,65.0,46.0,5.7,31.2474,121.4578,31.2696,121.4518
12928,32,25.0,26.0,30.0,3.8,31.2218,121.4565,31.2252,121.465
29762,32,11.0,3.0,39.0,5.1,31.2162,121.419,31.2022,121.4308
29767,32,11.0,12.0,34.0,4.800000000000001,31.2187,121.4147,31.2132,121.4286
16948,33,53.0,43.0,40.0,5.1,31.259,121.4362,31.2416,121.4341
11946,33,12.0,2.0,27.0,3.7,31.2123,121.4268,31.2086,121.4293
10898,33,78.0,68.0,34.0,5.0,31.2746,121.48,31.2627,121.4883
2270,33,44.0,36.0,36.0,5.1000000000000005,31.2448,121.4493,31.2377,121.4651
5077,33,8.0,8.0,26.0,3.7,31.2076,121.4825,31.2079,121.486
34330,33,12.0,2.0,32.0,4.5,31.2178,121.425,31.2067,121.4229
8043,33,11.0,12.0,28.0,3.7,31.2154,121.4175,31.2117,121.4202
21893,33,61.0,71.0,32.0,4.0,31.2619,121.418,31.2703,121.4124
3994,33,84.0,84.0,28.0,3.9,31.2804,121.4455,31.2864,121.4459
34633,33,61.0,71.0,33.0,4.5,31.2619,121.418,31.2724,121.4142
12392,33,69.0,78.0,37.0,5.1,31.2632,121.498,31.2726,121.4813
28582,33,24.0,13.0,36.0,4.7,31.2235,121.4481,31.2101,121.4397
13939,33,24.0,25.0,26.0,3.4,31.2259,121.45,31.2262,121.4549
21761,33,69.0,69.0,28.0,3.7,31.2616,121.4932,31.2627,121.4982
9197,33,24.0,25.0,28.0,3.7,31.2214,121.4437,31.2235,121.451
24892,33,76.0,84.0,39.0,4.6,31.2732,121.4619,31.2856,121.4481
2915,33,25.0,13.0,46.0,5.800000000000001,31.2283,121.4558,31.2111,121.4373
28395,33,25.0,13.0,42.0,5.6,31.2296,121.4546,31.2117,121.4397
34422,33,24.0,24.0,25.0,3.4,31.2263,121.4456,31.2236,121.4484
14966,33,84.0,72.0,38.0,5.3,31.2804,121.4455,31.2754,121.4257
19313,34,84.0,63.0,50.0,5.9,31.2892,121.4427,31.2629,121.4356
2615,34,0.0,11.0,40.0,5.0,31.2055,121.4005,31.2164,121.4156
14056,34,98.0,97.0,28.0,4.0,31.2985,121.4828,31.2952,121.4784
17665,34,56.0,46.0,33.0,4.3,31.2529,121.4646,31.2432,121.4657
17546,34,18.0,17.0,32.0,4.3,31.2173,121.4813,31.2196,121.4707
22477,34,36.0,35.0,32.0,4.0,31.2311,121.4614,31.2388,121.4523
1029,34,62.0,60.0,38.0,4.7,31.2673,121.4237,31.264,121.4062
22946,34,45.0,47.0,36.0,4.8,31.2405,121.4541,31.24,121.4745
17751,34,11.0,10.0,31.0,4.4,31.2174,121.4163,31.2183,121.4081
26596,34,75.0,75.0,29.0,4.3,31.2799,121.4537,31.2752,121.4586
12793,34,12.0,21.0,42.0,5.4,31.2117,121.4299,31.2258,121.4134
22822,34,25.0,25.0,29.0,4.2,31.228,121.4563,31.2215,121.4545
10369,34,75.0,75.0,28.0,3.8,31.2762,121.457,31.2774,121.4539
10362,34,11.0,20.0,37.0,4.7,31.217,121.4109,31.2293,121.4023
12690,34,11.0,20.0,38.0,4.9,31.2146,121.4112,31.2278,121.4011
13853,34,75.0,75.0,25.0,3.4000000000000004,31.2795,121.4575,31.2788,121.4582
35877,34,22.0,22.0,27.0,4.3,31.229,121.4257,31.2227,121.4277
36978,35,22.0,31.0,37.0,5.3,31.2223,121.4209,31.2395,121.4196
5612,35,36.0,25.0,35.0,4.6000000000000005,31.2364,121.4628,31.2249,121.4512
1877,35,20.0,30.0,30.0,4.0,31.2231,121.4008,31.2322,121.401
25892,35,31.0,33.0,46.0,5.6000000000000005,31.2324,121.4117,31.2399,121.4397
20878,35,22.0,22.0,26.0,3.6,31.2292,121.4243,31.2263,121.4206
5454,35,27.0,38.0,30.0,4.4,31.225,121.4778,31.2308,121.4819
7535,35,53.0,63.0,36.0,4.800000000000001,31.2502,121.4368,31.2645,121.4315
28811,35,24.0,23.0,27.0,4.0,31.2296,121.4439,31.2276,121.4372
37960,35,24.0,24.0,24.0,3.2,31.2235,121.4481,31.2234,121.4481
33178,35,0.0,0.0,26.0,3.8,31.2069,121.4074,31.2004,121.4064
37861,35,36.0,26.0,29.0,3.8,31.2311,121.4614,31.2233,121.4636
28625,35,75.0,64.0,40.0,5.1,31.2799,121.4574,31.2613,121.4446
3275,35,11.0,2.0,34.0,4.7,31.2102,121.4198,31.2013,121.4296
36954,35,35.0,15.0,40.0,5.199999999999999,31.2343,121.4579,31.2176,121.4515
23716,35,27.0,16.0,32.0,4.6000000000000005,31.2226,121.4737,31.2176,121.4613
7514,35,1.0,11.0,27.0,4.1,31.209,121.4158,31.2113,121.418
21166,35,75.0,50.0,62.0,7.300000000000001,31.2747,121.4527,31.2591,121.4087
15885,35,75.0,64.0,38.0,4.8,31.279,121.4546,31.267,121.4405
32173,35,34.0,44.0,31.0,4.5,31.2396,121.4488,31.2426,121.4403
34572,35,75.0,64.0,27.0,4.2,31.2709,121.4555,31.2692,121.4479
7977,36,48.0,48.0,23.0,3.5,31.2425,121.4824,31.2414,121.4827
841,36,22.0,11.0,30.0,4.6,31.2267,121.4236,31.2186,121.4156
11010,36,84.0,84.0,28.0,4.1,31.2892,121.4427,31.2861,121.4433
36937,36,22.0,43.0,44.0,5.5,31.2247,121.4285,31.2452,121.4398
28284,36,75.0,84.0,34.0,4.4,31.2795,121.4575,31.2893,121.4445
2804,36,75.0,84.0,42.0,5.4,31.2701,121.452,31.286,121.4412
