,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
29723,26,47.0,37.0,37.0,5.3,31.2475,121.4724,31.2306,121.4704
3908,26,24.0,23.0,30.0,4.0,31.2204,121.4481,31.2236,121.4371
14537,26,75.0,65.0,25.0,3.5,31.2704,121.4521,31.2689,121.4547
29667,26,75.0,65.0,42.0,5.2,31.2799,121.4537,31.2606,121.4504
15695,26,25.0,36.0,31.0,4.7,31.226,121.4521,31.23,121.462
28966,26,31.0,31.0,29.0,4.5,31.2323,121.4107,31.2373,121.4173
38081,26,24.0,25.0,38.0,4.4,31.2297,121.4414,31.2243,121.4576
1192,27,75.0,85.0,32.0,4.800000000000001,31.2734,121.4563,31.2838,121.4503
33667,27,17.0,16.0,35.0,4.5,31.2193,121.4794,31.2184,121.464
45101,27,6.0,5.0,30.0,3.8,31.2063,121.4679,31.2087,121.4599
26732,27,69.0,47.0,45.0,5.2,31.2639,121.4922,31.2459,121.4764
41839,27,77.0,78.0,35.0,5.0,31.2769,121.4718,31.2721,121.4866
8774,27,24.0,23.0,31.0,4.2,31.2204,121.4481,31.2261,121.4381
35948,27,76.0,87.0,40.0,5.5,31.2732,121.4619,31.2888,121.4793
33751,27,93.0,93.0,28.0,3.8,31.2949,121.4341,31.2981,121.4399
31160,27,58.0,66.0,42.0,5.7,31.2503,121.4803,31.2674,121.4607
23884,27,12.0,22.0,34.0,4.7,31.2117,121.4299,31.2266,121.4266
43250,27,24.0,25.0,26.0,3.5,31.2258,121.4479,31.2284,121.4506
19335,28,18.0,17.0,24.0,3.5,31.2143,121.4802,31.212,121.4769
30025,28,75.0,85.0,27.0,3.6,31.2787,121.4552,31.2826,121.4533
14697,28,11.0,11.0,30.0,3.9,31.2159,121.416,31.2106,121.4164
19958,28,35.0,45.0,26.0,3.6,31.2378,121.4568,31.2428,121.457
41170,28,75.0,87.0,34.0,4.4,31.2799,121.4582,31.2831,121.4734
4927,28,12.0,3.0,39.0,5.1,31.2177,121.4251,31.2023,121.4398
16948,28,57.0,67.0,30.0,4.1,31.2553,121.4754,31.2612,121.47
28923,28,58.0,58.0,28.0,3.9,31.2545,121.4855,31.2548,121.4811
33903,28,24.0,25.0,32.0,4.2,31.2262,121.4419,31.2289,121.4548
31912,28,35.0,25.0,35.0,4.800000000000001,31.2397,121.4546,31.2254,121.4592
34465,28,18.0,17.0,31.0,4.5,31.2194,121.4891,31.2168,121.4788
21618,29,44.0,42.0,38.0,5.3,31.2448,121.4493,31.2456,121.4282
6807,29,24.0,24.0,27.0,3.9,31.2265,121.447,31.2282,121.4421
18988,29,18.0,28.0,39.0,4.9,31.2137,121.4818,31.2294,121.48
17873,29,13.0,23.0,35.0,4.2,31.2133,121.4319,31.2254,121.4371
23822,29,36.0,27.0,39.0,4.6,31.2364,121.4628,31.2264,121.4798
35626,29,24.0,25.0,32.0,4.7,31.2296,121.4439,31.2262,121.4549
2207,29,25.0,14.0,30.0,3.8,31.2205,121.4529,31.2197,121.4467
15709,29,75.0,42.0,58.0,7.500000000000001,31.2785,121.4508,31.2443,121.4233
24224,29,35.0,35.0,34.0,4.0,31.2309,121.459,31.2397,121.4567
31877,30,15.0,14.0,30.0,3.9,31.2192,121.4517,31.2165,121.447
39005,30,31.0,22.0,34.0,4.4,31.2303,121.4121,31.2256,121.4236
31934,30,2.0,23.0,44.0,5.7,31.2009,121.4216,31.2236,121.4345
7500,30,58.0,58.0,29.0,4.5,31.2503,121.4803,31.2552,121.4877
45268,30,22.0,23.0,34.0,4.7,31.2216,121.4241,31.2258,121.4388
31657,30,6.0,15.0,34.0,4.9,31.2076,121.4654,31.2185,121.4586
35155,30,71.0,62.0,34.0,4.4,31.2747,121.4126,31.2657,121.4221
35251,30,47.0,68.0,44.0,5.2,31.2432,121.4784,31.2645,121.4812
35221,30,35.0,15.0,44.0,5.1,31.2351,121.4544,31.2147,121.4589
13764,30,58.0,68.0,40.0,5.1,31.2504,121.4808,31.2698,121.4877
1510,30,35.0,35.0,29.0,3.7,31.2361,121.4527,31.2305,121.4533
30636,30,18.0,5.0,54.0,6.4,31.2153,121.4892,31.203,121.4504
17274,30,25.0,34.0,42.0,5.1,31.2205,121.4529,31.2399,121.4446
26412,30,13.0,12.0,26.0,4.2,31.2138,121.4308,31.2158,121.4254
44159,31,68.0,58.0,33.0,4.7,31.2626,121.4855,31.2522,121.4848
2821,31,61.0,70.0,36.0,5.199999999999999,31.2635,121.4193,31.2756,121.4069
35434,31,25.0,36.0,31.0,4.5,31.2254,121.4586,31.2324,121.4654
19725,31,11.0,32.0,47.0,5.4,31.2124,121.4159,31.2373,121.421
16854,31,24.0,34.0,31.0,4.1,31.2247,121.4484,31.2324,121.4405
19762,31,25.0,35.0,31.0,4.1,31.2245,121.4593,31.2332,121.4527
29569,31,0.0,0.0,26.0,3.6,31.2023,121.4008,31.2056,121.4005
43486,31,34.0,35.0,31.0,4.4,31.2361,121.4452,31.24,121.454
29749,31,23.0,13.0,32.0,4.3,31.2289,121.4389,31.2183,121.4307
17319,31,35.0,34.0,40.0,4.699999999999999,31.2344,121.4596,31.2366,121.4412
42431,31,35.0,45.0,30.0,4.1,31.24,121.4575,31.2461,121.4509
14024,31,62.0,61.0,33.0,4.3,31.2614,121.4202,31.2696,121.4136
14663,31,36.0,48.0,42.0,5.5,31.2364,121.4628,31.241,121.4882
19080,31,3.0,4.0,29.0,3.9,31.2084,121.4345,31.208,121.4404
35424,31,11.0,11.0,27.0,3.6,31.215,121.4193,31.2149,121.4115
4595,31,11.0,32.0,47.0,5.8,31.217,121.4109,31.2396,121.4284
17237,31,11.0,2.0,32.0,4.4,31.2188,121.4152,31.2088,121.4214
22419,31,15.0,14.0,35.0,4.800000000000001,31.2132,121.4588,31.2177,121.4452
7803,31,99.0,79.0,42.0,5.0,31.2929,121.4992,31.2735,121.4902
7170,32,2.0,1.0,26.0,3.6,31.2034,121.4228,31.2092,121.4199
30707,32,75.0,65.0,35.0,4.6000000000000005,31.2782,121.4571,31.2674,121.4501
15676,32,18.0,9.0,38.0,5.0,31.2137,121.4818,31.2019,121.4945
8077,32,0.0,0.0,30.0,4.2,31.2038,121.4068,31.2096,121.401
17424,32,13.0,13.0,30.0,4.4,31.2102,121.4391,31.2126,121.4313
37819,32,11.0,13.0,42.0,5.2,31.2146,121.4112,31.2196,121.4376
26636,32,75.0,53.0,39.0,4.9,31.272,121.4514,31.2575,121.4369
30545,32,31.0,12.0,47.0,6.0,31.2359,121.4171,31.2119,121.4266
34442,32,84.0,73.0,40.0,5.4,31.2864,121.4494,31.2708,121.4346
15624,32,38.0,37.0,28.0,3.9,31.232,121.4862,31.2364,121.4781
3893,32,36.0,26.0,32.0,4.2,31.2334,121.4664,31.2237,121.4625
22300,32,2.0,1.0,30.0,4.7,31.2003,121.42,31.2075,121.4107
37505,32,45.0,54.0,33.0,4.9,31.2428,121.4502,31.2547,121.4471
26193,32,77.0,55.0,49.0,5.9,31.276,121.4724,31.2504,121.4578
23138,32,75.0,75.0,28.0,4.0,31.2762,121.457,31.2797,121.4565
7293,32,15.0,26.0,38.0,4.7,31.2108,121.454,31.2251,121.46
30679,32,75.0,64.0,35.0,4.800000000000001,31.2754,121.4501,31.263,121.4488
39467,32,36.0,45.0,36.0,5.1000000000000005,31.2302,121.4612,31.2444,121.4579
37953,32,44.0,43.0,34.0,4.7,31.2408,121.4495,31.2446,121.4387
5282,32,43.0,41.0,42.0,5.2,31.2448,121.434,31.243,121.4115
32505,33,27.0,27.0,28.0,3.8,31.2298,121.4761,31.2273,121.4711
22410,33,44.0,32.0,40.0,5.4,31.2444,121.4465,31.2327,121.4246
3882,33,57.0,57.0,30.0,4.4,31.2565,121.4763,31.2509,121.4712
35478,33,26.0,45.0,38.0,5.2,31.2248,121.4674,31.2436,121.4587
21535,33,12.0,2.0,29.0,3.6,31.2117,121.4299,31.2057,121.4296
7682,33,61.0,60.0,35.0,4.800000000000001,31.2619,121.418,31.2696,121.4064
24575,33,33.0,25.0,49.0,5.800000000000001,31.2395,121.4306,31.2207,121.46
22623,33,66.0,56.0,33.0,4.6,31.2688,121.4678,31.2586,121.4632
19710,33,18.0,9.0,30.0,4.1,31.2137,121.4818,31.2087,121.4913
41361,33,11.0,13.0,34.0,4.1,31.213,121.4198,31.2158,121.431
40821,33,45.0,45.0,25.0,3.5,31.2417,121.456,31.2423,121.4508
8377,33,61.0,70.0,35.0,5.1000000000000005,31.2619,121.418,31.2704,121.4056
8509,33,15.0,15.0,27.0,3.9,31.2148,121.4546,31.2175,121.455
23841,33,17.0,17.0,28.0,3.6,31.2138,121.4771,31.2194,121.4749
5880,33,18.0,17.0,26.0,3.7,31.2111,121.48,31.2104,121.4756
17470,33,17.0,27.0,39.0,4.699999999999999,31.2112,121.4712,31.228,121.4779
11636,33,6.0,5.0,28.0,4.2,31.2075,121.4653,31.2062,121.4565
23679,33,36.0,38.0,37.0,5.3,31.2364,121.4628,31.2318,121.4818
26231,33,11.0,13.0,40.0,5.5,31.2139,121.4137,31.2171,121.4378
22884,33,62.0,53.0,36.0,4.800000000000001,31.264,121.4242,31.2574,121.4368
43768,33,67.0,58.0,37.0,5.0,31.2687,121.4721,31.2562,121.4819
32399,33,24.0,24.0,28.0,3.8,31.2278,121.4411,31.2279,121.4443
43641,33,76.0,65.0,31.0,4.1,31.2733,121.4612,31.2683,121.4506
36473,33,11.0,32.0,40.0,5.0,31.2188,121.4152,31.2335,121.4272
4711,33,10.0,0.0,31.0,4.0,31.216,121.4086,31.2082,121.4096
403,33,31.0,22.0,36.0,4.3,31.2392,121.4189,31.2285,121.4265
25247,33,75.0,75.0,26.0,3.6,31.2793,121.4593,31.2787,121.4556
9750,33,57.0,66.0,38.0,4.9,31.2549,121.4759,31.2677,121.4676
38471,33,24.0,14.0,30.0,3.9,31.2262,121.4479,31.218,121.4458
31397,33,17.0,7.0,30.0,4.1,31.2108,121.4719,31.2009,121.4746
20300,33,11.0,11.0,27.0,3.4,31.2187,121.4147,31.2179,121.4179
39718,33,77.0,77.0,28.0,3.9,31.2709,121.4737,31.2769,121.4756
13585,33,33.0,43.0,34.0,4.3,31.2388,121.4312,31.2465,121.44
43129,33,56.0,46.0,29.0,3.9,31.2529,121.4646,31.2484,121.4633
40517,34,63.0,62.0,26.0,4.0,31.2684,121.435,31.2654,121.4282
31364,34,35.0,22.0,46.0,6.1,31.2302,121.453,31.2203,121.4225
4438,34,11.0,11.0,26.0,4.1,31.2109,121.412,31.2168,121.4125
7026,34,77.0,57.0,41.0,5.4,31.272,121.4726,31.2536,121.4743
17083,34,71.0,80.0,34.0,4.3,31.2759,121.412,31.2833,121.4037
37121,34,68.0,67.0,32.0,4.1,31.2656,121.4871,31.266,121.4771
27565,34,24.0,14.0,38.0,4.699999999999999,31.2278,121.4411,31.2114,121.4447
34003,34,68.0,48.0,40.0,4.8,31.2623,121.4815,31.2437,121.4801
4149,34,36.0,45.0,34.0,4.4,31.2302,121.4612,31.2409,121.456
35642,34,27.0,27.0,29.0,4.3,31.225,121.4778,31.2211,121.4736
44713,34,76.0,73.0,47.0,5.9,31.2759,121.4696,31.2751,121.4357
43580,34,47.0,38.0,33.0,4.4,31.2428,121.4735,31.2315,121.4821
956,34,69.0,59.0,27.0,3.6,31.2611,121.4985,31.2574,121.4947
1334,34,36.0,34.0,40.0,4.8,31.2364,121.469,31.2368,121.4477
17864,34,44.0,45.0,33.0,4.1,31.2444,121.4419,31.2488,121.4518
36337,34,22.0,32.0,25.0,3.4000000000000004,31.2292,121.4243,31.2302,121.4221
45132,34,44.0,24.0,37.0,4.9,31.2444,121.4419,31.2294,121.441
34801,34,61.0,60.0,28.0,4.4,31.265,121.4126,31.2639,121.4038
31587,34,36.0,35.0,32.0,4.2,31.2302,121.4612,31.2365,121.4577
18873,34,68.0,48.0,40.0,5.7,31.2623,121.4815,31.2418,121.4855
13999,34,8.0,18.0,32.0,4.5,31.2063,121.4817,31.216,121.4847
8871,34,81.0,70.0,34.0,4.4,31.2858,121.4185,31.2762,121.4061
39730,34,84.0,94.0,36.0,4.9,31.2816,121.4414,31.295,121.447
38887,34,75.0,85.0,34.0,4.0,31.2779,121.4547,31.289,121.4567
17049,34,69.0,68.0,27.0,4.0,31.2619,121.4929,31.2601,121.4853
28874,34,24.0,24.0,28.0,3.9,31.2266,121.4427,31.2264,121.44
32859,35,18.0,17.0,28.0,3.7,31.2167,121.4811,31.2182,121.4791
31433,35,0.0,3.0,42.0,5.4,31.2038,121.4068,31.2033,121.4309
8915,35,36.0,25.0,35.0,4.800000000000001,31.238,121.4646,31.2258,121.4574
45112,35,18.0,27.0,36.0,4.9,31.2129,121.4862,31.2271,121.4769
33449,35,46.0,45.0,34.0,4.800000000000001,31.2432,121.4674,31.247,121.4521
15743,35,58.0,48.0,36.0,5.0,31.2585,121.4861,31.2428,121.4824
14171,35,45.0,45.0,27.0,4.2,31.2428,121.4502,31.2405,121.4565
9294,35,36.0,25.0,36.0,4.6,31.2364,121.469,31.2296,121.4502
3318,35,36.0,38.0,34.0,4.4,31.238,121.4646,31.236,121.4818
25070,35,18.0,19.0,36.0,4.5,31.2192,121.4808,31.2102,121.492
12800,35,88.0,99.0,34.0,4.800000000000001,31.2842,121.4866,31.293,121.4966
15122,35,58.0,38.0,44.0,5.1,31.251,121.4848,31.2303,121.4843
1123,35,22.0,31.0,34.0,4.4,31.2266,121.4273,31.2338,121.4198
12562,35,25.0,27.0,40.0,4.8,31.2255,121.4508,31.2285,121.47
35261,35,69.0,58.0,35.0,4.800000000000001,31.2619,121.4929,31.2522,121.4823
5683,35,99.0,89.0,32.0,4.6,31.2929,121.4992,31.2851,121.4939
7626,35,27.0,18.0,38.0,5.0,31.2285,121.4757,31.2122,121.481
20584,35,11.0,31.0,46.0,5.5,31.2124,121.4159,31.237,121.4192
30147,35,12.0,11.0,37.0,4.800000000000001,31.2157,121.4284,31.2127,121.4104
15433,35,25.0,25.0,26.0,3.5,31.2253,121.4583,31.2224,121.4579
35967,35,66.0,66.0,28.0,4.3,31.2688,121.4678,31.2643,121.4677
22395,35,41.0,33.0,40.0,4.6,31.2493,121.4176,31.2395,121.4339
31808,35,27.0,37.0,35.0,4.7,31.2243,121.4731,31.2387,121.4753
23196,35,84.0,84.0,32.0,4.4,31.2892,121.4427,31.2817,121.4486
36633,35,57.0,56.0,30.0,4.0,31.2539,121.4757,31.2538,121.4662
27486,35,94.0,93.0,27.0,3.7,31.2977,121.4402,31.2992,121.4336
29360,35,24.0,14.0,39.0,4.9,31.2296,121.4403,31.214,121.448
42873,35,84.0,74.0,37.0,4.699999999999999,31.2884,121.4409,31.2725,121.443
5157,35,12.0,13.0,34.0,5.0,31.2187,121.4237,31.2136,121.4384
31889,35,11.0,12.0,29.0,3.8,31.2138,121.42,31.2184,121.4231
2656,35,77.0,77.0,29.0,3.8,31.2784,121.4785,31.2705,121.4754
26814,35,6.0,27.0,49.0,6.199999999999999,31.2051,121.4607,31.2284,121.4789
44970,35,13.0,13.0,30.0,4.3,31.2104,121.4345,31.2183,121.4346
7163,35,57.0,57.0,28.0,3.6,31.2539,121.4757,31.2511,121.4783
4436,35,11.0,11.0,27.0,3.7,31.2171,121.414,31.214,121.4186
8701,36,13.0,23.0,36.0,4.8,31.2102,121.4391,31.227,121.4347
32979,36,25.0,26.0,30.0,4.2,31.2254,121.4586,31.2237,121.4635
7841,36,18.0,8.0,37.0,4.5,31.2194,121.4891,31.2058,121.4852
38961,36,13.0,23.0,37.0,5.0,31.2112,121.4321,31.2275,121.4391
37153,36,24.0,33.0,39.0,4.699999999999999,31.225,121.4473,31.2345,121.4316
27695,36,25.0,27.0,36.0,5.1,31.2284,121.4592,31.2228,121.4767
35793,36,22.0,22.0,28.0,3.8,31.2292,121.4243,31.224,121.4276
34707,36,75.0,64.0,34.0,4.1,31.2747,121.4527,31.2692,121.4436
15542,36,61.0,71.0,38.0,5.1,31.2619,121.418,31.2782,121.4164
1122,36,22.0,31.0,36.0,4.5,31.2266,121.4273,31.2309,121.4122
31786,36,69.0,69.0,32.0,4.3,31.2618,121.4906,31.2613,121.4995
8341,36,75.0,75.0,28.0,3.8,31.2778,121.4518,31.2707,121.4565
41247,36,75.0,42.0,60.0,6.699999999999999,31.279,121.4546,31.2471,121.4289
12106,36,48.0,48.0,24.0,3.8,31.2425,121.4824,31.2444,121.4815
2604,36,11.0,20.0,34.0,4.6000000000000005,31.2154,121.4175,31.2284,121.409
22023,36,24.0,33.0,35.0,4.6000000000000005,31.2214,121.4423,31.2343,121.434
23980,36,24.0,14.0,31.0,4.2,31.2213,121.4438,31.2131,121.4405
41504,36,7.0,18.0,40.0,4.6,31.202,121.48,31.2168,121.4881
19016,36,36.0,26.0,33.0,4.6,31.2364,121.469,31.2274,121.47
42193,36,32.0,44.0,39.0,5.0,31.2337,121.4227,31.2402,121.4428
15781,36,57.0,58.0,30.0,4.0,31.2565,121.4763,31.2568,121.4891
10231,36,45.0,44.0,31.0,4.1,31.2475,121.4562,31.2494,121.4455
4945,36,58.0,58.0,26.0,3.8,31.2585,121.4861,31.2557,121.4863
1460,36,27.0,18.0,37.0,5.0,31.2226,121.4737,31.216,121.4891
40465,36,75.0,44.0,55.0,6.9,31.2772,121.453,31.2419,121.4465
17907,36,46.0,36.0,37.0,4.5,31.2447,121.4684,31.2323,121.4606
30641,36,23.0,31.0,38.0,4.8,31.2256,121.438,31.2318,121.4163
19137,36,68.0,69.0,30.0,4.3,31.2668,121.489,31.2679,121.4984
22628,36,58.0,59.0,32.0,4.3,31.2545,121.4855,31.2559,121.4989
13031,36,45.0,45.0,34.0,4.1,31.2495,121.4592,31.2402,121.4579
36330,36,24.0,24.0,29.0,4.1,31.2276,121.4402,31.2256,121.4458
22005,36,22.0,12.0,32.0,4.2,31.2223,121.4209,31.2176,121.4298
39271,36,36.0,45.0,34.0,4.4,31.2364,121.4628,31.2443,121.4511
42230,36,25.0,37.0,40.0,5.0,31.2257,121.4503,31.2351,121.4721
30460,36,47.0,45.0,41.0,5.4,31.2465,121.4783,31.2426,121.4532
19140,36,68.0,69.0,31.0,4.5,31.2696,121.4888,31.2611,121.4914
28693,36,75.0,65.0,35.0,4.800000000000001,31.2747,121.4527,31.2634,121.4552
13801,36,49.0,38.0,34.0,4.6000000000000005,31.244,121.4954,31.2359,121.4831
11301,36,76.0,83.0,47.0,5.699999999999999,31.2733,121.4612,31.2859,121.431
4010,36,68.0,69.0,35.0,4.800000000000001,31.2626,121.4855,31.2696,121.5
20515,36,2.0,1.0,28.0,4.1,31.2003,121.42,31.2023,121.4119
35645,36,2.0,1.0,34.0,4.4,31.2034,121.4228,31.2097,121.4128
7472,37,0.0,0.0,32.0,4.4,31.2078,121.4007,31.201,121.4035
