,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
10251,24,18.0,16.0,38.0,4.7,31.2192,121.4808,31.2103,121.4665
16018,24,16.0,24.0,45.0,5.4,31.2146,121.4618,31.2279,121.4405
30419,24,25.0,14.0,40.0,5.3,31.226,121.4521,31.2126,121.4419
16466,24,58.0,58.0,25.0,3.9,31.2561,121.4855,31.254,121.4854
32884,24,24.0,14.0,33.0,4.9,31.2276,121.4402,31.2154,121.4402
10346,25,75.0,52.0,48.0,6.500000000000001,31.2755,121.4585,31.2573,121.429
19408,25,75.0,75.0,28.0,4.3,31.2764,121.4598,31.2722,121.4567
12805,25,97.0,98.0,33.0,4.4,31.2906,121.4778,31.2957,121.4882
3286,25,75.0,65.0,42.0,4.8,31.2782,121.4571,31.2605,121.4514
8725,25,27.0,17.0,34.0,4.6,31.2245,121.4766,31.2158,121.4796
34879,25,17.0,17.0,22.0,3.2,31.2144,121.4709,31.2133,121.4713
13273,25,31.0,40.0,41.0,5.2,31.23,121.4159,31.2497,121.4099
24482,25,44.0,44.0,29.0,3.8,31.241,121.448,31.2459,121.4409
30916,26,88.0,99.0,35.0,4.4,31.2808,121.4868,31.2942,121.4904
18958,26,43.0,41.0,41.0,5.5,31.2482,121.4385,31.2468,121.4135
21216,26,18.0,18.0,29.0,4.4,31.2153,121.4892,31.2164,121.481
36548,26,25.0,22.0,46.0,6.0,31.2253,121.4558,31.2201,121.4269
31341,26,24.0,14.0,34.0,4.7,31.2254,121.4403,31.2127,121.441
31723,26,75.0,75.0,25.0,3.9,31.2713,121.4523,31.2712,121.4531
10770,26,24.0,44.0,42.0,5.2,31.2234,121.4445,31.2462,121.4441
16759,26,75.0,53.0,46.0,5.5,31.2778,121.4566,31.2585,121.4349
28115,26,24.0,14.0,37.0,5.1000000000000005,31.2262,121.4479,31.2111,121.448
32438,26,47.0,47.0,27.0,3.7,31.2475,121.4724,31.244,121.4712
33827,27,25.0,34.0,31.0,4.0,31.2255,121.4508,31.2355,121.4458
39062,27,24.0,34.0,35.0,4.6000000000000005,31.2252,121.4493,31.2352,121.4423
10033,27,75.0,54.0,50.0,5.8,31.2779,121.4523,31.2507,121.4409
6941,27,36.0,26.0,22.0,3.5,31.2302,121.4612,31.2289,121.4622
7400,27,74.0,65.0,35.0,5.1000000000000005,31.2703,121.4411,31.2616,121.4546
39030,27,75.0,52.0,58.0,7.000000000000001,31.2788,121.4563,31.2508,121.4219
29616,27,36.0,36.0,22.0,3.4000000000000004,31.2364,121.469,31.2384,121.4693
30733,27,22.0,22.0,26.0,3.8,31.2216,121.4241,31.2231,121.4239
6840,27,24.0,24.0,33.0,4.3,31.2211,121.4432,31.2298,121.4465
13446,27,0.0,0.0,29.0,4.3,31.2078,121.4007,31.2015,121.4022
8529,27,75.0,75.0,27.0,3.8,31.272,121.4514,31.2764,121.4538
12640,27,18.0,17.0,36.0,4.9,31.219,121.4885,31.2148,121.4717
21437,27,36.0,26.0,32.0,4.6000000000000005,31.2334,121.4664,31.2212,121.4651
41365,28,77.0,66.0,34.0,4.7,31.2709,121.4737,31.2614,121.4656
42530,28,75.0,75.0,33.0,4.3,31.2779,121.4523,31.2704,121.4584
15513,28,15.0,27.0,46.0,5.5,31.2146,121.4536,31.2268,121.478
29162,28,49.0,58.0,40.0,5.5,31.2428,121.4969,31.2575,121.4817
42319,28,77.0,88.0,34.0,4.6,31.2784,121.4785,31.2831,121.4875
21818,28,57.0,58.0,32.0,4.3,31.2549,121.4759,31.2596,121.4835
21491,28,33.0,32.0,35.0,4.5,31.231,121.4369,31.2377,121.4263
10270,28,75.0,85.0,31.0,4.1,31.2755,121.4585,31.2833,121.4526
42539,28,75.0,75.0,30.0,4.1,31.2736,121.459,31.2795,121.459
24523,29,75.0,63.0,41.0,4.8,31.2788,121.4563,31.2656,121.4398
1856,29,35.0,34.0,33.0,4.7,31.2308,121.4559,31.2376,121.447
12568,29,47.0,38.0,39.0,4.8,31.2482,121.4705,31.2364,121.4893
13532,29,75.0,56.0,42.0,5.2,31.2799,121.4582,31.2598,121.4656
19321,29,58.0,48.0,39.0,5.0,31.258,121.4878,31.2417,121.4898
42002,29,75.0,65.0,35.0,4.7,31.2772,121.453,31.264,121.4546
38684,29,18.0,8.0,29.0,4.2,31.216,121.4829,31.2091,121.481
35861,29,37.0,38.0,28.0,3.7,31.2373,121.4751,31.2348,121.4809
8367,29,35.0,35.0,31.0,4.3,31.24,121.4575,31.2329,121.4586
5776,29,61.0,80.0,44.0,5.6000000000000005,31.265,121.4126,31.2876,121.4077
21120,29,24.0,14.0,32.0,4.2,31.2262,121.4479,31.2135,121.4463
20718,29,76.0,56.0,37.0,5.1,31.2733,121.4612,31.2559,121.4639
15210,29,24.0,25.0,30.0,3.9,31.2216,121.4493,31.2273,121.4524
28243,30,27.0,28.0,31.0,4.7,31.222,121.4722,31.2242,121.4835
20431,30,76.0,75.0,34.0,5.0,31.2759,121.4696,31.2737,121.452
34285,30,11.0,32.0,43.0,5.1,31.2186,121.4139,31.2373,121.4259
869,30,12.0,12.0,24.0,4.1,31.2114,121.4256,31.2108,121.4224
39363,30,18.0,18.0,26.0,4.0,31.2111,121.48,31.2101,121.4852
35154,30,7.0,27.0,36.0,5.1000000000000005,31.2084,121.474,31.2236,121.4754
1823,30,84.0,72.0,39.0,5.0,31.2886,121.4405,31.278,121.4224
1567,30,53.0,52.0,36.0,5.1000000000000005,31.259,121.4362,31.2547,121.4204
20656,30,7.0,27.0,40.0,4.8,31.2032,121.4777,31.2216,121.4728
32048,30,99.0,99.0,32.0,4.1,31.2929,121.4992,31.291,121.4912
20970,30,84.0,84.0,27.0,3.9,31.2846,121.4463,31.2823,121.4423
43021,30,74.0,63.0,31.0,3.9,31.2703,121.4411,31.2646,121.4346
15080,30,24.0,15.0,40.0,5.0,31.2213,121.4438,31.2103,121.4572
6266,30,24.0,13.0,34.0,4.3,31.2265,121.447,31.2195,121.4378
35262,30,24.0,13.0,32.0,4.2,31.2211,121.4455,31.2134,121.4348
11137,30,45.0,65.0,39.0,5.3,31.2474,121.4578,31.2635,121.4511
25510,30,77.0,67.0,30.0,4.3,31.2787,121.4727,31.2683,121.4743
21177,30,35.0,25.0,24.0,3.3000000000000003,31.2302,121.453,31.2294,121.4516
36528,30,25.0,24.0,24.0,3.4,31.2257,121.4503,31.2292,121.4478
36073,31,52.0,44.0,39.0,4.6,31.252,121.4206,31.2473,121.4406
11123,31,69.0,69.0,30.0,3.6,31.2644,121.4987,31.2607,121.4937
10231,31,34.0,33.0,33.0,4.3,31.2398,121.4443,31.2387,121.4314
37980,31,15.0,14.0,32.0,4.7,31.2108,121.454,31.2107,121.4403
21021,31,44.0,33.0,28.0,3.9,31.2415,121.4448,31.2363,121.4396
24911,31,33.0,42.0,38.0,4.8,31.2305,121.4318,31.2481,121.4257
18462,31,10.0,0.0,33.0,4.5,31.2115,121.4025,31.2012,121.4084
7816,31,24.0,24.0,26.0,3.6,31.2278,121.4411,31.2251,121.4427
10478,31,61.0,60.0,29.0,3.9,31.265,121.4126,31.26,121.4087
13628,31,24.0,14.0,30.0,4.1,31.2218,121.4411,31.2153,121.4418
37203,31,12.0,22.0,31.0,4.6,31.2117,121.4299,31.2208,121.4296
39409,31,33.0,42.0,35.0,5.0,31.2305,121.4318,31.2448,121.4267
29360,31,11.0,20.0,35.0,5.1000000000000005,31.2138,121.4194,31.2235,121.4074
16865,31,62.0,52.0,32.0,4.9,31.264,121.4242,31.2523,121.4231
20817,31,94.0,73.0,45.0,5.800000000000001,31.2977,121.4402,31.2738,121.4361
6363,32,75.0,84.0,38.0,5.3,31.2716,121.4597,31.2863,121.4499
12065,32,25.0,36.0,37.0,4.800000000000001,31.2261,121.4596,31.2366,121.4697
27623,32,22.0,22.0,30.0,4.3,31.228,121.4253,31.2227,121.4222
2248,32,13.0,13.0,28.0,4.2,31.2133,121.4319,31.2193,121.43
2071,32,25.0,15.0,34.0,4.4,31.2237,121.4537,31.2127,121.4563
24260,32,31.0,31.0,26.0,4.3,31.2335,121.4105,31.2306,121.4146
18506,32,57.0,58.0,31.0,4.2,31.2515,121.4771,31.2578,121.4866
36683,32,7.0,7.0,32.0,4.5,31.2084,121.474,31.2001,121.4779
12436,32,35.0,55.0,32.0,4.5,31.2378,121.4568,31.2502,121.4535
2997,32,33.0,42.0,30.0,4.0,31.2349,121.4303,31.2407,121.4221
34262,32,11.0,21.0,42.0,5.3,31.211,121.4102,31.2289,121.4195
9998,32,11.0,10.0,31.0,4.2,31.2171,121.414,31.2158,121.4041
12280,32,71.0,72.0,34.0,4.6000000000000005,31.2727,121.4137,31.2789,121.428
15008,32,89.0,78.0,36.0,5.1000000000000005,31.2859,121.4915,31.2715,121.4844
7793,32,75.0,84.0,28.0,3.7,31.2787,121.4552,31.2825,121.4494
6345,32,17.0,15.0,40.0,5.2,31.2193,121.4794,31.2115,121.4594
39742,32,12.0,13.0,31.0,3.8,31.2131,121.4294,31.2185,121.4354
32528,32,35.0,35.0,32.0,4.4,31.2317,121.4585,31.2391,121.459
31435,32,35.0,45.0,27.0,3.8,31.2397,121.4545,31.2458,121.4532
1026,32,67.0,78.0,38.0,4.9,31.262,121.475,31.2799,121.4843
39593,32,33.0,13.0,36.0,4.6000000000000005,31.2305,121.4318,31.2182,121.4308
15275,32,68.0,58.0,33.0,4.7,31.2668,121.489,31.2554,121.49
23495,32,33.0,33.0,28.0,3.7,31.2349,121.4303,31.2381,121.43
41470,32,58.0,58.0,29.0,4.3,31.2513,121.4844,31.254,121.4899
33067,33,57.0,59.0,36.0,4.7,31.2555,121.4761,31.2595,121.4915
37738,33,25.0,24.0,31.0,4.4,31.2253,121.4583,31.2222,121.4492
5634,33,25.0,24.0,35.0,4.4,31.2245,121.4598,31.2279,121.442
16028,33,24.0,15.0,39.0,5.0,31.2297,121.4414,31.2134,121.4516
26250,33,66.0,67.0,34.0,4.5,31.2688,121.4678,31.2635,121.4764
12266,33,11.0,31.0,36.0,4.6,31.2152,121.4171,31.231,121.4192
18476,33,6.0,16.0,34.0,4.7,31.2098,121.4619,31.2191,121.4673
34340,33,74.0,95.0,47.0,5.4,31.2731,121.4418,31.2968,121.4504
23970,33,7.0,5.0,48.0,5.6000000000000005,31.2025,121.4797,31.2054,121.4504
34056,33,32.0,33.0,32.0,4.1,31.2397,121.4253,31.2314,121.4323
12048,33,38.0,47.0,37.0,4.699999999999999,31.232,121.4862,31.2415,121.4712
13796,33,11.0,31.0,49.0,5.8,31.21,121.4144,31.2368,121.4199
2788,33,45.0,45.0,24.0,4.1,31.2431,121.4578,31.243,121.4536
9273,33,43.0,31.0,32.0,4.3,31.2417,121.433,31.2346,121.42
43130,33,38.0,38.0,29.0,3.7,31.232,121.4862,31.238,121.4881
7844,33,15.0,14.0,32.0,4.3,31.2155,121.4508,31.2198,121.4441
8863,33,38.0,48.0,27.0,3.9,31.2381,121.4852,31.2435,121.4857
6103,33,13.0,14.0,37.0,5.0,31.2112,121.4321,31.2119,121.45
2229,33,33.0,44.0,38.0,4.6,31.2305,121.4318,31.2464,121.4407
8926,33,54.0,56.0,44.0,5.1,31.2597,121.4412,31.2528,121.4662
23009,33,36.0,47.0,39.0,5.3,31.2364,121.4628,31.2444,121.48
5404,33,47.0,36.0,39.0,5.1,31.2482,121.4705,31.2327,121.4621
33041,33,25.0,25.0,26.0,3.6,31.2283,121.4558,31.2266,121.4589
42599,33,45.0,36.0,30.0,4.6,31.2406,121.4512,31.2386,121.4632
12586,33,24.0,25.0,28.0,4.0,31.2247,121.4484,31.2278,121.4529
37984,33,38.0,48.0,32.0,4.1,31.2358,121.4878,31.2466,121.4847
23424,33,54.0,56.0,40.0,4.699999999999999,31.2597,121.4412,31.2559,121.4603
14081,33,6.0,6.0,29.0,3.7,31.2098,121.4619,31.2041,121.4624
9375,33,26.0,25.0,33.0,4.6,31.2294,121.4693,31.2257,121.4587
26000,33,36.0,35.0,35.0,4.7,31.2364,121.469,31.2384,121.4531
11752,33,66.0,67.0,38.0,4.800000000000001,31.2641,121.4606,31.2653,121.4786
23191,33,68.0,58.0,26.0,3.5,31.2623,121.4815,31.2586,121.4809
11102,33,84.0,91.0,48.0,6.0,31.2846,121.4463,31.2977,121.4163
19743,34,15.0,7.0,37.0,4.6000000000000005,31.2108,121.454,31.2086,121.4701
3941,34,15.0,16.0,34.0,4.4,31.2146,121.4536,31.2136,121.4679
9637,34,75.0,76.0,34.0,4.4,31.2799,121.4537,31.2797,121.4674
32944,34,58.0,48.0,28.0,3.6,31.2503,121.4803,31.2446,121.4841
30670,34,24.0,24.0,31.0,4.4,31.2297,121.4415,31.2208,121.4473
38633,34,75.0,76.0,30.0,4.5,31.2799,121.4574,31.2717,121.4624
23698,34,57.0,67.0,35.0,4.2,31.2515,121.4771,31.2629,121.4737
31028,34,24.0,14.0,30.0,3.8,31.2214,121.4423,31.2162,121.444
25280,34,69.0,59.0,30.0,4.3,31.2618,121.4906,31.2564,121.4918
41391,34,38.0,47.0,33.0,4.4,31.2358,121.4878,31.2429,121.475
30586,34,11.0,2.0,34.0,4.5,31.2186,121.4139,31.2083,121.4259
2793,34,45.0,45.0,27.0,3.8,31.2468,121.4578,31.25,121.4548
3103,34,46.0,45.0,28.0,3.8,31.2431,121.462,31.2407,121.4535
9207,34,35.0,25.0,36.0,4.800000000000001,31.2361,121.4527,31.2232,121.4542
7531,34,72.0,63.0,36.0,4.4,31.2758,121.421,31.2686,121.4332
36885,34,23.0,14.0,32.0,4.4,31.2256,121.438,31.2183,121.441
20007,34,24.0,13.0,35.0,4.9,31.2211,121.4455,31.2158,121.43
18357,34,21.0,21.0,25.0,3.5,31.2211,121.4191,31.2215,121.4156
20427,34,35.0,14.0,40.0,5.6,31.2325,121.4592,31.2175,121.4406
41954,34,71.0,80.0,31.0,3.8,31.279,121.4146,31.2848,121.41
6335,34,33.0,35.0,40.0,4.6,31.2346,121.4326,31.2329,121.4525
24127,34,84.0,74.0,41.0,4.9,31.2886,121.4405,31.2704,121.4435
34086,34,44.0,44.0,27.0,3.8,31.2436,121.444,31.2482,121.4405
26399,34,93.0,93.0,27.0,3.5,31.2949,121.4341,31.2964,121.4313
22856,34,11.0,12.0,32.0,3.8,31.2152,121.4171,31.2103,121.4244
14861,34,11.0,21.0,30.0,4.3,31.2154,121.4175,31.2225,121.4111
32849,34,21.0,21.0,30.0,4.6,31.2209,121.4134,31.2297,121.4199
13709,35,24.0,33.0,27.0,3.6,31.2276,121.4402,31.2323,121.4358
39852,35,24.0,24.0,26.0,3.6,31.2248,121.4449,31.2281,121.45
37495,35,25.0,25.0,30.0,3.9,31.2284,121.4592,31.2283,121.4514
18834,35,35.0,26.0,33.0,4.2,31.2334,121.4519,31.228,121.4628
32053,35,36.0,37.0,30.0,4.3,31.238,121.4646,31.2359,121.4766
27947,35,25.0,25.0,30.0,4.2,31.2294,121.4534,31.2211,121.4569
11511,35,53.0,64.0,41.0,4.8,31.2514,121.4322,31.2644,121.4496
7643,35,71.0,62.0,33.0,4.2,31.2727,121.4137,31.2687,121.4233
28725,35,45.0,45.0,26.0,3.7,31.2475,121.4562,31.2474,121.4561
30675,35,24.0,24.0,31.0,4.4,31.2276,121.4402,31.2276,121.4497
3841,35,13.0,23.0,36.0,4.4,31.216,121.4381,31.2289,121.4341
20288,35,57.0,68.0,39.0,5.1,31.2563,121.4716,31.2648,121.4877
34250,35,0.0,0.0,27.0,3.7,31.2078,121.4007,31.2033,121.4026
720,35,11.0,31.0,42.0,5.5,31.2124,121.4159,31.2319,121.4105
2163,35,6.0,5.0,38.0,4.6,31.2025,121.4695,31.2026,121.4508
29083,35,24.0,24.0,27.0,4.0,31.2248,121.4449,31.2293,121.4408
17871,35,15.0,5.0,31.0,3.9,31.2132,121.4588,31.2046,121.4573
18271,35,35.0,14.0,38.0,5.1,31.2325,121.4592,31.2173,121.4457
27219,35,25.0,36.0,34.0,4.7,31.2285,121.4504,31.2372,121.4605
21399,35,24.0,14.0,36.0,4.6,31.2278,121.4445,31.2109,121.4422
18789,35,56.0,45.0,30.0,4.3,31.2514,121.4666,31.2428,121.4595
19417,35,42.0,63.0,40.0,5.4,31.2487,121.4203,31.2648,121.4354
14760,35,69.0,68.0,29.0,4.5,31.2671,121.4972,31.2691,121.4876
38458,35,25.0,37.0,42.0,5.0,31.2254,121.4586,31.2331,121.4777
27408,35,18.0,27.0,33.0,4.5,31.216,121.4829,31.2238,121.4704
7008,35,31.0,31.0,24.0,3.9,31.2314,121.4106,31.2303,121.411
730,35,12.0,13.0,30.0,4.0,31.2123,121.4268,31.2175,121.4366
22427,35,18.0,18.0,28.0,4.4,31.2137,121.4818,31.2184,121.4891
2641,35,6.0,15.0,37.0,5.1,31.2014,121.4688,31.2128,121.4537
33299,35,18.0,27.0,33.0,4.6,31.2173,121.4813,31.2275,121.4789
12735,35,75.0,51.0,64.0,7.2,31.2755,121.4578,31.2549,121.4138
29715,36,11.0,31.0,42.0,5.1,31.213,121.4198,31.231,121.4112
26038,36,77.0,78.0,31.0,4.5,31.276,121.4724,31.2701,121.4831
22544,36,24.0,24.0,28.0,4.4,31.2218,121.4411,31.2272,121.4459
6949,36,27.0,27.0,24.0,3.5,31.2298,121.4761,31.2288,121.4773
18387,36,24.0,15.0,38.0,4.9,31.2278,121.4411,31.2187,121.4529
23311,36,0.0,0.0,28.0,3.8,31.2093,121.4064,31.2025,121.4089
28148,36,24.0,13.0,38.0,4.6,31.2296,121.4439,31.2168,121.4317
21221,36,25.0,25.0,27.0,4.1,31.2253,121.4583,31.2225,121.4518
7957,36,69.0,69.0,30.0,3.6,31.2606,121.4982,31.2669,121.4971
25114,36,36.0,46.0,34.0,4.7,31.2364,121.4628,31.247,121.4655
460,36,45.0,35.0,31.0,4.1,31.2404,121.4583,31.2305,121.4549
21225,36,25.0,35.0,37.0,4.9,31.2205,121.4529,31.2352,121.4566
34353,36,35.0,25.0,36.0,4.800000000000001,31.2343,121.4579,31.224,121.4513
39578,36,24.0,14.0,37.0,4.5,31.2262,121.4419,31.2109,121.4428
31645,36,77.0,76.0,35.0,4.7,31.2747,121.4778,31.2754,121.4631
25652,36,12.0,0.0,48.0,5.9,31.2131,121.4294,31.2011,121.4002
36515,36,77.0,89.0,42.0,5.4,31.2769,121.4718,31.2803,121.4995
34601,36,14.0,26.0,40.0,5.5,31.2153,121.4446,31.2287,121.463
14958,36,45.0,35.0,34.0,4.4,31.2475,121.4562,31.2346,121.46
20839,36,53.0,41.0,48.0,6.0,31.259,121.4362,31.2409,121.4133
42577,36,7.0,6.0,30.0,4.6,31.2015,121.4765,31.201,121.4646
7491,36,15.0,24.0,38.0,4.7,31.2163,121.4588,31.2289,121.4493
