,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
28984,5,6.0,7.0,24.0,3.3000000000000003,31.2025,121.4695,31.2025,121.4717
16932,5,24.0,25.0,34.0,4.1,31.2204,121.4481,31.2241,121.4597
20533,6,31.0,32.0,28.0,4.3,31.234,121.4145,31.2334,121.4239
20384,6,24.0,14.0,28.0,4.2,31.2211,121.4455,31.2148,121.4454
10663,6,24.0,34.0,30.0,4.1,31.225,121.4473,31.231,121.4422
26226,6,61.0,60.0,34.0,4.2,31.2619,121.418,31.2629,121.4054
25212,6,45.0,44.0,34.0,4.2,31.2495,121.4592,31.244,121.4475
28988,6,6.0,8.0,37.0,5.1000000000000005,31.2058,121.4657,31.2024,121.4812
28195,6,80.0,80.0,24.0,3.7,31.2867,121.4038,31.2855,121.4052
19061,7,75.0,85.0,33.0,4.9,31.2701,121.4523,31.2816,121.4595
21523,7,75.0,75.0,28.0,3.9,31.2799,121.4582,31.2784,121.4512
8753,7,6.0,7.0,31.0,4.0,31.2014,121.4688,31.2038,121.4786
6815,7,75.0,65.0,33.0,4.3,31.2764,121.457,31.2643,121.453
29128,7,75.0,64.0,39.0,5.5,31.2798,121.4554,31.2657,121.4422
18326,7,25.0,27.0,35.0,4.2,31.221,121.4568,31.2257,121.4704
6090,7,79.0,88.0,42.0,5.3,31.2716,121.4942,31.2892,121.4856
7397,8,61.0,70.0,36.0,4.699999999999999,31.2651,121.4146,31.278,121.4036
10855,8,67.0,77.0,30.0,4.2,31.2624,121.4722,31.271,121.475
23435,8,15.0,15.0,27.0,3.7,31.2152,121.455,31.2189,121.4559
28354,8,12.0,21.0,36.0,4.5,31.2177,121.4251,31.2291,121.4181
10339,8,75.0,74.0,31.0,3.8,31.2713,121.4523,31.2787,121.4469
32614,8,12.0,13.0,29.0,4.3,31.2187,121.4298,31.2127,121.4359
2498,9,18.0,19.0,27.0,3.9,31.219,121.4885,31.2147,121.4916
3005,9,21.0,21.0,28.0,3.9,31.2211,121.4191,31.2291,121.4197
28802,9,24.0,14.0,32.0,4.4,31.225,121.4473,31.2185,121.4439
13469,9,67.0,46.0,46.0,5.6000000000000005,31.2687,121.4721,31.2446,121.465
24590,9,31.0,31.0,30.0,4.1,31.2345,121.4116,31.2319,121.4183
22480,9,58.0,68.0,35.0,4.5,31.258,121.4878,31.2688,121.4818
19060,9,75.0,75.0,29.0,4.1,31.2785,121.4508,31.2764,121.46
18053,10,24.0,24.0,25.0,3.6,31.2246,121.4457,31.2232,121.4439
9389,10,31.0,50.0,39.0,5.1,31.2335,121.4105,31.2502,121.4099
24487,10,75.0,65.0,32.0,4.0,31.2761,121.4514,31.2655,121.4546
21364,10,71.0,61.0,33.0,4.0,31.2729,121.4109,31.2643,121.4186
2193,10,75.0,65.0,37.0,4.4,31.2754,121.4501,31.2618,121.4524
29739,10,34.0,43.0,32.0,4.6000000000000005,31.2361,121.4452,31.2429,121.4347
7039,10,71.0,61.0,30.0,4.2,31.2759,121.412,31.2681,121.4195
31721,10,31.0,50.0,49.0,5.9,31.2321,121.4142,31.2594,121.4023
1083,10,75.0,53.0,54.0,6.4,31.2793,121.4593,31.2507,121.4319
12137,11,75.0,75.0,28.0,3.9,31.2798,121.4554,31.2764,121.456
509,11,71.0,70.0,31.0,4.6,31.2747,121.4126,31.2707,121.403
1118,11,17.0,16.0,29.0,4.2,31.2144,121.4709,31.2184,121.4671
5493,11,81.0,70.0,36.0,4.7,31.2858,121.4185,31.2779,121.4032
5704,12,90.0,80.0,31.0,4.7,31.296,121.401,31.2898,121.4097
25732,12,7.0,7.0,27.0,3.4,31.2008,121.4797,31.2,121.4746
21137,12,24.0,24.0,26.0,3.7,31.2275,121.4445,31.2291,121.4492
13178,12,25.0,43.0,47.0,6.0,31.2245,121.4593,31.2415,121.4322
31637,12,55.0,45.0,30.0,4.0,31.2527,121.4599,31.2459,121.4585
24053,12,13.0,11.0,36.0,4.6000000000000005,31.2133,121.4319,31.2167,121.4155
4244,12,15.0,6.0,31.0,4.6,31.211,121.4567,31.2051,121.467
18820,13,44.0,42.0,41.0,5.5,31.2436,121.444,31.2479,121.421
14140,13,68.0,69.0,34.0,4.1,31.2696,121.4888,31.2645,121.4975
7737,13,12.0,12.0,27.0,3.7,31.2131,121.4294,31.2184,121.4291
2974,13,68.0,69.0,30.0,4.4,31.2626,121.4855,31.2666,121.4959
3622,13,46.0,55.0,33.0,4.5,31.2431,121.462,31.2562,121.4598
23563,13,75.0,65.0,30.0,4.1,31.2764,121.457,31.2683,121.4533
11070,13,11.0,11.0,28.0,4.0,31.2124,121.4159,31.2187,121.4127
30780,14,75.0,65.0,34.0,4.4,31.2797,121.4558,31.2651,121.4598
5199,14,12.0,11.0,32.0,4.0,31.2177,121.4251,31.2166,121.4163
21172,14,10.0,12.0,38.0,5.4,31.2112,121.4006,31.2157,121.4224
24279,14,80.0,70.0,29.0,4.1,31.2867,121.4038,31.2786,121.4038
493,14,24.0,13.0,39.0,4.6,31.2267,121.4488,31.2172,121.4319
30786,14,75.0,65.0,40.0,5.0,31.2764,121.4598,31.2602,121.4584
30334,15,71.0,53.0,45.0,5.5,31.2721,121.412,31.2506,121.4302
3607,15,25.0,35.0,32.0,4.0,31.2265,121.4529,31.2333,121.4507
10572,15,99.0,88.0,38.0,4.6000000000000005,31.2929,121.4992,31.2883,121.4834
1648,15,75.0,74.0,27.0,4.0,31.272,121.4514,31.2709,121.4441
30787,15,75.0,55.0,42.0,5.3,31.2728,121.4597,31.2505,121.4532
25982,15,75.0,50.0,65.0,8.0,31.2718,121.457,31.2577,121.4022
21994,15,6.0,8.0,35.0,4.5,31.2063,121.4679,31.2006,121.4832
1642,15,75.0,74.0,37.0,4.5,31.2778,121.4566,31.2722,121.4419
8184,15,75.0,75.0,26.0,3.6,31.2761,121.4514,31.2711,121.4507
21204,15,18.0,8.0,35.0,4.4,31.2134,121.4872,31.2016,121.4821
31299,16,3.0,2.0,30.0,3.8,31.2084,121.4345,31.2081,121.4282
20805,16,75.0,85.0,30.0,4.1,31.2755,121.4585,31.2833,121.4541
23977,16,75.0,74.0,31.0,4.0,31.2798,121.4554,31.2766,121.4452
8967,16,3.0,2.0,35.0,4.800000000000001,31.2084,121.4345,31.2043,121.4204
29890,16,10.0,2.0,42.0,5.3,31.2112,121.4006,31.2016,121.4259
3645,16,75.0,50.0,62.0,7.3,31.2706,121.4532,31.2584,121.4001
13680,16,75.0,85.0,31.0,4.0,31.2767,121.45,31.2811,121.4567
16894,16,75.0,74.0,29.0,4.3,31.2778,121.4566,31.2774,121.4495
5986,16,12.0,12.0,27.0,3.7,31.2187,121.4298,31.2185,121.4224
6066,16,13.0,13.0,28.0,3.9,31.2102,121.4391,31.212,121.4345
7877,17,75.0,75.0,31.0,4.4,31.2792,121.4556,31.27,121.4519
18373,17,15.0,15.0,32.0,3.8,31.2132,121.4588,31.2187,121.4523
19043,17,75.0,75.0,28.0,3.7,31.275,121.4573,31.2733,121.455
28553,17,24.0,24.0,25.0,3.8,31.2248,121.4449,31.2244,121.444
4387,18,34.0,24.0,32.0,4.2,31.238,121.4402,31.227,121.4479
30848,18,75.0,64.0,37.0,5.1,31.2764,121.4598,31.2636,121.4453
29571,18,75.0,85.0,42.0,5.1,31.2717,121.4558,31.2898,121.4531
19637,18,10.0,11.0,36.0,4.5,31.2115,121.4025,31.2131,121.4184
17080,18,75.0,76.0,29.0,3.9,31.2751,121.4579,31.2732,121.4638
13946,18,97.0,97.0,25.0,3.8,31.2906,121.4778,31.2934,121.4742
21824,19,24.0,15.0,40.0,5.4,31.2278,121.4411,31.2102,121.4528
6067,19,13.0,2.0,34.0,4.3,31.2138,121.4308,31.2041,121.4294
30514,19,75.0,76.0,31.0,4.5,31.2734,121.4563,31.2745,121.4648
5446,19,75.0,66.0,33.0,4.4,31.272,121.4514,31.2635,121.4609
28227,19,75.0,76.0,37.0,5.0,31.2713,121.4532,31.2765,121.4698
2135,19,61.0,61.0,29.0,4.1,31.2651,121.4146,31.2611,121.4106
8146,20,75.0,63.0,36.0,5.0,31.2779,121.4523,31.2699,121.4377
7311,20,75.0,74.0,31.0,4.7,31.2755,121.4578,31.2799,121.4482
18477,20,75.0,74.0,30.0,4.3,31.2713,121.4532,31.2773,121.4452
15644,20,68.0,58.0,29.0,4.0,31.2623,121.4815,31.2594,121.4899
19892,20,44.0,43.0,33.0,4.800000000000001,31.2415,121.4448,31.2452,121.4313
15614,20,12.0,12.0,28.0,3.9,31.2114,121.4256,31.2183,121.4213
14568,20,6.0,6.0,26.0,3.5,31.2058,121.4657,31.2049,121.4678
17603,21,75.0,64.0,36.0,5.1000000000000005,31.279,121.4546,31.2659,121.4479
32613,21,12.0,10.0,43.0,5.3,31.2117,121.4299,31.2149,121.4047
32337,21,0.0,11.0,29.0,4.0,31.2069,121.4074,31.2151,121.4102
18451,21,44.0,54.0,35.0,4.7,31.2415,121.4448,31.2557,121.4447
7634,21,6.0,6.0,32.0,4.1,31.2048,121.4696,31.2064,121.4616
28772,21,75.0,51.0,66.0,7.4,31.2788,121.4563,31.25,121.4117
10817,21,18.0,27.0,32.0,4.3,31.2194,121.4891,31.2263,121.4764
10557,21,56.0,56.0,27.0,3.8,31.2501,121.4679,31.2525,121.4618
22210,21,69.0,79.0,30.0,4.1,31.2632,121.498,31.2728,121.4989
1361,21,24.0,15.0,30.0,4.0,31.2244,121.4482,31.2157,121.4563
33152,22,33.0,34.0,39.0,4.8,31.2349,121.4303,31.2305,121.4495
28610,22,14.0,24.0,27.0,4.3,31.2153,121.4446,31.2201,121.4427
7983,22,75.0,65.0,40.0,4.8,31.2792,121.4556,31.2634,121.4526
30307,22,75.0,64.0,40.0,5.1,31.2755,121.4585,31.2611,121.448
29015,22,0.0,1.0,27.0,4.3,31.2069,121.4074,31.2075,121.4151
19148,22,75.0,65.0,38.0,5.0,31.2755,121.4585,31.2628,121.452
10820,22,33.0,34.0,33.0,4.3,31.2395,121.4306,31.2328,121.4422
17444,22,14.0,24.0,34.0,4.4,31.2153,121.4446,31.2294,121.4479
19562,23,25.0,25.0,32.0,4.2,31.22,121.4515,31.2253,121.4567
26660,23,67.0,85.0,50.0,6.199999999999999,31.2624,121.4722,31.2853,121.4546
31872,23,24.0,13.0,31.0,4.3,31.2214,121.4423,31.216,121.4335
31960,23,75.0,64.0,31.0,4.2,31.2728,121.4597,31.27,121.4478
29535,23,24.0,35.0,42.0,5.0,31.2254,121.4403,31.2378,121.4574
20604,24,37.0,59.0,45.0,5.800000000000001,31.2373,121.4751,31.2542,121.493
6150,24,75.0,54.0,50.0,6.4,31.2793,121.4593,31.2509,121.4499
33435,24,42.0,33.0,42.0,5.4,31.2487,121.4203,31.2332,121.4311
31594,24,36.0,25.0,38.0,5.0,31.2334,121.4664,31.2276,121.4517
23913,24,31.0,31.0,29.0,4.1,31.23,121.4159,31.2338,121.4118
26229,24,71.0,80.0,32.0,4.3,31.2727,121.4137,31.2808,121.4073
28483,24,75.0,64.0,38.0,4.6000000000000005,31.2779,121.4547,31.2652,121.445
10685,24,94.0,84.0,38.0,4.9,31.2977,121.4402,31.2839,121.4497
16164,24,35.0,36.0,26.0,3.4,31.2344,121.4596,31.2327,121.4625
27402,24,77.0,78.0,32.0,4.5,31.2716,121.4736,31.2775,121.4858
24704,25,12.0,13.0,26.0,3.9,31.2157,121.4284,31.2189,121.4309
5054,25,11.0,32.0,45.0,5.7,31.213,121.4198,31.2374,121.4247
27386,25,11.0,32.0,40.0,5.4,31.2102,121.4198,31.2322,121.4238
14644,25,6.0,7.0,32.0,4.9,31.2098,121.4619,31.2013,121.4734
17550,25,35.0,56.0,40.0,5.5,31.2351,121.4544,31.2519,121.4631
11951,25,13.0,14.0,31.0,4.7,31.2133,121.4319,31.2121,121.4431
27347,25,31.0,31.0,33.0,4.0,31.2314,121.4106,31.2372,121.4196
6712,25,75.0,63.0,41.0,5.2,31.2728,121.4597,31.2638,121.4382
14006,25,11.0,20.0,34.0,4.7,31.2155,121.4195,31.2271,121.4097
11599,26,2.0,13.0,36.0,4.4,31.2036,121.4276,31.2164,121.433
10473,26,72.0,80.0,38.0,5.1,31.2758,121.421,31.29,121.4056
9649,26,71.0,60.0,28.0,3.8,31.2706,121.4147,31.2697,121.4047
21897,26,17.0,27.0,35.0,4.6000000000000005,31.2144,121.4709,31.2293,121.4761
19031,26,75.0,84.0,37.0,4.8,31.2719,121.4509,31.2895,121.4478
7127,26,11.0,13.0,44.0,5.1,31.2171,121.414,31.2149,121.4389
20112,26,26.0,24.0,47.0,5.6000000000000005,31.2294,121.4693,31.2224,121.4405
10503,26,75.0,74.0,31.0,3.8,31.2785,121.4508,31.2787,121.4408
33063,26,17.0,27.0,35.0,4.5,31.2116,121.4789,31.2225,121.4703
25281,26,13.0,14.0,34.0,4.7,31.2164,121.4349,31.2153,121.449
30867,26,68.0,67.0,32.0,4.3,31.2626,121.4855,31.2631,121.4729
33179,27,3.0,14.0,32.0,4.7,31.2084,121.4345,31.2157,121.4474
28373,27,24.0,22.0,35.0,4.5,31.2266,121.4427,31.2272,121.4274
22640,27,35.0,14.0,46.0,5.7,31.2399,121.4559,31.2163,121.4412
25064,27,71.0,61.0,34.0,4.800000000000001,31.2747,121.4126,31.2609,121.4123
24794,27,33.0,26.0,52.0,6.1,31.2349,121.4303,31.2287,121.4686
5826,27,22.0,14.0,39.0,5.3,31.2216,121.4241,31.2137,121.4422
6268,27,31.0,40.0,34.0,4.4,31.2314,121.4106,31.2413,121.4041
3960,27,75.0,44.0,54.0,6.5,31.2779,121.4547,31.2427,121.442
4455,27,56.0,55.0,31.0,4.0,31.2507,121.4667,31.2534,121.4543
17,27,25.0,27.0,33.0,4.4,31.2245,121.4598,31.2233,121.4705
19385,27,68.0,68.0,28.0,4.3,31.2696,121.4888,31.2647,121.4854
9025,27,77.0,98.0,47.0,6.0,31.2763,121.4703,31.2957,121.4886
10130,27,35.0,45.0,34.0,4.0,31.2343,121.4579,31.2439,121.4523
23743,27,75.0,76.0,29.0,4.1,31.2723,121.4598,31.2717,121.4699
30029,27,15.0,35.0,40.0,5.1,31.2155,121.4508,31.2346,121.4583
7866,27,75.0,75.0,29.0,4.5,31.2754,121.4501,31.2723,121.4576
21748,28,71.0,62.0,40.0,5.199999999999999,31.2703,121.4101,31.2627,121.4271
32914,28,71.0,62.0,38.0,5.0,31.279,121.4146,31.2664,121.4222
14296,28,57.0,46.0,34.0,4.5,31.2519,121.4721,31.2431,121.4672
14526,28,24.0,34.0,26.0,4.0,31.2291,121.4439,31.233,121.4477
21772,28,57.0,56.0,31.0,3.9,31.2539,121.4757,31.2535,121.4661
26441,28,44.0,44.0,25.0,3.9,31.2435,121.4452,31.2433,121.4484
6338,28,45.0,66.0,40.0,4.9,31.2495,121.4592,31.2671,121.4648
30242,28,75.0,84.0,34.0,4.6000000000000005,31.2743,121.4511,31.2886,121.4435
15243,28,58.0,78.0,35.0,4.3,31.26,121.486,31.2711,121.4838
25794,28,80.0,90.0,28.0,4.1,31.2867,121.4038,31.2921,121.4029
7705,28,73.0,87.0,53.0,6.3,31.2765,121.4383,31.2806,121.4758
23571,29,75.0,75.0,29.0,4.3,31.2782,121.4571,31.2711,121.4599
29782,29,24.0,24.0,26.0,3.4,31.2244,121.4482,31.2263,121.4439
31214,29,46.0,46.0,23.0,3.3000000000000003,31.2447,121.4684,31.2451,121.4662
8759,29,6.0,6.0,28.0,4.1,31.2025,121.4695,31.2002,121.4668
1168,29,44.0,44.0,26.0,3.6,31.2458,121.4456,31.2485,121.4482
22100,29,6.0,16.0,32.0,4.1,31.2079,121.4604,31.2145,121.4653
29391,29,15.0,24.0,30.0,4.0,31.2192,121.4517,31.2206,121.4464
21876,29,75.0,53.0,39.0,4.8,31.2709,121.4555,31.2593,121.4383
26183,29,46.0,46.0,28.0,3.7,31.2447,121.4684,31.2484,121.4663
6738,29,7.0,27.0,48.0,5.7,31.2008,121.4797,31.2247,121.4714
25932,29,94.0,93.0,31.0,4.1,31.296,121.446,31.2935,121.4372
10704,29,75.0,74.0,34.0,5.0,31.2737,121.4593,31.2732,121.4419
12454,29,11.0,30.0,36.0,4.2,31.2197,121.4108,31.2327,121.4095
14918,29,24.0,25.0,32.0,4.9,31.2218,121.4411,31.2217,121.456
29680,29,18.0,28.0,36.0,4.7,31.2167,121.4811,31.2276,121.4851
30120,29,11.0,0.0,28.0,4.0,31.211,121.4102,31.2068,121.4079
12491,29,11.0,30.0,47.0,5.6000000000000005,31.2139,121.4166,31.2386,121.4057
6489,30,8.0,7.0,26.0,3.6,31.2063,121.4817,31.2023,121.4767
31306,30,18.0,19.0,30.0,4.4,31.219,121.4885,31.2118,121.4936
30170,30,69.0,68.0,31.0,4.6,31.2611,121.4985,31.2607,121.4858
729,30,24.0,24.0,25.0,3.4000000000000004,31.2247,121.4484,31.2259,121.4471
21012,30,84.0,84.0,23.0,3.7,31.2892,121.4427,31.2875,121.4415
19738,30,75.0,76.0,35.0,5.0,31.2713,121.4532,31.2798,121.4682
18915,30,46.0,46.0,24.0,3.7,31.2431,121.462,31.2431,121.4672
30390,30,61.0,70.0,42.0,5.0,31.2619,121.418,31.2782,121.4081
10851,30,12.0,1.0,36.0,4.5,31.22,121.4211,31.2078,121.41
14380,30,11.0,12.0,28.0,4.0,31.2155,121.4195,31.2122,121.4258
24902,30,69.0,69.0,24.0,4.1,31.2644,121.4987,31.2603,121.4967
2635,30,24.0,25.0,27.0,3.8,31.2252,121.4493,31.2279,121.4522
24456,30,15.0,14.0,33.0,4.800000000000001,31.2163,121.4588,31.218,121.4437
25702,30,38.0,48.0,35.0,4.5,31.2358,121.4878,31.2488,121.4806
30150,30,75.0,56.0,49.0,6.199999999999999,31.2799,121.4537,31.2525,121.4641
23061,30,24.0,24.0,24.0,3.9,31.2216,121.4493,31.2209,121.4481
33461,31,12.0,21.0,33.0,4.7,31.2165,121.4222,31.2246,121.4148
25195,31,69.0,59.0,33.0,4.7,31.2611,121.4985,31.2501,121.4998
29190,31,94.0,85.0,38.0,5.0,31.296,121.446,31.2876,121.4593
6770,31,27.0,28.0,31.0,4.0,31.2267,121.4772,31.2274,121.4881
5479,31,11.0,10.0,32.0,3.8,31.2124,121.4159,31.2163,121.4092
29141,31,75.0,65.0,38.0,5.3,31.2764,121.457,31.2611,121.4524
3186,31,24.0,15.0,33.0,4.1,31.221,121.4415,31.2177,121.4531
12132,31,75.0,65.0,33.0,4.2,31.2792,121.4556,31.2686,121.4509
5676,31,75.0,54.0,44.0,5.5,31.2728,121.4597,31.2501,121.4489
12110,31,75.0,75.0,29.0,4.1,31.279,121.4546,31.2713,121.4559
12970,31,24.0,25.0,34.0,4.5,31.2263,121.4456,31.2209,121.458
25869,31,18.0,27.0,35.0,4.6000000000000005,31.2194,121.4891,31.2225,121.4711
17650,31,7.0,17.0,30.0,4.4,31.2097,121.4792,31.2177,121.4792
9650,31,71.0,60.0,31.0,4.5,31.2706,121.4147,31.264,121.4041
12024,31,22.0,22.0,26.0,4.0,31.2267,121.4236,31.2288,121.4265
14920,31,25.0,25.0,28.0,3.9,31.2218,121.4565,31.2225,121.4539
9415,32,75.0,83.0,41.0,4.9,31.2755,121.4578,31.2841,121.4367
9591,32,13.0,4.0,37.0,4.9,31.2112,121.4321,31.2076,121.4484
6192,32,6.0,17.0,42.0,5.1,31.2059,121.4635,31.2179,121.4794
17953,32,24.0,24.0,28.0,4.5,31.2262,121.4493,31.2269,121.4402
33327,32,75.0,74.0,35.0,4.2,31.2799,121.4574,31.2712,121.447
16496,32,36.0,37.0,35.0,4.6000000000000005,31.238,121.4646,31.2304,121.4776
21705,32,68.0,89.0,40.0,4.8,31.2665,121.4813,31.2834,121.4933
17660,32,15.0,6.0,30.0,4.3,31.2163,121.4588,31.2081,121.4658
33454,32,6.0,7.0,27.0,3.7,31.2048,121.4696,31.2097,121.474
27479,32,47.0,56.0,40.0,4.699999999999999,31.2475,121.4724,31.2595,121.4604
4999,32,25.0,17.0,41.0,5.5,31.2237,121.4537,31.2177,121.4785
1640,32,75.0,74.0,34.0,4.6,31.2799,121.4574,31.2778,121.446
24184,32,6.0,18.0,36.0,4.9,31.2025,121.4695,31.214,121.4815
13304,32,80.0,91.0,30.0,4.2,31.2867,121.4038,31.2938,121.411
6020,32,33.0,32.0,33.0,4.6,31.231,121.4369,31.2372,121.4291
6941,32,45.0,44.0,30.0,3.8,31.2406,121.4512,31.2472,121.4479
3166,33,0.0,0.0,24.0,3.4,31.2078,121.4007,31.2051,121.4007
9328,33,73.0,85.0,38.0,4.6000000000000005,31.2765,121.4383,31.2882,121.4502
6234,33,17.0,16.0,35.0,4.5,31.2172,121.4782,31.2124,121.4628
14332,33,0.0,0.0,27.0,3.9,31.2038,121.4068,31.2073,121.4021
22551,33,84.0,85.0,33.0,4.6,31.2846,121.4463,31.287,121.4582
22944,33,18.0,6.0,34.0,4.7,31.2143,121.4802,31.2053,121.4674
4817,33,58.0,69.0,37.0,4.9,31.252,121.486,31.2644,121.4946
27149,33,58.0,69.0,38.0,4.800000000000001,31.251,121.4848,31.2608,121.498
6525,33,7.0,7.0,28.0,3.8,31.2025,121.4797,31.2079,121.4766
8807,33,84.0,85.0,32.0,3.8,31.2826,121.4495,31.2839,121.4581
31962,33,75.0,54.0,46.0,5.6000000000000005,31.2792,121.4556,31.2551,121.4456
18532,33,14.0,4.0,33.0,4.4,31.2153,121.4446,31.2024,121.4419
31876,33,14.0,5.0,33.0,4.5,31.2164,121.4483,31.2036,121.4519
26575,33,15.0,16.0,26.0,4.2,31.2152,121.455,31.2185,121.4615
17257,33,47.0,58.0,30.0,4.7,31.2432,121.4784,31.2533,121.48
29781,33,24.0,14.0,26.0,3.5,31.2214,121.4437,31.2189,121.4441
25461,33,57.0,57.0,26.0,3.6,31.2549,121.4759,31.2521,121.4712
15983,33,58.0,69.0,34.0,4.4,31.258,121.4878,31.2694,121.4931
28566,33,17.0,16.0,33.0,4.7,31.2144,121.4709,31.2154,121.4601
19606,34,75.0,84.0,36.0,5.1000000000000005,31.2799,121.4574,31.285,121.441
14123,34,45.0,66.0,44.0,5.6000000000000005,31.2428,121.4502,31.2632,121.4653
9569,34,11.0,11.0,29.0,4.5,31.21,121.4144,31.2181,121.4137
30610,34,35.0,56.0,39.0,5.3,31.2325,121.4592,31.2502,121.4691
15448,34,75.0,76.0,24.0,3.9,31.2723,121.4598,31.2705,121.464
13165,34,58.0,66.0,41.0,4.9,31.2503,121.4823,31.2625,121.4657
7661,34,75.0,85.0,36.0,4.3,31.2761,121.457,31.2875,121.4585
32409,34,71.0,62.0,30.0,4.4,31.2747,121.4126,31.2689,121.4237
14318,34,76.0,85.0,41.0,5.3,31.2759,121.4696,31.2853,121.4515
711,34,7.0,8.0,34.0,4.3,31.2032,121.4777,31.2087,121.4866
3030,34,68.0,68.0,29.0,3.8,31.2665,121.4813,31.261,121.4875
14196,34,68.0,68.0,28.0,4.1,31.2668,121.489,31.2635,121.4801
12274,34,77.0,77.0,29.0,4.2,31.2778,121.4774,31.2745,121.4732
31901,34,11.0,11.0,28.0,4.5,31.213,121.4198,31.214,121.4117
17005,34,69.0,67.0,42.0,5.6000000000000005,31.2611,121.4985,31.2649,121.4723
21357,35,56.0,56.0,29.0,4.3,31.2571,121.4627,31.2513,121.4659
31143,35,77.0,97.0,44.0,5.6000000000000005,31.2716,121.4736,31.2944,121.4729
15929,35,75.0,64.0,42.0,5.6,31.2797,121.4558,31.2635,121.4414
19111,35,62.0,63.0,33.0,4.800000000000001,31.264,121.4242,31.27,121.4378
5514,35,45.0,53.0,48.0,5.7,31.2405,121.4541,31.258,121.433
26549,35,54.0,65.0,38.0,4.5,31.2597,121.4412,31.2666,121.4549
10120,35,35.0,35.0,27.0,4.0,31.2302,121.453,31.2304,121.4568
5035,35,88.0,77.0,43.0,5.5,31.2876,121.4881,31.2709,121.4718
17827,35,45.0,34.0,40.0,4.9,31.2475,121.4562,31.2386,121.4407
27107,35,75.0,75.0,27.0,3.7,31.2779,121.4523,31.2793,121.4589
22772,35,24.0,15.0,35.0,4.800000000000001,31.2258,121.4479,31.2128,121.4546
18880,35,11.0,11.0,26.0,3.7,31.2139,121.4137,31.215,121.4171
2118,35,7.0,28.0,45.0,5.3,31.2032,121.4777,31.2267,121.484
4762,35,75.0,65.0,32.0,3.9,31.2702,121.4591,31.2618,121.4589
31141,35,77.0,98.0,44.0,5.6,31.2716,121.4736,31.2918,121.4834
33144,35,43.0,62.0,38.0,5.1,31.2482,121.4385,31.263,121.425
26992,35,11.0,11.0,29.0,3.7,31.213,121.4198,31.217,121.4173
13284,35,7.0,28.0,42.0,4.8,31.2032,121.4777,31.2219,121.4826
29834,35,0.0,10.0,28.0,4.5,31.2088,121.4077,31.2162,121.4083
14244,35,77.0,69.0,40.0,5.3,31.2724,121.4785,31.26,121.4964
8096,35,56.0,37.0,41.0,5.5,31.2514,121.4666,31.235,121.4754
10775,35,24.0,32.0,31.0,4.3,31.2297,121.4414,31.2314,121.43
10071,36,2.0,2.0,27.0,3.6,31.2034,121.4228,31.2061,121.4296
