,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
10074,10,34.0,44.0,22.0,3.8,31.2398,121.4443,31.2403,121.4451
18060,10,68.0,77.0,40.0,4.6,31.2656,121.4871,31.274,121.4712
36547,10,35.0,24.0,35.0,4.9,31.2378,121.4568,31.2263,121.4498
38059,11,75.0,42.0,57.0,7.199999999999999,31.2761,121.4514,31.2429,121.4249
1679,11,24.0,25.0,26.0,4.2,31.2252,121.4493,31.2223,121.4562
36306,11,25.0,36.0,34.0,4.4,31.2245,121.4593,31.24,121.4622
10,11,11.0,11.0,28.0,3.6,31.2162,121.419,31.2168,121.4146
27965,12,75.0,85.0,29.0,3.7,31.2778,121.4518,31.283,121.4516
27,12,6.0,7.0,40.0,4.6,31.2051,121.4607,31.2078,121.4791
5990,12,24.0,34.0,32.0,4.3,31.2244,121.4482,31.233,121.4484
25246,13,54.0,54.0,26.0,4.1,31.2597,121.4412,31.2533,121.4407
1612,13,10.0,0.0,28.0,4.0,31.2112,121.4006,31.2075,121.4007
17836,13,68.0,68.0,24.0,3.6,31.2644,121.4848,31.267,121.4842
15705,13,10.0,0.0,36.0,4.6000000000000005,31.2115,121.4025,31.2007,121.4069
13090,14,18.0,27.0,32.0,4.7,31.2129,121.4862,31.2222,121.4798
6119,14,75.0,75.0,28.0,3.6,31.2728,121.4597,31.2716,121.457
20215,14,75.0,75.0,30.0,4.2,31.2781,121.4502,31.2701,121.4506
19729,14,25.0,34.0,38.0,4.800000000000001,31.2293,121.4595,31.2336,121.4432
39203,15,12.0,14.0,35.0,4.800000000000001,31.2135,121.4231,31.2128,121.4405
10011,15,75.0,64.0,38.0,4.8,31.2755,121.4578,31.2614,121.4482
5681,15,13.0,14.0,25.0,3.8,31.2106,121.4369,31.2119,121.4406
20509,15,12.0,12.0,28.0,4.1,31.2177,121.4251,31.2122,121.4287
11738,15,46.0,56.0,33.0,4.3,31.2431,121.462,31.2518,121.467
24809,16,75.0,84.0,33.0,4.2,31.2799,121.4537,31.2848,121.4413
27550,16,7.0,27.0,34.0,4.5,31.2084,121.474,31.2224,121.4774
29760,16,24.0,24.0,27.0,3.7,31.2211,121.4455,31.2256,121.45
10716,16,75.0,84.0,36.0,5.0,31.2764,121.457,31.2889,121.4447
40462,16,75.0,55.0,39.0,5.3,31.2754,121.4501,31.2573,121.4509
31756,17,28.0,29.0,36.0,4.2,31.226,121.4812,31.2238,121.4947
41332,17,56.0,55.0,31.0,4.3,31.2529,121.4646,31.2505,121.4519
30635,17,35.0,34.0,30.0,4.2,31.2334,121.4519,31.2317,121.4403
18406,17,13.0,34.0,44.0,5.3,31.2164,121.4349,31.2365,121.4499
17103,18,75.0,55.0,40.0,5.0,31.2704,121.4521,31.2503,121.4505
22689,18,75.0,65.0,30.0,4.2,31.2701,121.452,31.2644,121.4547
27690,18,46.0,46.0,29.0,3.8,31.2447,121.4684,31.25,121.4609
41328,18,75.0,42.0,61.0,7.6,31.279,121.4546,31.245,121.4223
17094,18,75.0,56.0,41.0,5.2,31.2737,121.4593,31.2567,121.4662
35670,19,33.0,34.0,28.0,3.8,31.2332,121.4394,31.2363,121.4478
7519,19,24.0,36.0,40.0,5.6,31.2211,121.4432,31.2357,121.4625
20029,19,6.0,8.0,33.0,4.9,31.2014,121.4688,31.2013,121.484
17546,20,68.0,69.0,32.0,4.6,31.2644,121.4848,31.2663,121.4955
31686,20,45.0,45.0,30.0,3.6,31.2405,121.4541,31.2468,121.4513
41310,20,24.0,25.0,26.0,3.8,31.2278,121.4445,31.2261,121.45
31717,20,75.0,84.0,33.0,4.5,31.2754,121.4501,31.284,121.447
399,20,7.0,17.0,35.0,4.9,31.2008,121.4797,31.2128,121.4798
29370,21,75.0,55.0,40.0,5.4,31.2755,121.4585,31.2579,121.4541
24012,21,27.0,36.0,38.0,5.199999999999999,31.2298,121.4761,31.2395,121.4605
30498,21,44.0,43.0,34.0,4.7,31.2448,121.4493,31.2463,121.4368
15274,21,75.0,53.0,52.0,6.6,31.2793,121.4593,31.2548,121.4326
24740,21,75.0,74.0,31.0,4.4,31.275,121.4573,31.2793,121.4455
25012,22,35.0,44.0,42.0,5.2,31.2317,121.4585,31.2492,121.444
19293,22,10.0,3.0,46.0,6.0,31.2112,121.4006,31.2086,121.4324
5431,22,75.0,85.0,34.0,4.800000000000001,31.2736,121.459,31.2852,121.4516
19529,22,75.0,87.0,43.0,5.4,31.272,121.4514,31.2885,121.4722
41709,22,31.0,42.0,33.0,4.7,31.234,121.4145,31.2436,121.4225
28880,22,58.0,68.0,39.0,5.3,31.2504,121.4808,31.2666,121.4836
20111,22,46.0,58.0,37.0,4.9,31.2447,121.4684,31.2556,121.4833
3006,22,75.0,65.0,34.0,4.5,31.2781,121.4502,31.2681,121.4583
18228,23,16.0,8.0,38.0,4.5,31.212,121.4646,31.2086,121.4802
11027,23,12.0,31.0,39.0,5.1,31.2187,121.4237,31.2371,121.4196
21944,23,34.0,34.0,24.0,3.9,31.236,121.4469,31.2361,121.4499
12890,23,35.0,45.0,24.0,3.6,31.2375,121.4595,31.2407,121.4574
7784,24,7.0,8.0,28.0,4.5,31.2015,121.4765,31.2061,121.4852
15518,24,18.0,8.0,33.0,4.4,31.2143,121.4802,31.203,121.4883
4861,24,17.0,18.0,29.0,4.3,31.2144,121.4709,31.2131,121.4811
35311,24,36.0,35.0,32.0,4.3,31.2302,121.4612,31.2302,121.4532
8112,24,35.0,35.0,31.0,3.8,31.2397,121.4545,31.2314,121.4552
769,24,24.0,14.0,34.0,4.800000000000001,31.2254,121.4403,31.2137,121.4455
20929,25,24.0,24.0,26.0,4.1,31.2267,121.4488,31.2229,121.4471
30816,25,75.0,75.0,28.0,4.1,31.2743,121.4511,31.2743,121.458
33863,25,13.0,13.0,30.0,4.3,31.2164,121.4349,31.2143,121.4399
39048,25,31.0,21.0,35.0,4.9,31.2321,121.4142,31.2204,121.4122
28951,25,77.0,77.0,29.0,4.5,31.2721,121.4799,31.2793,121.4781
2631,25,75.0,85.0,38.0,4.9,31.2709,121.4555,31.2884,121.4523
24843,25,68.0,85.0,50.0,6.1000000000000005,31.2644,121.4848,31.2809,121.4548
22047,25,98.0,97.0,36.0,4.5,31.2985,121.4828,31.2901,121.4737
37213,26,46.0,56.0,38.0,5.1000000000000005,31.2447,121.4684,31.26,121.4695
17337,26,24.0,25.0,32.0,3.8,31.2265,121.447,31.2244,121.4545
16593,26,25.0,14.0,41.0,5.3,31.2293,121.4595,31.213,121.4461
29449,26,47.0,47.0,30.0,4.0,31.242,121.48,31.2488,121.4711
38022,26,24.0,13.0,36.0,5.1000000000000005,31.225,121.4473,31.2165,121.4331
8014,26,12.0,10.0,40.0,4.9,31.2102,121.4286,31.2124,121.4069
9027,26,46.0,56.0,40.0,4.6,31.2431,121.462,31.2589,121.4694
25636,26,6.0,17.0,26.0,3.6,31.2063,121.4679,31.2123,121.4703
10440,26,11.0,22.0,31.0,4.7,31.2139,121.4137,31.2201,121.4238
26176,26,17.0,7.0,31.0,3.8,31.2138,121.4771,31.2064,121.4772
38697,27,15.0,25.0,31.0,4.2,31.2132,121.4588,31.2213,121.4584
14586,27,23.0,14.0,32.0,4.2,31.2256,121.438,31.2179,121.4409
10446,27,71.0,61.0,37.0,4.6,31.2785,121.418,31.262,121.4151
40798,27,75.0,73.0,43.0,5.5,31.2798,121.4554,31.2754,121.4302
38392,27,62.0,62.0,29.0,3.9,31.2614,121.4202,31.2688,121.422
40812,27,75.0,74.0,35.0,4.3,31.2734,121.4563,31.2758,121.4425
5568,27,6.0,16.0,27.0,4.3,31.2058,121.4657,31.2101,121.4613
12627,27,75.0,74.0,31.0,4.0,31.2706,121.4532,31.2755,121.4415
35587,27,44.0,54.0,40.0,4.699999999999999,31.2441,121.4404,31.2595,121.4473
20841,27,34.0,34.0,26.0,3.6,31.2361,121.4452,31.2395,121.4476
9451,27,11.0,2.0,31.0,4.6,31.2102,121.4198,31.2044,121.43
422,27,62.0,55.0,53.0,6.5,31.2614,121.4202,31.2516,121.4571
40366,27,2.0,2.0,30.0,3.8,31.205,121.4216,31.2094,121.4242
22967,28,57.0,47.0,34.0,4.3,31.2512,121.4754,31.242,121.4792
9617,28,31.0,44.0,48.0,5.6000000000000005,31.2354,121.4196,31.2415,121.4483
15643,28,13.0,23.0,31.0,3.8,31.216,121.4381,31.2236,121.4381
18159,28,15.0,15.0,24.0,3.5,31.2146,121.4536,31.2149,121.4505
27824,28,77.0,69.0,36.0,5.0,31.2721,121.4799,31.2609,121.4918
8869,28,57.0,57.0,28.0,3.9,31.2549,121.4759,31.2504,121.4777
26951,28,71.0,73.0,43.0,5.2,31.2719,121.4121,31.2771,121.4385
40095,28,71.0,70.0,32.0,4.7,31.2786,121.4165,31.2792,121.405
3101,28,75.0,53.0,44.0,5.4,31.2754,121.4501,31.2553,121.4387
41132,28,12.0,1.0,39.0,5.3,31.22,121.4211,31.203,121.4122
3358,29,95.0,94.0,32.0,4.1,31.2984,121.4545,31.2999,121.4445
3920,29,58.0,58.0,34.0,4.6,31.258,121.4878,31.2509,121.4809
10123,29,74.0,75.0,35.0,5.0,31.2731,121.4418,31.2767,121.4573
37010,29,75.0,54.0,34.0,4.9,31.2717,121.4558,31.2592,121.4471
3131,29,24.0,24.0,32.0,4.5,31.2211,121.4455,31.23,121.4457
14051,29,24.0,34.0,34.0,4.0,31.2211,121.4432,31.2307,121.4432
4792,29,12.0,13.0,31.0,4.6,31.2177,121.4251,31.218,121.4381
33838,29,61.0,61.0,26.0,3.9,31.2619,121.418,31.2626,121.4107
35335,29,77.0,76.0,32.0,4.5,31.2718,121.4719,31.2771,121.4621
5090,29,6.0,8.0,40.0,5.1,31.2058,121.4657,31.2004,121.4854
34245,29,94.0,84.0,34.0,4.6000000000000005,31.296,121.446,31.2815,121.442
19784,30,8.0,18.0,40.0,5.5,31.2015,121.4822,31.2199,121.4843
24413,30,61.0,62.0,28.0,4.1,31.2635,121.4193,31.2692,121.4213
37935,30,35.0,36.0,24.0,3.9,31.2383,121.459,31.24,121.461
28741,30,75.0,52.0,56.0,6.6000000000000005,31.2761,121.457,31.2522,121.4289
40435,30,6.0,16.0,27.0,3.9,31.2076,121.4654,31.2137,121.4624
24621,30,77.0,88.0,35.0,4.5,31.2716,121.4736,31.2817,121.4837
10405,30,61.0,63.0,34.0,4.2,31.2619,121.418,31.2649,121.4312
27207,30,11.0,14.0,50.0,6.0,31.2107,121.4101,31.2189,121.4482
8001,30,11.0,0.0,38.0,5.3,31.2155,121.4195,31.2092,121.4008
34154,30,6.0,6.0,31.0,4.0,31.2014,121.4688,31.2099,121.4667
38708,30,2.0,12.0,32.0,4.5,31.2041,121.425,31.2117,121.4299
31108,30,24.0,24.0,22.0,3.2,31.2267,121.4488,31.2269,121.4488
37512,30,75.0,65.0,39.0,5.1,31.2799,121.4582,31.2619,121.4565
20442,30,58.0,59.0,24.0,3.6,31.258,121.4878,31.2567,121.4916
29316,30,17.0,29.0,40.0,5.2,31.2172,121.4782,31.2286,121.496
30293,30,35.0,15.0,43.0,5.2,31.2334,121.4519,31.2105,121.4572
13469,30,18.0,19.0,32.0,4.5,31.2153,121.4892,31.2106,121.4951
40164,31,47.0,47.0,29.0,3.8,31.2475,121.4724,31.2445,121.4777
7604,31,77.0,76.0,31.0,4.0,31.2707,121.4788,31.2772,121.4694
17650,31,77.0,77.0,24.0,3.8,31.2779,121.4787,31.2738,121.48
19226,31,84.0,84.0,28.0,4.1,31.2886,121.4405,31.281,121.445
27343,31,49.0,38.0,34.0,4.7,31.2428,121.4969,31.23,121.4873
36571,31,6.0,8.0,36.0,4.2,31.2014,121.4688,31.2075,121.4812
2878,31,11.0,21.0,26.0,4.0,31.2158,121.4142,31.2201,121.4144
4353,31,25.0,24.0,34.0,5.1000000000000005,31.221,121.4568,31.2271,121.4425
10396,31,23.0,24.0,30.0,4.2,31.2289,121.4389,31.2276,121.4485
28055,31,58.0,48.0,40.0,5.2,31.26,121.486,31.2422,121.48
10563,31,75.0,76.0,35.0,5.0,31.2785,121.4508,31.2773,121.4674
31667,31,25.0,34.0,32.0,4.7,31.222,121.4577,31.231,121.4476
559,31,75.0,64.0,31.0,4.2,31.2779,121.4523,31.2698,121.4438
22776,31,66.0,74.0,38.0,4.4,31.2641,121.4606,31.2704,121.4458
1274,31,24.0,34.0,39.0,5.1,31.2247,121.4484,31.24,121.4405
30161,31,10.0,22.0,48.0,5.4,31.2115,121.4025,31.2212,121.4292
1063,32,11.0,2.0,44.0,5.1,31.2186,121.4139,31.2006,121.4287
39431,32,35.0,36.0,33.0,4.800000000000001,31.2361,121.4527,31.2336,121.4667
1670,32,52.0,44.0,40.0,5.3,31.2512,121.4264,31.2495,121.4459
33684,32,57.0,78.0,42.0,5.3,31.2563,121.4716,31.2753,121.4898
6325,32,77.0,69.0,46.0,5.5,31.2769,121.4718,31.2609,121.4953
36681,32,25.0,15.0,24.0,3.4,31.2222,121.4568,31.2193,121.4556
3549,32,26.0,34.0,42.0,5.7,31.2236,121.4662,31.2302,121.4437
2571,32,45.0,24.0,43.0,5.1,31.2468,121.4578,31.2281,121.4482
29104,32,44.0,35.0,32.0,4.6000000000000005,31.2421,121.4471,31.2313,121.4517
4543,32,71.0,91.0,42.0,5.9,31.2718,121.4164,31.2958,121.4151
3477,32,25.0,34.0,34.0,4.5,31.2222,121.4568,31.2353,121.4469
18382,32,58.0,59.0,33.0,4.3,31.258,121.4878,31.2502,121.4933
19404,32,24.0,22.0,37.0,4.5,31.2297,121.4414,31.2234,121.4267
27856,32,24.0,24.0,25.0,3.3000000000000003,31.2296,121.4439,31.2278,121.445
11634,32,6.0,7.0,26.0,4.1,31.2063,121.4679,31.2086,121.4745
5736,32,17.0,19.0,33.0,4.800000000000001,31.2172,121.4782,31.2195,121.4922
2673,32,24.0,34.0,31.0,4.6,31.2211,121.4432,31.2319,121.4415
1952,32,25.0,28.0,49.0,6.000000000000001,31.2257,121.4505,31.2282,121.4868
32729,32,71.0,91.0,34.0,4.5,31.2786,121.4165,31.291,121.4167
34031,33,15.0,15.0,31.0,4.2,31.2108,121.454,31.2186,121.4559
3635,33,6.0,15.0,28.0,4.3,31.2079,121.4604,31.2125,121.4535
33761,33,68.0,59.0,34.0,4.9,31.2696,121.4888,31.2595,121.4971
7840,33,77.0,77.0,28.0,3.9,31.2787,121.4727,31.2747,121.477
1505,33,27.0,28.0,30.0,4.4,31.2285,121.4757,31.2219,121.4861
14817,33,35.0,15.0,39.0,5.0,31.2323,121.4515,31.2139,121.45
22372,33,15.0,5.0,38.0,4.5,31.2155,121.4508,31.201,121.4563
5278,33,22.0,33.0,40.0,5.5,31.2268,121.4202,31.2372,121.4388
7947,33,48.0,37.0,34.0,4.9,31.2465,121.4877,31.239,121.4755
7777,33,45.0,64.0,42.0,5.7,31.2468,121.4578,31.2662,121.443
9584,33,27.0,27.0,27.0,3.6,31.2267,121.4772,31.2212,121.4748
23361,33,57.0,47.0,29.0,4.3,31.2563,121.4716,31.2486,121.4707
33495,33,24.0,23.0,28.0,3.9,31.2234,121.4445,31.2265,121.4363
19938,33,15.0,15.0,30.0,3.8,31.2192,121.4517,31.2127,121.4583
7690,33,33.0,11.0,51.0,6.1000000000000005,31.2346,121.4326,31.2103,121.4121
19125,33,22.0,15.0,44.0,5.800000000000001,31.2261,121.4274,31.2151,121.4505
15598,33,27.0,28.0,34.0,4.3,31.2298,121.4761,31.2223,121.4869
24719,33,88.0,78.0,28.0,3.5,31.2808,121.4868,31.2777,121.488
24556,33,12.0,12.0,32.0,4.5,31.2117,121.4299,31.2157,121.4228
37883,33,24.0,24.0,29.0,4.0,31.2263,121.4456,31.2202,121.4406
7101,33,88.0,98.0,26.0,3.7,31.2876,121.4881,31.291,121.485
39511,33,35.0,35.0,26.0,3.4,31.2343,121.4579,31.2329,121.4548
28910,33,35.0,15.0,43.0,5.3,31.2383,121.459,31.2154,121.4526
37664,33,24.0,23.0,37.0,5.0,31.2259,121.45,31.2225,121.4328
38823,33,27.0,27.0,28.0,4.0,31.225,121.4778,31.2211,121.4774
33947,34,0.0,0.0,30.0,4.1,31.2093,121.4064,31.2041,121.4074
27204,34,22.0,23.0,36.0,4.4,31.2216,121.4241,31.226,121.4372
9261,34,18.0,27.0,37.0,4.9,31.2111,121.48,31.2246,121.4774
4527,34,27.0,28.0,33.0,4.6000000000000005,31.222,121.4722,31.2277,121.4857
14970,34,18.0,18.0,30.0,4.1,31.2167,121.4811,31.218,121.4895
23512,34,44.0,34.0,35.0,5.0,31.2444,121.4465,31.2309,121.4454
37117,34,17.0,27.0,28.0,3.8,31.2172,121.4782,31.2203,121.4788
6260,34,13.0,14.0,34.0,4.5,31.2112,121.4321,31.2104,121.4458
11061,34,11.0,0.0,33.0,4.7,31.2186,121.4139,31.2097,121.4067
29044,34,12.0,11.0,36.0,4.6000000000000005,31.2102,121.4286,31.2108,121.4111
41014,34,31.0,40.0,33.0,4.7,31.234,121.4145,31.2432,121.409
22988,34,35.0,27.0,40.0,5.2,31.2378,121.4568,31.2218,121.4719
36011,34,24.0,24.0,24.0,3.4,31.2291,121.4439,31.2252,121.4418
39874,34,35.0,44.0,36.0,4.9,31.2323,121.4515,31.2479,121.4413
37116,34,7.0,17.0,32.0,4.2,31.2032,121.4777,31.2116,121.4779
33559,34,18.0,29.0,40.0,5.1,31.2128,121.4818,31.2279,121.4951
35566,34,18.0,18.0,26.0,3.5,31.2129,121.4862,31.211,121.4849
7416,34,31.0,20.0,38.0,4.5,31.236,121.4163,31.2273,121.4019
41507,34,35.0,16.0,51.0,6.000000000000001,31.2383,121.4529,31.2103,121.4678
26168,34,7.0,38.0,50.0,6.1000000000000005,31.2042,121.4728,31.2336,121.4841
40263,34,7.0,38.0,47.0,5.8,31.2084,121.474,31.2363,121.4819
8696,34,36.0,46.0,36.0,4.3,31.2364,121.469,31.2471,121.4611
35263,34,45.0,36.0,35.0,4.9,31.2474,121.4578,31.235,121.4641
16184,34,6.0,5.0,28.0,4.3,31.204,121.4664,31.2003,121.4572
24914,34,94.0,84.0,29.0,3.7,31.2906,121.4418,31.2849,121.4432
38645,34,18.0,27.0,33.0,4.7,31.2128,121.4818,31.2219,121.4762
37431,34,75.0,85.0,34.0,4.3,31.2799,121.4574,31.2886,121.4537
25781,34,35.0,44.0,39.0,4.9,31.2344,121.4596,31.2494,121.4483
37776,35,56.0,55.0,32.0,4.4,31.2529,121.4646,31.254,121.4556
758,35,58.0,38.0,48.0,5.5,31.2571,121.4841,31.2304,121.4855
29816,35,35.0,27.0,43.0,5.9,31.2383,121.4529,31.2275,121.4764
17161,35,15.0,13.0,41.0,4.8,31.2163,121.4588,31.2106,121.4367
9974,35,27.0,28.0,33.0,4.0,31.2245,121.4766,31.2219,121.4879
966,35,24.0,24.0,28.0,3.8,31.2221,121.4402,31.22,121.4474
31358,35,68.0,49.0,47.0,5.800000000000001,31.2668,121.489,31.2435,121.4995
30940,35,0.0,10.0,29.0,4.4,31.2078,121.4007,31.2158,121.4011
9512,35,13.0,12.0,31.0,4.5,31.2165,121.4365,31.2151,121.427
20030,35,6.0,6.0,33.0,4.6,31.2014,121.4688,31.2088,121.462
22897,35,35.0,26.0,36.0,4.699999999999999,31.2335,121.4565,31.2216,121.4694
26606,35,24.0,24.0,24.0,3.5,31.2211,121.4432,31.2214,121.4465
38069,35,0.0,0.0,26.0,3.5,31.2023,121.4008,31.2057,121.4001
14064,35,24.0,35.0,34.0,4.0,31.2262,121.4493,31.2352,121.4542
9881,35,37.0,38.0,32.0,4.6000000000000005,31.2307,121.4767,31.2371,121.4892
6414,35,1.0,3.0,32.0,4.7,31.208,121.4187,31.2091,121.4333
6090,35,43.0,42.0,33.0,4.3,31.2482,121.4385,31.2469,121.426
27821,35,12.0,0.0,41.0,5.5,31.2177,121.4251,31.2057,121.4064
11265,35,26.0,25.0,35.0,4.6000000000000005,31.2236,121.4662,31.2235,121.4526
13129,35,24.0,24.0,26.0,4.0,31.2244,121.4482,31.2294,121.4457
34099,35,75.0,84.0,36.0,4.3,31.272,121.4514,31.284,121.4477
23224,35,7.0,6.0,35.0,4.6000000000000005,31.2097,121.4792,31.2035,121.4643
15458,35,36.0,45.0,37.0,4.6,31.2364,121.469,31.241,121.4507
22771,35,26.0,26.0,28.0,3.6,31.2259,121.4688,31.224,121.4654
16547,35,35.0,24.0,38.0,5.1,31.2343,121.4579,31.2218,121.4406
27021,35,68.0,79.0,35.0,4.7,31.2665,121.4813,31.2702,121.4941
16812,35,35.0,33.0,36.0,4.4,31.2302,121.453,31.2333,121.4398
16126,35,75.0,74.0,27.0,3.6,31.2704,121.4521,31.2747,121.4461
15811,35,46.0,45.0,32.0,4.1,31.2432,121.4674,31.2487,121.4578
17420,35,27.0,26.0,31.0,4.7,31.225,121.4778,31.2252,121.4663
34709,35,35.0,35.0,27.0,4.2,31.2325,121.4592,31.2306,121.4538
36777,36,75.0,84.0,33.0,4.7,31.2785,121.4508,31.29,121.4446
30486,36,6.0,14.0,44.0,5.1,31.2063,121.4679,31.2192,121.4464
38540,36,25.0,34.0,32.0,4.4,31.2205,121.4529,31.2331,121.4478
28813,36,15.0,16.0,36.0,4.6000000000000005,31.2134,121.4521,31.2126,121.4683
12170,36,35.0,45.0,28.0,3.9,31.2397,121.4546,31.2437,121.4553
26131,36,58.0,58.0,25.0,3.7,31.2503,121.4803,31.2503,121.4805
19187,36,44.0,43.0,30.0,4.4,31.2444,121.4419,31.2471,121.4304
7138,36,35.0,25.0,34.0,4.5,31.2309,121.459,31.2219,121.4545
14005,36,6.0,6.0,26.0,3.7,31.2058,121.4657,31.208,121.4623
5102,36,93.0,84.0,31.0,4.3,31.2949,121.4341,31.2871,121.443
36991,36,35.0,16.0,38.0,5.0,31.2302,121.453,31.2186,121.4668
22056,36,25.0,45.0,38.0,5.4,31.2294,121.4534,31.2483,121.4503
11222,36,75.0,76.0,34.0,4.1,31.2799,121.4537,31.2794,121.4666
22853,36,25.0,26.0,30.0,4.3,31.2265,121.4529,31.2232,121.4606
25696,36,11.0,11.0,28.0,4.3,31.211,121.4102,31.2136,121.4192
3391,36,58.0,59.0,38.0,5.199999999999999,31.2504,121.4808,31.255,121.499
21578,36,33.0,45.0,46.0,5.9,31.2388,121.4312,31.2447,121.4583
26,36,6.0,18.0,39.0,4.8,31.2048,121.4696,31.215,121.4862
34697,36,58.0,59.0,33.0,4.1,31.26,121.486,31.2582,121.4979
13927,36,11.0,31.0,39.0,5.199999999999999,31.215,121.4193,31.2314,121.4193
7050,36,58.0,48.0,40.0,5.199999999999999,31.2585,121.4861,31.2422,121.488
20994,36,31.0,31.0,30.0,3.9,31.2324,121.4117,31.2307,121.4199
636,36,25.0,44.0,48.0,5.7,31.222,121.4577,31.2455,121.4458
22874,36,6.0,17.0,33.0,4.6,31.204,121.4664,31.2131,121.4741
25588,36,48.0,38.0,28.0,4.1,31.2425,121.4824,31.2379,121.4821
32076,36,33.0,32.0,27.0,4.3,31.2388,121.4312,31.2336,121.4279
23796,36,11.0,12.0,34.0,4.5,31.2186,121.4122,31.2184,121.4229
14092,36,28.0,48.0,34.0,4.6000000000000005,31.228,121.4858,31.2426,121.4879
12416,36,27.0,29.0,38.0,5.3,31.2285,121.4757,31.2287,121.4982
33461,36,11.0,21.0,24.0,3.4,31.2188,121.4152,31.2206,121.4175
6703,36,42.0,32.0,24.0,3.9,31.2425,121.4247,31.2395,121.4271
14880,36,25.0,35.0,30.0,4.2,31.2284,121.4592,31.2349,121.4556
37691,36,17.0,6.0,32.0,4.2,31.2124,121.4773,31.205,121.4647
21143,36,58.0,48.0,24.0,4.1,31.2504,121.4808,31.2482,121.4845
27675,36,11.0,3.0,46.0,5.9,31.2104,121.4115,31.2016,121.4369
34746,36,38.0,38.0,26.0,3.7,31.232,121.4862,31.2385,121.4883
8087,36,84.0,75.0,38.0,5.5,31.2886,121.4405,31.2756,121.4565
