,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
8120,11,25.0,36.0,30.0,3.9,31.2253,121.4583,31.2319,121.4649
20541,11,24.0,35.0,32.0,4.2,31.2263,121.4456,31.2364,121.4537
23938,11,75.0,42.0,54.0,6.9,31.2781,121.4502,31.2494,121.4289
34086,12,68.0,77.0,36.0,4.9,31.2665,121.4813,31.2799,121.4758
33682,12,82.0,92.0,22.0,3.6,31.2883,121.4258,31.2904,121.4254
27972,12,75.0,75.0,26.0,3.7,31.2736,121.459,31.2737,121.454
19996,13,68.0,77.0,30.0,4.5,31.2696,121.4888,31.27,121.4763
29798,13,10.0,0.0,32.0,4.2,31.2112,121.4006,31.2008,121.4
33330,13,10.0,12.0,42.0,5.5,31.2112,121.4006,31.2134,121.4221
5991,13,24.0,44.0,41.0,5.4,31.2278,121.4411,31.2458,121.4413
16240,14,13.0,23.0,37.0,5.0,31.2102,121.4391,31.2265,121.4348
14274,14,30.0,31.0,32.0,4.3,31.239,121.4026,31.2385,121.4143
8359,14,24.0,35.0,29.0,4.1,31.225,121.4473,31.2315,121.4502
40478,15,75.0,55.0,44.0,5.9,31.2788,121.4563,31.2555,121.4535
36821,15,71.0,70.0,33.0,4.7,31.2786,121.4165,31.2777,121.4036
21649,15,75.0,64.0,31.0,4.3,31.272,121.4514,31.2633,121.445
36776,15,75.0,75.0,29.0,4.0,31.272,121.4514,31.2745,121.4589
2152,15,13.0,13.0,26.0,3.4,31.2138,121.4308,31.2166,121.4345
8140,16,15.0,26.0,37.0,5.3,31.2108,121.454,31.2242,121.4649
26590,16,17.0,18.0,32.0,4.6,31.2138,121.4771,31.2129,121.4893
19656,16,24.0,34.0,33.0,4.2,31.2213,121.4438,31.2307,121.4428
23138,16,11.0,21.0,34.0,4.4,31.2152,121.4171,31.2253,121.4131
37644,17,57.0,58.0,31.0,4.0,31.2539,121.4757,31.2508,121.4828
16542,17,35.0,34.0,31.0,4.1,31.2302,121.453,31.232,121.4452
2210,17,25.0,25.0,34.0,4.3,31.2294,121.4534,31.2203,121.4502
21992,18,18.0,18.0,26.0,4.0,31.2167,121.4811,31.2129,121.4857
40111,18,35.0,25.0,40.0,4.6,31.2361,121.4527,31.2207,121.4583
42122,18,24.0,14.0,36.0,4.2,31.2246,121.4457,31.213,121.4422
40301,18,48.0,59.0,32.0,3.8,31.2459,121.4837,31.2513,121.4919
6182,18,25.0,24.0,32.0,4.3,31.2261,121.4596,31.2245,121.4494
22969,19,23.0,22.0,32.0,4.6,31.2221,121.4345,31.2253,121.4222
13145,19,75.0,43.0,50.0,6.5,31.2702,121.4591,31.2454,121.4357
22856,19,7.0,7.0,25.0,3.5,31.2084,121.474,31.2092,121.4778
9629,20,71.0,71.0,27.0,3.6,31.2747,121.4126,31.2747,121.416
22149,20,75.0,63.0,46.0,6.1000000000000005,31.2737,121.4593,31.2614,121.4337
15388,20,75.0,84.0,29.0,4.3,31.279,121.4546,31.2853,121.4487
31715,20,75.0,85.0,30.0,4.2,31.2714,121.4541,31.2815,121.4572
8061,20,75.0,52.0,56.0,6.7,31.2799,121.4582,31.2546,121.427
17400,21,68.0,58.0,36.0,5.0,31.2665,121.4813,31.2514,121.48
3307,21,68.0,58.0,29.0,4.4,31.2668,121.489,31.2592,121.4892
8737,21,7.0,6.0,38.0,5.1,31.2008,121.4797,31.2065,121.4622
38105,21,27.0,36.0,35.0,4.4,31.224,121.4771,31.2318,121.4656
16387,21,71.0,61.0,34.0,4.4,31.2747,121.4126,31.2656,121.4154
6018,22,46.0,58.0,38.0,5.3,31.2447,121.4684,31.2587,121.4843
27285,22,7.0,8.0,29.0,3.7,31.2015,121.4765,31.2049,121.482
17821,22,17.0,26.0,35.0,4.7,31.2108,121.4719,31.2226,121.463
29790,22,12.0,12.0,25.0,4.1,31.2187,121.4237,31.2164,121.428
17711,22,85.0,84.0,29.0,3.8,31.2814,121.4541,31.2807,121.4461
9982,22,36.0,37.0,26.0,3.6,31.238,121.4646,31.2348,121.4703
10925,22,35.0,34.0,31.0,4.0,31.2356,121.4518,31.2391,121.4407
5433,22,75.0,86.0,40.0,5.0,31.2728,121.4597,31.2897,121.4621
40580,23,25.0,34.0,40.0,4.6,31.2293,121.4595,31.2345,121.4418
38187,23,11.0,21.0,37.0,5.199999999999999,31.213,121.4198,31.229,121.4107
1241,23,85.0,72.0,41.0,5.3,31.2831,121.4517,31.2733,121.4282
4217,24,84.0,93.0,35.0,4.9,31.2883,121.4429,31.2988,121.4358
36684,24,35.0,43.0,40.0,5.5,31.2335,121.4565,31.247,121.4361
18853,24,6.0,26.0,48.0,5.4,31.2025,121.4695,31.2289,121.4656
197,24,75.0,76.0,23.0,3.2,31.2793,121.4593,31.2777,121.4602
7368,24,75.0,52.0,56.0,6.7,31.2723,121.4598,31.2556,121.4234
14857,25,77.0,67.0,29.0,4.2,31.2721,121.4799,31.2666,121.4773
3773,25,45.0,35.0,42.0,5.5,31.2495,121.4592,31.2326,121.4517
19048,25,90.0,81.0,38.0,5.0,31.2987,121.4007,31.2889,121.4173
30817,25,75.0,85.0,35.0,5.1000000000000005,31.2717,121.4558,31.2859,121.4545
28030,25,24.0,25.0,33.0,4.2,31.2214,121.4403,31.2201,121.4548
34605,25,22.0,33.0,36.0,5.3,31.2268,121.4202,31.2361,121.4375
35562,25,84.0,92.0,45.0,5.800000000000001,31.2826,121.4495,31.2985,121.4299
42211,25,53.0,53.0,31.0,4.2,31.2502,121.4368,31.2568,121.4398
15771,26,23.0,34.0,35.0,4.800000000000001,31.2289,121.4389,31.2399,121.4421
3867,26,24.0,14.0,33.0,4.4,31.225,121.4473,31.2159,121.4419
11547,26,7.0,7.0,29.0,3.8,31.202,121.48,31.2089,121.4777
3244,26,24.0,25.0,31.0,4.0,31.2203,121.4462,31.2252,121.456
15959,26,12.0,11.0,31.0,4.5,31.2178,121.425,31.2129,121.4176
40511,26,75.0,53.0,43.0,5.6,31.2701,121.4523,31.2571,121.4327
26419,26,75.0,64.0,28.0,4.1,31.2714,121.4541,31.2695,121.4499
2500,26,25.0,14.0,32.0,4.4,31.2245,121.4593,31.2189,121.4484
4709,26,71.0,72.0,32.0,4.3,31.2718,121.4164,31.2739,121.4261
35238,27,49.0,58.0,34.0,4.800000000000001,31.244,121.4954,31.2573,121.4869
41306,27,24.0,14.0,28.0,3.7,31.221,121.4415,31.2155,121.4442
21494,27,44.0,54.0,37.0,4.4,31.2458,121.4456,31.2594,121.446
29926,27,35.0,35.0,26.0,3.9,31.2375,121.4595,31.2345,121.4561
23091,27,57.0,57.0,24.0,3.6,31.2519,121.4721,31.2512,121.4771
535,27,88.0,99.0,38.0,4.800000000000001,31.2808,121.4868,31.2941,121.4943
4024,27,75.0,75.0,24.0,3.5,31.2706,121.4532,31.2708,121.4576
12519,27,13.0,14.0,28.0,4.0,31.2102,121.4391,31.2176,121.4418
32210,27,75.0,75.0,27.0,4.1,31.2723,121.4598,31.2719,121.4557
20987,27,0.0,0.0,30.0,4.2,31.2088,121.4077,31.2028,121.4041
27625,27,33.0,44.0,30.0,4.7,31.2332,121.4394,31.2423,121.4449
36713,27,1.0,1.0,26.0,3.9,31.209,121.4158,31.2042,121.4173
29746,27,2.0,2.0,28.0,4.3,31.2036,121.4276,31.2084,121.4269
27491,28,67.0,76.0,33.0,4.4,31.2624,121.4722,31.2715,121.4691
30828,28,75.0,84.0,38.0,4.8,31.2793,121.4593,31.2885,121.4419
39350,28,54.0,43.0,42.0,5.5,31.2541,121.4465,31.2414,121.4301
2642,28,75.0,84.0,34.0,4.7,31.2797,121.4558,31.2884,121.4408
4037,28,77.0,77.0,26.0,3.4,31.2718,121.4719,31.2756,121.4727
25623,28,58.0,58.0,34.0,4.5,31.2504,121.4808,31.2586,121.4872
14390,28,31.0,40.0,41.0,5.4,31.23,121.4159,31.2465,121.4004
22962,28,57.0,57.0,26.0,4.2,31.2565,121.4763,31.2512,121.4789
2998,28,72.0,63.0,37.0,4.9,31.2758,121.421,31.2668,121.4338
9592,29,11.0,11.0,28.0,4.3,31.2104,121.4115,31.2169,121.413
22024,29,75.0,65.0,36.0,4.5,31.2764,121.457,31.2654,121.4542
34061,29,43.0,43.0,25.0,3.6,31.2434,121.4352,31.2427,121.4334
970,29,24.0,24.0,26.0,4.1,31.225,121.4473,31.2246,121.4428
2905,29,25.0,24.0,31.0,4.3,31.2253,121.4583,31.221,121.4464
34320,29,13.0,13.0,24.0,3.4000000000000004,31.2104,121.4345,31.2113,121.4336
36270,29,35.0,33.0,40.0,5.0,31.2302,121.453,31.2363,121.4324
10338,29,15.0,16.0,36.0,4.3,31.2134,121.4521,31.2183,121.4662
8104,29,17.0,27.0,34.0,4.0,31.2138,121.4771,31.2237,121.4789
39169,29,24.0,26.0,42.0,5.7,31.2211,121.4455,31.2206,121.4694
19677,29,17.0,17.0,27.0,3.9,31.2116,121.4789,31.2112,121.4738
1976,30,10.0,23.0,45.0,5.4,31.216,121.4086,31.2264,121.4331
32605,30,33.0,12.0,46.0,5.7,31.2332,121.4394,31.2124,121.4242
36187,30,11.0,0.0,33.0,4.6000000000000005,31.2138,121.42,31.207,121.4082
34535,30,58.0,59.0,31.0,4.3,31.2585,121.4861,31.2547,121.4959
25994,30,11.0,10.0,37.0,4.7,31.2102,121.4198,31.2193,121.4067
7229,30,36.0,35.0,28.0,4.1,31.238,121.4646,31.2361,121.4588
41300,30,11.0,14.0,48.0,6.500000000000001,31.2146,121.4112,31.2107,121.4465
41150,30,15.0,14.0,33.0,4.6,31.2152,121.455,31.2176,121.4429
15191,30,44.0,45.0,30.0,4.1,31.2437,121.4403,31.2412,121.4529
20352,30,13.0,14.0,26.0,3.9,31.2106,121.4369,31.2162,121.4409
28724,30,75.0,52.0,52.0,6.6000000000000005,31.2795,121.4575,31.2568,121.4277
14695,30,13.0,13.0,24.0,3.5,31.216,121.4381,31.2171,121.4339
3945,30,67.0,88.0,41.0,5.2,31.2691,121.4713,31.2843,121.4884
14130,30,15.0,24.0,33.0,4.9,31.2163,121.4588,31.226,121.4486
8141,30,71.0,61.0,36.0,4.800000000000001,31.279,121.4146,31.2636,121.4118
10522,30,2.0,12.0,31.0,3.9,31.205,121.4216,31.2133,121.4207
42148,31,58.0,48.0,34.0,4.6,31.252,121.486,31.2413,121.4858
20876,31,22.0,25.0,43.0,5.9,31.2266,121.4273,31.2221,121.4557
33688,31,67.0,68.0,32.0,4.0,31.2624,121.4722,31.2606,121.4815
5133,31,84.0,84.0,25.0,4.0,31.2846,121.4463,31.2877,121.4465
31540,31,14.0,15.0,35.0,4.5,31.2153,121.4446,31.2171,121.4581
713,31,22.0,22.0,28.0,3.7,31.2268,121.4202,31.2252,121.4275
34478,31,54.0,53.0,29.0,3.7,31.2597,121.4412,31.2551,121.439
12181,31,2.0,10.0,41.0,5.5,31.2034,121.4228,31.2125,121.4009
6041,31,58.0,49.0,34.0,4.800000000000001,31.258,121.4878,31.2475,121.4936
11490,31,58.0,58.0,30.0,3.8,31.2504,121.4808,31.2581,121.4852
34969,31,22.0,25.0,52.0,5.9,31.2216,121.4241,31.221,121.4589
216,31,77.0,67.0,31.0,4.3,31.2721,121.4799,31.2619,121.4771
17574,31,25.0,34.0,36.0,4.6,31.2257,121.4505,31.24,121.4412
565,31,75.0,74.0,27.0,3.4,31.2713,121.4523,31.2735,121.449
28751,31,75.0,74.0,36.0,4.3,31.2762,121.457,31.2744,121.4432
3067,32,15.0,15.0,28.0,3.8,31.2192,121.4517,31.2165,121.4507
38229,32,18.0,18.0,30.0,4.2,31.2128,121.4818,31.2171,121.4865
3562,32,77.0,77.0,27.0,4.0,31.2779,121.4787,31.2735,121.4779
15763,32,52.0,44.0,39.0,5.4,31.252,121.4206,31.2443,121.4406
28288,32,44.0,54.0,32.0,4.800000000000001,31.2415,121.4448,31.2543,121.4406
15097,32,45.0,25.0,38.0,5.3,31.2405,121.4541,31.2221,121.4539
2519,32,34.0,35.0,29.0,4.1,31.2396,121.4488,31.2316,121.45
9787,32,24.0,24.0,29.0,4.2,31.2233,121.4449,31.2298,121.4461
4748,32,11.0,33.0,46.0,6.1,31.2158,121.4142,31.2346,121.4382
20368,32,25.0,27.0,38.0,4.4,31.2222,121.4568,31.2282,121.4719
27115,32,36.0,27.0,37.0,5.0,31.2311,121.4614,31.2265,121.4773
446,32,6.0,4.0,34.0,4.7,31.2076,121.4654,31.203,121.4492
3017,32,41.0,31.0,36.0,4.4,31.2493,121.4176,31.2366,121.4145
1043,32,2.0,2.0,28.0,3.6,31.2034,121.4228,31.2011,121.4293
9455,32,31.0,30.0,28.0,4.3,31.2335,121.4105,31.231,121.401
6054,32,48.0,49.0,29.0,4.2,31.2459,121.4837,31.246,121.4928
41953,32,24.0,24.0,22.0,3.9,31.2258,121.4479,31.2243,121.4485
38768,32,75.0,76.0,31.0,4.5,31.2764,121.457,31.2773,121.4688
38313,32,7.0,7.0,30.0,4.2,31.2015,121.4765,31.2095,121.4722
9267,33,57.0,49.0,38.0,4.9,31.2549,121.4759,31.2456,121.4953
12294,33,71.0,80.0,39.0,4.6,31.2786,121.4165,31.2877,121.4013
37296,33,6.0,7.0,35.0,4.2,31.204,121.4664,31.209,121.4789
19119,33,20.0,21.0,33.0,4.2,31.2231,121.4008,31.2215,121.4144
3584,33,11.0,23.0,42.0,5.2,31.2197,121.4108,31.2246,121.4327
37096,33,15.0,26.0,35.0,4.5,31.2152,121.455,31.2264,121.4656
1002,33,45.0,45.0,24.0,3.4,31.2417,121.456,31.2443,121.459
30510,33,69.0,57.0,39.0,5.5,31.2611,121.4985,31.25,121.4793
18594,33,6.0,6.0,31.0,4.5,31.2025,121.4695,31.2092,121.4647
4501,33,6.0,6.0,26.0,4.0,31.2025,121.4695,31.2033,121.4625
26595,33,84.0,95.0,43.0,5.4,31.2816,121.4414,31.2979,121.4564
20930,33,23.0,13.0,30.0,4.4,31.2209,121.4321,31.2129,121.4329
23003,33,15.0,26.0,36.0,5.3,31.2146,121.4536,31.2298,121.4632
37604,33,44.0,34.0,28.0,4.0,31.241,121.448,31.2324,121.4492
9884,33,69.0,49.0,45.0,5.3,31.2671,121.4972,31.2427,121.4976
17093,33,8.0,27.0,48.0,5.9,31.2015,121.4822,31.2277,121.4789
12433,33,31.0,20.0,35.0,4.800000000000001,31.2304,121.4128,31.2206,121.403
18424,33,31.0,44.0,40.0,5.3,31.236,121.4163,31.2407,121.4404
8910,33,15.0,26.0,32.0,4.4,31.2132,121.4588,31.2262,121.4602
1552,33,12.0,3.0,38.0,5.1,31.2157,121.4284,31.2002,121.4398
38510,33,11.0,12.0,34.0,4.6000000000000005,31.21,121.4144,31.219,121.4287
896,33,2.0,2.0,28.0,3.7,31.205,121.4216,31.2086,121.4223
28486,33,15.0,27.0,43.0,5.3,31.2155,121.4508,31.221,121.4779
24541,33,18.0,25.0,50.0,6.0,31.216,121.4829,31.2278,121.4529
9541,34,26.0,36.0,30.0,4.7,31.2294,121.4693,31.2381,121.4648
41904,34,11.0,13.0,35.0,4.800000000000001,31.213,121.4198,31.2153,121.4367
24554,34,12.0,12.0,27.0,3.9,31.2187,121.4237,31.2171,121.4282
24552,34,18.0,27.0,41.0,4.9,31.2134,121.4872,31.2284,121.4719
15712,34,31.0,43.0,40.0,5.2,31.2354,121.4196,31.2459,121.4379
11608,34,2.0,2.0,32.0,4.0,31.205,121.4216,31.206,121.4299
36041,34,33.0,45.0,44.0,5.4,31.2395,121.4306,31.2475,121.4594
17267,34,71.0,61.0,32.0,4.7,31.2786,121.4165,31.27,121.4109
2909,34,25.0,15.0,35.0,4.6000000000000005,31.2245,121.4593,31.2114,121.4536
23181,34,69.0,77.0,40.0,4.8,31.2632,121.498,31.2739,121.4797
26170,34,7.0,38.0,52.0,6.0,31.202,121.48,31.2345,121.4826
15570,34,76.0,77.0,36.0,5.1000000000000005,31.2732,121.4619,31.2797,121.4785
38009,34,56.0,56.0,29.0,4.2,31.2529,121.4646,31.2576,121.4674
24158,34,24.0,14.0,34.0,4.9,31.2297,121.4414,31.2164,121.4456
4574,34,17.0,17.0,31.0,4.2,31.2116,121.4789,31.2158,121.4719
20353,34,13.0,14.0,32.0,4.9,31.2112,121.4321,31.2129,121.4451
15079,34,33.0,24.0,38.0,5.4,31.2349,121.4303,31.2233,121.4493
15392,34,75.0,64.0,37.0,5.1000000000000005,31.2709,121.4555,31.2641,121.4412
31115,34,12.0,11.0,32.0,4.0,31.2165,121.4222,31.2163,121.4123
11189,34,11.0,13.0,39.0,5.0,31.2154,121.4175,31.2159,121.4374
15670,34,24.0,33.0,30.0,4.5,31.2276,121.4402,31.2346,121.4302
39376,34,11.0,12.0,39.0,5.199999999999999,31.2186,121.4122,31.2102,121.4294
23150,34,18.0,9.0,39.0,4.699999999999999,31.2128,121.4818,31.2081,121.4995
23193,34,68.0,78.0,38.0,4.8,31.2626,121.4855,31.2796,121.4856
41281,34,44.0,33.0,29.0,4.3,31.2435,121.4452,31.2377,121.4381
14366,34,11.0,10.0,32.0,4.0,31.2139,121.4166,31.212,121.4053
41061,34,56.0,45.0,32.0,4.6000000000000005,31.2529,121.4646,31.2413,121.4568
23634,34,26.0,36.0,28.0,3.9,31.2248,121.4674,31.2302,121.4641
12974,35,11.0,22.0,38.0,4.4,31.2138,121.4194,31.2274,121.4282
17265,35,68.0,49.0,44.0,5.7,31.2653,121.4889,31.2407,121.4951
10334,35,22.0,33.0,29.0,3.8,31.2267,121.4236,31.2316,121.4322
17931,35,71.0,80.0,35.0,4.3,31.2761,121.4138,31.2871,121.4064
40340,35,11.0,11.0,28.0,4.1,31.213,121.4198,31.2188,121.4149
21289,35,99.0,89.0,26.0,3.9,31.2929,121.4992,31.289,121.4972
33528,35,33.0,43.0,36.0,4.4,31.2346,121.4326,31.2477,121.4315
16929,35,18.0,17.0,32.0,4.0,31.2129,121.4862,31.2103,121.4744
2719,35,35.0,33.0,45.0,5.6000000000000005,31.2375,121.4595,31.233,121.4318
26247,35,11.0,11.0,28.0,3.6,31.2135,121.4125,31.2195,121.4121
23460,35,11.0,11.0,26.0,3.9,31.2141,121.4105,31.2159,121.4135
17385,35,58.0,47.0,36.0,5.0,31.258,121.4878,31.247,121.4721
13829,35,19.0,7.0,42.0,5.1,31.2144,121.4969,31.2062,121.4737
18458,35,77.0,67.0,32.0,4.3,31.2779,121.4787,31.2694,121.4783
23396,35,8.0,16.0,38.0,5.5,31.2063,121.4817,31.2174,121.4651
41594,35,23.0,24.0,35.0,4.5,31.2209,121.4321,31.2201,121.4465
23643,35,25.0,33.0,45.0,5.6000000000000005,31.222,121.4577,31.2378,121.4326
16847,35,0.0,10.0,36.0,5.0,31.2004,121.403,31.2157,121.4025
9832,35,24.0,33.0,33.0,4.6000000000000005,31.2266,121.4427,31.2355,121.4334
7130,35,49.0,58.0,34.0,4.6000000000000005,31.244,121.4954,31.2515,121.4828
1365,35,36.0,45.0,39.0,4.8,31.2302,121.4612,31.2494,121.455
35047,35,35.0,44.0,30.0,4.0,31.2383,121.4529,31.2476,121.448
26045,35,0.0,1.0,29.0,3.6,31.2069,121.4074,31.2049,121.4143
13878,35,75.0,76.0,27.0,3.7,31.2764,121.457,31.2773,121.4635
27317,35,24.0,15.0,35.0,4.800000000000001,31.2278,121.4445,31.2168,121.4516
856,35,35.0,34.0,34.0,4.4,31.2397,121.4546,31.232,121.4487
37282,35,68.0,78.0,27.0,3.9,31.2656,121.4871,31.2708,121.4867
29472,35,75.0,64.0,38.0,5.0,31.2788,121.4563,31.2652,121.4404
21863,35,61.0,71.0,28.0,4.3,31.265,121.4126,31.271,121.4132
35317,35,49.0,58.0,36.0,4.5,31.2428,121.4969,31.2558,121.4886
24146,36,24.0,13.0,36.0,4.9,31.2252,121.4493,31.2138,121.4397
35759,36,13.0,23.0,29.0,3.7,31.2165,121.4365,31.2214,121.4366
8253,36,71.0,70.0,30.0,4.2,31.2727,121.4137,31.2752,121.4035
6901,36,31.0,31.0,24.0,3.8,31.2303,121.4199,31.2313,121.4155
33910,36,11.0,12.0,29.0,3.8,31.213,121.4198,31.2145,121.4253
761,36,58.0,48.0,28.0,3.4,31.2503,121.4803,31.2486,121.4822
15555,36,44.0,34.0,32.0,4.3,31.2444,121.4419,31.2338,121.4404
9282,36,24.0,15.0,36.0,4.4,31.2259,121.45,31.2177,121.4594
2474,36,18.0,9.0,44.0,5.3,31.2143,121.4802,31.2007,121.4986
35544,36,6.0,16.0,32.0,4.0,31.2029,121.4614,31.2101,121.4625
8808,36,35.0,26.0,35.0,4.800000000000001,31.2383,121.459,31.2286,121.47
28097,36,6.0,8.0,38.0,5.1,31.2059,121.4635,31.2038,121.4848
28314,36,17.0,16.0,31.0,4.4,31.2116,121.4789,31.2103,121.4694
29395,36,53.0,53.0,28.0,3.8,31.2502,121.4368,31.2534,121.4354
21763,36,99.0,99.0,27.0,3.9,31.2929,121.4992,31.2909,121.4942
34903,36,45.0,36.0,26.0,3.8,31.2404,121.4583,31.234,121.4605
36537,36,26.0,15.0,36.0,4.8,31.2248,121.4674,31.216,121.45
41522,36,45.0,56.0,31.0,4.5,31.2435,121.4538,31.2515,121.4605
22110,36,12.0,14.0,37.0,5.1000000000000005,31.2135,121.4231,31.212,121.44
1475,36,24.0,15.0,34.0,4.800000000000001,31.2262,121.4493,31.2139,121.4559
3928,36,77.0,67.0,27.0,4.1,31.2718,121.4719,31.2688,121.4767
20404,36,35.0,36.0,35.0,4.2,31.2383,121.4529,31.2316,121.465
38189,36,57.0,57.0,28.0,4.3,31.2512,121.4754,31.2599,121.4731
13184,36,12.0,11.0,32.0,4.2,31.2131,121.4294,31.2108,121.4155
36769,36,75.0,73.0,34.0,4.7,31.2767,121.45,31.2788,121.4387
23805,36,11.0,12.0,36.0,4.9,31.2107,121.4101,31.2132,121.427
22672,36,43.0,52.0,31.0,4.6,31.2475,121.433,31.2531,121.4226
14902,36,8.0,18.0,31.0,4.2,31.2076,121.4825,31.2167,121.4871
2937,36,45.0,44.0,33.0,4.800000000000001,31.2457,121.4558,31.2411,121.441
1149,36,45.0,45.0,26.0,3.9,31.2404,121.4583,31.2408,121.4583
13582,36,11.0,3.0,44.0,5.5,31.2197,121.4108,31.2089,121.4324
4814,36,77.0,66.0,31.0,4.4,31.272,121.4726,31.264,121.4637
5135,36,2.0,12.0,31.0,4.2,31.205,121.4216,31.212,121.4264
1829,36,88.0,88.0,27.0,3.6,31.2876,121.4881,31.2844,121.4865
7267,36,16.0,25.0,38.0,4.5,31.2146,121.4618,31.2286,121.4549
10508,36,13.0,12.0,33.0,4.7,31.2104,121.4345,31.2133,121.4243
38543,36,35.0,44.0,36.0,4.4,31.2356,121.4518,31.2424,121.4402
37040,37,12.0,12.0,30.0,4.0,31.2102,121.4286,31.2166,121.4214
38533,37,24.0,34.0,34.0,4.9,31.2214,121.4403,31.2352,121.4443
4819,37,77.0,65.0,46.0,6.199999999999999,31.2784,121.4785,31.2609,121.4523
30865,37,25.0,7.0,42.0,5.7,31.221,121.4568,31.21,121.4781
19731,37,25.0,34.0,37.0,4.699999999999999,31.2253,121.4558,31.2389,121.4443
34915,37,13.0,13.0,23.0,3.8,31.2165,121.4365,31.2158,121.4352
9606,37,22.0,33.0,31.0,3.9,31.228,121.4253,31.2317,121.4328
23802,37,11.0,12.0,33.0,4.3,31.2139,121.4137,31.2198,121.4257
28597,37,45.0,46.0,31.0,3.9,31.2457,121.4558,31.2481,121.4648
14523,37,58.0,57.0,36.0,4.6000000000000005,31.251,121.4848,31.2568,121.4709
26134,37,58.0,58.0,27.0,3.7,31.2503,121.4803,31.252,121.4837
32989,37,77.0,78.0,28.0,4.0,31.2778,121.4774,31.2791,121.4872
10923,37,35.0,45.0,32.0,4.3,31.2344,121.4596,31.2417,121.4569
905,37,46.0,45.0,30.0,4.0,31.2431,121.462,31.2434,121.4501
17770,37,58.0,59.0,32.0,4.3,31.2561,121.4855,31.2583,121.4971
9183,37,12.0,12.0,29.0,4.1,31.215,121.4262,31.2113,121.4225
3441,37,24.0,14.0,33.0,4.3,31.2211,121.4432,31.2108,121.4464
20437,37,17.0,17.0,30.0,3.8,31.2138,121.4771,31.2196,121.471
