,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
35396,15,56.0,56.0,24.0,3.6,31.2529,121.4646,31.255,121.4651
21233,16,75.0,76.0,30.0,4.1,31.2717,121.4558,31.2717,121.4638
4353,16,12.0,12.0,27.0,4.1,31.2177,121.4251,31.2188,121.4217
37482,16,15.0,3.0,34.0,4.6000000000000005,31.211,121.4567,31.2085,121.4387
2477,16,75.0,32.0,61.0,7.4,31.2719,121.4509,31.2364,121.4261
19355,16,7.0,6.0,38.0,4.9,31.2008,121.4797,31.2088,121.4635
7221,17,75.0,75.0,28.0,4.1,31.2728,121.4597,31.272,121.4534
28393,17,25.0,24.0,33.0,4.2,31.222,121.4577,31.2245,121.4463
38861,17,25.0,26.0,38.0,4.7,31.2265,121.4529,31.2233,121.469
33688,17,75.0,74.0,27.0,3.7,31.279,121.4546,31.2777,121.449
742,18,25.0,36.0,36.0,4.6,31.2205,121.4529,31.232,121.4688
12617,18,24.0,13.0,30.0,4.4,31.2254,121.4403,31.2169,121.4321
26087,18,67.0,77.0,36.0,4.8,31.262,121.475,31.2788,121.4798
20477,18,75.0,63.0,45.0,5.4,31.2736,121.459,31.2624,121.4356
39552,18,75.0,76.0,28.0,3.8,31.2737,121.4593,31.2707,121.4678
20100,19,15.0,14.0,38.0,4.6,31.2186,121.4593,31.2139,121.44
16154,19,24.0,25.0,31.0,4.4,31.2233,121.4449,31.224,121.4555
26182,19,48.0,49.0,32.0,4.6,31.2459,121.4837,31.2462,121.4951
35172,19,24.0,36.0,38.0,5.1,31.2234,121.4445,31.2346,121.4616
25963,19,17.0,17.0,29.0,3.7,31.2172,121.4782,31.2192,121.471
12682,20,75.0,65.0,28.0,4.2,31.275,121.4573,31.2673,121.4558
14731,20,10.0,31.0,41.0,5.1,31.216,121.4086,31.2339,121.4162
35222,20,75.0,64.0,32.0,3.9,31.2714,121.4541,31.2691,121.4452
34565,20,75.0,84.0,42.0,5.2,31.2702,121.4591,31.2812,121.4406
36977,21,11.0,11.0,25.0,3.4000000000000004,31.2186,121.4122,31.2184,121.4113
21120,21,2.0,2.0,24.0,4.1,31.2009,121.4216,31.2034,121.4201
19105,21,11.0,11.0,25.0,4.0,31.2187,121.4147,31.2162,121.4147
1953,21,6.0,6.0,26.0,3.9,31.2029,121.4614,31.2062,121.4663
13280,21,75.0,52.0,55.0,6.3,31.2764,121.457,31.2572,121.4235
25740,22,24.0,24.0,30.0,4.1,31.2296,121.4403,31.2246,121.4483
24427,22,75.0,75.0,28.0,4.1,31.272,121.4514,31.2795,121.4551
22099,22,24.0,34.0,32.0,4.5,31.2234,121.4445,31.2361,121.4436
9187,22,24.0,23.0,34.0,4.800000000000001,31.2259,121.45,31.2274,121.4364
39385,22,45.0,36.0,38.0,4.6000000000000005,31.2474,121.4528,31.2381,121.4651
10439,22,56.0,57.0,34.0,4.4,31.2516,121.4647,31.2536,121.4777
9637,22,75.0,75.0,26.0,3.4000000000000004,31.2778,121.4566,31.2779,121.4589
18465,22,11.0,11.0,28.0,3.5,31.211,121.4102,31.2139,121.412
10067,22,75.0,73.0,32.0,4.2,31.2781,121.4502,31.2729,121.4367
31148,23,27.0,17.0,30.0,4.2,31.222,121.4722,31.2144,121.4723
11553,23,24.0,25.0,32.0,4.2,31.2265,121.447,31.2254,121.4596
35275,23,17.0,8.0,32.0,4.2,31.2116,121.4789,31.2017,121.4851
8453,23,57.0,69.0,48.0,5.7,31.2519,121.4721,31.2695,121.4928
3276,24,6.0,6.0,25.0,3.3000000000000003,31.2051,121.4621,31.2042,121.4638
7458,24,25.0,35.0,35.0,4.5,31.2245,121.4593,31.2374,121.4508
37999,24,24.0,24.0,22.0,3.2,31.2214,121.4423,31.2202,121.4401
17239,25,68.0,58.0,40.0,4.9,31.2696,121.4888,31.2537,121.4874
13258,25,61.0,70.0,33.0,4.800000000000001,31.27,121.4154,31.2737,121.4008
11594,25,25.0,33.0,49.0,5.699999999999999,31.2218,121.4565,31.2386,121.4316
15829,25,73.0,84.0,36.0,4.9,31.2765,121.4383,31.2885,121.4441
8832,25,77.0,78.0,26.0,3.7,31.2778,121.4774,31.2743,121.4815
3369,25,13.0,14.0,28.0,4.2,31.2112,121.4321,31.2102,121.4413
28517,25,24.0,25.0,32.0,4.9,31.2203,121.4462,31.2297,121.4561
3014,25,71.0,63.0,46.0,5.3,31.2796,121.4179,31.2648,121.4395
36022,25,75.0,74.0,29.0,3.9,31.2798,121.4554,31.2777,121.4459
17407,26,6.0,16.0,28.0,3.8,31.2059,121.4635,31.2145,121.4648
14802,26,34.0,34.0,26.0,4.3,31.2361,121.4452,31.2309,121.4464
23614,26,68.0,58.0,36.0,4.2,31.2644,121.4848,31.2533,121.4883
302,26,15.0,24.0,35.0,4.6000000000000005,31.2186,121.4593,31.2227,121.4453
6073,26,24.0,25.0,29.0,3.8,31.225,121.4473,31.229,121.4516
28037,26,34.0,34.0,26.0,4.0,31.2329,121.4453,31.2372,121.4417
21644,27,54.0,42.0,40.0,5.3,31.2597,121.4412,31.2432,121.4248
13078,27,47.0,47.0,28.0,4.3,31.2475,121.4724,31.2416,121.4712
3332,27,33.0,32.0,33.0,4.3,31.2312,121.4394,31.2324,121.4278
39397,27,75.0,75.0,29.0,4.3,31.2743,121.4511,31.273,121.4571
3899,27,22.0,25.0,44.0,5.6000000000000005,31.2247,121.4285,31.2286,121.459
29802,27,33.0,32.0,28.0,3.6,31.2388,121.4312,31.2327,121.4292
4999,27,6.0,5.0,30.0,4.6,31.2075,121.4653,31.203,121.4545
28347,27,54.0,64.0,34.0,4.3,31.2541,121.4465,31.2637,121.4465
25230,28,31.0,31.0,30.0,4.2,31.2303,121.4121,31.2364,121.4187
32965,28,14.0,14.0,26.0,3.2,31.2153,121.4446,31.2169,121.4459
4779,28,44.0,25.0,40.0,4.8,31.2444,121.4419,31.2278,121.4544
8575,28,58.0,37.0,35.0,4.7,31.2503,121.4803,31.2372,121.4749
2571,28,25.0,26.0,28.0,4.5,31.2293,121.4595,31.2229,121.4642
28669,28,71.0,61.0,24.0,4.1,31.2706,121.4147,31.2682,121.4176
4940,28,45.0,56.0,29.0,4.0,31.2468,121.4578,31.2509,121.46
37431,28,25.0,25.0,30.0,4.0,31.2269,121.4582,31.2206,121.4511
23247,28,75.0,54.0,48.0,5.800000000000001,31.2755,121.4578,31.2512,121.4486
16760,28,67.0,57.0,34.0,4.4,31.262,121.475,31.2526,121.4704
2395,29,69.0,79.0,34.0,4.0,31.2632,121.498,31.2728,121.4932
27518,29,35.0,56.0,42.0,5.3,31.2383,121.4529,31.2574,121.4669
33615,29,22.0,22.0,24.0,3.5,31.2216,121.4241,31.222,121.4268
19976,29,90.0,81.0,35.0,4.9,31.2935,121.4029,31.2864,121.4166
28031,29,57.0,67.0,35.0,4.2,31.2515,121.4771,31.2641,121.4782
16597,29,75.0,64.0,38.0,4.8,31.2799,121.4574,31.2663,121.446
8059,29,24.0,34.0,28.0,3.6,31.2296,121.4439,31.2324,121.4465
518,29,35.0,35.0,25.0,3.6,31.2397,121.4545,31.238,121.451
22046,29,24.0,24.0,27.0,3.9,31.2233,121.4449,31.2218,121.4483
20695,29,35.0,35.0,30.0,3.8,31.2351,121.4544,31.2328,121.459
25236,29,88.0,88.0,30.0,3.6,31.2876,121.4881,31.2888,121.4829
24729,30,75.0,85.0,38.0,4.9,31.2716,121.4597,31.2851,121.4561
140,30,58.0,48.0,30.0,4.3,31.2561,121.4855,31.2459,121.4828
11494,30,75.0,85.0,31.0,4.4,31.2751,121.4579,31.2852,121.4591
36606,30,45.0,34.0,38.0,4.699999999999999,31.2475,121.4562,31.2351,121.4421
21212,30,75.0,41.0,69.0,7.6,31.2737,121.4593,31.2454,121.4112
33520,30,6.0,8.0,42.0,5.2,31.2023,121.4625,31.2052,121.4841
13997,30,44.0,33.0,40.0,4.699999999999999,31.2467,121.4406,31.2307,121.4358
20516,30,37.0,26.0,36.0,5.0,31.2307,121.4767,31.2208,121.4643
7960,30,75.0,42.0,62.0,6.800000000000001,31.275,121.4573,31.2425,121.4258
18727,30,75.0,55.0,36.0,4.7,31.2714,121.4541,31.259,121.4564
6630,30,15.0,14.0,31.0,4.0,31.2132,121.4588,31.2166,121.4463
37376,30,6.0,16.0,33.0,4.800000000000001,31.2075,121.4653,31.219,121.4625
29112,30,28.0,27.0,32.0,4.2,31.226,121.4812,31.23,121.472
29296,31,56.0,56.0,26.0,3.7,31.2513,121.4694,31.2529,121.4688
18901,31,58.0,38.0,38.0,5.3,31.2545,121.4855,31.2351,121.4894
16061,31,56.0,56.0,31.0,4.7,31.2513,121.4694,31.2585,121.4623
24739,31,75.0,74.0,36.0,4.6000000000000005,31.2788,121.4563,31.2747,121.4415
31483,31,24.0,15.0,31.0,4.0,31.2211,121.4455,31.2187,121.4529
24028,31,67.0,67.0,27.0,3.9,31.2624,121.4722,31.2678,121.4745
32265,31,35.0,15.0,40.0,4.6,31.2356,121.4518,31.2181,121.4552
18231,31,22.0,23.0,28.0,3.9,31.2266,121.4273,31.2281,121.4317
11504,31,75.0,74.0,32.0,4.2,31.2702,121.4591,31.2776,121.4483
4349,31,12.0,22.0,28.0,3.9,31.2187,121.4298,31.22,121.4216
37189,31,22.0,13.0,34.0,4.4,31.2223,121.4209,31.2181,121.4383
12219,31,11.0,11.0,24.0,3.9,31.2197,121.4108,31.2185,121.4128
1429,32,54.0,42.0,44.0,5.0,31.2597,121.4484,31.2481,121.426
3645,32,25.0,34.0,34.0,4.1,31.2296,121.4546,31.2337,121.4439
164,32,77.0,68.0,32.0,4.5,31.2707,121.4788,31.2652,121.4864
11464,32,44.0,45.0,28.0,3.7,31.241,121.448,31.2463,121.4523
11563,32,75.0,75.0,30.0,4.1,31.272,121.4514,31.2775,121.4557
17367,32,56.0,77.0,46.0,5.699999999999999,31.2543,121.464,31.2791,121.4765
15799,32,38.0,38.0,26.0,3.8,31.2381,121.4852,31.2365,121.484
36831,32,6.0,5.0,29.0,4.2,31.2059,121.4635,31.2051,121.455
6393,32,75.0,76.0,26.0,3.6,31.275,121.4573,31.2702,121.4606
37933,32,44.0,34.0,34.0,4.7,31.2435,121.4452,31.231,121.4456
37627,32,0.0,0.0,25.0,3.7,31.2078,121.4007,31.2063,121.401
22603,32,75.0,74.0,25.0,3.5,31.2754,121.4501,31.2725,121.4497
24699,32,44.0,45.0,26.0,4.1,31.2448,121.4493,31.2421,121.4505
12770,32,77.0,77.0,30.0,4.0,31.2778,121.4774,31.2797,121.471
9296,32,75.0,54.0,40.0,5.5,31.2778,121.4518,31.2597,121.4442
7618,32,28.0,28.0,27.0,4.1,31.228,121.4858,31.2243,121.4801
28259,32,7.0,16.0,32.0,4.9,31.2097,121.4792,31.2185,121.4699
32464,32,75.0,74.0,26.0,4.2,31.2706,121.4532,31.2727,121.4472
26101,32,11.0,21.0,40.0,4.8,31.2141,121.4105,31.2289,121.4172
11920,32,58.0,58.0,26.0,4.0,31.2545,121.4855,31.2506,121.4812
31184,32,33.0,33.0,27.0,3.6,31.2332,121.4394,31.231,121.4331
36175,32,38.0,37.0,29.0,4.4,31.2358,121.4878,31.237,121.478
36798,33,0.0,0.0,27.0,4.0,31.2078,121.4007,31.205,121.4058
4589,33,42.0,30.0,38.0,4.8,31.2425,121.4247,31.233,121.4062
31741,33,22.0,21.0,37.0,4.7,31.2266,121.4273,31.2207,121.4107
14038,33,35.0,26.0,32.0,4.0,31.2335,121.4565,31.2279,121.4618
3429,33,84.0,93.0,32.0,4.3,31.2884,121.4409,31.2976,121.4339
20318,33,18.0,9.0,37.0,5.199999999999999,31.2143,121.4802,31.2061,121.4971
28443,33,12.0,11.0,30.0,3.8,31.2114,121.4256,31.2106,121.417
14612,33,31.0,33.0,40.0,5.1,31.2303,121.4121,31.235,121.435
12026,33,24.0,24.0,29.0,4.1,31.2296,121.4439,31.2283,121.4496
27756,33,15.0,5.0,29.0,4.0,31.2148,121.4546,31.2066,121.4536
1391,33,6.0,6.0,25.0,4.0,31.2023,121.4625,31.2055,121.4649
1973,33,12.0,11.0,36.0,4.7,31.2131,121.4294,31.2165,121.4132
3707,33,58.0,49.0,32.0,4.6000000000000005,31.2503,121.4803,31.247,121.4932
2107,33,39.0,49.0,28.0,3.9,31.2389,121.4975,31.2468,121.4984
29740,33,11.0,30.0,42.0,5.800000000000001,31.2155,121.4195,31.2369,121.4089
37997,33,71.0,50.0,46.0,5.4,31.2752,121.4161,31.2554,121.4033
38201,33,84.0,71.0,44.0,5.7,31.2884,121.4409,31.2796,121.4125
1165,33,24.0,13.0,34.0,4.4,31.2263,121.4456,31.2144,121.4353
26365,33,33.0,33.0,27.0,4.1,31.231,121.4369,31.2338,121.4344
1616,33,74.0,85.0,35.0,4.6000000000000005,31.2728,121.4429,31.2822,121.4503
14400,33,24.0,13.0,34.0,4.7,31.2211,121.4432,31.2197,121.4314
18828,33,24.0,24.0,24.0,3.4,31.2263,121.4456,31.2242,121.4479
35818,33,75.0,63.0,43.0,5.5,31.2799,121.4537,31.267,121.4316
23199,33,45.0,43.0,44.0,5.0,31.2431,121.4578,31.2402,121.4337
24966,33,84.0,71.0,47.0,6.199999999999999,31.2883,121.4429,31.2793,121.4129
29099,33,31.0,41.0,31.0,3.9,31.2354,121.4196,31.2408,121.4112
2114,33,68.0,78.0,33.0,4.4,31.2665,121.4813,31.2787,121.4843
13112,34,13.0,11.0,42.0,5.6000000000000005,31.216,121.4381,31.2128,121.4112
7489,34,58.0,58.0,22.0,3.5,31.251,121.4848,31.251,121.4864
5577,34,71.0,51.0,46.0,5.6000000000000005,31.2786,121.4165,31.2558,121.4152
4265,34,27.0,39.0,42.0,5.3,31.225,121.4778,31.2393,121.4931
32224,34,69.0,68.0,29.0,4.3,31.2619,121.4929,31.2635,121.4845
38331,34,75.0,75.0,26.0,3.9,31.2755,121.4585,31.276,121.456
20763,34,58.0,49.0,36.0,4.7,31.2545,121.4855,31.2425,121.4915
5806,34,77.0,78.0,38.0,5.0,31.272,121.4726,31.279,121.4891
18716,34,6.0,17.0,35.0,4.2,31.2098,121.4619,31.2103,121.4754
8538,34,69.0,59.0,28.0,4.1,31.2671,121.4972,31.2591,121.4942
10667,34,11.0,12.0,26.0,4.1,31.2152,121.4171,31.2133,121.4209
28024,34,57.0,47.0,29.0,4.2,31.2549,121.4759,31.2488,121.4718
39508,34,12.0,2.0,32.0,4.9,31.2102,121.4286,31.2007,121.4207
5095,34,75.0,76.0,33.0,4.6,31.2761,121.457,31.2719,121.4682
35317,34,27.0,28.0,29.0,4.2,31.2226,121.4737,31.2246,121.4823
12913,34,25.0,24.0,30.0,4.0,31.2293,121.4595,31.2289,121.4488
1995,34,13.0,2.0,38.0,5.0,31.2104,121.4345,31.2001,121.4228
19004,34,25.0,25.0,30.0,4.0,31.2283,121.4558,31.2217,121.4553
31447,34,24.0,25.0,34.0,4.7,31.2214,121.4423,31.2275,121.4535
4977,34,24.0,25.0,34.0,4.9,31.2214,121.4437,31.2281,121.4561
26167,34,45.0,24.0,45.0,5.7,31.2457,121.4558,31.2205,121.4448
5754,34,69.0,68.0,30.0,4.3,31.2618,121.4906,31.2646,121.4827
26755,34,69.0,48.0,40.0,4.8,31.2639,121.4922,31.2489,121.4844
20999,34,24.0,13.0,37.0,5.0,31.2234,121.4445,31.2116,121.4347
32239,34,25.0,25.0,26.0,3.7,31.2285,121.4504,31.2221,121.4509
5188,34,24.0,25.0,29.0,4.5,31.2244,121.4482,31.2299,121.4551
34360,34,22.0,12.0,34.0,4.7,31.229,121.4257,31.2144,121.4275
39318,35,11.0,12.0,38.0,4.800000000000001,31.2135,121.4125,31.2102,121.4278
3731,35,77.0,67.0,32.0,4.6,31.2721,121.4799,31.2638,121.4733
27830,35,16.0,16.0,29.0,4.4,31.2163,121.4699,31.2117,121.4634
36260,35,58.0,49.0,40.0,5.3,31.2571,121.4841,31.2408,121.4933
17659,35,24.0,26.0,46.0,5.7,31.2214,121.4403,31.2208,121.4681
27282,35,24.0,15.0,32.0,4.7,31.2291,121.4439,31.2176,121.4509
8517,35,24.0,24.0,28.0,4.3,31.2275,121.4445,31.2227,121.4481
894,35,11.0,10.0,30.0,3.9,31.2186,121.4139,31.2168,121.4083
35189,35,25.0,24.0,36.0,4.9,31.2293,121.4595,31.2218,121.441
5898,35,25.0,15.0,41.0,5.4,31.2294,121.4534,31.2112,121.4568
24540,35,24.0,14.0,34.0,4.9,31.2235,121.4481,31.2111,121.4471
28236,35,24.0,25.0,34.0,4.3,31.2262,121.4419,31.2206,121.4548
7771,35,24.0,13.0,35.0,4.2,31.2262,121.4493,31.2185,121.4392
3158,35,84.0,64.0,37.0,5.0,31.2826,121.4495,31.2663,121.4488
11117,35,15.0,14.0,33.0,4.9,31.2148,121.4546,31.2167,121.4411
21252,35,68.0,68.0,24.0,3.8,31.2665,121.4813,31.2675,121.4815
37878,35,88.0,79.0,35.0,5.1000000000000005,31.2876,121.4881,31.2772,121.5
19136,35,35.0,15.0,50.0,6.1,31.2383,121.459,31.2122,121.4504
17745,35,24.0,14.0,34.0,4.7,31.2204,121.4481,31.2114,121.4411
24210,35,10.0,1.0,32.0,4.6000000000000005,31.2115,121.4025,31.2035,121.4139
33586,35,36.0,36.0,26.0,4.2,31.2364,121.469,31.2347,121.4623
29951,35,11.0,13.0,34.0,5.0,31.2102,121.4198,31.2107,121.4362
37554,35,74.0,84.0,34.0,4.7,31.2731,121.4418,31.2814,121.4481
6772,35,25.0,27.0,40.0,5.199999999999999,31.2245,121.4598,31.2271,121.4797
27270,35,35.0,26.0,33.0,4.6,31.2302,121.453,31.2244,121.4632
9735,35,12.0,14.0,35.0,4.2,31.2102,121.4286,31.2131,121.4436
23656,35,25.0,26.0,29.0,4.0,31.2261,121.4596,31.2276,121.4675
4828,35,17.0,38.0,42.0,5.3,31.2116,121.4789,31.2304,121.4874
18347,35,2.0,2.0,27.0,4.0,31.2003,121.42,31.2004,121.4272
8633,35,12.0,23.0,33.0,4.800000000000001,31.2102,121.4286,31.2201,121.4392
28681,35,25.0,15.0,32.0,4.0,31.222,121.4577,31.2179,121.4503
36060,35,24.0,23.0,38.0,4.9,31.2262,121.4493,31.227,121.4313
30895,35,24.0,26.0,39.0,4.699999999999999,31.221,121.4415,31.2276,121.4608
31561,35,75.0,75.0,22.0,3.9,31.2767,121.45,31.2768,121.45
17613,36,54.0,44.0,40.0,4.9,31.2597,121.4484,31.2443,121.4407
33127,36,38.0,28.0,28.0,3.9,31.232,121.4862,31.2284,121.4893
37246,36,31.0,31.0,30.0,3.6,31.2345,121.4116,31.2375,121.4183
26307,36,47.0,47.0,27.0,3.8,31.2428,121.4735,31.2436,121.4788
201,36,24.0,14.0,31.0,4.4,31.2265,121.447,31.2166,121.4435
15569,36,31.0,31.0,26.0,4.0,31.2392,121.4189,31.2384,121.4163
20664,36,25.0,27.0,40.0,5.1,31.2273,121.455,31.2272,121.4786
36650,36,36.0,24.0,41.0,5.6,31.2364,121.469,31.2265,121.4462
39606,36,10.0,0.0,27.0,3.7,31.2112,121.4006,31.2094,121.4053
13881,36,26.0,35.0,33.0,4.3,31.2277,121.4674,31.2312,121.4523
13828,36,35.0,15.0,41.0,5.7,31.2397,121.4545,31.2177,121.4507
26671,36,24.0,14.0,31.0,4.2,31.225,121.4473,31.2169,121.4433
26735,36,14.0,25.0,32.0,4.5,31.2153,121.4446,31.2201,121.4564
11638,36,11.0,12.0,29.0,3.6,31.2162,121.419,31.2131,121.4258
33282,36,24.0,24.0,26.0,3.8,31.2203,121.4462,31.2226,121.4458
25745,36,24.0,35.0,32.0,4.4,31.2204,121.4481,31.2319,121.4546
5065,36,38.0,48.0,31.0,4.0,31.2358,121.4878,31.2466,121.4863
19385,36,31.0,31.0,29.0,4.0,31.2303,121.4121,31.2319,121.4177
15027,36,49.0,58.0,34.0,4.6,31.244,121.4954,31.2501,121.4875
34728,36,45.0,45.0,28.0,4.1,31.2468,121.4578,31.2484,121.451
17580,36,15.0,12.0,38.0,5.0,31.2134,121.4521,31.2162,121.4297
4877,36,84.0,65.0,47.0,5.6,31.2892,121.4427,31.2624,121.4508
12131,36,20.0,22.0,42.0,4.8,31.2231,121.4008,31.225,121.423
17039,36,11.0,31.0,42.0,5.3,31.2124,121.4159,31.2333,121.4198
34335,36,7.0,27.0,35.0,4.9,31.2084,121.474,31.2201,121.4701
29914,36,33.0,43.0,29.0,4.0,31.2388,121.4312,31.2456,121.4334
6235,36,15.0,15.0,28.0,3.9,31.2186,121.4593,31.2183,121.4557
13500,36,14.0,25.0,31.0,4.3,31.2164,121.4483,31.2271,121.4518
504,36,24.0,25.0,31.0,4.2,31.2263,121.4456,31.2288,121.4543
12476,36,25.0,14.0,42.0,4.9,31.2254,121.4586,31.2109,121.444
13599,36,53.0,63.0,28.0,4.0,31.259,121.4362,31.2632,121.4336
7327,36,27.0,27.0,28.0,3.8,31.2226,121.4737,31.2298,121.4778
31123,36,17.0,17.0,26.0,3.8,31.2112,121.4712,31.2143,121.4779
33213,36,58.0,38.0,42.0,5.4,31.2585,121.4861,31.239,121.4827
37045,36,38.0,38.0,30.0,3.6,31.232,121.4862,31.232,121.4806
13351,36,31.0,31.0,22.0,3.7,31.2323,121.4107,31.2341,121.4118
20971,36,33.0,43.0,40.0,5.0,31.2312,121.4394,31.2482,121.4308
26974,36,24.0,25.0,33.0,4.2,31.2254,121.4403,31.226,121.4532
34351,36,6.0,15.0,41.0,4.9,31.2058,121.4657,31.2193,121.4504
19979,36,58.0,48.0,25.0,3.7,31.251,121.4848,31.2495,121.4829
33899,36,25.0,27.0,43.0,5.6,31.2255,121.4508,31.2233,121.4759
26392,36,1.0,10.0,31.0,4.2,31.208,121.4187,31.2135,121.4098
22996,36,24.0,25.0,24.0,3.9,31.2235,121.4481,31.2229,121.4514
