,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
3059,26,13.0,22.0,33.0,4.3,31.2138,121.4308,31.2222,121.4217
22558,26,76.0,64.0,41.0,5.0,31.2732,121.4619,31.2619,121.4422
26991,26,13.0,22.0,39.0,5.1,31.2104,121.4345,31.2265,121.4271
21775,26,15.0,13.0,40.0,5.3,31.2132,121.4588,31.2128,121.434
26266,26,31.0,31.0,24.0,3.7,31.2359,121.4171,31.2338,121.4168
9809,26,15.0,13.0,40.0,5.7,31.2186,121.4593,31.2113,121.4365
2334,26,31.0,31.0,29.0,3.6,31.2324,121.4117,31.2358,121.4154
32014,27,31.0,21.0,31.0,4.3,31.2303,121.4199,31.2272,121.4111
12729,27,2.0,2.0,27.0,3.8,31.2036,121.4276,31.2054,121.4237
28812,27,13.0,12.0,30.0,4.4,31.2164,121.4349,31.2127,121.4239
26195,27,11.0,32.0,48.0,5.800000000000001,31.21,121.4144,31.2348,121.4205
35115,27,25.0,34.0,34.0,5.0,31.2284,121.4592,31.2395,121.4486
21772,27,18.0,18.0,28.0,3.6,31.2134,121.4872,31.2189,121.4892
25071,27,36.0,36.0,26.0,4.1,31.2364,121.469,31.2391,121.4685
13440,27,11.0,11.0,30.0,3.7,31.2109,121.412,31.2112,121.4194
8073,27,45.0,55.0,30.0,4.2,31.2468,121.4578,31.2566,121.4518
6150,27,84.0,83.0,31.0,4.5,31.282,121.4407,31.2873,121.4324
8082,27,31.0,21.0,28.0,3.9,31.2314,121.4106,31.2267,121.4121
31482,28,24.0,4.0,42.0,5.1,31.2248,121.4449,31.2037,121.4495
11779,28,14.0,3.0,33.0,4.9,31.2137,121.447,31.2066,121.436
34110,28,46.0,55.0,42.0,5.5,31.2447,121.4684,31.2576,121.4503
32282,28,12.0,12.0,31.0,4.4,31.2117,121.4299,31.2183,121.4218
3914,28,75.0,75.0,25.0,3.3000000000000003,31.2795,121.4575,31.278,121.4593
7172,28,75.0,54.0,42.0,5.3,31.2767,121.45,31.2547,121.4467
32558,28,27.0,38.0,28.0,4.2,31.2298,121.4761,31.2356,121.4832
27515,28,31.0,40.0,38.0,4.8,31.236,121.4187,31.2459,121.4001
10724,28,75.0,74.0,38.0,5.0,31.2723,121.4598,31.2742,121.4437
19141,28,75.0,64.0,38.0,4.800000000000001,31.2799,121.4537,31.2679,121.4446
30134,29,84.0,94.0,36.0,4.6,31.2816,121.4414,31.2969,121.4499
23561,29,46.0,56.0,34.0,4.2,31.2432,121.4674,31.2524,121.4602
8775,29,75.0,55.0,41.0,5.3,31.2788,121.4563,31.2586,121.4579
338,29,75.0,75.0,22.0,3.2,31.2764,121.457,31.2776,121.4583
4186,29,31.0,1.0,48.0,5.9,31.2324,121.4117,31.2074,121.4169
19314,29,77.0,77.0,27.0,3.7,31.2735,121.4759,31.2779,121.4772
31323,29,13.0,22.0,46.0,5.2,31.2102,121.4391,31.2274,121.4212
31867,29,57.0,76.0,38.0,5.199999999999999,31.2563,121.4716,31.2732,121.4693
4408,29,75.0,73.0,39.0,4.6,31.2717,121.4558,31.2782,121.4383
29925,29,42.0,54.0,44.0,5.2,31.2487,121.4203,31.2541,121.4453
3271,29,11.0,32.0,43.0,5.4,31.2186,121.4122,31.2344,121.4277
24721,29,11.0,0.0,34.0,4.7,31.2138,121.4194,31.209,121.4078
5993,29,42.0,54.0,42.0,5.4,31.2487,121.4203,31.2597,121.4432
15683,30,77.0,69.0,37.0,4.800000000000001,31.2724,121.4785,31.2638,121.4907
5676,30,75.0,66.0,37.0,4.7,31.2754,121.4501,31.2691,121.466
11330,30,45.0,46.0,30.0,3.8,31.2435,121.4538,31.24,121.461
34706,30,25.0,46.0,40.0,5.7,31.2218,121.4565,31.2419,121.464
17559,30,43.0,33.0,28.0,3.8,31.2417,121.433,31.2362,121.4356
351,30,75.0,65.0,37.0,4.699999999999999,31.2792,121.4556,31.2622,121.4532
18314,30,75.0,84.0,33.0,4.9,31.2799,121.4574,31.2883,121.4456
18581,30,75.0,65.0,33.0,4.7,31.2713,121.4523,31.2601,121.4515
2111,30,69.0,69.0,27.0,3.5,31.2611,121.4985,31.2641,121.4952
28114,30,68.0,46.0,40.0,4.8,31.2623,121.4815,31.2499,121.4684
10040,30,75.0,85.0,30.0,4.0,31.2772,121.453,31.2839,121.458
31570,30,25.0,22.0,46.0,5.9,31.2205,121.4529,31.2255,121.4207
24443,30,57.0,47.0,34.0,4.3,31.2549,121.4759,31.2437,121.479
35787,31,89.0,78.0,44.0,5.7,31.2883,121.499,31.2701,121.4816
13967,31,5.0,5.0,27.0,4.0,31.2078,121.4564,31.2046,121.4553
29558,31,77.0,88.0,30.0,4.2,31.2784,121.4785,31.2824,121.4878
23429,31,71.0,70.0,31.0,4.6,31.2752,121.4161,31.278,121.4044
20859,31,45.0,24.0,39.0,5.5,31.2417,121.456,31.2279,121.4418
3803,31,72.0,61.0,33.0,4.1,31.2758,121.421,31.2696,121.4106
31675,31,11.0,30.0,45.0,5.9,31.2139,121.4166,31.2342,121.4
20647,31,84.0,83.0,32.0,4.0,31.2886,121.4405,31.2805,121.4399
11246,31,75.0,52.0,54.0,6.2,31.2723,121.4598,31.2592,121.4226
32612,31,84.0,92.0,37.0,4.5,31.282,121.4407,31.2934,121.4289
23538,32,75.0,51.0,64.0,7.4,31.275,121.4573,31.2527,121.4135
8266,32,90.0,81.0,39.0,4.8,31.2987,121.4007,31.2854,121.4148
26770,32,68.0,57.0,36.0,5.0,31.2626,121.4855,31.2504,121.4782
24285,32,45.0,46.0,28.0,3.7,31.2474,121.4578,31.2435,121.4625
2541,32,75.0,75.0,32.0,4.3,31.2782,121.4571,31.2715,121.4509
31298,32,8.0,9.0,32.0,4.7,31.2063,121.4817,31.2035,121.4952
24824,32,61.0,60.0,27.0,3.8,31.265,121.4126,31.2605,121.4092
12456,32,24.0,25.0,34.0,5.0,31.2221,121.4402,31.2243,121.4562
4033,32,24.0,24.0,31.0,4.1,31.2262,121.4493,31.224,121.4411
14115,32,76.0,76.0,25.0,3.7,31.2759,121.4696,31.2757,121.4699
20232,32,90.0,81.0,34.0,4.7,31.293,121.4038,31.2811,121.4132
35490,32,75.0,42.0,63.0,7.5,31.2755,121.4578,31.2401,121.4254
15999,32,24.0,24.0,28.0,3.6,31.2276,121.4402,31.2286,121.4463
32001,33,44.0,45.0,32.0,4.4,31.2437,121.4403,31.2443,121.4551
35442,33,21.0,14.0,38.0,5.1,31.2211,121.4191,31.219,121.4422
5713,33,77.0,67.0,38.0,5.5,31.2787,121.4727,31.2601,121.474
22311,33,8.0,9.0,32.0,4.2,31.2076,121.4825,31.2044,121.4958
2807,33,58.0,56.0,33.0,4.2,31.2504,121.4808,31.2524,121.4685
25421,33,6.0,6.0,26.0,4.1,31.2075,121.4653,31.2017,121.4657
33749,33,15.0,16.0,27.0,4.2,31.2108,121.454,31.2103,121.4616
10292,33,88.0,88.0,24.0,3.5,31.2827,121.4884,31.281,121.4884
7503,33,2.0,2.0,30.0,3.8,31.2034,121.4228,31.206,121.4271
17679,33,77.0,67.0,32.0,4.1,31.272,121.4726,31.2613,121.4705
29032,33,52.0,52.0,29.0,3.9,31.2512,121.4264,31.2591,121.4275
22901,33,31.0,51.0,41.0,5.5,31.2303,121.4199,31.2523,121.4191
3030,33,11.0,20.0,39.0,5.1,31.215,121.4193,31.2242,121.4014
19708,33,11.0,30.0,44.0,5.2,31.2154,121.4175,31.2358,121.407
31311,33,63.0,62.0,28.0,4.0,31.2684,121.435,31.2646,121.4294
5421,33,22.0,32.0,27.0,3.8,31.2267,121.4236,31.2327,121.4244
23769,33,75.0,55.0,43.0,5.2,31.2751,121.4579,31.2558,121.4504
17374,33,6.0,15.0,32.0,4.4,31.2051,121.4607,31.2161,121.4534
25086,34,77.0,67.0,31.0,4.6,31.2769,121.4718,31.2673,121.473
3004,34,67.0,67.0,24.0,3.7,31.2687,121.4721,31.2676,121.4767
9044,34,28.0,18.0,30.0,4.1,31.226,121.4812,31.2168,121.4822
13849,34,68.0,58.0,35.0,4.7,31.2668,121.489,31.2535,121.4836
14091,34,6.0,7.0,33.0,4.7,31.2051,121.4621,31.2003,121.4765
29119,34,77.0,59.0,50.0,6.0,31.272,121.4726,31.2513,121.4953
8260,34,90.0,92.0,34.0,4.5,31.293,121.4038,31.2963,121.4209
90,34,11.0,13.0,34.0,4.5,31.215,121.4193,31.2176,121.4343
15138,34,57.0,57.0,23.0,3.5,31.2549,121.4759,31.2536,121.4749
1492,34,6.0,6.0,31.0,3.9,31.2051,121.4607,31.2042,121.4687
954,34,75.0,63.0,40.0,5.2,31.2797,121.4558,31.2673,121.4399
8192,34,11.0,11.0,30.0,3.9,31.2186,121.4122,31.2131,121.4179
33160,34,33.0,42.0,36.0,4.7,31.2332,121.4394,31.2411,121.429
3903,34,66.0,77.0,34.0,4.1,31.2688,121.4678,31.2713,121.4794
32545,34,24.0,24.0,32.0,4.2,31.2297,121.4414,31.2258,121.4488
5964,35,77.0,65.0,42.0,5.3,31.2769,121.4718,31.2631,121.4546
17632,35,24.0,24.0,26.0,3.4000000000000004,31.2297,121.4414,31.2291,121.442
27584,35,75.0,65.0,30.0,3.9,31.2713,121.4532,31.2625,121.453
5881,35,25.0,37.0,42.0,4.9,31.2265,121.4529,31.2363,121.4733
1345,35,12.0,21.0,35.0,4.9,31.2131,121.4294,31.2226,121.415
28394,35,77.0,65.0,34.0,4.6000000000000005,31.2763,121.4703,31.2697,121.4566
8252,35,31.0,22.0,38.0,4.4,31.2314,121.4106,31.2201,121.4231
33483,35,75.0,76.0,32.0,4.5,31.2788,121.4563,31.2799,121.4657
18734,35,24.0,24.0,28.0,3.9,31.2213,121.4438,31.2236,121.4466
1834,35,24.0,33.0,37.0,4.699999999999999,31.2211,121.4455,31.2365,121.4356
33734,35,8.0,8.0,30.0,4.5,31.2063,121.4817,31.2096,121.4893
1596,35,67.0,79.0,39.0,5.5,31.262,121.475,31.2739,121.4914
21333,35,0.0,12.0,42.0,5.0,31.2078,121.4007,31.2145,121.4221
35531,35,31.0,41.0,30.0,4.4,31.2354,121.4196,31.2454,121.4173
28863,35,6.0,7.0,36.0,4.5,31.2051,121.4607,31.2099,121.476
17069,35,52.0,52.0,28.0,3.4,31.252,121.4206,31.2555,121.4212
19590,35,42.0,44.0,40.0,5.2,31.2425,121.4247,31.2459,121.4454
9370,35,44.0,43.0,32.0,4.2,31.2448,121.4493,31.2452,121.4395
23565,35,31.0,41.0,32.0,4.3,31.2304,121.4128,31.241,121.4133
1903,36,71.0,73.0,37.0,4.9,31.2785,121.418,31.2768,121.4366
18633,36,17.0,9.0,41.0,5.1,31.2172,121.4782,31.201,121.4945
15465,36,0.0,10.0,38.0,5.1,31.2004,121.403,31.2178,121.4012
22633,36,24.0,14.0,34.0,4.0,31.2266,121.4427,31.2183,121.4473
34509,36,7.0,17.0,31.0,3.9,31.2097,121.4792,31.2178,121.4752
3495,36,0.0,10.0,26.0,4.0,31.2088,121.4077,31.2118,121.4075
11874,36,11.0,10.0,36.0,4.7,31.2152,121.4171,31.2141,121.4039
31994,36,62.0,54.0,39.0,5.0,31.2614,121.4202,31.2515,121.4405
19093,36,0.0,2.0,42.0,5.4,31.2062,121.4039,31.2061,121.4262
34961,36,44.0,54.0,30.0,4.0,31.2408,121.4495,31.2518,121.4492
8438,36,75.0,76.0,33.0,4.5,31.2781,121.4502,31.2721,121.4603
10800,36,34.0,35.0,32.0,4.3,31.2361,121.4452,31.2321,121.4522
17697,36,15.0,13.0,38.0,5.1,31.2148,121.4546,31.2137,121.4336
8645,36,24.0,26.0,35.0,4.7,31.2267,121.4488,31.2287,121.4634
14373,36,31.0,31.0,30.0,3.9,31.236,121.4163,31.232,121.4197
6886,36,33.0,44.0,30.0,4.6,31.2395,121.4306,31.242,121.4434
30825,36,33.0,43.0,26.0,3.8,31.2395,121.4306,31.2426,121.4368
13191,36,31.0,20.0,31.0,4.1,31.2314,121.4106,31.2261,121.403
12873,37,17.0,7.0,40.0,4.699999999999999,31.2193,121.4794,31.2032,121.4757
8582,37,75.0,86.0,30.0,4.6,31.279,121.4546,31.2806,121.4673
29730,37,44.0,23.0,41.0,5.0,31.2415,121.4448,31.2251,121.4304
6641,37,89.0,88.0,33.0,4.3,31.2883,121.499,31.2851,121.4867
22172,37,71.0,62.0,38.0,4.8,31.2747,121.4126,31.2629,121.4252
24841,37,0.0,0.0,27.0,4.0,31.2055,121.4005,31.2008,121.4008
27532,37,6.0,7.0,34.0,4.3,31.2058,121.4657,31.2083,121.476
4999,37,11.0,11.0,27.0,3.8,31.2197,121.4108,31.2164,121.4135
31347,37,25.0,7.0,48.0,6.500000000000001,31.2254,121.4586,31.2009,121.4788
4742,37,13.0,3.0,31.0,4.4,31.2165,121.4365,31.208,121.4377
24604,37,31.0,41.0,28.0,4.1,31.2392,121.4189,31.2462,121.4192
22691,37,75.0,43.0,53.0,6.1,31.2719,121.4509,31.2439,121.4327
8590,37,75.0,76.0,40.0,5.1,31.2767,121.45,31.2787,121.4691
13035,37,77.0,76.0,36.0,4.7,31.2779,121.4787,31.2736,121.463
12871,37,84.0,63.0,44.0,6.0,31.2883,121.4429,31.2618,121.4375
14890,37,11.0,1.0,34.0,4.6,31.2109,121.412,31.2038,121.4198
34249,37,36.0,55.0,48.0,6.1,31.2302,121.4612,31.258,121.451
34410,37,75.0,64.0,37.0,4.6,31.2785,121.4508,31.2615,121.4463
15603,37,68.0,67.0,30.0,4.0,31.2653,121.4889,31.2675,121.4762
10454,37,75.0,85.0,32.0,4.0,31.2737,121.4593,31.2805,121.4554
25600,37,76.0,75.0,31.0,4.2,31.2732,121.4619,31.2756,121.4507
11537,37,91.0,90.0,32.0,4.6,31.2932,121.4173,31.2973,121.4074
16001,37,75.0,63.0,49.0,6.3,31.2751,121.4579,31.2602,121.4314
11365,38,35.0,45.0,29.0,3.9,31.2343,121.4579,31.2413,121.4552
5454,38,24.0,24.0,23.0,3.5,31.2252,121.4493,31.2258,121.449
21195,38,33.0,43.0,30.0,4.0,31.231,121.4369,31.2409,121.4347
9229,38,33.0,43.0,35.0,4.9,31.2312,121.4394,31.2436,121.433
35294,38,99.0,88.0,37.0,4.5,31.2929,121.4992,31.2894,121.4829
12144,38,77.0,76.0,27.0,3.7,31.2716,121.4736,31.2719,121.4658
13992,38,68.0,77.0,31.0,4.0,31.2644,121.4848,31.274,121.4794
3863,38,48.0,48.0,27.0,3.7,31.2459,121.4837,31.2432,121.4892
28583,38,84.0,75.0,33.0,4.800000000000001,31.2846,121.4463,31.2728,121.4533
25058,38,25.0,34.0,40.0,5.4,31.2245,121.4598,31.2369,121.4439
28027,38,44.0,44.0,26.0,4.1,31.2444,121.4419,31.2468,121.4416
4225,38,22.0,33.0,34.0,4.800000000000001,31.2268,121.4202,31.2327,121.4314
9750,38,77.0,88.0,32.0,4.4,31.2721,121.4799,31.2829,121.4872
24747,38,12.0,12.0,34.0,4.7,31.2187,121.4298,31.2106,121.4221
19961,38,75.0,42.0,59.0,7.000000000000001,31.2799,121.4537,31.249,121.4224
10835,38,26.0,25.0,31.0,4.4,31.2236,121.4662,31.2268,121.4569
31565,38,53.0,44.0,35.0,5.0,31.259,121.4362,31.2499,121.4498
15363,39,35.0,24.0,31.0,4.5,31.2334,121.4519,31.2281,121.4467
18224,39,6.0,7.0,33.0,4.2,31.2076,121.4654,31.2049,121.4783
16941,39,75.0,76.0,30.0,3.9,31.2793,121.4593,31.2706,121.4618
