,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
18600,21,75.0,86.0,36.0,5.199999999999999,31.2778,121.4518,31.2878,121.4688
37231,21,35.0,15.0,37.0,5.3,31.2344,121.4596,31.2179,121.4529
22101,21,35.0,15.0,43.0,5.2,31.2317,121.4585,31.2108,121.4541
27752,21,16.0,14.0,35.0,4.7,31.2177,121.4611,31.2172,121.4451
13715,21,22.0,22.0,26.0,3.7,31.2216,121.4241,31.2207,121.4256
26099,22,75.0,64.0,35.0,4.800000000000001,31.2792,121.4556,31.2691,121.4497
33158,22,75.0,73.0,35.0,4.4,31.2778,121.4566,31.2753,121.4398
21070,22,71.0,70.0,32.0,4.0,31.2761,121.4138,31.2767,121.4027
6998,22,34.0,34.0,28.0,3.9,31.2398,121.4443,31.2329,121.4409
40155,22,12.0,11.0,35.0,4.6000000000000005,31.2157,121.4284,31.218,121.4154
23811,22,18.0,9.0,40.0,5.3,31.2137,121.4818,31.202,121.4993
2895,22,75.0,73.0,38.0,4.9,31.2737,121.4593,31.2722,121.4371
5227,22,17.0,29.0,44.0,5.5,31.2144,121.4709,31.2229,121.4978
39683,23,75.0,75.0,31.0,4.2,31.2799,121.4582,31.2754,121.4502
27252,23,75.0,33.0,58.0,7.000000000000001,31.2704,121.4521,31.2321,121.4326
825,23,8.0,8.0,27.0,4.3,31.2076,121.4825,31.2049,121.4872
16629,23,24.0,24.0,28.0,3.4,31.2262,121.4419,31.225,121.4464
41895,23,6.0,6.0,29.0,4.5,31.2025,121.4695,31.2035,121.4614
12129,23,75.0,53.0,38.0,5.5,31.2701,121.4523,31.257,121.4377
18700,24,18.0,17.0,25.0,3.7,31.2192,121.4808,31.2173,121.4777
26197,24,67.0,77.0,31.0,4.0,31.2624,121.4722,31.2729,121.4755
44461,24,75.0,63.0,32.0,4.7,31.2704,121.4521,31.2679,121.4392
815,24,75.0,85.0,34.0,4.0,31.2717,121.4558,31.2829,121.4562
14526,24,35.0,35.0,28.0,3.9,31.2323,121.4515,31.2363,121.4585
37455,25,52.0,72.0,43.0,5.7,31.2512,121.4264,31.2741,121.4221
5686,25,66.0,66.0,28.0,3.8,31.2641,121.4606,31.2601,121.4618
38064,25,99.0,98.0,33.0,4.7,31.2929,121.4992,31.2906,121.4888
41109,25,24.0,24.0,28.0,3.4,31.2248,121.4449,31.2233,121.4481
41686,25,75.0,76.0,31.0,4.7,31.2702,121.4591,31.2772,121.4664
28016,25,71.0,71.0,29.0,3.6,31.2752,121.4161,31.2722,121.4106
19919,25,25.0,15.0,31.0,3.9,31.2253,121.4558,31.2181,121.4568
33478,26,11.0,12.0,27.0,4.1,31.2155,121.4195,31.218,121.4204
5321,26,67.0,65.0,30.0,4.2,31.2691,121.4713,31.2654,121.4592
565,26,25.0,36.0,36.0,4.4,31.2245,121.4598,31.2381,121.469
12765,26,95.0,87.0,40.0,5.5,31.2984,121.4545,31.2862,121.4734
31668,26,24.0,14.0,30.0,4.4,31.2247,121.4484,31.2168,121.4455
12660,26,75.0,56.0,41.0,5.0,31.2782,121.4571,31.2595,121.466
15940,26,68.0,68.0,23.0,3.9,31.2653,121.4889,31.2636,121.4883
26920,26,25.0,47.0,42.0,5.6,31.2293,121.4595,31.2468,121.4726
33666,27,17.0,16.0,30.0,4.7,31.2124,121.4773,31.2157,121.4671
15027,27,33.0,33.0,29.0,4.0,31.2312,121.4394,31.2384,121.44
11824,27,15.0,15.0,26.0,3.6,31.2186,121.4593,31.214,121.4588
31909,27,35.0,25.0,29.0,3.8,31.2309,121.459,31.223,121.4585
17363,27,18.0,18.0,23.0,3.6,31.2128,121.4818,31.2118,121.4831
568,27,88.0,89.0,31.0,4.1,31.2827,121.4884,31.2825,121.4968
16607,27,15.0,16.0,30.0,4.5,31.2146,121.4536,31.211,121.4614
39570,27,7.0,38.0,42.0,5.9,31.2097,121.4792,31.2329,121.4832
3110,27,58.0,58.0,23.0,3.4000000000000004,31.2545,121.4855,31.2534,121.4867
14841,27,6.0,5.0,27.0,3.8,31.2023,121.4625,31.2076,121.4577
5376,27,27.0,27.0,25.0,3.6,31.2226,121.4737,31.2217,121.476
17080,28,11.0,14.0,48.0,5.4,31.213,121.4198,31.2139,121.4495
10765,28,75.0,63.0,47.0,5.7,31.2778,121.4566,31.2638,121.4318
37937,28,25.0,25.0,30.0,4.2,31.221,121.4568,31.2298,121.4505
32486,28,6.0,18.0,38.0,4.800000000000001,31.2098,121.4619,31.2104,121.4802
11240,28,18.0,8.0,28.0,4.3,31.2167,121.4811,31.21,121.4822
22858,28,35.0,25.0,38.0,5.199999999999999,31.2397,121.4546,31.223,121.4505
44563,28,71.0,70.0,35.0,4.7,31.2706,121.4147,31.2794,121.4028
21393,28,13.0,14.0,28.0,3.8,31.216,121.4381,31.2142,121.4484
994,28,33.0,44.0,38.0,4.9,31.231,121.4369,31.2455,121.4454
39911,28,75.0,85.0,31.0,4.1,31.2779,121.4547,31.2845,121.4585
7728,28,35.0,25.0,29.0,3.8,31.2309,121.459,31.2239,121.4594
12416,29,13.0,34.0,51.0,6.000000000000001,31.2106,121.4369,31.2399,121.4414
45191,29,24.0,15.0,31.0,4.2,31.2244,121.4482,31.2179,121.4571
16332,29,75.0,84.0,34.0,4.7,31.2793,121.4593,31.2886,121.45
30061,29,24.0,15.0,34.0,4.0,31.2211,121.4455,31.2135,121.4536
18779,29,24.0,25.0,38.0,4.9,31.2276,121.4402,31.2281,121.4563
16323,29,75.0,75.0,32.0,4.4,31.2785,121.4508,31.271,121.4583
28115,29,35.0,26.0,34.0,4.800000000000001,31.2351,121.4544,31.2272,121.4666
5759,29,46.0,45.0,32.0,4.2,31.2447,121.4684,31.24,121.4562
4725,29,75.0,76.0,29.0,4.0,31.2709,121.4555,31.2752,121.4607
14057,29,25.0,25.0,26.0,3.9,31.2284,121.4592,31.2295,121.4569
17352,30,16.0,5.0,39.0,5.3,31.2177,121.4611,31.2048,121.4503
30181,30,6.0,6.0,31.0,4.3,31.2029,121.4614,31.2096,121.4641
37402,30,25.0,24.0,30.0,4.1,31.2257,121.4505,31.2212,121.4462
4961,30,35.0,15.0,49.0,6.1,31.24,121.4575,31.2126,121.4521
17320,30,25.0,34.0,36.0,4.3,31.2245,121.4598,31.2304,121.446
20946,30,24.0,13.0,34.0,4.5,31.2276,121.4402,31.2155,121.436
20062,30,27.0,48.0,41.0,5.3,31.2243,121.4731,31.241,121.4873
1397,30,6.0,15.0,35.0,4.6000000000000005,31.2076,121.4654,31.2143,121.4523
21521,30,7.0,27.0,50.0,6.3,31.202,121.48,31.2287,121.4709
9465,30,6.0,6.0,28.0,4.0,31.204,121.4664,31.2069,121.464
33874,30,0.0,0.0,25.0,3.9,31.2078,121.4007,31.2071,121.4008
20091,30,35.0,15.0,39.0,5.0,31.2309,121.459,31.2125,121.4515
15506,30,18.0,5.0,51.0,6.5,31.2194,121.4891,31.2042,121.4543
27536,30,61.0,73.0,42.0,5.5,31.265,121.4126,31.2737,121.4367
2509,30,44.0,33.0,31.0,3.9,31.2467,121.4406,31.2399,121.4368
34522,31,17.0,38.0,46.0,5.9,31.2124,121.4773,31.2395,121.4822
2330,31,45.0,45.0,32.0,3.8,31.2474,121.4578,31.2409,121.4542
7289,31,15.0,14.0,28.0,4.3,31.2192,121.4517,31.2165,121.4456
28664,31,67.0,88.0,40.0,5.6,31.262,121.475,31.2833,121.4814
3950,31,3.0,4.0,36.0,4.6000000000000005,31.2084,121.4345,31.201,121.445
38922,31,48.0,47.0,30.0,4.2,31.2459,121.4837,31.2432,121.4772
25659,31,75.0,75.0,29.0,4.4,31.2714,121.4541,31.2785,121.4547
23142,31,75.0,55.0,45.0,5.9,31.2779,121.4547,31.2536,121.4551
42188,31,11.0,13.0,40.0,5.3,31.217,121.4109,31.2151,121.4361
15693,31,25.0,15.0,33.0,4.3,31.222,121.4577,31.211,121.4564
22933,31,99.0,79.0,38.0,4.800000000000001,31.2929,121.4992,31.2794,121.4914
45318,31,7.0,7.0,26.0,3.4000000000000004,31.2015,121.4765,31.2007,121.4746
5174,31,25.0,36.0,34.0,4.800000000000001,31.2257,121.4505,31.2335,121.464
6658,31,18.0,27.0,33.0,4.4,31.2134,121.4872,31.2231,121.4773
32233,31,56.0,56.0,25.0,3.9,31.2514,121.4666,31.2505,121.462
31635,31,14.0,4.0,33.0,4.9,31.2137,121.447,31.2006,121.4445
41066,31,2.0,2.0,28.0,4.4,31.2003,121.42,31.2046,121.4277
9643,31,75.0,86.0,35.0,4.800000000000001,31.2772,121.453,31.2843,121.4637
10529,31,75.0,75.0,25.0,3.2,31.2792,121.4556,31.2778,121.4557
35877,32,11.0,13.0,36.0,4.4,31.2188,121.4152,31.2113,121.4311
8237,32,15.0,22.0,49.0,5.699999999999999,31.2146,121.4536,31.2241,121.4231
31599,32,47.0,37.0,35.0,4.7,31.2465,121.4783,31.2323,121.4727
8757,32,25.0,13.0,43.0,5.6,31.2245,121.4598,31.2172,121.4354
23418,32,12.0,13.0,24.0,3.9,31.2123,121.4268,31.211,121.4305
21297,32,11.0,20.0,36.0,4.5,31.2155,121.4195,31.2236,121.405
7269,32,0.0,0.0,33.0,4.3,31.2093,121.4064,31.2001,121.4035
41758,32,75.0,65.0,33.0,4.3,31.2787,121.4552,31.2681,121.4537
37954,32,44.0,43.0,30.0,4.4,31.2444,121.4465,31.2426,121.4381
32511,32,27.0,27.0,30.0,3.6,31.222,121.4722,31.2215,121.4794
2461,32,47.0,37.0,30.0,4.1,31.2432,121.4784,31.2339,121.4735
37273,32,24.0,13.0,33.0,4.800000000000001,31.2266,121.4427,31.215,121.4358
776,32,18.0,18.0,26.0,4.3,31.2192,121.4808,31.2155,121.4842
37689,32,25.0,44.0,43.0,5.800000000000001,31.228,121.4563,31.2477,121.4406
11516,32,75.0,55.0,37.0,4.699999999999999,31.2723,121.4598,31.2566,121.4542
15531,32,31.0,22.0,29.0,3.9,31.2303,121.4199,31.2284,121.4264
38649,32,47.0,47.0,31.0,3.9,31.242,121.48,31.2471,121.4714
43968,32,18.0,26.0,46.0,5.3,31.2153,121.4892,31.2252,121.4642
42588,32,67.0,59.0,42.0,5.1,31.262,121.475,31.2508,121.4964
12893,32,61.0,61.0,27.0,3.6,31.2651,121.4146,31.2677,121.419
7285,33,44.0,32.0,41.0,4.9,31.2435,121.4452,31.2371,121.4238
41194,33,56.0,55.0,33.0,4.2,31.2513,121.4694,31.251,121.4563
22805,33,25.0,27.0,36.0,5.1000000000000005,31.2273,121.455,31.2288,121.4723
14683,33,67.0,77.0,28.0,4.3,31.2687,121.4721,31.2755,121.4777
29206,33,18.0,27.0,33.0,4.6,31.2173,121.4813,31.2258,121.4762
21361,33,54.0,54.0,30.0,4.3,31.2541,121.4465,31.2596,121.4455
42937,33,74.0,85.0,38.0,4.7,31.2728,121.4429,31.2844,121.4542
37138,33,88.0,78.0,36.0,4.2,31.2876,121.4881,31.2751,121.4839
767,33,69.0,79.0,34.0,4.6000000000000005,31.2618,121.4906,31.2757,121.4915
44008,33,24.0,24.0,30.0,4.4,31.2214,121.4423,31.2284,121.4416
24662,33,77.0,77.0,29.0,4.0,31.2718,121.4719,31.2745,121.4782
16789,33,24.0,24.0,30.0,4.2,31.2214,121.4437,31.2291,121.4411
41284,33,25.0,23.0,34.0,4.6000000000000005,31.2255,121.4508,31.2219,121.4375
42241,33,53.0,43.0,30.0,4.0,31.2502,121.4368,31.2401,121.438
43500,33,75.0,74.0,33.0,4.4,31.2764,121.457,31.2796,121.4466
2109,33,11.0,2.0,36.0,5.199999999999999,31.2174,121.4163,31.2046,121.4273
24696,33,25.0,25.0,24.0,3.9,31.2245,121.4593,31.2228,121.4598
8210,33,24.0,13.0,39.0,5.0,31.2252,121.4493,31.2122,121.4328
22097,33,36.0,37.0,36.0,5.1,31.2302,121.4612,31.2361,121.4787
19985,33,47.0,35.0,40.0,4.8,31.2482,121.4705,31.2331,121.4596
1550,33,27.0,37.0,32.0,4.1,31.2298,121.4761,31.2396,121.4778
18340,33,47.0,27.0,41.0,5.3,31.2465,121.4783,31.225,121.4772
25465,33,14.0,15.0,28.0,3.9,31.2137,121.447,31.22,121.4533
38192,33,24.0,34.0,34.0,4.800000000000001,31.2234,121.4445,31.239,121.4425
27999,33,56.0,46.0,28.0,4.3,31.2513,121.4694,31.247,121.4612
22639,33,11.0,31.0,42.0,5.5,31.2139,121.4137,31.2339,121.4178
10305,33,21.0,11.0,31.0,4.0,31.2209,121.4134,31.2138,121.4193
7672,33,25.0,26.0,38.0,4.7,31.2237,121.4537,31.2289,121.4697
24759,33,27.0,38.0,32.0,4.1,31.225,121.4778,31.2304,121.4884
2643,33,7.0,18.0,36.0,4.7,31.2008,121.4797,31.2145,121.4819
20348,33,26.0,45.0,47.0,5.6000000000000005,31.2259,121.4688,31.25,121.457
23639,33,15.0,15.0,28.0,4.3,31.2186,121.4593,31.2163,121.4511
32369,33,11.0,2.0,35.0,4.9,31.2141,121.4105,31.2089,121.4236
23421,33,13.0,13.0,28.0,3.9,31.2106,121.4369,31.2183,121.4397
25530,34,6.0,8.0,37.0,4.800000000000001,31.2014,121.4688,31.2089,121.4846
3259,34,13.0,24.0,30.0,4.0,31.2165,121.4365,31.2239,121.4409
23755,34,75.0,85.0,37.0,4.9,31.2736,121.459,31.2893,121.4584
11152,34,25.0,24.0,38.0,4.5,31.2261,121.4596,31.2261,121.4434
41438,34,0.0,0.0,30.0,4.3,31.2055,121.4005,31.2092,121.409
29941,34,68.0,47.0,41.0,5.2,31.2656,121.4871,31.2499,121.4762
28808,34,58.0,48.0,33.0,4.9,31.2545,121.4855,31.2433,121.4802
14066,34,25.0,15.0,29.0,4.0,31.2211,121.4565,31.2146,121.4531
15335,34,47.0,45.0,41.0,5.1,31.2432,121.4784,31.242,121.4558
8635,34,75.0,85.0,34.0,4.9,31.2728,121.4597,31.284,121.456
33419,34,7.0,7.0,24.0,3.8,31.202,121.48,31.2052,121.4788
42450,34,11.0,10.0,33.0,4.3,31.2138,121.42,31.2168,121.4085
22254,34,11.0,11.0,32.0,4.1,31.2197,121.4108,31.2129,121.4185
3497,34,24.0,24.0,30.0,4.3,31.2262,121.4493,31.2207,121.4419
42531,34,57.0,47.0,34.0,4.6000000000000005,31.2555,121.4761,31.2438,121.4708
22061,34,84.0,73.0,35.0,5.1000000000000005,31.2826,121.4495,31.2795,121.4323
15301,34,25.0,25.0,26.0,3.5,31.228,121.4563,31.2279,121.4517
4079,34,68.0,78.0,33.0,4.5,31.2626,121.4855,31.2744,121.4815
40129,34,13.0,13.0,24.0,3.4000000000000004,31.2133,121.4319,31.2129,121.431
25102,34,25.0,26.0,31.0,4.1,31.2253,121.4558,31.221,121.4672
38973,34,68.0,59.0,40.0,4.699999999999999,31.2644,121.4848,31.2505,121.4968
416,34,75.0,42.0,58.0,6.4,31.2737,121.4593,31.2487,121.4255
2173,34,66.0,67.0,28.0,4.2,31.2688,121.4678,31.2625,121.4722
27465,34,22.0,24.0,40.0,5.1,31.2292,121.4243,31.2259,121.4495
6861,34,68.0,67.0,33.0,4.800000000000001,31.2653,121.4889,31.26,121.4757
39045,34,27.0,39.0,40.0,5.1,31.2298,121.4761,31.2342,121.4977
11279,35,13.0,2.0,33.0,4.4,31.2112,121.4321,31.2025,121.4236
14220,35,75.0,66.0,40.0,4.9,31.2799,121.4574,31.2683,121.4699
7265,35,41.0,33.0,42.0,5.6,31.2493,121.4176,31.2313,121.4311
7250,35,58.0,48.0,38.0,5.0,31.26,121.486,31.2401,121.4833
3889,35,36.0,26.0,32.0,3.8,31.2311,121.4614,31.2242,121.4601
7350,35,44.0,54.0,36.0,4.800000000000001,31.2415,121.4448,31.2533,121.4415
34039,35,11.0,11.0,29.0,3.9,31.2186,121.4122,31.2143,121.4152
37840,35,95.0,83.0,37.0,5.1,31.2924,121.4511,31.2893,121.4322
35417,35,12.0,13.0,29.0,3.8,31.2157,121.4284,31.2177,121.434
31300,35,24.0,24.0,30.0,4.3,31.2214,121.4403,31.229,121.4429
22756,35,27.0,18.0,38.0,4.4,31.2267,121.4772,31.213,121.4851
45338,35,12.0,13.0,31.0,4.1,31.2187,121.4298,31.2191,121.4381
3897,35,36.0,24.0,39.0,5.3,31.238,121.4646,31.2296,121.4453
22565,35,43.0,35.0,43.0,5.6,31.2448,121.434,31.236,121.4557
40698,35,23.0,33.0,34.0,4.2,31.2282,121.4351,31.2387,121.4377
38325,35,84.0,84.0,30.0,3.8,31.2886,121.4405,31.2878,121.447
20437,35,44.0,43.0,30.0,3.7,31.2441,121.4404,31.2487,121.4347
3997,35,84.0,84.0,24.0,4.1,31.2846,121.4463,31.2807,121.4482
25476,35,25.0,24.0,31.0,4.1,31.2222,121.4568,31.2215,121.4454
30127,35,47.0,48.0,29.0,3.8,31.2432,121.4784,31.2482,121.48
6999,35,24.0,24.0,30.0,4.3,31.2297,121.4414,31.2288,121.4479
23862,35,11.0,11.0,24.0,3.7,31.2104,121.4115,31.211,121.4163
33288,35,27.0,18.0,34.0,4.9,31.2245,121.4766,31.2137,121.4817
24424,35,36.0,25.0,32.0,4.7,31.2334,121.4664,31.2215,121.46
8070,35,85.0,84.0,28.0,3.8,31.2814,121.4541,31.2812,121.4436
22129,35,24.0,24.0,28.0,4.0,31.2214,121.4403,31.2274,121.4448
7621,35,11.0,12.0,35.0,4.3,31.2197,121.4108,31.2189,121.4251
34149,35,36.0,26.0,32.0,3.8,31.2334,121.4664,31.2247,121.4641
16212,35,45.0,55.0,35.0,4.5,31.2405,121.4541,31.2526,121.4589
29889,35,15.0,14.0,38.0,5.0,31.2163,121.4588,31.2191,121.4422
23194,35,85.0,84.0,30.0,4.2,31.2831,121.4517,31.2831,121.441
35458,35,75.0,74.0,33.0,4.7,31.2782,121.4571,31.2708,121.4441
29982,35,18.0,27.0,34.0,4.4,31.2167,121.4811,31.2246,121.4748
25105,35,25.0,26.0,31.0,4.5,31.2283,121.4558,31.2247,121.4654
4873,35,45.0,34.0,38.0,4.800000000000001,31.2468,121.4578,31.2362,121.4457
40490,36,45.0,44.0,34.0,4.6000000000000005,31.2427,121.4573,31.247,121.4401
10831,36,72.0,92.0,40.0,5.1,31.2737,121.427,31.2905,121.4239
7488,36,57.0,58.0,29.0,4.2,31.2515,121.4771,31.2504,121.4829
10987,36,75.0,42.0,64.0,7.4,31.2797,121.4558,31.2436,121.4261
8818,36,35.0,14.0,38.0,5.199999999999999,31.2334,121.4519,31.2179,121.4465
19545,36,25.0,34.0,39.0,5.0,31.2222,121.4568,31.2395,121.4465
22633,36,58.0,48.0,29.0,4.2,31.2503,121.4803,31.2451,121.4856
30869,36,77.0,76.0,30.0,4.5,31.2724,121.4785,31.2746,121.4697
20341,36,77.0,88.0,38.0,4.699999999999999,31.2718,121.4719,31.2865,121.482
12491,36,12.0,3.0,38.0,4.8,31.2187,121.4237,31.2086,121.4387
13800,36,49.0,38.0,32.0,4.2,31.2428,121.4969,31.2386,121.4821
8850,36,24.0,14.0,36.0,4.6000000000000005,31.2233,121.4449,31.2116,121.4452
651,36,57.0,58.0,31.0,4.3,31.2515,121.4771,31.2582,121.4821
3196,36,45.0,45.0,27.0,4.1,31.2475,121.4562,31.2467,121.4515
13754,36,44.0,34.0,32.0,4.4,31.2467,121.4406,31.238,121.45
33660,36,18.0,9.0,33.0,4.5,31.2128,121.4818,31.208,121.4931
19775,36,24.0,14.0,30.0,3.9,31.2218,121.4411,31.2159,121.4431
5568,36,47.0,36.0,42.0,5.2,31.2482,121.4705,31.2307,121.4609
25172,36,24.0,24.0,27.0,4.1,31.2258,121.4479,31.22,121.4498
18364,36,35.0,45.0,31.0,4.6,31.2399,121.4559,31.2483,121.4508
10719,36,15.0,35.0,42.0,5.3,31.2186,121.4593,31.2393,121.4513
33379,36,58.0,69.0,36.0,4.5,31.2545,121.4855,31.2675,121.49
23987,36,24.0,14.0,35.0,4.800000000000001,31.2275,121.4445,31.2132,121.4402
12260,36,57.0,59.0,37.0,5.1000000000000005,31.2555,121.4761,31.2555,121.4919
29541,36,84.0,94.0,30.0,4.0,31.2846,121.4463,31.2924,121.4451
