,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
27932,8,48.0,48.0,24.0,3.6,31.2425,121.4824,31.2442,121.4835
39930,9,24.0,24.0,25.0,3.5,31.2252,121.4493,31.2295,121.448
28581,9,18.0,9.0,33.0,4.800000000000001,31.2128,121.4818,31.2084,121.4967
36032,9,35.0,15.0,47.0,5.699999999999999,31.2375,121.4595,31.2109,121.4536
9875,9,75.0,63.0,37.0,5.199999999999999,31.2704,121.4515,31.2618,121.4359
30150,9,24.0,24.0,31.0,4.1,31.2296,121.4403,31.2226,121.4459
41825,9,13.0,4.0,38.0,4.5,31.2133,121.4319,31.2083,121.4488
22242,10,8.0,16.0,39.0,4.6,31.2063,121.4817,31.2107,121.4618
30619,10,68.0,59.0,35.0,4.800000000000001,31.2626,121.4855,31.2558,121.497
19763,10,13.0,14.0,28.0,4.2,31.2104,121.4345,31.2121,121.4411
9519,11,75.0,86.0,42.0,5.4,31.2701,121.4523,31.2857,121.4689
361,11,10.0,20.0,37.0,4.4,31.2115,121.4025,31.2264,121.4027
2038,11,75.0,65.0,35.0,4.3,31.2723,121.4598,31.2624,121.4508
38186,11,12.0,10.0,44.0,5.5,31.2187,121.4298,31.2175,121.4043
38657,12,12.0,13.0,31.0,4.0,31.2131,121.4294,31.2148,121.4397
10469,12,12.0,13.0,24.0,3.9,31.2157,121.4284,31.2192,121.4311
27956,12,75.0,85.0,39.0,4.9,31.273,121.4573,31.2876,121.4503
13879,12,75.0,75.0,31.0,4.0,31.2701,121.4523,31.2766,121.4559
3623,13,37.0,37.0,30.0,3.7,31.2341,121.4764,31.2311,121.4704
19398,13,68.0,76.0,38.0,5.5,31.2653,121.4889,31.2706,121.4684
3625,13,37.0,37.0,25.0,3.7,31.2341,121.4764,31.2351,121.4785
26334,13,24.0,15.0,38.0,5.199999999999999,31.2248,121.4449,31.2102,121.4551
24111,14,75.0,63.0,42.0,5.3,31.279,121.4546,31.2637,121.4352
10717,14,75.0,75.0,26.0,3.7,31.2767,121.45,31.2779,121.454
27183,14,18.0,27.0,33.0,4.3,31.2137,121.4818,31.2248,121.4772
8005,14,24.0,36.0,41.0,5.0,31.2259,121.45,31.2394,121.4677
13322,15,35.0,45.0,34.0,4.0,31.2383,121.4529,31.2462,121.46
5686,15,13.0,14.0,27.0,3.6,31.2102,121.4391,31.2158,121.4424
2442,15,35.0,14.0,39.0,5.4,31.2323,121.4515,31.2134,121.4484
33855,15,13.0,13.0,26.0,3.4,31.2165,121.4365,31.2143,121.4336
41508,15,35.0,45.0,34.0,4.800000000000001,31.2325,121.4592,31.2452,121.4504
12778,15,71.0,71.0,25.0,4.0,31.2718,121.4164,31.2739,121.4139
40965,16,71.0,71.0,24.0,3.5,31.2706,121.4147,31.2735,121.4186
12276,16,75.0,55.0,41.0,5.6,31.2797,121.4558,31.2584,121.4543
41918,16,67.0,59.0,43.0,5.7,31.2624,121.4722,31.2568,121.4966
26369,16,75.0,55.0,42.0,5.800000000000001,31.2772,121.453,31.2546,121.4507
28770,16,6.0,8.0,36.0,4.9,31.2025,121.4695,31.2003,121.483
9458,17,57.0,58.0,28.0,4.4,31.2539,121.4757,31.2534,121.4857
14933,17,7.0,8.0,27.0,3.5,31.2097,121.4792,31.2067,121.4813
37655,17,15.0,26.0,33.0,4.6000000000000005,31.2192,121.4517,31.2209,121.4665
35402,17,24.0,26.0,39.0,4.8,31.2233,121.4449,31.2288,121.4673
6370,18,12.0,1.0,38.0,4.800000000000001,31.2123,121.4268,31.2006,121.4179
36085,18,18.0,18.0,31.0,4.2,31.2143,121.4802,31.2166,121.4885
12115,18,48.0,59.0,34.0,4.6000000000000005,31.2425,121.4824,31.2512,121.4931
20952,18,6.0,6.0,24.0,4.0,31.2079,121.4604,31.2066,121.4654
3001,18,75.0,56.0,41.0,5.2,31.273,121.4573,31.2543,121.4604
28329,18,11.0,1.0,39.0,5.3,31.2162,121.419,31.2014,121.411
19447,19,71.0,80.0,35.0,5.1000000000000005,31.2786,121.4165,31.2805,121.4005
41319,19,75.0,43.0,50.0,5.9,31.2723,121.4598,31.2499,121.4383
35705,19,24.0,36.0,43.0,5.6,31.2296,121.4403,31.2306,121.4643
8763,19,7.0,7.0,29.0,3.8,31.2097,121.4792,31.2038,121.4743
38688,20,13.0,13.0,26.0,3.6,31.2165,121.4365,31.2196,121.4349
32999,20,77.0,59.0,47.0,6.3,31.276,121.4724,31.255,121.4943
21514,20,18.0,18.0,30.0,4.0,31.2173,121.4813,31.2113,121.4832
15382,20,75.0,75.0,24.0,3.7,31.2755,121.4578,31.2787,121.455
3531,20,75.0,84.0,36.0,4.800000000000001,31.2737,121.4593,31.2834,121.4475
6136,21,13.0,13.0,28.0,4.1,31.2165,121.4365,31.2162,121.4313
15264,21,75.0,65.0,34.0,4.2,31.2702,121.4591,31.2616,121.4517
29369,21,75.0,54.0,44.0,5.9,31.2751,121.4579,31.2551,121.4423
18942,21,75.0,66.0,43.0,5.1,31.2782,121.4571,31.2602,121.4697
2312,21,44.0,43.0,36.0,4.5,31.2415,121.4448,31.2472,121.4327
6757,22,14.0,3.0,35.0,4.2,31.2112,121.4448,31.2035,121.4325
31190,22,75.0,65.0,33.0,4.0,31.2747,121.4527,31.2656,121.4502
39467,22,75.0,73.0,36.0,4.5,31.2714,121.4541,31.2727,121.4382
13474,22,6.0,16.0,32.0,4.2,31.2014,121.4688,31.2106,121.4686
13395,22,14.0,16.0,37.0,5.1,31.2112,121.4448,31.2106,121.4635
21253,22,90.0,90.0,28.0,4.0,31.293,121.4038,31.2964,121.4044
20580,22,24.0,24.0,30.0,3.8,31.2211,121.4432,31.2249,121.447
17712,22,85.0,84.0,30.0,4.1,31.2814,121.4541,31.2859,121.4462
38168,22,36.0,37.0,30.0,4.4,31.2364,121.4628,31.2365,121.4715
4857,23,75.0,65.0,34.0,4.2,31.2719,121.4509,31.266,121.4596
36313,23,18.0,29.0,38.0,5.2,31.2134,121.4872,31.2287,121.4996
33043,23,75.0,65.0,29.0,4.0,31.2714,121.4541,31.264,121.454
36678,23,24.0,24.0,29.0,4.3,31.2276,121.4402,31.2214,121.4448
33700,24,0.0,0.0,25.0,3.5,31.2093,121.4064,31.2065,121.4035
36298,24,35.0,35.0,30.0,4.2,31.2361,121.4527,31.2387,121.4581
22205,24,35.0,35.0,31.0,4.4,31.2334,121.4519,31.2398,121.4552
4848,24,75.0,65.0,25.0,3.7,31.2704,121.4515,31.2692,121.4519
35239,24,97.0,86.0,35.0,4.6000000000000005,31.2906,121.4778,31.2808,121.4634
7365,24,75.0,64.0,34.0,5.1000000000000005,31.272,121.4514,31.2608,121.4402
4826,25,13.0,13.0,30.0,3.9,31.2104,121.4345,31.2166,121.4368
4171,25,75.0,75.0,26.0,4.3,31.2747,121.4527,31.2728,121.4581
3404,25,27.0,29.0,38.0,4.4,31.224,121.4771,31.2289,121.4921
24577,25,18.0,17.0,27.0,4.0,31.2167,121.4811,31.2168,121.4733
3791,25,57.0,58.0,26.0,4.0,31.2515,121.4771,31.2555,121.4832
22424,25,23.0,12.0,38.0,5.3,31.2289,121.4389,31.2156,121.4258
10750,25,68.0,85.0,53.0,6.2,31.2653,121.4889,31.2833,121.4583
11209,25,22.0,43.0,47.0,6.3,31.2237,121.4242,31.2492,121.4364
13937,25,24.0,25.0,36.0,4.2,31.2278,121.4411,31.2227,121.454
1651,26,57.0,75.0,38.0,4.9,31.2581,121.4703,31.2743,121.4585
34846,26,69.0,78.0,36.0,4.9,31.2618,121.4906,31.277,121.4859
19862,26,46.0,56.0,31.0,3.9,31.2447,121.4684,31.2515,121.4697
15842,26,35.0,35.0,32.0,3.8,31.2399,121.4559,31.233,121.4508
33899,26,22.0,31.0,33.0,4.9,31.2247,121.4285,31.2337,121.4174
29463,26,24.0,25.0,36.0,4.5,31.2218,121.4411,31.222,121.4564
10096,26,25.0,14.0,36.0,5.0,31.2261,121.4596,31.2139,121.4487
1277,26,24.0,25.0,25.0,3.5,31.2244,121.4482,31.2206,121.451
8670,26,73.0,85.0,39.0,5.2,31.2765,121.4383,31.2839,121.4594
26431,26,75.0,54.0,48.0,5.4,31.2788,121.4563,31.255,121.4477
23807,27,11.0,13.0,35.0,4.6000000000000005,31.2155,121.4195,31.2193,121.4331
7401,27,44.0,54.0,30.0,4.4,31.2441,121.4404,31.252,121.4446
41718,27,33.0,44.0,34.0,4.6000000000000005,31.2346,121.4326,31.2436,121.4471
31289,27,75.0,65.0,31.0,4.1,31.2788,121.4563,31.27,121.4572
41711,27,33.0,44.0,36.0,4.800000000000001,31.2349,121.4303,31.244,121.442
15961,27,12.0,1.0,34.0,4.4,31.2165,121.4222,31.2081,121.4129
21074,27,11.0,11.0,26.0,4.1,31.2186,121.4122,31.213,121.4137
10542,27,25.0,37.0,36.0,5.0,31.2261,121.4596,31.2333,121.4753
8350,27,26.0,6.0,45.0,5.800000000000001,31.2277,121.4674,31.2046,121.4684
15833,27,35.0,35.0,32.0,4.2,31.2399,121.4559,31.2309,121.4526
24082,27,33.0,34.0,37.0,4.699999999999999,31.2388,121.4312,31.2324,121.449
24526,27,11.0,22.0,30.0,4.2,31.2174,121.4163,31.2255,121.4251
32669,27,35.0,43.0,40.0,5.3,31.2335,121.4565,31.2429,121.4348
21623,28,56.0,46.0,32.0,4.3,31.2529,121.4646,31.2448,121.4613
12858,28,71.0,73.0,40.0,5.5,31.2729,121.4109,31.2712,121.432
35572,28,43.0,43.0,27.0,3.9,31.2475,121.433,31.2498,121.4342
25235,28,24.0,14.0,33.0,4.3,31.2297,121.4415,31.2197,121.4496
5207,28,77.0,56.0,46.0,5.6000000000000005,31.2779,121.4787,31.2568,121.4678
10635,28,24.0,13.0,43.0,5.2,31.2296,121.4439,31.2101,121.4366
29736,28,13.0,23.0,34.0,4.2,31.2104,121.4345,31.2219,121.44
25469,28,15.0,27.0,39.0,5.3,31.2192,121.4517,31.2263,121.4702
17175,28,75.0,64.0,36.0,5.0,31.2785,121.4508,31.2626,121.4437
1550,28,13.0,23.0,34.0,4.9,31.216,121.4381,31.2295,121.4361
31317,29,24.0,24.0,28.0,3.6,31.2233,121.4449,31.2251,121.4414
19719,29,43.0,42.0,32.0,4.7,31.2427,121.4365,31.2434,121.4229
34599,29,2.0,1.0,25.0,3.9,31.2009,121.4216,31.2045,121.4192
4930,29,94.0,96.0,40.0,5.4,31.2906,121.4418,31.2947,121.4665
12532,29,24.0,24.0,30.0,4.1,31.2262,121.4419,31.224,121.4497
17451,29,95.0,94.0,33.0,4.4,31.2984,121.4545,31.294,121.444
24285,29,34.0,34.0,30.0,4.5,31.238,121.4402,31.2339,121.4476
35509,29,24.0,33.0,34.0,4.6000000000000005,31.2252,121.4493,31.2339,121.4366
32978,29,12.0,13.0,32.0,4.9,31.2187,121.4237,31.2112,121.4366
5552,29,35.0,45.0,30.0,4.4,31.2397,121.4545,31.2473,121.453
15063,29,24.0,24.0,29.0,4.0,31.2203,121.4462,31.2244,121.4408
36117,29,75.0,65.0,37.0,4.9,31.2716,121.4597,31.2601,121.4505
24616,30,3.0,12.0,35.0,4.6000000000000005,31.2084,121.4345,31.2199,121.4238
39684,30,58.0,58.0,25.0,3.8,31.2513,121.4844,31.2511,121.4864
37788,30,75.0,94.0,38.0,5.1,31.2792,121.4556,31.292,121.4421
9580,30,27.0,27.0,22.0,3.6,31.2298,121.4761,31.2295,121.4758
10523,30,3.0,12.0,33.0,4.6000000000000005,31.2084,121.4345,31.2176,121.423
12964,30,15.0,14.0,30.0,4.6,31.2146,121.4536,31.2139,121.4425
26807,30,24.0,24.0,26.0,3.4000000000000004,31.2229,121.4434,31.223,121.4419
17015,30,24.0,24.0,27.0,3.8,31.2214,121.4437,31.2254,121.4411
21014,30,57.0,56.0,28.0,4.1,31.2563,121.4716,31.2532,121.4637
38419,30,75.0,73.0,42.0,5.5,31.2762,121.457,31.2758,121.4347
24326,30,75.0,73.0,39.0,5.4,31.2764,121.4598,31.2722,121.4389
15665,30,57.0,57.0,25.0,3.8,31.2565,121.4763,31.2541,121.476
15223,30,17.0,29.0,37.0,5.1000000000000005,31.2172,121.4782,31.2231,121.4929
6342,30,27.0,27.0,28.0,4.1,31.224,121.4771,31.229,121.4731
16106,30,34.0,35.0,33.0,4.800000000000001,31.2316,121.4431,31.2322,121.4584
39625,30,25.0,25.0,30.0,4.1,31.2293,121.4595,31.2221,121.4504
37503,30,49.0,58.0,35.0,4.6000000000000005,31.244,121.4954,31.2573,121.4891
19828,31,7.0,19.0,43.0,5.3,31.2084,121.474,31.2121,121.4977
2881,31,11.0,41.0,52.0,5.800000000000001,31.2155,121.4195,31.2447,121.4167
26507,31,71.0,80.0,36.0,4.6,31.2729,121.4109,31.2895,121.4071
31631,31,68.0,57.0,42.0,5.4,31.2668,121.489,31.2508,121.4792
4188,31,77.0,77.0,30.0,4.3,31.2769,121.4718,31.2711,121.478
9819,31,11.0,13.0,45.0,5.2,31.2186,121.4139,31.2109,121.4389
23912,31,11.0,13.0,34.0,4.3,31.215,121.4193,31.2104,121.43
17538,31,68.0,57.0,30.0,4.1,31.2665,121.4813,31.259,121.4752
38968,31,44.0,32.0,45.0,5.3,31.2435,121.4452,31.2317,121.4205
40833,31,24.0,25.0,36.0,4.4,31.2233,121.4449,31.2228,121.4584
33466,31,22.0,33.0,31.0,4.2,31.2266,121.4273,31.234,121.4358
8099,31,7.0,7.0,28.0,4.0,31.2097,121.4792,31.2077,121.4765
9280,31,6.0,17.0,32.0,4.9,31.204,121.4664,31.2133,121.4754
19602,31,84.0,84.0,26.0,3.4000000000000004,31.282,121.4407,31.281,121.442
36504,31,13.0,4.0,34.0,4.7,31.2138,121.4308,31.203,121.4417
4833,31,24.0,14.0,32.0,4.3,31.2266,121.4427,31.2161,121.4485
33922,32,17.0,19.0,42.0,5.7,31.2108,121.4719,31.2128,121.4999
19914,32,31.0,31.0,24.0,3.5,31.2303,121.4121,31.231,121.4161
24223,32,7.0,6.0,29.0,4.2,31.2042,121.4728,31.2071,121.4686
20805,32,94.0,93.0,34.0,4.4,31.296,121.446,31.2911,121.435
23286,32,22.0,21.0,34.0,4.6,31.2261,121.4274,31.2235,121.4147
27860,32,24.0,24.0,30.0,3.9,31.2214,121.4403,31.2265,121.4483
21876,32,18.0,19.0,37.0,4.699999999999999,31.2111,121.48,31.2129,121.499
37544,32,66.0,77.0,34.0,4.4,31.2641,121.4606,31.2727,121.4746
42145,32,58.0,48.0,30.0,4.0,31.2503,121.4803,31.2454,121.4852
12678,32,44.0,44.0,27.0,4.3,31.2421,121.4471,31.2456,121.443
11917,32,25.0,14.0,38.0,4.9,31.2253,121.4583,31.2118,121.4446
2379,32,15.0,5.0,30.0,4.1,31.2186,121.4593,31.2083,121.4582
27900,32,38.0,47.0,34.0,4.3,31.2381,121.4852,31.2411,121.4742
20418,32,77.0,69.0,38.0,5.1,31.2758,121.4751,31.2626,121.4904
24136,32,18.0,18.0,25.0,3.8,31.2173,121.4813,31.2166,121.4815
34561,32,12.0,1.0,34.0,4.6000000000000005,31.2123,121.4268,31.2043,121.4175
24831,32,22.0,25.0,46.0,5.800000000000001,31.2247,121.4285,31.2289,121.4553
34875,32,62.0,63.0,35.0,4.6000000000000005,31.264,121.4242,31.2677,121.4394
41949,32,24.0,24.0,26.0,4.2,31.2259,121.45,31.2216,121.4463
3302,33,25.0,26.0,36.0,4.7,31.226,121.4521,31.2215,121.4686
21809,33,27.0,28.0,26.0,3.7,31.2267,121.4772,31.2256,121.4838
3848,33,27.0,29.0,38.0,4.8,31.2267,121.4772,31.2295,121.4976
16946,33,31.0,41.0,37.0,4.699999999999999,31.2304,121.4128,31.2473,121.4153
5803,33,56.0,66.0,32.0,4.3,31.2514,121.4666,31.2638,121.4646
26803,33,77.0,78.0,40.0,4.8,31.2763,121.4703,31.2765,121.4892
10801,33,24.0,23.0,29.0,4.1,31.2263,121.4456,31.2242,121.4383
2714,33,35.0,44.0,40.0,5.4,31.2317,121.4585,31.2471,121.44
30869,33,25.0,24.0,33.0,4.1,31.228,121.4563,31.2214,121.4464
31868,33,6.0,8.0,40.0,5.0,31.2051,121.4607,31.2058,121.4837
18640,33,25.0,26.0,34.0,4.0,31.2253,121.4583,31.2221,121.4692
5575,33,68.0,59.0,38.0,4.8,31.2665,121.4813,31.2595,121.4979
6482,33,24.0,14.0,25.0,3.8,31.2211,121.4455,31.2176,121.4471
13268,33,35.0,33.0,41.0,5.3,31.2317,121.4585,31.2333,121.4356
29445,33,36.0,24.0,36.0,5.199999999999999,31.2302,121.4612,31.22,121.4448
23677,33,27.0,27.0,26.0,4.2,31.224,121.4771,31.2244,121.4714
36181,33,68.0,79.0,40.0,4.8,31.2644,121.4848,31.2789,121.4928
16286,33,25.0,35.0,36.0,4.7,31.2245,121.4598,31.2372,121.4543
17590,33,13.0,13.0,26.0,4.2,31.2165,121.4365,31.2103,121.4347
9110,33,6.0,7.0,34.0,4.3,31.2051,121.4607,31.2046,121.4725
11092,33,17.0,16.0,38.0,4.4,31.2138,121.4771,31.2184,121.4615
25185,33,17.0,16.0,40.0,4.6,31.2172,121.4782,31.2101,121.4609
18257,33,6.0,6.0,26.0,3.4,31.2023,121.4625,31.2048,121.461
33212,33,20.0,21.0,28.0,4.3,31.2231,121.4008,31.2239,121.4102
11096,33,24.0,13.0,41.0,4.8,31.2262,121.4493,31.2119,121.4359
31771,34,11.0,12.0,31.0,4.4,31.2146,121.4112,31.2141,121.4224
21477,34,43.0,43.0,28.0,3.8,31.2475,121.433,31.241,121.4395
12545,34,54.0,53.0,32.0,4.3,31.2541,121.4465,31.2582,121.4382
37244,34,7.0,18.0,37.0,4.8,31.202,121.48,31.2163,121.4893
15351,34,36.0,24.0,36.0,4.4,31.2311,121.4614,31.2236,121.4455
7077,34,45.0,36.0,33.0,4.6000000000000005,31.2457,121.4558,31.2335,121.4614
35570,34,43.0,43.0,26.0,3.4000000000000004,31.244,121.432,31.2454,121.4331
6648,34,84.0,85.0,34.0,5.0,31.2883,121.4429,31.2833,121.4585
14460,34,25.0,15.0,37.0,4.800000000000001,31.2257,121.4503,31.2105,121.4538
3142,34,25.0,24.0,36.0,5.0,31.2245,121.4598,31.2284,121.4405
20741,34,84.0,85.0,32.0,4.6,31.2826,121.4495,31.2867,121.4591
21017,34,76.0,94.0,44.0,5.4,31.2732,121.4619,31.2915,121.444
4348,34,43.0,35.0,40.0,4.9,31.2481,121.4355,31.2366,121.4546
33406,34,11.0,21.0,26.0,3.5,31.2187,121.4147,31.2216,121.4174
19499,34,23.0,16.0,47.0,5.699999999999999,31.2209,121.4321,31.2117,121.4623
15724,34,35.0,27.0,39.0,4.8,31.2302,121.453,31.221,121.4733
29649,34,44.0,34.0,33.0,4.4,31.2444,121.4465,31.2315,121.4453
858,34,12.0,11.0,28.0,4.1,31.2165,121.4222,31.2125,121.4199
88,34,75.0,76.0,28.0,3.6,31.2799,121.4574,31.2766,121.4603
6069,34,71.0,53.0,42.0,5.1,31.2711,121.42,31.2549,121.4303
9419,34,44.0,34.0,30.0,3.9,31.2421,121.4471,31.2376,121.4494
35655,34,88.0,89.0,30.0,4.6,31.2876,121.4881,31.2854,121.4987
7413,34,31.0,20.0,34.0,4.4,31.234,121.4145,31.222,121.407
1296,34,75.0,65.0,32.0,4.4,31.2714,121.4541,31.2645,121.456
37601,34,44.0,34.0,37.0,4.8,31.2467,121.4406,31.2307,121.4403
32453,34,24.0,14.0,32.0,4.2,31.2214,121.4423,31.2107,121.4499
2213,34,24.0,24.0,25.0,3.8,31.2234,121.4445,31.2234,121.448
21566,34,36.0,35.0,24.0,3.4000000000000004,31.2302,121.4612,31.2307,121.4594
9166,35,12.0,2.0,26.0,4.2,31.2114,121.4256,31.2093,121.4206
40348,35,13.0,12.0,33.0,4.3,31.216,121.4381,31.215,121.4235
13091,35,18.0,9.0,40.0,4.699999999999999,31.2153,121.4892,31.2002,121.4958
3862,35,15.0,24.0,36.0,4.699999999999999,31.211,121.4567,31.2215,121.44
38067,35,37.0,38.0,32.0,4.7,31.2307,121.4767,31.2319,121.4897
3172,35,68.0,49.0,42.0,5.0,31.2653,121.4889,31.2462,121.4941
12513,35,24.0,24.0,26.0,3.7,31.2278,121.4445,31.2275,121.4482
37702,35,75.0,54.0,43.0,5.2,31.273,121.4573,31.2516,121.4452
40874,35,75.0,84.0,32.0,4.800000000000001,31.2785,121.4508,31.2891,121.4452
13517,35,84.0,84.0,24.0,3.8,31.2826,121.4495,31.2814,121.4482
15304,35,53.0,53.0,27.0,3.6,31.2502,121.4368,31.2562,121.4363
15656,35,11.0,22.0,36.0,4.699999999999999,31.2146,121.4112,31.2215,121.4284
28934,35,0.0,3.0,42.0,5.4,31.2069,121.4074,31.2059,121.4349
33551,35,27.0,38.0,35.0,4.6000000000000005,31.2226,121.4737,31.232,121.4852
455,35,53.0,63.0,26.0,3.7,31.259,121.4362,31.264,121.4383
24612,35,24.0,34.0,36.0,4.5,31.2204,121.4481,31.2325,121.4448
12121,35,43.0,43.0,28.0,4.1,31.2448,121.434,31.2448,121.4367
34123,35,6.0,6.0,27.0,3.6,31.2051,121.4607,31.2038,121.4635
10700,35,75.0,53.0,45.0,5.5,31.2785,121.4508,31.2585,121.4311
12257,35,71.0,71.0,32.0,4.2,31.2721,121.412,31.2791,121.4129
9883,35,0.0,0.0,26.0,3.6,31.2038,121.4068,31.2078,121.4085
34890,35,54.0,32.0,50.0,5.9,31.2597,121.4484,31.2375,121.4265
19295,35,10.0,0.0,34.0,4.4,31.2112,121.4006,31.2018,121.4088
30640,35,35.0,24.0,37.0,4.800000000000001,31.2397,121.4545,31.2279,121.4431
15450,35,23.0,24.0,32.0,4.3,31.2209,121.4321,31.2221,121.4436
19505,35,24.0,34.0,36.0,5.1000000000000005,31.2211,121.4432,31.2362,121.4463
40413,35,37.0,37.0,24.0,3.4000000000000004,31.2373,121.4751,31.2359,121.4766
1674,35,24.0,24.0,24.0,3.5,31.2263,121.4456,31.2288,121.4496
12162,35,13.0,12.0,26.0,3.9,31.2138,121.4308,31.2131,121.4274
39038,35,77.0,67.0,28.0,3.9,31.2721,121.4799,31.2671,121.4713
8744,35,11.0,0.0,32.0,4.3,31.2135,121.4125,31.2064,121.4082
35694,36,75.0,75.0,30.0,3.7,31.2754,121.4501,31.2756,121.4558
14352,36,24.0,36.0,40.0,5.0,31.2262,121.4419,31.2369,121.4607
3016,36,31.0,53.0,47.0,6.0,31.234,121.4145,31.2553,121.4367
20971,36,77.0,88.0,32.0,4.5,31.2779,121.4787,31.2877,121.4819
28995,36,8.0,18.0,31.0,4.3,31.2063,121.4817,31.2115,121.4896
14811,36,55.0,46.0,34.0,4.3,31.2527,121.4599,31.2415,121.4685
31963,36,57.0,57.0,26.0,3.4,31.2553,121.4754,31.2516,121.4779
11327,36,25.0,34.0,41.0,5.4,31.2211,121.4565,31.2375,121.4429
42190,36,6.0,8.0,35.0,4.4,31.2075,121.4653,31.2052,121.4832
28445,36,24.0,36.0,42.0,5.0,31.2297,121.4414,31.238,121.4604
36413,36,45.0,46.0,32.0,4.800000000000001,31.2428,121.4502,31.2457,121.4636
26810,36,24.0,13.0,38.0,4.699999999999999,31.2244,121.4482,31.216,121.4321
33509,36,56.0,47.0,33.0,4.1,31.2514,121.4666,31.2421,121.4721
26632,36,22.0,12.0,32.0,4.3,31.2267,121.4236,31.2194,121.4275
15987,36,33.0,43.0,30.0,4.4,31.2388,121.4312,31.246,121.4336
39050,36,31.0,31.0,30.0,4.5,31.23,121.4159,31.2385,121.4116
1001,36,45.0,45.0,22.0,3.2,31.2435,121.4538,31.2447,121.4528
13931,36,11.0,42.0,57.0,6.699999999999999,31.2124,121.4159,31.249,121.4291
20606,36,58.0,59.0,33.0,4.2,31.2513,121.4844,31.2541,121.4957
19188,36,44.0,53.0,32.0,4.5,31.2441,121.4404,31.255,121.4332
1441,36,69.0,69.0,27.0,3.6,31.2616,121.4932,31.2634,121.4905
5323,36,56.0,47.0,37.0,4.7,31.2571,121.4627,31.2444,121.472
6513,36,58.0,59.0,39.0,5.1,31.2503,121.4803,31.2527,121.4999
33596,36,24.0,45.0,44.0,5.5,31.2235,121.4481,31.2478,121.4526
42085,36,56.0,45.0,36.0,4.6000000000000005,31.2513,121.4694,31.2479,121.4563
13181,36,12.0,11.0,32.0,4.7,31.2187,121.4298,31.2185,121.4153
12480,36,11.0,11.0,30.0,4.2,31.2139,121.4137,31.22,121.4139
