,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
7722,23,75.0,74.0,32.0,4.2,31.2704,121.4521,31.2782,121.4441
18739,23,11.0,11.0,32.0,4.2,31.2138,121.42,31.2182,121.4131
11036,23,54.0,51.0,44.0,5.9,31.2597,121.4412,31.2529,121.4155
5384,23,25.0,45.0,44.0,5.9,31.2222,121.4568,31.2458,121.4503
17412,23,53.0,53.0,26.0,3.9,31.259,121.4362,31.253,121.4369
3008,23,75.0,73.0,32.0,3.8,31.2754,121.4501,31.2752,121.4396
6675,23,75.0,50.0,66.0,7.3,31.2734,121.4563,31.2547,121.4065
11628,23,45.0,46.0,32.0,4.5,31.2427,121.4573,31.2471,121.4641
8789,23,25.0,14.0,29.0,4.5,31.2205,121.4529,31.2153,121.4478
25788,24,13.0,2.0,34.0,4.2,31.2133,121.4319,31.201,121.4257
19075,24,18.0,18.0,24.0,3.8,31.2129,121.4862,31.2141,121.4815
12413,24,84.0,72.0,39.0,5.5,31.2883,121.4429,31.2762,121.4251
15984,24,13.0,2.0,35.0,4.4,31.2165,121.4365,31.2044,121.4276
17843,24,56.0,55.0,35.0,5.0,31.2501,121.4679,31.26,121.4571
19076,24,18.0,18.0,28.0,4.1,31.2128,121.4818,31.2181,121.4807
2812,24,75.0,75.0,28.0,4.3,31.2799,121.4537,31.273,121.4595
5434,24,61.0,60.0,32.0,4.5,31.27,121.4154,31.2634,121.4064
2477,25,75.0,55.0,45.0,6.1000000000000005,31.2799,121.4537,31.2551,121.4596
22916,25,11.0,21.0,38.0,5.0,31.213,121.4198,31.2288,121.413
12468,25,35.0,43.0,35.0,5.0,31.2356,121.4518,31.2445,121.4374
24664,25,24.0,34.0,38.0,5.0,31.2204,121.4481,31.2369,121.4432
18061,25,43.0,45.0,41.0,5.5,31.2434,121.4352,31.2476,121.4588
26174,25,7.0,8.0,32.0,3.8,31.2032,121.4777,31.2083,121.4833
27772,25,37.0,17.0,46.0,5.5,31.2373,121.4751,31.2129,121.4739
15475,25,45.0,33.0,43.0,5.7,31.2404,121.4583,31.2312,121.4319
8647,25,74.0,85.0,40.0,5.5,31.2703,121.4411,31.2846,121.4597
22074,25,75.0,65.0,37.0,4.9,31.2799,121.4582,31.2642,121.458
27730,25,35.0,35.0,29.0,4.3,31.2383,121.4529,31.2346,121.46
28518,25,71.0,80.0,34.0,4.9,31.279,121.4146,31.2843,121.4006
24604,25,75.0,76.0,34.0,4.6,31.2754,121.4501,31.2779,121.4608
28272,26,75.0,64.0,37.0,4.9,31.2799,121.4574,31.266,121.4486
13898,26,7.0,7.0,31.0,4.0,31.2025,121.4797,31.2093,121.4747
6022,26,58.0,59.0,32.0,3.8,31.258,121.4878,31.2517,121.4907
20052,26,71.0,71.0,24.0,3.9,31.2761,121.4138,31.2733,121.4102
2611,26,84.0,72.0,35.0,4.9,31.2816,121.4414,31.2717,121.4275
141,26,77.0,79.0,38.0,4.8,31.2787,121.4727,31.2793,121.4952
24819,26,71.0,81.0,29.0,4.2,31.2747,121.4126,31.2804,121.4102
1736,26,33.0,32.0,31.0,3.9,31.2349,121.4303,31.2372,121.4205
15493,26,47.0,46.0,33.0,4.2,31.2432,121.4784,31.2452,121.4676
22925,26,6.0,6.0,23.0,3.8,31.2075,121.4653,31.2063,121.464
7258,27,25.0,24.0,32.0,4.0,31.2265,121.4529,31.2231,121.4458
21312,27,15.0,16.0,30.0,4.0,31.2152,121.455,31.2166,121.4603
16597,27,75.0,41.0,62.0,6.800000000000001,31.2714,121.4541,31.2435,121.418
6782,27,75.0,74.0,32.0,4.800000000000001,31.2702,121.4591,31.2714,121.4442
2125,27,12.0,12.0,30.0,3.9,31.2102,121.4286,31.2147,121.4237
16194,27,75.0,65.0,29.0,3.8,31.275,121.4573,31.2699,121.4568
27707,27,71.0,62.0,34.0,4.7,31.2785,121.418,31.2679,121.4264
7684,27,31.0,31.0,27.0,3.4,31.2345,121.4116,31.2379,121.4104
28677,27,24.0,14.0,29.0,4.5,31.2211,121.4455,31.2145,121.4488
8432,27,25.0,27.0,41.0,5.3,31.2294,121.4534,31.2291,121.479
28700,27,45.0,56.0,34.0,4.5,31.2433,121.4554,31.2556,121.4657
23572,27,35.0,35.0,30.0,4.3,31.2343,121.4579,31.237,121.4524
27292,27,31.0,31.0,27.0,3.5,31.2335,121.4105,31.2357,121.4143
1194,27,11.0,11.0,27.0,3.7,31.2135,121.4125,31.2166,121.4161
14234,27,27.0,27.0,25.0,3.5,31.225,121.4778,31.2278,121.4741
7204,28,56.0,46.0,33.0,4.3,31.2571,121.4627,31.248,121.4679
26456,28,75.0,76.0,40.0,4.699999999999999,31.2704,121.4521,31.2773,121.47
19148,28,35.0,16.0,44.0,5.6000000000000005,31.2397,121.4546,31.2172,121.4636
5927,28,24.0,22.0,46.0,5.6000000000000005,31.2258,121.4479,31.2297,121.4205
7433,28,77.0,87.0,26.0,3.5,31.2769,121.4718,31.2801,121.4701
13301,28,0.0,10.0,35.0,4.6000000000000005,31.2038,121.4068,31.2189,121.4061
17884,28,27.0,9.0,49.0,6.0,31.2267,121.4772,31.206,121.4993
16499,28,45.0,56.0,37.0,4.6,31.2417,121.456,31.2557,121.4675
13063,28,17.0,27.0,33.0,4.3,31.2108,121.4719,31.2235,121.4754
2053,28,18.0,19.0,29.0,3.8,31.2128,121.4818,31.2156,121.4911
10115,28,0.0,2.0,40.0,5.0,31.2093,121.4064,31.2004,121.4258
16592,29,75.0,42.0,58.0,6.9,31.2755,121.4585,31.2459,121.4225
3812,29,75.0,74.0,30.0,4.6,31.2799,121.4537,31.2716,121.449
436,29,25.0,15.0,27.0,4.2,31.2211,121.4565,31.2166,121.4515
13018,29,12.0,11.0,31.0,4.1,31.2187,121.4237,31.2166,121.4157
19491,29,45.0,45.0,24.0,3.3000000000000003,31.2457,121.4558,31.2446,121.4564
26537,29,23.0,4.0,41.0,5.3,31.2209,121.4321,31.2017,121.4431
22834,29,25.0,16.0,36.0,4.5,31.2253,121.4583,31.2125,121.4663
6939,29,44.0,43.0,24.0,3.8,31.2467,121.4406,31.2491,121.4378
12147,29,68.0,68.0,26.0,4.0,31.2644,121.4848,31.2621,121.4819
24550,29,74.0,84.0,32.0,3.9,31.2728,121.4429,31.2806,121.4424
9687,29,45.0,45.0,24.0,3.4,31.2468,121.4578,31.2475,121.4533
23817,29,95.0,94.0,25.0,3.8,31.2924,121.4511,31.2947,121.4475
15415,29,24.0,14.0,28.0,3.8,31.2233,121.4449,31.2182,121.4419
14111,29,35.0,36.0,30.0,3.6,31.2317,121.4585,31.2365,121.4615
1829,29,45.0,55.0,33.0,4.2,31.2427,121.4573,31.2552,121.4587
22302,29,0.0,0.0,22.0,3.3000000000000003,31.2069,121.4074,31.2053,121.4088
6003,30,24.0,22.0,41.0,5.5,31.2267,121.4488,31.2257,121.4259
26966,30,1.0,13.0,34.0,4.5,31.208,121.4187,31.2162,121.4308
22248,30,57.0,56.0,30.0,4.1,31.2539,121.4757,31.2548,121.4626
28237,30,7.0,8.0,33.0,4.5,31.2084,121.474,31.2056,121.484
26438,30,75.0,76.0,32.0,4.5,31.2764,121.457,31.2797,121.465
29094,30,18.0,6.0,48.0,5.800000000000001,31.2194,121.4891,31.2024,121.4656
20958,30,35.0,25.0,34.0,4.6,31.2317,121.4585,31.2226,121.4533
12253,30,6.0,16.0,38.0,4.800000000000001,31.2051,121.4621,31.2186,121.4608
11870,30,31.0,21.0,24.0,3.8,31.2303,121.4121,31.2268,121.4124
25811,30,11.0,10.0,32.0,4.3,31.2138,121.4194,31.2156,121.4057
21714,30,24.0,15.0,34.0,4.4,31.2234,121.4445,31.22,121.4583
28222,30,11.0,14.0,48.0,6.0,31.217,121.4109,31.2149,121.4424
29346,30,68.0,69.0,32.0,4.6000000000000005,31.2656,121.4871,31.2615,121.4998
25730,30,89.0,89.0,26.0,4.0,31.2859,121.4915,31.284,121.499
13819,30,7.0,8.0,30.0,4.2,31.2097,121.4792,31.2006,121.4845
16414,30,14.0,14.0,25.0,3.9,31.2153,121.4446,31.2151,121.4488
21896,31,66.0,85.0,42.0,5.4,31.2688,121.4678,31.2863,121.458
19,31,2.0,12.0,35.0,4.7,31.205,121.4216,31.2171,121.4233
25777,31,22.0,21.0,31.0,4.1,31.2292,121.4243,31.2216,121.418
13428,31,77.0,78.0,35.0,4.5,31.2763,121.4703,31.2755,121.4857
21399,31,25.0,25.0,25.0,3.3000000000000003,31.2257,121.4503,31.2279,121.4502
11231,31,58.0,67.0,36.0,4.9,31.258,121.4878,31.2623,121.4701
22058,31,6.0,15.0,39.0,5.3,31.204,121.4664,31.217,121.4548
19202,31,17.0,27.0,28.0,4.0,31.2172,121.4782,31.2218,121.4783
12092,31,66.0,85.0,46.0,5.6000000000000005,31.2688,121.4678,31.288,121.4509
19700,31,7.0,8.0,33.0,4.4,31.2084,121.474,31.2041,121.4845
12972,31,6.0,15.0,34.0,4.9,31.2058,121.4657,31.2153,121.4512
12181,31,15.0,37.0,49.0,5.6,31.2148,121.4546,31.2336,121.48
17605,31,12.0,13.0,28.0,4.1,31.2117,121.4299,31.215,121.4383
6460,31,45.0,34.0,37.0,4.699999999999999,31.2431,121.4578,31.2323,121.4442
17684,32,6.0,16.0,28.0,3.7,31.2075,121.4653,31.2125,121.4689
8436,32,35.0,25.0,36.0,4.2,31.2317,121.4585,31.221,121.4517
7464,32,72.0,71.0,33.0,4.800000000000001,31.2737,121.427,31.2794,121.414
22314,32,34.0,33.0,31.0,4.3,31.236,121.4469,31.2332,121.4395
12601,32,75.0,54.0,36.0,5.1,31.2717,121.4558,31.2596,121.4409
27452,32,31.0,33.0,40.0,5.3,31.2354,121.4196,31.2362,121.4393
9237,32,74.0,84.0,36.0,4.800000000000001,31.2731,121.4418,31.285,121.4452
24326,32,1.0,10.0,32.0,4.0,31.209,121.4158,31.2114,121.4076
7583,32,6.0,18.0,42.0,5.6,31.2079,121.4604,31.2153,121.4846
16325,32,7.0,18.0,34.0,4.4,31.2042,121.4728,31.2148,121.4827
13853,32,11.0,12.0,30.0,4.0,31.2124,121.4159,31.2152,121.4268
20252,32,73.0,73.0,27.0,4.2,31.2765,121.4383,31.2798,121.4319
5006,32,16.0,26.0,34.0,4.2,31.2146,121.4618,31.2235,121.4672
23880,32,84.0,73.0,32.0,4.6000000000000005,31.2816,121.4414,31.2736,121.4305
27480,32,88.0,88.0,26.0,3.4,31.2808,121.4868,31.2832,121.4826
15562,32,6.0,7.0,30.0,3.6,31.2058,121.4657,31.2036,121.4719
14522,32,1.0,10.0,34.0,4.5,31.209,121.4158,31.2102,121.405
1071,32,75.0,43.0,55.0,6.4,31.2723,121.4598,31.2465,121.4319
27488,32,6.0,16.0,34.0,4.3,31.2023,121.4625,31.2116,121.4672
22161,33,89.0,89.0,24.0,4.0,31.2859,121.4915,31.2881,121.494
9198,33,14.0,15.0,29.0,4.1,31.2112,121.4448,31.2121,121.4523
21954,33,84.0,93.0,36.0,5.199999999999999,31.2804,121.4455,31.2919,121.4317
4592,33,45.0,47.0,39.0,4.9,31.2475,121.4562,31.2494,121.4771
3855,33,44.0,34.0,28.0,3.9,31.241,121.448,31.2389,121.4427
16159,33,44.0,52.0,47.0,5.9,31.241,121.448,31.2555,121.4224
17980,33,56.0,65.0,37.0,4.699999999999999,31.2529,121.4646,31.2687,121.4573
19313,33,12.0,22.0,31.0,4.3,31.2157,121.4284,31.2242,121.4295
22917,33,21.0,1.0,40.0,5.5,31.2211,121.4191,31.2025,121.417
4943,33,84.0,71.0,44.0,5.800000000000001,31.2804,121.4455,31.2766,121.4146
14531,33,44.0,24.0,37.0,5.199999999999999,31.2421,121.4471,31.2247,121.4494
14747,33,84.0,71.0,53.0,6.6,31.2826,121.4495,31.2719,121.4148
24374,33,45.0,56.0,39.0,4.9,31.2405,121.4541,31.2536,121.4669
27071,33,71.0,81.0,33.0,4.0,31.2747,121.4126,31.2843,121.4133
21542,33,61.0,83.0,40.0,5.3,31.2635,121.4193,31.2836,121.4305
2553,33,89.0,89.0,25.0,3.2,31.2859,121.4915,31.2855,121.4904
7463,33,71.0,81.0,33.0,4.3,31.2761,121.4138,31.2851,121.4164
28806,33,14.0,15.0,30.0,4.3,31.2112,121.4448,31.2101,121.4567
21339,34,7.0,17.0,34.0,4.7,31.2032,121.4777,31.2149,121.4766
26490,34,75.0,75.0,27.0,3.6,31.2787,121.4552,31.2768,121.4582
27143,34,26.0,15.0,32.0,4.800000000000001,31.2277,121.4674,31.22,121.4546
10971,34,57.0,47.0,33.0,4.6,31.2563,121.4716,31.2489,121.4778
18311,34,12.0,20.0,36.0,4.9,31.2177,121.4251,31.2242,121.4084
23036,34,45.0,65.0,42.0,5.1,31.2495,121.4592,31.2673,121.4509
1244,34,77.0,77.0,29.0,4.4,31.2718,121.4719,31.2792,121.4702
7236,34,6.0,6.0,28.0,4.0,31.204,121.4664,31.2062,121.4681
17401,34,35.0,35.0,29.0,4.1,31.2308,121.4559,31.2357,121.4583
16700,34,75.0,75.0,26.0,3.6,31.2743,121.4511,31.2702,121.4501
11605,34,31.0,40.0,35.0,4.4,31.2321,121.4142,31.2421,121.4066
12985,34,32.0,53.0,43.0,5.2,31.2337,121.4227,31.2511,121.4368
12032,34,24.0,13.0,40.0,5.2,31.2262,121.4479,31.2157,121.43
9296,34,44.0,43.0,36.0,4.5,31.2448,121.4493,31.2411,121.4368
9078,34,24.0,43.0,49.0,6.199999999999999,31.2216,121.4493,31.2475,121.4385
17040,34,6.0,6.0,25.0,3.8,31.2048,121.4696,31.2021,121.4672
17610,34,68.0,57.0,33.0,4.1,31.2623,121.4815,31.2513,121.48
21579,35,35.0,25.0,33.0,4.3,31.2302,121.453,31.2204,121.4528
9693,35,45.0,35.0,32.0,4.1,31.2406,121.4512,31.2374,121.4592
11109,35,8.0,8.0,29.0,4.4,31.2076,121.4825,31.2004,121.4845
27930,35,48.0,38.0,30.0,4.3,31.2425,121.4824,31.2343,121.4863
