,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
21190,13,61.0,50.0,38.0,5.1000000000000005,31.2651,121.4146,31.2511,121.4089
23913,13,11.0,0.0,33.0,4.2,31.2135,121.4125,31.2036,121.4081
33822,14,25.0,34.0,35.0,4.6000000000000005,31.2237,121.4537,31.2316,121.4441
36545,14,24.0,35.0,36.0,4.4,31.2216,121.4493,31.2337,121.4519
39982,14,71.0,70.0,31.0,4.1,31.2747,121.4126,31.2738,121.4012
6125,14,75.0,76.0,31.0,4.3,31.2728,121.4597,31.2779,121.4687
20130,15,17.0,27.0,37.0,5.3,31.2108,121.4719,31.2262,121.4774
30889,15,69.0,59.0,32.0,3.9,31.2606,121.4982,31.253,121.4964
2086,15,6.0,7.0,33.0,4.5,31.2051,121.4621,31.2064,121.474
5669,15,13.0,13.0,32.0,3.9,31.2104,121.4345,31.2182,121.433
14908,15,17.0,27.0,32.0,4.800000000000001,31.2144,121.4709,31.2257,121.4771
2346,15,24.0,25.0,34.0,4.5,31.2216,121.4493,31.2231,121.46
40470,16,75.0,64.0,30.0,4.5,31.272,121.4514,31.263,121.4484
5563,16,24.0,34.0,36.0,4.800000000000001,31.2214,121.4423,31.2363,121.4433
24802,16,75.0,84.0,36.0,4.6000000000000005,31.2788,121.4563,31.2896,121.4433
41643,16,7.0,27.0,41.0,5.3,31.202,121.48,31.2217,121.4707
14677,16,6.0,8.0,38.0,4.9,31.2014,121.4688,31.2076,121.4842
39401,17,11.0,11.0,30.0,4.2,31.2107,121.4101,31.2122,121.4166
24572,17,6.0,15.0,28.0,4.0,31.2075,121.4653,31.2117,121.4567
38663,17,6.0,15.0,40.0,5.1,31.2025,121.4695,31.2117,121.4532
18189,17,75.0,85.0,34.0,4.3,31.2728,121.4597,31.2829,121.4585
8596,18,75.0,65.0,29.0,4.3,31.2778,121.4566,31.2696,121.455
11945,18,25.0,24.0,37.0,4.6000000000000005,31.2284,121.4592,31.2292,121.4432
13597,18,46.0,46.0,29.0,4.3,31.2432,121.4674,31.2447,121.4606
31196,18,75.0,55.0,38.0,5.2,31.2704,121.4521,31.2509,121.4506
8317,18,24.0,25.0,32.0,4.1,31.2216,121.4493,31.2237,121.4592
28430,18,75.0,85.0,26.0,3.4,31.279,121.4546,31.282,121.4541
34122,19,6.0,8.0,46.0,5.2,31.2029,121.4614,31.2092,121.4893
39495,19,75.0,74.0,36.0,4.7,31.2737,121.4593,31.277,121.4464
7785,19,37.0,37.0,24.0,3.9,31.2341,121.4764,31.2318,121.4762
37062,19,23.0,22.0,30.0,3.8,31.2221,121.4345,31.2215,121.4266
4860,20,17.0,18.0,29.0,4.4,31.2108,121.4719,31.2148,121.4808
17622,20,75.0,85.0,33.0,4.3,31.2761,121.4514,31.2878,121.4584
9002,20,57.0,59.0,37.0,4.9,31.2555,121.4761,31.2578,121.4929
18953,20,17.0,18.0,38.0,4.9,31.2112,121.4712,31.215,121.4868
19444,20,44.0,44.0,28.0,3.4,31.2458,121.4456,31.2488,121.4419
34798,20,11.0,11.0,26.0,3.7,31.2187,121.4147,31.2145,121.415
5493,21,58.0,37.0,40.0,5.7,31.2545,121.4855,31.2341,121.4747
28600,21,97.0,97.0,28.0,4.3,31.2906,121.4778,31.298,121.4752
5989,21,34.0,24.0,35.0,4.9,31.2361,121.4452,31.223,121.441
10647,21,75.0,74.0,27.0,3.6,31.2781,121.4502,31.2758,121.4446
10645,21,75.0,64.0,32.0,4.3,31.2701,121.4523,31.261,121.4496
15167,21,72.0,72.0,28.0,4.1,31.2737,121.427,31.2723,121.4208
17553,22,58.0,58.0,26.0,3.6,31.252,121.486,31.2535,121.4849
26254,22,24.0,14.0,32.0,4.9,31.2247,121.4484,31.2145,121.442
12161,22,24.0,14.0,39.0,4.699999999999999,31.2259,121.45,31.2101,121.4445
41698,22,90.0,80.0,25.0,3.6,31.293,121.4038,31.2887,121.4042
7423,22,18.0,29.0,37.0,4.7,31.2173,121.4813,31.2288,121.4906
694,22,58.0,68.0,38.0,4.4,31.2545,121.4855,31.2688,121.4865
6646,22,37.0,28.0,32.0,4.4,31.2307,121.4767,31.221,121.4811
32211,22,75.0,75.0,28.0,4.2,31.275,121.4573,31.2763,121.4519
4511,22,17.0,17.0,31.0,3.8,31.2193,121.4794,31.2156,121.4723
17087,23,62.0,70.0,41.0,5.2,31.264,121.4242,31.2791,121.4049
5049,23,45.0,44.0,30.0,4.3,31.2405,121.4593,31.2423,121.4497
5596,23,7.0,8.0,24.0,3.7,31.2097,121.4792,31.2079,121.4804
25371,23,75.0,63.0,44.0,5.2,31.2737,121.4593,31.2614,121.4386
35313,24,36.0,36.0,33.0,4.5,31.2302,121.4612,31.2391,121.4644
33525,24,33.0,43.0,29.0,4.4,31.2388,121.4312,31.2441,121.4373
26506,24,71.0,70.0,36.0,4.3,31.279,121.4146,31.2716,121.4024
35970,24,7.0,8.0,31.0,4.4,31.2032,121.4777,31.2065,121.4892
18941,24,75.0,65.0,31.0,4.0,31.2743,121.4511,31.2659,121.4545
32403,24,84.0,93.0,30.0,4.7,31.2886,121.4405,31.2931,121.4301
32044,25,25.0,36.0,40.0,5.2,31.22,121.4515,31.2315,121.4677
19399,25,77.0,76.0,34.0,5.1000000000000005,31.2784,121.4785,31.2746,121.4632
23794,25,24.0,23.0,29.0,3.7,31.2214,121.4437,31.22,121.4369
190,25,75.0,76.0,30.0,4.0,31.2714,121.4541,31.276,121.4605
31959,25,45.0,35.0,26.0,3.6,31.2405,121.4593,31.2367,121.4537
25617,25,85.0,84.0,34.0,4.3,31.2814,121.4541,31.2889,121.4464
21147,25,97.0,97.0,26.0,3.5,31.293,121.47,31.2929,121.4728
21087,25,16.0,26.0,36.0,4.6000000000000005,31.2146,121.4618,31.2267,121.4657
12604,25,75.0,73.0,37.0,5.0,31.2787,121.4552,31.2782,121.4378
10861,26,37.0,38.0,30.0,4.2,31.2341,121.4764,31.2347,121.4857
17960,26,24.0,14.0,30.0,4.1,31.225,121.4473,31.2164,121.4485
25787,26,33.0,52.0,50.0,6.300000000000001,31.231,121.4369,31.259,121.4265
37628,26,31.0,42.0,32.0,4.3,31.236,121.4163,31.2436,121.4286
3365,26,10.0,30.0,41.0,5.6,31.216,121.4086,31.2383,121.4071
35538,26,35.0,36.0,28.0,4.4,31.2351,121.4544,31.2389,121.4633
23924,26,24.0,13.0,29.0,3.8,31.2214,121.4437,31.2188,121.4385
24533,26,11.0,22.0,36.0,4.7,31.2155,121.4195,31.2282,121.4248
37688,26,27.0,15.0,42.0,5.1,31.2267,121.4772,31.2166,121.4557
33955,26,46.0,56.0,33.0,4.2,31.2431,121.462,31.253,121.4646
1128,27,17.0,18.0,30.0,4.7,31.2108,121.4719,31.215,121.4822
9598,27,12.0,11.0,36.0,4.6000000000000005,31.2117,121.4299,31.2127,121.415
26712,27,75.0,74.0,30.0,4.0,31.272,121.4514,31.2719,121.4423
14628,27,88.0,99.0,32.0,4.4,31.2876,121.4881,31.2907,121.4976
7121,27,25.0,15.0,31.0,4.5,31.222,121.4577,31.2157,121.454
10943,27,0.0,1.0,31.0,4.4,31.2088,121.4077,31.2008,121.4105
32578,27,75.0,33.0,67.0,7.9,31.2778,121.4518,31.2315,121.4309
9503,27,17.0,17.0,26.0,3.8,31.2108,121.4719,31.2128,121.4723
22443,27,26.0,6.0,52.0,5.9,31.2294,121.4693,31.2003,121.4643
37969,27,24.0,25.0,32.0,4.1,31.2214,121.4437,31.22,121.4525
37186,27,57.0,57.0,24.0,3.7,31.2565,121.4763,31.2588,121.4796
4390,27,75.0,54.0,44.0,5.4,31.2798,121.4554,31.2586,121.4443
3037,27,8.0,9.0,31.0,4.3,31.2076,121.4825,31.2016,121.4926
26273,27,2.0,2.0,26.0,3.7,31.205,121.4216,31.2057,121.4278
33798,28,45.0,35.0,36.0,5.199999999999999,31.2457,121.4558,31.23,121.4575
16828,28,1.0,2.0,32.0,4.800000000000001,31.209,121.4158,31.2028,121.4278
30599,28,6.0,6.0,32.0,4.2,31.2079,121.4604,31.2011,121.4679
30921,28,1.0,2.0,27.0,4.0,31.208,121.4187,31.2079,121.4226
30960,28,6.0,6.0,24.0,3.7,31.2048,121.4696,31.2057,121.468
18130,28,77.0,77.0,25.0,3.8,31.2747,121.4778,31.275,121.4754
38139,28,75.0,32.0,65.0,8.0,31.2778,121.4518,31.2349,121.4279
41044,28,71.0,73.0,37.0,5.1000000000000005,31.2785,121.418,31.2718,121.4329
38137,28,75.0,42.0,56.0,7.3,31.2781,121.4502,31.2462,121.4253
11226,28,68.0,59.0,32.0,4.3,31.2623,121.4815,31.2575,121.4916
25309,29,11.0,13.0,37.0,5.0,31.21,121.4144,31.2101,121.4326
22012,29,75.0,65.0,32.0,4.4,31.2737,121.4593,31.2613,121.4573
37789,29,75.0,94.0,42.0,5.6,31.2743,121.4511,31.294,121.4427
6908,29,44.0,22.0,41.0,5.4,31.2421,121.4471,31.2267,121.428
41574,29,25.0,17.0,44.0,5.7,31.2257,121.4503,31.2151,121.479
36290,29,17.0,27.0,30.0,4.7,31.2108,121.4719,31.2213,121.4718
39400,29,11.0,13.0,39.0,5.0,31.2138,121.4194,31.2161,121.4381
38164,29,75.0,73.0,37.0,4.9,31.2781,121.4502,31.2702,121.4369
27492,29,77.0,76.0,31.0,4.1,31.2735,121.4759,31.2757,121.4636
7149,29,77.0,76.0,33.0,4.5,31.2735,121.4759,31.2704,121.4652
29732,29,15.0,5.0,26.0,3.9,31.2146,121.4536,31.2086,121.4543
30387,29,25.0,35.0,33.0,4.2,31.2205,121.4529,31.2323,121.4505
38514,30,11.0,11.0,26.0,3.8,31.213,121.4198,31.2122,121.4137
6958,30,35.0,36.0,25.0,3.7,31.2344,121.4596,31.237,121.4638
17313,30,35.0,35.0,28.0,3.9,31.2383,121.4529,31.2336,121.4578
18901,30,75.0,75.0,25.0,3.7,31.2704,121.4521,31.2731,121.4547
10950,30,14.0,14.0,26.0,3.6,31.2153,121.4446,31.2187,121.4488
13952,30,94.0,94.0,24.0,3.5,31.2977,121.4402,31.2988,121.4403
31220,30,18.0,9.0,39.0,5.5,31.2194,121.4891,31.2031,121.498
29315,30,17.0,18.0,34.0,4.7,31.2193,121.4794,31.218,121.49
30435,30,45.0,46.0,32.0,4.9,31.2435,121.4538,31.2432,121.4672
27256,30,45.0,25.0,44.0,5.1,31.2495,121.4592,31.2276,121.46
25740,30,68.0,59.0,34.0,4.6000000000000005,31.2653,121.4889,31.2549,121.4986
27200,30,13.0,14.0,35.0,4.9,31.2106,121.4369,31.2139,121.4495
14500,30,32.0,31.0,24.0,3.5,31.2337,121.4227,31.2343,121.4198
27439,30,25.0,26.0,32.0,4.0,31.222,121.4577,31.2209,121.4679
23527,30,71.0,60.0,40.0,4.699999999999999,31.279,121.4146,31.2634,121.4091
24421,30,11.0,11.0,25.0,3.8,31.2171,121.414,31.2178,121.4137
40999,30,35.0,36.0,32.0,4.1,31.2383,121.459,31.2378,121.4687
23373,31,6.0,17.0,34.0,4.800000000000001,31.2059,121.4635,31.2112,121.4756
14806,31,22.0,22.0,29.0,4.5,31.2247,121.4285,31.2297,121.4228
15976,31,13.0,33.0,38.0,5.0,31.2164,121.4349,31.2326,121.4306
14819,31,24.0,24.0,27.0,4.1,31.2235,121.4481,31.2289,121.45
9686,31,15.0,26.0,36.0,5.3,31.2134,121.4521,31.2263,121.4649
8885,31,14.0,24.0,32.0,4.9,31.2164,121.4483,31.2296,121.4481
21124,31,35.0,34.0,29.0,3.6,31.2356,121.4518,31.2318,121.4481
40367,31,2.0,10.0,46.0,5.2,31.2003,121.42,31.2173,121.4017
37532,31,75.0,65.0,31.0,4.0,31.2736,121.459,31.2643,121.4552
4430,31,15.0,36.0,44.0,5.7,31.2132,121.4588,31.2383,121.4688
5288,31,22.0,22.0,26.0,3.3000000000000003,31.2223,121.4209,31.2221,121.4203
29228,31,23.0,23.0,29.0,3.8,31.2282,121.4351,31.2208,121.436
13962,31,58.0,48.0,33.0,4.800000000000001,31.2571,121.4841,31.2449,121.4851
24656,31,75.0,76.0,26.0,4.2,31.2779,121.4547,31.2763,121.4621
42093,31,16.0,27.0,34.0,4.800000000000001,31.2146,121.4618,31.2232,121.4741
20385,31,54.0,53.0,37.0,4.6000000000000005,31.2597,121.4412,31.2501,121.43
206,32,61.0,50.0,32.0,4.5,31.2619,121.418,31.2556,121.4093
4777,32,71.0,73.0,40.0,5.2,31.2727,121.4137,31.2716,121.4399
12020,32,34.0,24.0,32.0,4.0,31.2316,121.4431,31.2255,121.4477
15454,32,22.0,24.0,35.0,4.3,31.2247,121.4285,31.2222,121.4417
39549,32,11.0,12.0,34.0,4.0,31.2171,121.414,31.2132,121.4252
25456,32,11.0,12.0,33.0,4.7,31.2186,121.4122,31.2126,121.4229
13809,32,45.0,37.0,42.0,5.5,31.2474,121.4528,31.2306,121.4705
21669,32,11.0,0.0,29.0,3.9,31.2104,121.4115,31.2035,121.4053
19224,32,84.0,84.0,27.0,3.4,31.2826,121.4495,31.2868,121.4486
15156,32,11.0,2.0,39.0,4.699999999999999,31.2171,121.414,31.2013,121.4226
24466,32,25.0,23.0,41.0,5.5,31.2253,121.4558,31.2242,121.4319
6358,32,77.0,66.0,41.0,5.6,31.2784,121.4785,31.2632,121.4607
27594,32,31.0,22.0,35.0,4.5,31.2392,121.4189,31.2248,121.4238
844,32,24.0,13.0,38.0,5.5,31.2276,121.4402,31.2103,121.4336
16472,32,15.0,5.0,26.0,4.0,31.211,121.4567,31.2094,121.4534
30136,32,47.0,57.0,38.0,4.5,31.2432,121.4784,31.2561,121.4716
41778,32,77.0,78.0,31.0,4.5,31.2787,121.4727,31.2794,121.4836
34456,32,13.0,13.0,33.0,4.7,31.2102,121.4391,31.219,121.4357
13501,32,31.0,22.0,38.0,5.3,31.2323,121.4107,31.2239,121.4279
30393,32,25.0,25.0,26.0,3.7,31.2222,121.4568,31.2261,121.4533
8051,33,31.0,42.0,38.0,4.9,31.2304,121.4128,31.2446,121.4211
9700,33,24.0,24.0,26.0,4.1,31.2244,121.4482,31.22,121.4466
20585,33,24.0,14.0,36.0,4.7,31.2258,121.4479,31.2125,121.4494
20713,33,15.0,26.0,40.0,5.3,31.2146,121.4536,31.2294,121.4646
25945,33,25.0,36.0,38.0,4.7,31.2284,121.4592,31.2392,121.4689
9923,33,71.0,63.0,39.0,4.9,31.2718,121.4164,31.2667,121.4359
31821,33,6.0,15.0,38.0,5.1,31.2048,121.4696,31.2184,121.4595
28969,33,68.0,69.0,27.0,3.8,31.2696,121.4888,31.2672,121.4943
21194,33,88.0,98.0,32.0,4.4,31.2876,121.4881,31.2933,121.4805
30365,33,45.0,44.0,34.0,4.5,31.2468,121.4578,31.2477,121.4447
17134,33,18.0,15.0,43.0,5.5,31.2137,121.4818,31.2141,121.4529
843,33,24.0,13.0,39.0,5.3,31.2266,121.4427,31.2114,121.435
5471,33,24.0,33.0,34.0,4.800000000000001,31.2297,121.4415,31.2392,121.4335
15473,33,35.0,44.0,38.0,4.9,31.2399,121.4559,31.25,121.4427
37284,33,68.0,88.0,40.0,5.3,31.2653,121.4889,31.2844,121.4891
17084,33,0.0,0.0,32.0,3.8,31.2093,121.4064,31.2019,121.4043
10463,33,12.0,12.0,25.0,4.0,31.2178,121.425,31.2177,121.4285
6620,33,15.0,26.0,33.0,4.5,31.2148,121.4546,31.226,121.4618
7716,33,27.0,28.0,28.0,4.2,31.2226,121.4737,31.226,121.483
23571,33,24.0,23.0,29.0,4.0,31.2221,121.4402,31.2255,121.4348
41454,33,35.0,33.0,35.0,4.7,31.2351,121.4544,31.2394,121.438
8279,33,15.0,5.0,33.0,4.0,31.2146,121.4536,31.2036,121.4532
5533,33,24.0,24.0,27.0,4.3,31.2204,121.4481,31.2251,121.4491
17395,33,25.0,26.0,31.0,4.1,31.2211,121.4565,31.2238,121.4688
23205,33,27.0,48.0,46.0,5.4,31.2226,121.4737,31.2458,121.4872
4883,34,7.0,29.0,45.0,5.6000000000000005,31.2025,121.4797,31.2234,121.4927
2929,34,12.0,11.0,27.0,3.7,31.215,121.4262,31.2116,121.4196
23151,34,7.0,18.0,32.0,4.3,31.2032,121.4777,31.2156,121.481
31356,34,68.0,49.0,39.0,5.0,31.2623,121.4815,31.2473,121.4909
25147,34,48.0,48.0,24.0,3.6,31.2465,121.4877,31.2466,121.4848
10065,34,24.0,14.0,39.0,4.8,31.2297,121.4415,31.2112,121.4431
23338,34,75.0,85.0,30.0,4.7,31.2785,121.4508,31.2882,121.4561
37112,34,7.0,27.0,46.0,5.4,31.2025,121.4797,31.2245,121.4703
19747,34,2.0,11.0,37.0,4.4,31.2036,121.4276,31.213,121.4144
21969,34,69.0,68.0,31.0,4.6,31.2618,121.4906,31.2699,121.4843
40309,34,43.0,43.0,25.0,4.0,31.2417,121.433,31.2425,121.4375
29613,34,8.0,18.0,33.0,4.3,31.2063,121.4817,31.2153,121.4801
7199,34,99.0,89.0,30.0,4.3,31.2929,121.4992,31.2876,121.4936
8926,34,7.0,27.0,42.0,5.1,31.2015,121.4765,31.2232,121.4721
32996,34,75.0,75.0,24.0,3.3000000000000003,31.2737,121.4593,31.2745,121.4577
28553,34,25.0,15.0,34.0,4.4,31.2285,121.4504,31.2137,121.4534
35253,34,31.0,22.0,40.0,5.0,31.2314,121.4106,31.225,121.4276
9774,34,13.0,23.0,37.0,4.4,31.2102,121.4391,31.2247,121.4358
11054,34,48.0,48.0,27.0,4.0,31.2459,121.4837,31.2482,121.4834
29485,34,75.0,64.0,36.0,4.2,31.2706,121.4532,31.2604,121.4463
10461,34,12.0,12.0,30.0,3.8,31.2178,121.425,31.211,121.4283
21630,34,45.0,36.0,35.0,4.3,31.2428,121.4502,31.2334,121.4606
25701,34,2.0,2.0,32.0,3.8,31.2003,121.42,31.2042,121.429
40441,34,71.0,70.0,32.0,4.1,31.2718,121.4164,31.2705,121.4036
19313,34,11.0,21.0,31.0,4.2,31.2186,121.4139,31.2278,121.4131
41242,34,15.0,24.0,38.0,5.3,31.2134,121.4521,31.2279,121.4444
13316,34,35.0,26.0,40.0,5.1,31.2383,121.4529,31.2268,121.4666
37694,34,13.0,12.0,33.0,4.7,31.216,121.4381,31.2117,121.4239
29688,34,31.0,21.0,35.0,4.6000000000000005,31.2323,121.4107,31.2211,121.418
6523,35,35.0,35.0,28.0,4.0,31.2309,121.459,31.2384,121.4539
41767,35,11.0,12.0,32.0,4.800000000000001,31.2159,121.416,31.2138,121.4291
40818,35,6.0,5.0,34.0,4.7,31.2048,121.4696,31.21,121.4538
4364,35,77.0,66.0,28.0,4.4,31.276,121.4724,31.2686,121.4673
23976,35,0.0,0.0,25.0,4.0,31.2062,121.4039,31.2079,121.4087
25276,35,77.0,77.0,27.0,3.5,31.2721,121.4799,31.275,121.4764
37195,35,57.0,57.0,26.0,3.4,31.2581,121.4703,31.2549,121.4718
38886,35,75.0,53.0,44.0,5.6,31.2701,121.452,31.2561,121.432
10848,35,11.0,24.0,43.0,5.0,31.2174,121.4163,31.2218,121.4408
13408,35,23.0,24.0,28.0,3.9,31.2256,121.438,31.2257,121.4433
13728,35,12.0,0.0,44.0,5.1,31.2178,121.425,31.2061,121.4038
40819,35,6.0,15.0,40.0,5.2,31.2063,121.4679,31.2172,121.4506
40443,35,71.0,71.0,27.0,3.9,31.2703,121.4101,31.2718,121.4175
18581,35,56.0,66.0,36.0,4.8,31.2507,121.4667,31.2679,121.4691
27775,35,53.0,43.0,25.0,3.6,31.2502,121.4368,31.2496,121.4344
9796,35,24.0,25.0,33.0,4.800000000000001,31.2297,121.4415,31.2221,121.4545
24799,35,75.0,52.0,54.0,6.7,31.2782,121.4571,31.2553,121.4263
19435,35,33.0,43.0,32.0,4.5,31.2388,121.4312,31.2492,121.4324
35237,35,58.0,48.0,32.0,4.3,31.2503,121.4823,31.2424,121.4846
16135,35,75.0,75.0,24.0,3.5,31.2734,121.4563,31.2756,121.4538
33598,35,24.0,34.0,30.0,4.1,31.2262,121.4479,31.2356,121.4468
34808,35,15.0,26.0,37.0,4.5,31.2108,121.454,31.2241,121.4622
29206,35,18.0,19.0,29.0,3.9,31.216,121.4829,31.2152,121.4929
38161,35,27.0,28.0,29.0,3.6,31.2267,121.4772,31.224,121.4819
21508,35,31.0,20.0,35.0,4.7,31.2345,121.4116,31.2243,121.4005
24613,35,24.0,35.0,38.0,4.7,31.2297,121.4415,31.239,121.4548
3838,35,71.0,80.0,34.0,4.800000000000001,31.2759,121.412,31.2859,121.4013
28077,35,31.0,41.0,41.0,5.4,31.2324,121.4117,31.2495,121.4197
36718,35,0.0,2.0,41.0,4.8,31.2023,121.4008,31.2066,121.4233
9893,35,43.0,45.0,43.0,5.1,31.2417,121.433,31.2451,121.4587
7131,35,49.0,58.0,36.0,4.800000000000001,31.244,121.4954,31.2572,121.4887
22901,36,35.0,26.0,35.0,4.800000000000001,31.24,121.4575,31.2258,121.4633
37889,36,11.0,12.0,32.0,3.8,31.2171,121.414,31.2146,121.4216
33462,36,11.0,31.0,41.0,5.3,31.2102,121.4198,31.2308,121.4157
24838,36,77.0,77.0,25.0,3.8,31.2735,121.4759,31.2736,121.4787
37898,36,11.0,12.0,33.0,4.0,31.2146,121.4112,31.2169,121.4219
19694,36,10.0,0.0,30.0,4.0,31.2112,121.4006,31.2025,121.4062
627,36,15.0,16.0,37.0,4.6000000000000005,31.2192,121.4517,31.2119,121.4651
9182,36,12.0,3.0,32.0,4.6,31.2135,121.4231,31.2079,121.4322
33000,36,77.0,66.0,34.0,4.5,31.2769,121.4718,31.2681,121.4665
1894,36,33.0,43.0,37.0,4.4,31.2349,121.4303,31.2493,121.4303
36813,36,44.0,54.0,34.0,4.6000000000000005,31.2444,121.4419,31.2562,121.4408
5105,36,17.0,27.0,38.0,4.5,31.2108,121.4719,31.2245,121.4765
20796,36,42.0,32.0,40.0,4.699999999999999,31.2487,121.4203,31.2313,121.4217
21775,36,12.0,2.0,27.0,3.9,31.2135,121.4231,31.2093,121.425
39797,36,2.0,2.0,30.0,3.9,31.2003,121.42,31.202,121.4251
5142,36,10.0,1.0,34.0,4.2,31.2115,121.4025,31.2067,121.4172
42189,36,6.0,8.0,39.0,4.9,31.2059,121.4635,31.2089,121.4822
32114,36,77.0,67.0,32.0,4.7,31.2707,121.4788,31.262,121.4723
27540,36,11.0,23.0,40.0,5.0,31.2158,121.4142,31.2237,121.4359
9366,36,11.0,12.0,25.0,3.3000000000000003,31.213,121.4198,31.214,121.4214
13902,36,45.0,45.0,25.0,3.4000000000000004,31.2427,121.4573,31.2424,121.4572
28689,36,24.0,13.0,36.0,4.6,31.2246,121.4457,31.214,121.4301
