,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
26945,14,24.0,23.0,29.0,4.2,31.2265,121.447,31.225,121.4367
10988,15,24.0,34.0,35.0,4.5,31.2229,121.4434,31.2353,121.4404
40008,15,75.0,55.0,40.0,5.7,31.2723,121.4598,31.2504,121.4547
42671,15,97.0,98.0,35.0,4.9,31.2906,121.4778,31.2962,121.4895
35663,15,25.0,24.0,32.0,4.800000000000001,31.2253,121.4583,31.2202,121.4441
1796,16,80.0,80.0,28.0,4.0,31.2867,121.4038,31.2844,121.4029
10338,16,34.0,24.0,30.0,3.9,31.2316,121.4431,31.2276,121.4475
1536,16,81.0,81.0,29.0,4.1,31.2858,121.4185,31.2889,121.4134
38738,16,75.0,74.0,34.0,4.1,31.279,121.4546,31.279,121.4437
12810,17,24.0,25.0,32.0,4.0,31.2278,121.4411,31.2247,121.4514
17116,17,11.0,12.0,30.0,4.5,31.2174,121.4163,31.2177,121.4248
41643,17,25.0,24.0,23.0,3.2,31.2257,121.4503,31.2267,121.4495
2287,17,11.0,12.0,33.0,4.800000000000001,31.21,121.4144,31.2132,121.4287
8331,18,35.0,25.0,30.0,4.2,31.2356,121.4518,31.2284,121.456
25730,18,48.0,37.0,38.0,5.0,31.2465,121.4877,31.2349,121.4767
15786,18,24.0,26.0,42.0,5.3,31.2213,121.4438,31.2205,121.465
7494,18,25.0,23.0,45.0,5.5,31.2293,121.4595,31.23,121.4314
18546,19,57.0,57.0,29.0,3.7,31.2549,121.4759,31.2596,121.4712
8633,19,75.0,76.0,35.0,4.2,31.2701,121.452,31.2788,121.4631
10146,19,31.0,31.0,22.0,3.7,31.2323,121.4107,31.2345,121.411
1559,20,15.0,13.0,40.0,4.8,31.2192,121.4517,31.2107,121.4311
31915,20,18.0,19.0,30.0,4.2,31.2134,121.4872,31.2198,121.4937
41049,20,33.0,26.0,48.0,5.800000000000001,31.23,121.4355,31.2206,121.4624
8074,21,33.0,33.0,27.0,3.6,31.2388,121.4312,31.2357,121.4336
31158,21,25.0,26.0,31.0,4.3,31.2253,121.4583,31.229,121.4666
7815,21,75.0,64.0,44.0,5.1,31.2799,121.4582,31.2613,121.4445
18251,21,75.0,74.0,36.0,4.9,31.2764,121.4598,31.2746,121.4414
37049,21,84.0,92.0,37.0,5.1,31.2883,121.4429,31.2922,121.4249
5033,22,56.0,56.0,25.0,3.8,31.2501,121.4679,31.251,121.4658
31169,22,35.0,33.0,38.0,5.1,31.2378,121.4568,31.2387,121.4355
4970,22,25.0,24.0,32.0,4.2,31.222,121.4577,31.2271,121.4497
3349,22,75.0,85.0,32.0,4.5,31.2762,121.457,31.2886,121.4562
43495,22,24.0,14.0,32.0,4.5,31.2297,121.4414,31.2185,121.4433
14876,22,12.0,11.0,34.0,4.3,31.2117,121.4299,31.21,121.4175
19008,23,25.0,34.0,32.0,4.3,31.226,121.4521,31.2368,121.4449
16649,23,46.0,46.0,24.0,3.9,31.2431,121.462,31.245,121.4655
21983,23,24.0,13.0,32.0,4.5,31.2296,121.4439,31.2176,121.44
18169,23,75.0,85.0,31.0,4.0,31.2713,121.4523,31.2807,121.4552
35324,23,47.0,26.0,45.0,5.7,31.2482,121.4705,31.2255,121.4682
5803,24,11.0,12.0,35.0,4.6000000000000005,31.2197,121.4108,31.2158,121.4278
15581,24,77.0,88.0,33.0,4.2,31.2778,121.4774,31.2848,121.4896
5648,24,43.0,24.0,48.0,5.800000000000001,31.2475,121.433,31.2232,121.4463
32387,24,37.0,37.0,26.0,4.0,31.2307,121.4767,31.2368,121.4771
16947,24,25.0,23.0,40.0,5.3,31.2237,121.4537,31.2283,121.4312
19947,24,75.0,64.0,35.0,5.0,31.2781,121.4502,31.2652,121.4446
552,24,47.0,37.0,39.0,5.199999999999999,31.2482,121.4705,31.2314,121.4743
759,25,11.0,21.0,28.0,4.4,31.2186,121.4122,31.2246,121.4195
23721,25,53.0,52.0,34.0,4.2,31.259,121.4362,31.2594,121.4215
30317,25,26.0,25.0,35.0,5.1000000000000005,31.2248,121.4674,31.2204,121.4524
10975,25,13.0,23.0,33.0,4.6000000000000005,31.2102,121.4391,31.2229,121.4373
33753,25,45.0,34.0,37.0,4.9,31.2427,121.4573,31.2314,121.4416
28296,25,58.0,49.0,30.0,4.6,31.2503,121.4803,31.2498,121.4921
41339,25,28.0,19.0,38.0,5.4,31.226,121.4812,31.2104,121.4947
10651,25,24.0,15.0,36.0,5.1000000000000005,31.2297,121.4415,31.2174,121.4511
35559,26,44.0,33.0,38.0,4.6000000000000005,31.2436,121.444,31.2304,121.4382
16874,26,69.0,59.0,28.0,3.6,31.2616,121.4932,31.259,121.4974
39791,26,33.0,25.0,44.0,5.0,31.231,121.4369,31.2218,121.4586
24330,26,56.0,56.0,25.0,3.5,31.2543,121.464,31.2501,121.465
38849,26,7.0,27.0,45.0,5.800000000000001,31.2008,121.4797,31.225,121.4709
17218,26,11.0,12.0,30.0,3.7,31.2154,121.4175,31.2198,121.422
26015,26,75.0,84.0,37.0,4.699999999999999,31.2755,121.4585,31.2855,121.4421
33146,27,24.0,14.0,31.0,4.3,31.2296,121.4403,31.2186,121.4429
11285,27,71.0,80.0,39.0,5.0,31.2703,121.4101,31.2863,121.4083
7839,27,54.0,65.0,30.0,4.0,31.2597,121.4484,31.2682,121.4515
22977,27,12.0,3.0,36.0,4.6000000000000005,31.2135,121.4231,31.205,121.4377
23959,27,19.0,18.0,34.0,4.3,31.2144,121.4969,31.2161,121.4819
1960,27,31.0,20.0,36.0,4.6000000000000005,31.2335,121.4105,31.2232,121.4021
11361,27,11.0,14.0,48.0,5.5,31.2146,121.4112,31.2104,121.4415
9130,27,19.0,18.0,36.0,4.4,31.2144,121.4969,31.2188,121.4821
3803,27,2.0,13.0,38.0,4.6000000000000005,31.2041,121.425,31.2167,121.435
20234,27,47.0,38.0,38.0,5.199999999999999,31.2465,121.4783,31.2305,121.4803
6921,27,6.0,8.0,42.0,4.9,31.2023,121.4625,31.2098,121.4823
5160,27,76.0,67.0,40.0,5.0,31.2733,121.4612,31.2669,121.4797
6447,28,75.0,75.0,23.0,3.3000000000000003,31.2799,121.4582,31.278,121.4574
22857,28,46.0,46.0,24.0,3.4,31.2432,121.4674,31.2455,121.4682
29188,28,25.0,36.0,36.0,4.2,31.228,121.4563,31.2359,121.468
36787,28,16.0,15.0,29.0,4.1,31.2146,121.4618,31.2158,121.4548
41170,28,25.0,25.0,26.0,3.6,31.2222,121.4568,31.2239,121.4508
2691,28,77.0,88.0,36.0,4.4,31.2779,121.4787,31.2892,121.4837
17148,28,75.0,56.0,39.0,4.9,31.2723,121.4598,31.2549,121.4698
44148,28,24.0,22.0,43.0,5.4,31.2278,121.4445,31.2243,121.4201
10336,28,24.0,34.0,31.0,4.0,31.2278,121.4411,31.2372,121.447
14557,29,95.0,95.0,25.0,3.7,31.2984,121.4545,31.2983,121.457
33855,29,25.0,5.0,42.0,5.5,31.2245,121.4593,31.2058,121.4555
21581,29,2.0,14.0,40.0,5.0,31.2041,121.425,31.2177,121.4455
94,29,7.0,7.0,27.0,3.9,31.2042,121.4728,31.2025,121.4757
11999,29,26.0,16.0,33.0,4.7,31.2248,121.4674,31.2148,121.4662
234,29,36.0,47.0,32.0,4.5,31.2334,121.4664,31.2423,121.4775
29451,29,24.0,23.0,31.0,4.1,31.2246,121.4457,31.2228,121.4363
29366,29,74.0,64.0,34.0,4.4,31.2728,121.4429,31.2635,121.4415
15066,29,36.0,47.0,36.0,4.6,31.2334,121.4664,31.2487,121.4752
17802,29,24.0,15.0,31.0,4.1,31.2244,121.4482,31.2189,121.4561
15220,29,58.0,58.0,30.0,3.8,31.2545,121.4855,31.2504,121.4804
11446,30,35.0,54.0,43.0,5.3,31.2356,121.4518,31.2579,121.4416
25820,30,24.0,25.0,26.0,3.8,31.2247,121.4484,31.2269,121.455
26562,30,11.0,2.0,36.0,4.4,31.2188,121.4152,31.2061,121.4219
2487,30,77.0,86.0,37.0,5.1000000000000005,31.2718,121.4719,31.2864,121.4691
20554,30,37.0,48.0,36.0,5.0,31.2307,121.4767,31.2483,121.48
17002,30,24.0,14.0,34.0,5.0,31.2244,121.4482,31.2101,121.4426
34523,30,58.0,58.0,22.0,3.3000000000000003,31.251,121.4848,31.2503,121.4838
6623,30,36.0,36.0,27.0,3.6,31.2302,121.4612,31.2312,121.4667
15384,30,68.0,59.0,39.0,4.9,31.2668,121.489,31.2538,121.4997
40785,30,75.0,65.0,34.0,4.0,31.2754,121.4501,31.2683,121.4592
17962,30,47.0,47.0,29.0,4.4,31.2432,121.4784,31.2481,121.4701
31738,30,11.0,3.0,42.0,5.2,31.211,121.4102,31.2043,121.4346
12974,30,75.0,75.0,28.0,3.9,31.2779,121.4547,31.2737,121.4563
917,30,6.0,5.0,36.0,4.4,31.2048,121.4696,31.2078,121.4523
20724,30,12.0,13.0,34.0,4.6,31.2114,121.4256,31.2106,121.4381
6829,30,24.0,5.0,42.0,5.4,31.2203,121.4462,31.2028,121.4546
12623,30,71.0,61.0,34.0,4.1,31.2721,121.412,31.2629,121.4176
31041,31,27.0,38.0,35.0,4.7,31.2226,121.4737,31.2317,121.4879
44100,31,11.0,20.0,28.0,4.3,31.2188,121.4152,31.2205,121.4077
19901,31,71.0,61.0,29.0,3.9,31.2719,121.4121,31.2644,121.4114
15645,31,22.0,14.0,42.0,5.6,31.2261,121.4274,31.213,121.4459
42182,31,19.0,8.0,39.0,5.1,31.2144,121.4969,31.202,121.4842
2979,31,25.0,23.0,39.0,4.699999999999999,31.226,121.4521,31.228,121.432
28928,31,24.0,33.0,40.0,5.0,31.2214,121.4403,31.239,121.435
33782,31,25.0,14.0,38.0,4.5,31.2284,121.4592,31.2176,121.4496
9403,31,36.0,5.0,53.0,6.5,31.2364,121.469,31.2037,121.4583
16213,31,27.0,38.0,37.0,5.0,31.2226,121.4737,31.2362,121.4851
3021,31,17.0,29.0,48.0,6.0,31.2108,121.4719,31.2276,121.4996
24346,31,36.0,38.0,37.0,5.199999999999999,31.2334,121.4664,31.2364,121.4869
36293,31,25.0,47.0,44.0,5.7,31.2294,121.4534,31.2461,121.4773
40030,31,0.0,11.0,35.0,4.800000000000001,31.2038,121.4068,31.2153,121.415
24660,31,76.0,67.0,41.0,5.5,31.2733,121.4612,31.2618,121.4787
30532,31,35.0,34.0,34.0,4.6000000000000005,31.2375,121.4595,31.2346,121.4454
42442,31,25.0,35.0,31.0,4.2,31.2273,121.455,31.2333,121.459
29461,32,25.0,36.0,33.0,4.2,31.2296,121.4546,31.2343,121.4677
44481,32,58.0,37.0,48.0,5.9,31.26,121.486,31.2336,121.4705
36652,32,48.0,38.0,32.0,4.5,31.2425,121.4824,31.2341,121.489
20345,32,95.0,76.0,42.0,5.1,31.2924,121.4511,31.2752,121.4647
1173,32,27.0,28.0,33.0,4.1,31.224,121.4771,31.2245,121.4896
15650,32,58.0,58.0,29.0,4.0,31.2503,121.4803,31.2586,121.4831
41604,32,47.0,47.0,26.0,3.5,31.242,121.48,31.2456,121.4787
24349,32,36.0,37.0,35.0,4.2,31.2302,121.4612,31.2322,121.4764
24555,32,75.0,54.0,39.0,5.2,31.2785,121.4508,31.26,121.4415
25430,32,48.0,48.0,26.0,3.5,31.2459,121.4837,31.247,121.4855
1445,32,22.0,23.0,24.0,3.7,31.229,121.4257,31.2281,121.4302
7609,32,0.0,0.0,29.0,4.0,31.2093,121.4064,31.2023,121.403
858,32,24.0,13.0,33.0,4.9,31.2216,121.4493,31.2155,121.4356
44071,32,15.0,6.0,31.0,4.4,31.2132,121.4588,31.2064,121.4648
38844,32,77.0,89.0,44.0,5.4,31.2735,121.4759,31.2874,121.4952
6384,32,93.0,93.0,26.0,4.2,31.2949,121.4341,31.2991,121.4387
14325,32,47.0,37.0,32.0,3.8,31.2475,121.4724,31.2392,121.4757
21632,32,22.0,23.0,32.0,4.0,31.2237,121.4242,31.2214,121.4367
30086,33,62.0,52.0,31.0,4.4,31.2614,121.4202,31.2556,121.4269
26516,33,94.0,84.0,29.0,4.1,31.2906,121.4418,31.2849,121.4423
906,33,58.0,69.0,37.0,4.8,31.2503,121.4823,31.2608,121.4969
394,33,58.0,58.0,30.0,3.6,31.2513,121.4844,31.2564,121.4819
9707,33,75.0,43.0,46.0,5.6000000000000005,31.2701,121.4523,31.248,121.4364
16260,33,45.0,36.0,32.0,4.7,31.2427,121.4573,31.2341,121.4621
32834,33,15.0,7.0,40.0,5.4,31.2146,121.4536,31.2022,121.4751
42325,33,36.0,24.0,33.0,4.800000000000001,31.2302,121.4612,31.2252,121.4485
3490,33,12.0,12.0,31.0,4.4,31.2117,121.4299,31.2186,121.4254
25541,33,58.0,49.0,37.0,4.9,31.2504,121.4808,31.2456,121.4976
27782,33,25.0,24.0,30.0,3.9,31.2257,121.4503,31.2277,121.4424
12540,33,43.0,43.0,30.0,4.3,31.2448,121.434,31.2412,121.439
23568,33,25.0,26.0,28.0,4.0,31.226,121.4521,31.2267,121.4607
30841,33,85.0,75.0,27.0,3.9,31.2814,121.4541,31.2781,121.4538
6542,33,15.0,15.0,29.0,3.8,31.2146,121.4536,31.2157,121.4592
18272,33,27.0,27.0,27.0,3.9,31.2298,121.4761,31.2237,121.4777
42214,33,67.0,67.0,27.0,3.7,31.2687,121.4721,31.2639,121.4738
757,33,11.0,11.0,27.0,4.1,31.2138,121.4194,31.219,121.42
22994,33,7.0,7.0,33.0,4.3,31.2025,121.4797,31.2095,121.4718
26169,33,45.0,45.0,29.0,3.7,31.2435,121.4538,31.2476,121.4586
37091,33,98.0,98.0,28.0,4.2,31.2925,121.4832,31.2927,121.4897
43578,33,12.0,24.0,38.0,5.5,31.215,121.4262,31.2244,121.4449
42858,33,84.0,93.0,42.0,5.5,31.2846,121.4463,31.2993,121.4306
28834,33,56.0,37.0,39.0,4.699999999999999,31.2516,121.4647,31.2372,121.4736
3737,33,24.0,24.0,30.0,4.1,31.225,121.4473,31.2242,121.4412
21925,33,58.0,48.0,28.0,4.3,31.2504,121.4808,31.2462,121.4899
42198,33,43.0,43.0,28.0,4.2,31.2427,121.4365,31.246,121.4314
19630,33,72.0,62.0,30.0,4.2,31.2737,121.427,31.266,121.43
2637,33,6.0,14.0,41.0,4.9,31.2051,121.4607,31.2115,121.4409
14412,33,77.0,75.0,39.0,5.1,31.2769,121.4718,31.2707,121.4504
9927,33,24.0,14.0,38.0,5.1000000000000005,31.2263,121.4456,31.2117,121.4418
34979,33,22.0,32.0,31.0,4.0,31.2268,121.4202,31.2364,121.4226
42688,34,47.0,38.0,34.0,4.6,31.242,121.48,31.2363,121.4886
12182,34,31.0,20.0,32.0,4.3,31.2314,121.4106,31.2253,121.4036
17113,34,33.0,44.0,34.0,4.7,31.2332,121.4394,31.2454,121.4456
44073,34,75.0,75.0,23.0,3.8,31.2778,121.4566,31.2791,121.4585
30486,34,31.0,32.0,38.0,5.1000000000000005,31.2345,121.4116,31.2356,121.428
14745,34,54.0,52.0,38.0,4.800000000000001,31.2541,121.4465,31.2549,121.4293
1682,34,57.0,58.0,26.0,4.2,31.2515,121.4771,31.2528,121.4835
28080,34,18.0,9.0,36.0,4.699999999999999,31.2194,121.4891,31.2064,121.4996
44279,34,24.0,15.0,36.0,4.800000000000001,31.2234,121.4445,31.2129,121.4565
12535,34,47.0,47.0,28.0,3.9,31.2482,121.4705,31.2418,121.47
8020,34,56.0,45.0,37.0,4.6000000000000005,31.2543,121.464,31.2423,121.456
29337,34,75.0,56.0,42.0,5.0,31.2713,121.4532,31.2543,121.4632
4588,34,58.0,48.0,26.0,4.3,31.2504,121.4808,31.2454,121.4805
31942,34,33.0,44.0,36.0,4.699999999999999,31.2349,121.4303,31.2413,121.4477
40738,34,88.0,98.0,34.0,4.7,31.2876,121.4881,31.2972,121.4811
23701,34,57.0,48.0,29.0,4.2,31.2512,121.4754,31.2455,121.482
22609,34,24.0,36.0,36.0,4.7,31.2296,121.4439,31.2334,121.4606
14173,34,56.0,45.0,34.0,4.6000000000000005,31.2513,121.4694,31.2418,121.4563
23660,34,22.0,42.0,40.0,4.699999999999999,31.2266,121.4273,31.2423,121.4293
39851,34,28.0,38.0,37.0,5.0,31.226,121.4812,31.2382,121.4881
38325,34,24.0,13.0,37.0,5.199999999999999,31.2254,121.4403,31.2103,121.432
22475,34,24.0,14.0,33.0,4.5,31.2204,121.4481,31.2111,121.4496
32393,34,12.0,12.0,24.0,3.4,31.2157,121.4284,31.2157,121.4248
23171,34,16.0,24.0,41.0,5.5,31.2146,121.4618,31.221,121.4418
8727,34,47.0,45.0,36.0,4.2,31.2482,121.4705,31.2426,121.4586
31337,34,57.0,58.0,35.0,4.2,31.2565,121.4763,31.251,121.4878
31424,34,57.0,48.0,29.0,4.1,31.2515,121.4771,31.2482,121.4847
22586,35,11.0,0.0,40.0,5.0,31.2124,121.4159,31.2026,121.4012
12779,35,24.0,15.0,36.0,5.1,31.2296,121.4439,31.2147,121.4548
41705,35,43.0,53.0,30.0,4.3,31.2466,121.43,31.2559,121.437
1093,35,11.0,1.0,34.0,4.4,31.2186,121.4139,31.2035,121.4176
33484,35,36.0,37.0,36.0,4.2,31.2334,121.4664,31.2364,121.4796
4689,35,58.0,48.0,37.0,5.1000000000000005,31.258,121.4878,31.2451,121.4819
19391,35,68.0,48.0,43.0,5.9,31.2665,121.4813,31.2442,121.4861
3214,35,45.0,45.0,30.0,3.9,31.2428,121.4502,31.242,121.4586
21883,35,7.0,17.0,30.0,4.4,31.2042,121.4728,31.2124,121.4767
6694,35,25.0,16.0,28.0,4.0,31.2237,121.4537,31.2193,121.4612
6101,35,10.0,2.0,39.0,5.5,31.2112,121.4006,31.204,121.4206
27608,35,24.0,15.0,28.0,3.8,31.2211,121.4455,31.2135,121.4503
29140,35,13.0,33.0,47.0,5.800000000000001,31.2104,121.4345,31.2361,121.4354
5535,35,11.0,13.0,41.0,5.2,31.2174,121.4163,31.2111,121.4374
30363,35,69.0,79.0,29.0,3.8,31.2644,121.4987,31.2727,121.4957
5274,35,23.0,14.0,37.0,4.800000000000001,31.2256,121.438,31.2118,121.4464
2470,35,47.0,35.0,44.0,5.9,31.2432,121.4784,31.2324,121.4504
37821,35,47.0,46.0,40.0,5.3,31.242,121.48,31.2445,121.4607
23067,35,56.0,45.0,37.0,4.7,31.2516,121.4647,31.2401,121.4553
33552,35,6.0,6.0,28.0,4.5,31.2025,121.4695,31.2079,121.4636
13008,35,17.0,18.0,33.0,4.7,31.2144,121.4709,31.2189,121.4806
42010,35,7.0,4.0,52.0,6.4,31.2097,121.4792,31.2014,121.4405
21845,35,27.0,38.0,33.0,4.9,31.2285,121.4757,31.2341,121.4876
6488,35,36.0,47.0,31.0,4.0,31.2364,121.469,31.2402,121.4796
39204,35,36.0,48.0,52.0,6.500000000000001,31.2302,121.4612,31.2498,121.4896
40135,35,7.0,16.0,32.0,4.6000000000000005,31.2042,121.4728,31.2169,121.4695
37560,35,35.0,32.0,51.0,6.5,31.2344,121.4596,31.2348,121.4205
42327,35,36.0,25.0,40.0,4.9,31.238,121.4646,31.222,121.4527
43671,35,12.0,23.0,31.0,3.9,31.2187,121.4298,31.2214,121.4398
39707,35,88.0,88.0,24.0,3.7,31.2842,121.4866,31.2833,121.483
32406,35,24.0,24.0,29.0,4.2,31.2276,121.4402,31.2288,121.4496
38019,35,71.0,60.0,34.0,4.0,31.2706,121.4147,31.2612,121.4083
7757,35,11.0,0.0,34.0,4.1,31.2141,121.4105,31.2071,121.4016
16468,35,12.0,13.0,35.0,4.5,31.2123,121.4268,31.2192,121.4397
30735,35,11.0,11.0,30.0,4.3,31.2171,121.414,31.212,121.4152
21402,35,48.0,48.0,24.0,4.0,31.2459,121.4837,31.244,121.4817
28493,36,56.0,56.0,25.0,3.7,31.2543,121.464,31.256,121.4648
12389,36,7.0,16.0,41.0,4.8,31.2008,121.4797,31.2167,121.4681
10048,36,88.0,78.0,36.0,4.2,31.2827,121.4884,31.2708,121.4859
11672,36,36.0,38.0,34.0,4.7,31.238,121.4646,31.239,121.4816
13496,36,32.0,13.0,42.0,5.9,31.2397,121.4253,31.2167,121.435
35544,36,24.0,25.0,30.0,4.0,31.2278,121.4445,31.2288,121.4574
33812,36,37.0,37.0,31.0,4.4,31.2307,121.4767,31.2387,121.4705
7507,36,32.0,44.0,44.0,5.3,31.2397,121.4253,31.2452,121.4486
37919,36,7.0,27.0,44.0,6.1000000000000005,31.2042,121.4728,31.2296,121.4783
43363,36,0.0,0.0,26.0,3.4000000000000004,31.2023,121.4008,31.2018,121.403
32076,36,27.0,27.0,27.0,3.9,31.2245,121.4766,31.2269,121.4773
44441,36,24.0,5.0,40.0,5.2,31.2262,121.4479,31.2053,121.4552
8532,36,24.0,13.0,33.0,4.6000000000000005,31.2254,121.4403,31.2138,121.44
2179,36,77.0,77.0,24.0,3.8,31.276,121.4724,31.2766,121.4767
30045,36,18.0,8.0,34.0,5.0,31.219,121.4885,31.2054,121.4869
31115,36,25.0,27.0,38.0,4.6,31.2265,121.4529,31.2252,121.4717
31001,36,35.0,44.0,37.0,4.699999999999999,31.2378,121.4568,31.2463,121.4402
17419,36,71.0,80.0,34.0,5.1000000000000005,31.2727,121.4137,31.2856,121.4052
19074,36,13.0,25.0,40.0,5.5,31.2165,121.4365,31.2236,121.4577
22110,36,52.0,42.0,32.0,4.0,31.2512,121.4264,31.2436,121.4247
12040,36,10.0,0.0,24.0,3.4,31.2115,121.4025,31.2095,121.4001
7301,36,25.0,26.0,36.0,5.1000000000000005,31.2265,121.4529,31.2202,121.4687
25478,36,45.0,37.0,39.0,4.8,31.2468,121.4578,31.24,121.4782
8692,36,24.0,24.0,25.0,4.0,31.2275,121.4445,31.2242,121.4441
22921,36,36.0,45.0,30.0,4.3,31.2364,121.4628,31.2435,121.4576
17015,36,67.0,77.0,31.0,3.8,31.2687,121.4721,31.276,121.4769
29976,36,27.0,39.0,41.0,5.5,31.2285,121.4757,31.2317,121.4997
6491,36,34.0,26.0,43.0,5.5,31.2398,121.4443,31.2268,121.4632
14924,36,17.0,27.0,32.0,4.1,31.2144,121.4709,31.2218,121.4799
29606,36,24.0,14.0,28.0,3.8,31.2246,121.4457,31.2194,121.4421
26501,36,36.0,38.0,47.0,5.5,31.2302,121.4612,31.2371,121.4891
15979,36,22.0,33.0,39.0,5.199999999999999,31.2268,121.4202,31.2377,121.4335
2066,36,53.0,54.0,33.0,4.0,31.259,121.4362,31.2522,121.4466
91,36,17.0,27.0,34.0,4.5,31.2112,121.4712,31.2233,121.4724
4244,36,13.0,24.0,38.0,4.4,31.2106,121.4369,31.223,121.4482
1029,36,24.0,24.0,25.0,3.8,31.2244,121.4482,31.2216,121.45
43322,36,56.0,56.0,29.0,4.4,31.2529,121.4646,31.26,121.4619
