,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
3200,7,75.0,65.0,31.0,4.1,31.272,121.4514,31.2649,121.4518
41929,7,24.0,43.0,48.0,6.199999999999999,31.2214,121.4437,31.2461,121.4303
24695,7,75.0,64.0,29.0,4.0,31.2704,121.4515,31.2686,121.4417
37967,8,75.0,50.0,64.0,8.1,31.275,121.4573,31.2563,121.405
8942,8,75.0,54.0,34.0,4.7,31.272,121.4514,31.2587,121.4454
10749,8,25.0,43.0,44.0,5.2,31.2283,121.4558,31.2437,121.4359
10191,9,75.0,64.0,32.0,4.9,31.2795,121.4575,31.2693,121.4486
18335,9,15.0,5.0,29.0,4.5,31.211,121.4567,31.2027,121.4542
39348,9,75.0,65.0,34.0,4.1,31.2795,121.4575,31.2694,121.4594
9325,10,57.0,47.0,36.0,4.4,31.2563,121.4716,31.2409,121.4749
24691,10,75.0,43.0,61.0,7.4,31.2797,121.4558,31.2457,121.4301
6978,10,24.0,25.0,28.0,3.7,31.2262,121.4479,31.2272,121.4533
43447,10,12.0,12.0,29.0,3.8,31.2117,121.4299,31.2121,121.4236
36145,10,13.0,5.0,42.0,4.9,31.2133,121.4319,31.2099,121.4541
24848,10,75.0,65.0,38.0,5.1000000000000005,31.2797,121.4558,31.2642,121.4548
42997,11,33.0,33.0,30.0,4.2,31.23,121.4355,31.2382,121.43
14001,11,33.0,33.0,28.0,4.0,31.2332,121.4394,31.2344,121.4303
27630,11,7.0,17.0,36.0,4.4,31.2008,121.4797,31.2111,121.4733
41580,11,24.0,33.0,36.0,4.8,31.2244,121.4482,31.2363,121.4339
23765,12,80.0,71.0,33.0,4.6,31.2867,121.4038,31.2783,121.4123
42234,12,24.0,23.0,30.0,4.4,31.2252,121.4493,31.2255,121.437
3010,12,17.0,17.0,22.0,3.4000000000000004,31.2116,121.4789,31.2117,121.4797
17921,12,74.0,74.0,30.0,4.1,31.2785,121.4419,31.2704,121.4478
9267,12,80.0,71.0,40.0,5.3,31.2867,121.4038,31.2741,121.4194
41730,12,24.0,44.0,47.0,6.3,31.221,121.4415,31.2493,121.4483
4359,13,5.0,25.0,39.0,5.1,31.2078,121.4564,31.2278,121.4569
25273,13,24.0,24.0,31.0,3.9,31.2296,121.4403,31.2253,121.4481
39771,13,24.0,24.0,26.0,3.9,31.2248,121.4449,31.2272,121.4491
35310,13,48.0,68.0,45.0,6.0,31.2425,121.4824,31.2682,121.485
14936,13,75.0,51.0,58.0,6.6000000000000005,31.2785,121.4508,31.2526,121.4199
42441,14,10.0,11.0,32.0,4.3,31.216,121.4086,31.2196,121.4154
13952,14,67.0,67.0,24.0,3.8,31.2691,121.4713,31.2691,121.4753
25074,14,75.0,75.0,24.0,3.6,31.2778,121.4518,31.2787,121.4524
3586,15,10.0,22.0,46.0,5.9,31.2115,121.4025,31.2226,121.4294
22264,15,1.0,2.0,30.0,4.6,31.208,121.4187,31.2042,121.43
32420,15,84.0,83.0,30.0,3.8,31.2883,121.4429,31.2813,121.4365
27164,15,75.0,74.0,35.0,4.7,31.2713,121.4532,31.2773,121.4416
23662,15,75.0,65.0,34.0,4.5,31.2755,121.4585,31.2633,121.4585
37097,16,5.0,16.0,30.0,4.5,31.2078,121.4564,31.2143,121.466
41924,16,24.0,23.0,31.0,4.2,31.2233,121.4449,31.2238,121.4351
39953,16,22.0,43.0,42.0,5.5,31.2261,121.4274,31.2477,121.4318
30265,16,25.0,25.0,24.0,3.8,31.222,121.4577,31.221,121.4594
34263,16,11.0,12.0,31.0,4.3,31.2188,121.4152,31.2146,121.4241
13904,17,24.0,14.0,40.0,5.2,31.2296,121.4403,31.2118,121.4472
24776,17,75.0,75.0,29.0,4.0,31.2706,121.4532,31.2748,121.4552
20900,17,7.0,15.0,35.0,4.4,31.2084,121.474,31.2119,121.4582
10563,17,75.0,76.0,36.0,4.7,31.2781,121.4502,31.2705,121.461
10024,18,75.0,65.0,30.0,3.9,31.2706,121.4532,31.2645,121.4573
2075,18,35.0,33.0,38.0,5.1,31.2351,121.4544,31.2315,121.4325
32480,18,24.0,24.0,24.0,3.6,31.2254,121.4403,31.2237,121.4424
14525,18,25.0,25.0,27.0,3.8,31.2218,121.4565,31.2275,121.4588
31102,18,75.0,41.0,62.0,7.6,31.2719,121.4509,31.2451,121.4116
37140,18,45.0,45.0,25.0,4.0,31.2431,121.4578,31.2456,121.4574
8260,19,18.0,8.0,35.0,4.9,31.2143,121.4802,31.2025,121.4885
42858,19,24.0,25.0,30.0,4.3,31.2234,121.4445,31.2253,121.4525
18244,19,75.0,63.0,40.0,5.1,31.2762,121.457,31.2685,121.4349
36914,19,75.0,74.0,35.0,4.800000000000001,31.2751,121.4579,31.2784,121.4421
2933,20,73.0,62.0,39.0,4.8,31.2765,121.4383,31.2644,121.4256
7915,20,75.0,53.0,49.0,6.0,31.2761,121.457,31.2543,121.4349
24719,20,10.0,22.0,49.0,5.8,31.2115,121.4025,31.2272,121.4299
41987,20,75.0,84.0,30.0,4.3,31.2792,121.4556,31.2866,121.4496
12991,20,75.0,84.0,38.0,4.4,31.2701,121.452,31.2834,121.446
34492,21,12.0,22.0,32.0,4.5,31.2187,121.4237,31.2263,121.4295
22503,21,75.0,74.0,34.0,4.6000000000000005,31.2751,121.4579,31.2773,121.4447
36595,21,24.0,24.0,29.0,3.9,31.2254,121.4403,31.22,121.4475
29890,21,13.0,4.0,33.0,4.2,31.2102,121.4391,31.2008,121.4495
36739,21,75.0,51.0,60.0,7.6,31.273,121.4573,31.2508,121.4118
34869,21,68.0,58.0,37.0,5.3,31.2696,121.4888,31.2539,121.481
35784,22,84.0,76.0,45.0,5.7,31.282,121.4407,31.2799,121.4689
39405,22,24.0,35.0,39.0,4.6,31.2214,121.4423,31.232,121.4572
33850,22,33.0,34.0,35.0,4.9,31.2349,121.4303,31.2351,121.4441
40282,22,6.0,8.0,47.0,5.6000000000000005,31.2079,121.4604,31.2075,121.4897
8880,22,24.0,34.0,31.0,4.2,31.2233,121.4449,31.2328,121.446
3582,23,58.0,67.0,36.0,5.1000000000000005,31.2561,121.4855,31.2641,121.4716
41793,23,68.0,68.0,29.0,4.2,31.2623,121.4815,31.269,121.4868
37611,23,58.0,57.0,32.0,4.0,31.2504,121.4808,31.2564,121.4767
11734,23,46.0,46.0,28.0,4.2,31.2431,121.462,31.2482,121.4686
26621,23,24.0,25.0,31.0,4.4,31.2218,121.4411,31.2253,121.4508
19694,24,24.0,25.0,33.0,4.4,31.2234,121.4445,31.2226,121.4578
17949,24,24.0,35.0,32.0,4.9,31.2262,121.4419,31.2325,121.4537
22760,24,75.0,63.0,42.0,4.9,31.2779,121.4523,31.2672,121.4331
36795,24,38.0,37.0,33.0,4.5,31.232,121.4862,31.2377,121.4773
35029,24,0.0,10.0,26.0,3.8,31.2038,121.4068,31.21,121.4083
31166,24,33.0,43.0,25.0,3.9,31.2388,121.4312,31.2408,121.4302
19969,24,56.0,46.0,30.0,4.0,31.2529,121.4646,31.2427,121.4665
25512,25,77.0,77.0,24.0,3.5,31.2758,121.4751,31.2731,121.4716
7813,25,34.0,33.0,40.0,5.3,31.2396,121.4488,31.2339,121.4304
17966,25,27.0,27.0,26.0,3.4,31.225,121.4778,31.2255,121.4738
24860,25,75.0,51.0,62.0,7.300000000000001,31.2747,121.4527,31.2508,121.4122
12329,25,56.0,55.0,28.0,4.2,31.2516,121.4647,31.2563,121.4559
18783,25,77.0,77.0,25.0,3.7,31.2747,121.4778,31.2721,121.4796
38064,25,13.0,23.0,32.0,4.2,31.216,121.4381,31.2231,121.437
10007,25,25.0,5.0,42.0,5.3,31.2245,121.4593,31.2022,121.4508
39966,26,75.0,86.0,44.0,5.6,31.2702,121.4591,31.2891,121.4698
13617,26,24.0,14.0,27.0,3.6,31.2214,121.4403,31.2183,121.443
31733,26,75.0,75.0,23.0,3.6,31.273,121.4573,31.2726,121.4559
41390,26,27.0,38.0,31.0,4.3,31.224,121.4771,31.2301,121.4811
26243,26,15.0,14.0,32.0,4.2,31.2186,121.4593,31.2138,121.4463
15810,26,47.0,56.0,41.0,4.8,31.242,121.48,31.2571,121.4682
35714,26,18.0,18.0,24.0,3.6,31.2137,121.4818,31.2121,121.4851
1920,26,88.0,99.0,29.0,3.8,31.2876,121.4881,31.2904,121.4947
12394,26,27.0,38.0,34.0,4.9,31.224,121.4771,31.2337,121.4853
1312,26,47.0,56.0,40.0,5.199999999999999,31.2428,121.4735,31.2576,121.4647
26450,27,11.0,2.0,36.0,4.800000000000001,31.2107,121.4101,31.2046,121.4229
4656,27,36.0,45.0,38.0,5.0,31.2302,121.4612,31.2441,121.4521
10277,27,75.0,85.0,34.0,4.6000000000000005,31.272,121.4514,31.2842,121.4555
34336,27,74.0,73.0,28.0,4.0,31.2731,121.4418,31.2747,121.4316
42647,27,52.0,52.0,28.0,4.2,31.252,121.4206,31.256,121.4287
4991,27,11.0,12.0,28.0,4.2,31.2138,121.42,31.2121,121.4257
9262,27,11.0,21.0,31.0,4.6,31.2124,121.4159,31.2225,121.4114
39029,27,75.0,54.0,47.0,5.8,31.2797,121.4558,31.2531,121.4487
24531,27,75.0,54.0,47.0,5.7,31.2788,121.4563,31.2542,121.4434
2492,27,35.0,36.0,26.0,3.7,31.2343,121.4579,31.2377,121.46
23091,27,24.0,15.0,36.0,4.8,31.2278,121.4411,31.2166,121.4572
33649,27,36.0,55.0,51.0,6.200000000000001,31.2302,121.4612,31.2599,121.4598
9130,27,12.0,31.0,45.0,5.3,31.2178,121.425,31.239,121.4117
13391,28,27.0,17.0,28.0,4.1,31.224,121.4771,31.2195,121.48
13913,28,75.0,85.0,29.0,3.9,31.2797,121.4558,31.2857,121.4587
28840,28,36.0,46.0,34.0,4.1,31.2364,121.469,31.2465,121.4678
8932,28,53.0,53.0,27.0,3.9,31.2514,121.4322,31.2563,121.431
12369,28,77.0,66.0,38.0,4.9,31.2721,121.4799,31.2655,121.464
13392,28,27.0,27.0,27.0,3.9,31.2243,121.4731,31.2212,121.47
5421,28,1.0,2.0,38.0,4.9,31.209,121.4158,31.2024,121.4299
14664,28,49.0,58.0,40.0,4.6,31.2428,121.4969,31.2521,121.4807
13543,28,75.0,75.0,24.0,3.9,31.2799,121.4537,31.2797,121.4511
12086,29,95.0,97.0,46.0,5.9,31.2924,121.4511,31.2922,121.478
4190,29,15.0,26.0,37.0,5.0,31.2192,121.4517,31.2251,121.4685
19282,29,27.0,28.0,31.0,3.8,31.2298,121.4761,31.2264,121.484
21113,29,24.0,13.0,37.0,5.0,31.2296,121.4439,31.2169,121.4352
1782,29,11.0,13.0,38.0,4.800000000000001,31.2158,121.4142,31.2159,121.4326
17099,29,25.0,14.0,36.0,5.1000000000000005,31.2254,121.4586,31.2147,121.4466
20370,29,6.0,5.0,27.0,4.2,31.2029,121.4614,31.2074,121.4588
29708,29,24.0,25.0,29.0,4.2,31.2262,121.4479,31.2236,121.4537
11312,29,36.0,37.0,37.0,4.5,31.2311,121.4614,31.2309,121.4774
5872,29,6.0,5.0,32.0,4.0,31.204,121.4664,31.2091,121.4585
16207,29,57.0,66.0,34.0,5.1000000000000005,31.2515,121.4771,31.2634,121.4678
6606,29,54.0,65.0,34.0,4.0,31.2597,121.4484,31.2651,121.4573
1847,29,35.0,33.0,43.0,5.5,31.2375,121.4595,31.2371,121.4319
8370,30,35.0,35.0,30.0,4.1,31.2302,121.453,31.2309,121.4593
42391,30,18.0,27.0,29.0,4.3,31.2167,121.4811,31.2221,121.4771
5743,30,11.0,21.0,35.0,4.6000000000000005,31.2139,121.4166,31.2284,121.4136
20241,30,11.0,21.0,37.0,4.699999999999999,31.2135,121.4125,31.2293,121.4152
7935,30,11.0,21.0,33.0,4.3,31.2197,121.4108,31.2299,121.4149
5234,30,18.0,19.0,34.0,4.5,31.2194,121.4891,31.2102,121.4914
4529,30,35.0,26.0,43.0,5.2,31.2397,121.4545,31.2206,121.4664
38889,30,7.0,6.0,37.0,5.199999999999999,31.2025,121.4797,31.2096,121.4625
7532,30,25.0,24.0,34.0,4.2,31.2237,121.4537,31.2254,121.4418
32110,30,24.0,33.0,38.0,4.9,31.2263,121.4456,31.2365,121.4304
24110,30,7.0,19.0,39.0,5.4,31.2025,121.4797,31.2164,121.4944
23398,30,17.0,27.0,38.0,4.9,31.2144,121.4709,31.2279,121.4766
15515,30,25.0,27.0,47.0,5.9,31.2285,121.4504,31.2212,121.4781
582,30,24.0,15.0,31.0,4.0,31.2213,121.4438,31.2144,121.4508
2621,30,43.0,43.0,30.0,4.2,31.2482,121.4385,31.2445,121.4301
7936,30,11.0,21.0,39.0,5.1,31.211,121.4102,31.2275,121.4197
22030,30,25.0,24.0,25.0,3.7,31.2257,121.4505,31.2258,121.4476
42432,30,77.0,87.0,33.0,4.9,31.272,121.4726,31.2822,121.4798
14650,30,25.0,15.0,36.0,4.3,31.2265,121.4529,31.2138,121.4572
23967,31,25.0,36.0,36.0,5.1000000000000005,31.2261,121.4596,31.2393,121.4673
16492,31,11.0,1.0,30.0,4.1,31.213,121.4198,31.204,121.4124
3039,31,12.0,20.0,48.0,5.9,31.2117,121.4299,31.2267,121.4037
32728,31,75.0,65.0,37.0,4.6000000000000005,31.2743,121.4511,31.2615,121.4576
15047,31,98.0,98.0,25.0,4.1,31.2925,121.4832,31.2909,121.4861
364,31,11.0,20.0,38.0,4.9,31.213,121.4198,31.2232,121.4088
2940,31,6.0,16.0,23.0,3.5,31.2079,121.4604,31.2101,121.4609
36812,31,24.0,24.0,29.0,4.0,31.2296,121.4439,31.2226,121.4477
38560,31,74.0,32.0,58.0,7.000000000000001,31.2785,121.4419,31.2398,121.4269
37987,31,45.0,45.0,25.0,3.6,31.2435,121.4538,31.2468,121.4572
18211,31,75.0,65.0,36.0,4.4,31.2761,121.457,31.2638,121.4589
41830,31,11.0,3.0,44.0,5.4,31.217,121.4109,31.2008,121.4357
14055,31,6.0,8.0,38.0,5.5,31.2051,121.4621,31.2078,121.4851
15852,31,77.0,57.0,38.0,5.1,31.2787,121.4727,31.259,121.4758
42259,31,77.0,88.0,42.0,5.2,31.2763,121.4703,31.2881,121.4898
30376,32,31.0,31.0,22.0,3.9,31.2359,121.4171,31.2346,121.4176
31564,32,58.0,58.0,30.0,4.2,31.2504,121.4808,31.2542,121.4893
38151,32,2.0,23.0,54.0,6.2,31.2003,121.42,31.2277,121.4396
32550,32,47.0,47.0,30.0,4.0,31.2428,121.4735,31.2483,121.4798
36444,32,15.0,14.0,35.0,4.9,31.2108,121.454,31.2182,121.4424
20254,32,11.0,14.0,44.0,5.7,31.2104,121.4115,31.2151,121.4401
39483,32,24.0,14.0,28.0,4.2,31.2246,121.4457,31.2179,121.442
26273,32,12.0,13.0,34.0,4.4,31.2187,121.4237,31.2166,121.4374
2959,32,27.0,19.0,36.0,5.3,31.2243,121.4731,31.2183,121.4918
19454,32,53.0,54.0,30.0,4.4,31.2502,121.4368,31.2523,121.4483
37754,32,24.0,46.0,41.0,5.2,31.2296,121.4439,31.243,121.46
9941,32,22.0,26.0,55.0,6.5,31.2223,121.4209,31.2223,121.4641
31179,32,7.0,18.0,36.0,4.5,31.2032,121.4777,31.2137,121.4835
14499,32,86.0,77.0,37.0,4.7,31.2821,121.4615,31.2749,121.4777
10716,32,15.0,37.0,44.0,5.3,31.2146,121.4536,31.2318,121.4731
9453,32,27.0,17.0,30.0,4.2,31.2285,121.4757,31.218,121.4767
13199,32,58.0,58.0,26.0,3.9,31.2561,121.4855,31.2565,121.4838
40771,32,12.0,13.0,32.0,3.9,31.2123,121.4268,31.21,121.4368
19348,32,44.0,44.0,29.0,4.2,31.2441,121.4404,31.2456,121.4477
32803,32,11.0,0.0,35.0,4.2,31.2139,121.4166,31.2038,121.4073
12214,32,31.0,41.0,39.0,4.6,31.2345,121.4116,31.2497,121.4165
7805,32,18.0,9.0,38.0,5.0,31.2173,121.4813,31.2052,121.4978
11720,32,11.0,10.0,33.0,4.800000000000001,31.2159,121.416,31.2107,121.4042
24316,32,7.0,7.0,31.0,4.0,31.2025,121.4797,31.2027,121.4708
2634,33,24.0,5.0,42.0,5.7,31.2267,121.4488,31.2074,121.457
36742,33,31.0,40.0,40.0,5.3,31.2354,121.4196,31.2491,121.4058
35110,33,44.0,45.0,34.0,4.800000000000001,31.2441,121.4404,31.2459,121.4573
9001,33,15.0,25.0,29.0,4.1,31.2186,121.4593,31.2216,121.4504
3457,33,35.0,37.0,37.0,5.199999999999999,31.2323,121.4515,31.2353,121.4703
37193,33,34.0,14.0,40.0,4.9,31.2329,121.4453,31.217,121.4497
23468,33,75.0,85.0,28.0,4.5,31.2785,121.4508,31.2853,121.4576
33280,33,0.0,11.0,33.0,4.5,31.2062,121.4039,31.2121,121.4131
14235,33,75.0,84.0,40.0,5.1,31.2709,121.4555,31.2851,121.4439
19766,33,11.0,11.0,28.0,3.6,31.211,121.4102,31.2114,121.4154
32688,33,35.0,36.0,32.0,3.9,31.2308,121.4559,31.2322,121.4642
250,33,68.0,89.0,42.0,5.3,31.2665,121.4813,31.2812,121.4954
1742,33,33.0,22.0,31.0,4.2,31.23,121.4355,31.2282,121.4251
27906,33,11.0,13.0,46.0,5.3,31.2186,121.4122,31.211,121.4391
3461,33,35.0,26.0,35.0,5.1000000000000005,31.2383,121.459,31.2237,121.463
2782,33,69.0,48.0,39.0,4.8,31.2632,121.498,31.25,121.481
41866,33,45.0,45.0,29.0,4.5,31.2435,121.4538,31.2499,121.458
23019,33,7.0,14.0,50.0,6.0,31.2032,121.4777,31.2113,121.4412
11725,33,35.0,15.0,32.0,4.9,31.2308,121.4559,31.2182,121.4574
1351,33,38.0,29.0,35.0,5.1000000000000005,31.2381,121.4852,31.2246,121.4941
7863,33,77.0,67.0,27.0,4.2,31.2716,121.4736,31.2669,121.476
37517,33,7.0,14.0,52.0,6.4,31.202,121.48,31.2152,121.4422
29431,33,72.0,70.0,35.0,4.7,31.2758,121.421,31.2757,121.4029
43183,33,25.0,25.0,26.0,3.8,31.221,121.4568,31.2211,121.4575
33020,33,35.0,24.0,35.0,4.5,31.2397,121.4546,31.2259,121.446
1097,33,71.0,70.0,33.0,4.1,31.2752,121.4161,31.2749,121.4032
4071,33,57.0,59.0,37.0,4.6,31.2515,121.4771,31.2543,121.4969
38374,33,26.0,25.0,32.0,4.3,31.2236,121.4662,31.2288,121.4585
2223,33,24.0,34.0,32.0,4.4,31.2214,121.4423,31.2308,121.4439
20618,33,57.0,57.0,24.0,3.8,31.2565,121.4763,31.2547,121.4731
5573,33,69.0,69.0,29.0,3.9,31.2619,121.4929,31.2679,121.496
24975,33,61.0,60.0,36.0,4.3,31.2619,121.418,31.2632,121.4046
40974,33,6.0,14.0,38.0,5.5,31.204,121.4664,31.2141,121.4475
3853,34,21.0,21.0,26.0,4.2,31.2209,121.4134,31.2257,121.4118
26861,34,77.0,59.0,48.0,6.0,31.2758,121.4751,31.2559,121.4967
36891,34,44.0,53.0,34.0,4.9,31.2444,121.4419,31.2564,121.4332
8381,34,31.0,23.0,35.0,4.800000000000001,31.2303,121.4199,31.2207,121.4326
33962,34,24.0,22.0,34.0,5.0,31.2254,121.4403,31.2222,121.4243
7152,34,24.0,13.0,37.0,4.5,31.2291,121.4439,31.2168,121.4359
19137,34,75.0,75.0,31.0,3.8,31.2782,121.4571,31.2702,121.4596
5929,34,35.0,14.0,41.0,5.1,31.2309,121.459,31.217,121.4406
25564,34,34.0,24.0,38.0,5.0,31.2396,121.4488,31.2258,121.4455
18439,34,15.0,16.0,37.0,4.6000000000000005,31.2192,121.4517,31.2172,121.4686
4466,34,43.0,52.0,32.0,4.6000000000000005,31.2475,121.433,31.2562,121.4216
33285,34,77.0,58.0,44.0,5.0,31.2784,121.4785,31.2587,121.4875
3116,34,18.0,9.0,36.0,4.3,31.2128,121.4818,31.2067,121.4943
7247,34,36.0,35.0,28.0,3.8,31.238,121.4646,31.2368,121.4542
28379,34,0.0,10.0,33.0,4.6000000000000005,31.2038,121.4068,31.2165,121.4071
23736,34,36.0,25.0,32.0,4.0,31.2302,121.4612,31.2242,121.4514
41042,34,11.0,13.0,39.0,5.0,31.2139,121.4166,31.2147,121.4365
16249,34,44.0,32.0,32.0,4.7,31.2437,121.4403,31.24,121.4298
4822,34,58.0,38.0,48.0,6.1000000000000005,31.2571,121.4841,31.2317,121.4898
38396,34,35.0,15.0,43.0,5.0,31.2383,121.4529,31.2182,121.457
18964,34,43.0,52.0,32.0,4.5,31.2466,121.43,31.2573,121.4274
36148,34,24.0,13.0,30.0,4.3,31.2214,121.4403,31.2161,121.433
4830,34,35.0,43.0,46.0,5.7,31.2308,121.4559,31.2434,121.4309
19125,34,75.0,75.0,28.0,4.3,31.2779,121.4523,31.2732,121.459
40897,34,93.0,93.0,26.0,3.6,31.2949,121.4341,31.2986,121.4319
12821,34,12.0,12.0,25.0,3.9,31.2123,121.4268,31.2137,121.4255
2000,34,94.0,95.0,36.0,4.9,31.2906,121.4418,31.2918,121.4572
39704,35,22.0,23.0,32.0,4.3,31.229,121.4257,31.2255,121.4358
41615,35,11.0,0.0,34.0,4.5,31.2186,121.4122,31.2088,121.4001
30890,35,35.0,37.0,36.0,5.3,31.2325,121.4592,31.2345,121.479
17139,35,6.0,15.0,37.0,5.3,31.2025,121.4695,31.2119,121.4523
40569,35,27.0,38.0,33.0,4.3,31.224,121.4771,31.2333,121.4805
168,35,48.0,49.0,35.0,4.9,31.2425,121.4824,31.2402,121.4994
19304,35,12.0,13.0,32.0,4.4,31.2114,121.4256,31.2134,121.434
26321,35,0.0,1.0,30.0,4.3,31.2069,121.4074,31.2022,121.4176
17631,35,45.0,26.0,42.0,4.8,31.2417,121.456,31.2237,121.4652
38140,35,35.0,45.0,30.0,3.9,31.2383,121.459,31.2454,121.4532
9777,35,24.0,23.0,34.0,4.800000000000001,31.2262,121.4479,31.2242,121.4337
31637,35,6.0,15.0,36.0,5.3,31.2048,121.4696,31.2176,121.4567
5564,35,23.0,24.0,34.0,4.2,31.2209,121.4321,31.2225,121.4426
17406,35,33.0,33.0,25.0,3.7,31.231,121.4369,31.2324,121.4337
13136,35,7.0,28.0,41.0,5.1,31.202,121.48,31.2241,121.4806
6808,35,24.0,14.0,30.0,4.7,31.2266,121.4427,31.2165,121.4443
41726,35,25.0,45.0,40.0,5.4,31.2261,121.4596,31.2428,121.4503
17598,35,88.0,88.0,24.0,3.3000000000000003,31.2876,121.4881,31.2858,121.4882
5567,35,23.0,14.0,39.0,5.3,31.2221,121.4345,31.2103,121.4479
33802,35,12.0,13.0,30.0,4.7,31.2157,121.4284,31.2187,121.4395
15111,35,31.0,41.0,36.0,4.9,31.23,121.4159,31.2467,121.4114
32191,35,7.0,7.0,30.0,4.1,31.2084,121.474,31.203,121.4757
9296,35,25.0,45.0,41.0,5.2,31.2218,121.4565,31.2425,121.454
36675,35,24.0,33.0,38.0,5.0,31.2252,121.4493,31.2384,121.4362
26014,35,53.0,64.0,30.0,4.1,31.259,121.4362,31.2618,121.4468
32369,35,15.0,5.0,38.0,4.9,31.2148,121.4546,31.2007,121.4508
40507,35,53.0,64.0,39.0,5.5,31.2502,121.4368,31.2684,121.4417
17983,35,24.0,33.0,35.0,4.9,31.2214,121.4403,31.2332,121.439
24075,35,57.0,58.0,35.0,5.1000000000000005,31.2563,121.4716,31.2586,121.4873
3541,35,77.0,58.0,37.0,4.6,31.2724,121.4785,31.2567,121.4828
23660,35,75.0,75.0,26.0,3.7,31.2778,121.4566,31.2735,121.456
40937,36,76.0,77.0,33.0,4.4,31.2733,121.4612,31.2729,121.4769
32496,36,0.0,0.0,31.0,4.0,31.2093,121.4064,31.2025,121.4076
30161,36,94.0,95.0,37.0,4.699999999999999,31.2977,121.4402,31.2902,121.4571
39917,36,7.0,17.0,36.0,4.5,31.2025,121.4797,31.2153,121.4781
15423,36,11.0,13.0,43.0,5.800000000000001,31.2107,121.4101,31.2155,121.4365
41859,36,36.0,36.0,28.0,3.6,31.238,121.4646,31.2338,121.4628
12884,36,75.0,73.0,41.0,5.2,31.273,121.4573,31.2707,121.4318
28184,36,11.0,13.0,40.0,5.4,31.2139,121.4137,31.2106,121.4396
13685,36,11.0,12.0,34.0,4.6000000000000005,31.2146,121.4112,31.2126,121.4243
38894,36,79.0,78.0,36.0,4.5,31.2765,121.5,31.2707,121.4838
4648,36,35.0,25.0,34.0,5.1000000000000005,31.2399,121.4559,31.2257,121.4539
7630,36,32.0,12.0,44.0,5.5,31.2397,121.4253,31.2188,121.4263
33644,36,35.0,25.0,26.0,4.0,31.2308,121.4559,31.2253,121.4518
4820,36,58.0,48.0,35.0,4.4,31.2503,121.4803,31.2403,121.4881
93,36,11.0,11.0,24.0,3.5,31.2155,121.4195,31.2121,121.4192
31229,36,0.0,0.0,25.0,3.7,31.2023,121.4008,31.2033,121.4031
13993,36,24.0,33.0,35.0,4.7,31.2254,121.4403,31.2363,121.4334
43249,36,7.0,18.0,29.0,4.4,31.2097,121.4792,31.2109,121.4871
9706,36,22.0,15.0,50.0,6.2,31.2268,121.4202,31.2172,121.4579
42086,36,7.0,15.0,39.0,5.2,31.2084,121.474,31.212,121.4513
7545,36,35.0,24.0,34.0,5.1000000000000005,31.2335,121.4565,31.2236,121.4427
8323,36,26.0,35.0,32.0,4.7,31.2277,121.4674,31.2322,121.4526
