,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
11269,7,56.0,56.0,26.0,3.7,31.2507,121.4667,31.255,121.4639
13720,7,35.0,36.0,32.0,3.9,31.2343,121.4579,31.2363,121.4666
32486,7,75.0,76.0,32.0,4.2,31.279,121.4546,31.2787,121.4653
16432,8,2.0,2.0,26.0,3.3000000000000003,31.2036,121.4276,31.2025,121.4254
35575,8,24.0,23.0,29.0,4.5,31.2266,121.4427,31.2281,121.4339
12757,8,11.0,31.0,45.0,5.800000000000001,31.215,121.4193,31.2383,121.4133
8642,9,34.0,24.0,34.0,4.6,31.236,121.4469,31.2252,121.4457
23900,9,12.0,12.0,31.0,4.1,31.2114,121.4256,31.2199,121.4297
6068,9,11.0,1.0,34.0,4.3,31.2171,121.414,31.2065,121.4178
24001,9,75.0,74.0,35.0,4.3,31.2793,121.4593,31.2793,121.4452
4469,9,2.0,2.0,28.0,4.1,31.2036,121.4276,31.205,121.4208
23902,10,12.0,12.0,28.0,3.9,31.2178,121.425,31.2127,121.4236
11329,10,56.0,56.0,25.0,3.3000000000000003,31.2507,121.4667,31.2511,121.4642
16712,10,7.0,8.0,30.0,4.0,31.202,121.48,31.2066,121.4823
19422,10,75.0,53.0,46.0,5.6,31.2788,121.4563,31.2566,121.4352
13933,10,60.0,90.0,54.0,6.6,31.2664,121.4036,31.2999,121.4066
16535,11,68.0,69.0,32.0,4.2,31.2644,121.4848,31.2683,121.4981
15995,11,13.0,23.0,31.0,4.3,31.2138,121.4308,31.2206,121.4323
7689,11,57.0,57.0,26.0,4.0,31.2565,121.4763,31.2581,121.4739
23363,12,84.0,83.0,35.0,4.800000000000001,31.2826,121.4495,31.2849,121.4314
18579,12,75.0,66.0,33.0,4.5,31.2751,121.4579,31.2659,121.4658
27425,12,6.0,18.0,43.0,5.5,31.2075,121.4653,31.2173,121.4867
7690,12,57.0,67.0,32.0,4.4,31.2539,121.4757,31.2653,121.4745
2538,12,75.0,33.0,61.0,7.5,31.2734,121.4563,31.235,121.4318
34681,12,75.0,74.0,31.0,4.7,31.2751,121.4579,31.2701,121.448
34680,12,75.0,64.0,25.0,3.5,31.2713,121.4523,31.2696,121.4492
19545,13,35.0,34.0,26.0,3.7,31.2356,121.4518,31.2391,121.4487
15667,13,75.0,85.0,31.0,4.2,31.275,121.4573,31.283,121.4502
21081,13,75.0,56.0,40.0,5.6,31.2751,121.4579,31.256,121.4675
35367,13,97.0,98.0,33.0,4.7,31.2906,121.4778,31.2985,121.4864
16556,13,13.0,13.0,28.0,3.5,31.216,121.4381,31.2187,121.4373
4697,13,86.0,75.0,35.0,4.3,31.2821,121.4615,31.2703,121.4552
7579,13,35.0,34.0,34.0,4.5,31.2308,121.4559,31.232,121.4403
20558,14,75.0,64.0,30.0,3.8,31.2704,121.4521,31.2678,121.4462
7047,14,75.0,53.0,42.0,5.5,31.2761,121.4514,31.2581,121.4371
8587,14,75.0,65.0,33.0,4.9,31.2781,121.4502,31.2681,121.4582
15882,14,75.0,64.0,34.0,5.0,31.2798,121.4554,31.2656,121.4476
20553,14,75.0,65.0,33.0,4.9,31.2795,121.4575,31.2693,121.4503
2248,14,61.0,70.0,40.0,5.5,31.2619,121.418,31.2761,121.4033
15886,15,75.0,64.0,36.0,4.4,31.2747,121.4527,31.264,121.4454
19637,15,7.0,7.0,33.0,4.0,31.2097,121.4792,31.2031,121.472
30150,15,89.0,79.0,29.0,4.2,31.2859,121.4915,31.2799,121.4947
30679,15,75.0,75.0,28.0,3.7,31.2799,121.4574,31.2737,121.4559
29991,15,12.0,24.0,38.0,4.9,31.2135,121.4231,31.2221,121.4412
21283,15,6.0,7.0,37.0,4.9,31.2051,121.4607,31.2,121.4781
4948,15,75.0,65.0,36.0,4.9,31.2761,121.4514,31.265,121.4569
6384,15,61.0,61.0,26.0,3.7,31.2651,121.4146,31.2608,121.418
981,16,75.0,75.0,30.0,3.6,31.2704,121.4521,31.2709,121.4579
21136,16,18.0,7.0,38.0,4.9,31.2129,121.4862,31.2004,121.4733
24684,16,12.0,12.0,32.0,4.3,31.2187,121.4237,31.2112,121.4253
21949,16,24.0,33.0,39.0,5.3,31.2244,121.4482,31.2367,121.43
10046,17,75.0,75.0,32.0,4.3,31.2761,121.4514,31.271,121.4583
33767,17,24.0,14.0,33.0,4.800000000000001,31.2235,121.4481,31.2126,121.4416
9835,17,24.0,14.0,33.0,4.0,31.2278,121.4411,31.2191,121.4465
24906,17,75.0,86.0,40.0,5.3,31.2754,121.4501,31.2899,121.4685
16741,17,22.0,32.0,28.0,3.9,31.2266,121.4273,31.23,121.425
34380,18,75.0,56.0,36.0,4.5,31.2709,121.4555,31.2591,121.4612
30213,18,75.0,54.0,40.0,5.6,31.2716,121.4597,31.2516,121.4489
22438,18,75.0,55.0,44.0,5.2,31.2767,121.45,31.2558,121.4529
26558,18,75.0,63.0,43.0,5.1,31.2785,121.4508,31.2641,121.4319
18252,18,75.0,43.0,54.0,6.0,31.2761,121.4514,31.2445,121.4382
2623,18,75.0,63.0,38.0,5.1,31.2734,121.4563,31.2651,121.4385
30246,18,12.0,4.0,38.0,5.4,31.2131,121.4294,31.2012,121.4462
16641,19,31.0,40.0,36.0,4.9,31.2354,121.4196,31.2423,121.4007
22163,19,71.0,70.0,32.0,4.4,31.2719,121.4121,31.2795,121.4068
22273,19,25.0,44.0,44.0,5.6000000000000005,31.2284,121.4592,31.2462,121.4428
5411,19,6.0,8.0,42.0,5.6,31.2051,121.4607,31.2053,121.4846
19265,19,75.0,75.0,28.0,4.3,31.2755,121.4578,31.2753,121.4522
31226,19,75.0,75.0,32.0,4.5,31.2781,121.4502,31.2705,121.4578
8618,20,24.0,22.0,30.0,4.7,31.2296,121.4403,31.2268,121.4294
26103,20,75.0,75.0,27.0,3.7,31.2793,121.4593,31.2749,121.4546
20990,20,75.0,75.0,32.0,3.8,31.2785,121.4508,31.2761,121.4595
9026,20,75.0,75.0,27.0,4.2,31.273,121.4573,31.2793,121.4583
16051,20,62.0,62.0,28.0,3.6,31.2614,121.4202,31.2627,121.4224
7527,20,75.0,52.0,54.0,7.1000000000000005,31.2782,121.4571,31.2576,121.4219
23459,21,18.0,18.0,27.0,4.2,31.2111,121.48,31.2142,121.4848
8441,21,75.0,73.0,40.0,5.7,31.2734,121.4563,31.2763,121.4316
31820,21,75.0,55.0,38.0,4.6,31.2764,121.4598,31.2597,121.4563
35425,21,18.0,18.0,30.0,4.3,31.2134,121.4872,31.22,121.4879
12628,21,18.0,19.0,31.0,4.2,31.2143,121.4802,31.2114,121.4913
20409,21,75.0,74.0,37.0,4.7,31.2762,121.457,31.2706,121.4411
25784,21,68.0,59.0,28.0,3.6,31.2626,121.4855,31.26,121.4924
35065,21,56.0,58.0,35.0,4.800000000000001,31.2513,121.4694,31.2532,121.4841
32375,21,75.0,74.0,32.0,4.4,31.2702,121.4591,31.2783,121.4487
7906,22,75.0,56.0,34.0,4.800000000000001,31.2719,121.4509,31.2592,121.4608
19184,22,35.0,34.0,34.0,4.5,31.2378,121.4568,31.2392,121.4423
34944,22,25.0,14.0,34.0,4.7,31.2205,121.4529,31.2188,121.4416
73,22,75.0,54.0,43.0,5.800000000000001,31.2778,121.4518,31.2555,121.4471
31865,22,57.0,59.0,39.0,4.8,31.2512,121.4754,31.2551,121.4965
26899,22,75.0,52.0,52.0,5.800000000000001,31.273,121.4573,31.2555,121.4289
31845,22,75.0,64.0,42.0,5.0,31.2764,121.4598,31.2615,121.4455
29106,22,48.0,67.0,42.0,5.9,31.2465,121.4877,31.2638,121.4705
9498,22,18.0,18.0,26.0,3.6,31.216,121.4829,31.2198,121.4819
10395,23,75.0,53.0,48.0,6.1,31.2797,121.4558,31.2599,121.4335
19464,23,75.0,63.0,45.0,6.0,31.2793,121.4593,31.2605,121.4379
10433,23,25.0,24.0,35.0,4.4,31.2254,121.4586,31.2262,121.4413
34319,23,75.0,53.0,50.0,6.4,31.2788,121.4563,31.254,121.435
32737,23,75.0,73.0,46.0,5.3,31.2797,121.4558,31.2718,121.43
12007,23,75.0,74.0,31.0,4.5,31.2709,121.4555,31.2744,121.446
14666,24,6.0,6.0,26.0,3.6,31.2051,121.4607,31.2009,121.4658
21076,24,75.0,77.0,40.0,5.3,31.2799,121.4582,31.2738,121.4787
21055,24,75.0,86.0,36.0,4.800000000000001,31.2799,121.4537,31.2866,121.4654
30014,24,71.0,71.0,26.0,3.7,31.2719,121.4121,31.2772,121.4116
33021,24,75.0,86.0,42.0,5.6,31.2709,121.4555,31.2897,121.4656
1718,24,75.0,43.0,48.0,5.699999999999999,31.2743,121.4511,31.2483,121.4395
34054,24,35.0,36.0,29.0,3.8,31.2344,121.4596,31.2354,121.4663
24538,25,12.0,3.0,44.0,5.6,31.2187,121.4237,31.2011,121.4393
9996,25,26.0,17.0,36.0,4.5,31.2259,121.4688,31.2149,121.4797
365,25,54.0,54.0,30.0,3.9,31.2597,121.4484,31.2585,121.4407
5690,25,54.0,54.0,28.0,4.5,31.2597,121.4412,31.2511,121.4434
12641,25,44.0,63.0,47.0,5.4,31.241,121.448,31.2651,121.4393
17693,25,10.0,12.0,40.0,4.699999999999999,31.2115,121.4025,31.2152,121.4222
4353,25,25.0,27.0,37.0,4.7,31.2205,121.4529,31.2218,121.4701
30526,25,75.0,74.0,29.0,4.1,31.2743,121.4511,31.2793,121.4453
184,25,77.0,88.0,36.0,4.5,31.2778,121.4774,31.29,121.4818
2399,26,18.0,19.0,33.0,4.2,31.216,121.4829,31.2118,121.4959
19722,26,36.0,34.0,41.0,5.7,31.2334,121.4664,31.2338,121.442
27351,26,75.0,64.0,36.0,4.5,31.2723,121.4598,31.2635,121.4463
15919,26,88.0,87.0,29.0,4.3,31.2827,121.4884,31.2837,121.4788
23876,26,38.0,58.0,36.0,5.0,31.2358,121.4878,31.2522,121.4824
34587,26,24.0,24.0,24.0,3.8,31.2297,121.4414,31.2281,121.4423
3953,26,88.0,87.0,36.0,5.1000000000000005,31.2876,121.4881,31.29,121.4707
4648,26,74.0,84.0,33.0,4.800000000000001,31.2703,121.4411,31.2815,121.4482
18817,26,45.0,56.0,40.0,5.1,31.2428,121.4502,31.2533,121.4662
1470,27,11.0,21.0,36.0,4.5,31.2146,121.4112,31.2298,121.4122
30992,27,75.0,55.0,41.0,5.6,31.2778,121.4566,31.2565,121.455
6019,27,22.0,21.0,33.0,4.5,31.2223,121.4209,31.2267,121.4116
24660,27,71.0,81.0,24.0,4.1,31.2796,121.4179,31.2837,121.419
32203,27,11.0,23.0,38.0,4.800000000000001,31.2188,121.4152,31.2275,121.4301
23013,27,77.0,77.0,24.0,3.3000000000000003,31.272,121.4726,31.2736,121.4737
8271,27,11.0,23.0,44.0,5.6,31.217,121.4109,31.2262,121.4329
5342,27,18.0,8.0,33.0,4.3,31.2192,121.4808,31.2077,121.4836
11844,27,36.0,14.0,46.0,5.7,31.2364,121.4628,31.2173,121.4424
12485,27,31.0,32.0,36.0,4.8,31.2335,121.4105,31.238,121.4296
7060,27,75.0,55.0,38.0,5.3,31.2755,121.4578,31.2592,121.45
14689,27,18.0,18.0,28.0,3.6,31.2134,121.4872,31.2173,121.4851
31104,28,75.0,54.0,43.0,5.6000000000000005,31.2751,121.4579,31.2556,121.4438
31100,28,75.0,53.0,48.0,6.0,31.2717,121.4558,31.2514,121.4332
26359,28,11.0,32.0,40.0,5.7,31.2159,121.416,31.2359,121.4202
27516,28,31.0,40.0,28.0,4.5,31.2345,121.4116,31.2412,121.4065
7140,28,75.0,54.0,45.0,5.2,31.2799,121.4582,31.2577,121.4474
25038,28,33.0,54.0,40.0,5.7,31.2346,121.4326,31.2543,121.4405
20524,28,75.0,63.0,41.0,5.1,31.2723,121.4598,31.2683,121.4358
10740,28,75.0,84.0,28.0,3.8,31.2779,121.4523,31.283,121.4472
8517,28,75.0,73.0,38.0,4.6,31.2764,121.457,31.2743,121.438
19118,28,75.0,63.0,46.0,5.7,31.2737,121.4593,31.2635,121.4334
17770,28,16.0,7.0,36.0,4.7,31.2163,121.4699,31.2032,121.4784
27844,29,75.0,76.0,30.0,3.9,31.2755,121.4585,31.2795,121.4641
23449,29,74.0,64.0,28.0,4.5,31.2728,121.4429,31.2643,121.4405
30567,29,75.0,75.0,26.0,3.9,31.2798,121.4554,31.2784,121.4501
18053,29,25.0,25.0,27.0,4.0,31.2218,121.4565,31.2259,121.4511
3912,29,75.0,76.0,34.0,4.9,31.2781,121.4502,31.2705,121.4636
32762,29,31.0,41.0,28.0,3.8,31.2359,121.4171,31.2431,121.4108
9796,29,8.0,8.0,28.0,4.0,31.2076,121.4825,31.2051,121.4846
35415,29,74.0,64.0,30.0,4.6,31.2703,121.4411,31.2607,121.4453
34475,29,35.0,44.0,36.0,5.0,31.2343,121.4579,31.2453,121.4414
30368,29,25.0,17.0,42.0,5.4,31.2237,121.4537,31.2174,121.4769
35727,29,43.0,32.0,36.0,4.2,31.2448,121.434,31.2371,121.4223
24818,29,91.0,91.0,22.0,3.5,31.2932,121.4173,31.2939,121.418
24265,29,75.0,65.0,22.0,3.5,31.2701,121.4523,31.2686,121.4513
25483,30,57.0,79.0,45.0,5.5,31.2549,121.4759,31.2714,121.4974
24258,30,75.0,65.0,34.0,4.5,31.2785,121.4508,31.2686,121.4512
1147,30,18.0,16.0,40.0,5.1,31.2153,121.4892,31.2179,121.4672
24068,30,47.0,37.0,36.0,4.7,31.2465,121.4783,31.2357,121.4714
592,30,77.0,67.0,27.0,3.6,31.2709,121.4737,31.2653,121.4718
12921,30,75.0,63.0,40.0,5.0,31.2762,121.457,31.2686,121.4382
6615,30,75.0,65.0,28.0,4.3,31.2704,121.4515,31.2651,121.4584
5293,30,84.0,63.0,38.0,5.0,31.282,121.4407,31.2685,121.4317
27679,30,35.0,13.0,48.0,6.500000000000001,31.2383,121.459,31.2164,121.4359
23296,30,45.0,46.0,31.0,4.3,31.2457,121.4558,31.2405,121.463
31334,30,77.0,76.0,33.0,4.6,31.2707,121.4788,31.2732,121.4662
28965,30,36.0,47.0,40.0,5.0,31.2311,121.4614,31.2487,121.4717
3197,30,24.0,24.0,29.0,4.5,31.221,121.4415,31.2228,121.4492
35438,30,13.0,11.0,42.0,5.0,31.2165,121.4365,31.2198,121.4122
9188,31,52.0,30.0,42.0,5.7,31.252,121.4206,31.2334,121.406
29420,31,77.0,68.0,36.0,4.4,31.272,121.4726,31.2632,121.4816
5214,31,68.0,59.0,30.0,4.5,31.2656,121.4871,31.257,121.4922
2185,31,76.0,76.0,32.0,4.3,31.2733,121.4612,31.2795,121.4668
1259,31,15.0,5.0,30.0,4.7,31.2146,121.4536,31.2052,121.4543
32566,31,24.0,34.0,30.0,3.8,31.225,121.4473,31.2307,121.4441
11463,31,71.0,70.0,31.0,4.2,31.2759,121.412,31.2778,121.4
10959,31,77.0,67.0,35.0,4.9,31.2718,121.4719,31.2616,121.4782
4863,31,56.0,75.0,40.0,4.9,31.2571,121.4627,31.275,121.4528
18325,31,75.0,74.0,30.0,4.2,31.272,121.4514,31.2765,121.4432
19709,31,11.0,30.0,45.0,5.9,31.2139,121.4166,31.2338,121.4011
27083,32,32.0,33.0,31.0,4.2,31.2397,121.4253,31.2316,121.4331
5515,32,31.0,41.0,34.0,4.9,31.23,121.4159,31.2449,121.4161
11370,32,56.0,46.0,25.0,3.7,31.2507,121.4667,31.2469,121.4676
2191,32,76.0,75.0,32.0,4.7,31.2732,121.4619,31.2793,121.4535
27965,32,24.0,24.0,29.0,3.9,31.2278,121.4411,31.2274,121.4473
32191,32,90.0,92.0,36.0,5.3,31.2935,121.4029,31.2989,121.4204
11247,32,75.0,51.0,61.0,7.500000000000001,31.2778,121.4518,31.2581,121.4103
23536,32,75.0,51.0,61.0,7.000000000000001,31.2797,121.4558,31.2556,121.4159
35051,32,2.0,0.0,35.0,4.4,31.205,121.4216,31.2071,121.4063
28106,32,68.0,46.0,48.0,5.7,31.2644,121.4848,31.245,121.4631
892,32,61.0,60.0,30.0,4.3,31.2619,121.418,31.2645,121.4093
21887,32,98.0,98.0,30.0,3.7,31.2985,121.4828,31.294,121.4846
35498,32,75.0,42.0,57.0,6.8,31.2717,121.4558,31.2407,121.4258
22187,33,89.0,88.0,28.0,3.8,31.2859,121.4915,31.2864,121.4854
18647,33,68.0,88.0,37.0,4.699999999999999,31.2653,121.4889,31.2822,121.4875
8223,33,68.0,68.0,29.0,3.8,31.2656,121.4871,31.2693,121.4804
35735,33,75.0,55.0,49.0,6.1,31.2787,121.4552,31.2511,121.4522
27890,33,52.0,53.0,30.0,4.2,31.2512,121.4264,31.2523,121.4355
32077,33,77.0,76.0,32.0,4.7,31.2709,121.4737,31.2738,121.4621
11917,33,6.0,16.0,30.0,4.7,31.2051,121.4621,31.2144,121.4645
17235,33,18.0,19.0,35.0,4.800000000000001,31.2167,121.4811,31.2182,121.4945
27379,33,68.0,97.0,54.0,6.800000000000001,31.2644,121.4848,31.2991,121.4726
11803,33,75.0,55.0,38.0,5.4,31.2788,121.4563,31.26,121.4566
11785,33,69.0,58.0,40.0,4.8,31.2632,121.498,31.2563,121.4805
17322,33,44.0,13.0,55.0,7.1000000000000005,31.2458,121.4456,31.211,121.4337
23094,33,56.0,54.0,35.0,4.5,31.2529,121.4646,31.2528,121.4495
15297,33,71.0,71.0,27.0,4.3,31.2727,121.4137,31.2781,121.4112
35731,33,75.0,55.0,38.0,5.199999999999999,31.2764,121.457,31.2597,121.457
8069,33,44.0,45.0,28.0,4.0,31.2444,121.4465,31.2405,121.4508
9391,33,6.0,17.0,37.0,4.4,31.2059,121.4635,31.2167,121.4733
2372,33,97.0,96.0,31.0,4.4,31.2906,121.4778,31.2949,121.4662
24552,34,18.0,19.0,29.0,4.2,31.2134,121.4872,31.2161,121.4958
16947,34,31.0,42.0,34.0,4.800000000000001,31.23,121.4159,31.2427,121.422
20588,34,23.0,15.0,37.0,5.0,31.2221,121.4345,31.2151,121.4516
15774,34,18.0,28.0,36.0,5.0,31.2128,121.4818,31.2278,121.4872
11451,34,24.0,14.0,32.0,4.6000000000000005,31.2276,121.4402,31.2159,121.4417
884,34,90.0,91.0,34.0,4.2,31.2969,121.4022,31.2979,121.4177
35040,34,11.0,30.0,38.0,4.8,31.215,121.4193,31.2313,121.4071
1154,34,77.0,67.0,32.0,4.3,31.2758,121.4751,31.2673,121.4791
13065,34,24.0,23.0,30.0,4.1,31.2297,121.4414,31.227,121.436
25091,34,77.0,67.0,34.0,4.9,31.2784,121.4785,31.2657,121.4701
8319,34,24.0,24.0,29.0,4.2,31.2216,121.4493,31.2278,121.4438
13120,34,77.0,67.0,40.0,5.4,31.2784,121.4785,31.2602,121.4757
15908,34,54.0,53.0,32.0,3.9,31.2597,121.4412,31.2518,121.4389
21194,34,33.0,42.0,40.0,5.3,31.23,121.4355,31.2463,121.4253
28730,34,12.0,0.0,42.0,5.2,31.2157,121.4284,31.2009,121.408
4867,34,53.0,64.0,36.0,4.2,31.259,121.4362,31.2691,121.4447
12047,35,71.0,51.0,36.0,4.6,31.2747,121.4126,31.2574,121.4106
18935,35,76.0,86.0,32.0,4.4,31.2759,121.4696,31.2875,121.4668
16707,35,13.0,3.0,31.0,4.3,31.2165,121.4365,31.2076,121.4351
6106,35,75.0,54.0,37.0,4.4,31.2701,121.4523,31.2599,121.4412
3869,35,79.0,79.0,22.0,3.4000000000000004,31.2716,121.4942,31.2734,121.4939
8947,35,11.0,10.0,31.0,4.3,31.2107,121.4101,31.2187,121.4022
25766,35,24.0,33.0,38.0,4.8,31.2233,121.4449,31.2385,121.4359
29896,35,77.0,65.0,40.0,4.9,31.276,121.4724,31.2641,121.4546
6856,35,56.0,66.0,37.0,4.9,31.2507,121.4667,31.2668,121.4642
6768,35,24.0,24.0,28.0,3.5,31.2221,121.4402,31.2237,121.4426
19227,35,75.0,64.0,39.0,4.6,31.2737,121.4593,31.2629,121.4436
7380,35,62.0,62.0,24.0,3.6,31.264,121.4242,31.2652,121.425
9841,35,24.0,14.0,35.0,4.5,31.2297,121.4414,31.2142,121.4428
13114,35,36.0,36.0,22.0,3.2,31.2364,121.469,31.2357,121.4698
18312,35,15.0,16.0,28.0,4.0,31.2108,121.454,31.2172,121.461
11774,35,18.0,19.0,29.0,3.6,31.2134,121.4872,31.2154,121.4927
6105,35,75.0,54.0,35.0,5.1000000000000005,31.2701,121.452,31.2571,121.4438
31164,35,75.0,65.0,33.0,4.2,31.2799,121.4574,31.2671,121.4594
26848,35,24.0,14.0,34.0,4.2,31.2259,121.45,31.2159,121.4499
28254,36,77.0,78.0,33.0,4.6,31.2778,121.4774,31.2783,121.4897
25822,36,77.0,77.0,26.0,4.1,31.276,121.4724,31.2724,121.4725
3052,36,43.0,43.0,24.0,3.5,31.2434,121.4352,31.2427,121.4354
29078,36,72.0,63.0,39.0,5.0,31.2758,121.421,31.2649,121.4345
20411,36,75.0,76.0,34.0,4.3,31.2716,121.4597,31.276,121.4693
23015,36,77.0,58.0,41.0,5.2,31.2787,121.4727,31.2593,121.4802
15834,36,89.0,88.0,25.0,3.8,31.2859,121.4915,31.284,121.49
12002,36,75.0,74.0,26.0,3.4,31.2761,121.4514,31.2746,121.4468
20974,36,77.0,77.0,26.0,3.2,31.2779,121.4787,31.2784,121.4791
34738,36,44.0,44.0,27.0,3.4,31.2458,121.4456,31.2446,121.4421
34296,36,13.0,14.0,30.0,4.4,31.2102,121.4391,31.2165,121.4446
4322,36,77.0,78.0,26.0,3.5,31.2724,121.4785,31.2739,121.4801
15826,36,48.0,47.0,31.0,3.9,31.2425,121.4824,31.2481,121.4765
23693,36,24.0,36.0,47.0,5.4,31.2214,121.4403,31.2355,121.4671
23968,36,75.0,74.0,30.0,4.2,31.2702,121.4591,31.2717,121.4472
29894,36,77.0,76.0,34.0,4.3,31.2784,121.4785,31.2744,121.4686
7127,36,0.0,2.0,43.0,5.3,31.2062,121.4039,31.2064,121.4287
3496,36,0.0,10.0,37.0,5.0,31.2038,121.4068,31.2195,121.4091
11430,36,45.0,44.0,33.0,4.3,31.2475,121.4562,31.2499,121.4427
4044,37,75.0,73.0,41.0,5.2,31.2751,121.4579,31.2717,121.4324
22721,37,75.0,43.0,50.0,6.3,31.2718,121.457,31.2493,121.4309
9770,37,42.0,43.0,34.0,4.5,31.2425,121.4247,31.2458,121.4357
21325,37,6.0,4.0,36.0,5.199999999999999,31.204,121.4664,31.2002,121.4465
34027,37,71.0,80.0,38.0,5.1,31.2711,121.42,31.2805,121.4022
34405,37,75.0,85.0,34.0,4.2,31.2761,121.457,31.2867,121.4588
34386,37,75.0,85.0,28.0,3.9,31.2737,121.4593,31.2807,121.4594
17846,37,25.0,38.0,50.0,5.800000000000001,31.226,121.4521,31.2322,121.4863
11642,37,13.0,24.0,34.0,4.800000000000001,31.2164,121.4349,31.226,121.4418
12430,37,75.0,65.0,34.0,4.1,31.2743,121.4511,31.2661,121.4555
30573,37,89.0,88.0,29.0,4.1,31.2883,121.499,31.287,121.4893
32411,37,69.0,59.0,29.0,4.5,31.2671,121.4972,31.2588,121.4954
27526,37,61.0,70.0,32.0,4.2,31.27,121.4154,31.2792,121.4041
35259,37,18.0,27.0,32.0,4.4,31.2194,121.4891,31.2228,121.4799
34413,37,75.0,74.0,34.0,4.2,31.2785,121.4508,31.271,121.4433
11097,37,77.0,78.0,31.0,4.2,31.2707,121.4788,31.2752,121.4892
13688,37,18.0,18.0,27.0,3.6,31.2143,121.4802,31.2139,121.4879
23587,37,31.0,21.0,27.0,3.8,31.2304,121.4128,31.2288,121.4184
3458,37,44.0,42.0,43.0,5.4,31.2448,121.4493,31.2401,121.4213
7775,37,33.0,44.0,38.0,5.3,31.2305,121.4318,31.2403,121.4499
35742,37,8.0,7.0,26.0,3.7,31.2063,121.4817,31.2035,121.4768
22713,37,75.0,43.0,56.0,6.7,31.2795,121.4575,31.246,121.4386
461,37,75.0,65.0,37.0,4.5,31.2751,121.4579,31.2614,121.454
17151,37,7.0,7.0,25.0,3.3000000000000003,31.2008,121.4797,31.2022,121.4777
26489,38,47.0,56.0,30.0,4.2,31.2432,121.4784,31.2501,121.4696
16644,38,35.0,32.0,38.0,5.5,31.2383,121.4529,31.2368,121.4298
22973,38,95.0,96.0,32.0,4.4,31.2984,121.4545,31.2935,121.4614
10226,38,31.0,20.0,32.0,4.0,31.2304,121.4128,31.2235,121.4084
