,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
12218,9,25.0,25.0,34.0,4.4,31.2294,121.4534,31.22,121.455
24630,9,74.0,63.0,31.0,4.2,31.2728,121.4429,31.2688,121.4327
24626,9,74.0,50.0,55.0,6.9,31.2731,121.4418,31.2521,121.4091
16303,9,18.0,18.0,29.0,4.1,31.2192,121.4808,31.217,121.4891
1165,10,44.0,45.0,33.0,4.9,31.2421,121.4471,31.2491,121.4599
36240,10,89.0,79.0,34.0,4.4,31.2859,121.4915,31.2748,121.4909
42203,10,75.0,75.0,31.0,4.1,31.2778,121.4566,31.2728,121.4508
12857,10,75.0,75.0,27.0,4.2,31.2761,121.4514,31.2722,121.4554
27808,11,74.0,32.0,60.0,7.0,31.2728,121.4429,31.232,121.4256
27515,11,35.0,34.0,35.0,4.9,31.2309,121.459,31.2341,121.4441
23988,11,35.0,24.0,28.0,4.3,31.2302,121.453,31.2248,121.445
17911,11,6.0,7.0,35.0,4.6000000000000005,31.2023,121.4625,31.2088,121.4778
28336,11,75.0,50.0,74.0,8.5,31.2797,121.4558,31.2513,121.4009
27640,12,8.0,6.0,34.0,4.5,31.2015,121.4822,31.2028,121.4692
27795,12,75.0,53.0,50.0,5.6,31.2728,121.4597,31.2544,121.4344
39885,12,24.0,34.0,31.0,4.0,31.2265,121.447,31.2356,121.4445
7369,13,18.0,29.0,44.0,5.7,31.2111,121.48,31.2279,121.4974
42989,13,75.0,63.0,43.0,5.2,31.2751,121.4579,31.2621,121.4377
13245,13,18.0,9.0,33.0,4.7,31.2134,121.4872,31.2007,121.4902
10863,13,12.0,12.0,32.0,4.1,31.2117,121.4299,31.2167,121.4211
14352,13,56.0,45.0,35.0,4.6000000000000005,31.2513,121.4694,31.2437,121.4552
40698,13,37.0,27.0,33.0,4.6000000000000005,31.2373,121.4751,31.2239,121.4743
28333,14,75.0,52.0,54.0,6.1,31.2792,121.4556,31.256,121.4297
30603,14,75.0,76.0,28.0,3.6,31.2778,121.4566,31.2779,121.4623
25052,14,75.0,63.0,44.0,5.5,31.2798,121.4554,31.2687,121.4305
39725,14,75.0,63.0,41.0,5.1,31.2754,121.4501,31.2664,121.4308
20282,15,17.0,27.0,31.0,3.9,31.2172,121.4782,31.2202,121.471
37435,15,75.0,85.0,30.0,4.6,31.2734,121.4563,31.2829,121.4564
20582,15,58.0,57.0,30.0,3.9,31.2545,121.4855,31.2551,121.4763
34623,15,12.0,12.0,32.0,4.800000000000001,31.2102,121.4286,31.22,121.4208
14129,15,17.0,37.0,44.0,5.800000000000001,31.2172,121.4782,31.24,121.4723
10107,16,73.0,73.0,28.0,3.8,31.2765,121.4383,31.2728,121.432
39677,16,2.0,13.0,37.0,5.3,31.2041,121.425,31.2184,121.4358
37359,16,33.0,43.0,41.0,5.2,31.231,121.4369,31.249,121.4329
27892,16,17.0,17.0,27.0,3.6,31.2116,121.4789,31.216,121.4743
22744,16,75.0,75.0,25.0,3.4000000000000004,31.2755,121.4585,31.2744,121.4572
31513,17,35.0,26.0,39.0,5.1,31.2375,121.4595,31.2208,121.4694
19039,17,44.0,53.0,36.0,4.6000000000000005,31.2437,121.4403,31.2527,121.4301
39737,17,75.0,42.0,53.0,6.3,31.272,121.4514,31.2452,121.4277
37966,17,18.0,16.0,40.0,5.4,31.216,121.4829,31.2184,121.4607
10377,17,75.0,52.0,52.0,6.7,31.2779,121.4547,31.2584,121.4233
17887,18,75.0,73.0,39.0,5.3,31.2719,121.4509,31.2722,121.4321
14880,18,75.0,85.0,40.0,5.199999999999999,31.2716,121.4597,31.2887,121.4555
43115,18,58.0,59.0,32.0,4.2,31.251,121.4848,31.2507,121.4965
14875,18,75.0,84.0,38.0,4.9,31.2718,121.457,31.285,121.4496
41931,19,37.0,29.0,40.0,5.6,31.2341,121.4764,31.2247,121.4992
14822,19,35.0,24.0,37.0,4.4,31.2376,121.4554,31.2284,121.4425
9841,19,10.0,2.0,42.0,4.8,31.2115,121.4025,31.2033,121.4222
39530,19,75.0,63.0,40.0,5.3,31.2764,121.457,31.2691,121.434
12921,20,95.0,85.0,29.0,4.1,31.2924,121.4511,31.2851,121.4523
31010,20,57.0,57.0,26.0,3.7,31.2539,121.4757,31.2556,121.4794
38331,20,24.0,23.0,34.0,4.1,31.225,121.4473,31.2294,121.4368
22594,20,74.0,83.0,29.0,3.9,31.2785,121.4419,31.282,121.4356
13254,21,15.0,13.0,30.0,4.6,31.2155,121.4508,31.2142,121.4398
35873,21,48.0,49.0,35.0,4.9,31.2459,121.4837,31.2487,121.4994
21200,21,48.0,49.0,32.0,4.0,31.2465,121.4877,31.2452,121.4962
40202,21,71.0,51.0,44.0,5.0,31.2719,121.4121,31.2516,121.4168
13392,21,46.0,57.0,41.0,5.3,31.2431,121.462,31.2589,121.4789
32636,21,75.0,74.0,33.0,4.7,31.2778,121.4566,31.2735,121.4462
37878,22,75.0,75.0,26.0,3.6,31.2785,121.4508,31.275,121.4545
16465,22,75.0,75.0,30.0,3.8,31.272,121.4514,31.2777,121.4572
3443,22,71.0,81.0,30.0,4.2,31.2706,121.4147,31.2815,121.4163
29034,22,24.0,13.0,32.0,4.4,31.2211,121.4455,31.213,121.4399
40835,22,25.0,3.0,50.0,5.9,31.2294,121.4534,31.2034,121.4341
23221,22,18.0,9.0,38.0,4.6,31.2192,121.4808,31.207,121.4932
30962,23,35.0,35.0,34.0,4.3,31.2383,121.459,31.23,121.45
18027,23,75.0,50.0,67.0,7.6,31.2736,121.459,31.2591,121.4026
32701,23,75.0,64.0,41.0,5.3,31.2781,121.4502,31.2602,121.4461
19490,23,47.0,46.0,30.0,4.1,31.242,121.48,31.2444,121.4685
24499,23,44.0,33.0,32.0,4.7,31.2444,121.4419,31.2342,121.4393
27460,24,18.0,17.0,30.0,4.4,31.2173,121.4813,31.2108,121.4773
31458,24,25.0,14.0,31.0,4.1,31.2257,121.4503,31.2178,121.4428
12923,24,33.0,13.0,39.0,4.8,31.2346,121.4326,31.2167,121.4351
27596,24,33.0,13.0,49.0,5.699999999999999,31.2395,121.4306,31.2125,121.4328
38361,24,24.0,24.0,29.0,3.9,31.2214,121.4437,31.2293,121.4438
3666,25,11.0,0.0,30.0,4.2,31.2124,121.4159,31.2084,121.4046
40478,25,27.0,27.0,28.0,4.1,31.222,121.4722,31.227,121.4722
27459,25,18.0,17.0,31.0,4.0,31.2143,121.4802,31.2117,121.4714
29641,25,68.0,88.0,36.0,5.1,31.2668,121.489,31.2836,121.4882
43065,25,75.0,87.0,45.0,5.5,31.272,121.4514,31.2877,121.4741
18407,25,33.0,53.0,40.0,5.2,31.2349,121.4303,31.2562,121.4315
34183,25,33.0,23.0,31.0,4.1,31.2312,121.4394,31.2291,121.4316
33959,26,46.0,56.0,32.0,4.7,31.2447,121.4684,31.2535,121.4646
4613,26,46.0,56.0,37.0,4.8,31.2431,121.462,31.2597,121.4642
7724,26,35.0,35.0,27.0,3.9,31.2317,121.4585,31.2344,121.4558
42083,26,38.0,38.0,26.0,3.6,31.232,121.4862,31.2382,121.484
20896,26,11.0,2.0,34.0,4.3,31.2124,121.4159,31.2079,121.4275
1231,27,61.0,61.0,27.0,4.0,31.2635,121.4193,31.2695,121.4194
23620,27,35.0,36.0,30.0,3.8,31.2334,121.4519,31.2343,121.4617
3759,27,75.0,76.0,31.0,4.3,31.2787,121.4552,31.2718,121.4648
26460,27,75.0,63.0,42.0,5.3,31.2701,121.452,31.2675,121.4311
24652,27,24.0,25.0,28.0,4.4,31.2233,121.4449,31.2223,121.455
20588,27,27.0,28.0,32.0,4.6,31.224,121.4771,31.2237,121.4887
22552,27,74.0,93.0,42.0,5.7,31.2731,121.4418,31.2971,121.4373
28769,27,71.0,80.0,34.0,4.5,31.2759,121.412,31.2896,121.4047
4161,27,90.0,91.0,36.0,4.6000000000000005,31.2935,121.4029,31.2998,121.4165
31940,27,37.0,26.0,32.0,4.800000000000001,31.2307,121.4767,31.2257,121.4636
26473,28,75.0,63.0,45.0,5.9,31.2737,121.4593,31.2611,121.4332
13952,28,74.0,85.0,30.0,4.5,31.2785,121.4419,31.2831,121.4505
43211,28,94.0,84.0,32.0,4.2,31.2906,121.4418,31.2856,121.4488
38446,28,6.0,8.0,42.0,5.3,31.2023,121.4625,31.2016,121.4837
27609,28,12.0,2.0,33.0,4.4,31.2157,121.4284,31.2063,121.4219
11235,28,77.0,56.0,40.0,5.199999999999999,31.2718,121.4719,31.2569,121.4635
7962,28,2.0,2.0,26.0,3.8,31.2036,121.4276,31.2033,121.4242
42210,28,75.0,75.0,30.0,4.1,31.2723,121.4598,31.2704,121.4548
11800,28,75.0,63.0,41.0,5.0,31.2706,121.4532,31.2626,121.4306
9662,29,75.0,75.0,24.0,3.8,31.2772,121.453,31.274,121.4512
17752,29,27.0,48.0,44.0,5.1,31.2243,121.4731,31.2446,121.4841
39008,29,75.0,75.0,30.0,4.5,31.2702,121.4591,31.2727,121.4502
9383,29,53.0,54.0,31.0,3.9,31.259,121.4362,31.2563,121.4462
29850,29,44.0,54.0,33.0,4.5,31.2458,121.4456,31.2579,121.4481
13325,29,24.0,22.0,36.0,5.1000000000000005,31.2221,121.4402,31.2238,121.424
16063,29,47.0,38.0,29.0,4.0,31.242,121.48,31.238,121.4832
19113,29,6.0,17.0,34.0,4.9,31.2025,121.4695,31.2126,121.4792
24422,29,75.0,44.0,54.0,6.9,31.2767,121.45,31.2422,121.4443
14165,29,24.0,14.0,36.0,4.6000000000000005,31.2267,121.4488,31.2136,121.4476
28838,29,24.0,14.0,26.0,4.3,31.2229,121.4434,31.2184,121.4451
3099,29,10.0,10.0,31.0,4.1,31.2112,121.4006,31.212,121.4099
6408,30,75.0,64.0,31.0,4.2,31.272,121.4514,31.2665,121.4409
29187,30,58.0,58.0,24.0,4.1,31.2561,121.4855,31.2555,121.4805
17945,30,48.0,38.0,29.0,4.3,31.2425,121.4824,31.2366,121.4821
30026,30,23.0,25.0,38.0,5.3,31.2282,121.4351,31.2284,121.4587
18930,30,14.0,3.0,30.0,4.0,31.2112,121.4448,31.203,121.4391
30154,30,24.0,5.0,42.0,5.5,31.2262,121.4493,31.2047,121.4516
39869,30,75.0,64.0,38.0,5.1,31.2785,121.4508,31.2613,121.4493
14062,30,75.0,65.0,40.0,5.5,31.2799,121.4574,31.2622,121.4525
14984,30,6.0,6.0,24.0,3.6,31.2058,121.4657,31.2046,121.4662
15881,30,10.0,12.0,41.0,5.6,31.2115,121.4025,31.2191,121.4245
12816,30,24.0,14.0,36.0,4.800000000000001,31.2296,121.4403,31.2183,121.4402
10945,30,13.0,14.0,34.0,4.0,31.2112,121.4321,31.2143,121.4423
110,30,67.0,78.0,37.0,4.7,31.2687,121.4721,31.278,121.4844
9798,30,24.0,14.0,33.0,4.2,31.2263,121.4456,31.2154,121.4478
36041,30,2.0,11.0,36.0,4.3,31.205,121.4216,31.213,121.4122
15360,30,17.0,27.0,33.0,4.5,31.2112,121.4712,31.2216,121.4752
10546,31,49.0,49.0,28.0,4.4,31.2428,121.4969,31.2491,121.492
21044,31,43.0,51.0,39.0,5.0,31.244,121.432,31.256,121.4156
19935,31,11.0,13.0,42.0,5.2,31.211,121.4102,31.2103,121.4313
42397,31,6.0,15.0,36.0,5.1,31.2023,121.4625,31.2199,121.4597
32834,31,25.0,26.0,34.0,4.5,31.2285,121.4504,31.2224,121.4614
15280,31,6.0,15.0,34.0,4.5,31.204,121.4664,31.2115,121.4509
1036,31,12.0,12.0,25.0,3.8,31.2177,121.4251,31.2153,121.4247
11084,31,75.0,84.0,41.0,5.0,31.2764,121.4598,31.2846,121.4402
23641,31,10.0,1.0,35.0,4.9,31.216,121.4086,31.2024,121.4112
37818,31,25.0,15.0,32.0,4.2,31.2245,121.4598,31.2185,121.451
12785,31,18.0,29.0,33.0,4.4,31.2153,121.4892,31.2262,121.4956
10064,31,22.0,23.0,36.0,4.5,31.2268,121.4202,31.2255,121.4372
25228,31,49.0,38.0,33.0,4.9,31.2428,121.4969,31.235,121.4847
38274,32,75.0,74.0,32.0,4.4,31.2714,121.4541,31.271,121.4437
14928,32,36.0,36.0,28.0,3.6,31.2311,121.4614,31.235,121.4616
27235,32,47.0,55.0,37.0,4.6000000000000005,31.2475,121.4724,31.2575,121.4599
43197,32,38.0,38.0,24.0,3.6,31.2358,121.4878,31.2363,121.49
11143,32,6.0,7.0,28.0,4.1,31.2048,121.4696,31.2094,121.4739
26255,32,35.0,26.0,37.0,5.3,31.2399,121.4559,31.2238,121.4622
1400,32,24.0,34.0,30.0,3.6,31.2266,121.4427,31.23,121.4462
10225,32,1.0,10.0,36.0,4.699999999999999,31.208,121.4187,31.2144,121.4016
20328,32,68.0,66.0,40.0,5.0,31.2644,121.4848,31.2675,121.4622
23636,32,38.0,16.0,46.0,5.800000000000001,31.2381,121.4852,31.2183,121.4668
13637,32,25.0,14.0,40.0,4.6,31.2211,121.4565,31.2114,121.4416
27266,32,35.0,45.0,28.0,4.3,31.2397,121.4545,31.2448,121.4542
24005,32,35.0,32.0,43.0,5.6000000000000005,31.2335,121.4565,31.2303,121.4279
23368,32,31.0,20.0,34.0,4.5,31.2359,121.4171,31.2252,121.4083
4522,32,25.0,25.0,27.0,3.7,31.2253,121.4558,31.229,121.4562
4128,32,22.0,32.0,33.0,4.2,31.229,121.4257,31.2387,121.4232
38309,32,38.0,16.0,46.0,6.3,31.2358,121.4878,31.2137,121.4676
40298,33,58.0,38.0,41.0,5.5,31.251,121.4848,31.231,121.4845
42173,33,84.0,75.0,42.0,5.4,31.2886,121.4405,31.2726,121.456
21107,33,27.0,26.0,36.0,4.2,31.2285,121.4757,31.2213,121.4646
32747,33,11.0,14.0,42.0,5.4,31.2155,121.4195,31.2126,121.448
12420,33,11.0,13.0,39.0,5.0,31.2159,121.416,31.22,121.438
34557,33,24.0,13.0,27.0,3.6,31.2214,121.4437,31.2167,121.4393
41627,33,24.0,15.0,36.0,5.3,31.2266,121.4427,31.2136,121.4534
19312,33,56.0,48.0,45.0,5.2,31.2543,121.464,31.2493,121.4899
26283,33,24.0,24.0,28.0,3.8,31.2248,121.4449,31.2283,121.4412
25210,33,72.0,62.0,35.0,4.4,31.2758,121.421,31.2648,121.4263
16546,33,35.0,14.0,42.0,5.4,31.2302,121.453,31.2101,121.4413
28973,33,6.0,16.0,37.0,4.9,31.2059,121.4635,31.2197,121.4675
21579,33,24.0,16.0,38.0,4.7,31.2234,121.4445,31.2183,121.4618
30948,33,6.0,16.0,34.0,4.4,31.204,121.4664,31.2178,121.4623
9181,33,7.0,8.0,24.0,3.6,31.2025,121.4797,31.2046,121.4818
16960,33,12.0,0.0,47.0,5.9,31.2157,121.4284,31.2044,121.4022
24649,33,24.0,13.0,30.0,4.2,31.2214,121.4423,31.2175,121.4359
31566,33,6.0,15.0,36.0,5.0,31.2048,121.4696,31.2142,121.4531
25307,33,61.0,51.0,32.0,4.4,31.2619,121.418,31.2508,121.412
1941,33,22.0,41.0,44.0,5.7,31.229,121.4257,31.2469,121.4113
30885,33,27.0,27.0,26.0,4.1,31.2245,121.4766,31.2285,121.4786
43538,33,13.0,33.0,48.0,6.1,31.2112,121.4321,31.2391,121.4388
2284,33,12.0,0.0,40.0,5.4,31.22,121.4211,31.2066,121.4004
28443,33,58.0,59.0,40.0,4.6,31.2503,121.4803,31.252,121.5
42919,33,23.0,12.0,36.0,4.6,31.2256,121.438,31.2147,121.4229
2609,33,13.0,21.0,46.0,5.4,31.216,121.4381,31.2293,121.413
26954,33,24.0,15.0,30.0,4.1,31.2211,121.4455,31.2167,121.4501
16211,33,27.0,27.0,29.0,4.1,31.2226,121.4737,31.2263,121.4787
6542,34,38.0,38.0,26.0,3.4,31.2381,121.4852,31.2392,121.4886
26882,34,22.0,24.0,41.0,5.4,31.2292,121.4243,31.2201,121.4448
5796,34,76.0,75.0,24.0,3.5,31.2732,121.4619,31.2766,121.4595
31578,34,31.0,31.0,22.0,3.9,31.2321,121.4142,31.2318,121.4132
4251,34,45.0,46.0,29.0,4.4,31.2495,121.4592,31.2448,121.4672
35788,34,13.0,2.0,31.0,4.3,31.2112,121.4321,31.2049,121.424
32429,34,58.0,58.0,26.0,3.6,31.258,121.4878,31.2563,121.4829
1140,34,12.0,0.0,48.0,5.9,31.2187,121.4298,31.2021,121.404
28003,34,24.0,24.0,29.0,4.3,31.2266,121.4427,31.2202,121.4428
35321,34,22.0,33.0,37.0,4.4,31.2247,121.4285,31.2381,121.435
34044,34,27.0,28.0,30.0,4.4,31.225,121.4778,31.2268,121.489
19371,34,27.0,28.0,25.0,3.5,31.2267,121.4772,31.226,121.4815
21645,34,24.0,33.0,27.0,3.7,31.2297,121.4414,31.2347,121.4363
34283,34,71.0,63.0,42.0,5.1,31.2796,121.4179,31.2696,121.4377
3068,34,33.0,33.0,28.0,4.0,31.2346,121.4326,31.2397,121.4316
42676,34,24.0,24.0,22.0,3.8,31.2229,121.4434,31.2222,121.4415
14181,34,25.0,45.0,47.0,5.9,31.2211,121.4565,31.2496,121.46
22734,34,18.0,17.0,26.0,3.8,31.2143,121.4802,31.2189,121.4783
7996,34,71.0,52.0,40.0,5.4,31.2703,121.4101,31.2534,121.4245
30707,34,24.0,34.0,33.0,4.6000000000000005,31.2234,121.4445,31.2347,121.4445
11613,34,43.0,25.0,51.0,6.6,31.2466,121.43,31.2219,121.4534
38392,34,74.0,74.0,27.0,3.7,31.2785,121.4419,31.2774,121.4452
28778,34,17.0,17.0,27.0,3.6,31.2172,121.4782,31.2112,121.4761
29887,34,24.0,14.0,31.0,4.4,31.2252,121.4493,31.2168,121.4495
42088,34,24.0,24.0,29.0,3.8,31.225,121.4473,31.2202,121.4441
43451,34,17.0,17.0,27.0,3.9,31.2112,121.4712,31.2141,121.4742
339,34,27.0,27.0,29.0,3.8,31.2243,121.4731,31.228,121.4772
13003,34,84.0,72.0,46.0,5.800000000000001,31.2826,121.4495,31.2773,121.4237
968,34,24.0,14.0,30.0,4.5,31.2218,121.4411,31.2158,121.4458
19075,34,45.0,45.0,30.0,4.2,31.2474,121.4578,31.2403,121.4541
14353,35,45.0,45.0,31.0,4.5,31.2474,121.4578,31.2404,121.4502
21226,35,77.0,77.0,23.0,3.5,31.2709,121.4737,31.2727,121.4726
41470,35,88.0,98.0,30.0,4.4,31.2876,121.4881,31.2982,121.4889
26387,35,1.0,0.0,34.0,4.3,31.209,121.4158,31.2019,121.4071
32506,35,25.0,44.0,42.0,5.5,31.2296,121.4546,31.2493,121.4431
12708,35,35.0,26.0,36.0,4.3,31.2361,121.4527,31.2278,121.4649
23167,35,15.0,25.0,28.0,4.4,31.2132,121.4588,31.2205,121.4534
13211,35,26.0,37.0,37.0,4.5,31.2259,121.4688,31.2385,121.4764
32404,35,75.0,73.0,38.0,4.8,31.2709,121.4555,31.2727,121.4371
39375,35,89.0,88.0,32.0,4.4,31.2859,121.4915,31.2887,121.4843
27316,35,24.0,45.0,46.0,5.7,31.2262,121.4479,31.248,121.4565
29233,35,13.0,13.0,30.0,4.4,31.2112,121.4321,31.216,121.439
14560,35,13.0,13.0,31.0,4.4,31.2104,121.4345,31.218,121.436
38487,35,25.0,35.0,30.0,4.1,31.2269,121.4582,31.2311,121.4522
33956,35,77.0,67.0,33.0,4.4,31.2721,121.4799,31.2636,121.4751
34932,35,22.0,23.0,38.0,5.199999999999999,31.2268,121.4202,31.2259,121.4391
18184,35,71.0,61.0,30.0,4.2,31.2718,121.4164,31.2676,121.4121
31320,35,24.0,44.0,40.0,5.4,31.2214,121.4403,31.2401,121.4442
38287,35,36.0,45.0,31.0,4.2,31.2364,121.4628,31.2425,121.4581
37420,35,75.0,32.0,65.0,7.800000000000001,31.272,121.4514,31.235,121.4208
21632,35,13.0,24.0,38.0,5.1,31.2112,121.4321,31.2285,121.4401
23814,35,25.0,35.0,35.0,4.800000000000001,31.2257,121.4503,31.2373,121.4501
12145,35,22.0,26.0,53.0,6.6000000000000005,31.229,121.4257,31.2259,121.4676
31264,35,12.0,31.0,44.0,5.4,31.2187,121.4298,31.2387,121.417
15357,35,27.0,38.0,32.0,4.2,31.2285,121.4757,31.2377,121.4826
43667,35,25.0,15.0,36.0,4.7,31.2293,121.4595,31.2163,121.457
21260,35,58.0,47.0,39.0,4.9,31.26,121.486,31.2476,121.4746
36036,35,23.0,2.0,42.0,5.6,31.2256,121.438,31.2076,121.4254
15636,35,24.0,14.0,29.0,4.0,31.2229,121.4434,31.22,121.4486
12580,35,23.0,35.0,42.0,5.5,31.2282,121.4351,31.2387,121.4597
19553,35,11.0,12.0,27.0,3.5,31.213,121.4198,31.2116,121.4237
10029,35,89.0,88.0,27.0,4.0,31.2859,121.4915,31.284,121.4885
3058,35,75.0,73.0,39.0,4.6,31.2761,121.457,31.2787,121.4388
26650,35,69.0,79.0,36.0,5.0,31.2619,121.4929,31.2778,121.4995
9572,35,57.0,48.0,39.0,4.8,31.2565,121.4763,31.2445,121.4885
366,36,45.0,47.0,41.0,5.5,31.2435,121.4538,31.244,121.4749
27962,36,69.0,49.0,39.0,4.6,31.2639,121.4922,31.2474,121.4916
20735,36,33.0,24.0,34.0,4.4,31.2346,121.4326,31.23,121.4453
7120,36,12.0,2.0,36.0,4.7,31.2177,121.4251,31.205,121.429
41851,36,24.0,25.0,32.0,4.0,31.225,121.4473,31.2209,121.4567
7360,36,36.0,24.0,34.0,4.7,31.2302,121.4612,31.2294,121.4479
40557,36,36.0,36.0,32.0,4.0,31.2302,121.4612,31.2356,121.468
29118,36,25.0,25.0,28.0,3.9,31.2222,121.4568,31.2272,121.4532
13388,36,46.0,45.0,37.0,5.0,31.2432,121.4674,31.2428,121.4509
41781,36,25.0,36.0,30.0,4.4,31.2261,121.4596,31.2332,121.4671
36016,36,35.0,44.0,36.0,4.5,31.2344,121.4596,31.2442,121.4467
21940,36,53.0,53.0,26.0,3.6,31.259,121.4362,31.2556,121.4321
11632,36,26.0,26.0,28.0,3.5,31.2277,121.4674,31.2241,121.467
22558,36,33.0,44.0,40.0,5.1,31.2349,121.4303,31.2483,121.4404
38833,36,22.0,22.0,26.0,3.9,31.228,121.4253,31.2233,121.4206
14526,36,0.0,0.0,25.0,3.7,31.2069,121.4074,31.2064,121.4028
7519,36,11.0,11.0,30.0,3.7,31.213,121.4198,31.2141,121.4139
40561,36,36.0,37.0,29.0,4.1,31.2334,121.4664,31.2385,121.4733
30471,36,45.0,45.0,28.0,4.1,31.2468,121.4578,31.2472,121.4517
43965,36,12.0,23.0,37.0,4.4,31.2131,121.4294,31.2267,121.4315
27655,36,13.0,5.0,43.0,5.2,31.2133,121.4319,31.2013,121.4565
39548,36,16.0,24.0,40.0,4.9,31.212,121.4646,31.2269,121.4497
37841,36,15.0,24.0,42.0,5.2,31.211,121.4567,31.2299,121.4421
15430,36,36.0,26.0,28.0,4.4,31.2302,121.4612,31.23,121.4692
42335,36,36.0,38.0,38.0,5.4,31.2302,121.4612,31.2356,121.4816
11363,36,68.0,68.0,26.0,3.8,31.2623,121.4815,31.2616,121.4844
8717,36,47.0,45.0,42.0,5.4,31.242,121.48,31.2421,121.4531
31109,36,57.0,46.0,29.0,4.3,31.2519,121.4721,31.2455,121.4698
22217,36,22.0,24.0,37.0,4.699999999999999,31.2266,121.4273,31.2257,121.4476
15759,36,35.0,45.0,37.0,5.1000000000000005,31.2308,121.4559,31.2444,121.4591
30185,36,69.0,69.0,29.0,3.8,31.2616,121.4932,31.2679,121.4966
19150,36,12.0,0.0,37.0,5.0,31.2102,121.4286,31.2058,121.4095
34192,36,37.0,27.0,32.0,4.3,31.2307,121.4767,31.2201,121.4734
42607,36,7.0,7.0,25.0,4.1,31.2042,121.4728,31.2054,121.4757
30470,36,45.0,45.0,32.0,4.4,31.2468,121.4578,31.2439,121.4501
38538,36,24.0,27.0,40.0,5.5,31.225,121.4473,31.2246,121.4725
15500,36,6.0,16.0,30.0,4.0,31.2014,121.4688,31.2112,121.4648
21436,36,68.0,67.0,36.0,4.2,31.2653,121.4889,31.2675,121.475
21343,36,35.0,44.0,31.0,4.7,31.2399,121.4559,31.2418,121.443
16167,36,18.0,17.0,38.0,4.6,31.2153,121.4892,31.2186,121.4709
43278,36,24.0,14.0,33.0,4.5,31.225,121.4473,31.2136,121.4453
28985,36,57.0,58.0,29.0,3.9,31.2553,121.4754,31.2574,121.4856
13998,36,37.0,36.0,30.0,3.7,31.2341,121.4764,31.2326,121.4699
161,36,77.0,58.0,42.0,5.1,31.2724,121.4785,31.2527,121.4804
