,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
22482,20,58.0,46.0,32.0,4.3,31.2504,121.4808,31.247,121.4682
17011,21,24.0,13.0,35.0,4.800000000000001,31.2203,121.4462,31.2199,121.4314
5999,21,6.0,17.0,37.0,5.0,31.204,121.4664,31.2146,121.4777
25121,21,10.0,21.0,33.0,4.1,31.216,121.4086,31.2252,121.4155
26617,21,75.0,32.0,71.0,8.4,31.2799,121.4574,31.2321,121.4259
20619,21,56.0,46.0,34.0,4.6000000000000005,31.2571,121.4627,31.2432,121.4611
21465,21,18.0,8.0,38.0,4.6000000000000005,31.2128,121.4818,31.2009,121.4895
23494,21,76.0,96.0,44.0,5.2,31.2732,121.4619,31.2951,121.4649
17619,21,75.0,64.0,40.0,4.6,31.2799,121.4582,31.2678,121.4442
18389,21,75.0,86.0,38.0,4.9,31.2706,121.4532,31.2873,121.46
15625,22,46.0,56.0,34.0,4.2,31.2431,121.462,31.2522,121.4637
18852,22,75.0,64.0,36.0,5.1000000000000005,31.2737,121.4593,31.261,121.449
596,22,12.0,0.0,38.0,5.0,31.2114,121.4256,31.2068,121.408
24449,22,7.0,9.0,35.0,4.4,31.2025,121.4797,31.2084,121.4923
7196,22,71.0,60.0,32.0,4.5,31.279,121.4146,31.2677,121.4075
29300,22,57.0,57.0,28.0,4.1,31.2539,121.4757,31.2564,121.4783
28355,22,12.0,33.0,40.0,5.6,31.2123,121.4268,31.2338,121.4337
182,23,77.0,67.0,37.0,5.0,31.2779,121.4787,31.2639,121.4723
1635,23,11.0,14.0,44.0,5.4,31.2187,121.4147,31.2191,121.4443
29844,23,24.0,14.0,30.0,4.3,31.2213,121.4438,31.2141,121.4428
4328,23,67.0,85.0,42.0,5.3,31.2691,121.4713,31.284,121.4509
9474,24,71.0,71.0,28.0,3.8,31.2703,121.4101,31.2706,121.4138
4755,24,75.0,75.0,28.0,4.2,31.2701,121.452,31.2773,121.4561
7802,24,15.0,16.0,30.0,4.4,31.2108,121.454,31.2147,121.4628
27330,24,35.0,36.0,32.0,4.7,31.2397,121.4545,31.2373,121.4662
15587,24,75.0,65.0,32.0,4.9,31.2734,121.4563,31.2605,121.4566
20807,24,75.0,64.0,34.0,5.1000000000000005,31.2785,121.4508,31.2644,121.446
6153,24,75.0,54.0,48.0,6.000000000000001,31.2793,121.4593,31.2504,121.446
14951,24,12.0,1.0,34.0,4.4,31.2187,121.4237,31.2063,121.4125
2625,24,47.0,57.0,33.0,4.7,31.2428,121.4735,31.2522,121.4797
8705,25,43.0,44.0,35.0,5.0,31.2417,121.433,31.2461,121.448
23031,25,71.0,61.0,26.0,4.3,31.2727,121.4137,31.2684,121.4175
11793,25,24.0,34.0,30.0,4.1,31.2252,121.4493,31.2305,121.4463
17878,25,75.0,63.0,38.0,4.7,31.2781,121.4502,31.2688,121.4373
20669,25,17.0,17.0,30.0,4.5,31.2108,121.4719,31.2156,121.4786
28721,25,35.0,56.0,39.0,5.3,31.2399,121.4559,31.257,121.4675
25125,25,68.0,57.0,26.0,4.2,31.2623,121.4815,31.2595,121.4755
26147,25,53.0,52.0,34.0,4.2,31.259,121.4362,31.2508,121.429
31037,25,43.0,44.0,34.0,4.2,31.2448,121.434,31.2441,121.4495
17910,26,25.0,25.0,25.0,3.6,31.2257,121.4503,31.2298,121.4512
22539,26,71.0,70.0,36.0,4.3,31.279,121.4146,31.2783,121.4002
32114,26,75.0,74.0,33.0,4.3,31.2782,121.4571,31.2718,121.4469
29076,26,25.0,25.0,29.0,3.8,31.2211,121.4565,31.2266,121.457
9810,26,45.0,37.0,41.0,5.7,31.2474,121.4528,31.2334,121.4709
22898,26,71.0,63.0,42.0,5.1,31.2785,121.418,31.2669,121.4396
7876,26,75.0,75.0,27.0,4.0,31.2751,121.4579,31.2721,121.4597
10505,26,75.0,74.0,33.0,4.800000000000001,31.275,121.4573,31.2793,121.4424
3304,26,75.0,87.0,37.0,4.6000000000000005,31.2792,121.4556,31.2847,121.4714
1183,26,46.0,45.0,26.0,4.2,31.2431,121.462,31.2451,121.4566
6676,26,58.0,58.0,30.0,4.0,31.2504,121.4808,31.2599,121.4851
15824,27,10.0,10.0,28.0,3.8,31.2112,121.4006,31.2134,121.4048
463,27,25.0,34.0,33.0,4.800000000000001,31.2254,121.4586,31.2314,121.4457
3973,27,75.0,44.0,54.0,6.7,31.2734,121.4563,31.2419,121.4433
15148,27,75.0,63.0,45.0,5.5,31.2798,121.4554,31.2669,121.43
28362,27,18.0,8.0,31.0,4.5,31.2153,121.4892,31.2041,121.49
5441,27,27.0,17.0,33.0,4.4,31.2267,121.4772,31.2164,121.4761
3982,27,75.0,63.0,49.0,6.0,31.279,121.4546,31.2602,121.4304
3583,27,77.0,77.0,31.0,4.3,31.272,121.4726,31.2772,121.4782
29014,27,31.0,40.0,38.0,5.1,31.236,121.4163,31.2455,121.4012
17196,27,18.0,8.0,26.0,3.6,31.2129,121.4862,31.2083,121.4873
32112,27,75.0,75.0,28.0,3.6,31.2761,121.457,31.2725,121.4575
3316,27,75.0,87.0,38.0,5.4,31.2772,121.453,31.2867,121.4734
28600,27,31.0,40.0,36.0,4.6000000000000005,31.2324,121.4117,31.2414,121.4009
22349,27,25.0,27.0,45.0,5.7,31.2265,121.4529,31.2275,121.48
25648,27,75.0,87.0,41.0,5.3,31.2736,121.459,31.2896,121.4731
23828,28,12.0,11.0,26.0,4.0,31.215,121.4262,31.2169,121.4198
1496,28,12.0,11.0,34.0,4.0,31.2165,121.4222,31.2192,121.412
6086,28,22.0,23.0,38.0,4.4,31.2268,121.4202,31.2206,121.4353
25462,28,57.0,46.0,33.0,4.1,31.2515,121.4771,31.2488,121.4648
27692,28,11.0,1.0,29.0,3.8,31.2124,121.4159,31.2063,121.4109
21658,28,71.0,71.0,29.0,4.0,31.2729,121.4109,31.2723,121.4192
15275,28,44.0,44.0,26.0,3.9,31.2448,121.4493,31.2438,121.4483
2375,28,38.0,38.0,26.0,3.3000000000000003,31.232,121.4862,31.2311,121.4886
23050,28,6.0,16.0,33.0,4.6000000000000005,31.204,121.4664,31.2156,121.4694
11884,28,6.0,16.0,26.0,3.7,31.2059,121.4635,31.2122,121.463
16862,29,15.0,24.0,33.0,4.800000000000001,31.2163,121.4588,31.2247,121.4471
23001,29,71.0,60.0,31.0,4.4,31.2719,121.4121,31.2688,121.4016
5696,29,15.0,24.0,39.0,4.6,31.2108,121.454,31.223,121.4406
12406,29,75.0,75.0,29.0,4.1,31.2723,121.4598,31.2756,121.4505
9758,29,11.0,10.0,31.0,4.0,31.2107,121.4101,31.2194,121.4062
32937,29,57.0,56.0,33.0,4.4,31.2565,121.4763,31.2558,121.4649
976,29,35.0,46.0,32.0,4.9,31.2375,121.4595,31.2469,121.4698
23848,29,23.0,2.0,41.0,5.6,31.2209,121.4321,31.2025,121.4207
33046,29,75.0,74.0,33.0,4.4,31.2701,121.4523,31.2771,121.4406
23657,29,11.0,30.0,44.0,5.800000000000001,31.2141,121.4105,31.2376,121.4063
756,29,11.0,32.0,47.0,5.6000000000000005,31.2146,121.4112,31.2368,121.4288
32090,29,11.0,10.0,36.0,4.9,31.2155,121.4195,31.2107,121.4072
24847,29,75.0,64.0,40.0,4.9,31.2799,121.4582,31.2627,121.4472
10899,29,24.0,33.0,33.0,4.7,31.221,121.4415,31.2321,121.4394
12334,29,44.0,44.0,29.0,3.9,31.2436,121.444,31.2485,121.45
1242,29,75.0,64.0,42.0,5.5,31.2764,121.4598,31.2603,121.4401
32178,30,84.0,84.0,22.0,3.2,31.2892,121.4427,31.2884,121.4425
2655,30,6.0,7.0,33.0,4.3,31.2075,121.4653,31.2061,121.4779
30153,30,75.0,66.0,36.0,4.2,31.2743,121.4511,31.2643,121.4616
14240,30,90.0,80.0,32.0,4.4,31.2935,121.4029,31.2824,121.4067
13951,30,0.0,3.0,44.0,6.0,31.2038,121.4068,31.2091,121.4368
17915,30,35.0,36.0,30.0,4.5,31.2343,121.4579,31.2383,121.4672
19763,30,75.0,76.0,34.0,4.3,31.2781,121.4502,31.2777,121.4621
7821,30,75.0,66.0,40.0,5.4,31.2799,121.4537,31.2623,121.46
2490,30,25.0,36.0,34.0,5.0,31.2294,121.4534,31.2328,121.4692
16024,30,24.0,24.0,28.0,4.0,31.2267,121.4488,31.2214,121.4423
27581,30,69.0,78.0,41.0,4.9,31.2632,121.498,31.2789,121.484
31445,30,11.0,1.0,26.0,3.4,31.2109,121.412,31.2079,121.4138
18891,30,11.0,12.0,33.0,4.1,31.2188,121.4152,31.2118,121.424
13736,30,69.0,69.0,25.0,3.9,31.2639,121.4922,31.2634,121.4926
1271,30,54.0,54.0,30.0,4.3,31.2541,121.4465,31.2504,121.4408
4837,31,11.0,11.0,30.0,3.8,31.217,121.4109,31.2114,121.4166
21598,31,66.0,87.0,41.0,4.8,31.2688,121.4678,31.2868,121.4757
29899,31,27.0,27.0,26.0,4.0,31.2267,121.4772,31.2232,121.4733
29154,31,75.0,65.0,22.0,3.6,31.2702,121.4591,31.2688,121.4572
13257,31,17.0,18.0,29.0,3.8,31.2138,121.4771,31.2177,121.4821
14029,31,69.0,59.0,30.0,4.0,31.2671,121.4972,31.2581,121.4944
11430,31,6.0,17.0,36.0,4.4,31.2058,121.4657,31.2167,121.4763
27937,31,24.0,13.0,37.0,4.4,31.2278,121.4411,31.2123,121.439
970,31,75.0,55.0,44.0,5.9,31.2799,121.4537,31.2548,121.4505
23298,31,75.0,65.0,23.0,3.3000000000000003,31.2701,121.452,31.2697,121.4537
10350,31,75.0,51.0,60.0,7.1,31.275,121.4573,31.2565,121.4155
12096,31,11.0,10.0,30.0,4.1,31.2139,121.4137,31.2163,121.4083
19789,31,22.0,32.0,36.0,4.800000000000001,31.2268,121.4202,31.2386,121.4254
6833,31,75.0,65.0,34.0,4.800000000000001,31.2772,121.453,31.2636,121.4527
23262,31,11.0,10.0,35.0,4.800000000000001,31.2154,121.4175,31.2154,121.4019
5707,31,84.0,62.0,50.0,6.3,31.2892,121.4427,31.2678,121.4202
8398,32,35.0,15.0,48.0,5.9,31.2397,121.4546,31.2123,121.4564
11173,32,11.0,11.0,27.0,4.2,31.2135,121.4125,31.2175,121.4173
15730,32,11.0,21.0,37.0,4.6000000000000005,31.2138,121.42,31.2254,121.4117
31126,32,6.0,16.0,29.0,3.8,31.2051,121.4607,31.211,121.463
260,32,6.0,17.0,40.0,5.0,31.2051,121.4607,31.2131,121.4766
10539,32,68.0,89.0,48.0,5.5,31.2644,121.4848,31.2881,121.4986
1775,32,7.0,6.0,36.0,4.7,31.2015,121.4765,31.2026,121.4605
28763,32,7.0,8.0,27.0,3.4,31.2025,121.4797,31.204,121.4842
33331,32,75.0,75.0,24.0,3.7,31.2719,121.4509,31.2711,121.4505
30730,32,35.0,15.0,37.0,5.0,31.2361,121.4527,31.2197,121.4567
22165,32,75.0,75.0,28.0,3.8,31.2723,121.4598,31.2791,121.456
2138,32,80.0,91.0,39.0,4.6,31.2867,121.4038,31.2986,121.418
30020,32,75.0,85.0,36.0,4.6000000000000005,31.2701,121.4523,31.2849,121.4523
7057,32,87.0,85.0,39.0,4.699999999999999,31.284,121.4715,31.2892,121.4541
22395,32,75.0,63.0,36.0,4.699999999999999,31.2704,121.4521,31.2667,121.4319
31718,33,11.0,13.0,40.0,4.8,31.2152,121.4171,31.2142,121.4357
3945,33,13.0,3.0,28.0,4.1,31.2112,121.4321,31.2048,121.4314
29612,33,25.0,26.0,33.0,4.2,31.2265,121.4529,31.222,121.4656
17472,33,68.0,78.0,32.0,3.8,31.2653,121.4889,31.271,121.4827
7997,33,25.0,35.0,38.0,4.5,31.2218,121.4565,31.2356,121.4576
24928,33,24.0,12.0,42.0,5.1,31.2258,121.4479,31.2156,121.4263
9632,33,75.0,65.0,28.0,4.1,31.2706,121.4532,31.2634,121.4517
16912,33,43.0,63.0,36.0,4.9,31.2448,121.434,31.2612,121.4332
17450,33,61.0,61.0,29.0,4.0,31.265,121.4126,31.2643,121.4183
11931,33,84.0,83.0,31.0,3.8,31.2884,121.4409,31.288,121.4328
11880,33,18.0,9.0,39.0,5.2,31.2111,121.48,31.2044,121.4999
30814,33,88.0,98.0,34.0,4.7,31.2842,121.4866,31.2959,121.4841
6557,33,31.0,31.0,29.0,4.1,31.2359,121.4171,31.2308,121.4151
20333,33,33.0,44.0,44.0,5.7,31.2305,121.4318,31.2481,121.4448
10386,33,61.0,52.0,30.0,4.4,31.2619,121.418,31.2519,121.4204
3129,33,57.0,57.0,28.0,3.9,31.2563,121.4716,31.2515,121.4791
17691,33,7.0,7.0,30.0,3.6,31.2015,121.4765,31.2055,121.4717
17072,33,75.0,52.0,48.0,6.000000000000001,31.2785,121.4508,31.2546,121.4293
114,33,26.0,35.0,38.0,5.0,31.2294,121.4693,31.2375,121.4566
19360,34,75.0,74.0,32.0,4.3,31.2782,121.4571,31.2715,121.4438
30127,34,45.0,54.0,37.0,4.6000000000000005,31.2404,121.4583,31.2534,121.4481
27867,34,45.0,46.0,36.0,4.2,31.2404,121.4583,31.2468,121.4694
4173,34,2.0,11.0,29.0,3.8,31.2034,121.4228,31.2101,121.4188
10916,34,45.0,64.0,38.0,4.8,31.2474,121.4578,31.2625,121.4496
1954,34,77.0,69.0,40.0,5.0,31.272,121.4726,31.2649,121.4907
14545,34,15.0,15.0,30.0,4.0,31.2186,121.4593,31.2172,121.4531
32968,34,7.0,7.0,27.0,3.7,31.2097,121.4792,31.2066,121.4765
10920,34,68.0,76.0,41.0,4.8,31.2696,121.4888,31.2761,121.4667
33248,34,45.0,64.0,41.0,5.5,31.2404,121.4583,31.2609,121.4478
33252,34,68.0,76.0,42.0,5.0,31.2623,121.4815,31.2763,121.4646
12035,34,34.0,34.0,30.0,4.1,31.2316,121.4431,31.2359,121.4409
3379,34,15.0,15.0,24.0,3.6,31.2152,121.455,31.2147,121.4536
30966,34,77.0,56.0,43.0,5.3,31.2718,121.4719,31.2534,121.4609
20355,35,1.0,0.0,34.0,4.7,31.208,121.4187,31.2004,121.4075
29856,35,31.0,40.0,38.0,4.8,31.23,121.4159,31.2442,121.4007
31333,35,45.0,36.0,32.0,4.0,31.2431,121.4578,31.2393,121.4644
312,35,35.0,23.0,37.0,4.4,31.2334,121.4519,31.224,121.4372
26166,35,42.0,43.0,32.0,3.8,31.2425,121.4247,31.2455,121.4329
15598,35,33.0,33.0,32.0,4.5,31.2388,121.4312,31.2351,121.4396
8811,35,77.0,97.0,40.0,4.8,31.2787,121.4727,31.298,121.4789
11478,35,35.0,23.0,42.0,5.4,31.2383,121.4529,31.2216,121.437
21978,35,43.0,62.0,36.0,4.699999999999999,31.2481,121.4355,31.2643,121.4298
10728,35,27.0,29.0,39.0,5.2,31.2298,121.4761,31.2229,121.4975
7216,35,77.0,67.0,28.0,4.0,31.2721,121.4799,31.2652,121.4733
25825,35,16.0,36.0,42.0,4.8,31.2146,121.4618,31.2331,121.4695
19632,35,75.0,84.0,36.0,4.7,31.2798,121.4554,31.2808,121.4413
12762,35,36.0,35.0,32.0,4.3,31.238,121.4646,31.2326,121.4545
17829,35,43.0,31.0,38.0,5.5,31.2475,121.433,31.2315,121.4191
29965,35,6.0,6.0,28.0,3.8,31.2063,121.4679,31.2012,121.4613
4771,35,75.0,74.0,30.0,4.2,31.2719,121.4509,31.27,121.4401
5403,35,13.0,33.0,38.0,4.9,31.2138,121.4308,31.23,121.4349
8413,35,75.0,65.0,34.0,4.5,31.2728,121.4597,31.2604,121.454
3078,35,77.0,69.0,39.0,5.2,31.2716,121.4736,31.2692,121.4964
14127,35,43.0,43.0,27.0,3.7,31.2427,121.4365,31.2442,121.4322
25397,36,13.0,13.0,28.0,3.8,31.2138,121.4308,31.2105,121.4381
8290,36,33.0,21.0,40.0,5.2,31.231,121.4369,31.2297,121.4119
14339,36,17.0,18.0,32.0,4.4,31.2138,121.4771,31.2129,121.4852
24159,36,24.0,35.0,32.0,4.7,31.2267,121.4488,31.2336,121.4569
3621,36,56.0,67.0,39.0,5.0,31.2529,121.4646,31.2652,121.479
33090,36,0.0,10.0,30.0,3.8,31.2062,121.4039,31.2107,121.4088
21237,36,2.0,2.0,28.0,4.0,31.2009,121.4216,31.2036,121.426
30075,36,56.0,66.0,36.0,4.4,31.2543,121.464,31.2674,121.4697
23119,36,24.0,23.0,30.0,4.2,31.2214,121.4423,31.2267,121.4316
23868,36,6.0,15.0,28.0,4.4,31.2051,121.4621,31.2117,121.4581
4059,36,13.0,12.0,30.0,4.6,31.2104,121.4345,31.2149,121.4253
30552,36,68.0,68.0,32.0,4.7,31.2696,121.4888,31.2604,121.4821
16143,36,7.0,8.0,31.0,4.4,31.202,121.48,31.21,121.4842
6918,36,71.0,71.0,30.0,4.2,31.2785,121.418,31.2724,121.4157
31417,36,58.0,58.0,27.0,3.4,31.2561,121.4855,31.2538,121.4888
3817,36,53.0,52.0,30.0,4.1,31.2514,121.4322,31.2551,121.4211
29832,36,90.0,90.0,24.0,3.6,31.296,121.401,31.298,121.4047
24272,36,24.0,24.0,27.0,4.1,31.2263,121.4456,31.223,121.4445
21592,36,24.0,25.0,32.0,4.5,31.2213,121.4438,31.2272,121.4514
29673,36,75.0,65.0,34.0,4.4,31.2737,121.4593,31.2638,121.4554
15880,36,57.0,46.0,34.0,4.5,31.2515,121.4771,31.2418,121.4664
31673,36,7.0,16.0,36.0,5.1,31.2025,121.4797,31.2105,121.4619
20216,36,16.0,16.0,27.0,4.1,31.212,121.4646,31.2142,121.4603
12958,36,24.0,14.0,38.0,4.6000000000000005,31.2252,121.4493,31.2109,121.4477
32876,36,69.0,68.0,29.0,3.6,31.2639,121.4922,31.2634,121.4861
22809,37,12.0,0.0,41.0,5.3,31.2123,121.4268,31.201,121.4094
