,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
15370,5,75.0,87.0,40.0,5.5,31.2799,121.4574,31.2837,121.4785
38650,5,75.0,44.0,56.0,6.6000000000000005,31.2751,121.4579,31.241,121.4415
9997,6,75.0,41.0,63.0,7.5,31.2755,121.4585,31.2474,121.4165
29289,6,56.0,46.0,30.0,4.6,31.2516,121.4647,31.2425,121.4666
2961,6,56.0,46.0,36.0,4.6000000000000005,31.2571,121.4627,31.2447,121.4662
34624,6,10.0,21.0,41.0,5.1,31.2112,121.4006,31.2249,121.4196
25589,6,12.0,12.0,28.0,3.6,31.2187,121.4298,31.2131,121.4269
29236,6,24.0,15.0,38.0,4.4,31.2244,121.4482,31.2112,121.4556
11056,6,24.0,34.0,38.0,4.4,31.2247,121.4484,31.2385,121.4405
38850,6,24.0,23.0,34.0,4.3,31.2297,121.4415,31.2212,121.4309
21832,7,7.0,6.0,34.0,5.0,31.2025,121.4797,31.2063,121.4631
7289,7,75.0,73.0,40.0,5.0,31.2778,121.4566,31.2754,121.438
16996,7,67.0,75.0,34.0,4.9,31.2691,121.4713,31.2747,121.458
31545,7,75.0,74.0,29.0,4.4,31.2709,121.4555,31.2707,121.4462
32167,7,75.0,63.0,44.0,5.800000000000001,31.2792,121.4556,31.2692,121.4319
12817,7,75.0,52.0,56.0,6.8,31.2728,121.4597,31.2523,121.4209
14404,7,75.0,65.0,34.0,4.5,31.2778,121.4566,31.264,121.45
29454,8,75.0,64.0,35.0,4.800000000000001,31.2702,121.4591,31.2683,121.4437
34637,8,57.0,67.0,37.0,5.1000000000000005,31.2515,121.4771,31.2666,121.477
17289,8,44.0,35.0,34.0,4.4,31.2441,121.4404,31.2362,121.4555
29420,8,75.0,65.0,30.0,4.6,31.2787,121.4552,31.2677,121.4538
2639,8,75.0,74.0,29.0,3.9,31.279,121.4546,31.2797,121.4456
37425,8,71.0,50.0,40.0,4.9,31.2718,121.4164,31.2563,121.4051
20936,8,24.0,34.0,34.0,4.3,31.2262,121.4419,31.2376,121.4459
2626,8,75.0,75.0,25.0,3.6,31.2754,121.4501,31.2741,121.4533
18504,8,24.0,14.0,31.0,3.8,31.2258,121.4479,31.2172,121.4477
34087,9,24.0,24.0,28.0,3.6,31.2211,121.4455,31.2241,121.4461
12550,9,71.0,61.0,31.0,4.4,31.2719,121.4121,31.2622,121.4111
17791,9,75.0,65.0,24.0,3.6,31.2704,121.4515,31.2692,121.4564
24272,9,56.0,65.0,38.0,4.800000000000001,31.2571,121.4627,31.269,121.4508
36108,9,35.0,36.0,27.0,4.1,31.2343,121.4579,31.2328,121.4616
27914,9,11.0,21.0,35.0,4.3,31.2138,121.4194,31.2256,121.4153
24129,9,6.0,6.0,26.0,4.0,31.2023,121.4625,31.2058,121.4607
16669,10,75.0,75.0,30.0,4.0,31.2706,121.4532,31.2771,121.4518
36998,10,75.0,74.0,33.0,4.6000000000000005,31.2793,121.4593,31.2702,121.4477
11813,10,75.0,65.0,30.0,4.5,31.2747,121.4527,31.2678,121.4548
31812,10,18.0,8.0,32.0,4.2,31.2128,121.4818,31.2023,121.4882
11797,10,75.0,65.0,35.0,4.7,31.2799,121.4574,31.2675,121.4569
23420,10,11.0,11.0,28.0,4.1,31.2186,121.4139,31.2125,121.4182
16744,10,24.0,13.0,39.0,4.8,31.2258,121.4479,31.2134,121.4321
22985,10,18.0,18.0,26.0,3.8,31.2173,121.4813,31.2157,121.4802
16673,10,75.0,75.0,24.0,4.1,31.2736,121.459,31.2738,121.4551
23794,10,75.0,74.0,36.0,4.2,31.2751,121.4579,31.2722,121.4446
24343,11,35.0,35.0,27.0,4.3,31.2375,121.4595,31.2392,121.4521
38275,11,24.0,25.0,31.0,3.9,31.2296,121.4439,31.2294,121.4532
35755,11,75.0,74.0,30.0,3.9,31.2717,121.4558,31.271,121.4472
22604,11,75.0,64.0,35.0,4.6000000000000005,31.2779,121.4547,31.265,121.4487
14,11,6.0,6.0,30.0,3.6,31.2048,121.4696,31.207,121.4638
27204,11,81.0,90.0,30.0,4.1,31.2858,121.4185,31.2913,121.4084
37865,11,75.0,74.0,28.0,4.1,31.2787,121.4552,31.2784,121.4466
38173,12,35.0,43.0,43.0,5.0,31.2376,121.4554,31.2444,121.4324
25689,12,13.0,4.0,34.0,4.800000000000001,31.2138,121.4308,31.2056,121.442
6984,12,75.0,52.0,54.0,6.0,31.2717,121.4558,31.254,121.4227
33334,12,75.0,52.0,48.0,5.9,31.2743,121.4511,31.2546,121.427
3178,12,15.0,4.0,37.0,5.1,31.2152,121.455,31.2006,121.4475
7664,12,75.0,63.0,39.0,5.5,31.2778,121.4566,31.2659,121.4397
33992,12,75.0,63.0,42.0,4.8,31.2713,121.4532,31.2657,121.432
7651,12,75.0,64.0,36.0,4.6,31.2795,121.4575,31.264,121.447
15873,13,68.0,59.0,32.0,4.9,31.2668,121.489,31.2559,121.498
29037,13,68.0,59.0,37.0,4.4,31.2623,121.4815,31.2562,121.4958
766,13,67.0,78.0,35.0,5.0,31.2624,121.4722,31.2725,121.4861
24454,13,71.0,50.0,36.0,5.0,31.2706,121.4147,31.2553,121.4053
25182,13,24.0,24.0,29.0,4.2,31.2216,121.4493,31.2288,121.4486
24738,13,10.0,23.0,43.0,5.2,31.216,121.4086,31.2215,121.4362
15925,13,77.0,85.0,44.0,5.2,31.276,121.4724,31.289,121.4523
12470,14,73.0,73.0,28.0,4.2,31.2765,121.4383,31.2716,121.4309
37386,14,2.0,4.0,41.0,5.7,31.2003,121.42,31.2048,121.4457
21892,14,75.0,84.0,37.0,5.3,31.2723,121.4598,31.2847,121.448
1213,14,75.0,65.0,30.0,4.0,31.2779,121.4547,31.2697,121.4571
12175,14,61.0,71.0,33.0,4.0,31.2651,121.4146,31.2759,121.4113
6581,14,57.0,67.0,36.0,4.9,31.2563,121.4716,31.2697,121.4714
37070,14,90.0,81.0,34.0,4.4,31.293,121.4038,31.2894,121.4188
4161,14,75.0,50.0,65.0,7.9,31.2792,121.4556,31.2527,121.4075
33915,15,33.0,43.0,33.0,4.3,31.2312,121.4394,31.2417,121.4379
20353,15,34.0,33.0,31.0,3.9,31.2398,121.4443,31.2358,121.4376
30469,15,10.0,11.0,38.0,4.9,31.2115,121.4025,31.2112,121.4184
8647,15,75.0,85.0,33.0,4.4,31.2761,121.457,31.2866,121.4592
31363,15,75.0,65.0,25.0,4.0,31.2718,121.457,31.2695,121.4568
39226,15,18.0,8.0,34.0,4.7,31.2173,121.4813,31.2033,121.4873
1427,15,6.0,8.0,44.0,5.6000000000000005,31.2051,121.4621,31.2009,121.4896
17305,15,10.0,11.0,31.0,4.1,31.216,121.4086,31.2107,121.4168
15586,16,71.0,72.0,38.0,4.7,31.2721,121.412,31.27,121.428
26528,16,75.0,86.0,37.0,5.1000000000000005,31.2701,121.4523,31.2833,121.4619
26862,16,25.0,34.0,38.0,4.6000000000000005,31.2253,121.4558,31.2339,121.4436
20023,16,33.0,43.0,33.0,4.9,31.2349,121.4303,31.2473,121.4333
16183,16,75.0,54.0,46.0,5.5,31.2751,121.4579,31.2526,121.4462
33857,16,75.0,53.0,53.0,6.5,31.2793,121.4593,31.2509,121.4338
2933,16,18.0,18.0,28.0,4.1,31.2137,121.4818,31.2196,121.4844
3259,17,7.0,7.0,34.0,4.0,31.2008,121.4797,31.209,121.4711
18074,17,96.0,97.0,29.0,4.0,31.2933,121.4639,31.2914,121.4707
13663,17,71.0,61.0,22.0,3.7,31.2703,121.4101,31.2695,121.4116
31611,17,12.0,0.0,40.0,5.1,31.2102,121.4286,31.2051,121.41
30531,17,33.0,33.0,31.0,3.9,31.2305,121.4318,31.2378,121.4309
11249,17,34.0,34.0,26.0,4.0,31.2316,121.4431,31.23,121.4471
4203,17,33.0,33.0,26.0,4.1,31.23,121.4355,31.2306,121.4328
7947,18,72.0,71.0,34.0,5.0,31.2737,121.427,31.2725,121.41
8114,18,75.0,64.0,41.0,5.5,31.2782,121.4571,31.26,121.4418
5375,18,25.0,24.0,35.0,4.6000000000000005,31.221,121.4568,31.2224,121.4427
20524,18,25.0,32.0,48.0,5.9,31.2293,121.4595,31.2361,121.4262
37697,18,97.0,87.0,29.0,3.9,31.2906,121.4778,31.2898,121.4717
21277,18,75.0,74.0,35.0,4.3,31.2716,121.4597,31.2775,121.4466
837,18,74.0,92.0,50.0,5.800000000000001,31.2728,121.4429,31.2971,121.4222
27802,19,56.0,46.0,33.0,4.1,31.2516,121.4647,31.2412,121.4695
38843,19,45.0,65.0,44.0,5.4,31.2428,121.4502,31.2679,121.4539
7236,19,75.0,73.0,38.0,4.6000000000000005,31.2704,121.4521,31.2799,121.4384
15397,19,27.0,29.0,44.0,5.5,31.222,121.4722,31.2279,121.4987
34289,19,2.0,12.0,32.0,4.1,31.2036,121.4276,31.2139,121.4246
3483,19,46.0,65.0,46.0,6.0,31.2432,121.4674,31.2662,121.4565
31335,20,13.0,13.0,26.0,3.6,31.2164,121.4349,31.2144,121.43
12685,20,75.0,74.0,32.0,4.0,31.2728,121.4597,31.2714,121.4489
20458,20,75.0,42.0,55.0,6.7,31.2737,121.4593,31.248,121.4265
7599,20,11.0,12.0,32.0,4.0,31.215,121.4193,31.2158,121.4273
37025,20,46.0,56.0,37.0,5.1000000000000005,31.2447,121.4684,31.2593,121.468
7297,20,75.0,43.0,50.0,5.800000000000001,31.2723,121.4598,31.2499,121.4363
32836,20,75.0,76.0,25.0,4.1,31.2778,121.4566,31.2779,121.46
58,21,75.0,74.0,35.0,4.5,31.2751,121.4579,31.2771,121.4436
38800,21,84.0,73.0,36.0,4.8,31.2883,121.4429,31.2748,121.4329
28420,21,75.0,76.0,35.0,4.800000000000001,31.2701,121.4523,31.271,121.469
38799,21,84.0,73.0,38.0,4.6000000000000005,31.2826,121.4495,31.2708,121.4381
11432,21,24.0,14.0,32.0,4.4,31.2213,121.4438,31.2122,121.4422
15256,21,75.0,76.0,39.0,4.9,31.2719,121.4509,31.2742,121.4696
18376,21,75.0,55.0,42.0,5.5,31.2713,121.4523,31.2527,121.4584
22298,21,45.0,55.0,29.0,4.1,31.2468,121.4578,31.2515,121.4556
5212,21,75.0,55.0,45.0,5.4,31.2761,121.4514,31.2515,121.4577
12601,22,44.0,43.0,30.0,3.6,31.2437,121.4403,31.2472,121.4367
27949,22,57.0,67.0,33.0,4.7,31.2519,121.4721,31.2623,121.4798
39008,22,75.0,74.0,28.0,4.1,31.2713,121.4523,31.274,121.4474
3528,22,35.0,24.0,40.0,4.9,31.2351,121.4544,31.2209,121.4443
20112,22,6.0,8.0,35.0,4.800000000000001,31.2025,121.4695,31.2079,121.4818
17133,22,75.0,64.0,36.0,4.8,31.2718,121.457,31.262,121.4421
16324,22,35.0,34.0,29.0,4.3,31.2302,121.453,31.2332,121.4442
2909,22,24.0,35.0,36.0,4.6000000000000005,31.2234,121.4445,31.2346,121.4512
18257,22,68.0,78.0,30.0,4.6,31.2656,121.4871,31.2746,121.4821
22213,22,31.0,30.0,27.0,3.7,31.2303,121.4121,31.232,121.4057
34264,22,46.0,46.0,29.0,4.3,31.2432,121.4674,31.2416,121.4613
13080,23,6.0,16.0,34.0,4.5,31.204,121.4664,31.2157,121.4688
54,23,75.0,84.0,44.0,5.800000000000001,31.2723,121.4598,31.2899,121.4418
2942,23,12.0,11.0,32.0,4.5,31.215,121.4262,31.2169,121.4115
16106,23,12.0,11.0,32.0,4.4,31.2135,121.4231,31.2173,121.4104
35453,23,75.0,74.0,40.0,4.8,31.2723,121.4598,31.2756,121.4406
10147,23,54.0,54.0,28.0,3.7,31.2597,121.4412,31.2569,121.4468
29270,23,12.0,11.0,34.0,4.3,31.2123,121.4268,31.2173,121.4154
35163,23,57.0,56.0,29.0,4.5,31.2549,121.4759,31.2528,121.4681
5248,23,3.0,2.0,28.0,3.8,31.2084,121.4345,31.2096,121.4254
8817,24,24.0,33.0,39.0,5.3,31.2214,121.4437,31.2378,121.4319
850,24,33.0,13.0,37.0,4.9,31.231,121.4369,31.2141,121.4323
29969,24,17.0,27.0,30.0,4.4,31.2124,121.4773,31.2207,121.4789
7957,24,31.0,31.0,27.0,3.7,31.2314,121.4106,31.2336,121.4142
17734,24,77.0,88.0,32.0,4.9,31.2779,121.4787,31.2882,121.4847
28925,24,87.0,78.0,36.0,4.5,31.284,121.4715,31.2742,121.4801
1254,24,75.0,75.0,26.0,3.5,31.2761,121.4514,31.2751,121.4505
5400,24,6.0,6.0,27.0,3.6,31.2075,121.4653,31.2053,121.462
18082,24,47.0,49.0,41.0,5.2,31.2428,121.4735,31.2443,121.4983
32445,24,6.0,17.0,37.0,4.9,31.204,121.4664,31.2199,121.4724
17618,25,11.0,11.0,26.0,3.9,31.2162,121.419,31.2183,121.4139
3909,25,67.0,78.0,33.0,4.7,31.2687,121.4721,31.2754,121.4834
6424,25,31.0,20.0,30.0,3.9,31.2314,121.4106,31.2296,121.4031
9883,25,13.0,13.0,36.0,4.6000000000000005,31.2102,121.4391,31.2194,121.4302
31638,25,58.0,68.0,32.0,4.4,31.2545,121.4855,31.2632,121.489
21330,25,24.0,24.0,29.0,4.5,31.221,121.4415,31.2283,121.4411
12255,25,24.0,14.0,39.0,4.699999999999999,31.2278,121.4445,31.2111,121.446
31139,25,11.0,11.0,26.0,3.6,31.2155,121.4195,31.2135,121.4177
35842,25,68.0,79.0,34.0,5.1000000000000005,31.2665,121.4813,31.279,121.4922
6849,25,24.0,22.0,38.0,5.4,31.2244,121.4482,31.2275,121.4272
21977,25,24.0,33.0,43.0,5.3,31.2216,121.4493,31.2398,121.435
35563,25,11.0,12.0,31.0,4.4,31.213,121.4198,31.2145,121.4285
19593,25,44.0,53.0,30.0,4.1,31.2437,121.4403,31.2515,121.4362
32331,25,24.0,14.0,32.0,3.8,31.2263,121.4456,31.2188,121.4472
36704,25,14.0,14.0,26.0,3.5,31.2164,121.4483,31.2177,121.4485
35690,26,75.0,53.0,50.0,6.199999999999999,31.2728,121.4597,31.2517,121.4399
21534,26,17.0,16.0,33.0,4.4,31.2124,121.4773,31.2102,121.4648
9362,26,75.0,53.0,44.0,6.1000000000000005,31.2782,121.4571,31.2584,121.4392
9214,26,45.0,35.0,30.0,4.3,31.2475,121.4562,31.2396,121.4526
28513,26,75.0,63.0,36.0,4.6,31.2781,121.4502,31.2644,121.4382
28518,26,75.0,54.0,36.0,4.6000000000000005,31.2706,121.4532,31.2572,121.4451
22526,26,75.0,53.0,45.0,6.0,31.2799,121.4537,31.2586,121.4383
4150,26,67.0,57.0,32.0,4.7,31.2624,121.4722,31.2536,121.4788
22378,26,45.0,35.0,24.0,4.1,31.2405,121.4541,31.2376,121.4565
26783,26,30.0,40.0,31.0,4.1,31.239,121.4026,31.2494,121.4035
4625,26,75.0,63.0,37.0,4.800000000000001,31.2713,121.4523,31.2622,121.4378
19868,26,12.0,22.0,40.0,5.3,31.2114,121.4256,31.2287,121.4229
6522,26,18.0,19.0,36.0,4.800000000000001,31.2128,121.4818,31.2189,121.4987
34176,26,27.0,19.0,44.0,5.5,31.2285,121.4757,31.2137,121.4947
7718,27,71.0,70.0,33.0,4.9,31.2761,121.4138,31.279,121.4004
5147,27,61.0,72.0,32.0,4.9,31.2619,121.418,31.2729,121.4238
38845,27,12.0,11.0,32.0,4.6,31.2178,121.425,31.2189,121.4136
20575,27,75.0,75.0,30.0,3.9,31.2779,121.4523,31.2719,121.458
14619,27,24.0,26.0,36.0,4.7,31.2278,121.4445,31.2255,121.4613
26978,27,79.0,69.0,35.0,4.4,31.2765,121.5,31.2636,121.5
17482,27,15.0,5.0,38.0,5.2,31.2186,121.4593,31.2011,121.453
18092,27,6.0,8.0,34.0,4.7,31.2048,121.4696,31.2048,121.4862
1001,27,8.0,9.0,32.0,4.3,31.2076,121.4825,31.2087,121.4916
11475,27,75.0,65.0,33.0,4.6000000000000005,31.2779,121.4523,31.2647,121.4547
28585,27,24.0,34.0,31.0,4.3,31.2297,121.4414,31.2355,121.4462
15421,27,24.0,34.0,26.0,4.2,31.2262,121.4479,31.2325,121.4487
3228,27,0.0,10.0,31.0,4.3,31.2038,121.4068,31.2126,121.401
23511,28,69.0,79.0,40.0,4.6,31.2611,121.4985,31.2775,121.4933
32216,28,25.0,35.0,34.0,4.3,31.2257,121.4505,31.2345,121.4595
4290,28,18.0,17.0,31.0,4.3,31.2192,121.4808,31.2181,121.4716
30055,28,25.0,34.0,40.0,4.6,31.2253,121.4558,31.2378,121.4419
5570,28,31.0,40.0,33.0,4.6000000000000005,31.2335,121.4105,31.2455,121.4075
1104,28,44.0,55.0,34.0,4.9,31.2421,121.4471,31.2549,121.457
25586,28,11.0,14.0,52.0,5.9,31.2186,121.4139,31.2155,121.4487
997,28,16.0,8.0,41.0,4.9,31.212,121.4646,31.2078,121.4877
5357,28,44.0,54.0,38.0,4.6000000000000005,31.2441,121.4404,31.2572,121.4444
37603,28,71.0,60.0,34.0,4.5,31.2718,121.4164,31.2624,121.4071
5199,28,15.0,3.0,44.0,5.9,31.2192,121.4517,31.2005,121.4363
35851,28,13.0,3.0,33.0,4.0,31.2164,121.4349,31.2063,121.4391
22387,28,25.0,35.0,29.0,4.5,31.2269,121.4582,31.2352,121.4557
38400,28,46.0,55.0,34.0,4.6000000000000005,31.2447,121.4684,31.2546,121.4542
22518,28,74.0,75.0,31.0,4.5,31.2785,121.4419,31.2759,121.4543
5041,29,75.0,73.0,38.0,5.3,31.2709,121.4555,31.2731,121.433
13114,29,43.0,43.0,26.0,3.2,31.2427,121.4365,31.2421,121.4378
13967,29,7.0,7.0,30.0,4.1,31.2008,121.4797,31.2067,121.4731
24062,29,24.0,13.0,28.0,3.9,31.2211,121.4432,31.2198,121.4341
178,29,94.0,97.0,51.0,5.9,31.2977,121.4402,31.2963,121.4766
5198,29,24.0,23.0,31.0,4.4,31.2266,121.4427,31.2228,121.4335
36718,29,56.0,55.0,34.0,4.4,31.2571,121.4627,31.2596,121.4518
5633,29,43.0,53.0,30.0,4.3,31.2448,121.434,31.25,121.4396
16786,29,56.0,64.0,40.0,4.9,31.2543,121.464,31.263,121.4465
27131,29,7.0,7.0,32.0,3.9,31.2032,121.4777,31.209,121.4731
7999,29,24.0,14.0,38.0,4.5,31.2275,121.4445,31.2118,121.4443
12217,29,56.0,45.0,33.0,4.6,31.2513,121.4694,31.2491,121.4584
34184,29,24.0,15.0,30.0,3.9,31.2229,121.4434,31.2178,121.4506
16785,29,46.0,65.0,43.0,5.6,31.2447,121.4684,31.2613,121.4515
7117,29,71.0,62.0,34.0,4.6,31.2711,121.42,31.2646,121.4287
20943,29,31.0,20.0,27.0,4.1,31.2323,121.4107,31.23,121.4077
22722,29,48.0,66.0,49.0,5.6,31.2425,121.4824,31.2672,121.4694
8262,30,75.0,54.0,41.0,5.7,31.2785,121.4508,31.2569,121.4498
39415,30,1.0,11.0,28.0,4.0,31.209,121.4158,31.2166,121.4117
21525,30,16.0,15.0,27.0,3.9,31.2146,121.4618,31.2141,121.4571
6818,30,42.0,52.0,30.0,4.1,31.2487,121.4203,31.2564,121.4213
29063,30,3.0,2.0,35.0,4.4,31.2084,121.4345,31.2081,121.421
20631,30,67.0,57.0,33.0,4.6,31.262,121.475,31.2524,121.4792
25461,30,12.0,21.0,40.0,5.3,31.2131,121.4294,31.2241,121.4134
20724,30,35.0,54.0,37.0,5.1,31.2383,121.4529,31.2558,121.4495
21426,30,75.0,54.0,34.0,4.3,31.2704,121.4521,31.2595,121.4472
31506,30,18.0,6.0,40.0,4.8,31.2128,121.4818,31.2093,121.4629
32106,30,71.0,70.0,27.0,3.7,31.2706,121.4147,31.274,121.4094
38567,30,15.0,6.0,38.0,4.4,31.2134,121.4521,31.2022,121.463
18212,30,75.0,64.0,38.0,4.800000000000001,31.2782,121.4571,31.2644,121.45
25005,30,35.0,24.0,38.0,5.0,31.2383,121.4529,31.2244,121.4463
29552,30,73.0,74.0,34.0,4.7,31.2765,121.4383,31.2768,121.4492
11841,30,35.0,24.0,39.0,4.9,31.2376,121.4554,31.2253,121.4409
5336,30,71.0,60.0,39.0,5.199999999999999,31.2759,121.412,31.2625,121.4002
26251,30,1.0,11.0,27.0,3.9,31.209,121.4158,31.2104,121.4124
4298,31,77.0,79.0,36.0,4.5,31.2778,121.4774,31.2764,121.4939
16333,31,6.0,6.0,24.0,3.5,31.2023,121.4625,31.2013,121.4615
6248,31,24.0,15.0,36.0,4.9,31.2276,121.4402,31.2126,121.4514
30136,31,58.0,58.0,23.0,3.5,31.2571,121.4841,31.2554,121.4854
31338,31,13.0,2.0,30.0,4.2,31.2165,121.4365,31.2087,121.4296
4812,31,11.0,30.0,38.0,5.0,31.215,121.4193,31.2305,121.4072
33749,31,5.0,26.0,43.0,5.2,31.2078,121.4564,31.2284,121.4605
8414,31,53.0,42.0,38.0,5.0,31.2502,121.4368,31.24,121.4264
1388,31,24.0,13.0,41.0,5.7,31.2259,121.45,31.2103,121.4348
15218,31,12.0,23.0,32.0,4.3,31.215,121.4262,31.2211,121.4342
38991,31,44.0,42.0,38.0,4.4,31.2435,121.4452,31.2425,121.4277
18680,31,12.0,12.0,30.0,4.5,31.2123,121.4268,31.2197,121.4248
9729,31,45.0,34.0,34.0,4.9,31.2474,121.4578,31.2373,121.446
30147,31,15.0,15.0,30.0,3.6,31.2163,121.4588,31.2157,121.4526
27212,31,18.0,9.0,38.0,5.0,31.2128,121.4818,31.2035,121.4992
18562,31,6.0,7.0,33.0,4.7,31.2058,121.4657,31.2003,121.4774
7960,31,11.0,12.0,30.0,4.5,31.2174,121.4163,31.2171,121.4251
17899,32,7.0,6.0,32.0,4.7,31.2008,121.4797,31.2028,121.4669
36760,32,24.0,25.0,31.0,4.3,31.2262,121.4493,31.2218,121.4566
21320,32,8.0,18.0,34.0,4.0,31.2063,121.4817,31.2148,121.4857
34872,32,32.0,22.0,38.0,4.7,31.2397,121.4253,31.2256,121.4288
13877,32,22.0,44.0,46.0,6.0,31.2247,121.4285,31.2455,121.4475
21369,32,11.0,11.0,24.0,3.6,31.21,121.4144,31.2105,121.4103
3455,32,6.0,14.0,39.0,4.9,31.204,121.4664,31.2168,121.4497
6568,32,43.0,34.0,37.0,4.9,31.2482,121.4385,31.234,121.4497
1355,32,11.0,23.0,43.0,5.2,31.2139,121.4166,31.226,121.4383
3466,32,25.0,25.0,24.0,3.5,31.2283,121.4558,31.2285,121.4591
5448,32,46.0,65.0,44.0,5.9,31.2447,121.4684,31.2677,121.455
2791,32,58.0,67.0,36.0,5.0,31.2561,121.4855,31.2657,121.4718
3316,32,27.0,19.0,38.0,5.5,31.2245,121.4766,31.2103,121.49
13705,32,13.0,12.0,34.0,4.7,31.2133,121.4319,31.2181,121.4212
26621,32,71.0,70.0,31.0,4.0,31.2759,121.412,31.2713,121.4014
3737,32,57.0,47.0,34.0,4.5,31.2519,121.4721,31.2408,121.4707
14370,32,75.0,65.0,30.0,4.6,31.2728,121.4597,31.2658,121.4501
28472,32,6.0,7.0,30.0,4.4,31.2014,121.4688,31.2078,121.476
20168,33,75.0,65.0,25.0,3.5,31.2713,121.4532,31.2679,121.4506
16907,33,35.0,43.0,39.0,5.1,31.2308,121.4559,31.2422,121.4372
17837,33,53.0,42.0,30.0,4.2,31.2502,121.4368,31.243,121.4296
1436,33,66.0,67.0,35.0,4.5,31.2688,121.4678,31.2639,121.4799
15960,33,31.0,32.0,30.0,4.7,31.2303,121.4121,31.2368,121.4227
27764,33,66.0,67.0,27.0,4.2,31.2688,121.4678,31.2696,121.4739
37761,33,23.0,24.0,36.0,4.7,31.2209,121.4321,31.2243,121.4491
31509,33,6.0,8.0,43.0,5.5,31.2051,121.4607,31.2045,121.486
17586,33,43.0,44.0,30.0,4.0,31.2482,121.4385,31.2415,121.4405
19360,33,57.0,59.0,39.0,5.0,31.2549,121.4759,31.2538,121.4971
6172,33,24.0,44.0,42.0,5.6,31.2267,121.4488,31.2476,121.4461
10367,33,44.0,42.0,35.0,4.7,31.2458,121.4456,31.2479,121.43
37620,33,71.0,61.0,36.0,4.7,31.2786,121.4165,31.2641,121.4156
33918,33,25.0,13.0,47.0,5.800000000000001,31.2293,121.4595,31.2198,121.4311
28273,33,77.0,67.0,36.0,4.800000000000001,31.2787,121.4727,31.2661,121.4751
27045,33,22.0,33.0,35.0,4.6000000000000005,31.2216,121.4241,31.2315,121.434
19327,33,24.0,44.0,34.0,4.5,31.225,121.4473,31.2404,121.4481
7233,33,75.0,54.0,44.0,5.4,31.2785,121.4508,31.2542,121.4497
