,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
27307,4,75.0,65.0,30.0,4.0,31.2799,121.4574,31.2695,121.4548
7264,4,35.0,34.0,32.0,4.9,31.2351,121.4544,31.235,121.441
6500,5,75.0,74.0,36.0,4.7,31.279,121.4546,31.2712,121.4423
30240,5,71.0,71.0,24.0,3.8,31.2721,121.412,31.2716,121.4153
27128,5,18.0,18.0,29.0,4.3,31.216,121.4829,31.2155,121.4888
10583,5,81.0,80.0,34.0,4.9,31.2858,121.4185,31.2864,121.4023
18705,5,57.0,58.0,27.0,3.9,31.2565,121.4763,31.2544,121.4822
12888,5,12.0,4.0,47.0,5.800000000000001,31.2177,121.4251,31.2001,121.4462
17976,5,75.0,74.0,30.0,4.0,31.2797,121.4558,31.273,121.4473
14908,5,24.0,14.0,36.0,4.800000000000001,31.2218,121.4411,31.21,121.449
7020,5,75.0,75.0,29.0,3.8,31.2701,121.452,31.2769,121.458
2624,6,75.0,55.0,47.0,5.800000000000001,31.2754,121.4501,31.2508,121.4558
2613,6,75.0,56.0,40.0,5.199999999999999,31.2713,121.4532,31.2587,121.4653
14095,6,75.0,55.0,43.0,5.5,31.2797,121.4558,31.2551,121.4586
30402,6,2.0,2.0,32.0,4.1,31.2009,121.4216,31.2095,121.4275
28932,6,35.0,25.0,33.0,4.9,31.2334,121.4519,31.222,121.4519
16658,7,6.0,7.0,30.0,3.6,31.2063,121.4679,31.2066,121.475
2051,7,23.0,34.0,33.0,4.1,31.2256,121.438,31.2353,121.4437
31236,7,23.0,43.0,50.0,5.699999999999999,31.2221,121.4345,31.2489,121.4389
12908,7,13.0,3.0,34.0,4.2,31.216,121.4381,31.2037,121.4335
30066,7,72.0,73.0,36.0,4.800000000000001,31.2758,121.421,31.2773,121.4341
33523,7,80.0,70.0,30.0,4.4,31.2867,121.4038,31.2774,121.408
16003,8,61.0,60.0,38.0,4.9,31.2635,121.4193,31.2618,121.4024
26721,8,35.0,24.0,37.0,4.9,31.2351,121.4544,31.2206,121.4488
16355,8,7.0,17.0,37.0,5.1,31.2008,121.4797,31.2168,121.4723
15729,8,24.0,25.0,38.0,5.0,31.2214,121.4403,31.2238,121.4599
4661,8,7.0,7.0,26.0,4.0,31.2015,121.4765,31.2022,121.4712
21542,8,75.0,54.0,50.0,5.699999999999999,31.2785,121.4508,31.2507,121.4486
26717,8,24.0,24.0,26.0,4.0,31.2262,121.4493,31.2217,121.4465
24415,8,71.0,71.0,32.0,3.8,31.2785,121.418,31.2707,121.4198
24709,9,75.0,85.0,36.0,4.800000000000001,31.2701,121.452,31.284,121.4503
33480,9,15.0,15.0,26.0,4.0,31.2148,121.4546,31.2143,121.4593
7856,9,12.0,2.0,38.0,5.1,31.2187,121.4237,31.2023,121.4251
1957,9,45.0,65.0,40.0,5.3,31.2457,121.4558,31.2646,121.4574
24695,9,75.0,85.0,26.0,4.3,31.2781,121.4502,31.284,121.4511
4909,10,18.0,8.0,35.0,4.6000000000000005,31.2194,121.4891,31.205,121.4875
14138,10,7.0,19.0,44.0,5.3,31.202,121.48,31.2174,121.4958
15576,10,7.0,16.0,39.0,4.9,31.2042,121.4728,31.2192,121.4616
2674,10,7.0,8.0,33.0,4.7,31.2084,121.474,31.2047,121.4877
31129,10,75.0,76.0,26.0,3.6,31.2734,121.4563,31.2748,121.4616
22138,10,12.0,12.0,26.0,3.8,31.215,121.4262,31.2103,121.4238
18608,11,18.0,9.0,34.0,5.1000000000000005,31.2153,121.4892,31.2028,121.4982
33269,11,75.0,54.0,40.0,5.2,31.273,121.4573,31.2568,121.4417
15024,11,8.0,7.0,33.0,4.1,31.2015,121.4822,31.2066,121.4713
6195,11,12.0,11.0,36.0,4.5,31.2117,121.4299,31.215,121.4143
25999,11,75.0,54.0,45.0,5.4,31.2728,121.4597,31.2512,121.4466
8620,11,10.0,2.0,45.0,5.9,31.2112,121.4006,31.2013,121.4254
33246,11,75.0,74.0,34.0,4.9,31.2798,121.4554,31.2713,121.4402
34179,12,58.0,48.0,35.0,4.6000000000000005,31.2545,121.4855,31.2415,121.4847
28352,12,45.0,55.0,33.0,4.4,31.2417,121.456,31.2544,121.4548
21125,12,31.0,42.0,36.0,5.0,31.2304,121.4128,31.2417,121.4216
32958,12,75.0,74.0,30.0,4.3,31.2734,121.4563,31.2782,121.449
18150,12,7.0,18.0,38.0,5.0,31.2032,121.4777,31.2193,121.487
29929,12,25.0,25.0,30.0,4.2,31.2261,121.4596,31.2204,121.4567
17772,12,19.0,19.0,23.0,3.9,31.2144,121.4969,31.2139,121.4971
18643,13,75.0,55.0,36.0,5.0,31.2714,121.4541,31.2581,121.4513
20154,13,75.0,53.0,52.0,5.800000000000001,31.275,121.4573,31.2539,121.4323
10337,13,53.0,43.0,26.0,3.9,31.2502,121.4368,31.2469,121.4337
11012,13,13.0,22.0,34.0,4.5,31.216,121.4381,31.2204,121.4213
30250,13,43.0,42.0,27.0,4.0,31.2475,121.433,31.2491,121.4286
8685,13,75.0,53.0,46.0,5.6,31.2764,121.4598,31.2541,121.4397
12461,13,75.0,75.0,28.0,4.1,31.2713,121.4523,31.276,121.4534
30121,13,75.0,64.0,35.0,5.1000000000000005,31.2755,121.4585,31.2666,121.445
23936,13,75.0,75.0,28.0,4.1,31.2798,121.4554,31.2752,121.4536
10655,13,15.0,24.0,31.0,4.5,31.2155,121.4508,31.2232,121.4418
21241,14,35.0,35.0,28.0,3.6,31.2378,121.4568,31.2363,121.4546
12464,14,75.0,74.0,33.0,4.5,31.2764,121.457,31.2799,121.4426
11801,14,97.0,98.0,27.0,4.2,31.2906,121.4778,31.2941,121.4842
16724,14,18.0,18.0,27.0,3.7,31.2129,121.4862,31.2102,121.4823
14636,14,13.0,12.0,36.0,4.9,31.216,121.4381,31.2154,121.4204
10961,14,11.0,21.0,39.0,5.5,31.211,121.4102,31.229,121.4133
23956,14,75.0,74.0,36.0,4.6000000000000005,31.2787,121.4552,31.2791,121.4406
1018,14,75.0,74.0,25.0,3.4,31.2754,121.4501,31.2784,121.4479
7266,15,35.0,36.0,33.0,4.6000000000000005,31.2376,121.4554,31.2311,121.4676
19204,15,71.0,70.0,34.0,4.800000000000001,31.279,121.4146,31.2706,121.4005
17194,15,45.0,44.0,36.0,4.2,31.2433,121.4554,31.2475,121.4423
26653,15,75.0,33.0,61.0,7.2,31.2713,121.4532,31.2301,121.436
2190,15,13.0,23.0,29.0,4.1,31.216,121.4381,31.2234,121.4381
7735,15,71.0,70.0,31.0,3.9,31.2786,121.4165,31.2756,121.408
16331,15,80.0,91.0,36.0,4.2,31.2867,121.4038,31.297,121.4129
7261,15,35.0,25.0,33.0,4.800000000000001,31.2317,121.4585,31.221,121.4518
19281,16,10.0,1.0,36.0,5.1000000000000005,31.216,121.4086,31.2019,121.414
15975,16,12.0,11.0,28.0,3.7,31.2135,121.4231,31.2135,121.4197
33054,16,25.0,24.0,28.0,3.8,31.226,121.4521,31.2224,121.4492
2473,16,12.0,12.0,30.0,3.8,31.2135,121.4231,31.2114,121.4295
33881,16,25.0,25.0,27.0,3.4,31.2265,121.4529,31.2294,121.4569
7482,16,61.0,70.0,34.0,4.6,31.265,121.4126,31.2743,121.4092
29935,17,88.0,87.0,34.0,4.5,31.2827,121.4884,31.2828,121.4711
21494,17,75.0,64.0,37.0,5.0,31.2778,121.4566,31.2653,121.4462
15309,17,2.0,1.0,25.0,3.7,31.205,121.4216,31.2054,121.4165
8132,17,18.0,29.0,34.0,4.2,31.2167,121.4811,31.223,121.4902
8276,17,18.0,8.0,32.0,4.5,31.2194,121.4891,31.2074,121.4857
7157,17,45.0,55.0,30.0,4.1,31.2417,121.456,31.2524,121.4555
13543,17,11.0,12.0,29.0,4.1,31.2158,121.4142,31.2172,121.422
1948,18,2.0,2.0,28.0,3.8,31.2041,121.425,31.2058,121.4276
19459,18,12.0,10.0,36.0,4.4,31.22,121.4211,31.2188,121.4056
19739,18,18.0,18.0,29.0,4.1,31.219,121.4885,31.2127,121.4869
33375,18,10.0,11.0,38.0,4.7,31.2115,121.4025,31.2163,121.4193
8778,18,75.0,74.0,35.0,4.4,31.2736,121.459,31.2772,121.4461
21906,18,10.0,11.0,25.0,4.1,31.216,121.4086,31.2144,121.4118
6331,18,35.0,45.0,29.0,4.5,31.2378,121.4568,31.2429,121.45
791,18,24.0,25.0,32.0,3.8,31.2297,121.4415,31.2265,121.4503
25324,19,67.0,69.0,38.0,5.3,31.2691,121.4713,31.2658,121.494
9856,19,46.0,55.0,35.0,4.4,31.2431,121.462,31.2562,121.4583
12630,19,13.0,23.0,29.0,4.0,31.216,121.4381,31.2228,121.4376
18263,19,7.0,7.0,29.0,4.1,31.2032,121.4777,31.2096,121.4736
4587,19,11.0,13.0,41.0,5.2,31.2152,121.4171,31.2109,121.4387
9533,19,15.0,14.0,33.0,4.7,31.2192,121.4517,31.2126,121.4445
23269,20,97.0,97.0,26.0,3.4000000000000004,31.2906,121.4778,31.2923,121.4776
12195,20,44.0,43.0,35.0,4.6000000000000005,31.2448,121.4493,31.2477,121.4317
14190,20,75.0,53.0,46.0,5.4,31.2743,121.4511,31.2553,121.43
25627,20,24.0,25.0,28.0,4.5,31.2214,121.4403,31.2206,121.4501
2264,20,75.0,73.0,40.0,4.9,31.2718,121.457,31.2767,121.437
2708,20,75.0,52.0,57.0,6.800000000000001,31.2751,121.4579,31.2559,121.4201
12045,20,12.0,0.0,47.0,5.7,31.2157,121.4284,31.2002,121.4051
11082,20,69.0,78.0,32.0,4.5,31.2671,121.4972,31.2715,121.4838
33655,21,75.0,65.0,31.0,3.9,31.2717,121.4558,31.2644,121.4517
321,21,45.0,56.0,27.0,4.0,31.2475,121.4562,31.2528,121.4609
21696,21,80.0,80.0,29.0,3.9,31.2867,121.4038,31.2819,121.401
17960,21,75.0,52.0,49.0,6.0,31.2709,121.4555,31.2596,121.4252
4861,21,6.0,6.0,25.0,3.8,31.2079,121.4604,31.204,121.4609
25215,21,75.0,51.0,57.0,7.1,31.2761,121.4514,31.2515,121.4156
31411,21,48.0,48.0,26.0,4.1,31.2465,121.4877,31.2433,121.4858
7026,22,75.0,55.0,45.0,5.800000000000001,31.2772,121.453,31.2546,121.4511
13551,22,69.0,78.0,38.0,5.199999999999999,31.2618,121.4906,31.2769,121.4839
22188,22,75.0,65.0,32.0,4.6000000000000005,31.2747,121.4527,31.2618,121.45
10031,22,80.0,70.0,37.0,4.7,31.2867,121.4038,31.2728,121.4021
16328,22,6.0,5.0,31.0,4.2,31.2058,121.4657,31.2051,121.4563
17733,22,75.0,75.0,28.0,3.8,31.2755,121.4578,31.2737,121.4505
24003,22,24.0,23.0,35.0,4.4,31.2258,121.4479,31.2277,121.4316
12541,23,97.0,88.0,38.0,5.0,31.293,121.47,31.2884,121.4876
28083,23,35.0,24.0,42.0,5.5,31.2383,121.4529,31.2215,121.442
30931,23,7.0,16.0,44.0,5.2,31.2015,121.4765,31.2188,121.4622
34146,23,25.0,34.0,33.0,4.800000000000001,31.2294,121.4534,31.2335,121.4401
22677,23,25.0,34.0,41.0,5.7,31.2218,121.4565,31.2382,121.4401
1776,24,75.0,73.0,42.0,5.6,31.2764,121.4598,31.2725,121.436
4891,24,24.0,15.0,34.0,4.800000000000001,31.221,121.4415,31.2131,121.4557
6082,24,31.0,40.0,38.0,4.4,31.2303,121.4199,31.2409,121.4068
17548,24,31.0,40.0,42.0,5.1,31.23,121.4159,31.2466,121.4014
23202,24,79.0,98.0,41.0,5.7,31.2716,121.4942,31.2919,121.4885
14517,24,75.0,75.0,29.0,4.1,31.279,121.4546,31.2755,121.4597
23710,24,67.0,79.0,43.0,5.3,31.2687,121.4721,31.2789,121.4959
19243,24,35.0,26.0,40.0,4.8,31.2399,121.4559,31.2252,121.4628
16442,24,13.0,12.0,28.0,4.4,31.2133,121.4319,31.2153,121.424
21113,24,75.0,74.0,30.0,4.1,31.2797,121.4558,31.2786,121.4472
19561,24,75.0,75.0,32.0,4.3,31.2782,121.4571,31.272,121.4521
27910,24,13.0,12.0,28.0,4.1,31.2138,121.4308,31.218,121.4295
19097,25,75.0,42.0,58.0,6.6,31.2747,121.4527,31.2439,121.4243
3623,25,69.0,59.0,30.0,4.1,31.2619,121.4929,31.2526,121.4901
26142,25,68.0,67.0,31.0,4.1,31.2668,121.489,31.2645,121.4794
6683,25,18.0,9.0,37.0,5.3,31.2194,121.4891,31.2042,121.496
23917,25,75.0,65.0,28.0,4.4,31.2723,121.4598,31.2694,121.4509
14524,25,75.0,76.0,33.0,4.6000000000000005,31.2701,121.452,31.2792,121.4619
23931,25,75.0,65.0,34.0,4.7,31.279,121.4546,31.2639,121.4596
30547,25,73.0,64.0,36.0,4.4,31.2765,121.4383,31.2634,121.4468
1809,25,6.0,5.0,27.0,3.8,31.2079,121.4604,31.2089,121.4542
14673,25,68.0,67.0,30.0,4.3,31.2644,121.4848,31.2634,121.474
9854,25,44.0,35.0,35.0,4.5,31.2437,121.4403,31.2334,121.4538
15558,25,88.0,99.0,31.0,4.6,31.2876,121.4881,31.2937,121.496
18132,26,75.0,84.0,35.0,4.4,31.2782,121.4571,31.2826,121.4421
12350,26,31.0,41.0,32.0,4.1,31.2321,121.4142,31.2406,121.4109
5347,26,11.0,11.0,23.0,3.9,31.2135,121.4125,31.2134,121.4137
26448,26,22.0,32.0,36.0,5.0,31.2223,121.4209,31.2383,121.4205
8124,26,71.0,81.0,29.0,4.5,31.2786,121.4165,31.2872,121.4153
19780,26,24.0,34.0,34.0,4.4,31.225,121.4473,31.239,121.4402
6873,26,48.0,48.0,27.0,3.4,31.2465,121.4877,31.2439,121.4889
8082,26,75.0,64.0,33.0,4.6000000000000005,31.2755,121.4585,31.2671,121.4471
3739,26,33.0,34.0,26.0,4.0,31.231,121.4369,31.2357,121.4411
3118,27,46.0,46.0,26.0,4.1,31.2447,121.4684,31.2428,121.4638
8660,27,15.0,6.0,38.0,4.9,31.2146,121.4536,31.2036,121.464
8215,27,75.0,85.0,31.0,4.3,31.2793,121.4593,31.2822,121.4505
5552,27,18.0,9.0,34.0,4.7,31.219,121.4885,31.2072,121.4995
6430,27,67.0,76.0,30.0,4.1,31.2691,121.4713,31.2746,121.4653
29079,27,13.0,13.0,28.0,4.1,31.216,121.4381,31.2136,121.4379
22013,27,16.0,14.0,38.0,5.5,31.212,121.4646,31.2188,121.4449
26967,27,77.0,68.0,26.0,3.6,31.2747,121.4778,31.2686,121.4801
9289,27,75.0,75.0,28.0,3.9,31.2779,121.4547,31.2703,121.4586
11456,27,24.0,23.0,31.0,4.2,31.2267,121.4488,31.2292,121.4384
30865,28,75.0,53.0,42.0,5.2,31.2713,121.4532,31.2595,121.4357
28534,28,57.0,56.0,32.0,4.1,31.2519,121.4721,31.2579,121.4667
26404,28,75.0,65.0,28.0,3.9,31.2772,121.453,31.2688,121.4559
7871,28,22.0,33.0,35.0,4.4,31.2247,121.4285,31.2369,121.4367
8750,28,71.0,71.0,24.0,3.5,31.2721,121.412,31.2762,121.4122
31688,28,71.0,71.0,22.0,3.5,31.2719,121.4121,31.2709,121.4105
24107,28,24.0,25.0,33.0,4.4,31.2203,121.4462,31.2281,121.4516
22833,28,47.0,46.0,31.0,4.5,31.2465,121.4783,31.2463,121.4686
17018,28,18.0,8.0,30.0,3.9,31.2111,121.48,31.2076,121.4877
18969,28,24.0,25.0,34.0,4.5,31.2211,121.4432,31.229,121.4557
26437,28,15.0,15.0,29.0,4.0,31.2108,121.454,31.2181,121.4537
29099,28,44.0,33.0,30.0,4.1,31.2421,121.4471,31.234,121.4396
18848,28,13.0,12.0,28.0,4.4,31.2165,121.4365,31.2168,121.4271
18208,29,7.0,19.0,39.0,5.2,31.2008,121.4797,31.2116,121.4979
26313,29,90.0,91.0,34.0,4.4,31.2969,121.4022,31.2995,121.4193
7935,29,84.0,85.0,35.0,4.3,31.2816,121.4414,31.2816,121.4547
730,29,23.0,24.0,34.0,4.6000000000000005,31.2209,121.4321,31.2248,121.4498
20781,29,75.0,74.0,34.0,4.0,31.2795,121.4575,31.2763,121.4451
25372,29,18.0,9.0,35.0,4.800000000000001,31.2129,121.4862,31.2044,121.4967
10515,29,44.0,44.0,31.0,4.5,31.2437,121.4403,31.2486,121.4477
32754,29,31.0,31.0,32.0,3.8,31.2304,121.4128,31.2371,121.41
30893,29,2.0,2.0,29.0,4.3,31.2009,121.4216,31.207,121.4282
24355,29,12.0,12.0,23.0,3.2,31.2187,121.4298,31.2168,121.4297
3838,30,15.0,16.0,24.0,3.6,31.2163,121.4588,31.2185,121.4614
12172,30,22.0,22.0,25.0,3.6,31.2267,121.4236,31.2245,121.4226
23112,30,75.0,42.0,60.0,7.0,31.279,121.4546,31.2496,121.426
31549,30,61.0,71.0,31.0,4.1,31.265,121.4126,31.2721,121.4183
92,30,75.0,63.0,40.0,5.5,31.2719,121.4509,31.2611,121.4306
10075,30,75.0,54.0,40.0,5.2,31.2762,121.457,31.2552,121.4487
11796,30,45.0,34.0,37.0,5.1,31.2405,121.4593,31.2316,121.4421
18744,30,16.0,16.0,30.0,4.3,31.212,121.4646,31.219,121.47
11105,30,23.0,13.0,28.0,4.1,31.2209,121.4321,31.2159,121.4374
729,30,24.0,25.0,34.0,4.9,31.221,121.4415,31.2287,121.4521
13335,30,13.0,13.0,30.0,4.2,31.2102,121.4391,31.2127,121.4313
21264,30,25.0,35.0,24.0,3.3000000000000003,31.2296,121.4546,31.2315,121.4535
31892,30,11.0,21.0,37.0,4.6000000000000005,31.215,121.4193,31.2288,121.4125
18330,30,45.0,48.0,52.0,6.000000000000001,31.2405,121.4541,31.2448,121.4886
23094,30,75.0,52.0,47.0,6.0,31.2702,121.4591,31.258,121.4285
14363,30,68.0,58.0,32.0,4.3,31.2668,121.489,31.2588,121.4888
28152,30,2.0,2.0,30.0,3.8,31.2003,121.42,31.2064,121.4264
16166,31,88.0,87.0,31.0,4.5,31.2827,121.4884,31.2823,121.4753
22993,31,43.0,44.0,37.0,4.800000000000001,31.244,121.432,31.2429,121.4481
548,31,24.0,14.0,36.0,4.7,31.2267,121.4488,31.2138,121.4417
22575,31,23.0,13.0,34.0,4.3,31.2282,121.4351,31.2168,121.433
10264,31,71.0,70.0,35.0,4.6000000000000005,31.2785,121.418,31.2704,121.4066
32092,31,6.0,7.0,30.0,4.4,31.2075,121.4653,31.2002,121.4725
22666,31,24.0,25.0,32.0,4.6000000000000005,31.2296,121.4403,31.222,121.4523
8206,31,75.0,85.0,26.0,3.7,31.2787,121.4552,31.2833,121.4568
5675,31,11.0,1.0,30.0,4.1,31.2109,121.412,31.2042,121.4185
20134,31,24.0,34.0,39.0,5.0,31.2214,121.4423,31.239,121.4423
22966,31,22.0,31.0,38.0,4.8,31.2223,121.4209,31.2369,121.4123
11074,31,0.0,11.0,41.0,5.7,31.2004,121.403,31.2173,121.4172
12849,31,23.0,33.0,32.0,4.0,31.2282,121.4351,31.2373,121.4342
24370,31,24.0,24.0,26.0,3.4000000000000004,31.2213,121.4438,31.2207,121.4425
30256,31,87.0,87.0,26.0,4.3,31.284,121.4715,31.2808,121.4755
3275,31,25.0,25.0,29.0,4.2,31.2273,121.455,31.2211,121.4597
17458,32,35.0,24.0,29.0,3.8,31.2323,121.4515,31.2267,121.4494
8962,32,33.0,33.0,23.0,3.3000000000000003,31.2305,121.4318,31.2303,121.4313
1394,32,84.0,84.0,31.0,4.4,31.2892,121.4427,31.2809,121.4485
23639,32,77.0,87.0,30.0,4.2,31.2778,121.4774,31.2863,121.4766
30262,32,91.0,90.0,30.0,4.1,31.2932,121.4173,31.2968,121.4054
17793,32,24.0,34.0,32.0,4.9,31.2248,121.4449,31.238,121.4471
6324,32,24.0,34.0,37.0,5.1000000000000005,31.2229,121.4434,31.2377,121.4465
18683,32,75.0,63.0,39.0,5.0,31.2702,121.4591,31.2688,121.4356
32553,32,33.0,44.0,35.0,5.1000000000000005,31.231,121.4369,31.244,121.4431
8794,32,75.0,86.0,34.0,4.2,31.2787,121.4552,31.2821,121.4659
18446,32,24.0,24.0,26.0,3.8,31.2233,121.4449,31.2249,121.4488
8267,32,75.0,64.0,35.0,4.2,31.2709,121.4555,31.2637,121.4428
11368,32,11.0,11.0,27.0,3.7,31.2186,121.4139,31.2146,121.41
32405,32,6.0,7.0,35.0,4.2,31.2058,121.4657,31.2071,121.479
33455,32,67.0,77.0,38.0,4.4,31.2624,121.4722,31.276,121.4723
22967,32,32.0,31.0,31.0,4.0,31.2337,121.4227,31.2393,121.4126
29823,32,10.0,10.0,30.0,4.5,31.2115,121.4025,31.2184,121.4083
8262,32,75.0,64.0,37.0,5.1000000000000005,31.2788,121.4563,31.2671,121.4458
30645,33,45.0,67.0,42.0,5.2,31.2474,121.4578,31.2626,121.4703
8077,33,75.0,65.0,28.0,4.2,31.2701,121.452,31.2653,121.4559
33683,33,33.0,24.0,37.0,4.9,31.2346,121.4326,31.2226,121.4405
24037,33,24.0,23.0,28.0,3.9,31.2248,121.4449,31.2256,121.4382
32948,33,75.0,76.0,33.0,4.5,31.2798,121.4554,31.2715,121.4645
16618,33,25.0,33.0,44.0,5.4,31.2265,121.4529,31.2352,121.4305
1958,33,45.0,45.0,30.0,4.5,31.2406,121.4512,31.2492,121.4564
10023,33,75.0,76.0,37.0,4.9,31.2767,121.45,31.2738,121.4668
7707,33,45.0,67.0,45.0,5.800000000000001,31.2428,121.4502,31.2611,121.4701
33896,33,11.0,31.0,40.0,5.0,31.2187,121.4147,31.2342,121.4102
3237,33,6.0,6.0,22.0,3.4000000000000004,31.2079,121.4604,31.2079,121.4613
2096,33,80.0,81.0,33.0,4.7,31.2867,121.4038,31.2878,121.4188
1558,33,34.0,33.0,34.0,4.6,31.2398,121.4443,31.2335,121.4339
24334,33,84.0,85.0,34.0,4.6,31.2816,121.4414,31.287,121.451
2854,34,45.0,64.0,47.0,5.9,31.2433,121.4554,31.2692,121.4465
11488,34,7.0,7.0,26.0,3.9,31.2015,121.4765,31.2022,121.4781
25792,34,45.0,64.0,38.0,5.0,31.2474,121.4528,31.2605,121.4408
19073,34,98.0,98.0,22.0,3.2,31.2985,121.4828,31.2993,121.4842
8075,34,75.0,64.0,33.0,4.2,31.2787,121.4552,31.2691,121.4464
19119,34,7.0,8.0,29.0,4.0,31.2015,121.4765,31.2027,121.4823
15822,34,25.0,25.0,31.0,3.9,31.221,121.4568,31.2273,121.4521
18283,34,24.0,13.0,36.0,4.9,31.2233,121.4449,31.2115,121.4399
19563,34,75.0,64.0,37.0,4.5,31.2709,121.4555,31.26,121.4434
7650,34,7.0,8.0,29.0,4.3,31.2042,121.4728,31.2061,121.4813
12346,34,11.0,22.0,37.0,4.800000000000001,31.2102,121.4198,31.2248,121.4248
17557,34,24.0,24.0,24.0,3.9,31.2234,121.4445,31.2262,121.4423
3497,34,77.0,88.0,35.0,4.3,31.272,121.4726,31.2837,121.4804
3173,34,58.0,59.0,38.0,5.0,31.2503,121.4803,31.2581,121.4948
5169,34,12.0,22.0,39.0,5.1,31.2114,121.4256,31.2281,121.4235
7420,34,18.0,7.0,28.0,4.4,31.216,121.4829,31.2091,121.4779
24112,34,57.0,56.0,34.0,4.800000000000001,31.2549,121.4759,31.2537,121.4613
26661,35,75.0,75.0,28.0,4.5,31.2743,121.4511,31.2738,121.4598
21637,35,35.0,24.0,35.0,4.800000000000001,31.2397,121.4546,31.2295,121.4444
5676,35,15.0,15.0,26.0,3.2,31.2146,121.4536,31.2127,121.4522
2171,35,24.0,36.0,40.0,5.3,31.2248,121.4449,31.2361,121.4663
11845,35,52.0,52.0,28.0,4.1,31.2512,121.4264,31.2587,121.424
10587,35,71.0,62.0,36.0,4.9,31.2719,121.4121,31.2622,121.4278
5508,35,22.0,23.0,36.0,4.9,31.2292,121.4243,31.2203,121.4364
24043,35,75.0,75.0,32.0,4.0,31.2799,121.4537,31.2713,121.4575
12892,35,98.0,97.0,29.0,4.2,31.2925,121.4832,31.291,121.4741
13834,35,69.0,78.0,36.0,4.699999999999999,31.2616,121.4932,31.2766,121.4863
21858,35,18.0,9.0,31.0,4.5,31.2134,121.4872,31.2096,121.4953
29071,35,24.0,24.0,26.0,3.2,31.2275,121.4445,31.2287,121.4464
4714,35,11.0,21.0,30.0,4.4,31.213,121.4198,31.2203,121.4128
31437,35,35.0,45.0,22.0,3.9,31.2397,121.4546,31.2416,121.4532
16977,35,22.0,23.0,34.0,4.7,31.2216,121.4241,31.2269,121.4385
12374,35,71.0,81.0,38.0,4.7,31.2718,121.4164,31.2859,121.4128
12057,35,24.0,34.0,35.0,4.7,31.2213,121.4438,31.2364,121.4445
22394,36,77.0,66.0,40.0,4.6,31.2747,121.4778,31.2661,121.4601
10925,36,77.0,66.0,42.0,4.9,31.2779,121.4787,31.2614,121.4682
20590,36,95.0,96.0,32.0,4.7,31.2924,121.4511,31.2973,121.4657
24860,36,24.0,34.0,35.0,4.9,31.2265,121.447,31.2367,121.4402
