,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
16149,19,15.0,17.0,40.0,5.3,31.2155,121.4508,31.2125,121.4727
17062,19,25.0,25.0,28.0,3.7,31.2222,121.4568,31.2269,121.4573
24869,19,37.0,17.0,44.0,5.3,31.2373,121.4751,31.2148,121.4769
21575,19,48.0,48.0,28.0,3.7,31.2425,121.4824,31.2487,121.4801
31080,19,15.0,17.0,37.0,5.0,31.2186,121.4593,31.2188,121.4793
11099,19,10.0,0.0,28.0,3.8,31.216,121.4086,31.2097,121.4058
15162,20,18.0,27.0,38.0,4.4,31.2137,121.4818,31.2274,121.4752
38844,20,24.0,23.0,34.0,4.800000000000001,31.2204,121.4481,31.2276,121.4332
11562,20,35.0,26.0,38.0,4.6000000000000005,31.2361,121.4527,31.2225,121.4612
31987,20,25.0,24.0,33.0,4.6000000000000005,31.2245,121.4593,31.2282,121.4464
26668,20,6.0,8.0,43.0,5.800000000000001,31.2023,121.4625,31.2062,121.489
34641,21,75.0,65.0,30.0,4.3,31.2779,121.4547,31.2684,121.456
60,21,75.0,85.0,32.0,4.3,31.2754,121.4501,31.2811,121.4566
17436,21,57.0,45.0,43.0,5.2,31.2581,121.4703,31.2435,121.4514
17729,21,75.0,43.0,54.0,6.6,31.2779,121.4523,31.2493,121.4356
31800,21,31.0,42.0,36.0,4.3,31.234,121.4145,31.2464,121.4201
11836,22,25.0,38.0,45.0,6.1000000000000005,31.2254,121.4586,31.2366,121.4858
19699,22,75.0,64.0,30.0,3.9,31.2713,121.4532,31.2644,121.4483
41698,22,25.0,38.0,48.0,6.200000000000001,31.226,121.4521,31.2393,121.4852
26903,22,75.0,64.0,31.0,4.0,31.2785,121.4508,31.2681,121.448
26885,22,75.0,64.0,39.0,4.8,31.2795,121.4575,31.2684,121.4408
31212,22,12.0,12.0,26.0,3.5,31.2114,121.4256,31.2138,121.4287
2799,22,75.0,74.0,38.0,4.6000000000000005,31.2799,121.4574,31.2778,121.4409
32681,22,75.0,75.0,27.0,3.6,31.2713,121.4523,31.2777,121.4543
6333,22,57.0,57.0,26.0,3.4,31.2553,121.4754,31.2546,121.4783
8262,23,75.0,85.0,33.0,4.9,31.2785,121.4508,31.2897,121.4564
42242,23,46.0,46.0,28.0,3.4,31.2432,121.4674,31.24,121.4697
7040,23,6.0,16.0,32.0,4.0,31.2076,121.4654,31.2138,121.4613
24051,23,54.0,42.0,43.0,5.2,31.2541,121.4465,31.2425,121.4224
10612,23,75.0,63.0,41.0,5.4,31.2788,121.4563,31.2664,121.4379
23003,23,24.0,25.0,36.0,4.9,31.2248,121.4449,31.2242,121.4591
11517,24,22.0,34.0,45.0,5.5,31.2261,121.4274,31.24,121.4481
29306,24,24.0,33.0,40.0,5.4,31.2214,121.4423,31.2388,121.4326
14939,24,11.0,21.0,30.0,4.1,31.211,121.4102,31.2218,121.412
34373,24,24.0,24.0,27.0,3.7,31.2244,121.4482,31.2287,121.4483
27439,24,23.0,13.0,29.0,4.1,31.2209,121.4321,31.2132,121.4345
21052,24,17.0,27.0,30.0,4.3,31.2193,121.4794,31.2261,121.47
38817,25,24.0,14.0,30.0,4.2,31.2235,121.4481,31.2155,121.4453
13040,25,13.0,33.0,48.0,5.4,31.2112,121.4321,31.2367,121.4357
18919,25,13.0,12.0,32.0,4.7,31.2138,121.4308,31.2154,121.42
5,25,11.0,20.0,33.0,4.6,31.2135,121.4125,31.2202,121.4054
24909,25,44.0,24.0,43.0,5.5,31.2448,121.4493,31.2215,121.4467
1815,25,24.0,33.0,33.0,4.800000000000001,31.2275,121.4445,31.2361,121.4333
8252,25,67.0,56.0,33.0,4.9,31.2691,121.4713,31.2597,121.4606
22641,26,61.0,60.0,33.0,4.7,31.2635,121.4193,31.2669,121.4083
37917,26,0.0,0.0,29.0,3.9,31.2004,121.403,31.2073,121.4048
9910,26,25.0,25.0,25.0,3.4,31.2273,121.455,31.227,121.4502
12812,26,17.0,6.0,29.0,4.0,31.2108,121.4719,31.2067,121.4687
32162,26,24.0,26.0,40.0,4.8,31.2246,121.4457,31.2246,121.4657
1080,26,12.0,12.0,25.0,3.7,31.2135,121.4231,31.2123,121.4213
36215,26,7.0,16.0,43.0,5.2,31.202,121.48,31.2196,121.4676
39663,26,75.0,54.0,47.0,5.6000000000000005,31.2755,121.4578,31.2516,121.4433
40123,26,75.0,74.0,33.0,4.7,31.2787,121.4552,31.2758,121.4448
21473,27,75.0,65.0,28.0,4.4,31.2764,121.457,31.2681,121.46
42020,27,6.0,7.0,37.0,4.5,31.2079,121.4604,31.2017,121.4766
10244,27,75.0,51.0,58.0,7.000000000000001,31.2797,121.4558,31.2509,121.419
14002,27,11.0,12.0,35.0,4.800000000000001,31.2174,121.4163,31.2114,121.4297
44309,27,54.0,52.0,48.0,5.7,31.2597,121.4484,31.2538,121.4203
26393,27,11.0,14.0,45.0,5.4,31.2104,121.4115,31.2133,121.4416
25175,27,75.0,51.0,57.0,7.0,31.2734,121.4563,31.2576,121.4133
4142,27,77.0,78.0,28.0,4.1,31.2747,121.4778,31.2745,121.4812
44325,27,33.0,44.0,36.0,5.1000000000000005,31.2395,121.4306,31.2489,121.4442
1357,27,80.0,80.0,27.0,3.7,31.2867,121.4038,31.2825,121.4082
15672,27,68.0,59.0,36.0,4.4,31.2696,121.4888,31.2562,121.4979
28829,28,75.0,75.0,28.0,4.1,31.2706,121.4532,31.2766,121.4518
9176,28,56.0,55.0,30.0,3.8,31.2516,121.4647,31.2547,121.4578
41643,28,27.0,28.0,29.0,4.4,31.2285,121.4757,31.2266,121.4853
11104,28,12.0,33.0,40.0,5.0,31.22,121.4211,31.2367,121.4317
12672,28,56.0,54.0,42.0,5.2,31.2514,121.4666,31.2522,121.4446
18303,28,42.0,30.0,39.0,5.1,31.2487,121.4203,31.2347,121.404
41235,28,54.0,53.0,36.0,4.2,31.2597,121.4484,31.2584,121.4331
20112,28,45.0,43.0,45.0,5.7,31.2474,121.4578,31.2422,121.431
35142,28,24.0,14.0,32.0,4.7,31.2218,121.4411,31.2116,121.4491
4841,29,15.0,33.0,42.0,5.800000000000001,31.2108,121.454,31.2308,121.438
7909,29,25.0,35.0,35.0,4.3,31.2285,121.4504,31.2387,121.4572
13304,29,75.0,54.0,49.0,6.000000000000001,31.2792,121.4556,31.2509,121.4439
41855,29,35.0,26.0,33.0,4.6,31.2309,121.459,31.2262,121.4696
5318,29,13.0,11.0,38.0,5.0,31.2112,121.4321,31.2108,121.4117
43371,29,58.0,58.0,30.0,4.0,31.26,121.486,31.2588,121.4802
836,29,67.0,79.0,42.0,5.0,31.2687,121.4721,31.2757,121.4923
43166,29,75.0,54.0,44.0,5.6000000000000005,31.2795,121.4575,31.2549,121.4448
3824,29,14.0,13.0,33.0,4.6,31.2164,121.4483,31.2127,121.4368
23500,29,18.0,9.0,42.0,5.4,31.2167,121.4811,31.2017,121.4932
6661,29,17.0,27.0,31.0,4.3,31.2116,121.4789,31.2215,121.4792
35454,30,72.0,71.0,28.0,4.3,31.2737,121.427,31.2757,121.4178
40989,30,13.0,2.0,40.0,4.6,31.216,121.4381,31.2042,121.4252
36925,30,25.0,25.0,25.0,3.6,31.2257,121.4505,31.2248,121.4546
10569,30,18.0,28.0,40.0,4.6,31.2111,121.48,31.2282,121.4853
27419,30,35.0,24.0,38.0,4.800000000000001,31.2383,121.4529,31.2231,121.4493
25248,30,12.0,0.0,42.0,5.3,31.2177,121.4251,31.2052,121.4016
11127,30,13.0,2.0,38.0,4.8,31.2164,121.4349,31.2028,121.4249
35973,30,6.0,6.0,27.0,3.8,31.2059,121.4635,31.2065,121.4671
39778,30,49.0,38.0,34.0,4.800000000000001,31.2428,121.4969,31.2317,121.485
5003,30,12.0,11.0,31.0,4.2,31.2178,121.425,31.2117,121.4191
35969,30,6.0,6.0,31.0,3.9,31.2098,121.4619,31.2031,121.4637
35297,30,1.0,1.0,29.0,4.3,31.209,121.4158,31.2014,121.4132
41253,30,77.0,69.0,35.0,4.2,31.2707,121.4788,31.2657,121.491
3792,30,11.0,2.0,34.0,4.9,31.2135,121.4125,31.2041,121.4222
16812,30,47.0,46.0,29.0,4.1,31.2428,121.4735,31.2472,121.4699
29493,30,24.0,34.0,29.0,4.4,31.225,121.4473,31.2323,121.4423
15043,31,11.0,1.0,36.0,4.7,31.213,121.4198,31.2019,121.4127
35276,31,11.0,10.0,28.0,4.1,31.2104,121.4115,31.2103,121.4028
41133,31,75.0,64.0,32.0,4.3,31.2713,121.4532,31.2614,121.4457
25641,31,7.0,18.0,28.0,4.2,31.2032,121.4777,31.2114,121.4819
43440,31,45.0,36.0,31.0,4.4,31.2405,121.4593,31.2373,121.4679
110,31,11.0,1.0,33.0,4.7,31.2104,121.4115,31.2003,121.4166
26091,31,15.0,24.0,34.0,4.5,31.2186,121.4593,31.2263,121.4453
33744,31,75.0,65.0,31.0,4.4,31.2736,121.459,31.2647,121.4566
663,31,31.0,21.0,24.0,3.8,31.2303,121.4199,31.2264,121.4186
15607,31,24.0,22.0,42.0,5.7,31.2262,121.4479,31.2213,121.4212
17788,31,75.0,53.0,55.0,6.4,31.2795,121.4575,31.2509,121.4336
19274,31,58.0,48.0,25.0,3.5,31.2503,121.4823,31.2488,121.4871
25799,31,24.0,14.0,31.0,4.5,31.2214,121.4437,31.2131,121.4487
11264,31,75.0,75.0,28.0,3.8,31.2788,121.4563,31.2731,121.457
34461,31,43.0,23.0,40.0,4.699999999999999,31.2417,121.433,31.2249,121.4369
27470,31,95.0,97.0,39.0,4.9,31.2984,121.4545,31.2975,121.4733
40730,31,24.0,14.0,27.0,3.9,31.2213,121.4438,31.2188,121.4478
2419,31,62.0,63.0,35.0,4.2,31.2614,121.4202,31.2661,121.4331
24466,31,24.0,24.0,25.0,3.6,31.2204,121.4481,31.221,121.4443
33747,32,75.0,55.0,42.0,5.5,31.272,121.4514,31.2515,121.4514
29558,32,75.0,93.0,42.0,5.3,31.2754,121.4501,31.2945,121.4321
37974,32,34.0,44.0,26.0,4.0,31.2396,121.4488,31.2454,121.4485
19026,32,67.0,77.0,33.0,4.1,31.2624,121.4722,31.2726,121.4721
12290,32,11.0,11.0,22.0,3.5,31.2187,121.4147,31.2194,121.4125
11498,32,44.0,35.0,32.0,4.2,31.2408,121.4495,31.2334,121.4509
21606,32,25.0,7.0,51.0,6.4,31.2296,121.4546,31.2039,121.4728
39817,32,23.0,14.0,32.0,4.9,31.2221,121.4345,31.2132,121.4439
29800,32,12.0,11.0,30.0,4.3,31.2165,121.4222,31.2199,121.4137
14563,32,24.0,34.0,32.0,4.6,31.2267,121.4488,31.2376,121.4485
27109,32,24.0,14.0,31.0,4.1,31.225,121.4473,31.2166,121.4427
32382,32,69.0,58.0,28.0,4.0,31.2616,121.4932,31.2595,121.4868
23450,32,71.0,70.0,38.0,5.0,31.2785,121.418,31.2712,121.4018
25973,32,13.0,13.0,26.0,3.9,31.2112,121.4321,31.2111,121.4359
31827,32,75.0,75.0,24.0,3.8,31.2795,121.4575,31.2769,121.4579
42138,32,17.0,39.0,49.0,5.699999999999999,31.2116,121.4789,31.2372,121.4945
39562,32,7.0,26.0,47.0,5.5,31.2042,121.4728,31.229,121.4699
31522,32,25.0,16.0,40.0,5.6,31.228,121.4563,31.2101,121.4698
26439,32,77.0,68.0,42.0,5.2,31.2778,121.4774,31.26,121.4844
14916,32,58.0,48.0,25.0,3.6,31.251,121.4848,31.25,121.4845
28831,33,12.0,2.0,32.0,4.2,31.2177,121.4251,31.2078,121.4227
28014,33,18.0,28.0,33.0,4.5,31.2153,121.4892,31.2253,121.489
30002,33,0.0,3.0,54.0,6.0,31.2023,121.4008,31.2082,121.4386
39729,33,35.0,26.0,29.0,4.1,31.2335,121.4565,31.2287,121.4629
43188,33,24.0,36.0,40.0,5.0,31.2229,121.4434,31.2319,121.4621
8584,33,25.0,25.0,26.0,3.9,31.2253,121.4583,31.222,121.4557
4991,33,27.0,28.0,26.0,3.9,31.2285,121.4757,31.2261,121.481
24165,33,24.0,5.0,43.0,5.2,31.2246,121.4457,31.2023,121.4581
24139,33,38.0,38.0,27.0,3.8,31.2358,121.4878,31.2373,121.482
14632,33,75.0,93.0,43.0,5.4,31.2792,121.4556,31.2931,121.4331
29192,33,75.0,76.0,30.0,4.1,31.2778,121.4566,31.2797,121.4623
9390,33,11.0,31.0,39.0,5.199999999999999,31.2158,121.4142,31.2321,121.4181
31631,33,24.0,25.0,34.0,4.9,31.2214,121.4423,31.2228,121.4564
23236,33,47.0,47.0,30.0,4.1,31.2432,121.4784,31.2425,121.4723
37992,33,88.0,98.0,36.0,4.7,31.2808,121.4868,31.2926,121.4865
22136,33,33.0,13.0,45.0,5.2,31.2349,121.4303,31.2124,121.4327
15655,33,7.0,27.0,48.0,5.4,31.2025,121.4797,31.2271,121.4767
41073,33,7.0,16.0,36.0,4.5,31.2097,121.4792,31.2186,121.4654
20314,33,15.0,14.0,34.0,4.5,31.2152,121.455,31.2189,121.445
19991,33,57.0,49.0,44.0,5.6,31.2549,121.4759,31.2427,121.4959
18790,33,35.0,36.0,30.0,4.0,31.2399,121.4559,31.2343,121.4658
15293,33,11.0,11.0,27.0,4.1,31.2174,121.4163,31.2116,121.4141
25025,33,77.0,78.0,34.0,4.6,31.2784,121.4785,31.2755,121.4895
43286,33,45.0,65.0,39.0,5.0,31.2474,121.4528,31.2674,121.4557
25030,33,77.0,78.0,33.0,4.7,31.2763,121.4703,31.2797,121.4855
362,33,11.0,11.0,28.0,4.0,31.2138,121.42,31.2191,121.4174
10499,33,68.0,68.0,27.0,3.6,31.2626,121.4855,31.2671,121.4869
32475,33,18.0,9.0,38.0,4.9,31.2167,121.4811,31.2091,121.4977
4636,34,72.0,72.0,24.0,3.8,31.2758,121.421,31.2751,121.4244
23431,34,12.0,12.0,28.0,4.1,31.2177,121.4251,31.2103,121.4241
31889,34,57.0,79.0,42.0,5.6,31.2553,121.4754,31.2726,121.4904
8772,34,18.0,16.0,30.0,4.6,31.2111,121.48,31.2122,121.467
14276,34,75.0,76.0,40.0,5.5,31.2785,121.4508,31.2705,121.47
43771,34,54.0,53.0,33.0,4.0,31.2597,121.4484,31.2587,121.4373
16211,34,11.0,11.0,29.0,3.8,31.2107,121.4101,31.2144,121.4144
10784,34,24.0,12.0,48.0,5.7,31.2244,121.4482,31.2137,121.4204
34705,34,46.0,56.0,33.0,4.4,31.2447,121.4684,31.2554,121.4623
30861,34,22.0,33.0,34.0,4.2,31.2292,121.4243,31.2308,121.4362
5166,34,54.0,64.0,30.0,4.7,31.2597,121.4412,31.2685,121.444
9197,34,23.0,12.0,40.0,4.9,31.2282,121.4351,31.2134,121.4252
39962,34,77.0,78.0,30.0,4.5,31.2784,121.4785,31.2777,121.4888
18046,34,67.0,58.0,35.0,4.4,31.2691,121.4713,31.2566,121.4802
40428,34,75.0,64.0,39.0,5.0,31.2764,121.4598,31.2658,121.4447
1906,34,35.0,24.0,37.0,4.4,31.2325,121.4592,31.2246,121.4458
20132,34,11.0,22.0,36.0,4.4,31.2154,121.4175,31.2258,121.4263
20373,34,58.0,79.0,40.0,5.6,31.2585,121.4861,31.277,121.4995
26748,34,94.0,93.0,24.0,3.3000000000000003,31.2977,121.4402,31.299,121.4388
28546,34,6.0,7.0,30.0,4.4,31.2098,121.4619,31.2067,121.472
8707,34,84.0,92.0,39.0,4.9,31.2892,121.4427,31.2986,121.4249
31155,34,75.0,65.0,24.0,3.3000000000000003,31.2704,121.4515,31.2696,121.4503
2942,34,77.0,78.0,30.0,4.5,31.2735,121.4759,31.2757,121.4843
31081,34,15.0,26.0,34.0,4.800000000000001,31.2146,121.4536,31.2219,121.4677
356,34,0.0,0.0,30.0,4.1,31.2038,121.4068,31.2088,121.4031
16837,34,35.0,24.0,30.0,4.3,31.2323,121.4515,31.2244,121.4427
43580,34,62.0,62.0,27.0,3.7,31.264,121.4242,31.2696,121.4275
27204,34,22.0,12.0,34.0,5.0,31.228,121.4253,31.2129,121.4247
23182,34,77.0,87.0,38.0,4.6000000000000005,31.2716,121.4736,31.2857,121.474
40389,34,26.0,26.0,32.0,4.3,31.2294,121.4693,31.2287,121.4603
22110,35,11.0,11.0,30.0,3.6,31.2155,121.4195,31.2142,121.4131
33498,35,38.0,37.0,28.0,4.2,31.2381,121.4852,31.2346,121.4762
30417,35,88.0,88.0,24.0,3.4000000000000004,31.2827,121.4884,31.2841,121.4896
28436,35,58.0,48.0,32.0,4.5,31.2561,121.4855,31.2449,121.4831
13110,35,18.0,19.0,31.0,3.8,31.2192,121.4808,31.2184,121.4901
35984,35,45.0,35.0,30.0,4.4,31.2427,121.4573,31.2318,121.4594
5197,35,11.0,22.0,39.0,5.2,31.2139,121.4166,31.2299,121.4271
7732,35,25.0,27.0,41.0,5.3,31.2296,121.4546,31.2238,121.4762
10769,35,71.0,62.0,36.0,4.800000000000001,31.2719,121.4121,31.2677,121.4249
26555,35,25.0,27.0,42.0,5.1,31.228,121.4563,31.2245,121.4781
37380,35,57.0,57.0,30.0,4.3,31.2539,121.4757,31.2592,121.4798
11991,35,27.0,36.0,41.0,5.2,31.2226,121.4737,31.239,121.4614
11534,35,77.0,57.0,42.0,5.6000000000000005,31.2763,121.4703,31.2518,121.4726
8578,35,11.0,11.0,30.0,3.9,31.2138,121.42,31.2168,121.411
41853,35,27.0,36.0,35.0,4.800000000000001,31.2267,121.4772,31.235,121.4681
25800,35,2.0,3.0,32.0,4.4,31.205,121.4216,31.2071,121.4354
7518,35,57.0,57.0,24.0,3.8,31.2555,121.4761,31.2545,121.4743
44077,35,7.0,18.0,39.0,4.8,31.2042,121.4728,31.2165,121.4888
76,35,58.0,58.0,27.0,4.0,31.2571,121.4841,31.2554,121.4863
26100,35,76.0,55.0,45.0,5.2,31.2732,121.4619,31.2511,121.4561
28445,35,58.0,58.0,29.0,3.9,31.2504,121.4808,31.254,121.4856
40228,35,24.0,24.0,24.0,3.8,31.2213,121.4438,31.2235,121.4471
44757,35,12.0,13.0,28.0,4.3,31.2117,121.4299,31.212,121.4358
28650,35,62.0,62.0,26.0,3.6,31.2673,121.4237,31.2639,121.4212
20496,35,15.0,14.0,34.0,4.2,31.2152,121.455,31.218,121.4431
23927,35,57.0,47.0,32.0,4.3,31.2563,121.4716,31.2468,121.4729
42036,35,93.0,92.0,28.0,3.7,31.2949,121.4341,31.2981,121.4283
13505,35,58.0,48.0,29.0,3.8,31.251,121.4848,31.2472,121.4814
43374,35,58.0,48.0,33.0,4.0,31.2513,121.4844,31.2411,121.4819
38851,36,24.0,13.0,35.0,4.9,31.2246,121.4457,31.2169,121.4306
25639,36,18.0,38.0,44.0,5.1,31.2192,121.4808,31.2392,121.4858
5155,36,17.0,17.0,24.0,3.9,31.2138,121.4771,31.2155,121.4758
6822,36,17.0,27.0,25.0,3.4,31.2172,121.4782,31.221,121.4754
10586,36,32.0,45.0,41.0,5.3,31.2397,121.4253,31.2422,121.4513
15506,36,75.0,63.0,42.0,5.4,31.2716,121.4597,31.2634,121.4377
1469,36,37.0,37.0,29.0,3.9,31.2341,121.4764,31.24,121.4799
10745,36,25.0,24.0,27.0,4.2,31.2283,121.4558,31.2291,121.4499
19319,36,22.0,13.0,34.0,4.3,31.2247,121.4285,31.2159,121.4393
18901,36,68.0,58.0,35.0,4.2,31.2696,121.4888,31.2576,121.487
44787,36,48.0,48.0,28.0,3.7,31.2459,121.4837,31.2478,121.4867
21631,36,98.0,97.0,28.0,4.5,31.2925,121.4832,31.2986,121.4798
36474,36,11.0,31.0,44.0,5.6000000000000005,31.2141,121.4105,31.2377,121.4135
16863,36,58.0,58.0,31.0,3.8,31.2503,121.4803,31.2554,121.4885
18923,36,13.0,13.0,25.0,3.8,31.2133,121.4319,31.217,121.4313
7868,36,43.0,32.0,34.0,4.7,31.2448,121.434,31.2335,121.4213
9274,36,25.0,27.0,38.0,4.9,31.2269,121.4582,31.2227,121.4735
27995,36,0.0,2.0,38.0,4.8,31.2038,121.4068,31.2084,121.4288
32339,36,0.0,0.0,28.0,3.7,31.2093,121.4064,31.2074,121.4001
12005,36,77.0,58.0,43.0,5.0,31.2763,121.4703,31.2558,121.4804
36674,36,94.0,94.0,29.0,4.3,31.2906,121.4418,31.2974,121.4463
38933,36,24.0,13.0,34.0,4.5,31.2275,121.4445,31.2155,121.4392
35017,36,17.0,17.0,28.0,4.0,31.2144,121.4709,31.211,121.4734
26727,36,99.0,98.0,36.0,4.800000000000001,31.2929,121.4992,31.2906,121.485
11194,36,47.0,46.0,29.0,4.0,31.2428,121.4735,31.2485,121.4689
2475,36,0.0,0.0,25.0,3.2,31.2055,121.4005,31.2065,121.4018
30898,36,35.0,45.0,31.0,4.3,31.2383,121.459,31.2467,121.4523
25618,36,24.0,34.0,36.0,4.9,31.2214,121.4423,31.2374,121.4463
4708,36,31.0,32.0,36.0,4.4,31.2321,121.4142,31.2374,121.4259
39856,36,37.0,18.0,42.0,5.1,31.2373,121.4751,31.2164,121.4834
30717,36,35.0,37.0,36.0,4.9,31.2397,121.4545,31.2335,121.4704
27738,36,76.0,93.0,55.0,6.5,31.2759,121.4696,31.2969,121.4356
39730,36,26.0,35.0,40.0,4.9,31.2294,121.4693,31.2341,121.4512
31574,36,23.0,14.0,36.0,4.4,31.2256,121.438,31.213,121.4431
26928,36,77.0,68.0,31.0,4.4,31.272,121.4726,31.2689,121.4818
