,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
37337,12,54.0,43.0,36.0,5.0,31.2541,121.4465,31.249,121.4315
26198,12,75.0,76.0,33.0,4.2,31.2718,121.457,31.2771,121.4665
5601,13,44.0,43.0,28.0,3.6,31.2435,121.4452,31.2425,121.438
44539,13,75.0,74.0,40.0,5.199999999999999,31.2799,121.4574,31.2711,121.4415
42871,13,75.0,55.0,34.0,4.5,31.2716,121.4597,31.257,121.4578
41850,13,35.0,26.0,32.0,4.6,31.2317,121.4585,31.2222,121.4601
3127,13,71.0,50.0,40.0,5.1,31.2719,121.4121,31.2556,121.403
14350,14,33.0,45.0,38.0,4.8,31.2395,121.4306,31.2405,121.4542
23644,14,17.0,38.0,43.0,5.5,31.2116,121.4789,31.2322,121.4837
13283,14,12.0,13.0,35.0,4.5,31.22,121.4211,31.2155,121.4343
31862,14,98.0,98.0,30.0,4.3,31.2925,121.4832,31.2959,121.4871
30299,15,63.0,53.0,32.0,4.800000000000001,31.2684,121.435,31.2569,121.4371
16106,15,72.0,80.0,36.0,4.9,31.2758,121.421,31.28,121.4057
31554,15,2.0,2.0,30.0,3.9,31.2036,121.4276,31.2,121.4212
24315,15,75.0,52.0,53.0,6.4,31.2747,121.4527,31.2529,121.4244
31037,15,72.0,80.0,40.0,5.1,31.2737,121.427,31.2834,121.4065
25393,16,75.0,85.0,38.0,5.3,31.273,121.4573,31.2889,121.4575
22532,16,84.0,62.0,40.0,5.0,31.2804,121.4455,31.2685,121.4235
26568,16,24.0,24.0,28.0,3.9,31.2229,121.4434,31.2208,121.4421
41499,16,24.0,24.0,26.0,4.2,31.2266,121.4427,31.2242,121.4485
8680,17,75.0,54.0,34.0,5.1000000000000005,31.2706,121.4532,31.2576,121.4447
40427,17,75.0,84.0,36.0,5.0,31.2761,121.457,31.2805,121.4405
40403,17,75.0,85.0,32.0,4.6,31.2788,121.4563,31.2883,121.4584
29259,17,17.0,17.0,28.0,4.2,31.2108,121.4719,31.2131,121.4792
22882,18,12.0,12.0,28.0,4.3,31.2102,121.4286,31.2113,121.4229
34558,18,68.0,69.0,32.0,4.4,31.2644,121.4848,31.2658,121.4969
4331,18,67.0,77.0,30.0,4.7,31.2687,121.4721,31.2787,121.4704
6696,18,18.0,8.0,28.0,3.7,31.2129,121.4862,31.2069,121.4854
20512,19,61.0,51.0,26.0,3.9,31.265,121.4126,31.2595,121.4142
11159,19,37.0,24.0,47.0,5.4,31.2341,121.4764,31.2226,121.4499
30928,19,25.0,25.0,27.0,3.8,31.22,121.4515,31.2256,121.4506
25813,19,69.0,69.0,27.0,4.2,31.2644,121.4987,31.2651,121.4915
10589,19,33.0,42.0,40.0,4.9,31.2332,121.4394,31.2414,121.423
42119,19,6.0,18.0,37.0,4.8,31.2014,121.4688,31.212,121.4843
15081,20,25.0,36.0,36.0,4.5,31.2273,121.455,31.2365,121.4645
32395,20,35.0,35.0,25.0,3.8,31.2325,121.4592,31.2321,121.4585
20985,20,84.0,84.0,25.0,3.2,31.2826,121.4495,31.2841,121.4496
4700,20,18.0,17.0,27.0,3.4,31.2143,121.4802,31.2151,121.4769
14991,21,75.0,85.0,30.0,3.8,31.2764,121.4598,31.283,121.4599
18663,21,80.0,72.0,44.0,5.1,31.2867,121.4038,31.2756,121.4266
42813,21,75.0,55.0,44.0,5.5,31.2718,121.457,31.25,121.4552
27882,21,75.0,55.0,41.0,5.0,31.2737,121.4593,31.2545,121.454
25162,22,15.0,14.0,31.0,4.6,31.2148,121.4546,31.2196,121.4428
25614,22,24.0,24.0,26.0,4.2,31.2263,121.4456,31.2223,121.4414
30487,22,24.0,25.0,28.0,4.1,31.2258,121.4479,31.223,121.453
24378,22,25.0,27.0,35.0,4.5,31.2284,121.4592,31.2238,121.4762
32536,22,38.0,38.0,30.0,3.6,31.2381,121.4852,31.2353,121.4801
40093,22,15.0,14.0,36.0,4.4,31.2108,121.454,31.2198,121.4432
40545,22,24.0,24.0,29.0,3.7,31.2218,121.4411,31.2268,121.444
41834,22,75.0,64.0,42.0,4.9,31.2772,121.453,31.2604,121.4434
8265,23,75.0,85.0,39.0,4.9,31.2723,121.4598,31.2897,121.4599
12312,23,24.0,15.0,35.0,4.6000000000000005,31.2235,121.4481,31.2125,121.4544
1671,23,90.0,90.0,28.0,3.8,31.293,121.4038,31.2912,121.4063
25390,23,75.0,85.0,36.0,4.6000000000000005,31.2747,121.4527,31.2858,121.4504
33476,23,24.0,25.0,33.0,4.9,31.2266,121.4427,31.2231,121.4567
38147,23,75.0,75.0,30.0,4.0,31.2785,121.4508,31.2708,121.4553
33209,24,75.0,65.0,31.0,4.7,31.2713,121.4523,31.2623,121.4515
10461,24,75.0,85.0,32.0,4.3,31.2704,121.4515,31.2825,121.4522
28094,24,71.0,72.0,32.0,4.5,31.2752,121.4161,31.2787,121.4252
13810,24,44.0,44.0,30.0,3.6,31.2467,121.4406,31.2492,121.4461
18269,24,75.0,65.0,38.0,5.3,31.2792,121.4556,31.2606,121.4548
2057,25,89.0,88.0,29.0,3.9,31.2859,121.4915,31.2802,121.4847
19167,25,7.0,26.0,42.0,5.5,31.2084,121.474,31.2245,121.463
4236,25,7.0,26.0,45.0,6.1000000000000005,31.2008,121.4797,31.2206,121.461
24753,25,75.0,54.0,43.0,5.4,31.2797,121.4558,31.2561,121.4498
18444,25,25.0,34.0,37.0,5.0,31.2237,121.4537,31.2362,121.4462
13570,25,11.0,0.0,36.0,4.8,31.213,121.4198,31.2002,121.4063
36072,25,24.0,24.0,32.0,4.1,31.2296,121.4439,31.2222,121.4444
37182,26,45.0,46.0,30.0,3.8,31.2474,121.4528,31.2462,121.4618
30341,26,54.0,55.0,30.0,4.4,31.2597,121.4412,31.2591,121.4536
6353,26,7.0,16.0,38.0,5.1,31.2025,121.4797,31.2147,121.4661
16011,26,12.0,12.0,30.0,4.0,31.2165,121.4222,31.2105,121.4271
17235,26,24.0,25.0,40.0,4.9,31.2297,121.4415,31.2261,121.4597
42674,26,17.0,6.0,34.0,4.4,31.2144,121.4709,31.2044,121.4656
5431,26,16.0,15.0,32.0,4.4,31.2177,121.4611,31.2189,121.4513
24732,26,75.0,54.0,38.0,5.2,31.2709,121.4555,31.2565,121.44
33616,27,18.0,29.0,28.0,3.9,31.219,121.4885,31.223,121.4971
40555,27,11.0,0.0,34.0,4.800000000000001,31.2186,121.4122,31.2095,121.404
33033,27,47.0,76.0,52.0,5.9,31.2475,121.4724,31.2767,121.4603
6555,27,75.0,64.0,29.0,4.4,31.2718,121.457,31.2668,121.4486
11587,27,56.0,55.0,36.0,5.1000000000000005,31.2513,121.4694,31.2541,121.4538
37549,27,16.0,16.0,31.0,4.0,31.2163,121.4699,31.2124,121.4615
34889,27,58.0,58.0,30.0,4.5,31.2571,121.4841,31.2514,121.4899
1719,27,24.0,22.0,36.0,4.9,31.221,121.4415,31.2246,121.422
18780,27,57.0,58.0,31.0,4.1,31.2581,121.4703,31.2592,121.4823
4471,27,75.0,55.0,39.0,5.2,31.2704,121.4521,31.2513,121.4572
32827,27,21.0,21.0,27.0,3.4,31.2209,121.4134,31.2243,121.4142
26592,28,71.0,80.0,43.0,5.2,31.2711,121.42,31.2829,121.4002
1117,28,24.0,25.0,32.0,3.8,31.2234,121.4445,31.2249,121.4532
42881,28,33.0,33.0,25.0,3.4,31.2312,121.4394,31.2336,121.4358
19900,28,16.0,15.0,32.0,4.5,31.2163,121.4699,31.2135,121.4593
16994,28,6.0,28.0,40.0,4.9,31.2076,121.4654,31.221,121.483
4969,28,16.0,15.0,36.0,4.4,31.212,121.4646,31.2133,121.4513
19478,28,77.0,87.0,38.0,4.9,31.2721,121.4799,31.2856,121.4717
26304,28,54.0,53.0,33.0,4.6000000000000005,31.2541,121.4465,31.2582,121.4322
16182,29,17.0,17.0,26.0,4.2,31.2116,121.4789,31.2152,121.4727
3065,29,6.0,5.0,32.0,4.6,31.2063,121.4679,31.206,121.4551
44463,29,69.0,69.0,28.0,3.4,31.2619,121.4929,31.2634,121.4901
36523,29,17.0,27.0,35.0,4.6000000000000005,31.2144,121.4709,31.2271,121.4749
28634,29,11.0,12.0,34.0,4.2,31.21,121.4144,31.2182,121.4234
10704,29,75.0,74.0,32.0,3.8,31.2787,121.4552,31.2779,121.4456
25231,29,24.0,33.0,36.0,5.0,31.2252,121.4493,31.2346,121.4325
28133,29,36.0,26.0,30.0,4.3,31.2364,121.469,31.228,121.4623
16904,29,22.0,33.0,34.0,4.9,31.2267,121.4236,31.237,121.4353
13292,29,75.0,54.0,42.0,5.4,31.2728,121.4597,31.2517,121.4493
41183,30,75.0,64.0,40.0,4.6,31.2798,121.4554,31.2691,121.4418
36527,30,17.0,27.0,39.0,5.3,31.2124,121.4773,31.2282,121.4743
26092,30,24.0,14.0,31.0,4.5,31.2259,121.45,31.2171,121.4466
27211,30,17.0,39.0,43.0,5.4,31.2124,121.4773,31.2325,121.4904
3867,30,23.0,14.0,38.0,5.1000000000000005,31.2289,121.4389,31.2172,121.4487
43489,30,45.0,25.0,38.0,4.8,31.2428,121.4502,31.227,121.4528
28228,30,75.0,65.0,32.0,4.3,31.2764,121.4598,31.2686,121.4582
5643,30,2.0,0.0,45.0,5.5,31.2036,121.4276,31.2076,121.4012
16072,30,24.0,14.0,35.0,4.7,31.2267,121.4488,31.2114,121.4477
42118,30,6.0,14.0,46.0,5.7,31.2048,121.4696,31.2178,121.4476
32432,30,77.0,79.0,37.0,4.5,31.2758,121.4751,31.2711,121.4911
31092,30,27.0,27.0,29.0,3.9,31.2243,121.4731,31.2292,121.4776
33938,30,25.0,15.0,35.0,4.9,31.226,121.4521,31.2135,121.459
10317,30,12.0,0.0,42.0,5.0,31.2114,121.4256,31.2097,121.4026
23360,30,45.0,33.0,44.0,5.800000000000001,31.2427,121.4573,31.232,121.4317
28927,30,12.0,13.0,32.0,4.4,31.2102,121.4286,31.2191,121.4318
21917,31,71.0,62.0,37.0,5.199999999999999,31.2785,121.418,31.2625,121.4244
36532,31,17.0,27.0,34.0,4.7,31.2116,121.4789,31.2247,121.4776
29772,31,33.0,43.0,36.0,4.800000000000001,31.23,121.4355,31.2428,121.4382
42884,31,24.0,23.0,30.0,4.0,31.2276,121.4402,31.2248,121.4322
13026,31,24.0,34.0,32.0,4.6,31.2203,121.4462,31.2305,121.4457
27744,31,7.0,16.0,41.0,5.4,31.2042,121.4728,31.2199,121.4614
16431,31,22.0,24.0,36.0,4.2,31.2247,121.4285,31.2203,121.4411
5414,31,11.0,10.0,35.0,4.4,31.213,121.4198,31.2112,121.403
24320,31,11.0,21.0,36.0,5.199999999999999,31.2102,121.4198,31.2255,121.4143
7146,31,77.0,88.0,37.0,5.199999999999999,31.2718,121.4719,31.2851,121.4831
7130,31,24.0,23.0,28.0,4.3,31.221,121.4415,31.2252,121.4367
34988,31,53.0,52.0,32.0,4.2,31.2514,121.4322,31.2564,121.4252
27389,31,94.0,94.0,26.0,3.6,31.296,121.446,31.2941,121.4444
37940,31,24.0,24.0,30.0,4.3,31.2216,121.4493,31.2262,121.448
18825,31,75.0,56.0,40.0,5.1,31.2718,121.457,31.2578,121.4655
31849,31,18.0,17.0,38.0,4.9,31.2194,121.4891,31.2176,121.4708
22061,31,24.0,23.0,30.0,4.6,31.2244,121.4482,31.2237,121.4367
29687,31,25.0,45.0,36.0,5.1,31.2265,121.4529,31.2429,121.4545
26353,31,44.0,45.0,32.0,4.2,31.2408,121.4495,31.2438,121.4588
18830,32,75.0,65.0,36.0,4.6000000000000005,31.2713,121.4532,31.2611,121.4592
32619,32,45.0,64.0,46.0,5.3,31.2433,121.4554,31.2618,121.44
16896,32,75.0,75.0,25.0,3.4,31.2743,121.4511,31.2713,121.4521
14305,32,17.0,37.0,38.0,4.8,31.2172,121.4782,31.233,121.477
24794,32,35.0,26.0,35.0,5.1000000000000005,31.2383,121.4529,31.2296,121.4673
19461,32,38.0,47.0,36.0,5.0,31.232,121.4862,31.2406,121.4704
20761,32,38.0,38.0,30.0,4.0,31.2381,121.4852,31.235,121.4805
11508,32,77.0,68.0,38.0,5.5,31.2784,121.4785,31.2601,121.4828
18161,32,13.0,14.0,34.0,4.0,31.2104,121.4345,31.2138,121.4459
21782,32,58.0,48.0,34.0,4.1,31.252,121.486,31.2432,121.4889
42159,32,11.0,13.0,40.0,5.0,31.2124,121.4159,31.2105,121.4395
18053,32,45.0,45.0,29.0,4.3,31.2457,121.4558,31.2426,121.4515
2520,32,69.0,58.0,29.0,4.1,31.2616,121.4932,31.2577,121.4847
43722,32,10.0,11.0,37.0,4.6000000000000005,31.2115,121.4025,31.2134,121.4195
7695,32,44.0,43.0,38.0,5.1000000000000005,31.2448,121.4493,31.2424,121.4331
4238,32,17.0,8.0,38.0,5.0,31.2138,121.4771,31.2007,121.4856
5807,32,77.0,76.0,32.0,4.7,31.2721,121.4799,31.2777,121.47
11887,32,77.0,58.0,38.0,4.8,31.2735,121.4759,31.2561,121.4813
11255,32,17.0,17.0,28.0,3.8,31.2112,121.4712,31.2197,121.4719
7842,32,24.0,14.0,29.0,4.3,31.2216,121.4493,31.2172,121.4426
18031,33,27.0,27.0,22.0,3.6,31.2243,121.4731,31.2242,121.4729
27837,33,61.0,51.0,30.0,3.8,31.2651,121.4146,31.2595,121.4163
21607,33,25.0,7.0,48.0,5.9,31.2261,121.4596,31.2022,121.4762
11211,33,7.0,16.0,36.0,4.5,31.2097,121.4792,31.2106,121.4637
16370,33,24.0,24.0,26.0,4.1,31.2252,121.4493,31.228,121.443
4294,33,58.0,58.0,28.0,4.5,31.2504,121.4808,31.2525,121.49
33808,33,11.0,21.0,36.0,4.3,31.2154,121.4175,31.228,121.4135
40681,33,58.0,68.0,32.0,4.6,31.2503,121.4803,31.2602,121.4859
16925,33,88.0,79.0,35.0,4.5,31.2876,121.4881,31.2722,121.4916
16462,33,17.0,27.0,35.0,4.800000000000001,31.2116,121.4789,31.2233,121.4794
43614,33,25.0,24.0,33.0,4.2,31.2205,121.4529,31.2239,121.4412
8305,33,47.0,47.0,29.0,4.3,31.242,121.48,31.2435,121.4739
20316,33,15.0,14.0,30.0,4.0,31.211,121.4567,31.2127,121.447
29221,33,75.0,86.0,38.0,5.0,31.2713,121.4523,31.2816,121.4689
26704,33,17.0,27.0,38.0,5.1,31.2108,121.4719,31.229,121.473
14130,33,69.0,79.0,35.0,4.4,31.2632,121.498,31.2763,121.4953
25612,33,24.0,34.0,36.0,4.800000000000001,31.2258,121.4479,31.2366,121.4413
19504,33,18.0,18.0,28.0,4.1,31.2143,121.4802,31.2125,121.4847
25159,33,11.0,24.0,47.0,6.199999999999999,31.2138,121.42,31.2249,121.4493
33127,33,26.0,24.0,41.0,5.1,31.2259,121.4688,31.2297,121.4482
18864,33,36.0,34.0,48.0,6.0,31.2364,121.469,31.232,121.4403
43287,33,45.0,45.0,30.0,4.3,31.2428,121.4502,31.2447,121.4588
28683,33,25.0,24.0,36.0,4.7,31.2269,121.4582,31.2209,121.445
5866,33,33.0,14.0,36.0,4.699999999999999,31.231,121.4369,31.2166,121.4467
5856,33,68.0,49.0,48.0,5.7,31.2668,121.489,31.2413,121.4992
40361,33,68.0,68.0,26.0,3.6,31.2665,121.4813,31.2662,121.4818
9889,33,68.0,58.0,36.0,4.4,31.2696,121.4888,31.2544,121.4842
42452,34,79.0,79.0,24.0,3.9,31.2765,121.5,31.2727,121.4994
1143,34,24.0,24.0,27.0,4.2,31.2229,121.4434,31.2287,121.446
42713,34,24.0,24.0,30.0,3.7,31.2297,121.4414,31.2244,121.44
27807,34,24.0,14.0,32.0,3.9,31.2258,121.4479,31.2173,121.445
21088,34,35.0,34.0,32.0,4.9,31.2375,121.4595,31.2398,121.4462
2944,34,77.0,79.0,39.0,4.9,31.2724,121.4785,31.2702,121.4983
25904,34,25.0,22.0,46.0,6.1,31.2245,121.4593,31.2281,121.4256
30191,34,7.0,27.0,46.0,5.2,31.2008,121.4797,31.2243,121.4736
36783,34,44.0,43.0,25.0,3.6,31.2437,121.4403,31.2457,121.4358
329,34,7.0,27.0,49.0,5.6,31.2008,121.4797,31.2297,121.4789
26711,34,27.0,19.0,44.0,5.4,31.222,121.4722,31.2101,121.4943
31768,34,35.0,24.0,37.0,4.7,31.2351,121.4544,31.2256,121.4402
39547,34,58.0,49.0,36.0,5.1000000000000005,31.2504,121.4808,31.2418,121.4954
25028,34,77.0,78.0,30.0,4.2,31.2769,121.4718,31.2741,121.4814
10100,34,77.0,78.0,34.0,4.0,31.2718,121.4719,31.2742,121.4831
24548,34,94.0,94.0,23.0,3.7,31.2906,121.4418,31.2919,121.4436
4669,34,48.0,58.0,37.0,4.5,31.2425,121.4824,31.2568,121.4882
18245,34,68.0,67.0,29.0,3.9,31.2665,121.4813,31.2616,121.4737
5073,34,33.0,53.0,43.0,5.0,31.2312,121.4394,31.2513,121.4366
1219,34,15.0,26.0,34.0,5.0,31.2132,121.4588,31.2278,121.4602
18600,34,58.0,69.0,44.0,5.4,31.2503,121.4803,31.2686,121.4912
4110,34,94.0,94.0,28.0,4.1,31.2977,121.4402,31.2934,121.4408
35563,34,8.0,7.0,27.0,3.6,31.2063,121.4817,31.2068,121.4791
15654,34,7.0,17.0,39.0,4.9,31.2015,121.4765,31.2194,121.4756
40835,34,25.0,22.0,44.0,5.4,31.22,121.4515,31.2271,121.4264
4931,34,77.0,88.0,39.0,4.6,31.2721,121.4799,31.2872,121.4895
4801,34,36.0,26.0,31.0,4.2,31.2364,121.4628,31.2267,121.4663
32472,34,47.0,56.0,36.0,4.8,31.2465,121.4783,31.2571,121.4616
6157,34,35.0,34.0,34.0,4.6,31.2325,121.4592,31.2305,121.4483
41245,34,98.0,99.0,33.0,4.6000000000000005,31.2925,121.4832,31.2918,121.4982
20514,35,61.0,60.0,27.0,4.0,31.2651,121.4146,31.264,121.4086
28204,35,6.0,16.0,35.0,4.6000000000000005,31.2023,121.4625,31.2151,121.4688
13062,35,0.0,2.0,40.0,5.2,31.2004,121.403,31.2005,121.426
14215,35,7.0,18.0,29.0,4.1,31.2025,121.4797,31.2107,121.4811
2958,35,74.0,85.0,36.0,4.4,31.2728,121.4429,31.2808,121.4587
9852,35,24.0,23.0,32.0,4.1,31.2233,121.4449,31.2231,121.4333
3983,35,13.0,1.0,39.0,4.8,31.2102,121.4391,31.2079,121.4168
26328,35,6.0,5.0,39.0,4.9,31.2025,121.4695,31.207,121.4511
19234,35,84.0,92.0,38.0,4.5,31.2884,121.4409,31.2999,121.4286
42341,35,31.0,33.0,42.0,5.2,31.2321,121.4142,31.2394,121.4379
31299,35,24.0,14.0,26.0,3.8,31.2214,121.4403,31.2191,121.4444
17602,35,67.0,67.0,26.0,3.4,31.2624,121.4722,31.2641,121.4755
24783,35,24.0,23.0,34.0,4.6,31.2214,121.4423,31.2265,121.4318
13672,35,75.0,85.0,35.0,5.0,31.2736,121.459,31.2891,121.4576
25427,35,15.0,15.0,26.0,3.6,31.2155,121.4508,31.2173,121.455
12689,35,71.0,72.0,34.0,4.0,31.2759,121.412,31.2738,121.423
6103,35,36.0,24.0,42.0,5.7,31.2334,121.4664,31.2274,121.4431
15010,35,94.0,93.0,28.0,4.5,31.2906,121.4418,31.2987,121.4397
7224,35,69.0,68.0,33.0,4.6,31.2671,121.4972,31.2685,121.4846
754,35,33.0,43.0,27.0,4.0,31.2388,121.4312,31.2414,121.4361
39257,35,33.0,44.0,37.0,4.800000000000001,31.2395,121.4306,31.2476,121.4443
5960,35,38.0,38.0,32.0,4.0,31.232,121.4862,31.2397,121.49
8826,35,24.0,35.0,34.0,4.7,31.2296,121.4439,31.2374,121.4576
16160,35,27.0,38.0,32.0,4.800000000000001,31.2226,121.4737,31.2345,121.4811
5811,35,22.0,41.0,47.0,5.4,31.2237,121.4242,31.2468,121.4119
13512,35,58.0,48.0,31.0,4.3,31.2504,121.4808,31.2423,121.4884
34960,35,13.0,13.0,32.0,4.2,31.2104,121.4345,31.2175,121.4323
1561,35,76.0,57.0,43.0,5.3,31.2732,121.4619,31.2551,121.4764
14838,35,45.0,65.0,48.0,5.6,31.2405,121.4541,31.2676,121.4527
25517,36,32.0,45.0,45.0,5.2,31.2397,121.4253,31.2446,121.452
39617,36,12.0,11.0,26.0,4.3,31.2114,121.4256,31.2117,121.4196
34776,36,47.0,35.0,40.0,5.2,31.242,121.48,31.2326,121.4562
40038,36,68.0,58.0,32.0,4.3,31.2665,121.4813,31.2572,121.4883
5446,36,24.0,15.0,34.0,4.6,31.2216,121.4493,31.2129,121.4556
204,36,77.0,79.0,42.0,5.5,31.276,121.4724,31.2738,121.4984
43687,36,45.0,36.0,39.0,5.0,31.2474,121.4528,31.2391,121.4691
20634,36,8.0,7.0,29.0,4.3,31.2076,121.4825,31.2037,121.4738
12815,36,27.0,38.0,35.0,4.7,31.2245,121.4766,31.2328,121.4859
20265,36,88.0,79.0,29.0,3.8,31.2808,121.4868,31.2786,121.4915
30036,36,75.0,73.0,41.0,5.5,31.2798,121.4554,31.2712,121.434
37997,36,36.0,36.0,28.0,3.9,31.2302,121.4612,31.2322,121.468
18394,36,45.0,35.0,30.0,4.5,31.2417,121.456,31.2321,121.458
17327,36,71.0,71.0,26.0,3.9,31.2727,121.4137,31.2773,121.415
11029,36,61.0,52.0,35.0,4.800000000000001,31.265,121.4126,31.2515,121.4213
30667,36,13.0,13.0,26.0,4.1,31.2164,121.4349,31.2151,121.4317
32441,36,35.0,47.0,36.0,5.1,31.2397,121.4545,31.2497,121.4713
5105,36,15.0,15.0,24.0,3.5,31.2148,121.4546,31.2123,121.4551
22259,36,31.0,10.0,47.0,6.1000000000000005,31.236,121.4163,31.2122,121.4035
44756,36,12.0,13.0,30.0,3.8,31.215,121.4262,31.2102,121.4313
35379,36,6.0,6.0,31.0,3.9,31.2098,121.4619,31.2028,121.4685
37802,36,23.0,14.0,30.0,4.0,31.2256,121.438,31.2173,121.4405
27195,36,22.0,12.0,33.0,4.2,31.2247,121.4285,31.2137,121.4248
15387,36,45.0,26.0,33.0,4.9,31.2405,121.4593,31.2291,121.4675
34261,36,75.0,73.0,41.0,4.9,31.2799,121.4537,31.2748,121.4309
29964,36,44.0,43.0,35.0,4.5,31.2435,121.4452,31.2489,121.4331
17671,36,14.0,12.0,43.0,5.3,31.2112,121.4448,31.2156,121.4211
15052,36,7.0,8.0,28.0,4.3,31.2097,121.4792,31.2094,121.4895
40569,36,18.0,28.0,37.0,4.699999999999999,31.2111,121.48,31.2276,121.4814
9755,36,12.0,11.0,37.0,4.800000000000001,31.2102,121.4286,31.2145,121.4119
25324,36,25.0,25.0,30.0,3.8,31.2284,121.4592,31.2286,121.4518
29734,36,75.0,64.0,43.0,5.6,31.2764,121.4598,31.261,121.4413
1517,36,25.0,26.0,30.0,4.1,31.221,121.4568,31.2208,121.4658
26659,36,24.0,25.0,31.0,4.4,31.2267,121.4488,31.229,121.4579
3487,36,11.0,12.0,31.0,4.1,31.2171,121.414,31.2165,121.4235
8135,36,36.0,36.0,27.0,3.6,31.2302,121.4612,31.235,121.4657
12089,36,24.0,35.0,33.0,4.9,31.2297,121.4415,31.2382,121.452
15955,36,11.0,11.0,32.0,4.4,31.2186,121.4122,31.2105,121.4105
12809,36,76.0,93.0,47.0,6.199999999999999,31.2732,121.4619,31.2929,121.4388
7639,36,58.0,58.0,30.0,4.2,31.251,121.4848,31.2574,121.4819
42256,36,56.0,45.0,34.0,4.7,31.2571,121.4627,31.2484,121.46
6469,36,24.0,24.0,25.0,4.0,31.2211,121.4455,31.2242,121.4467
34122,36,24.0,33.0,34.0,4.2,31.2297,121.4414,31.2376,121.4329
28915,36,35.0,24.0,38.0,4.699999999999999,31.2378,121.4568,31.221,121.4494
37949,36,35.0,25.0,35.0,4.5,31.2378,121.4568,31.2249,121.45
14996,36,75.0,76.0,32.0,4.2,31.2779,121.4523,31.2722,121.4661
1266,36,36.0,45.0,34.0,4.7,31.2302,121.4612,31.244,121.4584
34038,37,0.0,0.0,24.0,3.9,31.2062,121.4039,31.2075,121.4005
42122,37,22.0,22.0,26.0,3.5,31.2266,121.4273,31.2225,121.4292
41786,37,27.0,38.0,34.0,4.3,31.2267,121.4772,31.2302,121.4896
44298,37,25.0,35.0,26.0,3.7,31.2273,121.455,31.2327,121.4549
