,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
18682,11,12.0,13.0,26.0,4.1,31.2157,121.4284,31.2165,121.4323
31619,11,57.0,67.0,29.0,3.7,31.2581,121.4703,31.264,121.4721
10730,12,75.0,74.0,26.0,3.4,31.2747,121.4527,31.2724,121.45
15588,12,18.0,8.0,34.0,4.7,31.216,121.4829,31.2056,121.4801
35422,12,11.0,10.0,37.0,5.199999999999999,31.2102,121.4198,31.2108,121.4002
32104,12,18.0,18.0,32.0,4.1,31.216,121.4829,31.2111,121.4893
26470,12,75.0,33.0,64.0,7.9,31.2754,121.4501,31.2319,121.4323
35329,12,84.0,83.0,34.0,4.4,31.2804,121.4455,31.2837,121.434
22719,12,75.0,74.0,33.0,4.7,31.2778,121.4566,31.2792,121.4452
33033,13,75.0,55.0,43.0,5.3,31.273,121.4573,31.2521,121.4579
153,13,75.0,54.0,46.0,5.800000000000001,31.2761,121.457,31.2512,121.4466
23282,13,75.0,50.0,66.0,8.1,31.2755,121.4578,31.2595,121.4054
30125,13,98.0,99.0,33.0,4.7,31.2925,121.4832,31.2912,121.4984
16384,13,75.0,51.0,66.0,7.7,31.2723,121.4598,31.2505,121.41
9101,13,75.0,55.0,40.0,4.699999999999999,31.2764,121.457,31.2594,121.4586
4968,13,64.0,32.0,55.0,6.7,31.267,121.447,31.2337,121.4266
8583,14,75.0,65.0,32.0,4.7,31.2767,121.45,31.267,121.4574
15656,14,75.0,75.0,26.0,3.7,31.2736,121.459,31.2768,121.4534
28988,14,18.0,16.0,35.0,4.3,31.2173,121.4813,31.2105,121.4683
10422,14,24.0,35.0,37.0,5.1000000000000005,31.2276,121.4402,31.2391,121.4505
28681,14,7.0,17.0,35.0,4.2,31.2025,121.4797,31.2137,121.4735
8585,14,75.0,65.0,30.0,4.7,31.2723,121.4598,31.2624,121.4591
35334,15,24.0,24.0,29.0,4.3,31.221,121.4415,31.2263,121.4426
25728,15,75.0,53.0,54.0,6.2,31.2778,121.4566,31.2501,121.4335
9362,15,6.0,5.0,26.0,4.0,31.2029,121.4614,31.2064,121.4554
6732,15,75.0,43.0,52.0,6.6000000000000005,31.2751,121.4579,31.2432,121.4393
33794,15,35.0,14.0,47.0,5.7,31.2356,121.4518,31.2112,121.4436
25655,15,18.0,27.0,32.0,4.4,31.219,121.4885,31.2245,121.4746
15996,15,13.0,13.0,24.0,3.4000000000000004,31.2164,121.4349,31.2151,121.4337
18977,15,6.0,7.0,30.0,4.2,31.2025,121.4695,31.2088,121.4783
29993,16,12.0,12.0,28.0,4.0,31.2157,121.4284,31.2116,121.4257
31296,16,18.0,7.0,33.0,4.7,31.2137,121.4818,31.2031,121.4792
20642,16,12.0,11.0,34.0,4.5,31.2117,121.4299,31.2137,121.4155
966,17,75.0,75.0,28.0,4.2,31.2798,121.4554,31.2725,121.4533
35333,17,24.0,34.0,36.0,4.6000000000000005,31.2211,121.4432,31.2344,121.4481
974,17,75.0,86.0,36.0,4.699999999999999,31.275,121.4573,31.2897,121.4656
1513,17,86.0,86.0,28.0,3.9,31.2821,121.4615,31.2823,121.4683
4374,17,12.0,2.0,38.0,5.199999999999999,31.2177,121.4251,31.2021,121.4219
1881,18,58.0,57.0,31.0,4.0,31.2503,121.4803,31.2558,121.4755
14592,18,75.0,63.0,42.0,5.1,31.2767,121.45,31.261,121.4387
35192,18,75.0,63.0,42.0,5.9,31.2788,121.4563,31.2617,121.4377
7768,18,68.0,78.0,38.0,4.800000000000001,31.2626,121.4855,31.2761,121.4892
22083,18,35.0,26.0,36.0,5.1000000000000005,31.2302,121.453,31.2282,121.4697
11234,18,75.0,63.0,38.0,5.199999999999999,31.2787,121.4552,31.27,121.4369
33447,18,67.0,79.0,41.0,5.2,31.2691,121.4713,31.2712,121.4932
15981,19,31.0,22.0,32.0,4.3,31.2359,121.4171,31.2277,121.4221
13722,19,35.0,16.0,38.0,5.1,31.2356,121.4518,31.2194,121.4631
2589,19,75.0,73.0,39.0,4.9,31.2761,121.457,31.2792,121.4343
31203,19,75.0,76.0,33.0,4.2,31.2714,121.4541,31.2795,121.461
27832,19,11.0,32.0,45.0,5.6000000000000005,31.2155,121.4195,31.2397,121.4206
13868,19,71.0,60.0,43.0,5.6,31.2786,121.4165,31.2625,121.402
3364,20,18.0,18.0,30.0,3.9,31.219,121.4885,31.2103,121.4867
31147,20,35.0,43.0,46.0,5.9,31.2375,121.4595,31.25,121.4307
18998,20,48.0,48.0,30.0,3.9,31.2465,121.4877,31.2402,121.4817
14137,20,75.0,75.0,31.0,4.6,31.2781,121.4502,31.2704,121.4586
340,20,75.0,65.0,33.0,4.5,31.2743,121.4511,31.2657,121.4598
341,20,75.0,75.0,26.0,3.8,31.2772,121.453,31.2786,121.4543
20516,21,75.0,64.0,36.0,5.3,31.2767,121.45,31.2626,121.4415
3326,21,18.0,8.0,27.0,3.8,31.2137,121.4818,31.2076,121.4801
31455,21,75.0,54.0,45.0,5.800000000000001,31.2747,121.4527,31.2502,121.4444
24857,21,46.0,45.0,32.0,4.3,31.2447,121.4684,31.2457,121.4559
17974,21,6.0,7.0,37.0,4.6,31.2079,121.4604,31.2012,121.4787
7919,21,75.0,55.0,36.0,5.0,31.2701,121.452,31.2557,121.4596
13818,21,68.0,59.0,30.0,4.2,31.2626,121.4855,31.2597,121.4918
10282,21,7.0,19.0,41.0,5.2,31.2084,121.474,31.2139,121.4992
34544,22,71.0,71.0,29.0,4.5,31.2718,121.4164,31.2798,121.4168
8301,22,75.0,55.0,41.0,4.9,31.2723,121.4598,31.2527,121.4597
20887,22,33.0,43.0,38.0,4.800000000000001,31.2305,121.4318,31.2442,121.4368
16848,22,13.0,14.0,32.0,4.2,31.2104,121.4345,31.2143,121.443
33290,22,6.0,16.0,33.0,4.3,31.2051,121.4607,31.2145,121.4628
4654,22,43.0,44.0,32.0,4.6,31.2466,121.43,31.2469,121.4423
19894,22,75.0,65.0,40.0,5.0,31.2799,121.4582,31.2643,121.4502
14933,22,75.0,52.0,52.0,6.1000000000000005,31.2751,121.4579,31.2579,121.4297
23973,23,75.0,74.0,28.0,4.4,31.2762,121.457,31.2794,121.45
33432,23,18.0,18.0,30.0,3.9,31.2134,121.4872,31.2179,121.4846
18017,23,13.0,34.0,41.0,5.6,31.2164,121.4349,31.2361,121.4416
8786,23,75.0,73.0,38.0,4.8,31.2755,121.4578,31.2781,121.437
542,23,17.0,8.0,34.0,5.1000000000000005,31.2193,121.4794,31.2045,121.4839
14110,23,61.0,61.0,26.0,3.5,31.265,121.4126,31.2613,121.4155
13056,24,10.0,11.0,32.0,4.1,31.2115,121.4025,31.2145,121.4123
20159,24,11.0,11.0,25.0,3.4,31.2107,121.4101,31.2121,121.4142
13679,24,75.0,43.0,54.0,6.6000000000000005,31.2717,121.4558,31.2409,121.4364
3269,24,11.0,21.0,33.0,4.6,31.217,121.4109,31.2265,121.4175
1560,24,57.0,69.0,41.0,4.8,31.2563,121.4716,31.2646,121.4911
28803,24,31.0,22.0,37.0,4.4,31.2335,121.4105,31.2257,121.4264
12789,25,24.0,35.0,34.0,4.0,31.2297,121.4414,31.2342,121.4514
27383,25,44.0,45.0,30.0,4.2,31.2437,121.4403,31.2464,121.4513
16319,25,25.0,27.0,38.0,5.4,31.2237,121.4537,31.2253,121.4763
16570,25,12.0,20.0,46.0,5.6000000000000005,31.2187,121.4298,31.2233,121.4014
5727,25,10.0,12.0,38.0,4.9,31.216,121.4086,31.2187,121.43
2771,25,31.0,21.0,28.0,4.3,31.234,121.4145,31.2276,121.41
25257,25,24.0,14.0,26.0,3.8,31.2216,121.4493,31.2187,121.4482
17244,25,24.0,13.0,38.0,4.5,31.2262,121.4479,31.2145,121.4376
21939,25,24.0,32.0,42.0,5.1,31.2275,121.4445,31.2312,121.4214
29209,26,24.0,13.0,40.0,5.3,31.2267,121.4488,31.2118,121.436
15383,26,75.0,64.0,34.0,4.2,31.2743,121.4511,31.2656,121.4476
24547,26,18.0,8.0,34.0,4.2,31.2153,121.4892,31.2099,121.4802
29031,26,43.0,52.0,36.0,4.2,31.2417,121.433,31.2532,121.4256
25203,26,7.0,18.0,35.0,4.7,31.2032,121.4777,31.2132,121.4841
32497,26,27.0,37.0,30.0,4.5,31.2298,121.4761,31.2365,121.4772
14365,26,18.0,19.0,35.0,4.9,31.2192,121.4808,31.2194,121.4978
5969,26,77.0,66.0,38.0,4.800000000000001,31.2718,121.4719,31.2601,121.4634
30661,26,18.0,16.0,39.0,5.0,31.2153,121.4892,31.2168,121.4668
4988,27,35.0,24.0,36.0,4.5,31.2325,121.4592,31.2256,121.4432
19032,27,75.0,55.0,37.0,4.6,31.2723,121.4598,31.2578,121.4508
12596,27,75.0,64.0,34.0,4.1,31.2743,121.4511,31.2662,121.4461
15803,27,75.0,85.0,33.0,4.3,31.2728,121.4597,31.2826,121.4555
32850,27,33.0,44.0,35.0,4.9,31.2332,121.4394,31.2461,121.442
17800,27,61.0,70.0,31.0,4.5,31.27,121.4154,31.273,121.4058
23637,27,33.0,35.0,37.0,4.4,31.2332,121.4394,31.2387,121.4544
22620,27,24.0,24.0,27.0,4.0,31.2246,121.4457,31.2248,121.4422
1139,27,36.0,36.0,22.0,3.2,31.2364,121.4628,31.2369,121.463
13105,27,36.0,36.0,31.0,4.5,31.238,121.4646,31.23,121.4636
13561,27,67.0,68.0,34.0,4.2,31.262,121.475,31.2655,121.4883
34450,27,95.0,96.0,31.0,4.0,31.2984,121.4545,31.2947,121.4668
11015,28,18.0,18.0,24.0,4.1,31.2167,121.4811,31.2137,121.4835
27855,28,75.0,75.0,29.0,4.5,31.2767,121.45,31.2709,121.4546
7175,28,75.0,64.0,30.0,4.5,31.272,121.4514,31.2681,121.4411
34522,28,31.0,20.0,40.0,5.5,31.236,121.4163,31.22,121.4015
34714,28,24.0,47.0,56.0,6.800000000000001,31.2218,121.4411,31.2448,121.4756
32033,28,11.0,2.0,34.0,4.9,31.2159,121.416,31.2092,121.4274
3584,28,31.0,40.0,33.0,4.6,31.2335,121.4105,31.2401,121.4006
31072,28,75.0,54.0,42.0,5.6,31.2737,121.4593,31.2558,121.4481
31067,28,75.0,54.0,33.0,4.4,31.2701,121.452,31.26,121.4416
22920,28,35.0,16.0,38.0,4.9,31.2302,121.453,31.2158,121.4639
19138,28,75.0,54.0,46.0,5.9,31.2799,121.4574,31.2558,121.4431
17321,29,44.0,24.0,43.0,5.3,31.2436,121.444,31.2227,121.4459
25059,29,36.0,37.0,36.0,4.9,31.2311,121.4614,31.2399,121.4741
4827,29,74.0,55.0,46.0,5.6000000000000005,31.2703,121.4411,31.2525,121.4578
8343,29,11.0,10.0,34.0,4.6,31.2139,121.4166,31.2184,121.4072
6618,29,75.0,65.0,32.0,4.4,31.2709,121.4555,31.262,121.4514
6436,29,25.0,17.0,39.0,4.9,31.2293,121.4595,31.2184,121.4793
3117,29,31.0,23.0,42.0,5.0,31.236,121.4163,31.2264,121.4368
16793,29,74.0,55.0,52.0,6.300000000000001,31.2785,121.4419,31.2521,121.4578
789,29,11.0,0.0,33.0,4.4,31.2197,121.4108,31.2073,121.4078
11483,29,74.0,64.0,29.0,3.9,31.2728,121.4429,31.2673,121.4488
20665,29,75.0,75.0,27.0,4.0,31.2797,121.4558,31.2758,121.4553
20198,29,71.0,71.0,24.0,4.0,31.2718,121.4164,31.2756,121.4154
489,29,24.0,25.0,38.0,4.9,31.2214,121.4423,31.2272,121.4573
6038,30,18.0,9.0,34.0,4.2,31.2134,121.4872,31.2037,121.4902
33095,30,77.0,58.0,40.0,5.5,31.2716,121.4736,31.253,121.4801
16434,30,2.0,3.0,38.0,5.1000000000000005,31.2003,121.42,31.2044,121.437
30511,30,75.0,65.0,33.0,4.7,31.2778,121.4518,31.2663,121.4583
14077,30,69.0,69.0,30.0,4.1,31.2619,121.4929,31.2669,121.4904
25236,30,24.0,15.0,42.0,5.2,31.2275,121.4445,31.2117,121.4594
15134,30,6.0,14.0,37.0,4.8,31.2079,121.4604,31.2178,121.4429
6361,30,75.0,75.0,27.0,4.1,31.2728,121.4597,31.2741,121.4568
24321,30,57.0,57.0,22.0,3.6,31.2555,121.4761,31.2553,121.4753
5593,30,43.0,33.0,29.0,4.3,31.2417,121.433,31.2339,121.4328
29976,30,18.0,9.0,35.0,4.9,31.2167,121.4811,31.2071,121.4937
23345,30,46.0,46.0,28.0,3.4,31.2432,121.4674,31.2408,121.4643
25674,30,6.0,8.0,38.0,5.1,31.2063,121.4679,31.2056,121.4887
14399,31,11.0,23.0,37.0,4.6000000000000005,31.2174,121.4163,31.2211,121.4324
35043,31,7.0,16.0,41.0,5.1,31.202,121.48,31.2142,121.4612
11111,31,7.0,16.0,35.0,4.9,31.202,121.48,31.2124,121.4671
8634,31,24.0,34.0,30.0,4.3,31.2229,121.4434,31.2313,121.4464
27718,31,56.0,67.0,32.0,4.5,31.2543,121.464,31.2642,121.4724
3786,31,56.0,67.0,30.0,4.5,31.2543,121.464,31.2607,121.4735
16300,31,43.0,56.0,53.0,6.3,31.2417,121.433,31.2559,121.4659
10044,31,75.0,75.0,22.0,3.9,31.2761,121.4514,31.276,121.452
34028,31,31.0,30.0,33.0,4.3,31.234,121.4145,31.2358,121.4024
23212,31,75.0,52.0,60.0,6.699999999999999,31.2755,121.4578,31.2508,121.4214
18965,32,57.0,66.0,43.0,5.3,31.2515,121.4771,31.2659,121.4603
29745,32,62.0,54.0,40.0,5.6,31.2614,121.4202,31.2559,121.4447
8092,32,24.0,24.0,27.0,3.8,31.2254,121.4403,31.2225,121.4457
7366,32,8.0,9.0,36.0,4.800000000000001,31.2076,121.4825,31.2021,121.4983
11566,32,75.0,42.0,56.0,6.2,31.2702,121.4591,31.2475,121.4279
11572,32,75.0,51.0,64.0,7.7,31.2779,121.4547,31.2529,121.4109
1558,32,57.0,68.0,32.0,4.5,31.2553,121.4754,31.261,121.4865
4364,32,16.0,15.0,26.0,4.2,31.212,121.4646,31.2147,121.4581
35502,32,75.0,51.0,59.0,6.800000000000001,31.2723,121.4598,31.2564,121.4136
27315,32,57.0,47.0,26.0,4.3,31.2512,121.4754,31.2484,121.4712
20225,32,90.0,92.0,41.0,5.2,31.293,121.4038,31.2919,121.4275
977,32,75.0,64.0,32.0,4.1,31.272,121.4514,31.2673,121.4413
14973,32,67.0,66.0,32.0,4.2,31.2687,121.4721,31.2663,121.4646
16722,33,77.0,78.0,36.0,4.7,31.2718,121.4719,31.2739,121.4885
384,33,7.0,6.0,35.0,4.2,31.2008,121.4797,31.2093,121.4686
29353,33,22.0,32.0,33.0,4.5,31.2266,121.4273,31.2364,121.4261
18750,33,17.0,7.0,40.0,5.3,31.2193,121.4794,31.2037,121.4733
2097,33,75.0,74.0,31.0,4.4,31.2734,121.4563,31.2759,121.4438
34801,33,25.0,14.0,31.0,4.3,31.22,121.4515,31.2153,121.4437
17387,33,22.0,32.0,37.0,5.3,31.2237,121.4242,31.2395,121.4224
10008,33,6.0,7.0,31.0,4.1,31.204,121.4664,31.2074,121.4761
9480,33,22.0,12.0,32.0,4.800000000000001,31.2223,121.4209,31.2103,121.4227
28055,33,58.0,59.0,29.0,3.9,31.2571,121.4841,31.2509,121.4903
23202,33,75.0,53.0,44.0,5.9,31.2718,121.457,31.2533,121.4343
26751,33,77.0,77.0,27.0,3.9,31.2735,121.4759,31.2771,121.4732
21145,33,31.0,31.0,28.0,4.2,31.2392,121.4189,31.2345,121.4118
21946,33,24.0,35.0,37.0,4.7,31.2266,121.4427,31.2343,121.4559
1491,33,6.0,6.0,25.0,3.7,31.2014,121.4688,31.2004,121.4675
33275,33,11.0,1.0,35.0,4.3,31.2186,121.4139,31.206,121.413
17562,33,58.0,68.0,33.0,4.2,31.251,121.4848,31.2639,121.4843
1217,33,24.0,32.0,42.0,5.6000000000000005,31.2211,121.4455,31.2375,121.4255
28983,34,17.0,9.0,45.0,5.9,31.2144,121.4709,31.2076,121.4998
5158,34,24.0,33.0,34.0,4.0,31.2291,121.4439,31.2371,121.4369
2222,34,75.0,63.0,38.0,5.0,31.2779,121.4523,31.2688,121.4343
15274,34,90.0,81.0,36.0,5.1000000000000005,31.296,121.401,31.2872,121.4144
26799,34,24.0,24.0,26.0,3.4,31.2262,121.4419,31.2237,121.4433
3522,34,6.0,17.0,40.0,4.9,31.2023,121.4625,31.2178,121.475
24022,34,11.0,13.0,38.0,5.0,31.217,121.4109,31.2176,121.4321
15858,34,33.0,43.0,25.0,3.7,31.2395,121.4306,31.2402,121.4302
948,34,72.0,73.0,37.0,4.7,31.2758,121.421,31.2768,121.4379
26309,34,18.0,28.0,30.0,3.8,31.2137,121.4818,31.2214,121.4806
236,34,16.0,25.0,37.0,4.6000000000000005,31.2146,121.4618,31.2267,121.4533
20158,34,11.0,11.0,27.0,4.3,31.217,121.4109,31.2142,121.4176
16764,34,12.0,0.0,52.0,6.300000000000001,31.2187,121.4298,31.2006,121.4001
17153,34,77.0,59.0,53.0,6.7,31.2787,121.4727,31.2505,121.4973
3308,34,90.0,81.0,43.0,5.0,31.2987,121.4007,31.2822,121.418
6346,35,15.0,16.0,36.0,4.7,31.2134,121.4521,31.2197,121.464
7221,35,35.0,36.0,31.0,4.6,31.2343,121.4579,31.2343,121.4695
793,35,58.0,59.0,31.0,3.9,31.2571,121.4841,31.2594,121.4927
17442,35,45.0,46.0,28.0,4.4,31.2474,121.4578,31.2401,121.4639
31153,35,35.0,36.0,28.0,4.3,31.2375,121.4595,31.2345,121.4652
23990,35,75.0,63.0,38.0,4.6,31.2781,121.4502,31.2635,121.4387
31618,35,57.0,48.0,36.0,4.7,31.2539,121.4757,31.2441,121.4873
26157,35,75.0,73.0,39.0,5.0,31.279,121.4546,31.2725,121.4366
14898,35,11.0,1.0,31.0,4.5,31.2139,121.4166,31.2062,121.4112
33302,35,44.0,43.0,28.0,4.5,31.2467,121.4406,31.2401,121.4366
23740,35,18.0,19.0,29.0,3.8,31.219,121.4885,31.2192,121.4959
5224,35,31.0,30.0,24.0,3.4,31.2335,121.4105,31.2336,121.4077
19346,35,62.0,62.0,25.0,3.4,31.2673,121.4237,31.2695,121.4214
21517,35,75.0,76.0,35.0,4.5,31.279,121.4546,31.2757,121.4693
18927,35,6.0,7.0,34.0,4.9,31.2079,121.4604,31.2005,121.4742
30788,35,56.0,66.0,37.0,5.1000000000000005,31.2529,121.4646,31.2669,121.4645
4316,35,97.0,96.0,30.0,4.1,31.2906,121.4778,31.2953,121.4684
4922,35,43.0,33.0,32.0,4.7,31.2481,121.4355,31.2397,121.4393
13732,35,11.0,11.0,28.0,3.9,31.2139,121.4137,31.2167,121.4155
5258,36,5.0,27.0,45.0,5.5,31.2078,121.4564,31.2246,121.4742
5123,36,13.0,13.0,30.0,3.6,31.2164,121.4349,31.2196,121.4397
26339,36,31.0,31.0,28.0,4.1,31.2314,121.4106,31.2395,121.4116
10316,36,36.0,47.0,33.0,4.6000000000000005,31.2364,121.4628,31.2426,121.475
30818,36,33.0,44.0,40.0,5.199999999999999,31.2312,121.4394,31.2477,121.4416
22544,36,7.0,17.0,38.0,5.1,31.202,121.48,31.2182,121.4711
23004,36,77.0,68.0,28.0,3.8,31.2724,121.4785,31.2673,121.4846
13850,36,67.0,75.0,33.0,4.5,31.2691,121.4713,31.2708,121.4591
31989,36,24.0,13.0,34.0,4.3,31.2211,121.4455,31.2102,121.4396
20527,36,75.0,52.0,59.0,7.0,31.2795,121.4575,31.255,121.42
32635,36,22.0,44.0,40.0,5.6,31.2237,121.4242,31.2403,121.4406
26505,36,43.0,32.0,32.0,4.7,31.2427,121.4365,31.2351,121.4296
15642,36,75.0,64.0,38.0,4.6,31.2799,121.4574,31.2683,121.4442
22246,36,66.0,56.0,36.0,4.6000000000000005,31.2688,121.4678,31.2546,121.4689
19471,36,2.0,3.0,34.0,4.6,31.205,121.4216,31.2054,121.4332
3872,36,89.0,79.0,35.0,4.2,31.2859,121.4915,31.2744,121.4985
9008,36,77.0,77.0,25.0,3.8,31.2707,121.4788,31.2709,121.4754
12263,36,71.0,53.0,43.0,5.800000000000001,31.2703,121.4101,31.2552,121.4319
8050,37,24.0,13.0,31.0,4.6,31.2214,121.4437,31.2117,121.4383
23484,37,24.0,14.0,31.0,4.4,31.2229,121.4434,31.2126,121.4417
32513,37,75.0,87.0,40.0,5.0,31.2755,121.4578,31.2896,121.4722
23521,37,33.0,22.0,32.0,4.4,31.2305,121.4318,31.2234,121.4297
26647,37,12.0,2.0,37.0,4.800000000000001,31.2177,121.4251,31.2036,121.4229
33115,37,36.0,35.0,26.0,3.9,31.2334,121.4664,31.233,121.4599
17470,37,11.0,21.0,34.0,4.7,31.2107,121.4101,31.2248,121.4176
33634,37,25.0,25.0,28.0,4.0,31.221,121.4568,31.2218,121.46
466,37,75.0,55.0,48.0,6.0,31.2797,121.4558,31.2526,121.4512
35289,37,68.0,56.0,46.0,5.6000000000000005,31.2644,121.4848,31.2544,121.4609
28876,37,75.0,76.0,30.0,3.9,31.2713,121.4532,31.272,121.4602
27707,37,33.0,43.0,31.0,4.1,31.2349,121.4303,31.2437,121.4302
3669,37,75.0,74.0,33.0,4.1,31.2755,121.4585,31.2798,121.4483
27628,37,75.0,74.0,30.0,4.3,31.2785,121.4508,31.2741,121.4475
34402,37,75.0,85.0,34.0,4.6000000000000005,31.2702,121.4591,31.2833,121.4504
31263,37,33.0,36.0,52.0,6.500000000000001,31.23,121.4355,31.2395,121.4682
12975,37,43.0,42.0,33.0,4.3,31.2482,121.4385,31.2433,121.4271
2410,37,31.0,41.0,33.0,4.5,31.2392,121.4189,31.2491,121.4189
14022,37,77.0,77.0,24.0,3.5,31.2758,121.4751,31.2742,121.4707
4045,37,75.0,63.0,36.0,4.9,31.2761,121.4514,31.2659,121.4384
4944,37,75.0,76.0,32.0,4.7,31.2764,121.457,31.2792,121.4685
11810,37,8.0,7.0,28.0,4.1,31.2076,121.4825,31.2093,121.4787
27611,37,75.0,74.0,31.0,4.1,31.2755,121.4585,31.2729,121.4466
276,38,22.0,22.0,27.0,4.0,31.2223,121.4209,31.2271,121.4263
33665,38,12.0,3.0,35.0,4.9,31.2177,121.4251,31.2049,121.4303
4596,38,12.0,10.0,42.0,4.9,31.2117,121.4299,31.2117,121.4086
22801,38,26.0,25.0,34.0,4.7,31.2259,121.4688,31.225,121.4517
26305,38,97.0,97.0,29.0,4.0,31.2906,121.4778,31.2955,121.4764
33455,38,11.0,22.0,32.0,4.5,31.2158,121.4142,31.2241,121.4224
35628,38,11.0,11.0,26.0,3.9,31.2158,121.4142,31.2134,121.418
35819,38,13.0,13.0,26.0,4.0,31.2164,121.4349,31.2115,121.4325
29356,38,32.0,32.0,28.0,3.8,31.2337,121.4227,31.237,121.4264
4071,38,43.0,22.0,42.0,5.9,31.2466,121.43,31.2256,121.4202
11367,38,35.0,35.0,28.0,3.6,31.2376,121.4554,31.2373,121.4584
22974,38,95.0,96.0,32.0,4.6,31.2924,121.4511,31.2924,121.4618
14339,38,97.0,97.0,26.0,4.0,31.293,121.47,31.2955,121.4754
11998,38,12.0,21.0,36.0,5.1000000000000005,31.2177,121.4251,31.2255,121.4118
8944,38,69.0,78.0,39.0,4.8,31.2632,121.498,31.2704,121.4812
1530,38,11.0,11.0,28.0,4.0,31.2138,121.4194,31.2144,121.4157
