,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
29995,28,67.0,57.0,33.0,4.6,31.2687,121.4721,31.2599,121.477
2199,28,71.0,61.0,31.0,3.9,31.2729,121.4109,31.2642,121.4124
25324,28,15.0,16.0,36.0,5.1,31.2192,121.4517,31.211,121.4682
16782,28,33.0,43.0,39.0,5.199999999999999,31.2312,121.4394,31.2475,121.4336
7166,28,13.0,34.0,40.0,5.5,31.2104,121.4345,31.232,121.4401
34185,28,7.0,18.0,38.0,4.8,31.2032,121.4777,31.2185,121.4835
19754,28,16.0,15.0,28.0,4.4,31.2146,121.4618,31.2102,121.4538
8812,28,24.0,25.0,33.0,4.3,31.2276,121.4402,31.2237,121.4523
10011,28,75.0,63.0,41.0,5.2,31.2754,121.4501,31.263,121.4337
12402,28,61.0,81.0,46.0,5.4,31.265,121.4126,31.2888,121.4179
31543,29,44.0,45.0,40.0,5.3,31.2467,121.4406,31.2499,121.4589
30970,29,13.0,24.0,41.0,5.6,31.2104,121.4345,31.2283,121.4485
5609,29,18.0,29.0,26.0,4.2,31.219,121.4885,31.2228,121.4917
39473,29,35.0,36.0,33.0,4.0,31.2308,121.4559,31.2301,121.4674
2419,29,24.0,34.0,30.0,4.6,31.2267,121.4488,31.2357,121.4454
36299,29,2.0,1.0,34.0,4.6,31.2009,121.4216,31.2027,121.4104
14271,29,26.0,28.0,39.0,4.8,31.2248,121.4674,31.2294,121.4892
10837,29,27.0,26.0,28.0,4.2,31.2243,121.4731,31.2247,121.4648
14283,29,35.0,56.0,39.0,5.4,31.2375,121.4595,31.2551,121.4639
25624,29,25.0,25.0,27.0,3.4,31.2285,121.4504,31.2243,121.4506
29833,29,75.0,65.0,32.0,4.3,31.2747,121.4527,31.2651,121.4562
25680,30,15.0,38.0,50.0,5.9,31.2152,121.455,31.2351,121.4833
36211,30,24.0,34.0,36.0,4.5,31.2211,121.4455,31.2347,121.4467
26502,30,34.0,44.0,30.0,3.6,31.2361,121.4452,31.2413,121.4454
20521,30,24.0,24.0,24.0,3.4000000000000004,31.2267,121.4488,31.2265,121.447
34396,30,45.0,65.0,43.0,5.7,31.2417,121.456,31.264,121.4542
6190,30,62.0,60.0,35.0,4.800000000000001,31.2614,121.4202,31.2695,121.4089
6747,30,62.0,63.0,34.0,4.6,31.2614,121.4202,31.2666,121.4302
14770,30,25.0,35.0,33.0,4.9,31.226,121.4521,31.238,121.4509
19121,30,77.0,78.0,30.0,4.0,31.2784,121.4785,31.273,121.4851
6362,30,5.0,15.0,30.0,4.2,31.2078,121.4564,31.2121,121.459
39565,30,31.0,31.0,28.0,4.1,31.234,121.4145,31.233,121.418
32612,30,24.0,23.0,25.0,3.4,31.2254,121.4403,31.2246,121.4357
23371,30,45.0,34.0,37.0,4.9,31.2468,121.4578,31.2369,121.4434
38883,31,10.0,12.0,39.0,4.9,31.216,121.4086,31.2102,121.426
35842,31,75.0,73.0,34.0,5.1000000000000005,31.2714,121.4541,31.2768,121.4395
11171,31,45.0,45.0,28.0,3.9,31.2468,121.4578,31.2432,121.451
683,31,17.0,27.0,32.0,4.6,31.2144,121.4709,31.2214,121.4782
35569,31,12.0,2.0,31.0,4.2,31.2157,121.4284,31.2099,121.42
31331,31,27.0,26.0,31.0,4.0,31.2267,121.4772,31.2229,121.465
31764,31,7.0,7.0,30.0,4.0,31.2097,121.4792,31.2097,121.4705
38857,31,25.0,25.0,24.0,3.5,31.2283,121.4558,31.2254,121.4519
10239,31,77.0,76.0,37.0,4.5,31.2747,121.4778,31.2755,121.4614
38959,31,68.0,58.0,32.0,4.2,31.2623,121.4815,31.2556,121.483
1208,31,24.0,24.0,25.0,3.4000000000000004,31.2278,121.4445,31.2266,121.4447
24680,31,58.0,47.0,38.0,4.6,31.2561,121.4855,31.2453,121.472
11156,32,0.0,0.0,28.0,3.9,31.2038,121.4068,31.2042,121.4022
363,32,52.0,53.0,35.0,5.1000000000000005,31.252,121.4206,31.2524,121.438
27128,32,58.0,68.0,36.0,4.9,31.2571,121.4841,31.268,121.4876
29504,32,24.0,25.0,34.0,4.2,31.221,121.4415,31.2292,121.4517
24676,32,24.0,4.0,37.0,4.6,31.2263,121.4456,31.2089,121.4442
34498,32,27.0,37.0,34.0,4.4,31.2245,121.4766,31.236,121.4728
31316,32,24.0,25.0,36.0,4.4,31.2211,121.4455,31.2245,121.4599
31482,32,24.0,15.0,37.0,5.1000000000000005,31.2218,121.4411,31.2112,121.4539
5442,32,6.0,27.0,42.0,5.7,31.2059,121.4635,31.2247,121.4769
37140,32,11.0,13.0,38.0,4.9,31.2102,121.4198,31.2135,121.4368
1198,32,45.0,45.0,28.0,3.4,31.2474,121.4528,31.2496,121.4514
3553,32,25.0,8.0,51.0,6.3,31.2261,121.4596,31.2044,121.4874
32470,32,26.0,36.0,36.0,5.0,31.2236,121.4662,31.2372,121.4692
20077,32,22.0,33.0,31.0,4.2,31.2247,121.4285,31.231,121.4347
24815,32,75.0,75.0,27.0,3.9,31.275,121.4573,31.2751,121.4529
27899,32,54.0,42.0,46.0,5.2,31.2597,121.4412,31.2417,121.4229
6051,32,57.0,47.0,33.0,4.5,31.2512,121.4754,31.2418,121.4718
27541,32,54.0,53.0,30.0,3.9,31.2597,121.4412,31.257,121.4321
4714,32,33.0,33.0,29.0,3.9,31.2349,121.4303,31.2321,121.438
30115,32,25.0,34.0,28.0,4.3,31.2285,121.4504,31.2335,121.4482
3626,32,24.0,25.0,31.0,4.6,31.2203,121.4462,31.2265,121.4553
31793,32,22.0,13.0,40.0,4.8,31.228,121.4253,31.2121,121.4315
1420,33,11.0,12.0,32.0,4.4,31.2197,121.4108,31.2136,121.4223
13122,33,45.0,55.0,30.0,4.2,31.2474,121.4528,31.2552,121.4584
6978,33,79.0,99.0,44.0,5.4,31.2716,121.4942,31.294,121.4916
25645,33,93.0,83.0,38.0,5.1000000000000005,31.2949,121.4341,31.2821,121.4392
24756,33,71.0,50.0,38.0,4.9,31.2729,121.4109,31.2587,121.4064
8660,33,31.0,20.0,31.0,4.1,31.2335,121.4105,31.2266,121.4078
13396,33,77.0,76.0,32.0,4.5,31.2779,121.4787,31.272,121.4685
37062,33,27.0,38.0,38.0,4.8,31.2243,121.4731,31.2362,121.4886
5627,33,44.0,35.0,34.0,5.1000000000000005,31.2435,121.4452,31.2315,121.4546
34128,33,24.0,24.0,23.0,3.5,31.2278,121.4411,31.2256,121.4412
30659,33,14.0,13.0,29.0,4.2,31.2153,121.4446,31.2144,121.4355
17754,33,24.0,13.0,35.0,4.9,31.2233,121.4449,31.2139,121.4358
23444,33,11.0,20.0,38.0,5.3,31.2138,121.4194,31.2245,121.4033
21468,33,56.0,45.0,34.0,4.7,31.2513,121.4694,31.2403,121.4576
13945,33,0.0,3.0,44.0,5.9,31.2062,121.4039,31.2016,121.4322
22961,33,32.0,24.0,45.0,5.5,31.2397,121.4253,31.2259,121.4461
15874,33,27.0,27.0,26.0,4.0,31.2226,121.4737,31.2268,121.475
35438,33,18.0,16.0,34.0,4.9,31.2137,121.4818,31.2109,121.4689
11729,33,84.0,72.0,47.0,5.5,31.2826,121.4495,31.2739,121.4222
10327,33,0.0,0.0,23.0,3.5,31.2078,121.4007,31.2066,121.4017
4441,33,27.0,16.0,34.0,4.2,31.2243,121.4731,31.2157,121.4685
37033,33,77.0,89.0,33.0,4.5,31.2779,121.4787,31.2834,121.4916
3564,33,57.0,56.0,29.0,4.0,31.2581,121.4703,31.2528,121.47
30647,33,33.0,45.0,45.0,5.4,31.23,121.4355,31.2474,121.4525
36946,33,6.0,6.0,25.0,3.6,31.2051,121.4621,31.2056,121.4626
14405,33,25.0,25.0,30.0,4.1,31.2255,121.4508,31.2214,121.4597
39285,33,15.0,15.0,31.0,3.8,31.2186,121.4593,31.2151,121.45
32407,34,27.0,15.0,42.0,5.4,31.2267,121.4772,31.2197,121.4541
34840,34,15.0,25.0,29.0,4.1,31.2132,121.4588,31.2219,121.459
22082,34,27.0,28.0,30.0,4.7,31.2245,121.4766,31.2246,121.4892
1872,34,43.0,43.0,29.0,3.9,31.2482,121.4385,31.2472,121.4308
22057,34,6.0,6.0,27.0,3.9,31.2051,121.4621,31.2078,121.4662
27143,34,44.0,43.0,30.0,4.3,31.2458,121.4456,31.2484,121.436
30203,34,77.0,67.0,38.0,4.6000000000000005,31.2778,121.4774,31.2641,121.4752
21117,34,6.0,16.0,27.0,3.5,31.2076,121.4654,31.2102,121.4655
2210,34,25.0,15.0,28.0,3.6,31.2211,121.4565,31.2175,121.4502
37232,34,22.0,24.0,36.0,4.699999999999999,31.2261,121.4274,31.2213,121.4465
39582,34,13.0,11.0,36.0,5.1,31.2164,121.4349,31.2137,121.4146
6057,34,57.0,45.0,45.0,5.6000000000000005,31.2565,121.4763,31.2443,121.4534
38458,34,25.0,45.0,40.0,5.6,31.2253,121.4558,31.2466,121.4552
19292,34,57.0,45.0,35.0,4.5,31.2549,121.4759,31.2488,121.459
13517,34,69.0,59.0,32.0,3.9,31.2632,121.498,31.2561,121.4959
34006,34,8.0,8.0,26.0,3.9,31.2076,121.4825,31.2012,121.4825
17598,34,76.0,55.0,38.0,4.4,31.2733,121.4612,31.2585,121.4561
18174,34,45.0,45.0,29.0,4.0,31.2431,121.4578,31.249,121.4523
10760,34,22.0,24.0,39.0,4.9,31.2247,121.4285,31.221,121.4491
18986,34,69.0,68.0,30.0,3.8,31.2618,121.4906,31.2696,121.4897
4770,34,34.0,44.0,30.0,3.8,31.236,121.4469,31.242,121.4428
26148,34,25.0,24.0,29.0,3.6,31.2273,121.455,31.228,121.4487
20540,34,24.0,35.0,34.0,4.3,31.225,121.4473,31.2351,121.4505
35939,34,2.0,0.0,44.0,5.5,31.2036,121.4276,31.2099,121.4039
30074,34,25.0,23.0,38.0,4.8,31.2269,121.4582,31.2275,121.4381
33758,34,24.0,25.0,31.0,4.0,31.2291,121.4439,31.2231,121.4537
4240,34,2.0,2.0,29.0,4.5,31.2003,121.42,31.2089,121.4209
27141,35,44.0,43.0,35.0,4.9,31.2436,121.444,31.2476,121.4302
14220,35,45.0,45.0,28.0,3.9,31.2428,121.4502,31.2456,121.455
28555,35,17.0,18.0,29.0,3.8,31.2124,121.4773,31.2166,121.4859
30420,35,12.0,13.0,26.0,3.6,31.2157,121.4284,31.2155,121.4362
31047,35,45.0,45.0,27.0,3.5,31.2435,121.4538,31.2473,121.4564
8274,35,35.0,24.0,33.0,4.6,31.2325,121.4592,31.2271,121.4482
25610,35,23.0,33.0,28.0,3.9,31.2256,121.438,31.2331,121.4378
38014,35,25.0,44.0,44.0,5.5,31.2255,121.4508,31.2468,121.4452
8688,35,75.0,64.0,35.0,4.5,31.2734,121.4563,31.2638,121.4492
6232,35,15.0,15.0,27.0,4.1,31.2192,121.4517,31.215,121.4523
13906,35,44.0,43.0,27.0,4.2,31.2467,121.4406,31.2463,121.4328
14129,35,11.0,10.0,37.0,4.9,31.2186,121.4139,31.2113,121.4001
1766,35,24.0,25.0,32.0,4.1,31.2262,121.4479,31.2298,121.455
18293,35,68.0,78.0,27.0,4.1,31.2656,121.4871,31.271,121.4855
35158,35,75.0,64.0,44.0,5.7,31.2799,121.4574,31.2606,121.4493
24211,35,35.0,47.0,43.0,5.6000000000000005,31.2325,121.4592,31.2486,121.4777
4993,35,35.0,45.0,24.0,3.7,31.24,121.4575,31.2436,121.4571
31537,35,18.0,28.0,33.0,4.4,31.2137,121.4818,31.226,121.4868
27031,35,21.0,11.0,30.0,3.8,31.2209,121.4134,31.2142,121.4176
7889,35,22.0,13.0,36.0,4.9,31.2266,121.4273,31.2197,121.4387
31207,35,46.0,45.0,29.0,4.2,31.2431,121.462,31.2487,121.4572
8194,35,35.0,36.0,36.0,4.7,31.2383,121.4529,31.2388,121.4672
8960,35,31.0,31.0,29.0,3.6,31.2304,121.4128,31.2347,121.4167
14509,35,68.0,78.0,32.0,4.4,31.2623,121.4815,31.2739,121.4848
19534,35,24.0,24.0,28.0,3.6,31.2252,121.4493,31.2242,121.4454
33552,35,18.0,9.0,32.0,4.3,31.2129,121.4862,31.2082,121.4973
39655,35,0.0,1.0,36.0,4.2,31.2055,121.4005,31.2004,121.4124
5719,35,35.0,26.0,26.0,4.2,31.2317,121.4585,31.2296,121.465
16448,35,25.0,24.0,32.0,4.7,31.2284,121.4592,31.2275,121.4454
24876,35,75.0,55.0,36.0,4.699999999999999,31.2734,121.4563,31.2558,121.4572
21509,35,35.0,24.0,36.0,4.8,31.2351,121.4544,31.2243,121.4408
22285,35,75.0,75.0,23.0,3.4000000000000004,31.2772,121.453,31.2759,121.4544
11519,35,61.0,71.0,35.0,4.800000000000001,31.2635,121.4193,31.2776,121.4128
25952,36,46.0,45.0,36.0,4.9,31.2432,121.4674,31.2485,121.4544
19204,36,24.0,25.0,35.0,4.9,31.2265,121.447,31.2207,121.459
28262,36,49.0,58.0,40.0,5.3,31.2428,121.4969,31.2584,121.4844
3444,36,33.0,43.0,34.0,4.4,31.2305,121.4318,31.2449,121.4325
6782,36,54.0,51.0,44.0,5.800000000000001,31.2541,121.4465,31.2541,121.42
19575,36,67.0,48.0,44.0,5.800000000000001,31.2687,121.4721,31.246,121.4855
17238,36,24.0,24.0,30.0,3.7,31.2252,121.4493,31.2284,121.4455
35371,36,69.0,69.0,22.0,3.2,31.2618,121.4906,31.2605,121.4927
30314,36,57.0,48.0,34.0,4.5,31.2515,121.4771,31.2411,121.487
39547,36,47.0,37.0,35.0,4.2,31.2482,121.4705,31.2365,121.4714
26432,36,2.0,11.0,34.0,4.0,31.2041,121.425,31.2119,121.419
26261,36,75.0,55.0,40.0,5.0,31.2704,121.4521,31.2518,121.4581
26921,36,24.0,25.0,38.0,5.1000000000000005,31.2266,121.4427,31.2229,121.4582
499,36,24.0,24.0,24.0,4.1,31.2258,121.4479,31.2291,121.4497
4002,36,24.0,25.0,36.0,5.1000000000000005,31.2254,121.4403,31.2239,121.4586
7878,36,38.0,37.0,31.0,4.4,31.2381,121.4852,31.2362,121.4741
22740,36,12.0,13.0,34.0,4.6000000000000005,31.2135,121.4231,31.214,121.4364
22738,36,12.0,13.0,33.0,4.9,31.2135,121.4231,31.2105,121.4381
1145,36,36.0,25.0,28.0,3.9,31.2302,121.4612,31.2238,121.459
30399,36,44.0,44.0,31.0,3.8,31.2415,121.4448,31.2485,121.4402
32822,36,24.0,14.0,39.0,5.0,31.2276,121.4402,31.2122,121.4454
2263,36,25.0,36.0,36.0,4.9,31.2245,121.4598,31.236,121.4699
17786,36,75.0,86.0,36.0,4.5,31.2781,121.4502,31.2862,121.4645
18997,36,35.0,26.0,26.0,4.3,31.2309,121.459,31.23,121.4652
4281,36,45.0,46.0,32.0,4.2,31.2427,121.4573,31.2499,121.4662
7881,36,6.0,15.0,30.0,4.3,31.2076,121.4654,31.215,121.4567
16103,36,48.0,38.0,26.0,3.6,31.2425,121.4824,31.2369,121.4808
14642,36,35.0,27.0,39.0,5.4,31.2308,121.4559,31.2264,121.4763
20047,36,24.0,24.0,29.0,4.0,31.2221,121.4402,31.2293,121.4449
19477,36,45.0,35.0,37.0,4.800000000000001,31.2495,121.4592,31.2344,121.4548
32978,36,45.0,44.0,40.0,5.0,31.2495,121.4592,31.2421,121.4417
10180,36,36.0,24.0,42.0,5.1,31.238,121.4646,31.2207,121.4486
14092,36,24.0,24.0,29.0,3.7,31.2246,121.4457,31.2289,121.4473
24894,36,0.0,11.0,30.0,4.0,31.2093,121.4064,31.2154,121.4152
23427,36,48.0,58.0,38.0,4.4,31.2425,121.4824,31.2567,121.483
6050,36,36.0,26.0,34.0,4.3,31.238,121.4646,31.2276,121.4678
17079,36,57.0,48.0,40.0,5.0,31.2581,121.4703,31.2436,121.4854
7207,36,69.0,48.0,39.0,4.6,31.2632,121.498,31.2486,121.4859
10575,36,38.0,38.0,27.0,3.8,31.2381,121.4852,31.2331,121.4886
19579,36,67.0,58.0,38.0,4.7,31.2624,121.4722,31.2504,121.4822
16098,36,48.0,38.0,30.0,4.5,31.2459,121.4837,31.2353,121.4831
22985,36,32.0,23.0,34.0,4.5,31.2337,121.4227,31.2262,121.4303
32814,36,67.0,58.0,36.0,4.7,31.2624,121.4722,31.2546,121.4875
2168,37,1.0,1.0,28.0,3.6,31.208,121.4187,31.2055,121.4156
23187,37,24.0,24.0,28.0,3.9,31.2211,121.4432,31.2266,121.4404
13462,37,6.0,18.0,42.0,5.800000000000001,31.2058,121.4657,31.2164,121.4894
30404,37,11.0,2.0,36.0,4.6,31.2104,121.4115,31.2079,121.4297
15850,37,17.0,28.0,40.0,4.8,31.2108,121.4719,31.2231,121.4875
19875,37,0.0,0.0,28.0,3.6,31.2004,121.403,31.2038,121.4033
5766,37,25.0,5.0,42.0,5.2,31.2222,121.4568,31.2009,121.4524
21494,37,45.0,45.0,30.0,4.2,31.2431,121.4578,31.2478,121.4581
3771,37,24.0,34.0,31.0,4.3,31.2211,121.4432,31.232,121.4418
36292,37,2.0,0.0,42.0,4.9,31.2034,121.4228,31.2065,121.4006
