,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
29609,6,71.0,91.0,46.0,5.7,31.2718,121.4164,31.2973,121.4158
14985,7,6.0,7.0,34.0,4.3,31.2079,121.4604,31.2095,121.4718
9659,7,75.0,74.0,29.0,4.4,31.2787,121.4552,31.2744,121.4486
43079,7,46.0,55.0,35.0,4.2,31.2432,121.4674,31.2521,121.4591
29658,7,6.0,7.0,30.0,4.0,31.204,121.4664,31.2074,121.4788
37725,8,75.0,52.0,59.0,7.199999999999999,31.2795,121.4575,31.2541,121.4227
36239,8,89.0,88.0,33.0,4.5,31.2883,121.499,31.2806,121.49
37743,8,75.0,52.0,56.0,6.4,31.2787,121.4552,31.251,121.4264
43353,8,24.0,13.0,38.0,5.0,31.2204,121.4481,31.2178,121.4307
41905,8,13.0,24.0,34.0,4.3,31.2112,121.4321,31.2205,121.4413
42080,9,24.0,25.0,35.0,4.800000000000001,31.2278,121.4411,31.2214,121.4574
42070,9,24.0,26.0,37.0,4.699999999999999,31.221,121.4415,31.2208,121.4625
25131,9,75.0,64.0,42.0,5.2,31.2799,121.4582,31.2625,121.4446
17883,9,12.0,1.0,34.0,4.3,31.2135,121.4231,31.2048,121.4178
1630,9,18.0,18.0,26.0,3.5,31.2111,121.48,31.2116,121.4817
27531,9,75.0,74.0,24.0,3.4,31.2779,121.4547,31.2775,121.45
29397,10,75.0,86.0,39.0,5.5,31.273,121.4573,31.2879,121.4697
33686,10,24.0,35.0,37.0,4.9,31.2297,121.4414,31.2357,121.4573
41406,10,84.0,62.0,51.0,5.9,31.2826,121.4495,31.2646,121.42
15838,10,44.0,45.0,30.0,4.7,31.2444,121.4465,31.2463,121.4568
3618,10,57.0,58.0,38.0,4.5,31.2519,121.4721,31.2534,121.4891
12050,11,25.0,35.0,33.0,4.0,31.2253,121.4558,31.2342,121.4527
17233,11,24.0,25.0,32.0,4.7,31.2214,121.4423,31.2209,121.4562
40873,11,25.0,28.0,42.0,5.800000000000001,31.2283,121.4558,31.2216,121.4819
28339,11,75.0,50.0,64.0,7.800000000000001,31.2751,121.4579,31.2585,121.4076
28329,11,75.0,50.0,72.0,8.5,31.2799,121.4582,31.2551,121.402
39225,12,57.0,57.0,27.0,3.4,31.2553,121.4754,31.2584,121.4791
21057,12,22.0,22.0,30.0,3.9,31.2223,121.4209,31.2278,121.4282
12967,12,8.0,6.0,39.0,5.0,31.2063,121.4817,31.2093,121.4617
27879,13,25.0,33.0,44.0,5.5,31.2245,121.4593,31.2324,121.432
37145,13,6.0,15.0,31.0,4.3,31.2051,121.4607,31.212,121.4584
20669,13,46.0,56.0,34.0,4.9,31.2432,121.4674,31.2565,121.4674
20670,13,13.0,12.0,27.0,3.9,31.2138,121.4308,31.2107,121.4297
16800,13,31.0,20.0,32.0,4.9,31.23,121.4159,31.225,121.4031
6029,13,22.0,32.0,31.0,4.6,31.2268,121.4202,31.2373,121.4208
12916,14,18.0,38.0,46.0,5.800000000000001,31.2128,121.4818,31.2358,121.481
15455,14,12.0,11.0,30.0,4.3,31.2178,121.425,31.2105,121.418
16664,14,12.0,3.0,30.0,3.8,31.2114,121.4256,31.208,121.4309
32297,14,13.0,3.0,32.0,3.9,31.216,121.4381,31.2075,121.4377
43339,14,6.0,7.0,36.0,4.2,31.2029,121.4614,31.2021,121.4752
13679,15,56.0,46.0,30.0,4.4,31.2507,121.4667,31.2437,121.4619
10594,15,12.0,0.0,41.0,5.4,31.2187,121.4237,31.2052,121.4094
20904,15,11.0,12.0,30.0,4.3,31.2162,121.419,31.2166,121.4272
5609,15,17.0,27.0,32.0,4.0,31.2172,121.4782,31.2258,121.4725
32586,15,6.0,6.0,30.0,4.2,31.2063,121.4679,31.2075,121.4607
3122,16,69.0,68.0,30.0,4.3,31.2632,121.498,31.2614,121.487
39453,16,73.0,73.0,26.0,4.2,31.2765,121.4383,31.2719,121.4398
10112,16,73.0,73.0,26.0,3.6,31.2765,121.4383,31.2769,121.4333
32784,16,80.0,91.0,39.0,5.3,31.2867,121.4038,31.2974,121.4178
28683,16,13.0,4.0,27.0,4.0,31.2102,121.4391,31.2089,121.4461
30593,17,75.0,76.0,35.0,4.4,31.2743,121.4511,31.2782,121.4669
41647,17,10.0,11.0,35.0,4.7,31.2112,121.4006,31.2198,121.4145
41257,17,25.0,26.0,29.0,4.3,31.2237,121.4537,31.2265,121.4604
16840,17,35.0,26.0,37.0,5.3,31.2361,121.4527,31.2268,121.4679
6744,17,24.0,23.0,35.0,4.9,31.2265,121.447,31.2264,121.4311
11266,17,71.0,61.0,34.0,4.6000000000000005,31.2796,121.4179,31.2684,121.4156
40868,18,25.0,25.0,26.0,3.9,31.2254,121.4586,31.2238,121.46
32405,18,75.0,74.0,31.0,4.2,31.2713,121.4523,31.2761,121.4443
14719,18,12.0,1.0,37.0,4.4,31.2178,121.425,31.2092,121.4122
28366,18,45.0,45.0,30.0,4.0,31.2428,121.4502,31.2423,121.458
3215,18,75.0,74.0,37.0,4.7,31.2714,121.4541,31.2797,121.4416
13345,19,69.0,58.0,34.0,4.3,31.2618,121.4906,31.2506,121.49
40460,19,98.0,99.0,35.0,4.5,31.2985,121.4828,31.296,121.496
23222,19,18.0,9.0,36.0,4.6,31.2167,121.4811,31.2017,121.4924
10184,19,75.0,63.0,45.0,5.2,31.2755,121.4585,31.2633,121.4345
28643,20,7.0,8.0,34.0,4.2,31.202,121.48,31.2078,121.4885
36912,20,61.0,60.0,33.0,4.5,31.2651,121.4146,31.2622,121.4042
8174,20,71.0,70.0,37.0,4.7,31.2785,121.418,31.27,121.403
37267,20,74.0,83.0,31.0,4.5,31.2728,121.4429,31.2804,121.4374
32631,21,75.0,83.0,44.0,5.0,31.2736,121.459,31.2888,121.4399
3285,21,75.0,83.0,46.0,5.4,31.2706,121.4532,31.2896,121.4328
632,21,24.0,24.0,27.0,3.6,31.2265,121.447,31.224,121.4458
32173,21,75.0,56.0,40.0,5.0,31.2706,121.4532,31.2519,121.4607
28904,21,2.0,2.0,24.0,3.8,31.2034,121.4228,31.2053,121.4236
2783,21,75.0,44.0,47.0,6.1,31.2764,121.457,31.2498,121.4458
8533,22,75.0,75.0,25.0,3.9,31.2736,121.459,31.2711,121.4578
31912,22,24.0,44.0,42.0,5.1,31.225,121.4473,31.2451,121.4441
21530,22,22.0,22.0,34.0,4.4,31.2268,121.4202,31.2209,121.4293
8118,22,11.0,30.0,37.0,4.9,31.2141,121.4105,31.2307,121.4098
39714,22,24.0,14.0,31.0,4.0,31.2254,121.4403,31.2143,121.4403
16130,22,25.0,26.0,34.0,4.4,31.2285,121.4504,31.2288,121.4623
35681,23,18.0,8.0,30.0,4.7,31.2137,121.4818,31.204,121.4843
8544,23,25.0,16.0,43.0,5.5,31.2285,121.4504,31.2121,121.4668
14700,23,61.0,80.0,50.0,6.500000000000001,31.2619,121.418,31.2899,121.4029
11270,23,71.0,70.0,32.0,4.5,31.2729,121.4109,31.2738,121.4
14701,23,61.0,70.0,34.0,4.3,31.27,121.4154,31.2712,121.4037
68,24,44.0,45.0,31.0,3.8,31.2415,121.4448,31.2465,121.4534
38928,24,56.0,55.0,29.0,3.9,31.2501,121.4679,31.2541,121.4598
4750,24,6.0,8.0,38.0,4.800000000000001,31.2025,121.4695,31.2076,121.4862
27418,24,24.0,24.0,30.0,4.2,31.2291,121.4439,31.2212,121.4417
38664,24,25.0,25.0,26.0,3.9,31.2245,121.4593,31.2274,121.4588
11132,25,27.0,27.0,28.0,4.3,31.224,121.4771,31.2291,121.4765
27340,25,17.0,8.0,31.0,4.3,31.2116,121.4789,31.2093,121.4884
19309,25,35.0,23.0,47.0,5.4,31.2309,121.459,31.2222,121.4313
43576,25,77.0,76.0,31.0,4.5,31.2721,121.4799,31.2777,121.47
33875,25,68.0,46.0,51.0,6.4,31.2696,121.4888,31.2425,121.469
33080,25,33.0,53.0,44.0,6.0,31.2346,121.4326,31.259,121.4386
9921,25,71.0,71.0,30.0,4.3,31.2718,121.4164,31.2748,121.4118
2098,26,35.0,34.0,28.0,4.2,31.2397,121.4546,31.2367,121.4479
3760,26,75.0,86.0,36.0,5.0,31.2734,121.4563,31.2859,121.4667
12053,26,25.0,17.0,38.0,5.199999999999999,31.2261,121.4596,31.2127,121.4711
35374,26,22.0,31.0,36.0,5.0,31.2261,121.4274,31.2376,121.416
24165,26,15.0,26.0,39.0,5.1,31.2155,121.4508,31.2261,121.4648
5057,27,33.0,34.0,31.0,4.5,31.2349,121.4303,31.2342,121.4419
23029,27,89.0,88.0,32.0,4.6000000000000005,31.2883,121.499,31.2839,121.4851
8907,27,13.0,14.0,30.0,4.0,31.216,121.4381,31.2136,121.4442
19409,27,27.0,28.0,31.0,4.2,31.2243,121.4731,31.2227,121.4848
42285,27,12.0,3.0,31.0,4.0,31.2102,121.4286,31.2042,121.4344
6816,27,44.0,44.0,29.0,3.7,31.2415,121.4448,31.2472,121.442
19300,27,31.0,20.0,37.0,5.1000000000000005,31.2359,121.4171,31.2237,121.4069
3595,27,15.0,14.0,30.0,4.3,31.2192,121.4517,31.2181,121.4406
33973,27,31.0,20.0,30.0,3.9,31.2335,121.4105,31.2252,121.4084
662,27,31.0,44.0,48.0,6.3,31.23,121.4159,31.246,121.4433
30270,28,6.0,8.0,34.0,4.4,31.2076,121.4654,31.2049,121.4822
11599,28,6.0,6.0,26.0,4.1,31.2051,121.4607,31.2032,121.4645
10126,28,27.0,9.0,47.0,6.0,31.224,121.4771,31.2014,121.4975
37607,28,75.0,84.0,32.0,4.5,31.2799,121.4582,31.2864,121.4465
29673,28,0.0,0.0,26.0,4.1,31.2062,121.4039,31.2014,121.4005
1157,28,22.0,36.0,50.0,5.9,31.2261,121.4274,31.2354,121.4625
20681,28,24.0,14.0,32.0,4.4,31.2221,121.4402,31.2144,121.45
19139,28,49.0,58.0,36.0,4.4,31.244,121.4954,31.2526,121.4836
19456,28,58.0,49.0,38.0,5.0,31.2545,121.4855,31.2401,121.4925
26272,28,6.0,6.0,24.0,3.7,31.2029,121.4614,31.2058,121.4626
17854,29,18.0,8.0,32.0,4.4,31.216,121.4829,31.206,121.4857
23903,29,61.0,52.0,26.0,3.6,31.2635,121.4193,31.2597,121.4211
11855,29,11.0,2.0,40.0,5.0,31.217,121.4109,31.2045,121.4262
7990,29,71.0,82.0,30.0,4.2,31.2786,121.4165,31.2821,121.4273
9230,29,61.0,52.0,40.0,5.1,31.27,121.4154,31.2514,121.4209
30350,29,24.0,33.0,42.0,5.0,31.2252,121.4493,31.2338,121.43
27138,29,45.0,56.0,40.0,5.3,31.2428,121.4502,31.2557,121.4683
11017,29,13.0,23.0,31.0,4.1,31.2164,121.4349,31.2256,121.4303
35388,29,7.0,29.0,38.0,5.1,31.2097,121.4792,31.2265,121.4911
18482,29,13.0,14.0,30.0,4.0,31.2104,121.4345,31.2148,121.4462
15177,29,44.0,54.0,35.0,4.4,31.241,121.448,31.2537,121.449
30417,29,24.0,24.0,32.0,3.9,31.2296,121.4403,31.2271,121.4487
29309,30,6.0,7.0,33.0,4.6000000000000005,31.2051,121.4607,31.2025,121.4739
37445,30,17.0,6.0,32.0,4.4,31.2144,121.4709,31.2044,121.4642
31526,30,11.0,31.0,34.0,4.9,31.2162,121.419,31.23,121.4117
25225,30,49.0,38.0,40.0,5.0,31.244,121.4954,31.2312,121.4802
3272,30,48.0,38.0,36.0,4.2,31.2425,121.4824,31.2313,121.4893
43277,30,24.0,14.0,33.0,4.4,31.225,121.4473,31.2165,121.4404
32622,30,7.0,27.0,33.0,4.2,31.2084,121.474,31.2203,121.4715
26394,30,2.0,2.0,24.0,3.7,31.2034,121.4228,31.2051,121.424
19167,30,71.0,61.0,28.0,4.0,31.2706,121.4147,31.2623,121.4183
14783,30,67.0,78.0,32.0,4.4,31.2691,121.4713,31.2759,121.4815
5883,30,12.0,0.0,45.0,5.3,31.2102,121.4286,31.2094,121.4005
37645,30,27.0,17.0,34.0,4.3,31.222,121.4722,31.2109,121.4794
39205,30,24.0,13.0,30.0,4.6,31.2218,121.4411,31.2128,121.4375
19916,30,38.0,38.0,25.0,3.5,31.232,121.4862,31.2317,121.4881
40862,30,25.0,25.0,27.0,4.1,31.2285,121.4504,31.2238,121.4515
37773,30,36.0,38.0,36.0,5.3,31.2302,121.4612,31.2301,121.481
27458,31,18.0,29.0,38.0,5.1,31.2167,121.4811,31.2293,121.4952
24737,31,22.0,23.0,32.0,3.9,31.229,121.4257,31.23,121.435
29298,31,6.0,19.0,50.0,6.3,31.2029,121.4614,31.2121,121.4974
32436,31,58.0,58.0,29.0,3.6,31.258,121.4878,31.2537,121.4843
41008,31,18.0,5.0,44.0,5.800000000000001,31.2129,121.4862,31.2084,121.4591
29912,31,10.0,10.0,33.0,4.5,31.2115,121.4025,31.2184,121.4094
15958,31,44.0,44.0,26.0,4.0,31.2444,121.4465,31.2451,121.4433
42130,31,18.0,29.0,38.0,4.6,31.2167,121.4811,31.2276,121.4977
14952,31,11.0,30.0,39.0,4.9,31.2174,121.4163,31.2332,121.4048
1850,31,47.0,49.0,36.0,4.6000000000000005,31.2432,121.4784,31.2473,121.4925
10555,31,49.0,38.0,35.0,4.6000000000000005,31.2428,121.4969,31.2351,121.4815
27457,31,18.0,29.0,36.0,4.9,31.2128,121.4818,31.2218,121.4969
38314,31,10.0,1.0,32.0,4.4,31.216,121.4086,31.2071,121.4107
17805,31,11.0,0.0,35.0,4.3,31.2135,121.4125,31.2011,121.4076
25497,32,16.0,27.0,38.0,4.9,31.2177,121.4611,31.228,121.4734
16613,32,36.0,36.0,24.0,3.6,31.238,121.4646,31.2376,121.4651
2876,32,71.0,63.0,42.0,5.6000000000000005,31.2727,121.4137,31.2652,121.4395
34196,32,12.0,1.0,34.0,4.5,31.2123,121.4268,31.2017,121.4161
33805,32,58.0,48.0,35.0,4.4,31.2503,121.4803,31.2418,121.4894
12562,32,47.0,55.0,42.0,5.9,31.242,121.48,31.2514,121.454
17933,32,12.0,13.0,26.0,4.1,31.2114,121.4256,31.2128,121.4317
3220,32,35.0,44.0,34.0,4.1,31.2343,121.4579,31.2401,121.4477
33642,32,58.0,48.0,31.0,4.7,31.2545,121.4855,31.2453,121.4864
36426,32,76.0,66.0,32.0,4.7,31.2733,121.4612,31.2619,121.4644
11290,32,44.0,45.0,32.0,4.2,31.2441,121.4404,31.2462,121.4545
18081,32,47.0,47.0,29.0,4.0,31.2428,121.4735,31.2471,121.4769
8467,32,25.0,15.0,35.0,4.4,31.2253,121.4558,31.2144,121.4501
1896,32,77.0,67.0,28.0,4.0,31.2716,121.4736,31.2663,121.4706
39960,32,84.0,84.0,31.0,4.3,31.2826,121.4495,31.2894,121.45
21753,32,76.0,66.0,31.0,3.9,31.2732,121.4619,31.2678,121.4685
23604,32,75.0,75.0,31.0,4.1,31.2799,121.4537,31.2701,121.4508
42414,33,24.0,33.0,36.0,4.5,31.2218,121.4411,31.2311,121.4312
39129,33,75.0,75.0,28.0,4.3,31.2717,121.4558,31.2761,121.4509
41489,33,22.0,15.0,48.0,5.800000000000001,31.2292,121.4243,31.2175,121.45
26610,33,35.0,25.0,33.0,4.2,31.24,121.4575,31.2267,121.456
33117,33,6.0,14.0,42.0,5.2,31.2059,121.4635,31.2111,121.443
14388,33,7.0,16.0,39.0,5.4,31.2025,121.4797,31.2127,121.462
22463,33,18.0,8.0,36.0,4.7,31.2128,121.4818,31.2014,121.4827
9607,33,15.0,16.0,31.0,4.5,31.2146,121.4536,31.2182,121.4634
18891,33,24.0,34.0,30.0,4.5,31.2291,121.4439,31.2368,121.4482
4739,33,27.0,28.0,30.0,4.2,31.2298,121.4761,31.2213,121.4805
16275,33,6.0,16.0,41.0,5.3,31.2014,121.4688,31.2199,121.4666
3010,33,38.0,47.0,33.0,4.2,31.2381,121.4852,31.2425,121.4722
18048,33,15.0,15.0,27.0,4.1,31.2163,121.4588,31.2161,121.4556
43579,33,36.0,45.0,35.0,4.2,31.2364,121.469,31.2424,121.4573
10628,33,61.0,51.0,34.0,4.7,31.27,121.4154,31.2567,121.4182
19622,33,24.0,14.0,37.0,4.800000000000001,31.2254,121.4403,31.2116,121.4407
7018,33,37.0,49.0,43.0,5.4,31.2307,121.4767,31.249,121.4951
14015,33,11.0,10.0,31.0,4.0,31.2158,121.4142,31.2183,121.4056
21852,33,0.0,10.0,27.0,3.9,31.2069,121.4074,31.2131,121.4047
9928,33,24.0,34.0,30.0,4.5,31.2258,121.4479,31.2303,121.4415
33583,33,56.0,55.0,34.0,4.800000000000001,31.2516,121.4647,31.2587,121.4516
33985,33,56.0,48.0,39.0,5.2,31.2514,121.4666,31.2481,121.4896
17683,33,38.0,47.0,32.0,4.4,31.2381,121.4852,31.241,121.4717
10580,33,34.0,35.0,27.0,3.9,31.2361,121.4452,31.2327,121.4519
16,33,66.0,67.0,34.0,4.7,31.2641,121.4606,31.2691,121.4709
35810,33,0.0,0.0,31.0,4.3,31.2093,121.4064,31.2031,121.4016
3969,33,57.0,68.0,38.0,5.3,31.2549,121.4759,31.2687,121.486
22438,33,16.0,14.0,34.0,4.4,31.2177,121.4611,31.2119,121.4477
31632,34,12.0,10.0,42.0,5.2,31.2123,121.4268,31.2173,121.4039
28177,34,18.0,17.0,32.0,4.0,31.2137,121.4818,31.2189,121.4719
27311,34,24.0,24.0,30.0,3.6,31.2254,121.4403,31.2237,121.4459
3838,34,11.0,11.0,26.0,4.1,31.2138,121.42,31.2134,121.4174
9081,34,25.0,36.0,32.0,4.6000000000000005,31.2222,121.4568,31.2346,121.4605
5093,34,45.0,45.0,30.0,3.9,31.2475,121.4562,31.248,121.4502
33144,34,67.0,58.0,39.0,5.5,31.2691,121.4713,31.2546,121.486
36662,34,15.0,24.0,36.0,4.9,31.2186,121.4593,31.223,121.4429
26415,34,47.0,58.0,34.0,4.6000000000000005,31.2475,121.4724,31.2527,121.4863
21547,34,27.0,36.0,40.0,4.8,31.225,121.4778,31.2307,121.46
3315,34,47.0,45.0,35.0,4.6000000000000005,31.2475,121.4724,31.2437,121.4579
7285,34,54.0,63.0,34.0,4.6000000000000005,31.2597,121.4484,31.2609,121.4311
41706,34,31.0,21.0,32.0,4.3,31.234,121.4145,31.2213,121.4133
15012,34,27.0,27.0,28.0,4.3,31.222,121.4722,31.2226,121.4782
22377,34,24.0,12.0,46.0,5.4,31.2246,121.4457,31.2134,121.4222
17776,34,12.0,11.0,37.0,5.3,31.2157,121.4284,31.2195,121.4102
3448,34,42.0,43.0,35.0,4.2,31.2425,121.4247,31.25,121.4373
12362,34,27.0,26.0,31.0,3.8,31.2226,121.4737,31.2286,121.4667
18697,34,57.0,48.0,31.0,4.6,31.2539,121.4757,31.2442,121.48
38394,34,74.0,73.0,33.0,4.7,31.2703,121.4411,31.2779,121.4335
41682,34,84.0,94.0,37.0,4.6000000000000005,31.2804,121.4455,31.2953,121.4432
5007,34,77.0,77.0,26.0,4.0,31.2707,121.4788,31.2742,121.4738
15183,34,7.0,16.0,38.0,5.3,31.2008,121.4797,31.216,121.4669
36588,34,61.0,61.0,33.0,4.3,31.27,121.4154,31.2611,121.4109
43992,34,7.0,17.0,37.0,5.0,31.2008,121.4797,31.216,121.4729
14105,34,17.0,17.0,24.0,3.7,31.2124,121.4773,31.2108,121.4789
29992,34,0.0,0.0,22.0,3.9,31.2055,121.4005,31.207,121.4012
43301,34,57.0,37.0,42.0,5.5,31.2563,121.4716,31.2361,121.4725
35968,34,88.0,87.0,28.0,4.3,31.2842,121.4866,31.2858,121.4799
13056,34,74.0,64.0,27.0,3.6,31.2728,121.4429,31.2664,121.441
40172,34,36.0,37.0,34.0,4.7,31.2334,121.4664,31.2307,121.4797
37490,35,67.0,69.0,38.0,5.0,31.262,121.475,31.2628,121.4953
36625,35,25.0,26.0,29.0,3.8,31.2273,121.455,31.2273,121.4641
3911,35,48.0,37.0,32.0,4.7,31.2459,121.4837,31.2344,121.4773
23297,35,94.0,85.0,37.0,4.4,31.2977,121.4402,31.2888,121.4551
8075,35,75.0,44.0,44.0,5.4,31.2713,121.4532,31.2471,121.4447
39229,35,56.0,46.0,35.0,4.3,31.2571,121.4627,31.2462,121.4661
30573,35,71.0,74.0,42.0,5.5,31.2727,121.4137,31.2764,121.4415
38425,35,25.0,36.0,44.0,5.4,31.2255,121.4508,31.2396,121.4687
13386,35,31.0,21.0,36.0,4.7,31.2392,121.4189,31.2253,121.4107
32768,35,25.0,15.0,29.0,4.5,31.2273,121.455,31.2193,121.4539
5592,35,22.0,13.0,40.0,5.3,31.2292,121.4243,31.2121,121.4313
14321,35,25.0,15.0,28.0,4.3,31.2211,121.4565,31.2156,121.4522
42433,35,88.0,77.0,40.0,5.3,31.2876,121.4881,31.2743,121.4738
10277,35,38.0,48.0,40.0,4.6,31.232,121.4862,31.249,121.4891
34987,35,15.0,27.0,44.0,5.0,31.2155,121.4508,31.2254,121.4734
41891,35,71.0,71.0,26.0,3.6,31.2711,121.42,31.2739,121.414
21633,35,13.0,14.0,31.0,4.4,31.2165,121.4365,31.2167,121.4483
14804,35,0.0,0.0,32.0,4.5,31.2004,121.403,31.2052,121.41
38071,35,47.0,45.0,36.0,5.1,31.2428,121.4735,31.2456,121.4545
30490,35,12.0,0.0,39.0,4.9,31.2157,121.4284,31.2078,121.4071
40376,35,36.0,24.0,41.0,5.6,31.238,121.4646,31.2216,121.4498
9276,35,57.0,56.0,31.0,3.9,31.2519,121.4721,31.258,121.4679
37281,35,24.0,15.0,35.0,5.0,31.2296,121.4403,31.2193,121.4539
6960,35,13.0,14.0,26.0,3.9,31.2165,121.4365,31.2123,121.442
30629,35,45.0,35.0,30.0,4.1,31.2468,121.4578,31.238,121.4545
29481,35,0.0,0.0,29.0,3.7,31.2078,121.4007,31.2078,121.4064
8725,35,47.0,45.0,37.0,5.0,31.2475,121.4724,31.2406,121.4548
33787,35,35.0,24.0,37.0,4.9,31.2343,121.4579,31.2267,121.4411
36307,35,13.0,14.0,34.0,4.1,31.2106,121.4369,31.2198,121.4421
40839,35,24.0,24.0,32.0,4.2,31.2297,121.4415,31.2205,121.4488
31635,35,58.0,58.0,27.0,3.6,31.2561,121.4855,31.2562,121.4893
1764,35,57.0,45.0,42.0,5.6,31.2512,121.4754,31.249,121.45
21356,35,23.0,3.0,44.0,5.4,31.2256,121.438,31.2028,121.4336
26730,35,74.0,75.0,33.0,4.6,31.2703,121.4411,31.275,121.4504
29993,35,7.0,7.0,30.0,4.2,31.2015,121.4765,31.2095,121.4776
35856,36,35.0,24.0,37.0,4.5,31.2325,121.4592,31.2256,121.443
20051,36,35.0,25.0,28.0,3.8,31.2325,121.4592,31.2294,121.4537
6668,36,35.0,44.0,36.0,4.6000000000000005,31.2317,121.4585,31.2433,121.4469
36346,36,11.0,22.0,36.0,4.9,31.2155,121.4195,31.2298,121.429
21378,36,44.0,43.0,38.0,4.4,31.2448,121.4493,31.244,121.4322
24279,36,12.0,12.0,27.0,4.1,31.2135,121.4231,31.2107,121.43
16237,36,24.0,14.0,36.0,4.4,31.2221,121.4402,31.2105,121.4468
25095,36,7.0,29.0,45.0,5.800000000000001,31.202,121.48,31.2234,121.495
43586,36,22.0,22.0,31.0,4.6,31.2292,121.4243,31.2214,121.4297
37544,36,12.0,13.0,25.0,3.5,31.2117,121.4299,31.2147,121.4337
5079,36,88.0,88.0,28.0,3.8,31.2827,121.4884,31.2867,121.4846
757,36,36.0,26.0,35.0,4.5,31.2364,121.469,31.222,121.4616
1339,36,48.0,59.0,33.0,4.4,31.2459,121.4837,31.2501,121.4956
31986,36,47.0,36.0,36.0,4.9,31.2432,121.4784,31.2332,121.4622
17293,36,68.0,69.0,32.0,4.3,31.2656,121.4871,31.2645,121.4949
12087,36,24.0,14.0,34.0,4.5,31.2216,121.4493,31.2102,121.445
2737,36,17.0,37.0,42.0,5.6000000000000005,31.2138,121.4771,31.2367,121.4701
34206,36,7.0,36.0,46.0,6.1,31.2042,121.4728,31.2303,121.4631
15364,36,12.0,13.0,32.0,4.5,31.2178,121.425,31.219,121.437
39245,36,18.0,26.0,39.0,4.9,31.2173,121.4813,31.2231,121.4632
6763,36,68.0,67.0,28.0,4.0,31.2665,121.4813,31.2627,121.4788
35868,36,7.0,8.0,28.0,3.9,31.202,121.48,31.2079,121.4835
41097,36,25.0,26.0,33.0,4.1,31.2211,121.4565,31.225,121.4683
30820,36,76.0,55.0,38.0,5.3,31.2732,121.4619,31.2575,121.4529
1351,36,24.0,25.0,31.0,4.4,31.2296,121.4403,31.2292,121.4509
29272,36,0.0,0.0,24.0,4.0,31.2062,121.4039,31.2051,121.4077
6348,36,11.0,31.0,40.0,5.2,31.2139,121.4166,31.2344,121.4144
2471,36,15.0,26.0,41.0,5.4,31.211,121.4567,31.2297,121.4697
33221,36,11.0,12.0,32.0,4.5,31.2158,121.4142,31.2181,121.4287
9899,36,18.0,26.0,40.0,4.9,31.216,121.4829,31.2256,121.4625
9208,36,45.0,45.0,28.0,3.7,31.2427,121.4573,31.2454,121.4549
6567,36,31.0,41.0,41.0,5.0,31.2303,121.4121,31.2491,121.4112
7835,36,24.0,35.0,37.0,4.7,31.2234,121.4445,31.2338,121.455
23837,36,67.0,59.0,38.0,4.9,31.262,121.475,31.2515,121.4907
23328,36,24.0,15.0,34.0,5.0,31.2234,121.4445,31.2129,121.4577
29202,36,45.0,45.0,28.0,4.1,31.2428,121.4502,31.2409,121.4533
