,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
33376,16,25.0,25.0,25.0,3.7,31.2284,121.4592,31.2254,121.4562
37433,16,75.0,85.0,31.0,4.2,31.2704,121.4521,31.2801,121.4562
42001,16,24.0,14.0,34.0,4.5,31.2275,121.4445,31.2151,121.4408
1,16,11.0,13.0,36.0,4.9,31.2187,121.4147,31.2155,121.4329
36083,17,68.0,69.0,32.0,4.4,31.2623,121.4815,31.2692,121.4929
2167,17,35.0,26.0,33.0,4.2,31.2309,121.459,31.2224,121.4669
10391,17,75.0,42.0,57.0,7.1,31.2709,121.4555,31.2439,121.4218
36453,17,33.0,33.0,23.0,3.9,31.2349,121.4303,31.2364,121.4315
30595,17,75.0,76.0,33.0,4.5,31.2779,121.4523,31.272,121.4632
20234,18,24.0,35.0,38.0,5.199999999999999,31.2204,121.4481,31.2346,121.458
4329,18,13.0,13.0,31.0,4.5,31.216,121.4381,31.2199,121.4311
26195,18,25.0,25.0,28.0,4.0,31.2284,121.4592,31.2268,121.4553
34162,18,71.0,71.0,25.0,3.4,31.2761,121.4138,31.2743,121.4179
30687,19,58.0,58.0,28.0,3.6,31.2503,121.4803,31.2522,121.4819
23372,19,61.0,50.0,35.0,5.1000000000000005,31.2651,121.4146,31.2538,121.4055
15925,19,75.0,86.0,37.0,4.6,31.273,121.4573,31.2894,121.4626
31629,20,33.0,54.0,44.0,5.800000000000001,31.2312,121.4394,31.2576,121.4426
37520,20,71.0,70.0,29.0,4.3,31.2721,121.412,31.2766,121.4084
28846,20,24.0,25.0,34.0,4.9,31.2296,121.4403,31.2241,121.4543
38810,20,11.0,10.0,31.0,4.1,31.2158,121.4142,31.2104,121.4062
133,21,10.0,13.0,42.0,5.4,31.216,121.4086,31.2162,121.4312
14825,21,24.0,14.0,37.0,4.5,31.2221,121.4402,31.2101,121.4483
34356,21,12.0,11.0,26.0,3.8,31.2187,121.4237,31.2191,121.4187
8014,21,33.0,33.0,29.0,3.8,31.2312,121.4394,31.2378,121.4389
2541,21,35.0,26.0,43.0,5.4,31.2397,121.4546,31.221,121.4669
36205,22,22.0,22.0,23.0,3.6,31.2223,121.4209,31.2243,121.4209
22791,22,11.0,30.0,48.0,5.9,31.2146,121.4112,31.2398,121.407
16475,22,75.0,75.0,24.0,3.6,31.2737,121.4593,31.276,121.4553
35627,22,61.0,50.0,32.0,4.9,31.2635,121.4193,31.2597,121.4062
13314,22,7.0,7.0,29.0,4.2,31.2015,121.4765,31.2077,121.4773
10737,23,25.0,25.0,26.0,3.6,31.2269,121.4582,31.2273,121.4549
16995,23,75.0,43.0,53.0,6.6000000000000005,31.2799,121.4537,31.2486,121.4374
3343,23,75.0,63.0,44.0,5.0,31.2761,121.457,31.268,121.4333
14551,23,22.0,22.0,24.0,3.4,31.2268,121.4202,31.2244,121.421
21008,23,18.0,8.0,34.0,4.9,31.2128,121.4818,31.2027,121.4897
12745,24,24.0,24.0,24.0,3.9,31.2259,121.45,31.2292,121.447
9582,24,56.0,55.0,29.0,3.9,31.2543,121.464,31.2554,121.4538
19423,24,6.0,8.0,35.0,4.7,31.2048,121.4696,31.2026,121.4862
21231,24,79.0,79.0,29.0,4.2,31.2765,121.5,31.2738,121.4948
29156,24,24.0,14.0,28.0,3.7,31.2214,121.4423,31.217,121.4429
19094,25,52.0,42.0,28.0,4.3,31.252,121.4206,31.2491,121.4272
35442,25,6.0,7.0,35.0,4.4,31.2098,121.4619,31.2014,121.4721
6132,25,6.0,7.0,34.0,4.5,31.2051,121.4621,31.2051,121.4772
19564,25,24.0,12.0,41.0,5.4,31.2216,121.4493,31.2105,121.4284
17333,25,73.0,74.0,25.0,3.4,31.2765,121.4383,31.2797,121.4411
36035,25,23.0,14.0,32.0,4.800000000000001,31.2209,121.4321,31.2183,121.4472
31837,25,25.0,25.0,24.0,4.0,31.2265,121.4529,31.2289,121.4544
21387,26,77.0,89.0,42.0,4.9,31.2763,121.4703,31.2867,121.4905
39198,26,24.0,24.0,28.0,3.8,31.2211,121.4432,31.2294,121.4424
16174,26,24.0,25.0,37.0,5.3,31.2214,121.4403,31.224,121.4593
43749,26,58.0,48.0,29.0,4.5,31.251,121.4848,31.243,121.4854
7473,26,31.0,40.0,38.0,4.4,31.236,121.4163,31.2479,121.4086
38293,27,35.0,36.0,31.0,4.1,31.2308,121.4559,31.2379,121.4605
2974,27,67.0,66.0,32.0,4.6,31.262,121.475,31.2639,121.463
33961,27,31.0,30.0,33.0,4.1,31.2303,121.4121,31.2342,121.4022
10801,27,11.0,2.0,38.0,5.0,31.2197,121.4108,31.2026,121.4224
26474,27,75.0,64.0,36.0,4.9,31.2797,121.4558,31.264,121.4489
39168,27,6.0,5.0,29.0,3.8,31.2051,121.4621,31.2014,121.4554
41135,27,75.0,64.0,26.0,3.9,31.2704,121.4515,31.2642,121.4486
22074,27,35.0,35.0,28.0,4.3,31.2325,121.4592,31.2384,121.4538
10649,27,23.0,33.0,32.0,4.6000000000000005,31.2209,121.4321,31.234,121.4306
3245,28,25.0,25.0,26.0,4.2,31.2254,121.4586,31.2252,121.4512
24336,28,75.0,74.0,34.0,4.9,31.2755,121.4585,31.2798,121.4461
30796,28,17.0,17.0,29.0,4.1,31.2116,121.4789,31.219,121.4761
20103,28,23.0,12.0,33.0,4.800000000000001,31.2221,121.4345,31.2107,121.4264
32591,28,25.0,25.0,32.0,4.0,31.2205,121.4529,31.2273,121.4574
36834,28,11.0,11.0,27.0,3.8,31.2139,121.4137,31.2197,121.4112
3999,28,24.0,24.0,34.0,4.5,31.2297,121.4415,31.2211,121.4459
39621,28,24.0,34.0,32.0,3.8,31.2244,121.4482,31.2305,121.4433
13277,28,24.0,15.0,32.0,3.8,31.2247,121.4484,31.2171,121.454
12757,29,48.0,48.0,29.0,4.5,31.2465,121.4877,31.25,121.4801
10154,29,11.0,13.0,40.0,5.2,31.2109,121.412,31.2139,121.437
4601,29,25.0,25.0,28.0,3.8,31.2294,121.4534,31.2288,121.4574
18000,29,18.0,9.0,32.0,4.0,31.2143,121.4802,31.2072,121.4901
20835,29,37.0,17.0,41.0,5.2,31.2341,121.4764,31.2154,121.4709
38189,29,24.0,15.0,35.0,4.7,31.2291,121.4439,31.2185,121.4508
28198,29,67.0,58.0,40.0,4.699999999999999,31.2687,121.4721,31.2557,121.4851
40363,29,13.0,23.0,35.0,4.7,31.2102,121.4391,31.2247,121.4392
43313,29,7.0,7.0,26.0,3.7,31.2015,121.4765,31.2061,121.4732
27430,29,48.0,48.0,26.0,4.0,31.2465,121.4877,31.2431,121.4809
28534,29,94.0,73.0,42.0,5.3,31.296,121.446,31.2749,121.4349
34712,30,25.0,17.0,42.0,5.0,31.2293,121.4595,31.2169,121.4771
4257,30,14.0,3.0,41.0,5.2,31.2164,121.4483,31.2013,121.4333
40291,30,13.0,14.0,33.0,4.2,31.2112,121.4321,31.2144,121.4451
35229,30,12.0,0.0,38.0,4.8,31.2135,121.4231,31.2034,121.408
6347,30,94.0,93.0,32.0,4.5,31.296,121.446,31.2967,121.4376
39598,30,12.0,0.0,42.0,5.6,31.2177,121.4251,31.2054,121.4063
22772,30,17.0,6.0,30.0,3.8,31.2112,121.4712,31.2091,121.4663
33840,30,71.0,61.0,36.0,4.4,31.279,121.4146,31.2663,121.4176
41284,30,35.0,25.0,31.0,4.4,31.2309,121.459,31.2214,121.4596
7326,30,31.0,41.0,36.0,4.800000000000001,31.2345,121.4116,31.2491,121.4107
1208,30,10.0,12.0,39.0,5.5,31.2112,121.4006,31.215,121.4233
38369,30,53.0,40.0,48.0,6.3,31.259,121.4362,31.248,121.4049
8704,30,7.0,17.0,29.0,3.9,31.2042,121.4728,31.2115,121.4713
9867,30,11.0,32.0,43.0,5.3,31.2174,121.4163,31.2381,121.4271
8099,30,17.0,6.0,39.0,5.5,31.2193,121.4794,31.2086,121.4617
11683,31,75.0,43.0,52.0,6.7,31.2723,121.4598,31.245,121.4343
39892,31,49.0,49.0,25.0,4.0,31.2428,121.4969,31.2463,121.4962
22802,31,7.0,7.0,24.0,3.8,31.2097,121.4792,31.2089,121.4766
29484,31,48.0,59.0,38.0,4.7,31.2425,121.4824,31.2561,121.4912
26972,31,47.0,58.0,36.0,4.800000000000001,31.2482,121.4705,31.2555,121.4829
27916,31,18.0,18.0,28.0,4.3,31.2153,121.4892,31.2113,121.483
9204,31,12.0,12.0,32.0,4.2,31.2117,121.4299,31.2186,121.4214
40211,31,12.0,12.0,33.0,4.1,31.2102,121.4286,31.2198,121.427
3488,31,25.0,26.0,31.0,4.7,31.2265,121.4529,31.223,121.4637
5148,31,77.0,78.0,35.0,4.5,31.272,121.4726,31.2706,121.4865
25226,31,49.0,38.0,33.0,4.800000000000001,31.2428,121.4969,31.236,121.486
39330,31,77.0,89.0,43.0,5.4,31.2718,121.4719,31.2847,121.4923
31323,31,24.0,14.0,30.0,4.7,31.2213,121.4438,31.2112,121.4449
25947,32,45.0,53.0,46.0,5.800000000000001,31.2431,121.4578,31.2508,121.4312
23654,32,24.0,34.0,30.0,4.1,31.2278,121.4411,31.2366,121.4465
41306,32,11.0,13.0,36.0,4.7,31.2138,121.4194,31.216,121.4334
28891,32,24.0,24.0,26.0,3.9,31.2263,121.4456,31.2299,121.445
30746,32,24.0,34.0,28.0,4.4,31.2278,121.4411,31.2365,121.4436
40170,32,16.0,27.0,34.0,5.0,31.212,121.4646,31.2258,121.4726
37457,32,11.0,2.0,36.0,5.1000000000000005,31.217,121.4109,31.2072,121.4234
38076,32,35.0,33.0,43.0,5.5,31.2325,121.4592,31.2305,121.4352
19195,32,25.0,25.0,26.0,3.5,31.2285,121.4504,31.2265,121.4517
35001,32,68.0,66.0,41.0,5.2,31.2668,121.489,31.2617,121.4688
27291,32,11.0,12.0,31.0,4.1,31.2154,121.4175,31.2119,121.4299
18873,32,25.0,25.0,29.0,4.2,31.2296,121.4546,31.2247,121.4518
31534,32,67.0,79.0,46.0,5.3,31.2687,121.4721,31.2718,121.499
3455,32,68.0,68.0,24.0,3.5,31.2656,121.4871,31.2689,121.4868
25173,32,61.0,70.0,38.0,5.1,31.2619,121.418,31.2792,121.4061
33252,32,48.0,37.0,34.0,4.5,31.2459,121.4837,31.2371,121.4775
6473,33,35.0,35.0,24.0,3.8,31.2356,121.4518,31.2389,121.4525
16714,33,6.0,18.0,41.0,5.0,31.2076,121.4654,31.2127,121.4858
31633,33,12.0,0.0,41.0,5.7,31.2157,121.4284,31.207,121.4049
33315,33,57.0,68.0,32.0,4.5,31.2553,121.4754,31.2679,121.4802
22844,33,22.0,23.0,28.0,4.0,31.2266,121.4273,31.2265,121.4372
17691,33,49.0,58.0,30.0,4.3,31.244,121.4954,31.2534,121.4889
33488,33,58.0,59.0,31.0,4.0,31.252,121.486,31.2571,121.4915
37780,33,68.0,48.0,47.0,5.800000000000001,31.2696,121.4888,31.2429,121.4883
10634,33,61.0,51.0,25.0,3.7,31.2619,121.418,31.2591,121.4151
21691,33,37.0,49.0,39.0,5.1,31.2307,121.4767,31.2417,121.491
3550,33,68.0,89.0,42.0,5.5,31.2668,121.489,31.2898,121.4938
1213,33,38.0,58.0,44.0,5.2,31.2358,121.4878,31.2572,121.4863
16884,33,75.0,86.0,32.0,4.7,31.279,121.4546,31.2891,121.4616
8171,33,22.0,23.0,32.0,4.3,31.2237,121.4242,31.2205,121.4357
10467,33,75.0,65.0,36.0,4.9,31.2799,121.4582,31.2671,121.4581
21928,33,7.0,8.0,28.0,4.5,31.202,121.48,31.2008,121.4884
4229,33,77.0,67.0,36.0,4.800000000000001,31.2763,121.4703,31.2628,121.4793
6434,33,27.0,26.0,32.0,4.800000000000001,31.224,121.4771,31.2269,121.4638
2767,33,31.0,30.0,33.0,4.2,31.2354,121.4196,31.2339,121.4055
23833,33,24.0,35.0,39.0,5.3,31.221,121.4415,31.2349,121.4572
12281,33,24.0,15.0,38.0,5.1,31.2278,121.4411,31.2155,121.453
29708,33,0.0,0.0,28.0,4.1,31.2038,121.4068,31.2013,121.4023
23913,33,75.0,74.0,32.0,4.0,31.2714,121.4541,31.2792,121.4461
16614,33,22.0,41.0,40.0,4.6,31.228,121.4253,31.2428,121.4167
21135,33,10.0,0.0,26.0,3.9,31.2115,121.4025,31.2066,121.4003
3401,33,11.0,14.0,45.0,5.7,31.2102,121.4198,31.2102,121.449
11405,33,77.0,66.0,38.0,4.800000000000001,31.2784,121.4785,31.2688,121.4641
1937,33,36.0,36.0,26.0,3.4,31.2364,121.4628,31.24,121.4602
34353,34,77.0,77.0,29.0,4.0,31.2784,121.4785,31.2723,121.4722
33765,34,84.0,95.0,36.0,4.7,31.2816,121.4414,31.2902,121.4533
38804,34,22.0,23.0,31.0,4.0,31.2267,121.4236,31.229,121.4333
43452,34,17.0,17.0,26.0,4.3,31.2144,121.4709,31.2197,121.4722
37112,34,15.0,14.0,28.0,4.1,31.2163,121.4588,31.2171,121.4486
12363,34,27.0,36.0,36.0,5.0,31.2267,121.4772,31.2326,121.4603
37121,34,35.0,46.0,41.0,5.3,31.2335,121.4565,31.2499,121.4694
32192,34,45.0,36.0,31.0,4.2,31.2405,121.4593,31.2326,121.46
646,34,0.0,0.0,29.0,4.3,31.2055,121.4005,31.203,121.405
9034,34,75.0,51.0,55.0,6.3,31.2743,121.4511,31.2593,121.4135
17759,34,58.0,58.0,28.0,4.1,31.2503,121.4823,31.2505,121.488
42494,34,33.0,20.0,49.0,6.300000000000001,31.231,121.4369,31.2259,121.403
19394,34,31.0,22.0,37.0,5.0,31.2335,121.4105,31.224,121.4258
19766,34,45.0,45.0,25.0,3.5,31.2406,121.4512,31.2431,121.4541
6437,34,35.0,26.0,32.0,4.0,31.2317,121.4585,31.2257,121.4678
28379,34,7.0,38.0,49.0,6.000000000000001,31.2097,121.4792,31.2394,121.4847
7556,34,68.0,38.0,50.0,6.3,31.2656,121.4871,31.2339,121.4803
8657,34,24.0,15.0,38.0,4.9,31.221,121.4415,31.2101,121.4556
25932,34,69.0,49.0,38.0,5.1000000000000005,31.2606,121.4982,31.2466,121.4949
19735,34,24.0,25.0,30.0,4.1,31.2248,121.4449,31.2218,121.4502
41389,34,25.0,26.0,30.0,3.8,31.2284,121.4592,31.2271,121.4681
31855,34,57.0,57.0,29.0,4.2,31.2519,121.4721,31.2503,121.4772
37412,34,14.0,15.0,31.0,4.4,31.2153,121.4446,31.216,121.455
39341,34,48.0,48.0,26.0,4.0,31.2459,121.4837,31.2403,121.4812
3088,34,58.0,58.0,24.0,3.5,31.258,121.4878,31.2586,121.4846
2700,34,77.0,68.0,40.0,5.3,31.2769,121.4718,31.2618,121.4868
32253,34,84.0,85.0,28.0,3.9,31.2826,121.4495,31.2834,121.4536
17580,34,84.0,85.0,36.0,4.4,31.2892,121.4427,31.2833,121.4548
31650,34,71.0,72.0,29.0,3.6,31.2796,121.4179,31.2754,121.4235
17751,34,67.0,76.0,42.0,5.1,31.262,121.475,31.2753,121.4601
16110,35,34.0,34.0,22.0,3.5,31.2361,121.4452,31.2363,121.4437
9083,35,25.0,26.0,34.0,4.4,31.2237,121.4537,31.2214,121.4675
33645,35,67.0,75.0,40.0,5.1,31.2687,121.4721,31.2765,121.4552
6117,35,44.0,33.0,36.0,5.3,31.2444,121.4465,31.2341,121.4325
5822,35,44.0,43.0,33.0,4.5,31.2458,121.4456,31.2499,121.433
36129,35,24.0,14.0,38.0,5.0,31.2252,121.4493,31.2118,121.4401
21823,35,44.0,23.0,46.0,5.800000000000001,31.2444,121.4419,31.2208,121.4349
19644,35,11.0,22.0,32.0,4.800000000000001,31.2159,121.416,31.2212,121.4283
9105,35,15.0,15.0,31.0,4.0,31.2132,121.4588,31.2191,121.453
3015,35,77.0,88.0,34.0,4.4,31.2779,121.4787,31.2837,121.4899
9941,35,12.0,11.0,33.0,4.800000000000001,31.2114,121.4256,31.2112,121.4114
38374,35,75.0,41.0,66.0,7.6,31.2755,121.4585,31.2459,121.4165
42733,35,31.0,21.0,34.0,4.7,31.2345,121.4116,31.2262,121.4185
40235,35,25.0,26.0,34.0,4.7,31.2254,121.4586,31.2272,121.4693
23619,35,36.0,45.0,38.0,5.0,31.2334,121.4664,31.2491,121.4579
9612,35,69.0,49.0,33.0,4.9,31.2619,121.4929,31.2498,121.4992
12057,35,74.0,75.0,31.0,4.0,31.2785,121.4419,31.2783,121.452
40340,35,37.0,17.0,42.0,5.0,31.2307,121.4767,31.2123,121.4764
11746,35,38.0,38.0,31.0,4.4,31.2381,121.4852,31.2301,121.4811
11935,35,25.0,35.0,29.0,4.5,31.2269,121.4582,31.2313,121.4521
32977,35,68.0,68.0,26.0,3.3000000000000003,31.2623,121.4815,31.2608,121.4809
21841,35,13.0,2.0,38.0,4.800000000000001,31.2112,121.4321,31.2014,121.4204
42391,35,22.0,33.0,35.0,4.2,31.228,121.4253,31.2398,121.4303
39287,35,12.0,11.0,28.0,3.6,31.2135,121.4231,31.2149,121.42
363,35,0.0,0.0,31.0,4.1,31.2078,121.4007,31.2074,121.409
27759,35,88.0,64.0,58.0,6.800000000000001,31.2808,121.4868,31.2631,121.4493
7743,35,25.0,6.0,44.0,5.3,31.2257,121.4503,31.2085,121.4659
13874,35,45.0,36.0,33.0,4.7,31.2431,121.4578,31.2329,121.4645
6872,35,27.0,36.0,36.0,4.699999999999999,31.222,121.4722,31.2367,121.4646
37278,35,22.0,32.0,32.0,3.8,31.2261,121.4274,31.234,121.4225
767,35,24.0,14.0,34.0,4.2,31.2248,121.4449,31.2117,121.4419
26419,35,38.0,38.0,28.0,3.6,31.2358,121.4878,31.2344,121.4822
42655,35,49.0,58.0,38.0,5.1,31.2428,121.4969,31.2504,121.4802
24084,35,12.0,11.0,35.0,4.7,31.2114,121.4256,31.2134,121.4103
19853,35,77.0,69.0,40.0,5.2,31.2721,121.4799,31.2622,121.4989
20411,36,38.0,35.0,52.0,6.300000000000001,31.2358,121.4878,31.2352,121.4536
22508,36,24.0,35.0,39.0,4.8,31.2214,121.4423,31.2351,121.4523
7554,36,58.0,48.0,33.0,4.1,31.2513,121.4844,31.2415,121.4803
43789,36,25.0,24.0,28.0,3.4,31.226,121.4521,31.2283,121.4483
13089,36,7.0,28.0,44.0,5.3,31.2025,121.4797,31.2222,121.4882
14834,36,77.0,58.0,48.0,6.199999999999999,31.2758,121.4751,31.2514,121.4894
19999,36,22.0,24.0,42.0,5.4,31.2223,121.4209,31.2232,121.4483
20100,36,24.0,24.0,28.0,4.3,31.2265,121.447,31.2214,121.4449
8920,36,75.0,84.0,34.0,4.9,31.2778,121.4566,31.2864,121.4473
31625,36,33.0,43.0,34.0,4.2,31.2332,121.4394,31.2423,121.433
32570,36,35.0,44.0,43.0,5.2,31.2325,121.4592,31.249,121.4409
19414,36,32.0,33.0,29.0,3.9,31.2397,121.4253,31.2322,121.4301
37231,36,33.0,44.0,37.0,4.9,31.23,121.4355,31.2436,121.4424
30679,36,47.0,37.0,31.0,3.9,31.2428,121.4735,31.2378,121.479
26423,36,25.0,26.0,33.0,4.4,31.2218,121.4565,31.2266,121.4691
8857,36,57.0,67.0,32.0,4.5,31.2549,121.4759,31.2661,121.4732
35694,36,11.0,31.0,42.0,5.4,31.21,121.4144,31.2318,121.4148
23275,36,37.0,25.0,42.0,5.7,31.2307,121.4767,31.2222,121.4529
27220,36,71.0,71.0,29.0,3.8,31.2729,121.4109,31.2796,121.4129
6895,36,31.0,31.0,23.0,3.3000000000000003,31.2345,121.4116,31.2325,121.4112
28878,36,84.0,73.0,31.0,4.0,31.2816,121.4414,31.273,121.4336
17160,36,67.0,79.0,42.0,5.2,31.2691,121.4713,31.2763,121.4983
19555,36,11.0,3.0,47.0,6.3,31.2186,121.4122,31.2013,121.4374
22388,36,18.0,17.0,34.0,4.3,31.2153,121.4892,31.2184,121.4765
2724,36,24.0,22.0,44.0,5.3,31.2247,121.4484,31.2278,121.42
40640,36,37.0,38.0,30.0,4.0,31.2341,121.4764,31.2326,121.4845
22615,36,47.0,36.0,40.0,4.9,31.2482,121.4705,31.2307,121.462
4598,36,0.0,0.0,27.0,4.0,31.2038,121.4068,31.2061,121.4023
16590,36,11.0,31.0,42.0,5.5,31.2186,121.4122,31.238,121.4168
9778,36,45.0,46.0,31.0,4.3,31.2405,121.4593,31.2487,121.4638
30037,36,12.0,13.0,31.0,4.5,31.2135,121.4231,31.2161,121.4308
4660,36,94.0,93.0,36.0,4.4,31.296,121.446,31.2994,121.4324
40982,36,43.0,31.0,37.0,5.0,31.2475,121.433,31.2387,121.4187
15666,36,68.0,58.0,32.0,4.0,31.2668,121.489,31.2571,121.4875
1933,36,45.0,45.0,28.0,3.7,31.2427,121.4573,31.2476,121.4566
6169,36,6.0,7.0,29.0,4.4,31.2075,121.4653,31.2044,121.4741
21261,36,58.0,48.0,29.0,3.9,31.2585,121.4861,31.2498,121.485
27768,36,7.0,18.0,33.0,4.9,31.2025,121.4797,31.2156,121.4814
16012,36,48.0,59.0,35.0,4.4,31.2459,121.4837,31.2555,121.4944
14329,36,0.0,0.0,25.0,3.9,31.2078,121.4007,31.2071,121.4041
40018,36,46.0,45.0,33.0,4.5,31.2432,121.4674,31.2413,121.4532
33560,36,71.0,60.0,37.0,4.699999999999999,31.2785,121.418,31.2647,121.4058
26032,36,58.0,59.0,30.0,4.3,31.2561,121.4855,31.2549,121.4978
4572,37,58.0,58.0,31.0,3.8,31.2504,121.4808,31.2575,121.4836
16234,37,2.0,13.0,32.0,4.6000000000000005,31.2041,121.425,31.2149,121.4316
17309,37,47.0,46.0,26.0,3.7,31.2428,121.4735,31.247,121.4685
37937,37,17.0,39.0,50.0,5.9,31.2144,121.4709,31.2358,121.4954
31925,37,71.0,50.0,47.0,5.7,31.279,121.4146,31.2557,121.4043
41529,37,11.0,12.0,37.0,4.8,31.211,121.4102,31.2198,121.428
19748,37,27.0,19.0,40.0,5.1,31.2243,121.4731,31.2149,121.4919
153,37,35.0,35.0,27.0,3.8,31.2356,121.4518,31.2387,121.4556
10972,37,0.0,0.0,26.0,4.3,31.2078,121.4007,31.2082,121.4074
30107,37,25.0,43.0,41.0,5.0,31.2285,121.4504,31.245,121.437
29990,37,12.0,31.0,38.0,5.0,31.2165,121.4222,31.2312,121.4128
23274,37,37.0,25.0,43.0,5.3,31.2341,121.4764,31.2259,121.4517
16886,37,75.0,75.0,25.0,3.2,31.2701,121.4523,31.2705,121.4503
9131,37,23.0,33.0,37.0,5.0,31.2221,121.4345,31.2391,121.4368
5850,37,58.0,49.0,36.0,5.0,31.26,121.486,31.2452,121.492
41571,37,24.0,33.0,32.0,4.2,31.2262,121.4493,31.2308,121.4397
34442,37,45.0,45.0,29.0,4.5,31.2406,121.4512,31.2402,121.4591
32015,37,35.0,46.0,38.0,5.0,31.2397,121.4546,31.2463,121.4693
