,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
16365,16,81.0,81.0,29.0,3.7,31.2858,121.4185,31.2813,121.4199
8057,16,75.0,54.0,36.0,4.6000000000000005,31.272,121.4514,31.2586,121.4418
43630,17,48.0,59.0,34.0,4.6000000000000005,31.2465,121.4877,31.2571,121.495
28801,17,48.0,59.0,38.0,5.4,31.2425,121.4824,31.253,121.4997
42472,17,24.0,24.0,28.0,4.1,31.2213,121.4438,31.2228,121.4485
39484,17,75.0,75.0,28.0,3.5,31.2799,121.4537,31.2766,121.452
22884,18,75.0,42.0,54.0,6.6000000000000005,31.2709,121.4555,31.2472,121.4222
37992,18,35.0,25.0,40.0,5.3,31.2399,121.4559,31.2242,121.4596
37152,18,25.0,23.0,37.0,5.3,31.2253,121.4583,31.2263,121.4379
32142,18,68.0,59.0,35.0,4.9,31.2623,121.4815,31.2553,121.4934
40472,19,15.0,15.0,29.0,3.6,31.2152,121.455,31.2196,121.46
16244,19,10.0,11.0,28.0,4.5,31.216,121.4086,31.2122,121.4158
14985,19,25.0,15.0,29.0,4.5,31.2253,121.4558,31.2189,121.4587
41511,20,75.0,50.0,61.0,7.6,31.2701,121.4523,31.252,121.4054
11842,20,75.0,73.0,35.0,4.5,31.2747,121.4527,31.2765,121.4395
16388,20,15.0,13.0,42.0,5.0,31.2132,121.4588,31.2143,121.4338
10553,21,24.0,43.0,38.0,4.4,31.2276,121.4402,31.2414,121.4365
29695,21,61.0,70.0,35.0,4.5,31.2635,121.4193,31.2727,121.4062
40211,21,24.0,43.0,42.0,5.4,31.2267,121.4488,31.2473,121.4342
3421,21,75.0,75.0,24.0,3.5,31.2728,121.4597,31.2731,121.4574
25382,21,24.0,43.0,48.0,6.1000000000000005,31.2213,121.4438,31.2498,121.4326
39972,22,11.0,21.0,28.0,4.1,31.2186,121.4139,31.2251,121.4124
35209,22,16.0,25.0,34.0,5.0,31.2146,121.4618,31.2255,121.4501
24185,22,23.0,25.0,44.0,5.5,31.2209,121.4321,31.2298,121.4586
11473,22,24.0,35.0,38.0,4.9,31.2275,121.4445,31.2378,121.4555
30853,22,45.0,45.0,28.0,3.7,31.2431,121.4578,31.246,121.4538
14199,22,21.0,11.0,31.0,4.2,31.2211,121.4191,31.2127,121.412
9339,23,57.0,46.0,35.0,4.4,31.2555,121.4761,31.2441,121.4653
31944,23,6.0,16.0,30.0,3.6,31.2079,121.4604,31.2134,121.4646
35790,23,11.0,11.0,28.0,3.6,31.21,121.4144,31.2143,121.4155
30530,23,35.0,44.0,35.0,4.4,31.2376,121.4554,31.2442,121.4442
31146,24,35.0,14.0,40.0,5.0,31.2383,121.4529,31.2194,121.4418
11288,24,45.0,45.0,27.0,4.2,31.2427,121.4573,31.2485,121.4555
9748,24,75.0,41.0,66.0,7.6,31.2792,121.4556,31.246,121.4184
34705,24,11.0,31.0,43.0,5.3,31.2146,121.4112,31.2361,121.4127
17868,24,58.0,68.0,25.0,3.9,31.26,121.486,31.2643,121.4862
8845,24,25.0,23.0,38.0,4.8,31.222,121.4577,31.2218,121.4358
7474,24,15.0,36.0,39.0,5.3,31.2146,121.4536,31.2303,121.464
18924,25,45.0,34.0,40.0,4.9,31.2435,121.4538,31.2303,121.4413
19916,25,12.0,33.0,44.0,5.0,31.2131,121.4294,31.2334,121.4311
28811,25,24.0,24.0,28.0,4.1,31.2265,121.447,31.2243,121.4436
21558,25,18.0,28.0,26.0,4.3,31.2137,121.4818,31.2203,121.4803
22841,25,44.0,33.0,33.0,4.800000000000001,31.2444,121.4419,31.2321,121.4397
26510,25,28.0,19.0,40.0,4.6,31.226,121.4812,31.2178,121.4997
28982,25,11.0,13.0,36.0,5.3,31.2146,121.4112,31.2162,121.4306
43125,25,58.0,49.0,31.0,4.5,31.2513,121.4844,31.2466,121.4933
617,26,24.0,25.0,26.0,4.3,31.2265,121.447,31.2272,121.4536
20828,26,24.0,35.0,32.0,4.2,31.2247,121.4484,31.2355,121.452
19030,26,7.0,27.0,38.0,5.1,31.2097,121.4792,31.2292,121.4752
13798,26,13.0,14.0,28.0,4.2,31.216,121.4381,31.2168,121.4481
30275,26,24.0,25.0,35.0,4.7,31.2291,121.4439,31.2291,121.46
1427,26,31.0,52.0,45.0,5.4,31.234,121.4145,31.2569,121.429
31031,26,25.0,25.0,29.0,3.9,31.2255,121.4508,31.2206,121.4517
7173,27,22.0,33.0,29.0,4.0,31.2261,121.4274,31.2332,121.4319
14116,27,89.0,88.0,37.0,5.0,31.2883,121.499,31.2823,121.4806
9097,27,25.0,15.0,34.0,4.6,31.2273,121.455,31.217,121.4542
15772,27,33.0,23.0,26.0,4.0,31.2305,121.4318,31.2261,121.4331
36831,27,22.0,33.0,35.0,4.6000000000000005,31.2216,121.4241,31.2318,121.4374
22579,27,12.0,12.0,23.0,3.7,31.2187,121.4237,31.2177,121.4235
31982,27,75.0,65.0,31.0,4.3,31.2761,121.457,31.2655,121.4588
4092,27,67.0,58.0,38.0,5.1000000000000005,31.2687,121.4721,31.2566,121.4807
25527,27,75.0,75.0,31.0,3.9,31.272,121.4514,31.2771,121.4569
42559,27,75.0,53.0,50.0,5.9,31.2728,121.4597,31.2514,121.4356
18921,27,67.0,58.0,38.0,5.199999999999999,31.2687,121.4721,31.2592,121.4879
742,28,24.0,15.0,34.0,4.4,31.2259,121.45,31.2118,121.4545
42515,28,6.0,6.0,26.0,3.8,31.2051,121.4607,31.2047,121.4617
34004,28,11.0,1.0,35.0,4.9,31.2155,121.4195,31.2001,121.4163
19665,28,6.0,19.0,44.0,5.800000000000001,31.2098,121.4619,31.2156,121.4926
20303,28,47.0,44.0,48.0,5.8,31.2465,121.4783,31.2478,121.4458
12857,28,6.0,6.0,25.0,3.7,31.2023,121.4625,31.2016,121.465
24679,28,23.0,32.0,33.0,4.3,31.2289,121.4389,31.2342,121.4286
44224,28,75.0,73.0,41.0,5.7,31.2799,121.4582,31.2735,121.4337
4360,28,77.0,67.0,29.0,4.1,31.2707,121.4788,31.2627,121.4769
30049,29,58.0,58.0,25.0,3.7,31.252,121.486,31.2532,121.4813
15744,29,18.0,27.0,31.0,4.6,31.2137,121.4818,31.223,121.4764
4197,29,25.0,5.0,39.0,5.0,31.22,121.4515,31.2004,121.4532
6903,29,33.0,43.0,33.0,4.6,31.2346,121.4326,31.2418,121.4398
19194,29,45.0,45.0,29.0,4.4,31.2468,121.4578,31.2433,121.4508
15063,29,36.0,47.0,32.0,4.7,31.2334,121.4664,31.2431,121.4769
43554,29,45.0,53.0,41.0,5.5,31.2427,121.4573,31.2509,121.4357
29892,29,36.0,47.0,35.0,4.6000000000000005,31.2364,121.4628,31.2448,121.4766
1707,29,11.0,22.0,40.0,4.6,31.2135,121.4125,31.2247,121.4262
43074,29,69.0,69.0,29.0,3.8,31.2644,121.4987,31.2675,121.4903
40090,29,75.0,53.0,52.0,6.1000000000000005,31.279,121.4546,31.252,121.4396
14713,30,0.0,0.0,32.0,4.4,31.2004,121.403,31.2071,121.4049
37542,30,88.0,77.0,31.0,4.4,31.2827,121.4884,31.2768,121.4774
37786,30,77.0,58.0,42.0,5.6,31.272,121.4726,31.2527,121.4837
35561,30,44.0,44.0,26.0,3.5,31.2421,121.4471,31.246,121.4472
26275,30,35.0,54.0,42.0,5.5,31.2325,121.4592,31.2544,121.4498
11153,30,54.0,43.0,35.0,5.1000000000000005,31.2597,121.4412,31.2455,121.4336
19677,30,12.0,22.0,31.0,3.9,31.2187,121.4298,31.224,121.423
6431,30,54.0,54.0,26.0,3.6,31.2597,121.4484,31.2536,121.4486
36281,30,36.0,36.0,29.0,4.1,31.2364,121.4628,31.2345,121.4689
25146,30,11.0,11.0,24.0,3.6,31.2159,121.416,31.2148,121.4185
4123,30,25.0,14.0,42.0,5.4,31.2269,121.4582,31.2103,121.4483
40360,30,75.0,85.0,32.0,4.5,31.2755,121.4585,31.2856,121.4545
7192,30,58.0,49.0,36.0,4.5,31.2504,121.4808,31.2479,121.4985
30575,30,6.0,5.0,30.0,4.5,31.2048,121.4696,31.2081,121.4576
10702,30,75.0,85.0,33.0,4.6,31.2701,121.452,31.2812,121.4501
32905,30,2.0,11.0,38.0,4.7,31.2034,121.4228,31.2185,121.4199
33095,30,27.0,27.0,30.0,4.0,31.225,121.4778,31.2251,121.4718
40634,31,23.0,24.0,25.0,3.4,31.2289,121.4389,31.2295,121.4437
41303,31,35.0,15.0,46.0,5.9,31.2399,121.4559,31.2172,121.4504
25205,31,43.0,44.0,32.0,4.9,31.2448,121.434,31.2431,121.4479
36152,31,25.0,35.0,28.0,4.1,31.2245,121.4593,31.2319,121.4543
42274,31,71.0,61.0,29.0,4.0,31.2719,121.4121,31.2653,121.4117
10976,31,23.0,24.0,31.0,4.1,31.2209,121.4321,31.2212,121.4414
27681,31,2.0,3.0,30.0,4.3,31.2041,121.425,31.2067,121.4361
40944,31,55.0,56.0,25.0,3.9,31.2527,121.4599,31.2506,121.4636
21357,31,48.0,59.0,32.0,4.1,31.2465,121.4877,31.2545,121.4908
35237,31,24.0,14.0,33.0,4.5,31.2244,121.4482,31.2136,121.4447
22463,31,0.0,0.0,31.0,4.6,31.2078,121.4007,31.2001,121.4096
26115,31,55.0,56.0,32.0,3.8,31.2527,121.4599,31.2586,121.4653
8535,31,31.0,41.0,33.0,4.6,31.2321,121.4142,31.243,121.4155
19595,31,33.0,33.0,27.0,3.8,31.2305,121.4318,31.2335,121.4312
34689,31,45.0,37.0,38.0,4.9,31.2474,121.4578,31.2366,121.4723
9523,31,22.0,22.0,25.0,4.0,31.2247,121.4285,31.2225,121.4264
37631,31,25.0,17.0,36.0,4.699999999999999,31.2254,121.4586,31.2127,121.4719
26149,32,33.0,45.0,38.0,4.9,31.2332,121.4394,31.2435,121.4531
20535,32,76.0,84.0,35.0,4.2,31.2733,121.4612,31.2827,121.4499
19692,32,58.0,58.0,25.0,3.9,31.2545,121.4855,31.2551,121.4895
21802,32,11.0,11.0,26.0,4.0,31.2158,121.4142,31.2118,121.4159
42700,32,97.0,97.0,28.0,3.9,31.293,121.47,31.2928,121.4737
19123,32,15.0,14.0,32.0,4.3,31.211,121.4567,31.2122,121.4421
31958,32,13.0,23.0,31.0,4.0,31.2138,121.4308,31.2236,121.435
24734,32,45.0,24.0,45.0,5.2,31.2417,121.456,31.2228,121.4414
16926,32,84.0,96.0,44.0,5.4,31.2826,121.4495,31.2987,121.4663
1480,32,25.0,34.0,34.0,4.9,31.2211,121.4565,31.2343,121.4471
24015,32,77.0,89.0,49.0,6.0,31.2718,121.4719,31.2873,121.4993
9449,32,25.0,27.0,40.0,5.7,31.2257,121.4505,31.2229,121.4757
21355,32,48.0,69.0,44.0,5.6,31.2459,121.4837,31.2654,121.4916
23209,32,27.0,17.0,35.0,4.5,31.225,121.4778,31.2128,121.4774
18009,32,25.0,35.0,32.0,3.8,31.2296,121.4546,31.2351,121.4595
9560,32,13.0,12.0,31.0,4.1,31.2138,121.4308,31.2193,121.4238
1722,32,0.0,0.0,26.0,3.8,31.2023,121.4008,31.2012,121.4041
36199,32,17.0,17.0,30.0,4.2,31.2112,121.4712,31.2109,121.4792
12110,33,95.0,95.0,29.0,3.7,31.2924,121.4511,31.2983,121.4502
10845,33,11.0,12.0,30.0,4.3,31.2162,121.419,31.2153,121.4262
23681,33,24.0,34.0,36.0,4.9,31.2211,121.4455,31.2324,121.4415
3385,33,8.0,8.0,27.0,3.4,31.2076,121.4825,31.2069,121.4859
978,33,68.0,68.0,29.0,3.9,31.2626,121.4855,31.2684,121.4854
19554,33,15.0,15.0,28.0,3.8,31.2108,121.454,31.2168,121.4551
19347,33,31.0,43.0,46.0,5.800000000000001,31.2321,121.4142,31.2436,121.4388
29156,33,47.0,37.0,30.0,4.7,31.2465,121.4783,31.2389,121.4726
43858,33,11.0,21.0,34.0,4.5,31.2155,121.4195,31.2247,121.42
30415,33,11.0,11.0,26.0,4.2,31.2109,121.412,31.2151,121.4154
44036,33,36.0,36.0,30.0,4.1,31.2364,121.469,31.2343,121.4628
5175,33,88.0,88.0,24.0,3.5,31.2842,121.4866,31.282,121.4884
19497,33,75.0,64.0,34.0,4.2,31.2723,121.4598,31.2661,121.449
20004,33,88.0,88.0,26.0,3.8,31.2827,121.4884,31.2878,121.4879
4653,33,75.0,55.0,38.0,5.3,31.2736,121.459,31.2555,121.4575
25685,33,25.0,15.0,26.0,4.2,31.2211,121.4565,31.2159,121.4583
33507,33,75.0,63.0,44.0,5.9,31.2799,121.4582,31.2628,121.4379
13090,33,16.0,27.0,38.0,5.1000000000000005,31.212,121.4646,31.2263,121.4716
4218,33,61.0,50.0,34.0,4.3,31.265,121.4126,31.2554,121.4088
16811,33,45.0,45.0,33.0,4.2,31.2404,121.4583,31.248,121.4502
20370,33,7.0,7.0,25.0,3.7,31.2015,121.4765,31.2037,121.4766
1964,33,7.0,18.0,32.0,4.0,31.2097,121.4792,31.216,121.486
3176,33,15.0,7.0,34.0,5.0,31.2132,121.4588,31.2089,121.4743
36270,33,23.0,23.0,26.0,3.7,31.2256,121.438,31.2249,121.435
7206,33,45.0,45.0,29.0,4.3,31.2474,121.4578,31.2496,121.4501
18678,33,75.0,63.0,41.0,5.1,31.2792,121.4556,31.2694,121.4335
12834,33,38.0,37.0,36.0,4.9,31.2381,121.4852,31.2398,121.4714
31767,33,44.0,45.0,34.0,4.1,31.2415,121.4448,31.2488,121.4546
35320,33,15.0,24.0,37.0,4.9,31.2146,121.4536,31.2293,121.4442
9782,33,33.0,53.0,46.0,5.4,31.2332,121.4394,31.2583,121.4386
32295,33,6.0,14.0,36.0,4.800000000000001,31.2079,121.4604,31.2119,121.4446
12993,33,25.0,24.0,36.0,4.9,31.2293,121.4595,31.2246,121.4423
5204,34,25.0,15.0,25.0,3.6,31.2222,121.4568,31.2188,121.4573
24984,34,75.0,84.0,38.0,5.3,31.2709,121.4555,31.2836,121.4405
34890,34,77.0,88.0,31.0,4.1,31.2787,121.4727,31.2805,121.4804
13239,34,75.0,75.0,33.0,4.5,31.2716,121.4597,31.2782,121.4524
24017,34,77.0,78.0,29.0,4.1,31.2707,121.4788,31.2759,121.4845
33826,34,24.0,13.0,33.0,4.7,31.2211,121.4432,31.2125,121.4344
21313,34,36.0,47.0,30.0,4.3,31.2364,121.4628,31.2423,121.4739
17432,34,36.0,27.0,35.0,4.2,31.2364,121.469,31.2242,121.4735
42903,34,75.0,85.0,30.0,4.3,31.2754,121.4501,31.2812,121.4516
39693,34,89.0,99.0,31.0,4.3,31.2859,121.4915,31.2954,121.492
19624,34,84.0,75.0,33.0,4.9,31.2864,121.4494,31.277,121.4579
19117,34,15.0,24.0,28.0,4.3,31.2192,121.4517,31.2265,121.4471
29452,34,47.0,37.0,35.0,5.0,31.2475,121.4724,31.2345,121.4777
10852,34,12.0,12.0,26.0,4.0,31.2187,121.4298,31.2145,121.4261
35939,34,7.0,29.0,45.0,5.4,31.2032,121.4777,31.2256,121.4916
19415,34,58.0,49.0,36.0,5.0,31.2545,121.4855,31.244,121.4963
10154,34,75.0,84.0,40.0,5.4,31.2716,121.4597,31.2899,121.4484
19884,34,0.0,10.0,33.0,4.3,31.2038,121.4068,31.2141,121.4097
13245,34,75.0,85.0,32.0,4.4,31.2799,121.4537,31.2869,121.4517
7552,34,77.0,98.0,34.0,4.5,31.2779,121.4787,31.2903,121.4804
7835,34,33.0,33.0,30.0,4.0,31.2346,121.4326,31.2389,121.436
32822,34,35.0,35.0,29.0,3.8,31.2335,121.4565,31.2301,121.4521
31302,34,12.0,13.0,32.0,4.800000000000001,31.2178,121.425,31.2118,121.4387
36142,34,36.0,47.0,37.0,4.800000000000001,31.2334,121.4664,31.2465,121.4751
26975,34,17.0,7.0,31.0,4.3,31.2116,121.4789,31.2055,121.4709
29002,34,56.0,45.0,34.0,4.9,31.2516,121.4647,31.2417,121.4533
15657,34,31.0,32.0,33.0,4.5,31.2345,121.4116,31.2335,121.4237
32371,35,15.0,16.0,32.0,4.4,31.2155,121.4508,31.2192,121.4633
41315,35,24.0,25.0,28.0,4.1,31.2248,121.4449,31.2253,121.4508
26648,35,25.0,26.0,37.0,4.800000000000001,31.2257,121.4505,31.2249,121.4667
36336,35,72.0,63.0,32.0,4.3,31.2758,121.421,31.2691,121.432
24720,35,14.0,13.0,35.0,4.6000000000000005,31.2137,121.447,31.2139,121.431
10477,35,7.0,16.0,40.0,4.6,31.2008,121.4797,31.2116,121.4643
23392,35,18.0,27.0,30.0,4.7,31.2128,121.4818,31.221,121.4749
31465,35,74.0,75.0,34.0,4.4,31.2728,121.4429,31.2752,121.4552
8563,35,18.0,27.0,24.0,4.0,31.2192,121.4808,31.2203,121.4772
34245,35,58.0,48.0,33.0,4.0,31.252,121.486,31.2424,121.4863
20041,35,25.0,25.0,28.0,3.5,31.2257,121.4505,31.2289,121.4517
7209,35,45.0,45.0,26.0,4.2,31.2457,121.4558,31.2405,121.4514
37415,35,11.0,0.0,38.0,5.0,31.2188,121.4152,31.2078,121.4011
24625,35,49.0,38.0,29.0,3.8,31.2428,121.4969,31.24,121.4879
30598,35,33.0,26.0,43.0,5.7,31.231,121.4369,31.2299,121.4606
7411,35,35.0,36.0,27.0,3.6,31.2317,121.4585,31.2325,121.462
14013,35,12.0,23.0,42.0,5.4,31.2114,121.4256,31.2275,121.4392
36783,35,15.0,16.0,34.0,4.2,31.2132,121.4588,31.2151,121.47
9834,35,18.0,8.0,29.0,4.4,31.2128,121.4818,31.2066,121.4871
41470,35,0.0,20.0,39.0,5.1,31.2055,121.4005,31.2252,121.4008
18545,35,57.0,58.0,35.0,4.5,31.2563,121.4716,31.2583,121.4866
4587,35,58.0,48.0,28.0,3.9,31.2513,121.4844,31.2497,121.4869
23898,35,75.0,50.0,71.0,7.800000000000001,31.2782,121.4571,31.2577,121.4003
43603,35,74.0,75.0,32.0,4.9,31.2703,121.4411,31.2792,121.4521
22731,35,35.0,32.0,48.0,6.199999999999999,31.2375,121.4595,31.236,121.4256
33595,35,44.0,55.0,37.0,4.9,31.2435,121.4452,31.2574,121.4557
39549,35,14.0,13.0,34.0,5.0,31.2164,121.4483,31.2186,121.4301
12669,35,36.0,25.0,33.0,4.800000000000001,31.238,121.4646,31.2297,121.4547
15534,35,69.0,79.0,33.0,4.3,31.2619,121.4929,31.2715,121.4969
32009,35,27.0,17.0,38.0,4.7,31.224,121.4771,31.2113,121.4713
15204,35,36.0,36.0,28.0,3.8,31.2364,121.4628,31.2311,121.463
29118,35,38.0,38.0,28.0,4.0,31.2381,121.4852,31.2332,121.4836
20062,35,77.0,99.0,47.0,6.0,31.2735,121.4759,31.2955,121.498
32296,35,90.0,91.0,37.0,4.6000000000000005,31.2987,121.4007,31.2965,121.4164
31297,35,12.0,13.0,31.0,4.6,31.2177,121.4251,31.2133,121.4356
32128,35,47.0,35.0,42.0,5.1,31.2475,121.4724,31.2321,121.4595
22167,36,77.0,77.0,28.0,4.4,31.2763,121.4703,31.2745,121.4791
269,36,24.0,24.0,23.0,3.5,31.2204,121.4481,31.2212,121.4494
2067,36,42.0,54.0,46.0,5.3,31.2425,121.4247,31.2578,121.4466
19556,36,15.0,15.0,27.0,3.9,31.2186,121.4593,31.2171,121.4572
40289,36,56.0,45.0,32.0,4.800000000000001,31.2513,121.4694,31.2489,121.4543
25770,36,0.0,12.0,48.0,5.800000000000001,31.2023,121.4008,31.2188,121.4243
35138,36,24.0,14.0,32.0,4.3,31.2211,121.4455,31.2141,121.4491
9933,36,11.0,22.0,29.0,3.9,31.2187,121.4147,31.221,121.4247
43167,36,24.0,23.0,27.0,4.2,31.2263,121.4456,31.2298,121.4395
23439,36,28.0,7.0,42.0,5.1,31.226,121.4812,31.205,121.4784
3829,36,36.0,47.0,40.0,4.9,31.2334,121.4664,31.2494,121.4755
30413,36,77.0,98.0,42.0,4.9,31.2769,121.4718,31.2905,121.4882
14864,36,46.0,56.0,30.0,4.0,31.2432,121.4674,31.2514,121.467
6660,36,35.0,35.0,23.0,3.5,31.2317,121.4585,31.2308,121.457
37374,36,35.0,13.0,46.0,5.7,31.2361,121.4527,31.2166,121.4393
40759,36,31.0,30.0,33.0,4.2,31.236,121.4163,31.2343,121.4026
23327,36,44.0,26.0,41.0,5.7,31.2421,121.4471,31.2282,121.4644
23032,36,27.0,27.0,26.0,3.9,31.2226,121.4737,31.2242,121.4764
33469,36,46.0,67.0,49.0,5.699999999999999,31.2431,121.462,31.2689,121.4762
32125,36,47.0,36.0,31.0,4.2,31.2428,121.4735,31.2357,121.4688
36788,36,15.0,16.0,28.0,4.2,31.2148,121.4546,31.2173,121.4626
19161,36,31.0,22.0,31.0,4.7,31.2323,121.4107,31.23,121.4229
8119,36,90.0,92.0,40.0,5.199999999999999,31.293,121.4038,31.2971,121.4221
41698,36,10.0,0.0,30.0,4.2,31.2112,121.4006,31.2058,121.4013
35469,36,46.0,55.0,39.0,5.5,31.2447,121.4684,31.2564,121.451
19744,36,44.0,35.0,35.0,4.9,31.2444,121.4465,31.2374,121.4582
30808,36,22.0,33.0,38.0,5.1,31.2223,121.4209,31.231,121.437
37165,36,32.0,44.0,44.0,5.2,31.2337,121.4227,31.2423,121.4455
2663,36,37.0,38.0,28.0,4.3,31.2373,121.4751,31.2392,121.4817
35283,36,84.0,95.0,36.0,4.3,31.2892,121.4427,31.2953,121.4541
28287,36,24.0,35.0,40.0,4.6,31.2244,121.4482,31.2379,121.4588
22184,36,25.0,13.0,40.0,5.0,31.2257,121.4505,31.2139,121.4339
21400,36,48.0,48.0,32.0,4.5,31.2425,121.4824,31.2482,121.4873
11101,36,31.0,30.0,32.0,4.1,31.2324,121.4117,31.2307,121.4039
4332,36,31.0,22.0,38.0,4.8,31.2303,121.4121,31.2235,121.4288
1108,36,71.0,92.0,47.0,5.4,31.2711,121.42,31.2971,121.4202
4117,36,57.0,45.0,39.0,5.199999999999999,31.2563,121.4716,31.242,121.46
23245,36,75.0,75.0,28.0,4.4,31.2723,121.4598,31.2705,121.452
24820,36,27.0,27.0,26.0,4.0,31.2298,121.4761,31.225,121.4709
26813,36,35.0,26.0,36.0,4.5,31.24,121.4575,31.2282,121.4626
5745,36,25.0,24.0,32.0,4.9,31.2254,121.4586,31.2243,121.4431
