,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
9292,19,24.0,43.0,39.0,5.4,31.2262,121.4479,31.2403,121.4338
5372,20,3.0,2.0,34.0,4.6000000000000005,31.2084,121.4345,31.2033,121.4221
4836,20,75.0,86.0,33.0,4.1,31.2785,121.4508,31.2816,121.4614
28601,20,33.0,44.0,38.0,4.9,31.23,121.4355,31.24,121.4499
27289,20,75.0,63.0,49.0,5.6,31.2799,121.4574,31.2627,121.4318
20933,20,11.0,10.0,31.0,4.2,31.213,121.4198,31.2121,121.4084
27580,20,57.0,67.0,26.0,3.7,31.2581,121.4703,31.263,121.4739
2670,21,11.0,23.0,50.0,5.9,31.2104,121.4115,31.2255,121.4396
10325,21,75.0,65.0,40.0,5.0,31.2793,121.4593,31.2606,121.4561
12694,21,68.0,59.0,41.0,5.5,31.2665,121.4813,31.2554,121.5
23549,21,46.0,46.0,30.0,4.4,31.2447,121.4684,31.2453,121.4603
23394,21,75.0,65.0,42.0,5.3,31.2779,121.4547,31.2602,121.4595
4356,22,45.0,56.0,36.0,4.2,31.2433,121.4554,31.2504,121.467
34010,22,13.0,23.0,34.0,4.7,31.2112,121.4321,31.2209,121.4319
38309,22,75.0,75.0,26.0,4.2,31.2713,121.4532,31.2771,121.4572
16815,22,22.0,21.0,32.0,3.8,31.228,121.4253,31.2236,121.4192
16322,22,11.0,22.0,33.0,4.0,31.2139,121.4166,31.2215,121.4252
29915,22,44.0,43.0,27.0,3.6,31.2441,121.4404,31.2468,121.4373
1184,22,27.0,25.0,34.0,4.4,31.222,121.4722,31.2296,121.4592
12628,22,17.0,27.0,28.0,4.5,31.2193,121.4794,31.2259,121.476
31040,23,56.0,34.0,46.0,5.800000000000001,31.2543,121.464,31.2387,121.441
5735,23,27.0,16.0,34.0,4.3,31.2226,121.4737,31.2133,121.4635
22734,23,75.0,84.0,33.0,4.6000000000000005,31.2799,121.4537,31.2877,121.4422
1402,23,84.0,73.0,31.0,4.3,31.2886,121.4405,31.2793,121.4337
13873,23,24.0,12.0,39.0,5.4,31.2278,121.4411,31.2112,121.4276
22286,23,35.0,14.0,45.0,5.5,31.24,121.4575,31.2183,121.4421
36915,24,75.0,43.0,56.0,6.5,31.2751,121.4579,31.2417,121.44
33213,24,61.0,70.0,35.0,4.5,31.27,121.4154,31.2776,121.403
35888,24,22.0,12.0,27.0,4.3,31.2237,121.4242,31.2185,121.4209
17162,24,48.0,59.0,32.0,4.0,31.2465,121.4877,31.2502,121.496
11943,24,36.0,36.0,29.0,4.0,31.238,121.4646,31.2337,121.4604
9752,24,22.0,12.0,34.0,4.3,31.2223,121.4209,31.2129,121.4212
29773,24,67.0,68.0,40.0,5.3,31.2691,121.4713,31.26,121.4898
10775,24,75.0,43.0,61.0,7.300000000000001,31.2799,121.4537,31.2441,121.4315
12622,24,77.0,77.0,25.0,4.0,31.2763,121.4703,31.2738,121.4746
28214,25,11.0,12.0,28.0,3.7,31.2162,121.419,31.2146,121.426
5007,25,10.0,10.0,32.0,4.3,31.2112,121.4006,31.218,121.4042
9963,25,58.0,58.0,29.0,3.9,31.2513,121.4844,31.2563,121.4856
1938,25,56.0,55.0,30.0,4.2,31.2507,121.4667,31.2525,121.4571
5675,25,11.0,1.0,35.0,4.3,31.2138,121.42,31.2026,121.4158
24076,25,53.0,54.0,28.0,3.8,31.259,121.4362,31.2544,121.4402
12799,25,24.0,24.0,22.0,3.6,31.2267,121.4488,31.2264,121.4481
16281,25,68.0,59.0,34.0,5.1000000000000005,31.2656,121.4871,31.252,121.4902
6494,26,61.0,80.0,51.0,6.000000000000001,31.2619,121.418,31.2889,121.4009
35670,26,11.0,10.0,28.0,4.2,31.2146,121.4112,31.2195,121.4071
7594,26,6.0,16.0,31.0,4.7,31.2014,121.4688,31.2124,121.4686
34748,26,24.0,22.0,42.0,5.5,31.2275,121.4445,31.2234,121.424
38358,26,24.0,24.0,22.0,3.2,31.221,121.4415,31.2212,121.4412
9888,26,71.0,63.0,39.0,4.9,31.2721,121.412,31.2621,121.4306
14585,26,46.0,66.0,45.0,5.2,31.2432,121.4674,31.2664,121.4698
24861,26,44.0,44.0,24.0,3.7,31.2458,121.4456,31.2441,121.4418
14467,27,24.0,34.0,34.0,4.7,31.2229,121.4434,31.2322,121.4477
14479,27,10.0,1.0,35.0,4.6000000000000005,31.2115,121.4025,31.2041,121.4186
22764,27,75.0,85.0,34.0,5.0,31.2737,121.4593,31.2881,121.4543
170,27,77.0,67.0,32.0,4.3,31.2718,121.4719,31.2626,121.4798
22458,27,15.0,23.0,44.0,5.2,31.2108,121.454,31.2284,121.4371
30422,27,24.0,5.0,42.0,5.6,31.2258,121.4479,31.2061,121.4561
14232,27,10.0,2.0,46.0,5.4,31.2112,121.4006,31.2018,121.4287
5047,27,44.0,43.0,32.0,4.7,31.2415,121.4448,31.2494,121.4374
22759,27,75.0,84.0,32.0,4.7,31.2778,121.4566,31.2845,121.4477
35810,27,75.0,85.0,35.0,4.6000000000000005,31.2716,121.4597,31.2842,121.4578
6971,27,99.0,89.0,35.0,4.7,31.2929,121.4992,31.2835,121.4912
14971,27,13.0,2.0,33.0,4.9,31.2106,121.4369,31.2038,121.4252
20307,27,12.0,2.0,33.0,4.3,31.2117,121.4299,31.2049,121.4205
20130,27,11.0,2.0,32.0,4.6,31.2141,121.4105,31.2074,121.4209
21201,27,34.0,33.0,30.0,3.9,31.2329,121.4453,31.2319,121.4368
19603,28,26.0,25.0,36.0,5.1000000000000005,31.2259,121.4688,31.2206,121.4539
33615,28,25.0,15.0,38.0,4.7,31.2283,121.4558,31.2144,121.4507
29751,28,75.0,56.0,48.0,6.1000000000000005,31.2743,121.4511,31.2539,121.4693
12982,28,43.0,52.0,37.0,4.800000000000001,31.244,121.432,31.2565,121.4227
26368,28,11.0,33.0,46.0,5.2,31.2186,121.4139,31.2365,121.4327
1003,28,84.0,85.0,37.0,5.199999999999999,31.2816,121.4414,31.2894,121.4582
3478,28,7.0,7.0,26.0,4.2,31.2097,121.4792,31.2047,121.4787
35654,28,58.0,59.0,26.0,3.8,31.2561,121.4855,31.2527,121.4906
8241,28,16.0,26.0,33.0,4.3,31.2163,121.4699,31.2287,121.4641
10354,29,24.0,25.0,37.0,5.1000000000000005,31.2296,121.4403,31.2216,121.4557
38663,29,24.0,2.0,53.0,6.4,31.2258,121.4479,31.2029,121.4208
35132,29,75.0,75.0,30.0,3.8,31.2798,121.4554,31.2724,121.4501
35166,29,75.0,75.0,28.0,3.4,31.2772,121.453,31.2753,121.4546
24509,29,68.0,68.0,26.0,3.5,31.2644,121.4848,31.2655,121.4891
18414,29,75.0,74.0,34.0,4.1,31.2713,121.4532,31.2726,121.4409
27265,29,24.0,33.0,32.0,4.5,31.2297,121.4414,31.2355,121.4345
27018,29,45.0,65.0,41.0,5.0,31.2435,121.4538,31.2642,121.4545
21559,29,66.0,67.0,35.0,4.5,31.2688,121.4678,31.2612,121.4798
2810,29,15.0,15.0,23.0,3.5,31.2134,121.4521,31.2134,121.4546
5893,30,69.0,58.0,34.0,4.3,31.2618,121.4906,31.2514,121.4817
37940,30,35.0,25.0,36.0,4.4,31.2383,121.459,31.225,121.4589
38937,30,24.0,24.0,27.0,4.0,31.2278,121.4411,31.2212,121.4417
21320,30,18.0,18.0,34.0,4.1,31.2194,121.4891,31.2126,121.4805
18929,30,24.0,34.0,28.0,4.4,31.2244,121.4482,31.2314,121.4417
15118,30,17.0,27.0,32.0,4.7,31.2108,121.4719,31.2215,121.4765
31160,30,11.0,11.0,28.0,4.3,31.2138,121.42,31.2197,121.4123
5467,30,68.0,88.0,42.0,5.2,31.2665,121.4813,31.2829,121.49
103,30,77.0,87.0,37.0,5.0,31.2716,121.4736,31.286,121.4783
5320,30,75.0,51.0,52.0,6.6000000000000005,31.2709,121.4555,31.2596,121.4175
25505,30,36.0,36.0,27.0,3.4,31.2364,121.469,31.239,121.4693
9,30,2.0,14.0,39.0,4.8,31.2036,121.4276,31.2151,121.4435
13494,30,14.0,5.0,30.0,3.7,31.2112,121.4448,31.2092,121.4517
1947,30,25.0,36.0,29.0,4.1,31.2245,121.4593,31.23,121.4665
27408,30,35.0,34.0,30.0,4.0,31.2361,121.4527,31.2369,121.444
16676,30,24.0,24.0,28.0,3.5,31.2265,121.447,31.2238,121.447
6946,30,75.0,74.0,30.0,4.7,31.2787,121.4552,31.2737,121.4445
10971,30,27.0,18.0,31.0,4.1,31.225,121.4778,31.2153,121.4814
26383,30,57.0,58.0,27.0,3.9,31.2515,121.4771,31.251,121.4818
4674,30,97.0,98.0,28.0,4.3,31.2906,121.4778,31.291,121.4859
4476,31,12.0,12.0,24.0,4.0,31.2157,121.4284,31.2164,121.4248
9743,31,24.0,14.0,38.0,5.3,31.2291,121.4439,31.2108,121.4458
34133,31,57.0,86.0,52.0,6.3,31.2553,121.4754,31.2875,121.4636
35914,31,75.0,73.0,42.0,5.1,31.2778,121.4566,31.2788,121.4307
34730,31,24.0,25.0,32.0,4.800000000000001,31.2275,121.4445,31.2239,121.4583
24907,31,49.0,49.0,24.0,4.1,31.2428,121.4969,31.2423,121.4942
9237,31,94.0,92.0,39.0,4.8,31.2906,121.4418,31.298,121.4228
3333,31,25.0,17.0,40.0,4.8,31.2222,121.4568,31.2137,121.4755
31511,31,57.0,66.0,34.0,4.6000000000000005,31.2555,121.4761,31.2666,121.4683
35395,31,36.0,27.0,39.0,4.6,31.238,121.4646,31.2242,121.4765
11208,31,17.0,16.0,35.0,4.3,31.2138,121.4771,31.2168,121.4621
9778,31,75.0,73.0,41.0,5.5,31.2714,121.4541,31.2794,121.4315
10522,31,12.0,12.0,24.0,4.1,31.2123,121.4268,31.213,121.423
14749,31,58.0,46.0,37.0,5.199999999999999,31.252,121.486,31.2495,121.466
6588,32,6.0,16.0,34.0,4.5,31.2058,121.4657,31.2166,121.4636
19180,32,36.0,45.0,35.0,4.800000000000001,31.2364,121.469,31.2404,121.4556
36935,32,25.0,24.0,27.0,4.3,31.2257,121.4505,31.2263,121.443
7971,32,31.0,31.0,31.0,4.0,31.2335,121.4105,31.2398,121.4169
19424,32,25.0,14.0,40.0,5.3,31.2261,121.4596,31.2157,121.4441
155,32,58.0,48.0,34.0,4.6000000000000005,31.2561,121.4855,31.2439,121.484
13609,32,11.0,20.0,38.0,5.5,31.213,121.4198,31.2285,121.4056
2283,32,24.0,33.0,39.0,4.8,31.2218,121.4411,31.2392,121.4345
31929,32,26.0,16.0,34.0,4.0,31.2277,121.4674,31.2172,121.4629
28957,32,93.0,94.0,34.0,4.4,31.2949,121.4341,31.2955,121.4463
11850,32,24.0,13.0,34.0,4.3,31.2258,121.4479,31.2191,121.4359
31202,32,71.0,60.0,29.0,3.8,31.2706,121.4147,31.2651,121.4096
18992,32,35.0,34.0,30.0,4.1,31.2302,121.453,31.2302,121.4412
38465,32,94.0,93.0,33.0,4.5,31.296,121.446,31.2961,121.4348
6277,32,46.0,47.0,29.0,3.9,31.2447,121.4684,31.2471,121.4763
9317,32,75.0,32.0,64.0,8.1,31.2793,121.4593,31.239,121.4286
21083,32,57.0,45.0,41.0,5.0,31.2555,121.4761,31.2453,121.4527
12329,32,94.0,93.0,24.0,3.6,31.2977,121.4402,31.2966,121.4385
1335,32,16.0,16.0,23.0,3.6,31.2146,121.4618,31.2135,121.4628
2125,32,15.0,15.0,28.0,3.9,31.211,121.4567,31.2145,121.4576
30030,33,27.0,28.0,31.0,4.2,31.2226,121.4737,31.2266,121.483
23218,33,77.0,57.0,41.0,5.6,31.2758,121.4751,31.2535,121.4762
36094,33,18.0,8.0,42.0,5.2,31.2192,121.4808,31.2016,121.4853
18854,33,38.0,37.0,31.0,4.0,31.232,121.4862,31.2365,121.4766
29841,33,58.0,49.0,38.0,5.2,31.258,121.4878,31.2424,121.4984
7188,33,49.0,48.0,36.0,4.3,31.2428,121.4969,31.2409,121.4831
15555,33,71.0,83.0,42.0,5.5,31.2747,121.4126,31.2849,121.4361
8017,33,57.0,47.0,30.0,3.6,31.2512,121.4754,31.2477,121.4702
3146,33,75.0,54.0,47.0,5.800000000000001,31.2792,121.4556,31.2552,121.4443
17034,33,15.0,36.0,42.0,5.1,31.2148,121.4546,31.2321,121.465
23484,33,27.0,8.0,44.0,5.3,31.2285,121.4757,31.2098,121.4874
15017,33,24.0,35.0,35.0,4.7,31.2258,121.4479,31.2344,121.4574
27242,33,44.0,33.0,36.0,4.9,31.241,121.448,31.2336,121.4331
26096,33,12.0,12.0,27.0,3.5,31.2157,121.4284,31.2184,121.4265
32061,33,35.0,34.0,27.0,3.6,31.2356,121.4518,31.2341,121.4479
28623,33,71.0,83.0,41.0,5.7,31.2747,121.4126,31.2818,121.436
37356,33,61.0,50.0,37.0,4.6,31.2635,121.4193,31.2531,121.4035
20938,33,11.0,21.0,36.0,4.7,31.217,121.4109,31.2277,121.4191
33238,33,7.0,18.0,30.0,4.7,31.2008,121.4797,31.21,121.486
24915,33,24.0,13.0,33.0,4.3,31.2214,121.4437,31.2166,121.4336
9614,33,25.0,27.0,40.0,5.3,31.2273,121.455,31.2252,121.4751
25160,33,34.0,44.0,30.0,4.0,31.2361,121.4452,31.2462,121.4495
23550,33,15.0,14.0,30.0,3.6,31.2108,121.454,31.2136,121.4493
3462,33,57.0,49.0,42.0,5.4,31.2553,121.4754,31.2413,121.4918
29253,33,57.0,67.0,40.0,5.0,31.2515,121.4771,31.2683,121.4708
28085,33,24.0,35.0,39.0,5.5,31.2211,121.4432,31.2363,121.4582
18597,33,13.0,13.0,27.0,3.6,31.2112,121.4321,31.2102,121.4369
6561,33,94.0,84.0,39.0,5.199999999999999,31.296,121.446,31.28,121.4474
32697,33,94.0,84.0,34.0,4.6,31.2906,121.4418,31.2829,121.4478
13726,34,2.0,0.0,38.0,4.8,31.2034,121.4228,31.2074,121.4016
36621,34,15.0,14.0,28.0,3.8,31.2155,121.4508,31.2189,121.4482
31736,34,77.0,89.0,40.0,5.3,31.2778,121.4774,31.2836,121.4952
20666,34,45.0,55.0,36.0,5.199999999999999,31.2404,121.4583,31.257,121.4543
18180,34,31.0,30.0,28.0,3.8,31.2345,121.4116,31.2361,121.4064
36952,34,57.0,58.0,30.0,4.2,31.2515,121.4771,31.2559,121.4828
7901,34,25.0,24.0,34.0,4.4,31.2222,121.4568,31.2272,121.4404
32618,34,85.0,94.0,33.0,4.800000000000001,31.2831,121.4517,31.2955,121.4471
26900,34,17.0,27.0,39.0,4.9,31.2108,121.4719,31.2284,121.4722
27097,34,15.0,15.0,31.0,4.0,31.2132,121.4588,31.216,121.4516
22650,34,18.0,8.0,31.0,4.0,31.2134,121.4872,31.2062,121.4857
33472,34,0.0,0.0,32.0,4.3,31.2004,121.403,31.2073,121.4029
36122,34,11.0,22.0,44.0,5.5,31.2107,121.4101,31.2268,121.4263
28783,34,13.0,13.0,32.0,4.4,31.2102,121.4391,31.2195,121.4373
6017,34,7.0,27.0,44.0,5.5,31.2032,121.4777,31.2272,121.4795
22830,34,71.0,71.0,30.0,4.1,31.2786,121.4165,31.2735,121.4169
33803,34,36.0,44.0,42.0,5.4,31.238,121.4646,31.2418,121.4401
17185,34,24.0,23.0,33.0,4.2,31.2216,121.4493,31.2276,121.4357
38905,34,16.0,15.0,30.0,3.8,31.2177,121.4611,31.211,121.4574
21449,34,24.0,15.0,35.0,4.3,31.2203,121.4462,31.2181,121.4593
13890,34,45.0,45.0,29.0,4.3,31.2417,121.456,31.2486,121.45
11997,34,71.0,71.0,32.0,4.2,31.2796,121.4179,31.2726,121.4184
21329,34,68.0,69.0,30.0,4.2,31.2644,121.4848,31.2685,121.4966
35891,34,17.0,27.0,30.0,4.2,31.2108,121.4719,31.2213,121.4701
34091,34,35.0,36.0,35.0,4.7,31.2334,121.4519,31.2393,121.468
9364,35,24.0,15.0,32.0,4.2,31.2262,121.4479,31.2168,121.4567
16206,35,75.0,32.0,57.0,6.6,31.2704,121.4515,31.237,121.429
15875,35,27.0,27.0,25.0,4.0,31.225,121.4778,31.2243,121.4735
39168,35,31.0,40.0,38.0,4.7,31.2321,121.4142,31.2448,121.4051
30306,35,73.0,84.0,33.0,4.4,31.2765,121.4383,31.2884,121.4406
31616,35,13.0,13.0,29.0,3.9,31.2133,121.4319,31.2174,121.4372
27430,35,49.0,59.0,30.0,4.0,31.2428,121.4969,31.2534,121.4931
766,35,17.0,27.0,31.0,4.7,31.2108,121.4719,31.2211,121.4764
613,35,68.0,77.0,34.0,4.5,31.2656,121.4871,31.2779,121.4778
26138,35,36.0,27.0,36.0,4.2,31.238,121.4646,31.2282,121.4736
9484,35,38.0,27.0,34.0,4.5,31.2358,121.4878,31.2295,121.4767
9362,35,24.0,15.0,33.0,4.800000000000001,31.221,121.4415,31.2125,121.4514
27108,35,22.0,22.0,27.0,4.2,31.229,121.4257,31.2248,121.4232
29020,35,7.0,6.0,37.0,4.699999999999999,31.202,121.48,31.2038,121.4608
22436,35,24.0,15.0,27.0,4.2,31.2252,121.4493,31.22,121.4503
28344,35,25.0,36.0,39.0,4.6,31.2222,121.4568,31.2374,121.4664
11130,35,14.0,15.0,28.0,3.7,31.2164,121.4483,31.2189,121.4539
32442,35,24.0,14.0,33.0,4.800000000000001,31.2278,121.4445,31.215,121.4416
22584,35,58.0,48.0,26.0,3.6,31.2503,121.4823,31.2485,121.4881
33586,35,12.0,3.0,34.0,4.3,31.2187,121.4237,31.2098,121.4332
15833,35,31.0,41.0,25.0,3.7,31.2392,121.4189,31.243,121.4164
32024,35,35.0,45.0,36.0,5.0,31.2317,121.4585,31.2489,121.4575
36414,35,12.0,12.0,27.0,4.0,31.2177,121.4251,31.2194,121.4209
15194,35,15.0,27.0,35.0,4.7,31.2186,121.4593,31.2283,121.4725
4170,35,73.0,84.0,30.0,3.9,31.2765,121.4383,31.2826,121.4452
26204,35,34.0,33.0,26.0,3.8,31.2361,121.4452,31.2325,121.4397
1345,35,26.0,35.0,36.0,4.3,31.2236,121.4662,31.2306,121.4545
25898,35,18.0,9.0,36.0,4.9,31.2173,121.4813,31.2037,121.4935
13921,36,6.0,16.0,37.0,4.7,31.204,121.4664,31.2188,121.462
19373,36,24.0,14.0,37.0,5.0,31.2276,121.4402,31.2152,121.4487
5347,36,75.0,86.0,41.0,5.4,31.2719,121.4509,31.2843,121.4691
22543,36,35.0,45.0,26.0,4.2,31.2378,121.4568,31.2431,121.4575
19832,36,22.0,14.0,35.0,4.5,31.2237,121.4242,31.2176,121.4404
25182,36,25.0,16.0,40.0,5.3,31.2273,121.455,31.2106,121.4658
29963,36,45.0,45.0,27.0,3.6,31.2468,121.4578,31.2498,121.4529
3203,36,45.0,45.0,22.0,3.2,31.2474,121.4578,31.2454,121.4569
32224,36,12.0,14.0,38.0,4.5,31.2131,121.4294,31.2186,121.444
9848,36,42.0,43.0,37.0,5.3,31.2487,121.4203,31.2406,121.4382
35084,36,45.0,45.0,24.0,4.0,31.2428,121.4502,31.2402,121.4512
30220,36,11.0,12.0,31.0,4.1,31.2187,121.4147,31.219,121.4232
8554,36,62.0,71.0,34.0,4.2,31.264,121.4242,31.2704,121.4134
15394,36,69.0,68.0,32.0,4.4,31.2644,121.4987,31.2686,121.4875
2796,36,24.0,25.0,35.0,4.3,31.2214,121.4423,31.2278,121.455
13740,36,12.0,11.0,34.0,4.3,31.2177,121.4251,31.2124,121.4132
23327,36,93.0,93.0,27.0,3.4,31.2949,121.4341,31.2933,121.4378
21279,36,93.0,85.0,36.0,5.3,31.2949,121.4341,31.2896,121.4527
4716,36,12.0,13.0,30.0,4.7,31.215,121.4262,31.2111,121.4368
