,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
34883,7,24.0,13.0,42.0,5.2,31.2297,121.4415,31.2113,121.4309
39783,7,75.0,75.0,28.0,3.7,31.2755,121.4578,31.2733,121.4525
42563,7,23.0,25.0,43.0,5.4,31.2221,121.4345,31.2229,121.4582
18322,7,13.0,12.0,30.0,3.8,31.2133,121.4319,31.2198,121.425
36972,8,37.0,38.0,32.0,4.6,31.2373,121.4751,31.2395,121.4862
30661,8,12.0,13.0,32.0,4.1,31.2117,121.4299,31.2147,121.4388
37711,8,6.0,5.0,28.0,3.9,31.2029,121.4614,31.2039,121.4574
26494,9,24.0,25.0,28.0,3.7,31.225,121.4473,31.2226,121.451
14285,9,75.0,51.0,62.0,7.500000000000001,31.2778,121.4566,31.2526,121.4177
25018,9,12.0,1.0,38.0,4.6,31.2177,121.4251,31.2038,121.4131
30968,9,18.0,19.0,29.0,3.9,31.219,121.4885,31.2177,121.4957
11797,10,84.0,93.0,34.0,4.6,31.2883,121.4429,31.2943,121.433
25186,10,75.0,64.0,36.0,4.7,31.2778,121.4518,31.2691,121.442
44130,10,75.0,43.0,55.0,6.7,31.2778,121.4566,31.247,121.432
14286,10,75.0,54.0,44.0,5.5,31.2778,121.4566,31.2578,121.4419
1744,11,24.0,25.0,28.0,3.8,31.2204,121.4481,31.2204,121.458
15082,11,24.0,35.0,39.0,5.3,31.2248,121.4449,31.2391,121.4543
10663,11,24.0,24.0,28.0,3.9,31.2259,121.45,31.2215,121.441
17687,12,45.0,46.0,33.0,4.6000000000000005,31.2475,121.4562,31.2411,121.47
7366,12,24.0,24.0,28.0,3.8,31.2204,121.4481,31.2288,121.4461
32712,12,75.0,65.0,34.0,4.7,31.2761,121.4514,31.2653,121.4571
8732,12,25.0,34.0,39.0,5.3,31.2245,121.4593,31.2385,121.4463
9655,13,69.0,68.0,32.0,4.0,31.2616,121.4932,31.2626,121.4819
11988,13,35.0,26.0,36.0,5.1,31.2376,121.4554,31.2255,121.4672
13007,13,75.0,65.0,35.0,4.9,31.2762,121.457,31.2648,121.4589
32724,13,75.0,65.0,26.0,3.9,31.2713,121.4523,31.2681,121.4525
34712,13,31.0,41.0,32.0,4.5,31.236,121.4187,31.2446,121.4146
43145,14,12.0,13.0,24.0,3.6,31.2131,121.4294,31.2104,121.4317
38037,14,15.0,15.0,28.0,3.9,31.2152,121.455,31.2176,121.4547
176,14,75.0,73.0,39.0,5.3,31.2717,121.4558,31.2778,121.4374
40816,14,71.0,80.0,29.0,3.9,31.279,121.4146,31.2809,121.4096
41845,15,35.0,26.0,37.0,4.800000000000001,31.2375,121.4595,31.2242,121.4676
1175,15,72.0,80.0,39.0,4.6,31.2737,121.427,31.2815,121.4085
9380,15,75.0,51.0,60.0,7.1,31.2762,121.457,31.2531,121.4124
3270,15,35.0,34.0,32.0,4.6000000000000005,31.2325,121.4592,31.2371,121.4447
928,15,71.0,61.0,35.0,4.800000000000001,31.2729,121.4109,31.2621,121.4182
36161,16,13.0,13.0,27.0,3.5,31.2112,121.4321,31.2124,121.4359
35559,16,73.0,84.0,38.0,4.800000000000001,31.2765,121.4383,31.2898,121.445
44122,16,33.0,33.0,33.0,4.1,31.2395,121.4306,31.2301,121.4324
6299,16,13.0,13.0,23.0,3.9,31.216,121.4381,31.2171,121.4365
18659,17,71.0,81.0,30.0,4.3,31.2796,121.4179,31.2842,121.4132
41047,17,67.0,47.0,36.0,4.8,31.262,121.475,31.2445,121.4767
31610,17,24.0,24.0,27.0,3.4,31.2262,121.4479,31.227,121.4449
19763,17,2.0,13.0,37.0,4.699999999999999,31.205,121.4216,31.214,121.4391
41269,18,71.0,81.0,36.0,4.7,31.2727,121.4137,31.2836,121.4196
21093,18,24.0,25.0,27.0,4.0,31.2252,121.4493,31.2292,121.4513
27504,18,25.0,24.0,29.0,4.3,31.2257,121.4503,31.2226,121.4435
19627,18,68.0,69.0,30.0,4.1,31.2665,121.4813,31.2665,121.4932
15997,19,25.0,25.0,23.0,3.4000000000000004,31.2245,121.4598,31.2233,121.4583
37696,19,24.0,25.0,29.0,3.9,31.2213,121.4438,31.2202,121.4524
2997,19,24.0,35.0,38.0,4.9,31.2235,121.4481,31.2378,121.4552
35443,19,61.0,51.0,36.0,4.6000000000000005,31.265,121.4126,31.2514,121.4181
17928,19,24.0,35.0,32.0,4.800000000000001,31.2297,121.4415,31.2344,121.455
8188,19,22.0,43.0,44.0,5.3,31.2292,121.4243,31.2497,121.4331
32643,20,15.0,25.0,35.0,5.0,31.2108,121.454,31.2251,121.4562
26973,20,25.0,34.0,37.0,4.9,31.2211,121.4565,31.2351,121.449
10931,20,13.0,12.0,30.0,4.5,31.2164,121.4349,31.2171,121.4238
2811,20,75.0,63.0,36.0,5.0,31.2701,121.452,31.2643,121.4324
27314,21,24.0,24.0,30.0,3.6,31.2296,121.4439,31.2261,121.4485
37617,21,90.0,92.0,43.0,5.9,31.2969,121.4022,31.2907,121.4285
2809,21,75.0,33.0,64.0,7.0,31.2762,121.457,31.2375,121.4304
34272,21,46.0,45.0,34.0,4.9,31.2447,121.4684,31.2467,121.4544
30854,22,25.0,34.0,40.0,5.3,31.222,121.4577,31.237,121.4467
17931,22,33.0,33.0,30.0,4.1,31.2349,121.4303,31.2397,121.4335
40922,22,58.0,58.0,24.0,3.9,31.258,121.4878,31.259,121.4842
8330,22,6.0,16.0,36.0,4.6000000000000005,31.2075,121.4653,31.22,121.4686
14158,22,11.0,11.0,22.0,3.9,31.215,121.4193,31.2132,121.4189
13314,22,33.0,45.0,44.0,5.6,31.2312,121.4394,31.2476,121.4558
25538,22,75.0,65.0,30.0,4.2,31.2704,121.4521,31.2611,121.4501
5927,22,15.0,13.0,33.0,4.2,31.2146,121.4536,31.2147,121.4396
29594,23,44.0,44.0,27.0,3.6,31.2421,121.4471,31.2406,121.4403
37950,23,25.0,25.0,25.0,3.9,31.2253,121.4558,31.2272,121.4527
40725,23,71.0,61.0,27.0,4.2,31.2747,121.4126,31.2681,121.4133
21749,23,77.0,67.0,30.0,4.3,31.2763,121.4703,31.2699,121.4718
42362,23,15.0,16.0,30.0,4.2,31.2132,121.4588,31.2121,121.4691
11937,23,75.0,75.0,24.0,4.0,31.273,121.4573,31.2731,121.4539
1026,24,11.0,2.0,32.0,3.9,31.2158,121.4142,31.2099,121.4201
8382,24,15.0,5.0,33.0,4.4,31.2192,121.4517,31.2074,121.4546
3353,24,75.0,75.0,27.0,3.6,31.2781,121.4502,31.2721,121.4505
39071,24,38.0,38.0,24.0,3.5,31.2358,121.4878,31.2389,121.4841
17154,24,75.0,56.0,43.0,5.6000000000000005,31.2761,121.4514,31.256,121.4676
34266,25,75.0,63.0,42.0,4.9,31.2772,121.453,31.2648,121.4357
23375,25,25.0,45.0,36.0,5.199999999999999,31.2294,121.4534,31.2467,121.4555
28501,25,11.0,0.0,34.0,4.2,31.21,121.4144,31.2044,121.4021
22824,25,25.0,25.0,26.0,3.4,31.2254,121.4586,31.2217,121.4597
6437,25,24.0,24.0,30.0,4.5,31.2278,121.4411,31.2202,121.4473
23886,25,24.0,14.0,36.0,4.7,31.2235,121.4481,31.2139,121.4407
3508,25,24.0,34.0,35.0,5.1000000000000005,31.2216,121.4493,31.2346,121.4406
10245,26,75.0,74.0,27.0,3.4,31.2704,121.4515,31.2723,121.4499
42411,26,24.0,25.0,32.0,4.5,31.2258,121.4479,31.2293,121.4557
27226,26,11.0,11.0,31.0,4.2,31.2102,121.4198,31.2141,121.4133
15410,26,54.0,55.0,29.0,3.6,31.2541,121.4465,31.2579,121.452
6833,26,17.0,17.0,26.0,4.1,31.2172,121.4782,31.2162,121.4716
36099,26,22.0,22.0,30.0,4.2,31.2223,121.4209,31.2296,121.4226
40492,26,18.0,18.0,30.0,3.8,31.2134,121.4872,31.214,121.4814
24527,26,22.0,14.0,40.0,5.1,31.2266,121.4273,31.2122,121.4412
17853,26,61.0,71.0,32.0,4.5,31.265,121.4126,31.2759,121.4137
35495,27,35.0,53.0,47.0,5.4,31.24,121.4575,31.2548,121.4321
17896,27,21.0,21.0,28.0,4.1,31.2209,121.4134,31.2262,121.4181
37206,27,44.0,33.0,36.0,4.9,31.2441,121.4404,31.2342,121.434
28933,27,11.0,12.0,35.0,4.4,31.217,121.4109,31.2156,121.4283
29521,27,24.0,24.0,28.0,3.9,31.2248,121.4449,31.2284,121.4479
30615,27,33.0,52.0,36.0,4.7,31.2388,121.4312,31.2516,121.4275
15063,27,25.0,24.0,32.0,4.3,31.222,121.4577,31.2269,121.4465
15684,27,33.0,52.0,51.0,5.9,31.2305,121.4318,31.2586,121.4206
19073,27,77.0,78.0,34.0,4.4,31.2716,121.4736,31.2708,121.4854
10023,27,57.0,47.0,29.0,4.4,31.2553,121.4754,31.2472,121.4733
4039,27,6.0,16.0,28.0,4.1,31.2075,121.4653,31.2109,121.463
28963,28,15.0,16.0,35.0,4.4,31.2134,121.4521,31.2194,121.4635
29296,28,47.0,38.0,36.0,4.800000000000001,31.2465,121.4783,31.2364,121.4889
30401,28,46.0,37.0,35.0,4.4,31.2431,121.462,31.2335,121.4708
35522,28,95.0,87.0,38.0,5.1,31.2924,121.4511,31.2894,121.4723
7768,28,25.0,34.0,41.0,5.3,31.2269,121.4582,31.237,121.4402
5281,28,24.0,14.0,30.0,4.2,31.2211,121.4455,31.2149,121.4488
17856,28,71.0,60.0,35.0,4.7,31.2752,121.4161,31.2651,121.4056
39038,28,56.0,55.0,34.0,4.7,31.2507,121.4667,31.253,121.4528
15042,29,11.0,2.0,42.0,5.7,31.2186,121.4122,31.2001,121.4252
29536,29,69.0,49.0,36.0,4.4,31.2611,121.4985,31.2467,121.4923
23102,29,2.0,23.0,45.0,6.0,31.2036,121.4276,31.2278,121.4338
4166,29,57.0,77.0,38.0,5.1,31.2539,121.4757,31.2737,121.4798
4888,29,84.0,63.0,42.0,4.8,31.2826,121.4495,31.2656,121.4387
19982,29,35.0,35.0,29.0,4.2,31.2335,121.4565,31.231,121.4507
43921,29,45.0,45.0,24.0,3.7,31.2433,121.4554,31.2408,121.4563
111,29,11.0,2.0,32.0,4.7,31.2162,121.419,31.2057,121.4206
38922,29,25.0,24.0,31.0,4.1,31.2222,121.4568,31.2228,121.4489
34750,29,84.0,63.0,40.0,5.7,31.2883,121.4429,31.2684,121.4322
20574,30,2.0,0.0,34.0,4.9,31.2003,121.42,31.2013,121.402
1230,30,27.0,27.0,30.0,3.7,31.225,121.4778,31.2208,121.4756
39380,30,90.0,82.0,48.0,5.6000000000000005,31.296,121.401,31.2861,121.429
2065,30,77.0,88.0,34.0,4.4,31.2758,121.4751,31.2824,121.489
41206,30,75.0,41.0,67.0,8.0,31.2778,121.4518,31.2418,121.4128
44424,30,24.0,34.0,33.0,4.5,31.2297,121.4415,31.2392,121.4446
12536,30,31.0,11.0,35.0,4.9,31.2345,121.4116,31.2188,121.4128
18213,30,14.0,14.0,30.0,3.6,31.2112,121.4448,31.2158,121.4414
42350,30,35.0,24.0,42.0,5.5,31.2383,121.4529,31.221,121.4462
27187,30,6.0,14.0,44.0,5.6000000000000005,31.2048,121.4696,31.211,121.4432
27388,30,94.0,93.0,26.0,3.6,31.296,121.446,31.2979,121.4396
26167,30,24.0,14.0,34.0,4.2,31.2235,121.4481,31.2148,121.4408
18062,30,18.0,18.0,24.0,3.4000000000000004,31.2129,121.4862,31.2137,121.4838
9964,30,24.0,12.0,42.0,5.6000000000000005,31.2233,121.4449,31.2131,121.4203
29665,30,24.0,14.0,33.0,4.3,31.2291,121.4439,31.2196,121.4442
41208,30,75.0,52.0,48.0,5.9,31.2704,121.4515,31.2502,121.4245
7804,31,43.0,20.0,54.0,6.9,31.2475,121.433,31.2205,121.4035
8563,31,49.0,48.0,36.0,4.9,31.244,121.4954,31.2494,121.4833
31970,31,35.0,35.0,33.0,4.3,31.24,121.4575,31.2324,121.451
10709,31,7.0,18.0,39.0,4.699999999999999,31.2015,121.4765,31.2158,121.4859
14044,31,94.0,84.0,38.0,5.0,31.2977,121.4402,31.2804,121.4439
42560,31,71.0,81.0,33.0,4.3,31.2727,121.4137,31.283,121.4113
7374,31,77.0,77.0,26.0,3.9,31.2787,121.4727,31.2755,121.4778
22243,31,58.0,38.0,36.0,4.6,31.2513,121.4844,31.2348,121.4841
7127,31,24.0,23.0,32.0,4.4,31.2221,121.4402,31.2282,121.4323
33530,31,71.0,60.0,40.0,5.1,31.2759,121.412,31.2614,121.4036
6287,31,53.0,55.0,36.0,4.8,31.259,121.4362,31.2577,121.455
14724,31,11.0,0.0,38.0,5.1,31.2188,121.4152,31.2004,121.4083
35208,31,44.0,44.0,26.0,3.9,31.241,121.448,31.2466,121.4471
9211,31,48.0,38.0,30.0,4.2,31.2425,121.4824,31.2373,121.4827
2273,31,18.0,18.0,29.0,3.6,31.2137,121.4818,31.2168,121.4885
5985,31,23.0,14.0,35.0,5.0,31.2282,121.4351,31.2194,121.4489
41126,31,75.0,75.0,26.0,4.0,31.279,121.4546,31.2737,121.4506
26195,31,75.0,75.0,29.0,3.9,31.2797,121.4558,31.277,121.4504
17548,31,25.0,26.0,29.0,4.2,31.22,121.4515,31.222,121.4607
44013,32,95.0,96.0,34.0,4.800000000000001,31.2924,121.4511,31.2986,121.4671
35663,32,17.0,27.0,31.0,3.8,31.2138,121.4771,31.2221,121.4791
6675,32,25.0,7.0,47.0,5.9,31.2283,121.4558,31.2065,121.473
8456,32,90.0,90.0,24.0,3.4,31.296,121.401,31.2984,121.401
11343,32,75.0,32.0,60.0,7.0,31.2704,121.4515,31.2318,121.4291
44425,32,24.0,34.0,34.0,4.1,31.2297,121.4414,31.2374,121.4478
21466,32,38.0,37.0,34.0,4.3,31.232,121.4862,31.2348,121.4721
36868,32,12.0,12.0,28.0,3.8,31.2131,121.4294,31.2124,121.4242
16228,32,75.0,63.0,42.0,5.2,31.2792,121.4556,31.2669,121.4375
13748,32,25.0,14.0,35.0,4.6000000000000005,31.2257,121.4503,31.2117,121.4475
5832,32,2.0,3.0,34.0,4.4,31.2003,121.42,31.2015,121.4331
8062,32,18.0,9.0,30.0,4.3,31.2134,121.4872,31.2043,121.4908
36483,32,24.0,25.0,30.0,4.3,31.2218,121.4411,31.2276,121.4502
28298,32,58.0,49.0,38.0,5.0,31.2503,121.4803,31.2494,121.4966
13484,32,58.0,69.0,34.0,4.4,31.2561,121.4855,31.2644,121.4985
37527,32,97.0,96.0,30.0,4.2,31.293,121.47,31.2902,121.4655
19141,32,38.0,48.0,30.0,4.3,31.2358,121.4878,31.2451,121.4884
11330,32,75.0,32.0,59.0,7.1000000000000005,31.2714,121.4541,31.235,121.4282
42267,32,0.0,0.0,29.0,4.5,31.2088,121.4077,31.2058,121.4
531,32,18.0,29.0,39.0,4.9,31.2111,121.48,31.2255,121.4952
29301,33,24.0,15.0,35.0,4.3,31.2235,121.4481,31.2118,121.4523
38446,33,25.0,25.0,27.0,3.9,31.2255,121.4508,31.229,121.45
33464,33,24.0,24.0,32.0,4.4,31.2254,121.4403,31.2282,121.4492
19922,33,27.0,28.0,30.0,4.0,31.2285,121.4757,31.2266,121.4813
17348,33,62.0,52.0,32.0,4.6000000000000005,31.2614,121.4202,31.2517,121.4269
20747,33,69.0,69.0,28.0,4.0,31.2644,121.4987,31.2691,121.4983
35785,33,24.0,14.0,36.0,4.6000000000000005,31.2297,121.4415,31.215,121.4446
32378,33,44.0,34.0,29.0,4.3,31.2408,121.4495,31.2397,121.4413
33588,33,68.0,77.0,30.0,4.1,31.2665,121.4813,31.2762,121.4774
19945,33,24.0,14.0,33.0,4.3,31.2275,121.4445,31.2176,121.4494
31301,33,24.0,24.0,30.0,4.2,31.2262,121.4493,31.2203,121.4465
10811,33,89.0,79.0,32.0,4.3,31.2859,121.4915,31.2765,121.4977
15707,33,25.0,25.0,23.0,3.6,31.2296,121.4546,31.23,121.455
11409,33,72.0,71.0,23.0,3.5,31.2758,121.421,31.2763,121.4192
39482,33,36.0,36.0,28.0,4.0,31.2364,121.4628,31.2368,121.4655
610,33,6.0,7.0,36.0,4.7,31.2051,121.4621,31.2022,121.4751
22455,33,58.0,79.0,42.0,5.2,31.2513,121.4844,31.2727,121.4929
16700,33,24.0,25.0,32.0,4.5,31.2211,121.4432,31.2204,121.4511
3933,33,36.0,34.0,33.0,4.5,31.238,121.4646,31.2396,121.4496
33795,33,36.0,34.0,40.0,5.1,31.2334,121.4664,31.2386,121.4488
6850,33,58.0,48.0,30.0,4.0,31.251,121.4848,31.2456,121.4811
4562,33,27.0,27.0,26.0,4.3,31.222,121.4722,31.2268,121.4764
16439,33,25.0,25.0,26.0,4.2,31.2273,121.455,31.2215,121.4552
9015,33,53.0,72.0,38.0,5.1,31.259,121.4362,31.2748,121.4281
37351,33,11.0,31.0,45.0,5.800000000000001,31.2141,121.4105,31.2364,121.4181
21941,33,22.0,14.0,43.0,5.0,31.2261,121.4274,31.2152,121.4474
1872,33,74.0,85.0,35.0,4.4,31.2785,121.4419,31.2858,121.4559
29156,34,10.0,1.0,32.0,4.6000000000000005,31.216,121.4086,31.2048,121.4136
16379,34,17.0,16.0,24.0,3.8,31.2108,121.4719,31.213,121.468
32804,34,77.0,78.0,28.0,3.4,31.2721,121.4799,31.2728,121.4836
13246,34,21.0,12.0,31.0,4.2,31.2211,121.4191,31.2117,121.4218
37344,34,16.0,14.0,34.0,4.7,31.212,121.4646,31.2114,121.4496
24128,34,23.0,12.0,43.0,5.4,31.2289,121.4389,31.2112,121.4206
29099,34,66.0,66.0,22.0,3.2,31.2641,121.4606,31.2659,121.4612
24722,34,74.0,94.0,36.0,4.5,31.2785,121.4419,31.2923,121.442
10042,34,24.0,43.0,46.0,6.3,31.2214,121.4423,31.2487,121.4333
22413,34,16.0,14.0,39.0,4.9,31.212,121.4646,31.2127,121.4417
13667,34,71.0,50.0,46.0,5.800000000000001,31.2796,121.4179,31.2579,121.4067
34594,34,25.0,35.0,31.0,4.4,31.2218,121.4565,31.2316,121.4565
20004,34,33.0,53.0,37.0,5.1,31.2395,121.4306,31.2556,121.4323
82,34,94.0,93.0,31.0,3.9,31.296,121.446,31.2918,121.4375
17541,34,47.0,56.0,36.0,4.7,31.2475,121.4724,31.2597,121.4629
42288,34,15.0,25.0,32.0,4.6,31.211,121.4567,31.2218,121.459
35408,34,45.0,43.0,38.0,4.5,31.2435,121.4538,31.2481,121.437
13237,34,22.0,11.0,32.0,4.800000000000001,31.2267,121.4236,31.2161,121.4168
42592,34,24.0,26.0,37.0,4.699999999999999,31.2218,121.4411,31.223,121.4604
34065,34,25.0,33.0,42.0,5.1,31.2222,121.4568,31.2331,121.4398
10934,34,23.0,12.0,36.0,4.5,31.2256,121.438,31.2149,121.4264
2361,34,77.0,75.0,38.0,4.8,31.2787,121.4727,31.2726,121.4509
20632,34,8.0,7.0,29.0,4.2,31.2076,121.4825,31.208,121.4721
6093,34,31.0,32.0,31.0,4.3,31.2392,121.4189,31.2311,121.425
12273,34,22.0,12.0,38.0,5.0,31.229,121.4257,31.2126,121.4224
25458,34,26.0,26.0,27.0,3.9,31.2259,121.4688,31.2224,121.4636
32999,34,12.0,0.0,42.0,5.3,31.2114,121.4256,31.2022,121.4062
26300,34,35.0,45.0,36.0,4.8,31.2309,121.459,31.247,121.4596
19057,34,25.0,27.0,37.0,4.6,31.2283,121.4558,31.2205,121.4734
9295,34,6.0,16.0,26.0,4.3,31.2079,121.4604,31.2112,121.4671
13962,35,0.0,0.0,25.0,3.5,31.2062,121.4039,31.2048,121.4004
11895,35,47.0,45.0,31.0,4.1,31.2482,121.4705,31.2488,121.4576
5674,35,11.0,22.0,38.0,5.1,31.211,121.4102,31.2277,121.4216
26064,35,2.0,3.0,29.0,4.3,31.2036,121.4276,31.2079,121.4344
28673,35,24.0,25.0,32.0,4.0,31.2262,121.4479,31.2223,121.4544
43603,35,24.0,25.0,27.0,4.2,31.2203,121.4462,31.2251,121.4503
28753,35,0.0,0.0,31.0,4.2,31.2023,121.4008,31.2019,121.409
37594,35,25.0,27.0,37.0,5.1,31.2293,121.4595,31.2239,121.4772
30955,35,13.0,32.0,43.0,5.5,31.2165,121.4365,31.2397,121.4275
10749,35,31.0,21.0,36.0,4.6000000000000005,31.2354,121.4196,31.2235,121.4108
26346,35,45.0,45.0,32.0,4.3,31.2406,121.4512,31.2477,121.4521
22663,35,25.0,27.0,39.0,5.0,31.2257,121.4505,31.2271,121.4708
34867,35,11.0,11.0,27.0,4.0,31.2139,121.4166,31.2102,121.4166
10869,35,2.0,3.0,30.0,4.3,31.2036,121.4276,31.2098,121.4383
6122,35,45.0,35.0,28.0,3.5,31.2405,121.4541,31.2393,121.4518
37895,35,44.0,43.0,40.0,5.0,31.2408,121.4495,31.2448,121.4316
3904,35,8.0,8.0,22.0,3.4000000000000004,31.2063,121.4817,31.2041,121.4813
22683,35,77.0,78.0,37.0,4.4,31.276,121.4724,31.2714,121.4876
18466,35,37.0,36.0,28.0,3.7,31.2307,121.4767,31.2329,121.4694
27105,35,93.0,92.0,31.0,4.3,31.2949,121.4341,31.2999,121.4253
35913,35,68.0,67.0,32.0,4.9,31.2668,121.489,31.261,121.4754
2182,35,12.0,1.0,38.0,4.800000000000001,31.2165,121.4222,31.2025,121.4151
43870,35,15.0,5.0,39.0,5.3,31.2186,121.4593,31.2005,121.4556
4231,35,25.0,44.0,47.0,6.0,31.2245,121.4598,31.25,121.4453
32340,35,7.0,25.0,51.0,5.800000000000001,31.2032,121.4777,31.2288,121.4596
41417,35,58.0,47.0,24.0,3.6,31.2503,121.4803,31.2482,121.476
19537,35,6.0,7.0,34.0,4.4,31.2076,121.4654,31.2004,121.4735
9570,35,57.0,57.0,26.0,3.5,31.2519,121.4721,31.2525,121.4713
44713,35,38.0,26.0,43.0,5.5,31.2381,121.4852,31.2299,121.4624
16643,36,23.0,14.0,34.0,4.800000000000001,31.2282,121.4351,31.2179,121.4461
6981,36,33.0,33.0,26.0,4.0,31.231,121.4369,31.231,121.4322
27740,36,76.0,93.0,56.0,7.1000000000000005,31.2759,121.4696,31.2937,121.4303
28826,36,45.0,45.0,32.0,4.1,31.2468,121.4578,31.241,121.4502
20728,36,27.0,17.0,27.0,3.8,31.2226,121.4737,31.2186,121.4708
2740,36,14.0,12.0,41.0,4.9,31.2137,121.447,31.2164,121.4258
32544,36,88.0,98.0,37.0,4.800000000000001,31.2808,121.4868,31.2953,121.4815
1479,36,67.0,47.0,40.0,5.7,31.2691,121.4713,31.2474,121.4746
18210,36,34.0,34.0,29.0,4.0,31.2329,121.4453,31.2381,121.4418
19845,36,47.0,35.0,42.0,5.3,31.2428,121.4735,31.2363,121.4528
31493,36,17.0,17.0,24.0,3.8,31.2116,121.4789,31.2103,121.4775
9414,36,35.0,24.0,37.0,5.1,31.2317,121.4585,31.223,121.4427
27198,36,58.0,68.0,32.0,4.5,31.26,121.486,31.267,121.4866
20484,36,47.0,38.0,30.0,4.5,31.2475,121.4724,31.2396,121.4803
27516,36,25.0,36.0,32.0,3.8,31.2254,121.4586,31.2302,121.4661
25265,36,25.0,36.0,31.0,4.3,31.2273,121.455,31.2358,121.4621
34614,36,68.0,58.0,34.0,5.1000000000000005,31.2696,121.4888,31.2557,121.4876
32258,36,71.0,71.0,25.0,3.4,31.2761,121.4138,31.2778,121.417
5358,36,25.0,14.0,39.0,4.9,31.2283,121.4558,31.213,121.4471
44667,36,75.0,64.0,32.0,4.5,31.2762,121.457,31.2691,121.4441
22705,36,35.0,26.0,40.0,5.199999999999999,31.2378,121.4568,31.2234,121.4666
10131,36,31.0,41.0,40.0,4.9,31.23,121.4159,31.2457,121.4185
36331,36,24.0,24.0,32.0,4.5,31.2291,121.4439,31.2201,121.4463
44400,36,25.0,26.0,34.0,4.3,31.2222,121.4568,31.2285,121.4681
6889,36,24.0,24.0,28.0,3.9,31.221,121.4415,31.2227,121.4464
6334,36,71.0,72.0,29.0,4.3,31.2759,121.412,31.2775,121.4215
30179,36,12.0,13.0,23.0,3.7,31.2117,121.4299,31.211,121.4301
26764,36,35.0,35.0,30.0,4.1,31.2361,121.4527,31.2329,121.458
23066,36,36.0,36.0,28.0,3.9,31.2302,121.4612,31.2343,121.4686
17912,36,25.0,15.0,28.0,4.4,31.2283,121.4558,31.2195,121.4541
4914,36,47.0,35.0,48.0,5.5,31.242,121.48,31.2307,121.4516
5675,36,11.0,23.0,42.0,5.0,31.213,121.4198,31.2278,121.4339
42887,36,23.0,11.0,37.0,4.8,31.2221,121.4345,31.2109,121.4189
16669,36,98.0,98.0,30.0,4.0,31.2925,121.4832,31.2994,121.4835
23781,36,45.0,45.0,32.0,4.3,31.2468,121.4578,31.2401,121.4546
32543,36,88.0,88.0,23.0,3.5,31.2827,121.4884,31.282,121.4893
12597,36,58.0,37.0,47.0,6.199999999999999,31.2585,121.4861,31.2321,121.4764
5571,36,24.0,24.0,27.0,3.7,31.2259,121.45,31.2295,121.4468
42712,36,24.0,23.0,32.0,4.0,31.2211,121.4455,31.2218,121.4363
8419,36,45.0,54.0,39.0,5.1,31.2406,121.4512,31.2578,121.4432
13787,36,12.0,0.0,38.0,5.5,31.2123,121.4268,31.2068,121.4042
2294,36,35.0,25.0,36.0,4.800000000000001,31.2361,121.4527,31.222,121.4537
28720,36,36.0,24.0,33.0,4.7,31.2302,121.4612,31.2272,121.4491
34570,36,31.0,32.0,36.0,4.3,31.2321,121.4142,31.2341,121.428
14487,36,11.0,2.0,39.0,5.1,31.217,121.4109,31.2013,121.4216
3757,36,11.0,30.0,48.0,5.7,31.2154,121.4175,31.2399,121.4045
40255,36,25.0,25.0,28.0,4.1,31.228,121.4563,31.2244,121.4572
38319,37,12.0,24.0,44.0,5.2,31.2178,121.425,31.2245,121.449
