,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
3190,4,12.0,21.0,37.0,4.6000000000000005,31.2135,121.4231,31.2284,121.4172
883,5,8.0,8.0,25.0,3.7,31.2076,121.4825,31.2075,121.4803
8478,5,75.0,60.0,64.0,7.0,31.2755,121.4585,31.2665,121.4083
28866,5,97.0,95.0,38.0,4.9,31.2906,121.4778,31.2907,121.4597
29091,5,67.0,77.0,29.0,4.3,31.2687,121.4721,31.2748,121.4758
15696,5,8.0,8.0,25.0,3.9,31.2076,121.4825,31.2054,121.4843
15808,6,6.0,17.0,37.0,4.6,31.2025,121.4695,31.2186,121.4782
34185,6,61.0,70.0,31.0,4.0,31.265,121.4126,31.272,121.4048
30621,6,6.0,17.0,38.0,4.8,31.2051,121.4621,31.22,121.4706
24616,6,7.0,7.0,32.0,4.5,31.2015,121.4765,31.2085,121.4716
40250,6,24.0,24.0,30.0,3.8,31.2214,121.4437,31.2261,121.4429
16904,7,12.0,2.0,32.0,4.6,31.2165,121.4222,31.2075,121.4286
5363,7,12.0,4.0,36.0,5.1,31.2157,121.4284,31.2045,121.4443
82,7,75.0,64.0,30.0,4.6,31.2702,121.4591,31.2695,121.446
21664,7,67.0,77.0,36.0,4.6000000000000005,31.2624,121.4722,31.2754,121.4783
22466,7,12.0,13.0,34.0,4.6,31.2187,121.4237,31.2187,121.4357
6742,8,6.0,6.0,31.0,4.1,31.2079,121.4604,31.2036,121.4672
22465,8,12.0,13.0,27.0,4.3,31.2135,121.4231,31.2119,121.4307
27464,8,44.0,53.0,38.0,4.800000000000001,31.2458,121.4456,31.2545,121.4333
27639,8,6.0,7.0,29.0,4.0,31.2058,121.4657,31.2057,121.472
12829,8,6.0,7.0,25.0,3.7,31.2048,121.4696,31.2079,121.4722
13929,9,48.0,49.0,35.0,4.800000000000001,31.2459,121.4837,31.2424,121.4964
926,9,71.0,71.0,28.0,4.1,31.2786,121.4165,31.2793,121.4129
6159,9,6.0,18.0,40.0,5.4,31.2098,121.4619,31.217,121.4819
7716,9,75.0,52.0,52.0,6.4,31.2781,121.4502,31.2525,121.4219
17637,9,75.0,63.0,45.0,5.5,31.2799,121.4574,31.2653,121.4331
17800,9,84.0,84.0,26.0,4.3,31.2864,121.4494,31.2837,121.4427
32443,9,75.0,63.0,40.0,5.7,31.279,121.4546,31.2651,121.4362
29709,9,75.0,64.0,33.0,4.9,31.2778,121.4518,31.2654,121.446
37582,9,75.0,75.0,32.0,4.5,31.2736,121.459,31.2725,121.4502
37562,9,75.0,56.0,44.0,5.5,31.2718,121.457,31.2505,121.465
22774,9,75.0,55.0,50.0,5.8,31.2799,121.4574,31.2509,121.4593
28316,10,25.0,15.0,36.0,4.5,31.2255,121.4508,31.2133,121.4599
18409,10,24.0,26.0,39.0,5.5,31.225,121.4473,31.2249,121.4697
42270,10,17.0,17.0,31.0,4.5,31.2193,121.4794,31.2151,121.4707
23877,10,75.0,54.0,42.0,5.2,31.2717,121.4558,31.2551,121.4434
37577,10,75.0,75.0,22.0,3.5,31.2713,121.4523,31.2714,121.4505
9088,10,75.0,65.0,34.0,4.7,31.2734,121.4563,31.262,121.4538
28957,10,6.0,6.0,26.0,3.8,31.2029,121.4614,31.2089,121.4644
37862,11,45.0,56.0,35.0,4.6000000000000005,31.2405,121.4593,31.2539,121.4665
32652,11,75.0,84.0,31.0,4.7,31.2788,121.4563,31.2842,121.4458
42282,11,48.0,56.0,39.0,5.3,31.2459,121.4837,31.2511,121.4621
39361,11,6.0,7.0,29.0,3.8,31.2048,121.4696,31.2091,121.4729
22161,11,97.0,97.0,31.0,4.3,31.2906,121.4778,31.2945,121.4709
42084,11,71.0,71.0,31.0,4.5,31.2711,121.42,31.2718,121.4101
15763,12,24.0,15.0,31.0,4.0,31.2247,121.4484,31.2144,121.4518
24615,12,7.0,17.0,33.0,4.4,31.2097,121.4792,31.2193,121.473
38468,12,48.0,58.0,36.0,4.5,31.2425,121.4824,31.2579,121.4843
34693,12,75.0,52.0,55.0,6.7,31.2702,121.4591,31.2545,121.4207
7645,12,12.0,1.0,34.0,4.2,31.2114,121.4256,31.2048,121.4172
3260,12,6.0,6.0,25.0,3.4,31.2098,121.4619,31.2058,121.4639
23124,12,18.0,9.0,38.0,4.7,31.219,121.4885,31.2056,121.4915
34702,12,75.0,74.0,35.0,4.2,31.2716,121.4597,31.28,121.4497
243,13,75.0,64.0,38.0,4.8,31.2762,121.457,31.2673,121.4412
39979,13,75.0,43.0,58.0,6.8,31.2764,121.4598,31.2461,121.4309
29386,13,75.0,76.0,29.0,3.7,31.279,121.4546,31.2778,121.4606
9944,13,17.0,17.0,22.0,3.6,31.2124,121.4773,31.2134,121.4784
39975,13,75.0,43.0,54.0,6.7,31.2751,121.4579,31.2469,121.4388
27136,13,73.0,63.0,37.0,4.4,31.2765,121.4383,31.2613,121.439
254,13,75.0,64.0,30.0,3.7,31.2743,121.4511,31.2683,121.4489
6271,13,2.0,2.0,26.0,4.3,31.205,121.4216,31.203,121.4289
19513,13,35.0,25.0,37.0,4.6000000000000005,31.2399,121.4559,31.2264,121.4518
30964,14,75.0,53.0,48.0,6.4,31.2761,121.457,31.2505,121.4363
3752,14,17.0,29.0,44.0,5.5,31.2116,121.4789,31.2268,121.4952
13513,14,25.0,33.0,40.0,5.0,31.2283,121.4558,31.238,121.4342
27705,14,75.0,33.0,66.0,7.9,31.2798,121.4554,31.2323,121.4366
2090,14,12.0,13.0,32.0,4.4,31.2157,121.4284,31.2115,121.4367
16151,14,75.0,53.0,46.0,5.6000000000000005,31.2782,121.4571,31.2589,121.438
16903,14,12.0,13.0,33.0,4.7,31.2114,121.4256,31.2196,121.4381
29321,15,45.0,66.0,44.0,5.4,31.2433,121.4554,31.2622,121.464
42505,15,75.0,32.0,63.0,7.2,31.2709,121.4555,31.2307,121.4272
15066,15,75.0,53.0,49.0,6.0,31.2782,121.4571,31.2593,121.4315
12731,15,11.0,10.0,30.0,4.4,31.2139,121.4166,31.2185,121.4066
22937,15,8.0,8.0,24.0,3.7,31.2015,121.4822,31.2014,121.484
38943,16,11.0,22.0,36.0,5.199999999999999,31.217,121.4109,31.2287,121.4256
31954,16,71.0,61.0,29.0,3.8,31.2761,121.4138,31.2676,121.4136
27211,16,17.0,18.0,35.0,5.1000000000000005,31.2144,121.4709,31.2184,121.4875
29898,16,61.0,71.0,32.0,4.7,31.265,121.4126,31.2778,121.4107
24677,16,80.0,80.0,26.0,3.5,31.2867,121.4038,31.2879,121.4054
11993,17,56.0,46.0,30.0,4.5,31.2513,121.4694,31.2406,121.4668
13879,17,11.0,30.0,48.0,5.9,31.2124,121.4159,31.2371,121.4063
29356,17,48.0,69.0,42.0,5.4,31.2465,121.4877,31.2665,121.4984
26043,17,75.0,41.0,67.0,7.7,31.2772,121.453,31.2407,121.4169
42844,17,12.0,12.0,31.0,4.3,31.2177,121.4251,31.2109,121.4252
17871,17,75.0,43.0,51.0,6.200000000000001,31.2781,121.4502,31.2492,121.4379
40257,17,24.0,33.0,27.0,3.8,31.2297,121.4414,31.2336,121.4359
29243,18,75.0,85.0,38.0,4.4,31.2743,121.4511,31.289,121.4542
28934,18,8.0,7.0,32.0,4.2,31.2015,121.4822,31.2036,121.4704
6232,18,75.0,65.0,29.0,3.6,31.2713,121.4532,31.2655,121.4527
43065,18,58.0,59.0,26.0,4.3,31.2561,121.4855,31.2564,121.4932
30993,18,12.0,21.0,43.0,5.4,31.2131,121.4294,31.2294,121.4137
43067,18,58.0,58.0,30.0,4.1,31.26,121.486,31.2528,121.4815
7745,18,1.0,12.0,31.0,3.8,31.209,121.4158,31.2157,121.4212
20714,19,88.0,87.0,33.0,4.9,31.2808,121.4868,31.2806,121.4711
24546,19,7.0,5.0,40.0,5.6,31.2032,121.4777,31.2013,121.4525
35787,19,6.0,8.0,32.0,4.1,31.2014,121.4688,31.2009,121.4802
13440,19,68.0,59.0,32.0,4.1,31.2656,121.4871,31.2598,121.4927
16955,19,18.0,18.0,28.0,3.8,31.219,121.4885,31.2193,121.4844
3162,19,24.0,25.0,32.0,4.6,31.225,121.4473,31.2217,121.4571
39616,19,48.0,78.0,51.0,6.5,31.2465,121.4877,31.2787,121.484
24593,20,75.0,74.0,30.0,4.4,31.2718,121.457,31.2721,121.4472
27487,20,80.0,71.0,35.0,5.0,31.2867,121.4038,31.2764,121.416
4234,20,90.0,72.0,45.0,5.9,31.2969,121.4022,31.2759,121.4202
42846,20,75.0,73.0,37.0,4.699999999999999,31.2704,121.4515,31.2781,121.4348
9778,20,75.0,54.0,44.0,5.800000000000001,31.2778,121.4518,31.2566,121.4407
32057,20,17.0,17.0,28.0,3.7,31.2138,121.4771,31.22,121.4785
13220,20,75.0,73.0,38.0,5.1,31.2701,121.452,31.2787,121.4336
41646,20,47.0,46.0,35.0,4.800000000000001,31.242,121.48,31.2439,121.4666
17247,20,17.0,19.0,45.0,5.4,31.2144,121.4709,31.218,121.4973
36506,21,97.0,99.0,33.0,4.800000000000001,31.2906,121.4778,31.2919,121.4917
20679,21,25.0,35.0,30.0,4.3,31.2283,121.4558,31.2373,121.4554
32160,21,81.0,91.0,33.0,4.1,31.2858,121.4185,31.2945,121.4105
41892,21,11.0,11.0,25.0,3.5,31.2139,121.4137,31.2123,121.417
30407,21,69.0,69.0,28.0,4.1,31.2639,121.4922,31.2645,121.4965
35492,21,25.0,35.0,33.0,4.2,31.2222,121.4568,31.2306,121.452
5302,21,18.0,8.0,27.0,3.7,31.2129,121.4862,31.2082,121.4887
9243,21,75.0,85.0,25.0,3.7,31.2797,121.4558,31.2807,121.4547
41538,22,75.0,52.0,52.0,6.2,31.2709,121.4555,31.2507,121.4215
43780,22,13.0,24.0,35.0,4.3,31.2106,121.4369,31.2224,121.4421
11028,22,13.0,2.0,38.0,5.5,31.216,121.4381,31.2032,121.4203
40674,22,6.0,16.0,26.0,3.9,31.2098,121.4619,31.2116,121.4651
3345,22,31.0,31.0,32.0,4.0,31.2314,121.4106,31.2399,121.4117
8060,22,75.0,76.0,32.0,4.2,31.2761,121.4514,31.2755,121.4656
41825,22,7.0,6.0,34.0,4.4,31.202,121.48,31.2071,121.466
27397,22,25.0,16.0,37.0,4.4,31.2253,121.4558,31.2126,121.4638
7403,22,61.0,60.0,32.0,4.6,31.2635,121.4193,31.263,121.4085
21334,23,74.0,93.0,43.0,5.7,31.2703,121.4411,31.293,121.4352
38041,23,34.0,44.0,26.0,4.3,31.2398,121.4443,31.2453,121.4442
12410,23,24.0,35.0,34.0,4.4,31.2267,121.4488,31.2354,121.456
15962,23,36.0,24.0,43.0,5.6,31.2364,121.4628,31.223,121.4422
42036,23,24.0,35.0,39.0,5.3,31.2211,121.4455,31.2352,121.4594
24371,23,7.0,9.0,32.0,3.9,31.202,121.48,31.2017,121.49
20800,23,13.0,3.0,28.0,3.8,31.2112,121.4321,31.2054,121.4325
16932,23,75.0,50.0,64.0,7.4,31.2734,121.4563,31.2568,121.4067
22283,24,90.0,81.0,40.0,5.5,31.296,121.401,31.2806,121.415
24289,24,45.0,46.0,30.0,4.5,31.2404,121.4583,31.2492,121.4652
5368,24,12.0,32.0,34.0,4.5,31.22,121.4211,31.232,121.4237
9493,24,98.0,99.0,33.0,4.1,31.2985,121.4828,31.2995,121.4959
3361,24,18.0,9.0,42.0,5.1,31.2143,121.4802,31.206,121.4999
30573,24,25.0,25.0,30.0,4.1,31.2257,121.4503,31.2227,121.4569
40560,24,11.0,21.0,34.0,4.6000000000000005,31.2159,121.416,31.2292,121.4174
34781,24,27.0,38.0,40.0,5.1,31.2243,121.4731,31.2392,121.4808
28113,24,24.0,15.0,42.0,5.4,31.2254,121.4403,31.2107,121.4591
7293,25,12.0,12.0,32.0,4.5,31.2131,121.4294,31.2141,121.4204
4509,25,6.0,19.0,55.0,6.9,31.2051,121.4621,31.2187,121.4999
34880,25,58.0,68.0,34.0,4.4,31.2503,121.4803,31.2638,121.4803
17083,25,77.0,75.0,32.0,4.3,31.2718,121.4719,31.2708,121.4573
43463,25,75.0,85.0,33.0,4.2,31.2713,121.4523,31.2833,121.4523
25665,25,77.0,66.0,34.0,4.5,31.2769,121.4718,31.2646,121.4626
34135,25,6.0,19.0,52.0,6.4,31.2051,121.4621,31.2168,121.497
38385,25,25.0,23.0,45.0,5.9,31.2245,121.4598,31.2252,121.433
11636,25,71.0,81.0,32.0,4.4,31.2721,121.412,31.2834,121.4166
40478,25,77.0,66.0,35.0,4.5,31.2758,121.4751,31.2654,121.4691
5254,25,58.0,68.0,26.0,3.6,31.2545,121.4855,31.2603,121.4876
23634,25,6.0,7.0,27.0,4.3,31.204,121.4664,31.2001,121.4702
36700,26,24.0,34.0,31.0,4.1,31.2297,121.4414,31.2393,121.4449
18937,26,7.0,7.0,32.0,4.2,31.202,121.48,31.2099,121.4798
43882,26,10.0,20.0,33.0,4.3,31.2115,121.4025,31.2208,121.4073
23648,26,53.0,53.0,31.0,3.8,31.2514,121.4322,31.2587,121.4353
35436,26,77.0,88.0,32.0,4.2,31.2769,121.4718,31.2813,121.4802
35646,26,22.0,32.0,34.0,4.7,31.2247,121.4285,31.2359,121.4268
4681,26,77.0,76.0,32.0,4.3,31.2709,121.4737,31.273,121.4609
33257,26,71.0,60.0,36.0,4.800000000000001,31.2796,121.4179,31.2697,121.4083
23566,26,0.0,20.0,40.0,5.6,31.2069,121.4074,31.2292,121.4064
22156,26,75.0,65.0,28.0,4.4,31.2702,121.4591,31.2646,121.4522
12280,26,98.0,98.0,27.0,4.3,31.2925,121.4832,31.2926,121.4893
34050,26,6.0,9.0,45.0,5.2,31.2058,121.4657,31.2015,121.4919
16460,27,15.0,25.0,30.0,4.2,31.2152,121.455,31.2238,121.4568
32885,27,6.0,5.0,31.0,4.0,31.204,121.4664,31.2006,121.459
33054,27,75.0,74.0,27.0,3.6,31.2701,121.452,31.2756,121.4491
34891,27,27.0,27.0,22.0,3.5,31.2245,121.4766,31.2262,121.478
3315,27,75.0,31.0,70.0,8.1,31.2736,121.459,31.2351,121.4146
28162,27,58.0,67.0,35.0,4.7,31.26,121.486,31.261,121.4712
40667,27,69.0,49.0,37.0,4.6000000000000005,31.2619,121.4929,31.2467,121.4917
33307,27,25.0,15.0,31.0,4.2,31.226,121.4521,31.2189,121.4528
11653,27,77.0,68.0,34.0,4.2,31.2707,121.4788,31.2615,121.4838
1647,27,15.0,25.0,32.0,4.6000000000000005,31.2155,121.4508,31.2259,121.4585
14114,27,11.0,22.0,31.0,4.0,31.2159,121.416,31.2248,121.421
12957,27,75.0,43.0,57.0,7.0,31.2761,121.457,31.2435,121.4346
18140,27,75.0,32.0,62.0,7.4,31.2761,121.4514,31.2354,121.4276
11790,27,77.0,68.0,41.0,5.4,31.2763,121.4703,31.2601,121.4832
27770,27,75.0,43.0,54.0,6.3,31.2755,121.4578,31.2438,121.4391
20830,28,18.0,18.0,24.0,3.6,31.2173,121.4813,31.2159,121.4848
24873,28,31.0,31.0,32.0,4.1,31.2345,121.4116,31.2302,121.4184
12687,28,71.0,62.0,27.0,4.2,31.2706,121.4147,31.2666,121.4202
21826,28,45.0,38.0,48.0,5.6000000000000005,31.2404,121.4583,31.2336,121.4879
14830,28,15.0,5.0,34.0,4.4,31.2132,121.4588,31.205,121.4528
35772,28,57.0,59.0,37.0,5.1,31.2555,121.4761,31.2511,121.4944
29460,28,44.0,43.0,31.0,4.1,31.2467,121.4406,31.2496,121.4326
21274,28,0.0,10.0,31.0,4.7,31.2023,121.4008,31.2129,121.4043
22927,28,61.0,72.0,36.0,4.2,31.2651,121.4146,31.2749,121.4253
26932,28,31.0,40.0,33.0,4.800000000000001,31.234,121.4145,31.2435,121.4036
14000,28,71.0,61.0,28.0,4.1,31.2706,121.4147,31.263,121.4111
32104,29,35.0,34.0,37.0,4.9,31.2375,121.4595,31.2379,121.4417
17580,29,75.0,76.0,34.0,4.3,31.2779,121.4547,31.2717,121.4627
32393,29,75.0,76.0,34.0,4.4,31.2787,121.4552,31.2743,121.4691
32394,29,75.0,77.0,44.0,5.0,31.2797,121.4558,31.2732,121.4788
1657,29,24.0,24.0,24.0,3.8,31.2296,121.4439,31.2289,121.4454
1154,29,11.0,10.0,28.0,3.7,31.2139,121.4137,31.2159,121.4093
16413,29,24.0,32.0,48.0,6.1,31.2252,121.4493,31.239,121.4216
35011,29,46.0,56.0,33.0,4.3,31.2447,121.4684,31.2548,121.47
11016,29,11.0,21.0,29.0,4.3,31.2186,121.4139,31.2254,121.41
3841,29,77.0,66.0,39.0,4.699999999999999,31.2778,121.4774,31.2661,121.4623
5146,29,75.0,54.0,44.0,5.7,31.2785,121.4508,31.2556,121.4401
23866,29,75.0,74.0,35.0,4.2,31.2762,121.457,31.2705,121.4453
18634,29,69.0,59.0,32.0,4.1,31.2671,121.4972,31.2592,121.4975
41039,29,17.0,16.0,34.0,4.7,31.2172,121.4782,31.215,121.4637
14667,29,47.0,46.0,28.0,4.4,31.2428,121.4735,31.2479,121.4675
40728,30,77.0,77.0,26.0,3.8,31.2709,121.4737,31.276,121.4744
2527,30,71.0,61.0,30.0,4.5,31.279,121.4146,31.2686,121.4126
26458,30,12.0,10.0,44.0,5.800000000000001,31.2102,121.4286,31.219,121.403
20450,30,33.0,44.0,41.0,4.9,31.2346,121.4326,31.2483,121.4498
30450,30,77.0,56.0,44.0,5.5,31.2747,121.4778,31.2551,121.469
12785,30,35.0,16.0,38.0,5.3,31.2343,121.4579,31.2173,121.4638
20039,30,22.0,14.0,43.0,5.3,31.2266,121.4273,31.215,121.4479
36853,30,48.0,48.0,27.0,4.0,31.2465,121.4877,31.246,121.485
37473,30,71.0,71.0,34.0,4.1,31.2703,121.4101,31.2793,121.4129
41271,30,12.0,10.0,42.0,5.2,31.2117,121.4299,31.2106,121.4082
31381,30,88.0,78.0,35.0,4.800000000000001,31.2842,121.4866,31.2723,121.4803
35998,30,6.0,17.0,38.0,4.7,31.2098,121.4619,31.2109,121.4781
28148,30,47.0,45.0,40.0,5.4,31.242,121.48,31.2404,121.4576
24048,30,75.0,60.0,66.0,7.7,31.2723,121.4598,31.2644,121.4034
1235,30,73.0,65.0,38.0,5.1,31.2765,121.4383,31.2625,121.4533
40240,30,49.0,69.0,46.0,5.9,31.244,121.4954,31.2687,121.4955
21306,30,25.0,24.0,37.0,4.800000000000001,31.2269,121.4582,31.2221,121.4423
24010,30,89.0,89.0,28.0,3.8,31.2883,121.499,31.2823,121.498
40213,30,18.0,8.0,41.0,5.4,31.2192,121.4808,31.2006,121.4892
9240,30,75.0,50.0,63.0,7.3,31.2702,121.4591,31.2555,121.4073
42774,31,67.0,58.0,40.0,5.5,31.2691,121.4713,31.2522,121.4858
32346,31,17.0,8.0,32.0,4.0,31.2116,121.4789,31.2079,121.49
18701,31,68.0,68.0,26.0,3.8,31.2644,121.4848,31.2647,121.4891
14060,31,22.0,21.0,33.0,4.2,31.2292,121.4243,31.227,121.414
7823,31,84.0,73.0,40.0,4.699999999999999,31.2892,121.4427,31.2744,121.4338
1999,31,67.0,68.0,34.0,4.800000000000001,31.2691,121.4713,31.2638,121.4841
31459,31,75.0,65.0,29.0,3.7,31.2719,121.4509,31.2685,121.455
34846,31,22.0,25.0,46.0,6.0,31.2237,121.4242,31.2297,121.4528
37986,31,75.0,74.0,31.0,4.6,31.2761,121.457,31.2711,121.4469
14823,31,11.0,3.0,46.0,5.800000000000001,31.2171,121.414,31.2031,121.4393
4676,31,2.0,10.0,41.0,4.8,31.205,121.4216,31.2168,121.4045
354,31,68.0,88.0,46.0,5.9,31.2653,121.4889,31.2897,121.4893
37442,31,84.0,64.0,43.0,5.6,31.2884,121.4409,31.2685,121.4469
35638,31,23.0,13.0,31.0,3.9,31.2209,121.4321,31.2145,121.4357
7516,31,99.0,89.0,27.0,3.6,31.2929,121.4992,31.2888,121.4952
33200,31,24.0,25.0,35.0,4.2,31.2233,121.4449,31.2288,121.4572
42699,32,8.0,8.0,29.0,3.9,31.2076,121.4825,31.202,121.4863
2920,32,69.0,79.0,37.0,5.1000000000000005,31.2611,121.4985,31.2754,121.4965
25625,32,71.0,62.0,35.0,4.4,31.2752,121.4161,31.2634,121.4248
4848,32,24.0,24.0,31.0,3.8,31.2204,121.4481,31.2277,121.4462
23543,32,24.0,14.0,31.0,4.5,31.2262,121.4419,31.2189,121.4446
32070,32,71.0,80.0,32.0,4.4,31.2727,121.4137,31.2808,121.408
27186,32,95.0,97.0,34.0,4.7,31.2984,121.4545,31.2974,121.4714
31026,32,36.0,45.0,41.0,5.1,31.2302,121.4612,31.2495,121.4558
30442,32,77.0,67.0,30.0,3.8,31.2718,121.4719,31.2666,121.4723
40603,32,24.0,34.0,26.0,3.9,31.2275,121.4445,31.23,121.4476
40641,32,11.0,21.0,30.0,4.2,31.2186,121.4139,31.2284,121.4188
32599,32,25.0,14.0,34.0,5.0,31.222,121.4577,31.2145,121.4439
21315,32,35.0,54.0,38.0,4.9,31.2376,121.4554,31.2508,121.4416
15460,32,75.0,32.0,62.0,7.500000000000001,31.2704,121.4521,31.2388,121.421
3955,32,71.0,82.0,42.0,5.3,31.2721,121.412,31.2868,121.4262
18768,32,71.0,82.0,42.0,5.1,31.2759,121.412,31.2869,121.4299
26904,32,27.0,28.0,35.0,4.5,31.2226,121.4737,31.2226,121.4895
9211,33,11.0,31.0,35.0,4.7,31.2152,121.4171,31.2303,121.4176
24716,33,24.0,33.0,36.0,4.7,31.2276,121.4402,31.2381,121.4352
17492,33,34.0,53.0,47.0,5.699999999999999,31.2316,121.4431,31.2589,121.4386
42676,33,47.0,47.0,24.0,3.6,31.2482,121.4705,31.2496,121.4734
9146,33,72.0,61.0,38.0,4.7,31.2758,121.421,31.2605,121.4197
29236,33,75.0,52.0,53.0,6.2,31.2778,121.4566,31.2518,121.4285
14423,33,75.0,52.0,58.0,6.4,31.2787,121.4552,31.2563,121.4208
38724,33,35.0,44.0,34.0,4.6000000000000005,31.24,121.4575,31.2463,121.4458
41703,33,58.0,58.0,28.0,3.5,31.2545,121.4855,31.2587,121.4845
19363,33,31.0,10.0,46.0,5.7,31.2354,121.4196,31.2171,121.4014
44262,33,12.0,1.0,35.0,4.5,31.215,121.4262,31.2091,121.4113
38509,33,2.0,21.0,48.0,5.9,31.2003,121.42,31.2274,121.4103
34848,33,22.0,23.0,34.0,4.1,31.2216,121.4241,31.2289,121.4339
30385,33,11.0,13.0,40.0,5.4,31.2107,121.4101,31.2126,121.4324
5505,33,0.0,0.0,26.0,4.0,31.2055,121.4005,31.2027,121.4052
16023,33,45.0,36.0,37.0,4.7,31.2417,121.456,31.2336,121.4696
44049,33,75.0,52.0,55.0,6.7,31.2792,121.4556,31.2538,121.4222
25241,33,6.0,15.0,37.0,4.7,31.2023,121.4625,31.2152,121.4564
3007,33,58.0,59.0,33.0,4.3,31.2571,121.4841,31.2525,121.4981
35460,33,0.0,1.0,34.0,4.9,31.2055,121.4005,31.2,121.4133
15465,33,75.0,43.0,57.0,6.4,31.2714,121.4541,31.2401,121.4304
4770,33,31.0,42.0,36.0,4.699999999999999,31.2321,121.4142,31.2409,121.4299
35849,33,75.0,64.0,29.0,4.4,31.2706,121.4532,31.2655,121.445
31622,33,67.0,68.0,38.0,4.6000000000000005,31.2624,121.4722,31.2605,121.489
38776,34,18.0,18.0,30.0,3.8,31.2137,121.4818,31.2177,121.486
43257,34,13.0,13.0,24.0,3.4,31.2106,121.4369,31.2138,121.4393
40285,34,23.0,5.0,45.0,5.9,31.2289,121.4389,31.2092,121.4558
14908,34,75.0,73.0,44.0,5.5,31.2737,121.4593,31.2777,121.4307
4457,34,27.0,16.0,31.0,4.7,31.222,121.4722,31.2126,121.4674
33896,34,71.0,63.0,38.0,4.699999999999999,31.2761,121.4138,31.269,121.4308
3480,34,67.0,67.0,27.0,3.7,31.2624,121.4722,31.263,121.479
35624,34,77.0,78.0,33.0,4.6000000000000005,31.2787,121.4727,31.2751,121.4867
40817,34,18.0,7.0,31.0,4.2,31.2167,121.4811,31.2098,121.4791
36795,34,75.0,56.0,37.0,4.6000000000000005,31.2723,121.4598,31.2578,121.4602
19507,34,31.0,30.0,31.0,4.6,31.2392,121.4189,31.2346,121.4078
7169,34,75.0,56.0,47.0,5.4,31.2762,121.457,31.2522,121.4675
24818,34,31.0,41.0,34.0,4.2,31.2335,121.4105,31.2467,121.4118
37863,34,75.0,72.0,47.0,6.0,31.2762,121.457,31.2707,121.4265
43995,34,77.0,88.0,35.0,4.6000000000000005,31.2721,121.4799,31.2862,121.4809
26486,34,11.0,11.0,30.0,4.0,31.2152,121.4171,31.213,121.4115
27128,34,22.0,22.0,28.0,3.4,31.2266,121.4273,31.2255,121.4227
34183,34,61.0,70.0,39.0,5.5,31.2635,121.4193,31.2731,121.4004
33106,34,67.0,67.0,31.0,4.3,31.2691,121.4713,31.2603,121.4786
4329,35,57.0,57.0,26.0,3.2,31.2553,121.4754,31.2537,121.4751
27976,35,38.0,37.0,39.0,5.199999999999999,31.2358,121.4878,31.2311,121.4701
36353,35,43.0,44.0,27.0,3.6,31.2434,121.4352,31.2458,121.442
