,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
29740,27,76.0,88.0,48.0,5.4,31.2732,121.4619,31.2878,121.4853
1041,27,25.0,34.0,31.0,4.2,31.2284,121.4592,31.2317,121.4482
4836,27,12.0,13.0,34.0,4.4,31.22,121.4211,31.215,121.4321
12911,28,2.0,21.0,48.0,5.4,31.2041,121.425,31.2292,121.4174
43456,28,75.0,56.0,40.0,5.5,31.2717,121.4558,31.2557,121.4699
5631,28,99.0,88.0,40.0,5.1,31.2929,121.4992,31.2853,121.4814
44817,28,18.0,28.0,34.0,4.1,31.2137,121.4818,31.2207,121.4885
38721,28,46.0,38.0,38.0,4.6000000000000005,31.2447,121.4684,31.2361,121.482
2008,28,31.0,22.0,39.0,4.8,31.2359,121.4171,31.2226,121.4296
15580,28,15.0,15.0,32.0,4.5,31.2155,121.4508,31.22,121.4594
25699,28,12.0,12.0,28.0,3.8,31.2187,121.4237,31.2103,121.4264
29805,28,57.0,68.0,37.0,4.9,31.2581,121.4703,31.2696,121.4802
34839,28,24.0,13.0,32.0,4.0,31.2229,121.4434,31.2153,121.4352
16161,29,17.0,38.0,42.0,5.5,31.2138,121.4771,31.2314,121.484
23427,29,74.0,75.0,29.0,4.5,31.2785,121.4419,31.2784,121.4524
23659,29,0.0,0.0,29.0,4.3,31.2055,121.4005,31.2,121.4054
16363,29,44.0,44.0,26.0,4.2,31.2415,121.4448,31.2454,121.4405
2887,29,75.0,43.0,57.0,6.4,31.2785,121.4508,31.2462,121.4308
31043,29,15.0,25.0,30.0,4.2,31.2148,121.4546,31.2203,121.4593
15368,29,18.0,27.0,32.0,4.9,31.2137,121.4818,31.225,121.4781
22525,29,77.0,67.0,36.0,5.0,31.2779,121.4787,31.2642,121.476
30637,29,18.0,27.0,37.0,4.9,31.2153,121.4892,31.224,121.4725
17982,29,58.0,49.0,37.0,5.3,31.2585,121.4861,31.2432,121.4921
35204,29,71.0,71.0,28.0,4.0,31.2747,121.4126,31.2769,121.42
11997,29,68.0,78.0,24.0,3.5,31.2665,121.4813,31.2701,121.4821
2713,29,58.0,49.0,28.0,4.1,31.2503,121.4823,31.249,121.4922
9411,30,15.0,25.0,34.0,4.7,31.2108,121.454,31.2204,121.4537
28402,30,18.0,19.0,29.0,4.1,31.219,121.4885,31.2122,121.4926
14799,30,57.0,47.0,29.0,4.2,31.2539,121.4757,31.246,121.4775
1431,30,24.0,15.0,34.0,4.6,31.2211,121.4455,31.2132,121.4513
35704,30,35.0,27.0,42.0,5.3,31.2323,121.4515,31.2215,121.4735
599,30,68.0,68.0,24.0,3.2,31.2668,121.489,31.2656,121.4894
6386,30,11.0,11.0,31.0,4.3,31.2107,121.4101,31.2139,121.4198
36761,30,58.0,58.0,32.0,4.5,31.2504,121.4808,31.2523,121.49
23008,30,35.0,25.0,30.0,4.1,31.2351,121.4544,31.229,121.4562
7247,30,26.0,38.0,42.0,4.9,31.2277,121.4674,31.2349,121.488
22177,30,57.0,58.0,29.0,3.7,31.2565,121.4763,31.2575,121.4837
25987,30,75.0,53.0,48.0,6.199999999999999,31.2751,121.4579,31.2508,121.4392
14541,30,58.0,37.0,44.0,5.800000000000001,31.2571,121.4841,31.2354,121.4769
32834,30,6.0,5.0,26.0,4.3,31.2059,121.4635,31.2091,121.458
16243,30,2.0,10.0,43.0,5.3,31.2034,121.4228,31.2148,121.4003
12398,31,69.0,59.0,24.0,3.4,31.2619,121.4929,31.2597,121.497
3268,31,2.0,12.0,40.0,4.699999999999999,31.2009,121.4216,31.2172,121.4238
11530,31,77.0,89.0,41.0,5.2,31.2787,121.4727,31.2872,121.4959
830,31,84.0,74.0,32.0,4.3,31.282,121.4407,31.2743,121.4423
42763,31,11.0,1.0,36.0,4.699999999999999,31.2188,121.4152,31.2021,121.4191
34981,31,38.0,48.0,31.0,4.4,31.2381,121.4852,31.2479,121.4855
42068,31,77.0,89.0,39.0,4.699999999999999,31.276,121.4724,31.28,121.4914
9935,31,25.0,16.0,32.0,4.2,31.2261,121.4596,31.2163,121.4618
9788,31,57.0,46.0,37.0,5.0,31.2549,121.4759,31.2428,121.4678
37725,31,58.0,68.0,28.0,3.6,31.258,121.4878,31.262,121.4846
3952,31,24.0,14.0,40.0,5.199999999999999,31.2291,121.4439,31.2125,121.4472
26081,31,75.0,76.0,34.0,4.6000000000000005,31.2754,121.4501,31.2735,121.4641
24035,31,47.0,38.0,40.0,5.3,31.2475,121.4724,31.2331,121.4866
43534,31,24.0,14.0,30.0,4.2,31.2203,121.4462,31.2143,121.4465
65,31,75.0,76.0,32.0,4.0,31.2792,121.4556,31.277,121.4636
36812,31,75.0,51.0,61.0,6.9,31.2723,121.4598,31.2534,121.4154
19221,31,24.0,14.0,36.0,4.6000000000000005,31.2296,121.4439,31.2178,121.447
30494,32,6.0,8.0,39.0,4.8,31.204,121.4664,31.2057,121.4861
33289,32,24.0,24.0,29.0,3.6,31.2203,121.4462,31.2241,121.4416
13163,32,24.0,24.0,27.0,3.7,31.2252,121.4493,31.2295,121.4474
16249,32,22.0,32.0,38.0,5.0,31.2216,121.4241,31.2396,121.4279
27760,32,25.0,25.0,27.0,3.4,31.2265,121.4529,31.2296,121.4535
23027,32,22.0,11.0,37.0,4.800000000000001,31.2292,121.4243,31.2188,121.4117
25286,32,24.0,24.0,26.0,3.7,31.2233,121.4449,31.2228,121.4461
10883,32,24.0,23.0,39.0,5.3,31.2259,121.45,31.2255,121.4312
20784,32,47.0,46.0,36.0,4.9,31.2432,121.4784,31.2436,121.4621
10790,32,72.0,82.0,32.0,4.3,31.2758,121.421,31.2835,121.423
2252,32,25.0,44.0,48.0,5.800000000000001,31.226,121.4521,31.2499,121.4427
6391,32,11.0,11.0,26.0,4.0,31.2138,121.42,31.2116,121.4163
18020,32,24.0,24.0,24.0,4.0,31.2235,121.4481,31.2216,121.4465
2444,32,62.0,52.0,33.0,4.7,31.2673,121.4237,31.2547,121.4241
2521,32,47.0,48.0,34.0,4.1,31.2428,121.4735,31.2489,121.4822
655,32,6.0,5.0,36.0,4.2,31.204,121.4664,31.2046,121.4517
45218,32,75.0,53.0,52.0,6.6,31.2787,121.4552,31.2547,121.4308
22439,32,57.0,47.0,30.0,4.4,31.2553,121.4754,31.2474,121.4733
34897,32,31.0,31.0,24.0,3.6,31.2324,121.4117,31.2356,121.4126
32982,32,62.0,52.0,32.0,4.5,31.2614,121.4202,31.2555,121.4262
20967,32,68.0,76.0,37.0,4.4,31.2623,121.4815,31.271,121.4668
25734,33,84.0,93.0,34.0,4.3,31.2864,121.4494,31.2953,121.4396
33841,33,68.0,78.0,33.0,4.3,31.2644,121.4848,31.2749,121.4807
13456,33,6.0,15.0,29.0,4.0,31.2076,121.4654,31.214,121.4589
16105,33,49.0,49.0,25.0,3.9,31.244,121.4954,31.2413,121.4923
22579,33,45.0,45.0,27.0,3.8,31.2433,121.4554,31.2478,121.4535
41673,33,23.0,14.0,31.0,4.1,31.2256,121.438,31.2171,121.444
5558,33,77.0,59.0,42.0,5.5,31.2724,121.4785,31.2568,121.4921
6895,33,26.0,15.0,34.0,4.7,31.2259,121.4688,31.215,121.4574
22076,33,24.0,24.0,29.0,3.8,31.2216,121.4493,31.2294,121.4456
9908,33,58.0,49.0,35.0,4.6000000000000005,31.2504,121.4808,31.246,121.4952
3687,33,0.0,0.0,29.0,4.3,31.2093,121.4064,31.2056,121.4
40454,33,35.0,35.0,24.0,3.2,31.2351,121.4544,31.2354,121.4536
14002,33,12.0,11.0,37.0,5.1000000000000005,31.2123,121.4268,31.2187,121.41
30283,33,69.0,68.0,30.0,4.7,31.2632,121.498,31.2608,121.4878
38024,33,74.0,64.0,35.0,4.5,31.2731,121.4418,31.2603,121.4466
6142,33,11.0,11.0,24.0,3.9,31.2154,121.4175,31.2167,121.418
26484,33,13.0,14.0,30.0,4.5,31.2165,121.4365,31.2162,121.4478
11189,33,24.0,24.0,32.0,4.3,31.2247,121.4484,31.2297,121.44
41753,33,13.0,14.0,36.0,5.1000000000000005,31.2133,121.4319,31.2168,121.4475
25947,33,89.0,89.0,28.0,4.3,31.2859,121.4915,31.2825,121.4996
28997,33,43.0,25.0,47.0,6.0,31.2417,121.433,31.2279,121.4586
43225,33,43.0,35.0,45.0,5.9,31.244,121.432,31.2353,121.4572
23809,33,75.0,75.0,27.0,3.4,31.2778,121.4518,31.2779,121.4545
31139,33,18.0,19.0,30.0,4.3,31.2167,121.4811,31.2149,121.4912
45343,33,2.0,3.0,29.0,4.5,31.2036,121.4276,31.2091,121.4329
26458,33,24.0,24.0,34.0,4.0,31.2203,121.4462,31.2293,121.444
29110,33,71.0,90.0,44.0,5.9,31.2761,121.4138,31.2997,121.4048
9464,33,72.0,73.0,30.0,4.2,31.2737,121.427,31.2764,121.4338
2135,33,54.0,64.0,28.0,3.9,31.2597,121.4484,31.2646,121.4417
36640,33,11.0,41.0,47.0,5.9,31.2162,121.419,31.2431,121.4155
30917,34,35.0,45.0,40.0,4.8,31.2309,121.459,31.2492,121.4569
8816,34,18.0,8.0,36.0,5.0,31.2173,121.4813,31.2032,121.4829
26286,34,58.0,47.0,41.0,5.2,31.26,121.486,31.245,121.472
9194,34,75.0,85.0,33.0,4.3,31.2785,121.4508,31.2897,121.4578
24861,34,75.0,54.0,40.0,5.4,31.2737,121.4593,31.2571,121.4458
33930,34,33.0,53.0,49.0,5.6,31.23,121.4355,31.258,121.4335
3392,34,33.0,53.0,39.0,5.1,31.2388,121.4312,31.2559,121.4319
39386,34,26.0,24.0,37.0,4.800000000000001,31.2236,121.4662,31.2254,121.4486
6906,34,57.0,59.0,40.0,5.2,31.2553,121.4754,31.2518,121.4983
29405,34,26.0,35.0,38.0,4.4,31.2259,121.4688,31.2358,121.4569
27649,34,22.0,22.0,29.0,4.2,31.2247,121.4285,31.2291,121.4239
21071,34,75.0,65.0,34.0,4.6000000000000005,31.2755,121.4578,31.2634,121.4534
33242,34,48.0,48.0,22.0,3.7,31.2459,121.4837,31.2467,121.4851
39692,34,0.0,0.0,28.0,4.1,31.2062,121.4039,31.2026,121.4062
37118,34,77.0,68.0,30.0,4.7,31.276,121.4724,31.2692,121.4821
41555,34,58.0,47.0,41.0,5.1,31.26,121.486,31.2467,121.4717
14275,34,12.0,31.0,46.0,5.699999999999999,31.2114,121.4256,31.2388,121.4168
8180,34,47.0,26.0,46.0,5.9,31.242,121.48,31.2216,121.4604
26760,34,75.0,51.0,64.0,7.6,31.279,121.4546,31.2507,121.4114
7586,34,10.0,20.0,36.0,4.9,31.2115,121.4025,31.2222,121.4069
5762,34,24.0,22.0,40.0,5.6,31.2216,121.4493,31.2266,121.4246
18523,34,13.0,22.0,46.0,5.9,31.2102,121.4391,31.2271,121.4207
4745,34,75.0,73.0,38.0,5.1,31.2706,121.4532,31.2726,121.4337
839,34,77.0,66.0,34.0,4.7,31.2735,121.4759,31.2656,121.4666
15670,34,25.0,26.0,33.0,4.0,31.2284,121.4592,31.224,121.4691
44338,34,11.0,22.0,34.0,4.5,31.2159,121.416,31.2236,121.4236
39227,34,24.0,14.0,27.0,4.1,31.2233,121.4449,31.2176,121.4436
35160,34,24.0,34.0,30.0,3.8,31.2266,121.4427,31.2327,121.442
21846,34,77.0,68.0,32.0,4.0,31.2721,121.4799,31.264,121.4879
22404,35,36.0,24.0,42.0,5.9,31.238,121.4646,31.2237,121.4414
31235,35,27.0,27.0,25.0,3.5,31.2245,121.4766,31.2258,121.4772
32336,35,25.0,25.0,31.0,4.2,31.2284,121.4592,31.2203,121.4513
31925,35,26.0,35.0,32.0,4.7,31.2294,121.4693,31.2339,121.4586
37929,35,0.0,1.0,32.0,4.3,31.2088,121.4077,31.2027,121.4125
43944,35,11.0,3.0,42.0,5.3,31.2138,121.42,31.2033,121.4372
23675,35,25.0,13.0,43.0,5.5,31.2261,121.4596,31.2139,121.4352
39838,35,35.0,16.0,43.0,5.5,31.2351,121.4544,31.2163,121.4689
11941,35,58.0,58.0,28.0,3.6,31.2503,121.4803,31.2506,121.4839
17878,35,24.0,13.0,32.0,4.7,31.2263,121.4456,31.2169,121.4392
27102,35,11.0,22.0,35.0,4.9,31.215,121.4193,31.2286,121.4274
23110,35,22.0,13.0,34.0,4.3,31.2261,121.4274,31.2153,121.4324
20016,35,47.0,47.0,30.0,4.1,31.2475,121.4724,31.2418,121.4751
1147,35,11.0,42.0,50.0,5.9,31.2197,121.4108,31.2461,121.4249
28686,35,24.0,24.0,27.0,3.9,31.2266,121.4427,31.2222,121.4449
23738,35,36.0,37.0,28.0,3.6,31.2334,121.4664,31.2346,121.4706
35581,35,69.0,67.0,38.0,4.6,31.2616,121.4932,31.2615,121.4727
42891,35,21.0,23.0,38.0,4.6,31.2211,121.4191,31.2253,121.438
6631,35,42.0,54.0,46.0,5.2,31.2487,121.4203,31.2563,121.4462
12824,35,28.0,27.0,28.0,4.2,31.228,121.4858,31.2279,121.4793
43135,35,35.0,38.0,50.0,5.699999999999999,31.2361,121.4527,31.2394,121.4851
11152,35,71.0,71.0,29.0,3.8,31.2786,121.4165,31.2701,121.4182
25487,35,6.0,14.0,43.0,5.4,31.2023,121.4625,31.2194,121.4452
7335,35,35.0,27.0,40.0,5.7,31.2335,121.4565,31.2223,121.479
45717,35,38.0,28.0,32.0,4.5,31.2358,121.4878,31.225,121.4843
24459,35,75.0,85.0,34.0,4.9,31.2701,121.4523,31.2851,121.4544
27215,35,12.0,2.0,38.0,5.1000000000000005,31.2178,121.425,31.2029,121.4213
20327,35,42.0,33.0,37.0,4.4,31.2425,121.4247,31.2312,121.4343
9434,35,0.0,10.0,39.0,4.9,31.2004,121.403,31.2173,121.4053
5845,35,45.0,46.0,37.0,4.6,31.2406,121.4512,31.2483,121.4683
17067,35,25.0,25.0,33.0,4.0,31.2294,121.4534,31.2205,121.4585
40204,35,35.0,45.0,34.0,4.0,31.2397,121.4545,31.2496,121.4508
24683,35,25.0,15.0,32.0,4.7,31.2265,121.4529,31.2135,121.4558
13578,35,22.0,26.0,56.0,7.1000000000000005,31.2216,121.4241,31.2291,121.4677
24178,35,47.0,45.0,38.0,4.4,31.2475,121.4724,31.2403,121.4588
32870,35,27.0,28.0,27.0,4.3,31.224,121.4771,31.2245,121.4846
30337,35,0.0,0.0,30.0,3.9,31.2078,121.4007,31.2032,121.4078
20436,35,7.0,27.0,46.0,6.3,31.2008,121.4797,31.2278,121.4785
23744,36,35.0,24.0,33.0,4.3,31.2323,121.4515,31.2203,121.4489
5794,36,75.0,56.0,50.0,5.9,31.2779,121.4547,31.2503,121.4635
8425,36,75.0,76.0,34.0,4.7,31.2799,121.4537,31.2715,121.4671
13744,36,58.0,58.0,28.0,3.9,31.2504,121.4808,31.2512,121.4872
30646,36,27.0,27.0,30.0,3.8,31.2226,121.4737,31.2289,121.4714
4324,36,22.0,34.0,40.0,4.8,31.228,121.4253,31.2326,121.4477
6080,36,11.0,11.0,30.0,3.9,31.2104,121.4115,31.2174,121.4181
4778,36,56.0,46.0,35.0,4.5,31.2571,121.4627,31.2419,121.4633
27761,36,0.0,2.0,45.0,5.4,31.2023,121.4008,31.2001,121.4276
5054,36,42.0,33.0,34.0,4.6,31.2425,121.4247,31.2371,121.4347
32031,36,67.0,77.0,32.0,4.1,31.2691,121.4713,31.2763,121.4758
23578,36,24.0,24.0,28.0,4.0,31.2214,121.4403,31.2209,121.4492
39164,36,68.0,49.0,44.0,5.7,31.2656,121.4871,31.2413,121.4918
36989,36,24.0,14.0,34.0,4.2,31.2234,121.4445,31.2103,121.4456
41575,36,15.0,25.0,35.0,4.6000000000000005,31.2146,121.4536,31.2292,121.4518
4170,36,57.0,57.0,26.0,3.9,31.2549,121.4759,31.2576,121.4731
15965,36,27.0,38.0,34.0,4.4,31.2285,121.4757,31.237,121.4825
42520,36,6.0,7.0,30.0,4.6,31.2075,121.4653,31.2026,121.4755
30564,36,22.0,33.0,37.0,4.6000000000000005,31.2267,121.4236,31.2395,121.4324
31379,36,77.0,66.0,36.0,4.6000000000000005,31.2718,121.4719,31.2646,121.4617
6512,36,32.0,23.0,38.0,4.8,31.2337,121.4227,31.2221,121.4359
25174,36,27.0,29.0,34.0,4.3,31.2267,121.4772,31.2285,121.4902
32514,36,18.0,7.0,32.0,4.2,31.2143,121.4802,31.2014,121.4761
27490,36,97.0,88.0,34.0,4.6000000000000005,31.2906,121.4778,31.2828,121.4893
402,36,36.0,45.0,33.0,4.2,31.238,121.4646,31.2442,121.455
17163,36,58.0,38.0,40.0,5.2,31.258,121.4878,31.2375,121.4892
13990,36,33.0,33.0,31.0,4.0,31.2349,121.4303,31.2367,121.44
29550,36,17.0,36.0,45.0,5.7,31.2138,121.4771,31.2363,121.4622
29500,36,61.0,61.0,27.0,4.1,31.265,121.4126,31.2693,121.4179
18919,36,31.0,31.0,30.0,3.8,31.23,121.4159,31.2344,121.4129
5429,36,18.0,29.0,37.0,5.0,31.2111,121.48,31.2256,121.492
15194,36,18.0,26.0,35.0,4.800000000000001,31.2173,121.4813,31.221,121.4664
6100,36,11.0,31.0,42.0,5.6000000000000005,31.2152,121.4171,31.2381,121.4113
33558,36,67.0,58.0,32.0,4.9,31.2624,121.4722,31.2512,121.4807
37829,36,38.0,37.0,32.0,4.2,31.2358,121.4878,31.2336,121.473
43371,36,11.0,1.0,36.0,4.4,31.2155,121.4195,31.2047,121.415
