,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
23223,16,12.0,11.0,34.0,5.1000000000000005,31.2157,121.4284,31.2105,121.4138
8125,17,90.0,90.0,28.0,3.9,31.2935,121.4029,31.2959,121.41
1769,17,17.0,8.0,36.0,4.9,31.2108,121.4719,31.2014,121.4853
27704,17,54.0,55.0,38.0,5.0,31.2597,121.4412,31.2539,121.4596
8559,17,62.0,82.0,37.0,4.6000000000000005,31.2673,121.4237,31.2816,121.4256
12919,18,26.0,25.0,35.0,4.4,31.2277,121.4674,31.2249,121.4503
17074,18,84.0,83.0,32.0,4.3,31.282,121.4407,31.2887,121.4326
39085,18,75.0,42.0,59.0,7.500000000000001,31.273,121.4573,31.2422,121.4256
11050,18,37.0,37.0,32.0,4.3,31.2307,121.4767,31.2393,121.4705
2740,18,18.0,9.0,34.0,4.6000000000000005,31.2111,121.48,31.2006,121.4917
8192,19,24.0,13.0,40.0,5.4,31.2262,121.4479,31.2108,121.4362
36417,19,12.0,23.0,37.0,5.3,31.2135,121.4231,31.2247,121.4391
7470,19,15.0,25.0,32.0,3.9,31.2148,121.4546,31.2232,121.4537
21259,19,24.0,23.0,33.0,4.1,31.2204,121.4481,31.2201,121.4364
8191,19,24.0,23.0,30.0,4.3,31.2266,121.4427,31.2296,121.4324
1153,20,75.0,63.0,48.0,5.5,31.2716,121.4597,31.263,121.4308
30449,20,75.0,84.0,38.0,4.7,31.2747,121.4527,31.2862,121.4413
25554,20,10.0,21.0,28.0,4.0,31.216,121.4086,31.2208,121.4135
30984,20,75.0,75.0,27.0,4.1,31.2764,121.4598,31.2788,121.4585
25958,20,24.0,44.0,40.0,5.6,31.2265,121.447,31.2473,121.4413
7757,21,75.0,42.0,54.0,6.0,31.2704,121.4515,31.2468,121.4266
8318,21,71.0,82.0,30.0,4.6,31.2786,121.4165,31.2847,121.4263
15988,21,10.0,31.0,42.0,5.4,31.2112,121.4006,31.2313,121.4139
8197,21,11.0,1.0,34.0,5.1000000000000005,31.2141,121.4105,31.2,121.4102
28330,22,84.0,74.0,31.0,4.3,31.2826,121.4495,31.2765,121.444
35324,22,25.0,44.0,47.0,5.7,31.2237,121.4537,31.2479,121.4404
15416,22,75.0,75.0,24.0,3.4000000000000004,31.2792,121.4556,31.2786,121.4532
29388,22,11.0,22.0,34.0,4.4,31.2174,121.4163,31.2245,121.4236
28501,22,75.0,76.0,28.0,4.0,31.2716,121.4597,31.272,121.4647
10832,22,15.0,35.0,40.0,5.4,31.2146,121.4536,31.2343,121.4566
14031,22,15.0,6.0,34.0,5.1000000000000005,31.2148,121.4546,31.204,121.4657
20917,22,13.0,23.0,40.0,5.0,31.2102,121.4391,31.2297,121.4377
20148,23,61.0,70.0,38.0,4.800000000000001,31.2651,121.4146,31.2755,121.4021
17893,23,75.0,76.0,32.0,4.5,31.2793,121.4593,31.2736,121.4699
18803,23,27.0,16.0,39.0,4.699999999999999,31.2285,121.4757,31.213,121.4678
8557,23,62.0,63.0,29.0,4.2,31.264,121.4242,31.269,121.4321
22230,23,75.0,63.0,47.0,6.1000000000000005,31.2795,121.4575,31.267,121.4309
21845,24,6.0,16.0,34.0,4.9,31.204,121.4664,31.2184,121.4626
2893,24,68.0,67.0,37.0,4.699999999999999,31.2668,121.489,31.2601,121.4713
30347,24,45.0,46.0,29.0,4.2,31.2457,121.4558,31.2477,121.463
25225,24,75.0,73.0,36.0,4.6000000000000005,31.2754,121.4501,31.2783,121.4366
9453,24,38.0,47.0,38.0,4.8,31.232,121.4862,31.2436,121.4716
4688,24,66.0,56.0,36.0,4.4,31.2641,121.4606,31.25,121.4673
9075,24,75.0,51.0,62.0,7.4,31.2792,121.4556,31.2524,121.4163
9111,24,75.0,51.0,58.0,7.300000000000001,31.2728,121.4597,31.2518,121.4182
4094,24,48.0,59.0,32.0,4.800000000000001,31.2465,121.4877,31.2532,121.4985
22648,25,24.0,34.0,35.0,4.5,31.2229,121.4434,31.2343,121.4474
1413,25,10.0,2.0,42.0,5.5,31.2115,121.4025,31.2071,121.427
1283,25,68.0,67.0,27.0,3.9,31.2644,121.4848,31.2675,121.4792
2078,25,11.0,12.0,36.0,4.7,31.2158,121.4142,31.219,121.4272
11008,25,53.0,54.0,31.0,3.9,31.259,121.4362,31.252,121.4425
15637,25,12.0,32.0,36.0,4.699999999999999,31.215,121.4262,31.2317,121.4261
29592,25,16.0,15.0,29.0,4.1,31.2177,121.4611,31.218,121.4548
1902,25,13.0,2.0,33.0,4.7,31.2165,121.4365,31.2091,121.4285
6391,26,61.0,61.0,22.0,3.2,31.265,121.4126,31.2663,121.4119
29531,26,75.0,55.0,39.0,5.4,31.2761,121.4514,31.2574,121.4525
18901,26,24.0,24.0,32.0,4.3,31.2204,121.4481,31.2275,121.448
37929,26,44.0,44.0,24.0,3.7,31.2437,121.4403,31.2446,121.4444
189,26,94.0,84.0,32.0,4.0,31.2906,121.4418,31.2825,121.4415
7193,26,11.0,0.0,35.0,4.800000000000001,31.2174,121.4163,31.2084,121.4014
20662,26,6.0,16.0,38.0,4.9,31.2063,121.4679,31.2196,121.4613
8705,26,49.0,49.0,25.0,3.8,31.244,121.4954,31.2451,121.4984
1807,27,25.0,34.0,36.0,4.6000000000000005,31.2205,121.4529,31.2314,121.4426
29550,27,25.0,33.0,43.0,5.5,31.2254,121.4586,31.2334,121.4349
1606,27,11.0,10.0,28.0,4.4,31.2186,121.4122,31.2135,121.4054
22768,27,75.0,74.0,32.0,4.1,31.2706,121.4532,31.2778,121.4431
15585,27,58.0,58.0,24.0,3.5,31.251,121.4848,31.2537,121.4852
34536,27,75.0,43.0,59.0,7.4,31.2793,121.4593,31.2415,121.4382
19020,27,77.0,58.0,38.0,5.1,31.2747,121.4778,31.2586,121.4884
12071,27,16.0,27.0,33.0,4.4,31.2163,121.4699,31.2285,121.4731
29179,27,58.0,57.0,28.0,4.5,31.251,121.4848,31.2545,121.4777
31063,27,58.0,58.0,24.0,3.4,31.2503,121.4823,31.2533,121.4847
23377,27,68.0,79.0,33.0,4.3,31.2653,121.4889,31.2728,121.4999
11449,27,12.0,13.0,30.0,3.7,31.2131,121.4294,31.2175,121.4323
23548,27,46.0,75.0,52.0,6.200000000000001,31.2431,121.462,31.2733,121.4563
21413,27,24.0,26.0,40.0,4.699999999999999,31.2214,121.4423,31.2273,121.4619
10600,27,31.0,21.0,32.0,4.5,31.2303,121.4199,31.223,121.4164
15625,28,45.0,46.0,33.0,4.6,31.2404,121.4583,31.2411,121.47
16974,28,34.0,34.0,26.0,4.1,31.2396,121.4488,31.2358,121.4466
31422,28,6.0,16.0,35.0,4.9,31.2023,121.4625,31.2125,121.47
25600,28,11.0,13.0,37.0,4.6000000000000005,31.2187,121.4147,31.2153,121.4324
37564,28,25.0,26.0,30.0,4.2,31.2245,121.4593,31.2239,121.4653
16688,28,75.0,65.0,27.0,3.6,31.2701,121.452,31.2645,121.4536
12569,28,75.0,74.0,33.0,4.7,31.2772,121.453,31.2735,121.4412
29910,28,44.0,43.0,31.0,4.5,31.2444,121.4419,31.241,121.4332
7479,28,25.0,15.0,34.0,5.1000000000000005,31.2255,121.4508,31.2123,121.4599
8996,29,75.0,75.0,31.0,4.5,31.2785,121.4508,31.2747,121.4578
18637,29,25.0,33.0,43.0,5.5,31.2237,121.4537,31.2354,121.4329
4698,29,13.0,13.0,26.0,4.2,31.2138,121.4308,31.2193,121.4345
38779,29,61.0,51.0,34.0,4.800000000000001,31.27,121.4154,31.2561,121.4115
18873,29,13.0,2.0,31.0,4.3,31.2112,121.4321,31.2061,121.4255
15861,29,24.0,24.0,25.0,3.4,31.2276,121.4402,31.2268,121.4438
19945,29,6.0,17.0,39.0,5.5,31.2014,121.4688,31.22,121.478
22993,29,17.0,28.0,33.0,4.7,31.2138,121.4771,31.2218,121.4893
28055,29,13.0,13.0,26.0,4.2,31.2112,121.4321,31.2167,121.4318
20623,30,35.0,45.0,36.0,4.2,31.2383,121.4529,31.2494,121.4504
8186,30,13.0,24.0,37.0,4.6000000000000005,31.2112,121.4321,31.2238,121.4411
6938,30,75.0,74.0,26.0,4.2,31.2785,121.4508,31.2768,121.4435
25803,30,12.0,11.0,30.0,4.5,31.215,121.4262,31.2106,121.4145
2323,30,69.0,69.0,25.0,3.6,31.2618,121.4906,31.2632,121.495
8252,30,18.0,18.0,23.0,3.5,31.2128,121.4818,31.2119,121.482
36412,30,77.0,57.0,42.0,4.9,31.2709,121.4737,31.2531,121.4793
33834,30,10.0,21.0,39.0,5.1,31.2112,121.4006,31.2216,121.4165
24565,30,11.0,10.0,34.0,4.7,31.211,121.4102,31.2198,121.4072
2483,30,25.0,26.0,36.0,4.9,31.2285,121.4504,31.2293,121.4694
2330,30,7.0,4.0,51.0,5.800000000000001,31.2015,121.4765,31.2069,121.4406
10969,30,27.0,18.0,33.0,4.9,31.224,121.4771,31.2121,121.4813
31174,30,11.0,11.0,31.0,4.6,31.2197,121.4108,31.2104,121.413
34322,30,13.0,24.0,35.0,4.800000000000001,31.2106,121.4369,31.2219,121.4462
31596,30,11.0,14.0,46.0,6.0,31.2138,121.4194,31.2166,121.4487
33273,30,44.0,44.0,26.0,3.2,31.2437,121.4403,31.2437,121.4414
21965,30,69.0,68.0,32.0,4.3,31.2606,121.4982,31.2677,121.4873
4919,30,44.0,34.0,30.0,4.0,31.2415,121.4448,31.2322,121.45
6940,30,75.0,75.0,28.0,3.6,31.2761,121.4514,31.2756,121.4575
30875,30,63.0,71.0,38.0,5.2,31.2684,121.435,31.279,121.4176
36431,31,24.0,34.0,26.0,4.1,31.2296,121.4439,31.232,121.4432
2790,31,24.0,35.0,34.0,4.6000000000000005,31.2218,121.4411,31.2324,121.4545
17781,31,35.0,25.0,38.0,4.9,31.2399,121.4559,31.2242,121.4563
2706,31,79.0,67.0,43.0,5.1,31.2765,121.5,31.2667,121.4786
35464,31,75.0,53.0,46.0,6.1000000000000005,31.2702,121.4591,31.2523,121.4364
11839,31,49.0,49.0,22.0,3.8,31.2428,121.4969,31.2411,121.4969
19364,31,62.0,63.0,28.0,4.5,31.2673,121.4237,31.2628,121.4311
26560,31,79.0,79.0,30.0,4.1,31.2716,121.4942,31.28,121.4979
2641,31,46.0,47.0,31.0,4.5,31.2431,121.462,31.2424,121.4751
16424,31,77.0,88.0,32.0,4.6000000000000005,31.2747,121.4778,31.2832,121.4865
22856,31,75.0,73.0,32.0,4.4,31.2719,121.4509,31.2752,121.4374
11771,31,80.0,81.0,30.0,4.5,31.2867,121.4038,31.2886,121.4141
9893,31,45.0,45.0,27.0,3.4,31.2405,121.4593,31.242,121.4572
17652,31,24.0,14.0,37.0,4.800000000000001,31.2262,121.4479,31.2136,121.4422
16339,32,61.0,70.0,30.0,4.1,31.265,121.4126,31.2737,121.4083
5255,32,13.0,3.0,27.0,3.7,31.2104,121.4345,31.2085,121.4312
13808,32,11.0,10.0,30.0,4.4,31.2159,121.416,31.2114,121.404
34689,32,62.0,63.0,26.0,3.8,31.2673,121.4237,31.2673,121.4304
28068,32,45.0,43.0,43.0,5.5,31.2495,121.4592,31.2477,121.4306
1878,32,35.0,45.0,31.0,4.5,31.2376,121.4554,31.2478,121.4589
25614,32,31.0,21.0,29.0,4.0,31.2303,121.4121,31.2228,121.4107
25311,32,24.0,13.0,24.0,3.8,31.2221,121.4402,31.2198,121.4388
8015,32,57.0,45.0,42.0,4.8,31.2539,121.4757,31.2418,121.4577
22702,32,25.0,15.0,38.0,4.6000000000000005,31.2265,121.4529,31.2131,121.455
9424,32,77.0,68.0,37.0,5.199999999999999,31.2787,121.4727,31.2641,121.48
17095,32,33.0,35.0,48.0,5.4,31.2349,121.4303,31.2312,121.4592
2417,32,1.0,12.0,33.0,4.3,31.208,121.4187,31.2152,121.4281
26876,32,11.0,10.0,34.0,4.4,31.2154,121.4175,31.2195,121.4031
3372,32,57.0,45.0,42.0,5.1,31.2512,121.4754,31.2434,121.4533
21676,32,24.0,24.0,30.0,3.8,31.2291,121.4439,31.2231,121.4437
38553,32,12.0,13.0,30.0,4.0,31.2123,121.4268,31.2148,121.4338
9327,32,75.0,41.0,62.0,7.0,31.2764,121.457,31.2461,121.4194
17622,32,75.0,53.0,48.0,6.199999999999999,31.2795,121.4575,31.256,121.4384
21795,33,27.0,28.0,34.0,4.4,31.2226,121.4737,31.2267,121.4876
38228,33,34.0,44.0,32.0,3.8,31.238,121.4402,31.2455,121.4451
37681,33,11.0,2.0,31.0,4.6,31.2124,121.4159,31.2033,121.4228
11223,33,61.0,50.0,38.0,4.699999999999999,31.2619,121.418,31.2564,121.4003
26264,33,77.0,68.0,38.0,4.8,31.2758,121.4751,31.2617,121.4889
7010,33,18.0,26.0,45.0,5.6000000000000005,31.2194,121.4891,31.2229,121.463
26241,33,31.0,41.0,31.0,4.4,31.2335,121.4105,31.2418,121.4184
34526,33,84.0,84.0,28.0,4.3,31.2883,121.4429,31.2866,121.45
21646,33,77.0,68.0,36.0,4.9,31.2709,121.4737,31.2601,121.4848
13501,33,14.0,3.0,35.0,4.7,31.2137,121.447,31.205,121.4372
24814,33,58.0,58.0,25.0,4.1,31.2561,121.4855,31.2518,121.4856
37983,33,24.0,13.0,31.0,4.5,31.2203,121.4462,31.219,121.4344
29130,33,0.0,0.0,26.0,4.0,31.2004,121.403,31.2042,121.4055
5889,33,35.0,45.0,35.0,4.9,31.2334,121.4519,31.2487,121.453
30073,33,33.0,42.0,36.0,5.3,31.2312,121.4394,31.2445,121.4262
14089,33,71.0,63.0,39.0,5.2,31.2796,121.4179,31.2635,121.4309
8099,33,24.0,24.0,26.0,3.8,31.2258,121.4479,31.2295,121.4498
36098,33,58.0,48.0,29.0,3.6,31.252,121.486,31.2472,121.4825
1211,33,25.0,14.0,34.0,4.7,31.2222,121.4568,31.2199,121.4403
23632,33,11.0,11.0,24.0,3.4,31.2152,121.4171,31.2167,121.4133
18342,33,57.0,55.0,36.0,4.6000000000000005,31.2519,121.4721,31.2558,121.4563
36618,33,15.0,14.0,32.0,4.5,31.2132,121.4588,31.2129,121.4469
34858,33,31.0,21.0,35.0,4.9,31.2392,121.4189,31.2279,121.4169
9977,33,44.0,45.0,32.0,4.3,31.2415,121.4448,31.2409,121.4546
27211,33,36.0,24.0,44.0,5.6,31.2364,121.469,31.2289,121.4447
18002,33,57.0,46.0,40.0,5.4,31.2565,121.4763,31.2429,121.4621
3894,33,27.0,28.0,32.0,4.3,31.2298,121.4761,31.2264,121.487
30600,33,25.0,5.0,42.0,5.5,31.221,121.4568,31.2017,121.4546
35750,33,25.0,27.0,38.0,5.3,31.2265,121.4529,31.2283,121.4764
19550,34,85.0,94.0,30.0,4.0,31.2831,121.4517,31.2913,121.4464
14141,34,35.0,34.0,32.0,3.9,31.2397,121.4545,31.2363,121.4467
31079,34,77.0,78.0,31.0,4.3,31.2778,121.4774,31.2716,121.4868
11385,34,35.0,35.0,27.0,3.6,31.2335,121.4565,31.2328,121.4529
24508,34,67.0,59.0,42.0,5.6000000000000005,31.2624,121.4722,31.2533,121.4986
29232,34,24.0,35.0,38.0,5.1,31.2254,121.4403,31.24,121.4556
9582,34,18.0,8.0,42.0,5.5,31.2192,121.4808,31.2005,121.4811
25851,34,24.0,25.0,32.0,4.3,31.2265,121.447,31.2208,121.4532
26386,34,57.0,49.0,41.0,5.5,31.2553,121.4754,31.2429,121.492
20758,34,31.0,42.0,42.0,4.9,31.23,121.4159,31.2496,121.4209
9808,34,45.0,54.0,37.0,4.800000000000001,31.2428,121.4502,31.2578,121.4499
34637,34,75.0,85.0,31.0,4.7,31.2736,121.459,31.2828,121.4541
33826,34,31.0,42.0,39.0,5.5,31.2303,121.4199,31.2486,121.427
34936,34,44.0,56.0,41.0,5.2,31.2415,121.4448,31.2555,121.4647
2647,34,13.0,13.0,25.0,4.1,31.2164,121.4349,31.2136,121.4373
3468,34,26.0,45.0,40.0,4.9,31.2236,121.4662,31.2423,121.458
29416,34,33.0,33.0,30.0,4.2,31.2395,121.4306,31.2386,121.44
744,34,83.0,82.0,33.0,4.5,31.2896,121.4385,31.2846,121.4267
685,34,13.0,15.0,40.0,5.2,31.2104,121.4345,31.2182,121.4562
25681,34,17.0,7.0,28.0,3.9,31.2108,121.4719,31.2033,121.4759
31248,34,31.0,30.0,36.0,5.1000000000000005,31.2392,121.4189,31.2396,121.4005
35606,34,45.0,45.0,27.0,4.3,31.2475,121.4562,31.2431,121.4576
21442,34,24.0,33.0,35.0,5.1000000000000005,31.2267,121.4488,31.2375,121.4365
27057,34,25.0,24.0,31.0,4.7,31.2237,121.4537,31.2297,121.4444
3668,34,15.0,27.0,36.0,4.4,31.2186,121.4593,31.2222,121.4723
1380,35,53.0,43.0,29.0,4.1,31.2514,121.4322,31.243,121.4353
13714,35,71.0,81.0,32.0,4.7,31.2727,121.4137,31.2835,121.4169
13692,35,48.0,37.0,32.0,4.2,31.2425,121.4824,31.237,121.4746
18548,35,13.0,13.0,31.0,4.7,31.2106,121.4369,31.2198,121.439
2862,35,47.0,37.0,28.0,4.5,31.242,121.48,31.2362,121.4758
37956,35,24.0,14.0,34.0,4.4,31.2266,121.4427,31.2153,121.4488
38859,35,11.0,31.0,42.0,4.9,31.2139,121.4137,31.2323,121.4149
14040,35,22.0,22.0,25.0,3.6,31.228,121.4253,31.2252,121.4267
646,35,71.0,81.0,28.0,4.1,31.2786,121.4165,31.2849,121.4118
611,35,68.0,77.0,33.0,4.3,31.2668,121.489,31.2736,121.4788
23552,35,15.0,14.0,36.0,4.7,31.2132,121.4588,31.2152,121.4434
19374,35,24.0,14.0,35.0,5.0,31.2248,121.4449,31.2106,121.4428
36271,35,11.0,13.0,45.0,5.9,31.2186,121.4139,31.2105,121.4393
14413,35,26.0,35.0,34.0,4.800000000000001,31.2236,121.4662,31.2305,121.4539
31132,35,58.0,49.0,40.0,5.0,31.258,121.4878,31.2411,121.4994
23861,35,11.0,13.0,35.0,4.6000000000000005,31.2139,121.4137,31.2145,121.4313
4351,35,44.0,33.0,34.0,4.9,31.2444,121.4465,31.2338,121.4394
35646,35,58.0,48.0,36.0,4.6000000000000005,31.2571,121.4841,31.2443,121.48
26100,35,31.0,40.0,31.0,4.5,31.2359,121.4171,31.2411,121.4078
38746,35,72.0,90.0,52.0,6.0,31.2737,121.427,31.2974,121.4007
23894,35,25.0,37.0,37.0,4.5,31.2254,121.4586,31.2339,121.4735
16495,35,67.0,78.0,39.0,5.5,31.262,121.475,31.2797,121.4852
32405,35,7.0,18.0,37.0,5.1000000000000005,31.2015,121.4765,31.2114,121.4874
887,35,11.0,13.0,39.0,4.6,31.2135,121.4125,31.2179,121.4305
13372,35,15.0,27.0,45.0,5.9,31.2108,121.454,31.2266,121.478
1297,35,49.0,58.0,42.0,5.2,31.2428,121.4969,31.2571,121.48
23203,35,11.0,13.0,43.0,5.6,31.2139,121.4137,31.2136,121.4389
34758,35,11.0,20.0,34.0,4.7,31.2187,121.4147,31.2262,121.4057
38307,36,75.0,76.0,33.0,4.4,31.2716,121.4597,31.2798,121.4641
29820,36,35.0,34.0,33.0,4.9,31.2325,121.4592,31.233,121.444
18129,36,22.0,14.0,46.0,6.0,31.2267,121.4236,31.2118,121.4478
32146,36,22.0,35.0,42.0,5.7,31.2266,121.4273,31.2387,121.4509
32145,36,22.0,35.0,42.0,5.5,31.2292,121.4243,31.2303,121.452
15113,36,45.0,54.0,37.0,4.9,31.2405,121.4541,31.254,121.4469
32291,36,22.0,33.0,33.0,4.3,31.229,121.4257,31.2366,121.4378
25750,36,25.0,45.0,44.0,5.7,31.2245,121.4598,31.2471,121.4573
19223,36,22.0,33.0,38.0,4.6000000000000005,31.2223,121.4209,31.2336,121.4336
32576,36,94.0,95.0,33.0,4.2,31.2906,121.4418,31.2966,121.4541
15257,36,77.0,79.0,41.0,5.4,31.2716,121.4736,31.2743,121.4966
21498,36,17.0,18.0,38.0,4.6000000000000005,31.2112,121.4712,31.2144,121.4873
29715,36,99.0,89.0,26.0,3.7,31.2929,121.4992,31.2878,121.4951
29228,36,24.0,25.0,27.0,3.9,31.2265,121.447,31.228,121.4532
14979,36,2.0,3.0,36.0,5.3,31.2003,121.42,31.2068,121.4376
23679,36,57.0,48.0,36.0,4.699999999999999,31.2519,121.4721,31.2439,121.489
694,36,12.0,1.0,39.0,5.5,31.2131,121.4294,31.2026,121.4107
27520,36,43.0,33.0,31.0,4.5,31.2475,121.433,31.2369,121.4351
23800,36,12.0,2.0,34.0,4.7,31.2187,121.4237,31.2078,121.4218
28529,36,75.0,75.0,28.0,4.5,31.2781,121.4502,31.2719,121.4575
15448,36,75.0,84.0,29.0,4.1,31.2743,121.4511,31.281,121.4479
30813,36,44.0,52.0,45.0,5.7,31.241,121.448,31.2573,121.4298
28869,36,12.0,22.0,27.0,3.6,31.22,121.4211,31.2234,121.4214
6199,36,25.0,26.0,27.0,3.6,31.2261,121.4596,31.2268,121.4623
15801,36,12.0,22.0,37.0,5.1,31.2135,121.4231,31.2292,121.4213
