,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
37735,7,75.0,52.0,50.0,6.4,31.2719,121.4509,31.2529,121.4208
16313,7,54.0,45.0,39.0,5.5,31.2597,121.4484,31.2401,121.4522
23692,7,35.0,35.0,30.0,3.8,31.2378,121.4568,31.2334,121.4513
312,7,6.0,7.0,31.0,4.5,31.2014,121.4688,31.2028,121.4771
8386,8,75.0,41.0,63.0,7.4,31.2761,121.457,31.2486,121.4146
42156,8,72.0,73.0,38.0,4.7,31.2758,121.421,31.2735,121.4381
8408,8,75.0,52.0,46.0,6.3,31.2779,121.4523,31.258,121.4291
2954,8,13.0,12.0,32.0,4.0,31.216,121.4381,31.2179,121.4292
17627,8,13.0,12.0,32.0,3.9,31.2164,121.4349,31.2119,121.4267
1702,9,12.0,10.0,37.0,5.1,31.2187,121.4237,31.216,121.4047
10876,9,11.0,1.0,32.0,4.3,31.2162,121.419,31.2087,121.4176
24635,9,74.0,50.0,58.0,6.9,31.2785,121.4419,31.255,121.4011
36217,9,17.0,18.0,30.0,4.0,31.2144,121.4709,31.2128,121.4822
36485,9,10.0,20.0,35.0,4.3,31.216,121.4086,31.2278,121.4064
12865,9,75.0,74.0,31.0,4.6,31.2728,121.4597,31.2725,121.4477
11295,10,7.0,7.0,26.0,3.9,31.2008,121.4797,31.2042,121.4792
5155,10,10.0,22.0,44.0,5.7,31.2115,121.4025,31.23,121.4207
14734,10,75.0,86.0,33.0,4.4,31.2782,121.4571,31.2825,121.4692
38831,10,22.0,33.0,34.0,5.0,31.2247,121.4285,31.2384,121.4374
22595,11,84.0,73.0,34.0,4.9,31.2884,121.4409,31.2738,121.4348
27474,11,75.0,65.0,28.0,4.2,31.2736,121.459,31.2685,121.4585
25,11,61.0,51.0,31.0,4.3,31.2651,121.4146,31.2578,121.4185
39600,11,12.0,10.0,45.0,5.4,31.2102,121.4286,31.2157,121.4031
8298,12,17.0,18.0,29.0,3.9,31.2193,121.4794,31.2186,121.4847
1033,12,12.0,13.0,34.0,4.6,31.2165,121.4222,31.2194,121.4345
24613,12,12.0,13.0,32.0,3.8,31.2123,121.4268,31.2188,121.4306
31453,13,35.0,24.0,34.0,4.7,31.2343,121.4579,31.2253,121.448
20702,13,22.0,32.0,29.0,3.8,31.2266,121.4273,31.2347,121.4238
39109,13,75.0,65.0,29.0,3.8,31.273,121.4573,31.2663,121.4506
18408,13,56.0,45.0,33.0,4.5,31.2529,121.4646,31.2455,121.452
41007,13,12.0,12.0,32.0,4.0,31.2117,121.4299,31.2199,121.4219
27553,14,24.0,23.0,32.0,4.7,31.2244,121.4482,31.226,121.4327
39657,14,69.0,69.0,28.0,3.6,31.2671,121.4972,31.2696,121.4921
28666,14,6.0,7.0,36.0,4.5,31.2023,121.4625,31.2091,121.474
10311,14,69.0,69.0,27.0,3.5,31.2619,121.4929,31.2646,121.493
2388,15,24.0,14.0,29.0,4.2,31.2259,121.45,31.2187,121.4455
8090,15,75.0,75.0,28.0,3.4,31.2706,121.4532,31.2742,121.4534
38375,15,75.0,84.0,38.0,4.8,31.2706,121.4532,31.2863,121.4416
38393,15,75.0,84.0,35.0,4.4,31.2798,121.4554,31.286,121.4402
5909,15,58.0,57.0,33.0,4.3,31.251,121.4848,31.2542,121.4745
29660,16,6.0,5.0,33.0,4.0,31.2025,121.4695,31.2042,121.4589
33077,16,33.0,43.0,28.0,3.8,31.2395,121.4306,31.2474,121.4332
16460,16,24.0,36.0,46.0,5.9,31.2214,121.4423,31.2304,121.4665
14674,16,11.0,13.0,37.0,4.6,31.213,121.4198,31.2186,121.4379
8087,16,75.0,85.0,27.0,4.0,31.2787,121.4552,31.2839,121.4534
20988,17,34.0,23.0,44.0,5.1,31.2398,121.4443,31.2219,121.4302
16845,17,35.0,25.0,28.0,4.5,31.2302,121.453,31.2228,121.4528
23573,17,48.0,58.0,30.0,4.4,31.2459,121.4837,31.2531,121.4827
10380,17,75.0,52.0,52.0,6.4,31.2743,121.4511,31.2588,121.4219
31252,17,33.0,42.0,35.0,4.7,31.2346,121.4326,31.2446,121.4234
43508,18,24.0,25.0,39.0,5.1,31.2297,121.4414,31.223,121.4583
30957,18,35.0,34.0,30.0,4.6,31.2335,121.4565,31.2372,121.4451
10906,18,12.0,11.0,34.0,5.1000000000000005,31.2123,121.4268,31.2118,121.4106
29544,18,75.0,85.0,31.0,4.4,31.2778,121.4566,31.2864,121.4566
39329,19,24.0,25.0,26.0,4.0,31.2262,121.4493,31.2243,121.4542
12585,19,37.0,29.0,39.0,5.1,31.2307,121.4767,31.2257,121.497
1026,19,43.0,44.0,32.0,4.2,31.2434,121.4352,31.2492,121.4451
21126,19,17.0,8.0,27.0,3.6,31.2116,121.4789,31.2053,121.4809
2818,20,75.0,56.0,48.0,5.9,31.2799,121.4537,31.2532,121.4698
28296,20,12.0,3.0,39.0,5.1,31.22,121.4211,31.2063,121.4329
7566,20,61.0,60.0,34.0,4.4,31.2635,121.4193,31.2654,121.4014
24137,20,11.0,10.0,29.0,4.0,31.217,121.4109,31.2165,121.4006
17696,21,58.0,57.0,31.0,4.2,31.2545,121.4855,31.2546,121.4725
20382,21,75.0,74.0,29.0,3.8,31.2704,121.4515,31.2723,121.4416
29479,21,10.0,13.0,51.0,6.500000000000001,31.2115,121.4025,31.2197,121.4365
6980,21,25.0,24.0,32.0,4.1,31.2265,121.4529,31.2285,121.4405
36326,21,25.0,24.0,32.0,4.4,31.221,121.4568,31.2222,121.4416
587,22,75.0,84.0,43.0,5.1,31.2702,121.4591,31.2865,121.4433
9555,22,17.0,8.0,36.0,4.4,31.2112,121.4712,31.208,121.4854
40082,22,25.0,25.0,24.0,3.6,31.228,121.4563,31.225,121.4598
38832,22,22.0,33.0,37.0,5.1,31.2223,121.4209,31.2321,121.4378
29945,22,75.0,84.0,37.0,4.9,31.2714,121.4541,31.2851,121.4496
3914,22,73.0,94.0,38.0,4.8,31.2765,121.4383,31.2935,121.4435
16289,23,35.0,35.0,28.0,3.6,31.2375,121.4595,31.235,121.4538
26928,23,46.0,55.0,35.0,4.5,31.2447,121.4684,31.2566,121.4575
26100,23,25.0,34.0,35.0,4.7,31.2237,121.4537,31.2371,121.4489
11427,23,25.0,34.0,41.0,5.6,31.2218,121.4565,31.2394,121.4433
23496,23,6.0,5.0,37.0,4.6000000000000005,31.2025,121.4695,31.2087,121.4532
41006,24,12.0,12.0,27.0,3.6,31.2131,121.4294,31.2106,121.4282
21847,24,24.0,25.0,31.0,4.4,31.2216,121.4493,31.2228,121.4581
24593,24,71.0,71.0,27.0,4.2,31.279,121.4146,31.2738,121.414
18283,24,71.0,70.0,28.0,4.2,31.2747,121.4126,31.2756,121.4056
10299,24,25.0,24.0,28.0,3.8,31.2265,121.4529,31.2246,121.4433
43574,25,77.0,76.0,36.0,5.0,31.2778,121.4774,31.2702,121.4627
38423,25,33.0,45.0,43.0,5.0,31.2388,121.4312,31.2439,121.4562
39040,25,25.0,24.0,30.0,3.9,31.2205,121.4529,31.2258,121.4482
2643,25,27.0,25.0,43.0,5.4,31.224,121.4771,31.2253,121.453
19358,25,47.0,37.0,38.0,5.0,31.2475,121.4724,31.2337,121.48
6097,25,6.0,7.0,31.0,4.6,31.2063,121.4679,31.2012,121.4772
17316,25,27.0,25.0,41.0,5.6,31.2298,121.4761,31.2276,121.4503
3927,26,33.0,53.0,32.0,4.3,31.2388,121.4312,31.2504,121.4313
25611,26,61.0,50.0,30.0,4.4,31.2635,121.4193,31.2568,121.4089
20860,26,75.0,73.0,40.0,5.0,31.2734,121.4563,31.2755,121.4363
40302,26,58.0,58.0,26.0,3.8,31.2561,121.4855,31.2532,121.4872
41756,26,27.0,18.0,35.0,4.5,31.222,121.4722,31.2164,121.4854
9112,27,24.0,24.0,27.0,3.9,31.2211,121.4432,31.2268,121.4412
24145,27,11.0,14.0,45.0,5.4,31.2171,121.414,31.2177,121.4404
18268,27,15.0,14.0,29.0,4.3,31.2152,121.455,31.2102,121.4478
41147,27,75.0,64.0,38.0,4.7,31.2779,121.4523,31.2639,121.4499
5777,27,13.0,22.0,32.0,4.5,31.2106,121.4369,31.22,121.4283
20015,27,24.0,43.0,39.0,4.8,31.2266,121.4427,31.2429,121.4303
35261,27,27.0,28.0,30.0,4.2,31.2298,121.4761,31.227,121.4869
36119,27,98.0,98.0,30.0,3.6,31.2925,121.4832,31.2946,121.4888
11787,27,75.0,63.0,46.0,5.2,31.2782,121.4571,31.2624,121.4371
11801,27,75.0,64.0,32.0,4.1,31.2714,121.4541,31.27,121.4448
21939,28,52.0,63.0,38.0,5.0,31.252,121.4206,31.2629,121.4392
10362,28,24.0,33.0,33.0,4.1,31.2265,121.447,31.2324,121.4372
14199,28,23.0,12.0,35.0,4.4,31.2282,121.4351,31.2176,121.4251
35350,28,24.0,14.0,28.0,4.2,31.2213,121.4438,31.2163,121.4476
43545,28,23.0,12.0,32.0,4.2,31.2221,121.4345,31.2132,121.4235
37308,28,2.0,2.0,27.0,3.9,31.2041,121.425,31.2094,121.4207
33121,28,68.0,79.0,30.0,4.3,31.2653,121.4889,31.2735,121.4921
28538,28,94.0,84.0,34.0,4.3,31.2906,121.4418,31.2811,121.4408
34437,28,33.0,45.0,40.0,5.4,31.23,121.4355,31.2418,121.4539
23669,29,27.0,18.0,30.0,4.1,31.224,121.4771,31.2152,121.4831
43429,29,75.0,65.0,32.0,4.2,31.2716,121.4597,31.2641,121.4568
6162,29,37.0,17.0,39.0,5.1,31.2307,121.4767,31.214,121.4723
25187,29,75.0,64.0,40.0,4.8,31.2792,121.4556,31.267,121.4415
13967,29,7.0,7.0,26.0,3.5,31.2015,121.4765,31.2015,121.4755
24431,29,75.0,53.0,47.0,5.6,31.279,121.4546,31.2551,121.4367
6659,29,54.0,63.0,34.0,4.7,31.2597,121.4484,31.2626,121.4325
36484,29,31.0,13.0,46.0,5.7,31.2359,121.4171,31.2187,121.4399
2940,29,15.0,14.0,29.0,3.9,31.2148,121.4546,31.2125,121.4453
1147,29,71.0,61.0,29.0,4.4,31.2747,121.4126,31.2691,121.4181
21291,29,87.0,67.0,44.0,5.5,31.284,121.4715,31.2628,121.4774
43511,29,24.0,14.0,26.0,4.3,31.225,121.4473,31.22,121.4487
5367,30,25.0,6.0,45.0,5.4,31.2294,121.4534,31.2081,121.466
21219,30,17.0,27.0,36.0,4.5,31.2112,121.4712,31.2262,121.4756
28734,30,75.0,65.0,34.0,4.4,31.2761,121.457,31.2657,121.4569
43158,30,45.0,44.0,38.0,4.7,31.2468,121.4578,31.2419,121.4409
15350,30,24.0,24.0,32.0,4.0,31.225,121.4473,31.2291,121.4409
17377,30,15.0,15.0,32.0,3.8,31.2163,121.4588,31.2107,121.4517
40559,30,36.0,36.0,32.0,4.4,31.2364,121.469,31.2312,121.4627
20039,30,25.0,17.0,34.0,4.4,31.2211,121.4565,31.2167,121.4709
39136,30,24.0,24.0,28.0,3.7,31.2258,121.4479,31.2229,121.4481
14636,30,6.0,7.0,32.0,4.1,31.2029,121.4614,31.2015,121.4723
13244,30,18.0,28.0,36.0,4.7,31.2134,121.4872,31.2251,121.4844
13802,30,17.0,17.0,29.0,4.1,31.2144,121.4709,31.2106,121.4773
18793,30,22.0,22.0,24.0,3.4,31.2266,121.4273,31.2234,121.4255
28831,30,47.0,38.0,38.0,4.4,31.2428,121.4735,31.2345,121.4881
30115,30,24.0,14.0,26.0,3.4000000000000004,31.2203,121.4462,31.2195,121.4469
25289,30,38.0,38.0,24.0,3.7,31.2381,121.4852,31.2376,121.4812
9080,31,25.0,25.0,27.0,4.1,31.2253,121.4558,31.221,121.4507
138,31,48.0,59.0,28.0,4.0,31.2465,121.4877,31.2542,121.4931
32813,31,25.0,24.0,36.0,4.9,31.2218,121.4565,31.2292,121.4401
19253,31,33.0,34.0,33.0,4.2,31.2388,121.4312,31.2315,121.4436
1741,31,35.0,24.0,34.0,4.9,31.2351,121.4544,31.223,121.4477
7652,31,35.0,35.0,30.0,3.8,31.2351,121.4544,31.2397,121.4565
13349,31,95.0,85.0,38.0,5.0,31.2984,121.4545,31.285,121.4582
29145,31,11.0,10.0,33.0,4.5,31.2154,121.4175,31.2188,121.4027
39901,31,49.0,38.0,39.0,5.3,31.2428,121.4969,31.2343,121.48
11551,31,12.0,3.0,40.0,4.8,31.2187,121.4298,31.2021,121.4366
17335,31,58.0,47.0,27.0,4.2,31.2504,121.4808,31.2487,121.474
8472,31,25.0,15.0,29.0,4.5,31.2257,121.4505,31.2185,121.4518
104,31,11.0,31.0,40.0,5.0,31.2138,121.42,31.2312,121.4177
21451,32,18.0,29.0,30.0,4.7,31.216,121.4829,31.2235,121.4923
9479,32,36.0,48.0,39.0,4.6,31.238,121.4646,31.2469,121.4818
8931,32,75.0,75.0,24.0,3.4,31.2734,121.4563,31.2768,121.453
15448,32,77.0,66.0,36.0,4.5,31.2778,121.4774,31.2673,121.4688
39571,32,1.0,10.0,31.0,4.4,31.209,121.4158,31.2177,121.4099
31127,32,23.0,32.0,36.0,4.800000000000001,31.2221,121.4345,31.2335,121.4259
3229,32,33.0,43.0,42.0,5.1,31.2312,121.4394,31.2487,121.4311
775,32,77.0,66.0,34.0,4.9,31.2769,121.4718,31.2673,121.4647
39489,32,44.0,53.0,40.0,5.1,31.2441,121.4404,31.2592,121.4336
19132,32,58.0,48.0,34.0,4.7,31.258,121.4878,31.2436,121.489
39631,32,44.0,43.0,31.0,4.4,31.2441,121.4404,31.2461,121.4309
9179,32,7.0,8.0,31.0,4.1,31.2097,121.4792,31.2029,121.4895
9847,32,24.0,24.0,30.0,4.4,31.2211,121.4455,31.2295,121.4431
8963,32,38.0,16.0,47.0,5.8,31.2381,121.4852,31.2153,121.467
35406,32,34.0,24.0,28.0,3.8,31.2329,121.4453,31.2249,121.4492
3172,32,24.0,15.0,33.0,4.2,31.2235,121.4481,31.2136,121.456
27480,33,75.0,65.0,30.0,4.4,31.2719,121.4509,31.2622,121.45
14378,33,6.0,17.0,38.0,4.6,31.2051,121.4607,31.2145,121.4764
3008,33,38.0,46.0,44.0,5.2,31.232,121.4862,31.2491,121.4699
10139,33,7.0,5.0,36.0,5.1,31.2042,121.4728,31.2039,121.4525
9933,33,56.0,56.0,28.0,3.8,31.2529,121.4646,31.2524,121.4688
8434,33,68.0,48.0,43.0,5.4,31.2656,121.4871,31.2434,121.4812
36478,33,45.0,36.0,32.0,4.5,31.2405,121.4541,31.2324,121.4604
20004,33,45.0,45.0,30.0,4.3,31.2428,121.4502,31.2465,121.4541
8067,33,89.0,98.0,34.0,4.4,31.2883,121.499,31.2926,121.4885
32356,33,38.0,47.0,39.0,4.6,31.232,121.4862,31.2475,121.4789
21270,33,69.0,68.0,33.0,4.6,31.2606,121.4982,31.2603,121.4865
39953,33,84.0,84.0,32.0,4.1,31.2886,121.4405,31.2849,121.4474
40247,33,32.0,32.0,24.0,3.9,31.2337,121.4227,31.2342,121.4236
30063,33,11.0,11.0,27.0,4.2,31.2154,121.4175,31.2106,121.4152
37066,33,26.0,35.0,33.0,4.5,31.2248,121.4674,31.2344,121.4577
43360,33,11.0,0.0,30.0,4.4,31.2138,121.4194,31.2085,121.4092
1449,33,98.0,97.0,29.0,4.5,31.2925,121.4832,31.294,121.4742
42896,33,15.0,24.0,31.0,4.4,31.2186,121.4593,31.2222,121.4474
1366,33,27.0,16.0,37.0,5.0,31.2245,121.4766,31.2156,121.464
24582,33,24.0,24.0,27.0,3.5,31.2296,121.4403,31.2255,121.4416
16713,33,6.0,8.0,47.0,5.5,31.2051,121.4607,31.2091,121.4896
4554,33,0.0,0.0,26.0,3.7,31.2038,121.4068,31.2023,121.4068
25301,33,61.0,51.0,35.0,4.7,31.265,121.4126,31.2533,121.4107
37784,33,68.0,48.0,46.0,5.4,31.2668,121.489,31.2418,121.4842
717,33,11.0,11.0,29.0,4.1,31.217,121.4109,31.218,121.419
20531,33,0.0,0.0,28.0,4.4,31.2078,121.4007,31.201,121.4043
23854,33,7.0,8.0,28.0,3.9,31.2025,121.4797,31.209,121.4839
37956,33,0.0,0.0,29.0,3.9,31.2062,121.4039,31.2083,121.4087
18142,34,25.0,24.0,37.0,5.1000000000000005,31.2245,121.4593,31.2298,121.4432
1161,34,35.0,24.0,36.0,4.3,31.2308,121.4559,31.2243,121.4426
13701,34,7.0,38.0,50.0,6.1,31.2025,121.4797,31.2307,121.4864
33139,34,56.0,77.0,44.0,5.2,31.2507,121.4667,31.273,121.4722
29685,34,27.0,27.0,27.0,3.8,31.225,121.4778,31.2231,121.4728
30859,34,36.0,25.0,29.0,4.2,31.2302,121.4612,31.2295,121.4519
22460,34,23.0,36.0,44.0,5.9,31.2289,121.4389,31.2325,121.4661
31184,34,84.0,84.0,23.0,3.8,31.2883,121.4429,31.2897,121.4442
5899,34,34.0,25.0,46.0,5.2,31.238,121.4402,31.223,121.4599
34738,34,61.0,61.0,25.0,3.7,31.265,121.4126,31.2694,121.4131
9600,34,24.0,35.0,39.0,4.6,31.2229,121.4434,31.2344,121.4588
26940,34,27.0,27.0,26.0,4.1,31.2245,121.4766,31.2208,121.475
28917,34,58.0,68.0,36.0,4.4,31.2513,121.4844,31.2663,121.4855
259,34,24.0,33.0,34.0,4.5,31.2296,121.4403,31.2388,121.4361
38403,34,75.0,41.0,58.0,6.699999999999999,31.2767,121.45,31.2477,121.419
3061,34,27.0,26.0,30.0,4.3,31.225,121.4778,31.2217,121.4691
23497,34,6.0,17.0,33.0,4.3,31.2048,121.4696,31.2167,121.4714
12904,34,68.0,56.0,42.0,4.8,31.2653,121.4889,31.2578,121.4677
4092,34,84.0,94.0,34.0,4.7,31.2884,121.4409,31.2972,121.4456
33438,34,84.0,94.0,33.0,4.5,31.2846,121.4463,31.2959,121.4465
7367,34,36.0,36.0,24.0,3.6,31.2364,121.4628,31.2393,121.4661
41708,34,27.0,26.0,32.0,4.7,31.2243,121.4731,31.2277,121.4613
6442,34,13.0,2.0,30.0,4.4,31.2112,121.4321,31.2081,121.4233
7334,34,0.0,0.0,29.0,3.8,31.2088,121.4077,31.2015,121.4048
13706,34,7.0,38.0,49.0,6.1,31.2097,121.4792,31.2383,121.4851
3081,34,58.0,58.0,29.0,3.9,31.258,121.4878,31.2513,121.4817
36849,34,98.0,98.0,30.0,4.3,31.2985,121.4828,31.2936,121.4899
28005,34,24.0,24.0,27.0,4.3,31.2262,121.4419,31.2214,121.4443
14221,34,35.0,16.0,39.0,5.2,31.2302,121.453,31.2159,121.4661
38937,34,6.0,6.0,22.0,3.5,31.2058,121.4657,31.2064,121.4657
37666,35,11.0,12.0,36.0,4.800000000000001,31.2107,121.4101,31.2109,121.4246
35579,35,45.0,45.0,22.0,3.2,31.2433,121.4554,31.2441,121.4545
26818,35,22.0,26.0,55.0,6.3,31.229,121.4257,31.2224,121.4666
6961,35,13.0,14.0,35.0,4.9,31.2112,121.4321,31.2137,121.4494
29860,35,7.0,7.0,31.0,4.5,31.202,121.48,31.2021,121.4717
31861,35,57.0,58.0,34.0,4.3,31.2539,121.4757,31.2592,121.4866
5835,35,77.0,78.0,30.0,4.0,31.272,121.4726,31.2728,121.4835
40352,35,12.0,13.0,28.0,3.9,31.215,121.4262,31.2156,121.4353
42258,35,47.0,37.0,32.0,4.3,31.242,121.48,31.2348,121.471
25036,35,24.0,25.0,37.0,5.199999999999999,31.2291,121.4439,31.2204,121.4594
38381,35,75.0,40.0,70.0,8.6,31.2779,121.4547,31.2473,121.4018
18974,35,77.0,75.0,42.0,5.1,31.2769,121.4718,31.27,121.4514
41231,35,57.0,67.0,33.0,4.1,31.2519,121.4721,31.263,121.4706
19552,35,11.0,3.0,41.0,5.1,31.2171,121.414,31.2045,121.4341
4609,35,77.0,58.0,45.0,5.5,31.2769,121.4718,31.2524,121.4828
25831,35,48.0,38.0,32.0,4.1,31.2465,121.4877,31.238,121.4893
41768,35,11.0,12.0,35.0,4.800000000000001,31.2109,121.412,31.2176,121.4242
24950,35,38.0,48.0,27.0,3.9,31.2381,121.4852,31.2405,121.4851
21456,35,24.0,14.0,42.0,5.5,31.2297,121.4414,31.2111,121.4404
38292,35,36.0,45.0,31.0,4.1,31.2364,121.4628,31.2463,121.4576
11714,35,1.0,0.0,37.0,5.3,31.208,121.4187,31.2028,121.4011
6553,35,77.0,77.0,28.0,3.5,31.2769,121.4718,31.2747,121.4748
38236,35,45.0,45.0,31.0,4.5,31.2406,121.4512,31.2489,121.4555
332,35,75.0,64.0,35.0,4.800000000000001,31.2779,121.4523,31.2665,121.4497
3953,35,25.0,26.0,33.0,4.5,31.226,121.4521,31.2268,121.467
10070,35,28.0,26.0,40.0,5.2,31.228,121.4858,31.2277,121.4623
1144,35,12.0,0.0,45.0,5.5,31.2157,121.4284,31.2089,121.4004
28910,35,26.0,45.0,48.0,6.0,31.2248,121.4674,31.2489,121.4515
13087,35,88.0,77.0,35.0,4.7,31.2842,121.4866,31.2783,121.473
42554,35,25.0,27.0,44.0,5.7,31.22,121.4515,31.2298,121.4766
8611,35,0.0,0.0,26.0,3.2,31.2093,121.4064,31.209,121.4039
8494,35,15.0,25.0,38.0,4.4,31.2108,121.454,31.2245,121.4542
9082,35,25.0,26.0,35.0,4.9,31.226,121.4521,31.2254,121.4689
11857,35,45.0,43.0,46.0,5.2,31.2495,121.4592,31.2414,121.4319
39376,35,89.0,89.0,26.0,3.7,31.2883,121.499,31.2845,121.4997
1474,36,76.0,55.0,34.0,4.4,31.2732,121.4619,31.2598,121.4534
17563,36,77.0,88.0,38.0,4.6000000000000005,31.276,121.4724,31.2849,121.4856
38952,36,12.0,12.0,28.0,4.3,31.2135,121.4231,31.2111,121.428
2691,36,67.0,68.0,35.0,4.4,31.2687,121.4721,31.2608,121.486
27716,36,22.0,33.0,30.0,4.4,31.2261,121.4274,31.2321,121.4341
38254,36,12.0,13.0,30.0,4.5,31.2178,121.425,31.2159,121.4332
31263,36,11.0,31.0,41.0,4.9,31.2158,121.4142,31.2349,121.4175
35701,36,11.0,31.0,33.0,4.3,31.2186,121.4139,31.2305,121.4107
14511,36,58.0,69.0,38.0,4.7,31.252,121.486,31.2654,121.4912
28991,36,57.0,58.0,39.0,4.9,31.2581,121.4703,31.2502,121.487
17095,36,18.0,7.0,36.0,4.800000000000001,31.2134,121.4872,31.2059,121.4752
39067,36,44.0,43.0,26.0,4.3,31.2436,121.444,31.2445,121.4387
8910,36,12.0,13.0,32.0,4.3,31.2187,121.4237,31.2115,121.4323
14529,36,45.0,45.0,25.0,3.5,31.2427,121.4573,31.2461,121.4553
21699,36,22.0,22.0,30.0,4.0,31.2223,121.4209,31.228,121.4206
6510,36,35.0,24.0,41.0,4.8,31.2383,121.459,31.2209,121.4472
9084,36,25.0,26.0,34.0,4.7,31.2205,121.4529,31.2259,121.4649
8345,36,58.0,47.0,42.0,5.3,31.258,121.4878,31.2435,121.4745
27764,36,7.0,18.0,26.0,3.8,31.2097,121.4792,31.2153,121.4818
15944,36,35.0,35.0,26.0,3.7,31.2351,121.4544,31.2323,121.4521
36652,36,26.0,15.0,37.0,5.1000000000000005,31.2248,121.4674,31.2156,121.4534
21148,36,35.0,24.0,37.0,4.6,31.2335,121.4565,31.2208,121.4418
25567,36,25.0,26.0,30.0,4.3,31.2283,121.4558,31.2204,121.4641
12982,36,13.0,5.0,33.0,4.9,31.2102,121.4391,31.2091,121.453
411,36,23.0,33.0,34.0,5.1000000000000005,31.2256,121.438,31.2389,121.4327
26030,36,58.0,59.0,34.0,4.1,31.2585,121.4861,31.2509,121.4933
14104,36,88.0,98.0,30.0,3.9,31.2876,121.4881,31.291,121.4811
42389,36,22.0,33.0,34.0,4.5,31.2267,121.4236,31.2344,121.4375
19369,36,27.0,28.0,37.0,4.699999999999999,31.222,121.4722,31.2285,121.49
14690,36,24.0,23.0,29.0,4.3,31.2266,121.4427,31.2208,121.4348
2995,36,68.0,68.0,22.0,3.6,31.2623,121.4815,31.264,121.4803
30724,36,68.0,77.0,37.0,4.699999999999999,31.2623,121.4815,31.2785,121.474
36865,36,11.0,11.0,26.0,3.6,31.2146,121.4112,31.2149,121.4139
35817,36,35.0,24.0,37.0,4.5,31.2351,121.4544,31.2251,121.4406
13694,36,45.0,45.0,28.0,4.3,31.2405,121.4541,31.2463,121.4552
42437,36,7.0,18.0,40.0,5.1,31.2042,121.4728,31.2192,121.4809
42683,36,26.0,37.0,31.0,4.1,31.2294,121.4693,31.2372,121.4768
32072,36,24.0,33.0,35.0,4.3,31.2203,121.4462,31.2309,121.4369
9071,36,33.0,44.0,33.0,4.9,31.2395,121.4306,31.2443,121.4446
30685,36,48.0,59.0,30.0,4.7,31.2459,121.4837,31.2521,121.4936
35140,36,33.0,32.0,26.0,4.2,31.2305,121.4318,31.2309,121.4265
43858,36,58.0,58.0,27.0,3.6,31.258,121.4878,31.2573,121.4853
13264,36,7.0,7.0,32.0,4.5,31.2015,121.4765,31.2098,121.4744
1517,36,35.0,24.0,39.0,5.0,31.2325,121.4592,31.2258,121.4404
19342,37,25.0,25.0,29.0,3.7,31.2293,121.4595,31.224,121.4559
464,37,25.0,26.0,29.0,3.9,31.2293,121.4595,31.2216,121.4601
43084,37,7.0,7.0,29.0,3.9,31.2042,121.4728,31.2049,121.48
12930,37,11.0,10.0,28.0,3.9,31.2109,121.412,31.2181,121.4095
41514,37,77.0,77.0,26.0,4.0,31.2763,121.4703,31.2787,121.4723
32838,37,31.0,30.0,29.0,4.1,31.2323,121.4107,31.2389,121.409
