,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
4234,4,27.0,8.0,41.0,5.1,31.225,121.4778,31.2067,121.4829
10523,4,31.0,31.0,31.0,4.2,31.2323,121.4107,31.2381,121.4178
10395,4,61.0,70.0,36.0,4.6000000000000005,31.2651,121.4146,31.2755,121.407
23784,4,24.0,21.0,50.0,6.4,31.225,121.4473,31.2208,121.4106
3109,4,75.0,75.0,25.0,3.4000000000000004,31.2747,121.4527,31.2761,121.4516
13467,4,25.0,26.0,34.0,4.800000000000001,31.2294,121.4534,31.2237,121.4682
508,5,12.0,11.0,32.0,4.4,31.2187,121.4237,31.2116,121.4141
11098,5,90.0,80.0,32.0,4.6,31.2935,121.4029,31.2832,121.4027
19920,5,90.0,80.0,38.0,4.7,31.2969,121.4022,31.2836,121.405
8956,5,80.0,71.0,39.0,5.3,31.2867,121.4038,31.2749,121.4176
26509,5,75.0,54.0,44.0,6.0,31.2767,121.45,31.2522,121.4431
2790,5,75.0,42.0,50.0,6.7,31.2704,121.4521,31.2481,121.4243
26515,6,75.0,74.0,33.0,4.0,31.272,121.4514,31.2784,121.4431
19912,6,71.0,61.0,34.0,4.1,31.2785,121.418,31.2696,121.4102
20597,6,24.0,24.0,26.0,4.1,31.2266,121.4427,31.2263,121.4487
18701,6,61.0,61.0,26.0,4.1,31.27,121.4154,31.2673,121.4198
29062,6,2.0,2.0,29.0,4.1,31.2009,121.4216,31.2078,121.4212
8784,6,25.0,26.0,35.0,4.3,31.2257,121.4505,31.2224,121.4634
28309,6,75.0,42.0,59.0,6.8,31.2747,121.4527,31.241,121.4299
7346,7,75.0,64.0,34.0,4.7,31.2779,121.4523,31.2692,121.4483
12410,7,73.0,72.0,38.0,4.7,31.2765,121.4383,31.2757,121.4223
28024,7,75.0,85.0,31.0,4.3,31.279,121.4546,31.2874,121.4598
23394,7,75.0,74.0,31.0,4.4,31.2701,121.4523,31.2701,121.4406
16439,7,31.0,60.0,50.0,6.4,31.236,121.4163,31.2652,121.4049
21107,7,56.0,56.0,29.0,3.9,31.2501,121.4679,31.2562,121.4611
23149,7,97.0,97.0,28.0,3.9,31.2906,121.4778,31.2921,121.475
26860,8,13.0,13.0,24.0,3.8,31.2165,121.4365,31.2131,121.4366
19277,8,68.0,77.0,35.0,4.9,31.2668,121.489,31.2789,121.48
3344,8,12.0,11.0,31.0,4.1,31.2131,121.4294,31.2177,121.4197
6366,8,75.0,56.0,45.0,5.7,31.2762,121.457,31.2516,121.4694
9491,8,17.0,17.0,30.0,3.6,31.2193,121.4794,31.2186,121.472
24481,8,71.0,70.0,28.0,4.3,31.2703,121.4101,31.2748,121.4054
28706,8,48.0,36.0,39.0,5.5,31.2425,121.4824,31.2384,121.4606
15391,9,75.0,87.0,43.0,5.7,31.2709,121.4555,31.2812,121.4777
18252,9,44.0,44.0,24.0,3.4000000000000004,31.2421,121.4471,31.2413,121.4481
17919,9,25.0,34.0,35.0,4.4,31.2205,121.4529,31.2328,121.4497
25945,9,44.0,45.0,33.0,4.3,31.2467,121.4406,31.2445,121.4561
15138,9,75.0,65.0,33.0,4.3,31.2782,121.4571,31.2695,121.4535
18231,9,35.0,36.0,29.0,4.1,31.2302,121.453,31.2321,121.4626
14030,9,13.0,22.0,30.0,4.5,31.2133,121.4319,31.2236,121.4279
23397,9,75.0,65.0,40.0,5.3,31.2764,121.457,31.2603,121.4547
21021,10,12.0,2.0,29.0,3.9,31.215,121.4262,31.2066,121.426
27515,10,25.0,23.0,46.0,5.6000000000000005,31.2284,121.4592,31.2247,121.4331
8411,10,75.0,75.0,28.0,3.9,31.2787,121.4552,31.2722,121.4536
21990,10,25.0,24.0,28.0,4.1,31.2257,121.4505,31.2246,121.4402
1128,10,2.0,2.0,26.0,4.1,31.205,121.4216,31.2009,121.4251
10754,10,48.0,47.0,32.0,4.7,31.2465,121.4877,31.2406,121.4782
2382,10,25.0,24.0,36.0,5.0,31.2296,121.4546,31.2206,121.442
7198,10,56.0,45.0,30.0,4.5,31.2507,121.4667,31.2444,121.4595
26430,11,75.0,74.0,30.0,4.5,31.2704,121.4515,31.272,121.441
8958,11,71.0,50.0,48.0,5.6000000000000005,31.2747,121.4126,31.2505,121.4051
19122,11,73.0,61.0,46.0,5.5,31.2765,121.4383,31.2679,121.4105
5431,11,61.0,61.0,24.0,3.3000000000000003,31.2619,121.418,31.2633,121.4172
1869,11,75.0,43.0,59.0,7.200000000000001,31.2785,121.4508,31.2406,121.4319
28745,11,25.0,25.0,29.0,3.6,31.2269,121.4582,31.2215,121.4595
17055,12,13.0,13.0,30.0,4.1,31.2133,121.4319,31.2194,121.4375
6997,12,1.0,0.0,34.0,4.9,31.208,121.4187,31.2037,121.4036
12628,12,18.0,18.0,25.0,3.2,31.2128,121.4818,31.2127,121.4837
18943,12,25.0,45.0,35.0,4.800000000000001,31.2285,121.4504,31.2406,121.4599
24965,12,18.0,19.0,30.0,4.1,31.2134,121.4872,31.2129,121.496
26859,12,13.0,13.0,26.0,3.8,31.2164,121.4349,31.2188,121.4311
16801,12,1.0,0.0,34.0,4.4,31.208,121.4187,31.2052,121.4071
11664,12,75.0,53.0,46.0,6.1,31.2723,121.4598,31.254,121.4345
509,13,12.0,12.0,28.0,3.5,31.2187,121.4237,31.219,121.421
29124,13,67.0,76.0,31.0,4.5,31.2691,121.4713,31.2718,121.4625
28728,13,2.0,2.0,25.0,3.7,31.2003,121.42,31.2017,121.4244
7292,13,75.0,74.0,28.0,3.9,31.2713,121.4532,31.2703,121.4441
1473,13,48.0,48.0,23.0,3.2,31.2459,121.4837,31.2478,121.4829
26242,13,31.0,11.0,41.0,5.2,31.2354,121.4196,31.2151,121.4102
22136,13,69.0,67.0,39.0,5.0,31.2644,121.4987,31.2606,121.4796
12903,14,47.0,56.0,32.0,4.3,31.2428,121.4735,31.2549,121.4689
18331,14,31.0,51.0,44.0,5.6,31.2359,121.4171,31.2566,121.42
15818,14,11.0,21.0,28.0,4.1,31.217,121.4109,31.2235,121.4136
690,14,24.0,25.0,34.0,4.4,31.2211,121.4455,31.2206,121.4565
28135,14,31.0,51.0,46.0,6.1000000000000005,31.2323,121.4107,31.2586,121.4136
8527,14,31.0,51.0,40.0,5.1,31.2359,121.4171,31.2567,121.4124
11617,14,6.0,16.0,32.0,3.8,31.2098,121.4619,31.2142,121.4694
13389,14,2.0,3.0,35.0,4.6000000000000005,31.2034,121.4228,31.2096,121.4367
13021,15,12.0,12.0,28.0,4.0,31.2178,121.425,31.2143,121.4211
26236,15,6.0,7.0,36.0,4.800000000000001,31.2079,121.4604,31.2013,121.4729
10816,15,7.0,9.0,44.0,5.3,31.2084,121.474,31.2006,121.4976
12617,15,67.0,75.0,42.0,5.7,31.262,121.475,31.273,121.452
14720,15,67.0,65.0,35.0,4.7,31.2687,121.4721,31.2671,121.4569
4963,15,5.0,25.0,38.0,5.5,31.2078,121.4564,31.2269,121.4507
13192,15,75.0,54.0,40.0,5.5,31.275,121.4573,31.2543,121.4478
1753,16,58.0,37.0,41.0,5.1,31.2545,121.4855,31.2376,121.4748
10668,16,75.0,86.0,36.0,5.3,31.273,121.4573,31.2885,121.4655
23837,16,80.0,70.0,36.0,4.8,31.2867,121.4038,31.2703,121.4077
10404,16,6.0,18.0,45.0,5.4,31.2058,121.4657,31.2165,121.4889
851,16,75.0,86.0,33.0,4.2,31.2782,121.4571,31.2887,121.4623
29185,16,75.0,66.0,40.0,5.1,31.2788,121.4563,31.2626,121.4681
21910,17,57.0,58.0,26.0,4.1,31.2555,121.4761,31.254,121.4814
10649,17,75.0,75.0,27.0,3.4,31.2737,121.4593,31.2706,121.4589
23695,17,6.0,16.0,35.0,4.3,31.2029,121.4614,31.2151,121.463
846,17,75.0,86.0,38.0,5.4,31.2717,121.4558,31.2898,121.465
10918,17,90.0,90.0,28.0,3.5,31.2935,121.4029,31.2928,121.4
9607,17,75.0,55.0,35.0,4.7,31.272,121.4514,31.2579,121.4548
19419,17,75.0,54.0,46.0,5.9,31.2788,121.4563,31.2556,121.4458
15763,17,75.0,84.0,40.0,4.9,31.272,121.4514,31.2866,121.4413
4233,17,80.0,70.0,38.0,4.4,31.2867,121.4038,31.2726,121.409
4860,17,97.0,97.0,27.0,4.1,31.293,121.47,31.2956,121.4708
11293,18,13.0,1.0,42.0,5.5,31.2164,121.4349,31.2032,121.4179
17357,18,84.0,71.0,48.0,5.6,31.2883,121.4429,31.2708,121.416
15445,18,18.0,19.0,32.0,4.7,31.2192,121.4808,31.2157,121.4932
18254,18,68.0,78.0,36.0,4.4,31.2665,121.4813,31.2791,121.4839
4664,18,25.0,15.0,23.0,3.2,31.22,121.4515,31.22,121.4525
18239,19,24.0,34.0,31.0,4.7,31.2262,121.4419,31.2367,121.4463
23302,19,75.0,74.0,33.0,4.3,31.2709,121.4555,31.2717,121.4442
6891,19,75.0,75.0,29.0,4.1,31.2764,121.457,31.2702,121.4506
5963,19,75.0,84.0,36.0,5.0,31.2723,121.4598,31.2813,121.4445
716,19,31.0,54.0,58.0,7.500000000000001,31.2323,121.4107,31.2593,121.4491
25572,19,75.0,84.0,33.0,4.4,31.2761,121.4514,31.2875,121.4484
22931,19,7.0,26.0,45.0,5.5,31.202,121.48,31.2263,121.4663
9635,20,25.0,25.0,30.0,3.8,31.2269,121.4582,31.225,121.4522
984,20,10.0,13.0,54.0,6.0,31.2112,121.4006,31.2181,121.4383
13486,20,75.0,32.0,63.0,7.3,31.2701,121.4523,31.2309,121.4278
16952,20,12.0,32.0,39.0,5.2,31.2165,121.4222,31.2363,121.4234
9314,20,13.0,2.0,32.0,4.1,31.2104,121.4345,31.2067,121.4228
1197,20,72.0,92.0,43.0,5.0,31.2737,121.427,31.2959,121.4273
24616,20,12.0,11.0,28.0,3.8,31.2157,121.4284,31.2162,121.4191
7717,21,75.0,42.0,64.0,7.2,31.2764,121.4598,31.2473,121.4231
24704,21,75.0,85.0,34.0,4.2,31.2788,121.4563,31.2875,121.4528
7691,21,75.0,54.0,46.0,5.2,31.2778,121.4566,31.2546,121.4492
19976,21,75.0,64.0,36.0,5.3,31.2716,121.4597,31.2602,121.4444
19994,21,75.0,65.0,26.0,4.2,31.2743,121.4511,31.2684,121.4539
7724,21,75.0,42.0,52.0,6.800000000000001,31.2704,121.4521,31.2429,121.427
14154,21,44.0,53.0,36.0,4.800000000000001,31.2437,121.4403,31.256,121.4358
13769,22,22.0,33.0,30.0,4.5,31.2261,121.4274,31.2342,121.4363
10506,22,7.0,7.0,26.0,3.4,31.2042,121.4728,31.2079,121.4714
12078,22,12.0,32.0,43.0,5.0,31.2165,121.4222,31.2377,121.4251
17527,22,75.0,63.0,41.0,4.9,31.2747,121.4527,31.2644,121.4343
18098,22,7.0,9.0,37.0,4.9,31.2015,121.4765,31.203,121.494
4514,22,24.0,24.0,26.0,4.1,31.2275,121.4445,31.2211,121.444
9758,22,12.0,11.0,26.0,3.9,31.22,121.4211,31.2179,121.4155
14911,22,75.0,74.0,30.0,3.9,31.275,121.4573,31.271,121.4499
599,22,18.0,19.0,31.0,4.2,31.2173,121.4813,31.2144,121.4911
8294,22,7.0,9.0,37.0,4.7,31.202,121.48,31.2077,121.4959
28221,23,11.0,22.0,34.0,4.800000000000001,31.2155,121.4195,31.226,121.4299
12242,23,24.0,43.0,39.0,5.1,31.2233,121.4449,31.2411,121.438
17526,23,75.0,74.0,36.0,4.5,31.2762,121.457,31.27,121.4403
10124,23,45.0,66.0,46.0,5.5,31.2433,121.4554,31.2688,121.4608
7608,23,53.0,53.0,25.0,4.0,31.2514,121.4322,31.2543,121.4337
27216,23,53.0,53.0,28.0,3.8,31.2514,121.4322,31.2577,121.4304
18158,23,75.0,65.0,28.0,4.0,31.2755,121.4585,31.2666,121.4578
12833,23,75.0,65.0,32.0,4.2,31.2795,121.4575,31.2668,121.4588
927,24,87.0,88.0,38.0,4.6000000000000005,31.284,121.4715,31.2817,121.4893
779,24,80.0,80.0,28.0,4.1,31.2867,121.4038,31.2808,121.4085
10423,24,24.0,14.0,36.0,4.5,31.2235,121.4481,31.2108,121.4463
28880,24,18.0,18.0,26.0,3.7,31.2137,121.4818,31.2139,121.4896
11100,24,12.0,13.0,28.0,4.2,31.215,121.4262,31.2184,121.4338
24006,24,88.0,76.0,41.0,5.6,31.2827,121.4884,31.2724,121.4673
3891,24,44.0,32.0,47.0,6.1000000000000005,31.2408,121.4495,31.2328,121.4212
23499,24,44.0,32.0,41.0,5.0,31.241,121.448,31.2314,121.4262
20624,25,6.0,5.0,31.0,3.9,31.204,121.4664,31.2028,121.4581
2664,25,35.0,43.0,44.0,5.7,31.2375,121.4595,31.2479,121.4335
16370,25,7.0,8.0,28.0,4.3,31.202,121.48,31.2003,121.4854
25629,25,13.0,22.0,35.0,4.9,31.2104,121.4345,31.2216,121.4278
27869,25,68.0,78.0,30.0,4.1,31.2656,121.4871,31.2731,121.4806
19865,25,58.0,57.0,28.0,4.0,31.2571,121.4841,31.2517,121.4777
18472,25,75.0,84.0,33.0,4.800000000000001,31.2782,121.4571,31.2833,121.4441
18552,25,45.0,56.0,40.0,4.6,31.2405,121.4541,31.2554,121.4642
22809,25,25.0,45.0,41.0,5.1,31.226,121.4521,31.2459,121.459
8119,25,35.0,34.0,34.0,4.800000000000001,31.2383,121.459,31.2387,121.4426
13100,25,46.0,55.0,37.0,5.0,31.2447,121.4684,31.2561,121.4595
1169,25,57.0,76.0,47.0,5.7,31.2553,121.4754,31.2788,121.4612
23645,25,44.0,35.0,30.0,4.4,31.2408,121.4495,31.2363,121.4587
8376,26,24.0,23.0,30.0,4.6,31.2244,121.4482,31.2284,121.4365
18180,26,24.0,23.0,30.0,3.6,31.2296,121.4439,31.2272,121.4391
13726,26,11.0,3.0,40.0,4.9,31.2162,121.419,31.2067,121.4351
22014,26,25.0,24.0,36.0,4.4,31.2253,121.4583,31.2272,121.4442
4642,26,22.0,13.0,36.0,4.800000000000001,31.2223,121.4209,31.2129,121.4334
15601,26,6.0,15.0,34.0,4.5,31.2051,121.4621,31.2105,121.4522
16181,26,75.0,54.0,44.0,5.6,31.273,121.4573,31.2567,121.443
16024,26,69.0,88.0,49.0,5.8,31.2618,121.4906,31.288,121.4817
23530,26,11.0,3.0,37.0,5.3,31.2139,121.4166,31.2058,121.435
8652,26,75.0,64.0,38.0,4.9,31.2736,121.459,31.2612,121.4428
10899,27,31.0,30.0,27.0,4.2,31.234,121.4145,31.232,121.4077
22878,27,54.0,54.0,27.0,3.6,31.2541,121.4465,31.2571,121.4459
12990,27,35.0,23.0,45.0,5.3,31.2397,121.4545,31.225,121.433
21622,27,58.0,59.0,27.0,3.6,31.2545,121.4855,31.2511,121.4916
28938,27,24.0,24.0,31.0,4.0,31.2218,121.4411,31.224,121.4489
3678,27,76.0,66.0,35.0,4.3,31.2733,121.4612,31.2602,121.4622
20617,27,26.0,36.0,32.0,4.6,31.2259,121.4688,31.2331,121.46
23964,27,17.0,16.0,34.0,4.7,31.2193,121.4794,31.2197,121.4647
4430,27,27.0,27.0,27.0,3.8,31.222,121.4722,31.2232,121.4751
26947,27,75.0,76.0,28.0,4.5,31.2772,121.453,31.2784,121.4608
18979,27,68.0,67.0,30.0,4.2,31.2623,121.4815,31.265,121.4769
16588,27,75.0,41.0,64.0,7.6,31.2799,121.4574,31.2463,121.4151
26866,27,25.0,24.0,36.0,4.9,31.2245,121.4598,31.2251,121.4426
2014,27,58.0,59.0,32.0,4.2,31.2503,121.4823,31.25,121.4919
26812,28,56.0,46.0,26.0,4.0,31.2513,121.4694,31.2471,121.4643
16667,28,75.0,75.0,29.0,4.0,31.2793,121.4593,31.2725,121.4594
5828,28,58.0,78.0,37.0,5.0,31.2545,121.4855,31.272,121.489
4657,28,27.0,28.0,31.0,4.0,31.2243,121.4731,31.229,121.4814
25062,28,36.0,36.0,26.0,3.8,31.238,121.4646,31.2365,121.4684
22051,28,68.0,68.0,26.0,4.2,31.2626,121.4855,31.2667,121.49
14666,28,45.0,33.0,36.0,4.8,31.2405,121.4541,31.2394,121.4345
15632,28,58.0,78.0,38.0,5.4,31.2561,121.4855,31.2743,121.4859
13281,28,27.0,18.0,32.0,4.9,31.222,121.4722,31.2168,121.4848
6848,28,75.0,76.0,30.0,4.0,31.2795,121.4575,31.2733,121.4652
15731,28,24.0,22.0,38.0,4.5,31.2234,121.4445,31.229,121.4281
16645,29,75.0,76.0,36.0,4.4,31.2778,121.4518,31.2745,121.4657
6929,29,23.0,4.0,44.0,6.1000000000000005,31.2282,121.4351,31.2031,121.4453
21092,29,13.0,12.0,34.0,4.800000000000001,31.2102,121.4391,31.2152,121.4266
10694,29,43.0,34.0,40.0,4.699999999999999,31.244,121.432,31.2338,121.4491
22530,29,6.0,7.0,36.0,4.4,31.2059,121.4635,31.202,121.4793
13584,29,24.0,34.0,34.0,4.7,31.2233,121.4449,31.2371,121.4475
21652,29,17.0,7.0,24.0,3.9,31.2124,121.4773,31.2084,121.4767
10589,29,56.0,46.0,32.0,4.0,31.2529,121.4646,31.2418,121.4642
1959,29,38.0,48.0,28.0,4.1,31.2381,121.4852,31.2449,121.4832
18415,29,24.0,24.0,26.0,3.8,31.2218,121.4411,31.2243,121.4415
3804,29,75.0,75.0,27.0,4.0,31.2779,121.4547,31.2743,121.4552
16604,29,75.0,41.0,70.0,8.3,31.2799,121.4574,31.248,121.41
949,29,58.0,59.0,32.0,4.9,31.2503,121.4823,31.2542,121.4973
25851,29,2.0,3.0,33.0,4.6000000000000005,31.2034,121.4228,31.2073,121.4361
28219,29,24.0,24.0,32.0,4.1,31.2259,121.45,31.2259,121.4404
28146,29,16.0,17.0,24.0,3.4,31.2163,121.4699,31.22,121.4702
11154,30,35.0,25.0,26.0,3.6,31.2302,121.453,31.2281,121.4547
8479,30,35.0,36.0,29.0,4.1,31.2343,121.4579,31.2362,121.4653
1021,30,68.0,69.0,30.0,3.9,31.2656,121.4871,31.2672,121.496
19290,30,18.0,6.0,39.0,5.2,31.216,121.4829,31.2061,121.4642
4804,30,71.0,60.0,38.0,4.6,31.279,121.4146,31.2654,121.4038
21083,30,58.0,59.0,30.0,4.7,31.258,121.4878,31.2544,121.4998
10267,30,75.0,56.0,42.0,5.7,31.2799,121.4574,31.2564,121.4621
23623,30,7.0,8.0,26.0,3.7,31.2032,121.4777,31.203,121.4822
15211,30,75.0,65.0,30.0,4.6,31.2764,121.457,31.2661,121.455
2836,30,24.0,24.0,29.0,4.5,31.2214,121.4423,31.2282,121.4469
23818,30,95.0,94.0,29.0,4.0,31.2984,121.4545,31.2956,121.4498
24485,30,86.0,84.0,37.0,4.9,31.2821,121.4615,31.2821,121.4437
25012,30,75.0,64.0,28.0,4.3,31.2701,121.452,31.2657,121.447
13441,30,43.0,43.0,24.0,4.1,31.2475,121.433,31.2436,121.4339
4629,30,33.0,54.0,38.0,4.9,31.2395,121.4306,31.2501,121.45
18431,30,7.0,8.0,26.0,3.7,31.2025,121.4797,31.2062,121.4851
23801,31,31.0,31.0,24.0,4.0,31.2303,121.4121,31.2319,121.4143
9426,31,97.0,96.0,27.0,3.6,31.293,121.47,31.2907,121.4695
24043,31,47.0,56.0,35.0,4.800000000000001,31.2475,121.4724,31.2579,121.4616
6519,31,7.0,18.0,41.0,5.3,31.2015,121.4765,31.2185,121.4891
12254,31,6.0,15.0,31.0,4.7,31.2023,121.4625,31.2113,121.4554
13997,31,31.0,31.0,24.0,4.0,31.2303,121.4121,31.2305,121.4153
12365,31,33.0,33.0,28.0,4.2,31.2349,121.4303,31.238,121.4379
14233,31,6.0,7.0,33.0,4.0,31.2079,121.4604,31.2053,121.4723
11665,31,75.0,74.0,30.0,4.1,31.2792,121.4556,31.2793,121.4484
4429,31,6.0,7.0,37.0,4.7,31.2051,121.4607,31.2003,121.4777
11704,31,75.0,74.0,28.0,3.9,31.2754,121.4501,31.2778,121.4483
7272,31,77.0,68.0,37.0,4.6,31.2763,121.4703,31.2651,121.4863
5149,31,0.0,10.0,36.0,4.9,31.2004,121.403,31.2131,121.4076
7154,31,25.0,35.0,35.0,4.3,31.2254,121.4586,31.2364,121.4554
5844,32,75.0,53.0,46.0,5.7,31.2704,121.4521,31.2504,121.4351
24376,32,45.0,56.0,36.0,5.1000000000000005,31.2474,121.4578,31.2587,121.467
18484,32,31.0,20.0,32.0,4.4,31.2303,121.4199,31.2297,121.4062
11175,32,0.0,10.0,25.0,3.9,31.2069,121.4074,31.2103,121.4064
20679,32,75.0,43.0,59.0,7.199999999999999,31.2795,121.4575,31.2456,121.4324
7872,32,88.0,88.0,26.0,4.1,31.2827,121.4884,31.28,121.4852
10866,32,75.0,50.0,68.0,7.7,31.2709,121.4555,31.2548,121.4019
6306,32,77.0,66.0,38.0,5.0,31.2779,121.4787,31.2636,121.4671
25914,32,77.0,66.0,28.0,4.3,31.2716,121.4736,31.2647,121.4679
16988,32,71.0,50.0,37.0,5.199999999999999,31.2747,121.4126,31.2579,121.4084
18340,32,76.0,73.0,44.0,5.2,31.2732,121.4619,31.2796,121.4371
9546,32,24.0,25.0,32.0,4.4,31.2296,121.4403,31.2227,121.4519
6652,32,34.0,34.0,29.0,4.2,31.2316,121.4431,31.2311,121.4486
7877,32,6.0,16.0,37.0,4.8,31.2014,121.4688,31.2167,121.4634
7294,32,75.0,86.0,32.0,4.0,31.279,121.4546,31.2868,121.461
23202,32,2.0,3.0,34.0,4.6000000000000005,31.2009,121.4216,31.2039,121.439
6068,32,1.0,1.0,27.0,4.3,31.209,121.4158,31.2044,121.4189
20572,32,24.0,34.0,35.0,5.0,31.2214,121.4403,31.2363,121.4456
5846,32,75.0,63.0,41.0,5.1,31.2754,121.4501,31.2601,121.4366
24849,33,18.0,18.0,28.0,4.2,31.2137,121.4818,31.2197,121.4846
16043,33,25.0,44.0,42.0,5.3,31.2218,121.4565,31.24,121.4484
10551,33,11.0,11.0,28.0,4.3,31.2102,121.4198,31.2142,121.4124
24802,33,44.0,52.0,35.0,4.9,31.2467,121.4406,31.2516,121.4234
13224,33,34.0,52.0,46.0,5.5,31.2396,121.4488,31.2508,121.4238
15958,33,24.0,35.0,36.0,4.6000000000000005,31.2296,121.4439,31.2367,121.456
1934,33,61.0,83.0,46.0,6.0,31.265,121.4126,31.2844,121.4338
25786,33,46.0,44.0,34.0,4.6000000000000005,31.2431,121.462,31.2445,121.4471
27784,33,56.0,65.0,39.0,5.0,31.2529,121.4646,31.2681,121.453
5942,33,75.0,65.0,28.0,4.2,31.2717,121.4558,31.2662,121.4547
25134,33,68.0,69.0,35.0,4.2,31.2696,121.4888,31.2605,121.4971
21091,33,13.0,31.0,48.0,5.800000000000001,31.2133,121.4319,31.2366,121.4176
6433,33,22.0,33.0,35.0,4.9,31.2267,121.4236,31.2363,121.436
22268,33,25.0,23.0,40.0,5.1,31.2269,121.4582,31.2261,121.4379
496,33,11.0,12.0,26.0,3.4000000000000004,31.2138,121.4194,31.2123,121.4213
15982,33,46.0,44.0,40.0,5.5,31.2432,121.4674,31.2408,121.444
7323,33,71.0,60.0,28.0,4.2,31.2719,121.4121,31.2687,121.4051
29086,33,42.0,53.0,38.0,5.2,31.2487,121.4203,31.257,121.4399
9024,34,75.0,75.0,31.0,4.0,31.2737,121.4593,31.2798,121.4543
26416,34,69.0,69.0,25.0,3.7,31.2671,121.4972,31.2637,121.4972
10822,34,76.0,75.0,29.0,4.5,31.2733,121.4612,31.2734,121.4533
4941,34,35.0,34.0,34.0,4.5,31.2343,121.4579,31.232,121.4466
28801,34,14.0,15.0,35.0,4.3,31.2112,121.4448,31.2111,121.459
6882,34,75.0,75.0,28.0,3.9,31.2764,121.457,31.278,121.4593
13240,34,42.0,52.0,34.0,4.4,31.2425,121.4247,31.2552,121.4233
940,34,36.0,56.0,40.0,5.3,31.2364,121.469,31.255,121.4662
21836,34,24.0,13.0,36.0,4.6000000000000005,31.2254,121.4403,31.2112,121.4328
11110,34,8.0,8.0,30.0,4.2,31.2076,121.4825,31.2049,121.4894
18819,34,75.0,75.0,29.0,4.2,31.2743,121.4511,31.2757,121.458
9617,34,56.0,47.0,29.0,4.3,31.2501,121.4679,31.2446,121.4761
28775,34,58.0,57.0,35.0,4.2,31.26,121.486,31.2508,121.4775
14745,34,35.0,34.0,32.0,4.2,31.2397,121.4545,31.2311,121.4455
1731,34,7.0,17.0,25.0,3.9,31.2084,121.474,31.2114,121.4726
27783,34,56.0,55.0,34.0,4.800000000000001,31.2507,121.4667,31.2562,121.4509
2782,34,24.0,24.0,27.0,4.0,31.2278,121.4445,31.223,121.4429
1976,35,58.0,38.0,38.0,5.2,31.2504,121.4808,31.2335,121.4897
16333,35,24.0,25.0,30.0,4.5,31.2213,121.4438,31.2251,121.4552
22181,35,56.0,56.0,26.0,3.6,31.2516,121.4647,31.2572,121.4624
3387,35,75.0,75.0,30.0,4.3,31.2716,121.4597,31.2795,121.4588
20004,35,22.0,23.0,30.0,3.8,31.2247,121.4285,31.2215,121.4344
29301,35,45.0,35.0,35.0,4.4,31.2468,121.4578,31.2329,121.4566
1416,35,11.0,31.0,38.0,4.7,31.2197,121.4108,31.2351,121.4102
14869,35,12.0,12.0,26.0,3.9,31.215,121.4262,31.2142,121.4297
6925,35,71.0,61.0,32.0,3.9,31.2719,121.4121,31.2643,121.4164
26311,35,24.0,24.0,26.0,3.6,31.2296,121.4439,31.2241,121.4458
20890,35,16.0,35.0,45.0,5.3,31.212,121.4646,31.232,121.4515
