,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
13723,32,13.0,13.0,25.0,3.5,31.2138,121.4308,31.2136,121.4354
21456,32,36.0,36.0,29.0,4.2,31.2364,121.4628,31.2358,121.4682
36516,32,46.0,47.0,29.0,4.2,31.2431,121.462,31.2428,121.4718
28161,32,69.0,59.0,25.0,3.7,31.2606,121.4982,31.2585,121.499
35592,32,71.0,63.0,45.0,5.2,31.2721,121.412,31.2674,121.4398
7856,32,24.0,13.0,33.0,4.0,31.2233,121.4449,31.215,121.4373
19439,32,57.0,58.0,33.0,4.1,31.2539,121.4757,31.2587,121.4854
19244,32,17.0,17.0,29.0,4.0,31.2138,121.4771,31.2107,121.4707
40836,33,25.0,25.0,34.0,4.4,31.2261,121.4596,31.2201,121.4503
31273,33,57.0,57.0,30.0,3.6,31.2549,121.4759,31.2596,121.4769
28934,33,77.0,67.0,32.0,4.4,31.2779,121.4787,31.2679,121.4784
10290,33,11.0,11.0,25.0,3.2,31.2141,121.4105,31.2133,121.4102
1267,33,38.0,27.0,32.0,4.7,31.232,121.4862,31.2297,121.4724
10550,33,27.0,28.0,31.0,3.8,31.2285,121.4757,31.2249,121.4851
41188,33,11.0,21.0,33.0,4.800000000000001,31.2139,121.4137,31.2259,121.4168
29119,33,75.0,65.0,29.0,3.9,31.2779,121.4523,31.2694,121.4548
11761,33,48.0,48.0,24.0,3.5,31.2425,121.4824,31.2448,121.481
11722,33,35.0,45.0,29.0,4.0,31.2376,121.4554,31.2435,121.4511
6044,33,44.0,34.0,36.0,4.5,31.2444,121.4419,31.2326,121.441
2178,33,13.0,14.0,37.0,4.4,31.2133,121.4319,31.2198,121.4483
12932,33,47.0,47.0,25.0,3.8,31.2465,121.4783,31.2484,121.4792
38102,33,24.0,25.0,30.0,4.3,31.2262,121.4493,31.2275,121.4552
32447,33,7.0,17.0,32.0,4.3,31.2032,121.4777,31.2146,121.4754
27240,33,25.0,34.0,32.0,4.800000000000001,31.2269,121.4582,31.2301,121.4449
7832,33,7.0,15.0,44.0,6.0,31.2008,121.4797,31.2126,121.4522
28018,33,17.0,17.0,25.0,3.8,31.2124,121.4773,31.2139,121.4794
34526,33,68.0,78.0,38.0,4.4,31.2626,121.4855,31.2775,121.4849
22510,33,7.0,16.0,29.0,4.3,31.2042,121.4728,31.2101,121.4693
19814,33,7.0,17.0,41.0,5.1,31.2008,121.4797,31.2193,121.4787
13942,33,12.0,13.0,29.0,4.2,31.2157,121.4284,31.217,121.4343
13328,33,24.0,25.0,33.0,4.5,31.2211,121.4432,31.2292,121.4542
804,33,45.0,47.0,37.0,5.0,31.2431,121.4578,31.2454,121.4767
5327,33,36.0,45.0,31.0,4.2,31.2364,121.4628,31.2428,121.4555
34959,33,38.0,37.0,34.0,4.800000000000001,31.232,121.4862,31.2385,121.4726
5035,33,75.0,84.0,42.0,5.2,31.2706,121.4532,31.2898,121.44
30621,33,38.0,27.0,33.0,4.5,31.2381,121.4852,31.2292,121.4735
2832,34,38.0,37.0,33.0,4.5,31.232,121.4862,31.2371,121.4734
13331,34,25.0,27.0,33.0,4.3,31.2269,121.4582,31.2282,121.4732
2850,34,35.0,26.0,34.0,5.0,31.2344,121.4596,31.2209,121.4604
25182,34,48.0,58.0,36.0,4.2,31.2459,121.4837,31.2563,121.4894
30356,34,25.0,14.0,32.0,4.3,31.2285,121.4504,31.2187,121.4475
8879,34,22.0,11.0,28.0,3.8,31.2223,121.4209,31.2193,121.4171
38337,34,75.0,73.0,36.0,5.1000000000000005,31.2751,121.4579,31.2766,121.4396
37830,34,18.0,19.0,28.0,4.2,31.2153,121.4892,31.2148,121.4986
15891,34,35.0,46.0,41.0,5.2,31.2356,121.4518,31.2493,121.4686
25447,34,25.0,23.0,39.0,4.6,31.2269,121.4582,31.2246,121.4384
35704,34,37.0,18.0,42.0,5.1,31.2341,121.4764,31.2184,121.4873
42841,34,25.0,27.0,42.0,4.9,31.2269,121.4582,31.2253,121.4797
41507,34,24.0,13.0,32.0,4.2,31.2204,121.4481,31.2129,121.4369
10770,34,25.0,23.0,38.0,4.9,31.2237,121.4537,31.2242,121.4315
25213,34,24.0,15.0,36.0,4.4,31.2278,121.4445,31.2196,121.456
3263,34,46.0,37.0,40.0,4.8,31.2431,121.462,31.2324,121.4783
10345,34,75.0,64.0,40.0,4.8,31.2716,121.4597,31.2607,121.4451
19741,34,36.0,46.0,35.0,4.2,31.2334,121.4664,31.2448,121.4635
31116,34,46.0,65.0,42.0,5.2,31.2447,121.4684,31.2633,121.4532
40389,34,23.0,43.0,44.0,5.7,31.2221,121.4345,31.2427,121.4314
35894,34,18.0,29.0,31.0,4.0,31.219,121.4885,31.2266,121.4912
39699,34,75.0,64.0,33.0,4.1,31.2701,121.4523,31.2606,121.4457
14860,34,34.0,45.0,36.0,5.3,31.238,121.4402,31.2451,121.4595
11118,34,33.0,34.0,32.0,4.9,31.2388,121.4312,31.2364,121.4455
13987,34,14.0,13.0,28.0,4.5,31.2164,121.4483,31.2188,121.4382
21855,34,26.0,26.0,29.0,3.6,31.2277,121.4674,31.2299,121.4604
588,34,15.0,6.0,40.0,5.1,31.2192,121.4517,31.2057,121.465
9784,35,69.0,59.0,27.0,3.7,31.2611,121.4985,31.2574,121.4989
28594,35,94.0,95.0,38.0,4.7,31.2906,121.4418,31.2968,121.4573
34889,35,44.0,45.0,31.0,4.4,31.2436,121.444,31.2498,121.4507
30529,35,36.0,27.0,36.0,5.0,31.2311,121.4614,31.2234,121.4752
11202,35,35.0,17.0,44.0,5.3,31.2308,121.4559,31.2134,121.4701
25029,35,75.0,41.0,53.0,6.800000000000001,31.2704,121.4515,31.2483,121.4199
10691,35,25.0,25.0,29.0,4.1,31.2296,121.4546,31.2267,121.4591
40532,35,26.0,36.0,33.0,4.5,31.2259,121.4688,31.2335,121.4618
17315,35,22.0,33.0,35.0,5.0,31.2267,121.4236,31.2331,121.4383
33222,35,13.0,12.0,34.0,4.7,31.2104,121.4345,31.2172,121.4208
26790,35,27.0,27.0,23.0,3.5,31.2285,121.4757,31.2284,121.4776
32997,35,58.0,37.0,36.0,4.5,31.2503,121.4803,31.2378,121.4727
1304,35,35.0,35.0,24.0,3.9,31.2361,121.4527,31.234,121.4523
13549,35,84.0,84.0,30.0,4.0,31.2804,121.4455,31.2873,121.448
15745,35,12.0,0.0,36.0,5.1000000000000005,31.2165,121.4222,31.2072,121.4081
28080,35,24.0,24.0,27.0,4.3,31.221,121.4415,31.2246,121.4467
39695,35,75.0,53.0,49.0,5.6,31.2795,121.4575,31.2591,121.4363
39469,35,31.0,40.0,35.0,5.0,31.2354,121.4196,31.2404,121.4033
18169,35,55.0,45.0,31.0,4.6,31.2527,121.4599,31.2436,121.4545
40634,35,35.0,45.0,36.0,4.9,31.2334,121.4519,31.2452,121.4524
20257,35,31.0,11.0,36.0,5.1,31.2359,121.4171,31.2183,121.4155
23431,35,24.0,14.0,31.0,4.2,31.2229,121.4434,31.2137,121.4452
33932,35,77.0,57.0,44.0,5.7,31.2787,121.4727,31.2564,121.474
1547,35,7.0,7.0,28.0,3.8,31.202,121.48,31.2069,121.4738
12981,35,76.0,77.0,36.0,4.7,31.2733,121.4612,31.2781,121.4742
5746,35,57.0,48.0,28.0,4.1,31.2515,121.4771,31.2443,121.4802
12650,35,35.0,36.0,32.0,4.3,31.2383,121.459,31.2358,121.4666
27019,35,17.0,6.0,34.0,4.0,31.2144,121.4709,31.2042,121.4685
28447,35,11.0,11.0,32.0,4.4,31.2102,121.4198,31.2189,121.4108
32377,35,46.0,45.0,37.0,4.4,31.2432,121.4674,31.2448,121.4513
27353,35,24.0,22.0,43.0,5.6,31.2203,121.4462,31.2223,121.4214
7209,35,57.0,67.0,30.0,4.3,31.2555,121.4761,31.2647,121.4761
7612,35,13.0,3.0,34.0,4.9,31.2165,121.4365,31.2021,121.4358
2394,35,25.0,45.0,48.0,6.1000000000000005,31.222,121.4577,31.2478,121.4587
18950,36,45.0,35.0,35.0,4.800000000000001,31.2475,121.4562,31.2336,121.4554
13919,36,94.0,95.0,31.0,4.4,31.2977,121.4402,31.2955,121.4517
25472,36,0.0,1.0,38.0,4.699999999999999,31.2023,121.4008,31.2092,121.4174
13968,36,45.0,24.0,45.0,5.5,31.2433,121.4554,31.2208,121.4482
20507,36,45.0,45.0,25.0,3.5,31.2427,121.4573,31.2404,121.4567
10690,36,25.0,25.0,27.0,4.0,31.2284,121.4592,31.2264,121.4545
41787,36,47.0,58.0,40.0,5.3,31.2428,121.4735,31.2597,121.482
8847,36,75.0,76.0,34.0,4.2,31.2778,121.4566,31.2752,121.4684
11742,36,38.0,38.0,22.0,3.6,31.2358,121.4878,31.2371,121.4884
29831,36,7.0,17.0,34.0,4.6000000000000005,31.2042,121.4728,31.2155,121.4772
21323,36,90.0,91.0,32.0,4.2,31.296,121.401,31.2942,121.414
37553,36,45.0,35.0,34.0,4.6,31.2405,121.4593,31.2315,121.4562
25611,36,47.0,57.0,31.0,4.4,31.2432,121.4784,31.2532,121.4727
30306,36,27.0,29.0,38.0,5.199999999999999,31.222,121.4722,31.2251,121.491
35576,36,25.0,26.0,29.0,4.3,31.2283,121.4558,31.225,121.4622
1902,36,12.0,2.0,31.0,4.7,31.2178,121.425,31.2084,121.4259
12662,36,36.0,36.0,28.0,3.5,31.2302,121.4612,31.2309,121.4639
33094,36,35.0,44.0,37.0,5.1,31.2378,121.4568,31.2495,121.4422
24524,36,75.0,55.0,37.0,4.699999999999999,31.273,121.4573,31.2566,121.4504
40475,36,0.0,0.0,25.0,4.0,31.2069,121.4074,31.2027,121.4074
9591,36,18.0,17.0,29.0,3.8,31.2194,121.4891,31.2179,121.4789
1815,36,77.0,69.0,42.0,5.5,31.2779,121.4787,31.2637,121.4959
5987,36,75.0,75.0,27.0,4.0,31.2706,121.4532,31.2714,121.459
24515,36,75.0,54.0,32.0,4.3,31.2701,121.4523,31.2586,121.4461
4273,36,45.0,35.0,37.0,4.6,31.2468,121.4578,31.23,121.4585
21847,36,43.0,41.0,40.0,5.1,31.2448,121.434,31.2478,121.4157
10689,36,25.0,25.0,33.0,4.0,31.221,121.4568,31.2296,121.4501
7742,36,38.0,48.0,30.0,4.6,31.232,121.4862,31.2419,121.4804
17621,36,49.0,58.0,35.0,4.5,31.2428,121.4969,31.252,121.4856
25965,36,36.0,45.0,34.0,5.1000000000000005,31.2311,121.4614,31.2459,121.46
39930,36,58.0,48.0,36.0,4.5,31.2571,121.4841,31.2434,121.485
32774,36,11.0,13.0,36.0,4.6,31.2162,121.419,31.2137,121.4375
4075,36,76.0,75.0,28.0,4.1,31.2733,121.4612,31.2719,121.4584
27585,36,22.0,33.0,34.0,4.4,31.228,121.4253,31.2363,121.4363
27620,36,6.0,17.0,33.0,4.800000000000001,31.2059,121.4635,31.2157,121.47
35184,36,45.0,45.0,28.0,3.4,31.2433,121.4554,31.2441,121.4518
6646,36,90.0,91.0,31.0,3.8,31.2935,121.4029,31.2924,121.4115
39869,36,44.0,23.0,42.0,5.5,31.2437,121.4403,31.2228,121.4391
22128,36,58.0,58.0,27.0,4.1,31.2585,121.4861,31.2571,121.4895
