,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
33606,18,37.0,38.0,27.0,4.2,31.2373,121.4751,31.2339,121.4808
40099,18,36.0,6.0,46.0,5.4,31.2334,121.4664,31.2092,121.4604
12621,18,61.0,50.0,35.0,4.4,31.265,121.4126,31.2519,121.4053
7239,19,25.0,23.0,39.0,5.0,31.2294,121.4534,31.2202,121.4331
22966,19,75.0,75.0,30.0,4.0,31.2787,121.4552,31.2722,121.4597
38291,19,75.0,76.0,32.0,4.2,31.2751,121.4579,31.2779,121.4677
5916,20,25.0,34.0,43.0,5.5,31.2245,121.4598,31.2398,121.4414
38153,20,44.0,53.0,42.0,5.1,31.2408,121.4495,31.2518,121.4309
9540,20,11.0,11.0,24.0,3.9,31.2109,121.412,31.2144,121.4136
3258,21,35.0,26.0,36.0,4.800000000000001,31.2308,121.4559,31.221,121.4698
39020,21,24.0,25.0,31.0,4.2,31.2254,121.4403,31.2269,121.4528
18087,21,35.0,26.0,34.0,4.4,31.2335,121.4565,31.2248,121.4667
40934,21,25.0,35.0,28.0,4.5,31.2253,121.4558,31.2319,121.454
2537,21,25.0,7.0,44.0,6.0,31.2205,121.4529,31.2029,121.4737
39747,22,31.0,32.0,27.0,4.2,31.2359,121.4171,31.2331,121.4217
3330,22,75.0,85.0,32.0,4.2,31.2755,121.4585,31.2828,121.4535
47,22,12.0,11.0,32.0,4.800000000000001,31.2187,121.4298,31.2117,121.4177
25143,22,11.0,21.0,35.0,5.0,31.2152,121.4171,31.229,121.417
3433,22,75.0,74.0,31.0,4.5,31.2778,121.4566,31.275,121.4445
17071,22,33.0,33.0,30.0,4.2,31.231,121.4369,31.2383,121.4382
19035,23,7.0,7.0,25.0,3.8,31.2084,121.474,31.2051,121.4742
42655,23,33.0,34.0,35.0,4.4,31.2346,121.4326,31.2354,121.4464
8918,23,12.0,21.0,29.0,4.0,31.22,121.4211,31.2263,121.4175
28268,23,18.0,18.0,27.0,3.9,31.2153,121.4892,31.2118,121.4869
13206,24,54.0,53.0,33.0,4.6000000000000005,31.2597,121.4484,31.2513,121.4382
2118,24,25.0,23.0,39.0,5.1,31.2218,121.4565,31.2229,121.4381
5064,24,90.0,81.0,35.0,4.2,31.2969,121.4022,31.2874,121.4124
34776,24,75.0,64.0,41.0,5.4,31.2787,121.4552,31.2607,121.4401
6087,24,11.0,11.0,32.0,3.9,31.2138,121.4194,31.2199,121.4142
2835,24,75.0,76.0,28.0,3.8,31.2762,121.457,31.2747,121.4651
32913,24,37.0,27.0,33.0,4.6,31.2341,121.4764,31.2249,121.4748
40979,25,44.0,44.0,26.0,4.1,31.2444,121.4465,31.2415,121.4486
29719,25,75.0,76.0,33.0,4.7,31.2714,121.4541,31.2715,121.4659
9498,25,56.0,56.0,28.0,4.0,31.2543,121.464,31.2567,121.4652
31708,25,89.0,88.0,26.0,4.2,31.2859,121.4915,31.2823,121.4874
37499,25,54.0,55.0,27.0,3.7,31.2597,121.4484,31.2556,121.4538
15488,25,26.0,25.0,36.0,4.9,31.2259,121.4688,31.2297,121.4519
0,25,88.0,87.0,35.0,4.4,31.2827,121.4884,31.2829,121.47
16994,25,76.0,95.0,42.0,5.1,31.2759,121.4696,31.2921,121.4597
42555,26,75.0,64.0,38.0,5.4,31.2799,121.4582,31.2638,121.4452
41951,26,56.0,46.0,35.0,5.0,31.2571,121.4627,31.2425,121.4611
23935,26,77.0,98.0,40.0,5.0,31.2747,121.4778,31.2938,121.4893
71,26,75.0,86.0,37.0,4.4,31.2781,121.4502,31.2884,121.4637
34813,26,23.0,22.0,30.0,4.1,31.2221,121.4345,31.227,121.4271
43456,26,13.0,14.0,32.0,4.0,31.2165,121.4365,31.2112,121.4452
34924,26,22.0,32.0,28.0,4.2,31.229,121.4257,31.235,121.422
29193,27,25.0,35.0,37.0,5.0,31.2237,121.4537,31.2378,121.4517
39410,27,24.0,24.0,26.0,4.0,31.2296,121.4439,31.2235,121.4429
44018,27,25.0,36.0,26.0,4.1,31.2284,121.4592,31.2326,121.4604
23865,27,27.0,17.0,36.0,4.3,31.224,121.4771,31.2128,121.4729
22002,27,22.0,33.0,36.0,4.5,31.2267,121.4236,31.2328,121.4359
31618,27,31.0,20.0,39.0,5.0,31.2354,121.4196,31.2225,121.4088
40180,27,24.0,13.0,35.0,4.2,31.2211,121.4455,31.2136,121.4343
19401,27,6.0,16.0,35.0,4.2,31.2063,121.4679,31.2188,121.4634
18317,27,24.0,14.0,34.0,4.7,31.2262,121.4493,31.2151,121.4413
24414,27,6.0,17.0,37.0,4.8,31.2023,121.4625,31.2143,121.4767
6721,27,68.0,38.0,49.0,6.1,31.2656,121.4871,31.2375,121.485
19175,28,11.0,1.0,32.0,4.1,31.2124,121.4159,31.2025,121.4192
43946,28,38.0,37.0,38.0,4.5,31.2358,121.4878,31.2319,121.47
29397,28,75.0,73.0,37.0,4.699999999999999,31.2761,121.457,31.2716,121.4385
17083,28,6.0,17.0,40.0,4.9,31.2051,121.4607,31.2195,121.4733
16864,28,13.0,33.0,37.0,5.3,31.2164,121.4349,31.2336,121.4308
13602,28,69.0,58.0,33.0,4.1,31.2618,121.4906,31.2532,121.4862
17147,28,75.0,56.0,36.0,4.8,31.2737,121.4593,31.258,121.4671
26708,28,11.0,13.0,40.0,5.4,31.2104,121.4115,31.2152,121.4338
17688,28,47.0,48.0,33.0,4.800000000000001,31.2465,121.4783,31.2402,121.4896
13896,29,45.0,53.0,40.0,4.8,31.2406,121.4512,31.2536,121.44
37818,29,47.0,56.0,34.0,4.3,31.2482,121.4705,31.2575,121.465
19026,29,25.0,5.0,42.0,5.9,31.2253,121.4583,31.2026,121.4535
29752,29,7.0,7.0,25.0,3.6,31.2015,121.4765,31.2008,121.4781
399,29,18.0,28.0,27.0,3.8,31.219,121.4885,31.2231,121.4863
40082,29,75.0,53.0,41.0,5.1,31.2714,121.4541,31.2539,121.4379
40066,29,75.0,43.0,54.0,6.4,31.2714,121.4541,31.2442,121.4325
6010,29,22.0,25.0,44.0,5.6000000000000005,31.2216,121.4241,31.2244,121.4543
25024,29,75.0,64.0,36.0,4.699999999999999,31.2762,121.457,31.2638,121.445
18583,29,6.0,5.0,32.0,4.6,31.2051,121.4621,31.2096,121.4516
33224,29,57.0,56.0,34.0,4.1,31.2563,121.4716,31.2507,121.4616
25667,30,61.0,61.0,25.0,4.0,31.2619,121.418,31.2624,121.4145
20732,30,44.0,44.0,29.0,4.2,31.2448,121.4493,31.2471,121.4433
8126,30,77.0,67.0,28.0,3.6,31.2707,121.4788,31.2676,121.4785
25221,30,71.0,70.0,36.0,5.0,31.2796,121.4179,31.2766,121.4025
24377,30,24.0,33.0,34.0,4.7,31.2246,121.4457,31.2349,121.4381
33748,30,67.0,68.0,38.0,4.6000000000000005,31.2691,121.4713,31.2691,121.4873
30214,30,68.0,59.0,30.0,4.1,31.2626,121.4855,31.2589,121.4951
1677,30,57.0,48.0,35.0,4.3,31.2565,121.4763,31.2454,121.4802
8128,30,77.0,58.0,43.0,5.2,31.272,121.4726,31.2546,121.4894
18917,30,67.0,68.0,33.0,4.800000000000001,31.2687,121.4721,31.2627,121.4852
37885,30,68.0,57.0,37.0,5.1,31.2644,121.4848,31.2509,121.4738
42000,30,6.0,16.0,37.0,4.4,31.2051,121.4607,31.2188,121.4609
3920,30,11.0,23.0,39.0,5.199999999999999,31.2138,121.4194,31.2269,121.431
16658,30,56.0,46.0,33.0,4.3,31.2543,121.464,31.2436,121.4676
21221,30,6.0,17.0,32.0,4.5,31.2075,121.4653,31.216,121.4734
18076,30,2.0,11.0,29.0,3.8,31.205,121.4216,31.2102,121.4188
21212,30,93.0,93.0,25.0,3.8,31.2949,121.4341,31.2951,121.43
34337,31,0.0,0.0,26.0,4.0,31.2078,121.4007,31.2072,121.4083
5177,31,6.0,7.0,30.0,4.4,31.2029,121.4614,31.2008,121.4711
27869,31,97.0,97.0,29.0,4.1,31.293,121.47,31.2975,121.4717
18207,31,43.0,43.0,27.0,4.2,31.2482,121.4385,31.2463,121.4314
29285,31,25.0,15.0,32.0,4.1,31.2237,121.4537,31.2155,121.4551
3378,31,43.0,43.0,32.0,4.4,31.2482,121.4385,31.244,121.4303
816,31,22.0,14.0,36.0,4.6,31.2237,121.4242,31.2187,121.4444
24840,31,49.0,58.0,37.0,5.199999999999999,31.2428,121.4969,31.2531,121.4812
10372,31,0.0,11.0,43.0,5.1,31.2004,121.403,31.2165,121.42
15428,31,58.0,37.0,40.0,5.2,31.2545,121.4855,31.2379,121.473
20597,31,33.0,35.0,39.0,5.0,31.231,121.4369,31.2311,121.4572
4207,31,27.0,27.0,26.0,4.0,31.2267,121.4772,31.2219,121.4793
30462,31,75.0,75.0,29.0,3.6,31.2751,121.4579,31.2703,121.4592
13643,31,77.0,77.0,28.0,3.9,31.2787,121.4727,31.2724,121.4737
35235,31,24.0,24.0,26.0,3.2,31.2221,121.4402,31.2242,121.4409
43586,31,18.0,16.0,38.0,4.8,31.2143,121.4802,31.2193,121.461
40036,31,44.0,44.0,24.0,3.5,31.2421,121.4471,31.2437,121.4468
37945,32,8.0,8.0,30.0,4.2,31.2063,121.4817,31.2089,121.4862
5516,32,95.0,76.0,44.0,5.2,31.2924,121.4511,31.2744,121.4665
16002,32,27.0,28.0,26.0,4.1,31.2267,121.4772,31.2224,121.4824
17001,32,24.0,14.0,30.0,3.8,31.221,121.4415,31.2179,121.4474
8657,32,18.0,27.0,34.0,4.4,31.2128,121.4818,31.2262,121.48
16195,32,25.0,35.0,35.0,4.4,31.2265,121.4529,31.2381,121.4586
2485,32,77.0,86.0,34.0,4.9,31.2769,121.4718,31.2895,121.4696
15453,32,24.0,25.0,33.0,4.6,31.2211,121.4455,31.2273,121.4552
20372,32,8.0,6.0,39.0,5.2,31.2063,121.4817,31.2081,121.4603
12566,32,33.0,35.0,36.0,4.6000000000000005,31.2312,121.4394,31.2303,121.4563
8647,32,35.0,35.0,26.0,4.1,31.2397,121.4546,31.2366,121.4501
12122,32,24.0,24.0,28.0,4.5,31.2213,121.4438,31.2296,121.4461
19163,32,71.0,50.0,42.0,5.2,31.2711,121.42,31.2547,121.4074
32250,32,77.0,78.0,35.0,4.5,31.2769,121.4718,31.2786,121.4866
2184,32,68.0,68.0,30.0,4.4,31.2696,121.4888,31.2627,121.484
39382,32,75.0,64.0,39.0,5.5,31.2795,121.4575,31.2628,121.4489
3125,32,68.0,68.0,26.0,3.4,31.2623,121.4815,31.2657,121.4803
35886,32,2.0,2.0,28.0,4.3,31.2036,121.4276,31.2075,121.4203
21920,33,58.0,48.0,34.0,4.2,31.2503,121.4823,31.2402,121.4897
2856,33,86.0,85.0,32.0,4.5,31.2821,121.4615,31.2873,121.4532
16793,33,7.0,18.0,35.0,4.6000000000000005,31.2008,121.4797,31.2152,121.4825
27385,33,67.0,67.0,26.0,3.7,31.2687,121.4721,31.2698,121.4727
19283,33,35.0,36.0,32.0,4.0,31.2378,121.4568,31.2356,121.4646
14758,33,13.0,14.0,26.0,4.1,31.2106,121.4369,31.2134,121.4434
23833,33,17.0,27.0,35.0,5.0,31.2108,121.4719,31.2253,121.4785
1991,33,25.0,27.0,44.0,5.3,31.2222,121.4568,31.2283,121.4794
14380,33,36.0,36.0,24.0,3.7,31.238,121.4646,31.2385,121.4664
8697,33,24.0,24.0,26.0,3.6,31.2244,121.4482,31.2219,121.447
44456,33,22.0,33.0,39.0,4.8,31.2247,121.4285,31.2393,121.4384
9864,33,24.0,14.0,27.0,4.0,31.2214,121.4403,31.2172,121.4419
658,33,25.0,16.0,31.0,4.1,31.222,121.4577,31.2135,121.4656
36983,33,57.0,69.0,37.0,4.8,31.2515,121.4771,31.2637,121.4918
14154,33,11.0,2.0,44.0,5.3,31.2197,121.4108,31.201,121.4297
33476,33,57.0,45.0,46.0,5.800000000000001,31.2565,121.4763,31.2407,121.4568
281,33,11.0,1.0,37.0,4.5,31.2158,121.4142,31.2028,121.419
35363,33,76.0,83.0,48.0,6.199999999999999,31.2733,121.4612,31.2805,121.4303
27232,33,24.0,25.0,33.0,4.5,31.2276,121.4402,31.2291,121.4516
33312,33,58.0,59.0,31.0,4.1,31.252,121.486,31.2597,121.4905
22154,33,57.0,69.0,41.0,4.8,31.2519,121.4721,31.262,121.4919
42061,33,24.0,25.0,25.0,3.9,31.2211,121.4455,31.2222,121.4501
16330,33,18.0,8.0,32.0,4.4,31.216,121.4829,31.2092,121.4852
16152,33,67.0,78.0,36.0,4.9,31.2691,121.4713,31.2758,121.4832
3443,33,27.0,27.0,26.0,4.1,31.222,121.4722,31.2282,121.471
35109,33,38.0,38.0,30.0,4.3,31.2358,121.4878,31.2309,121.4841
11831,33,0.0,0.0,24.0,3.4000000000000004,31.2062,121.4039,31.2067,121.4061
30307,33,31.0,41.0,28.0,3.7,31.2392,121.4189,31.2433,121.4189
19100,33,58.0,49.0,28.0,3.9,31.2513,121.4844,31.2456,121.4913
30955,33,75.0,54.0,46.0,6.0,31.2792,121.4556,31.2519,121.4448
5541,33,7.0,7.0,27.0,3.6,31.2015,121.4765,31.2074,121.4796
27783,33,25.0,35.0,39.0,4.6,31.2222,121.4568,31.2393,121.4548
7646,34,24.0,14.0,36.0,4.9,31.2278,121.4445,31.2113,121.4413
36261,34,71.0,81.0,30.0,3.8,31.2759,121.412,31.2803,121.4134
12021,34,77.0,58.0,42.0,5.2,31.2779,121.4787,31.2567,121.4804
31271,34,11.0,33.0,42.0,5.4,31.213,121.4198,31.2326,121.4332
6281,34,7.0,29.0,50.0,5.9,31.2025,121.4797,31.2272,121.4969
34862,34,25.0,15.0,38.0,4.9,31.2285,121.4504,31.2154,121.4598
29246,34,75.0,74.0,30.0,4.1,31.2792,121.4556,31.2777,121.4465
17583,34,17.0,37.0,44.0,5.5,31.2124,121.4773,31.2336,121.4754
10894,34,69.0,49.0,38.0,5.199999999999999,31.2644,121.4987,31.2476,121.4944
36776,34,44.0,34.0,38.0,5.0,31.2441,121.4404,31.23,121.4454
21947,34,44.0,34.0,28.0,3.9,31.2437,121.4403,31.24,121.4421
32412,34,17.0,37.0,36.0,5.0,31.2193,121.4794,31.2314,121.4706
26850,34,77.0,58.0,43.0,5.0,31.2778,121.4774,31.2579,121.4838
16473,34,12.0,13.0,31.0,3.8,31.2114,121.4256,31.2142,121.4341
19672,34,27.0,28.0,31.0,4.0,31.224,121.4771,31.2225,121.4893
9785,34,18.0,27.0,35.0,4.2,31.2111,121.48,31.2208,121.4701
34967,34,68.0,68.0,26.0,3.7,31.2653,121.4889,31.2669,121.485
35670,34,13.0,12.0,34.0,4.4,31.2133,121.4319,31.2157,121.4214
38824,34,6.0,18.0,40.0,4.9,31.2048,121.4696,31.2142,121.4891
24983,34,75.0,84.0,32.0,4.3,31.2779,121.4523,31.2843,121.4407
22664,34,33.0,33.0,28.0,4.3,31.231,121.4369,31.238,121.431
40159,34,24.0,14.0,40.0,4.699999999999999,31.2296,121.4403,31.2133,121.4457
36161,34,11.0,13.0,39.0,4.6,31.2171,121.414,31.2184,121.4328
17681,34,45.0,37.0,41.0,5.3,31.2475,121.4562,31.2322,121.4734
31772,34,25.0,36.0,36.0,4.5,31.2218,121.4565,31.2337,121.4624
13198,34,84.0,92.0,33.0,4.6000000000000005,31.2886,121.4405,31.2942,121.4281
38000,34,16.0,24.0,36.0,4.9,31.212,121.4646,31.2211,121.4471
13905,35,45.0,54.0,32.0,4.4,31.2475,121.4562,31.2563,121.4452
9255,35,12.0,21.0,31.0,4.5,31.2187,121.4298,31.2232,121.4191
25917,35,88.0,98.0,33.0,4.5,31.2808,121.4868,31.291,121.486
11802,35,77.0,87.0,32.0,4.5,31.2716,121.4736,31.2815,121.4782
3826,35,36.0,37.0,31.0,4.5,31.2302,121.4612,31.23,121.4731
25825,35,25.0,25.0,28.0,3.5,31.2293,121.4595,31.2272,121.4555
23883,35,75.0,41.0,65.0,7.6,31.2755,121.4578,31.2445,121.4169
31521,35,34.0,34.0,22.0,3.4000000000000004,31.236,121.4469,31.2346,121.4458
44271,35,24.0,15.0,34.0,4.6000000000000005,31.2221,121.4402,31.2143,121.452
16819,35,25.0,28.0,45.0,5.6000000000000005,31.22,121.4515,31.223,121.48
27356,35,31.0,24.0,46.0,5.9,31.2304,121.4128,31.2299,121.4417
15519,35,11.0,11.0,32.0,4.2,31.213,121.4198,31.2118,121.4113
37896,35,56.0,45.0,40.0,4.8,31.2513,121.4694,31.2423,121.4535
14647,35,58.0,46.0,44.0,5.9,31.258,121.4878,31.2442,121.4664
20103,35,23.0,14.0,36.0,4.800000000000001,31.2209,121.4321,31.2136,121.4458
40818,35,45.0,44.0,38.0,5.0,31.2405,121.4593,31.241,121.441
29106,35,10.0,0.0,30.0,3.7,31.2112,121.4006,31.2074,121.4062
32074,35,27.0,27.0,28.0,3.6,31.2226,121.4737,31.2279,121.475
39354,35,24.0,25.0,30.0,4.4,31.2247,121.4484,31.2279,121.4571
12473,35,24.0,35.0,38.0,5.3,31.2216,121.4493,31.239,121.4574
44375,35,0.0,0.0,32.0,4.5,31.2004,121.403,31.2078,121.4089
17577,35,24.0,24.0,28.0,3.7,31.225,121.4473,31.224,121.4436
26396,35,24.0,36.0,42.0,5.0,31.2203,121.4462,31.2325,121.4659
44483,35,33.0,34.0,35.0,4.3,31.23,121.4355,31.2326,121.4488
2639,35,47.0,47.0,23.0,3.7,31.2432,121.4784,31.2452,121.4777
41263,35,35.0,15.0,46.0,5.800000000000001,31.2378,121.4568,31.2149,121.4527
23902,35,75.0,50.0,74.0,8.1,31.2799,121.4582,31.254,121.4012
39930,35,24.0,23.0,34.0,4.5,31.2244,121.4482,31.2292,121.4356
326,35,12.0,2.0,30.0,4.2,31.2117,121.4299,31.209,121.4205
31263,35,6.0,4.0,38.0,5.199999999999999,31.2076,121.4654,31.2089,121.4449
17561,35,24.0,13.0,36.0,4.3,31.2252,121.4493,31.2162,121.44
36500,35,32.0,33.0,33.0,4.4,31.2337,121.4227,31.2354,121.438
42131,35,24.0,35.0,34.0,4.4,31.2216,121.4493,31.2331,121.4571
11159,35,45.0,34.0,30.0,4.2,31.2405,121.4541,31.2366,121.442
20930,35,10.0,2.0,38.0,5.3,31.216,121.4086,31.2048,121.425
34236,36,24.0,43.0,42.0,5.800000000000001,31.2262,121.4479,31.2479,121.4393
23172,36,16.0,24.0,44.0,5.0,31.212,121.4646,31.2242,121.4457
37750,36,36.0,45.0,40.0,5.0,31.2334,121.4664,31.246,121.4506
43353,36,27.0,16.0,36.0,4.7,31.2243,121.4731,31.2127,121.4641
4927,36,36.0,36.0,24.0,4.0,31.2364,121.469,31.2358,121.4664
42129,36,24.0,24.0,34.0,4.4,31.2296,121.4439,31.2206,121.4425
44141,36,24.0,24.0,29.0,4.1,31.2267,121.4488,31.2236,121.4442
18270,36,27.0,35.0,41.0,5.3,31.225,121.4778,31.2316,121.4567
3090,36,18.0,19.0,28.0,4.1,31.2153,121.4892,31.2163,121.4963
2590,36,71.0,80.0,34.0,4.5,31.2747,121.4126,31.2843,121.4
15174,36,23.0,12.0,41.0,5.3,31.2289,121.4389,31.2167,121.423
20682,36,57.0,56.0,38.0,5.1000000000000005,31.2515,121.4771,31.2541,121.4611
32698,36,58.0,58.0,32.0,4.3,31.252,121.486,31.2598,121.4882
28131,36,31.0,41.0,32.0,4.2,31.234,121.4145,31.2415,121.4118
32248,36,71.0,80.0,35.0,4.2,31.279,121.4146,31.2879,121.4046
17935,36,7.0,37.0,50.0,6.6,31.2025,121.4797,31.2334,121.472
33478,36,46.0,66.0,38.0,5.0,31.2432,121.4674,31.2619,121.4664
27383,36,75.0,76.0,27.0,3.9,31.2764,121.4598,31.2786,121.4638
41326,36,36.0,37.0,36.0,4.9,31.2364,121.4628,31.2346,121.4766
34306,36,77.0,67.0,28.0,4.2,31.2758,121.4751,31.2678,121.4779
39726,36,2.0,13.0,39.0,5.199999999999999,31.2009,121.4216,31.2158,121.4306
6258,36,2.0,1.0,29.0,4.4,31.2003,121.42,31.2056,121.4119
37014,36,25.0,13.0,38.0,4.699999999999999,31.2257,121.4503,31.2175,121.4317
22979,36,12.0,1.0,37.0,5.0,31.215,121.4262,31.2089,121.4111
38156,36,44.0,26.0,44.0,5.2,31.2441,121.4404,31.2286,121.4603
44207,36,8.0,18.0,29.0,4.1,31.2063,121.4817,31.211,121.4841
7106,36,45.0,45.0,22.0,3.8,31.2405,121.4541,31.2402,121.4545
17008,36,77.0,77.0,30.0,4.3,31.2784,121.4785,31.2751,121.4724
15596,36,12.0,13.0,32.0,4.5,31.2117,121.4299,31.219,121.4337
26497,36,36.0,37.0,33.0,4.5,31.2364,121.4628,31.2346,121.4732
17392,36,38.0,37.0,34.0,4.7,31.2358,121.4878,31.2309,121.4763
34739,36,67.0,77.0,30.0,4.5,31.262,121.475,31.2722,121.4751
10021,36,25.0,24.0,30.0,4.6,31.2269,121.4582,31.2253,121.4458
28524,36,27.0,16.0,37.0,4.800000000000001,31.2243,121.4731,31.211,121.4674
272,36,24.0,23.0,28.0,3.9,31.2278,121.4445,31.2257,121.4395
22132,36,25.0,26.0,34.0,4.7,31.2294,121.4534,31.223,121.4656
34021,36,77.0,69.0,38.0,4.9,31.2716,121.4736,31.2662,121.4928
13054,36,17.0,7.0,38.0,4.7,31.2193,121.4794,31.2043,121.4747
41323,36,44.0,42.0,40.0,5.199999999999999,31.2458,121.4456,31.2405,121.4278
853,36,45.0,43.0,41.0,5.1,31.2433,121.4554,31.2479,121.4313
30742,36,11.0,11.0,22.0,3.4000000000000004,31.2159,121.416,31.2163,121.4182
30046,37,18.0,8.0,34.0,4.5,31.216,121.4829,31.2075,121.4874
3041,37,58.0,48.0,24.0,4.1,31.252,121.486,31.2494,121.4835
33336,37,27.0,18.0,39.0,4.9,31.2285,121.4757,31.2111,121.4813
22723,37,94.0,83.0,32.0,4.3,31.2977,121.4402,31.2894,121.4311
15148,37,6.0,5.0,32.0,4.5,31.2051,121.4621,31.2007,121.454
