,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
21802,19,24.0,14.0,42.0,4.8,31.2296,121.4403,31.2108,121.4419
9644,19,75.0,64.0,40.0,4.9,31.2799,121.4574,31.2632,121.4489
6315,20,12.0,3.0,40.0,5.199999999999999,31.22,121.4211,31.2056,121.4305
2157,20,75.0,75.0,28.0,3.8,31.2714,121.4541,31.275,121.4506
6317,20,12.0,2.0,31.0,4.1,31.2178,121.425,31.2097,121.4208
12307,20,75.0,75.0,30.0,3.6,31.2787,121.4552,31.2779,121.45
4085,20,62.0,62.0,28.0,3.9,31.2614,121.4202,31.2625,121.4228
11078,21,61.0,50.0,38.0,5.199999999999999,31.2651,121.4146,31.2534,121.4013
21508,21,75.0,65.0,30.0,4.0,31.2755,121.4578,31.2664,121.457
5757,21,18.0,28.0,27.0,4.1,31.219,121.4885,31.2217,121.485
19489,21,75.0,54.0,43.0,5.6,31.275,121.4573,31.2571,121.4462
20403,21,75.0,74.0,30.0,4.4,31.2772,121.453,31.2774,121.4422
32482,21,75.0,64.0,30.0,4.4,31.2701,121.452,31.2652,121.442
34214,21,7.0,19.0,44.0,5.4,31.2015,121.4765,31.2195,121.4945
21516,21,75.0,75.0,29.0,4.1,31.2751,121.4579,31.2705,121.4575
31842,22,75.0,64.0,40.0,4.6,31.2799,121.4574,31.2642,121.4488
19189,22,35.0,35.0,29.0,3.8,31.2344,121.4596,31.2352,121.4525
20267,22,75.0,55.0,37.0,4.5,31.2704,121.4521,31.2566,121.458
8300,22,75.0,55.0,42.0,5.7,31.2797,121.4558,31.2585,121.4505
15830,22,68.0,78.0,30.0,4.3,31.2668,121.489,31.2778,121.4876
26902,22,75.0,53.0,48.0,5.6,31.2785,121.4508,31.254,121.4334
17140,22,48.0,67.0,48.0,5.5,31.2425,121.4824,31.2686,121.4788
16603,22,61.0,60.0,33.0,4.5,31.27,121.4154,31.2611,121.4079
24517,23,67.0,77.0,34.0,4.5,31.262,121.475,31.2723,121.4714
32690,23,24.0,34.0,36.0,4.4,31.2234,121.4445,31.2361,121.4446
22361,23,75.0,53.0,49.0,5.800000000000001,31.2779,121.4547,31.2524,121.434
31430,23,75.0,63.0,38.0,5.0,31.2702,121.4591,31.2699,121.44
16110,23,33.0,42.0,33.0,4.7,31.2388,121.4312,31.2482,121.4253
6082,24,71.0,71.0,23.0,3.7,31.2719,121.4121,31.2736,121.4122
6786,24,7.0,6.0,38.0,4.7,31.2032,121.4777,31.201,121.4614
21079,24,75.0,76.0,32.0,4.7,31.2799,121.4582,31.2709,121.468
28565,24,61.0,50.0,33.0,4.9,31.2619,121.418,31.2581,121.4036
9933,24,43.0,23.0,44.0,5.5,31.2417,121.433,31.2212,121.4391
9089,24,75.0,86.0,37.0,4.9,31.2719,121.4509,31.2811,121.4626
696,25,71.0,60.0,32.0,3.8,31.2727,121.4137,31.267,121.4088
26729,25,71.0,60.0,34.0,4.3,31.2718,121.4164,31.2626,121.4082
12542,25,22.0,14.0,40.0,5.0,31.2266,121.4273,31.2197,121.4493
6620,25,75.0,74.0,24.0,3.6,31.2761,121.4514,31.2761,121.4474
28651,25,44.0,43.0,31.0,4.4,31.2437,121.4403,31.2482,121.4325
7986,25,35.0,26.0,28.0,4.2,31.2325,121.4592,31.2297,121.4652
15417,25,44.0,45.0,31.0,4.0,31.2458,121.4456,31.2436,121.4538
2802,25,72.0,80.0,44.0,5.800000000000001,31.2737,121.427,31.2854,121.4043
14768,25,72.0,80.0,32.0,4.7,31.2758,121.421,31.2828,121.409
15384,26,75.0,64.0,32.0,4.2,31.2755,121.4578,31.2667,121.4492
35087,26,0.0,10.0,32.0,4.4,31.2038,121.4068,31.2124,121.4036
11922,26,53.0,42.0,32.0,4.2,31.2514,121.4322,31.2444,121.4252
20882,26,25.0,35.0,28.0,3.6,31.226,121.4521,31.2316,121.4545
13531,26,18.0,19.0,34.0,4.7,31.2192,121.4808,31.2101,121.4954
16657,26,6.0,5.0,34.0,4.7,31.2029,121.4614,31.2085,121.4512
22635,26,24.0,24.0,26.0,3.3000000000000003,31.2262,121.4493,31.2272,121.4491
32848,26,25.0,35.0,32.0,4.800000000000001,31.2285,121.4504,31.2389,121.4566
21405,27,6.0,17.0,35.0,4.9,31.204,121.4664,31.2152,121.4783
25402,27,11.0,21.0,32.0,4.4,31.2152,121.4171,31.2243,121.4113
20627,27,24.0,13.0,30.0,3.6,31.2214,121.4403,31.2187,121.436
8751,27,24.0,34.0,37.0,4.9,31.2213,121.4438,31.2369,121.4407
20039,27,45.0,55.0,38.0,4.5,31.2406,121.4512,31.2551,121.4581
19047,27,75.0,54.0,41.0,5.0,31.2716,121.4597,31.2589,121.4443
9806,27,18.0,18.0,23.0,3.6,31.2137,121.4818,31.2134,121.4807
630,27,75.0,64.0,40.0,5.6,31.2779,121.4547,31.26,121.4406
31011,27,75.0,55.0,45.0,5.4,31.2792,121.4556,31.256,121.4512
10360,27,12.0,13.0,32.0,4.2,31.2123,121.4268,31.2121,121.4358
27769,27,75.0,85.0,35.0,4.4,31.2713,121.4523,31.2833,121.4543
3608,28,33.0,24.0,31.0,4.4,31.23,121.4355,31.2201,121.44
14574,28,75.0,76.0,29.0,4.0,31.2706,121.4532,31.2763,121.4613
12349,28,44.0,33.0,38.0,4.6000000000000005,31.2444,121.4465,31.2374,121.433
3420,28,67.0,68.0,37.0,5.0,31.2691,121.4713,31.2619,121.4882
5804,28,16.0,7.0,36.0,5.0,31.2146,121.4618,31.2013,121.4754
8101,28,11.0,2.0,37.0,4.800000000000001,31.2109,121.412,31.2087,121.428
35711,28,14.0,3.0,34.0,4.3,31.2137,121.447,31.203,121.4386
27202,28,11.0,31.0,46.0,5.9,31.2135,121.4125,31.2369,121.415
15570,28,33.0,24.0,40.0,4.8,31.2349,121.4303,31.2224,121.4444
20316,28,12.0,12.0,23.0,3.6,31.2123,121.4268,31.2105,121.4256
26371,29,11.0,12.0,38.0,4.6,31.2141,121.4105,31.2121,121.4293
12359,29,57.0,57.0,26.0,4.0,31.2555,121.4761,31.2515,121.4785
23761,29,43.0,32.0,38.0,4.6000000000000005,31.244,121.432,31.2326,121.4207
20754,29,75.0,55.0,40.0,5.6,31.2797,121.4558,31.258,121.4567
4285,29,71.0,60.0,34.0,4.7,31.2729,121.4109,31.2632,121.4014
12455,29,24.0,25.0,30.0,4.2,31.2263,121.4456,31.229,121.4557
12304,29,75.0,75.0,30.0,4.0,31.2743,121.4511,31.2707,121.4545
32633,29,75.0,86.0,35.0,4.4,31.275,121.4573,31.2869,121.4603
7935,29,57.0,76.0,41.0,5.5,31.2565,121.4763,31.2739,121.4669
30519,29,75.0,65.0,29.0,4.3,31.272,121.4514,31.2639,121.4528
393,29,57.0,57.0,26.0,4.1,31.2549,121.4759,31.2507,121.473
18407,29,44.0,35.0,37.0,5.199999999999999,31.2437,121.4403,31.2312,121.4543
11467,30,72.0,70.0,37.0,5.3,31.2758,121.421,31.2752,121.4016
16148,30,68.0,46.0,42.0,5.3,31.2644,121.4848,31.2461,121.4661
10035,30,75.0,76.0,37.0,4.7,31.2747,121.4527,31.2725,121.4689
22001,30,75.0,76.0,33.0,4.7,31.275,121.4573,31.2754,121.4696
1646,30,35.0,14.0,45.0,5.2,31.2356,121.4518,31.2127,121.4418
5348,30,44.0,23.0,45.0,5.800000000000001,31.2436,121.444,31.2221,121.43
17957,30,53.0,54.0,31.0,3.8,31.2502,121.4368,31.2577,121.4409
9163,30,77.0,58.0,42.0,5.7,31.2721,121.4799,31.2525,121.4861
34443,30,24.0,45.0,42.0,5.0,31.2262,121.4419,31.2428,121.4535
6348,30,75.0,84.0,34.0,4.9,31.2764,121.457,31.289,121.4489
955,30,75.0,63.0,44.0,5.9,31.2764,121.457,31.2639,121.4337
25359,30,33.0,43.0,31.0,4.1,31.2395,121.4306,31.2472,121.4397
18545,30,75.0,65.0,34.0,4.4,31.2799,121.4537,31.269,121.4521
8674,31,11.0,10.0,33.0,4.7,31.2138,121.4194,31.2123,121.4048
9459,31,68.0,67.0,28.0,4.1,31.2665,121.4813,31.269,121.4753
22866,31,18.0,27.0,28.0,3.9,31.216,121.4829,31.2232,121.4773
35449,31,85.0,55.0,43.0,5.4,31.2831,121.4517,31.2592,121.4579
1555,31,57.0,69.0,40.0,5.0,31.2515,121.4771,31.2686,121.4914
34701,31,10.0,1.0,37.0,4.6,31.216,121.4086,31.2014,121.4183
29365,31,71.0,82.0,34.0,4.5,31.279,121.4146,31.2856,121.428
34832,31,18.0,27.0,33.0,4.2,31.2128,121.4818,31.2217,121.477
30298,31,75.0,74.0,30.0,3.9,31.2751,121.4579,31.273,121.4478
29401,31,31.0,30.0,31.0,4.7,31.236,121.4187,31.2378,121.4061
33853,32,98.0,98.0,28.0,4.2,31.2985,121.4828,31.2977,121.4895
2054,32,27.0,19.0,42.0,4.9,31.2267,121.4772,31.2129,121.4917
25304,32,44.0,44.0,27.0,3.4,31.2441,121.4404,31.2467,121.4442
20187,32,68.0,88.0,41.0,5.5,31.2653,121.4889,31.2853,121.4895
31676,32,21.0,30.0,37.0,4.9,31.2209,121.4134,31.2338,121.4037
35494,32,75.0,42.0,59.0,7.3,31.2734,121.4563,31.2467,121.4222
11003,32,15.0,5.0,34.0,4.7,31.2186,121.4593,31.2064,121.4543
2119,32,71.0,72.0,34.0,4.2,31.2747,121.4126,31.274,121.4271
10324,32,34.0,13.0,41.0,5.1,31.238,121.4402,31.2171,121.4311
35510,32,75.0,42.0,57.0,6.8,31.2718,121.457,31.2456,121.4225
2197,32,76.0,76.0,22.0,3.8,31.2732,121.4619,31.272,121.4609
17773,32,62.0,63.0,34.0,4.6000000000000005,31.2614,121.4202,31.263,121.4376
34617,33,67.0,78.0,32.0,4.1,31.2691,121.4713,31.2717,121.4815
3027,33,11.0,20.0,42.0,5.5,31.2104,121.4115,31.2299,121.4039
7363,33,8.0,19.0,40.0,4.8,31.2076,121.4825,31.2196,121.4994
5408,33,6.0,15.0,33.0,4.5,31.2063,121.4679,31.2146,121.4568
23337,33,12.0,23.0,33.0,4.3,31.2123,121.4268,31.2233,121.4306
29201,33,18.0,19.0,24.0,3.5,31.2129,121.4862,31.2136,121.4904
33314,33,71.0,70.0,29.0,3.6,31.2759,121.412,31.2774,121.4056
31614,33,57.0,48.0,33.0,4.2,31.2555,121.4761,31.2472,121.4853
33940,33,6.0,7.0,32.0,4.2,31.2051,121.4621,31.2083,121.4748
21349,33,71.0,70.0,30.0,4.0,31.2706,121.4147,31.2789,121.4076
14773,33,58.0,56.0,42.0,5.1,31.251,121.4848,31.2599,121.4656
26935,33,67.0,67.0,28.0,4.3,31.2687,121.4721,31.2612,121.4735
31318,33,31.0,32.0,29.0,4.1,31.2321,121.4142,31.2337,121.4201
30613,33,68.0,88.0,42.0,5.0,31.2623,121.4815,31.2836,121.4809
10685,33,67.0,78.0,33.0,4.3,31.2687,121.4721,31.2709,121.4874
31295,33,8.0,19.0,35.0,4.6000000000000005,31.2076,121.4825,31.2123,121.4994
15907,33,54.0,42.0,40.0,5.7,31.2597,121.4412,31.2427,121.4255
24816,34,90.0,91.0,32.0,3.8,31.293,121.4038,31.2962,121.4136
4856,34,56.0,64.0,44.0,5.3,31.2501,121.4679,31.2606,121.4433
5968,34,77.0,76.0,30.0,3.9,31.272,121.4726,31.2709,121.4626
15869,34,66.0,77.0,32.0,4.4,31.2688,121.4678,31.2791,121.4717
20226,34,90.0,92.0,42.0,5.5,31.2987,121.4007,31.2948,121.4272
12579,34,18.0,9.0,34.0,4.3,31.2153,121.4892,31.2046,121.4909
30397,34,90.0,80.0,38.0,4.6000000000000005,31.296,121.401,31.2806,121.401
23958,34,71.0,80.0,29.0,3.9,31.2786,121.4165,31.2803,121.4089
12368,34,88.0,88.0,26.0,3.7,31.2808,121.4868,31.2805,121.4842
31634,34,57.0,48.0,34.0,4.4,31.2519,121.4721,31.2429,121.4872
16822,34,56.0,64.0,36.0,4.6,31.2529,121.4646,31.2631,121.4488
961,34,75.0,64.0,34.0,4.9,31.2795,121.4575,31.2685,121.4472
27104,34,57.0,57.0,28.0,3.6,31.2512,121.4754,31.2508,121.4783
6657,34,36.0,38.0,40.0,5.0,31.2364,121.4628,31.235,121.4837
2125,34,6.0,7.0,30.0,4.2,31.2014,121.4688,31.204,121.4774
16869,35,57.0,79.0,46.0,6.0,31.2565,121.4763,31.2773,121.4926
24013,35,71.0,51.0,41.0,5.4,31.2761,121.4138,31.2579,121.4161
29598,35,24.0,24.0,28.0,3.8,31.2203,121.4462,31.226,121.4422
4268,35,75.0,75.0,26.0,4.0,31.2779,121.4547,31.274,121.4581
20360,35,12.0,2.0,37.0,5.1000000000000005,31.2177,121.4251,31.2023,121.4263
33508,35,77.0,77.0,28.0,4.2,31.272,121.4726,31.2708,121.4786
13562,35,67.0,79.0,42.0,5.4,31.262,121.475,31.2707,121.4996
27753,35,17.0,17.0,28.0,3.9,31.2138,121.4771,31.2186,121.477
17847,35,25.0,37.0,33.0,4.800000000000001,31.2284,121.4592,31.2356,121.4715
25080,35,36.0,36.0,27.0,3.9,31.2364,121.469,31.2357,121.4639
20,35,72.0,70.0,40.0,4.9,31.2758,121.421,31.278,121.4012
16888,35,43.0,33.0,28.0,4.1,31.2417,121.433,31.2383,121.4377
28747,35,31.0,32.0,25.0,3.4,31.2354,121.4196,31.2353,121.4243
24802,35,45.0,45.0,23.0,3.4000000000000004,31.2433,121.4554,31.2439,121.4573
23952,35,72.0,70.0,35.0,4.7,31.2758,121.421,31.2746,121.4031
32980,35,11.0,22.0,40.0,5.3,31.2124,121.4159,31.2253,121.4288
16282,35,97.0,96.0,38.0,4.9,31.2906,121.4778,31.2969,121.4622
12560,35,12.0,13.0,29.0,3.9,31.2157,121.4284,31.2157,121.4373
26984,36,43.0,43.0,30.0,4.3,31.2482,121.4385,31.249,121.433
30241,36,97.0,98.0,31.0,4.2,31.2906,121.4778,31.2908,121.488
1884,36,67.0,75.0,48.0,6.1000000000000005,31.262,121.475,31.2794,121.4511
6888,36,33.0,43.0,35.0,4.4,31.23,121.4355,31.2415,121.4394
6309,36,97.0,98.0,36.0,4.9,31.2906,121.4778,31.2998,121.4884
27792,36,48.0,47.0,32.0,4.2,31.2425,121.4824,31.2453,121.474
5189,36,99.0,89.0,29.0,4.4,31.2929,121.4992,31.2868,121.4952
11533,36,91.0,90.0,36.0,4.800000000000001,31.2932,121.4173,31.2985,121.401
1888,36,67.0,77.0,30.0,4.3,31.2687,121.4721,31.2726,121.4754
14539,36,43.0,32.0,39.0,5.3,31.2482,121.4385,31.2319,121.4288
21028,36,31.0,31.0,31.0,4.2,31.23,121.4159,31.239,121.4103
30599,36,17.0,9.0,32.0,4.6000000000000005,31.2124,121.4773,31.2054,121.4903
32436,36,75.0,42.0,55.0,6.3,31.2713,121.4532,31.2493,121.4201
18859,36,33.0,43.0,33.0,4.9,31.23,121.4355,31.2431,121.436
32994,36,31.0,31.0,25.0,3.7,31.236,121.4163,31.2354,121.4183
27428,36,0.0,10.0,23.0,3.5,31.2088,121.4077,31.2106,121.4083
3499,36,0.0,10.0,40.0,4.6,31.2004,121.403,31.2154,121.4094
28830,36,57.0,58.0,32.0,4.0,31.2549,121.4759,31.259,121.4844
19302,37,33.0,44.0,35.0,4.2,31.2395,121.4306,31.2471,121.4409
32526,37,75.0,76.0,34.0,4.5,31.2701,121.4523,31.2774,121.4615
33352,37,33.0,42.0,34.0,5.0,31.2332,121.4394,31.2437,121.4263
4246,37,71.0,81.0,27.0,4.2,31.279,121.4146,31.2837,121.4164
672,37,31.0,41.0,40.0,4.699999999999999,31.2354,121.4196,31.2498,121.4101
33537,37,76.0,85.0,38.0,5.1,31.2759,121.4696,31.2893,121.452
20119,37,99.0,99.0,28.0,3.7,31.2929,121.4992,31.2981,121.4942
29436,37,11.0,21.0,28.0,3.5,31.2174,121.4163,31.2203,121.4181
12432,37,75.0,55.0,43.0,5.1,31.2751,121.4579,31.2555,121.4514
15424,37,44.0,42.0,41.0,5.5,31.2435,121.4452,31.2483,121.4218
10095,37,71.0,80.0,38.0,4.4,31.2729,121.4109,31.2861,121.4021
1109,37,90.0,81.0,42.0,5.1,31.2987,121.4007,31.2817,121.4135
4035,37,75.0,63.0,39.0,5.1,31.2723,121.4598,31.2642,121.4386
35555,37,31.0,21.0,36.0,4.3,31.2345,121.4116,31.2214,121.4118
1069,37,77.0,76.0,29.0,3.8,31.2769,121.4718,31.2701,121.4673
11357,37,68.0,56.0,43.0,5.3,31.2644,121.4848,31.2552,121.4609
12427,37,75.0,65.0,33.0,4.5,31.2787,121.4552,31.2664,121.4542
20444,37,69.0,49.0,35.0,5.1000000000000005,31.2611,121.4985,31.2456,121.4975
451,37,88.0,79.0,28.0,4.1,31.2808,121.4868,31.2792,121.497
2822,37,17.0,18.0,29.0,4.3,31.2116,121.4789,31.2163,121.4809
32085,37,99.0,99.0,24.0,3.8,31.2929,121.4992,31.2905,121.499
34195,37,35.0,44.0,32.0,4.7,31.2308,121.4559,31.2408,121.4462
8479,37,69.0,59.0,31.0,4.3,31.2611,121.4985,31.2528,121.4948
10236,38,44.0,34.0,32.0,4.5,31.2458,121.4456,31.2382,121.4411
7446,38,45.0,46.0,34.0,4.7,31.2405,121.4541,31.2466,121.4677
34488,38,6.0,17.0,30.0,4.2,31.2058,121.4657,31.2153,121.4718
12780,38,12.0,10.0,45.0,5.6000000000000005,31.2187,121.4298,31.217,121.4028
9492,38,53.0,43.0,28.0,3.9,31.2502,121.4368,31.2475,121.4378
565,38,69.0,58.0,34.0,4.3,31.2619,121.4929,31.2525,121.4853
14780,38,54.0,53.0,30.0,4.7,31.2597,121.4412,31.2576,121.4306
24746,38,12.0,10.0,41.0,5.0,31.2102,121.4286,31.2107,121.4061
1126,38,25.0,34.0,40.0,5.1,31.2269,121.4582,31.2377,121.4422
27795,38,48.0,48.0,26.0,3.4,31.2459,121.4837,31.2451,121.4804
2669,38,7.0,8.0,29.0,4.5,31.2042,121.4728,31.203,121.4831
12143,38,77.0,75.0,39.0,5.2,31.272,121.4726,31.2703,121.4502
22522,38,6.0,17.0,34.0,4.0,31.2051,121.4621,31.2109,121.4728
28528,38,12.0,10.0,44.0,5.5,31.2114,121.4256,31.2188,121.4033
32,38,12.0,21.0,41.0,5.4,31.2102,121.4286,31.2247,121.4138
25462,38,11.0,11.0,27.0,3.7,31.21,121.4144,31.2104,121.4181
33514,39,47.0,67.0,37.0,4.800000000000001,31.2482,121.4705,31.2618,121.4701
5339,39,98.0,88.0,39.0,5.0,31.2985,121.4828,31.2804,121.4842
25967,39,1.0,3.0,34.0,5.0,31.208,121.4187,31.2071,121.4345
15380,39,75.0,65.0,31.0,3.9,31.2764,121.457,31.2675,121.457
8706,39,22.0,34.0,40.0,5.3,31.2216,121.4241,31.2318,121.4417
22663,39,71.0,70.0,31.0,4.0,31.2752,121.4161,31.2731,121.4049
30262,39,62.0,72.0,32.0,4.4,31.2614,121.4202,31.2716,121.4299
15381,39,75.0,65.0,34.0,5.0,31.2772,121.453,31.2629,121.4504
25532,39,99.0,99.0,24.0,3.5,31.2929,121.4992,31.2924,121.4992
4949,39,75.0,75.0,29.0,3.7,31.2787,121.4552,31.2751,121.459
13546,39,69.0,68.0,26.0,3.9,31.2618,121.4906,31.264,121.4878
405,39,24.0,24.0,27.0,4.0,31.2214,121.4423,31.2274,121.4436
9529,39,11.0,22.0,33.0,4.4,31.2155,121.4195,31.2247,121.428
29082,39,62.0,63.0,29.0,4.1,31.2673,121.4237,31.2694,121.4312
9640,39,75.0,53.0,50.0,6.300000000000001,31.2778,121.4566,31.2529,121.4385
28352,39,75.0,75.0,26.0,3.2,31.2755,121.4585,31.2761,121.4589
34267,39,75.0,64.0,39.0,4.9,31.2782,121.4571,31.2666,121.4414
25228,39,57.0,57.0,27.0,3.4,31.2519,121.4721,31.2532,121.4757
25117,39,27.0,26.0,31.0,4.3,31.225,121.4778,31.2253,121.4673
25535,39,99.0,99.0,27.0,3.8,31.2929,121.4992,31.2974,121.4958
