,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
25757,31,75.0,84.0,39.0,4.699999999999999,31.2728,121.4597,31.2802,121.4421
14811,31,48.0,59.0,35.0,5.0,31.2425,121.4824,31.2546,121.4911
10536,31,71.0,62.0,36.0,4.699999999999999,31.2721,121.412,31.2603,121.4272
9533,31,48.0,37.0,37.0,4.8,31.2465,121.4877,31.2334,121.4771
16572,31,77.0,57.0,40.0,4.8,31.2747,121.4778,31.2567,121.4765
18140,31,25.0,24.0,31.0,3.8,31.2253,121.4558,31.2229,121.4467
23177,31,33.0,24.0,39.0,5.199999999999999,31.2346,121.4326,31.2273,121.4494
33585,31,56.0,56.0,24.0,3.6,31.2529,121.4646,31.2561,121.4647
21720,31,27.0,27.0,28.0,3.8,31.2298,121.4761,31.23,121.4732
39332,32,77.0,78.0,38.0,4.7,31.2769,121.4718,31.2778,121.4895
9570,32,15.0,14.0,38.0,4.800000000000001,31.211,121.4567,31.2159,121.4412
19019,32,22.0,33.0,31.0,4.1,31.228,121.4253,31.2368,121.4308
13851,32,38.0,38.0,27.0,4.1,31.2381,121.4852,31.2372,121.4806
18460,32,36.0,27.0,35.0,4.2,31.2364,121.469,31.2294,121.4797
20248,32,24.0,26.0,42.0,5.3,31.2258,121.4479,31.2251,121.4692
4296,32,58.0,48.0,36.0,4.7,31.2571,121.4841,31.2433,121.4869
40888,32,25.0,25.0,25.0,3.3000000000000003,31.2255,121.4508,31.2249,121.4527
22784,32,11.0,2.0,40.0,5.3,31.2135,121.4125,31.2008,121.4274
38041,32,31.0,20.0,35.0,4.7,31.236,121.4163,31.2222,121.4083
2960,32,48.0,49.0,37.0,4.800000000000001,31.2425,121.4824,31.2497,121.4982
8981,32,24.0,34.0,29.0,3.9,31.2263,121.4456,31.2328,121.4492
7599,32,25.0,14.0,33.0,4.4,31.22,121.4515,31.2114,121.4439
39568,32,1.0,10.0,35.0,4.5,31.208,121.4187,31.2135,121.4031
31286,32,36.0,36.0,24.0,3.7,31.238,121.4646,31.2342,121.4657
6778,32,18.0,29.0,37.0,4.5,31.2153,121.4892,31.2298,121.4909
100,32,44.0,34.0,28.0,4.0,31.2408,121.4495,31.235,121.4477
12467,33,74.0,73.0,29.0,4.1,31.2728,121.4429,31.2769,121.4383
18069,33,89.0,88.0,32.0,4.1,31.2859,121.4915,31.2886,121.4804
30114,33,24.0,14.0,33.0,4.6,31.2263,121.4456,31.2171,121.4486
43555,33,57.0,58.0,37.0,4.6,31.2519,121.4721,31.2596,121.4883
22450,33,36.0,46.0,36.0,4.4,31.2302,121.4612,31.2447,121.4608
2308,33,13.0,13.0,28.0,3.7,31.2106,121.4369,31.216,121.4378
36601,33,7.0,8.0,29.0,4.1,31.202,121.48,31.2039,121.4867
29582,33,77.0,77.0,30.0,4.7,31.2721,121.4799,31.2799,121.4739
22020,33,76.0,55.0,37.0,5.199999999999999,31.2732,121.4619,31.2582,121.4529
37370,33,36.0,25.0,34.0,4.9,31.2334,121.4664,31.2248,121.4532
29061,33,7.0,16.0,44.0,5.4,31.2025,121.4797,31.2167,121.4613
30711,33,27.0,16.0,38.0,4.9,31.2285,121.4757,31.2142,121.4604
36695,33,49.0,49.0,24.0,3.5,31.244,121.4954,31.2415,121.4984
24242,33,15.0,14.0,30.0,3.9,31.2155,121.4508,31.2127,121.4439
22704,33,36.0,15.0,43.0,5.4,31.2364,121.4628,31.2155,121.451
9565,33,16.0,16.0,23.0,3.7,31.2177,121.4611,31.2165,121.4621
6573,33,13.0,14.0,30.0,4.0,31.2104,121.4345,31.213,121.4432
22199,33,75.0,94.0,38.0,5.4,31.2799,121.4582,31.2936,121.4411
28906,33,36.0,45.0,34.0,5.1000000000000005,31.2364,121.469,31.2442,121.4559
10901,33,32.0,32.0,28.0,4.3,31.2397,121.4253,31.2339,121.4211
406,33,58.0,48.0,31.0,4.1,31.2513,121.4844,31.2406,121.4806
21146,33,35.0,35.0,25.0,3.5,31.2397,121.4546,31.2375,121.4502
3018,33,49.0,58.0,32.0,4.800000000000001,31.244,121.4954,31.2533,121.4875
11871,33,25.0,25.0,27.0,3.5,31.222,121.4577,31.2229,121.4528
16038,33,27.0,16.0,31.0,4.5,31.2226,121.4737,31.2198,121.4611
9715,33,27.0,26.0,34.0,4.2,31.2267,121.4772,31.2288,121.4653
35204,33,0.0,0.0,30.0,4.2,31.2078,121.4007,31.2087,121.4062
39812,33,75.0,55.0,36.0,4.8,31.2704,121.4515,31.2543,121.4534
16899,34,25.0,45.0,43.0,5.0,31.2273,121.455,31.2492,121.4591
9339,34,36.0,44.0,39.0,5.2,31.2302,121.4612,31.2461,121.4484
32669,34,19.0,9.0,34.0,4.1,31.2144,121.4969,31.2051,121.496
35142,34,76.0,75.0,29.0,3.8,31.2732,121.4619,31.2798,121.4569
11166,34,48.0,38.0,34.0,4.9,31.2459,121.4837,31.2337,121.4859
17734,34,27.0,26.0,32.0,4.3,31.2245,121.4766,31.2226,121.468
7246,34,18.0,38.0,42.0,4.9,31.2143,121.4802,31.2326,121.48
6439,34,35.0,26.0,33.0,4.2,31.2302,121.453,31.2284,121.4641
7552,34,68.0,37.0,50.0,6.1,31.2656,121.4871,31.235,121.4719
30314,34,24.0,14.0,29.0,4.1,31.2211,121.4432,31.2142,121.4495
16188,34,35.0,24.0,32.0,4.5,31.2323,121.4515,31.2289,121.4431
20469,34,76.0,75.0,31.0,4.4,31.2732,121.4619,31.2783,121.4553
5975,34,22.0,33.0,37.0,4.7,31.2267,121.4236,31.236,121.4376
13955,34,57.0,37.0,37.0,4.6,31.2563,121.4716,31.2387,121.4723
27193,34,56.0,47.0,38.0,5.1000000000000005,31.2571,121.4627,31.2467,121.4741
21958,34,54.0,63.0,35.0,4.800000000000001,31.2597,121.4484,31.2667,121.4348
42960,34,12.0,13.0,30.0,4.1,31.2117,121.4299,31.2181,121.4315
15223,34,2.0,2.0,26.0,4.3,31.2034,121.4228,31.2081,121.4206
15538,34,61.0,61.0,29.0,4.0,31.265,121.4126,31.2621,121.4199
11914,34,25.0,14.0,33.0,4.4,31.2211,121.4565,31.2163,121.4435
35728,34,11.0,32.0,40.0,5.4,31.2187,121.4147,31.2366,121.4286
17741,34,33.0,33.0,29.0,3.6,31.2395,121.4306,31.2365,121.4363
9938,34,12.0,12.0,31.0,3.9,31.2187,121.4237,31.2119,121.4247
11742,34,47.0,58.0,35.0,5.0,31.2432,121.4784,31.2574,121.4828
692,34,11.0,12.0,32.0,4.1,31.2171,121.414,31.2131,121.4261
541,34,24.0,14.0,28.0,4.0,31.2235,121.4481,31.2185,121.4488
35859,34,35.0,24.0,42.0,5.0,31.2397,121.4546,31.2221,121.44
966,34,24.0,14.0,31.0,4.5,31.2296,121.4403,31.2187,121.4424
10893,34,25.0,26.0,27.0,4.0,31.2269,121.4582,31.2227,121.4621
3103,34,12.0,11.0,30.0,3.6,31.215,121.4262,31.2174,121.4193
22328,35,25.0,26.0,28.0,4.1,31.2245,121.4598,31.2233,121.4641
15007,35,25.0,15.0,34.0,4.5,31.2237,121.4537,31.2109,121.4537
29709,35,0.0,0.0,30.0,4.4,31.2023,121.4008,31.208,121.4079
39270,35,71.0,91.0,39.0,5.3,31.279,121.4146,31.295,121.4125
22605,35,22.0,32.0,32.0,4.1,31.2266,121.4273,31.2339,121.4262
34226,35,11.0,12.0,32.0,4.2,31.21,121.4144,31.2124,121.4219
12953,35,22.0,1.0,45.0,5.4,31.2216,121.4241,31.2,121.4168
21238,35,31.0,41.0,38.0,5.0,31.2321,121.4142,31.2479,121.4165
12977,35,88.0,77.0,31.0,4.6,31.2808,121.4868,31.2778,121.4748
13387,35,31.0,21.0,34.0,4.800000000000001,31.236,121.4163,31.2246,121.4179
3430,35,15.0,25.0,29.0,3.8,31.2146,121.4536,31.2228,121.4513
37089,35,25.0,6.0,42.0,5.7,31.2253,121.4558,31.2053,121.4658
23398,35,47.0,45.0,41.0,5.4,31.242,121.48,31.2477,121.4587
3880,35,11.0,12.0,37.0,4.6000000000000005,31.2107,121.4101,31.2108,121.4261
28919,35,58.0,68.0,26.0,4.3,31.2571,121.4841,31.263,121.4834
33226,35,11.0,12.0,31.0,4.6,31.217,121.4109,31.2159,121.4218
1437,35,34.0,34.0,30.0,4.1,31.2316,121.4431,31.2326,121.4492
18150,35,10.0,1.0,38.0,4.9,31.216,121.4086,31.2017,121.4163
42434,35,7.0,28.0,43.0,5.2,31.2008,121.4797,31.2219,121.4858
3562,35,84.0,74.0,36.0,4.9,31.2884,121.4409,31.2716,121.4455
10363,35,24.0,25.0,35.0,4.9,31.2218,121.4411,31.2219,121.4591
131,35,0.0,0.0,26.0,3.4,31.2055,121.4005,31.2081,121.4035
36496,35,44.0,23.0,46.0,5.4,31.2444,121.4465,31.2258,121.431
4299,35,67.0,75.0,40.0,5.4,31.262,121.475,31.2767,121.4562
12554,35,24.0,24.0,27.0,3.8,31.2252,121.4493,31.2241,121.4424
5901,35,34.0,15.0,40.0,4.6,31.2316,121.4431,31.2156,121.4522
9411,35,12.0,11.0,30.0,4.6,31.2187,121.4298,31.2158,121.4191
26689,35,67.0,85.0,42.0,5.3,31.2691,121.4713,31.2877,121.4539
26509,35,12.0,2.0,30.0,4.0,31.2165,121.4222,31.2054,121.4234
3186,35,7.0,7.0,26.0,3.7,31.2015,121.4765,31.2044,121.4796
41548,35,33.0,24.0,37.0,5.3,31.2349,121.4303,31.2243,121.4446
33356,35,69.0,68.0,27.0,4.1,31.2639,121.4922,31.2694,121.489
29155,35,24.0,34.0,38.0,5.199999999999999,31.2229,121.4434,31.2393,121.4476
25667,35,37.0,17.0,47.0,6.1000000000000005,31.2373,121.4751,31.2123,121.4742
16647,35,24.0,44.0,41.0,4.8,31.2263,121.4456,31.2453,121.4412
15039,36,45.0,47.0,34.0,4.7,31.2431,121.4578,31.2431,121.4759
3207,36,12.0,24.0,41.0,4.9,31.215,121.4262,31.2238,121.4459
5749,36,11.0,22.0,36.0,4.7,31.2102,121.4198,31.2223,121.4214
39124,36,45.0,46.0,30.0,4.7,31.2406,121.4512,31.2433,121.4616
31377,36,89.0,89.0,29.0,3.9,31.2859,121.4915,31.2822,121.4971
22192,36,11.0,11.0,27.0,4.0,31.2162,121.419,31.2178,121.4149
11005,36,12.0,23.0,38.0,4.6000000000000005,31.2187,121.4237,31.2289,121.4358
36109,36,68.0,67.0,33.0,4.2,31.2623,121.4815,31.2693,121.4713
39405,36,11.0,20.0,30.0,4.4,31.217,121.4109,31.2207,121.4004
23390,36,47.0,45.0,38.0,4.6,31.2428,121.4735,31.2453,121.4538
24748,36,23.0,13.0,33.0,4.4,31.2256,121.438,31.2122,121.4377
42925,36,43.0,45.0,39.0,5.1,31.244,121.432,31.2415,121.4523
42328,36,13.0,5.0,43.0,5.9,31.2138,121.4308,31.2064,121.4578
40921,36,58.0,38.0,42.0,5.9,31.2561,121.4855,31.2328,121.483
20842,36,6.0,7.0,31.0,4.0,31.2098,121.4619,31.2039,121.4722
38203,36,57.0,67.0,34.0,4.3,31.2512,121.4754,31.2626,121.4711
33945,36,0.0,0.0,27.0,4.1,31.2023,121.4008,31.2055,121.4059
26800,36,88.0,98.0,34.0,4.4,31.2808,121.4868,31.2909,121.4842
17352,36,18.0,18.0,31.0,4.4,31.2111,121.48,31.2193,121.483
21388,36,77.0,66.0,34.0,4.5,31.2787,121.4727,31.2681,121.4641
38097,36,22.0,32.0,29.0,4.3,31.2261,121.4274,31.2311,121.4273
22193,36,11.0,21.0,30.0,4.4,31.2138,121.42,31.2222,121.4163
11055,36,77.0,77.0,26.0,3.5,31.2758,121.4751,31.2758,121.4764
28875,36,84.0,73.0,38.0,5.0,31.2846,121.4463,31.2713,121.4315
6708,36,44.0,44.0,25.0,4.1,31.2448,121.4493,31.2454,121.4453
7614,36,24.0,37.0,44.0,5.800000000000001,31.2267,121.4488,31.2338,121.4756
24561,36,7.0,6.0,32.0,4.2,31.2008,121.4797,31.2012,121.4675
33792,36,25.0,24.0,33.0,4.7,31.2245,121.4593,31.2224,121.4472
16384,36,0.0,13.0,47.0,6.199999999999999,31.2055,121.4005,31.2163,121.4309
15715,36,24.0,26.0,46.0,5.7,31.2296,121.4403,31.2271,121.4692
5794,36,33.0,32.0,37.0,4.4,31.23,121.4355,31.2395,121.4215
22661,36,89.0,79.0,34.0,4.9,31.2883,121.499,31.275,121.497
43040,36,45.0,45.0,26.0,3.7,31.2431,121.4578,31.2431,121.4503
10224,36,11.0,0.0,42.0,4.9,31.2186,121.4122,31.2027,121.4021
26425,36,25.0,26.0,38.0,4.7,31.2283,121.4558,31.22,121.4683
26305,36,26.0,26.0,24.0,3.6,31.2277,121.4674,31.228,121.4631
16025,36,24.0,24.0,29.0,4.3,31.2246,121.4457,31.2299,121.4401
9553,36,12.0,3.0,39.0,5.1,31.2177,121.4251,31.2024,121.4355
1124,36,45.0,45.0,23.0,3.8,31.2433,121.4554,31.2453,121.455
