,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
38503,14,61.0,71.0,30.0,4.7,31.265,121.4126,31.2752,121.4164
4155,14,75.0,60.0,61.0,7.1,31.2747,121.4527,31.2668,121.4021
18211,14,75.0,55.0,42.0,5.4,31.2709,121.4555,31.2523,121.45
5036,14,75.0,55.0,38.0,5.5,31.2767,121.45,31.2577,121.4567
22470,14,68.0,78.0,38.0,4.9,31.2623,121.4815,31.2759,121.4875
31361,15,75.0,65.0,33.0,4.4,31.2762,121.457,31.2652,121.4512
39078,15,24.0,5.0,51.0,5.9,31.2291,121.4439,31.2022,121.4595
19300,15,3.0,2.0,30.0,4.7,31.2084,121.4345,31.2034,121.4246
608,15,75.0,63.0,44.0,6.1000000000000005,31.2762,121.457,31.2619,121.4313
204,15,75.0,85.0,37.0,5.1000000000000005,31.2737,121.4593,31.2882,121.4583
13368,15,75.0,85.0,32.0,4.3,31.2734,121.4563,31.2809,121.4569
6136,15,3.0,2.0,34.0,4.0,31.2084,121.4345,31.2096,121.4231
37087,15,68.0,59.0,30.0,4.1,31.2656,121.4871,31.2599,121.498
37095,16,11.0,10.0,26.0,3.6,31.2139,121.4137,31.2153,121.4066
30530,16,33.0,33.0,31.0,3.9,31.23,121.4355,31.2378,121.4371
39228,16,18.0,18.0,28.0,4.1,31.219,121.4885,31.2113,121.4841
16140,16,6.0,6.0,30.0,4.2,31.2063,121.4679,31.2021,121.4647
27754,16,6.0,7.0,29.0,4.3,31.2051,121.4621,31.2039,121.4702
18920,16,61.0,60.0,39.0,5.199999999999999,31.2635,121.4193,31.2645,121.4008
14557,16,43.0,33.0,36.0,4.4,31.2448,121.434,31.2339,121.4388
10591,17,69.0,58.0,37.0,4.9,31.2632,121.498,31.2588,121.4807
2724,17,24.0,23.0,35.0,4.9,31.2244,121.4482,31.2259,121.435
36208,17,13.0,2.0,33.0,4.4,31.2133,121.4319,31.2087,121.4214
20856,17,25.0,26.0,32.0,4.4,31.2237,121.4537,31.2212,121.4686
10091,17,75.0,75.0,26.0,3.5,31.2781,121.4502,31.279,121.4549
28991,17,75.0,74.0,30.0,4.7,31.2751,121.4579,31.2787,121.4466
36004,18,15.0,6.0,41.0,5.1,31.2186,121.4593,31.2001,121.4614
17943,18,18.0,27.0,38.0,4.800000000000001,31.2153,121.4892,31.2269,121.4771
36193,18,12.0,1.0,34.0,4.9,31.2114,121.4256,31.2075,121.4119
6301,18,25.0,27.0,37.0,4.6,31.2222,121.4568,31.2214,121.4757
15766,18,18.0,18.0,26.0,4.0,31.2137,121.4818,31.2154,121.4878
13715,18,31.0,31.0,27.0,4.1,31.2354,121.4196,31.2366,121.4168
20381,18,75.0,73.0,38.0,5.4,31.2764,121.457,31.2727,121.4356
25985,19,6.0,6.0,30.0,4.3,31.2076,121.4654,31.2014,121.4611
33202,19,35.0,37.0,42.0,5.5,31.2323,121.4515,31.2316,121.4736
9642,19,75.0,65.0,29.0,3.9,31.2755,121.4578,31.2677,121.4588
25679,19,45.0,65.0,45.0,5.6000000000000005,31.2417,121.456,31.2652,121.4544
12821,19,6.0,6.0,26.0,3.8,31.2059,121.4635,31.2083,121.4652
17593,19,33.0,52.0,48.0,6.1000000000000005,31.23,121.4355,31.2531,121.4237
19672,20,75.0,76.0,28.0,4.2,31.2782,121.4571,31.2771,121.4647
2076,20,75.0,86.0,34.0,4.6000000000000005,31.2734,121.4563,31.2859,121.4646
39011,20,75.0,74.0,33.0,4.1,31.2728,121.4597,31.2744,121.4488
7294,20,75.0,42.0,54.0,6.5,31.2719,121.4509,31.247,121.4212
17758,20,31.0,43.0,46.0,5.2,31.2359,121.4171,31.25,121.4379
3463,20,57.0,68.0,37.0,4.5,31.2512,121.4754,31.2627,121.4839
27127,21,7.0,9.0,39.0,5.199999999999999,31.2084,121.474,31.2012,121.4911
13963,21,7.0,9.0,32.0,4.5,31.2097,121.4792,31.2026,121.4904
26369,21,75.0,84.0,40.0,4.9,31.2718,121.457,31.2826,121.4428
20333,21,24.0,13.0,36.0,4.5,31.2234,121.4445,31.215,121.4324
20338,21,61.0,60.0,30.0,4.6,31.2635,121.4193,31.2615,121.409
25784,21,13.0,21.0,46.0,5.4,31.216,121.4381,31.2252,121.411
34256,21,6.0,7.0,29.0,4.0,31.2058,121.4657,31.204,121.4706
21092,21,6.0,7.0,29.0,4.5,31.2025,121.4695,31.2058,121.4769
6223,21,6.0,7.0,30.0,4.5,31.2058,121.4657,31.2015,121.4719
37400,22,48.0,79.0,50.0,6.200000000000001,31.2465,121.4877,31.277,121.4937
30272,22,75.0,64.0,40.0,5.5,31.2755,121.4585,31.263,121.4425
16009,22,71.0,91.0,43.0,5.7,31.2703,121.4101,31.2919,121.412
21875,22,75.0,43.0,56.0,6.7,31.2734,121.4563,31.2403,121.4348
35039,22,75.0,43.0,47.0,6.1000000000000005,31.2713,121.4523,31.2481,121.439
22689,22,12.0,13.0,33.0,4.6,31.2177,121.4251,31.2127,121.4349
34558,22,25.0,15.0,34.0,4.4,31.2293,121.4595,31.2161,121.4506
39294,22,10.0,0.0,30.0,4.3,31.2115,121.4025,31.2014,121.4051
3948,22,75.0,74.0,32.0,4.0,31.272,121.4514,31.2745,121.4428
35066,22,75.0,43.0,49.0,5.9,31.2704,121.4515,31.2464,121.4363
38929,22,44.0,43.0,30.0,3.6,31.2436,121.444,31.2455,121.4375
12935,23,75.0,64.0,34.0,4.7,31.2779,121.4523,31.2671,121.4403
36475,23,54.0,54.0,26.0,3.4000000000000004,31.2541,121.4465,31.2543,121.4446
3217,23,68.0,86.0,47.0,5.7,31.2668,121.489,31.2852,121.4691
37867,23,75.0,55.0,46.0,5.9,31.2799,121.4574,31.2545,121.4546
37863,23,75.0,55.0,42.0,5.1,31.2764,121.457,31.2588,121.4524
12954,23,75.0,64.0,41.0,5.3,31.2795,121.4575,31.2636,121.4411
7439,23,45.0,56.0,36.0,4.7,31.2405,121.4541,31.252,121.466
5593,23,13.0,22.0,35.0,4.4,31.2133,121.4319,31.2214,121.4224
2597,24,87.0,78.0,39.0,4.6,31.284,121.4715,31.2766,121.488
9091,24,75.0,54.0,46.0,5.2,31.2798,121.4554,31.2597,121.4436
10693,24,25.0,14.0,35.0,4.800000000000001,31.2273,121.455,31.2185,121.4448
18564,24,6.0,6.0,22.0,3.5,31.2063,121.4679,31.2055,121.4657
27571,24,75.0,75.0,26.0,3.8,31.2772,121.453,31.2769,121.4597
38118,24,75.0,42.0,61.0,7.000000000000001,31.2792,121.4556,31.2473,121.4257
17965,24,11.0,11.0,28.0,4.1,31.2186,121.4122,31.2103,121.4125
27581,24,75.0,84.0,34.0,4.7,31.279,121.4546,31.2823,121.4415
21275,24,75.0,65.0,34.0,4.800000000000001,31.2761,121.457,31.2644,121.4596
6455,24,67.0,67.0,26.0,3.4,31.262,121.475,31.2602,121.4789
20753,25,73.0,64.0,37.0,4.5,31.2765,121.4383,31.2646,121.4468
6969,25,35.0,36.0,29.0,3.9,31.2325,121.4592,31.2321,121.4695
979,25,12.0,1.0,40.0,5.1,31.2157,121.4284,31.2005,121.4199
34364,25,18.0,19.0,37.0,5.3,31.2192,121.4808,31.216,121.499
28315,25,47.0,56.0,31.0,4.0,31.2482,121.4705,31.2583,121.4675
38157,25,62.0,42.0,39.0,5.199999999999999,31.2614,121.4202,31.2442,121.4254
38876,25,34.0,34.0,32.0,3.8,31.238,121.4402,31.2321,121.4456
34494,25,24.0,24.0,28.0,3.9,31.2296,121.4403,31.2294,121.4473
16133,25,44.0,25.0,44.0,5.800000000000001,31.2441,121.4404,31.2249,121.455
22435,25,75.0,74.0,31.0,4.4,31.2762,121.457,31.2741,121.4471
25291,25,6.0,15.0,43.0,5.2,31.2014,121.4688,31.2174,121.4502
644,25,11.0,13.0,34.0,5.0,31.2152,121.4171,31.2101,121.434
30028,25,57.0,67.0,36.0,4.5,31.2512,121.4754,31.2653,121.4761
17698,25,45.0,44.0,28.0,3.9,31.2474,121.4528,31.2483,121.4464
34131,26,71.0,72.0,36.0,4.7,31.2721,121.412,31.2736,121.4272
24042,26,25.0,27.0,37.0,4.9,31.2245,121.4593,31.2227,121.4767
28520,26,75.0,65.0,30.0,4.1,31.2709,121.4555,31.2657,121.4564
27120,26,6.0,6.0,26.0,3.8,31.2023,121.4625,31.2067,121.4669
18659,26,22.0,31.0,37.0,4.7,31.2261,121.4274,31.2368,121.4162
9361,26,75.0,53.0,48.0,5.7,31.2734,121.4563,31.2573,121.4326
17798,26,75.0,54.0,49.0,6.1,31.2798,121.4554,31.2554,121.4409
31880,26,11.0,13.0,39.0,4.6,31.21,121.4144,31.2168,121.4324
22605,26,75.0,75.0,24.0,3.3000000000000003,31.275,121.4573,31.2758,121.4567
30474,26,77.0,76.0,36.0,4.9,31.2735,121.4759,31.2708,121.4615
580,26,75.0,56.0,44.0,5.5,31.2704,121.4515,31.2536,121.4663
11873,26,34.0,23.0,32.0,4.6000000000000005,31.2329,121.4453,31.2288,121.432
17988,26,34.0,33.0,32.0,4.4,31.2329,121.4453,31.2342,121.4305
16392,27,0.0,10.0,32.0,4.4,31.2038,121.4068,31.2142,121.4065
3879,27,71.0,70.0,34.0,4.7,31.2752,121.4161,31.2796,121.4025
22712,27,61.0,70.0,33.0,4.3,31.27,121.4154,31.2741,121.404
27586,27,12.0,1.0,36.0,4.9,31.2102,121.4286,31.2077,121.4144
32439,27,44.0,34.0,34.0,4.5,31.2467,121.4406,31.2329,121.4447
19353,27,22.0,32.0,32.0,4.4,31.2216,121.4241,31.2312,121.423
4318,27,15.0,5.0,35.0,4.7,31.2163,121.4588,31.2024,121.4558
14422,27,12.0,1.0,41.0,5.2,31.2117,121.4299,31.2013,121.4111
30646,27,15.0,5.0,30.0,3.8,31.211,121.4567,31.2033,121.4513
38904,27,10.0,20.0,36.0,4.9,31.2115,121.4025,31.2285,121.4055
24639,27,75.0,65.0,32.0,4.4,31.273,121.4573,31.2603,121.4568
5499,27,22.0,32.0,36.0,4.3,31.2268,121.4202,31.238,121.4222
3930,27,25.0,34.0,36.0,4.9,31.2283,121.4558,31.2355,121.4433
9998,28,75.0,85.0,29.0,4.4,31.2747,121.4527,31.2832,121.4547
38631,28,75.0,75.0,26.0,3.9,31.2719,121.4509,31.2743,121.4542
11321,28,31.0,32.0,34.0,4.3,31.2335,121.4105,31.2364,121.4212
35497,28,11.0,21.0,28.0,3.5,31.2197,121.4108,31.2234,121.4119
4929,28,6.0,8.0,32.0,4.6,31.2048,121.4696,31.2033,121.4826
28963,28,75.0,64.0,34.0,4.9,31.2737,121.4593,31.2655,121.4465
988,28,24.0,16.0,42.0,5.3,31.2246,121.4457,31.2171,121.4692
37924,28,35.0,14.0,43.0,5.9,31.2343,121.4579,31.2143,121.4448
32360,28,7.0,16.0,39.0,4.8,31.2025,121.4797,31.2145,121.4615
24439,28,71.0,60.0,28.0,4.2,31.2706,121.4147,31.2693,121.4055
16575,28,28.0,28.0,26.0,3.6,31.226,121.4812,31.2245,121.4888
18734,28,31.0,40.0,37.0,4.5,31.2345,121.4116,31.2444,121.4001
27312,28,24.0,15.0,37.0,4.9,31.2297,121.4414,31.2156,121.4541
29913,28,13.0,22.0,41.0,5.1,31.2106,121.4369,31.228,121.4299
23178,28,75.0,85.0,30.0,4.4,31.2767,121.45,31.2851,121.4518
28936,29,15.0,25.0,29.0,3.8,31.2192,121.4517,31.2275,121.4552
11594,29,35.0,14.0,36.0,5.199999999999999,31.2308,121.4559,31.2166,121.4441
6274,29,45.0,55.0,35.0,4.4,31.2427,121.4573,31.2542,121.4565
28115,29,35.0,26.0,41.0,5.0,31.24,121.4575,31.222,121.4635
21183,29,31.0,42.0,33.0,4.7,31.2354,121.4196,31.241,121.429
24273,29,56.0,55.0,28.0,4.0,31.2507,121.4667,31.2503,121.4585
29949,29,46.0,65.0,50.0,5.9,31.2432,121.4674,31.27,121.4511
7592,29,31.0,32.0,33.0,4.4,31.2321,121.4142,31.2381,121.4277
4495,29,31.0,40.0,40.0,4.9,31.2303,121.4199,31.2417,121.4045
420,29,58.0,58.0,24.0,3.6,31.252,121.486,31.2507,121.486
5736,29,24.0,14.0,33.0,4.800000000000001,31.2252,121.4493,31.2133,121.4475
27713,29,45.0,45.0,28.0,3.7,31.2457,121.4558,31.248,121.4557
27890,29,6.0,8.0,39.0,4.8,31.2058,121.4657,31.2076,121.4842
2578,29,69.0,69.0,26.0,3.5,31.2606,121.4982,31.2606,121.4979
5607,29,57.0,76.0,40.0,5.3,31.2563,121.4716,31.2726,121.4673
21232,29,88.0,88.0,27.0,3.9,31.2827,121.4884,31.2803,121.4899
31283,29,95.0,97.0,35.0,5.0,31.2984,121.4545,31.2971,121.4721
9762,30,11.0,11.0,25.0,3.5,31.2138,121.42,31.2114,121.4181
3224,30,73.0,74.0,27.0,3.7,31.2765,121.4383,31.2721,121.4421
2243,30,6.0,7.0,28.0,4.0,31.204,121.4664,31.2009,121.4742
4560,30,77.0,77.0,27.0,3.6,31.2747,121.4778,31.277,121.4765
18502,30,71.0,60.0,38.0,4.800000000000001,31.2752,121.4161,31.2636,121.4056
35113,30,71.0,52.0,42.0,5.5,31.2729,121.4109,31.2567,121.4223
30416,30,25.0,15.0,30.0,4.1,31.22,121.4515,31.2119,121.4575
9482,30,58.0,58.0,29.0,4.3,31.2503,121.4803,31.2556,121.4876
12983,30,24.0,34.0,35.0,4.5,31.2218,121.4411,31.2314,121.4481
35858,30,84.0,63.0,42.0,5.3,31.2816,121.4414,31.2641,121.4358
15405,30,6.0,19.0,47.0,6.0,31.2076,121.4654,31.2153,121.4972
13876,30,33.0,33.0,28.0,3.6,31.2312,121.4394,31.2368,121.4391
18815,30,6.0,8.0,37.0,5.1,31.2059,121.4635,31.2011,121.4836
1116,30,15.0,15.0,29.0,3.9,31.2134,121.4521,31.22,121.4569
29710,30,21.0,2.0,42.0,5.0,31.2209,121.4134,31.2016,121.4211
31376,30,75.0,64.0,30.0,4.3,31.2713,121.4532,31.264,121.4432
21453,30,75.0,42.0,56.0,6.5,31.2704,121.4515,31.2434,121.4263
9891,30,76.0,65.0,36.0,4.3,31.2733,121.4612,31.2621,121.4581
19403,31,71.0,70.0,31.0,4.5,31.2729,121.4109,31.2729,121.4014
10178,31,25.0,15.0,30.0,4.0,31.2218,121.4565,31.2118,121.4564
5545,31,0.0,1.0,36.0,4.699999999999999,31.2078,121.4007,31.2044,121.4187
0,31,86.0,87.0,37.0,4.4,31.2821,121.4615,31.2838,121.4797
12663,31,44.0,42.0,38.0,4.5,31.2458,121.4456,31.2424,121.4287
16025,31,89.0,99.0,34.0,4.7,31.2883,121.499,31.298,121.4951
10945,31,25.0,35.0,32.0,4.0,31.2296,121.4546,31.2366,121.4581
20490,31,47.0,45.0,36.0,4.699999999999999,31.2432,121.4784,31.2419,121.4582
3564,31,58.0,57.0,33.0,4.1,31.2504,121.4808,31.2552,121.47
12282,31,2.0,12.0,29.0,3.8,31.2034,121.4228,31.2113,121.4267
16012,31,10.0,10.0,30.0,4.4,31.2112,121.4006,31.2148,121.41
19620,31,77.0,77.0,29.0,4.0,31.2735,121.4759,31.2772,121.4799
1624,31,24.0,36.0,40.0,5.1,31.2213,121.4438,31.2331,121.4608
38910,31,11.0,10.0,34.0,4.5,31.215,121.4193,31.2155,121.4085
26145,31,23.0,34.0,30.0,4.7,31.2256,121.438,31.2341,121.4421
15468,31,27.0,18.0,34.0,4.3,31.224,121.4771,31.2155,121.4828
9539,32,75.0,65.0,34.0,4.4,31.2755,121.4585,31.2618,121.4569
27719,32,13.0,13.0,28.0,3.4,31.216,121.4381,31.219,121.4346
1192,32,75.0,64.0,32.0,4.0,31.2761,121.4514,31.2661,121.4484
7398,32,15.0,15.0,22.0,3.2,31.2148,121.4546,31.2131,121.453
10694,32,24.0,34.0,39.0,5.1,31.2235,121.4481,31.2398,121.4492
17687,32,6.0,17.0,38.0,5.0,31.2051,121.4607,31.2173,121.4743
27534,32,75.0,65.0,40.0,4.9,31.2793,121.4593,31.2644,121.4507
3290,32,58.0,38.0,44.0,5.4,31.2585,121.4861,31.236,121.4837
29618,32,58.0,38.0,45.0,5.7,31.2571,121.4841,31.2339,121.4872
14674,32,34.0,35.0,29.0,4.5,31.2329,121.4453,31.2322,121.455
34898,32,25.0,33.0,37.0,4.8,31.2257,121.4503,31.2388,121.4394
39137,32,75.0,75.0,30.0,4.3,31.2713,121.4523,31.2788,121.4505
17509,32,44.0,43.0,31.0,3.8,31.2458,121.4456,31.2456,121.4361
27533,32,75.0,64.0,28.0,3.9,31.2704,121.4515,31.2642,121.4449
16314,32,28.0,28.0,22.0,3.3000000000000003,31.228,121.4858,31.2258,121.4854
37460,32,24.0,25.0,33.0,4.6,31.2229,121.4434,31.2205,121.4553
12119,32,67.0,86.0,50.0,6.3,31.262,121.475,31.2898,121.4654
37347,33,15.0,14.0,31.0,4.0,31.2155,121.4508,31.2149,121.4405
23690,33,34.0,34.0,26.0,4.0,31.2316,121.4431,31.2318,121.4465
9177,33,12.0,34.0,43.0,5.9,31.215,121.4262,31.2343,121.4416
28073,33,84.0,84.0,32.0,4.0,31.2864,121.4494,31.2804,121.4445
27146,33,35.0,35.0,30.0,3.8,31.2361,121.4527,31.2335,121.4577
25926,33,13.0,2.0,41.0,5.0,31.216,121.4381,31.2,121.4227
5088,33,23.0,14.0,37.0,4.6000000000000005,31.2209,121.4321,31.2116,121.4463
34632,33,57.0,57.0,28.0,4.3,31.2512,121.4754,31.2574,121.4793
6995,33,75.0,75.0,28.0,4.5,31.2713,121.4532,31.2772,121.4585
20388,33,75.0,63.0,42.0,5.4,31.2767,121.45,31.2613,121.4332
9342,33,71.0,71.0,23.0,3.8,31.2752,121.4161,31.2745,121.4173
14636,33,45.0,34.0,38.0,4.6000000000000005,31.2431,121.4578,31.2337,121.4457
3293,33,69.0,59.0,33.0,4.0,31.2644,121.4987,31.2542,121.4938
27343,33,23.0,13.0,32.0,4.4,31.2289,121.4389,31.2172,121.4392
2823,33,28.0,17.0,35.0,4.800000000000001,31.226,121.4812,31.2134,121.4728
20754,33,25.0,13.0,42.0,5.1,31.2218,121.4565,31.2167,121.4315
19074,33,38.0,28.0,32.0,4.1,31.232,121.4862,31.2255,121.4832
14909,33,84.0,84.0,25.0,4.1,31.2884,121.4409,31.2848,121.4415
26000,33,11.0,2.0,38.0,5.3,31.2171,121.414,31.2037,121.4281
13869,33,61.0,71.0,28.0,3.6,31.265,121.4126,31.27,121.4129
12896,33,45.0,65.0,44.0,5.2,31.2457,121.4558,31.2679,121.453
14608,33,18.0,8.0,34.0,4.0,31.2167,121.4811,31.2097,121.4889
36909,33,11.0,12.0,28.0,3.5,31.2138,121.4194,31.2179,121.421
10594,33,31.0,41.0,35.0,4.5,31.23,121.4159,31.242,121.4118
5597,34,13.0,33.0,40.0,5.1,31.2102,121.4391,31.23,121.4396
22016,34,18.0,8.0,36.0,4.4,31.216,121.4829,31.2023,121.4877
5612,34,6.0,7.0,29.0,4.3,31.2058,121.4657,31.2024,121.4732
32495,34,24.0,44.0,39.0,5.5,31.2244,121.4482,31.2423,121.4457
8242,34,18.0,8.0,37.0,5.1,31.2173,121.4813,31.2023,121.4888
23533,34,43.0,42.0,33.0,4.1,31.2448,121.434,31.2482,121.4222
15927,34,38.0,57.0,48.0,6.000000000000001,31.232,121.4862,31.2599,121.4744
15622,34,6.0,15.0,36.0,4.4,31.2051,121.4607,31.22,121.4567
23714,34,11.0,1.0,36.0,4.2,31.211,121.4102,31.202,121.42
