,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
18248,14,75.0,74.0,33.0,4.6,31.2787,121.4552,31.27,121.4492
38481,15,24.0,15.0,36.0,4.699999999999999,31.2254,121.4403,31.2104,121.4509
28774,15,54.0,43.0,40.0,5.1,31.2597,121.4412,31.2423,121.4385
21385,15,24.0,24.0,27.0,4.0,31.2214,121.4403,31.2245,121.4452
27043,15,22.0,24.0,40.0,5.3,31.2247,121.4285,31.2223,121.4487
38422,15,35.0,36.0,27.0,3.7,31.24,121.4575,31.2353,121.461
15784,16,35.0,36.0,30.0,3.9,31.24,121.4575,31.2394,121.463
36462,16,75.0,85.0,33.0,4.5,31.2743,121.4511,31.2848,121.4568
29071,16,58.0,58.0,24.0,3.4000000000000004,31.26,121.486,31.259,121.4877
28250,16,2.0,12.0,32.0,4.7,31.2034,121.4228,31.2147,121.4207
36456,17,24.0,32.0,42.0,5.3,31.2229,121.4434,31.2329,121.4224
7436,17,75.0,65.0,28.0,4.3,31.2772,121.453,31.2688,121.45
20290,17,24.0,24.0,27.0,4.1,31.2263,121.4456,31.2285,121.4438
2562,17,75.0,54.0,46.0,5.4,31.2778,121.4518,31.2528,121.4491
22805,17,75.0,75.0,31.0,4.4,31.2751,121.4579,31.2783,121.4506
39354,18,82.0,82.0,25.0,3.3000000000000003,31.2883,121.4258,31.289,121.4278
29733,18,58.0,48.0,27.0,3.8,31.2503,121.4803,31.2461,121.4864
31281,18,56.0,66.0,33.0,4.0,31.2516,121.4647,31.2609,121.4602
11039,18,43.0,43.0,25.0,3.6,31.2475,121.433,31.2472,121.4376
12571,18,35.0,26.0,28.0,3.8,31.2309,121.459,31.2227,121.4606
38019,18,43.0,43.0,25.0,3.7,31.2481,121.4355,31.2464,121.4318
9546,19,75.0,74.0,34.0,4.9,31.2717,121.4558,31.2746,121.4417
14040,19,24.0,25.0,28.0,4.4,31.2247,121.4484,31.2255,121.458
23067,19,75.0,75.0,25.0,3.6,31.2764,121.457,31.2788,121.4562
35130,19,11.0,2.0,32.0,4.7,31.2109,121.412,31.2061,121.425
12704,19,12.0,1.0,36.0,5.1,31.2102,121.4286,31.2041,121.41
13592,20,44.0,23.0,34.0,4.4,31.241,121.448,31.2287,121.4398
24444,20,68.0,49.0,39.0,5.5,31.2626,121.4855,31.2466,121.4988
6355,20,8.0,7.0,27.0,4.3,31.2063,121.4817,31.2073,121.4752
26826,20,75.0,87.0,40.0,4.6,31.2734,121.4563,31.2804,121.4741
37022,20,8.0,16.0,39.0,5.3,31.2015,121.4822,31.2111,121.462
28481,21,15.0,15.0,26.0,3.7,31.2152,121.455,31.2124,121.4511
26510,21,46.0,35.0,36.0,4.7,31.2447,121.4684,31.2378,121.456
21301,21,24.0,14.0,26.0,3.7,31.2229,121.4434,31.2177,121.4431
7291,21,25.0,16.0,34.0,5.1000000000000005,31.2257,121.4503,31.2163,121.4623
29841,22,10.0,23.0,46.0,6.0,31.2115,121.4025,31.2209,121.4338
25763,22,25.0,24.0,29.0,4.2,31.2257,121.4505,31.2211,121.4455
22989,22,75.0,44.0,54.0,6.1,31.2797,121.4558,31.2485,121.4452
20305,22,97.0,88.0,31.0,4.2,31.2906,121.4778,31.2879,121.4872
18220,22,75.0,75.0,32.0,3.8,31.2716,121.4597,31.2771,121.4542
31731,22,75.0,65.0,30.0,4.0,31.273,121.4573,31.2679,121.452
3131,23,18.0,19.0,35.0,4.4,31.2192,121.4808,31.2168,121.4955
36485,23,75.0,53.0,53.0,6.6,31.2798,121.4554,31.2528,121.4347
17424,23,75.0,42.0,50.0,6.5,31.2713,121.4532,31.2478,121.4286
3903,23,8.0,7.0,32.0,4.3,31.2015,121.4822,31.21,121.4722
5517,24,56.0,46.0,33.0,4.6000000000000005,31.2513,121.4694,31.2411,121.4624
12094,24,75.0,76.0,38.0,4.6000000000000005,31.2701,121.452,31.2731,121.4698
31608,24,45.0,45.0,27.0,3.7,31.2474,121.4578,31.2415,121.4584
32464,24,2.0,3.0,36.0,4.5,31.2034,121.4228,31.2001,121.4364
8013,24,6.0,27.0,48.0,5.800000000000001,31.2025,121.4695,31.2288,121.4748
11201,24,75.0,33.0,65.0,7.3,31.2788,121.4563,31.237,121.4309
37187,25,75.0,64.0,28.0,4.5,31.2719,121.4509,31.2633,121.4489
36372,25,35.0,34.0,36.0,4.7,31.2378,121.4568,31.2392,121.4409
15232,25,56.0,46.0,27.0,3.7,31.2514,121.4666,31.2461,121.467
37207,25,75.0,63.0,41.0,5.1,31.2718,121.457,31.2671,121.4364
23688,25,75.0,54.0,42.0,5.4,31.2798,121.4554,31.2583,121.4462
11667,25,24.0,35.0,26.0,3.7,31.2267,121.4488,31.2304,121.4527
27011,25,3.0,14.0,32.0,4.3,31.2084,121.4345,31.2129,121.4417
31830,26,10.0,1.0,33.0,4.2,31.2112,121.4006,31.2063,121.4148
25200,26,12.0,22.0,23.0,3.9,31.2187,121.4237,31.22,121.4217
21029,26,45.0,46.0,34.0,4.6,31.2404,121.4583,31.2461,121.4676
27680,26,18.0,18.0,25.0,3.8,31.2143,121.4802,31.2139,121.4852
35691,26,36.0,37.0,32.0,4.1,31.2364,121.469,31.2322,121.4777
25074,26,44.0,26.0,44.0,5.3,31.2444,121.4465,31.2247,121.4611
32655,26,57.0,57.0,28.0,3.5,31.2553,121.4754,31.2589,121.477
39102,27,75.0,75.0,30.0,4.4,31.2788,121.4563,31.2712,121.4581
38441,27,47.0,36.0,32.0,4.6,31.2432,121.4784,31.2354,121.4697
29666,27,33.0,24.0,35.0,5.0,31.2349,121.4303,31.2297,121.4459
24422,27,57.0,59.0,36.0,4.9,31.2555,121.4761,31.2515,121.4917
37437,27,11.0,30.0,38.0,5.5,31.2152,121.4171,31.2334,121.407
25134,27,66.0,75.0,36.0,4.9,31.2688,121.4678,31.2739,121.4555
24951,27,47.0,36.0,35.0,4.4,31.2432,121.4784,31.2332,121.4693
30666,27,57.0,77.0,44.0,5.6000000000000005,31.2519,121.4721,31.2753,121.4707
6759,27,45.0,45.0,29.0,3.8,31.2428,121.4502,31.2413,121.4571
16891,27,57.0,58.0,32.0,4.2,31.2565,121.4763,31.2571,121.4859
32051,27,13.0,13.0,27.0,4.1,31.2104,121.4345,31.2163,121.4348
573,28,31.0,40.0,28.0,4.4,31.2345,121.4116,31.2422,121.4078
26446,28,75.0,56.0,42.0,5.6000000000000005,31.2761,121.4514,31.2564,121.4677
6937,28,36.0,38.0,40.0,5.1,31.2364,121.4628,31.2329,121.4876
14077,28,24.0,23.0,32.0,4.800000000000001,31.2247,121.4484,31.2279,121.4357
3113,28,11.0,1.0,34.0,4.800000000000001,31.2187,121.4147,31.2042,121.4135
22815,28,75.0,75.0,26.0,3.2,31.2779,121.4547,31.2796,121.4559
6799,28,24.0,24.0,26.0,3.4000000000000004,31.2259,121.45,31.2274,121.4491
9952,28,24.0,24.0,25.0,3.5,31.2221,121.4402,31.2254,121.4424
20634,29,36.0,56.0,38.0,4.8,31.2311,121.4614,31.2506,121.4632
3080,29,24.0,2.0,46.0,5.4,31.2248,121.4449,31.2053,121.4292
38741,29,75.0,65.0,29.0,3.8,31.2761,121.457,31.2677,121.456
22719,29,88.0,76.0,44.0,5.2,31.2842,121.4866,31.2761,121.4632
11759,29,75.0,65.0,37.0,5.0,31.2799,121.4574,31.2644,121.4577
26396,29,44.0,24.0,40.0,5.5,31.2435,121.4452,31.2246,121.443
14589,29,44.0,35.0,39.0,5.1,31.2444,121.4419,31.2311,121.4597
28230,29,35.0,32.0,47.0,5.5,31.2356,121.4518,31.2345,121.4211
14338,29,71.0,71.0,27.0,3.9,31.2718,121.4164,31.2741,121.4165
19447,29,25.0,38.0,47.0,5.699999999999999,31.2222,121.4568,31.2368,121.4854
4962,30,12.0,3.0,35.0,4.7,31.2177,121.4251,31.208,121.437
17595,30,45.0,56.0,35.0,4.9,31.2427,121.4573,31.2541,121.4646
27130,30,11.0,22.0,30.0,4.1,31.2174,121.4163,31.223,121.42
7248,30,16.0,15.0,31.0,3.8,31.2163,121.4699,31.2163,121.4599
2504,30,88.0,69.0,36.0,4.6000000000000005,31.2827,121.4884,31.2698,121.4937
17728,30,68.0,79.0,28.0,4.1,31.2656,121.4871,31.2718,121.4909
19038,30,31.0,40.0,32.0,4.5,31.236,121.4187,31.2453,121.4093
5966,30,25.0,35.0,34.0,4.3,31.2218,121.4565,31.2334,121.4586
5445,30,36.0,37.0,37.0,4.5,31.2311,121.4614,31.2316,121.4776
40389,30,12.0,12.0,29.0,3.6,31.2187,121.4298,31.2156,121.4236
5548,30,31.0,40.0,35.0,4.5,31.2304,121.4128,31.2404,121.4023
4358,30,75.0,74.0,37.0,4.6000000000000005,31.2723,121.4598,31.272,121.4425
14520,30,21.0,12.0,27.0,4.3,31.2211,121.4191,31.2161,121.4217
27102,30,28.0,38.0,30.0,3.9,31.228,121.4858,31.2339,121.486
3042,30,15.0,27.0,42.0,5.2,31.2148,121.4546,31.2275,121.4771
1613,30,57.0,58.0,34.0,4.4,31.2519,121.4721,31.2553,121.4842
15747,30,57.0,79.0,47.0,6.1000000000000005,31.2563,121.4716,31.2701,121.4965
38313,30,15.0,5.0,38.0,4.5,31.2148,121.4546,31.2004,121.4582
27447,30,77.0,77.0,30.0,3.9,31.2747,121.4778,31.2713,121.4711
17670,30,25.0,37.0,44.0,5.2,31.2245,121.4598,31.2392,121.4784
17848,30,75.0,74.0,28.0,3.6,31.2747,121.4527,31.2751,121.4467
20729,31,24.0,22.0,40.0,4.6,31.2216,121.4493,31.2219,121.4283
31246,31,36.0,35.0,31.0,4.6,31.2311,121.4614,31.2362,121.4509
25071,31,58.0,57.0,33.0,4.1,31.2513,121.4844,31.2522,121.4733
11175,31,22.0,22.0,27.0,3.7,31.2268,121.4202,31.2229,121.4201
399,31,45.0,44.0,33.0,4.1,31.2427,121.4573,31.2426,121.4454
11942,31,11.0,1.0,32.0,4.3,31.2107,121.4101,31.2046,121.4172
31865,31,25.0,15.0,36.0,4.7,31.2253,121.4558,31.2119,121.4544
5601,31,75.0,55.0,41.0,5.0,31.2793,121.4593,31.2595,121.4542
38594,31,24.0,24.0,29.0,4.3,31.2258,121.4479,31.2203,121.4442
25104,31,24.0,24.0,29.0,4.2,31.2214,121.4423,31.2258,121.4447
15358,31,0.0,0.0,28.0,4.4,31.2088,121.4077,31.2044,121.401
22984,31,75.0,74.0,35.0,4.4,31.2762,121.457,31.2728,121.4408
25432,31,11.0,1.0,33.0,4.3,31.2174,121.4163,31.204,121.4153
20171,31,57.0,46.0,35.0,4.5,31.2549,121.4759,31.2449,121.4691
34114,31,7.0,7.0,31.0,4.2,31.2032,121.4777,31.2089,121.4726
36114,32,25.0,24.0,33.0,4.4,31.2265,121.4529,31.2245,121.4406
26424,32,77.0,88.0,35.0,4.800000000000001,31.2769,121.4718,31.2832,121.4872
22976,32,75.0,54.0,44.0,5.6000000000000005,31.2799,121.4537,31.2554,121.4424
10037,32,25.0,36.0,32.0,4.5,31.2254,121.4586,31.2343,121.4603
31973,32,24.0,14.0,28.0,4.0,31.2214,121.4437,31.218,121.4458
16667,32,57.0,59.0,37.0,4.4,31.2549,121.4759,31.2573,121.4924
36007,32,13.0,31.0,43.0,5.5,31.2165,121.4365,31.234,121.4181
17749,32,58.0,46.0,38.0,5.3,31.2561,121.4855,31.2441,121.4674
33385,32,25.0,45.0,42.0,5.1,31.2245,121.4598,31.2432,121.4576
1655,32,34.0,54.0,37.0,5.0,31.2398,121.4443,31.2553,121.4449
11412,32,79.0,88.0,36.0,4.800000000000001,31.2765,121.5,31.2847,121.4868
21791,32,24.0,15.0,42.0,5.5,31.2278,121.4411,31.213,121.4586
27536,32,24.0,33.0,37.0,5.1000000000000005,31.2214,121.4403,31.2334,121.4309
37745,32,12.0,3.0,38.0,4.9,31.2165,121.4222,31.2005,121.4365
9027,32,13.0,31.0,44.0,5.1,31.2165,121.4365,31.2308,121.4178
35746,32,77.0,76.0,28.0,4.3,31.2709,121.4737,31.2731,121.464
5162,32,34.0,14.0,48.0,5.4,31.2396,121.4488,31.2131,121.4442
7876,33,24.0,14.0,30.0,3.7,31.2203,121.4462,31.2156,121.4434
2156,33,24.0,24.0,30.0,4.3,31.2275,121.4445,31.2224,121.4493
21969,33,57.0,48.0,38.0,5.0,31.2555,121.4761,31.2402,121.4883
28315,33,48.0,48.0,25.0,3.9,31.2459,121.4837,31.2485,121.4805
13768,33,32.0,25.0,48.0,6.1,31.2337,121.4227,31.2245,121.4541
29968,33,18.0,27.0,42.0,4.8,31.2111,121.48,31.2298,121.4779
23744,33,45.0,45.0,28.0,4.5,31.2404,121.4583,31.2493,121.4578
2703,33,58.0,68.0,28.0,4.1,31.258,121.4878,31.2625,121.4823
14390,33,44.0,44.0,28.0,4.3,31.2437,121.4403,31.2483,121.442
26541,33,32.0,14.0,50.0,5.9,31.2337,121.4227,31.2123,121.4496
9274,33,84.0,85.0,36.0,4.7,31.2886,121.4405,31.2809,121.4547
10814,33,77.0,86.0,40.0,4.699999999999999,31.2707,121.4788,31.2834,121.4674
40308,33,75.0,84.0,39.0,4.6,31.2718,121.457,31.2837,121.4438
10780,33,11.0,22.0,34.0,4.3,31.2124,121.4159,31.2251,121.4202
5031,33,84.0,94.0,31.0,4.6,31.2816,121.4414,31.2927,121.441
18678,33,76.0,66.0,32.0,4.0,31.2732,121.4619,31.2657,121.4615
33300,33,48.0,58.0,28.0,4.4,31.2465,121.4877,31.253,121.4818
28586,33,25.0,38.0,47.0,5.6,31.2211,121.4565,31.2379,121.4842
18398,33,1.0,0.0,32.0,4.4,31.208,121.4187,31.2027,121.4065
39783,33,45.0,35.0,36.0,4.4,31.2474,121.4528,31.2326,121.4501
37021,33,33.0,33.0,29.0,4.1,31.23,121.4355,31.237,121.432
32656,33,57.0,68.0,36.0,4.9,31.2555,121.4761,31.2636,121.4872
33951,33,0.0,0.0,28.0,4.1,31.2088,121.4077,31.2023,121.4071
18918,33,12.0,11.0,31.0,4.6,31.2135,121.4231,31.2176,121.4129
29644,33,35.0,45.0,35.0,5.1000000000000005,31.2356,121.4518,31.25,121.4523
30137,33,24.0,25.0,24.0,4.0,31.2267,121.4488,31.2294,121.4521
8120,33,24.0,33.0,41.0,5.2,31.2216,121.4493,31.2389,121.4376
21161,33,69.0,69.0,26.0,3.8,31.2644,121.4987,31.263,121.4923
11650,33,7.0,5.0,42.0,5.2,31.202,121.48,31.2092,121.4543
34876,33,24.0,44.0,47.0,5.800000000000001,31.2218,121.4411,31.2484,121.4452
10823,33,0.0,0.0,29.0,4.3,31.2004,121.403,31.2065,121.4065
6525,34,44.0,45.0,30.0,4.1,31.2408,121.4495,31.2492,121.4567
26653,34,15.0,16.0,26.0,3.8,31.2163,121.4588,31.2172,121.4652
32398,34,34.0,34.0,27.0,3.7,31.2316,121.4431,31.2372,121.44
33414,34,94.0,84.0,35.0,4.9,31.2977,121.4402,31.2882,121.4499
3197,34,31.0,41.0,42.0,5.3,31.2314,121.4106,31.25,121.4145
22458,34,84.0,73.0,42.0,5.6,31.2864,121.4494,31.2711,121.4334
39387,34,45.0,45.0,29.0,4.3,31.2417,121.456,31.2496,121.4567
8097,34,2.0,11.0,33.0,4.4,31.205,121.4216,31.2154,121.416
38366,34,24.0,13.0,24.0,4.0,31.2218,121.4411,31.2194,121.4393
11386,34,24.0,13.0,25.0,3.5,31.2211,121.4432,31.2189,121.4392
35832,34,69.0,68.0,33.0,4.7,31.2639,121.4922,31.2693,121.4836
17800,34,94.0,93.0,29.0,4.3,31.296,121.446,31.2906,121.4382
28186,34,75.0,86.0,35.0,5.0,31.2798,121.4554,31.2883,121.4689
6096,34,24.0,34.0,32.0,4.4,31.2297,121.4414,31.2372,121.4495
3643,34,22.0,12.0,33.0,4.4,31.2237,121.4242,31.2144,121.4208
39977,34,88.0,88.0,31.0,3.9,31.2876,121.4881,31.2807,121.4893
40448,34,22.0,24.0,41.0,5.2,31.2216,121.4241,31.2284,121.4474
28367,34,38.0,38.0,27.0,3.9,31.2381,121.4852,31.2332,121.4883
8464,34,11.0,11.0,28.0,3.9,31.2107,121.4101,31.2154,121.4164
20015,34,44.0,45.0,30.0,4.1,31.241,121.448,31.2431,121.4576
7175,34,27.0,27.0,26.0,3.7,31.225,121.4778,31.2233,121.4764
26704,34,37.0,27.0,30.0,4.5,31.2341,121.4764,31.2271,121.4731
2090,34,58.0,58.0,24.0,3.3000000000000003,31.252,121.486,31.2518,121.4864
18908,34,34.0,34.0,23.0,3.8,31.2316,121.4431,31.2327,121.4417
20184,34,48.0,58.0,30.0,4.5,31.2459,121.4837,31.2528,121.487
24146,34,35.0,34.0,32.0,4.0,31.2397,121.4545,31.2342,121.4452
31529,34,11.0,32.0,47.0,6.199999999999999,31.2139,121.4166,31.239,121.4286
26707,34,37.0,27.0,30.0,4.7,31.2307,121.4767,31.2213,121.4766
16094,35,45.0,44.0,26.0,4.1,31.2428,121.4502,31.2448,121.4427
38205,35,35.0,27.0,43.0,5.2,31.2308,121.4559,31.224,121.4796
6500,35,45.0,45.0,25.0,3.3000000000000003,31.2468,121.4578,31.2478,121.4596
21997,35,35.0,26.0,32.0,4.7,31.24,121.4575,31.2292,121.4622
529,35,58.0,59.0,34.0,4.800000000000001,31.2503,121.4803,31.2529,121.4969
21354,35,36.0,15.0,37.0,4.8,31.2302,121.4612,31.2144,121.4586
25097,35,0.0,0.0,25.0,3.4000000000000004,31.2023,121.4008,31.2028,121.4017
32290,35,75.0,50.0,67.0,7.6,31.2728,121.4597,31.2531,121.4083
8876,35,22.0,22.0,28.0,3.9,31.2237,121.4242,31.2207,121.4273
25953,35,13.0,14.0,33.0,4.4,31.2106,121.4369,31.2149,121.4495
12458,35,0.0,0.0,30.0,4.0,31.2088,121.4077,31.2071,121.4001
40360,35,0.0,0.0,30.0,4.3,31.2093,121.4064,31.2054,121.4036
26037,35,18.0,18.0,28.0,3.9,31.2192,121.4808,31.2145,121.4854
5552,35,22.0,24.0,41.0,5.4,31.2237,121.4242,31.2222,121.4459
1215,35,75.0,85.0,32.0,4.5,31.2778,121.4518,31.2865,121.4516
13367,35,45.0,36.0,35.0,4.9,31.2457,121.4558,31.2364,121.4645
36848,35,1.0,0.0,35.0,4.3,31.208,121.4187,31.2017,121.4054
12917,35,56.0,57.0,33.0,4.6,31.2501,121.4679,31.2571,121.4746
31324,35,27.0,27.0,30.0,3.7,31.224,121.4771,31.2224,121.4715
17090,35,56.0,45.0,40.0,5.3,31.2571,121.4627,31.2417,121.4569
15831,35,57.0,58.0,31.0,4.0,31.2555,121.4761,31.2584,121.4835
2604,35,45.0,44.0,34.0,4.4,31.2431,121.4578,31.2459,121.4431
1339,35,25.0,26.0,26.0,4.2,31.2293,121.4595,31.2293,121.4673
38379,35,71.0,60.0,39.0,5.2,31.2759,121.412,31.2603,121.4005
6190,35,25.0,26.0,31.0,4.3,31.2205,121.4529,31.2206,121.4637
1833,35,35.0,33.0,45.0,5.5,31.2378,121.4568,31.233,121.4301
39527,35,18.0,18.0,24.0,3.7,31.219,121.4885,31.2181,121.487
28295,35,36.0,45.0,32.0,4.5,31.2364,121.4628,31.2436,121.4567
3747,35,74.0,64.0,32.0,4.1,31.2728,121.4429,31.2676,121.4496
39570,35,35.0,14.0,39.0,4.9,31.2309,121.459,31.217,121.4498
14321,35,35.0,37.0,44.0,5.4,31.2323,121.4515,31.239,121.4742
26532,35,31.0,21.0,33.0,4.7,31.2321,121.4142,31.2214,121.4178
25821,35,24.0,13.0,36.0,4.7,31.2263,121.4456,31.2145,121.4393
26822,35,75.0,75.0,32.0,3.9,31.2704,121.4521,31.2761,121.4577
15849,36,58.0,48.0,35.0,4.6000000000000005,31.26,121.486,31.2493,121.4812
2615,36,6.0,6.0,28.0,3.9,31.2051,121.4607,31.2025,121.4614
20259,36,68.0,58.0,37.0,5.3,31.2696,121.4888,31.2526,121.4854
20654,36,94.0,93.0,36.0,4.5,31.296,121.446,31.2943,121.4327
16972,36,46.0,45.0,34.0,4.7,31.2447,121.4684,31.2493,121.4573
6917,36,77.0,77.0,27.0,3.4,31.2747,121.4778,31.2787,121.4787
28837,36,11.0,32.0,46.0,6.1000000000000005,31.2135,121.4125,31.2366,121.4246
31683,36,17.0,38.0,39.0,5.0,31.2193,121.4794,31.2362,121.4814
25641,36,7.0,17.0,31.0,4.6,31.2015,121.4765,31.2116,121.4775
10482,36,0.0,0.0,29.0,4.4,31.2069,121.4074,31.2034,121.4
4782,36,25.0,18.0,44.0,5.2,31.2245,121.4598,31.2133,121.484
30855,36,77.0,67.0,31.0,4.6,31.2724,121.4785,31.2615,121.4796
9256,36,23.0,13.0,33.0,4.0,31.2256,121.438,31.2155,121.4355
9347,36,75.0,84.0,30.0,4.2,31.2719,121.4509,31.2818,121.4497
9754,36,13.0,25.0,46.0,5.2,31.2112,121.4321,31.2215,121.4556
36802,36,58.0,59.0,31.0,4.0,31.2585,121.4861,31.2505,121.4953
16804,36,24.0,24.0,27.0,3.8,31.2234,121.4445,31.2299,121.4461
2821,36,88.0,88.0,25.0,3.5,31.2842,121.4866,31.2809,121.4886
3720,36,75.0,55.0,42.0,5.9,31.275,121.4573,31.2518,121.4569
22470,36,75.0,76.0,30.0,4.1,31.279,121.4546,31.2712,121.4622
35790,36,25.0,24.0,34.0,4.4,31.221,121.4568,31.2271,121.4431
13301,36,58.0,47.0,33.0,4.7,31.252,121.486,31.2455,121.4754
12595,36,35.0,14.0,50.0,5.800000000000001,31.2397,121.4546,31.2106,121.4414
28159,36,45.0,45.0,24.0,4.1,31.2428,121.4502,31.2424,121.4537
37706,36,42.0,42.0,26.0,3.5,31.2425,121.4247,31.2411,121.4272
27265,36,57.0,58.0,38.0,4.9,31.2512,121.4754,31.2591,121.4888
21750,36,37.0,37.0,27.0,4.1,31.2341,121.4764,31.2334,121.4789
13060,36,57.0,58.0,28.0,4.3,31.2539,121.4757,31.2517,121.4839
38707,36,69.0,48.0,34.0,5.0,31.2618,121.4906,31.2492,121.4804
30052,36,93.0,93.0,28.0,4.3,31.2949,121.4341,31.2994,121.4366
22914,36,36.0,38.0,42.0,5.9,31.2302,121.4612,31.2371,121.4872
26671,36,24.0,35.0,33.0,4.800000000000001,31.2246,121.4457,31.2357,121.4516
14545,36,11.0,20.0,39.0,5.199999999999999,31.2139,121.4166,31.2244,121.401
2528,36,31.0,41.0,40.0,5.199999999999999,31.2321,121.4142,31.2484,121.4143
218,36,88.0,98.0,34.0,5.0,31.2842,121.4866,31.2996,121.4864
10478,36,0.0,0.0,26.0,4.0,31.2078,121.4007,31.2097,121.4025
