,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
16858,7,74.0,74.0,31.0,4.5,31.2785,121.4419,31.2707,121.4431
18851,8,71.0,72.0,33.0,4.7,31.2759,121.412,31.28,121.4266
7152,8,25.0,34.0,34.0,4.9,31.2245,121.4593,31.2367,121.4499
5946,8,75.0,75.0,26.0,3.8,31.2737,121.4593,31.274,121.4552
14677,8,71.0,70.0,32.0,4.6,31.2703,121.4101,31.2793,121.409
9473,8,68.0,77.0,39.0,4.699999999999999,31.2656,121.4871,31.2784,121.4747
26428,8,75.0,73.0,35.0,4.4,31.2785,121.4508,31.2786,121.4366
21832,8,23.0,13.0,30.0,4.1,31.2282,121.4351,31.2189,121.4303
9038,9,75.0,42.0,58.0,6.7,31.2778,121.4518,31.2487,121.4256
8427,9,35.0,36.0,28.0,4.3,31.2344,121.4596,31.2333,121.4682
8408,9,75.0,75.0,30.0,3.7,31.2736,121.459,31.2787,121.4546
18810,9,75.0,42.0,59.0,7.1,31.2734,121.4563,31.2409,121.4289
23834,9,13.0,22.0,34.0,4.7,31.2112,121.4321,31.2254,121.4277
9728,9,2.0,13.0,34.0,4.5,31.2009,121.4216,31.211,121.4316
13147,9,11.0,11.0,28.0,3.9,31.213,121.4198,31.2189,121.4149
23400,9,75.0,65.0,29.0,4.2,31.2701,121.4523,31.2663,121.456
2312,10,31.0,31.0,23.0,3.6,31.2354,121.4196,31.2356,121.4199
9389,10,10.0,10.0,28.0,4.1,31.2112,121.4006,31.2184,121.4022
26360,10,21.0,11.0,31.0,4.4,31.2211,121.4191,31.2181,121.4116
28811,10,56.0,64.0,43.0,5.6000000000000005,31.2507,121.4667,31.2668,121.447
25456,10,75.0,65.0,35.0,4.7,31.2799,121.4582,31.2664,121.4506
11217,10,12.0,2.0,30.0,4.2,31.2165,121.4222,31.2077,121.4289
13917,10,11.0,12.0,33.0,4.7,31.2158,121.4142,31.2101,121.4262
25001,10,75.0,65.0,29.0,4.0,31.272,121.4514,31.2632,121.4507
28839,11,44.0,54.0,35.0,4.7,31.2467,121.4406,31.259,121.4443
24795,11,56.0,46.0,25.0,3.4000000000000004,31.2513,121.4694,31.2498,121.4682
25888,11,71.0,81.0,32.0,4.4,31.2752,121.4161,31.2853,121.4147
6822,11,75.0,74.0,35.0,4.6000000000000005,31.2716,121.4597,31.2752,121.4452
9231,11,44.0,54.0,31.0,4.5,31.2467,121.4406,31.2529,121.4474
18463,11,75.0,76.0,32.0,4.2,31.2781,121.4502,31.2778,121.4619
4725,12,44.0,55.0,36.0,4.5,31.2435,121.4452,31.254,121.4552
20275,12,25.0,35.0,32.0,4.7,31.2245,121.4598,31.2326,121.4551
12239,12,24.0,13.0,34.0,4.800000000000001,31.2203,121.4462,31.2189,121.4301
22043,12,24.0,13.0,35.0,4.800000000000001,31.2234,121.4445,31.2156,121.4303
23675,12,54.0,43.0,40.0,5.5,31.2597,121.4484,31.2437,121.4317
24333,12,44.0,55.0,36.0,4.4,31.2448,121.4493,31.2599,121.4542
10698,12,12.0,13.0,25.0,3.8,31.2117,121.4299,31.2157,121.4321
7101,12,71.0,60.0,36.0,4.7,31.2727,121.4137,31.2615,121.4067
26896,13,75.0,74.0,26.0,3.6,31.2787,121.4552,31.2776,121.4499
23569,13,35.0,46.0,40.0,5.0,31.2323,121.4515,31.2483,121.4609
20025,13,24.0,34.0,35.0,5.0,31.2262,121.4493,31.24,121.441
6471,13,72.0,90.0,46.0,5.800000000000001,31.2758,121.421,31.2936,121.4043
9120,13,2.0,2.0,22.0,3.5,31.205,121.4216,31.2049,121.4232
18351,13,71.0,61.0,37.0,4.699999999999999,31.279,121.4146,31.2628,121.4141
25006,13,75.0,56.0,42.0,4.8,31.2714,121.4541,31.2549,121.4676
3378,14,75.0,54.0,48.0,6.1000000000000005,31.2782,121.4571,31.2549,121.4435
991,14,24.0,15.0,30.0,4.1,31.2258,121.4479,31.2173,121.4552
28520,14,80.0,70.0,30.0,4.3,31.2867,121.4038,31.2772,121.4006
14009,14,81.0,70.0,36.0,5.1,31.2858,121.4185,31.2717,121.4092
4205,14,81.0,70.0,35.0,5.1000000000000005,31.2858,121.4185,31.2796,121.4024
9158,14,15.0,4.0,38.0,4.6000000000000005,31.2146,121.4536,31.2011,121.4474
25787,14,13.0,11.0,40.0,5.6,31.2106,121.4369,31.2104,121.413
15830,14,8.0,8.0,30.0,4.0,31.2076,121.4825,31.2045,121.489
10489,15,24.0,25.0,26.0,4.3,31.2211,121.4432,31.2208,121.4508
28506,15,61.0,50.0,34.0,5.0,31.265,121.4126,31.2523,121.4025
1012,15,7.0,9.0,32.0,4.1,31.2025,121.4797,31.2035,121.4922
21908,15,57.0,58.0,28.0,4.3,31.2519,121.4721,31.2527,121.4813
9612,15,75.0,64.0,32.0,4.1,31.2709,121.4555,31.2644,121.4476
19416,15,75.0,64.0,32.0,4.1,31.2713,121.4532,31.2634,121.4452
2300,15,57.0,58.0,29.0,4.4,31.2553,121.4754,31.2567,121.4855
15255,16,17.0,19.0,41.0,5.3,31.2124,121.4773,31.21,121.4989
18412,16,24.0,34.0,23.0,3.9,31.2291,121.4439,31.2303,121.443
23961,16,34.0,43.0,31.0,4.2,31.2396,121.4488,31.2406,121.4387
28216,16,24.0,34.0,33.0,4.9,31.2276,121.4402,31.2381,121.4487
10645,16,75.0,86.0,33.0,4.4,31.2718,121.457,31.2833,121.4637
16703,16,75.0,76.0,28.0,3.9,31.2737,121.4593,31.2741,121.4624
10463,17,35.0,34.0,26.0,4.3,31.2383,121.4529,31.2366,121.4476
6920,17,24.0,15.0,31.0,4.0,31.2229,121.4434,31.215,121.4507
20562,17,48.0,69.0,45.0,5.3,31.2459,121.4837,31.2658,121.4966
11995,17,75.0,63.0,48.0,5.800000000000001,31.2737,121.4593,31.2695,121.4305
2402,17,25.0,36.0,33.0,4.7,31.2254,121.4586,31.2333,121.4681
21791,17,10.0,20.0,35.0,4.9,31.2115,121.4025,31.2227,121.4008
26528,17,24.0,15.0,36.0,5.0,31.2252,121.4493,31.2143,121.4597
18546,17,18.0,19.0,31.0,4.0,31.2111,121.48,31.2136,121.4911
7955,17,21.0,11.0,31.0,4.1,31.2209,121.4134,31.2115,121.4154
16828,18,75.0,65.0,27.0,4.2,31.2751,121.4579,31.2687,121.4599
7024,18,75.0,65.0,34.0,4.0,31.2751,121.4579,31.2653,121.4573
25425,18,58.0,67.0,38.0,4.6000000000000005,31.2503,121.4823,31.2625,121.4744
23758,18,71.0,81.0,34.0,4.9,31.2727,121.4137,31.286,121.4164
16848,18,75.0,65.0,36.0,4.5,31.2788,121.4563,31.2659,121.4572
15552,19,13.0,13.0,28.0,3.6,31.2164,121.4349,31.2143,121.4314
27612,19,3.0,12.0,30.0,4.4,31.2084,121.4345,31.2179,121.4297
29198,19,48.0,58.0,34.0,4.2,31.2459,121.4837,31.2551,121.4854
16693,19,75.0,75.0,31.0,4.4,31.2743,121.4511,31.27,121.4596
7153,19,24.0,25.0,30.0,4.4,31.2265,121.447,31.2217,121.455
5970,19,75.0,75.0,28.0,3.7,31.2772,121.453,31.275,121.4519
25430,19,58.0,58.0,29.0,3.8,31.2561,121.4855,31.2506,121.4818
16736,20,24.0,25.0,30.0,3.9,31.2252,121.4493,31.2297,121.4506
10176,20,75.0,64.0,38.0,4.800000000000001,31.2716,121.4597,31.2637,121.4447
3682,20,75.0,32.0,67.0,8.100000000000001,31.2792,121.4556,31.2383,121.4202
14290,20,17.0,28.0,29.0,4.0,31.2172,121.4782,31.2206,121.4849
29243,20,25.0,25.0,29.0,3.9,31.2269,121.4582,31.2288,121.4522
8276,20,24.0,24.0,30.0,4.1,31.221,121.4415,31.2295,121.4409
5853,20,2.0,1.0,37.0,4.4,31.2036,121.4276,31.2052,121.41
11598,21,24.0,45.0,43.0,5.5,31.2211,121.4432,31.2414,121.4556
28996,21,10.0,11.0,29.0,4.0,31.216,121.4086,31.2117,121.4151
2577,21,56.0,55.0,33.0,4.2,31.2501,121.4679,31.2538,121.4541
14900,21,75.0,85.0,32.0,4.2,31.2723,121.4598,31.2848,121.4577
25887,21,61.0,50.0,36.0,4.699999999999999,31.265,121.4126,31.2501,121.4012
28985,21,75.0,85.0,26.0,3.9,31.2779,121.4523,31.2816,121.4525
29018,22,38.0,48.0,32.0,4.800000000000001,31.232,121.4862,31.2438,121.4828
3965,22,22.0,33.0,31.0,4.2,31.2266,121.4273,31.2315,121.4377
9836,22,75.0,53.0,52.0,6.000000000000001,31.2751,121.4579,31.2512,121.4382
5094,22,75.0,84.0,29.0,4.0,31.2798,121.4554,31.2815,121.4487
14074,22,7.0,17.0,34.0,4.7,31.2032,121.4777,31.2125,121.4797
10948,22,57.0,57.0,28.0,3.6,31.2565,121.4763,31.2524,121.4708
22905,22,46.0,56.0,38.0,4.7,31.2431,121.462,31.2559,121.4689
32,22,75.0,53.0,56.0,6.9,31.2799,121.4582,31.2524,121.4304
4270,22,7.0,17.0,26.0,3.3000000000000003,31.2097,121.4792,31.2103,121.4798
24122,22,24.0,24.0,28.0,4.2,31.2218,121.4411,31.2213,121.4473
25197,23,75.0,85.0,37.0,5.1000000000000005,31.2717,121.4558,31.2863,121.4508
26285,23,75.0,52.0,54.0,6.7,31.2785,121.4508,31.2545,121.4204
26579,23,12.0,1.0,40.0,4.6,31.2131,121.4294,31.2024,121.413
2998,23,75.0,64.0,32.0,4.3,31.2761,121.4514,31.2693,121.4433
5417,23,1.0,2.0,30.0,4.1,31.208,121.4187,31.2096,121.4249
12813,23,75.0,75.0,28.0,4.2,31.2761,121.457,31.27,121.4513
28543,23,11.0,11.0,29.0,4.1,31.2146,121.4112,31.2108,121.4173
21207,23,45.0,36.0,34.0,4.6000000000000005,31.2417,121.456,31.2301,121.4647
6342,24,44.0,43.0,30.0,4.7,31.2421,121.4471,31.2463,121.4367
15125,24,75.0,76.0,30.0,3.9,31.2787,121.4552,31.2788,121.4636
12871,24,77.0,58.0,47.0,6.1000000000000005,31.276,121.4724,31.2525,121.487
6687,24,75.0,64.0,35.0,4.4,31.2737,121.4593,31.2688,121.446
10731,24,87.0,88.0,30.0,4.2,31.284,121.4715,31.2864,121.4842
4858,24,12.0,2.0,36.0,4.4,31.2187,121.4298,31.2078,121.4255
5321,24,75.0,76.0,31.0,4.3,31.2799,121.4537,31.2783,121.4627
15238,24,61.0,60.0,33.0,4.5,31.27,121.4154,31.2658,121.4044
19072,25,18.0,8.0,35.0,4.7,31.2153,121.4892,31.201,121.4822
5671,25,45.0,33.0,39.0,5.2,31.2427,121.4573,31.2339,121.4385
6021,25,13.0,22.0,34.0,5.1000000000000005,31.216,121.4381,31.2225,121.4223
19964,25,88.0,89.0,27.0,4.1,31.2827,121.4884,31.2817,121.4908
12274,25,75.0,55.0,44.0,5.4,31.2772,121.453,31.2543,121.4535
22078,25,75.0,55.0,45.0,5.9,31.2743,121.4511,31.2518,121.457
25628,25,13.0,21.0,46.0,5.9,31.2106,121.4369,31.2297,121.4145
668,25,24.0,35.0,32.0,4.2,31.2235,121.4481,31.2301,121.4503
8257,25,43.0,45.0,36.0,5.1,31.2475,121.433,31.2406,121.4522
28276,25,75.0,84.0,38.0,4.4,31.275,121.4573,31.2873,121.447
10472,25,24.0,35.0,39.0,5.199999999999999,31.2233,121.4449,31.2386,121.4537
12279,25,75.0,65.0,32.0,4.9,31.2782,121.4571,31.2667,121.4518
17432,25,77.0,57.0,39.0,4.9,31.2763,121.4703,31.2589,121.4741
28407,26,16.0,36.0,43.0,5.800000000000001,31.212,121.4646,31.2349,121.4615
23684,26,57.0,59.0,41.0,5.1,31.2565,121.4763,31.2584,121.5
18372,26,84.0,85.0,39.0,5.199999999999999,31.2886,121.4405,31.2819,121.4591
2393,26,69.0,57.0,37.0,4.5,31.2639,121.4922,31.2554,121.4786
6379,26,75.0,65.0,28.0,4.2,31.2747,121.4527,31.2674,121.4576
1804,26,24.0,45.0,38.0,5.3,31.2233,121.4449,31.2408,121.4509
21344,26,33.0,32.0,25.0,4.1,31.2305,121.4318,31.232,121.4297
28176,26,84.0,85.0,33.0,4.4,31.2884,121.4409,31.2839,121.4536
9945,26,77.0,79.0,39.0,5.4,31.2778,121.4774,31.2711,121.4994
16897,26,75.0,63.0,41.0,5.5,31.2762,121.457,31.2676,121.4367
13540,27,67.0,69.0,41.0,5.6,31.2687,121.4721,31.267,121.498
2311,27,47.0,46.0,24.0,3.4,31.2428,121.4735,31.2408,121.4692
26957,27,75.0,76.0,31.0,4.3,31.2797,121.4558,31.2746,121.4652
6806,27,69.0,69.0,26.0,3.6,31.2611,121.4985,31.2657,121.4936
17490,27,31.0,31.0,31.0,3.9,31.2321,121.4142,31.2399,121.4109
12115,27,47.0,46.0,28.0,3.8,31.2482,121.4705,31.2446,121.4689
14160,27,17.0,16.0,28.0,3.8,31.2112,121.4712,31.2128,121.4643
2412,27,46.0,56.0,34.0,4.800000000000001,31.2432,121.4674,31.2544,121.4605
77,27,27.0,29.0,39.0,5.0,31.224,121.4771,31.2288,121.4962
26401,27,75.0,41.0,65.0,7.800000000000001,31.2716,121.4597,31.241,121.4179
15470,27,7.0,7.0,26.0,4.1,31.2008,121.4797,31.2044,121.476
6390,27,75.0,65.0,28.0,3.5,31.2701,121.452,31.2664,121.4502
5260,27,24.0,14.0,31.0,3.8,31.2229,121.4434,31.216,121.4406
28040,27,25.0,27.0,37.0,5.1000000000000005,31.2205,121.4529,31.2232,121.4705
4862,28,45.0,33.0,45.0,5.2,31.2474,121.4578,31.2326,121.4348
18393,28,73.0,85.0,36.0,4.4,31.2765,121.4383,31.2838,121.4546
25209,28,24.0,13.0,41.0,4.9,31.2235,121.4481,31.2111,121.4321
17008,28,56.0,46.0,32.0,4.1,31.2514,121.4666,31.2446,121.4699
18892,28,75.0,75.0,22.0,3.2,31.2764,121.457,31.2781,121.4557
17960,28,77.0,57.0,35.0,4.9,31.272,121.4726,31.2569,121.477
19919,28,0.0,2.0,39.0,5.1,31.2055,121.4005,31.2074,121.4218
8589,28,73.0,85.0,38.0,4.9,31.2765,121.4383,31.2859,121.4505
7768,28,46.0,46.0,27.0,3.4,31.2447,121.4684,31.2414,121.4688
5601,28,24.0,13.0,37.0,4.5,31.2262,121.4493,31.214,121.44
21030,28,6.0,28.0,48.0,6.300000000000001,31.2063,121.4679,31.2291,121.4898
4307,29,35.0,36.0,30.0,4.4,31.24,121.4575,31.2354,121.4636
13597,29,75.0,74.0,30.0,4.0,31.2702,121.4591,31.2712,121.4499
26547,29,44.0,43.0,30.0,4.0,31.2444,121.4419,31.2471,121.4325
18544,29,35.0,23.0,44.0,5.3,31.2317,121.4585,31.221,121.4369
8611,29,24.0,24.0,28.0,3.7,31.2248,121.4449,31.2278,121.4475
23404,29,75.0,74.0,29.0,3.9,31.2799,121.4537,31.2787,121.4468
4305,29,35.0,36.0,32.0,4.0,31.2343,121.4579,31.232,121.4684
3791,29,75.0,74.0,34.0,4.0,31.2713,121.4532,31.2776,121.4437
10592,29,44.0,24.0,41.0,5.1,31.2444,121.4465,31.2251,121.4413
5995,29,38.0,46.0,38.0,4.9,31.2358,121.4878,31.2463,121.4692
6705,29,24.0,33.0,30.0,4.2,31.2267,121.4488,31.2307,121.4391
16047,29,2.0,3.0,38.0,4.800000000000001,31.2003,121.42,31.2096,121.4335
5825,29,58.0,58.0,27.0,4.0,31.2504,121.4808,31.2561,121.4828
785,29,56.0,46.0,32.0,3.8,31.2543,121.464,31.2472,121.462
26394,29,75.0,41.0,62.0,6.800000000000001,31.2706,121.4532,31.2455,121.4155
11851,29,18.0,19.0,31.0,4.4,31.2143,121.4802,31.2155,121.4919
5876,30,75.0,42.0,61.0,7.200000000000001,31.2772,121.453,31.244,121.425
16903,30,71.0,80.0,32.0,4.6000000000000005,31.2785,121.418,31.2825,121.4044
6796,30,75.0,63.0,46.0,5.2,31.2788,121.4563,31.2673,121.4326
5407,30,75.0,65.0,35.0,4.800000000000001,31.2751,121.4579,31.2641,121.4536
9087,30,75.0,65.0,32.0,4.0,31.2782,121.4571,31.27,121.4573
7099,30,71.0,80.0,38.0,5.1000000000000005,31.2718,121.4164,31.2806,121.4013
28087,30,35.0,36.0,29.0,4.5,31.2376,121.4554,31.2319,121.4629
8875,30,11.0,12.0,36.0,4.5,31.2135,121.4125,31.2109,121.4263
14062,30,35.0,45.0,30.0,4.2,31.2323,121.4515,31.2429,121.4519
15740,30,25.0,43.0,46.0,5.800000000000001,31.2257,121.4505,31.2492,121.4398
6830,30,75.0,76.0,36.0,5.1000000000000005,31.2701,121.4523,31.2711,121.4689
17101,30,75.0,76.0,31.0,4.0,31.2787,121.4552,31.2754,121.4645
26404,30,75.0,63.0,44.0,5.800000000000001,31.2779,121.4547,31.2635,121.4336
966,30,24.0,24.0,29.0,3.7,31.2246,121.4457,31.2209,121.4423
24300,30,43.0,43.0,27.0,4.0,31.2434,121.4352,31.2447,121.431
6790,30,75.0,63.0,34.0,5.1000000000000005,31.2704,121.4521,31.2664,121.4364
4435,31,47.0,56.0,38.0,4.4,31.2432,121.4784,31.2538,121.4675
16958,31,25.0,35.0,30.0,3.7,31.2283,121.4558,31.2339,121.4538
16108,31,77.0,67.0,27.0,3.8,31.2718,121.4719,31.267,121.4735
6917,31,18.0,8.0,36.0,5.1,31.2153,121.4892,31.2006,121.482
15187,31,36.0,35.0,31.0,3.8,31.2311,121.4614,31.2301,121.4519
11423,31,8.0,17.0,30.0,4.0,31.2063,121.4817,31.2112,121.4712
16323,31,7.0,18.0,40.0,4.6,31.2025,121.4797,31.2188,121.4881
17076,31,77.0,68.0,37.0,4.7,31.2779,121.4787,31.2624,121.4813
1722,31,8.0,9.0,34.0,5.1000000000000005,31.2076,121.4825,31.2001,121.4981
29355,31,6.0,5.0,30.0,4.6,31.2059,121.4635,31.2047,121.4507
19352,31,24.0,35.0,32.0,4.2,31.2259,121.45,31.2387,121.4534
25912,31,77.0,67.0,34.0,4.6,31.2735,121.4759,31.2628,121.4794
21330,31,8.0,9.0,30.0,4.0,31.2063,121.4817,31.2018,121.4902
13724,31,10.0,22.0,42.0,5.7,31.2115,121.4025,31.2226,121.4267
28845,32,74.0,84.0,40.0,5.199999999999999,31.2703,121.4411,31.2876,121.4433
25779,32,71.0,70.0,35.0,4.5,31.2706,121.4147,31.2764,121.4025
21892,32,71.0,70.0,32.0,4.3,31.2727,121.4137,31.275,121.403
17643,32,31.0,40.0,35.0,4.800000000000001,31.2354,121.4196,31.243,121.4035
12088,32,71.0,70.0,31.0,4.7,31.2747,121.4126,31.2714,121.4001
2797,32,75.0,54.0,39.0,5.2,31.272,121.4514,31.2543,121.4401
7880,32,6.0,16.0,34.0,4.800000000000001,31.2048,121.4696,31.218,121.464
9827,32,15.0,5.0,30.0,3.8,31.2146,121.4536,31.2066,121.4532
5791,32,4.0,15.0,35.0,4.2,31.2035,121.4468,31.2147,121.4528
10347,32,18.0,17.0,35.0,4.5,31.2129,121.4862,31.2107,121.4718
17387,32,6.0,18.0,46.0,5.6000000000000005,31.2051,121.4607,31.2151,121.4845
17003,32,46.0,45.0,36.0,4.3,31.2432,121.4674,31.2409,121.4527
1412,32,11.0,31.0,52.0,5.800000000000001,31.21,121.4144,31.2392,121.418
11692,32,75.0,73.0,35.0,4.2,31.272,121.4514,31.2781,121.4375
29154,32,24.0,25.0,26.0,4.3,31.2252,121.4493,31.2265,121.4562
21496,32,75.0,73.0,37.0,4.7,31.2709,121.4555,31.2748,121.4389
2762,32,18.0,8.0,36.0,4.5,31.2137,121.4818,31.2038,121.4897
28144,32,76.0,73.0,46.0,5.5,31.2732,121.4619,31.2791,121.4353
6171,32,71.0,70.0,31.0,4.3,31.2703,121.4101,31.2761,121.4002
25551,33,75.0,55.0,48.0,6.1,31.2793,121.4593,31.2506,121.4542
27087,33,8.0,19.0,34.0,4.2,31.2015,121.4822,31.2121,121.4901
12150,33,84.0,93.0,39.0,4.699999999999999,31.2846,121.4463,31.2928,121.4303
18818,33,75.0,75.0,29.0,3.8,31.2761,121.457,31.2763,121.4502
9292,33,44.0,33.0,32.0,4.0,31.2436,121.444,31.2349,121.4398
11917,33,69.0,69.0,31.0,4.4,31.2616,121.4932,31.2683,121.4956
6239,33,25.0,44.0,45.0,5.800000000000001,31.2245,121.4598,31.2463,121.4434
9014,33,75.0,75.0,30.0,3.9,31.2795,121.4575,31.2776,121.4511
9724,33,33.0,34.0,29.0,3.9,31.231,121.4369,31.2381,121.4418
27232,33,94.0,84.0,32.0,4.800000000000001,31.296,121.446,31.2831,121.4423
2784,33,24.0,14.0,30.0,4.3,31.2211,121.4455,31.2151,121.4484
4966,33,33.0,25.0,38.0,5.1,31.2305,121.4318,31.2275,121.4524
3420,33,34.0,52.0,48.0,5.4,31.2396,121.4488,31.2524,121.4232
24335,33,44.0,24.0,45.0,5.5,31.2436,121.444,31.2212,121.4485
7590,33,44.0,34.0,32.0,4.5,31.2441,121.4404,31.2321,121.4441
331,33,47.0,56.0,41.0,5.5,31.2428,121.4735,31.2592,121.4625
1598,33,35.0,45.0,34.0,4.7,31.2334,121.4519,31.2437,121.4527
24525,33,77.0,78.0,32.0,4.6,31.272,121.4726,31.2747,121.4832
22105,34,77.0,79.0,44.0,5.7,31.272,121.4726,31.2737,121.4978
1306,34,8.0,8.0,23.0,3.2,31.2063,121.4817,31.207,121.4817
3438,34,58.0,68.0,33.0,4.2,31.2545,121.4855,31.2675,121.4813
5385,34,36.0,36.0,31.0,4.2,31.2311,121.4614,31.2366,121.4684
9594,34,48.0,47.0,31.0,4.2,31.2425,121.4824,31.2475,121.4744
15498,34,71.0,81.0,30.0,3.7,31.2796,121.4179,31.286,121.4167
24545,34,75.0,55.0,41.0,5.2,31.2743,121.4511,31.2522,121.4544
6573,34,6.0,9.0,47.0,5.800000000000001,31.2063,121.4679,31.2049,121.497
16377,34,6.0,9.0,54.0,6.0,31.2098,121.4619,31.2056,121.4984
5691,34,71.0,81.0,35.0,4.7,31.2706,121.4147,31.2821,121.4152
26488,34,75.0,75.0,32.0,4.0,31.2713,121.4532,31.278,121.4588
20416,34,17.0,27.0,29.0,4.5,31.2193,121.4794,31.2276,121.4769
24549,34,35.0,34.0,38.0,4.6,31.2325,121.4592,31.24,121.4429
15189,34,36.0,36.0,27.0,4.1,31.2311,121.4614,31.2344,121.4651
28623,34,75.0,75.0,24.0,3.8,31.2717,121.4558,31.2742,121.452
5531,34,11.0,12.0,29.0,3.8,31.2155,121.4195,31.2195,121.4251
28632,34,75.0,75.0,29.0,4.5,31.2702,121.4591,31.2766,121.4549
27336,35,8.0,8.0,27.0,3.6,31.2063,121.4817,31.2094,121.4841
11780,35,58.0,38.0,41.0,5.0,31.258,121.4878,31.2379,121.4856
27891,35,14.0,14.0,27.0,3.7,31.2164,121.4483,31.2161,121.4437
3376,35,75.0,55.0,44.0,5.4,31.2767,121.45,31.2539,121.4562
21584,35,58.0,38.0,44.0,5.5,31.26,121.486,31.2371,121.4882
26424,35,71.0,71.0,27.0,4.0,31.279,121.4146,31.2782,121.4198
20913,35,8.0,8.0,27.0,4.0,31.2015,121.4822,31.2031,121.4847
17882,35,17.0,18.0,32.0,4.3,31.2172,121.4782,31.2126,121.488
24914,35,69.0,57.0,38.0,5.1,31.2632,121.498,31.2575,121.4787
22578,35,8.0,8.0,24.0,3.7,31.2076,121.4825,31.2087,121.4824
13064,35,31.0,20.0,26.0,4.0,31.2314,121.4106,31.2279,121.4056
