,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
18107,13,69.0,69.0,30.0,3.6,31.2611,121.4985,31.2658,121.4969
10531,13,8.0,17.0,32.0,4.2,31.2076,121.4825,31.2151,121.471
5997,13,13.0,12.0,32.0,4.1,31.2165,121.4365,31.2107,121.4297
39777,14,71.0,82.0,38.0,4.5,31.2729,121.4109,31.2825,121.4224
40369,14,23.0,14.0,36.0,4.5,31.2221,121.4345,31.2186,121.4498
23164,14,12.0,13.0,25.0,3.8,31.2131,121.4294,31.2127,121.4319
11423,14,6.0,17.0,35.0,4.4,31.204,121.4664,31.2144,121.4795
42701,15,35.0,34.0,32.0,4.800000000000001,31.2302,121.453,31.2365,121.4408
23720,15,75.0,84.0,35.0,5.0,31.2755,121.4578,31.2864,121.4483
35309,15,24.0,24.0,26.0,3.7,31.2244,121.4482,31.2252,121.4413
37436,15,75.0,75.0,32.0,4.2,31.2772,121.453,31.2706,121.4504
6911,16,25.0,35.0,36.0,5.1000000000000005,31.2205,121.4529,31.2349,121.4515
2775,16,71.0,70.0,38.0,4.9,31.2786,121.4165,31.2718,121.4006
15825,16,72.0,82.0,34.0,4.7,31.2737,121.427,31.2849,121.4206
15599,16,6.0,6.0,28.0,3.9,31.2058,121.4657,31.2016,121.4657
27122,17,35.0,25.0,35.0,4.3,31.2399,121.4559,31.2276,121.4519
26584,17,25.0,26.0,30.0,3.7,31.2269,121.4582,31.226,121.4651
21780,17,33.0,33.0,29.0,4.4,31.2349,121.4303,31.2317,121.439
12525,17,58.0,59.0,34.0,4.9,31.2513,121.4844,31.26,121.4981
39723,17,75.0,52.0,47.0,5.8,31.2734,121.4563,31.2568,121.4288
3059,18,75.0,74.0,36.0,4.9,31.2795,121.4575,31.2732,121.4423
39461,18,6.0,6.0,28.0,4.3,31.2079,121.4604,31.201,121.4669
30232,18,24.0,23.0,32.0,4.5,31.2213,121.4438,31.2256,121.4345
36322,18,35.0,26.0,32.0,4.800000000000001,31.2397,121.4546,31.2282,121.4617
29495,19,35.0,24.0,40.0,5.5,31.2397,121.4546,31.2227,121.4444
9983,19,24.0,25.0,32.0,4.1,31.2266,121.4427,31.2267,121.451
12746,19,24.0,13.0,36.0,4.6000000000000005,31.2211,121.4455,31.2189,121.4305
24553,20,57.0,57.0,26.0,3.7,31.2555,121.4761,31.2514,121.4766
27594,20,95.0,85.0,24.0,3.5,31.2924,121.4511,31.29,121.4532
2798,20,75.0,43.0,44.0,5.5,31.2701,121.4523,31.246,121.4383
22847,20,71.0,70.0,30.0,3.8,31.2721,121.412,31.2772,121.4085
42738,21,46.0,57.0,42.0,5.5,31.2432,121.4674,31.2594,121.4767
25522,21,35.0,24.0,34.0,4.4,31.2343,121.4579,31.2299,121.4453
40195,21,35.0,24.0,36.0,5.0,31.2344,121.4596,31.2204,121.4491
31740,21,24.0,34.0,29.0,3.9,31.2262,121.4419,31.2325,121.4402
14806,21,10.0,13.0,46.0,5.800000000000001,31.216,121.4086,31.2166,121.4373
8532,22,75.0,75.0,28.0,4.0,31.273,121.4573,31.2758,121.4545
20954,22,61.0,50.0,37.0,4.7,31.2619,121.418,31.2543,121.4037
1457,22,25.0,26.0,36.0,5.3,31.22,121.4515,31.2276,121.4682
7595,22,75.0,76.0,36.0,4.9,31.2799,121.4574,31.2716,121.4688
8529,22,75.0,75.0,30.0,4.1,31.2754,121.4501,31.2777,121.4574
37058,23,6.0,7.0,30.0,4.3,31.2059,121.4635,31.2089,121.474
7712,23,6.0,7.0,33.0,4.2,31.2023,121.4625,31.2042,121.478
33924,23,33.0,43.0,29.0,4.2,31.2388,121.4312,31.2447,121.4351
23217,23,25.0,16.0,37.0,4.5,31.2211,121.4565,31.2108,121.4699
41601,23,46.0,55.0,34.0,5.1000000000000005,31.2432,121.4674,31.2514,121.4528
32098,24,7.0,7.0,25.0,3.4,31.2084,121.474,31.2056,121.4775
19565,24,24.0,12.0,44.0,5.0,31.225,121.4473,31.2158,121.4248
24735,24,75.0,83.0,42.0,5.1,31.2792,121.4556,31.2847,121.4307
30575,24,71.0,71.0,28.0,4.1,31.2719,121.4121,31.2772,121.4159
7411,24,16.0,15.0,31.0,4.2,31.212,121.4646,31.2145,121.4571
30256,25,71.0,61.0,33.0,4.3,31.2747,121.4126,31.2631,121.416
21027,25,11.0,42.0,55.0,6.6000000000000005,31.2138,121.42,31.2492,121.4204
35478,25,6.0,7.0,34.0,4.4,31.2075,121.4653,31.2032,121.4758
4097,25,14.0,14.0,26.0,4.0,31.2112,121.4448,31.2138,121.447
19202,25,68.0,46.0,50.0,5.699999999999999,31.2626,121.4855,31.2413,121.4629
3734,25,33.0,53.0,33.0,4.9,31.2388,121.4312,31.2503,121.437
33682,25,24.0,34.0,30.0,4.1,31.2262,121.4493,31.234,121.4404
36115,26,68.0,67.0,32.0,4.4,31.2644,121.4848,31.265,121.4754
6112,26,13.0,13.0,29.0,4.1,31.216,121.4381,31.2102,121.4347
37070,26,35.0,35.0,26.0,3.6,31.2334,121.4519,31.2363,121.4536
31626,26,33.0,43.0,25.0,3.6,31.2395,121.4306,31.2407,121.4307
21442,26,68.0,67.0,31.0,4.6,31.2668,121.489,31.2694,121.4763
7879,27,74.0,93.0,44.0,5.1,31.2703,121.4411,31.2907,121.4319
7924,27,38.0,48.0,28.0,4.1,31.2381,121.4852,31.2442,121.4812
39995,27,23.0,33.0,39.0,5.199999999999999,31.2209,121.4321,31.2381,121.4364
2652,27,58.0,68.0,34.0,4.0,31.26,121.486,31.2689,121.4827
20507,27,57.0,69.0,40.0,4.9,31.2549,121.4759,31.269,121.4914
30966,27,13.0,4.0,32.0,4.4,31.216,121.4381,31.2062,121.4439
3168,27,24.0,25.0,35.0,4.9,31.2233,121.4449,31.2289,121.4588
40151,27,11.0,12.0,28.0,4.1,31.2186,121.4122,31.2195,121.422
9448,27,13.0,23.0,30.0,4.7,31.2165,121.4365,31.2275,121.4359
18674,28,24.0,24.0,30.0,3.6,31.2246,121.4457,31.2281,121.4491
27669,28,45.0,26.0,42.0,5.1,31.2404,121.4583,31.2207,121.4612
43298,28,74.0,85.0,39.0,5.0,31.2703,121.4411,31.2857,121.4547
28872,28,23.0,12.0,36.0,5.3,31.2256,121.438,31.2117,121.4258
42282,28,12.0,2.0,38.0,5.199999999999999,31.22,121.4211,31.2039,121.424
6654,28,77.0,88.0,27.0,3.9,31.2779,121.4787,31.2823,121.48
15303,28,23.0,14.0,39.0,5.3,31.2289,121.4389,31.2106,121.4475
9655,28,75.0,74.0,31.0,4.7,31.2787,121.4552,31.2739,121.4438
39009,28,75.0,74.0,30.0,4.6,31.2767,121.45,31.2703,121.4401
24335,29,75.0,75.0,28.0,4.1,31.2772,121.453,31.2711,121.4585
36530,29,77.0,66.0,36.0,5.1,31.2758,121.4751,31.2617,121.4653
35508,29,37.0,17.0,34.0,5.0,31.2307,121.4767,31.2166,121.4769
23555,29,0.0,0.0,32.0,4.4,31.2055,121.4005,31.2049,121.4099
6201,29,75.0,63.0,34.0,4.5,31.2761,121.4514,31.2684,121.4378
1071,29,24.0,24.0,30.0,3.6,31.2248,121.4449,31.2291,121.4425
39497,29,11.0,12.0,27.0,3.6,31.2174,121.4163,31.2125,121.4208
14927,29,10.0,1.0,39.0,5.1,31.2112,121.4006,31.2054,121.4189
9559,29,27.0,39.0,36.0,5.199999999999999,31.224,121.4771,31.2368,121.4915
38147,29,17.0,17.0,29.0,4.0,31.2193,121.4794,31.2185,121.4727
33993,29,71.0,72.0,31.0,4.0,31.2747,121.4126,31.2736,121.4239
24002,30,16.0,24.0,37.0,4.699999999999999,31.2146,121.4618,31.2229,121.4438
11938,30,35.0,25.0,31.0,4.0,31.2302,121.453,31.2211,121.451
38050,30,7.0,17.0,34.0,4.3,31.2097,121.4792,31.22,121.4709
22154,30,11.0,12.0,37.0,4.6,31.2186,121.4122,31.2116,121.4292
11721,30,2.0,2.0,22.0,3.4000000000000004,31.2034,121.4228,31.205,121.4243
22972,30,27.0,17.0,36.0,5.1,31.2267,121.4772,31.2102,121.4746
10060,30,11.0,11.0,22.0,3.2,31.2174,121.4163,31.2176,121.418
34251,30,37.0,58.0,44.0,5.5,31.2341,121.4764,31.2534,121.4863
29456,30,67.0,78.0,37.0,5.1,31.2624,121.4722,31.2737,121.4855
32050,30,15.0,15.0,27.0,3.9,31.2134,121.4521,31.2108,121.4554
43148,30,17.0,17.0,28.0,3.8,31.2124,121.4773,31.2194,121.476
20293,30,24.0,24.0,29.0,3.9,31.221,121.4415,31.2293,121.4414
28485,30,45.0,44.0,34.0,4.7,31.2427,121.4573,31.2484,121.4464
7481,30,11.0,12.0,25.0,3.9,31.2162,121.419,31.2141,121.4201
24733,30,11.0,11.0,32.0,4.5,31.215,121.4193,31.2195,121.4126
21620,31,25.0,23.0,42.0,5.1,31.2294,121.4534,31.221,121.432
19821,31,77.0,78.0,33.0,4.9,31.2787,121.4727,31.2702,121.4823
24206,31,48.0,37.0,30.0,4.7,31.2459,121.4837,31.2396,121.4748
27893,31,8.0,8.0,27.0,3.9,31.2063,121.4817,31.2085,121.4848
24657,31,77.0,89.0,40.0,5.2,31.2707,121.4788,31.2874,121.492
31245,31,77.0,57.0,36.0,4.8,31.2769,121.4718,31.2591,121.4711
17005,31,77.0,88.0,35.0,5.0,31.272,121.4726,31.2818,121.4859
16858,31,11.0,31.0,40.0,5.2,31.2155,121.4195,31.2358,121.4152
37475,31,7.0,7.0,31.0,4.1,31.2008,121.4797,31.2092,121.4713
37850,31,33.0,24.0,29.0,4.2,31.2332,121.4394,31.228,121.4471
14625,31,6.0,19.0,44.0,5.7,31.2025,121.4695,31.2138,121.4931
26525,31,11.0,2.0,30.0,4.3,31.2102,121.4198,31.2033,121.4229
17576,31,74.0,84.0,30.0,4.5,31.2728,121.4429,31.2807,121.4428
37548,32,24.0,34.0,32.0,4.4,31.2275,121.4445,31.2382,121.4434
14218,32,24.0,24.0,27.0,4.1,31.2254,121.4403,31.2263,121.4446
33244,32,58.0,49.0,39.0,4.9,31.2585,121.4861,31.2467,121.4986
16454,32,23.0,32.0,32.0,4.4,31.2289,121.4389,31.236,121.4273
5072,32,24.0,25.0,34.0,5.0,31.2297,121.4414,31.2223,121.4549
13611,32,22.0,23.0,35.0,4.5,31.2237,121.4242,31.2289,121.4394
1895,32,77.0,57.0,45.0,5.6000000000000005,31.2779,121.4787,31.2531,121.4717
3260,32,12.0,13.0,37.0,5.1000000000000005,31.2178,121.425,31.2105,121.4386
10135,32,31.0,31.0,26.0,3.6,31.234,121.4145,31.2347,121.4161
38825,32,36.0,48.0,41.0,4.9,31.2364,121.4628,31.2417,121.4835
3787,32,36.0,27.0,39.0,5.4,31.2311,121.4614,31.2223,121.48
14842,32,35.0,35.0,28.0,4.2,31.2399,121.4559,31.2353,121.4569
1828,32,56.0,65.0,32.0,4.7,31.2507,121.4667,31.2601,121.4558
14412,32,43.0,44.0,33.0,4.4,31.2481,121.4355,31.2407,121.4439
11960,32,11.0,13.0,36.0,5.0,31.2139,121.4137,31.2198,121.4301
30576,32,71.0,61.0,31.0,4.4,31.2729,121.4109,31.2636,121.4148
8374,33,18.0,18.0,25.0,3.9,31.2129,121.4862,31.2156,121.4827
15441,33,24.0,14.0,30.0,4.6,31.2213,121.4438,31.2112,121.4453
26614,33,35.0,25.0,36.0,4.3,31.2375,121.4595,31.2268,121.4504
43183,33,94.0,94.0,24.0,3.8,31.2977,121.4402,31.2956,121.4418
31557,33,75.0,86.0,36.0,4.800000000000001,31.2736,121.459,31.2876,121.461
43361,33,11.0,10.0,35.0,4.4,31.213,121.4198,31.2177,121.406
24562,33,11.0,31.0,43.0,5.6000000000000005,31.2102,121.4198,31.2333,121.4199
8343,33,12.0,12.0,31.0,3.9,31.2114,121.4256,31.2183,121.4275
39893,33,49.0,49.0,26.0,4.1,31.244,121.4954,31.2481,121.4983
42975,33,77.0,76.0,30.0,4.0,31.2716,121.4736,31.2701,121.4636
37689,33,12.0,12.0,26.0,3.9,31.2114,121.4256,31.2125,121.4243
33489,33,58.0,59.0,29.0,4.1,31.258,121.4878,31.2509,121.4909
43908,33,13.0,13.0,27.0,3.7,31.2164,121.4349,31.2187,121.4327
32975,33,68.0,69.0,34.0,4.7,31.2665,121.4813,31.2696,121.4939
1469,33,6.0,7.0,32.0,4.7,31.2075,121.4653,31.2038,121.4774
24154,33,36.0,37.0,35.0,4.6000000000000005,31.2364,121.4628,31.2383,121.4788
41287,33,35.0,25.0,35.0,4.7,31.24,121.4575,31.2267,121.4595
14209,33,57.0,58.0,37.0,4.6000000000000005,31.2519,121.4721,31.2532,121.4879
10689,33,24.0,14.0,33.0,4.5,31.2214,121.4423,31.2126,121.4496
768,33,24.0,14.0,31.0,4.5,31.2244,121.4482,31.218,121.441
2079,33,36.0,25.0,39.0,4.8,31.2364,121.469,31.2231,121.453
37517,33,22.0,23.0,29.0,3.6,31.2247,121.4285,31.2269,121.4352
14446,33,25.0,24.0,35.0,4.800000000000001,31.2296,121.4546,31.2264,121.4405
24968,33,13.0,4.0,29.0,4.3,31.216,121.4381,31.2075,121.4402
7720,33,26.0,35.0,36.0,4.6000000000000005,31.2248,121.4674,31.2368,121.4593
14795,33,25.0,35.0,31.0,4.1,31.2285,121.4504,31.2346,121.4576
2306,33,13.0,13.0,25.0,3.8,31.2133,121.4319,31.2108,121.4342
4639,33,56.0,48.0,37.0,4.4,31.2516,121.4647,31.249,121.4809
4023,34,57.0,48.0,38.0,5.3,31.2581,121.4703,31.2415,121.4818
38621,34,57.0,57.0,26.0,4.1,31.2539,121.4757,31.257,121.4798
28093,34,6.0,9.0,47.0,5.699999999999999,31.2075,121.4653,31.2067,121.498
14646,34,7.0,17.0,31.0,4.5,31.2084,121.474,31.2194,121.4735
7641,34,90.0,81.0,34.0,4.6,31.293,121.4038,31.2866,121.4113
13968,34,7.0,19.0,43.0,5.2,31.2032,121.4777,31.2142,121.4995
8690,34,45.0,46.0,34.0,4.2,31.2435,121.4538,31.2466,121.4646
19679,34,77.0,77.0,26.0,3.8,31.2763,121.4703,31.2717,121.4711
18471,34,67.0,58.0,40.0,4.9,31.2691,121.4713,31.257,121.4883
31408,34,11.0,23.0,39.0,4.8,31.2186,121.4139,31.2251,121.4342
27375,34,35.0,26.0,31.0,4.7,31.2343,121.4579,31.2281,121.4672
5031,34,24.0,13.0,35.0,4.4,31.2276,121.4402,31.2134,121.4371
17988,34,47.0,45.0,39.0,5.5,31.2465,121.4783,31.2488,121.4561
27009,34,84.0,94.0,32.0,3.9,31.2846,121.4463,31.2911,121.4413
2968,34,71.0,73.0,32.0,4.7,31.2711,121.42,31.2712,121.4311
23616,34,36.0,45.0,37.0,4.9,31.2302,121.4612,31.2454,121.451
13705,34,27.0,38.0,27.0,3.8,31.2267,121.4772,31.2328,121.4805
29896,34,2.0,2.0,28.0,4.3,31.205,121.4216,31.2069,121.427
24930,34,46.0,47.0,33.0,4.6,31.2431,121.462,31.2483,121.4716
17857,34,7.0,16.0,39.0,4.9,31.2015,121.4765,31.2129,121.4604
20840,34,58.0,58.0,33.0,4.0,31.2503,121.4803,31.2599,121.4832
13148,34,33.0,20.0,45.0,5.5,31.2305,121.4318,31.2288,121.4018
20185,34,11.0,1.0,30.0,4.2,31.2138,121.4194,31.2076,121.4148
5637,34,2.0,2.0,30.0,3.8,31.2034,121.4228,31.2063,121.43
8824,34,6.0,17.0,32.0,4.7,31.2051,121.4621,31.2128,121.4747
34858,34,11.0,1.0,34.0,4.5,31.2158,121.4142,31.2069,121.4171
36220,34,27.0,36.0,33.0,4.7,31.2298,121.4761,31.2348,121.4668
5509,34,11.0,0.0,36.0,5.0,31.2152,121.4171,31.2044,121.4034
33754,34,45.0,45.0,25.0,3.5,31.2435,121.4538,31.2404,121.4533
41866,34,56.0,47.0,35.0,4.800000000000001,31.2529,121.4646,31.2435,121.4726
43631,35,67.0,58.0,32.0,4.800000000000001,31.2691,121.4713,31.26,121.4806
23563,35,45.0,45.0,26.0,3.4,31.2474,121.4578,31.2459,121.4542
17757,35,58.0,58.0,30.0,3.9,31.258,121.4878,31.2503,121.4836
31357,35,17.0,16.0,32.0,4.0,31.2116,121.4789,31.2129,121.4663
36514,35,13.0,2.0,32.0,4.9,31.2165,121.4365,31.2069,121.4289
32776,35,15.0,25.0,32.0,4.7,31.2146,121.4536,31.2232,121.4595
13045,35,22.0,33.0,28.0,4.5,31.229,121.4257,31.2319,121.4337
43583,35,26.0,45.0,46.0,5.4,31.2277,121.4674,31.2466,121.4519
16962,35,58.0,58.0,23.0,3.6,31.2571,121.4841,31.2577,121.4863
26166,35,24.0,24.0,29.0,4.0,31.2265,121.447,31.2205,121.4445
22990,35,11.0,12.0,30.0,4.0,31.2162,121.419,31.2138,121.4276
37608,35,75.0,75.0,32.0,4.4,31.2793,121.4593,31.272,121.451
963,35,24.0,14.0,31.0,4.5,31.2211,121.4432,31.2123,121.4492
29477,35,0.0,0.0,27.0,3.7,31.2062,121.4039,31.2073,121.4068
135,35,0.0,0.0,26.0,3.8,31.2062,121.4039,31.2025,121.4078
32857,35,71.0,61.0,35.0,4.9,31.2747,121.4126,31.2632,121.4135
22194,35,11.0,21.0,34.0,5.0,31.2138,121.42,31.2261,121.41
9809,35,24.0,23.0,33.0,4.5,31.2262,121.4419,31.2257,121.4312
14808,35,0.0,0.0,29.0,4.1,31.2093,121.4064,31.2015,121.4071
27381,35,35.0,26.0,26.0,4.1,31.2309,121.459,31.2289,121.4622
9924,35,71.0,91.0,42.0,5.3,31.2752,121.4161,31.2976,121.418
7655,35,25.0,26.0,29.0,4.5,31.2293,121.4595,31.2296,121.4693
20314,35,15.0,27.0,43.0,5.5,31.2192,121.4517,31.2246,121.4798
32529,35,7.0,15.0,38.0,5.3,31.2084,121.474,31.2175,121.4573
36218,35,27.0,36.0,41.0,5.5,31.225,121.4778,31.237,121.4617
27626,35,22.0,1.0,46.0,6.1,31.2292,121.4243,31.2025,121.4193
24646,35,90.0,80.0,29.0,4.0,31.293,121.4038,31.2873,121.4045
37410,35,14.0,15.0,32.0,4.2,31.2153,121.4446,31.2176,121.456
42560,35,26.0,27.0,34.0,4.2,31.2248,121.4674,31.2223,121.4784
24482,35,24.0,23.0,38.0,4.9,31.2244,121.4482,31.2291,121.4303
3679,35,27.0,36.0,32.0,4.9,31.224,121.4771,31.2322,121.4667
23949,35,57.0,56.0,30.0,3.6,31.2581,121.4703,31.2595,121.463
8624,35,94.0,85.0,38.0,4.6000000000000005,31.2977,121.4402,31.2885,121.452
26797,35,88.0,98.0,35.0,4.7,31.2827,121.4884,31.2951,121.4826
12202,35,33.0,24.0,32.0,4.3,31.23,121.4355,31.2245,121.4425
35992,36,6.0,16.0,34.0,4.4,31.2051,121.4607,31.2133,121.4692
23757,36,25.0,26.0,30.0,4.6,31.228,121.4563,31.2212,121.4636
22032,36,36.0,24.0,39.0,5.3,31.2302,121.4612,31.2223,121.4424
28671,36,37.0,36.0,35.0,4.800000000000001,31.2341,121.4764,31.2308,121.461
19509,36,33.0,34.0,31.0,4.0,31.2305,121.4318,31.2324,121.4445
512,36,7.0,17.0,30.0,4.1,31.2084,121.474,31.2154,121.4738
16051,36,68.0,77.0,36.0,4.4,31.2653,121.4889,31.271,121.4736
12092,36,25.0,14.0,37.0,4.9,31.221,121.4568,31.2131,121.4435
28252,36,43.0,45.0,37.0,5.1,31.2481,121.4355,31.2403,121.454
32970,36,57.0,57.0,24.0,3.8,31.2565,121.4763,31.2546,121.4796
21242,36,23.0,14.0,35.0,4.7,31.2289,121.4389,31.2149,121.446
7544,36,22.0,24.0,37.0,4.7,31.2237,121.4242,31.2274,121.4419
24451,36,45.0,46.0,32.0,4.3,31.2475,121.4562,31.246,121.4659
37288,36,47.0,36.0,37.0,4.9,31.242,121.48,31.2369,121.4611
3125,36,23.0,23.0,29.0,3.6,31.2209,121.4321,31.2256,121.4372
7883,36,94.0,93.0,29.0,3.8,31.2977,121.4402,31.294,121.4363
33778,36,68.0,78.0,34.0,4.800000000000001,31.2623,121.4815,31.2776,121.4857
1494,36,18.0,17.0,33.0,4.6000000000000005,31.219,121.4885,31.2138,121.4749
27105,36,71.0,70.0,34.0,4.800000000000001,31.2706,121.4147,31.2774,121.4036
38256,36,12.0,13.0,32.0,4.4,31.2135,121.4231,31.2163,121.4344
43844,36,25.0,35.0,30.0,3.8,31.2255,121.4508,31.2339,121.4543
13072,36,24.0,33.0,33.0,4.1,31.2278,121.4411,31.2344,121.4311
6670,36,35.0,44.0,35.0,5.1000000000000005,31.2375,121.4595,31.2436,121.4448
5077,36,27.0,28.0,37.0,5.1000000000000005,31.2243,121.4731,31.2253,121.4891
31379,36,89.0,89.0,27.0,3.6,31.2859,121.4915,31.2857,121.4993
33823,36,12.0,0.0,45.0,5.4,31.2177,121.4251,31.2024,121.4045
8779,36,22.0,24.0,43.0,5.5,31.2292,121.4243,31.224,121.4484
19117,36,25.0,24.0,27.0,4.3,31.228,121.4563,31.2284,121.4499
27745,36,24.0,33.0,38.0,4.8,31.2234,121.4445,31.2393,121.4379
37334,36,89.0,79.0,30.0,3.9,31.2859,121.4915,31.2799,121.4915
21183,36,35.0,24.0,32.0,4.4,31.2376,121.4554,31.2285,121.4442
538,36,24.0,24.0,30.0,3.8,31.2221,121.4402,31.2283,121.4429
31057,36,0.0,13.0,54.0,6.9,31.2023,121.4008,31.2122,121.4393
13389,36,46.0,45.0,32.0,3.9,31.2432,121.4674,31.2459,121.4593
6245,36,58.0,48.0,33.0,4.6000000000000005,31.2561,121.4855,31.2441,121.4846
18548,36,11.0,12.0,34.0,5.0,31.211,121.4102,31.2195,121.4237
29507,36,77.0,58.0,44.0,5.4,31.2721,121.4799,31.2504,121.4802
40991,36,17.0,27.0,34.0,4.5,31.2124,121.4773,31.2222,121.4787
13579,36,43.0,45.0,39.0,5.3,31.2448,121.434,31.2445,121.4539
8316,36,12.0,13.0,28.0,4.1,31.215,121.4262,31.2185,121.4309
17161,36,67.0,79.0,42.0,5.2,31.2687,121.4721,31.2772,121.4944
23530,36,57.0,67.0,32.0,4.5,31.2581,121.4703,31.2687,121.4743
32543,36,24.0,14.0,30.0,3.7,31.2216,121.4493,31.2168,121.4462
22982,37,24.0,14.0,32.0,4.4,31.2233,121.4449,31.2116,121.4452
34441,37,45.0,46.0,32.0,4.5,31.2495,121.4592,31.2426,121.462
38697,37,0.0,0.0,30.0,3.7,31.2055,121.4005,31.2027,121.4065
1106,37,25.0,25.0,25.0,3.6,31.226,121.4521,31.2297,121.4531
21531,37,22.0,33.0,34.0,4.3,31.2216,121.4241,31.23,121.431
9110,37,24.0,22.0,37.0,5.0,31.2262,121.4479,31.2223,121.4292
30940,37,43.0,33.0,30.0,4.5,31.244,121.432,31.2362,121.4364
16173,37,24.0,3.0,42.0,5.0,31.2221,121.4402,31.2017,121.4338
22997,37,25.0,25.0,31.0,3.8,31.2257,121.4505,31.2204,121.4557
15137,37,25.0,26.0,29.0,4.3,31.2245,121.4593,31.2259,121.469
12990,37,36.0,48.0,38.0,5.2,31.2364,121.4628,31.2479,121.4817
39984,37,0.0,0.0,30.0,4.2,31.2093,121.4064,31.2038,121.4098
38666,37,35.0,37.0,39.0,5.2,31.2335,121.4565,31.2328,121.4779
28651,37,66.0,64.0,40.0,5.0,31.2688,121.4678,31.2679,121.4425
15218,37,14.0,4.0,31.0,4.7,31.2153,121.4446,31.2073,121.45
33807,37,58.0,68.0,34.0,4.9,31.251,121.4848,31.2631,121.4848
37723,37,18.0,19.0,36.0,4.2,31.2128,121.4818,31.2117,121.495
16774,37,25.0,14.0,32.0,4.9,31.2237,121.4537,31.2144,121.446
35613,37,93.0,94.0,30.0,4.3,31.2949,121.4341,31.2906,121.4404
