,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
8362,15,71.0,71.0,26.0,3.6,31.2747,121.4126,31.2787,121.4185
25817,15,24.0,34.0,32.0,3.9,31.2246,121.4457,31.233,121.4466
39996,16,34.0,24.0,37.0,4.9,31.238,121.4402,31.2216,121.4471
23895,16,75.0,75.0,26.0,3.5,31.2716,121.4597,31.2753,121.4598
19781,16,12.0,14.0,41.0,4.8,31.2165,121.4222,31.2117,121.4442
37721,16,75.0,65.0,34.0,4.7,31.2747,121.4527,31.2633,121.4579
11673,17,25.0,26.0,29.0,3.8,31.228,121.4563,31.224,121.4654
9826,17,75.0,75.0,28.0,4.0,31.273,121.4573,31.278,121.4533
38017,17,71.0,61.0,33.0,4.3,31.2752,121.4161,31.2644,121.4104
23233,17,75.0,65.0,33.0,4.4,31.2762,121.457,31.2674,121.4527
31282,17,35.0,15.0,40.0,4.8,31.2323,121.4515,31.2151,121.4532
5724,18,37.0,48.0,34.0,4.6000000000000005,31.2307,121.4767,31.2458,121.4802
8463,18,13.0,5.0,40.0,5.6,31.216,121.4381,31.2003,121.4538
34913,18,67.0,67.0,29.0,4.4,31.2624,121.4722,31.2698,121.4743
39477,18,75.0,76.0,34.0,4.0,31.2743,121.4511,31.2726,121.4641
30671,18,33.0,34.0,32.0,4.7,31.2312,121.4394,31.2393,121.4492
18056,19,75.0,53.0,42.0,5.3,31.2704,121.4521,31.2539,121.4307
17749,19,11.0,31.0,43.0,5.3,31.2139,121.4137,31.2367,121.4168
12922,19,25.0,26.0,36.0,4.4,31.226,121.4521,31.2292,121.467
17160,19,67.0,76.0,29.0,4.2,31.2691,121.4713,31.2749,121.465
6036,20,13.0,13.0,25.0,3.9,31.2112,121.4321,31.2146,121.4336
42199,20,43.0,42.0,34.0,4.7,31.2481,121.4355,31.2487,121.4202
1798,20,80.0,71.0,32.0,4.6000000000000005,31.2867,121.4038,31.2751,121.4115
26671,20,75.0,73.0,34.0,4.7,31.2792,121.4556,31.2776,121.4393
43098,21,18.0,18.0,29.0,3.8,31.2192,121.4808,31.2199,121.4892
28225,21,7.0,7.0,22.0,3.9,31.202,121.48,31.2014,121.4794
16571,21,34.0,24.0,35.0,4.5,31.2396,121.4488,31.2254,121.4447
1022,21,12.0,13.0,32.0,4.2,31.2177,121.4251,31.219,121.4334
10552,21,24.0,24.0,22.0,3.5,31.2262,121.4419,31.2269,121.4432
29628,21,22.0,22.0,22.0,3.3000000000000003,31.2237,121.4242,31.2237,121.422
18166,22,75.0,74.0,29.0,4.2,31.2761,121.4514,31.2769,121.4431
3423,22,75.0,74.0,32.0,4.4,31.2755,121.4578,31.2758,121.4468
10314,22,11.0,21.0,27.0,4.0,31.2154,121.4175,31.2216,121.4181
9930,22,24.0,45.0,43.0,5.2,31.2266,121.4427,31.2466,121.4515
9352,22,23.0,25.0,43.0,5.0,31.2282,121.4351,31.2256,121.4588
37599,22,46.0,46.0,28.0,3.4,31.2432,121.4674,31.2454,121.4692
28666,22,24.0,14.0,30.0,4.4,31.2214,121.4437,31.2129,121.4498
32492,23,75.0,85.0,28.0,3.9,31.2764,121.4598,31.2812,121.4591
4206,23,7.0,7.0,24.0,3.8,31.2097,121.4792,31.2088,121.4756
33864,23,7.0,7.0,26.0,4.1,31.2015,121.4765,31.206,121.4759
43097,23,18.0,18.0,26.0,3.7,31.2134,121.4872,31.2145,121.4879
1681,23,57.0,56.0,32.0,4.3,31.2549,121.4759,31.2589,121.4632
30210,24,47.0,37.0,33.0,4.7,31.2482,121.4705,31.2384,121.4723
32493,24,75.0,76.0,31.0,4.0,31.2767,121.45,31.2715,121.4608
18084,24,37.0,27.0,33.0,4.800000000000001,31.2341,121.4764,31.221,121.4734
34782,24,75.0,74.0,30.0,4.0,31.272,121.4514,31.2733,121.4425
28035,24,54.0,53.0,32.0,4.5,31.2597,121.4484,31.2542,121.4364
41738,24,88.0,99.0,42.0,5.3,31.2808,121.4868,31.2993,121.4924
39406,24,75.0,41.0,63.0,7.0,31.2761,121.457,31.2478,121.4163
22303,24,15.0,36.0,37.0,4.699999999999999,31.2186,121.4593,31.2338,121.4682
2050,25,89.0,88.0,36.0,4.4,31.2883,121.499,31.282,121.4861
1413,25,10.0,0.0,33.0,4.7,31.2112,121.4006,31.2017,121.4006
35011,25,12.0,12.0,27.0,3.9,31.2123,121.4268,31.2168,121.4285
23766,25,75.0,55.0,41.0,5.1,31.2799,121.4537,31.2585,121.4526
42141,25,25.0,35.0,27.0,4.0,31.2257,121.4505,31.2312,121.4508
19429,25,48.0,69.0,40.0,4.8,31.2465,121.4877,31.2633,121.4952
26150,25,44.0,44.0,28.0,3.8,31.2444,121.4465,31.2492,121.444
36387,25,18.0,28.0,30.0,4.4,31.216,121.4829,31.2256,121.4819
38550,25,53.0,52.0,35.0,4.4,31.2502,121.4368,31.2518,121.4205
625,26,24.0,25.0,32.0,4.0,31.2275,121.4445,31.2285,121.4543
16312,26,86.0,86.0,30.0,4.2,31.2821,121.4615,31.2845,121.4661
31397,26,44.0,34.0,26.0,3.9,31.2444,121.4465,31.2392,121.443
89,26,27.0,27.0,24.0,3.7,31.2243,121.4731,31.2256,121.478
17385,26,35.0,14.0,44.0,5.7,31.2323,121.4515,31.2119,121.4448
36805,26,16.0,26.0,32.0,4.800000000000001,31.2146,121.4618,31.2271,121.4622
5266,26,22.0,32.0,28.0,4.0,31.2268,121.4202,31.2308,121.4248
27026,26,68.0,67.0,32.0,4.1,31.2644,121.4848,31.2645,121.474
11022,27,47.0,47.0,28.0,3.7,31.2465,121.4783,31.243,121.4756
19859,27,56.0,45.0,32.0,4.0,31.2571,121.4627,31.2493,121.4583
38788,27,19.0,18.0,34.0,4.7,31.2144,121.4969,31.2182,121.4801
12885,27,75.0,53.0,47.0,6.199999999999999,31.2788,121.4563,31.2587,121.4316
23662,27,22.0,22.0,30.0,3.9,31.2237,121.4242,31.2281,121.4259
44113,27,15.0,25.0,31.0,4.0,31.2155,121.4508,31.2258,121.4545
19112,27,6.0,16.0,33.0,4.5,31.2023,121.4625,31.2128,121.4684
9752,27,24.0,24.0,29.0,4.1,31.2297,121.4415,31.2266,121.4493
12626,27,61.0,70.0,38.0,5.1,31.2619,121.418,31.2761,121.4069
11248,27,22.0,32.0,31.0,4.6,31.229,121.4257,31.2384,121.4231
41019,27,11.0,14.0,38.0,4.8,31.2138,121.42,31.213,121.4413
3802,27,12.0,12.0,28.0,3.5,31.2187,121.4237,31.2147,121.4259
34304,28,68.0,66.0,36.0,5.199999999999999,31.2626,121.4855,31.2662,121.4665
10343,28,24.0,24.0,24.0,3.4,31.2213,121.4438,31.2249,121.4436
4646,28,68.0,66.0,36.0,4.4,31.2665,121.4813,31.2657,121.468
39155,28,7.0,6.0,29.0,4.4,31.2032,121.4777,31.2018,121.4679
15227,28,18.0,29.0,33.0,4.2,31.219,121.4885,31.229,121.4937
29319,28,24.0,22.0,40.0,5.2,31.2262,121.4479,31.2293,121.4231
42721,28,15.0,15.0,27.0,3.7,31.2186,121.4593,31.2162,121.4555
648,28,27.0,8.0,43.0,5.9,31.2243,121.4731,31.2041,121.4863
3259,28,26.0,13.0,49.0,5.9,31.2236,121.4662,31.2132,121.432
24002,28,13.0,5.0,42.0,5.9,31.2112,121.4321,31.2019,121.4568
42622,29,75.0,60.0,63.0,7.4,31.2704,121.4521,31.2631,121.4024
34507,29,12.0,32.0,36.0,5.0,31.2187,121.4237,31.2361,121.4261
39531,29,24.0,14.0,36.0,4.6000000000000005,31.2262,121.4493,31.2114,121.4445
40086,29,75.0,63.0,45.0,5.800000000000001,31.279,121.4546,31.2648,121.4303
5372,29,6.0,27.0,44.0,5.0,31.2014,121.4688,31.2226,121.4709
9291,29,31.0,40.0,32.0,4.1,31.2359,121.4171,31.2406,121.4059
36773,29,0.0,13.0,49.0,6.300000000000001,31.2055,121.4005,31.2189,121.4323
8505,29,35.0,26.0,32.0,4.6,31.2335,121.4565,31.2235,121.4624
5455,29,22.0,34.0,43.0,5.7,31.228,121.4253,31.2377,121.4467
38654,29,10.0,10.0,33.0,4.3,31.2112,121.4006,31.2199,121.4092
29895,29,36.0,47.0,44.0,5.7,31.2311,121.4614,31.2447,121.4793
4365,29,45.0,45.0,32.0,3.8,31.2474,121.4578,31.2414,121.4525
19694,30,58.0,58.0,30.0,3.8,31.2545,121.4855,31.2518,121.4803
17912,30,17.0,18.0,31.0,4.7,31.2116,121.4789,31.2197,121.4841
6392,30,6.0,17.0,33.0,4.800000000000001,31.2051,121.4621,31.2105,121.4744
33441,30,31.0,44.0,44.0,5.1,31.236,121.4163,31.2417,121.4407
12173,30,88.0,88.0,26.0,4.3,31.2842,121.4866,31.2875,121.48
10112,30,38.0,37.0,35.0,4.6000000000000005,31.2381,121.4852,31.2307,121.4717
10838,30,61.0,61.0,26.0,4.1,31.2635,121.4193,31.2625,121.412
12240,30,11.0,31.0,35.0,4.9,31.2197,121.4108,31.2347,121.4138
30236,30,75.0,86.0,30.0,4.2,31.2755,121.4578,31.2828,121.4638
11168,30,77.0,68.0,38.0,4.9,31.272,121.4726,31.2604,121.4899
39206,30,24.0,33.0,36.0,5.3,31.2262,121.4419,31.2392,121.43
6938,30,24.0,25.0,27.0,4.3,31.2244,121.4482,31.2227,121.4536
3783,30,31.0,44.0,48.0,5.9,31.2323,121.4107,31.2418,121.4425
6272,30,10.0,0.0,38.0,5.199999999999999,31.216,121.4086,31.2001,121.4034
22021,30,58.0,49.0,35.0,4.2,31.26,121.486,31.2499,121.4944
13765,30,25.0,18.0,46.0,5.800000000000001,31.221,121.4568,31.2185,121.4854
42073,30,77.0,68.0,38.0,5.0,31.2721,121.4799,31.2613,121.4897
10954,30,45.0,44.0,30.0,4.0,31.2474,121.4528,31.2405,121.4474
15599,31,18.0,19.0,30.0,4.0,31.2194,121.4891,31.2154,121.4946
21962,31,24.0,14.0,32.0,4.800000000000001,31.2204,121.4481,31.21,121.4417
35922,31,66.0,66.0,32.0,4.4,31.2688,121.4678,31.2607,121.4635
15378,31,47.0,47.0,29.0,4.1,31.242,121.48,31.2498,121.4789
5643,31,25.0,15.0,37.0,4.6000000000000005,31.2261,121.4596,31.2114,121.4571
31193,31,71.0,92.0,45.0,5.2,31.2759,121.412,31.295,121.4276
32302,31,7.0,18.0,37.0,5.3,31.2015,121.4765,31.2184,121.4827
25671,31,61.0,70.0,43.0,5.5,31.2619,121.418,31.28,121.4005
36355,31,25.0,16.0,32.0,4.3,31.2284,121.4592,31.2199,121.4672
28459,31,44.0,23.0,46.0,6.0,31.2458,121.4456,31.2204,121.4354
15481,31,31.0,41.0,36.0,4.800000000000001,31.2335,121.4105,31.2487,121.4129
25207,31,44.0,44.0,26.0,4.1,31.2436,121.444,31.2472,121.4443
10999,31,35.0,26.0,40.0,4.9,31.24,121.4575,31.2272,121.47
20851,31,77.0,56.0,46.0,6.1000000000000005,31.276,121.4724,31.2514,121.466
5031,31,45.0,37.0,36.0,4.6,31.2433,121.4554,31.2353,121.4718
4876,31,25.0,26.0,36.0,5.0,31.2265,121.4529,31.2212,121.4675
32140,31,37.0,34.0,45.0,5.4,31.2373,121.4751,31.2334,121.4454
42057,32,24.0,35.0,36.0,4.3,31.2296,121.4439,31.2314,121.4569
38038,32,27.0,17.0,27.0,3.9,31.222,121.4722,31.2193,121.4759
13966,32,45.0,47.0,39.0,5.5,31.2428,121.4502,31.2472,121.471
31136,32,25.0,22.0,44.0,5.5,31.221,121.4568,31.2226,121.4268
835,32,97.0,98.0,28.0,3.7,31.2906,121.4778,31.2908,121.4825
30493,32,97.0,98.0,36.0,4.5,31.293,121.47,31.2995,121.4815
42055,32,24.0,35.0,34.0,4.2,31.2267,121.4488,31.2348,121.4597
18951,32,57.0,45.0,45.0,5.6000000000000005,31.2555,121.4761,31.2449,121.4513
40917,32,77.0,79.0,39.0,5.0,31.2769,121.4718,31.2711,121.491
41581,32,46.0,65.0,41.0,5.3,31.2431,121.462,31.2604,121.4543
21057,32,2.0,2.0,30.0,4.3,31.2036,121.4276,31.2072,121.4229
39563,32,45.0,24.0,41.0,5.0,31.2428,121.4502,31.2211,121.4449
26718,32,11.0,13.0,48.0,5.7,31.211,121.4102,31.2193,121.4395
27228,32,24.0,35.0,30.0,4.7,31.2248,121.4449,31.2311,121.4535
44290,32,25.0,36.0,39.0,4.8,31.2218,121.4565,31.2356,121.4669
728,32,36.0,26.0,33.0,4.4,31.238,121.4646,31.2252,121.4638
15762,32,22.0,33.0,33.0,4.7,31.2267,121.4236,31.2332,121.4337
6803,32,22.0,23.0,32.0,4.4,31.2268,121.4202,31.2244,121.4342
31863,32,24.0,34.0,34.0,4.7,31.2218,121.4411,31.2355,121.4422
18512,33,27.0,19.0,40.0,5.1,31.2285,121.4757,31.2121,121.4907
29627,33,22.0,33.0,37.0,5.0,31.2237,121.4242,31.238,121.4309
23739,33,58.0,49.0,34.0,4.7,31.2503,121.4823,31.2484,121.4988
38568,33,58.0,49.0,40.0,4.6,31.2504,121.4808,31.2411,121.4982
36202,33,15.0,16.0,34.0,4.1,31.2152,121.455,31.2117,121.4653
15807,33,68.0,68.0,24.0,3.7,31.2644,121.4848,31.2641,121.4809
16517,33,24.0,15.0,32.0,4.7,31.2214,121.4403,31.2187,121.4513
36341,33,72.0,71.0,25.0,3.7,31.2758,121.421,31.2758,121.4165
36172,33,24.0,13.0,33.0,4.3,31.2254,121.4403,31.2129,121.4372
10712,33,58.0,49.0,39.0,4.8,31.2571,121.4841,31.2429,121.4949
5892,33,48.0,58.0,35.0,4.9,31.2425,121.4824,31.2545,121.4817
11029,33,68.0,79.0,37.0,4.699999999999999,31.2665,121.4813,31.2743,121.4973
27496,33,36.0,24.0,39.0,4.9,31.2302,121.4612,31.2298,121.4411
12833,33,38.0,37.0,34.0,4.7,31.232,121.4862,31.2372,121.4769
1183,33,85.0,75.0,33.0,4.5,31.2814,121.4541,31.271,121.4501
25858,33,68.0,79.0,36.0,4.4,31.2656,121.4871,31.2712,121.499
30139,33,52.0,71.0,42.0,5.3,31.2512,121.4264,31.2708,121.4128
15982,33,0.0,0.0,28.0,3.7,31.2055,121.4005,31.2031,121.401
24842,33,25.0,25.0,26.0,4.0,31.22,121.4515,31.2218,121.458
39252,33,25.0,36.0,33.0,4.3,31.2273,121.455,31.2323,121.4675
6683,33,72.0,71.0,26.0,4.1,31.2758,121.421,31.2798,121.4165
6978,33,11.0,11.0,27.0,3.9,31.2188,121.4152,31.2172,121.4116
5662,33,15.0,24.0,36.0,4.800000000000001,31.2152,121.455,31.2256,121.4458
23298,33,27.0,38.0,34.0,4.5,31.225,121.4778,31.2328,121.4877
1323,33,67.0,78.0,38.0,5.4,31.2624,121.4722,31.2771,121.4844
29589,33,13.0,14.0,30.0,4.4,31.2102,121.4391,31.2166,121.4465
17466,33,6.0,14.0,37.0,5.3,31.2051,121.4621,31.2153,121.4454
38662,33,17.0,27.0,34.0,4.2,31.2108,121.4719,31.2219,121.4753
28866,33,13.0,12.0,32.0,4.2,31.2133,121.4319,31.2123,121.422
8758,33,23.0,13.0,28.0,4.0,31.2209,121.4321,31.2151,121.4346
17685,33,86.0,85.0,32.0,4.1,31.2821,121.4615,31.2898,121.4561
18319,33,12.0,12.0,27.0,3.7,31.2102,121.4286,31.2133,121.4248
34303,34,68.0,77.0,32.0,4.6000000000000005,31.2668,121.489,31.2764,121.4785
35833,34,44.0,35.0,36.0,5.199999999999999,31.2458,121.4456,31.2308,121.4517
20603,34,18.0,27.0,36.0,4.5,31.2192,121.4808,31.2282,121.4724
30328,34,7.0,29.0,45.0,5.800000000000001,31.2015,121.4765,31.2205,121.4929
8006,34,24.0,24.0,30.0,4.2,31.2252,121.4493,31.2207,121.4454
7523,34,33.0,43.0,35.0,4.5,31.2332,121.4394,31.2463,121.4396
30485,34,31.0,32.0,36.0,4.5,31.2324,121.4117,31.2379,121.4279
22684,34,44.0,44.0,36.0,4.6000000000000005,31.2408,121.4495,31.2489,121.4403
44081,34,11.0,11.0,29.0,4.3,31.215,121.4193,31.2153,121.4105
21950,34,44.0,34.0,30.0,4.4,31.2408,121.4495,31.2318,121.4437
15656,34,31.0,32.0,33.0,4.2,31.2359,121.4171,31.2303,121.43
37438,34,24.0,36.0,40.0,4.9,31.2278,121.4445,31.2342,121.4616
740,34,1.0,0.0,29.0,4.2,31.209,121.4158,31.2046,121.4099
38234,34,27.0,27.0,25.0,4.1,31.224,121.4771,31.2246,121.4799
20520,34,18.0,17.0,26.0,4.0,31.2192,121.4808,31.216,121.4782
22381,34,77.0,98.0,39.0,5.4,31.2747,121.4778,31.2927,121.4882
38942,34,75.0,76.0,28.0,4.3,31.2761,121.457,31.2747,121.4659
10157,34,75.0,84.0,40.0,5.3,31.2701,121.4523,31.2847,121.4434
29450,34,24.0,15.0,34.0,4.6000000000000005,31.2278,121.4411,31.2159,121.453
12022,34,77.0,58.0,44.0,5.6000000000000005,31.2769,121.4718,31.2573,121.4874
42881,34,22.0,23.0,33.0,4.0,31.2237,121.4242,31.2272,121.4362
4171,34,24.0,13.0,37.0,5.0,31.2234,121.4445,31.212,121.4353
25330,34,24.0,14.0,34.0,4.4,31.2244,121.4482,31.2137,121.4439
7945,34,44.0,43.0,34.0,4.6000000000000005,31.2408,121.4495,31.2482,121.4382
28916,34,45.0,46.0,28.0,3.9,31.2435,121.4538,31.2459,121.4622
32835,34,25.0,8.0,60.0,6.699999999999999,31.2257,121.4503,31.2023,121.4867
22277,34,13.0,13.0,27.0,4.0,31.2106,121.4369,31.2128,121.4302
33566,34,77.0,78.0,30.0,4.4,31.276,121.4724,31.2762,121.4847
14191,35,24.0,23.0,31.0,4.1,31.2276,121.4402,31.2297,121.4319
13328,35,24.0,24.0,27.0,3.8,31.2214,121.4423,31.2235,121.4474
42877,35,6.0,5.0,34.0,4.3,31.2029,121.4614,31.208,121.4517
34432,35,12.0,10.0,37.0,4.9,31.215,121.4262,31.2132,121.4091
12527,35,31.0,24.0,46.0,5.6,31.2392,121.4189,31.2294,121.4492
34988,35,0.0,0.0,24.0,3.5,31.2069,121.4074,31.2061,121.4088
33550,35,6.0,16.0,26.0,4.0,31.2058,121.4657,31.2123,121.4657
30754,35,12.0,11.0,34.0,4.7,31.2187,121.4237,31.2119,121.4117
27498,35,36.0,25.0,31.0,4.3,31.2302,121.4612,31.2255,121.4522
26575,35,75.0,75.0,28.0,4.5,31.2799,121.4574,31.2736,121.4505
15909,35,11.0,1.0,28.0,4.3,31.2124,121.4159,31.2049,121.4182
14640,35,94.0,93.0,28.0,4.1,31.2977,121.4402,31.294,121.4343
5192,35,43.0,33.0,35.0,4.5,31.2448,121.434,31.2307,121.4333
2732,35,24.0,13.0,40.0,4.9,31.2247,121.4484,31.2131,121.435
9054,35,75.0,41.0,67.0,7.9,31.2764,121.4598,31.2446,121.4169
1639,35,12.0,13.0,31.0,4.3,31.2187,121.4298,31.211,121.4326
43969,35,13.0,33.0,44.0,5.7,31.2104,121.4345,31.2316,121.4312
38917,35,11.0,20.0,33.0,4.5,31.2135,121.4125,31.226,121.4081
41424,35,75.0,75.0,25.0,4.1,31.2743,121.4511,31.2717,121.4531
395,35,58.0,49.0,34.0,4.5,31.2545,121.4855,31.2437,121.4973
37081,35,35.0,37.0,36.0,4.5,31.2397,121.4545,31.2362,121.4709
39203,35,94.0,94.0,24.0,4.1,31.296,121.446,31.297,121.4436
33447,35,0.0,0.0,24.0,3.5,31.2038,121.4068,31.2069,121.4083
24663,35,18.0,8.0,31.0,4.0,31.2167,121.4811,31.2083,121.4818
43114,35,24.0,35.0,35.0,4.9,31.2233,121.4449,31.2312,121.459
26986,35,11.0,2.0,38.0,5.0,31.2141,121.4105,31.2056,121.4232
33887,35,18.0,17.0,26.0,3.9,31.2143,121.4802,31.2153,121.4786
23923,35,15.0,25.0,35.0,4.9,31.2146,121.4536,31.2261,121.46
842,35,62.0,50.0,34.0,5.1000000000000005,31.2614,121.4202,31.2577,121.4039
40654,35,25.0,25.0,29.0,4.2,31.2294,121.4534,31.223,121.457
24374,35,94.0,94.0,26.0,3.2,31.296,121.446,31.2958,121.4483
21317,35,36.0,47.0,41.0,5.2,31.2311,121.4614,31.2477,121.4725
19603,35,12.0,10.0,40.0,5.1,31.2177,121.4251,31.2145,121.4069
22690,35,84.0,83.0,31.0,4.0,31.2826,121.4495,31.2827,121.4371
18618,35,0.0,0.0,29.0,3.8,31.2088,121.4077,31.2018,121.4081
12866,35,34.0,34.0,25.0,3.8,31.238,121.4402,31.2363,121.4404
28545,36,25.0,27.0,35.0,4.6000000000000005,31.2253,121.4583,31.2292,121.4723
17182,36,27.0,17.0,35.0,4.6000000000000005,31.2285,121.4757,31.2169,121.4792
4578,36,24.0,43.0,40.0,5.7,31.2275,121.4445,31.2461,121.4302
22337,36,18.0,28.0,31.0,4.5,31.2167,121.4811,31.2238,121.4832
22448,36,99.0,99.0,28.0,4.0,31.2929,121.4992,31.2984,121.4939
12472,36,24.0,34.0,32.0,3.8,31.2247,121.4484,31.2328,121.4473
15101,36,24.0,23.0,31.0,4.5,31.2211,121.4432,31.2233,121.4324
43374,36,25.0,27.0,38.0,4.9,31.228,121.4563,31.2243,121.4749
35511,36,57.0,56.0,34.0,4.2,31.2512,121.4754,31.2583,121.4632
1343,36,35.0,44.0,37.0,4.7,31.2309,121.459,31.243,121.4485
36764,36,45.0,45.0,26.0,3.9,31.2431,121.4578,31.244,121.4513
7420,36,35.0,27.0,37.0,4.6,31.2317,121.4585,31.2208,121.4725
18643,36,46.0,66.0,40.0,5.2,31.2431,121.462,31.2611,121.4666
5998,36,35.0,25.0,33.0,4.4,31.2356,121.4518,31.2242,121.4571
2348,36,56.0,55.0,38.0,5.1,31.2501,121.4679,31.2575,121.4514
14973,36,24.0,24.0,30.0,4.1,31.2218,121.4411,31.2279,121.4488
38265,36,7.0,7.0,28.0,4.0,31.2015,121.4765,31.2075,121.4752
20715,36,24.0,25.0,29.0,4.2,31.2246,121.4457,31.2272,121.454
12356,36,43.0,40.0,40.0,5.3,31.2417,121.433,31.2441,121.409
