,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
730,17,24.0,32.0,38.0,4.6,31.2254,121.4403,31.2317,121.4216
24049,18,25.0,24.0,33.0,4.9,31.2218,121.4565,31.2259,121.4427
25427,18,75.0,43.0,52.0,6.7,31.2781,121.4502,31.248,121.4326
8780,18,25.0,24.0,34.0,4.4,31.2245,121.4593,31.2218,121.4414
20552,18,10.0,11.0,33.0,4.6000000000000005,31.2115,121.4025,31.2139,121.4165
40969,18,12.0,12.0,32.0,4.3,31.2187,121.4298,31.2149,121.4224
2999,19,24.0,14.0,38.0,4.9,31.2296,121.4403,31.2124,121.4475
43738,19,24.0,24.0,23.0,3.6,31.2214,121.4423,31.2203,121.4425
6913,19,17.0,7.0,34.0,4.5,31.2112,121.4712,31.2019,121.4711
34631,19,8.0,7.0,31.0,3.8,31.2015,121.4822,31.2077,121.4778
9589,19,75.0,73.0,38.0,4.8,31.2764,121.4598,31.2795,121.4383
26765,20,75.0,75.0,32.0,4.4,31.2799,121.4574,31.2709,121.4578
23743,20,25.0,38.0,45.0,5.5,31.2283,121.4558,31.2312,121.483
29449,20,24.0,23.0,40.0,4.699999999999999,31.2204,121.4481,31.2242,121.4302
20247,20,33.0,44.0,40.0,5.4,31.23,121.4355,31.2483,121.4484
24442,21,75.0,52.0,53.0,6.9,31.2781,121.4502,31.2504,121.425
5767,21,24.0,25.0,34.0,4.7,31.2214,121.4423,31.2204,121.4537
24466,21,75.0,52.0,50.0,6.4,31.2713,121.4523,31.2504,121.4275
9183,21,75.0,52.0,54.0,6.6000000000000005,31.2764,121.4598,31.2583,121.4228
26038,21,71.0,51.0,46.0,5.2,31.2761,121.4138,31.2515,121.4146
9354,21,51.0,75.0,52.0,6.1,31.2582,121.4187,31.2756,121.4521
16117,22,24.0,24.0,26.0,3.9,31.2248,121.4449,31.2228,121.4455
1291,22,75.0,65.0,41.0,5.5,31.2779,121.4523,31.2604,121.4595
14401,22,45.0,34.0,34.0,4.3,31.2435,121.4538,31.2376,121.4417
42856,22,68.0,78.0,31.0,4.2,31.2626,121.4855,31.2736,121.4838
18645,22,75.0,52.0,48.0,5.9,31.2713,121.4532,31.2561,121.4229
37316,22,49.0,48.0,33.0,4.3,31.244,121.4954,31.2442,121.4833
18249,22,13.0,3.0,31.0,4.2,31.2112,121.4321,31.2033,121.4361
32275,22,26.0,24.0,41.0,5.5,31.2248,121.4674,31.2291,121.4449
4402,23,71.0,72.0,30.0,4.1,31.2761,121.4138,31.2714,121.4235
45594,23,13.0,14.0,28.0,4.1,31.2106,121.4369,31.2108,121.4428
5714,23,31.0,30.0,33.0,4.4,31.2304,121.4128,31.2352,121.4018
38662,23,44.0,35.0,37.0,4.6000000000000005,31.2441,121.4404,31.2341,121.4511
14029,24,10.0,11.0,29.0,4.0,31.2112,121.4006,31.2118,121.4106
10262,24,57.0,59.0,38.0,5.0,31.2565,121.4763,31.2543,121.4991
4725,24,33.0,23.0,22.0,3.6,31.23,121.4355,31.229,121.4345
44189,24,75.0,73.0,39.0,4.9,31.2797,121.4558,31.2743,121.4345
800,24,12.0,23.0,38.0,5.199999999999999,31.22,121.4211,31.2287,121.4381
16069,24,12.0,23.0,30.0,3.9,31.2178,121.425,31.2218,121.4319
6031,25,7.0,6.0,36.0,4.4,31.2015,121.4765,31.2098,121.4665
12057,25,7.0,28.0,41.0,5.0,31.2042,121.4728,31.2224,121.4842
40507,25,56.0,56.0,30.0,4.2,31.2514,121.4666,31.2582,121.4644
12972,25,56.0,56.0,29.0,3.8,31.2507,121.4667,31.2521,121.4616
37856,25,13.0,13.0,25.0,3.8,31.216,121.4381,31.2196,121.4396
43768,25,18.0,18.0,28.0,4.1,31.2129,121.4862,31.2158,121.4827
9162,26,18.0,7.0,37.0,5.1000000000000005,31.2129,121.4862,31.2034,121.4725
12190,26,75.0,74.0,38.0,4.9,31.2737,121.4593,31.2782,121.4416
40241,26,11.0,23.0,38.0,4.6000000000000005,31.215,121.4193,31.2237,121.434
45332,26,57.0,58.0,26.0,3.7,31.2565,121.4763,31.259,121.4829
45710,26,45.0,45.0,28.0,3.4,31.2475,121.4562,31.2489,121.4525
23804,26,75.0,75.0,28.0,3.9,31.2778,121.4518,31.2755,121.4585
35055,26,24.0,25.0,33.0,4.0,31.2218,121.4411,31.2204,121.4531
1675,26,31.0,31.0,33.0,4.0,31.2303,121.4199,31.2396,121.4144
1510,27,33.0,33.0,26.0,3.7,31.2346,121.4326,31.2308,121.4378
39316,27,24.0,24.0,31.0,4.2,31.2204,121.4481,31.2268,121.4417
2843,27,75.0,86.0,43.0,5.7,31.2701,121.4523,31.286,121.4683
26263,27,68.0,78.0,27.0,4.3,31.2665,121.4813,31.272,121.4801
36947,27,24.0,13.0,34.0,4.3,31.2211,121.4432,31.2152,121.4319
43962,27,24.0,13.0,35.0,5.0,31.2291,121.4439,31.2152,121.4359
9370,27,25.0,14.0,31.0,4.2,31.22,121.4515,31.21,121.4471
25791,27,75.0,86.0,37.0,5.1,31.2717,121.4558,31.2846,121.4666
43471,27,67.0,66.0,28.0,4.1,31.2687,121.4721,31.2662,121.4657
10133,28,18.0,6.0,44.0,5.6000000000000005,31.2129,121.4862,31.2046,121.4613
2543,28,35.0,25.0,29.0,4.1,31.2309,121.459,31.2289,121.4511
12201,28,35.0,46.0,32.0,4.7,31.2383,121.459,31.2499,121.4643
23036,28,32.0,35.0,50.0,5.800000000000001,31.2397,121.4253,31.2322,121.4595
8213,28,90.0,80.0,32.0,4.7,31.296,121.401,31.2855,121.4007
15101,28,47.0,46.0,34.0,4.5,31.2432,121.4784,31.2437,121.4636
18134,28,15.0,23.0,44.0,5.3,31.211,121.4567,31.2247,121.4389
44337,28,11.0,11.0,32.0,4.4,31.2124,121.4159,31.2198,121.4117
30260,28,75.0,76.0,30.0,4.4,31.2764,121.4598,31.2708,121.4675
27935,28,56.0,66.0,30.0,4.0,31.2514,121.4666,31.262,121.4677
9357,29,75.0,65.0,35.0,4.800000000000001,31.2761,121.4514,31.2634,121.4519
31055,29,15.0,8.0,47.0,5.800000000000001,31.211,121.4567,31.2033,121.4847
19757,29,68.0,78.0,32.0,4.5,31.2644,121.4848,31.2719,121.4868
36900,29,25.0,24.0,30.0,4.2,31.2211,121.4565,31.225,121.4496
15786,29,15.0,8.0,44.0,6.1000000000000005,31.2108,121.454,31.2027,121.4831
20858,29,95.0,93.0,36.0,5.199999999999999,31.2924,121.4511,31.2972,121.4309
28578,29,71.0,50.0,38.0,5.1,31.2719,121.4121,31.2556,121.4018
14479,29,45.0,53.0,44.0,5.3,31.2427,121.4573,31.2518,121.4356
36115,29,11.0,11.0,28.0,3.7,31.2146,121.4112,31.2143,121.4161
29343,29,56.0,56.0,32.0,4.5,31.2513,121.4694,31.2588,121.461
23006,29,35.0,34.0,36.0,5.199999999999999,31.2344,121.4596,31.2313,121.44
8008,29,24.0,2.0,50.0,6.000000000000001,31.2265,121.447,31.2011,121.4271
27881,29,33.0,52.0,50.0,6.200000000000001,31.2332,121.4394,31.2576,121.4205
35926,30,11.0,21.0,30.0,4.2,31.2188,121.4152,31.2239,121.4175
9963,30,56.0,55.0,30.0,3.9,31.2571,121.4627,31.2566,121.4558
36473,30,24.0,25.0,32.0,4.0,31.2214,121.4403,31.2206,121.4514
5166,30,35.0,27.0,41.0,5.0,31.2378,121.4568,31.22,121.4724
19957,30,68.0,68.0,33.0,4.2,31.2696,121.4888,31.263,121.4805
17891,30,24.0,24.0,30.0,4.3,31.221,121.4415,31.2224,121.4477
23563,30,7.0,7.0,28.0,4.2,31.2015,121.4765,31.2086,121.4726
12246,30,11.0,20.0,32.0,4.0,31.2186,121.4139,31.2241,121.4058
18175,30,68.0,79.0,30.0,4.2,31.2653,121.4889,31.2708,121.492
23311,30,35.0,14.0,42.0,5.1,31.2317,121.4585,31.2175,121.4402
45337,30,57.0,47.0,39.0,5.5,31.2581,121.4703,31.24,121.4711
19018,30,38.0,48.0,31.0,4.3,31.2358,121.4878,31.2432,121.4817
4306,30,24.0,13.0,36.0,4.8,31.2259,121.45,31.2159,121.4332
35749,30,44.0,44.0,28.0,4.1,31.2444,121.4465,31.2422,121.4406
45079,30,58.0,37.0,37.0,4.699999999999999,31.2504,121.4808,31.2335,121.4761
1020,31,35.0,35.0,22.0,3.5,31.2397,121.4545,31.2391,121.455
19142,31,25.0,24.0,33.0,4.800000000000001,31.221,121.4568,31.2212,121.4418
8409,31,61.0,51.0,34.0,4.4,31.2651,121.4146,31.2527,121.4107
13782,31,22.0,11.0,38.0,4.8,31.2261,121.4274,31.2127,121.415
16288,31,35.0,35.0,24.0,4.1,31.2323,121.4515,31.2316,121.4551
9169,31,2.0,2.0,25.0,3.6,31.2034,121.4228,31.2014,121.4249
22571,31,26.0,26.0,25.0,3.8,31.2248,121.4674,31.2215,121.4682
39946,31,1.0,0.0,31.0,4.6,31.209,121.4158,31.2013,121.4084
33794,31,24.0,24.0,29.0,4.2,31.2276,121.4402,31.2292,121.4486
26674,31,77.0,78.0,29.0,4.1,31.2709,121.4737,31.2718,121.4837
22041,31,69.0,69.0,23.0,3.7,31.2639,121.4922,31.2623,121.4911
12625,31,6.0,16.0,33.0,4.3,31.2076,121.4654,31.2182,121.464
40588,31,75.0,64.0,33.0,4.7,31.2764,121.457,31.2662,121.4475
18467,31,11.0,10.0,29.0,3.8,31.211,121.4102,31.219,121.4063
32019,31,0.0,0.0,24.0,3.6,31.2004,121.403,31.2042,121.4031
27554,31,57.0,57.0,32.0,4.1,31.2563,121.4716,31.2525,121.48
6669,31,68.0,58.0,31.0,4.3,31.2696,121.4888,31.26,121.485
40237,32,16.0,15.0,28.0,4.1,31.212,121.4646,31.2109,121.456
37365,32,24.0,24.0,30.0,4.0,31.2214,121.4423,31.224,121.4466
3577,32,18.0,19.0,36.0,4.800000000000001,31.2192,121.4808,31.2111,121.4939
24968,32,16.0,15.0,26.0,3.9,31.2177,121.4611,31.2163,121.4582
14680,32,75.0,53.0,48.0,6.1000000000000005,31.2779,121.4547,31.26,121.4332
1421,32,33.0,24.0,36.0,4.9,31.2305,121.4318,31.222,121.4476
24913,32,35.0,15.0,42.0,5.3,31.2376,121.4554,31.2158,121.4528
42674,32,10.0,0.0,28.0,3.8,31.2112,121.4006,31.2075,121.4052
36476,32,25.0,25.0,26.0,3.7,31.222,121.4577,31.2237,121.4567
29272,32,12.0,10.0,38.0,5.3,31.2178,121.425,31.217,121.402
27829,32,98.0,98.0,27.0,4.1,31.2925,121.4832,31.2942,121.486
15768,32,75.0,86.0,35.0,4.800000000000001,31.2704,121.4521,31.2841,121.4605
14853,32,0.0,10.0,30.0,4.3,31.2088,121.4077,31.2114,121.4004
45682,32,11.0,22.0,32.0,4.6000000000000005,31.2135,121.4125,31.2226,121.4223
21516,32,75.0,42.0,57.0,6.6000000000000005,31.2761,121.457,31.2477,121.4277
5709,32,47.0,36.0,32.0,4.6,31.2432,121.4784,31.2378,121.4683
27159,32,59.0,79.0,38.0,4.8,31.2543,121.4919,31.2714,121.4995
31037,32,75.0,86.0,28.0,4.5,31.2792,121.4556,31.2848,121.4621
39177,32,44.0,33.0,33.0,4.7,31.2435,121.4452,31.2361,121.4348
20922,32,77.0,66.0,42.0,5.1,31.2747,121.4778,31.2637,121.4601
14525,32,24.0,13.0,30.0,4.1,31.2263,121.4456,31.219,121.438
18399,33,67.0,58.0,42.0,5.7,31.2691,121.4713,31.2503,121.4825
9508,33,26.0,25.0,35.0,4.5,31.2259,121.4688,31.2262,121.455
22164,33,26.0,15.0,44.0,5.4,31.2259,121.4688,31.2131,121.4503
45451,33,57.0,56.0,27.0,3.7,31.2581,121.4703,31.2554,121.4662
12846,33,25.0,16.0,33.0,4.4,31.2283,121.4558,31.2176,121.464
5659,33,22.0,22.0,26.0,3.8,31.2266,121.4273,31.2245,121.4238
12812,33,31.0,11.0,41.0,4.9,31.2303,121.4199,31.213,121.4121
18257,33,33.0,33.0,34.0,4.7,31.2312,121.4394,31.239,121.4334
3964,33,77.0,76.0,32.0,3.8,31.276,121.4724,31.2709,121.464
10960,33,98.0,98.0,28.0,4.2,31.2925,121.4832,31.2971,121.4826
24228,33,25.0,24.0,30.0,4.6,31.2293,121.4595,31.2258,121.4486
1889,33,31.0,23.0,43.0,5.7,31.2323,121.4107,31.2289,121.4369
1634,33,7.0,24.0,56.0,6.2,31.202,121.48,31.2211,121.446
29235,33,75.0,75.0,32.0,4.3,31.2728,121.4597,31.2709,121.452
24950,33,27.0,28.0,33.0,4.7,31.2226,121.4737,31.2259,121.4871
10853,33,18.0,19.0,36.0,4.4,31.2143,121.4802,31.212,121.4932
25177,33,58.0,49.0,30.0,4.1,31.2545,121.4855,31.2498,121.4919
6102,33,11.0,41.0,50.0,6.5,31.2139,121.4166,31.2456,121.4185
6112,33,45.0,48.0,49.0,6.0,31.2457,121.4558,31.2437,121.4876
36650,33,45.0,48.0,46.0,5.699999999999999,31.2474,121.4528,31.2445,121.4866
9721,33,98.0,98.0,27.0,3.9,31.2985,121.4828,31.2943,121.4868
34164,33,47.0,37.0,30.0,4.7,31.242,121.48,31.2352,121.4709
4730,33,58.0,48.0,26.0,3.3000000000000003,31.2503,121.4823,31.2493,121.481
23891,33,17.0,27.0,38.0,4.7,31.2108,121.4719,31.2254,121.4733
33847,33,34.0,34.0,29.0,3.8,31.238,121.4402,31.2357,121.4475
2868,33,45.0,46.0,32.0,4.2,31.2433,121.4554,31.25,121.464
8498,33,58.0,69.0,34.0,4.3,31.2561,121.4855,31.2679,121.4927
17160,33,31.0,22.0,35.0,4.7,31.234,121.4145,31.2229,121.4258
12141,33,36.0,36.0,28.0,4.3,31.2302,121.4612,31.2344,121.4646
769,33,33.0,44.0,33.0,4.6000000000000005,31.2395,121.4306,31.2473,121.4422
2277,34,45.0,45.0,27.0,4.0,31.2435,121.4538,31.2457,121.453
1818,34,57.0,57.0,31.0,3.8,31.2581,121.4703,31.2533,121.4763
28292,34,24.0,24.0,25.0,3.5,31.2278,121.4445,31.2275,121.4406
10299,34,0.0,13.0,45.0,5.4,31.2093,121.4064,31.211,121.4358
32356,34,57.0,57.0,28.0,3.5,31.2539,121.4757,31.2565,121.4729
30205,34,24.0,14.0,31.0,4.4,31.2213,121.4438,31.2146,121.4477
33369,34,31.0,42.0,36.0,4.800000000000001,31.2359,121.4171,31.2445,121.4266
38148,34,36.0,24.0,40.0,5.0,31.2364,121.469,31.2249,121.4491
36879,34,25.0,45.0,36.0,4.8,31.2265,121.4529,31.2426,121.4532
1090,34,23.0,22.0,36.0,4.7,31.2289,121.4389,31.2217,121.4271
27523,34,24.0,13.0,34.0,5.0,31.2246,121.4457,31.2119,121.4361
3968,34,77.0,75.0,38.0,4.5,31.2716,121.4736,31.2763,121.4566
4622,34,24.0,34.0,34.0,4.0,31.2262,121.4493,31.2312,121.4403
10555,34,11.0,31.0,39.0,5.1,31.2171,121.414,31.2369,121.4133
10557,34,11.0,12.0,35.0,4.2,31.2187,121.4147,31.2142,121.4282
17337,34,57.0,58.0,29.0,4.5,31.2553,121.4754,31.2569,121.4833
39226,34,24.0,24.0,28.0,3.9,31.2252,121.4493,31.2246,121.4435
14136,34,26.0,35.0,30.0,4.0,31.2277,121.4674,31.2334,121.4593
34222,34,0.0,0.0,26.0,4.2,31.2069,121.4074,31.2086,121.402
36340,34,75.0,65.0,30.0,4.0,31.2713,121.4523,31.2612,121.4564
21774,34,18.0,28.0,28.0,3.8,31.2194,121.4891,31.2254,121.4852
9211,34,36.0,35.0,35.0,4.6000000000000005,31.238,121.4646,31.2321,121.45
5427,34,22.0,14.0,40.0,5.2,31.2267,121.4236,31.2199,121.4453
8869,34,24.0,35.0,41.0,5.0,31.2234,121.4445,31.2372,121.4598
17087,34,57.0,57.0,29.0,3.6,31.2555,121.4761,31.2548,121.47
8191,34,47.0,36.0,30.0,4.5,31.2475,121.4724,31.2375,121.4679
18784,34,62.0,63.0,33.0,4.7,31.2614,121.4202,31.2635,121.431
21837,34,15.0,17.0,38.0,4.699999999999999,31.2163,121.4588,31.2111,121.4767
35283,34,75.0,73.0,42.0,5.1,31.2799,121.4582,31.2753,121.4348
106,35,27.0,15.0,40.0,4.9,31.222,121.4722,31.2115,121.4582
7390,35,0.0,12.0,42.0,5.5,31.2078,121.4007,31.2111,121.4274
45668,35,33.0,44.0,32.0,4.4,31.2332,121.4394,31.2411,121.4403
9071,35,76.0,84.0,40.0,4.9,31.2732,121.4619,31.2878,121.4477
24564,35,35.0,25.0,31.0,4.4,31.2308,121.4559,31.2237,121.4533
17708,35,24.0,14.0,36.0,4.7,31.2247,121.4484,31.2122,121.4456
39731,35,75.0,85.0,29.0,4.0,31.2764,121.457,31.28,121.4521
17601,35,27.0,28.0,31.0,3.9,31.2245,121.4766,31.228,121.4838
30439,35,0.0,0.0,31.0,3.8,31.2088,121.4077,31.2013,121.4069
24578,35,35.0,26.0,39.0,5.4,31.24,121.4575,31.2229,121.4691
34675,35,15.0,24.0,33.0,4.2,31.2146,121.4536,31.2242,121.4464
26713,35,18.0,8.0,32.0,4.2,31.2134,121.4872,31.2052,121.4838
40635,35,69.0,69.0,27.0,3.9,31.2618,121.4906,31.2639,121.4955
12349,35,21.0,32.0,32.0,4.3,31.2209,121.4134,31.2313,121.4205
40799,35,57.0,58.0,38.0,4.6000000000000005,31.2581,121.4703,31.2569,121.4871
39972,35,0.0,10.0,29.0,4.4,31.2069,121.4074,31.2138,121.4074
11343,35,77.0,77.0,24.0,4.0,31.2718,121.4719,31.2723,121.4748
703,35,89.0,88.0,25.0,3.5,31.2859,121.4915,31.2854,121.4881
27870,35,25.0,16.0,26.0,4.3,31.2218,121.4565,31.2183,121.4616
9171,35,1.0,2.0,26.0,3.8,31.208,121.4187,31.2058,121.4241
21562,35,42.0,31.0,35.0,5.1000000000000005,31.2425,121.4247,31.235,121.4103
15068,35,0.0,0.0,26.0,4.2,31.2088,121.4077,31.2081,121.4001
11025,35,24.0,13.0,41.0,5.0,31.2258,121.4479,31.2125,121.431
44116,35,22.0,26.0,50.0,6.300000000000001,31.2216,121.4241,31.2236,121.4603
6449,35,23.0,25.0,34.0,4.6,31.2289,121.4389,31.2292,121.4511
41690,35,71.0,71.0,32.0,4.5,31.2706,121.4147,31.2779,121.417
28114,35,25.0,16.0,32.0,4.3,31.2205,121.4529,31.2198,121.4651
42989,35,95.0,93.0,37.0,4.6000000000000005,31.2984,121.4545,31.2944,121.4386
36994,35,7.0,18.0,34.0,4.5,31.2042,121.4728,31.2139,121.482
258,35,11.0,11.0,31.0,4.4,31.2186,121.4139,31.2111,121.4104
40254,35,53.0,54.0,30.0,4.0,31.259,121.4362,31.2552,121.4465
24338,35,76.0,93.0,52.0,5.9,31.2733,121.4612,31.297,121.4382
7439,35,25.0,25.0,26.0,3.6,31.2254,121.4586,31.2293,121.457
42063,35,31.0,31.0,25.0,4.0,31.234,121.4145,31.2309,121.4159
40621,35,57.0,66.0,35.0,4.6000000000000005,31.2519,121.4721,31.2648,121.4666
37668,35,36.0,34.0,38.0,5.4,31.2302,121.4612,31.2306,121.44
13738,35,47.0,38.0,30.0,4.4,31.2428,121.4735,31.2376,121.4816
20745,35,61.0,50.0,37.0,4.6000000000000005,31.265,121.4126,31.2518,121.4041
44830,35,38.0,38.0,25.0,3.3000000000000003,31.232,121.4862,31.2321,121.4851
8475,36,35.0,24.0,38.0,5.0,31.2343,121.4579,31.2246,121.4434
6610,36,77.0,79.0,46.0,5.800000000000001,31.2787,121.4727,31.2704,121.4997
37192,36,69.0,49.0,40.0,5.1,31.2632,121.498,31.2436,121.4968
18725,36,75.0,65.0,29.0,4.2,31.2737,121.4593,31.2671,121.4558
40066,36,46.0,45.0,35.0,4.7,31.2447,121.4684,31.2405,121.4554
27110,36,36.0,36.0,25.0,3.8,31.2334,121.4664,31.2348,121.4646
16171,36,24.0,35.0,33.0,4.7,31.2267,121.4488,31.2363,121.4564
25413,36,84.0,75.0,35.0,4.5,31.2846,121.4463,31.2758,121.4574
15611,36,36.0,45.0,35.0,4.5,31.2311,121.4614,31.2447,121.4584
42110,36,75.0,74.0,33.0,4.2,31.2706,121.4532,31.2733,121.4404
22661,36,36.0,27.0,34.0,4.0,31.2364,121.4628,31.2296,121.4726
19359,36,18.0,19.0,28.0,3.8,31.2134,121.4872,31.2164,121.4951
26970,36,48.0,58.0,26.0,3.8,31.2459,121.4837,31.2504,121.486
10741,36,44.0,13.0,51.0,6.5,31.2437,121.4403,31.212,121.4366
44113,36,22.0,23.0,32.0,4.3,31.2266,121.4273,31.2282,121.4377
902,36,24.0,35.0,34.0,4.5,31.2233,121.4449,31.2359,121.4539
25448,36,75.0,86.0,32.0,4.800000000000001,31.275,121.4573,31.283,121.468
44413,36,31.0,31.0,26.0,3.8,31.236,121.4163,31.2386,121.412
13281,36,36.0,26.0,32.0,4.7,31.2334,121.4664,31.2208,121.467
37958,36,48.0,48.0,29.0,4.1,31.2425,121.4824,31.2482,121.4899
16195,36,13.0,12.0,27.0,3.4,31.2138,121.4308,31.2104,121.4292
21894,36,58.0,47.0,37.0,4.5,31.258,121.4878,31.2491,121.4744
41611,36,67.0,68.0,34.0,4.5,31.2691,121.4713,31.2645,121.4858
40247,36,21.0,2.0,37.0,5.1000000000000005,31.2209,121.4134,31.2091,121.4246
17821,36,71.0,61.0,29.0,3.9,31.2759,121.412,31.2684,121.4113
28637,36,75.0,73.0,31.0,4.0,31.2743,121.4511,31.2745,121.4384
10273,36,57.0,58.0,28.0,4.1,31.2555,121.4761,31.2522,121.4845
11832,36,11.0,22.0,40.0,5.5,31.2104,121.4115,31.2262,121.4217
39166,36,68.0,49.0,45.0,5.800000000000001,31.2665,121.4813,31.2444,121.4952
3068,36,58.0,58.0,27.0,3.4,31.2504,121.4808,31.2508,121.4838
14293,36,38.0,38.0,26.0,4.0,31.232,121.4862,31.2315,121.4828
27247,36,35.0,45.0,28.0,4.3,31.2397,121.4545,31.2437,121.4599
