,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
41191,16,25.0,25.0,32.0,4.2,31.2296,121.4546,31.2202,121.4598
34018,16,13.0,12.0,30.0,4.1,31.2104,121.4345,31.2156,121.4233
33881,17,24.0,25.0,29.0,4.3,31.2266,121.4427,31.229,121.4502
7016,17,24.0,35.0,41.0,5.3,31.2229,121.4434,31.2353,121.4591
15151,17,75.0,64.0,36.0,4.6000000000000005,31.2747,121.4527,31.2649,121.4403
28625,17,25.0,46.0,44.0,5.4,31.2253,121.4558,31.2477,121.4695
5694,17,22.0,33.0,32.0,4.0,31.229,121.4257,31.2324,121.4381
27856,18,25.0,34.0,34.0,4.9,31.2261,121.4596,31.2367,121.447
25744,18,75.0,85.0,38.0,4.9,31.2701,121.452,31.2888,121.4556
29883,18,75.0,84.0,33.0,4.2,31.2743,121.4511,31.2874,121.4495
42340,18,45.0,65.0,40.0,5.5,31.2405,121.4541,31.2626,121.4543
40713,18,75.0,55.0,45.0,5.6000000000000005,31.2797,121.4558,31.2554,121.4567
7494,19,31.0,32.0,26.0,4.3,31.2354,121.4196,31.2368,121.4254
27717,19,24.0,23.0,34.0,4.4,31.2262,121.4493,31.2279,121.4334
12653,19,24.0,23.0,33.0,4.2,31.2244,121.4482,31.2224,121.4372
10517,20,75.0,74.0,28.0,4.0,31.2781,121.4502,31.2783,121.446
13100,20,24.0,6.0,49.0,5.6,31.2218,121.4411,31.2,121.4618
5712,20,18.0,38.0,38.0,4.5,31.2167,121.4811,31.2313,121.4879
14365,20,10.0,20.0,35.0,4.4,31.2112,121.4006,31.2247,121.4047
21931,20,88.0,87.0,32.0,4.3,31.2827,121.4884,31.2892,121.4791
16710,21,12.0,1.0,30.0,4.5,31.2102,121.4286,31.2072,121.4182
2906,21,13.0,24.0,37.0,4.8,31.2112,121.4321,31.2238,121.4453
42543,21,15.0,14.0,36.0,4.9,31.2186,121.4593,31.2169,121.4449
41033,21,75.0,55.0,39.0,5.199999999999999,31.2713,121.4532,31.2548,121.4533
32597,21,15.0,15.0,30.0,4.1,31.2152,121.455,31.2111,121.4506
24111,22,58.0,49.0,38.0,4.800000000000001,31.2504,121.4808,31.2489,121.498
44071,22,2.0,3.0,38.0,4.7,31.2003,121.42,31.2095,121.4332
24887,22,75.0,75.0,31.0,4.2,31.2799,121.4537,31.2725,121.4568
23155,22,74.0,73.0,31.0,4.5,31.2785,121.4419,31.2763,121.4326
39633,22,26.0,24.0,43.0,5.6,31.2259,121.4688,31.2229,121.4439
36306,22,13.0,13.0,27.0,3.6,31.2112,121.4321,31.2137,121.4388
32986,22,11.0,13.0,38.0,4.7,31.2162,121.419,31.2141,121.4351
917,23,71.0,82.0,38.0,4.4,31.2721,121.412,31.2848,121.4222
5687,23,16.0,15.0,29.0,4.0,31.212,121.4646,31.2161,121.4597
15300,23,75.0,74.0,29.0,4.1,31.2743,121.4511,31.2777,121.4414
43254,23,58.0,57.0,38.0,5.0,31.2503,121.4823,31.2592,121.4703
31669,24,56.0,46.0,30.0,4.0,31.2507,121.4667,31.2455,121.464
367,24,16.0,16.0,28.0,3.5,31.2163,121.4699,31.2147,121.466
36029,24,61.0,90.0,50.0,6.199999999999999,31.265,121.4126,31.2926,121.4084
42290,24,75.0,64.0,34.0,4.800000000000001,31.2737,121.4593,31.2692,121.4423
31825,24,24.0,35.0,28.0,4.4,31.2235,121.4481,31.2301,121.4514
37508,25,18.0,8.0,34.0,4.800000000000001,31.2167,121.4811,31.2015,121.4856
19009,25,7.0,7.0,28.0,4.2,31.2042,121.4728,31.2,121.4765
20418,25,15.0,15.0,28.0,4.3,31.2155,121.4508,31.2154,121.4575
39278,25,36.0,36.0,28.0,4.2,31.2311,121.4614,31.2343,121.4694
12594,25,33.0,43.0,27.0,4.1,31.2388,121.4312,31.2413,121.4346
32393,25,33.0,33.0,28.0,3.9,31.2305,121.4318,31.2337,121.4327
18330,25,42.0,42.0,24.0,3.8,31.2487,121.4203,31.2484,121.4245
39680,26,16.0,7.0,31.0,4.2,31.212,121.4646,31.2062,121.4757
1241,26,22.0,22.0,26.0,4.0,31.2223,121.4209,31.2255,121.4266
38458,26,12.0,12.0,28.0,3.5,31.22,121.4211,31.2194,121.4253
7796,26,43.0,41.0,38.0,5.2,31.2482,121.4385,31.2446,121.4167
38991,26,61.0,61.0,28.0,4.3,31.265,121.4126,31.2655,121.4191
34226,26,37.0,36.0,33.0,4.7,31.2341,121.4764,31.2323,121.4625
25152,26,71.0,71.0,28.0,4.3,31.2718,121.4164,31.2783,121.4188
27517,27,25.0,25.0,26.0,3.5,31.2265,121.4529,31.2269,121.4527
33647,27,35.0,15.0,49.0,6.0,31.2378,121.4568,31.2107,121.4563
42709,27,36.0,17.0,48.0,5.800000000000001,31.2364,121.469,31.2115,121.4783
39561,27,75.0,54.0,45.0,6.1000000000000005,31.2755,121.4578,31.2523,121.4426
2741,27,75.0,75.0,28.0,3.6,31.2713,121.4523,31.2756,121.4509
42063,27,25.0,24.0,33.0,4.3,31.2218,121.4565,31.2296,121.4479
41451,27,68.0,68.0,25.0,4.1,31.2656,121.4871,31.2683,121.4863
12512,27,36.0,25.0,35.0,4.9,31.2364,121.469,31.2272,121.4572
29991,27,22.0,33.0,31.0,4.0,31.228,121.4253,31.2347,121.4308
22161,27,38.0,29.0,38.0,4.8,31.2381,121.4852,31.2233,121.4936
42542,28,15.0,25.0,33.0,4.1,31.211,121.4567,31.2216,121.4559
18933,28,43.0,53.0,36.0,4.7,31.2427,121.4365,31.2541,121.4337
25195,28,75.0,75.0,27.0,3.6,31.2743,121.4511,31.2761,121.4567
36538,28,48.0,58.0,36.0,4.3,31.2459,121.4837,31.2593,121.4852
26203,28,11.0,2.0,31.0,3.8,31.215,121.4193,31.2084,121.4253
28526,28,11.0,10.0,30.0,4.2,31.2162,121.419,31.211,121.4087
19388,28,45.0,43.0,37.0,4.6000000000000005,31.2405,121.4541,31.2415,121.436
26557,28,88.0,88.0,27.0,3.7,31.2842,121.4866,31.286,121.4844
27782,28,56.0,56.0,26.0,3.6,31.2507,121.4667,31.2523,121.4631
15367,29,77.0,66.0,31.0,4.7,31.2716,121.4736,31.2623,121.4684
17635,29,80.0,80.0,26.0,4.1,31.2867,121.4038,31.2814,121.4047
42000,29,15.0,15.0,29.0,4.2,31.2134,121.4521,31.2195,121.4585
20668,29,43.0,43.0,28.0,3.8,31.2481,121.4355,31.2465,121.4376
4200,29,11.0,12.0,36.0,4.4,31.2171,121.414,31.2152,121.427
3706,29,2.0,2.0,23.0,3.9,31.2034,121.4228,31.2023,121.4249
20674,29,11.0,11.0,22.0,3.3000000000000003,31.2159,121.416,31.2165,121.4177
40201,29,10.0,12.0,43.0,5.4,31.2112,121.4006,31.2139,121.4279
11813,29,25.0,16.0,37.0,4.6000000000000005,31.22,121.4515,31.2135,121.4674
10864,29,71.0,62.0,38.0,4.8,31.279,121.4146,31.2658,121.4287
2433,30,77.0,69.0,39.0,4.9,31.272,121.4726,31.2623,121.4916
33959,30,11.0,13.0,31.0,4.7,31.2155,121.4195,31.2141,121.43
14719,30,24.0,13.0,37.0,4.800000000000001,31.2246,121.4457,31.2168,121.4326
31527,30,49.0,38.0,28.0,3.8,31.2428,121.4969,31.2384,121.4897
44309,30,58.0,37.0,37.0,4.9,31.2504,121.4808,31.2342,121.475
5379,30,11.0,33.0,46.0,5.6,31.213,121.4198,31.2396,121.4331
37429,30,44.0,26.0,42.0,5.6000000000000005,31.2415,121.4448,31.2224,121.4605
28770,30,2.0,2.0,28.0,3.6,31.2034,121.4228,31.2068,121.4207
19805,30,25.0,26.0,29.0,4.5,31.2265,121.4529,31.2213,121.4611
30412,30,93.0,93.0,30.0,3.9,31.2949,121.4341,31.2968,121.44
34869,30,25.0,26.0,31.0,4.0,31.2253,121.4558,31.2296,121.4625
32156,30,77.0,77.0,28.0,4.0,31.276,121.4724,31.2788,121.4724
34671,30,6.0,14.0,39.0,5.2,31.2051,121.4607,31.217,121.4422
35653,30,24.0,33.0,38.0,5.5,31.2235,121.4481,31.2353,121.4301
44891,30,45.0,56.0,32.0,4.7,31.2474,121.4578,31.2568,121.4647
13302,31,47.0,36.0,32.0,4.4,31.2428,121.4735,31.24,121.4635
21973,31,38.0,48.0,27.0,3.7,31.2381,121.4852,31.2414,121.4867
10608,31,75.0,65.0,40.0,4.9,31.2764,121.457,31.2605,121.4556
32281,31,12.0,13.0,24.0,3.7,31.2102,121.4286,31.2104,121.433
24600,31,11.0,0.0,28.0,4.1,31.2139,121.4137,31.2062,121.4083
26155,31,0.0,20.0,45.0,5.5,31.2004,121.403,31.2242,121.4069
39585,31,57.0,78.0,47.0,5.4,31.2553,121.4754,31.2799,121.4823
4546,31,6.0,15.0,39.0,4.699999999999999,31.204,121.4664,31.2174,121.4536
42667,31,17.0,17.0,22.0,3.8,31.2124,121.4773,31.213,121.4752
2153,31,12.0,13.0,36.0,4.6000000000000005,31.2114,121.4256,31.2179,121.4398
35827,31,99.0,89.0,29.0,3.8,31.2929,121.4992,31.2866,121.4976
2334,31,24.0,24.0,22.0,3.7,31.2276,121.4402,31.2258,121.4417
24431,31,7.0,7.0,27.0,4.2,31.2008,121.4797,31.2069,121.4774
10427,31,43.0,34.0,33.0,4.6000000000000005,31.2434,121.4352,31.232,121.4408
38070,31,24.0,34.0,34.0,4.2,31.2233,121.4449,31.2356,121.449
41440,32,0.0,0.0,30.0,4.3,31.2055,121.4005,31.2002,121.4066
32540,32,52.0,42.0,28.0,4.0,31.252,121.4206,31.2482,121.4278
9980,32,24.0,33.0,30.0,4.2,31.2291,121.4439,31.2351,121.4332
271,32,77.0,67.0,28.0,3.8,31.2763,121.4703,31.2687,121.4757
20591,32,24.0,33.0,37.0,5.0,31.2203,121.4462,31.2327,121.4366
36103,32,68.0,38.0,52.0,5.9,31.2626,121.4855,31.2333,121.4803
41865,32,0.0,11.0,28.0,4.3,31.2069,121.4074,31.2131,121.4145
30584,32,2.0,3.0,24.0,3.7,31.2036,121.4276,31.2052,121.4304
33644,32,15.0,14.0,28.0,4.1,31.2155,121.4508,31.2103,121.4426
32500,32,24.0,34.0,38.0,4.9,31.2221,121.4402,31.2368,121.4441
2852,32,11.0,2.0,34.0,4.0,31.2102,121.4198,31.2012,121.4246
19860,32,61.0,60.0,31.0,4.0,31.2635,121.4193,31.2627,121.4089
24969,32,44.0,45.0,29.0,4.3,31.2444,121.4465,31.249,121.4555
25228,32,24.0,24.0,26.0,3.7,31.2234,121.4445,31.2224,121.4411
25667,32,75.0,64.0,31.0,4.0,31.2701,121.452,31.2677,121.4419
10008,32,44.0,43.0,25.0,3.4,31.2436,121.444,31.2435,121.4391
25650,32,75.0,65.0,30.0,3.9,31.2755,121.4585,31.2672,121.459
25417,32,45.0,53.0,40.0,4.9,31.2468,121.4578,31.2536,121.4388
2280,32,13.0,2.0,31.0,4.5,31.2138,121.4308,31.2051,121.4262
7307,32,36.0,37.0,29.0,4.2,31.2364,121.469,31.236,121.4773
34171,32,6.0,7.0,33.0,4.2,31.2076,121.4654,31.2023,121.4771
35655,32,24.0,33.0,38.0,4.4,31.2234,121.4445,31.2355,121.4341
15878,32,35.0,36.0,29.0,4.4,31.2383,121.459,31.2361,121.4671
43113,33,18.0,28.0,31.0,4.0,31.219,121.4885,31.2263,121.4896
20243,33,75.0,76.0,26.0,4.3,31.2713,121.4532,31.2741,121.4602
25343,33,31.0,31.0,32.0,3.8,31.23,121.4159,31.2367,121.4107
12774,33,11.0,12.0,35.0,4.9,31.2171,121.414,31.2187,121.4283
39010,33,35.0,15.0,43.0,5.7,31.2399,121.4559,31.2176,121.4563
28433,33,36.0,28.0,37.0,4.4,31.2364,121.469,31.2297,121.4833
37074,33,22.0,22.0,23.0,3.8,31.2268,121.4202,31.227,121.4201
4085,33,25.0,36.0,42.0,4.8,31.2257,121.4503,31.2373,121.468
5350,33,18.0,8.0,31.0,4.2,31.2134,121.4872,31.2032,121.4822
6442,33,54.0,54.0,29.0,4.3,31.2597,121.4484,31.253,121.4483
39513,33,27.0,18.0,32.0,4.6,31.2298,121.4761,31.2193,121.4802
13866,33,69.0,69.0,29.0,4.2,31.2671,121.4972,31.2624,121.4963
33000,33,35.0,33.0,44.0,5.2,31.2325,121.4592,31.2318,121.4324
18162,33,25.0,25.0,27.0,3.8,31.2285,121.4504,31.2265,121.4551
38556,33,68.0,78.0,34.0,4.3,31.2656,121.4871,31.2757,121.4802
31886,33,57.0,55.0,36.0,5.199999999999999,31.2563,121.4716,31.2571,121.4531
29592,33,12.0,13.0,36.0,4.9,31.22,121.4211,31.21,121.4356
31884,33,57.0,45.0,42.0,5.1,31.2553,121.4754,31.2473,121.4527
35011,33,58.0,67.0,34.0,4.9,31.2561,121.4855,31.2622,121.4706
28640,33,44.0,45.0,32.0,3.8,31.2444,121.4465,31.2404,121.4558
16989,33,11.0,13.0,40.0,5.2,31.211,121.4102,31.2159,121.4305
3817,33,77.0,68.0,37.0,4.7,31.272,121.4726,31.2664,121.4889
29755,33,35.0,46.0,29.0,3.9,31.2376,121.4554,31.2432,121.4613
13935,33,61.0,60.0,35.0,5.1000000000000005,31.2619,121.418,31.2697,121.405
9702,33,58.0,68.0,37.0,4.9,31.2503,121.4823,31.264,121.4888
2355,33,24.0,24.0,27.0,3.4,31.2229,121.4434,31.2221,121.4462
36422,33,22.0,0.0,42.0,5.2,31.2223,121.4209,31.2001,121.4099
8904,34,58.0,48.0,33.0,4.2,31.2504,121.4808,31.2403,121.4817
7897,34,25.0,26.0,38.0,4.9,31.2255,121.4508,31.2212,121.466
37057,34,36.0,45.0,40.0,5.2,31.2311,121.4614,31.2487,121.455
39739,34,13.0,33.0,44.0,5.5,31.2133,121.4319,31.2372,121.4359
13692,34,25.0,24.0,27.0,4.1,31.2257,121.4505,31.2231,121.4457
42151,34,22.0,24.0,38.0,5.4,31.2268,121.4202,31.222,121.4405
18154,34,35.0,26.0,36.0,4.9,31.2325,121.4592,31.2213,121.4652
42755,34,75.0,75.0,24.0,4.0,31.2736,121.459,31.2768,121.4561
34417,34,22.0,21.0,34.0,4.9,31.2247,121.4285,31.22,121.4154
15481,34,15.0,7.0,41.0,5.2,31.2134,121.4521,31.2068,121.4752
26043,34,77.0,77.0,27.0,3.8,31.2724,121.4785,31.2755,121.4744
32841,34,15.0,25.0,32.0,4.5,31.2192,121.4517,31.2253,121.4584
31243,34,62.0,63.0,27.0,4.1,31.264,121.4242,31.2622,121.4317
21102,34,22.0,32.0,38.0,4.5,31.2216,121.4241,31.2368,121.4264
10756,34,34.0,25.0,35.0,4.4,31.2316,121.4431,31.2283,121.4599
4467,34,27.0,27.0,24.0,3.6,31.225,121.4778,31.2293,121.4779
19182,34,66.0,55.0,30.0,4.2,31.2641,121.4606,31.254,121.4575
20336,34,22.0,33.0,34.0,4.6000000000000005,31.2267,121.4236,31.2317,121.436
22728,34,31.0,22.0,38.0,4.6000000000000005,31.2345,121.4116,31.2236,121.4221
37539,34,24.0,14.0,34.0,5.1000000000000005,31.2244,121.4482,31.2109,121.4486
3184,34,36.0,35.0,31.0,4.3,31.238,121.4646,31.2373,121.4566
2665,34,24.0,24.0,31.0,4.0,31.2214,121.4423,31.2292,121.4431
9625,34,36.0,35.0,33.0,4.5,31.2311,121.4614,31.2365,121.4502
2713,34,15.0,25.0,31.0,4.4,31.2146,121.4536,31.2201,121.4585
22340,34,25.0,26.0,32.0,4.2,31.221,121.4568,31.2202,121.4648
1563,34,44.0,33.0,37.0,4.800000000000001,31.2441,121.4404,31.2301,121.4338
32626,35,24.0,35.0,34.0,5.1000000000000005,31.2262,121.4479,31.2397,121.4512
6837,35,58.0,58.0,28.0,3.9,31.258,121.4878,31.2566,121.4819
39914,35,22.0,2.0,47.0,5.5,31.228,121.4253,31.2024,121.42
21848,35,77.0,77.0,29.0,4.0,31.2721,121.4799,31.2762,121.4714
9489,35,25.0,23.0,42.0,4.9,31.226,121.4521,31.2208,121.4317
18794,35,25.0,14.0,39.0,4.699999999999999,31.221,121.4568,31.2102,121.4422
11875,35,15.0,24.0,45.0,5.4,31.211,121.4567,31.2293,121.4413
4965,35,76.0,84.0,39.0,5.1,31.2732,121.4619,31.283,121.4426
5281,35,26.0,16.0,38.0,4.4,31.2277,121.4674,31.2135,121.4657
8758,35,18.0,19.0,27.0,4.0,31.2129,121.4862,31.2161,121.4909
38572,35,0.0,0.0,27.0,4.0,31.2088,121.4077,31.2056,121.4054
38322,35,25.0,35.0,30.0,3.9,31.2284,121.4592,31.2359,121.4574
45153,35,24.0,23.0,34.0,4.800000000000001,31.2235,121.4481,31.2241,121.4311
43772,35,44.0,44.0,26.0,3.5,31.2458,121.4456,31.2441,121.4416
412,35,2.0,1.0,32.0,4.2,31.2009,121.4216,31.21,121.4125
9997,35,24.0,34.0,39.0,5.1,31.2216,121.4493,31.2383,121.441
24669,35,45.0,45.0,31.0,4.3,31.2431,121.4578,31.249,121.4533
16213,35,11.0,12.0,34.0,4.6000000000000005,31.2186,121.4122,31.2122,121.4257
7846,35,22.0,24.0,40.0,5.0,31.2268,121.4202,31.225,121.4448
30903,35,11.0,11.0,27.0,3.6,31.2155,121.4195,31.2153,121.4166
3873,35,34.0,22.0,36.0,4.699999999999999,31.238,121.4402,31.23,121.4242
24055,35,12.0,12.0,29.0,3.6,31.2178,121.425,31.2128,121.4244
29208,35,24.0,24.0,30.0,4.2,31.2235,121.4481,31.2291,121.4414
40829,35,18.0,8.0,30.0,4.1,31.2111,121.48,31.2049,121.4865
36912,35,77.0,77.0,29.0,4.2,31.2779,121.4787,31.2794,121.4702
37150,35,6.0,7.0,35.0,4.6000000000000005,31.2051,121.4607,31.2089,121.4735
43730,35,58.0,58.0,25.0,3.8,31.2504,121.4808,31.2501,121.4841
35818,35,12.0,2.0,40.0,5.3,31.2187,121.4237,31.2,121.4208
17276,35,33.0,25.0,35.0,4.3,31.2312,121.4394,31.2287,121.4536
16523,35,25.0,25.0,28.0,4.3,31.2293,121.4595,31.2268,121.4513
10776,35,7.0,7.0,25.0,3.6,31.2084,121.474,31.2071,121.4733
34554,35,24.0,24.0,29.0,3.7,31.2276,121.4402,31.2227,121.4436
24262,36,35.0,16.0,44.0,6.1000000000000005,31.2397,121.4546,31.2161,121.4635
4566,36,58.0,58.0,27.0,3.7,31.2561,121.4855,31.2574,121.4805
42387,36,56.0,56.0,25.0,3.9,31.2529,121.4646,31.2539,121.4684
10033,36,24.0,24.0,25.0,3.6,31.2214,121.4423,31.2226,121.4409
16003,36,23.0,35.0,38.0,5.0,31.2256,121.438,31.2333,121.4581
2521,36,11.0,14.0,43.0,5.800000000000001,31.215,121.4193,31.2127,121.4468
11179,36,25.0,34.0,38.0,4.5,31.222,121.4577,31.234,121.4461
29127,36,45.0,45.0,27.0,3.7,31.2417,121.456,31.2474,121.4598
27329,36,24.0,24.0,24.0,3.9,31.2262,121.4419,31.2274,121.4443
10453,36,46.0,45.0,36.0,4.7,31.2447,121.4684,31.2428,121.4515
20759,36,22.0,23.0,30.0,4.0,31.228,121.4253,31.2244,121.4317
36470,36,7.0,7.0,28.0,4.5,31.2097,121.4792,31.2031,121.4757
43058,36,22.0,22.0,26.0,4.1,31.2223,121.4209,31.2249,121.4219
22909,36,22.0,14.0,36.0,4.6000000000000005,31.2261,121.4274,31.2176,121.442
42226,36,36.0,25.0,33.0,4.2,31.2311,121.4614,31.2289,121.4502
22797,36,49.0,59.0,29.0,4.0,31.2428,121.4969,31.2513,121.4936
16544,36,98.0,98.0,22.0,3.6,31.2985,121.4828,31.2982,121.4828
15373,36,77.0,77.0,34.0,4.1,31.272,121.4726,31.2798,121.4797
3311,36,75.0,55.0,36.0,5.199999999999999,31.2764,121.457,31.259,121.4587
11212,36,23.0,13.0,36.0,4.2,31.2282,121.4351,31.2154,121.4396
40825,36,18.0,18.0,28.0,3.9,31.2153,121.4892,31.2165,121.4863
21813,36,54.0,63.0,42.0,5.2,31.2541,121.4465,31.2694,121.4304
35885,36,47.0,45.0,34.0,4.4,31.2475,121.4724,31.2426,121.4592
20428,36,0.0,1.0,34.0,4.0,31.2069,121.4074,31.2021,121.4176
35996,36,76.0,77.0,29.0,4.5,31.2732,121.4619,31.2719,121.4721
27987,36,45.0,56.0,40.0,5.3,31.2406,121.4512,31.2537,121.4615
27957,36,31.0,31.0,24.0,3.5,31.2359,121.4171,31.2338,121.4184
18512,36,25.0,14.0,31.0,4.7,31.228,121.4563,31.22,121.4483
31591,36,90.0,72.0,47.0,6.199999999999999,31.2935,121.4029,31.2729,121.4251
8409,36,68.0,79.0,30.0,4.2,31.2653,121.4889,31.2731,121.4913
4242,36,22.0,24.0,37.0,4.6,31.2237,121.4242,31.227,121.4431
11068,36,35.0,46.0,33.0,4.1,31.24,121.4575,31.2443,121.468
857,36,24.0,13.0,31.0,3.9,31.221,121.4415,31.2128,121.4389
752,36,24.0,26.0,39.0,4.8,31.2296,121.4439,31.2203,121.4644
14638,36,0.0,0.0,26.0,3.2,31.2023,121.4008,31.2003,121.4007
28757,36,25.0,24.0,31.0,4.0,31.2294,121.4534,31.225,121.4432
20756,36,12.0,2.0,22.0,3.3000000000000003,31.2114,121.4256,31.2094,121.4244
44046,36,67.0,59.0,40.0,5.6,31.2624,121.4722,31.2526,121.4956
2083,36,25.0,36.0,32.0,4.4,31.2205,121.4529,31.2302,121.4634
36132,36,45.0,45.0,24.0,3.7,31.2431,121.4578,31.2431,121.4565
14772,36,75.0,74.0,27.0,3.9,31.2743,121.4511,31.2725,121.448
39597,36,35.0,27.0,38.0,4.699999999999999,31.24,121.4575,31.2284,121.4733
825,36,23.0,24.0,30.0,4.2,31.2289,121.4389,31.2248,121.4449
13696,36,26.0,27.0,30.0,3.9,31.2248,121.4674,31.2277,121.4759
762,37,11.0,13.0,37.0,5.0,31.2162,121.419,31.215,121.4382
22753,37,35.0,24.0,36.0,4.800000000000001,31.2399,121.4559,31.2283,121.4442
7689,37,35.0,24.0,38.0,5.0,31.2378,121.4568,31.2263,121.4419
9011,37,57.0,58.0,29.0,3.8,31.2565,121.4763,31.2591,121.4847
7086,37,35.0,27.0,36.0,5.0,31.2317,121.4585,31.2228,121.4723
6258,37,75.0,85.0,26.0,3.8,31.2799,121.4537,31.2853,121.4548
34489,37,25.0,27.0,40.0,4.9,31.2284,121.4592,31.2282,121.4785
37913,37,0.0,0.0,28.0,3.6,31.2055,121.4005,31.206,121.4053
41912,37,6.0,8.0,38.0,5.3,31.2076,121.4654,31.2026,121.4842
36719,37,24.0,14.0,33.0,4.800000000000001,31.2296,121.4403,31.2184,121.4467
44341,37,17.0,27.0,38.0,4.699999999999999,31.2112,121.4712,31.2289,121.4745
42569,37,23.0,24.0,32.0,4.5,31.2209,121.4321,31.2228,121.4447
36799,37,31.0,23.0,34.0,5.1000000000000005,31.236,121.4187,31.2298,121.4333
37308,37,34.0,21.0,48.0,6.0,31.236,121.4469,31.2253,121.4192
20836,37,18.0,9.0,34.0,4.4,31.2129,121.4862,31.2018,121.4937
