,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
10494,5,75.0,53.0,40.0,5.4,31.2701,121.452,31.2573,121.4304
10464,5,75.0,54.0,44.0,5.4,31.2772,121.453,31.2529,121.4499
28499,6,71.0,61.0,36.0,4.800000000000001,31.2729,121.4109,31.2609,121.4168
22035,6,10.0,30.0,40.0,5.4,31.216,121.4086,31.2379,121.4058
42045,6,31.0,31.0,31.0,4.7,31.2392,121.4189,31.2307,121.4122
22450,6,6.0,7.0,24.0,3.5,31.2014,121.4688,31.2039,121.4731
28216,7,18.0,17.0,30.0,4.2,31.2173,121.4813,31.2122,121.4776
36477,7,67.0,77.0,34.0,4.2,31.2687,121.4721,31.2782,121.4733
41671,7,90.0,80.0,34.0,4.7,31.2969,121.4022,31.2866,121.4036
6949,7,48.0,48.0,23.0,3.2,31.2459,121.4837,31.245,121.4855
6851,7,67.0,77.0,28.0,3.9,31.2691,121.4713,31.2735,121.4769
2491,8,23.0,23.0,25.0,3.6,31.2282,121.4351,31.2298,121.4355
10080,8,6.0,16.0,32.0,4.6,31.2051,121.4621,31.2147,121.4636
34106,8,6.0,6.0,26.0,3.6,31.2079,121.4604,31.2093,121.4621
33126,8,24.0,13.0,37.0,4.699999999999999,31.2262,121.4493,31.213,121.4364
31853,8,23.0,23.0,24.0,3.7,31.2282,121.4351,31.2268,121.4399
14896,9,75.0,64.0,34.0,4.7,31.2709,121.4555,31.2626,121.4438
76,9,75.0,64.0,34.0,4.6000000000000005,31.2772,121.453,31.2619,121.4488
14548,9,48.0,68.0,39.0,4.9,31.2465,121.4877,31.2639,121.4873
13301,9,24.0,5.0,42.0,5.5,31.2296,121.4439,31.2077,121.4571
32485,9,75.0,63.0,39.0,4.9,31.2704,121.4521,31.2641,121.4309
7711,9,75.0,42.0,61.0,7.200000000000001,31.2734,121.4563,31.2437,121.4224
28742,9,48.0,49.0,33.0,4.5,31.2465,121.4877,31.2458,121.5
4481,9,6.0,6.0,28.0,4.0,31.2098,121.4619,31.2059,121.4687
36667,9,44.0,33.0,36.0,4.9,31.2415,121.4448,31.2393,121.4311
17633,9,75.0,64.0,40.0,5.0,31.2793,121.4593,31.2605,121.4485
42865,9,75.0,65.0,36.0,4.699999999999999,31.2781,121.4502,31.2644,121.4599
6873,10,24.0,34.0,30.0,3.9,31.2296,121.4439,31.2348,121.4465
7654,10,12.0,13.0,31.0,4.0,31.2123,121.4268,31.2117,121.4357
19138,10,57.0,59.0,39.0,5.199999999999999,31.2515,121.4771,31.2518,121.4961
12644,10,17.0,17.0,28.0,4.1,31.2144,121.4709,31.2179,121.4724
9899,10,34.0,34.0,24.0,3.3000000000000003,31.2396,121.4488,31.2392,121.45
27000,10,7.0,17.0,33.0,4.3,31.2042,121.4728,31.2163,121.4772
38189,11,15.0,6.0,34.0,4.9,31.2132,121.4588,31.2,121.4677
21243,11,75.0,75.0,24.0,3.5,31.2747,121.4527,31.2746,121.4537
36070,11,75.0,86.0,33.0,4.7,31.2714,121.4541,31.2812,121.4635
13971,11,24.0,25.0,32.0,4.3,31.2278,121.4411,31.2244,121.453
36056,11,75.0,75.0,28.0,3.8,31.2754,121.4501,31.2729,121.4594
13425,11,24.0,23.0,28.0,4.4,31.2214,121.4403,31.2256,121.4314
20577,12,12.0,22.0,34.0,4.3,31.2135,121.4231,31.2258,121.4237
27653,12,6.0,17.0,34.0,4.7,31.2014,121.4688,31.2165,121.4701
42593,12,75.0,74.0,36.0,5.1000000000000005,31.2728,121.4597,31.2777,121.4427
9091,12,75.0,64.0,36.0,5.1000000000000005,31.273,121.4573,31.2614,121.4492
30997,12,21.0,11.0,29.0,4.0,31.2211,121.4191,31.2149,121.413
16184,12,21.0,11.0,30.0,4.1,31.2211,121.4191,31.2165,121.4174
32514,12,71.0,70.0,28.0,3.8,31.2719,121.4121,31.2791,121.4069
1371,12,21.0,11.0,32.0,4.5,31.2211,121.4191,31.2179,121.4121
14579,13,75.0,76.0,34.0,4.6,31.2701,121.452,31.2747,121.4616
22041,13,18.0,26.0,36.0,5.0,31.2173,121.4813,31.2282,121.4699
44210,13,75.0,76.0,32.0,4.4,31.2788,121.4563,31.2738,121.4626
40698,13,13.0,12.0,32.0,4.3,31.2165,121.4365,31.2127,121.4232
30915,13,75.0,75.0,23.0,3.6,31.2772,121.453,31.2773,121.4528
27865,13,95.0,97.0,41.0,4.9,31.2924,121.4511,31.2937,121.4732
13774,13,18.0,18.0,28.0,4.2,31.2111,121.48,31.2127,121.4857
21317,13,35.0,36.0,28.0,3.7,31.2335,121.4565,31.234,121.4626
44195,13,75.0,75.0,26.0,3.4,31.2795,121.4575,31.2786,121.453
9866,14,80.0,90.0,28.0,3.9,31.2867,121.4038,31.2943,121.4052
34765,14,75.0,76.0,36.0,4.800000000000001,31.2781,121.4502,31.2717,121.4623
18236,14,75.0,85.0,31.0,4.6,31.2761,121.457,31.283,121.4502
3812,14,75.0,63.0,37.0,4.9,31.272,121.4514,31.2672,121.4333
1337,14,75.0,53.0,45.0,6.0,31.2719,121.4509,31.2518,121.4315
5132,14,75.0,86.0,31.0,4.5,31.2728,121.4597,31.2804,121.4623
18614,14,75.0,54.0,45.0,5.800000000000001,31.2764,121.457,31.2524,121.4461
35997,15,6.0,7.0,32.0,4.4,31.2098,121.4619,31.2093,121.4711
21740,15,43.0,53.0,28.0,3.8,31.2466,121.43,31.2515,121.4364
39800,15,75.0,87.0,46.0,5.7,31.2704,121.4515,31.2833,121.4744
20826,15,24.0,13.0,34.0,4.4,31.2267,121.4488,31.2188,121.4399
10140,15,75.0,75.0,28.0,4.2,31.2702,121.4591,31.2759,121.457
39999,16,75.0,65.0,30.0,4.0,31.2772,121.453,31.2693,121.4526
22284,16,80.0,80.0,26.0,3.6,31.2867,121.4038,31.2872,121.4006
43394,16,18.0,19.0,32.0,4.3,31.2153,121.4892,31.213,121.4972
5608,16,17.0,19.0,32.0,4.5,31.2172,121.4782,31.2148,121.4928
7411,16,61.0,91.0,52.0,6.0,31.2651,121.4146,31.2979,121.4114
11222,17,75.0,41.0,62.0,7.3,31.2785,121.4508,31.2475,121.4104
34725,17,13.0,12.0,29.0,3.9,31.2106,121.4369,31.2104,121.4299
14218,17,75.0,65.0,33.0,4.5,31.2747,121.4527,31.2634,121.4508
43380,17,12.0,12.0,24.0,3.5,31.2102,121.4286,31.2132,121.43
4483,17,6.0,6.0,24.0,3.7,31.2076,121.4654,31.209,121.4637
29047,17,75.0,75.0,32.0,4.1,31.2743,121.4511,31.2745,121.4596
13284,17,33.0,33.0,26.0,4.3,31.2346,121.4326,31.2394,121.431
40027,18,58.0,48.0,37.0,5.199999999999999,31.2585,121.4861,31.2417,121.4864
20968,18,6.0,7.0,32.0,4.3,31.2023,121.4625,31.2047,121.4772
19068,18,71.0,82.0,36.0,4.3,31.2752,121.4161,31.2847,121.4237
39597,18,24.0,14.0,24.0,3.3000000000000003,31.2216,121.4493,31.2199,121.45
21147,18,61.0,60.0,29.0,4.3,31.27,121.4154,31.2658,121.4068
21030,18,75.0,65.0,38.0,4.800000000000001,31.2772,121.453,31.2637,121.4522
996,18,6.0,17.0,34.0,4.2,31.2098,121.4619,31.2137,121.4716
42848,19,75.0,64.0,35.0,4.7,31.2761,121.457,31.2658,121.4444
16171,19,12.0,11.0,29.0,4.0,31.22,121.4211,31.2138,121.4163
37269,19,13.0,3.0,34.0,4.4,31.2102,121.4391,31.2,121.4369
1160,19,11.0,21.0,31.0,4.7,31.2162,121.419,31.2263,121.418
38241,19,24.0,24.0,28.0,3.5,31.225,121.4473,31.2238,121.4426
20832,19,19.0,9.0,37.0,4.7,31.2144,121.4969,31.2012,121.4935
40676,19,8.0,17.0,34.0,4.7,31.2063,121.4817,31.2185,121.4719
20967,20,6.0,8.0,39.0,4.8,31.2059,121.4635,31.2062,121.486
13236,20,75.0,73.0,37.0,5.0,31.2706,121.4532,31.2759,121.4382
39405,20,75.0,74.0,36.0,4.7,31.2714,121.4541,31.2755,121.4405
38945,20,21.0,11.0,29.0,3.6,31.2211,121.4191,31.2166,121.4136
28033,20,75.0,73.0,36.0,4.2,31.272,121.4514,31.2777,121.4372
26993,20,7.0,9.0,38.0,5.3,31.202,121.48,31.2055,121.4995
28078,20,75.0,73.0,43.0,5.3,31.2755,121.4578,31.2716,121.4307
2778,20,75.0,74.0,30.0,4.2,31.2704,121.4515,31.275,121.4478
25764,20,33.0,43.0,40.0,4.8,31.2332,121.4394,31.2494,121.4338
25126,21,11.0,10.0,37.0,4.7,31.2139,121.4166,31.2154,121.4001
13409,21,18.0,18.0,26.0,3.7,31.2128,121.4818,31.2186,121.485
32877,21,68.0,69.0,38.0,4.800000000000001,31.2623,121.4815,31.2663,121.4985
15052,21,31.0,30.0,24.0,3.5,31.2324,121.4117,31.2328,121.4081
38417,21,90.0,90.0,28.0,3.5,31.293,121.4038,31.2915,121.4013
38602,21,10.0,1.0,38.0,4.9,31.2115,121.4025,31.2006,121.418
11002,21,18.0,9.0,32.0,4.5,31.2153,121.4892,31.2064,121.4947
2497,21,24.0,23.0,33.0,4.6,31.2235,121.4481,31.2224,121.4358
3120,22,31.0,31.0,27.0,3.8,31.2323,121.4107,31.2348,121.4116
35440,22,48.0,69.0,47.0,5.8,31.2425,121.4824,31.2666,121.4974
42210,22,25.0,16.0,35.0,4.800000000000001,31.2218,121.4565,31.213,121.468
9270,22,75.0,55.0,46.0,6.0,31.2779,121.4547,31.2529,121.4562
7266,22,11.0,11.0,27.0,3.6,31.2171,121.414,31.2149,121.4171
32604,22,67.0,67.0,30.0,4.0,31.2687,121.4721,31.2641,121.4782
38900,22,75.0,56.0,32.0,4.6000000000000005,31.2723,121.4598,31.2593,121.4601
10046,22,46.0,55.0,40.0,4.9,31.2447,121.4684,31.2561,121.4557
27615,22,24.0,45.0,42.0,5.0,31.2218,121.4411,31.2404,121.4516
20618,23,68.0,88.0,43.0,5.5,31.2626,121.4855,31.2829,121.4816
10319,23,45.0,46.0,33.0,4.7,31.2428,121.4502,31.2472,121.4622
36508,23,97.0,98.0,37.0,4.6000000000000005,31.293,121.47,31.299,121.4851
8492,23,75.0,65.0,42.0,4.8,31.2799,121.4574,31.2604,121.4516
30775,23,36.0,24.0,36.0,5.199999999999999,31.2334,121.4664,31.2247,121.4492
28835,23,16.0,7.0,38.0,5.1,31.2146,121.4618,31.206,121.4788
8071,23,75.0,76.0,29.0,4.1,31.2728,121.4597,31.2775,121.4606
33737,23,71.0,81.0,30.0,4.5,31.2761,121.4138,31.2868,121.4105
8858,24,11.0,21.0,33.0,4.0,31.2146,121.4112,31.2228,121.4193
42449,24,24.0,14.0,28.0,4.0,31.2214,121.4437,31.2187,121.4478
38541,24,75.0,64.0,40.0,4.8,31.2755,121.4578,31.2625,121.4442
8908,24,75.0,53.0,41.0,5.1,31.2713,121.4532,31.26,121.4325
41555,24,75.0,65.0,32.0,4.1,31.2779,121.4523,31.2682,121.458
38484,24,11.0,21.0,35.0,4.3,31.2104,121.4115,31.2214,121.4194
37096,24,90.0,81.0,28.0,4.3,31.293,121.4038,31.2891,121.413
23671,24,11.0,21.0,30.0,4.2,31.2152,121.4171,31.2253,121.4172
18174,24,18.0,9.0,37.0,5.3,31.2137,121.4818,31.2009,121.4955
13471,25,24.0,43.0,52.0,6.1000000000000005,31.2204,121.4481,31.2479,121.434
6048,25,13.0,2.0,33.0,4.7,31.2112,121.4321,31.2022,121.4247
4101,25,76.0,63.0,54.0,6.2,31.2759,121.4696,31.2624,121.4307
19746,25,12.0,0.0,49.0,6.3,31.2187,121.4298,31.2006,121.4036
15651,25,8.0,8.0,27.0,3.4,31.2063,121.4817,31.2084,121.4858
12401,25,28.0,9.0,50.0,6.0,31.228,121.4858,31.2019,121.4941
38603,25,0.0,1.0,39.0,4.699999999999999,31.2078,121.4007,31.2043,121.419
28634,25,75.0,86.0,32.0,4.7,31.2778,121.4518,31.2889,121.4607
28175,25,69.0,69.0,23.0,3.3000000000000003,31.2616,121.4932,31.2631,121.4931
11618,25,24.0,25.0,32.0,3.9,31.2216,121.4493,31.2203,121.4576
43289,25,10.0,30.0,42.0,5.0,31.2112,121.4006,31.2323,121.4087
437,25,45.0,34.0,32.0,4.6000000000000005,31.2427,121.4573,31.2349,121.4462
37879,26,77.0,68.0,33.0,4.4,31.2707,121.4788,31.2601,121.4849
5810,26,77.0,88.0,39.0,5.4,31.272,121.4726,31.2899,121.4804
39247,26,45.0,35.0,31.0,4.4,31.2406,121.4512,31.2332,121.459
10336,26,24.0,25.0,34.0,4.800000000000001,31.2296,121.4403,31.222,121.4552
20193,26,56.0,46.0,31.0,3.8,31.2543,121.464,31.2474,121.4611
7074,26,24.0,34.0,34.0,4.800000000000001,31.2246,121.4457,31.2354,121.441
3631,26,71.0,60.0,36.0,4.9,31.2718,121.4164,31.2631,121.4024
5939,26,35.0,33.0,42.0,5.5,31.2378,121.4568,31.2354,121.434
6026,26,22.0,31.0,39.0,5.199999999999999,31.2237,121.4242,31.2393,121.4173
17378,26,6.0,15.0,40.0,4.9,31.2014,121.4688,31.2186,121.4566
36969,26,75.0,65.0,32.0,4.5,31.2772,121.453,31.265,121.4503
10089,27,31.0,31.0,26.0,4.2,31.2324,121.4117,31.2356,121.418
3334,27,75.0,42.0,64.0,7.5,31.2782,121.4571,31.248,121.4207
17246,27,17.0,27.0,27.0,3.6,31.2193,121.4794,31.2211,121.4746
1032,27,33.0,43.0,30.0,3.7,31.2395,121.4306,31.2458,121.4317
2803,27,11.0,30.0,47.0,5.4,31.2109,121.412,31.2374,121.4065
31548,27,22.0,12.0,33.0,4.1,31.2237,121.4242,31.2136,121.4217
38174,27,35.0,26.0,32.0,4.3,31.2361,121.4527,31.2294,121.4615
1275,27,75.0,74.0,36.0,4.5,31.2772,121.453,31.2721,121.44
43434,27,22.0,13.0,35.0,4.6000000000000005,31.229,121.4257,31.216,121.4356
32338,27,23.0,34.0,42.0,5.2,31.2209,121.4321,31.2375,121.4441
28756,27,56.0,46.0,30.0,3.7,31.2529,121.4646,31.2476,121.4671
506,27,75.0,65.0,34.0,4.4,31.2747,121.4527,31.2654,121.46
32058,27,17.0,27.0,29.0,3.9,31.2124,121.4773,31.2206,121.4796
32941,27,75.0,31.0,69.0,8.3,31.2717,121.4558,31.2316,121.4187
23390,27,18.0,19.0,31.0,4.1,31.2134,121.4872,31.22,121.4913
36585,28,2.0,12.0,30.0,4.2,31.2041,121.425,31.2135,121.4281
39544,28,12.0,31.0,44.0,5.6000000000000005,31.2102,121.4286,31.2355,121.4184
14673,28,11.0,2.0,34.0,4.4,31.2159,121.416,31.2093,121.4266
39682,28,75.0,85.0,32.0,4.7,31.2714,121.4541,31.2817,121.4581
30927,28,75.0,64.0,36.0,4.3,31.2717,121.4558,31.2683,121.4408
28813,28,71.0,61.0,32.0,4.0,31.2785,121.418,31.2685,121.4129
5197,28,68.0,59.0,30.0,4.5,31.2653,121.4889,31.2578,121.498
35727,28,11.0,12.0,37.0,4.4,31.2109,121.412,31.215,121.4292
9918,28,12.0,31.0,34.0,4.7,31.22,121.4211,31.2332,121.4167
43147,28,2.0,1.0,27.0,3.8,31.205,121.4216,31.2052,121.4159
40557,28,11.0,20.0,38.0,5.2,31.211,121.4102,31.2277,121.4013
25207,29,15.0,34.0,39.0,5.3,31.2155,121.4508,31.2324,121.4402
7477,29,62.0,62.0,28.0,3.7,31.264,121.4242,31.2673,121.4295
2767,29,75.0,76.0,32.0,4.9,31.2792,121.4556,31.2751,121.4685
3821,29,69.0,59.0,34.0,4.6,31.2616,121.4932,31.2512,121.495
3738,29,7.0,6.0,31.0,4.5,31.2008,121.4797,31.2008,121.4694
42151,29,71.0,62.0,27.0,3.6,31.2711,121.42,31.2651,121.4201
17489,29,31.0,52.0,44.0,5.5,31.23,121.4159,31.2565,121.4208
9053,29,75.0,74.0,31.0,4.3,31.2751,121.4579,31.2736,121.4482
9163,29,24.0,14.0,35.0,4.4,31.2275,121.4445,31.2127,121.4433
5385,29,46.0,56.0,32.0,4.4,31.2432,121.4674,31.2527,121.4672
13429,29,44.0,44.0,24.0,3.9,31.2415,121.4448,31.2427,121.4459
9047,29,75.0,64.0,38.0,5.199999999999999,31.2797,121.4558,31.2662,121.4456
26666,29,47.0,66.0,43.0,5.0,31.242,121.48,31.2621,121.4696
40767,29,17.0,19.0,35.0,4.7,31.2172,121.4782,31.2171,121.4948
10017,29,79.0,87.0,42.0,5.6000000000000005,31.2716,121.4942,31.2883,121.4745
4260,30,44.0,44.0,30.0,4.5,31.241,121.448,31.2495,121.4423
6252,30,75.0,85.0,28.0,3.7,31.2797,121.4558,31.2812,121.4537
25719,30,15.0,16.0,33.0,4.2,31.2192,121.4517,31.2135,121.4603
32419,30,75.0,86.0,33.0,4.7,31.2767,121.45,31.2851,121.4611
16554,30,24.0,14.0,25.0,3.8,31.2221,121.4402,31.2199,121.4424
11645,30,12.0,10.0,44.0,5.3,31.2123,121.4268,31.2114,121.4016
37250,30,6.0,7.0,32.0,4.5,31.2075,121.4653,31.2092,121.4796
18603,30,24.0,24.0,24.0,3.9,31.2204,121.4481,31.2208,121.4483
23454,30,68.0,46.0,44.0,5.3,31.2656,121.4871,31.2483,121.4691
24971,30,75.0,65.0,34.0,4.4,31.2779,121.4523,31.2676,121.4589
18854,30,77.0,89.0,39.0,4.9,31.2747,121.4778,31.2872,121.4961
32855,30,75.0,73.0,42.0,5.7,31.2764,121.4598,31.2757,121.4321
10182,30,75.0,64.0,38.0,5.1,31.2772,121.453,31.262,121.4471
42961,30,47.0,45.0,45.0,5.2,31.2432,121.4784,31.2424,121.4513
38268,30,68.0,46.0,44.0,6.0,31.2656,121.4871,31.2456,121.4675
19683,30,44.0,42.0,34.0,4.7,31.2458,121.4456,31.2414,121.4285
31163,30,36.0,45.0,31.0,4.3,31.238,121.4646,31.2407,121.4571
22263,30,35.0,33.0,47.0,5.6000000000000005,31.2375,121.4595,31.2342,121.43
5350,30,44.0,23.0,43.0,5.3,31.2467,121.4406,31.2226,121.4349
15343,31,69.0,69.0,24.0,3.8,31.2619,121.4929,31.2606,121.4925
20759,31,22.0,33.0,31.0,4.7,31.229,121.4257,31.2367,121.4327
13522,31,1.0,2.0,26.0,3.9,31.208,121.4187,31.2074,121.4262
39840,31,23.0,24.0,30.0,4.0,31.2221,121.4345,31.2256,121.4465
10217,31,23.0,25.0,34.0,4.4,31.2282,121.4351,31.2269,121.4524
25365,31,57.0,59.0,40.0,5.4,31.2565,121.4763,31.2502,121.4993
29315,31,24.0,35.0,36.0,5.0,31.2204,121.4481,31.2357,121.4516
33911,31,75.0,64.0,36.0,4.6000000000000005,31.2772,121.453,31.2634,121.4495
14232,31,75.0,76.0,34.0,4.2,31.2718,121.457,31.2782,121.4694
5374,31,18.0,19.0,31.0,4.7,31.2143,121.4802,31.2162,121.4915
11080,31,15.0,23.0,45.0,5.4,31.2152,121.455,31.2281,121.4309
17533,31,17.0,8.0,38.0,5.199999999999999,31.2172,121.4782,31.2003,121.48
29232,31,27.0,18.0,31.0,4.2,31.225,121.4778,31.2168,121.4856
20486,31,6.0,16.0,33.0,4.6000000000000005,31.2029,121.4614,31.2156,121.4661
36001,31,6.0,27.0,44.0,5.5,31.2014,121.4688,31.2214,121.4747
27542,31,11.0,30.0,41.0,5.1,31.2186,121.4122,31.2367,121.4049
11015,32,11.0,21.0,34.0,4.6,31.2186,121.4139,31.2281,121.4116
8532,32,7.0,7.0,22.0,3.5,31.2084,121.474,31.2066,121.4743
14201,32,75.0,75.0,31.0,4.0,31.2799,121.4574,31.2737,121.453
33741,32,57.0,76.0,44.0,5.3,31.2519,121.4721,31.2737,121.4618
38356,32,24.0,14.0,31.0,4.2,31.2211,121.4455,31.2119,121.45
43839,32,75.0,75.0,25.0,3.8,31.2713,121.4532,31.273,121.4508
7002,32,53.0,52.0,30.0,3.9,31.259,121.4362,31.2574,121.4285
32318,32,24.0,24.0,25.0,3.5,31.2247,121.4484,31.2246,121.4494
18714,32,44.0,44.0,26.0,4.3,31.2458,121.4456,31.2488,121.4406
34253,32,75.0,74.0,27.0,3.7,31.2743,121.4511,31.2731,121.4467
30273,32,75.0,32.0,69.0,7.9,31.2764,121.457,31.2334,121.4265
24391,32,6.0,8.0,33.0,4.2,31.2014,121.4688,31.2031,121.4809
7333,32,27.0,25.0,42.0,5.7,31.2245,121.4766,31.2271,121.4503
2444,32,71.0,80.0,34.0,4.0,31.2786,121.4165,31.2876,121.409
34271,32,75.0,84.0,35.0,4.800000000000001,31.2788,121.4563,31.2828,121.4406
43113,32,6.0,17.0,34.0,4.800000000000001,31.2058,121.4657,31.2165,121.476
33575,32,71.0,83.0,50.0,5.8,31.2706,121.4147,31.2893,121.439
36430,33,22.0,41.0,44.0,5.2,31.2237,121.4242,31.2415,121.4117
9174,33,76.0,73.0,40.0,5.3,31.2733,121.4612,31.2737,121.4375
42834,33,67.0,78.0,31.0,4.1,31.2687,121.4721,31.2738,121.4804
36501,33,24.0,24.0,27.0,4.1,31.221,121.4415,31.2217,121.4478
22384,33,32.0,51.0,45.0,5.5,31.2337,121.4227,31.2566,121.4192
1503,33,71.0,72.0,30.0,3.8,31.2719,121.4121,31.2753,121.4209
15172,33,68.0,77.0,38.0,5.1,31.2668,121.489,31.2729,121.4713
41947,33,98.0,98.0,25.0,4.0,31.2985,121.4828,31.2967,121.4809
23987,33,76.0,73.0,48.0,5.7,31.2733,121.4612,31.2718,121.4312
32456,33,75.0,64.0,34.0,4.5,31.273,121.4573,31.2667,121.4486
15579,33,38.0,36.0,37.0,5.1000000000000005,31.232,121.4862,31.2378,121.4692
16318,33,71.0,63.0,40.0,5.5,31.279,121.4146,31.2649,121.4325
6801,33,22.0,41.0,44.0,5.7,31.2237,121.4242,31.2475,121.4119
38338,33,31.0,41.0,33.0,4.6,31.2321,121.4142,31.2427,121.4173
31128,33,71.0,62.0,32.0,4.7,31.2719,121.4121,31.2664,121.422
4114,33,57.0,76.0,41.0,5.2,31.2555,121.4761,31.2741,121.4682
42913,33,6.0,15.0,33.0,4.800000000000001,31.2076,121.4654,31.2114,121.4504
13976,33,24.0,13.0,32.0,4.5,31.2213,121.4438,31.2114,121.4395
13490,33,6.0,27.0,48.0,5.5,31.2025,121.4695,31.2277,121.4724
17129,33,25.0,13.0,45.0,5.3,31.2222,121.4568,31.212,121.4305
25610,33,24.0,44.0,46.0,6.1000000000000005,31.2216,121.4493,31.2469,121.4437
32459,33,75.0,63.0,42.0,5.5,31.2788,121.4563,31.2689,121.4309
7060,33,44.0,54.0,39.0,5.1,31.2408,121.4495,31.2599,121.443
7683,33,6.0,5.0,28.0,3.9,31.2098,121.4619,31.2053,121.4555
14186,34,31.0,30.0,24.0,3.2,31.2335,121.4105,31.2318,121.4094
25093,34,25.0,34.0,32.0,4.6000000000000005,31.2273,121.455,31.2383,121.4494
16790,34,77.0,65.0,45.0,5.4,31.2709,121.4737,31.26,121.4501
39631,34,31.0,41.0,36.0,4.9,31.234,121.4145,31.2465,121.4179
16802,34,79.0,88.0,36.0,5.3,31.2765,121.5,31.2841,121.4811
25989,34,31.0,31.0,30.0,4.3,31.2345,121.4116,31.2312,121.4161
35620,34,77.0,88.0,34.0,4.5,31.2778,121.4774,31.2861,121.4845
33773,34,18.0,16.0,32.0,4.0,31.2167,121.4811,31.2176,121.4691
34320,34,31.0,30.0,26.0,3.9,31.234,121.4145,31.2332,121.4097
29182,34,77.0,88.0,33.0,4.7,31.2707,121.4788,31.2803,121.4868
7426,34,33.0,23.0,36.0,4.699999999999999,31.2395,121.4306,31.2239,121.4363
13631,34,13.0,13.0,29.0,3.8,31.216,121.4381,31.2127,121.43
23238,34,25.0,35.0,34.0,4.9,31.2211,121.4565,31.2312,121.45
35716,34,33.0,42.0,40.0,5.0,31.2305,121.4318,31.2492,121.428
2045,34,2.0,2.0,24.0,3.6,31.2003,121.42,31.2019,121.4216
30305,34,77.0,87.0,27.0,3.6,31.2784,121.4785,31.2819,121.4798
15104,34,57.0,78.0,43.0,5.7,31.2515,121.4771,31.2714,121.484
25970,34,45.0,56.0,33.0,4.3,31.2435,121.4538,31.2549,121.4608
35093,34,22.0,41.0,42.0,5.1,31.2267,121.4236,31.2453,121.4105
10231,35,11.0,10.0,30.0,4.5,31.2104,121.4115,31.2179,121.4058
19142,35,57.0,57.0,29.0,3.9,31.2563,121.4716,31.2503,121.4721
1310,35,26.0,45.0,44.0,5.800000000000001,31.2259,121.4688,31.2474,121.456
19411,35,69.0,69.0,27.0,3.9,31.2611,121.4985,31.2648,121.497
18081,35,11.0,1.0,29.0,3.8,31.213,121.4198,31.2067,121.4135
36593,35,69.0,67.0,39.0,5.0,31.2611,121.4985,31.2661,121.4779
