,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
890,7,24.0,25.0,34.0,4.4,31.2211,121.4432,31.2219,121.4594
6768,7,24.0,25.0,30.0,4.2,31.2258,121.4479,31.2223,121.4575
37985,7,24.0,14.0,33.0,4.3,31.2278,121.4445,31.2154,121.4454
28738,7,75.0,42.0,61.0,7.1000000000000005,31.2762,121.457,31.2459,121.4236
2837,8,18.0,28.0,30.0,3.8,31.2173,121.4813,31.2242,121.4867
38050,8,75.0,63.0,38.0,4.6000000000000005,31.2747,121.4527,31.2666,121.4382
2029,8,75.0,56.0,50.0,6.3,31.2799,121.4537,31.252,121.4626
36948,8,8.0,9.0,34.0,4.800000000000001,31.2063,121.4817,31.2006,121.4971
725,9,10.0,0.0,30.0,4.2,31.2112,121.4006,31.209,121.4073
15504,9,6.0,6.0,31.0,4.1,31.2025,121.4695,31.2075,121.4624
39177,9,6.0,18.0,42.0,5.4,31.204,121.4664,31.21,121.4882
38982,9,72.0,83.0,34.0,5.1000000000000005,31.2758,121.421,31.2801,121.437
8209,9,71.0,60.0,32.0,4.2,31.2759,121.412,31.2693,121.4059
29234,10,46.0,55.0,38.0,4.800000000000001,31.2432,121.4674,31.2507,121.4514
2825,10,17.0,17.0,30.0,3.7,31.2172,121.4782,31.216,121.473
23928,10,24.0,34.0,33.0,4.5,31.2229,121.4434,31.2351,121.4475
21299,11,15.0,15.0,30.0,4.0,31.2152,121.455,31.2103,121.4522
40419,11,24.0,25.0,36.0,4.800000000000001,31.2266,121.4427,31.2204,121.4549
37703,11,75.0,76.0,27.0,3.4,31.2755,121.4578,31.2733,121.4622
16134,11,75.0,56.0,44.0,5.2,31.275,121.4573,31.2512,121.4605
5900,12,68.0,77.0,29.0,4.1,31.2665,121.4813,31.2715,121.4797
33010,12,24.0,35.0,31.0,4.4,31.2259,121.45,31.2348,121.4554
8110,12,35.0,25.0,36.0,5.3,31.24,121.4575,31.2239,121.4588
35914,13,68.0,58.0,35.0,4.7,31.2665,121.4813,31.2522,121.4801
29000,13,27.0,17.0,30.0,3.8,31.224,121.4771,31.2183,121.4737
22525,13,2.0,3.0,29.0,3.9,31.2034,121.4228,31.2051,121.4306
31014,13,18.0,6.0,48.0,6.3,31.2194,121.4891,31.2047,121.4603
24810,14,75.0,75.0,28.0,4.0,31.2785,121.4508,31.2744,121.4578
24069,14,17.0,8.0,35.0,4.4,31.2193,121.4794,31.2065,121.4887
30333,14,13.0,23.0,32.0,4.4,31.2165,121.4365,31.2248,121.4312
41012,14,31.0,40.0,36.0,4.5,31.2304,121.4128,31.2457,121.409
35739,15,75.0,43.0,58.0,6.9,31.2764,121.457,31.243,121.4318
24611,15,24.0,15.0,32.0,4.2,31.2278,121.4445,31.2178,121.4519
8590,15,75.0,75.0,30.0,3.8,31.2793,121.4593,31.2723,121.4583
30338,15,13.0,13.0,24.0,3.8,31.2133,121.4319,31.215,121.4361
12292,15,75.0,55.0,36.0,5.0,31.2701,121.452,31.2559,121.4506
9045,16,11.0,21.0,31.0,4.0,31.2162,121.419,31.2239,121.4181
35097,16,10.0,32.0,46.0,5.9,31.2112,121.4006,31.2314,121.4211
38797,16,45.0,45.0,25.0,3.6,31.2417,121.456,31.2443,121.46
10051,16,24.0,24.0,24.0,3.4,31.2233,121.4449,31.226,121.4412
37231,16,11.0,21.0,30.0,4.7,31.2154,121.4175,31.2262,121.4194
32282,17,75.0,85.0,33.0,4.6,31.2751,121.4579,31.2841,121.4577
39403,17,11.0,11.0,27.0,4.1,31.2188,121.4152,31.2124,121.4147
32499,17,13.0,34.0,41.0,5.4,31.2106,121.4369,31.2316,121.4405
13078,18,12.0,12.0,25.0,3.8,31.215,121.4262,31.216,121.4263
20560,18,24.0,24.0,28.0,4.1,31.2262,121.4479,31.2218,121.4456
12397,18,25.0,34.0,34.0,5.1000000000000005,31.22,121.4515,31.2305,121.4403
41264,18,12.0,12.0,32.0,4.0,31.22,121.4211,31.214,121.4262
34653,18,24.0,24.0,30.0,4.4,31.2247,121.4484,31.2296,121.4418
36949,19,7.0,7.0,24.0,3.5,31.202,121.48,31.2016,121.4796
29179,19,12.0,11.0,30.0,4.2,31.2117,121.4299,31.2142,121.4192
5354,19,71.0,80.0,42.0,5.0,31.2711,121.42,31.2897,121.4066
25430,20,22.0,22.0,29.0,3.6,31.2261,121.4274,31.2277,121.42
27217,20,24.0,25.0,35.0,4.9,31.2214,121.4437,31.2244,121.4576
35607,20,18.0,18.0,27.0,4.1,31.2143,121.4802,31.2137,121.4873
7843,20,35.0,33.0,36.0,4.699999999999999,31.2356,121.4518,31.2371,121.4333
3510,20,75.0,74.0,26.0,4.3,31.2743,121.4511,31.2724,121.4442
11008,21,73.0,84.0,37.0,5.0,31.2765,121.4383,31.29,121.4413
8072,21,75.0,41.0,61.0,7.200000000000001,31.2736,121.459,31.2489,121.4188
10644,21,75.0,74.0,35.0,4.7,31.2755,121.4585,31.2754,121.4451
2154,21,13.0,33.0,36.0,4.9,31.2165,121.4365,31.2324,121.4384
29367,21,75.0,53.0,44.0,5.4,31.2713,121.4523,31.2517,121.4369
9312,22,85.0,96.0,35.0,4.3,31.2814,121.4541,31.2926,121.4609
13147,22,56.0,46.0,28.0,4.3,31.2516,121.4647,31.2468,121.47
10919,22,35.0,44.0,34.0,4.6000000000000005,31.2351,121.4544,31.2464,121.4498
7160,22,90.0,90.0,28.0,3.4,31.2987,121.4007,31.2964,121.4033
9986,22,43.0,34.0,41.0,4.8,31.2482,121.4385,31.2321,121.4492
25018,22,35.0,34.0,36.0,4.6000000000000005,31.2397,121.4545,31.2376,121.4403
29414,22,12.0,20.0,38.0,5.1,31.2187,121.4237,31.2218,121.4032
33621,22,75.0,76.0,33.0,4.2,31.2704,121.4521,31.2705,121.4666
38636,23,18.0,19.0,34.0,4.6000000000000005,31.2173,121.4813,31.2109,121.4937
16978,23,10.0,12.0,46.0,5.3,31.2115,121.4025,31.2117,121.4293
7851,23,34.0,34.0,22.0,3.2,31.2396,121.4488,31.2396,121.4476
39213,23,12.0,31.0,47.0,5.7,31.2117,121.4299,31.2366,121.4187
5339,24,33.0,43.0,42.0,4.9,31.23,121.4355,31.2486,121.4304
186,24,84.0,72.0,41.0,5.4,31.2886,121.4405,31.2767,121.4235
18938,24,75.0,75.0,29.0,4.1,31.273,121.4573,31.2775,121.4567
40566,24,12.0,13.0,30.0,3.8,31.2102,121.4286,31.2125,121.4378
29973,24,2.0,2.0,25.0,4.1,31.2036,121.4276,31.2006,121.4278
3701,24,56.0,65.0,38.0,4.8,31.2529,121.4646,31.2684,121.4533
10862,25,31.0,21.0,28.0,3.9,31.2335,121.4105,31.2263,121.4152
17951,25,25.0,36.0,35.0,4.7,31.2253,121.4558,31.2342,121.466
4955,25,90.0,81.0,34.0,4.6000000000000005,31.2969,121.4022,31.2856,121.4101
6300,25,54.0,53.0,27.0,3.4,31.2597,121.4412,31.2569,121.4395
19161,25,12.0,12.0,28.0,3.8,31.2178,121.425,31.2135,121.4267
28118,25,53.0,53.0,29.0,4.3,31.259,121.4362,31.2507,121.4335
14025,25,53.0,53.0,30.0,3.8,31.2514,121.4322,31.2559,121.4383
17866,25,45.0,35.0,32.0,4.4,31.2468,121.4578,31.238,121.4545
10082,26,25.0,14.0,32.0,4.3,31.22,121.4515,31.216,121.443
1263,26,47.0,47.0,26.0,4.3,31.2475,121.4724,31.2439,121.4771
16839,26,24.0,5.0,43.0,5.3,31.2246,121.4457,31.2012,121.4543
40939,26,45.0,47.0,32.0,4.5,31.2495,121.4592,31.2495,121.4745
20505,26,47.0,38.0,30.0,4.0,31.242,121.48,31.238,121.4858
26417,26,75.0,65.0,42.0,5.2,31.2795,121.4575,31.2601,121.456
17862,26,77.0,77.0,28.0,4.0,31.2784,121.4785,31.2719,121.4789
26844,26,45.0,56.0,33.0,4.2,31.2474,121.4578,31.2588,121.4619
30317,26,48.0,58.0,31.0,3.9,31.2465,121.4877,31.2535,121.4826
3769,26,77.0,77.0,30.0,3.9,31.2758,121.4751,31.272,121.4702
13525,27,33.0,44.0,37.0,4.8,31.2346,121.4326,31.246,121.4486
3866,27,24.0,24.0,22.0,3.2,31.2234,121.4445,31.2236,121.4456
8998,27,57.0,57.0,24.0,3.7,31.2565,121.4763,31.2565,121.4714
17959,27,24.0,24.0,30.0,3.6,31.2203,121.4462,31.2263,121.4442
35388,27,15.0,26.0,35.0,4.4,31.2108,121.454,31.2218,121.4636
17133,27,18.0,9.0,40.0,4.699999999999999,31.2128,121.4818,31.2074,121.4993
26612,27,13.0,14.0,25.0,3.5,31.216,121.4381,31.2158,121.4425
38472,27,77.0,77.0,30.0,4.3,31.2758,121.4751,31.2739,121.47
35597,27,0.0,10.0,30.0,3.8,31.2078,121.4007,31.2116,121.4043
36536,27,26.0,6.0,45.0,5.7,31.2294,121.4693,31.2038,121.4673
39129,27,0.0,1.0,30.0,4.0,31.2093,121.4064,31.2034,121.4102
27411,27,35.0,24.0,34.0,4.5,31.2309,121.459,31.2249,121.4471
37268,27,18.0,18.0,32.0,4.5,31.2143,121.4802,31.2156,121.4881
35909,28,25.0,25.0,27.0,3.7,31.2293,121.4595,31.2232,121.4578
2735,28,1.0,2.0,32.0,3.8,31.208,121.4187,31.2033,121.4266
28483,28,31.0,40.0,35.0,4.5,31.236,121.4163,31.2453,121.406
25257,28,54.0,43.0,44.0,5.4,31.2597,121.4484,31.2414,121.4363
24053,28,75.0,73.0,40.0,5.1,31.2764,121.457,31.2708,121.4392
23788,28,24.0,24.0,31.0,4.3,31.2297,121.4414,31.2212,121.4488
19659,28,25.0,36.0,37.0,5.0,31.2205,121.4529,31.2315,121.4632
20324,28,27.0,36.0,36.0,4.7,31.2285,121.4757,31.2398,121.4665
9951,28,75.0,42.0,55.0,7.0,31.2772,121.453,31.2498,121.4242
6231,28,27.0,36.0,36.0,5.0,31.222,121.4722,31.2376,121.4652
32367,29,77.0,67.0,30.0,4.2,31.2735,121.4759,31.2662,121.4775
36266,29,35.0,33.0,40.0,5.4,31.2325,121.4592,31.2381,121.4367
36299,29,35.0,15.0,44.0,5.1,31.2325,121.4592,31.2118,121.4554
23144,29,11.0,22.0,34.0,4.2,31.2187,121.4147,31.2275,121.4263
18013,29,58.0,58.0,28.0,3.7,31.2503,121.4823,31.2536,121.4825
7904,29,75.0,56.0,44.0,5.2,31.2718,121.457,31.2515,121.4687
10226,29,75.0,60.0,56.0,7.199999999999999,31.2785,121.4508,31.2645,121.4078
11231,29,68.0,59.0,37.0,4.5,31.2668,121.489,31.2544,121.4963
23227,29,7.0,6.0,34.0,4.1,31.2015,121.4765,31.2083,121.467
14417,29,36.0,46.0,30.0,4.2,31.238,121.4646,31.2456,121.4612
5584,29,17.0,17.0,26.0,3.6,31.2108,121.4719,31.2125,121.4748
13627,30,24.0,34.0,32.0,4.2,31.225,121.4473,31.2325,121.4471
23673,30,27.0,27.0,30.0,4.2,31.2243,121.4731,31.2288,121.473
38714,30,77.0,88.0,33.0,4.5,31.2721,121.4799,31.2816,121.4814
37518,30,75.0,75.0,32.0,4.5,31.279,121.4546,31.2711,121.4541
21766,30,75.0,65.0,31.0,4.5,31.2787,121.4552,31.2683,121.4515
9117,30,58.0,58.0,27.0,3.6,31.26,121.486,31.2596,121.489
16069,30,10.0,23.0,50.0,5.699999999999999,31.2115,121.4025,31.222,121.4338
32404,30,43.0,44.0,27.0,3.7,31.2481,121.4355,31.2458,121.4414
11439,30,25.0,25.0,31.0,4.4,31.2293,121.4595,31.2224,121.4556
23390,30,2.0,14.0,44.0,5.5,31.2009,121.4216,31.2194,121.4429
26811,30,24.0,24.0,24.0,3.5,31.2275,121.4445,31.2252,121.4458
30775,30,25.0,15.0,28.0,3.8,31.222,121.4577,31.2157,121.4503
37303,30,58.0,58.0,25.0,3.2,31.2585,121.4861,31.2587,121.4854
4600,30,12.0,12.0,28.0,3.6,31.2135,121.4231,31.2178,121.4256
6349,30,58.0,59.0,33.0,4.7,31.2503,121.4803,31.2544,121.4921
12718,30,24.0,24.0,25.0,3.4,31.2229,121.4434,31.2245,121.4473
13470,30,18.0,29.0,41.0,4.8,31.2111,121.48,31.2232,121.4979
8683,31,66.0,74.0,38.0,4.5,31.2641,121.4606,31.2714,121.4451
14646,31,75.0,63.0,40.0,5.3,31.2782,121.4571,31.2692,121.4337
34317,31,75.0,54.0,42.0,5.4,31.2706,121.4532,31.2553,121.442
8497,31,25.0,15.0,26.0,3.7,31.2261,121.4596,31.22,121.4586
20224,31,75.0,54.0,52.0,6.7,31.2793,121.4593,31.2514,121.441
29002,31,7.0,16.0,38.0,5.2,31.202,121.48,31.2143,121.4625
21708,31,77.0,77.0,26.0,3.6,31.2707,121.4788,31.2711,121.4764
17938,31,17.0,29.0,46.0,5.7,31.2112,121.4712,31.224,121.4945
3481,31,25.0,34.0,31.0,4.3,31.2253,121.4558,31.2314,121.4479
23426,31,75.0,65.0,30.0,4.4,31.2736,121.459,31.2648,121.4596
6131,31,75.0,54.0,42.0,5.4,31.2785,121.4508,31.2547,121.4457
23779,31,15.0,26.0,33.0,4.7,31.2192,121.4517,31.225,121.464
40600,31,71.0,80.0,43.0,5.6,31.2703,121.4101,31.2899,121.4011
5509,31,84.0,84.0,28.0,4.0,31.2804,121.4455,31.2877,121.4491
13250,31,49.0,38.0,34.0,4.5,31.2428,121.4969,31.2335,121.4869
14909,31,7.0,16.0,41.0,5.4,31.2032,121.4777,31.2174,121.4605
6020,32,27.0,29.0,36.0,4.3,31.2267,121.4772,31.2264,121.491
30142,32,25.0,26.0,32.0,4.0,31.222,121.4577,31.2278,121.4681
37520,32,75.0,65.0,37.0,4.6,31.2787,121.4552,31.263,121.4505
6216,32,35.0,24.0,30.0,4.2,31.2378,121.4568,31.2289,121.4492
4773,32,71.0,73.0,42.0,5.0,31.2729,121.4109,31.278,121.4351
19591,32,57.0,78.0,40.0,5.1,31.2519,121.4721,31.2718,121.483
9347,32,75.0,65.0,32.0,4.4,31.2755,121.4578,31.2683,121.4562
23880,32,24.0,24.0,26.0,3.4000000000000004,31.2234,121.4445,31.2232,121.4451
11982,32,47.0,47.0,27.0,3.6,31.2428,121.4735,31.2443,121.4706
31218,32,18.0,19.0,39.0,5.0,31.2128,121.4818,31.2186,121.4996
31663,32,25.0,34.0,30.0,4.1,31.2294,121.4534,31.2344,121.4438
7863,32,58.0,59.0,31.0,3.8,31.251,121.4848,31.2552,121.4921
3814,32,67.0,58.0,37.0,4.7,31.2691,121.4713,31.2577,121.4832
24664,32,75.0,86.0,30.0,4.4,31.2778,121.4518,31.28,121.4621
918,32,44.0,35.0,36.0,4.800000000000001,31.2467,121.4406,31.2339,121.4504
23451,32,66.0,77.0,40.0,5.4,31.2641,121.4606,31.2778,121.4745
30134,32,47.0,56.0,34.0,4.2,31.2432,121.4784,31.253,121.4678
16045,32,25.0,28.0,43.0,5.6000000000000005,31.228,121.4563,31.22,121.4818
8504,32,31.0,40.0,36.0,5.3,31.2354,121.4196,31.2482,121.4061
12502,33,84.0,95.0,40.0,5.199999999999999,31.2816,121.4414,31.2908,121.4567
9724,33,12.0,13.0,30.0,4.7,31.2177,121.4251,31.2164,121.4375
32164,33,71.0,50.0,39.0,5.0,31.2721,121.412,31.2563,121.4053
31031,33,12.0,0.0,39.0,5.5,31.2114,121.4256,31.2052,121.4031
33989,33,56.0,66.0,38.0,4.9,31.2513,121.4694,31.2651,121.4699
16776,33,25.0,24.0,32.0,4.0,31.2245,121.4598,31.2204,121.449
16272,33,45.0,44.0,29.0,4.0,31.2468,121.4578,31.2489,121.4476
15769,33,24.0,24.0,24.0,3.6,31.2211,121.4432,31.2239,121.4424
30858,33,15.0,24.0,40.0,4.6,31.2108,121.454,31.2275,121.4485
9268,33,57.0,47.0,36.0,5.199999999999999,31.2581,121.4703,31.2416,121.47
19325,33,8.0,8.0,25.0,4.0,31.2063,121.4817,31.2021,121.4825
33143,33,6.0,15.0,40.0,5.5,31.2048,121.4696,31.2179,121.4522
9176,33,25.0,35.0,30.0,4.4,31.2293,121.4595,31.2355,121.4554
19123,33,22.0,14.0,40.0,4.699999999999999,31.2247,121.4285,31.2125,121.4437
31869,33,6.0,8.0,41.0,4.8,31.2098,121.4619,31.2016,121.4828
6040,33,58.0,48.0,37.0,4.9,31.2571,121.4841,31.2435,121.4896
5026,33,20.0,21.0,32.0,4.4,31.2231,121.4008,31.2283,121.4121
29862,33,24.0,24.0,31.0,4.5,31.2296,121.4403,31.221,121.4411
36173,33,68.0,79.0,38.0,4.9,31.2626,121.4855,31.2792,121.4922
31038,33,31.0,41.0,30.0,4.5,31.236,121.4187,31.2461,121.4156
8493,33,24.0,24.0,24.0,3.3000000000000003,31.2275,121.4445,31.2283,121.4459
24985,33,77.0,79.0,34.0,4.3,31.2784,121.4785,31.2726,121.4901
10840,33,44.0,33.0,36.0,5.0,31.2467,121.4406,31.233,121.431
22847,33,11.0,0.0,36.0,4.7,31.2124,121.4159,31.2017,121.4079
36679,33,24.0,24.0,30.0,4.1,31.2252,121.4493,31.226,121.4432
17022,34,12.0,11.0,34.0,4.5,31.2157,121.4284,31.2187,121.4177
7700,34,24.0,12.0,40.0,5.2,31.2258,121.4479,31.2158,121.4255
26620,34,74.0,83.0,34.0,4.9,31.2703,121.4411,31.2824,121.4313
8642,34,45.0,46.0,34.0,4.4,31.2474,121.4578,31.2498,121.4686
41466,34,15.0,4.0,31.0,4.6,31.2155,121.4508,31.2065,121.4455
17678,34,11.0,12.0,29.0,3.8,31.213,121.4198,31.2198,121.4232
39386,34,25.0,43.0,45.0,6.0,31.2265,121.4529,31.2449,121.4327
35886,34,24.0,12.0,44.0,5.6000000000000005,31.2296,121.4439,31.2113,121.4211
11736,34,75.0,64.0,39.0,5.1,31.2788,121.4563,31.2644,121.4472
10912,34,71.0,61.0,27.0,4.1,31.2706,121.4147,31.2676,121.42
8931,34,17.0,27.0,29.0,3.6,31.2172,121.4782,31.2216,121.4744
30277,34,6.0,5.0,30.0,4.2,31.204,121.4664,31.2068,121.4546
1258,34,36.0,24.0,46.0,5.3,31.2364,121.469,31.2293,121.4438
40265,34,7.0,38.0,48.0,5.7,31.2084,121.474,31.2339,121.4833
17459,34,0.0,0.0,30.0,3.6,31.2023,121.4008,31.205,121.406
28258,34,75.0,75.0,26.0,3.8,31.2761,121.4514,31.2755,121.4536
12079,34,7.0,38.0,53.0,6.2,31.2042,121.4728,31.2359,121.4877
9245,34,75.0,85.0,28.0,3.8,31.2797,121.4558,31.288,121.4528
4810,34,75.0,75.0,28.0,4.1,31.2788,121.4563,31.2787,121.4501
17507,34,45.0,55.0,32.0,4.9,31.2405,121.4541,31.2517,121.4578
17595,34,45.0,56.0,40.0,5.3,31.2431,121.4578,31.2587,121.461
27373,34,15.0,4.0,32.0,4.7,31.2108,121.454,31.2009,121.4434
12650,34,25.0,26.0,37.0,4.7,31.2205,121.4529,31.2207,121.4691
36168,34,17.0,38.0,43.0,5.4,31.2193,121.4794,31.239,121.4883
28655,34,90.0,82.0,44.0,5.9,31.296,121.401,31.288,121.4296
37076,34,35.0,25.0,25.0,3.8,31.2302,121.453,31.2298,121.4516
28653,34,39.0,49.0,32.0,4.6,31.2389,121.4975,31.2488,121.4989
28267,34,75.0,75.0,27.0,4.2,31.2716,121.4597,31.273,121.4527
7196,35,99.0,89.0,29.0,4.1,31.2929,121.4992,31.2877,121.4941
29860,35,24.0,24.0,27.0,4.1,31.2296,121.4439,31.2271,121.4469
25298,35,22.0,31.0,32.0,4.4,31.2267,121.4236,31.2364,121.4169
5522,35,23.0,24.0,28.0,3.9,31.2289,121.4389,31.23,121.4477
25896,35,71.0,60.0,36.0,4.800000000000001,31.2747,121.4126,31.2658,121.4027
32414,35,53.0,52.0,36.0,5.1000000000000005,31.259,121.4362,31.2522,121.4218
36944,35,25.0,26.0,34.0,4.0,31.2253,121.4583,31.2207,121.469
19321,35,11.0,11.0,25.0,3.4,31.2152,121.4171,31.2186,121.4191
8286,35,15.0,25.0,34.0,4.0,31.2152,121.455,31.224,121.4505
19461,35,27.0,27.0,29.0,4.0,31.225,121.4778,31.2222,121.4716
8804,35,35.0,26.0,41.0,5.4,31.2383,121.4529,31.2206,121.4609
15092,35,13.0,12.0,28.0,4.5,31.2164,121.4349,31.2179,121.4272
10519,35,24.0,34.0,35.0,4.5,31.2221,121.4402,31.2341,121.4451
37067,35,7.0,6.0,29.0,4.0,31.2015,121.4765,31.2005,121.4698
16982,35,27.0,38.0,32.0,4.2,31.2245,121.4766,31.2304,121.4826
42250,35,24.0,35.0,36.0,4.7,31.2216,121.4493,31.2344,121.4508
35382,35,99.0,89.0,26.0,3.6,31.2929,121.4992,31.2884,121.4936
16120,35,75.0,86.0,38.0,5.4,31.2717,121.4558,31.2889,121.4645
18268,35,24.0,23.0,32.0,4.0,31.2252,121.4493,31.2218,121.4382
37736,35,25.0,33.0,42.0,5.1,31.2237,121.4537,31.2384,121.4352
16841,35,25.0,24.0,30.0,4.0,31.2218,121.4565,31.2241,121.4474
35708,35,71.0,71.0,27.0,3.9,31.2727,121.4137,31.2764,121.4193
41277,35,18.0,9.0,38.0,4.8,31.2143,121.4802,31.2026,121.4932
20399,35,35.0,26.0,34.0,4.7,31.2383,121.4529,31.2293,121.4641
39369,35,77.0,77.0,26.0,3.8,31.2758,121.4751,31.2708,121.4709
38160,35,27.0,28.0,33.0,4.4,31.2245,121.4766,31.2254,121.4873
32518,35,71.0,82.0,40.0,5.2,31.2721,121.412,31.2896,121.4213
38893,35,75.0,51.0,56.0,7.1,31.2764,121.457,31.2576,121.4161
40068,35,1.0,2.0,31.0,4.6,31.209,121.4158,31.2023,121.4234
24067,35,27.0,28.0,32.0,4.9,31.2226,121.4737,31.2205,121.487
23925,35,24.0,33.0,36.0,4.5,31.2276,121.4402,31.2382,121.4354
19817,36,11.0,12.0,36.0,4.800000000000001,31.2107,121.4101,31.2172,121.4233
24226,36,61.0,70.0,37.0,4.7,31.27,121.4154,31.2763,121.4003
19457,36,27.0,37.0,39.0,5.199999999999999,31.2226,121.4737,31.2394,121.4702
20762,36,35.0,14.0,39.0,4.8,31.2323,121.4515,31.213,121.445
40903,36,24.0,13.0,41.0,5.3,31.2297,121.4414,31.2132,121.4308
23598,36,17.0,6.0,34.0,4.6,31.2138,121.4771,31.2057,121.469
36767,36,43.0,61.0,47.0,6.1,31.2434,121.4352,31.2631,121.4127
10354,36,25.0,34.0,32.0,4.800000000000001,31.2245,121.4593,31.2329,121.4485
35009,36,13.0,13.0,32.0,4.0,31.2112,121.4321,31.2195,121.4308
21601,36,75.0,75.0,28.0,3.5,31.2717,121.4558,31.2745,121.4572
9285,36,24.0,14.0,30.0,4.1,31.2221,121.4402,31.2175,121.45
40564,36,84.0,75.0,35.0,4.5,31.2846,121.4463,31.2768,121.4589
29651,36,27.0,27.0,29.0,4.0,31.2285,121.4757,31.2222,121.4763
4905,36,16.0,15.0,34.0,4.6,31.2177,121.4611,31.2111,121.4517
21392,36,18.0,18.0,31.0,3.8,31.216,121.4829,31.21,121.4885
24252,36,48.0,48.0,29.0,3.9,31.2425,121.4824,31.2469,121.4813
851,36,35.0,36.0,33.0,4.2,31.2361,121.4527,31.2323,121.4651
12150,36,11.0,11.0,27.0,3.6,31.2197,121.4108,31.2178,121.4155
2300,36,6.0,14.0,38.0,4.699999999999999,31.2059,121.4635,31.213,121.4461
7358,36,6.0,16.0,29.0,4.0,31.2098,121.4619,31.2164,121.4645
37468,36,24.0,15.0,34.0,4.3,31.2252,121.4493,31.2164,121.4545
1466,36,27.0,15.0,45.0,5.5,31.2298,121.4761,31.2134,121.4546
10067,36,24.0,14.0,30.0,4.5,31.2233,121.4449,31.2123,121.4462
13528,36,33.0,33.0,28.0,3.8,31.2395,121.4306,31.2336,121.4383
9263,36,18.0,27.0,34.0,4.4,31.2129,121.4862,31.2212,121.471
4082,36,25.0,37.0,42.0,5.2,31.2211,121.4565,31.2333,121.4724
10504,36,13.0,12.0,28.0,4.2,31.2112,121.4321,31.217,121.425
19228,36,2.0,12.0,30.0,4.1,31.2034,121.4228,31.2136,121.4214
41969,36,25.0,44.0,46.0,5.4,31.2261,121.4596,31.25,121.4461
36149,36,25.0,45.0,42.0,4.9,31.228,121.4563,31.2477,121.4579
23519,36,45.0,34.0,36.0,4.4,31.2404,121.4583,31.2321,121.4484
13447,36,11.0,23.0,44.0,5.3,31.2135,121.4125,31.2228,121.4356
37471,36,24.0,14.0,34.0,4.1,31.2296,121.4403,31.2189,121.4428
32261,36,25.0,26.0,33.0,4.6,31.226,121.4521,31.2275,121.4626
30080,36,33.0,43.0,28.0,4.3,31.2395,121.4306,31.2441,121.431
41077,36,35.0,35.0,28.0,4.3,31.2361,121.4527,31.2396,121.4583
128,36,17.0,16.0,31.0,4.4,31.2116,121.4789,31.2117,121.4691
24450,36,35.0,44.0,40.0,5.3,31.2302,121.453,31.2478,121.4433
11609,37,2.0,13.0,43.0,5.0,31.2003,121.42,31.213,121.4387
36225,37,14.0,15.0,34.0,4.3,31.2112,121.4448,31.2149,121.4579
18096,37,1.0,12.0,28.0,4.1,31.208,121.4187,31.2146,121.4228
23532,37,31.0,11.0,36.0,4.9,31.2303,121.4199,31.2142,121.4115
20380,37,48.0,38.0,30.0,4.0,31.2465,121.4877,31.2376,121.4811
