,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
31767,5,56.0,55.0,30.0,4.4,31.2529,121.4646,31.2588,121.4548
30033,5,60.0,80.0,43.0,5.2,31.2664,121.4036,31.2875,121.4069
1657,5,97.0,96.0,34.0,4.7,31.2906,121.4778,31.2987,121.4657
22447,5,74.0,85.0,35.0,4.2,31.2785,121.4419,31.2809,121.456
3250,5,75.0,85.0,36.0,5.199999999999999,31.2717,121.4558,31.2878,121.4535
34868,5,74.0,85.0,36.0,5.3,31.2728,121.4429,31.283,121.4587
28071,5,75.0,76.0,28.0,4.1,31.2792,121.4556,31.2739,121.461
5281,6,13.0,10.0,52.0,6.500000000000001,31.2102,121.4391,31.2109,121.403
24678,6,35.0,27.0,36.0,5.0,31.2325,121.4592,31.2225,121.4722
16976,6,61.0,60.0,36.0,5.0,31.2635,121.4193,31.2677,121.4008
31522,6,31.0,41.0,33.0,4.7,31.236,121.4163,31.2474,121.4168
19918,6,27.0,29.0,38.0,5.0,31.225,121.4778,31.2249,121.4951
35444,6,34.0,34.0,31.0,4.0,31.2316,121.4431,31.2399,121.444
7787,6,60.0,80.0,38.0,5.199999999999999,31.2664,121.4036,31.2819,121.4003
2537,6,44.0,34.0,36.0,5.0,31.2444,121.4465,31.23,121.4414
23941,7,75.0,84.0,34.0,4.4,31.2787,121.4552,31.2838,121.4444
6116,7,24.0,23.0,31.0,4.3,31.2263,121.4456,31.227,121.4352
23934,7,75.0,75.0,25.0,4.1,31.2798,121.4554,31.2779,121.4521
5463,7,69.0,69.0,32.0,3.9,31.2616,121.4932,31.2668,121.499
2494,7,24.0,34.0,30.0,4.1,31.2235,121.4481,31.2313,121.444
2649,7,15.0,15.0,30.0,4.4,31.2186,121.4593,31.2116,121.4587
15329,8,35.0,33.0,43.0,5.2,31.2399,121.4559,31.2391,121.4302
29827,8,13.0,12.0,37.0,4.6000000000000005,31.2102,121.4391,31.2197,121.4256
1987,8,90.0,81.0,36.0,5.0,31.293,121.4038,31.2817,121.415
10938,8,24.0,36.0,42.0,5.5,31.2233,121.4449,31.2355,121.4623
21791,8,75.0,76.0,32.0,4.3,31.2787,121.4552,31.2711,121.4655
23908,8,75.0,84.0,36.0,4.7,31.2716,121.4597,31.2812,121.4498
35945,9,41.0,32.0,36.0,4.7,31.2493,121.4176,31.2395,121.4258
18834,9,13.0,15.0,44.0,5.5,31.2133,121.4319,31.2104,121.4581
10726,9,75.0,75.0,27.0,4.0,31.2788,121.4563,31.2745,121.4524
25984,9,97.0,97.0,31.0,3.9,31.2906,121.4778,31.2974,121.48
19591,9,12.0,2.0,33.0,4.3,31.2135,121.4231,31.2032,121.4293
29309,9,15.0,14.0,27.0,3.8,31.2155,121.4508,31.212,121.4481
23753,9,10.0,20.0,38.0,4.9,31.2115,121.4025,31.2272,121.4081
36173,9,10.0,20.0,33.0,4.0,31.2115,121.4025,31.2209,121.4059
22713,10,24.0,23.0,32.0,3.9,31.2254,121.4403,31.2293,121.4323
22241,10,75.0,85.0,37.0,4.6000000000000005,31.2736,121.459,31.289,121.4586
19287,10,75.0,64.0,37.0,4.7,31.2788,121.4563,31.2654,121.4497
9818,10,75.0,85.0,35.0,4.9,31.2785,121.4508,31.289,121.4576
19251,10,75.0,54.0,48.0,5.9,31.2779,121.4547,31.2511,121.4485
26931,10,44.0,42.0,33.0,4.800000000000001,31.2444,121.4419,31.2441,121.4282
23051,10,80.0,81.0,34.0,4.3,31.2867,121.4038,31.283,121.4137
5821,11,45.0,55.0,42.0,5.3,31.2405,121.4593,31.2594,121.4537
15406,11,75.0,64.0,32.0,4.7,31.2737,121.4593,31.2644,121.4486
14720,11,71.0,71.0,24.0,3.4,31.2747,121.4126,31.2751,121.4178
1688,11,12.0,2.0,32.0,4.7,31.2187,121.4298,31.206,121.428
27845,11,75.0,63.0,44.0,5.800000000000001,31.2736,121.459,31.2675,121.4309
21124,11,12.0,1.0,32.0,4.7,31.2114,121.4256,31.2056,121.4115
13566,11,97.0,87.0,27.0,4.2,31.2906,121.4778,31.2844,121.4772
17216,12,11.0,11.0,28.0,3.7,31.2174,121.4163,31.2121,121.4127
4275,12,12.0,13.0,32.0,4.2,31.2135,121.4231,31.2162,121.4323
8593,12,71.0,71.0,29.0,3.7,31.2747,121.4126,31.2799,121.4142
33789,12,75.0,76.0,31.0,4.1,31.2799,121.4582,31.2703,121.4616
12023,12,72.0,70.0,41.0,5.2,31.2737,121.427,31.2738,121.4043
8949,12,75.0,76.0,33.0,4.3,31.2709,121.4555,31.2763,121.4649
20387,13,75.0,54.0,44.0,5.2,31.2723,121.4598,31.255,121.4445
32414,13,35.0,25.0,38.0,4.6000000000000005,31.2378,121.4568,31.2241,121.4578
8271,13,44.0,54.0,33.0,4.0,31.2458,121.4456,31.255,121.4488
33111,13,44.0,54.0,34.0,4.9,31.2448,121.4493,31.2598,121.4449
28195,13,11.0,32.0,41.0,5.5,31.213,121.4198,31.2329,121.4206
26937,13,24.0,22.0,36.0,5.0,31.2263,121.4456,31.2291,121.4267
23643,13,35.0,13.0,48.0,5.800000000000001,31.2323,121.4515,31.2114,121.4325
36159,13,61.0,72.0,35.0,4.800000000000001,31.2651,121.4146,31.2787,121.4218
20926,14,75.0,64.0,28.0,4.0,31.2719,121.4509,31.2681,121.4435
27551,14,6.0,8.0,38.0,4.800000000000001,31.2014,121.4688,31.2053,121.4846
20930,14,75.0,63.0,41.0,5.0,31.2709,121.4555,31.269,121.4304
2711,14,6.0,8.0,35.0,4.800000000000001,31.204,121.4664,31.2001,121.48
31081,14,75.0,76.0,38.0,4.9,31.2713,121.4523,31.2778,121.4698
8756,14,35.0,26.0,28.0,3.9,31.2375,121.4595,31.2287,121.4612
6416,15,24.0,12.0,42.0,5.3,31.2267,121.4488,31.2116,121.43
33419,15,75.0,55.0,39.0,5.3,31.2779,121.4523,31.2585,121.459
2036,15,6.0,18.0,42.0,5.4,31.2079,121.4604,31.2106,121.4813
35214,15,35.0,37.0,40.0,5.4,31.2361,121.4527,31.2382,121.4779
8562,15,75.0,56.0,42.0,5.2,31.2701,121.452,31.2509,121.4682
33061,15,2.0,3.0,27.0,4.0,31.2041,121.425,31.2057,121.431
22794,15,35.0,37.0,40.0,5.6,31.2334,121.4519,31.2302,121.4778
24361,15,75.0,52.0,54.0,6.2,31.2762,121.457,31.2592,121.426
33557,16,74.0,65.0,39.0,5.2,31.2785,121.4419,31.262,121.4539
14288,16,12.0,14.0,43.0,5.3,31.2165,121.4222,31.2187,121.4466
28122,16,35.0,43.0,40.0,5.1,31.2335,121.4565,31.2401,121.4316
2737,16,71.0,60.0,41.0,5.1,31.2796,121.4179,31.2635,121.4041
11255,17,56.0,55.0,35.0,4.4,31.2516,121.4647,31.2581,121.4518
7786,17,80.0,80.0,26.0,3.6,31.2867,121.4038,31.2876,121.4084
34121,17,75.0,87.0,48.0,6.1,31.2706,121.4532,31.2889,121.4789
14689,17,75.0,76.0,28.0,3.8,31.2764,121.4598,31.2706,121.4647
27072,17,75.0,76.0,32.0,4.7,31.2778,121.4518,31.2752,121.4643
28156,17,10.0,10.0,30.0,4.0,31.216,121.4086,31.2103,121.4007
9280,17,75.0,87.0,44.0,5.2,31.2785,121.4508,31.2826,121.4786
10759,17,75.0,85.0,29.0,3.6,31.2793,121.4593,31.2804,121.4535
14652,17,75.0,76.0,36.0,4.7,31.2704,121.4521,31.2784,121.4673
15021,17,75.0,74.0,38.0,4.6000000000000005,31.2799,121.4537,31.2709,121.4418
12260,17,25.0,25.0,29.0,4.0,31.2218,121.4565,31.227,121.4551
20756,18,74.0,84.0,33.0,4.7,31.2731,121.4418,31.2836,121.4449
14933,18,12.0,1.0,33.0,4.6000000000000005,31.2165,121.4222,31.2048,121.4148
3783,18,7.0,17.0,26.0,4.2,31.2084,121.474,31.2132,121.4718
36839,18,12.0,12.0,30.0,4.0,31.2131,121.4294,31.2121,121.4218
28912,18,24.0,25.0,28.0,4.1,31.2262,121.4479,31.2274,121.4573
12455,18,55.0,35.0,35.0,5.0,31.2527,121.4599,31.2379,121.4575
35,18,55.0,35.0,34.0,5.0,31.2527,121.4599,31.2391,121.4597
27605,19,24.0,35.0,37.0,4.6000000000000005,31.2278,121.4411,31.24,121.4517
2768,19,25.0,34.0,29.0,4.0,31.2294,121.4534,31.2321,121.4442
21610,19,12.0,1.0,37.0,4.9,31.22,121.4211,31.2046,121.4183
21805,19,75.0,41.0,61.0,7.4,31.2772,121.453,31.2475,121.4175
10748,19,75.0,85.0,26.0,4.3,31.2793,121.4593,31.2827,121.4543
7458,19,71.0,71.0,28.0,4.0,31.2719,121.4121,31.2742,121.4136
7342,19,75.0,65.0,35.0,4.6000000000000005,31.273,121.4573,31.2619,121.4518
20334,20,24.0,34.0,29.0,4.5,31.2265,121.447,31.2333,121.4465
20692,20,34.0,33.0,31.0,4.5,31.238,121.4402,31.2311,121.4331
23921,20,75.0,74.0,33.0,4.7,31.2751,121.4579,31.2745,121.4467
18104,20,43.0,33.0,30.0,3.9,31.2427,121.4365,31.2379,121.4367
36338,20,75.0,75.0,27.0,3.4,31.2793,121.4593,31.276,121.4562
4658,21,75.0,63.0,48.0,5.9,31.2764,121.457,31.2619,121.4301
6363,21,6.0,5.0,28.0,4.1,31.2079,121.4604,31.204,121.4588
21609,21,12.0,1.0,36.0,4.800000000000001,31.2187,121.4237,31.2064,121.4149
16887,21,15.0,23.0,41.0,5.7,31.2134,121.4521,31.2272,121.4347
2294,21,25.0,16.0,32.0,4.5,31.2222,121.4568,31.2101,121.4613
21189,21,24.0,23.0,34.0,4.800000000000001,31.2262,121.4479,31.225,121.4331
32732,21,75.0,43.0,58.0,7.1000000000000005,31.2799,121.4537,31.2406,121.4385
24586,21,24.0,23.0,30.0,4.1,31.2276,121.4402,31.2229,121.4346
10569,21,76.0,66.0,32.0,4.4,31.2733,121.4612,31.2649,121.4602
30798,21,25.0,25.0,29.0,3.8,31.22,121.4515,31.227,121.4545
27226,22,75.0,32.0,72.0,8.7,31.2799,121.4574,31.2344,121.4218
36572,22,56.0,56.0,30.0,4.0,31.2507,121.4667,31.2553,121.4648
35298,22,58.0,57.0,30.0,4.0,31.26,121.486,31.2553,121.479
30955,22,34.0,13.0,41.0,5.7,31.2361,121.4452,31.2183,121.4331
33542,22,11.0,31.0,44.0,6.0,31.2124,121.4159,31.2376,121.4116
30625,22,15.0,14.0,29.0,4.0,31.2148,121.4546,31.2122,121.4493
17132,23,12.0,11.0,29.0,3.6,31.2135,121.4231,31.2143,121.4175
4006,23,6.0,7.0,28.0,4.4,31.2063,121.4679,31.207,121.4777
28950,23,75.0,76.0,26.0,3.9,31.2723,121.4598,31.2743,121.4617
26801,23,24.0,24.0,24.0,4.1,31.2263,121.4456,31.2291,121.4457
37104,23,58.0,69.0,42.0,5.5,31.2504,121.4808,31.2662,121.499
22773,23,25.0,15.0,28.0,4.5,31.2265,121.4529,31.2184,121.4547
7270,23,31.0,40.0,42.0,5.3,31.23,121.4159,31.247,121.4014
22970,24,15.0,13.0,44.0,5.0,31.2152,121.455,31.2153,121.4304
21336,24,75.0,85.0,30.0,4.5,31.2751,121.4579,31.2855,121.4551
20723,24,75.0,74.0,41.0,5.0,31.2793,121.4593,31.2705,121.4402
35477,24,12.0,12.0,25.0,4.1,31.2165,121.4222,31.2176,121.4261
2979,24,75.0,75.0,27.0,3.8,31.2714,121.4541,31.2776,121.4523
6067,24,26.0,24.0,36.0,5.1,31.2294,121.4693,31.2259,121.4492
28306,24,46.0,46.0,24.0,4.1,31.2447,121.4684,31.2405,121.4674
27818,24,75.0,75.0,27.0,4.1,31.2734,121.4563,31.2767,121.4598
9585,24,25.0,16.0,38.0,4.699999999999999,31.2296,121.4546,31.2147,121.4611
18317,24,45.0,55.0,38.0,4.4,31.2405,121.4593,31.2548,121.4596
9479,25,6.0,17.0,32.0,4.2,31.2025,121.4695,31.2135,121.4749
11415,25,71.0,71.0,28.0,4.4,31.2721,121.412,31.279,121.4116
9339,25,80.0,71.0,41.0,5.1,31.2867,121.4038,31.2726,121.418
12432,25,6.0,8.0,38.0,5.0,31.2098,121.4619,31.2096,121.4843
23473,25,75.0,74.0,41.0,5.3,31.2793,121.4593,31.2718,121.44
19466,25,22.0,22.0,28.0,3.7,31.2261,121.4274,31.2231,121.4259
22259,25,75.0,85.0,30.0,4.7,31.2743,121.4511,31.2801,121.4599
30856,25,25.0,24.0,35.0,4.7,31.2269,121.4582,31.2224,121.4406
28248,25,71.0,70.0,27.0,4.1,31.2761,121.4138,31.2734,121.408
4693,25,2.0,12.0,34.0,4.5,31.2003,121.42,31.2114,121.4263
36007,25,34.0,24.0,29.0,3.6,31.2316,121.4431,31.2266,121.44
35209,26,15.0,13.0,40.0,5.7,31.211,121.4567,31.217,121.4334
16756,26,13.0,13.0,26.0,3.2,31.2104,121.4345,31.2107,121.4337
29953,26,12.0,21.0,30.0,4.2,31.2165,121.4222,31.2209,121.4141
20090,26,22.0,12.0,33.0,4.3,31.2261,121.4274,31.2148,121.4207
31736,26,7.0,7.0,28.0,4.1,31.2042,121.4728,31.2,121.479
17406,26,13.0,14.0,31.0,4.4,31.2102,121.4391,31.2148,121.4458
10226,26,75.0,52.0,50.0,6.000000000000001,31.2747,121.4527,31.2519,121.4298
11990,26,56.0,56.0,28.0,4.0,31.2507,121.4667,31.2501,121.4601
16538,26,76.0,66.0,31.0,4.6,31.2732,121.4619,31.2625,121.4608
36830,26,56.0,56.0,26.0,3.6,31.2514,121.4666,31.252,121.462
11755,26,43.0,54.0,43.0,5.7,31.2417,121.433,31.258,121.4476
9567,27,77.0,78.0,36.0,4.3,31.2735,121.4759,31.2723,121.489
7678,27,71.0,72.0,32.0,4.2,31.2711,121.42,31.2761,121.4279
2544,27,13.0,12.0,29.0,4.4,31.2112,121.4321,31.2178,121.4282
25587,27,58.0,48.0,30.0,3.8,31.2503,121.4823,31.2428,121.4865
16200,27,75.0,54.0,47.0,5.6000000000000005,31.2799,121.4537,31.2543,121.4442
12965,27,71.0,71.0,28.0,4.3,31.2711,121.42,31.2703,121.4116
33000,27,44.0,44.0,27.0,3.4,31.2458,121.4456,31.2466,121.4425
20098,27,71.0,72.0,32.0,4.6000000000000005,31.2719,121.4121,31.278,121.4233
35034,27,24.0,22.0,34.0,4.7,31.2297,121.4415,31.2251,121.4274
20237,27,16.0,15.0,30.0,4.3,31.2146,121.4618,31.2118,121.4519
5989,27,71.0,51.0,44.0,5.5,31.2729,121.4109,31.251,121.4113
19381,27,75.0,85.0,40.0,5.199999999999999,31.2702,121.4591,31.2875,121.458
17428,28,68.0,57.0,34.0,4.2,31.2644,121.4848,31.2566,121.4768
1894,28,77.0,78.0,25.0,3.9,31.2721,121.4799,31.2729,121.4812
29047,28,22.0,23.0,32.0,4.2,31.2237,121.4242,31.2264,121.4365
28526,28,68.0,88.0,35.0,4.5,31.2668,121.489,31.281,121.4884
19070,28,75.0,74.0,34.0,5.1000000000000005,31.2723,121.4598,31.2717,121.4415
899,28,21.0,21.0,27.0,3.9,31.2209,121.4134,31.226,121.4154
1398,28,24.0,24.0,25.0,3.8,31.2275,121.4445,31.2238,121.4453
27750,28,35.0,26.0,34.0,4.4,31.24,121.4575,31.2297,121.4676
13773,28,31.0,20.0,28.0,3.8,31.2335,121.4105,31.225,121.4086
6976,28,45.0,45.0,30.0,4.1,31.2427,121.4573,31.2477,121.46
13716,28,22.0,32.0,26.0,4.0,31.2268,121.4202,31.2308,121.4201
8760,28,35.0,42.0,51.0,6.3,31.2325,121.4592,31.2487,121.4265
30235,28,25.0,33.0,45.0,5.7,31.2253,121.4583,31.238,121.4341
18272,28,54.0,54.0,25.0,3.8,31.2541,121.4465,31.2575,121.4433
14366,29,3.0,4.0,33.0,4.7,31.2084,121.4345,31.2021,121.4433
1194,29,6.0,8.0,38.0,4.9,31.2076,121.4654,31.2006,121.4862
34485,29,58.0,57.0,32.0,4.4,31.2513,121.4844,31.252,121.472
4995,29,6.0,27.0,41.0,5.0,31.2051,121.4621,31.2259,121.4701
25791,29,56.0,66.0,37.0,5.0,31.2529,121.4646,31.2665,121.4694
8089,29,57.0,48.0,38.0,4.9,31.2539,121.4757,31.2423,121.4898
21059,29,75.0,74.0,31.0,3.8,31.2781,121.4502,31.2748,121.4415
13357,29,71.0,71.0,26.0,3.6,31.2721,121.412,31.2724,121.4133
18462,29,90.0,91.0,35.0,4.9,31.2987,121.4007,31.2934,121.4151
9942,29,11.0,20.0,36.0,4.9,31.2174,121.4163,31.2225,121.4011
30936,29,61.0,80.0,40.0,5.7,31.265,121.4126,31.2862,121.4087
14925,30,68.0,68.0,23.0,3.8,31.2668,121.489,31.268,121.4871
16851,30,11.0,10.0,30.0,3.8,31.2159,121.416,31.2172,121.4079
23784,30,25.0,35.0,30.0,3.9,31.2285,121.4504,31.2332,121.4553
30747,30,45.0,45.0,24.0,3.5,31.2431,121.4578,31.2444,121.4584
20175,30,18.0,17.0,32.0,4.4,31.2137,121.4818,31.2128,121.473
33528,30,27.0,25.0,40.0,5.0,31.2243,121.4731,31.2209,121.4529
21919,30,27.0,28.0,28.0,4.0,31.225,121.4778,31.2201,121.4828
26096,30,31.0,31.0,28.0,4.1,31.2354,121.4196,31.23,121.4167
10570,30,27.0,19.0,42.0,5.7,31.2243,121.4731,31.2115,121.4977
28393,30,45.0,64.0,46.0,5.4,31.2405,121.4593,31.2624,121.45
6727,30,87.0,87.0,30.0,3.6,31.284,121.4715,31.2838,121.4785
30670,30,18.0,18.0,28.0,3.6,31.2167,121.4811,31.2138,121.4802
25661,30,58.0,48.0,32.0,3.8,31.2571,121.4841,31.2496,121.4851
21004,30,71.0,60.0,32.0,4.3,31.2706,121.4147,31.2676,121.4055
4269,30,2.0,2.0,27.0,3.7,31.2009,121.4216,31.2037,121.4216
25161,30,24.0,25.0,32.0,4.3,31.2211,121.4455,31.2286,121.4513
252,30,31.0,41.0,30.0,4.0,31.236,121.4163,31.2413,121.4167
15996,30,43.0,54.0,33.0,4.7,31.2427,121.4365,31.2531,121.4427
2254,31,75.0,73.0,33.0,4.4,31.2706,121.4532,31.2737,121.4395
35583,31,75.0,75.0,23.0,3.5,31.2781,121.4502,31.2785,121.4506
9325,31,22.0,32.0,33.0,4.3,31.2237,121.4242,31.2339,121.4208
19989,31,24.0,26.0,32.0,4.4,31.2262,121.4493,31.225,121.4624
1974,31,71.0,61.0,36.0,4.3,31.2729,121.4109,31.2617,121.4166
25742,31,21.0,30.0,40.0,5.5,31.2209,121.4134,31.2372,121.4015
10460,31,58.0,57.0,33.0,4.5,31.26,121.486,31.2599,121.4719
35300,31,58.0,57.0,29.0,4.3,31.251,121.4848,31.2503,121.4787
9225,31,71.0,62.0,33.0,4.4,31.2718,121.4164,31.2671,121.4297
35422,31,6.0,17.0,31.0,4.2,31.2076,121.4654,31.2149,121.4707
16827,31,61.0,61.0,30.0,4.2,31.265,121.4126,31.266,121.4182
10017,31,68.0,67.0,32.0,4.4,31.2644,121.4848,31.262,121.4706
26813,31,71.0,61.0,40.0,5.3,31.2785,121.418,31.2609,121.4129
36211,31,11.0,21.0,31.0,4.1,31.2138,121.4194,31.2225,121.4153
2094,31,24.0,15.0,37.0,5.0,31.2234,121.4445,31.2129,121.4552
33652,31,11.0,12.0,29.0,3.8,31.2158,121.4142,31.2167,121.4246
23977,31,45.0,46.0,35.0,4.4,31.2474,121.4528,31.2466,121.4671
33870,31,1.0,0.0,31.0,4.7,31.209,121.4158,31.2096,121.4046
30528,31,33.0,24.0,31.0,4.0,31.2346,121.4326,31.23,121.4413
4010,32,45.0,44.0,33.0,4.9,31.2433,121.4554,31.2406,121.441
21843,32,77.0,77.0,25.0,3.4000000000000004,31.276,121.4724,31.2745,121.4737
9248,32,75.0,50.0,66.0,7.5,31.273,121.4573,31.2556,121.4041
9423,32,77.0,77.0,26.0,3.7,31.2724,121.4785,31.2703,121.4761
2776,32,24.0,15.0,36.0,4.5,31.2214,121.4423,31.2195,121.4564
29319,32,15.0,13.0,36.0,4.6000000000000005,31.2192,121.4517,31.2161,121.4366
25310,32,67.0,67.0,26.0,3.9,31.262,121.475,31.2647,121.4794
28750,32,35.0,22.0,45.0,5.3,31.2308,121.4559,31.227,121.4287
13751,32,11.0,13.0,42.0,5.5,31.211,121.4102,31.2109,121.4318
25754,32,11.0,30.0,40.0,5.6,31.2154,121.4175,31.2353,121.409
4530,33,46.0,56.0,37.0,4.5,31.2431,121.462,31.2585,121.4654
2781,33,24.0,16.0,40.0,5.4,31.2296,121.4403,31.2195,121.4628
4306,33,45.0,57.0,44.0,5.9,31.2405,121.4541,31.2516,121.4787
23372,33,74.0,84.0,32.0,4.6000000000000005,31.2728,121.4429,31.2859,121.4412
857,33,18.0,18.0,28.0,3.7,31.2134,121.4872,31.2171,121.4875
18802,33,12.0,22.0,33.0,4.2,31.2178,121.425,31.2291,121.4269
17870,33,77.0,67.0,27.0,3.8,31.2707,121.4788,31.2668,121.4795
6382,33,12.0,22.0,28.0,4.4,31.2165,121.4222,31.2249,121.4243
34756,33,34.0,43.0,32.0,4.5,31.238,121.4402,31.2452,121.4311
5697,33,22.0,21.0,36.0,4.3,31.2261,121.4274,31.2298,121.4144
14026,33,77.0,59.0,48.0,5.800000000000001,31.2784,121.4785,31.2518,121.4927
14531,33,13.0,25.0,41.0,5.4,31.216,121.4381,31.2294,121.4565
7728,33,84.0,92.0,34.0,4.800000000000001,31.282,121.4407,31.2902,121.429
5450,33,77.0,67.0,34.0,4.5,31.2724,121.4785,31.2625,121.4724
26381,33,75.0,75.0,31.0,4.2,31.2736,121.459,31.2764,121.45
32567,33,84.0,92.0,42.0,5.7,31.2826,121.4495,31.2963,121.4265
34975,33,71.0,70.0,31.0,4.6,31.2786,121.4165,31.2775,121.4054
2616,34,75.0,42.0,55.0,6.5,31.2736,121.459,31.2462,121.428
25716,34,25.0,36.0,35.0,4.3,31.2253,121.4583,31.2353,121.468
12316,34,75.0,55.0,32.0,4.3,31.2723,121.4598,31.2593,121.457
1101,34,25.0,33.0,40.0,5.0,31.22,121.4515,31.2368,121.4358
2030,34,58.0,58.0,28.0,4.0,31.2571,121.4841,31.2509,121.4872
36384,34,17.0,17.0,29.0,3.8,31.2193,121.4794,31.2192,121.4717
4413,34,97.0,97.0,32.0,4.4,31.293,121.47,31.2941,121.4779
19783,34,75.0,64.0,35.0,4.2,31.2717,121.4558,31.266,121.4428
32751,34,57.0,45.0,41.0,5.0,31.2563,121.4716,31.241,121.4585
7580,34,16.0,15.0,32.0,4.3,31.2177,121.4611,31.2186,121.4508
26844,34,33.0,32.0,34.0,4.7,31.231,121.4369,31.2301,121.4203
11586,34,75.0,95.0,42.0,5.5,31.2718,121.457,31.2941,121.4515
34569,34,56.0,36.0,38.0,4.9,31.2516,121.4647,31.2373,121.4631
5345,34,77.0,79.0,35.0,4.4,31.2778,121.4774,31.275,121.4922
37143,34,75.0,55.0,36.0,4.8,31.2737,121.4593,31.2573,121.452
13296,34,25.0,36.0,40.0,5.0,31.2218,121.4565,31.2385,121.4645
1893,34,77.0,67.0,25.0,3.9,31.2707,121.4788,31.2696,121.4775
17945,35,72.0,70.0,37.0,5.1,31.2737,121.427,31.2726,121.4061
11041,35,75.0,85.0,31.0,4.5,31.275,121.4573,31.284,121.4581
7036,35,15.0,8.0,47.0,5.8,31.2163,121.4588,31.2052,121.4886
12756,35,75.0,54.0,44.0,5.9,31.2736,121.459,31.2531,121.4425
444,35,31.0,22.0,32.0,4.6000000000000005,31.2354,121.4196,31.2242,121.421
4815,35,11.0,11.0,25.0,3.8,31.2138,121.4194,31.2121,121.416
33396,35,75.0,87.0,40.0,5.3,31.2788,121.4563,31.2877,121.4737
11994,35,12.0,11.0,32.0,4.1,31.2177,121.4251,31.2191,121.414
16803,35,71.0,70.0,29.0,4.2,31.2747,121.4126,31.2785,121.4078
9372,35,75.0,76.0,33.0,4.7,31.2782,121.4571,31.2771,121.4679
20978,35,75.0,87.0,42.0,5.6000000000000005,31.2714,121.4541,31.2875,121.4743
9327,35,27.0,28.0,32.0,4.0,31.2298,121.4761,31.2229,121.4814
8892,35,69.0,69.0,28.0,3.8,31.2644,121.4987,31.2675,121.4923
342,35,75.0,64.0,38.0,5.1,31.2778,121.4566,31.2649,121.4416
23258,35,6.0,8.0,43.0,5.7,31.2051,121.4621,31.2,121.4868
26946,35,77.0,76.0,32.0,4.9,31.2778,121.4774,31.2762,121.4628
7033,35,15.0,25.0,33.0,4.4,31.2132,121.4588,31.2205,121.45
36257,35,71.0,71.0,24.0,3.9,31.2711,121.42,31.2718,121.4195
351,35,75.0,64.0,39.0,4.6,31.2787,121.4552,31.2651,121.4419
3564,35,73.0,85.0,39.0,5.199999999999999,31.2765,121.4383,31.2821,121.4574
12864,35,31.0,22.0,40.0,4.6,31.234,121.4145,31.2219,121.4289
12173,35,24.0,14.0,34.0,4.2,31.2244,121.4482,31.2166,121.4415
13452,36,61.0,91.0,54.0,6.0,31.2619,121.418,31.2955,121.418
5141,36,11.0,11.0,28.0,4.5,31.21,121.4144,31.2161,121.4196
18287,36,18.0,18.0,27.0,4.3,31.2137,121.4818,31.2109,121.4871
3794,36,83.0,63.0,50.0,5.8,31.2896,121.4385,31.2623,121.434
