,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
27035,24,75.0,65.0,30.0,4.3,31.2701,121.452,31.2615,121.4595
13095,24,68.0,67.0,34.0,4.3,31.2653,121.4889,31.2671,121.4751
13566,24,75.0,64.0,33.0,4.2,31.2736,121.459,31.2657,121.447
9476,24,45.0,65.0,46.0,5.3,31.2405,121.4541,31.2632,121.4588
16763,25,25.0,36.0,35.0,5.1000000000000005,31.2253,121.4558,31.2381,121.4644
25346,25,31.0,21.0,39.0,4.6,31.236,121.4187,31.2204,121.4132
39899,25,75.0,51.0,54.0,6.6000000000000005,31.2701,121.4523,31.257,121.4123
5605,25,13.0,24.0,36.0,4.3,31.2165,121.4365,31.2237,121.4476
39049,25,25.0,34.0,42.0,5.3,31.2245,121.4598,31.239,121.4456
14964,25,25.0,36.0,39.0,4.6,31.2205,121.4529,31.234,121.4644
31262,25,76.0,56.0,44.0,5.4,31.2732,121.4619,31.2502,121.4673
9911,26,67.0,88.0,42.0,5.2,31.2691,121.4713,31.2881,121.4855
12373,26,75.0,93.0,43.0,5.3,31.2778,121.4518,31.295,121.4382
12727,26,75.0,54.0,40.0,5.2,31.2751,121.4579,31.2595,121.4417
35057,26,38.0,27.0,38.0,5.3,31.2358,121.4878,31.2252,121.4733
33573,26,35.0,35.0,30.0,3.9,31.2308,121.4559,31.2365,121.4531
15754,26,45.0,53.0,42.0,5.4,31.2474,121.4578,31.2546,121.433
38951,27,75.0,73.0,41.0,4.8,31.2782,121.4571,31.2767,121.4361
38320,27,36.0,36.0,26.0,3.9,31.2334,121.4664,31.2303,121.4672
1083,27,71.0,63.0,38.0,5.1,31.2785,121.418,31.2661,121.4361
38023,27,2.0,11.0,37.0,4.699999999999999,31.2036,121.4276,31.2175,121.4149
36917,27,35.0,27.0,40.0,5.0,31.2397,121.4545,31.2287,121.4748
27111,27,25.0,17.0,36.0,4.9,31.2293,121.4595,31.2181,121.4739
32342,27,11.0,31.0,43.0,5.7,31.2139,121.4166,31.2349,121.4164
33811,27,25.0,37.0,47.0,5.8,31.2255,121.4508,31.2381,121.4789
24553,27,2.0,11.0,36.0,5.0,31.2036,121.4276,31.2135,121.4127
27464,27,24.0,24.0,32.0,4.2,31.2216,121.4493,31.2284,121.4485
26216,27,15.0,15.0,28.0,3.9,31.2163,121.4588,31.217,121.4554
18756,28,17.0,9.0,38.0,5.0,31.2116,121.4789,31.21,121.4954
20635,28,25.0,34.0,32.0,4.5,31.2255,121.4508,31.2328,121.4467
30995,28,18.0,19.0,30.0,4.1,31.2129,121.4862,31.2123,121.4922
34183,28,71.0,70.0,34.0,4.5,31.2718,121.4164,31.2726,121.4056
17525,28,18.0,19.0,31.0,4.1,31.2173,121.4813,31.2164,121.4937
16538,28,47.0,56.0,36.0,4.5,31.2428,121.4735,31.2547,121.4658
28335,28,10.0,13.0,46.0,5.9,31.2112,121.4006,31.2146,121.4309
3624,28,13.0,23.0,33.0,4.1,31.216,121.4381,31.2258,121.4324
35728,29,16.0,27.0,37.0,4.9,31.2146,121.4618,31.2252,121.4768
8048,29,75.0,51.0,52.0,6.3,31.2701,121.4523,31.2512,121.4195
37612,29,68.0,69.0,33.0,4.3,31.2626,121.4855,31.2678,121.4987
8686,29,6.0,7.0,26.0,3.6,31.2076,121.4654,31.2095,121.4713
24903,29,27.0,18.0,35.0,4.800000000000001,31.225,121.4778,31.2125,121.486
35328,29,27.0,29.0,42.0,5.0,31.2245,121.4766,31.2292,121.4988
24940,29,73.0,73.0,26.0,3.8,31.2765,121.4383,31.2702,121.4377
23977,29,31.0,31.0,25.0,3.8,31.2321,121.4142,31.2358,121.4163
816,29,35.0,5.0,49.0,6.3,31.2317,121.4585,31.2053,121.45
38856,29,11.0,22.0,37.0,4.5,31.2139,121.4137,31.2225,121.426
4588,29,27.0,18.0,39.0,5.0,31.2267,121.4772,31.2117,121.4898
16421,30,24.0,15.0,33.0,4.6000000000000005,31.2246,121.4457,31.2189,121.4591
34460,30,35.0,24.0,44.0,5.4,31.24,121.4575,31.2206,121.4457
14339,30,24.0,24.0,30.0,3.8,31.2262,121.4419,31.221,121.4485
18278,30,45.0,47.0,39.0,5.1,31.2457,121.4558,31.24,121.4769
16415,30,69.0,57.0,42.0,5.0,31.2671,121.4972,31.2575,121.4739
17144,30,2.0,3.0,37.0,5.1,31.2003,121.42,31.2068,121.4374
21728,30,94.0,95.0,34.0,4.6000000000000005,31.2906,121.4418,31.2902,121.4571
13757,30,71.0,61.0,26.0,3.2,31.2706,121.4147,31.27,121.4142
24965,30,31.0,31.0,32.0,4.0,31.2335,121.4105,31.2355,121.4199
1819,30,46.0,56.0,33.0,4.0,31.2432,121.4674,31.2537,121.4694
23895,30,18.0,19.0,37.0,4.4,31.2111,121.48,31.2198,121.4926
10991,30,57.0,68.0,34.0,4.800000000000001,31.2515,121.4771,31.2638,121.4869
37349,30,35.0,15.0,44.0,5.4,31.2323,121.4515,31.2119,121.4556
18501,30,75.0,64.0,40.0,4.9,31.2751,121.4579,31.2646,121.4424
8258,30,94.0,95.0,36.0,5.1000000000000005,31.2906,121.4418,31.2953,121.4573
17874,30,24.0,15.0,34.0,4.3,31.2247,121.4484,31.2198,121.4589
16989,31,75.0,65.0,30.0,4.4,31.2714,121.4541,31.2617,121.4558
34605,31,17.0,26.0,38.0,4.9,31.2108,121.4719,31.2272,121.4663
24956,31,44.0,44.0,29.0,4.2,31.2448,121.4493,31.2449,121.4414
4794,31,75.0,74.0,31.0,4.0,31.2701,121.4523,31.2756,121.4459
27851,31,35.0,43.0,42.0,5.3,31.2323,121.4515,31.2472,121.4373
19523,31,35.0,36.0,25.0,4.0,31.2309,121.459,31.2308,121.4617
32671,31,31.0,11.0,47.0,6.199999999999999,31.2392,121.4189,31.2115,121.4178
11681,31,43.0,35.0,34.0,5.0,31.2427,121.4365,31.2348,121.4515
2867,31,47.0,45.0,46.0,5.7,31.2465,121.4783,31.2488,121.4512
1668,31,24.0,14.0,28.0,3.5,31.2235,121.4481,31.2195,121.4497
39806,31,76.0,73.0,46.0,5.4,31.2759,121.4696,31.275,121.439
7056,31,12.0,10.0,39.0,4.9,31.215,121.4262,31.2192,121.4031
4206,31,6.0,6.0,30.0,4.2,31.2048,121.4696,31.2087,121.4656
16383,31,24.0,24.0,24.0,3.9,31.2211,121.4432,31.2232,121.4404
30694,31,84.0,74.0,33.0,4.7,31.2883,121.4429,31.2769,121.4411
30709,32,77.0,77.0,24.0,3.7,31.2779,121.4787,31.2766,121.476
34218,32,95.0,74.0,43.0,5.3,31.2984,121.4545,31.2775,121.4467
3181,32,47.0,47.0,26.0,4.2,31.242,121.48,31.2421,121.4722
40184,32,69.0,49.0,48.0,6.1,31.2671,121.4972,31.2404,121.4914
39787,32,11.0,1.0,35.0,4.3,31.2186,121.4139,31.207,121.4126
32729,32,49.0,38.0,38.0,5.199999999999999,31.2428,121.4969,31.2321,121.4811
11099,32,58.0,58.0,24.0,3.8,31.2585,121.4861,31.2562,121.4845
34398,32,7.0,7.0,24.0,4.1,31.202,121.48,31.203,121.4775
27623,32,0.0,0.0,30.0,4.3,31.2038,121.4068,31.2087,121.4099
17361,32,0.0,11.0,34.0,4.2,31.2038,121.4068,31.2125,121.4182
3769,32,77.0,77.0,30.0,3.9,31.2709,121.4737,31.2754,121.4759
33554,32,24.0,13.0,39.0,5.3,31.2296,121.4403,31.2124,121.4305
12519,32,75.0,42.0,55.0,6.5,31.2704,121.4515,31.2459,121.4237
37750,32,24.0,23.0,32.0,4.1,31.2296,121.4439,31.224,121.4384
19746,32,36.0,24.0,43.0,5.800000000000001,31.2364,121.469,31.2271,121.4432
24901,32,17.0,27.0,30.0,4.3,31.2108,121.4719,31.2211,121.4707
22597,32,11.0,12.0,28.0,3.9,31.213,121.4198,31.2171,121.428
14326,32,22.0,12.0,32.0,4.0,31.2268,121.4202,31.2174,121.422
5916,33,11.0,0.0,32.0,4.4,31.2186,121.4122,31.2074,121.4068
39500,33,0.0,0.0,31.0,4.1,31.2093,121.4064,31.2012,121.4061
15097,33,25.0,26.0,36.0,4.5,31.2257,121.4505,31.2295,121.4676
30044,33,15.0,15.0,26.0,3.4,31.2192,121.4517,31.2165,121.4519
14169,33,77.0,75.0,34.0,4.9,31.2709,121.4737,31.2702,121.4565
3853,33,25.0,24.0,30.0,4.5,31.2245,121.4598,31.2205,121.4489
24846,33,14.0,14.0,26.0,3.5,31.2164,121.4483,31.2143,121.447
684,33,0.0,0.0,28.0,4.0,31.2069,121.4074,31.2021,121.407
13969,33,68.0,49.0,39.0,5.0,31.2626,121.4855,31.2471,121.497
460,33,49.0,59.0,38.0,5.3,31.2428,121.4969,31.2581,121.4903
28567,33,25.0,26.0,28.0,3.8,31.2273,121.455,31.2255,121.4611
28121,33,11.0,32.0,39.0,4.8,31.2186,121.4139,31.2354,121.4244
37310,33,98.0,98.0,25.0,3.2,31.2925,121.4832,31.291,121.4838
20489,33,15.0,26.0,39.0,4.9,31.2152,121.455,31.2296,121.4673
10958,33,15.0,25.0,31.0,4.0,31.2163,121.4588,31.2249,121.4524
28961,33,25.0,36.0,22.0,3.3000000000000003,31.2293,121.4595,31.2301,121.4605
30671,33,58.0,48.0,24.0,3.6,31.252,121.486,31.2493,121.4861
30811,33,31.0,42.0,39.0,5.0,31.2335,121.4105,31.2456,121.4233
39995,33,57.0,57.0,32.0,4.4,31.2563,121.4716,31.2514,121.4786
7459,33,7.0,7.0,29.0,4.1,31.2008,121.4797,31.2092,121.4775
35238,33,31.0,42.0,38.0,4.9,31.2303,121.4199,31.2455,121.4257
4028,33,0.0,0.0,30.0,4.3,31.2078,121.4007,31.2019,121.4088
33703,33,62.0,65.0,50.0,6.4,31.2614,121.4202,31.2606,121.4589
21965,33,11.0,20.0,35.0,4.4,31.2104,121.4115,31.2252,121.4057
17084,33,69.0,59.0,35.0,4.3,31.2618,121.4906,31.2505,121.4936
19609,33,35.0,45.0,32.0,4.1,31.2351,121.4544,31.2451,121.4599
20488,33,15.0,26.0,41.0,5.1,31.211,121.4567,31.2297,121.4602
10935,33,11.0,2.0,34.0,4.6000000000000005,31.2138,121.42,31.2038,121.4273
11021,34,57.0,57.0,26.0,4.0,31.2549,121.4759,31.2586,121.473
16603,34,24.0,24.0,27.0,3.7,31.2265,121.447,31.2208,121.4437
22796,34,15.0,15.0,32.0,4.4,31.2186,121.4593,31.212,121.4528
26823,34,15.0,27.0,44.0,5.7,31.2192,121.4517,31.2238,121.4787
31284,34,67.0,68.0,35.0,4.800000000000001,31.2687,121.4721,31.2632,121.4843
31648,34,38.0,37.0,31.0,4.1,31.2358,121.4878,31.2394,121.4796
20041,34,33.0,32.0,27.0,3.8,31.2395,121.4306,31.2354,121.4248
35312,34,11.0,24.0,44.0,5.4,31.2154,121.4175,31.222,121.4445
13882,34,48.0,49.0,28.0,4.5,31.2465,121.4877,31.2455,121.4979
7658,34,12.0,23.0,34.0,4.9,31.2157,121.4284,31.229,121.4364
32669,34,31.0,21.0,26.0,3.6,31.2324,121.4117,31.2292,121.415
3455,34,27.0,15.0,40.0,5.7,31.2298,121.4761,31.2173,121.4567
26996,34,11.0,2.0,38.0,4.7,31.2155,121.4195,31.2017,121.4265
4487,34,16.0,17.0,28.0,3.4,31.2163,121.4699,31.2187,121.4713
18805,34,24.0,25.0,31.0,4.0,31.2246,121.4457,31.2291,121.4539
40081,34,11.0,23.0,45.0,5.7,31.217,121.4109,31.2284,121.4383
36046,34,25.0,25.0,23.0,3.2,31.2222,121.4568,31.2231,121.4586
21221,34,0.0,0.0,25.0,3.8,31.2062,121.4039,31.2043,121.4055
26611,34,11.0,23.0,44.0,5.5,31.2139,121.4166,31.224,121.4378
17981,34,12.0,23.0,32.0,4.2,31.2117,121.4299,31.2214,121.4346
17466,34,13.0,3.0,28.0,4.2,31.2112,121.4321,31.2023,121.433
18625,34,45.0,56.0,34.0,4.0,31.2431,121.4578,31.2522,121.4634
18474,34,24.0,25.0,31.0,3.8,31.2203,121.4462,31.2247,121.454
30078,34,24.0,24.0,24.0,3.8,31.2204,121.4481,31.2235,121.448
7827,34,24.0,24.0,25.0,4.0,31.2218,121.4411,31.2213,121.4438
8372,34,11.0,24.0,47.0,5.699999999999999,31.2186,121.4122,31.2259,121.4451
40203,34,6.0,16.0,27.0,3.9,31.2063,121.4679,31.2106,121.4662
6561,35,22.0,23.0,34.0,4.2,31.228,121.4253,31.2222,121.4346
14793,35,35.0,26.0,37.0,4.7,31.2356,121.4518,31.23,121.4676
10858,35,35.0,36.0,31.0,4.7,31.2302,121.453,31.2321,121.465
12075,35,75.0,73.0,41.0,5.5,31.2779,121.4547,31.2726,121.4324
14118,35,24.0,24.0,23.0,3.7,31.2262,121.4419,31.2253,121.4425
1132,35,22.0,13.0,34.0,4.7,31.2216,121.4241,31.2168,121.4373
34158,35,12.0,12.0,31.0,4.1,31.2102,121.4286,31.2179,121.43
14583,35,43.0,44.0,34.0,4.7,31.2417,121.433,31.2497,121.4437
23374,35,1.0,12.0,30.0,4.6,31.209,121.4158,31.219,121.4217
1358,35,24.0,24.0,26.0,3.7,31.2276,121.4402,31.2278,121.44
28263,35,35.0,26.0,34.0,4.2,31.2308,121.4559,31.2266,121.4657
1551,35,75.0,33.0,62.0,7.4,31.2799,121.4574,31.2386,121.4338
26741,35,6.0,4.0,38.0,4.6,31.2079,121.4604,31.2027,121.4427
38570,35,11.0,0.0,31.0,4.1,31.21,121.4144,31.2045,121.4078
13949,35,10.0,21.0,34.0,4.4,31.216,121.4086,31.2282,121.4138
23012,35,44.0,44.0,30.0,4.1,31.2448,121.4493,31.2477,121.4448
7749,35,0.0,0.0,25.0,3.4,31.2078,121.4007,31.2083,121.4049
34689,35,0.0,0.0,31.0,4.4,31.2004,121.403,31.209,121.4004
7218,35,12.0,12.0,30.0,3.9,31.2187,121.4298,31.2177,121.4237
5803,35,25.0,34.0,31.0,4.2,31.2293,121.4595,31.2331,121.4479
2167,35,2.0,2.0,24.0,3.7,31.2036,121.4276,31.205,121.4271
14602,35,22.0,13.0,34.0,4.4,31.2247,121.4285,31.2104,121.433
32562,35,16.0,17.0,30.0,4.3,31.2163,121.4699,31.2182,121.4786
5095,35,44.0,33.0,32.0,4.6,31.2441,121.4404,31.238,121.4308
35790,35,57.0,58.0,31.0,4.4,31.2555,121.4761,31.26,121.4846
1545,35,75.0,32.0,67.0,7.800000000000001,31.2799,121.4582,31.2393,121.4264
13176,35,25.0,26.0,35.0,4.9,31.2294,121.4534,31.2296,121.4678
34027,35,13.0,24.0,42.0,5.1,31.2138,121.4308,31.2271,121.4494
39801,35,17.0,27.0,32.0,4.5,31.2172,121.4782,31.2284,121.4729
8850,35,57.0,58.0,36.0,4.9,31.2563,121.4716,31.2519,121.4859
23018,36,71.0,50.0,44.0,5.7,31.2796,121.4179,31.2543,121.4072
9450,36,11.0,23.0,46.0,5.6000000000000005,31.217,121.4109,31.2293,121.4389
6026,36,45.0,35.0,33.0,4.3,31.2431,121.4578,31.2314,121.4527
23604,36,26.0,25.0,32.0,4.3,31.2259,121.4688,31.2268,121.456
37980,36,11.0,20.0,39.0,4.9,31.2155,121.4195,31.2281,121.4014
34228,36,11.0,22.0,37.0,4.5,31.2138,121.4194,31.2278,121.421
14222,36,26.0,35.0,36.0,4.4,31.2248,121.4674,31.2311,121.4547
9665,36,24.0,13.0,36.0,4.6000000000000005,31.2233,121.4449,31.2123,121.4376
37115,36,75.0,76.0,34.0,4.0,31.275,121.4573,31.2713,121.4694
30409,36,24.0,24.0,29.0,4.3,31.2262,121.4493,31.223,121.4421
27208,36,21.0,12.0,32.0,4.5,31.2209,121.4134,31.2156,121.4243
324,36,36.0,27.0,36.0,5.199999999999999,31.2364,121.469,31.2209,121.473
29292,36,71.0,63.0,47.0,5.7,31.279,121.4146,31.2624,121.438
13826,36,24.0,26.0,39.0,4.6,31.2233,121.4449,31.2267,121.4646
29311,36,10.0,0.0,32.0,4.5,31.2112,121.4006,31.2015,121.4053
26827,36,75.0,75.0,26.0,3.5,31.2754,121.4501,31.2733,121.4507
27296,36,24.0,26.0,43.0,5.7,31.2254,121.4403,31.2278,121.4638
39010,36,75.0,64.0,32.0,3.9,31.2713,121.4532,31.2639,121.448
30685,36,58.0,69.0,33.0,4.1,31.258,121.4878,31.2637,121.4978
32122,36,24.0,24.0,27.0,3.5,31.2278,121.4445,31.225,121.4432
514,36,15.0,14.0,33.0,4.0,31.2152,121.455,31.2137,121.4446
17138,36,32.0,33.0,35.0,4.7,31.2337,121.4227,31.2379,121.4355
28177,36,35.0,25.0,32.0,4.4,31.2302,121.453,31.2211,121.4517
5814,36,57.0,57.0,28.0,4.2,31.2512,121.4754,31.2565,121.4751
35313,36,45.0,45.0,29.0,4.1,31.2417,121.456,31.2463,121.4503
7203,36,25.0,35.0,34.0,4.5,31.2293,121.4595,31.2399,121.4516
35840,36,44.0,55.0,33.0,4.9,31.2467,121.4406,31.2544,121.4521
596,36,14.0,14.0,24.0,4.1,31.2153,121.4446,31.2144,121.4412
13827,36,23.0,25.0,35.0,4.3,31.2289,121.4389,31.2218,121.4523
26530,36,57.0,48.0,35.0,4.4,31.2519,121.4721,31.2485,121.4864
14632,36,80.0,90.0,28.0,4.3,31.2867,121.4038,31.2943,121.4054
36392,36,11.0,21.0,33.0,4.9,31.21,121.4144,31.2222,121.4171
34549,36,58.0,58.0,30.0,4.0,31.2513,121.4844,31.2581,121.4839
18043,36,11.0,0.0,28.0,4.1,31.21,121.4144,31.2068,121.4068
2345,36,1.0,2.0,32.0,4.4,31.208,121.4187,31.2011,121.427
28105,36,45.0,45.0,28.0,4.3,31.2431,121.4578,31.2478,121.45
35838,36,44.0,55.0,39.0,5.3,31.2415,121.4448,31.2577,121.4564
20599,36,43.0,43.0,24.0,3.5,31.2427,121.4365,31.242,121.4392
13007,36,11.0,11.0,26.0,3.7,31.2186,121.4122,31.2174,121.418
30976,36,77.0,89.0,40.0,5.1,31.2787,121.4727,31.2868,121.4972
11312,36,46.0,56.0,32.0,4.0,31.2431,121.462,31.2507,121.4683
11496,36,31.0,42.0,33.0,4.7,31.2392,121.4189,31.2486,121.4286
860,36,22.0,12.0,36.0,5.3,31.2268,121.4202,31.211,121.4244
10134,36,26.0,25.0,34.0,5.0,31.2294,121.4693,31.2212,121.4537
35029,37,22.0,33.0,30.0,4.4,31.2292,121.4243,31.2335,121.4358
37707,37,94.0,83.0,36.0,4.699999999999999,31.2977,121.4402,31.2813,121.4344
9620,37,75.0,65.0,34.0,4.1,31.2788,121.4563,31.2687,121.4529
18296,37,54.0,42.0,42.0,5.6,31.2597,121.4412,31.2442,121.4222
2943,37,68.0,58.0,35.0,4.3,31.2665,121.4813,31.2549,121.4805
19420,37,11.0,11.0,25.0,3.7,31.2162,121.419,31.2128,121.4159
25403,37,31.0,41.0,31.0,4.3,31.236,121.4163,31.2469,121.4156
30170,37,18.0,8.0,30.0,4.4,31.2128,121.4818,31.2074,121.4883
12416,37,36.0,44.0,40.0,5.2,31.2302,121.4612,31.2436,121.4459
10879,37,8.0,8.0,28.0,3.9,31.2063,121.4817,31.2013,121.4843
38446,37,24.0,24.0,26.0,3.7,31.2233,121.4449,31.2224,121.44
6342,37,26.0,25.0,36.0,4.5,31.2259,121.4688,31.2242,121.4532
34049,37,93.0,93.0,24.0,3.4,31.2949,121.4341,31.2973,121.4369
8546,37,25.0,14.0,34.0,4.800000000000001,31.2285,121.4504,31.2152,121.4451
25819,37,14.0,15.0,28.0,4.2,31.2164,121.4483,31.2112,121.4529
26617,37,12.0,10.0,41.0,5.3,31.2123,121.4268,31.2115,121.4012
38377,37,11.0,11.0,28.0,4.0,31.2152,121.4171,31.2186,121.4126
