,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
21744,7,75.0,84.0,35.0,5.1000000000000005,31.2751,121.4579,31.2833,121.4431
23931,7,75.0,85.0,40.0,4.8,31.2728,121.4597,31.2893,121.4509
4059,7,18.0,6.0,45.0,5.5,31.2192,121.4808,31.2008,121.4613
37848,7,57.0,58.0,36.0,4.3,31.2549,121.4759,31.2588,121.4898
9968,8,17.0,7.0,34.0,4.7,31.2193,121.4794,31.2043,121.4764
27340,8,75.0,85.0,28.0,4.0,31.2799,121.4574,31.2861,121.4557
34513,8,80.0,81.0,36.0,4.6000000000000005,31.2867,121.4038,31.2856,121.4172
9702,8,75.0,52.0,52.0,6.2,31.2792,121.4556,31.256,121.4283
4011,8,25.0,24.0,33.0,4.800000000000001,31.2273,121.455,31.2299,121.4417
22422,8,75.0,44.0,52.0,6.500000000000001,31.2701,121.452,31.2406,121.4422
7289,9,75.0,64.0,40.0,5.3,31.2795,121.4575,31.2673,121.443
30192,9,75.0,75.0,27.0,3.4,31.2751,121.4579,31.2793,121.4586
9012,9,68.0,48.0,47.0,5.4,31.2668,121.489,31.2411,121.4883
4706,9,75.0,65.0,31.0,4.4,31.272,121.4514,31.2665,121.4588
34770,9,75.0,76.0,31.0,4.1,31.2799,121.4574,31.2733,121.4675
22186,10,71.0,61.0,35.0,4.9,31.2759,121.412,31.2657,121.4186
37145,10,71.0,80.0,41.0,5.1,31.2718,121.4164,31.2875,121.4058
17858,10,7.0,6.0,29.0,4.5,31.2084,121.474,31.2044,121.4651
27334,10,75.0,87.0,46.0,5.5,31.2713,121.4523,31.2809,121.4787
21317,10,25.0,46.0,46.0,5.4,31.2255,121.4508,31.2468,121.4648
34553,11,75.0,85.0,26.0,4.1,31.2785,121.4508,31.2838,121.453
3893,11,44.0,35.0,38.0,5.5,31.2458,121.4456,31.2309,121.4593
11081,11,75.0,43.0,58.0,7.0,31.2762,121.457,31.2444,121.434
36565,11,75.0,52.0,50.0,6.7,31.2719,121.4509,31.2509,121.4225
13978,11,75.0,65.0,32.0,4.0,31.2799,121.4537,31.27,121.4553
23571,11,68.0,88.0,40.0,5.1,31.2653,121.4889,31.2857,121.4861
32901,11,12.0,10.0,38.0,4.5,31.215,121.4262,31.2143,121.4099
24889,12,27.0,19.0,46.0,5.800000000000001,31.2298,121.4761,31.2134,121.4956
24555,12,75.0,75.0,24.0,3.3000000000000003,31.2714,121.4541,31.2721,121.4551
22024,12,75.0,76.0,28.0,3.6,31.2764,121.4598,31.2775,121.4626
11539,12,69.0,68.0,33.0,4.6,31.2671,121.4972,31.2684,121.4855
18532,12,7.0,6.0,34.0,4.4,31.2097,121.4792,31.2078,121.4647
37305,12,75.0,73.0,40.0,4.9,31.2709,121.4555,31.2717,121.4369
11822,12,75.0,63.0,40.0,5.2,31.273,121.4573,31.2659,121.4329
5291,13,75.0,65.0,36.0,4.5,31.2761,121.457,31.2647,121.4584
904,13,12.0,22.0,26.0,4.1,31.2187,121.4237,31.2208,121.4279
30794,13,11.0,12.0,34.0,4.6000000000000005,31.2171,121.414,31.214,121.427
28629,13,75.0,42.0,56.0,6.7,31.2772,121.453,31.25,121.4292
1495,13,57.0,47.0,33.0,4.2,31.2549,121.4759,31.2443,121.4725
27456,13,24.0,36.0,49.0,5.9,31.2218,121.4411,31.2372,121.4694
14881,14,81.0,81.0,25.0,3.9,31.2858,121.4185,31.2838,121.4147
32393,14,75.0,75.0,28.0,3.4,31.2764,121.457,31.2793,121.4531
4660,14,97.0,97.0,28.0,3.7,31.293,121.47,31.291,121.4751
12778,14,81.0,90.0,36.0,4.699999999999999,31.2858,121.4185,31.2951,121.4009
21910,14,24.0,23.0,30.0,4.7,31.2267,121.4488,31.2258,121.4382
34498,14,68.0,67.0,38.0,4.7,31.2696,121.4888,31.267,121.4712
14089,14,56.0,45.0,37.0,4.7,31.2513,121.4694,31.2404,121.4594
6440,14,54.0,54.0,29.0,4.0,31.2597,121.4412,31.2547,121.4499
26624,15,75.0,84.0,31.0,4.1,31.2778,121.4518,31.2853,121.444
24985,15,75.0,53.0,50.0,6.3,31.2782,121.4571,31.255,121.4383
22271,15,24.0,25.0,39.0,4.9,31.2254,121.4403,31.2211,121.4586
13860,15,75.0,75.0,26.0,3.8,31.2782,121.4571,31.2737,121.4575
35011,15,24.0,25.0,32.0,4.2,31.2275,121.4445,31.2251,121.4542
6972,15,18.0,9.0,37.0,4.9,31.2128,121.4818,31.2039,121.4944
31713,15,25.0,23.0,44.0,5.6000000000000005,31.2284,121.4592,31.2229,121.4333
25495,16,11.0,1.0,33.0,4.5,31.2159,121.416,31.2069,121.4187
4947,16,73.0,92.0,47.0,5.8,31.2765,121.4383,31.2993,121.4213
12755,16,11.0,1.0,29.0,4.3,31.2124,121.4159,31.2071,121.4128
29785,16,12.0,11.0,29.0,3.9,31.2135,121.4231,31.2116,121.4162
13850,16,75.0,84.0,38.0,4.9,31.2734,121.4563,31.2869,121.4452
32451,16,18.0,9.0,30.0,4.1,31.2153,121.4892,31.2084,121.4991
12039,16,75.0,56.0,43.0,5.2,31.2713,121.4523,31.2501,121.4621
19485,16,6.0,6.0,24.0,3.7,31.2051,121.4621,31.2048,121.4671
36170,17,15.0,4.0,31.0,3.8,31.2146,121.4536,31.2099,121.4451
13784,17,73.0,62.0,35.0,4.800000000000001,31.2765,121.4383,31.269,121.4275
10907,17,10.0,21.0,32.0,4.800000000000001,31.216,121.4086,31.2277,121.4108
6572,17,74.0,84.0,32.0,4.4,31.2703,121.4411,31.283,121.4406
4395,17,75.0,73.0,34.0,4.5,31.2701,121.4523,31.2768,121.4397
11036,17,75.0,52.0,51.0,6.5,31.2701,121.452,31.2502,121.4214
28043,18,75.0,85.0,28.0,4.3,31.2793,121.4593,31.2846,121.4559
35000,18,13.0,12.0,28.0,4.5,31.2165,121.4365,31.2173,121.4284
23029,18,57.0,57.0,30.0,4.3,31.2519,121.4721,31.2588,121.478
1225,18,58.0,49.0,31.0,4.1,31.2561,121.4855,31.2484,121.4938
35769,18,57.0,57.0,27.0,3.7,31.2553,121.4754,31.2593,121.4791
8411,19,75.0,63.0,43.0,5.4,31.2778,121.4518,31.262,121.4322
37257,19,18.0,8.0,33.0,4.7,31.2129,121.4862,31.2041,121.4812
35276,19,75.0,74.0,29.0,3.9,31.2761,121.4514,31.2748,121.4432
17954,19,57.0,67.0,37.0,4.800000000000001,31.2515,121.4771,31.2666,121.4794
23723,19,75.0,76.0,32.0,4.2,31.2704,121.4521,31.2727,121.4664
22527,19,75.0,74.0,31.0,3.8,31.2779,121.4547,31.2795,121.4445
29284,19,84.0,85.0,35.0,5.1000000000000005,31.2884,121.4409,31.2873,121.4586
34652,19,24.0,33.0,38.0,4.5,31.2262,121.4479,31.2325,121.4337
27838,19,75.0,55.0,41.0,5.1,31.2764,121.457,31.2543,121.4532
1165,20,69.0,68.0,35.0,4.4,31.2632,121.498,31.2686,121.4855
22507,20,75.0,63.0,40.0,5.3,31.2701,121.452,31.2644,121.432
16334,20,18.0,18.0,28.0,4.0,31.2111,121.48,31.2155,121.4805
32997,20,2.0,3.0,30.0,4.0,31.2041,121.425,31.2006,121.431
35243,20,75.0,63.0,39.0,4.699999999999999,31.2716,121.4597,31.267,121.4395
4734,21,75.0,65.0,26.0,3.9,31.2728,121.4597,31.2696,121.4561
23273,21,6.0,16.0,31.0,4.1,31.2079,121.4604,31.2166,121.4639
25321,21,75.0,53.0,48.0,6.3,31.2787,121.4552,31.2594,121.4324
30214,21,75.0,65.0,29.0,4.5,31.2704,121.4515,31.2689,121.4597
8948,21,75.0,55.0,50.0,6.199999999999999,31.2787,121.4552,31.2509,121.453
18868,22,57.0,57.0,28.0,3.8,31.2515,121.4771,31.2588,121.4742
5054,22,46.0,47.0,29.0,3.6,31.2447,121.4684,31.2413,121.4752
13157,22,45.0,25.0,38.0,5.0,31.2428,121.4502,31.2259,121.46
4733,22,75.0,65.0,31.0,4.2,31.2755,121.4578,31.2676,121.452
4619,22,80.0,71.0,40.0,5.0,31.2867,121.4038,31.274,121.4147
11678,22,10.0,0.0,32.0,4.800000000000001,31.2112,121.4006,31.2,121.4047
8078,22,24.0,24.0,26.0,3.7,31.2262,121.4479,31.2278,121.4414
9582,23,75.0,86.0,34.0,4.9,31.2755,121.4578,31.2876,121.4675
23364,23,31.0,31.0,23.0,3.3000000000000003,31.2354,121.4196,31.2332,121.4194
31354,23,24.0,13.0,36.0,4.7,31.225,121.4473,31.2195,121.4342
21808,23,75.0,84.0,37.0,5.1000000000000005,31.2718,121.457,31.2838,121.4457
2904,23,12.0,11.0,26.0,3.8,31.2135,121.4231,31.212,121.42
11835,23,75.0,52.0,48.0,6.4,31.2716,121.4597,31.2573,121.4286
25703,23,75.0,63.0,48.0,5.6000000000000005,31.2718,121.457,31.2603,121.4307
1378,23,75.0,75.0,28.0,3.9,31.2799,121.4574,31.2747,121.4568
12968,23,75.0,63.0,44.0,5.6,31.2798,121.4554,31.266,121.4367
32482,23,24.0,25.0,30.0,4.4,31.2247,121.4484,31.2277,121.4563
25700,24,75.0,63.0,46.0,5.6000000000000005,31.2797,121.4558,31.2639,121.4315
5433,24,18.0,17.0,28.0,4.2,31.216,121.4829,31.2123,121.4753
27867,24,75.0,65.0,32.0,4.800000000000001,31.2792,121.4556,31.2673,121.4519
908,24,24.0,35.0,29.0,4.0,31.2248,121.4449,31.23,121.4521
58,24,75.0,76.0,27.0,4.2,31.2716,121.4597,31.2725,121.4671
19543,24,13.0,13.0,22.0,3.5,31.216,121.4381,31.2144,121.4366
15466,24,56.0,63.0,43.0,5.5,31.2571,121.4627,31.263,121.439
23936,24,75.0,76.0,30.0,3.7,31.2734,121.4563,31.2768,121.4603
26375,24,35.0,26.0,36.0,4.9,31.2397,121.4545,31.2237,121.464
34538,25,75.0,74.0,31.0,4.4,31.2799,121.4537,31.2781,121.4432
867,25,24.0,16.0,41.0,5.1,31.2278,121.4445,31.2176,121.4641
34943,25,58.0,58.0,27.0,3.4,31.258,121.4878,31.2561,121.4859
11403,25,33.0,34.0,35.0,4.5,31.2305,121.4318,31.2348,121.4464
780,25,15.0,14.0,37.0,4.9,31.2132,121.4588,31.2104,121.4431
13520,25,15.0,14.0,36.0,5.1000000000000005,31.2132,121.4588,31.2146,121.441
34269,25,75.0,42.0,60.0,6.8,31.2779,121.4523,31.2469,121.4254
27772,25,24.0,25.0,38.0,4.6000000000000005,31.2296,121.4403,31.2238,121.455
36545,25,25.0,35.0,31.0,4.4,31.2294,121.4534,31.2366,121.4567
24143,25,33.0,34.0,35.0,4.4,31.2305,121.4318,31.2386,121.4443
9050,25,75.0,84.0,33.0,4.5,31.2798,121.4554,31.2868,121.4446
18032,26,75.0,76.0,31.0,4.2,31.2706,121.4532,31.2709,121.4646
20303,26,6.0,8.0,39.0,4.9,31.204,121.4664,31.2001,121.489
30917,26,17.0,16.0,27.0,3.8,31.2108,121.4719,31.2144,121.4699
22216,26,58.0,58.0,31.0,4.2,31.2504,121.4808,31.2589,121.4824
27483,26,24.0,33.0,37.0,4.6,31.2259,121.45,31.2319,121.4302
13403,26,12.0,10.0,40.0,4.9,31.2178,121.425,31.2126,121.4071
5256,26,75.0,76.0,30.0,3.9,31.2718,121.457,31.2778,121.4608
17750,26,11.0,11.0,27.0,4.3,31.2154,121.4175,31.2113,121.4129
24095,26,75.0,41.0,68.0,8.3,31.2787,121.4552,31.2405,121.4113
8943,26,24.0,25.0,36.0,4.7,31.2278,121.4411,31.2208,121.4515
30596,26,7.0,8.0,34.0,4.5,31.2042,121.4728,31.2068,121.4853
18748,27,71.0,62.0,36.0,4.4,31.2718,121.4164,31.2643,121.4273
7812,27,6.0,18.0,43.0,5.2,31.2098,121.4619,31.2162,121.4878
8179,27,6.0,7.0,36.0,4.800000000000001,31.2029,121.4614,31.2063,121.4788
25799,27,71.0,71.0,30.0,4.5,31.2785,121.418,31.2719,121.4103
7534,27,36.0,34.0,41.0,5.5,31.2334,121.4664,31.2312,121.4449
4197,27,11.0,11.0,29.0,4.2,31.21,121.4144,31.2136,121.4104
6946,27,75.0,85.0,31.0,3.9,31.2781,121.4502,31.2848,121.4555
10448,27,13.0,13.0,24.0,3.7,31.2106,121.4369,31.2126,121.4393
16938,27,11.0,12.0,34.0,4.800000000000001,31.2141,121.4105,31.211,121.4283
26733,27,75.0,74.0,32.0,4.3,31.2714,121.4541,31.2714,121.4427
1241,27,75.0,74.0,32.0,3.8,31.275,121.4573,31.2708,121.4485
11627,27,77.0,67.0,26.0,4.1,31.2718,121.4719,31.267,121.4711
19534,27,18.0,18.0,26.0,3.9,31.2129,121.4862,31.2134,121.4863
27331,27,75.0,75.0,31.0,4.4,31.2795,121.4575,31.2724,121.459
34836,28,75.0,51.0,52.0,6.1,31.2706,121.4532,31.2556,121.4182
22281,28,35.0,27.0,40.0,4.8,31.2375,121.4595,31.2293,121.4763
17701,28,58.0,78.0,39.0,5.0,31.258,121.4878,31.2763,121.4858
2847,28,24.0,13.0,41.0,4.9,31.2265,121.447,31.2135,121.4303
11983,28,35.0,24.0,34.0,4.6,31.2308,121.4559,31.2298,121.4449
12715,28,24.0,36.0,41.0,5.3,31.2296,121.4403,31.2393,121.4615
34712,28,75.0,75.0,26.0,4.0,31.2702,121.4591,31.2747,121.4543
9226,28,61.0,60.0,34.0,4.7,31.2635,121.4193,31.265,121.4018
4961,28,58.0,78.0,39.0,4.8,31.2585,121.4861,31.277,121.4811
5050,29,22.0,32.0,32.0,4.3,31.2268,121.4202,31.2377,121.4286
20348,29,31.0,31.0,28.0,3.6,31.236,121.4187,31.2392,121.4146
32765,29,75.0,56.0,42.0,5.1,31.2778,121.4566,31.2573,121.4644
3880,29,12.0,2.0,37.0,5.0,31.2165,121.4222,31.2005,121.4212
17102,29,75.0,73.0,36.0,4.6000000000000005,31.2772,121.453,31.2781,121.437
3394,29,11.0,23.0,36.0,4.699999999999999,31.213,121.4198,31.2201,121.4375
33184,29,24.0,14.0,24.0,3.8,31.221,121.4415,31.2176,121.4437
18636,29,25.0,35.0,34.0,4.9,31.2205,121.4529,31.2322,121.4588
20861,29,11.0,31.0,46.0,5.7,31.2135,121.4125,31.2368,121.4145
4478,29,36.0,36.0,28.0,4.0,31.238,121.4646,31.2373,121.4685
9680,29,75.0,65.0,32.0,4.1,31.2761,121.457,31.266,121.4519
31836,29,75.0,75.0,28.0,3.7,31.2713,121.4523,31.2768,121.4538
19092,29,75.0,63.0,36.0,5.1,31.2754,121.4501,31.2667,121.4345
9487,30,11.0,22.0,36.0,4.800000000000001,31.2107,121.4101,31.2206,121.4229
11222,30,71.0,61.0,33.0,4.9,31.2711,121.42,31.2622,121.4115
31433,30,76.0,96.0,41.0,5.5,31.2732,121.4619,31.293,121.4631
23278,30,6.0,7.0,29.0,4.2,31.2025,121.4695,31.2097,121.4725
27222,30,77.0,59.0,49.0,6.4,31.2787,121.4727,31.2535,121.4918
16164,30,6.0,5.0,30.0,3.9,31.2075,121.4653,31.2077,121.4597
3611,30,71.0,62.0,40.0,4.9,31.2703,121.4101,31.2633,121.4294
13034,30,67.0,86.0,40.0,5.1,31.2691,121.4713,31.2851,121.4689
30870,30,24.0,24.0,24.0,3.6,31.2265,121.447,31.227,121.4485
10538,30,6.0,7.0,32.0,4.5,31.2098,121.4619,31.2096,121.4767
29635,30,25.0,25.0,27.0,3.9,31.2284,121.4592,31.2244,121.4586
21269,30,11.0,14.0,50.0,6.0,31.2135,121.4125,31.2121,121.4496
27792,30,68.0,67.0,34.0,4.5,31.2696,121.4888,31.2693,121.477
18693,30,76.0,96.0,47.0,6.0,31.2732,121.4619,31.2994,121.4628
22014,31,75.0,63.0,46.0,5.6000000000000005,31.2798,121.4554,31.2638,121.4331
22284,31,25.0,17.0,41.0,5.0,31.22,121.4515,31.2199,121.4763
1972,31,52.0,40.0,37.0,5.1000000000000005,31.252,121.4206,31.2432,121.4064
6175,31,45.0,55.0,34.0,4.4,31.2431,121.4578,31.2552,121.4522
972,31,11.0,12.0,30.0,4.3,31.21,121.4144,31.2192,121.4206
31060,31,17.0,17.0,26.0,3.4,31.2172,121.4782,31.2141,121.4747
3607,31,71.0,80.0,38.0,4.4,31.2752,121.4161,31.284,121.4022
3661,31,75.0,75.0,28.0,3.9,31.273,121.4573,31.2757,121.4552
24918,31,56.0,46.0,29.0,4.5,31.2514,121.4666,31.2441,121.469
10773,31,31.0,30.0,36.0,4.4,31.2303,121.4199,31.2364,121.4043
7444,31,44.0,52.0,43.0,5.1,31.2444,121.4465,31.2583,121.4292
492,31,89.0,88.0,34.0,4.7,31.2883,121.499,31.2885,121.4821
9228,31,10.0,21.0,38.0,4.5,31.216,121.4086,31.2281,121.4188
7989,31,24.0,23.0,34.0,4.6,31.2213,121.4438,31.2289,121.4357
31729,32,71.0,81.0,34.0,4.2,31.2747,121.4126,31.2838,121.416
18905,32,2.0,3.0,32.0,4.9,31.2034,121.4228,31.2099,121.4349
24816,32,56.0,67.0,36.0,5.199999999999999,31.2513,121.4694,31.269,121.4712
7585,32,53.0,63.0,34.0,4.3,31.2502,121.4368,31.262,121.4386
2303,32,17.0,16.0,38.0,4.9,31.2172,121.4782,31.2189,121.4611
1128,32,75.0,75.0,30.0,4.3,31.2709,121.4555,31.2795,121.4549
7423,32,12.0,1.0,39.0,5.3,31.2177,121.4251,31.2005,121.4187
6513,32,22.0,22.0,31.0,3.9,31.2223,121.4209,31.2251,121.43
34382,32,74.0,93.0,41.0,5.4,31.2785,121.4419,31.2967,121.4331
7864,32,68.0,58.0,37.0,4.9,31.2656,121.4871,31.2516,121.4829
31522,32,22.0,33.0,34.0,5.1000000000000005,31.228,121.4253,31.236,121.4388
975,32,11.0,24.0,46.0,5.7,31.2138,121.4194,31.2207,121.4446
20163,32,12.0,1.0,27.0,3.9,31.2135,121.4231,31.209,121.4191
12076,32,56.0,67.0,33.0,4.3,31.2543,121.464,31.2617,121.4739
23470,33,79.0,89.0,36.0,4.9,31.2765,121.5,31.2852,121.4903
7030,33,25.0,24.0,34.0,4.7,31.226,121.4521,31.2282,121.4407
30254,33,22.0,13.0,36.0,4.3,31.2267,121.4236,31.2163,121.4334
34500,33,69.0,68.0,36.0,4.4,31.2632,121.498,31.2662,121.4817
29443,33,25.0,24.0,33.0,4.3,31.2205,121.4529,31.2296,121.443
6005,33,44.0,44.0,32.0,4.0,31.2441,121.4404,31.2468,121.4489
18479,33,12.0,21.0,32.0,4.2,31.2178,121.425,31.2208,121.4125
14897,33,15.0,15.0,30.0,4.4,31.211,121.4567,31.2157,121.4508
27750,33,44.0,36.0,44.0,5.5,31.2436,121.444,31.2388,121.4671
17946,33,57.0,47.0,34.0,4.5,31.2539,121.4757,31.242,121.4768
34171,33,12.0,1.0,42.0,5.1,31.22,121.4211,31.2028,121.413
21117,33,75.0,86.0,34.0,4.7,31.2764,121.457,31.2835,121.4655
25132,33,69.0,78.0,34.0,4.4,31.2616,121.4932,31.2748,121.4862
37932,33,6.0,16.0,36.0,4.5,31.2014,121.4688,31.2146,121.4699
3889,33,6.0,16.0,32.0,4.5,31.2051,121.4621,31.2157,121.4655
36376,33,78.0,69.0,40.0,5.4,31.2746,121.48,31.2621,121.4959
25654,33,35.0,33.0,33.0,4.6,31.2356,121.4518,31.2359,121.4392
8071,33,53.0,53.0,24.0,3.8,31.2502,121.4368,31.2513,121.44
22125,33,77.0,68.0,38.0,4.7,31.2784,121.4785,31.2636,121.4839
15072,33,26.0,16.0,34.0,5.1000000000000005,31.2277,121.4674,31.2126,121.4648
14077,34,44.0,43.0,33.0,4.1,31.2435,121.4452,31.2452,121.4347
6256,34,98.0,99.0,36.0,4.2,31.2925,121.4832,31.2928,121.4968
21109,34,75.0,77.0,38.0,4.8,31.2704,121.4521,31.2788,121.4726
16105,34,58.0,57.0,27.0,4.3,31.2561,121.4855,31.2567,121.4797
4925,34,56.0,46.0,30.0,4.3,31.2513,121.4694,31.2415,121.4637
13184,34,71.0,70.0,34.0,4.7,31.2703,121.4101,31.2785,121.4023
32951,34,75.0,75.0,24.0,4.0,31.2723,121.4598,31.2754,121.4593
26814,34,33.0,43.0,30.0,4.7,31.231,121.4369,31.242,121.4354
35372,34,18.0,19.0,35.0,4.7,31.2111,121.48,31.2144,121.4978
22313,34,75.0,43.0,57.0,7.0,31.2761,121.457,31.243,121.4311
23542,34,44.0,33.0,35.0,4.3,31.2467,121.4406,31.2353,121.4388
10342,34,26.0,6.0,38.0,5.199999999999999,31.2248,121.4674,31.2088,121.4674
27034,34,12.0,12.0,30.0,4.0,31.2187,121.4298,31.2149,121.4236
1337,34,44.0,43.0,39.0,4.8,31.2421,121.4471,31.2496,121.4303
25421,34,6.0,6.0,24.0,3.8,31.2051,121.4621,31.2088,121.4632
11633,34,45.0,46.0,37.0,4.5,31.2428,121.4502,31.2443,121.4673
28754,35,11.0,2.0,30.0,4.0,31.2188,121.4152,31.2093,121.4211
22645,35,56.0,56.0,28.0,4.0,31.2513,121.4694,31.2545,121.4636
34549,35,75.0,65.0,33.0,4.4,31.2788,121.4563,31.2672,121.4546
2150,35,77.0,88.0,40.0,5.3,31.272,121.4726,31.2844,121.4876
25794,35,26.0,44.0,48.0,6.1000000000000005,31.2236,121.4662,31.2455,121.4488
23907,35,24.0,23.0,30.0,3.8,31.2235,121.4481,31.2235,121.4384
3145,35,75.0,64.0,31.0,4.4,31.2706,121.4532,31.261,121.4472
29277,35,45.0,54.0,34.0,4.5,31.2474,121.4528,31.2548,121.4453
15344,35,18.0,19.0,32.0,4.2,31.216,121.4829,31.2144,121.4915
34591,35,0.0,20.0,43.0,5.6000000000000005,31.2055,121.4005,31.2284,121.4049
412,35,31.0,33.0,35.0,4.5,31.2392,121.4189,31.2391,121.4348
34138,35,27.0,36.0,36.0,4.4,31.2267,121.4772,31.2376,121.468
32971,35,24.0,23.0,32.0,3.9,31.2276,121.4402,31.2292,121.4301
22173,35,24.0,35.0,40.0,4.699999999999999,31.2204,121.4481,31.2361,121.456
13477,35,17.0,37.0,42.0,5.4,31.2193,121.4794,31.2396,121.474
28084,35,18.0,19.0,32.0,4.5,31.2111,121.48,31.211,121.49
28618,35,75.0,63.0,45.0,5.4,31.2795,121.4575,31.2681,121.4318
20844,35,24.0,35.0,28.0,3.8,31.225,121.4473,31.2305,121.4547
13323,35,31.0,11.0,38.0,4.5,31.2304,121.4128,31.216,121.4122
37348,36,8.0,8.0,29.0,3.8,31.2076,121.4825,31.2073,121.4888
22066,36,58.0,56.0,35.0,4.2,31.2545,121.4855,31.2556,121.47
24172,36,61.0,72.0,36.0,4.800000000000001,31.27,121.4154,31.275,121.4292
14183,36,25.0,25.0,24.0,3.7,31.22,121.4515,31.222,121.4556
20095,36,94.0,96.0,36.0,4.4,31.296,121.446,31.297,121.4628
34849,36,72.0,72.0,28.0,4.3,31.2758,121.421,31.2789,121.4283
4090,36,27.0,8.0,46.0,5.5,31.2243,121.4731,31.2036,121.4844
4400,36,27.0,25.0,38.0,5.1,31.224,121.4771,31.2275,121.4544
37604,36,0.0,10.0,29.0,4.0,31.2062,121.4039,31.2138,121.403
28415,36,18.0,19.0,29.0,4.2,31.219,121.4885,31.2122,121.4921
26318,36,77.0,76.0,35.0,4.5,31.2718,121.4719,31.2794,121.4608
17065,36,38.0,47.0,33.0,4.0,31.2381,121.4852,31.2409,121.4729
23208,36,24.0,4.0,42.0,5.4,31.2278,121.4445,31.2061,121.4402
4461,36,22.0,32.0,31.0,4.5,31.2267,121.4236,31.2371,121.4277
29238,36,22.0,31.0,30.0,4.1,31.2216,121.4241,31.231,121.4178
27211,36,76.0,97.0,42.0,5.5,31.2733,121.4612,31.2901,121.4771
35643,36,58.0,77.0,34.0,4.5,31.2571,121.4841,31.2704,121.4777
36490,36,84.0,84.0,26.0,4.2,31.2816,121.4414,31.2857,121.445
27292,36,90.0,90.0,30.0,4.2,31.2935,121.4029,31.2985,121.4021
10882,36,45.0,46.0,33.0,4.5,31.2468,121.4578,31.2414,121.4692
29941,36,22.0,32.0,37.0,5.0,31.2237,121.4242,31.2368,121.4202
22109,36,72.0,72.0,28.0,4.2,31.2737,121.427,31.2746,121.4203
14174,36,61.0,61.0,32.0,4.6,31.27,121.4154,31.2612,121.4126
22379,37,45.0,35.0,38.0,5.1,31.2468,121.4578,31.2309,121.4503
4191,37,12.0,13.0,33.0,4.800000000000001,31.2165,121.4222,31.2151,121.4363
37060,37,15.0,16.0,26.0,3.9,31.2108,121.454,31.21,121.4605
18141,37,18.0,18.0,30.0,4.1,31.2137,121.4818,31.2196,121.4827
