,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
6696,12,24.0,23.0,30.0,4.6,31.2211,121.4432,31.2284,121.4366
25645,12,98.0,98.0,32.0,4.2,31.2985,121.4828,31.2927,121.489
19250,12,88.0,99.0,34.0,4.7,31.2808,121.4868,31.2936,121.4914
7502,12,6.0,7.0,34.0,4.7,31.2063,121.4679,31.2059,121.4789
20206,13,44.0,52.0,41.0,5.3,31.2435,121.4452,31.2532,121.4233
18565,13,12.0,31.0,44.0,5.1,31.2187,121.4237,31.2396,121.4156
20826,13,80.0,81.0,35.0,4.4,31.2867,121.4038,31.2809,121.4183
14321,13,24.0,15.0,37.0,4.4,31.2262,121.4493,31.2109,121.4501
12251,13,24.0,25.0,30.0,4.4,31.2204,121.4481,31.2291,121.4514
22131,13,6.0,16.0,36.0,5.0,31.2048,121.4696,31.2198,121.4681
28090,13,75.0,53.0,56.0,6.4,31.2782,121.4571,31.2531,121.43
28272,14,13.0,33.0,44.0,5.9,31.2106,121.4369,31.2344,121.4314
9379,14,97.0,97.0,32.0,4.6,31.293,121.47,31.299,121.4782
24745,14,84.0,83.0,31.0,4.2,31.2886,121.4405,31.2835,121.43
8174,14,8.0,18.0,34.0,4.5,31.2063,121.4817,31.2174,121.4816
4676,14,13.0,12.0,32.0,4.4,31.2164,121.4349,31.2118,121.4204
13445,15,24.0,34.0,36.0,4.6000000000000005,31.2246,121.4457,31.2361,121.4489
29690,15,75.0,41.0,62.0,7.2,31.2737,121.4593,31.2419,121.4187
7808,15,75.0,74.0,34.0,4.9,31.2788,121.4563,31.2794,121.4409
25916,15,75.0,85.0,30.0,4.2,31.2751,121.4579,31.2815,121.454
32755,15,12.0,11.0,27.0,4.3,31.2135,121.4231,31.2171,121.4174
11720,15,37.0,39.0,37.0,5.0,31.2341,121.4764,31.2368,121.495
29636,15,75.0,44.0,48.0,5.800000000000001,31.2718,121.457,31.2479,121.4452
20169,16,24.0,24.0,29.0,4.1,31.2259,121.45,31.2246,121.4422
29970,16,61.0,60.0,32.0,4.3,31.2635,121.4193,31.2661,121.41
24064,16,24.0,34.0,32.0,4.3,31.2276,121.4402,31.2311,121.4486
13401,16,75.0,74.0,31.0,4.7,31.2799,121.4537,31.2731,121.4453
10215,16,73.0,73.0,28.0,4.5,31.2765,121.4383,31.2715,121.4328
24339,16,75.0,64.0,46.0,5.4,31.2798,121.4554,31.2602,121.4402
29100,16,75.0,64.0,32.0,4.800000000000001,31.2736,121.459,31.265,121.4477
7207,17,75.0,74.0,31.0,4.3,31.2701,121.4523,31.273,121.4434
32172,17,75.0,75.0,29.0,4.1,31.2788,121.4563,31.2726,121.4576
17755,17,61.0,61.0,27.0,4.1,31.2619,121.418,31.2655,121.4127
30629,17,75.0,63.0,40.0,5.4,31.275,121.4573,31.2617,121.4366
11015,17,75.0,75.0,28.0,3.6,31.2767,121.45,31.2737,121.4519
10292,17,75.0,75.0,28.0,3.6,31.279,121.4546,31.2747,121.4577
26034,17,75.0,51.0,61.0,7.0,31.2795,121.4575,31.2599,121.4116
3318,17,75.0,65.0,32.0,4.6,31.2764,121.4598,31.2691,121.4511
14258,17,75.0,65.0,33.0,4.0,31.2781,121.4502,31.2672,121.4511
14249,18,75.0,65.0,36.0,4.9,31.2781,121.4502,31.2629,121.4536
3926,18,13.0,3.0,27.0,3.9,31.2102,121.4391,31.2083,121.4348
30459,18,6.0,7.0,29.0,4.3,31.2048,121.4696,31.2037,121.4797
27970,18,35.0,25.0,29.0,3.8,31.2343,121.4579,31.2268,121.4568
21669,18,48.0,59.0,41.0,5.3,31.2425,121.4824,31.2585,121.495
17555,18,75.0,76.0,31.0,4.6,31.2713,121.4523,31.2781,121.4601
31214,18,37.0,48.0,34.0,4.7,31.2341,121.4764,31.2435,121.4872
23193,19,24.0,24.0,27.0,3.9,31.2275,121.4445,31.2284,121.448
24575,19,75.0,65.0,36.0,5.3,31.2799,121.4574,31.2632,121.4517
30630,19,75.0,64.0,38.0,5.3,31.2799,121.4537,31.2666,121.4404
27150,19,57.0,47.0,27.0,4.0,31.2519,121.4721,31.2489,121.4776
1313,19,24.0,24.0,24.0,3.8,31.2235,121.4481,31.2211,121.4439
17579,19,75.0,75.0,25.0,3.5,31.2762,121.457,31.2786,121.4533
9994,19,80.0,81.0,34.0,4.4,31.2867,121.4038,31.28,121.4162
20331,20,24.0,24.0,28.0,3.5,31.2267,121.4488,31.2293,121.4464
27079,20,75.0,83.0,39.0,5.2,31.2764,121.4598,31.2866,121.4399
17126,20,33.0,34.0,33.0,4.4,31.2395,121.4306,31.2361,121.4404
29845,20,75.0,64.0,37.0,4.7,31.2743,121.4511,31.26,121.4468
9206,20,11.0,13.0,44.0,5.5,31.2158,121.4142,31.2127,121.4382
20245,20,71.0,60.0,35.0,5.0,31.2719,121.4121,31.2619,121.4
1342,21,34.0,43.0,33.0,4.3,31.238,121.4402,31.2458,121.4323
27495,21,13.0,2.0,32.0,4.3,31.2102,121.4391,31.2001,121.4299
258,21,6.0,6.0,28.0,3.7,31.2014,121.4688,31.208,121.4672
31029,21,56.0,45.0,33.0,4.6,31.2571,121.4627,31.247,121.4582
32521,21,77.0,66.0,32.0,4.4,31.2724,121.4785,31.2658,121.4675
5422,21,11.0,20.0,28.0,4.1,31.2186,121.4122,31.2234,121.4072
9277,22,58.0,49.0,36.0,4.6000000000000005,31.258,121.4878,31.2446,121.4946
21318,22,6.0,7.0,36.0,5.0,31.2023,121.4625,31.2091,121.4783
29738,22,7.0,9.0,33.0,4.0,31.202,121.48,31.202,121.4928
31964,22,18.0,18.0,22.0,3.4000000000000004,31.2173,121.4813,31.219,121.482
10384,22,6.0,26.0,39.0,5.0,31.2063,121.4679,31.2246,121.469
21024,22,18.0,18.0,24.0,3.9,31.2129,121.4862,31.2139,121.4846
17115,22,12.0,1.0,34.0,5.1000000000000005,31.2131,121.4294,31.2036,121.4159
9255,23,90.0,90.0,31.0,4.6,31.2987,121.4007,31.2906,121.4074
7452,23,12.0,11.0,30.0,3.8,31.2114,121.4256,31.2144,121.4165
25426,23,33.0,43.0,34.0,4.6000000000000005,31.2305,121.4318,31.2424,121.4353
11845,23,75.0,54.0,42.0,5.1,31.2723,121.4598,31.2537,121.4488
11850,23,75.0,54.0,46.0,5.9,31.2781,121.4502,31.257,121.4402
32300,23,44.0,33.0,32.0,4.5,31.2441,121.4404,31.2385,121.4341
12268,23,57.0,56.0,30.0,3.9,31.2555,121.4761,31.2514,121.4673
26523,23,25.0,36.0,40.0,5.3,31.2222,121.4568,31.2381,121.4656
32269,24,7.0,17.0,34.0,4.4,31.202,121.48,31.211,121.4734
20105,24,25.0,24.0,31.0,3.9,31.2294,121.4534,31.2226,121.447
22658,24,27.0,9.0,55.0,6.5,31.2298,121.4761,31.2004,121.4989
4348,24,22.0,32.0,36.0,4.8,31.2237,121.4242,31.2398,121.4202
5532,24,24.0,24.0,31.0,3.9,31.2204,121.4481,31.2273,121.4441
13590,24,46.0,45.0,30.0,4.1,31.2447,121.4684,31.2454,121.4595
20111,24,25.0,24.0,33.0,4.1,31.2205,121.4529,31.2295,121.4486
16435,24,67.0,58.0,28.0,4.5,31.262,121.475,31.2592,121.4845
16808,24,75.0,73.0,43.0,5.9,31.2736,121.459,31.2705,121.432
10594,25,54.0,43.0,33.0,4.2,31.2597,121.4412,31.249,121.4371
23105,25,25.0,26.0,28.0,3.9,31.2218,121.4565,31.2229,121.4625
24203,25,58.0,57.0,32.0,4.4,31.2561,121.4855,31.2565,121.4715
8830,25,24.0,14.0,36.0,4.3,31.2252,121.4493,31.2126,121.4465
29877,25,67.0,68.0,30.0,4.3,31.262,121.475,31.2618,121.4807
20485,25,97.0,97.0,23.0,3.8,31.2906,121.4778,31.2905,121.4764
19205,25,75.0,65.0,34.0,4.5,31.2764,121.457,31.2642,121.4588
24401,26,71.0,63.0,34.0,5.0,31.2706,121.4147,31.2655,121.4303
6012,26,7.0,17.0,34.0,4.7,31.2042,121.4728,31.2119,121.4784
18429,26,18.0,9.0,38.0,4.7,31.2153,121.4892,31.2036,121.4979
12114,26,75.0,50.0,68.0,7.9,31.2772,121.453,31.2517,121.4043
1163,26,75.0,63.0,38.0,4.800000000000001,31.2704,121.4521,31.2652,121.4369
4540,26,11.0,11.0,29.0,4.5,31.2154,121.4175,31.2197,121.4106
17792,26,35.0,34.0,24.0,4.0,31.2356,121.4518,31.2335,121.4473
12111,26,75.0,51.0,58.0,7.1000000000000005,31.2716,121.4597,31.2563,121.4195
21402,26,90.0,82.0,43.0,5.5,31.296,121.401,31.28,121.4213
13978,26,31.0,40.0,41.0,4.8,31.2303,121.4121,31.2485,121.4077
27810,26,47.0,58.0,33.0,4.9,31.242,121.48,31.253,121.4874
24673,27,11.0,21.0,33.0,4.4,31.2159,121.416,31.2263,121.4172
18650,27,75.0,76.0,36.0,4.3,31.2754,121.4501,31.2778,121.463
21364,27,56.0,46.0,27.0,3.7,31.2501,121.4679,31.2435,121.4667
14105,27,22.0,33.0,32.0,4.3,31.2267,121.4236,31.2366,121.4323
537,27,10.0,21.0,36.0,5.199999999999999,31.2115,121.4025,31.2236,121.4173
8189,27,25.0,15.0,32.0,4.5,31.2237,121.4537,31.2128,121.4549
31362,27,35.0,36.0,25.0,3.7,31.24,121.4575,31.2374,121.4607
1368,27,74.0,84.0,35.0,4.3,31.2703,121.4411,31.2812,121.4444
4261,27,11.0,11.0,24.0,4.0,31.2154,121.4175,31.2125,121.4179
30214,27,75.0,54.0,47.0,5.6000000000000005,31.2737,121.4593,31.2505,121.4436
1586,27,43.0,31.0,46.0,6.1000000000000005,31.2482,121.4385,31.2344,121.4137
22033,27,36.0,18.0,52.0,6.0,31.238,121.4646,31.2136,121.4897
2740,27,11.0,31.0,42.0,5.4,31.2107,121.4101,31.2315,121.4138
2947,27,35.0,25.0,30.0,4.7,31.2383,121.459,31.2286,121.4588
14784,27,68.0,69.0,36.0,4.6000000000000005,31.2626,121.4855,31.2616,121.5
10837,27,10.0,0.0,30.0,4.5,31.2115,121.4025,31.206,121.4075
8455,28,88.0,98.0,36.0,4.800000000000001,31.2827,121.4884,31.2969,121.4838
8640,28,24.0,34.0,27.0,3.4,31.2291,121.4439,31.2334,121.445
7928,28,28.0,16.0,39.0,5.2,31.226,121.4812,31.2101,121.4694
12429,28,13.0,2.0,33.0,4.3,31.2102,121.4391,31.2048,121.4292
7561,28,75.0,74.0,32.0,4.6,31.2702,121.4591,31.2745,121.4487
4533,28,11.0,12.0,30.0,4.1,31.2197,121.4108,31.2147,121.4222
29773,28,22.0,43.0,44.0,5.5,31.229,121.4257,31.2488,121.4386
24103,28,27.0,27.0,24.0,3.4,31.2245,121.4766,31.227,121.4794
6033,28,86.0,66.0,38.0,4.8,31.2821,121.4615,31.263,121.4616
1181,28,24.0,34.0,33.0,4.7,31.2211,121.4455,31.2345,121.4441
25061,28,22.0,31.0,32.0,4.3,31.2247,121.4285,31.2344,121.4181
23061,28,24.0,34.0,34.0,4.5,31.2265,121.447,31.2394,121.4492
19,29,2.0,2.0,28.0,4.0,31.2041,121.425,31.2085,121.4263
28473,29,25.0,23.0,35.0,4.7,31.2294,121.4534,31.2222,121.44
15522,29,98.0,88.0,36.0,4.9,31.2985,121.4828,31.2852,121.4806
8951,29,43.0,53.0,30.0,4.0,31.2482,121.4385,31.2594,121.4374
23625,29,56.0,55.0,26.0,3.6,31.2571,121.4627,31.2536,121.4589
29327,29,45.0,67.0,53.0,6.0,31.2435,121.4538,31.2672,121.4794
1893,29,24.0,14.0,30.0,4.7,31.2248,121.4449,31.2155,121.4469
24310,29,13.0,12.0,33.0,4.0,31.2138,121.4308,31.213,121.4203
4034,29,75.0,55.0,36.0,5.0,31.2713,121.4532,31.2546,121.4542
336,29,75.0,74.0,31.0,4.3,31.2709,121.4555,31.2735,121.4435
18387,29,45.0,67.0,56.0,6.800000000000001,31.2406,121.4512,31.2681,121.4771
24038,29,84.0,74.0,32.0,4.1,31.2886,121.4405,31.2796,121.4412
24588,29,75.0,53.0,44.0,5.2,31.2713,121.4532,31.2555,121.4372
30500,30,11.0,21.0,34.0,4.6,31.215,121.4193,31.2243,121.4177
13749,30,68.0,66.0,39.0,5.0,31.2626,121.4855,31.2679,121.4655
753,30,18.0,18.0,29.0,4.3,31.2167,121.4811,31.2189,121.4896
31246,30,58.0,58.0,24.0,4.0,31.2513,121.4844,31.2553,121.485
23016,30,68.0,59.0,34.0,4.6000000000000005,31.2668,121.489,31.2555,121.4954
13895,30,25.0,17.0,40.0,4.9,31.2237,121.4537,31.2182,121.4732
31823,30,77.0,58.0,34.0,4.4,31.2721,121.4799,31.2582,121.4826
20984,30,71.0,61.0,38.0,4.699999999999999,31.2785,121.418,31.2624,121.4109
27502,30,12.0,2.0,31.0,4.4,31.2177,121.4251,31.209,121.4286
9974,30,56.0,56.0,25.0,3.9,31.2543,121.464,31.2553,121.4613
28236,30,22.0,32.0,32.0,4.3,31.2266,121.4273,31.234,121.4239
5374,30,24.0,15.0,37.0,5.1,31.2296,121.4403,31.2166,121.4524
7432,30,27.0,17.0,30.0,4.1,31.2245,121.4766,31.2189,121.4797
22037,30,47.0,36.0,37.0,5.1,31.2432,121.4784,31.2323,121.4639
3853,30,7.0,19.0,39.0,5.5,31.2042,121.4728,31.2137,121.4915
3371,30,94.0,94.0,29.0,4.3,31.2906,121.4418,31.2973,121.4473
25373,31,27.0,25.0,42.0,5.7,31.2298,121.4761,31.2277,121.4503
24926,31,24.0,24.0,29.0,3.9,31.2211,121.4455,31.2254,121.4426
17645,31,26.0,6.0,46.0,6.3,31.2294,121.4693,31.2005,121.4674
4055,31,43.0,44.0,33.0,4.7,31.2448,121.434,31.241,121.444
23194,31,13.0,14.0,30.0,3.6,31.216,121.4381,31.2153,121.4449
29316,31,17.0,17.0,23.0,3.3000000000000003,31.2112,121.4712,31.2115,121.4702
16150,31,18.0,29.0,42.0,5.1,31.2111,121.48,31.2218,121.4976
22282,31,0.0,10.0,33.0,4.6000000000000005,31.2038,121.4068,31.2146,121.4001
402,31,0.0,10.0,26.0,3.7,31.2093,121.4064,31.2101,121.4013
6736,31,24.0,34.0,32.0,4.4,31.2248,121.4449,31.2372,121.4443
7096,31,71.0,71.0,22.0,3.8,31.2718,121.4164,31.2703,121.4183
31607,31,62.0,63.0,32.0,4.5,31.2614,121.4202,31.2661,121.4316
23585,31,75.0,74.0,34.0,4.2,31.2799,121.4574,31.2789,121.4461
17399,31,71.0,61.0,32.0,4.6000000000000005,31.2729,121.4109,31.261,121.4113
25205,32,75.0,65.0,32.0,4.4,31.2767,121.45,31.2669,121.4561
25708,32,31.0,21.0,28.0,4.1,31.2303,121.4199,31.2295,121.4162
6163,32,11.0,21.0,34.0,4.5,31.2138,121.4194,31.2235,121.4129
3273,32,6.0,8.0,34.0,4.6000000000000005,31.2014,121.4688,31.2076,121.4814
1377,32,47.0,57.0,29.0,4.4,31.2482,121.4705,31.2539,121.476
25153,32,6.0,8.0,30.0,4.1,31.2025,121.4695,31.2061,121.4811
12525,32,43.0,31.0,46.0,5.7,31.2448,121.434,31.2327,121.41
32063,32,76.0,78.0,38.0,5.2,31.2732,121.4619,31.2787,121.4831
6612,32,75.0,65.0,33.0,4.800000000000001,31.2761,121.4514,31.264,121.4578
19908,32,7.0,16.0,38.0,4.6,31.2008,121.4797,31.2113,121.465
8967,32,7.0,16.0,36.0,4.2,31.2097,121.4792,31.2149,121.4647
23624,32,32.0,11.0,48.0,5.5,31.2397,121.4253,31.2175,121.4117
2777,32,13.0,3.0,31.0,4.5,31.2133,121.4319,31.2036,121.4322
18803,32,24.0,34.0,30.0,4.4,31.2267,121.4488,31.2373,121.4496
17587,33,75.0,75.0,26.0,3.6,31.2761,121.4514,31.273,121.4569
9057,33,24.0,34.0,27.0,3.8,31.2297,121.4414,31.2349,121.4455
10633,33,11.0,1.0,28.0,4.0,31.2138,121.4194,31.2057,121.4172
6721,33,11.0,31.0,44.0,5.1,31.2155,121.4195,31.2362,121.4115
17965,33,26.0,16.0,40.0,4.9,31.2277,121.4674,31.2109,121.4691
20928,33,62.0,62.0,30.0,4.2,31.2673,121.4237,31.2635,121.4272
15639,33,11.0,12.0,29.0,3.7,31.2152,121.4171,31.2166,121.4221
6332,33,6.0,18.0,44.0,5.0,31.2098,121.4619,31.2104,121.4856
66,33,75.0,43.0,55.0,6.7,31.2717,121.4558,31.2453,121.4312
26958,33,43.0,32.0,38.0,5.4,31.2482,121.4385,31.2373,121.4214
2870,33,33.0,54.0,40.0,5.4,31.2349,121.4303,31.2511,121.4421
26987,33,10.0,12.0,34.0,4.0,31.216,121.4086,31.2187,121.4203
17882,33,88.0,87.0,34.0,4.9,31.2842,121.4866,31.282,121.4731
7025,33,26.0,16.0,31.0,3.8,31.2259,121.4688,31.2183,121.4663
5337,33,44.0,44.0,26.0,3.8,31.2444,121.4465,31.2422,121.4493
16338,33,13.0,14.0,33.0,4.5,31.2102,121.4391,31.2198,121.4482
28546,33,45.0,47.0,38.0,5.4,31.2406,121.4512,31.2434,121.4727
14747,33,6.0,8.0,48.0,6.1000000000000005,31.2098,121.4619,31.2008,121.4895
3459,33,15.0,5.0,32.0,4.6,31.2134,121.4521,31.2036,121.4503
16162,33,53.0,52.0,31.0,4.3,31.2514,121.4322,31.2587,121.426
8634,34,32.0,34.0,40.0,5.5,31.2337,121.4227,31.2304,121.4473
28207,34,24.0,34.0,38.0,5.3,31.2204,121.4481,31.2398,121.4469
8783,34,12.0,12.0,28.0,4.4,31.2187,121.4237,31.2121,121.4298
30316,34,75.0,86.0,28.0,4.2,31.2764,121.4598,31.2805,121.4687
19361,34,75.0,75.0,26.0,3.9,31.275,121.4573,31.2763,121.4571
3074,34,2.0,13.0,34.0,4.1,31.2041,121.425,31.2129,121.4315
12669,34,77.0,68.0,26.0,3.7,31.2724,121.4785,31.2664,121.4806
5595,34,22.0,32.0,27.0,3.5,31.228,121.4253,31.231,121.4223
6457,34,53.0,44.0,33.0,4.3,31.259,121.4362,31.2496,121.4471
1345,34,43.0,44.0,30.0,4.7,31.2466,121.43,31.2452,121.4423
6990,34,24.0,26.0,36.0,4.800000000000001,31.2265,121.447,31.23,121.4644
2995,34,8.0,7.0,32.0,4.4,31.2076,121.4825,31.2051,121.4748
32132,34,71.0,90.0,39.0,5.1,31.2759,121.412,31.2942,121.404
29511,34,56.0,55.0,34.0,4.5,31.2513,121.4694,31.2567,121.4525
23282,34,54.0,43.0,37.0,4.699999999999999,31.2597,121.4484,31.2451,121.4379
21355,34,34.0,34.0,25.0,3.8,31.2361,121.4452,31.2397,121.4423
31360,34,24.0,15.0,38.0,4.4,31.2262,121.4479,31.213,121.4546
26944,34,35.0,13.0,50.0,6.3,31.2383,121.4529,31.2108,121.4314
1402,34,54.0,43.0,34.0,4.800000000000001,31.2597,121.4412,31.2471,121.4325
15706,34,44.0,51.0,55.0,6.800000000000001,31.241,121.448,31.2534,121.4103
32026,34,75.0,51.0,60.0,7.4,31.275,121.4573,31.251,121.4164
22518,34,71.0,61.0,32.0,4.3,31.2729,121.4109,31.2621,121.4117
31946,35,11.0,12.0,29.0,4.1,31.2159,121.416,31.2103,121.4212
20555,35,31.0,40.0,36.0,5.1,31.236,121.4187,31.2486,121.4064
1783,35,24.0,34.0,31.0,4.1,31.221,121.4415,31.2301,121.4402
5729,35,44.0,45.0,35.0,5.1000000000000005,31.2441,121.4404,31.2463,121.4561
24009,35,22.0,23.0,28.0,4.3,31.228,121.4253,31.2228,121.4302
16663,35,56.0,56.0,29.0,4.3,31.2513,121.4694,31.2578,121.4646
13283,35,24.0,15.0,34.0,4.9,31.2296,121.4439,31.2198,121.4538
6251,35,33.0,33.0,26.0,3.8,31.2305,121.4318,31.2323,121.4309
16669,35,44.0,45.0,27.0,4.0,31.2415,121.4448,31.244,121.4511
32723,35,45.0,55.0,29.0,4.2,31.2457,121.4558,31.2542,121.4563
19507,35,77.0,68.0,39.0,4.8,31.2735,121.4759,31.2619,121.4885
12514,35,28.0,5.0,48.0,6.4,31.226,121.4812,31.2079,121.4524
5281,35,25.0,45.0,39.0,4.8,31.2205,121.4529,31.2406,121.4528
28802,35,71.0,50.0,46.0,5.6000000000000005,31.2752,121.4161,31.2535,121.4064
28447,35,10.0,2.0,40.0,5.2,31.2112,121.4006,31.2072,121.4235
14215,35,1.0,0.0,31.0,4.3,31.209,121.4158,31.206,121.4045
4450,35,31.0,31.0,27.0,3.6,31.236,121.4163,31.2307,121.4124
11691,35,18.0,18.0,26.0,3.5,31.2111,121.48,31.2114,121.485
32317,35,56.0,56.0,27.0,4.1,31.2543,121.464,31.2502,121.4604
25684,36,6.0,25.0,49.0,6.1000000000000005,31.2025,121.4695,31.2285,121.4526
21942,36,75.0,43.0,56.0,6.800000000000001,31.2737,121.4593,31.244,121.4383
28810,36,52.0,50.0,35.0,4.7,31.2512,121.4264,31.2523,121.4087
4223,36,77.0,67.0,30.0,4.2,31.2709,121.4737,31.2601,121.4764
26407,36,75.0,73.0,40.0,5.3,31.2793,121.4593,31.2759,121.4381
4479,36,13.0,12.0,26.0,3.7,31.2112,121.4321,31.2102,121.425
31899,36,3.0,2.0,30.0,3.7,31.2084,121.4345,31.2072,121.4273
10297,36,66.0,77.0,31.0,4.2,31.2688,121.4678,31.2749,121.4723
22211,36,32.0,44.0,40.0,5.6,31.2397,121.4253,31.25,121.4479
17464,36,75.0,65.0,28.0,4.3,31.2716,121.4597,31.2671,121.4598
1431,36,11.0,22.0,32.0,4.0,31.2187,121.4147,31.2211,121.4225
22959,36,13.0,42.0,55.0,6.4,31.216,121.4381,31.2499,121.4223
29176,36,45.0,46.0,29.0,4.0,31.2457,121.4558,31.2418,121.4648
331,36,32.0,44.0,38.0,4.8,31.2397,121.4253,31.2445,121.4473
6526,36,75.0,55.0,42.0,5.0,31.2737,121.4593,31.2551,121.4557
3964,36,14.0,3.0,36.0,4.2,31.2112,121.4448,31.2079,121.4301
32299,36,34.0,34.0,25.0,4.0,31.2329,121.4453,31.2359,121.4457
28736,36,35.0,33.0,37.0,5.199999999999999,31.2356,121.4518,31.2347,121.4332
