,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
25270,17,24.0,35.0,40.0,4.8,31.2218,121.4411,31.2384,121.4522
16773,17,31.0,31.0,26.0,4.0,31.2354,121.4196,31.2387,121.4155
7080,17,75.0,55.0,36.0,4.699999999999999,31.2736,121.459,31.2574,121.4561
37673,18,46.0,45.0,32.0,4.4,31.2432,121.4674,31.2481,121.4557
5774,18,10.0,13.0,53.0,6.0,31.2112,121.4006,31.216,121.4384
10168,18,75.0,64.0,33.0,4.1,31.2701,121.4523,31.262,121.4451
2673,18,75.0,64.0,31.0,4.5,31.2704,121.4521,31.2689,121.4429
9952,18,72.0,61.0,33.0,4.2,31.2758,121.421,31.2655,121.4168
10801,19,24.0,35.0,31.0,4.4,31.2262,121.4493,31.2347,121.4533
19973,19,11.0,20.0,34.0,4.800000000000001,31.2109,121.412,31.2214,121.4072
34440,19,13.0,12.0,31.0,4.4,31.2138,121.4308,31.2108,121.4202
22580,19,35.0,26.0,28.0,4.0,31.2309,121.459,31.2282,121.4684
6503,19,11.0,20.0,31.0,4.7,31.2158,121.4142,31.2234,121.406
37631,20,6.0,7.0,36.0,4.9,31.2059,121.4635,31.2076,121.4775
15831,20,57.0,67.0,29.0,3.7,31.2581,121.4703,31.2631,121.4742
32510,20,25.0,24.0,37.0,4.7,31.221,121.4568,31.2293,121.4417
26935,20,48.0,49.0,31.0,4.7,31.2465,121.4877,31.2439,121.4997
20809,21,75.0,76.0,25.0,4.0,31.2751,121.4579,31.2772,121.4622
18031,21,71.0,62.0,41.0,5.1,31.2759,121.412,31.2627,121.4277
29917,21,46.0,56.0,38.0,5.0,31.2432,121.4674,31.2583,121.4633
8170,21,17.0,7.0,28.0,3.8,31.2138,121.4771,31.2056,121.4779
30062,22,45.0,36.0,38.0,4.9,31.2431,121.4578,31.2309,121.466
20144,22,57.0,56.0,30.0,4.0,31.2512,121.4754,31.2559,121.4662
27748,22,35.0,36.0,31.0,4.5,31.2397,121.4545,31.2319,121.4619
22287,22,24.0,13.0,30.0,4.6,31.2218,121.4411,31.2135,121.4364
30708,22,77.0,78.0,28.0,3.9,31.2779,121.4787,31.272,121.4854
37667,22,24.0,22.0,38.0,5.3,31.2262,121.4493,31.2243,121.4286
26190,23,75.0,55.0,45.0,6.0,31.2767,121.45,31.2523,121.4593
26185,23,75.0,55.0,36.0,4.699999999999999,31.2701,121.4523,31.2552,121.4583
37738,23,35.0,25.0,27.0,3.7,31.2309,121.459,31.2285,121.4568
20461,23,14.0,33.0,42.0,5.2,31.2164,121.4483,31.2321,121.4375
6991,23,14.0,33.0,40.0,5.199999999999999,31.2164,121.4483,31.2304,121.4384
4296,24,58.0,58.0,32.0,4.4,31.258,121.4878,31.2514,121.4841
34492,24,25.0,23.0,37.0,5.199999999999999,31.22,121.4515,31.2292,121.4361
27928,24,24.0,13.0,40.0,4.9,31.2267,121.4488,31.2153,121.4361
38035,24,15.0,15.0,24.0,3.7,31.2148,121.4546,31.2171,121.4508
7187,24,56.0,46.0,35.0,4.2,31.2529,121.4646,31.2408,121.4688
5211,24,22.0,13.0,31.0,4.0,31.2261,121.4274,31.2194,121.4328
19807,25,33.0,44.0,38.0,4.800000000000001,31.231,121.4369,31.2439,121.4433
15543,25,24.0,24.0,27.0,4.1,31.225,121.4473,31.2277,121.444
6943,25,25.0,36.0,40.0,5.4,31.2257,121.4505,31.237,121.4679
22707,25,75.0,86.0,36.0,5.1000000000000005,31.2761,121.4514,31.2885,121.4613
7714,25,25.0,34.0,30.0,4.5,31.226,121.4521,31.2331,121.4463
37758,25,68.0,58.0,29.0,4.3,31.2626,121.4855,31.2573,121.4839
12037,25,75.0,74.0,35.0,5.1000000000000005,31.2764,121.4598,31.2727,121.4442
39923,25,75.0,60.0,59.0,6.9,31.2762,121.457,31.2668,121.4083
16887,26,24.0,23.0,30.0,4.0,31.2213,121.4438,31.2245,121.4376
28749,26,71.0,71.0,30.0,3.8,31.2729,121.4109,31.272,121.4176
1223,26,75.0,75.0,29.0,4.0,31.2702,121.4591,31.2734,121.4536
2284,26,45.0,53.0,44.0,5.2,31.2468,121.4578,31.2523,121.4311
3417,26,24.0,23.0,26.0,3.2,31.2214,121.4403,31.2219,121.4378
1203,26,75.0,74.0,33.0,4.3,31.2799,121.4582,31.2788,121.4453
14549,27,71.0,63.0,45.0,5.3,31.2747,121.4126,31.2665,121.438
36413,27,11.0,20.0,36.0,4.9,31.2155,121.4195,31.2209,121.4066
27549,27,12.0,14.0,35.0,5.1000000000000005,31.2187,121.4298,31.2108,121.4451
171,27,25.0,17.0,41.0,5.1,31.2245,121.4593,31.2111,121.4769
28786,27,35.0,24.0,30.0,4.0,31.2309,121.459,31.2279,121.4469
22943,27,11.0,20.0,38.0,4.800000000000001,31.217,121.4109,31.2299,121.4047
11083,27,2.0,11.0,40.0,5.0,31.2036,121.4276,31.2168,121.4107
19174,27,11.0,21.0,29.0,4.2,31.2187,121.4147,31.2272,121.4154
14846,27,75.0,65.0,32.0,4.0,31.2701,121.452,31.2615,121.4506
3878,27,25.0,37.0,39.0,4.9,31.2296,121.4546,31.2344,121.4736
28023,27,71.0,63.0,34.0,4.9,31.2718,121.4164,31.2654,121.4328
14873,27,6.0,18.0,38.0,5.2,31.2014,121.4688,31.2122,121.4887
31842,28,58.0,38.0,36.0,4.9,31.2513,121.4844,31.2369,121.4893
30766,28,25.0,35.0,35.0,4.6000000000000005,31.2253,121.4558,31.2365,121.4576
31887,28,15.0,36.0,46.0,5.800000000000001,31.2108,121.454,31.2327,121.4688
15209,28,7.0,5.0,43.0,5.7,31.2025,121.4797,31.2023,121.4551
21439,28,22.0,42.0,37.0,5.0,31.229,121.4257,31.2449,121.4292
22163,28,25.0,25.0,24.0,3.4000000000000004,31.2296,121.4546,31.2293,121.4558
14865,28,10.0,13.0,39.0,5.2,31.216,121.4086,31.211,121.4309
16697,28,71.0,60.0,34.0,4.7,31.279,121.4146,31.2661,121.4047
32492,28,11.0,11.0,28.0,4.3,31.2186,121.4139,31.2114,121.4184
31520,29,13.0,13.0,28.0,3.4,31.2165,121.4365,31.2129,121.4365
8043,29,75.0,41.0,64.0,7.9,31.279,121.4546,31.2412,121.4185
34988,29,75.0,51.0,61.0,7.6,31.2723,121.4598,31.2576,121.411
29407,29,25.0,14.0,34.0,4.6000000000000005,31.2257,121.4503,31.2154,121.4416
20975,29,23.0,13.0,31.0,4.1,31.2256,121.438,31.2184,121.4356
9643,29,18.0,16.0,41.0,5.0,31.2134,121.4872,31.212,121.4629
18050,29,13.0,13.0,27.0,3.7,31.2104,121.4345,31.2143,121.4304
12309,29,56.0,56.0,27.0,4.3,31.2516,121.4647,31.2536,121.4695
8165,29,18.0,38.0,41.0,5.2,31.216,121.4829,31.2381,121.4863
14089,29,71.0,60.0,29.0,4.2,31.2719,121.4121,31.2689,121.4026
32850,29,94.0,84.0,31.0,4.5,31.296,121.446,31.288,121.447
16791,29,70.0,60.0,28.0,4.2,31.2733,121.4032,31.2677,121.401
37365,30,18.0,19.0,32.0,4.4,31.219,121.4885,31.2113,121.4975
32770,30,70.0,71.0,36.0,4.5,31.2733,121.4032,31.2751,121.4194
12467,30,44.0,32.0,44.0,5.7,31.2458,121.4456,31.2302,121.4295
39698,30,22.0,33.0,34.0,4.7,31.229,121.4257,31.2363,121.4345
27615,30,33.0,45.0,43.0,5.6000000000000005,31.2305,121.4318,31.2434,121.4557
37829,30,27.0,27.0,30.0,4.2,31.2298,121.4761,31.2241,121.4794
38857,30,11.0,33.0,44.0,6.0,31.2197,121.4108,31.2315,121.4376
27444,30,45.0,56.0,30.0,4.2,31.2468,121.4578,31.2524,121.4603
34310,30,37.0,26.0,41.0,4.8,31.2341,121.4764,31.2204,121.4612
23939,30,46.0,56.0,36.0,5.1000000000000005,31.2432,121.4674,31.2565,121.4625
15839,30,57.0,59.0,38.0,4.4,31.2565,121.4763,31.2597,121.4942
24002,30,77.0,75.0,36.0,4.7,31.2716,121.4736,31.2716,121.4594
27227,30,71.0,61.0,34.0,4.9,31.2721,121.412,31.2604,121.413
29073,30,35.0,25.0,36.0,5.1,31.2397,121.4545,31.2235,121.4588
30345,30,57.0,58.0,32.0,4.1,31.2512,121.4754,31.2593,121.4842
8251,30,6.0,15.0,37.0,4.7,31.2029,121.4614,31.2171,121.4579
37911,31,71.0,51.0,37.0,5.3,31.2721,121.412,31.2569,121.4172
31714,31,75.0,43.0,52.0,6.1,31.2743,121.4511,31.2444,121.4372
24674,31,58.0,49.0,35.0,4.6000000000000005,31.2513,121.4844,31.2409,121.4909
28286,31,24.0,34.0,36.0,5.0,31.2221,121.4402,31.2366,121.4417
3956,31,18.0,19.0,36.0,4.7,31.2128,121.4818,31.2169,121.4984
28597,31,35.0,35.0,30.0,3.6,31.2325,121.4592,31.2355,121.4548
39383,31,71.0,60.0,42.0,4.9,31.279,121.4146,31.262,121.4036
33328,31,17.0,26.0,42.0,5.1,31.2116,121.4789,31.2212,121.4603
8526,31,77.0,78.0,34.0,4.4,31.2716,121.4736,31.2706,121.4849
35060,31,0.0,1.0,30.0,4.5,31.2004,121.403,31.2032,121.412
6471,31,57.0,45.0,37.0,4.9,31.2565,121.4763,31.2474,121.4585
19527,31,35.0,35.0,28.0,4.1,31.2397,121.4545,31.238,121.4512
3523,31,75.0,64.0,42.0,5.2,31.2755,121.4585,31.2615,121.4447
19210,31,57.0,75.0,52.0,6.1000000000000005,31.2565,121.4763,31.2773,121.4505
7168,31,24.0,24.0,26.0,4.1,31.2275,121.4445,31.2253,121.4456
12847,32,11.0,1.0,36.0,4.7,31.217,121.4109,31.202,121.4115
17001,32,75.0,65.0,30.0,4.5,31.2764,121.457,31.2662,121.4586
30470,32,75.0,65.0,37.0,4.7,31.2795,121.4575,31.2658,121.4511
34976,32,1.0,2.0,30.0,4.5,31.209,121.4158,31.2037,121.4229
6967,32,16.0,26.0,36.0,5.1000000000000005,31.212,121.4646,31.2259,121.4602
24280,32,24.0,23.0,31.0,4.2,31.2262,121.4493,31.227,121.4391
3891,32,0.0,11.0,31.0,4.1,31.2088,121.4077,31.2152,121.4105
22633,32,77.0,67.0,39.0,5.3,31.2787,121.4727,31.2626,121.4733
19741,32,36.0,24.0,42.0,4.8,31.2311,121.4614,31.2279,121.4402
27685,32,68.0,58.0,30.0,4.5,31.2626,121.4855,31.2555,121.49
30108,32,47.0,37.0,35.0,4.6000000000000005,31.2465,121.4783,31.2328,121.475
17016,32,75.0,65.0,34.0,4.800000000000001,31.2764,121.457,31.2617,121.4514
37789,32,38.0,49.0,34.0,4.4,31.2381,121.4852,31.2436,121.4966
12529,32,75.0,52.0,46.0,6.199999999999999,31.2701,121.452,31.2571,121.4225
5113,32,17.0,8.0,36.0,4.7,31.2138,121.4771,31.2015,121.487
7460,32,7.0,7.0,26.0,4.0,31.2032,121.4777,31.2008,121.4746
14957,32,44.0,43.0,35.0,4.3,31.2458,121.4456,31.25,121.4329
6453,32,62.0,63.0,36.0,4.7,31.2614,121.4202,31.2674,121.4361
9859,32,75.0,85.0,30.0,4.0,31.2754,121.4501,31.285,121.4546
25642,33,25.0,25.0,28.0,3.5,31.2273,121.455,31.2234,121.4537
10903,33,12.0,21.0,38.0,5.0,31.215,121.4262,31.2274,121.413
12570,33,45.0,45.0,24.0,3.3000000000000003,31.2457,121.4558,31.2452,121.4542
17201,33,58.0,48.0,40.0,5.199999999999999,31.2571,121.4841,31.2415,121.4897
31876,33,36.0,26.0,33.0,4.4,31.2364,121.469,31.2264,121.4677
40386,33,24.0,14.0,30.0,4.1,31.2214,121.4403,31.2136,121.4461
9801,33,12.0,3.0,34.0,4.3,31.2157,121.4284,31.2062,121.4343
27646,33,10.0,11.0,37.0,5.1000000000000005,31.2112,121.4006,31.2169,121.4164
1270,33,69.0,58.0,33.0,4.7,31.2632,121.498,31.2565,121.4875
26030,33,0.0,0.0,33.0,4.5,31.2023,121.4008,31.2094,121.4087
20338,33,44.0,33.0,30.0,4.5,31.2437,121.4403,31.2364,121.4392
30670,33,58.0,48.0,31.0,4.0,31.26,121.486,31.2495,121.4823
21729,33,94.0,75.0,40.0,5.1,31.2906,121.4418,31.279,121.4557
637,33,11.0,11.0,27.0,3.6,31.2159,121.416,31.2169,121.41
27307,33,45.0,46.0,36.0,4.5,31.2474,121.4528,31.2452,121.4666
28933,33,77.0,85.0,45.0,5.5,31.2778,121.4774,31.287,121.45
22322,33,57.0,58.0,28.0,4.1,31.2581,121.4703,31.2585,121.4806
20793,33,75.0,74.0,29.0,3.8,31.2714,121.4541,31.2794,121.4499
24641,33,11.0,24.0,50.0,5.6,31.2104,121.4115,31.22,121.4426
35435,33,11.0,20.0,46.0,5.800000000000001,31.21,121.4144,31.2298,121.4007
10835,33,77.0,88.0,31.0,3.9,31.2779,121.4787,31.2858,121.4821
24479,33,12.0,12.0,30.0,4.0,31.22,121.4211,31.2153,121.4207
17200,33,58.0,48.0,35.0,4.5,31.258,121.4878,31.2453,121.4861
12144,33,58.0,69.0,40.0,4.9,31.2571,121.4841,31.266,121.4995
38362,33,27.0,29.0,39.0,5.3,31.225,121.4778,31.2288,121.496
22471,33,6.0,16.0,33.0,4.7,31.2058,121.4657,31.2174,121.4613
26916,33,24.0,14.0,34.0,4.2,31.2214,121.4437,31.213,121.4489
29323,33,15.0,14.0,30.0,4.7,31.2152,121.455,31.2115,121.4448
16698,33,18.0,18.0,28.0,3.9,31.2173,121.4813,31.2117,121.4819
8520,34,53.0,53.0,26.0,4.0,31.259,121.4362,31.2595,121.4309
4095,34,38.0,27.0,38.0,5.4,31.2358,121.4878,31.2233,121.4719
5729,34,31.0,21.0,36.0,4.5,31.2303,121.4199,31.2202,121.4139
37025,34,0.0,0.0,30.0,3.7,31.2023,121.4008,31.2066,121.4049
39942,34,17.0,38.0,40.0,5.4,31.2193,121.4794,31.237,121.489
21842,34,11.0,24.0,48.0,5.7,31.2171,121.414,31.2208,121.4452
19491,34,45.0,45.0,35.0,4.3,31.2405,121.4593,31.25,121.4503
1874,34,31.0,31.0,30.0,3.9,31.2335,121.4105,31.2334,121.4191
29672,34,35.0,45.0,28.0,4.3,31.2375,121.4595,31.2443,121.4563
25413,34,76.0,73.0,42.0,5.4,31.2732,121.4619,31.2769,121.4372
9274,34,27.0,28.0,24.0,4.1,31.224,121.4771,31.2256,121.4819
3996,34,13.0,3.0,28.0,3.7,31.2112,121.4321,31.2054,121.436
5765,34,6.0,9.0,46.0,6.0,31.2076,121.4654,31.2087,121.4956
36184,34,84.0,75.0,40.0,4.8,31.2884,121.4409,31.2733,121.4512
35460,34,53.0,53.0,29.0,4.3,31.259,121.4362,31.2577,121.4308
1439,34,90.0,90.0,25.0,3.9,31.2935,121.4029,31.2917,121.4039
17805,34,0.0,0.0,26.0,3.8,31.2062,121.4039,31.2016,121.409
14093,34,24.0,24.0,28.0,3.9,31.2276,121.4402,31.2211,121.4451
18671,34,44.0,45.0,25.0,3.3000000000000003,31.2408,121.4495,31.241,121.4501
25085,34,58.0,48.0,35.0,4.7,31.2545,121.4855,31.2402,121.4863
36374,34,36.0,26.0,29.0,4.1,31.2302,121.4612,31.2218,121.464
9434,34,36.0,26.0,34.0,4.6,31.2302,121.4612,31.2216,121.4671
21059,34,18.0,6.0,35.0,4.4,31.2137,121.4818,31.2055,121.4687
20423,34,43.0,53.0,27.0,3.9,31.2448,121.434,31.2503,121.4351
12999,34,17.0,27.0,32.0,4.0,31.2112,121.4712,31.2212,121.4738
22647,34,31.0,32.0,38.0,5.3,31.2335,121.4105,31.2399,121.428
21050,34,45.0,36.0,37.0,4.6000000000000005,31.2431,121.4578,31.2324,121.4684
4200,35,52.0,33.0,44.0,5.1,31.2512,121.4264,31.2309,121.4353
3141,35,24.0,44.0,46.0,5.2,31.2204,121.4481,31.2441,121.4421
34039,35,35.0,34.0,38.0,4.8,31.2309,121.459,31.2343,121.4408
7147,35,0.0,0.0,24.0,4.1,31.2004,121.403,31.203,121.4046
40118,35,15.0,27.0,43.0,5.3,31.2132,121.4588,31.2271,121.48
19531,35,77.0,78.0,31.0,3.9,31.2721,121.4799,31.2785,121.4837
1817,35,46.0,45.0,26.0,3.7,31.2431,121.462,31.2412,121.4592
9121,35,28.0,17.0,31.0,4.3,31.226,121.4812,31.2199,121.4751
27771,35,8.0,8.0,28.0,4.0,31.2076,121.4825,31.2064,121.4893
28226,35,12.0,11.0,29.0,4.0,31.215,121.4262,31.212,121.4171
35096,35,25.0,36.0,34.0,4.3,31.2265,121.4529,31.2372,121.4625
21795,35,28.0,36.0,39.0,4.9,31.226,121.4812,31.2305,121.4631
16361,35,15.0,24.0,42.0,5.0,31.2132,121.4588,31.2253,121.4418
13178,35,15.0,27.0,41.0,5.7,31.2155,121.4508,31.2299,121.4703
14943,35,6.0,27.0,45.0,5.800000000000001,31.2079,121.4604,31.2272,121.4774
20571,35,35.0,34.0,28.0,4.1,31.2378,121.4568,31.2333,121.4481
19273,35,25.0,34.0,32.0,4.0,31.2283,121.4558,31.2362,121.4472
19629,35,24.0,14.0,28.0,4.3,31.2266,121.4427,31.2182,121.4445
17663,35,52.0,33.0,44.0,5.3,31.252,121.4206,31.2335,121.4358
7101,35,35.0,34.0,29.0,4.2,31.2383,121.4529,31.2385,121.445
29959,35,12.0,0.0,45.0,5.2,31.2102,121.4286,31.2014,121.4032
4611,35,53.0,44.0,28.0,4.2,31.2502,121.4368,31.2461,121.4423
34637,35,25.0,35.0,38.0,4.4,31.222,121.4577,31.2356,121.4533
28688,35,25.0,25.0,28.0,3.7,31.2296,121.4546,31.2279,121.4508
25545,35,75.0,73.0,36.0,4.8,31.2755,121.4585,31.2716,121.4387
24583,35,25.0,18.0,50.0,6.7,31.2296,121.4546,31.2138,121.4892
19004,35,0.0,0.0,24.0,3.5,31.2062,121.4039,31.2047,121.4027
32486,35,11.0,32.0,48.0,6.0,31.213,121.4198,31.2383,121.4257
7099,35,35.0,34.0,26.0,3.7,31.2308,121.4559,31.2314,121.4499
26535,35,97.0,99.0,44.0,5.7,31.293,121.47,31.2933,121.4942
13269,35,6.0,5.0,32.0,4.3,31.2098,121.4619,31.2019,121.4561
28102,36,80.0,90.0,30.0,4.0,31.2867,121.4038,31.2936,121.4097
188,36,36.0,34.0,32.0,4.2,31.238,121.4646,31.2379,121.449
6285,36,25.0,28.0,47.0,5.6,31.228,121.4563,31.2208,121.4869
22201,36,25.0,25.0,27.0,3.9,31.221,121.4568,31.2208,121.4523
31697,36,23.0,33.0,30.0,4.7,31.2289,121.4389,31.239,121.4399
16368,36,12.0,13.0,31.0,4.3,31.2187,121.4237,31.2169,121.4355
26477,36,11.0,11.0,30.0,3.7,31.2124,121.4159,31.2163,121.4127
24966,36,31.0,42.0,37.0,5.199999999999999,31.2321,121.4142,31.2465,121.4263
29054,36,33.0,43.0,39.0,5.3,31.23,121.4355,31.2458,121.4317
1237,36,35.0,25.0,31.0,4.0,31.2334,121.4519,31.2254,121.4578
3403,36,57.0,79.0,43.0,5.800000000000001,31.2581,121.4703,31.2718,121.4943
10975,36,47.0,46.0,40.0,5.1,31.242,121.48,31.2467,121.46
26038,36,27.0,28.0,32.0,3.8,31.2245,121.4766,31.2246,121.4868
12445,36,25.0,24.0,36.0,4.6000000000000005,31.2245,121.4598,31.223,121.4439
13682,36,31.0,41.0,32.0,4.1,31.236,121.4187,31.2429,121.4132
36390,36,11.0,23.0,39.0,4.8,31.2109,121.412,31.2239,121.4301
35706,36,13.0,13.0,28.0,3.7,31.2104,121.4345,31.2158,121.4355
4570,36,11.0,11.0,29.0,3.9,31.2138,121.42,31.2173,121.4126
33000,36,68.0,78.0,36.0,4.4,31.2623,121.4815,31.2766,121.4817
3469,36,24.0,24.0,28.0,3.5,31.221,121.4415,31.2239,121.441
10747,36,93.0,93.0,25.0,3.9,31.2949,121.4341,31.2926,121.4386
9017,36,31.0,41.0,34.0,4.3,31.2354,121.4196,31.2457,121.4131
552,36,0.0,0.0,24.0,3.2,31.2062,121.4039,31.2081,121.4031
3745,36,58.0,69.0,40.0,5.2,31.2513,121.4844,31.2666,121.4997
26389,36,24.0,15.0,35.0,5.0,31.2248,121.4449,31.215,121.4592
16470,36,25.0,14.0,37.0,5.0,31.2237,121.4537,31.2133,121.4425
10132,36,27.0,37.0,38.0,5.0,31.2226,121.4737,31.2359,121.4709
5819,36,93.0,94.0,32.0,4.5,31.2949,121.4341,31.2954,121.4436
23816,36,75.0,75.0,31.0,4.3,31.2799,121.4582,31.2717,121.4538
13738,36,21.0,12.0,32.0,4.5,31.2209,121.4134,31.2147,121.4243
36094,36,14.0,13.0,34.0,4.7,31.2164,121.4483,31.2114,121.4335
11040,36,11.0,20.0,34.0,4.1,31.211,121.4102,31.2207,121.404
19068,36,46.0,46.0,24.0,4.1,31.2432,121.4674,31.2445,121.4625
2669,36,75.0,43.0,61.0,7.1000000000000005,31.2797,121.4558,31.2443,121.4307
22236,36,13.0,13.0,30.0,3.6,31.2102,121.4391,31.2129,121.4337
24286,36,0.0,0.0,24.0,4.1,31.2055,121.4005,31.2081,121.4027
