,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
29930,22,75.0,52.0,50.0,6.000000000000001,31.2747,121.4527,31.2528,121.4277
16560,22,75.0,65.0,36.0,4.6000000000000005,31.2761,121.457,31.264,121.4503
44628,22,24.0,34.0,32.0,4.2,31.2229,121.4434,31.2313,121.447
42035,22,75.0,85.0,28.0,3.9,31.2751,121.4579,31.2804,121.4556
28738,22,15.0,15.0,26.0,4.0,31.211,121.4567,31.2133,121.4504
18557,22,75.0,76.0,34.0,4.6000000000000005,31.2787,121.4552,31.2765,121.4695
41418,22,23.0,44.0,40.0,5.4,31.2282,121.4351,31.2489,121.4427
44961,23,72.0,63.0,38.0,4.8,31.2758,121.421,31.2657,121.4373
34940,23,71.0,72.0,29.0,3.9,31.2718,121.4164,31.2754,121.4213
19474,23,74.0,83.0,32.0,4.800000000000001,31.2785,121.4419,31.2893,121.4347
3936,23,75.0,65.0,28.0,3.8,31.2728,121.4597,31.2691,121.4559
44916,24,12.0,13.0,28.0,4.5,31.2187,121.4237,31.2122,121.4304
36046,24,24.0,34.0,33.0,4.7,31.2203,121.4462,31.2321,121.4404
3816,24,23.0,23.0,29.0,3.8,31.2289,121.4389,31.2272,121.4327
26661,24,75.0,65.0,34.0,4.5,31.2764,121.4598,31.2672,121.4523
10571,24,21.0,11.0,28.0,3.4,31.2211,121.4191,31.2192,121.4144
31304,24,33.0,33.0,26.0,3.7,31.2312,121.4394,31.2334,121.4386
9817,25,13.0,14.0,27.0,3.7,31.2165,121.4365,31.2177,121.4434
18204,25,71.0,70.0,34.0,4.4,31.2786,121.4165,31.2749,121.4043
37352,25,18.0,17.0,35.0,4.9,31.2153,121.4892,31.213,121.4743
38220,25,43.0,54.0,34.0,4.4,31.2481,121.4355,31.2541,121.4481
8093,25,33.0,23.0,29.0,3.9,31.2346,121.4326,31.2273,121.4303
29863,25,13.0,13.0,26.0,3.8,31.2106,121.4369,31.2166,121.434
12555,26,24.0,23.0,35.0,4.2,31.2291,121.4439,31.2285,121.4305
39068,26,75.0,75.0,31.0,4.0,31.2737,121.4593,31.2704,121.4505
41715,26,25.0,34.0,42.0,5.5,31.2261,121.4596,31.2374,121.4405
43093,26,24.0,23.0,32.0,4.3,31.2234,121.4445,31.2261,121.4357
1005,26,11.0,10.0,26.0,3.7,31.21,121.4144,31.211,121.4097
43517,26,58.0,57.0,34.0,4.0,31.2503,121.4823,31.2567,121.4726
30442,26,45.0,45.0,24.0,3.4,31.2431,121.4578,31.2409,121.4546
24787,26,2.0,2.0,24.0,3.7,31.2009,121.4216,31.2033,121.426
12357,27,11.0,22.0,30.0,4.5,31.217,121.4109,31.2202,121.4234
12266,27,56.0,56.0,30.0,3.9,31.2507,121.4667,31.2551,121.4696
10994,27,68.0,78.0,37.0,4.7,31.2626,121.4855,31.2782,121.4845
7018,27,37.0,36.0,35.0,4.800000000000001,31.2373,121.4751,31.2343,121.4624
42193,27,38.0,38.0,28.0,4.0,31.2381,121.4852,31.2308,121.4828
25450,27,10.0,0.0,31.0,4.4,31.2112,121.4006,31.2021,121.4047
17945,27,12.0,3.0,33.0,4.3,31.2177,121.4251,31.21,121.4334
10524,27,75.0,75.0,24.0,3.6,31.2778,121.4566,31.2774,121.4554
38273,27,36.0,34.0,40.0,4.6,31.2302,121.4612,31.2366,121.4424
10430,28,12.0,12.0,26.0,3.6,31.22,121.4211,31.2174,121.4267
33660,28,67.0,57.0,38.0,4.8,31.2687,121.4721,31.2515,121.4766
18123,28,75.0,85.0,30.0,4.3,31.2799,121.4537,31.2856,121.4517
13584,28,36.0,37.0,36.0,4.7,31.2302,121.4612,31.2315,121.479
39919,28,25.0,14.0,39.0,4.6,31.2285,121.4504,31.2133,121.4423
13127,28,17.0,17.0,25.0,3.9,31.2138,121.4771,31.2148,121.4755
40968,28,12.0,12.0,29.0,4.1,31.22,121.4211,31.2168,121.4252
12484,28,25.0,25.0,24.0,3.6,31.2237,121.4537,31.2252,121.4515
27753,28,25.0,25.0,25.0,3.7,31.2218,121.4565,31.2239,121.4543
45529,28,75.0,76.0,28.0,4.1,31.2761,121.4514,31.2759,121.4618
29987,29,4.0,13.0,40.0,5.4,31.2035,121.4468,31.2184,121.4314
33807,29,2.0,22.0,43.0,5.6,31.2036,121.4276,31.2258,121.4247
40740,29,24.0,14.0,38.0,4.8,31.2267,121.4488,31.2108,121.4466
39878,29,75.0,74.0,30.0,4.3,31.2719,121.4509,31.2766,121.4436
1094,29,44.0,44.0,25.0,3.7,31.2436,121.444,31.2462,121.4464
45600,29,13.0,22.0,36.0,4.4,31.216,121.4381,31.2213,121.4255
8390,29,0.0,0.0,26.0,4.3,31.2078,121.4007,31.2021,121.4003
13954,29,25.0,25.0,24.0,4.0,31.226,121.4521,31.2231,121.4516
19315,29,11.0,3.0,42.0,5.2,31.2109,121.412,31.2056,121.4382
14074,29,56.0,56.0,34.0,4.3,31.2501,121.4679,31.2573,121.4609
4334,29,47.0,46.0,35.0,4.5,31.2465,121.4783,31.246,121.4628
39901,29,75.0,74.0,32.0,4.3,31.2797,121.4558,31.2707,121.4462
34584,29,11.0,3.0,46.0,6.0,31.217,121.4109,31.2008,121.4374
20807,30,2.0,2.0,26.0,4.0,31.2009,121.4216,31.2066,121.4243
2275,30,46.0,45.0,28.0,3.8,31.2432,121.4674,31.2415,121.4574
22546,30,43.0,44.0,32.0,3.9,31.2448,121.434,31.2496,121.4419
21204,30,24.0,25.0,34.0,4.5,31.2204,121.4481,31.2288,121.4582
15181,30,10.0,22.0,46.0,5.800000000000001,31.2115,121.4025,31.2229,121.4275
11448,30,36.0,38.0,39.0,4.6,31.2364,121.469,31.238,121.4895
14562,30,66.0,56.0,36.0,4.9,31.2641,121.4606,31.2548,121.4694
13319,30,24.0,25.0,25.0,3.9,31.2204,121.4481,31.2235,121.4514
9878,30,69.0,77.0,40.0,5.1,31.2671,121.4972,31.2738,121.48
26600,30,25.0,35.0,30.0,4.1,31.2283,121.4558,31.234,121.4561
2064,30,11.0,24.0,57.0,6.800000000000001,31.211,121.4102,31.23,121.448
8042,30,35.0,14.0,41.0,5.0,31.2308,121.4559,31.2114,121.444
22516,30,26.0,38.0,36.0,4.7,31.2248,121.4674,31.2322,121.4831
38832,30,7.0,7.0,27.0,4.1,31.2042,121.4728,31.2096,121.4718
17788,31,47.0,49.0,37.0,4.8,31.2475,121.4724,31.2432,121.4909
13476,31,76.0,76.0,29.0,3.7,31.2733,121.4612,31.2705,121.4655
36554,31,56.0,56.0,29.0,4.3,31.2507,121.4667,31.2554,121.4678
6274,31,75.0,51.0,56.0,6.6,31.2755,121.4585,31.2582,121.4165
2057,31,24.0,13.0,30.0,4.4,31.2218,121.4411,31.2185,121.4301
45042,31,56.0,56.0,28.0,4.0,31.2516,121.4647,31.2568,121.4662
8193,31,12.0,13.0,27.0,4.2,31.2187,121.4298,31.2134,121.4304
31561,31,35.0,26.0,37.0,4.8,31.2383,121.459,31.2222,121.468
23467,31,12.0,2.0,35.0,5.1000000000000005,31.2165,121.4222,31.2029,121.4286
17461,31,67.0,77.0,30.0,3.8,31.2687,121.4721,31.2749,121.4748
13250,31,6.0,15.0,35.0,5.1000000000000005,31.204,121.4664,31.2175,121.4594
1843,31,44.0,43.0,36.0,4.7,31.241,121.448,31.2418,121.4314
7189,31,58.0,58.0,27.0,3.7,31.26,121.486,31.2538,121.4883
706,31,31.0,32.0,29.0,3.9,31.2392,121.4189,31.2383,121.4292
23324,31,84.0,63.0,41.0,5.2,31.2883,121.4429,31.2687,121.4397
25204,31,25.0,16.0,37.0,4.4,31.228,121.4563,31.2138,121.4617
9787,31,57.0,47.0,33.0,4.6,31.2519,121.4721,31.2436,121.4776
16417,32,11.0,31.0,38.0,5.3,31.2146,121.4112,31.234,121.4153
7508,32,11.0,12.0,33.0,4.5,31.2186,121.4139,31.2134,121.4277
4384,32,71.0,60.0,34.0,4.7,31.2718,121.4164,31.2694,121.4002
5514,32,46.0,45.0,37.0,4.5,31.2432,121.4674,31.2464,121.4519
17537,32,36.0,16.0,42.0,4.9,31.2334,121.4664,31.2149,121.4666
22652,32,77.0,67.0,32.0,4.0,31.2784,121.4785,31.2685,121.4754
38046,32,11.0,12.0,26.0,3.7,31.2138,121.42,31.2151,121.4201
45078,32,58.0,38.0,45.0,6.1000000000000005,31.2571,121.4841,31.2319,121.4832
16414,32,11.0,32.0,36.0,4.8,31.2188,121.4152,31.2338,121.4242
36685,32,11.0,11.0,26.0,4.1,31.2124,121.4159,31.2133,121.4187
2522,32,47.0,49.0,41.0,4.8,31.2475,121.4724,31.24,121.4943
35913,32,25.0,15.0,38.0,5.1000000000000005,31.2253,121.4558,31.2124,121.451
44541,32,12.0,10.0,36.0,4.4,31.215,121.4262,31.2126,121.4087
39368,32,84.0,86.0,41.0,5.4,31.2892,121.4427,31.2858,121.4669
39038,32,58.0,79.0,44.0,5.5,31.2513,121.4844,31.2741,121.4971
41090,32,2.0,2.0,26.0,4.3,31.2034,121.4228,31.2086,121.4273
204,32,47.0,55.0,45.0,5.800000000000001,31.2465,121.4783,31.2517,121.4513
39494,32,25.0,24.0,34.0,4.2,31.221,121.4568,31.2228,121.4443
30742,32,47.0,55.0,42.0,5.4,31.2475,121.4724,31.2576,121.4529
35785,32,58.0,48.0,36.0,4.800000000000001,31.2585,121.4861,31.2433,121.4869
14003,32,12.0,10.0,36.0,5.0,31.2123,121.4268,31.2187,121.4099
1150,33,12.0,11.0,35.0,4.9,31.2114,121.4256,31.2195,121.4161
43313,33,31.0,42.0,40.0,4.9,31.2321,121.4142,31.2495,121.4258
44072,33,11.0,32.0,37.0,5.1,31.2154,121.4175,31.2312,121.4209
44378,33,71.0,91.0,39.0,5.1,31.2785,121.418,31.2955,121.4141
9168,33,2.0,2.0,32.0,4.3,31.2003,121.42,31.201,121.4291
7030,33,7.0,38.0,50.0,6.0,31.202,121.48,31.2345,121.4817
26005,33,69.0,49.0,41.0,5.5,31.2671,121.4972,31.2448,121.4949
31325,33,26.0,38.0,34.0,4.3,31.2294,121.4693,31.233,121.4825
19668,33,25.0,36.0,44.0,5.0,31.2218,121.4565,31.2392,121.4687
601,33,18.0,19.0,31.0,4.4,31.219,121.4885,31.2126,121.4927
4963,33,47.0,37.0,26.0,3.8,31.2432,121.4784,31.2389,121.4737
13966,33,75.0,75.0,28.0,4.2,31.272,121.4514,31.2759,121.4557
40446,33,58.0,49.0,34.0,4.4,31.251,121.4848,31.2453,121.4997
10323,33,27.0,28.0,29.0,3.7,31.2285,121.4757,31.2243,121.4804
14186,33,24.0,25.0,30.0,4.5,31.2275,121.4445,31.2218,121.4544
31299,33,68.0,69.0,32.0,4.3,31.2668,121.489,31.2667,121.4969
39706,33,2.0,2.0,30.0,4.3,31.2034,121.4228,31.2093,121.4298
18258,33,33.0,33.0,27.0,4.2,31.2346,121.4326,31.2377,121.4372
39093,33,75.0,74.0,30.0,3.6,31.2781,121.4502,31.2759,121.4433
2703,33,48.0,48.0,30.0,3.6,31.2465,121.4877,31.2448,121.4825
3855,33,18.0,28.0,34.0,4.7,31.2173,121.4813,31.2272,121.4869
19880,33,24.0,24.0,24.0,3.7,31.2266,121.4427,31.2249,121.4428
1891,33,31.0,22.0,30.0,4.7,31.2303,121.4199,31.2257,121.4291
17481,33,27.0,8.0,51.0,6.000000000000001,31.2298,121.4761,31.2017,121.4899
27196,33,35.0,25.0,34.0,4.4,31.2375,121.4595,31.2251,121.4584
21235,33,88.0,99.0,40.0,5.5,31.2808,121.4868,31.2994,121.4929
8348,33,26.0,27.0,25.0,3.8,31.2277,121.4674,31.2295,121.4707
33095,33,57.0,58.0,36.0,4.9,31.2563,121.4716,31.2504,121.4896
9681,33,27.0,28.0,33.0,4.7,31.2298,121.4761,31.227,121.4888
25845,33,46.0,46.0,22.0,3.3000000000000003,31.2447,121.4684,31.246,121.4684
21610,34,25.0,45.0,34.0,4.800000000000001,31.2284,121.4592,31.2429,121.4543
33343,34,88.0,79.0,35.0,4.9,31.2876,121.4881,31.2742,121.4968
24523,34,10.0,0.0,35.0,4.4,31.2112,121.4006,31.2012,121.4082
18242,34,35.0,54.0,40.0,5.5,31.2375,121.4595,31.253,121.4432
16997,34,53.0,53.0,24.0,3.9,31.2502,121.4368,31.2535,121.4387
31345,34,12.0,13.0,33.0,4.5,31.2187,121.4237,31.2114,121.4318
20089,34,18.0,18.0,27.0,3.8,31.2129,121.4862,31.2166,121.4847
41113,34,46.0,45.0,37.0,4.9,31.2447,121.4684,31.2461,121.4522
1735,34,53.0,52.0,29.0,3.6,31.2502,121.4368,31.2521,121.4295
6577,34,77.0,68.0,38.0,4.699999999999999,31.2718,121.4719,31.2617,121.487
5194,34,76.0,58.0,47.0,6.0,31.2759,121.4696,31.2509,121.4821
8201,34,27.0,27.0,27.0,3.6,31.2298,121.4761,31.2246,121.4759
33792,34,13.0,22.0,42.0,5.5,31.216,121.4381,31.2289,121.4206
3976,34,11.0,1.0,31.0,4.1,31.2186,121.4122,31.2095,121.4106
43561,34,24.0,24.0,29.0,3.7,31.2276,121.4402,31.2227,121.4438
43278,34,43.0,44.0,32.0,4.9,31.2448,121.434,31.2454,121.4497
39387,34,26.0,24.0,39.0,5.3,31.2277,121.4674,31.2283,121.4476
21031,34,24.0,22.0,42.0,5.6,31.2258,121.4479,31.2244,121.4238
3255,34,24.0,24.0,24.0,3.6,31.2218,121.4411,31.2216,121.4436
32260,34,18.0,37.0,46.0,5.6000000000000005,31.219,121.4885,31.2392,121.47
3501,34,24.0,25.0,32.0,4.4,31.2211,121.4432,31.2256,121.4532
9252,34,0.0,0.0,30.0,4.3,31.2055,121.4005,31.2096,121.4051
9577,34,75.0,55.0,39.0,4.8,31.2785,121.4508,31.2591,121.4558
28854,34,6.0,17.0,35.0,4.5,31.2051,121.4607,31.2138,121.4722
31346,34,12.0,13.0,30.0,4.7,31.215,121.4262,31.2127,121.4389
43221,34,46.0,56.0,35.0,4.800000000000001,31.2431,121.462,31.2529,121.4699
42918,34,22.0,22.0,24.0,3.8,31.2292,121.4243,31.2278,121.4264
11454,34,36.0,38.0,35.0,4.800000000000001,31.2334,121.4664,31.2349,121.4844
26548,34,2.0,1.0,30.0,3.9,31.2041,121.425,31.2068,121.4162
36987,35,23.0,25.0,40.0,4.8,31.2256,121.438,31.2241,121.4571
37744,35,18.0,27.0,37.0,4.7,31.2134,121.4872,31.2242,121.4762
39441,35,47.0,45.0,42.0,5.6000000000000005,31.242,121.48,31.2471,121.4518
14476,35,45.0,35.0,32.0,4.9,31.2457,121.4558,31.2345,121.4527
15971,35,89.0,88.0,28.0,3.9,31.2859,121.4915,31.2845,121.4888
43129,35,35.0,38.0,41.0,5.3,31.2343,121.4579,31.2378,121.4816
17678,35,35.0,26.0,29.0,3.9,31.2343,121.4579,31.2274,121.4613
40879,35,90.0,90.0,24.0,4.0,31.2987,121.4007,31.2958,121.4029
697,35,27.0,27.0,24.0,3.6,31.2267,121.4772,31.2245,121.4789
18306,35,25.0,25.0,29.0,4.2,31.2293,121.4595,31.2228,121.4536
14934,35,24.0,14.0,37.0,5.3,31.2296,121.4439,31.2122,121.4485
423,35,58.0,69.0,27.0,3.6,31.258,121.4878,31.2603,121.493
5688,35,44.0,44.0,25.0,3.5,31.2436,121.444,31.2471,121.4447
40111,35,75.0,74.0,28.0,3.8,31.2706,121.4532,31.2703,121.4467
44270,35,33.0,44.0,37.0,4.4,31.231,121.4369,31.2438,121.4461
8304,35,24.0,24.0,29.0,4.3,31.2211,121.4432,31.2274,121.4427
9295,35,35.0,25.0,29.0,4.1,31.2361,121.4527,31.2294,121.4557
40847,35,69.0,68.0,31.0,4.3,31.2671,121.4972,31.2617,121.4893
12454,35,95.0,93.0,38.0,5.3,31.2984,121.4545,31.2902,121.4364
14397,35,2.0,2.0,25.0,3.3000000000000003,31.2034,121.4228,31.2024,121.4246
31241,35,89.0,88.0,31.0,3.9,31.2883,121.499,31.2887,121.4886
27622,35,21.0,23.0,40.0,5.0,31.2209,121.4134,31.2222,121.4321
20325,35,42.0,33.0,35.0,4.800000000000001,31.2425,121.4247,31.2313,121.4301
9069,35,76.0,93.0,49.0,6.1000000000000005,31.2759,121.4696,31.2915,121.4389
24935,35,35.0,45.0,28.0,4.2,31.2397,121.4545,31.2428,121.4585
14437,35,94.0,94.0,31.0,4.4,31.2906,121.4418,31.2978,121.4478
4566,35,31.0,32.0,34.0,4.9,31.2304,121.4128,31.2361,121.4279
41961,35,27.0,27.0,24.0,3.8,31.2267,121.4772,31.2232,121.4758
40629,35,24.0,24.0,24.0,3.5,31.2246,121.4457,31.2281,121.4462
1644,35,6.0,5.0,30.0,4.3,31.2029,121.4614,31.208,121.4587
42371,35,11.0,22.0,32.0,3.8,31.2171,121.414,31.2204,121.4218
39740,35,75.0,85.0,27.0,4.1,31.2798,121.4554,31.2836,121.4528
11423,35,27.0,27.0,28.0,3.9,31.2243,121.4731,31.2202,121.4719
8677,35,25.0,36.0,34.0,4.6000000000000005,31.226,121.4521,31.2311,121.4683
13417,35,24.0,24.0,24.0,3.2,31.2214,121.4423,31.2214,121.4418
43862,35,24.0,24.0,25.0,4.1,31.2229,121.4434,31.2261,121.4445
15649,35,35.0,45.0,32.0,4.0,31.2383,121.4529,31.2488,121.4548
23409,35,22.0,33.0,33.0,4.1,31.2292,121.4243,31.2373,121.4318
41282,36,34.0,13.0,42.0,5.2,31.2329,121.4453,31.2119,121.439
21879,36,77.0,79.0,36.0,4.800000000000001,31.2784,121.4785,31.2708,121.4933
27351,36,22.0,42.0,47.0,6.1000000000000005,31.2237,121.4242,31.2494,121.4235
21289,36,45.0,46.0,29.0,4.5,31.2474,121.4578,31.2409,121.4624
39144,36,13.0,14.0,30.0,3.6,31.216,121.4381,31.2171,121.4436
31726,36,0.0,0.0,29.0,4.2,31.2078,121.4007,31.2054,121.4068
12082,36,22.0,42.0,37.0,4.699999999999999,31.228,121.4253,31.2443,121.428
11978,36,35.0,45.0,31.0,4.4,31.2399,121.4559,31.2471,121.4513
17286,36,31.0,12.0,38.0,5.1000000000000005,31.2354,121.4196,31.22,121.4208
41459,36,72.0,71.0,33.0,4.7,31.2737,121.427,31.2761,121.4143
14469,36,76.0,83.0,40.0,5.3,31.2733,121.4612,31.2839,121.4396
19791,36,24.0,14.0,34.0,4.2,31.2246,121.4457,31.215,121.4448
15992,36,24.0,35.0,39.0,5.3,31.2296,121.4403,31.239,121.4578
6625,36,58.0,47.0,38.0,4.6000000000000005,31.2545,121.4855,31.2427,121.4754
45732,36,18.0,26.0,43.0,5.3,31.216,121.4829,31.2258,121.4605
20201,36,69.0,68.0,34.0,4.5,31.2618,121.4906,31.2668,121.4817
35957,36,6.0,27.0,50.0,6.0,31.2014,121.4688,31.2272,121.4785
34188,36,31.0,31.0,24.0,3.5,31.2321,121.4142,31.2321,121.4162
33022,36,94.0,93.0,31.0,4.3,31.2977,121.4402,31.2912,121.4363
44974,36,94.0,84.0,32.0,4.3,31.2906,121.4418,31.2832,121.446
41812,36,7.0,18.0,38.0,4.6000000000000005,31.2015,121.4765,31.2151,121.4837
29005,36,47.0,37.0,27.0,3.8,31.2432,121.4784,31.2369,121.4782
18839,36,12.0,2.0,31.0,4.6,31.2177,121.4251,31.2086,121.4262
3247,36,18.0,9.0,34.0,4.9,31.2194,121.4891,31.2076,121.4935
23897,36,68.0,49.0,40.0,5.2,31.2623,121.4815,31.2485,121.4991
2983,36,33.0,33.0,29.0,3.8,31.2305,121.4318,31.2369,121.4322
30250,36,45.0,45.0,27.0,4.2,31.2435,121.4538,31.2496,121.4554
25922,36,11.0,11.0,28.0,4.0,31.2139,121.4166,31.2129,121.419
43618,36,10.0,0.0,27.0,4.2,31.2112,121.4006,31.2098,121.4071
8174,36,33.0,24.0,29.0,3.8,31.2332,121.4394,31.2287,121.4443
30463,36,18.0,26.0,40.0,5.1,31.2111,121.48,31.2227,121.4637
1873,36,25.0,15.0,26.0,4.3,31.221,121.4568,31.2156,121.4543
9255,36,0.0,0.0,34.0,4.5,31.2088,121.4077,31.2002,121.4011
45476,36,0.0,0.0,22.0,3.5,31.2088,121.4077,31.2078,121.4069
1192,36,22.0,22.0,27.0,3.5,31.2247,121.4285,31.2245,121.4239
1188,36,0.0,0.0,27.0,3.6,31.2069,121.4074,31.2089,121.4093
1894,36,58.0,38.0,43.0,5.9,31.2561,121.4855,31.2315,121.4834
24979,36,11.0,11.0,28.0,4.1,31.215,121.4193,31.2199,121.4154
45638,36,47.0,56.0,36.0,5.1,31.242,121.48,31.2546,121.4664
