,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
3610,24,71.0,70.0,37.0,5.1000000000000005,31.2785,121.418,31.2725,121.4037
29720,24,11.0,11.0,27.0,3.9,31.2138,121.4194,31.2189,121.4181
36520,24,24.0,25.0,36.0,4.4,31.2203,121.4462,31.2282,121.4569
5497,25,11.0,11.0,28.0,4.0,31.2152,121.4171,31.2197,121.4169
6689,25,23.0,14.0,37.0,4.4,31.2209,121.4321,31.2108,121.4432
33982,25,35.0,23.0,45.0,5.6000000000000005,31.2344,121.4596,31.2227,121.4325
33443,25,14.0,14.0,25.0,3.7,31.2112,121.4448,31.2117,121.4401
22685,25,33.0,44.0,38.0,4.800000000000001,31.2305,121.4318,31.24,121.446
32006,25,73.0,74.0,30.0,4.4,31.2765,121.4383,31.2744,121.4499
37358,25,33.0,44.0,40.0,5.1,31.231,121.4369,31.2488,121.4437
6714,26,77.0,89.0,48.0,5.800000000000001,31.2763,121.4703,31.2813,121.4996
36059,26,77.0,78.0,31.0,4.5,31.2707,121.4788,31.2775,121.4873
26798,26,98.0,88.0,32.0,3.8,31.2925,121.4832,31.2845,121.4818
36962,26,35.0,15.0,40.0,5.4,31.2323,121.4515,31.2115,121.4539
18600,26,33.0,53.0,37.0,4.9,31.2346,121.4326,31.2511,121.4383
36747,27,35.0,35.0,25.0,3.5,31.2344,121.4596,31.2307,121.459
35180,27,57.0,69.0,39.0,5.3,31.2581,121.4703,31.2624,121.491
35638,27,6.0,16.0,28.0,3.8,31.2076,121.4654,31.2148,121.4603
36033,27,24.0,24.0,28.0,4.2,31.2216,121.4493,31.2225,121.4431
40285,27,69.0,49.0,44.0,5.6000000000000005,31.2671,121.4972,31.2438,121.4905
15335,27,31.0,44.0,46.0,5.4,31.2359,121.4171,31.2496,121.444
6653,27,77.0,89.0,42.0,4.8,31.2779,121.4787,31.2831,121.5
20450,27,13.0,22.0,36.0,4.800000000000001,31.2165,121.4365,31.2245,121.4259
28465,27,12.0,1.0,36.0,4.800000000000001,31.2123,121.4268,31.2027,121.4186
19225,27,75.0,56.0,40.0,5.1,31.2761,121.4514,31.258,121.4666
22934,28,75.0,84.0,34.0,4.6,31.2704,121.4515,31.2803,121.4491
12415,28,27.0,18.0,37.0,4.6,31.2226,121.4737,31.2103,121.4862
25597,28,24.0,24.0,27.0,3.8,31.225,121.4473,31.2275,121.4499
10243,28,11.0,12.0,31.0,4.4,31.2162,121.419,31.2158,121.4295
27411,28,75.0,62.0,43.0,5.7,31.2706,121.4532,31.2626,121.4276
10275,28,24.0,34.0,30.0,3.9,31.2296,121.4403,31.2355,121.4454
43700,28,45.0,36.0,36.0,4.3,31.2405,121.4541,31.2324,121.4659
1450,28,17.0,17.0,26.0,4.0,31.2108,121.4719,31.2164,121.4722
22635,28,2.0,2.0,26.0,3.4,31.2041,121.425,31.2004,121.4246
35345,28,24.0,14.0,31.0,4.5,31.2258,121.4479,31.2155,121.4483
8996,29,27.0,18.0,38.0,4.4,31.222,121.4722,31.2179,121.4889
27998,29,24.0,22.0,39.0,4.8,31.225,121.4473,31.2228,121.4288
3079,29,27.0,48.0,42.0,5.4,31.2285,121.4757,31.247,121.4856
34050,29,45.0,44.0,27.0,4.3,31.2435,121.4538,31.2446,121.4475
15582,29,71.0,60.0,34.0,4.3,31.2719,121.4121,31.2651,121.4012
30736,29,47.0,38.0,40.0,5.3,31.2465,121.4783,31.2307,121.4819
28640,29,7.0,7.0,31.0,4.3,31.2008,121.4797,31.2032,121.4714
8882,29,0.0,0.0,28.0,3.4,31.2004,121.403,31.2045,121.4024
1091,29,35.0,36.0,32.0,4.0,31.2351,121.4544,31.2358,121.4625
30111,29,10.0,23.0,42.0,5.7,31.216,121.4086,31.2264,121.4314
765,29,10.0,23.0,52.0,6.3,31.2112,121.4006,31.2264,121.4364
14474,29,7.0,8.0,32.0,4.7,31.202,121.48,31.21,121.4872
10616,30,38.0,38.0,28.0,4.2,31.2381,121.4852,31.2323,121.4879
43860,30,58.0,58.0,31.0,4.3,31.251,121.4848,31.2598,121.4802
27917,30,18.0,28.0,34.0,4.7,31.216,121.4829,31.2259,121.4884
30035,30,17.0,27.0,29.0,4.2,31.2172,121.4782,31.2208,121.4731
22139,30,71.0,80.0,36.0,5.3,31.2747,121.4126,31.2875,121.4006
11213,30,36.0,36.0,30.0,4.7,31.2302,121.4612,31.2377,121.4687
26526,30,11.0,12.0,24.0,3.9,31.2155,121.4195,31.2136,121.4208
12172,30,11.0,2.0,30.0,4.5,31.2138,121.42,31.2068,121.4295
3676,30,45.0,45.0,28.0,3.4,31.2431,121.4578,31.2465,121.4564
11381,30,77.0,57.0,40.0,5.3,31.2747,121.4778,31.2527,121.4773
39748,30,0.0,0.0,28.0,4.2,31.2004,121.403,31.2047,121.4049
17450,30,61.0,51.0,34.0,4.7,31.2651,121.4146,31.2521,121.4159
26966,30,47.0,48.0,30.0,4.0,31.2465,121.4783,31.2408,121.4801
42682,30,35.0,27.0,46.0,5.2,31.2356,121.4518,31.2282,121.4787
37638,30,45.0,44.0,31.0,4.6,31.2433,121.4554,31.243,121.4448
6417,30,75.0,63.0,45.0,5.7,31.2798,121.4554,31.261,121.4335
43971,31,6.0,19.0,42.0,5.4,31.2063,121.4679,31.2138,121.4939
38879,31,48.0,37.0,41.0,5.3,31.2465,121.4877,31.2302,121.4716
42951,31,13.0,14.0,28.0,3.7,31.2165,121.4365,31.2179,121.444
11852,31,11.0,2.0,34.0,4.6000000000000005,31.2154,121.4175,31.2068,121.4272
8965,31,38.0,16.0,42.0,5.9,31.2381,121.4852,31.2191,121.4691
29746,31,58.0,58.0,29.0,4.3,31.2561,121.4855,31.2518,121.4814
12784,31,18.0,29.0,28.0,4.1,31.2134,121.4872,31.2201,121.4914
17763,31,58.0,58.0,24.0,4.0,31.258,121.4878,31.2546,121.4878
22908,31,44.0,32.0,37.0,4.800000000000001,31.2441,121.4404,31.2384,121.4258
25209,31,71.0,62.0,36.0,5.1,31.2785,121.418,31.2632,121.4227
31196,31,47.0,49.0,44.0,5.6,31.2428,121.4735,31.2408,121.4981
21501,31,75.0,75.0,26.0,3.3000000000000003,31.2798,121.4554,31.2795,121.4545
8235,31,44.0,32.0,34.0,4.4,31.2441,121.4404,31.2359,121.4299
4580,31,33.0,34.0,30.0,4.4,31.2349,121.4303,31.2398,121.4405
32606,32,12.0,13.0,33.0,4.6,31.2114,121.4256,31.219,121.4327
20379,32,43.0,44.0,35.0,4.7,31.2434,121.4352,31.2404,121.4481
3898,32,58.0,49.0,31.0,4.2,31.252,121.486,31.2451,121.495
8679,32,24.0,44.0,40.0,5.2,31.2246,121.4457,31.2453,121.4419
26633,32,11.0,13.0,44.0,5.5,31.2141,121.4105,31.2188,121.4384
8730,32,35.0,33.0,37.0,4.800000000000001,31.2397,121.4546,31.2339,121.4393
39224,32,57.0,57.0,25.0,3.4,31.2549,121.4759,31.258,121.4787
4346,32,22.0,33.0,33.0,4.7,31.2267,121.4236,31.2359,121.433
41908,32,47.0,55.0,40.0,5.3,31.2465,121.4783,31.2519,121.4544
23852,32,7.0,8.0,32.0,3.8,31.202,121.48,31.2093,121.4806
22862,32,75.0,65.0,29.0,4.5,31.2737,121.4593,31.2661,121.457
39816,32,75.0,56.0,36.0,4.3,31.2702,121.4591,31.2596,121.4685
17845,32,24.0,15.0,31.0,4.0,31.2278,121.4445,31.2198,121.4515
43758,32,43.0,44.0,28.0,4.3,31.2434,121.4352,31.2445,121.4435
30990,32,53.0,45.0,42.0,5.0,31.2514,121.4322,31.2478,121.4554
18882,32,23.0,21.0,43.0,5.7,31.2282,121.4351,31.2297,121.4102
16073,32,24.0,34.0,28.0,4.3,31.2233,121.4449,31.2312,121.4448
14192,33,13.0,33.0,47.0,5.7,31.2112,121.4321,31.2369,121.4306
24812,33,7.0,5.0,45.0,5.3,31.2008,121.4797,31.2077,121.4546
12411,33,27.0,19.0,48.0,5.5,31.2285,121.4757,31.2103,121.4966
37035,33,43.0,31.0,36.0,4.800000000000001,31.244,121.432,31.2397,121.4163
41619,33,24.0,15.0,37.0,4.6000000000000005,31.2278,121.4411,31.2179,121.4532
26078,33,77.0,66.0,36.0,4.7,31.2779,121.4787,31.2681,121.4651
3151,33,35.0,43.0,38.0,5.0,31.2383,121.459,31.2422,121.4376
16883,33,75.0,76.0,30.0,4.2,31.2788,121.4563,31.2759,121.461
31556,33,75.0,76.0,25.0,3.2,31.2764,121.4598,31.2784,121.46
10547,33,49.0,49.0,25.0,3.6,31.244,121.4954,31.2434,121.4967
26412,33,47.0,48.0,34.0,4.5,31.2428,121.4735,31.2468,121.4837
9926,33,24.0,34.0,39.0,5.199999999999999,31.2214,121.4423,31.2364,121.4481
25303,33,61.0,50.0,30.0,4.3,31.2635,121.4193,31.2582,121.4085
31652,33,13.0,13.0,25.0,3.7,31.2165,121.4365,31.2192,121.4392
16212,33,27.0,27.0,25.0,3.2,31.224,121.4771,31.2258,121.4776
1786,33,24.0,12.0,34.0,4.7,31.2214,121.4423,31.215,121.4264
36795,33,97.0,98.0,34.0,4.7,31.2906,121.4778,31.2984,121.4842
43792,33,25.0,24.0,35.0,4.4,31.2261,121.4596,31.2262,121.4444
13573,33,23.0,12.0,41.0,5.2,31.2282,121.4351,31.2119,121.4259
39130,33,75.0,75.0,27.0,4.2,31.2764,121.4598,31.2795,121.4536
11348,33,7.0,7.0,26.0,3.9,31.2084,121.474,31.2072,121.4771
39380,33,89.0,88.0,36.0,4.7,31.2883,121.499,31.2874,121.4856
32742,33,89.0,88.0,30.0,4.5,31.2859,121.4915,31.2821,121.4811
31283,33,36.0,36.0,34.0,4.1,31.2302,121.4612,31.2385,121.4667
24238,33,16.0,16.0,27.0,3.6,31.2146,121.4618,31.2187,121.4637
24280,33,15.0,16.0,35.0,4.4,31.2152,121.455,31.2143,121.4684
11937,33,35.0,25.0,29.0,3.9,31.2335,121.4565,31.2268,121.4555
37413,33,89.0,98.0,35.0,4.5,31.2859,121.4915,31.3,121.489
24012,34,36.0,44.0,40.0,5.5,31.2364,121.4628,31.2492,121.4467
3086,34,58.0,58.0,25.0,3.5,31.2513,121.4844,31.2546,121.4815
5905,34,6.0,3.0,53.0,6.1,31.2025,121.4695,31.2003,121.432
41260,34,25.0,14.0,38.0,4.5,31.2294,121.4534,31.2161,121.445
23550,34,6.0,7.0,33.0,4.7,31.2051,121.4621,31.2007,121.4726
31298,34,17.0,19.0,37.0,4.7,31.2116,121.4789,31.2142,121.4967
12043,34,25.0,26.0,32.0,4.0,31.2253,121.4583,31.2271,121.4693
6513,34,35.0,24.0,38.0,5.0,31.2399,121.4559,31.2251,121.4491
6972,34,24.0,33.0,43.0,5.6,31.2244,121.4482,31.238,121.43
27577,34,68.0,56.0,40.0,5.3,31.2623,121.4815,31.25,121.4667
23927,34,75.0,53.0,48.0,6.4,31.2737,121.4593,31.2514,121.4354
38641,34,35.0,45.0,31.0,4.5,31.2351,121.4544,31.2441,121.4531
22669,34,71.0,52.0,49.0,5.6,31.279,121.4146,31.2536,121.4287
41984,34,24.0,24.0,22.0,3.8,31.2214,121.4403,31.2208,121.4426
10688,34,24.0,14.0,26.0,3.7,31.2214,121.4423,31.2171,121.4439
8061,34,18.0,17.0,35.0,4.4,31.2134,121.4872,31.2101,121.4708
28854,34,25.0,45.0,37.0,4.8,31.2257,121.4503,31.2416,121.4501
41991,34,24.0,35.0,38.0,4.6000000000000005,31.2291,121.4439,31.2327,121.4599
43958,34,42.0,52.0,29.0,3.8,31.2425,121.4247,31.2508,121.4265
14379,34,6.0,27.0,45.0,5.9,31.2023,121.4625,31.2212,121.4789
19592,34,84.0,75.0,34.0,4.5,31.2804,121.4455,31.2797,121.4585
33184,34,11.0,11.0,30.0,3.6,31.21,121.4144,31.2158,121.4109
4419,34,84.0,95.0,37.0,5.1,31.2816,121.4414,31.2958,121.4527
10317,34,45.0,45.0,23.0,3.9,31.2433,121.4554,31.2446,121.4536
29052,34,6.0,27.0,38.0,5.1,31.2059,121.4635,31.2238,121.4704
20310,34,2.0,2.0,28.0,3.8,31.205,121.4216,31.2073,121.4249
1361,34,24.0,34.0,34.0,4.6000000000000005,31.2275,121.4445,31.2384,121.4487
37930,34,8.0,29.0,36.0,4.9,31.2076,121.4825,31.2238,121.4909
18065,34,24.0,24.0,26.0,3.8,31.2267,121.4488,31.2297,121.4493
21215,34,38.0,38.0,23.0,3.3000000000000003,31.2358,121.4878,31.2352,121.4864
40512,34,48.0,38.0,36.0,5.1000000000000005,31.2459,121.4837,31.2302,121.4829
1742,35,11.0,32.0,48.0,5.5,31.2138,121.42,31.2385,121.4228
28994,35,25.0,15.0,32.0,4.6000000000000005,31.2294,121.4534,31.2165,121.4568
43828,35,24.0,34.0,31.0,4.5,31.2233,121.4449,31.2331,121.4458
4010,35,69.0,68.0,32.0,4.2,31.2606,121.4982,31.2622,121.4845
14964,35,57.0,47.0,30.0,4.3,31.2539,121.4757,31.2465,121.4761
12111,35,11.0,1.0,39.0,5.3,31.2186,121.4122,31.2019,121.4137
57,35,75.0,54.0,50.0,5.8,31.2781,121.4502,31.2512,121.4435
12577,35,23.0,24.0,28.0,3.5,31.2256,121.438,31.224,121.4421
44018,35,48.0,58.0,34.0,4.3,31.2465,121.4877,31.2558,121.4857
24614,35,12.0,11.0,27.0,4.0,31.2135,121.4231,31.2134,121.4156
17184,35,57.0,57.0,28.0,3.6,31.2515,121.4771,31.2504,121.471
37056,35,6.0,18.0,40.0,4.9,31.2059,121.4635,31.2123,121.4837
21545,35,27.0,36.0,42.0,5.2,31.222,121.4722,31.2391,121.461
10976,35,12.0,11.0,33.0,4.6000000000000005,31.2131,121.4294,31.2113,121.4149
19114,35,35.0,24.0,33.0,4.6,31.2323,121.4515,31.2295,121.4415
3084,35,58.0,58.0,31.0,4.0,31.2504,121.4808,31.256,121.4861
9079,35,25.0,36.0,31.0,4.4,31.2293,121.4595,31.2366,121.4659
43220,35,45.0,36.0,30.0,4.3,31.2405,121.4541,31.2354,121.4615
4009,35,69.0,68.0,34.0,5.1000000000000005,31.2644,121.4987,31.2634,121.4804
24245,35,57.0,48.0,32.0,4.6000000000000005,31.2539,121.4757,31.2428,121.4818
34938,35,22.0,13.0,34.0,4.5,31.2267,121.4236,31.2144,121.432
16684,35,17.0,16.0,35.0,4.5,31.2172,121.4782,31.2115,121.4638
43346,35,24.0,14.0,37.0,4.5,31.2263,121.4456,31.2114,121.4427
8870,35,6.0,6.0,23.0,3.2,31.2076,121.4654,31.2069,121.4669
17398,35,24.0,23.0,32.0,4.2,31.2297,121.4414,31.224,121.4322
33025,35,27.0,36.0,40.0,4.6,31.2243,121.4731,31.2397,121.4673
18235,35,84.0,74.0,30.0,4.6,31.2826,121.4495,31.2765,121.4402
43592,35,58.0,68.0,38.0,5.0,31.2503,121.4823,31.2665,121.49
41919,35,25.0,24.0,29.0,4.1,31.2294,121.4534,31.2286,121.4474
539,35,24.0,24.0,25.0,3.5,31.2213,121.4438,31.2219,121.44
3429,35,15.0,24.0,37.0,4.5,31.2163,121.4588,31.2291,121.4495
9457,35,22.0,24.0,35.0,4.6000000000000005,31.2292,121.4243,31.2283,121.4403
15851,35,22.0,33.0,42.0,5.4,31.2216,121.4241,31.2362,121.4382
22383,35,6.0,18.0,42.0,5.800000000000001,31.2059,121.4635,31.2131,121.4892
1283,35,45.0,35.0,32.0,4.3,31.2457,121.4558,31.2372,121.4555
584,36,75.0,85.0,31.0,4.0,31.2718,121.457,31.2808,121.4545
7308,36,11.0,31.0,46.0,5.7,31.2139,121.4166,31.2385,121.4196
4836,36,33.0,34.0,34.0,4.6000000000000005,31.2349,121.4303,31.2368,121.4436
30388,36,24.0,26.0,37.0,4.8,31.2267,121.4488,31.2203,121.4667
36654,36,11.0,31.0,46.0,5.6000000000000005,31.2155,121.4195,31.2387,121.4137
29184,36,58.0,69.0,36.0,4.800000000000001,31.2571,121.4841,31.264,121.4989
16024,36,24.0,25.0,34.0,4.7,31.2214,121.4437,31.2232,121.4592
2031,36,89.0,89.0,27.0,3.4,31.2883,121.499,31.2876,121.4939
19196,36,33.0,33.0,30.0,3.8,31.2395,121.4306,31.2383,121.4361
20203,36,95.0,96.0,31.0,4.2,31.2984,121.4545,31.2991,121.4648
4877,36,11.0,12.0,31.0,4.4,31.211,121.4102,31.2167,121.4215
38647,36,35.0,45.0,33.0,4.2,31.2309,121.459,31.2429,121.4561
31881,36,11.0,2.0,40.0,5.5,31.2188,121.4152,31.2005,121.4271
2620,36,68.0,69.0,38.0,4.6,31.2665,121.4813,31.261,121.4992
7267,36,53.0,53.0,34.0,4.5,31.2502,121.4368,31.26,121.4381
18230,36,94.0,95.0,33.0,4.3,31.2906,121.4418,31.2952,121.4541
7520,36,11.0,21.0,35.0,4.5,31.217,121.4109,31.2271,121.4178
16032,36,25.0,45.0,37.0,5.0,31.2265,121.4529,31.2422,121.4533
15953,36,35.0,46.0,41.0,5.1,31.2323,121.4515,31.2487,121.4693
41473,36,88.0,98.0,26.0,4.0,31.2876,121.4881,31.2935,121.4877
1042,36,24.0,26.0,39.0,4.8,31.2211,121.4432,31.2217,121.4667
2487,36,67.0,79.0,36.0,5.0,31.2691,121.4713,31.2723,121.4905
17727,36,75.0,74.0,40.0,5.3,31.2702,121.4591,31.2775,121.4411
43786,36,89.0,89.0,26.0,4.0,31.2859,121.4915,31.29,121.4941
15185,36,7.0,17.0,38.0,5.0,31.2032,121.4777,31.217,121.4702
19909,36,25.0,24.0,33.0,4.0,31.2218,121.4565,31.2283,121.4477
41778,36,71.0,70.0,33.0,4.1,31.2761,121.4138,31.2749,121.4026
7010,36,31.0,41.0,33.0,4.2,31.2314,121.4106,31.242,121.4149
6705,36,44.0,43.0,31.0,4.7,31.2448,121.4493,31.2464,121.4383
8495,36,15.0,24.0,40.0,4.6,31.2134,121.4521,31.226,121.4407
22287,36,24.0,37.0,47.0,5.4,31.2262,121.4419,31.2337,121.4704
14298,36,11.0,20.0,38.0,5.0,31.213,121.4198,31.2242,121.4035
42734,36,46.0,45.0,36.0,4.5,31.2432,121.4674,31.2482,121.4509
35695,36,11.0,31.0,44.0,5.0,31.2124,121.4159,31.2329,121.4156
21656,36,24.0,24.0,31.0,3.8,31.2262,121.4479,31.2265,121.44
