,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
23536,7,10.0,22.0,48.0,6.0,31.2112,121.4006,31.2273,121.4272
7848,8,35.0,25.0,32.0,4.5,31.2378,121.4568,31.2293,121.4548
36374,8,34.0,24.0,34.0,5.0,31.2398,121.4443,31.2243,121.4458
25323,8,58.0,76.0,46.0,5.3,31.26,121.486,31.2757,121.4647
17262,9,68.0,69.0,33.0,4.2,31.2644,121.4848,31.2645,121.496
38693,9,13.0,13.0,28.0,4.3,31.2106,121.4369,31.2143,121.4314
8382,9,6.0,6.0,26.0,3.5,31.204,121.4664,31.2045,121.4614
41893,9,6.0,6.0,27.0,3.9,31.2079,121.4604,31.2041,121.4604
10991,9,6.0,18.0,43.0,5.2,31.2079,121.4604,31.2171,121.4827
24795,10,75.0,84.0,29.0,3.8,31.2778,121.4566,31.2832,121.4495
8361,10,35.0,24.0,40.0,5.3,31.2309,121.459,31.2233,121.4428
16526,10,68.0,59.0,34.0,4.4,31.2656,121.4871,31.2558,121.4913
24093,11,12.0,10.0,38.0,5.0,31.2178,121.425,31.2152,121.4052
27973,11,75.0,86.0,36.0,4.4,31.2795,121.4575,31.2869,121.4695
31003,11,33.0,44.0,34.0,4.4,31.2312,121.4394,31.2417,121.4416
7206,11,15.0,15.0,26.0,3.5,31.2163,121.4588,31.2155,121.4568
4838,12,13.0,22.0,36.0,5.1000000000000005,31.2165,121.4365,31.226,121.4233
13872,12,75.0,85.0,28.0,3.4,31.2798,121.4554,31.2835,121.4532
35322,12,25.0,45.0,37.0,4.800000000000001,31.2254,121.4586,31.2401,121.4552
3743,13,68.0,68.0,27.0,3.7,31.2668,121.489,31.2626,121.488
2212,13,25.0,5.0,46.0,5.6,31.2294,121.4534,31.2011,121.4511
33491,13,68.0,76.0,41.0,5.1,31.2656,121.4871,31.2791,121.4689
35283,13,61.0,50.0,28.0,4.5,31.2651,121.4146,31.2598,121.4066
34305,14,75.0,75.0,27.0,3.9,31.2704,121.4515,31.2737,121.4556
9536,14,48.0,37.0,36.0,4.800000000000001,31.2425,121.4824,31.2313,121.4793
24292,14,34.0,44.0,35.0,5.0,31.2316,121.4431,31.2464,121.4401
22098,14,24.0,36.0,37.0,4.6000000000000005,31.225,121.4473,31.2352,121.461
33872,15,13.0,14.0,33.0,4.4,31.2102,121.4391,31.2164,121.4475
30949,15,67.0,77.0,31.0,4.2,31.262,121.475,31.2727,121.4755
36771,15,75.0,74.0,30.0,3.6,31.2719,121.4509,31.273,121.4432
34223,15,17.0,27.0,34.0,4.5,31.2116,121.4789,31.2222,121.4748
20864,15,24.0,25.0,33.0,4.1,31.2254,121.4403,31.2224,121.4522
16241,16,13.0,23.0,35.0,4.3,31.2106,121.4369,31.2224,121.4343
12779,16,71.0,71.0,25.0,3.7,31.2759,121.412,31.278,121.4162
18111,16,2.0,1.0,24.0,3.4,31.2034,121.4228,31.2026,121.4198
36797,16,75.0,65.0,24.0,3.6,31.2718,121.457,31.2695,121.4566
30334,16,13.0,23.0,33.0,4.6000000000000005,31.2102,121.4391,31.2234,121.4376
30396,17,25.0,25.0,25.0,3.7,31.2245,121.4598,31.221,121.4569
33048,17,17.0,17.0,22.0,3.6,31.2112,121.4712,31.2103,121.4706
6830,17,24.0,16.0,40.0,4.9,31.2248,121.4449,31.2121,121.4609
13936,18,24.0,14.0,34.0,4.1,31.2229,121.4434,31.2132,121.4401
11314,18,75.0,74.0,34.0,4.6000000000000005,31.2755,121.4585,31.2724,121.4428
42028,18,58.0,59.0,36.0,4.800000000000001,31.2585,121.4861,31.2505,121.4979
28696,18,24.0,25.0,28.0,4.1,31.2235,121.4481,31.223,121.4575
143,18,11.0,1.0,33.0,4.800000000000001,31.2186,121.4139,31.2065,121.4191
21612,19,24.0,36.0,45.0,5.6000000000000005,31.2214,121.4437,31.2314,121.4685
17101,19,75.0,65.0,31.0,4.2,31.2761,121.457,31.267,121.4555
5936,19,6.0,8.0,36.0,4.8,31.2076,121.4654,31.2073,121.4861
4724,20,46.0,65.0,39.0,4.9,31.2431,121.462,31.2608,121.4577
36242,20,75.0,63.0,43.0,5.7,31.273,121.4573,31.2698,121.4328
22148,20,75.0,52.0,44.0,5.5,31.2701,121.4523,31.2537,121.4294
36247,20,75.0,52.0,59.0,6.9,31.2797,121.4558,31.2513,121.4233
7845,20,35.0,33.0,38.0,5.3,31.2399,121.4559,31.2372,121.4338
6291,21,54.0,53.0,30.0,3.8,31.2541,121.4465,31.2513,121.4374
11707,21,15.0,15.0,32.0,4.5,31.2132,121.4588,31.2164,121.4501
15281,21,75.0,54.0,44.0,5.6,31.279,121.4546,31.2589,121.4438
38795,21,2.0,2.0,29.0,4.1,31.2009,121.4216,31.2034,121.4268
22451,21,25.0,6.0,48.0,6.500000000000001,31.2294,121.4534,31.2,121.4661
38825,22,7.0,7.0,25.0,3.9,31.2008,121.4797,31.2048,121.4786
11298,22,75.0,73.0,36.0,4.9,31.2701,121.452,31.2717,121.4317
41402,22,23.0,24.0,32.0,4.2,31.2209,121.4321,31.2208,121.4441
15695,22,12.0,12.0,28.0,4.3,31.2117,121.4299,31.2181,121.4285
29788,22,12.0,12.0,30.0,4.0,31.2114,121.4256,31.2193,121.4236
3728,22,17.0,26.0,39.0,4.8,31.2138,121.4771,31.2275,121.4641
14286,22,75.0,76.0,30.0,4.4,31.2747,121.4527,31.2791,121.4637
32697,22,17.0,17.0,25.0,3.6,31.2193,121.4794,31.2154,121.4782
12394,23,25.0,34.0,37.0,5.0,31.2265,121.4529,31.2386,121.4446
25403,23,75.0,73.0,46.0,5.9,31.2799,121.4582,31.2735,121.4318
10450,23,18.0,19.0,26.0,4.0,31.2134,121.4872,31.2137,121.4903
21146,24,97.0,86.0,30.0,4.4,31.293,121.47,31.2832,121.465
11440,24,25.0,36.0,36.0,4.7,31.2261,121.4596,31.2391,121.4632
13206,24,24.0,35.0,32.0,4.2,31.2278,121.4445,31.234,121.458
25525,24,68.0,77.0,31.0,4.5,31.2653,121.4889,31.2707,121.4787
1425,24,18.0,8.0,34.0,4.7,31.2167,121.4811,31.2032,121.4805
7125,24,36.0,35.0,30.0,3.8,31.2311,121.4614,31.232,121.4539
5306,25,77.0,76.0,32.0,4.3,31.2779,121.4787,31.2726,121.4653
36140,25,98.0,97.0,30.0,4.1,31.2925,121.4832,31.2921,121.4767
6836,25,24.0,24.0,22.0,3.2,31.2266,121.4427,31.2261,121.4438
37887,25,24.0,23.0,28.0,4.2,31.2214,121.4437,31.2273,121.4385
27000,25,44.0,44.0,27.0,4.0,31.2467,121.4406,31.2477,121.4478
6419,25,22.0,33.0,36.0,4.4,31.2268,121.4202,31.2364,121.4301
11373,25,56.0,55.0,36.0,4.6000000000000005,31.2501,121.4679,31.2523,121.4535
31942,25,16.0,16.0,27.0,4.0,31.2163,121.4699,31.2119,121.4694
5300,26,18.0,27.0,34.0,4.2,31.2173,121.4813,31.2226,121.4702
23120,26,46.0,56.0,30.0,3.9,31.2447,121.4684,31.2519,121.4657
30266,26,33.0,34.0,24.0,4.1,31.2332,121.4394,31.2357,121.4433
27102,26,27.0,27.0,24.0,3.4,31.2267,121.4772,31.2244,121.4744
9985,26,33.0,44.0,32.0,4.6000000000000005,31.2388,121.4312,31.2497,121.4403
29866,26,23.0,34.0,38.0,5.1000000000000005,31.2256,121.438,31.235,121.4498
18963,26,44.0,45.0,25.0,4.0,31.241,121.448,31.2407,121.4507
38626,26,11.0,22.0,37.0,5.3,31.2104,121.4115,31.2207,121.4279
5769,26,46.0,56.0,37.0,4.7,31.2431,121.462,31.2578,121.4633
7202,27,15.0,26.0,38.0,5.4,31.2134,121.4521,31.2267,121.467
41304,27,24.0,14.0,23.0,3.8,31.2214,121.4403,31.2197,121.4405
15253,27,11.0,14.0,43.0,5.2,31.2155,121.4195,31.21,121.4462
37784,27,12.0,11.0,29.0,4.1,31.2135,121.4231,31.2143,121.4135
26705,27,75.0,73.0,31.0,4.1,31.2785,121.4508,31.2747,121.4393
16368,27,77.0,88.0,39.0,4.8,31.2724,121.4785,31.2874,121.4885
41647,27,76.0,75.0,31.0,4.7,31.2733,121.4612,31.2794,121.4508
27211,27,24.0,14.0,33.0,4.3,31.2244,121.4482,31.212,121.4459
10775,27,35.0,25.0,32.0,4.0,31.2334,121.4519,31.2274,121.4583
32052,27,24.0,24.0,27.0,4.1,31.2254,121.4403,31.2233,121.4433
22530,27,75.0,76.0,35.0,4.9,31.2799,121.4574,31.2723,121.4679
25417,27,17.0,27.0,30.0,4.0,31.2144,121.4709,31.2216,121.472
19661,27,6.0,16.0,28.0,4.1,31.2059,121.4635,31.2129,121.4688
35716,28,56.0,46.0,28.0,4.3,31.2513,121.4694,31.2473,121.4615
16316,28,11.0,11.0,32.0,4.2,31.21,121.4144,31.2177,121.4107
24044,28,75.0,42.0,52.0,6.9,31.2767,121.45,31.2475,121.4286
18703,28,25.0,25.0,28.0,4.2,31.2222,121.4568,31.2271,121.4517
34713,28,69.0,69.0,29.0,3.8,31.2611,121.4985,31.2677,121.4961
27691,28,46.0,46.0,29.0,3.7,31.2432,121.4674,31.2476,121.4693
3118,28,24.0,24.0,28.0,3.6,31.2214,121.4437,31.2235,121.4458
9695,28,24.0,24.0,25.0,3.7,31.2296,121.4439,31.2259,121.4461
26002,28,71.0,70.0,32.0,4.6000000000000005,31.2761,121.4138,31.2795,121.401
33393,28,77.0,56.0,52.0,6.4,31.2778,121.4774,31.2512,121.4603
15827,29,71.0,71.0,28.0,3.8,31.2761,121.4138,31.2716,121.4171
20506,29,2.0,1.0,29.0,3.7,31.2009,121.4216,31.2022,121.4146
38309,29,74.0,75.0,37.0,5.0,31.2703,121.4411,31.2769,121.4565
24548,29,18.0,18.0,26.0,4.1,31.2128,121.4818,31.2195,121.4825
22197,29,17.0,27.0,38.0,4.800000000000001,31.2112,121.4712,31.2262,121.4709
6230,29,27.0,36.0,31.0,4.5,31.2243,121.4731,31.2306,121.4652
33276,29,6.0,8.0,37.0,5.3,31.2058,121.4657,31.204,121.4852
20230,29,13.0,4.0,36.0,4.2,31.2106,121.4369,31.201,121.4476
9051,29,11.0,22.0,35.0,4.5,31.2197,121.4108,31.2246,121.423
22215,29,35.0,25.0,32.0,4.4,31.2351,121.4544,31.222,121.4568
2201,29,25.0,35.0,31.0,4.6,31.2261,121.4596,31.2362,121.4598
38873,30,11.0,11.0,22.0,3.4000000000000004,31.2124,121.4159,31.2116,121.4154
16270,30,45.0,43.0,38.0,4.6,31.2475,121.4562,31.241,121.4373
18378,30,25.0,25.0,30.0,4.2,31.2284,121.4592,31.2239,121.4557
39136,30,14.0,14.0,25.0,3.5,31.2137,121.447,31.2161,121.4482
31062,30,11.0,31.0,42.0,4.9,31.2139,121.4166,31.2323,121.4133
33195,30,10.0,0.0,30.0,4.4,31.2112,121.4006,31.202,121.4004
37024,30,75.0,64.0,42.0,5.0,31.2799,121.4582,31.2629,121.4443
36402,30,68.0,58.0,31.0,4.5,31.2644,121.4848,31.256,121.4875
5894,30,6.0,8.0,47.0,5.800000000000001,31.2079,121.4604,31.2051,121.49
678,30,11.0,12.0,24.0,3.4,31.2138,121.4194,31.2123,121.4224
30436,30,45.0,45.0,24.0,4.1,31.2474,121.4578,31.2461,121.4545
15209,30,15.0,16.0,29.0,3.8,31.2132,121.4588,31.2127,121.4645
9320,30,49.0,58.0,33.0,4.800000000000001,31.244,121.4954,31.2566,121.49
13163,30,45.0,25.0,40.0,4.6,31.2405,121.4541,31.2232,121.4522
1129,30,17.0,18.0,28.0,4.3,31.2193,121.4794,31.2136,121.4851
35415,30,36.0,35.0,37.0,4.7,31.238,121.4646,31.2308,121.4502
13961,31,58.0,48.0,34.0,4.6,31.251,121.4848,31.2404,121.4839
33677,31,68.0,58.0,29.0,4.4,31.2656,121.4871,31.2593,121.4825
13542,31,75.0,84.0,30.0,4.2,31.2743,121.4511,31.2801,121.4477
33019,31,24.0,14.0,28.0,4.1,31.2211,121.4432,31.2183,121.4495
28899,31,22.0,22.0,28.0,3.8,31.2223,121.4209,31.2225,121.4268
16068,31,10.0,22.0,37.0,4.800000000000001,31.216,121.4086,31.2253,121.4214
9315,31,26.0,36.0,36.0,5.0,31.2236,121.4662,31.2379,121.4681
7615,31,77.0,77.0,32.0,4.4,31.2763,121.4703,31.2731,121.4779
6292,31,54.0,53.0,34.0,4.6,31.2597,121.4412,31.2502,121.4364
34318,31,75.0,55.0,39.0,4.8,31.2782,121.4571,31.2589,121.4559
553,31,75.0,63.0,40.0,5.0,31.2762,121.457,31.2651,121.4364
29460,31,24.0,34.0,35.0,4.4,31.2278,121.4445,31.2397,121.4495
42147,31,58.0,48.0,34.0,4.800000000000001,31.2585,121.4861,31.2437,121.4818
4538,31,7.0,16.0,31.0,4.5,31.2097,121.4792,31.2141,121.4684
33474,31,22.0,22.0,30.0,4.0,31.2268,121.4202,31.2273,121.4297
5424,31,25.0,15.0,30.0,4.1,31.228,121.4563,31.2183,121.4534
13108,32,25.0,35.0,33.0,4.2,31.2265,121.4529,31.2358,121.4541
14299,32,61.0,50.0,32.0,4.5,31.265,121.4126,31.2595,121.4078
13022,32,36.0,27.0,38.0,4.6,31.2364,121.4628,31.2256,121.4794
15011,32,44.0,35.0,40.0,4.6,31.2458,121.4456,31.2334,121.46
15154,32,11.0,2.0,40.0,5.3,31.2186,121.4122,31.2017,121.4256
31203,32,41.0,31.0,31.0,4.4,31.2493,121.4176,31.2384,121.4179
34544,32,77.0,66.0,37.0,4.4,31.2747,121.4778,31.2624,121.4693
20783,32,62.0,63.0,40.0,5.3,31.2614,121.4202,31.2676,121.4391
7088,32,58.0,69.0,36.0,4.5,31.258,121.4878,31.2688,121.4949
29190,32,45.0,25.0,38.0,5.3,31.2474,121.4578,31.2289,121.4556
25963,32,24.0,23.0,23.0,3.3000000000000003,31.2296,121.4403,31.2287,121.4394
6897,32,11.0,14.0,50.0,6.199999999999999,31.2124,121.4159,31.21,121.4493
20990,32,11.0,14.0,40.0,5.7,31.2152,121.4171,31.2172,121.4414
32000,32,67.0,58.0,33.0,4.800000000000001,31.2624,121.4722,31.2583,121.4861
40864,32,44.0,44.0,26.0,3.7,31.2435,121.4452,31.2442,121.44
13592,32,77.0,78.0,27.0,3.7,31.2721,121.4799,31.2704,121.4853
21869,32,46.0,64.0,47.0,5.5,31.2432,121.4674,31.2648,121.4493
35083,32,11.0,14.0,50.0,5.8,31.2141,121.4105,31.2157,121.4439
23914,32,93.0,93.0,26.0,3.9,31.2949,121.4341,31.2919,121.4386
17255,33,27.0,29.0,38.0,4.8,31.2298,121.4761,31.2232,121.495
3432,33,24.0,12.0,41.0,5.2,31.2275,121.4445,31.2171,121.4258
39278,33,17.0,16.0,36.0,4.7,31.2172,121.4782,31.2193,121.4635
10725,33,44.0,53.0,37.0,4.8,31.2421,121.4471,31.2523,121.4319
30900,33,35.0,44.0,39.0,5.4,31.2344,121.4596,31.2426,121.4408
31178,33,0.0,0.0,24.0,3.5,31.2093,121.4064,31.2093,121.4021
33216,33,22.0,14.0,36.0,5.1000000000000005,31.2216,121.4241,31.2154,121.44
15095,33,45.0,45.0,30.0,4.2,31.2427,121.4573,31.2488,121.45
29523,33,77.0,68.0,28.0,4.1,31.2707,121.4788,31.2699,121.4824
32500,33,13.0,2.0,37.0,4.9,31.2106,121.4369,31.2089,121.4202
4331,33,31.0,44.0,47.0,5.9,31.2304,121.4128,31.2413,121.4422
9242,33,75.0,85.0,37.0,4.4,31.272,121.4514,31.2851,121.4563
3162,33,27.0,29.0,36.0,5.1000000000000005,31.2298,121.4761,31.2283,121.4922
24219,33,7.0,17.0,34.0,4.4,31.202,121.48,31.2132,121.4745
36161,33,17.0,38.0,37.0,4.800000000000001,31.2193,121.4794,31.2312,121.4876
38279,33,35.0,25.0,29.0,4.4,31.2323,121.4515,31.23,121.4596
25608,33,52.0,45.0,44.0,5.5,31.252,121.4206,31.2476,121.4511
11053,33,76.0,75.0,30.0,3.8,31.2733,121.4612,31.2735,121.453
9112,33,27.0,48.0,39.0,5.5,31.224,121.4771,31.2427,121.4847
444,33,0.0,23.0,53.0,6.3,31.2038,121.4068,31.2248,121.4361
835,33,27.0,19.0,42.0,5.6,31.2245,121.4766,31.2153,121.4986
31225,33,18.0,19.0,29.0,4.1,31.2194,121.4891,31.2164,121.4936
17588,33,13.0,2.0,37.0,4.5,31.2165,121.4365,31.2042,121.4294
35902,33,27.0,28.0,28.0,4.2,31.224,121.4771,31.2234,121.4867
32517,33,31.0,44.0,50.0,6.0,31.2323,121.4107,31.2467,121.4439
38944,34,35.0,46.0,35.0,4.6000000000000005,31.2309,121.459,31.2409,121.4697
13280,34,15.0,4.0,37.0,4.9,31.2192,121.4517,31.2035,121.45
273,34,11.0,10.0,28.0,3.7,31.2146,121.4112,31.2142,121.4064
24752,34,54.0,54.0,31.0,4.0,31.2597,121.4484,31.251,121.4485
20988,34,27.0,25.0,38.0,5.3,31.2285,121.4757,31.23,121.4549
18976,34,7.0,29.0,42.0,5.9,31.2032,121.4777,31.2238,121.4937
27260,34,44.0,45.0,32.0,4.4,31.2444,121.4465,31.246,121.4587
33160,34,48.0,37.0,31.0,4.2,31.2459,121.4837,31.24,121.4753
26638,34,54.0,53.0,29.0,3.8,31.2541,121.4465,31.2558,121.4396
14042,34,6.0,16.0,32.0,4.0,31.2098,121.4619,31.2167,121.4625
862,34,71.0,52.0,40.0,4.9,31.2752,121.4161,31.2586,121.4282
19466,34,18.0,29.0,39.0,4.699999999999999,31.2128,121.4818,31.225,121.4949
76,34,75.0,75.0,31.0,4.0,31.2755,121.4585,31.2797,121.45
1619,34,31.0,43.0,38.0,4.9,31.2303,121.4199,31.2417,121.4364
35785,34,7.0,16.0,40.0,4.6,31.2097,121.4792,31.2114,121.4601
15556,34,44.0,34.0,26.0,3.8,31.2415,121.4448,31.2378,121.4428
38513,34,11.0,12.0,27.0,3.9,31.2154,121.4175,31.2197,121.4207
39210,34,11.0,21.0,31.0,4.1,31.2102,121.4198,31.2212,121.4185
27512,34,31.0,33.0,38.0,4.699999999999999,31.2392,121.4189,31.23,121.4353
1463,34,44.0,34.0,32.0,3.8,31.241,121.448,31.2323,121.4497
11200,34,25.0,43.0,43.0,5.6000000000000005,31.2273,121.455,31.2427,121.4355
23024,34,17.0,27.0,35.0,4.6000000000000005,31.2124,121.4773,31.2243,121.4751
16794,34,94.0,95.0,34.0,4.4,31.2906,121.4418,31.2995,121.456
27023,34,45.0,45.0,30.0,3.6,31.2427,121.4573,31.2468,121.4547
14174,34,75.0,75.0,27.0,3.9,31.2778,121.4518,31.2785,121.4564
1297,34,75.0,64.0,38.0,4.4,31.2762,121.457,31.2652,121.4452
5930,34,57.0,79.0,50.0,6.1,31.2553,121.4754,31.278,121.4942
25901,34,54.0,53.0,34.0,4.2,31.2541,121.4465,31.2564,121.4311
36900,35,6.0,8.0,40.0,4.9,31.2098,121.4619,31.2043,121.4801
5938,35,6.0,6.0,26.0,4.1,31.2014,121.4688,31.2041,121.4698
25297,35,22.0,32.0,31.0,4.4,31.228,121.4253,31.2386,121.4271
36990,35,35.0,26.0,40.0,4.9,31.2375,121.4595,31.2207,121.4645
14949,35,35.0,34.0,35.0,4.7,31.2375,121.4595,31.2342,121.4434
34720,35,33.0,36.0,50.0,6.1000000000000005,31.2346,121.4326,31.2317,121.4685
6306,35,35.0,26.0,40.0,5.7,31.2376,121.4554,31.2212,121.4697
41757,35,88.0,78.0,31.0,4.3,31.2876,121.4881,31.2797,121.4885
16802,35,11.0,21.0,30.0,4.3,31.2159,121.416,31.2209,121.412
30210,35,75.0,84.0,34.0,4.5,31.2764,121.4598,31.2869,121.4487
10153,35,48.0,48.0,29.0,4.1,31.2459,121.4837,31.2407,121.4895
18457,35,77.0,66.0,36.0,4.9,31.2747,121.4778,31.2679,121.4633
34468,35,77.0,78.0,33.0,4.9,31.276,121.4724,31.2756,121.4878
15113,35,18.0,19.0,28.0,3.6,31.2153,121.4892,31.2178,121.4949
25345,35,18.0,18.0,31.0,4.0,31.216,121.4829,31.2116,121.4894
4603,35,58.0,48.0,29.0,3.6,31.2545,121.4855,31.2489,121.4894
30083,35,33.0,51.0,48.0,5.8,31.2312,121.4394,31.2528,121.4185
20747,35,22.0,44.0,39.0,5.5,31.2292,121.4243,31.2422,121.4411
38706,35,24.0,35.0,40.0,4.9,31.221,121.4415,31.2361,121.4501
33590,35,23.0,14.0,35.0,4.7,31.2256,121.438,31.2152,121.4434
10715,35,75.0,51.0,58.0,7.199999999999999,31.2701,121.4523,31.2526,121.4111
37475,35,69.0,59.0,32.0,4.3,31.2611,121.4985,31.2525,121.4978
5219,35,11.0,22.0,37.0,4.5,31.213,121.4198,31.2264,121.4253
29749,35,11.0,22.0,28.0,4.5,31.2154,121.4175,31.2226,121.4217
3292,35,58.0,47.0,30.0,4.4,31.2545,121.4855,31.2455,121.4799
13224,35,24.0,15.0,34.0,4.0,31.2252,121.4493,31.215,121.4521
29863,35,24.0,24.0,28.0,3.9,31.2297,121.4415,31.2267,121.4459
22004,35,75.0,56.0,51.0,5.800000000000001,31.2793,121.4593,31.2504,121.47
1677,35,24.0,24.0,28.0,3.8,31.2275,121.4445,31.2251,121.447
26510,35,27.0,29.0,38.0,5.0,31.2267,121.4772,31.2263,121.4937
9712,36,11.0,12.0,31.0,4.4,31.2187,121.4147,31.2196,121.4238
36620,36,2.0,13.0,33.0,4.5,31.2036,121.4276,31.2149,121.4335
31123,36,45.0,44.0,33.0,4.3,31.2404,121.4583,31.2425,121.4444
28024,36,11.0,42.0,46.0,5.6,31.215,121.4193,31.2439,121.4211
19198,36,17.0,27.0,36.0,5.1,31.2124,121.4773,31.2294,121.4789
36666,36,36.0,35.0,36.0,4.3,31.2334,121.4664,31.2375,121.4525
18350,36,6.0,16.0,29.0,4.0,31.2059,121.4635,31.2129,121.4677
27277,36,12.0,11.0,37.0,5.0,31.2187,121.4298,31.2118,121.4148
16873,36,77.0,58.0,49.0,6.1,31.2763,121.4703,31.251,121.4843
34641,36,88.0,77.0,34.0,4.800000000000001,31.2876,121.4881,31.2798,121.4736
23397,36,7.0,16.0,32.0,4.6,31.2084,121.474,31.215,121.4658
15812,36,46.0,45.0,29.0,4.3,31.2432,121.4674,31.2417,121.4573
37368,36,12.0,3.0,38.0,4.7,31.2178,121.425,31.2066,121.4379
11876,36,31.0,33.0,31.0,4.6,31.236,121.4187,31.2329,121.43
35457,36,16.0,35.0,37.0,4.6,31.2177,121.4611,31.2339,121.4582
34711,36,35.0,45.0,35.0,4.6000000000000005,31.2356,121.4518,31.2477,121.45
503,36,24.0,13.0,40.0,4.9,31.2204,121.4481,31.21,121.432
14596,36,24.0,13.0,38.0,5.1,31.2259,121.45,31.213,121.4382
19027,36,0.0,0.0,28.0,4.1,31.2069,121.4074,31.2085,121.4022
41367,36,12.0,11.0,33.0,4.5,31.2131,121.4294,31.2153,121.4148
25506,36,12.0,22.0,35.0,4.800000000000001,31.2123,121.4268,31.2249,121.4224
22444,36,26.0,15.0,35.0,4.800000000000001,31.2236,121.4662,31.2134,121.4545
25420,36,25.0,34.0,32.0,4.7,31.2255,121.4508,31.2353,121.4468
28082,36,22.0,24.0,39.0,5.1,31.2292,121.4243,31.2294,121.4437
24957,36,31.0,31.0,31.0,3.8,31.2335,121.4105,31.2366,121.4188
28688,36,24.0,13.0,34.0,5.1000000000000005,31.2246,121.4457,31.2123,121.4386
8734,36,7.0,7.0,26.0,3.6,31.202,121.48,31.2035,121.4746
22650,36,27.0,15.0,42.0,5.7,31.2245,121.4766,31.2129,121.4566
18588,36,71.0,63.0,41.0,5.7,31.2761,121.4138,31.2684,121.4373
42088,36,45.0,45.0,32.0,4.3,31.2495,121.4592,31.2412,121.4573
22676,36,75.0,73.0,34.0,4.4,31.2704,121.4515,31.2755,121.4357
5952,36,12.0,11.0,30.0,4.5,31.2165,121.4222,31.2161,121.4119
14944,36,35.0,36.0,31.0,4.0,31.2378,121.4568,31.2394,121.4676
34373,36,35.0,45.0,28.0,4.5,31.2343,121.4579,31.243,121.4566
4934,36,0.0,0.0,29.0,4.1,31.2004,121.403,31.2061,121.4066
8337,36,22.0,22.0,30.0,3.9,31.2266,121.4273,31.2229,121.4235
34856,36,35.0,25.0,37.0,4.800000000000001,31.2375,121.4595,31.2242,121.4509
22428,36,22.0,13.0,37.0,4.7,31.2292,121.4243,31.2163,121.4309
41900,37,11.0,11.0,26.0,4.0,31.2158,121.4142,31.2128,121.4106
14443,37,94.0,94.0,30.0,4.3,31.296,121.446,31.2998,121.4409
19167,37,11.0,10.0,29.0,4.1,31.2152,121.4171,31.2158,121.4096
34383,37,58.0,69.0,44.0,5.1,31.251,121.4848,31.2689,121.4992
22058,37,35.0,46.0,34.0,4.7,31.2399,121.4559,31.2402,121.4682
37047,37,57.0,48.0,39.0,5.199999999999999,31.2581,121.4703,31.2492,121.4856
24627,37,77.0,76.0,32.0,3.9,31.2747,121.4778,31.2754,121.4692
