,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
9219,30,49.0,48.0,30.0,3.9,31.244,121.4954,31.2461,121.4856
2144,30,25.0,34.0,31.0,4.4,31.2285,121.4504,31.2329,121.4435
39479,30,49.0,48.0,30.0,4.4,31.2428,121.4969,31.2493,121.4894
7592,30,11.0,11.0,30.0,4.2,31.2124,121.4159,31.218,121.4157
21483,31,2.0,12.0,32.0,4.2,31.2036,121.4276,31.2107,121.4296
22502,31,58.0,49.0,30.0,3.9,31.2545,121.4855,31.2477,121.4915
6480,31,94.0,93.0,35.0,4.2,31.296,121.446,31.2932,121.4311
15190,31,75.0,76.0,26.0,4.1,31.2716,121.4597,31.2758,121.4616
8012,31,75.0,55.0,42.0,5.5,31.2772,121.453,31.2559,121.4539
39225,31,24.0,25.0,28.0,3.7,31.2262,121.4493,31.2259,121.4558
11284,31,2.0,2.0,25.0,3.6,31.2041,121.425,31.2014,121.4285
38194,31,7.0,7.0,30.0,4.2,31.2008,121.4797,31.209,121.4755
24778,31,75.0,85.0,31.0,4.0,31.2799,121.4537,31.2892,121.4586
759,31,77.0,78.0,33.0,4.2,31.2721,121.4799,31.2786,121.4885
38833,31,17.0,16.0,38.0,4.6,31.2116,121.4789,31.2167,121.4612
29546,31,84.0,75.0,42.0,5.7,31.2884,121.4409,31.2708,121.4583
31984,31,24.0,34.0,34.0,4.9,31.2211,121.4432,31.2323,121.4479
21563,31,24.0,34.0,36.0,5.0,31.221,121.4415,31.2372,121.4401
19234,31,67.0,78.0,37.0,4.699999999999999,31.262,121.475,31.2789,121.4813
20600,31,18.0,28.0,30.0,3.7,31.2167,121.4811,31.2221,121.4815
10107,31,75.0,75.0,32.0,4.4,31.2785,121.4508,31.2702,121.4561
25936,31,2.0,2.0,25.0,3.8,31.2036,121.4276,31.2014,121.4265
3422,31,22.0,33.0,33.0,4.6000000000000005,31.228,121.4253,31.2332,121.4384
8069,32,85.0,84.0,29.0,3.9,31.2831,121.4517,31.2897,121.4483
3860,32,23.0,26.0,46.0,5.8,31.2256,121.438,31.2266,121.4698
8311,32,6.0,17.0,32.0,4.2,31.2023,121.4625,31.2115,121.4704
12239,32,25.0,37.0,42.0,5.0,31.2283,121.4558,31.24,121.478
40528,32,44.0,54.0,27.0,3.7,31.2444,121.4419,31.2503,121.4441
8288,32,12.0,13.0,31.0,4.5,31.2131,121.4294,31.2171,121.4387
33053,32,7.0,27.0,43.0,5.5,31.2042,121.4728,31.2257,121.4726
446,32,75.0,74.0,37.0,5.0,31.2799,121.4574,31.2758,121.441
23199,32,85.0,84.0,28.0,3.9,31.2831,121.4517,31.2886,121.4456
34153,32,36.0,26.0,38.0,5.3,31.2364,121.4628,31.2206,121.4677
15549,32,75.0,64.0,40.0,5.199999999999999,31.2751,121.4579,31.2691,121.4408
30706,32,75.0,74.0,33.0,4.6,31.2787,121.4552,31.2739,121.4436
22507,32,26.0,24.0,43.0,5.800000000000001,31.2259,121.4688,31.2226,121.4414
40058,32,24.0,24.0,26.0,3.4000000000000004,31.2275,121.4445,31.2268,121.445
15962,32,17.0,9.0,36.0,5.3,31.2124,121.4773,31.2027,121.493
31885,32,90.0,80.0,31.0,4.2,31.2969,121.4022,31.2869,121.4064
18936,32,24.0,24.0,26.0,3.9,31.2247,121.4484,31.2251,121.4478
7935,32,7.0,7.0,29.0,4.1,31.202,121.48,31.2009,121.4715
3803,32,24.0,24.0,26.0,3.7,31.2276,121.4402,31.2238,121.4464
39744,32,13.0,2.0,33.0,4.0,31.2104,121.4345,31.2083,121.4228
9874,33,22.0,22.0,26.0,4.1,31.2237,121.4242,31.2298,121.4221
12799,33,79.0,88.0,36.0,5.0,31.2765,121.5,31.2841,121.4817
12677,33,74.0,85.0,41.0,5.5,31.2728,121.4429,31.2896,121.4549
2494,33,36.0,44.0,41.0,5.6,31.2364,121.4628,31.2486,121.4421
13508,33,67.0,58.0,32.0,4.3,31.2624,121.4722,31.2576,121.4866
25960,33,24.0,15.0,32.0,4.800000000000001,31.2258,121.4479,31.2157,121.4581
18150,33,24.0,13.0,34.0,4.1,31.2214,121.4423,31.2167,121.4322
24833,33,35.0,35.0,28.0,3.8,31.2325,121.4592,31.23,121.4589
33160,33,75.0,76.0,36.0,5.1,31.2761,121.4514,31.2732,121.4695
33029,33,27.0,28.0,32.0,4.6,31.2285,121.4757,31.229,121.4882
37545,33,44.0,32.0,41.0,5.1,31.2421,121.4471,31.2328,121.4286
34889,33,25.0,45.0,40.0,5.4,31.2283,121.4558,31.2489,121.4597
17075,33,33.0,32.0,29.0,4.5,31.2305,121.4318,31.2342,121.4231
13208,33,74.0,93.0,45.0,5.5,31.2703,121.4411,31.2947,121.4333
4462,33,6.0,16.0,33.0,4.6,31.204,121.4664,31.2143,121.4686
6405,33,12.0,2.0,39.0,5.0,31.22,121.4211,31.2042,121.4259
21115,33,24.0,43.0,42.0,5.6000000000000005,31.2265,121.447,31.2494,121.4367
26064,33,56.0,55.0,33.0,4.4,31.2507,121.4667,31.2541,121.4526
9445,33,33.0,25.0,41.0,4.9,31.2312,121.4394,31.2262,121.4597
36571,33,6.0,6.0,30.0,3.6,31.2051,121.4621,31.2066,121.4687
31810,33,27.0,37.0,29.0,4.5,31.2285,121.4757,31.237,121.4738
34232,33,36.0,37.0,30.0,4.3,31.238,121.4646,31.2343,121.4744
28895,33,68.0,57.0,38.0,4.8,31.2656,121.4871,31.2512,121.4762
9974,33,25.0,26.0,28.0,4.0,31.2254,121.4586,31.2239,121.4686
12923,33,24.0,4.0,41.0,5.6,31.2263,121.4456,31.2042,121.4418
40010,33,57.0,66.0,37.0,4.5,31.2563,121.4716,31.2698,121.4656
13267,33,75.0,74.0,29.0,4.1,31.2772,121.453,31.2797,121.4476
13746,33,24.0,24.0,30.0,4.3,31.2297,121.4415,31.2248,121.4457
13089,33,38.0,38.0,24.0,3.7,31.2381,121.4852,31.2342,121.4829
10035,33,12.0,11.0,33.0,4.4,31.2117,121.4299,31.2119,121.415
40667,33,6.0,8.0,38.0,4.8,31.2029,121.4614,31.2088,121.4806
39154,33,56.0,64.0,43.0,5.800000000000001,31.2514,121.4666,31.2641,121.4423
34847,33,45.0,37.0,38.0,5.1,31.2428,121.4502,31.2325,121.4702
2340,33,17.0,27.0,36.0,4.4,31.2138,121.4771,31.2268,121.474
38554,34,35.0,34.0,31.0,4.2,31.2334,121.4519,31.2379,121.4436
9203,34,36.0,45.0,34.0,4.9,31.2364,121.469,31.2426,121.4579
42092,34,44.0,34.0,32.0,4.5,31.2437,121.4403,31.2347,121.4499
20362,34,31.0,20.0,38.0,4.6000000000000005,31.236,121.4163,31.2265,121.4028
2518,34,69.0,69.0,32.0,3.9,31.2611,121.4985,31.2699,121.4965
38885,34,75.0,85.0,34.0,4.7,31.2717,121.4558,31.283,121.4511
11804,34,25.0,14.0,33.0,4.3,31.2205,121.4529,31.211,121.4434
14169,34,45.0,45.0,26.0,3.8,31.2404,121.4583,31.2443,121.4541
30775,34,23.0,5.0,45.0,5.4,31.2289,121.4389,31.2076,121.4532
13627,34,24.0,25.0,33.0,4.6000000000000005,31.2291,121.4439,31.2276,121.4571
4541,34,61.0,60.0,38.0,4.699999999999999,31.2635,121.4193,31.2694,121.4001
15245,34,8.0,27.0,40.0,5.3,31.2076,121.4825,31.227,121.4775
3025,34,33.0,35.0,40.0,5.4,31.2388,121.4312,31.236,121.4532
3548,34,6.0,7.0,32.0,4.5,31.2051,121.4607,31.2043,121.471
41819,34,53.0,52.0,29.0,4.0,31.2514,121.4322,31.2516,121.4249
746,34,35.0,26.0,32.0,4.3,31.2351,121.4544,31.2265,121.4604
8785,34,27.0,39.0,41.0,4.9,31.2226,121.4737,31.231,121.4936
13636,34,69.0,58.0,36.0,4.6000000000000005,31.2632,121.498,31.2578,121.4829
24022,34,27.0,29.0,34.0,4.7,31.225,121.4778,31.2261,121.4919
34811,34,38.0,38.0,27.0,3.4,31.2381,121.4852,31.2381,121.4801
45071,34,68.0,47.0,41.0,5.4,31.2626,121.4855,31.2429,121.4741
17458,34,45.0,45.0,28.0,3.6,31.2435,121.4538,31.2464,121.4576
17915,34,6.0,17.0,37.0,4.699999999999999,31.2079,121.4604,31.2113,121.48
515,34,23.0,5.0,45.0,5.5,31.2256,121.438,31.2078,121.4596
32779,34,69.0,69.0,23.0,3.8,31.2644,121.4987,31.2627,121.4999
21660,34,22.0,32.0,29.0,3.8,31.2237,121.4242,31.2326,121.4236
18168,35,2.0,2.0,28.0,3.8,31.2036,121.4276,31.2087,121.4235
12560,35,25.0,27.0,36.0,4.6000000000000005,31.2222,121.4568,31.2264,121.4724
14230,35,24.0,14.0,31.0,4.4,31.2254,121.4403,31.2143,121.4402
23863,35,11.0,12.0,30.0,4.2,31.217,121.4109,31.22,121.4218
30005,35,33.0,24.0,42.0,5.1,31.2305,121.4318,31.2205,121.4495
24499,35,25.0,24.0,33.0,4.7,31.2211,121.4565,31.23,121.4454
9793,35,90.0,92.0,41.0,5.7,31.293,121.4038,31.2908,121.4296
14854,35,18.0,18.0,27.0,3.4,31.2129,121.4862,31.2116,121.4817
22355,35,42.0,52.0,35.0,4.4,31.2425,121.4247,31.2566,121.4297
25486,35,27.0,28.0,33.0,4.0,31.2285,121.4757,31.2285,121.4864
34004,35,68.0,48.0,46.0,5.6000000000000005,31.2653,121.4889,31.2403,121.4856
18319,35,46.0,45.0,30.0,4.0,31.2431,121.462,31.2412,121.4537
7435,35,43.0,35.0,41.0,5.5,31.2481,121.4355,31.2313,121.4506
102,35,24.0,15.0,38.0,4.4,31.2262,121.4479,31.2154,121.4589
3563,35,18.0,8.0,35.0,4.7,31.2129,121.4862,31.2016,121.484
14935,35,26.0,45.0,50.0,6.3,31.2248,121.4674,31.2494,121.4523
26800,35,35.0,26.0,38.0,5.0,31.2334,121.4519,31.2235,121.469
35133,35,45.0,34.0,30.0,4.7,31.2474,121.4528,31.2379,121.4499
39444,35,0.0,10.0,28.0,4.0,31.2093,121.4064,31.2177,121.4079
44462,35,75.0,73.0,37.0,4.9,31.2778,121.4518,31.2701,121.4339
2669,35,35.0,35.0,31.0,4.3,31.2343,121.4579,31.2399,121.4527
23850,35,31.0,31.0,34.0,4.7,31.23,121.4159,31.2398,121.4186
45382,35,58.0,38.0,35.0,5.1000000000000005,31.252,121.486,31.2366,121.4873
8065,35,84.0,84.0,22.0,3.9,31.2883,121.4429,31.2867,121.4423
38980,35,31.0,31.0,29.0,3.9,31.2354,121.4196,31.2309,121.4115
14710,35,13.0,13.0,26.0,3.7,31.2133,121.4319,31.2146,121.4304
3899,35,36.0,24.0,41.0,5.0,31.2364,121.4628,31.2264,121.4422
25568,35,23.0,33.0,35.0,4.6000000000000005,31.2256,121.438,31.2393,121.4326
174,35,0.0,11.0,31.0,4.2,31.2093,121.4064,31.2133,121.4138
16691,35,23.0,23.0,24.0,4.1,31.2282,121.4351,31.2276,121.4315
42663,35,22.0,22.0,26.0,3.9,31.2266,121.4273,31.2282,121.4219
31821,35,23.0,23.0,29.0,3.7,31.2221,121.4345,31.2256,121.439
14759,35,15.0,14.0,28.0,4.2,31.2152,121.455,31.2179,121.4473
28418,35,25.0,26.0,26.0,3.6,31.2293,121.4595,31.2284,121.4602
22380,35,58.0,48.0,30.0,4.4,31.2545,121.4855,31.2485,121.4806
4575,36,27.0,38.0,44.0,5.4,31.222,121.4722,31.2394,121.4851
30865,36,77.0,85.0,38.0,4.9,31.2769,121.4718,31.2889,121.4534
3895,36,36.0,24.0,37.0,5.0,31.238,121.4646,31.228,121.4477
14871,36,6.0,18.0,42.0,5.2,31.2058,121.4657,31.2125,121.4893
15664,36,47.0,47.0,31.0,4.1,31.242,121.48,31.2467,121.4731
5211,36,77.0,88.0,36.0,5.0,31.2721,121.4799,31.2888,121.4842
8716,36,68.0,48.0,42.0,5.1,31.2623,121.4815,31.2442,121.4849
854,36,71.0,61.0,27.0,4.3,31.2703,121.4101,31.266,121.4131
29126,36,0.0,0.0,22.0,3.7,31.2038,121.4068,31.2057,121.408
1476,36,16.0,26.0,31.0,4.1,31.2146,121.4618,31.2216,121.4616
13073,36,24.0,45.0,44.0,5.800000000000001,31.2221,121.4402,31.2407,121.4581
44438,36,27.0,29.0,39.0,5.1,31.2226,121.4737,31.22,121.493
44941,36,67.0,77.0,30.0,4.1,31.2687,121.4721,31.2767,121.4707
8352,36,75.0,85.0,26.0,3.9,31.2799,121.4574,31.2802,121.4594
36711,36,43.0,34.0,34.0,4.7,31.2475,121.433,31.2375,121.444
455,36,54.0,44.0,32.0,4.4,31.2541,121.4465,31.2466,121.4434
13889,36,46.0,45.0,30.0,4.2,31.2447,121.4684,31.2488,121.4577
19389,36,18.0,15.0,39.0,4.9,31.2111,121.48,31.2159,121.4598
4600,36,93.0,93.0,27.0,3.9,31.2949,121.4341,31.291,121.4395
25133,36,33.0,44.0,33.0,4.2,31.2395,121.4306,31.2451,121.4418
26117,36,75.0,42.0,62.0,7.6,31.2709,121.4555,31.2401,121.4205
1454,36,27.0,17.0,26.0,4.1,31.2243,121.4731,31.2189,121.476
19929,36,56.0,66.0,28.0,4.1,31.2543,121.464,31.2607,121.4633
30275,36,16.0,4.0,39.0,5.1,31.2146,121.4618,31.2064,121.4452
34033,36,8.0,18.0,33.0,4.2,31.2015,121.4822,31.2112,121.4805
45211,36,94.0,85.0,39.0,5.1,31.2977,121.4402,31.2839,121.4508
158,36,11.0,0.0,35.0,5.0,31.2197,121.4108,31.2068,121.4013
24854,36,27.0,17.0,28.0,3.4,31.222,121.4722,31.2193,121.4753
14319,36,27.0,8.0,46.0,5.3,31.2226,121.4737,31.2014,121.4836
19767,36,24.0,24.0,30.0,3.9,31.2204,121.4481,31.2263,121.443
22618,36,57.0,58.0,33.0,4.2,31.2581,121.4703,31.2596,121.4841
34042,36,11.0,2.0,35.0,4.5,31.2158,121.4142,31.2065,121.4216
41550,36,36.0,26.0,32.0,4.4,31.2311,121.4614,31.2226,121.461
8314,36,7.0,19.0,40.0,4.8,31.202,121.48,31.2132,121.493
36018,36,47.0,47.0,25.0,3.8,31.2475,121.4724,31.2457,121.4719
