,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
9668,6,35.0,24.0,30.0,3.9,31.2317,121.4585,31.229,121.449
1351,6,25.0,24.0,28.0,4.1,31.2285,121.4504,31.2238,121.4488
33343,6,37.0,37.0,32.0,4.1,31.2307,121.4767,31.2366,121.4713
20398,6,24.0,15.0,34.0,4.5,31.2258,121.4479,31.2168,121.4596
36266,7,6.0,6.0,31.0,3.9,31.2063,121.4679,31.202,121.4616
13527,7,15.0,15.0,26.0,4.0,31.2152,121.455,31.2191,121.46
29281,7,61.0,61.0,30.0,4.6,31.2635,121.4193,31.2692,121.4102
38961,8,71.0,72.0,34.0,4.4,31.2719,121.4121,31.2703,121.4235
22423,8,24.0,25.0,31.0,4.0,31.2211,121.4455,31.2261,121.4553
36936,8,24.0,25.0,30.0,4.3,31.2213,121.4438,31.2201,121.4516
10441,8,48.0,58.0,28.0,4.1,31.2465,121.4877,31.2533,121.4867
36256,9,18.0,19.0,36.0,4.3,31.2143,121.4802,31.2101,121.4933
3341,9,6.0,6.0,27.0,3.6,31.204,121.4664,31.2085,121.4666
25676,9,75.0,74.0,37.0,5.0,31.2723,121.4598,31.2734,121.4414
18149,9,12.0,2.0,33.0,4.5,31.2187,121.4237,31.2085,121.4274
17675,10,48.0,39.0,38.0,4.800000000000001,31.2425,121.4824,31.238,121.4973
34739,10,75.0,63.0,42.0,5.7,31.2772,121.453,31.2609,121.4344
19223,10,11.0,21.0,32.0,3.9,31.2139,121.4166,31.2224,121.4188
20001,10,44.0,54.0,31.0,4.4,31.2436,121.444,31.2507,121.4432
21258,10,75.0,64.0,38.0,5.1,31.2798,121.4554,31.2616,121.4483
22562,11,67.0,57.0,40.0,5.5,31.2691,121.4713,31.2504,121.4782
28585,11,25.0,25.0,26.0,3.5,31.2218,121.4565,31.2214,121.4562
25066,11,48.0,57.0,41.0,5.3,31.2465,121.4877,31.2578,121.4704
27846,12,35.0,35.0,28.0,4.4,31.2308,121.4559,31.237,121.4504
26285,12,75.0,65.0,31.0,4.1,31.2717,121.4558,31.2636,121.4523
25545,12,75.0,53.0,41.0,5.3,31.2701,121.4523,31.2525,121.4385
22272,12,17.0,27.0,37.0,5.199999999999999,31.2116,121.4789,31.2261,121.4705
36125,12,10.0,0.0,38.0,4.800000000000001,31.216,121.4086,31.2029,121.4041
4440,13,75.0,75.0,23.0,3.9,31.2723,121.4598,31.2743,121.46
28340,13,24.0,23.0,32.0,4.1,31.2275,121.4445,31.2293,121.4327
29082,13,13.0,2.0,36.0,4.4,31.2104,121.4345,31.2024,121.4204
30104,13,6.0,7.0,33.0,4.5,31.2075,121.4653,31.21,121.4784
22189,14,11.0,31.0,33.0,4.4,31.2186,121.4122,31.2302,121.4193
32270,14,75.0,75.0,24.0,3.8,31.2778,121.4566,31.2795,121.4597
4949,14,44.0,45.0,38.0,4.7,31.2441,121.4404,31.2468,121.458
32298,14,75.0,56.0,40.0,5.5,31.2751,121.4579,31.2572,121.468
35725,14,13.0,14.0,33.0,4.7,31.2133,121.4319,31.2112,121.4465
1815,14,11.0,13.0,37.0,4.6000000000000005,31.2139,121.4166,31.2147,121.4347
19884,15,17.0,18.0,34.0,4.9,31.2112,121.4712,31.2141,121.4856
14523,15,45.0,33.0,41.0,5.4,31.2427,121.4573,31.233,121.438
27877,15,43.0,33.0,30.0,4.1,31.2481,121.4355,31.2386,121.4353
20046,15,24.0,35.0,36.0,4.9,31.2211,121.4455,31.2335,121.4517
3106,15,25.0,34.0,33.0,4.2,31.2245,121.4593,31.2318,121.4468
9484,15,75.0,74.0,31.0,4.1,31.2787,121.4552,31.2795,121.446
9482,16,75.0,85.0,30.0,4.3,31.2779,121.4547,31.2864,121.455
38011,16,69.0,58.0,40.0,4.9,31.2671,121.4972,31.2567,121.4801
37878,16,46.0,45.0,31.0,4.6,31.2432,121.4674,31.2437,121.4553
11031,16,69.0,58.0,32.0,4.4,31.2619,121.4929,31.2549,121.4896
34420,17,75.0,65.0,36.0,5.3,31.2797,121.4558,31.2619,121.4567
27925,17,24.0,24.0,31.0,4.1,31.2214,121.4403,31.2264,121.449
39859,17,11.0,11.0,28.0,3.8,31.21,121.4144,31.2163,121.417
36292,17,75.0,84.0,36.0,4.800000000000001,31.2704,121.4515,31.2802,121.4437
33776,17,24.0,22.0,42.0,5.2,31.2214,121.4423,31.2275,121.4218
12095,18,75.0,73.0,40.0,5.4,31.2799,121.4582,31.2721,121.4391
30660,18,45.0,45.0,24.0,3.8,31.2474,121.4578,31.2433,121.4575
18387,18,33.0,33.0,31.0,4.2,31.2312,121.4394,31.236,121.4325
22767,18,19.0,29.0,30.0,3.9,31.2144,121.4969,31.2224,121.4956
12119,18,75.0,73.0,46.0,5.7,31.275,121.4573,31.275,121.4302
16119,18,68.0,77.0,34.0,4.9,31.2665,121.4813,31.2793,121.4776
26710,19,18.0,8.0,30.0,4.5,31.216,121.4829,31.2088,121.4867
2553,19,75.0,43.0,54.0,6.6,31.2751,121.4579,31.2472,121.4389
9577,19,75.0,75.0,24.0,3.7,31.2762,121.457,31.2753,121.4578
11747,19,75.0,75.0,24.0,4.0,31.2751,121.4579,31.2761,121.4547
10057,19,13.0,12.0,36.0,4.9,31.216,121.4381,31.2168,121.421
29276,20,35.0,25.0,35.0,4.5,31.2397,121.4546,31.2253,121.456
23546,20,13.0,13.0,28.0,3.6,31.2112,121.4321,31.2116,121.4378
1533,20,54.0,43.0,35.0,4.6000000000000005,31.2541,121.4465,31.2449,121.4349
29607,20,71.0,61.0,32.0,4.1,31.2727,121.4137,31.2627,121.4122
102,20,44.0,23.0,42.0,5.2,31.2444,121.4419,31.2259,121.4379
40000,21,46.0,35.0,38.0,5.199999999999999,31.2447,121.4684,31.2375,121.452
33164,21,24.0,23.0,36.0,4.800000000000001,31.2248,121.4449,31.2281,121.4313
6184,21,24.0,23.0,31.0,4.5,31.2291,121.4439,31.2247,121.4349
16657,21,44.0,42.0,43.0,5.1,31.2415,121.4448,31.2493,121.4204
24445,22,68.0,58.0,34.0,5.0,31.2644,121.4848,31.2513,121.4898
9138,22,15.0,15.0,29.0,4.2,31.2163,121.4588,31.2155,121.4528
3983,22,45.0,45.0,31.0,4.5,31.2417,121.456,31.2484,121.4542
31743,22,75.0,65.0,34.0,4.7,31.2761,121.4514,31.2652,121.459
16352,22,11.0,22.0,43.0,5.1,31.2107,121.4101,31.2287,121.4218
17473,22,45.0,45.0,24.0,3.6,31.2468,121.4578,31.2458,121.454
10640,23,35.0,25.0,29.0,3.6,31.2308,121.4559,31.2298,121.4503
18251,23,75.0,55.0,49.0,5.699999999999999,31.2797,121.4558,31.2513,121.4557
39536,23,10.0,10.0,29.0,3.8,31.2112,121.4006,31.2175,121.4077
22995,23,75.0,53.0,49.0,5.8,31.2761,121.457,31.2535,121.4397
25348,24,33.0,44.0,37.0,5.0,31.2332,121.4394,31.2467,121.4455
34033,24,22.0,14.0,36.0,4.9,31.229,121.4257,31.2194,121.4428
38615,24,36.0,36.0,24.0,3.7,31.2334,121.4664,31.2322,121.4686
34028,24,22.0,14.0,37.0,5.1,31.2247,121.4285,31.2154,121.4454
12811,24,97.0,98.0,32.0,3.9,31.2906,121.4778,31.2972,121.4813
16274,24,68.0,49.0,43.0,5.6000000000000005,31.2696,121.4888,31.2472,121.4994
10208,25,75.0,74.0,35.0,5.0,31.2755,121.4585,31.2773,121.4428
16595,25,35.0,35.0,28.0,4.4,31.2309,121.459,31.2353,121.4524
19784,25,58.0,58.0,28.0,3.6,31.2503,121.4803,31.2543,121.4804
39771,25,75.0,65.0,29.0,4.3,31.2713,121.4532,31.2661,121.4544
38647,25,24.0,35.0,28.0,4.4,31.225,121.4473,31.2323,121.4505
15226,25,56.0,55.0,36.0,4.6000000000000005,31.2513,121.4694,31.2541,121.4566
32796,25,18.0,8.0,34.0,4.0,31.2134,121.4872,31.2027,121.4869
25711,26,68.0,87.0,46.0,5.9,31.2644,121.4848,31.2845,121.4722
11685,26,24.0,14.0,34.0,4.0,31.2235,121.4481,31.2131,121.448
11584,26,44.0,26.0,47.0,5.7,31.2421,121.4471,31.2225,121.4671
10271,26,77.0,76.0,31.0,4.0,31.2769,121.4718,31.27,121.4685
18340,26,10.0,1.0,34.0,4.7,31.216,121.4086,31.2062,121.4191
33540,26,24.0,24.0,26.0,3.9,31.2229,121.4434,31.2232,121.4464
2704,26,10.0,12.0,42.0,5.9,31.2112,121.4006,31.2184,121.4275
32333,27,11.0,14.0,39.0,5.4,31.2155,121.4195,31.2197,121.4426
19672,27,24.0,24.0,22.0,3.6,31.2275,121.4445,31.2287,121.4459
36016,27,17.0,17.0,25.0,3.4000000000000004,31.2144,121.4709,31.2142,121.4734
22019,27,36.0,25.0,37.0,4.5,31.2334,121.4664,31.2207,121.4597
10107,27,75.0,64.0,28.0,3.9,31.2754,121.4501,31.269,121.4456
31425,27,24.0,13.0,33.0,4.7,31.2214,121.4403,31.2144,121.43
35898,27,17.0,19.0,41.0,4.9,31.2124,121.4773,31.2142,121.4992
37351,27,54.0,42.0,40.0,5.1,31.2597,121.4484,31.2484,121.4276
36406,27,24.0,36.0,47.0,5.5,31.221,121.4415,31.2315,121.4699
10098,27,75.0,65.0,31.0,4.0,31.2792,121.4556,31.2682,121.4547
22916,27,24.0,36.0,40.0,5.4,31.2244,121.4482,31.2374,121.4676
12209,28,58.0,66.0,36.0,4.7,31.2571,121.4841,31.264,121.4699
4448,28,24.0,13.0,36.0,5.3,31.2252,121.4493,31.2153,121.4349
1499,28,31.0,30.0,32.0,4.1,31.23,121.4159,31.2329,121.4079
31284,28,94.0,96.0,40.0,4.6,31.296,121.446,31.2979,121.4656
40297,28,45.0,43.0,43.0,5.7,31.2475,121.4562,31.2412,121.4312
30571,28,68.0,48.0,36.0,4.4,31.2626,121.4855,31.2479,121.4812
12956,28,75.0,56.0,47.0,5.4,31.2792,121.4556,31.2568,121.4685
16603,28,11.0,1.0,33.0,4.9,31.2197,121.4108,31.2068,121.4149
35935,28,2.0,3.0,33.0,4.9,31.2003,121.42,31.2042,121.4346
10881,29,77.0,88.0,42.0,5.5,31.2709,121.4737,31.2895,121.4826
9664,29,44.0,46.0,39.0,4.699999999999999,31.2444,121.4419,31.2405,121.4601
38739,29,75.0,65.0,28.0,4.1,31.2755,121.4585,31.2668,121.4594
848,29,71.0,71.0,27.0,3.5,31.2747,121.4126,31.2775,121.4152
14127,29,36.0,24.0,37.0,4.6000000000000005,31.2334,121.4664,31.2293,121.4495
8670,29,24.0,24.0,28.0,3.7,31.2278,121.4445,31.2266,121.4498
23928,29,19.0,9.0,30.0,3.8,31.2144,121.4969,31.2081,121.4932
2259,29,57.0,78.0,45.0,5.6000000000000005,31.2581,121.4703,31.2792,121.4863
28258,29,44.0,44.0,28.0,3.9,31.2408,121.4495,31.2439,121.4446
905,29,11.0,1.0,31.0,4.2,31.2107,121.4101,31.2025,121.4181
10401,30,45.0,45.0,29.0,4.3,31.2406,121.4512,31.2473,121.4512
13612,30,28.0,38.0,31.0,4.4,31.226,121.4812,31.2325,121.488
11770,30,71.0,60.0,37.0,4.6,31.2711,121.42,31.2638,121.403
11930,30,24.0,33.0,32.0,4.6,31.2297,121.4414,31.2372,121.4338
32425,30,36.0,37.0,26.0,4.2,31.238,121.4646,31.2352,121.47
10440,30,18.0,9.0,34.0,4.800000000000001,31.219,121.4885,31.2066,121.4987
23041,30,75.0,85.0,28.0,4.3,31.2799,121.4537,31.2872,121.453
31086,30,45.0,56.0,37.0,5.1000000000000005,31.2457,121.4558,31.2543,121.4694
16940,30,75.0,75.0,26.0,3.6,31.2737,121.4593,31.2747,121.4529
35107,30,27.0,19.0,36.0,4.9,31.2226,121.4737,31.2177,121.4917
28010,30,21.0,12.0,31.0,4.3,31.2211,121.4191,31.2175,121.4272
15994,30,88.0,69.0,42.0,5.5,31.2842,121.4866,31.265,121.4968
3824,30,25.0,24.0,31.0,4.5,31.2293,121.4595,31.2223,121.4499
2605,30,45.0,45.0,29.0,4.0,31.2435,121.4538,31.2401,121.4598
21103,30,25.0,34.0,42.0,4.9,31.222,121.4577,31.2364,121.4432
5450,30,36.0,36.0,28.0,3.8,31.2334,121.4664,31.2392,121.4604
16907,30,75.0,52.0,53.0,6.3,31.272,121.4514,31.25,121.423
25377,30,12.0,11.0,36.0,4.7,31.2114,121.4256,31.2148,121.41
14437,30,24.0,24.0,25.0,3.6,31.2244,121.4482,31.2257,121.4453
6599,30,24.0,23.0,31.0,4.2,31.2246,121.4457,31.2268,121.4335
23638,30,75.0,43.0,54.0,6.800000000000001,31.2702,121.4591,31.2411,121.4391
30839,31,58.0,48.0,27.0,3.6,31.252,121.486,31.2458,121.4829
22822,31,75.0,75.0,29.0,4.1,31.2754,121.4501,31.2784,121.4591
9481,31,75.0,75.0,27.0,3.8,31.2709,121.4555,31.2739,121.4539
32463,31,13.0,2.0,34.0,4.5,31.2112,121.4321,31.2002,121.4226
32581,31,75.0,55.0,46.0,5.6,31.2788,121.4563,31.2506,121.4577
31255,31,33.0,11.0,42.0,5.7,31.2349,121.4303,31.2193,121.4106
140,31,11.0,22.0,37.0,4.5,31.2104,121.4115,31.2201,121.4243
24665,31,22.0,22.0,26.0,4.2,31.2266,121.4273,31.2255,121.4202
10873,31,77.0,88.0,36.0,4.6000000000000005,31.2758,121.4751,31.2825,121.4892
756,31,8.0,17.0,34.0,4.5,31.2076,121.4825,31.2193,121.4772
1485,31,17.0,18.0,33.0,4.5,31.2144,121.4709,31.2167,121.4849
5483,31,13.0,2.0,33.0,4.0,31.2104,121.4345,31.2051,121.4241
37983,31,77.0,77.0,26.0,3.7,31.2779,121.4787,31.2757,121.4747
22078,31,43.0,52.0,29.0,3.9,31.2466,121.43,31.2551,121.4292
346,31,11.0,20.0,38.0,4.7,31.2162,121.419,31.2256,121.4061
589,32,23.0,44.0,50.0,5.9,31.2209,121.4321,31.2488,121.446
28931,32,24.0,24.0,31.0,4.1,31.2263,121.4456,31.2207,121.4411
14510,32,2.0,2.0,27.0,3.9,31.2041,121.425,31.2031,121.4278
16921,32,75.0,42.0,60.0,6.8,31.2716,121.4597,31.2438,121.4258
11579,32,58.0,57.0,30.0,4.5,31.2503,121.4823,31.2593,121.4792
586,32,23.0,43.0,45.0,5.4,31.2209,121.4321,31.2473,121.4324
38392,32,79.0,88.0,34.0,4.4,31.2765,121.5,31.284,121.4873
35977,32,75.0,76.0,32.0,4.6,31.2793,121.4593,31.2761,121.4699
22256,32,77.0,76.0,30.0,3.6,31.2769,121.4718,31.2785,121.4643
32753,32,11.0,2.0,38.0,4.9,31.2171,121.414,31.2014,121.4206
15268,32,35.0,34.0,36.0,4.9,31.2317,121.4585,31.2338,121.4417
39178,32,33.0,44.0,33.0,4.3,31.231,121.4369,31.2402,121.4418
677,32,11.0,1.0,28.0,3.9,31.2138,121.42,31.2074,121.4142
7624,32,77.0,68.0,35.0,4.6000000000000005,31.2716,121.4736,31.2612,121.4869
35748,32,77.0,76.0,31.0,4.1,31.2718,121.4719,31.2745,121.4641
22850,32,21.0,12.0,30.0,4.6,31.2211,121.4191,31.2145,121.4297
4370,32,75.0,74.0,36.0,4.800000000000001,31.2736,121.459,31.2714,121.444
10913,33,25.0,34.0,33.0,4.5,31.2237,121.4537,31.2355,121.4467
10769,33,12.0,2.0,33.0,4.3,31.2114,121.4256,31.2023,121.4277
31985,33,24.0,14.0,30.0,4.6,31.2211,121.4455,31.2111,121.4492
31772,33,49.0,59.0,32.0,4.1,31.2428,121.4969,31.2532,121.4962
27109,33,27.0,27.0,24.0,3.8,31.2245,121.4766,31.2205,121.4767
6417,33,16.0,17.0,38.0,4.7,31.2146,121.4618,31.2113,121.4782
5428,33,12.0,11.0,39.0,5.1,31.2102,121.4286,31.2195,121.4104
24313,33,0.0,0.0,27.0,4.1,31.2078,121.4007,31.2067,121.4064
4996,33,24.0,24.0,26.0,4.1,31.2214,121.4403,31.2242,121.4437
37995,33,6.0,6.0,29.0,3.9,31.2048,121.4696,31.2021,121.4647
3781,33,0.0,11.0,28.0,4.4,31.2088,121.4077,31.216,121.41
7326,33,12.0,13.0,38.0,4.4,31.2187,121.4237,31.2153,121.4393
21411,33,45.0,46.0,30.0,4.2,31.2495,121.4592,31.2407,121.4641
5188,33,76.0,66.0,26.0,4.1,31.2732,121.4619,31.2676,121.4655
1413,33,67.0,87.0,42.0,5.4,31.262,121.475,31.2825,121.4745
18168,33,77.0,78.0,36.0,4.7,31.2784,121.4785,31.2708,121.4892
37614,33,77.0,58.0,45.0,5.4,31.2763,121.4703,31.2529,121.4852
3043,33,25.0,27.0,42.0,5.3,31.2285,121.4504,31.2232,121.471
2008,33,25.0,35.0,28.0,4.2,31.226,121.4521,31.2327,121.4544
3045,33,25.0,18.0,46.0,5.7,31.2254,121.4586,31.2129,121.4845
20713,33,18.0,18.0,27.0,3.4,31.2134,121.4872,31.2141,121.4845
12694,33,15.0,25.0,37.0,5.199999999999999,31.2134,121.4521,31.2299,121.4529
4778,33,43.0,44.0,30.0,4.4,31.2475,121.433,31.2485,121.4426
2826,33,36.0,35.0,32.0,4.4,31.2311,121.4614,31.2385,121.4514
19545,33,25.0,14.0,41.0,4.8,31.2261,121.4596,31.2123,121.4424
2396,33,57.0,55.0,42.0,5.4,31.2515,121.4771,31.2585,121.4531
27826,33,71.0,71.0,28.0,4.2,31.2785,121.418,31.2713,121.4131
7137,33,23.0,11.0,40.0,5.7,31.2221,121.4345,31.2118,121.4113
29376,33,57.0,55.0,41.0,5.6,31.2512,121.4754,31.2514,121.4502
31170,33,88.0,88.0,30.0,4.3,31.2827,121.4884,31.2865,121.4847
19693,33,47.0,37.0,28.0,3.8,31.2428,121.4735,31.2346,121.4725
35269,34,93.0,93.0,28.0,3.9,31.2949,121.4341,31.2947,121.4398
24946,34,58.0,38.0,42.0,5.6,31.252,121.486,31.2314,121.4826
20995,34,27.0,28.0,36.0,4.9,31.2243,121.4731,31.2285,121.4859
8632,34,12.0,2.0,33.0,4.7,31.215,121.4262,31.2057,121.4289
39426,34,84.0,85.0,28.0,4.1,31.2864,121.4494,31.2884,121.4512
39374,34,25.0,23.0,36.0,5.0,31.2218,121.4565,31.2219,121.4375
30053,34,93.0,93.0,29.0,4.2,31.2949,121.4341,31.2999,121.4367
19732,34,26.0,25.0,30.0,3.8,31.2236,121.4662,31.2216,121.4572
4310,34,94.0,93.0,29.0,4.3,31.2977,121.4402,31.2938,121.4349
11451,34,0.0,0.0,28.0,3.9,31.2004,121.403,31.2029,121.4054
15158,34,57.0,49.0,38.0,5.5,31.2512,121.4754,31.241,121.4956
34602,34,90.0,91.0,35.0,4.9,31.2969,121.4022,31.2994,121.4193
31594,34,24.0,24.0,29.0,3.6,31.2262,121.4419,31.2261,121.4496
11455,34,58.0,48.0,32.0,4.3,31.2503,121.4803,31.2427,121.4846
16687,34,31.0,41.0,38.0,4.800000000000001,31.234,121.4145,31.2485,121.4104
37232,34,45.0,45.0,26.0,3.4,31.2475,121.4562,31.2447,121.453
40197,34,37.0,27.0,32.0,4.2,31.2307,121.4767,31.2226,121.4784
14851,34,24.0,24.0,26.0,3.4,31.2211,121.4432,31.2229,121.4479
3626,34,58.0,58.0,29.0,4.1,31.2545,121.4855,31.2559,121.4801
18104,34,24.0,24.0,27.0,3.4,31.2291,121.4439,31.2278,121.4402
25418,34,61.0,50.0,40.0,4.699999999999999,31.2651,121.4146,31.2541,121.4009
10816,34,18.0,18.0,27.0,3.8,31.2143,121.4802,31.2168,121.4837
1138,34,45.0,36.0,32.0,4.2,31.2405,121.4541,31.2366,121.4633
1223,34,75.0,86.0,38.0,4.9,31.2779,121.4523,31.2883,121.463
16975,34,77.0,87.0,34.0,4.6,31.2779,121.4787,31.2861,121.4737
2880,34,88.0,99.0,33.0,4.7,31.2876,121.4881,31.2991,121.4921
25188,34,58.0,68.0,32.0,4.1,31.2545,121.4855,31.2651,121.4868
30149,34,45.0,35.0,34.0,4.800000000000001,31.2475,121.4562,31.2362,121.4562
29825,35,11.0,11.0,25.0,3.2,31.2146,121.4112,31.214,121.411
23112,35,76.0,67.0,39.0,5.3,31.2732,121.4619,31.2635,121.4788
28946,35,77.0,58.0,40.0,5.3,31.2709,121.4737,31.2595,121.4869
7085,35,2.0,2.0,29.0,3.8,31.2009,121.4216,31.2054,121.4261
6848,35,58.0,58.0,26.0,3.9,31.2585,121.4861,31.2553,121.4826
8526,35,25.0,24.0,26.0,3.7,31.2285,121.4504,31.2283,121.4476
30175,35,7.0,18.0,36.0,4.8,31.2015,121.4765,31.2141,121.4899
19634,35,6.0,4.0,36.0,4.6000000000000005,31.2059,121.4635,31.2021,121.4491
5571,35,88.0,88.0,30.0,4.3,31.2876,121.4881,31.2822,121.4894
29834,35,11.0,2.0,35.0,4.2,31.2139,121.4137,31.2034,121.4209
12590,35,35.0,14.0,44.0,5.6000000000000005,31.2325,121.4592,31.2129,121.4402
22168,35,35.0,34.0,34.0,4.0,31.2378,121.4568,31.2314,121.4484
36737,35,13.0,25.0,44.0,5.4,31.2133,121.4319,31.2213,121.4548
7101,35,13.0,13.0,26.0,3.7,31.216,121.4381,31.2159,121.4394
37258,35,45.0,47.0,44.0,5.7,31.2457,121.4558,31.2456,121.4796
35228,35,33.0,32.0,32.0,4.5,31.2395,121.4306,31.2315,121.4294
39808,35,24.0,15.0,30.0,4.0,31.225,121.4473,31.2156,121.4513
1070,35,24.0,24.0,23.0,3.9,31.2278,121.4445,31.2278,121.442
5292,35,75.0,53.0,44.0,5.4,31.2737,121.4593,31.2558,121.4363
831,35,35.0,37.0,42.0,5.7,31.2334,121.4519,31.2358,121.4794
15604,35,67.0,65.0,32.0,4.5,31.2687,121.4721,31.2654,121.4576
37222,35,48.0,38.0,36.0,4.5,31.2465,121.4877,31.2354,121.4803
30580,35,56.0,45.0,32.0,4.9,31.2513,121.4694,31.2419,121.4582
24354,35,36.0,37.0,33.0,4.9,31.238,121.4646,31.2357,121.4782
11959,35,66.0,56.0,36.0,4.800000000000001,31.2641,121.4606,31.2504,121.4632
10299,35,75.0,74.0,35.0,4.9,31.2755,121.4585,31.2739,121.4409
10908,35,25.0,24.0,32.0,4.2,31.2218,121.4565,31.2287,121.449
33171,35,15.0,15.0,26.0,4.1,31.2155,121.4508,31.2129,121.4518
4005,35,24.0,24.0,25.0,3.6,31.2211,121.4432,31.2203,121.4413
17280,35,57.0,48.0,40.0,4.699999999999999,31.2563,121.4716,31.2422,121.4844
22928,35,11.0,31.0,42.0,4.8,31.2138,121.4194,31.2321,121.4159
28050,35,24.0,24.0,31.0,4.4,31.2214,121.4437,31.23,121.4479
8095,35,25.0,15.0,34.0,4.2,31.2253,121.4558,31.2156,121.4522
14805,35,36.0,45.0,36.0,4.4,31.2364,121.469,31.2464,121.4553
35785,36,36.0,24.0,34.0,4.7,31.2302,121.4612,31.2219,121.4491
37817,36,76.0,77.0,36.0,5.199999999999999,31.2732,121.4619,31.2766,121.4799
8806,36,25.0,24.0,36.0,5.1000000000000005,31.2245,121.4598,31.2279,121.4444
39744,36,26.0,27.0,31.0,4.0,31.2294,121.4693,31.2287,121.4786
15982,36,0.0,0.0,28.0,4.5,31.2093,121.4064,31.2021,121.4058
36599,36,76.0,77.0,30.0,4.6,31.2732,121.4619,31.2782,121.4722
3311,36,24.0,24.0,27.0,3.6,31.2221,121.4402,31.2254,121.4427
24678,36,36.0,16.0,43.0,5.4,31.2364,121.4628,31.2121,121.4606
19469,36,7.0,15.0,44.0,5.6000000000000005,31.202,121.48,31.2189,121.4566
13775,36,57.0,58.0,33.0,4.1,31.2555,121.4761,31.26,121.486
24327,36,76.0,77.0,26.0,4.2,31.2759,121.4696,31.2709,121.4729
36055,36,38.0,38.0,24.0,3.6,31.2358,121.4878,31.2389,121.4859
4787,36,53.0,53.0,25.0,3.5,31.2502,121.4368,31.2521,121.4347
2844,36,11.0,11.0,27.0,3.7,31.2139,121.4166,31.2163,121.4186
17360,36,15.0,15.0,31.0,3.9,31.2186,121.4593,31.2147,121.4516
32332,36,12.0,12.0,24.0,3.5,31.2157,121.4284,31.2162,121.4268
4941,36,11.0,1.0,30.0,4.4,31.217,121.4109,31.2088,121.4173
39404,36,56.0,47.0,35.0,4.800000000000001,31.2543,121.464,31.2462,121.4779
27519,36,12.0,13.0,30.0,3.8,31.2187,121.4298,31.212,121.4367
9397,36,99.0,89.0,34.0,4.9,31.2929,121.4992,31.2801,121.4995
22705,36,25.0,25.0,28.0,3.9,31.2294,121.4534,31.23,121.4503
285,36,57.0,58.0,33.0,4.1,31.2549,121.4759,31.2591,121.487
28402,36,15.0,27.0,38.0,4.9,31.2148,121.4546,31.2249,121.4728
38127,36,11.0,12.0,27.0,3.6,31.2139,121.4166,31.2165,121.422
24893,36,31.0,31.0,29.0,4.3,31.236,121.4187,31.2349,121.4122
9443,36,11.0,43.0,52.0,6.800000000000001,31.2109,121.412,31.2402,121.4329
32741,36,11.0,3.0,39.0,5.0,31.2158,121.4142,31.2095,121.4328
16304,36,56.0,45.0,33.0,4.6,31.2529,121.4646,31.2448,121.4577
8439,36,35.0,44.0,40.0,5.199999999999999,31.2375,121.4595,31.2495,121.445
10414,36,25.0,16.0,35.0,4.5,31.2253,121.4558,31.2119,121.465
7742,36,62.0,63.0,32.0,4.5,31.264,121.4242,31.262,121.4392
3770,36,45.0,45.0,25.0,3.7,31.2405,121.4541,31.2414,121.4577
21637,36,0.0,11.0,38.0,5.1,31.2078,121.4007,31.2185,121.4169
31087,36,91.0,84.0,42.0,5.6,31.2932,121.4173,31.2833,121.4401
