,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
8001,17,24.0,25.0,31.0,4.0,31.2211,121.4455,31.2238,121.4566
40559,18,48.0,37.0,34.0,4.5,31.2459,121.4837,31.2385,121.4717
28647,18,10.0,11.0,32.0,4.2,31.2115,121.4025,31.2103,121.418
18018,18,46.0,45.0,30.0,4.4,31.2432,121.4674,31.2409,121.4598
34279,18,34.0,34.0,31.0,4.4,31.2316,121.4431,31.2389,121.4407
24975,19,31.0,31.0,28.0,4.3,31.236,121.4187,31.2356,121.4104
33375,19,57.0,57.0,29.0,4.3,31.2565,121.4763,31.25,121.4769
25643,19,15.0,15.0,31.0,4.0,31.2108,121.454,31.2199,121.4592
39723,20,12.0,1.0,36.0,5.1000000000000005,31.2187,121.4298,31.21,121.4165
28158,20,25.0,25.0,32.0,4.3,31.22,121.4515,31.2297,121.4579
36238,20,68.0,68.0,29.0,4.1,31.2644,121.4848,31.2677,121.4885
21244,21,11.0,0.0,38.0,5.199999999999999,31.2158,121.4142,31.2005,121.4045
7797,21,75.0,64.0,37.0,5.0,31.2747,121.4527,31.262,121.4459
7944,21,46.0,46.0,28.0,4.0,31.2432,121.4674,31.2457,121.4632
24859,21,37.0,36.0,31.0,4.4,31.2373,121.4751,31.2347,121.464
44457,21,22.0,22.0,26.0,3.9,31.2292,121.4243,31.2289,121.4257
18709,22,6.0,5.0,34.0,4.2,31.2058,121.4657,31.2004,121.4513
9204,22,15.0,15.0,27.0,3.8,31.211,121.4567,31.2163,121.4567
18145,22,62.0,63.0,34.0,4.6000000000000005,31.2614,121.4202,31.2695,121.433
34628,22,25.0,24.0,29.0,3.7,31.2237,121.4537,31.2228,121.4479
43859,22,21.0,1.0,40.0,5.3,31.2209,121.4134,31.2014,121.415
32704,22,31.0,20.0,31.0,4.5,31.234,121.4145,31.2241,121.41
21708,23,24.0,16.0,37.0,5.199999999999999,31.2246,121.4457,31.2134,121.4601
28182,23,47.0,55.0,45.0,5.800000000000001,31.2465,121.4783,31.2536,121.4519
35890,23,75.0,63.0,42.0,5.4,31.275,121.4573,31.2674,121.4361
25152,23,84.0,73.0,34.0,4.9,31.2883,121.4429,31.2786,121.4323
20667,23,84.0,92.0,39.0,4.8,31.2804,121.4455,31.2902,121.4285
10875,24,24.0,24.0,31.0,4.2,31.2252,121.4493,31.23,121.4412
32200,24,35.0,35.0,30.0,4.2,31.24,121.4575,31.2309,121.4575
17558,24,37.0,37.0,27.0,3.8,31.2373,121.4751,31.234,121.4786
22729,24,35.0,33.0,38.0,5.4,31.2378,121.4568,31.2387,121.4352
31488,24,46.0,46.0,28.0,3.6,31.2432,121.4674,31.2472,121.4618
2685,24,18.0,8.0,31.0,4.2,31.219,121.4885,31.2082,121.4861
10581,24,61.0,50.0,32.0,4.1,31.2635,121.4193,31.2579,121.4086
32475,25,75.0,85.0,36.0,4.7,31.2755,121.4578,31.2851,121.4503
40637,25,13.0,23.0,33.0,4.3,31.216,121.4381,31.2239,121.4303
42135,25,24.0,35.0,39.0,4.6,31.2266,121.4427,31.2384,121.4574
43640,25,24.0,24.0,25.0,3.5,31.2267,121.4488,31.2259,121.4455
19830,25,53.0,53.0,30.0,4.1,31.259,121.4362,31.2509,121.4315
29204,25,77.0,89.0,41.0,5.7,31.2724,121.4785,31.2833,121.4999
25804,25,13.0,23.0,32.0,4.4,31.2138,121.4308,31.2228,121.4324
12338,25,6.0,6.0,25.0,3.4,31.2058,121.4657,31.2066,121.4698
4447,25,77.0,58.0,42.0,4.8,31.2716,121.4736,31.2525,121.4803
44370,26,10.0,20.0,31.0,4.2,31.216,121.4086,31.2232,121.4082
28177,26,34.0,34.0,30.0,4.4,31.238,121.4402,31.232,121.4467
22528,26,13.0,14.0,38.0,4.7,31.2112,121.4321,31.2148,121.4496
14712,26,10.0,20.0,37.0,4.4,31.2115,121.4025,31.2256,121.404
42546,26,75.0,64.0,31.0,4.0,31.2714,121.4541,31.2688,121.4453
15957,26,33.0,34.0,34.0,4.5,31.2349,121.4303,31.2345,121.443
17005,26,12.0,22.0,34.0,4.9,31.2187,121.4298,31.2271,121.4204
40003,26,24.0,34.0,34.0,4.6000000000000005,31.2214,121.4437,31.237,121.4444
9585,27,6.0,17.0,30.0,4.0,31.2076,121.4654,31.2123,121.4712
5406,27,47.0,38.0,44.0,5.2,31.2482,121.4705,31.233,121.4891
10484,27,24.0,24.0,28.0,3.8,31.225,121.4473,31.2295,121.4413
25351,27,24.0,13.0,30.0,4.0,31.2248,121.4449,31.2172,121.4362
25112,27,18.0,27.0,40.0,4.699999999999999,31.2111,121.48,31.2268,121.4701
43170,27,24.0,36.0,35.0,4.7,31.2267,121.4488,31.2326,121.4658
12890,27,75.0,54.0,43.0,5.0,31.2719,121.4509,31.2521,121.4436
3447,27,43.0,42.0,28.0,3.8,31.2466,121.43,31.242,121.4255
9155,27,66.0,65.0,35.0,4.9,31.2688,121.4678,31.2652,121.4516
10481,27,18.0,18.0,26.0,3.4000000000000004,31.216,121.4829,31.2139,121.4826
12901,27,75.0,53.0,50.0,6.0,31.2792,121.4556,31.2515,121.4364
18276,27,43.0,42.0,31.0,4.4,31.2417,121.433,31.2485,121.4258
29117,28,38.0,37.0,29.0,4.1,31.2381,121.4852,31.2322,121.4782
34018,28,77.0,67.0,30.0,4.3,31.2747,121.4778,31.2677,121.4722
43800,28,74.0,85.0,35.0,4.4,31.2728,121.4429,31.2837,121.4535
35132,28,47.0,44.0,46.0,5.3,31.2428,121.4735,31.2408,121.4451
34564,28,47.0,37.0,29.0,4.1,31.2428,121.4735,31.2342,121.4741
3482,28,24.0,25.0,28.0,4.0,31.2252,121.4493,31.2206,121.4573
14566,28,75.0,73.0,35.0,4.800000000000001,31.2704,121.4515,31.2705,121.438
31912,28,6.0,17.0,32.0,4.5,31.2029,121.4614,31.2114,121.471
31980,28,75.0,65.0,27.0,3.8,31.2709,121.4555,31.2674,121.4581
817,28,17.0,18.0,29.0,4.0,31.2116,121.4789,31.215,121.4825
16536,29,11.0,22.0,32.0,4.5,31.2154,121.4175,31.221,121.4244
41892,29,11.0,32.0,46.0,5.4,31.2139,121.4137,31.2359,121.422
31365,29,11.0,22.0,34.0,5.0,31.21,121.4144,31.2212,121.4239
41874,29,11.0,20.0,32.0,4.4,31.2174,121.4163,31.2251,121.4043
14537,29,74.0,64.0,36.0,4.5,31.2728,121.4429,31.2606,121.4401
33210,29,44.0,54.0,30.0,4.4,31.2441,121.4404,31.2515,121.4496
10805,29,11.0,11.0,24.0,3.5,31.2135,121.4125,31.216,121.4132
26865,29,69.0,57.0,44.0,5.3,31.2632,121.498,31.2531,121.4768
10408,29,75.0,43.0,52.0,6.800000000000001,31.2717,121.4558,31.2421,121.4365
34215,29,90.0,80.0,34.0,4.0,31.2987,121.4007,31.2887,121.4017
16217,29,7.0,17.0,34.0,4.4,31.2008,121.4797,31.2133,121.4726
15417,30,75.0,75.0,28.0,3.7,31.2788,121.4563,31.2739,121.4594
38798,30,13.0,12.0,33.0,4.9,31.2106,121.4369,31.219,121.427
16631,30,31.0,31.0,29.0,3.9,31.2304,121.4128,31.2349,121.414
31486,30,56.0,45.0,36.0,4.7,31.2516,121.4647,31.243,121.4553
1680,30,57.0,48.0,37.0,4.6,31.2549,121.4759,31.2413,121.4864
27806,30,75.0,74.0,32.0,4.0,31.2737,121.4593,31.2792,121.4482
21260,30,54.0,54.0,26.0,3.6,31.2597,121.4412,31.2578,121.4435
1348,30,47.0,48.0,29.0,3.9,31.2465,121.4783,31.2404,121.485
31831,30,24.0,14.0,32.0,4.6000000000000005,31.2297,121.4414,31.2177,121.44
23841,30,1.0,2.0,27.0,3.7,31.209,121.4158,31.2058,121.4223
39975,30,11.0,11.0,29.0,3.6,31.2124,121.4159,31.2187,121.4166
10991,30,24.0,25.0,28.0,4.5,31.2247,121.4484,31.224,121.4572
36442,30,33.0,44.0,28.0,3.9,31.2395,121.4306,31.24,121.4411
29542,30,0.0,0.0,28.0,3.9,31.2093,121.4064,31.2032,121.4052
41104,30,35.0,54.0,45.0,5.2,31.2335,121.4565,31.2558,121.4486
5895,30,12.0,13.0,31.0,4.5,31.2178,121.425,31.2107,121.434
20891,30,89.0,79.0,38.0,4.4,31.2883,121.499,31.2731,121.4987
9012,30,1.0,2.0,29.0,4.4,31.208,121.4187,31.2021,121.4249
12878,31,69.0,58.0,34.0,4.3,31.2618,121.4906,31.2551,121.4815
19776,31,12.0,12.0,28.0,4.1,31.2131,121.4294,31.2127,121.4237
29177,31,24.0,15.0,40.0,5.199999999999999,31.225,121.4473,31.2112,121.458
5717,31,37.0,28.0,28.0,4.3,31.2341,121.4764,31.2289,121.4814
21091,31,25.0,37.0,42.0,5.4,31.2237,121.4537,31.2332,121.4732
20129,31,25.0,17.0,42.0,5.5,31.2269,121.4582,31.2117,121.4779
30173,31,79.0,89.0,37.0,4.6000000000000005,31.2716,121.4942,31.2852,121.4922
41696,31,69.0,57.0,46.0,5.7,31.2632,121.498,31.25,121.4747
10011,31,49.0,58.0,35.0,4.800000000000001,31.244,121.4954,31.2556,121.4832
35301,31,25.0,15.0,39.0,4.699999999999999,31.2283,121.4558,31.2115,121.4584
14099,31,24.0,33.0,30.0,4.5,31.2276,121.4402,31.2385,121.438
36968,31,25.0,36.0,40.0,5.1,31.22,121.4515,31.2316,121.4671
30430,31,18.0,9.0,31.0,4.0,31.2134,121.4872,31.2087,121.4959
33453,31,68.0,79.0,34.0,4.4,31.2653,121.4889,31.2759,121.4981
34424,31,33.0,33.0,27.0,3.4,31.2349,121.4303,31.2368,121.4328
3414,31,16.0,6.0,37.0,4.7,31.2163,121.4699,31.2028,121.4617
43984,31,47.0,36.0,36.0,4.5,31.2475,121.4724,31.2356,121.4611
12399,32,24.0,35.0,36.0,4.9,31.2247,121.4484,31.2385,121.4527
40736,32,25.0,14.0,38.0,4.8,31.2253,121.4583,31.2123,121.4436
41547,32,11.0,13.0,41.0,5.2,31.2104,121.4115,31.2123,121.4352
12397,32,24.0,35.0,34.0,4.5,31.2204,121.4481,31.2351,121.4515
15550,32,18.0,38.0,39.0,5.1,31.2173,121.4813,31.2367,121.4811
19158,32,25.0,27.0,38.0,5.5,31.2294,121.4534,31.2237,121.476
20615,32,23.0,14.0,35.0,4.4,31.2209,121.4321,31.2105,121.4414
11320,32,33.0,45.0,38.0,5.5,31.23,121.4355,31.2423,121.4539
35840,32,71.0,72.0,30.0,4.2,31.279,121.4146,31.2757,121.4258
4591,32,86.0,67.0,44.0,5.0,31.2821,121.4615,31.2656,121.4781
10009,32,49.0,49.0,29.0,4.0,31.2428,121.4969,31.2478,121.4942
9929,32,24.0,15.0,36.0,5.199999999999999,31.2275,121.4445,31.2115,121.4536
5735,32,24.0,44.0,39.0,5.3,31.2216,121.4493,31.2404,121.4431
9715,32,75.0,53.0,43.0,5.5,31.2743,121.4511,31.2555,121.4364
3180,32,25.0,35.0,37.0,4.699999999999999,31.2245,121.4598,31.2397,121.4509
17129,32,13.0,23.0,33.0,4.4,31.2165,121.4365,31.2262,121.4382
18945,32,57.0,45.0,39.0,5.0,31.2515,121.4771,31.2406,121.4599
9665,32,12.0,14.0,40.0,4.8,31.2123,121.4268,31.2152,121.4474
18891,33,68.0,58.0,33.0,4.4,31.2665,121.4813,31.259,121.4882
18659,33,25.0,47.0,54.0,6.5,31.2265,121.4529,31.2493,121.4794
33876,33,61.0,50.0,37.0,5.0,31.2619,121.418,31.2504,121.4054
39985,33,45.0,27.0,46.0,6.0,31.2468,121.4578,31.2229,121.4759
29587,33,13.0,14.0,34.0,4.4,31.2104,121.4345,31.2106,121.4453
44423,33,13.0,14.0,32.0,4.4,31.2112,121.4321,31.2121,121.4406
19886,33,0.0,0.0,25.0,3.6,31.2062,121.4039,31.2031,121.4052
4105,33,57.0,46.0,39.0,4.6,31.2565,121.4763,31.2469,121.4611
7459,33,75.0,73.0,36.0,5.3,31.2798,121.4554,31.2714,121.4389
4799,33,72.0,62.0,32.0,4.6,31.2758,121.421,31.2697,121.429
18005,33,15.0,7.0,36.0,5.1000000000000005,31.2148,121.4546,31.2094,121.4702
34176,33,31.0,43.0,38.0,4.6,31.236,121.4163,31.2423,121.434
14327,33,47.0,37.0,30.0,3.9,31.242,121.48,31.2398,121.4715
35199,33,7.0,7.0,26.0,4.0,31.2015,121.4765,31.2,121.4799
20534,33,76.0,83.0,50.0,6.500000000000001,31.2732,121.4619,31.285,121.4302
738,33,25.0,27.0,33.0,4.4,31.2245,121.4598,31.2219,121.4727
41345,33,94.0,84.0,34.0,4.3,31.296,121.446,31.2834,121.4493
4190,33,57.0,75.0,54.0,6.5,31.2539,121.4757,31.2799,121.4534
4669,33,75.0,64.0,30.0,4.4,31.2704,121.4521,31.2693,121.4418
31270,33,11.0,24.0,53.0,6.0,31.21,121.4144,31.2295,121.4437
24016,33,77.0,88.0,39.0,5.199999999999999,31.276,121.4724,31.2874,121.4868
44420,33,13.0,14.0,31.0,4.3,31.216,121.4381,31.2157,121.4462
33763,33,57.0,46.0,32.0,4.0,31.2515,121.4771,31.2469,121.466
44086,33,11.0,11.0,30.0,3.9,31.21,121.4144,31.216,121.4105
39365,33,75.0,43.0,49.0,6.500000000000001,31.2747,121.4527,31.2462,121.4382
34383,33,15.0,15.0,24.0,3.8,31.2192,121.4517,31.2152,121.4527
36458,33,22.0,14.0,44.0,5.7,31.2267,121.4236,31.2132,121.4445
11687,33,94.0,84.0,32.0,4.3,31.2906,121.4418,31.2837,121.4479
38845,33,77.0,88.0,40.0,4.8,31.2716,121.4736,31.286,121.4847
428,33,62.0,52.0,30.0,4.7,31.264,121.4242,31.2551,121.4265
33848,33,57.0,75.0,51.0,6.200000000000001,31.2515,121.4771,31.2738,121.4539
27663,33,38.0,37.0,28.0,4.1,31.232,121.4862,31.2337,121.4787
33494,34,7.0,18.0,35.0,4.6000000000000005,31.2084,121.474,31.2151,121.4869
35832,34,44.0,36.0,39.0,5.0,31.2437,121.4403,31.2395,121.4621
28052,34,22.0,23.0,28.0,3.9,31.2267,121.4236,31.2281,121.4327
21721,34,24.0,16.0,44.0,6.0,31.2262,121.4419,31.2173,121.4699
26840,34,11.0,22.0,35.0,4.6000000000000005,31.2138,121.42,31.2274,121.4233
10509,34,37.0,26.0,34.0,4.7,31.2373,121.4751,31.228,121.4603
36120,34,36.0,34.0,38.0,5.1000000000000005,31.238,121.4646,31.2358,121.4481
2284,34,33.0,44.0,41.0,4.9,31.2305,121.4318,31.2449,121.448
1679,34,57.0,58.0,37.0,4.6000000000000005,31.2519,121.4721,31.2549,121.49
17332,34,35.0,35.0,30.0,3.9,31.2356,121.4518,31.2302,121.454
15151,34,75.0,84.0,38.0,4.9,31.2772,121.453,31.287,121.441
11279,34,69.0,69.0,25.0,3.3000000000000003,31.2632,121.498,31.262,121.4972
40167,34,37.0,26.0,34.0,4.5,31.2373,121.4751,31.2285,121.464
41346,34,94.0,84.0,36.0,4.4,31.2977,121.4402,31.2861,121.4469
19671,34,27.0,28.0,34.0,4.0,31.2298,121.4761,31.2269,121.4887
22776,34,44.0,43.0,32.0,4.5,31.2421,121.4471,31.2418,121.4352
5276,34,23.0,14.0,35.0,4.9,31.2221,121.4345,31.2187,121.4488
8576,34,27.0,27.0,28.0,3.5,31.2226,121.4737,31.2243,121.4776
11387,34,11.0,0.0,31.0,4.0,31.2186,121.4122,31.2079,121.4087
35432,34,18.0,27.0,39.0,4.9,31.2111,121.48,31.2269,121.4701
18006,34,25.0,8.0,48.0,5.9,31.2211,121.4565,31.2035,121.4866
25909,34,88.0,98.0,36.0,5.3,31.2808,121.4868,31.2972,121.4883
16993,34,75.0,85.0,30.0,4.0,31.2736,121.459,31.2837,121.459
33135,34,24.0,24.0,31.0,4.0,31.2252,121.4493,31.221,121.4414
37304,34,24.0,14.0,28.0,3.6,31.2246,121.4457,31.2199,121.4494
4322,34,15.0,24.0,34.0,4.5,31.2146,121.4536,31.2248,121.4481
42909,34,18.0,9.0,36.0,4.800000000000001,31.2128,121.4818,31.2079,121.4986
24468,35,25.0,24.0,33.0,4.5,31.2273,121.455,31.2284,121.4408
17307,35,25.0,17.0,46.0,5.9,31.226,121.4521,31.2106,121.4738
23912,35,75.0,50.0,71.0,7.9,31.2702,121.4591,31.2538,121.4003
16968,35,24.0,24.0,24.0,4.1,31.2262,121.4419,31.2242,121.4442
33218,35,45.0,46.0,27.0,3.8,31.2474,121.4578,31.25,121.4649
3805,35,68.0,58.0,34.0,4.7,31.2668,121.489,31.2555,121.4899
13456,35,24.0,35.0,31.0,4.1,31.2263,121.4456,31.2326,121.4564
29139,35,13.0,23.0,32.0,4.5,31.2138,121.4308,31.2241,121.4394
7635,35,0.0,0.0,29.0,3.6,31.2069,121.4074,31.2092,121.4014
9696,35,24.0,25.0,25.0,3.4,31.2258,121.4479,31.2235,121.4515
22790,35,77.0,75.0,37.0,4.5,31.2769,121.4718,31.2725,121.4542
4505,35,44.0,43.0,36.0,4.3,31.2415,121.4448,31.247,121.4311
7862,35,84.0,73.0,37.0,4.6,31.2864,121.4494,31.28,121.432
44426,35,6.0,28.0,45.0,5.4,31.2014,121.4688,31.2205,121.4859
22019,35,17.0,19.0,41.0,5.0,31.2193,121.4794,31.2104,121.498
35062,35,47.0,37.0,31.0,4.7,31.2428,121.4735,31.2338,121.4716
37752,35,17.0,17.0,27.0,3.6,31.2108,121.4719,31.2124,121.4765
18707,35,75.0,73.0,43.0,5.4,31.2736,121.459,31.2776,121.4351
35759,35,10.0,2.0,36.0,4.6,31.216,121.4086,31.2053,121.4223
32390,35,24.0,13.0,34.0,4.3,31.2262,121.4419,31.2189,121.4331
3237,35,98.0,77.0,40.0,5.5,31.2925,121.4832,31.2775,121.4707
10049,35,88.0,88.0,26.0,3.8,31.2827,121.4884,31.2862,121.484
28162,35,35.0,14.0,41.0,5.5,31.2376,121.4554,31.2179,121.445
19402,35,25.0,26.0,22.0,3.3000000000000003,31.2284,121.4592,31.2274,121.4614
32134,35,25.0,27.0,36.0,5.1,31.2265,121.4529,31.2251,121.473
43667,35,15.0,14.0,26.0,4.1,31.2155,121.4508,31.2155,121.4449
30684,35,12.0,2.0,29.0,4.2,31.2117,121.4299,31.2046,121.4236
23673,35,25.0,36.0,34.0,4.5,31.2284,121.4592,31.239,121.4609
3789,35,0.0,0.0,26.0,4.0,31.2023,121.4008,31.2039,121.4052
34056,35,57.0,67.0,30.0,3.7,31.2539,121.4757,31.2605,121.4767
29857,35,45.0,45.0,28.0,4.3,31.2431,121.4578,31.2468,121.4516
42991,35,35.0,14.0,42.0,5.5,31.2308,121.4559,31.21,121.4453
15868,35,43.0,44.0,36.0,4.6000000000000005,31.244,121.432,31.2489,121.4462
37899,35,56.0,45.0,36.0,4.9,31.2514,121.4666,31.2452,121.4547
10770,35,68.0,69.0,35.0,4.7,31.2665,121.4813,31.266,121.4986
19633,35,71.0,80.0,32.0,4.9,31.2718,121.4164,31.2833,121.4087
15206,36,36.0,34.0,42.0,5.2,31.2364,121.469,31.2325,121.4448
23776,36,2.0,11.0,36.0,4.2,31.2034,121.4228,31.2122,121.4117
8416,36,75.0,75.0,26.0,4.3,31.275,121.4573,31.2779,121.4505
29751,36,17.0,27.0,36.0,4.4,31.2124,121.4773,31.2234,121.4736
6176,36,15.0,24.0,41.0,5.3,31.2134,121.4521,31.229,121.4411
3649,36,58.0,48.0,27.0,4.1,31.251,121.4848,31.2456,121.4883
16290,36,25.0,26.0,31.0,4.0,31.2211,121.4565,31.2237,121.4683
1461,36,25.0,26.0,33.0,4.3,31.2257,121.4505,31.2252,121.4654
31725,36,42.0,54.0,42.0,5.4,31.2487,121.4203,31.255,121.4471
42806,36,94.0,91.0,44.0,5.9,31.296,121.446,31.297,121.418
29927,36,24.0,24.0,30.0,3.9,31.2229,121.4434,31.2286,121.4476
24238,36,17.0,16.0,33.0,4.2,31.2108,121.4719,31.2139,121.4607
23361,36,24.0,13.0,41.0,5.4,31.2278,121.4445,31.2115,121.4335
1163,36,74.0,73.0,30.0,4.0,31.2728,121.4429,31.2783,121.4393
17177,36,56.0,55.0,28.0,3.9,31.2543,121.464,31.2545,121.4544
2353,36,27.0,17.0,34.0,4.7,31.225,121.4778,31.2146,121.4783
20039,36,25.0,5.0,43.0,5.2,31.2273,121.455,31.2057,121.4558
22816,36,13.0,13.0,32.0,3.9,31.2164,121.4349,31.2103,121.4389
33903,36,13.0,25.0,43.0,5.5,31.2138,121.4308,31.2289,121.4535
30809,36,22.0,22.0,28.0,4.3,31.2247,121.4285,31.2297,121.4286
37277,36,99.0,99.0,32.0,4.4,31.2929,121.4992,31.2967,121.4905
19731,36,47.0,36.0,40.0,5.0,31.2475,121.4724,31.2318,121.4636
39591,36,11.0,22.0,33.0,4.6000000000000005,31.2158,121.4142,31.2263,121.4229
25427,36,22.0,32.0,33.0,4.3,31.2247,121.4285,31.2353,121.4284
23091,36,7.0,17.0,33.0,4.7,31.2032,121.4777,31.2152,121.4718
1151,36,22.0,22.0,26.0,3.9,31.2266,121.4273,31.2263,121.4225
8422,36,75.0,75.0,32.0,4.6,31.2719,121.4509,31.2766,121.4599
34162,36,44.0,43.0,31.0,4.1,31.2448,121.4493,31.2429,121.4382
6751,36,13.0,11.0,40.0,5.0,31.2102,121.4391,31.2177,121.4159
1696,36,84.0,83.0,34.0,4.7,31.2816,121.4414,31.2894,121.4356
23182,36,48.0,49.0,34.0,4.9,31.2459,121.4837,31.2429,121.4965
2166,36,43.0,44.0,29.0,4.3,31.2448,121.434,31.2469,121.4406
37492,36,33.0,33.0,28.0,4.0,31.2349,121.4303,31.2397,121.4368
