,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
2352,27,15.0,3.0,39.0,4.9,31.2132,121.4588,31.208,121.4372
28614,27,15.0,3.0,46.0,5.4,31.2132,121.4588,31.2021,121.4341
14706,27,10.0,11.0,32.0,4.0,31.2112,121.4006,31.2128,121.4119
35377,27,37.0,46.0,36.0,4.7,31.2373,121.4751,31.2459,121.465
27184,28,24.0,25.0,31.0,4.6,31.2297,121.4414,31.2251,121.4511
24577,28,75.0,44.0,48.0,6.4,31.2716,121.4597,31.2448,121.4454
18491,28,13.0,24.0,38.0,5.1,31.2106,121.4369,31.2242,121.4484
1659,28,71.0,80.0,42.0,5.3,31.2721,121.412,31.2891,121.4027
33697,28,43.0,43.0,28.0,4.1,31.2448,121.434,31.24,121.4322
36615,28,0.0,1.0,33.0,4.2,31.2069,121.4074,31.2014,121.4182
27647,28,6.0,4.0,32.0,4.2,31.2023,121.4625,31.2063,121.4477
23138,28,75.0,74.0,33.0,4.3,31.2709,121.4555,31.2776,121.4421
32100,28,48.0,68.0,41.0,5.4,31.2459,121.4837,31.2645,121.4852
17380,28,15.0,16.0,31.0,4.0,31.2192,121.4517,31.2145,121.4619
31140,28,24.0,14.0,22.0,3.8,31.2214,121.4403,31.22,121.4412
37777,29,75.0,86.0,34.0,4.4,31.2751,121.4579,31.2855,121.4623
9088,29,75.0,54.0,48.0,6.1000000000000005,31.2761,121.457,31.2522,121.4447
12770,29,15.0,5.0,26.0,3.7,31.211,121.4567,31.2067,121.4553
21316,29,75.0,87.0,35.0,4.9,31.279,121.4546,31.2812,121.4713
35338,29,75.0,64.0,39.0,5.1,31.2792,121.4556,31.2632,121.448
13612,29,18.0,9.0,38.0,4.9,31.219,121.4885,31.2083,121.4997
15328,29,24.0,25.0,30.0,3.9,31.2248,121.4449,31.2261,121.4505
28607,29,71.0,71.0,29.0,3.8,31.2761,121.4138,31.2713,121.4104
38983,29,23.0,14.0,33.0,4.2,31.2221,121.4345,31.2181,121.4476
17432,29,33.0,33.0,24.0,3.3000000000000003,31.2332,121.4394,31.2327,121.4383
29541,29,68.0,68.0,24.0,3.2,31.2653,121.4889,31.2641,121.4884
12721,29,23.0,14.0,40.0,5.5,31.2289,121.4389,31.2109,121.4454
34864,29,11.0,12.0,33.0,4.7,31.2139,121.4137,31.2157,121.427
22126,30,31.0,20.0,34.0,4.7,31.2335,121.4105,31.2201,121.4021
7313,30,56.0,47.0,30.0,4.6,31.2543,121.464,31.2492,121.475
3874,30,18.0,9.0,36.0,5.3,31.219,121.4885,31.2013,121.4914
6584,30,69.0,58.0,36.0,4.699999999999999,31.2644,121.4987,31.2521,121.4837
32846,30,69.0,58.0,36.0,4.5,31.2619,121.4929,31.2512,121.4833
20012,30,44.0,42.0,40.0,4.8,31.2415,121.4448,31.2438,121.4265
34470,30,45.0,35.0,38.0,4.6,31.2474,121.4578,31.2312,121.4594
34566,30,71.0,61.0,36.0,4.6,31.2796,121.4179,31.2641,121.4124
27040,30,6.0,7.0,31.0,4.3,31.2014,121.4688,31.2091,121.4717
33593,30,75.0,73.0,41.0,4.9,31.2723,121.4598,31.2734,121.4382
5283,30,25.0,14.0,33.0,4.4,31.2254,121.4586,31.2194,121.4485
1861,30,77.0,79.0,38.0,5.1,31.2778,121.4774,31.2709,121.4958
36376,30,12.0,13.0,35.0,4.3,31.22,121.4211,31.2114,121.4323
33838,30,84.0,87.0,48.0,5.800000000000001,31.282,121.4407,31.2804,121.4757
14992,30,77.0,79.0,35.0,4.7,31.2747,121.4778,31.2765,121.4947
38749,30,56.0,56.0,32.0,4.0,31.2516,121.4647,31.2582,121.4626
38178,31,71.0,71.0,29.0,4.4,31.2729,121.4109,31.2798,121.4114
37095,31,77.0,48.0,49.0,6.4,31.2747,121.4778,31.2472,121.4894
7053,31,44.0,56.0,37.0,5.1000000000000005,31.2448,121.4493,31.2515,121.4637
4619,31,13.0,24.0,32.0,3.8,31.216,121.4381,31.2213,121.4457
9788,31,15.0,5.0,26.0,3.8,31.211,121.4567,31.2071,121.4587
30104,31,31.0,31.0,22.0,3.4000000000000004,31.2345,121.4116,31.236,121.4125
323,31,11.0,13.0,34.0,4.800000000000001,31.2124,121.4159,31.2124,121.4301
12836,31,11.0,1.0,27.0,4.2,31.2139,121.4137,31.2082,121.4129
6429,31,6.0,8.0,42.0,5.9,31.2051,121.4607,31.2088,121.488
19418,31,43.0,33.0,34.0,4.9,31.2475,121.433,31.2323,121.4344
8481,31,33.0,24.0,28.0,4.0,31.2305,121.4318,31.2274,121.4411
17387,31,0.0,10.0,25.0,3.6,31.2088,121.4077,31.2112,121.4054
595,31,27.0,7.0,37.0,4.5,31.224,121.4771,31.2096,121.4709
13943,31,46.0,56.0,34.0,4.5,31.2431,121.462,31.2586,121.4613
24724,31,12.0,22.0,33.0,4.800000000000001,31.2187,121.4237,31.23,121.4244
25967,31,11.0,1.0,32.0,4.7,31.213,121.4198,31.2054,121.4136
16889,32,26.0,37.0,31.0,4.3,31.2259,121.4688,31.2324,121.4774
8531,32,24.0,24.0,28.0,4.3,31.2297,121.4414,31.221,121.4431
21666,32,12.0,13.0,30.0,3.6,31.2131,121.4294,31.2126,121.436
4819,32,11.0,11.0,26.0,3.8,31.2135,121.4125,31.218,121.413
30729,32,12.0,22.0,31.0,4.3,31.2177,121.4251,31.2274,121.4298
10206,32,45.0,64.0,50.0,5.699999999999999,31.2431,121.4578,31.2674,121.4408
27809,32,84.0,93.0,39.0,5.3,31.282,121.4407,31.2984,121.4328
37584,32,11.0,13.0,42.0,4.8,31.2159,121.416,31.2134,121.4386
4467,32,12.0,22.0,31.0,4.5,31.2187,121.4298,31.223,121.4204
17690,32,6.0,16.0,37.0,4.9,31.2048,121.4696,31.2199,121.4695
36822,32,27.0,18.0,33.0,4.7,31.2267,121.4772,31.2165,121.4872
35225,32,6.0,16.0,35.0,4.2,31.2059,121.4635,31.2178,121.4664
20931,32,58.0,58.0,29.0,4.3,31.2503,121.4803,31.2534,121.4897
16099,32,25.0,27.0,39.0,5.1,31.2205,121.4529,31.2207,121.4727
20722,32,13.0,3.0,34.0,4.3,31.2164,121.4349,31.2054,121.4367
14342,32,36.0,34.0,33.0,4.7,31.2302,121.4612,31.2369,121.4478
37220,32,11.0,0.0,38.0,5.2,31.213,121.4198,31.2005,121.4015
18755,32,24.0,13.0,33.0,4.4,31.2233,121.4449,31.2152,121.4334
4017,32,48.0,59.0,28.0,4.0,31.2465,121.4877,31.2526,121.4913
30649,32,12.0,13.0,27.0,3.8,31.2178,121.425,31.2144,121.4311
38146,32,18.0,19.0,34.0,4.9,31.2137,121.4818,31.22,121.4953
6615,32,58.0,38.0,42.0,5.2,31.2503,121.4803,31.2316,121.4829
18924,32,18.0,18.0,28.0,3.4,31.2153,121.4892,31.2137,121.4868
28036,33,35.0,46.0,36.0,4.5,31.2335,121.4565,31.2442,121.4666
25736,33,69.0,68.0,34.0,4.5,31.2644,121.4987,31.2672,121.4866
22952,33,22.0,31.0,34.0,5.0,31.2237,121.4242,31.233,121.41
32228,33,68.0,56.0,46.0,5.699999999999999,31.2653,121.4889,31.2526,121.4608
28893,33,61.0,70.0,42.0,4.9,31.2619,121.418,31.2745,121.4028
187,33,77.0,58.0,33.0,4.6000000000000005,31.2707,121.4788,31.259,121.4833
13319,33,77.0,77.0,29.0,4.2,31.2778,121.4774,31.2724,121.475
31675,33,13.0,10.0,50.0,5.9,31.2164,121.4349,31.2125,121.4034
17933,33,37.0,37.0,23.0,3.2,31.2307,121.4767,31.231,121.4741
15617,33,31.0,20.0,40.0,5.199999999999999,31.2354,121.4196,31.2229,121.4083
5522,33,57.0,45.0,41.0,5.3,31.2515,121.4771,31.2482,121.4562
20681,33,88.0,87.0,28.0,4.5,31.2827,121.4884,31.2832,121.4789
19097,33,68.0,56.0,36.0,4.6,31.2623,121.4815,31.2518,121.467
36146,33,36.0,28.0,46.0,5.4,31.2364,121.4628,31.2208,121.4877
9864,33,35.0,24.0,38.0,4.7,31.2323,121.4515,31.2214,121.44
8702,33,25.0,24.0,33.0,4.5,31.2253,121.4558,31.2273,121.4454
14859,33,68.0,79.0,32.0,4.5,31.2626,121.4855,31.2743,121.4922
37849,33,6.0,6.0,24.0,3.9,31.2029,121.4614,31.2052,121.4644
38166,33,25.0,14.0,40.0,4.9,31.2283,121.4558,31.2117,121.4486
13168,33,25.0,34.0,39.0,4.8,31.2261,121.4596,31.2348,121.4442
828,33,25.0,15.0,37.0,5.0,31.2293,121.4595,31.2123,121.4597
13112,33,22.0,13.0,34.0,4.1,31.2247,121.4285,31.2181,121.436
15913,33,37.0,28.0,34.0,4.7,31.2341,121.4764,31.227,121.4865
15213,33,13.0,12.0,32.0,4.4,31.2133,121.4319,31.2106,121.4235
22268,33,86.0,75.0,38.0,4.9,31.2821,121.4615,31.27,121.4511
2631,33,61.0,70.0,34.0,4.800000000000001,31.2635,121.4193,31.2734,121.4065
14426,33,17.0,27.0,37.0,4.6000000000000005,31.2108,121.4719,31.2254,121.4772
32114,33,24.0,14.0,32.0,4.6,31.2218,121.4411,31.2153,121.4487
39163,33,10.0,11.0,37.0,4.9,31.2112,121.4006,31.2157,121.4188
26052,34,33.0,33.0,26.0,3.7,31.2388,121.4312,31.2398,121.4322
33612,34,61.0,60.0,36.0,4.4,31.27,121.4154,31.2668,121.4006
13068,34,12.0,1.0,34.0,4.800000000000001,31.2178,121.425,31.2077,121.4172
16032,34,25.0,44.0,34.0,5.1000000000000005,31.2285,121.4504,31.2425,121.4484
29593,34,71.0,50.0,38.0,5.0,31.2711,121.42,31.26,121.4052
18288,34,24.0,44.0,41.0,5.1,31.2259,121.45,31.2457,121.4476
30406,34,38.0,38.0,24.0,4.0,31.2381,121.4852,31.24,121.4892
32585,34,12.0,2.0,35.0,5.0,31.215,121.4262,31.2012,121.4286
38889,34,24.0,24.0,28.0,4.0,31.2297,121.4414,31.2221,121.4465
24167,34,0.0,10.0,27.0,3.7,31.2078,121.4007,31.2121,121.4063
38903,34,75.0,65.0,37.0,4.9,31.2743,121.4511,31.2609,121.4552
29924,34,43.0,44.0,36.0,4.6000000000000005,31.2466,121.43,31.2406,121.442
5715,34,42.0,22.0,34.0,4.2,31.2425,121.4247,31.2294,121.4269
27322,34,84.0,63.0,44.0,5.4,31.2826,121.4495,31.2643,121.4304
19171,34,33.0,41.0,42.0,5.5,31.2346,121.4326,31.2478,121.418
14616,34,15.0,26.0,40.0,5.2,31.2134,121.4521,31.2293,121.4621
29194,34,7.0,6.0,29.0,4.1,31.2084,121.474,31.2037,121.4691
27027,34,75.0,53.0,52.0,6.1000000000000005,31.2799,121.4537,31.257,121.4322
8654,34,36.0,45.0,33.0,4.4,31.238,121.4646,31.2463,121.4559
428,34,7.0,9.0,36.0,4.4,31.2008,121.4797,31.2022,121.4941
17085,34,14.0,15.0,26.0,3.7,31.2164,121.4483,31.2161,121.4547
1260,34,75.0,75.0,22.0,3.6,31.2706,121.4532,31.2716,121.4545
6815,34,22.0,33.0,31.0,4.1,31.2292,121.4243,31.2353,121.4348
21249,34,94.0,94.0,29.0,3.6,31.2906,121.4418,31.2953,121.4466
26301,34,45.0,45.0,28.0,4.1,31.2457,121.4558,31.2487,121.4538
26625,34,58.0,48.0,22.0,3.4000000000000004,31.2503,121.4823,31.25,121.4832
1446,34,27.0,26.0,29.0,4.2,31.222,121.4722,31.2213,121.4632
39183,34,33.0,33.0,26.0,3.6,31.2346,121.4326,31.24,121.434
27185,34,24.0,2.0,53.0,6.4,31.2275,121.4445,31.2017,121.421
25260,35,13.0,12.0,32.0,4.2,31.2106,121.4369,31.2141,121.4233
34941,35,7.0,7.0,31.0,4.5,31.2025,121.4797,31.2037,121.4703
34174,35,6.0,17.0,40.0,4.8,31.2023,121.4625,31.2106,121.4782
27709,35,27.0,26.0,30.0,4.1,31.2245,121.4766,31.2213,121.4689
34789,35,24.0,24.0,30.0,4.2,31.2247,121.4484,31.2295,121.4411
5809,35,24.0,26.0,35.0,4.4,31.2265,121.447,31.2231,121.4635
31014,35,15.0,25.0,29.0,4.1,31.2192,121.4517,31.2256,121.4562
30072,35,58.0,58.0,28.0,3.9,31.26,121.486,31.2521,121.4873
35645,35,15.0,15.0,22.0,3.8,31.2192,121.4517,31.2196,121.4515
14134,35,24.0,13.0,30.0,4.1,31.2214,121.4437,31.2169,121.4333
17038,35,23.0,15.0,45.0,5.7,31.2289,121.4389,31.2114,121.4571
28437,35,11.0,31.0,38.0,5.4,31.217,121.4109,31.2368,121.413
33699,35,43.0,43.0,28.0,3.4,31.2427,121.4365,31.2455,121.435
19873,35,2.0,11.0,34.0,4.5,31.2034,121.4228,31.2131,121.4106
3930,35,2.0,11.0,36.0,5.0,31.2034,121.4228,31.2179,121.417
11387,35,23.0,15.0,41.0,5.7,31.2209,121.4321,31.2147,121.4561
24780,35,37.0,38.0,29.0,3.9,31.2373,121.4751,31.2388,121.4847
35222,35,14.0,35.0,45.0,5.5,31.2164,121.4483,31.2388,121.4583
26756,35,7.0,17.0,33.0,4.7,31.2084,121.474,31.2169,121.4784
13602,35,68.0,78.0,33.0,4.4,31.2668,121.489,31.276,121.4883
35992,35,27.0,17.0,32.0,4.1,31.2243,121.4731,31.2164,121.475
3453,35,75.0,33.0,64.0,7.6,31.2764,121.4598,31.2338,121.434
853,35,18.0,18.0,30.0,4.6,31.2128,121.4818,31.2199,121.4896
5051,35,11.0,0.0,30.0,4.6,31.2124,121.4159,31.2099,121.4057
37675,35,24.0,24.0,26.0,3.6,31.2204,121.4481,31.2205,121.4407
31638,35,88.0,78.0,33.0,4.0,31.2876,121.4881,31.2787,121.4844
4411,35,24.0,15.0,45.0,5.5,31.2296,121.4403,31.2123,121.4594
31649,35,25.0,28.0,49.0,5.9,31.2296,121.4546,31.2209,121.4854
28645,35,6.0,4.0,47.0,5.800000000000001,31.2048,121.4696,31.2012,121.4405
17084,35,14.0,14.0,27.0,4.0,31.2137,121.447,31.2197,121.4449
26884,35,12.0,1.0,36.0,5.3,31.2123,121.4268,31.2045,121.41
30924,35,24.0,25.0,33.0,4.0,31.221,121.4415,31.2213,121.4537
27321,35,22.0,14.0,41.0,5.2,31.2266,121.4273,31.2165,121.4489
37259,35,22.0,0.0,53.0,6.3,31.2247,121.4285,31.2006,121.403
27744,35,15.0,26.0,34.0,4.4,31.2108,121.454,31.2202,121.4641
26736,35,68.0,78.0,28.0,4.0,31.2696,121.4888,31.2713,121.4866
9015,35,56.0,48.0,45.0,5.5,31.2516,121.4647,31.2421,121.4892
736,36,24.0,44.0,40.0,5.1,31.2252,121.4493,31.2463,121.4495
32459,36,6.0,5.0,27.0,3.5,31.2051,121.4607,31.2053,121.4578
13603,36,68.0,88.0,40.0,5.0,31.2656,121.4871,31.2876,121.4835
20557,36,25.0,24.0,31.0,4.2,31.221,121.4568,31.2291,121.4498
33111,36,25.0,25.0,25.0,3.6,31.2255,121.4508,31.2217,121.4503
36710,36,58.0,67.0,35.0,4.3,31.2561,121.4855,31.2667,121.4799
134,36,25.0,25.0,26.0,4.1,31.2253,121.4583,31.2286,121.4577
18181,36,11.0,10.0,32.0,4.4,31.2102,121.4198,31.2182,121.4099
29486,36,24.0,35.0,32.0,4.0,31.2296,121.4439,31.238,121.4501
21191,36,35.0,24.0,33.0,4.9,31.2397,121.4545,31.2289,121.4496
33232,36,31.0,41.0,31.0,3.8,31.236,121.4163,31.2426,121.4182
26812,36,77.0,67.0,32.0,4.5,31.2779,121.4787,31.2686,121.4765
26168,36,28.0,18.0,33.0,4.800000000000001,31.228,121.4858,31.2171,121.4819
564,36,12.0,11.0,32.0,4.2,31.2178,121.425,31.2164,121.4123
7090,36,13.0,14.0,31.0,4.0,31.2112,121.4321,31.2133,121.4426
28010,36,58.0,38.0,39.0,5.2,31.2504,121.4808,31.2314,121.4832
12496,36,15.0,14.0,32.0,4.1,31.2152,121.455,31.2119,121.4434
4894,36,35.0,45.0,28.0,3.9,31.2397,121.4546,31.2412,121.4507
36033,36,77.0,77.0,22.0,3.6,31.2769,121.4718,31.2755,121.4709
36159,36,27.0,36.0,32.0,4.6000000000000005,31.2226,121.4737,31.2322,121.4629
22374,36,11.0,12.0,32.0,4.4,31.217,121.4109,31.2132,121.425
25111,36,35.0,16.0,38.0,5.2,31.2361,121.4527,31.2183,121.4624
39016,36,35.0,36.0,31.0,3.8,31.2309,121.459,31.2396,121.4616
