,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
31469,15,35.0,17.0,45.0,6.1000000000000005,31.2334,121.4519,31.2134,121.4716
21517,15,75.0,53.0,47.0,6.0,31.2781,121.4502,31.2547,121.44
12108,15,75.0,55.0,36.0,4.7,31.2706,121.4532,31.2567,121.46
1986,15,45.0,45.0,28.0,4.0,31.2435,121.4538,31.2467,121.454
9901,16,25.0,46.0,42.0,5.9,31.2245,121.4598,31.2476,121.4681
10160,16,75.0,63.0,35.0,4.800000000000001,31.2701,121.452,31.2662,121.4375
12944,16,33.0,32.0,36.0,4.7,31.23,121.4355,31.2342,121.4226
33554,16,67.0,78.0,33.0,4.9,31.262,121.475,31.2736,121.4808
16631,16,75.0,84.0,33.0,4.2,31.2743,121.4511,31.2845,121.4429
21532,16,75.0,65.0,36.0,4.7,31.2785,121.4508,31.2663,121.4528
7909,17,75.0,42.0,61.0,7.4,31.2755,121.4585,31.2429,121.4271
2366,17,24.0,24.0,32.0,4.3,31.2291,121.4439,31.2201,121.4432
45691,17,17.0,17.0,28.0,4.1,31.2124,121.4773,31.2106,121.4797
24070,17,15.0,24.0,31.0,4.1,31.2163,121.4588,31.2224,121.4479
19648,17,69.0,79.0,32.0,4.6,31.2606,121.4982,31.2705,121.5
20080,18,35.0,26.0,30.0,4.6,31.2302,121.453,31.2255,121.4626
8878,18,23.0,35.0,42.0,5.7,31.2209,121.4321,31.2314,121.4568
8039,18,35.0,35.0,29.0,4.2,31.2361,121.4527,31.2398,121.4568
8872,18,24.0,35.0,33.0,4.4,31.2233,121.4449,31.2313,121.4524
40696,18,75.0,43.0,62.0,6.9,31.2799,121.4537,31.2401,121.4373
24858,19,75.0,73.0,40.0,5.3,31.2792,121.4556,31.2779,121.4353
7827,19,25.0,35.0,34.0,4.0,31.2285,121.4504,31.2367,121.4569
13136,19,8.0,8.0,28.0,4.0,31.2076,121.4825,31.207,121.4898
40135,19,75.0,74.0,32.0,4.7,31.2728,121.4597,31.2775,121.4479
17705,19,13.0,14.0,31.0,4.0,31.2164,121.4349,31.2154,121.4432
21596,20,3.0,2.0,29.0,3.8,31.2084,121.4345,31.2098,121.4247
36967,20,19.0,8.0,39.0,5.3,31.2144,121.4969,31.2028,121.4831
35882,20,58.0,59.0,36.0,4.3,31.2561,121.4855,31.2589,121.4997
11511,20,75.0,84.0,36.0,4.8,31.2736,121.459,31.2815,121.4421
14351,21,48.0,48.0,32.0,3.9,31.2465,121.4877,31.24,121.4829
45595,21,13.0,14.0,28.0,4.1,31.2106,121.4369,31.2147,121.4424
32131,21,24.0,24.0,22.0,3.6,31.2213,121.4438,31.2221,121.4455
18745,21,75.0,56.0,46.0,5.6000000000000005,31.2704,121.4521,31.2503,121.4656
10769,21,71.0,51.0,47.0,5.4,31.279,121.4146,31.2531,121.4181
4605,21,24.0,35.0,39.0,5.3,31.2233,121.4449,31.2384,121.4556
28867,22,75.0,64.0,34.0,4.6,31.2706,121.4532,31.262,121.4476
20333,22,54.0,54.0,29.0,3.7,31.2597,121.4484,31.2564,121.4432
14422,22,72.0,63.0,34.0,4.6,31.2737,121.427,31.2649,121.4328
3370,22,75.0,52.0,53.0,6.6,31.2714,121.4541,31.2535,121.4233
13469,22,15.0,15.0,24.0,3.5,31.2148,121.4546,31.2168,121.4502
45450,22,57.0,48.0,33.0,4.7,31.2565,121.4763,31.2457,121.4846
1295,22,75.0,56.0,37.0,4.6000000000000005,31.2701,121.452,31.259,121.4625
18750,22,75.0,55.0,44.0,5.2,31.2779,121.4547,31.2549,121.4596
40835,23,15.0,16.0,33.0,4.800000000000001,31.211,121.4567,31.2195,121.4662
19280,23,37.0,38.0,33.0,4.5,31.2341,121.4764,31.2332,121.4871
19291,23,15.0,13.0,36.0,5.1000000000000005,31.2155,121.4508,31.2116,121.4337
22766,23,71.0,61.0,28.0,4.1,31.2711,121.42,31.2662,121.4195
16884,24,46.0,46.0,25.0,3.6,31.2431,121.462,31.2437,121.4641
30767,24,36.0,25.0,31.0,4.6,31.2311,121.4614,31.2237,121.4548
943,24,71.0,71.0,24.0,3.4,31.2752,121.4161,31.273,121.4153
34781,24,6.0,16.0,35.0,4.3,31.2079,121.4604,31.2195,121.4679
44917,24,12.0,12.0,26.0,4.3,31.2157,121.4284,31.2141,121.4234
11392,24,75.0,65.0,36.0,5.3,31.2787,121.4552,31.2623,121.4593
17807,25,7.0,16.0,37.0,4.6000000000000005,31.2032,121.4777,31.2101,121.4617
17055,25,88.0,88.0,24.0,3.6,31.2842,121.4866,31.2811,121.4842
10982,25,24.0,24.0,28.0,3.9,31.2244,121.4482,31.2297,121.4404
42595,25,7.0,28.0,39.0,5.3,31.2084,121.474,31.2201,121.4875
14611,25,24.0,14.0,33.0,4.4,31.2266,121.4427,31.214,121.4459
16572,25,25.0,26.0,33.0,4.4,31.2296,121.4546,31.2276,121.4674
3532,26,31.0,40.0,36.0,4.9,31.2323,121.4107,31.2452,121.4061
40881,26,24.0,14.0,26.0,4.0,31.2221,121.4402,31.219,121.443
26446,26,25.0,34.0,34.0,4.3,31.2296,121.4546,31.2342,121.443
30441,26,45.0,45.0,28.0,4.1,31.2405,121.4541,31.2481,121.4538
32836,26,6.0,5.0,36.0,4.4,31.2063,121.4679,31.2032,121.4522
3319,26,35.0,14.0,48.0,5.9,31.2397,121.4545,31.2104,121.4474
18499,26,24.0,26.0,45.0,5.5,31.2297,121.4415,31.2207,121.467
39398,26,10.0,0.0,32.0,4.0,31.2112,121.4006,31.2025,121.4083
21277,27,71.0,70.0,34.0,4.0,31.279,121.4146,31.2775,121.4017
38743,27,11.0,31.0,40.0,5.2,31.2138,121.4194,31.2361,121.4188
31123,27,46.0,38.0,35.0,5.1000000000000005,31.2447,121.4684,31.2334,121.4803
43111,27,11.0,1.0,29.0,4.5,31.2135,121.4125,31.2055,121.4152
44833,27,75.0,73.0,40.0,4.8,31.2797,121.4558,31.2715,121.4362
25625,27,77.0,87.0,41.0,5.5,31.2707,121.4788,31.2882,121.4717
19081,27,23.0,16.0,48.0,6.1000000000000005,31.2221,121.4345,31.2182,121.4631
44497,27,17.0,27.0,31.0,4.2,31.2193,121.4794,31.2254,121.4751
11655,27,38.0,38.0,25.0,3.8,31.2381,121.4852,31.2384,121.4858
14991,28,75.0,76.0,32.0,4.7,31.2799,121.4582,31.271,121.4629
36777,28,13.0,14.0,34.0,4.7,31.2104,121.4345,31.214,121.4495
12479,28,25.0,25.0,29.0,3.6,31.222,121.4577,31.2286,121.4585
36778,28,2.0,14.0,44.0,5.4,31.2003,121.42,31.2108,121.4453
7767,28,32.0,35.0,42.0,5.3,31.2397,121.4253,31.2324,121.4514
426,28,18.0,17.0,26.0,3.6,31.2111,121.48,31.2146,121.4776
12002,28,68.0,78.0,30.0,4.1,31.2665,121.4813,31.2739,121.487
25141,28,18.0,18.0,28.0,4.3,31.2134,121.4872,31.2137,121.4809
20900,28,99.0,88.0,35.0,4.4,31.2929,121.4992,31.2866,121.4881
9381,28,25.0,14.0,34.0,4.4,31.2205,121.4529,31.2172,121.4422
4079,29,33.0,33.0,28.0,4.1,31.2349,121.4303,31.2311,121.4361
31430,29,17.0,38.0,39.0,4.9,31.2172,121.4782,31.2353,121.4857
36127,29,95.0,93.0,34.0,4.5,31.2924,121.4511,31.2931,121.4364
15055,29,13.0,22.0,30.0,4.4,31.2138,121.4308,31.2215,121.4217
9363,29,75.0,74.0,35.0,4.4,31.2798,121.4554,31.2728,121.4427
32656,29,6.0,7.0,33.0,4.2,31.2051,121.4621,31.205,121.4743
24715,29,24.0,13.0,41.0,5.1,31.2267,121.4488,31.2123,121.4336
23277,29,24.0,2.0,46.0,5.9,31.2262,121.4419,31.2062,121.4278
597,29,68.0,59.0,34.0,4.7,31.2653,121.4889,31.2529,121.4968
28591,29,24.0,24.0,25.0,3.2,31.2262,121.4419,31.2248,121.442
6902,29,22.0,22.0,22.0,3.6,31.2266,121.4273,31.2274,121.4249
27266,29,68.0,78.0,26.0,4.3,31.2653,121.4889,31.2717,121.4876
27506,29,76.0,75.0,22.0,3.2,31.2733,121.4612,31.2749,121.4596
7053,30,23.0,14.0,42.0,4.9,31.2209,121.4321,31.2108,121.4496
38277,30,35.0,25.0,26.0,3.9,31.2344,121.4596,31.2293,121.4589
43671,30,18.0,19.0,28.0,4.4,31.2194,121.4891,31.2152,121.4973
45336,30,57.0,47.0,33.0,4.7,31.2549,121.4759,31.2456,121.4726
2296,30,6.0,5.0,29.0,4.2,31.2023,121.4625,31.209,121.4591
26819,30,7.0,7.0,26.0,3.6,31.2015,121.4765,31.2052,121.4743
8071,30,46.0,46.0,23.0,3.7,31.2447,121.4684,31.2441,121.4697
6166,30,54.0,54.0,31.0,4.3,31.2597,121.4412,31.2501,121.4449
43857,30,24.0,25.0,34.0,4.1,31.2267,121.4488,31.2206,121.458
5964,30,88.0,89.0,29.0,3.7,31.2808,121.4868,31.2849,121.491
7709,30,24.0,24.0,27.0,3.7,31.2262,121.4479,31.2224,121.4428
922,30,24.0,23.0,39.0,4.9,31.2262,121.4493,31.2203,121.4314
16700,30,24.0,15.0,36.0,4.6000000000000005,31.2265,121.447,31.2181,121.4578
455,30,49.0,38.0,32.0,4.5,31.2428,121.4969,31.2365,121.4888
10711,30,75.0,43.0,51.0,6.3,31.2701,121.4523,31.24,121.4368
16099,31,84.0,74.0,31.0,3.8,31.2816,121.4414,31.2731,121.4434
25843,31,21.0,12.0,26.0,3.8,31.2211,121.4191,31.2193,121.4244
45168,31,31.0,43.0,43.0,5.3,31.23,121.4159,31.2418,121.4355
30600,31,75.0,75.0,24.0,4.0,31.2704,121.4515,31.2746,121.4506
4175,31,57.0,48.0,36.0,4.9,31.2565,121.4763,31.2407,121.4851
3417,31,18.0,17.0,26.0,3.7,31.2137,121.4818,31.2135,121.4768
11623,31,69.0,48.0,40.0,5.1,31.2606,121.4982,31.2413,121.4866
17326,31,24.0,13.0,35.0,4.5,31.2258,121.4479,31.2193,121.4344
1019,31,35.0,35.0,29.0,4.1,31.2317,121.4585,31.2372,121.4539
8455,31,24.0,25.0,32.0,4.2,31.2297,121.4415,31.2236,121.4501
4340,31,11.0,22.0,32.0,4.1,31.2138,121.4194,31.2239,121.4236
10066,31,75.0,55.0,42.0,5.3,31.2767,121.45,31.2592,121.4563
23724,31,24.0,25.0,33.0,4.0,31.2265,121.447,31.2292,121.459
8806,31,15.0,6.0,31.0,4.6,31.2108,121.454,31.209,121.4664
13462,31,12.0,13.0,30.0,4.3,31.2114,121.4256,31.2141,121.4327
25330,31,75.0,55.0,47.0,6.1000000000000005,31.2797,121.4558,31.2545,121.4586
2421,31,25.0,14.0,37.0,4.9,31.2296,121.4546,31.2135,121.4464
16865,32,24.0,24.0,24.0,3.8,31.2216,121.4493,31.2234,121.4481
2986,32,33.0,33.0,25.0,3.6,31.2305,121.4318,31.2336,121.4336
37921,32,77.0,67.0,25.0,3.4000000000000004,31.2709,121.4737,31.2689,121.4735
14987,32,18.0,8.0,38.0,4.6000000000000005,31.2143,121.4802,31.2019,121.4888
44666,32,27.0,37.0,37.0,5.0,31.2226,121.4737,31.2366,121.4719
609,32,35.0,35.0,30.0,4.3,31.2323,121.4515,31.2314,121.4579
38671,32,56.0,45.0,30.0,4.3,31.2543,121.464,31.248,121.4547
36754,32,43.0,26.0,49.0,6.200000000000001,31.2475,121.433,31.2284,121.4604
25821,32,2.0,2.0,27.0,4.0,31.2009,121.4216,31.2032,121.4216
8956,32,25.0,24.0,34.0,4.3,31.222,121.4577,31.2269,121.4435
43701,32,24.0,24.0,27.0,3.9,31.2267,121.4488,31.2295,121.4459
38564,32,35.0,14.0,42.0,5.2,31.2375,121.4595,31.2183,121.4427
43098,32,98.0,98.0,25.0,4.0,31.2985,121.4828,31.2964,121.4818
9895,32,36.0,45.0,37.0,5.1,31.2364,121.469,31.2487,121.4564
3010,32,58.0,48.0,38.0,5.0,31.2585,121.4861,31.2445,121.4818
1145,32,11.0,32.0,42.0,5.800000000000001,31.2158,121.4142,31.2375,121.4247
30901,32,35.0,35.0,25.0,3.9,31.2399,121.4559,31.2393,121.4593
2567,32,57.0,58.0,33.0,4.2,31.2549,121.4759,31.254,121.4879
3514,32,62.0,63.0,32.0,4.9,31.2673,121.4237,31.262,121.4382
38047,32,11.0,2.0,39.0,4.6,31.2188,121.4152,31.2045,121.4242
7558,32,75.0,74.0,24.0,3.8,31.2743,121.4511,31.2767,121.4495
5154,33,75.0,84.0,38.0,4.4,31.2706,121.4532,31.2851,121.447
11215,33,13.0,14.0,36.0,4.4,31.2104,121.4345,31.2185,121.4438
20423,33,75.0,84.0,31.0,4.2,31.2788,121.4563,31.2809,121.4443
21733,33,31.0,12.0,40.0,4.8,31.236,121.4187,31.2176,121.4276
34393,33,18.0,28.0,32.0,4.6,31.2129,121.4862,31.2232,121.4845
38964,33,27.0,38.0,29.0,4.0,31.2267,121.4772,31.2318,121.4815
43707,33,25.0,16.0,38.0,4.4,31.2254,121.4586,31.2135,121.468
12687,33,43.0,35.0,44.0,5.6000000000000005,31.2482,121.4385,31.2308,121.4591
23767,33,58.0,69.0,38.0,4.7,31.251,121.4848,31.2649,121.4911
24344,33,43.0,41.0,37.0,4.9,31.244,121.432,31.2411,121.4124
43348,33,15.0,14.0,25.0,3.7,31.2192,121.4517,31.2175,121.4484
31374,33,49.0,49.0,26.0,3.6,31.2428,121.4969,31.2477,121.4991
17664,33,45.0,54.0,36.0,4.7,31.2431,121.4578,31.2548,121.4492
35996,33,84.0,84.0,26.0,4.3,31.2816,121.4414,31.2864,121.4445
6759,33,27.0,18.0,33.0,4.6,31.2245,121.4766,31.2175,121.4845
31739,33,93.0,83.0,32.0,4.1,31.2949,121.4341,31.2867,121.4389
12810,33,15.0,14.0,40.0,5.199999999999999,31.2132,121.4588,31.2194,121.4408
33568,33,24.0,13.0,41.0,5.1,31.2262,121.4479,31.2103,121.4373
30074,33,2.0,3.0,33.0,4.800000000000001,31.205,121.4216,31.2009,121.4352
6646,33,58.0,58.0,30.0,4.1,31.2503,121.4823,31.2522,121.4871
7663,33,25.0,23.0,44.0,5.0,31.2245,121.4598,31.2211,121.4354
41366,33,33.0,15.0,44.0,5.6,31.23,121.4355,31.214,121.4537
32290,33,23.0,11.0,36.0,5.3,31.2209,121.4321,31.2181,121.4116
22028,33,27.0,18.0,33.0,4.800000000000001,31.2285,121.4757,31.2176,121.48
1575,33,77.0,68.0,38.0,4.7,31.2769,121.4718,31.2655,121.4817
4956,33,7.0,8.0,30.0,4.1,31.2008,121.4797,31.2035,121.488
37345,33,24.0,24.0,30.0,4.1,31.2234,121.4445,31.2244,121.4499
6564,33,18.0,17.0,28.0,3.9,31.216,121.4829,31.2154,121.4752
31487,33,58.0,49.0,31.0,3.8,31.2503,121.4823,31.2469,121.4919
31696,33,71.0,71.0,25.0,3.7,31.2786,121.4165,31.2754,121.4173
6741,34,0.0,1.0,34.0,4.2,31.2078,121.4007,31.2091,121.4128
21574,34,11.0,0.0,36.0,4.699999999999999,31.213,121.4198,31.2085,121.4014
32534,34,25.0,15.0,35.0,4.4,31.2284,121.4592,31.2176,121.4536
24381,34,45.0,37.0,35.0,4.800000000000001,31.2417,121.456,31.2391,121.4713
39739,34,75.0,85.0,37.0,4.4,31.2716,121.4597,31.2856,121.4525
22295,34,38.0,38.0,23.0,3.5,31.2358,121.4878,31.2366,121.4895
41817,34,2.0,1.0,38.0,4.9,31.2036,121.4276,31.2021,121.4118
3692,34,58.0,48.0,38.0,4.4,31.2571,121.4841,31.2436,121.4829
22010,34,0.0,1.0,32.0,4.9,31.2055,121.4005,31.204,121.4149
40837,34,0.0,13.0,45.0,5.7,31.2088,121.4077,31.2133,121.4351
25844,34,46.0,45.0,38.0,5.3,31.2447,121.4684,31.25,121.4505
24899,34,57.0,56.0,37.0,5.1000000000000005,31.2549,121.4759,31.2597,121.4607
10646,34,25.0,15.0,30.0,4.3,31.2237,121.4537,31.2189,121.4508
34377,34,22.0,13.0,30.0,4.4,31.2237,121.4242,31.2188,121.4328
44499,34,27.0,25.0,41.0,5.5,31.222,121.4722,31.2289,121.4522
19104,34,28.0,8.0,40.0,5.2,31.228,121.4858,31.2087,121.4812
12278,34,2.0,0.0,36.0,4.800000000000001,31.2041,121.425,31.207,121.4077
13531,34,11.0,22.0,36.0,4.4,31.2139,121.4137,31.2245,121.425
9240,34,24.0,23.0,37.0,4.5,31.2216,121.4493,31.2273,121.4335
24984,34,33.0,43.0,32.0,4.2,31.2388,121.4312,31.2441,121.4385
26881,34,6.0,27.0,41.0,5.7,31.2079,121.4604,31.2274,121.4706
5802,34,75.0,65.0,27.0,4.0,31.2736,121.459,31.2677,121.4576
22480,34,31.0,31.0,27.0,4.3,31.2324,121.4117,31.2316,121.4191
31854,34,45.0,55.0,34.0,4.7,31.2468,121.4578,31.2578,121.4558
44375,34,88.0,88.0,28.0,4.2,31.2808,121.4868,31.2885,121.482
6580,34,77.0,68.0,31.0,4.7,31.2721,121.4799,31.2629,121.4805
33793,34,24.0,24.0,24.0,3.5,31.2211,121.4455,31.2238,121.4437
33180,34,71.0,61.0,32.0,4.0,31.2759,121.412,31.2653,121.4145
7211,34,31.0,31.0,28.0,3.7,31.2335,121.4105,31.2325,121.4151
25367,35,69.0,58.0,34.0,4.4,31.2611,121.4985,31.2531,121.4886
11241,35,17.0,6.0,38.0,5.0,31.2116,121.4789,31.2074,121.4637
2439,35,24.0,14.0,35.0,4.800000000000001,31.2296,121.4439,31.2149,121.4487
34324,35,68.0,58.0,39.0,5.2,31.2696,121.4888,31.2503,121.4868
11137,35,45.0,65.0,44.0,5.6000000000000005,31.2427,121.4573,31.267,121.4591
5056,35,42.0,33.0,39.0,5.199999999999999,31.2487,121.4203,31.2349,121.4301
30961,35,58.0,69.0,43.0,5.7,31.2504,121.4808,31.2645,121.4979
19850,35,12.0,13.0,28.0,3.9,31.215,121.4262,31.2121,121.4313
16287,35,68.0,67.0,35.0,4.4,31.2668,121.489,31.2614,121.4773
37211,35,31.0,30.0,34.0,4.2,31.2324,121.4117,31.2392,121.4019
45708,35,0.0,0.0,26.0,3.4000000000000004,31.2023,121.4008,31.2021,121.4009
5058,35,42.0,33.0,37.0,4.800000000000001,31.2425,121.4247,31.2361,121.4393
3550,35,11.0,12.0,34.0,4.7,31.2135,121.4125,31.2134,121.4252
29978,35,45.0,44.0,29.0,4.5,31.2457,121.4558,31.244,121.446
2115,35,6.0,17.0,32.0,4.3,31.204,121.4664,31.2126,121.4725
44279,35,12.0,10.0,43.0,5.800000000000001,31.2131,121.4294,31.2145,121.4007
32271,35,43.0,52.0,38.0,5.4,31.2427,121.4365,31.2567,121.4221
9286,35,27.0,27.0,25.0,4.1,31.222,121.4722,31.2209,121.4765
24179,35,47.0,45.0,42.0,5.4,31.2465,121.4783,31.2458,121.4544
3293,35,36.0,36.0,24.0,4.1,31.2334,121.4664,31.2304,121.4644
29207,35,46.0,45.0,31.0,4.5,31.2431,121.462,31.2402,121.4531
8672,35,16.0,35.0,37.0,5.1,31.2177,121.4611,31.2334,121.4524
39828,35,27.0,27.0,26.0,3.5,31.224,121.4771,31.2269,121.4793
35119,35,12.0,13.0,32.0,4.7,31.2157,121.4284,31.2101,121.4371
42888,35,21.0,23.0,44.0,5.6000000000000005,31.2209,121.4134,31.2271,121.439
8140,35,22.0,33.0,33.0,4.2,31.2267,121.4236,31.2348,121.4321
39005,35,12.0,12.0,34.0,4.3,31.2102,121.4286,31.2192,121.4245
341,35,25.0,45.0,39.0,5.3,31.2237,121.4537,31.2435,121.4571
20849,35,11.0,0.0,33.0,4.5,31.2138,121.4194,31.2079,121.4072
9300,35,35.0,16.0,42.0,5.4,31.2317,121.4585,31.2125,121.4676
11443,35,33.0,45.0,46.0,5.800000000000001,31.23,121.4355,31.2455,121.4587
42484,35,12.0,2.0,31.0,4.3,31.2123,121.4268,31.2052,121.4246
11525,35,31.0,31.0,29.0,4.5,31.2335,121.4105,31.2398,121.4135
22843,35,45.0,46.0,29.0,4.1,31.2468,121.4578,31.2421,121.4666
6073,35,11.0,31.0,45.0,5.4,31.2107,121.4101,31.2352,121.4176
14939,35,0.0,0.0,32.0,4.1,31.2055,121.4005,31.21,121.4074
27949,35,46.0,56.0,40.0,5.0,31.2432,121.4674,31.2598,121.466
39448,35,47.0,45.0,41.0,5.2,31.2475,121.4724,31.2446,121.4514
34107,36,12.0,2.0,26.0,3.7,31.2131,121.4294,31.209,121.4266
17852,36,11.0,13.0,46.0,5.800000000000001,31.2107,121.4101,31.2153,121.4384
11845,36,36.0,26.0,37.0,4.6,31.2364,121.469,31.2201,121.4646
29705,36,94.0,84.0,38.0,5.2,31.2977,121.4402,31.2801,121.4463
33785,36,18.0,9.0,37.0,4.800000000000001,31.2194,121.4891,31.2058,121.4956
25950,36,15.0,15.0,23.0,3.4000000000000004,31.2132,121.4588,31.2148,121.4574
27111,36,36.0,26.0,29.0,4.3,31.2302,121.4612,31.2268,121.466
23443,36,33.0,24.0,28.0,4.4,31.2312,121.4394,31.2242,121.4455
30540,36,88.0,89.0,27.0,3.9,31.2842,121.4866,31.2878,121.4913
28752,36,13.0,13.0,23.0,3.7,31.2112,121.4321,31.2118,121.4324
841,36,77.0,66.0,36.0,4.3,31.272,121.4726,31.2612,121.4642
17315,36,48.0,49.0,33.0,4.5,31.2459,121.4837,31.2479,121.4988
44001,36,12.0,31.0,40.0,4.8,31.2177,121.4251,31.2341,121.4146
34809,36,71.0,72.0,34.0,4.3,31.2759,121.412,31.28,121.4242
739,36,12.0,1.0,38.0,5.0,31.2178,121.425,31.2052,121.4115
11024,36,58.0,56.0,36.0,5.199999999999999,31.2503,121.4823,31.2524,121.4625
25764,36,11.0,22.0,34.0,4.6,31.2152,121.4171,31.2214,121.4279
6371,36,25.0,35.0,29.0,3.8,31.2285,121.4504,31.2345,121.4542
26966,36,48.0,58.0,32.0,4.4,31.2459,121.4837,31.2578,121.481
27101,36,11.0,22.0,30.0,4.5,31.2188,121.4152,31.226,121.4249
21878,36,77.0,68.0,30.0,4.4,31.2747,121.4778,31.2683,121.4808
2133,36,99.0,89.0,32.0,4.6000000000000005,31.2929,121.4992,31.2818,121.4915
8309,36,24.0,24.0,23.0,3.8,31.2296,121.4403,31.2288,121.4424
26293,36,58.0,56.0,36.0,5.0,31.2504,121.4808,31.254,121.4606
44831,36,38.0,38.0,26.0,3.9,31.232,121.4862,31.2304,121.4841
41830,36,23.0,13.0,27.0,3.9,31.2209,121.4321,31.2171,121.4364
32584,36,48.0,49.0,32.0,4.1,31.2459,121.4837,31.2495,121.4919
33905,36,75.0,76.0,27.0,3.8,31.2787,121.4552,31.2758,121.462
7088,36,37.0,38.0,29.0,4.2,31.2307,121.4767,31.231,121.4866
24524,36,0.0,0.0,24.0,3.7,31.2069,121.4074,31.2043,121.4052
33981,36,75.0,76.0,28.0,3.6,31.273,121.4573,31.2764,121.4627
2399,36,17.0,18.0,35.0,4.9,31.2108,121.4719,31.2135,121.4893
5486,36,24.0,14.0,42.0,5.0,31.2296,121.4403,31.2109,121.4404
15271,36,88.0,89.0,29.0,4.5,31.2876,121.4881,31.2803,121.4937
34084,36,11.0,13.0,36.0,4.7,31.2154,121.4175,31.2102,121.4324
6375,36,25.0,35.0,34.0,4.3,31.2293,121.4595,31.2362,121.4504
