,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
35779,12,75.0,75.0,30.0,3.8,31.2716,121.4597,31.2748,121.4512
2299,12,71.0,61.0,36.0,4.4,31.2761,121.4138,31.2642,121.4172
840,12,61.0,60.0,34.0,4.4,31.27,121.4154,31.269,121.4003
26943,12,10.0,0.0,34.0,4.6,31.2112,121.4006,31.204,121.4081
21608,12,80.0,81.0,30.0,3.7,31.2867,121.4038,31.2899,121.4107
17591,12,33.0,24.0,29.0,3.9,31.2312,121.4394,31.2241,121.4438
34402,13,35.0,44.0,34.0,4.6000000000000005,31.2343,121.4579,31.243,121.4429
20503,13,17.0,18.0,36.0,5.0,31.2144,121.4709,31.2176,121.4873
5362,13,13.0,23.0,36.0,4.800000000000001,31.2165,121.4365,31.2284,121.4356
14407,13,75.0,54.0,42.0,5.5,31.2751,121.4579,31.2569,121.4431
33774,13,75.0,85.0,42.0,5.4,31.2716,121.4597,31.2896,121.4507
2494,14,24.0,24.0,28.0,4.0,31.2266,121.4427,31.2234,121.4495
24695,14,72.0,62.0,34.0,4.7,31.2737,121.427,31.2637,121.4225
38509,14,75.0,75.0,26.0,4.2,31.275,121.4573,31.27,121.456
21504,14,75.0,56.0,45.0,5.6000000000000005,31.2792,121.4556,31.2567,121.4692
34755,14,54.0,43.0,38.0,4.5,31.2597,121.4484,31.2488,121.4367
35917,15,98.0,88.0,36.0,4.3,31.2925,121.4832,31.28,121.4824
23814,15,24.0,23.0,38.0,4.7,31.2204,121.4481,31.2218,121.4323
1126,15,75.0,63.0,45.0,5.6000000000000005,31.2787,121.4552,31.2604,121.4338
2553,15,16.0,16.0,30.0,4.1,31.2146,121.4618,31.211,121.4671
20832,15,7.0,7.0,29.0,3.8,31.2015,121.4765,31.2023,121.471
11785,16,33.0,11.0,41.0,5.3,31.2346,121.4326,31.2189,121.4194
11052,16,3.0,2.0,27.0,3.8,31.2084,121.4345,31.2037,121.4295
25112,17,24.0,23.0,36.0,4.5,31.2247,121.4484,31.224,121.4337
22247,17,17.0,28.0,40.0,4.6,31.2116,121.4789,31.225,121.4892
25091,17,31.0,31.0,27.0,4.2,31.236,121.4187,31.2305,121.4178
30878,17,23.0,32.0,29.0,4.2,31.2282,121.4351,31.2338,121.4292
38506,18,75.0,74.0,28.0,4.1,31.2781,121.4502,31.2762,121.4449
25379,18,75.0,75.0,27.0,3.8,31.2795,121.4575,31.279,121.4549
3530,18,5.0,5.0,26.0,3.4,31.2078,121.4564,31.2049,121.4527
28244,18,75.0,64.0,34.0,4.5,31.2709,121.4555,31.2661,121.4414
28258,18,75.0,65.0,30.0,4.3,31.2701,121.4523,31.2605,121.4573
13871,19,23.0,14.0,30.0,4.5,31.2256,121.438,31.2185,121.4463
19321,19,24.0,35.0,39.0,4.6,31.2254,121.4403,31.2328,121.4583
712,19,11.0,12.0,34.0,4.800000000000001,31.21,121.4144,31.2192,121.4236
7528,19,75.0,86.0,39.0,5.1,31.2747,121.4527,31.2857,121.4681
23227,19,75.0,52.0,56.0,6.7,31.2778,121.4518,31.2506,121.4272
29491,20,35.0,36.0,31.0,4.0,31.2308,121.4559,31.2304,121.4663
31911,20,18.0,8.0,38.0,5.3,31.2194,121.4891,31.2029,121.4806
7597,20,22.0,24.0,41.0,5.5,31.229,121.4257,31.2298,121.4492
507,21,87.0,87.0,26.0,3.9,31.284,121.4715,31.2861,121.4788
33119,21,18.0,19.0,37.0,4.9,31.2111,121.48,31.2105,121.4983
155,21,75.0,63.0,40.0,5.3,31.2734,121.4563,31.2656,121.4362
6857,21,18.0,19.0,31.0,4.4,31.216,121.4829,31.2154,121.491
26769,21,87.0,87.0,29.0,4.0,31.284,121.4715,31.2899,121.4787
1362,22,90.0,92.0,39.0,4.699999999999999,31.2935,121.4029,31.2967,121.4221
8948,22,27.0,27.0,27.0,4.0,31.2285,121.4757,31.2261,121.48
34761,22,16.0,29.0,54.0,6.7,31.2146,121.4618,31.2298,121.4974
5779,22,13.0,3.0,35.0,4.6000000000000005,31.2165,121.4365,31.201,121.4374
22581,22,75.0,65.0,28.0,4.4,31.272,121.4514,31.2669,121.4579
27909,22,24.0,34.0,28.0,4.3,31.2254,121.4403,31.2317,121.4441
22587,22,75.0,75.0,25.0,3.3000000000000003,31.2701,121.452,31.2701,121.4545
16369,22,17.0,27.0,29.0,3.9,31.2172,121.4782,31.2237,121.48
37399,22,31.0,30.0,30.0,3.8,31.23,121.4159,31.2316,121.4082
33207,23,75.0,65.0,30.0,4.3,31.2772,121.453,31.2676,121.4542
4401,23,24.0,13.0,36.0,4.9,31.2216,121.4493,31.2183,121.4301
17510,23,6.0,14.0,42.0,5.2,31.2075,121.4653,31.2184,121.4454
30227,23,57.0,58.0,26.0,3.8,31.2512,121.4754,31.2513,121.4801
16043,24,24.0,34.0,33.0,4.2,31.2246,121.4457,31.2352,121.442
27739,24,25.0,35.0,30.0,4.0,31.2296,121.4546,31.2397,121.4518
9548,24,76.0,64.0,38.0,5.4,31.2732,121.4619,31.2671,121.4413
25670,24,57.0,75.0,58.0,6.4,31.2515,121.4771,31.2796,121.4502
921,24,14.0,13.0,30.0,4.3,31.2137,121.447,31.211,121.4391
30817,24,6.0,27.0,38.0,4.9,31.2058,121.4657,31.2232,121.4735
30092,25,15.0,3.0,42.0,5.3,31.2163,121.4588,31.2036,121.4379
12931,25,75.0,44.0,40.0,5.0,31.2704,121.4521,31.2491,121.4438
33969,25,35.0,14.0,49.0,6.0,31.2399,121.4559,31.2131,121.4471
28993,25,77.0,67.0,26.0,3.9,31.2716,121.4736,31.2657,121.4765
26062,25,75.0,44.0,54.0,6.9,31.2797,121.4558,31.2476,121.4414
5401,25,18.0,27.0,32.0,4.5,31.2192,121.4808,31.2285,121.4723
20864,25,8.0,16.0,39.0,4.9,31.2015,121.4822,31.2154,121.4677
29852,26,47.0,45.0,38.0,4.9,31.2465,121.4783,31.2407,121.4567
22073,26,24.0,23.0,34.0,4.1,31.2296,121.4403,31.2224,121.4319
28135,26,77.0,88.0,41.0,5.2,31.2707,121.4788,31.2879,121.4883
30542,26,24.0,23.0,32.0,4.4,31.2234,121.4445,31.2222,121.4317
20362,26,75.0,74.0,27.0,4.1,31.2701,121.4523,31.27,121.4467
2412,26,25.0,37.0,43.0,5.3,31.2285,121.4504,31.2333,121.4738
36967,26,47.0,58.0,30.0,4.5,31.2475,121.4724,31.2524,121.4815
12929,26,75.0,63.0,45.0,5.7,31.279,121.4546,31.262,121.4321
7098,27,13.0,13.0,23.0,3.9,31.2106,121.4369,31.2121,121.4365
17835,27,14.0,34.0,46.0,5.9,31.2153,121.4446,31.2384,121.4402
2094,27,75.0,53.0,49.0,6.199999999999999,31.279,121.4546,31.2546,121.4359
35464,27,75.0,52.0,53.0,6.5,31.2778,121.4566,31.2565,121.424
17018,27,16.0,8.0,40.0,4.8,31.2146,121.4618,31.2068,121.481
12065,27,77.0,89.0,36.0,4.699999999999999,31.2724,121.4785,31.2848,121.4913
11230,27,46.0,65.0,40.0,5.6,31.2431,121.462,31.2638,121.4525
7813,27,45.0,54.0,37.0,4.5,31.2457,121.4558,31.2538,121.4412
25197,27,77.0,89.0,44.0,5.0,31.2721,121.4799,31.2874,121.4983
25644,27,24.0,23.0,29.0,4.3,31.2229,121.4434,31.2211,121.4371
15457,27,25.0,25.0,31.0,4.1,31.2257,121.4503,31.2239,121.4588
7204,27,77.0,88.0,38.0,5.3,31.272,121.4726,31.2811,121.4877
5971,27,4.0,4.0,24.0,3.7,31.2035,121.4468,31.2022,121.4439
4262,28,31.0,40.0,31.0,4.3,31.2335,121.4105,31.2437,121.4092
28904,28,74.0,64.0,31.0,4.0,31.2703,121.4411,31.2618,121.4447
33898,28,0.0,1.0,30.0,4.7,31.2078,121.4007,31.203,121.4119
14670,28,94.0,93.0,28.0,3.9,31.2977,121.4402,31.2989,121.4311
24652,28,75.0,85.0,30.0,4.6,31.2799,121.4537,31.2899,121.4555
20110,28,1.0,2.0,29.0,3.9,31.208,121.4187,31.2042,121.4229
9301,28,33.0,45.0,40.0,5.4,31.2388,121.4312,31.2459,121.4529
35562,28,43.0,45.0,32.0,4.800000000000001,31.2481,121.4355,31.2445,121.4506
20566,28,43.0,43.0,27.0,4.1,31.2448,121.434,31.2421,121.4398
6765,28,15.0,6.0,32.0,4.4,31.2163,121.4588,31.2097,121.4673
32243,28,35.0,23.0,48.0,6.200000000000001,31.2383,121.459,31.2205,121.4309
24755,29,71.0,61.0,30.0,3.6,31.2719,121.4121,31.2668,121.4106
1125,29,75.0,51.0,63.0,7.5,31.2755,121.4585,31.2517,121.4121
25846,29,24.0,34.0,28.0,4.2,31.2291,121.4439,31.2328,121.4487
5837,29,58.0,68.0,34.0,4.6000000000000005,31.2503,121.4803,31.2642,121.4803
37886,29,71.0,61.0,34.0,4.6000000000000005,31.2761,121.4138,31.2606,121.4126
27797,29,94.0,92.0,39.0,4.8,31.296,121.446,31.2978,121.4268
22722,29,24.0,24.0,29.0,4.3,31.2258,121.4479,31.2226,121.4421
12304,29,45.0,77.0,54.0,6.3,31.2417,121.456,31.2733,121.471
6081,29,85.0,84.0,32.0,4.3,31.2814,121.4541,31.2816,121.4413
26477,29,77.0,57.0,45.0,5.9,31.2769,121.4718,31.2515,121.4739
9591,29,24.0,24.0,33.0,4.5,31.2291,121.4439,31.2208,121.4488
215,29,77.0,57.0,38.0,5.0,31.2758,121.4751,31.2589,121.4771
35345,30,75.0,55.0,38.0,4.9,31.2762,121.457,31.2579,121.4524
8995,30,31.0,20.0,33.0,4.1,31.236,121.4163,31.2277,121.4098
38117,30,7.0,28.0,44.0,5.9,31.2032,121.4777,31.2284,121.48
7132,30,22.0,33.0,34.0,4.6000000000000005,31.2266,121.4273,31.2313,121.4393
6743,30,0.0,1.0,30.0,3.9,31.2055,121.4005,31.2048,121.4109
9327,30,68.0,79.0,41.0,4.9,31.2623,121.4815,31.2751,121.4988
9083,30,75.0,55.0,35.0,5.1000000000000005,31.2714,121.4541,31.2569,121.451
38064,30,7.0,15.0,41.0,5.1,31.2097,121.4792,31.2138,121.4587
2238,30,31.0,31.0,28.0,3.5,31.236,121.4187,31.2361,121.4147
36601,30,6.0,18.0,45.0,5.9,31.2029,121.4614,31.2118,121.4881
7476,30,17.0,19.0,34.0,4.4,31.2193,121.4794,31.2153,121.4914
17944,30,12.0,3.0,36.0,4.6000000000000005,31.2177,121.4251,31.2079,121.4324
8824,30,44.0,45.0,36.0,5.0,31.2441,121.4404,31.2465,121.4599
15956,30,12.0,24.0,41.0,5.2,31.2135,121.4231,31.2205,121.4471
5280,30,25.0,14.0,38.0,4.8,31.2253,121.4558,31.2152,121.4415
10585,30,88.0,98.0,29.0,4.3,31.2876,121.4881,31.2943,121.4854
11527,31,75.0,76.0,32.0,4.4,31.2761,121.4514,31.2761,121.4645
25047,31,71.0,71.0,30.0,3.6,31.2796,121.4179,31.2747,121.4187
1458,31,24.0,26.0,36.0,5.3,31.2296,121.4439,31.2274,121.4637
5944,31,44.0,44.0,31.0,4.4,31.2437,121.4403,31.2485,121.4486
33726,31,61.0,71.0,35.0,4.9,31.2635,121.4193,31.2785,121.4192
10833,31,77.0,48.0,55.0,6.6000000000000005,31.2769,121.4718,31.2426,121.4849
12524,31,24.0,24.0,30.0,4.4,31.2278,121.4411,31.2207,121.4443
29899,31,67.0,67.0,26.0,4.3,31.2624,121.4722,31.2629,121.4797
1456,31,24.0,26.0,40.0,4.8,31.2204,121.4481,31.2229,121.4674
14780,31,35.0,36.0,34.0,4.4,31.2343,121.4579,31.2328,121.4694
9084,31,75.0,64.0,37.0,4.699999999999999,31.2798,121.4554,31.268,121.4421
13908,31,6.0,7.0,30.0,4.2,31.2063,121.4679,31.21,121.4712
32538,31,62.0,63.0,28.0,3.8,31.264,121.4242,31.268,121.4336
25452,31,24.0,14.0,31.0,4.3,31.2214,121.4423,31.2149,121.448
33981,31,18.0,19.0,26.0,4.3,31.2153,121.4892,31.2172,121.4945
23248,31,2.0,1.0,31.0,4.2,31.2009,121.4216,31.2061,121.4159
9688,32,69.0,59.0,35.0,4.7,31.2671,121.4972,31.2548,121.4924
4559,32,6.0,16.0,28.0,3.6,31.2059,121.4635,31.2106,121.4678
6528,32,45.0,46.0,25.0,4.0,31.2468,121.4578,31.2441,121.462
22092,32,6.0,6.0,30.0,3.8,31.2076,121.4654,31.2014,121.4613
3133,32,45.0,56.0,40.0,5.3,31.2435,121.4538,31.259,121.4626
23426,32,7.0,27.0,49.0,6.3,31.2008,121.4797,31.2289,121.4791
13588,32,23.0,12.0,34.0,4.4,31.2221,121.4345,31.2146,121.4249
38145,32,18.0,19.0,31.0,4.3,31.2128,121.4818,31.2189,121.4913
16487,32,58.0,49.0,32.0,4.800000000000001,31.2504,121.4808,31.2491,121.4964
10560,32,27.0,18.0,36.0,4.9,31.2245,121.4766,31.2149,121.4899
8534,32,12.0,13.0,35.0,4.5,31.2135,121.4231,31.2142,121.4367
1488,32,13.0,22.0,42.0,5.2,31.2104,121.4345,31.2288,121.4208
3758,32,26.0,37.0,34.0,4.6000000000000005,31.2248,121.4674,31.2336,121.476
4432,32,24.0,35.0,33.0,4.4,31.2276,121.4402,31.2304,121.4509
31385,32,27.0,38.0,40.0,4.8,31.222,121.4722,31.2321,121.4868
30210,32,18.0,29.0,34.0,4.6000000000000005,31.2134,121.4872,31.2201,121.4995
31268,32,12.0,12.0,26.0,3.9,31.2123,121.4268,31.2154,121.4242
11613,32,31.0,31.0,27.0,3.8,31.2335,121.4105,31.2309,121.4167
12492,32,15.0,5.0,27.0,4.1,31.2155,121.4508,31.21,121.451
31900,32,24.0,13.0,36.0,5.199999999999999,31.2297,121.4414,31.214,121.4352
960,32,11.0,21.0,40.0,4.9,31.2102,121.4198,31.2269,121.4134
5775,32,13.0,4.0,34.0,4.5,31.2164,121.4349,31.2067,121.4423
588,32,11.0,1.0,31.0,4.1,31.2107,121.4101,31.2028,121.4142
26037,33,6.0,16.0,26.0,4.0,31.2098,121.4619,31.2108,121.4666
25360,33,24.0,34.0,28.0,3.9,31.2297,121.4415,31.2349,121.4422
16589,33,75.0,73.0,34.0,4.9,31.2747,121.4527,31.274,121.4356
11290,33,45.0,45.0,25.0,3.7,31.2404,121.4583,31.243,121.4572
21190,33,36.0,24.0,44.0,5.4,31.238,121.4646,31.2235,121.4456
39184,33,33.0,33.0,33.0,4.6,31.2312,121.4394,31.2382,121.4306
37850,33,6.0,6.0,27.0,3.8,31.204,121.4664,31.2054,121.469
30120,33,25.0,24.0,30.0,4.6,31.2222,121.4568,31.2268,121.4461
19039,33,77.0,88.0,40.0,5.199999999999999,31.2716,121.4736,31.2826,121.488
121,33,25.0,25.0,28.0,4.3,31.2296,121.4546,31.2229,121.4573
37493,33,56.0,55.0,33.0,4.0,31.2513,121.4694,31.2541,121.4589
7471,33,79.0,78.0,37.0,4.9,31.2765,121.5,31.2712,121.4814
12624,33,24.0,24.0,26.0,3.6,31.2263,121.4456,31.2236,121.4416
24040,33,6.0,15.0,28.0,4.1,31.2098,121.4619,31.2118,121.456
35236,33,45.0,46.0,31.0,4.4,31.2405,121.4541,31.243,121.4637
3714,33,25.0,25.0,22.0,3.8,31.226,121.4521,31.2277,121.4508
16989,33,25.0,24.0,31.0,4.3,31.222,121.4577,31.2244,121.4467
36105,33,26.0,26.0,28.0,3.8,31.2236,121.4662,31.2234,121.4629
31636,33,77.0,69.0,36.0,5.199999999999999,31.2747,121.4778,31.2635,121.4934
35951,33,69.0,49.0,44.0,5.5,31.2632,121.498,31.2436,121.4915
23034,33,11.0,22.0,30.0,4.0,31.2154,121.4175,31.2224,121.42
36524,33,36.0,26.0,38.0,4.7,31.238,121.4646,31.2226,121.4661
27599,33,24.0,14.0,27.0,3.4,31.2234,121.4445,31.2194,121.4465
17073,33,45.0,45.0,24.0,3.8,31.2475,121.4562,31.2474,121.459
24723,33,13.0,22.0,34.0,4.9,31.216,121.4381,31.2242,121.4286
26305,33,46.0,45.0,27.0,3.7,31.2431,121.462,31.2466,121.4558
7101,33,24.0,15.0,37.0,5.3,31.2262,121.4493,31.2112,121.4586
28612,33,67.0,58.0,40.0,5.2,31.2691,121.4713,31.2564,121.4891
23688,33,27.0,19.0,38.0,5.5,31.2298,121.4761,31.2149,121.4915
6090,34,77.0,78.0,32.0,4.0,31.2779,121.4787,31.2778,121.4876
16,34,12.0,11.0,36.0,4.6000000000000005,31.215,121.4262,31.2143,121.4101
32661,34,27.0,28.0,29.0,4.2,31.2243,121.4731,31.2239,121.4826
14408,34,75.0,86.0,30.0,4.6,31.2781,121.4502,31.282,121.4622
2519,34,24.0,24.0,26.0,4.2,31.2263,121.4456,31.2283,121.4405
31977,34,42.0,22.0,42.0,4.8,31.2425,121.4247,31.2231,121.4264
4940,34,12.0,3.0,38.0,5.0,31.2165,121.4222,31.2036,121.4386
31419,34,24.0,44.0,39.0,4.8,31.2229,121.4434,31.241,121.4495
35105,34,44.0,35.0,33.0,4.3,31.2435,121.4452,31.2345,121.4519
17275,34,38.0,38.0,24.0,3.6,31.232,121.4862,31.2333,121.4878
16765,34,77.0,78.0,30.0,4.3,31.2735,121.4759,31.2787,121.4842
23356,34,71.0,70.0,32.0,4.4,31.279,121.4146,31.274,121.4028
31935,34,71.0,81.0,30.0,4.7,31.2759,121.412,31.2857,121.4103
35291,34,0.0,0.0,26.0,3.8,31.2004,121.403,31.2034,121.4064
18306,34,75.0,76.0,36.0,4.4,31.2701,121.4523,31.2747,121.4651
10681,34,8.0,7.0,30.0,4.3,31.2015,121.4822,31.2028,121.4716
19088,34,27.0,18.0,39.0,5.0,31.222,121.4722,31.2122,121.4897
19098,34,68.0,57.0,42.0,5.5,31.2653,121.4889,31.2538,121.4715
3219,34,24.0,35.0,39.0,5.0,31.2297,121.4415,31.2395,121.4566
33623,34,7.0,7.0,26.0,3.7,31.2097,121.4792,31.2058,121.4755
6323,34,12.0,2.0,35.0,4.800000000000001,31.2178,121.425,31.2052,121.4201
3580,34,68.0,58.0,32.0,4.6000000000000005,31.2665,121.4813,31.2544,121.4863
12609,34,0.0,1.0,29.0,4.1,31.2088,121.4077,31.2064,121.4163
6399,34,27.0,28.0,30.0,4.1,31.2245,121.4766,31.2248,121.4877
24087,34,11.0,0.0,40.0,4.6,31.2187,121.4147,31.2065,121.4001
25366,34,25.0,45.0,42.0,5.5,31.2255,121.4508,31.2446,121.4539
16283,34,25.0,35.0,23.0,3.5,31.2293,121.4595,31.2308,121.4579
29587,34,71.0,50.0,46.0,5.8,31.279,121.4146,31.2527,121.402
5174,34,75.0,75.0,30.0,3.6,31.2718,121.457,31.2747,121.4507
19289,35,58.0,48.0,32.0,4.5,31.2503,121.4823,31.2428,121.4841
27964,35,17.0,6.0,33.0,4.9,31.2116,121.4789,31.207,121.4659
18278,35,27.0,28.0,32.0,4.5,31.2267,121.4772,31.2213,121.4824
23771,35,18.0,18.0,28.0,3.7,31.2128,121.4818,31.2171,121.4864
8406,35,35.0,24.0,32.0,4.2,31.2335,121.4565,31.2249,121.4482
7779,35,7.0,15.0,38.0,5.1,31.2042,121.4728,31.2169,121.4555
22407,35,12.0,11.0,35.0,4.6000000000000005,31.2114,121.4256,31.2196,121.4132
1702,35,17.0,6.0,40.0,5.1,31.2138,121.4771,31.201,121.4656
22445,35,0.0,0.0,28.0,3.7,31.2088,121.4077,31.2056,121.4011
18753,35,7.0,6.0,28.0,4.1,31.2084,121.474,31.2076,121.4672
35764,35,31.0,31.0,27.0,3.5,31.236,121.4163,31.2385,121.4178
5036,35,24.0,14.0,33.0,4.6,31.225,121.4473,31.2152,121.444
36930,35,45.0,54.0,38.0,4.699999999999999,31.2417,121.456,31.2555,121.4442
10863,35,43.0,43.0,26.0,3.8,31.2448,121.434,31.2476,121.4374
20910,35,7.0,15.0,40.0,5.0,31.2097,121.4792,31.2131,121.4594
6555,35,15.0,5.0,30.0,4.6,31.2163,121.4588,31.207,121.4545
17388,35,56.0,46.0,28.0,3.8,31.2543,121.464,31.2455,121.4636
12129,35,13.0,12.0,34.0,4.5,31.2165,121.4365,31.2163,121.4239
25246,35,71.0,70.0,30.0,4.2,31.2796,121.4179,31.2782,121.4099
35576,35,0.0,0.0,28.0,4.2,31.2069,121.4074,31.2073,121.4005
622,35,12.0,1.0,30.0,4.0,31.2135,121.4231,31.2033,121.4199
21537,35,35.0,24.0,38.0,5.0,31.2343,121.4579,31.2238,121.4466
11413,35,24.0,24.0,25.0,3.4,31.2276,121.4402,31.226,121.4435
5104,35,43.0,44.0,30.0,4.0,31.244,121.432,31.2405,121.4413
6158,35,58.0,48.0,30.0,3.9,31.2513,121.4844,31.2436,121.4843
28762,35,24.0,24.0,26.0,3.4,31.2214,121.4437,31.2209,121.4471
25542,35,13.0,15.0,36.0,4.5,31.2165,121.4365,31.2163,121.4502
1680,35,24.0,24.0,27.0,3.7,31.2296,121.4403,31.227,121.4401
27690,35,36.0,33.0,43.0,5.3,31.2364,121.4628,31.2353,121.4384
16985,35,24.0,34.0,33.0,4.2,31.2265,121.447,31.2396,121.4473
27044,35,17.0,17.0,31.0,3.9,31.2116,121.4789,31.2159,121.4728
23709,35,17.0,28.0,35.0,4.4,31.2172,121.4782,31.2265,121.4866
27071,35,24.0,15.0,31.0,4.1,31.2203,121.4462,31.2121,121.4515
37215,35,11.0,0.0,34.0,4.3,31.2186,121.4122,31.2083,121.4049
38597,35,56.0,56.0,25.0,3.9,31.2529,121.4646,31.252,121.4633
12694,35,23.0,13.0,36.0,5.1000000000000005,31.2282,121.4351,31.2134,121.4373
29993,36,69.0,69.0,24.0,3.7,31.2606,121.4982,31.2636,121.4964
28767,36,35.0,37.0,34.0,4.5,31.2325,121.4592,31.2337,121.4775
27587,36,77.0,97.0,48.0,6.500000000000001,31.2707,121.4788,31.2999,121.4709
26998,36,24.0,44.0,39.0,4.8,31.2248,121.4449,31.2434,121.4443
8256,36,23.0,24.0,29.0,3.9,31.2221,121.4345,31.2219,121.4403
13037,36,28.0,18.0,37.0,4.6,31.228,121.4858,31.2111,121.4883
9250,36,24.0,36.0,45.0,5.6000000000000005,31.2254,121.4403,31.24,121.4641
18462,36,33.0,56.0,52.0,6.2,31.2395,121.4306,31.2575,121.4643
11146,36,35.0,25.0,32.0,4.0,31.2309,121.459,31.2255,121.4505
21517,36,75.0,74.0,29.0,4.1,31.279,121.4546,31.2784,121.4476
19839,36,77.0,67.0,28.0,4.2,31.272,121.4726,31.266,121.4737
8498,36,88.0,88.0,24.0,3.7,31.2827,121.4884,31.2866,121.4859
18030,36,35.0,45.0,33.0,4.9,31.2334,121.4519,31.2452,121.4516
29249,36,12.0,2.0,27.0,3.8,31.2117,121.4299,31.2094,121.4296
11642,36,11.0,20.0,35.0,5.0,31.2159,121.416,31.2239,121.4025
37413,36,35.0,35.0,27.0,4.1,31.2334,121.4519,31.2358,121.4555
27963,36,18.0,5.0,45.0,5.800000000000001,31.2134,121.4872,31.2051,121.4577
19729,36,25.0,35.0,35.0,4.4,31.2257,121.4505,31.2377,121.4536
12413,36,24.0,14.0,27.0,3.7,31.2229,121.4434,31.2184,121.4404
15553,36,35.0,36.0,30.0,4.1,31.24,121.4575,31.2322,121.466
7320,36,45.0,47.0,42.0,5.4,31.2474,121.4528,31.2432,121.4767
36212,36,24.0,15.0,39.0,5.3,31.2229,121.4434,31.2135,121.4599
11009,36,35.0,14.0,42.0,5.4,31.2383,121.459,31.2168,121.4499
17871,36,27.0,7.0,42.0,5.3,31.2267,121.4772,31.2043,121.4795
30775,36,43.0,45.0,40.0,5.5,31.2475,121.433,31.2442,121.4559
8573,36,45.0,45.0,25.0,3.8,31.2435,121.4538,31.2431,121.4505
37928,36,22.0,23.0,28.0,4.4,31.2216,121.4241,31.2275,121.4318
