,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
17959,18,6.0,7.0,35.0,4.7,31.2023,121.4625,31.2026,121.4789
6659,18,75.0,76.0,30.0,4.2,31.2704,121.4521,31.2754,121.463
7604,18,48.0,68.0,39.0,5.4,31.2465,121.4877,31.2667,121.4876
15107,19,75.0,56.0,44.0,6.1000000000000005,31.2799,121.4574,31.2537,121.4641
2353,19,75.0,55.0,42.0,4.9,31.2762,121.457,31.2576,121.4512
2351,19,75.0,65.0,38.0,5.2,31.2799,121.4574,31.2612,121.4545
1539,19,88.0,79.0,36.0,4.5,31.2827,121.4884,31.2709,121.4985
9256,19,24.0,34.0,31.0,4.3,31.2265,121.447,31.2348,121.4444
15411,19,46.0,45.0,32.0,4.3,31.2432,121.4674,31.2431,121.4564
28410,19,61.0,80.0,44.0,5.1,31.27,121.4154,31.2889,121.4058
22524,19,75.0,74.0,32.0,4.0,31.2755,121.4578,31.2794,121.4473
1417,19,97.0,97.0,23.0,3.5,31.2906,121.4778,31.2917,121.4782
15170,20,25.0,17.0,35.0,4.800000000000001,31.2254,121.4586,31.218,121.4722
8287,20,75.0,84.0,32.0,4.5,31.2704,121.4521,31.2834,121.45
3312,20,33.0,33.0,28.0,4.1,31.2346,121.4326,31.2363,121.4372
21032,20,75.0,84.0,36.0,4.8,31.2762,121.457,31.2852,121.4418
17664,20,46.0,56.0,40.0,4.699999999999999,31.2432,121.4674,31.2598,121.4607
32570,21,15.0,5.0,26.0,3.6,31.2152,121.455,31.2099,121.4564
33928,21,18.0,18.0,32.0,4.4,31.2192,121.4808,31.21,121.4876
30029,21,12.0,22.0,34.0,4.800000000000001,31.2131,121.4294,31.2268,121.4219
8960,21,75.0,65.0,32.0,4.0,31.2788,121.4563,31.2699,121.4526
21188,21,18.0,18.0,24.0,3.2,31.2192,121.4808,31.2197,121.4806
9820,22,35.0,35.0,31.0,3.8,31.2317,121.4585,31.2367,121.4532
20137,22,61.0,61.0,28.0,4.2,31.2619,121.418,31.2623,121.412
30217,22,75.0,55.0,37.0,5.0,31.2701,121.4523,31.2554,121.4555
17654,22,11.0,12.0,33.0,4.5,31.2141,121.4105,31.2195,121.4245
6128,22,57.0,57.0,22.0,3.7,31.2563,121.4716,31.2574,121.4718
10222,22,25.0,36.0,28.0,4.2,31.228,121.4563,31.2345,121.4603
7452,22,71.0,71.0,28.0,3.9,31.2786,121.4165,31.2717,121.4125
22350,23,75.0,75.0,26.0,4.1,31.2714,121.4541,31.2763,121.4568
22328,23,75.0,86.0,33.0,4.5,31.2714,121.4541,31.2802,121.466
20514,23,75.0,74.0,30.0,3.8,31.2778,121.4566,31.2745,121.4471
3649,23,75.0,63.0,40.0,4.8,31.2737,121.4593,31.2643,121.4386
3295,23,11.0,0.0,28.0,4.1,31.211,121.4102,31.203,121.4086
16389,23,75.0,63.0,40.0,5.2,31.2723,121.4598,31.2601,121.4399
19943,23,18.0,18.0,28.0,3.6,31.2134,121.4872,31.2105,121.4857
27310,23,12.0,10.0,39.0,4.699999999999999,31.2135,121.4231,31.2165,121.403
14108,23,75.0,75.0,25.0,3.5,31.2713,121.4532,31.2724,121.4579
9080,23,75.0,84.0,32.0,4.0,31.2799,121.4574,31.2846,121.4475
12956,24,75.0,63.0,38.0,4.5,31.2761,121.4514,31.2659,121.4375
25547,24,75.0,75.0,24.0,4.0,31.2754,121.4501,31.2774,121.4547
32490,24,24.0,24.0,26.0,3.8,31.2246,121.4457,31.2269,121.4483
15846,24,80.0,71.0,37.0,5.0,31.2867,121.4038,31.2795,121.4181
36772,24,74.0,65.0,39.0,4.8,31.2785,121.4419,31.26,121.4506
22945,24,45.0,44.0,30.0,4.3,31.2474,121.4578,31.2419,121.4465
20649,24,18.0,17.0,30.0,4.3,31.2153,121.4892,31.2168,121.48
13635,24,35.0,26.0,38.0,4.800000000000001,31.2397,121.4545,31.2281,121.4633
36676,24,75.0,76.0,32.0,4.1,31.2764,121.457,31.2795,121.4648
3310,25,33.0,43.0,32.0,4.4,31.2305,121.4318,31.2418,121.4317
16050,25,33.0,43.0,32.0,4.2,31.23,121.4355,31.2429,121.4359
35963,25,34.0,35.0,28.0,4.1,31.236,121.4469,31.2346,121.4535
8038,25,11.0,2.0,35.0,5.0,31.2155,121.4195,31.2009,121.4206
34240,25,44.0,44.0,28.0,3.6,31.2408,121.4495,31.2403,121.4462
21511,25,75.0,53.0,51.0,6.4,31.2761,121.457,31.2564,121.4303
23369,25,58.0,69.0,34.0,4.9,31.2561,121.4855,31.266,121.4962
14996,25,10.0,1.0,33.0,4.800000000000001,31.2115,121.4025,31.205,121.4163
34267,25,75.0,43.0,50.0,6.300000000000001,31.2709,121.4555,31.2459,121.4334
21754,25,68.0,79.0,41.0,5.3,31.2623,121.4815,31.2762,121.4976
7910,25,18.0,18.0,27.0,3.8,31.2167,121.4811,31.2126,121.4801
11355,26,75.0,41.0,63.0,7.3,31.2747,121.4527,31.2438,121.4126
34390,26,11.0,10.0,27.0,3.8,31.21,121.4144,31.2126,121.4076
5261,26,75.0,76.0,28.0,4.0,31.2755,121.4585,31.2748,121.4689
19054,26,72.0,62.0,34.0,4.9,31.2737,121.427,31.2605,121.4297
21467,26,18.0,18.0,30.0,4.0,31.2173,121.4813,31.2119,121.484
21660,26,11.0,10.0,36.0,5.0,31.2102,121.4198,31.2174,121.4061
4116,26,17.0,27.0,28.0,3.7,31.2172,121.4782,31.22,121.4715
11388,26,75.0,73.0,37.0,4.4,31.2709,121.4555,31.2753,121.4387
15810,26,24.0,35.0,33.0,4.0,31.2262,121.4493,31.2346,121.4545
37915,26,67.0,76.0,33.0,4.6000000000000005,31.2691,121.4713,31.2764,121.46
16909,26,57.0,58.0,37.0,4.7,31.2581,121.4703,31.254,121.4868
37202,27,67.0,68.0,34.0,4.6000000000000005,31.2624,121.4722,31.2688,121.4856
37124,27,69.0,69.0,29.0,4.5,31.2644,121.4987,31.2694,121.4922
15766,27,90.0,80.0,36.0,4.3,31.296,121.401,31.2844,121.4051
6739,27,56.0,55.0,26.0,4.0,31.2543,121.464,31.2524,121.4567
14331,27,24.0,34.0,41.0,4.8,31.2203,121.4462,31.2388,121.4408
29757,27,17.0,7.0,28.0,4.0,31.2144,121.4709,31.2066,121.475
23259,27,68.0,79.0,37.0,4.5,31.2626,121.4855,31.275,121.4951
4198,27,11.0,12.0,34.0,4.6,31.217,121.4109,31.2188,121.422
15601,27,16.0,14.0,37.0,5.1,31.212,121.4646,31.2159,121.4466
25812,27,32.0,44.0,48.0,5.5,31.2337,121.4227,31.2466,121.4481
1185,27,44.0,34.0,34.0,4.7,31.2437,121.4403,31.237,121.4491
35863,27,77.0,69.0,42.0,5.7,31.2763,121.4703,31.2625,121.4926
35928,27,13.0,13.0,34.0,4.4,31.2104,121.4345,31.2194,121.4324
10383,27,77.0,69.0,38.0,5.5,31.2716,121.4736,31.2657,121.4941
6845,28,22.0,24.0,41.0,5.2,31.2267,121.4236,31.22,121.4467
1858,28,75.0,84.0,36.0,5.0,31.2764,121.457,31.2872,121.4411
20423,28,24.0,24.0,25.0,3.5,31.2252,121.4493,31.2245,121.4474
25455,28,24.0,36.0,43.0,5.4,31.2234,121.4445,31.2395,121.4659
26744,28,75.0,50.0,62.0,7.4,31.2787,121.4552,31.2595,121.4068
1910,28,27.0,26.0,32.0,4.9,31.2226,121.4737,31.2276,121.4608
33483,28,35.0,35.0,24.0,3.5,31.2383,121.4529,31.2372,121.4511
4067,28,84.0,74.0,29.0,4.4,31.2804,121.4455,31.2734,121.4437
27390,28,27.0,26.0,33.0,4.2,31.2298,121.4761,31.2267,121.4659
873,29,11.0,2.0,37.0,5.0,31.2162,121.419,31.2017,121.4211
18759,29,24.0,13.0,37.0,5.199999999999999,31.2278,121.4411,31.2121,121.4328
4875,29,75.0,65.0,24.0,3.4,31.2701,121.452,31.2691,121.4568
10136,29,25.0,25.0,29.0,3.6,31.2245,121.4598,31.2267,121.4534
17609,29,75.0,64.0,40.0,5.3,31.2716,121.4597,31.2679,121.4403
7608,29,31.0,31.0,29.0,4.4,31.2392,121.4189,31.2317,121.4194
27793,29,69.0,67.0,35.0,4.4,31.2619,121.4929,31.266,121.4759
11420,29,24.0,35.0,33.0,4.9,31.2218,121.4411,31.2304,121.4504
19926,29,27.0,27.0,26.0,4.1,31.2243,121.4731,31.2266,121.4767
31679,29,16.0,16.0,26.0,3.9,31.2177,121.4611,31.2127,121.4654
17616,29,75.0,64.0,33.0,4.5,31.2797,121.4558,31.2694,121.4498
30530,29,22.0,32.0,30.0,4.2,31.2292,121.4243,31.2354,121.4228
18515,30,88.0,88.0,28.0,3.8,31.2827,121.4884,31.2895,121.4853
8438,30,11.0,11.0,30.0,3.9,31.2138,121.42,31.2192,121.4153
16351,30,71.0,62.0,30.0,4.2,31.2711,121.42,31.2604,121.4211
32110,30,35.0,36.0,31.0,4.4,31.2397,121.4545,31.2361,121.4652
27038,30,57.0,57.0,29.0,4.5,31.2515,121.4771,31.2589,121.4753
21009,30,75.0,54.0,42.0,5.3,31.2717,121.4558,31.2546,121.4412
294,30,67.0,86.0,38.0,4.7,31.2691,121.4713,31.2825,121.4674
11052,30,24.0,33.0,40.0,4.9,31.221,121.4415,31.2393,121.4383
16148,30,6.0,8.0,37.0,4.4,31.2048,121.4696,31.2069,121.4858
31990,30,22.0,21.0,30.0,3.6,31.2223,121.4209,31.2224,121.4145
6976,30,75.0,82.0,50.0,6.500000000000001,31.2764,121.457,31.2874,121.4233
28562,30,56.0,56.0,25.0,3.4000000000000004,31.2529,121.4646,31.254,121.466
34220,30,31.0,31.0,28.0,4.0,31.234,121.4145,31.2376,121.4171
36554,30,75.0,85.0,36.0,4.699999999999999,31.2701,121.452,31.2879,121.4516
32492,31,24.0,35.0,31.0,4.2,31.2258,121.4479,31.2331,121.4507
10263,31,11.0,13.0,41.0,5.2,31.2141,121.4105,31.2178,121.4313
10215,31,27.0,28.0,32.0,4.7,31.2245,121.4766,31.2262,121.489
36446,31,47.0,38.0,27.0,3.7,31.2432,121.4784,31.2394,121.48
19070,31,44.0,55.0,33.0,4.7,31.2421,121.4471,31.2534,121.4518
35414,31,71.0,51.0,43.0,5.0,31.2729,121.4109,31.2536,121.4185
17846,31,13.0,22.0,37.0,4.9,31.2112,121.4321,31.2242,121.4259
13232,31,89.0,88.0,31.0,3.9,31.2859,121.4915,31.2862,121.4824
10013,31,27.0,36.0,38.0,4.6,31.224,121.4771,31.2336,121.4604
14156,31,31.0,31.0,27.0,3.7,31.2392,121.4189,31.2393,121.4155
29087,31,71.0,80.0,35.0,4.5,31.2706,121.4147,31.2812,121.4099
28040,31,75.0,52.0,52.0,6.200000000000001,31.2778,121.4566,31.2598,121.4291
20868,31,18.0,18.0,28.0,4.0,31.2134,121.4872,31.2171,121.4829
7572,32,45.0,46.0,28.0,4.3,31.2495,121.4592,31.2447,121.4625
23788,32,24.0,33.0,36.0,4.699999999999999,31.2218,121.4411,31.2372,121.4342
37763,32,75.0,55.0,38.0,5.5,31.2704,121.4515,31.2522,121.4566
27021,32,44.0,33.0,36.0,4.5,31.2436,121.444,31.2346,121.4345
1351,32,75.0,86.0,34.0,4.4,31.273,121.4573,31.2862,121.4637
22898,32,11.0,22.0,39.0,4.9,31.2107,121.4101,31.2248,121.422
24187,32,44.0,55.0,39.0,5.3,31.2437,121.4403,31.258,121.4521
2622,32,31.0,22.0,34.0,4.1,31.2304,121.4128,31.2256,121.4219
24722,32,25.0,25.0,27.0,4.1,31.2257,121.4505,31.228,121.4501
7610,32,10.0,10.0,28.0,4.0,31.2115,121.4025,31.2199,121.4033
31646,32,2.0,3.0,31.0,4.4,31.2041,121.425,31.2046,121.4377
5112,32,12.0,22.0,31.0,4.2,31.22,121.4211,31.2289,121.4219
1580,32,44.0,34.0,36.0,4.800000000000001,31.2458,121.4456,31.2334,121.4488
2205,32,36.0,25.0,40.0,5.1,31.2364,121.469,31.2223,121.4599
19714,33,89.0,87.0,44.0,5.5,31.2883,121.499,31.2891,121.4719
16785,33,75.0,53.0,44.0,6.1000000000000005,31.2717,121.4558,31.2598,121.4302
24457,33,15.0,15.0,28.0,3.6,31.2146,121.4536,31.2166,121.4595
38079,33,45.0,56.0,40.0,4.9,31.2433,121.4554,31.2557,121.4672
28741,33,43.0,43.0,26.0,3.9,31.2448,121.434,31.2464,121.4323
10418,33,69.0,79.0,35.0,4.6000000000000005,31.2611,121.4985,31.2731,121.4917
17079,33,24.0,14.0,28.0,4.0,31.2211,121.4455,31.2152,121.4466
4359,33,13.0,24.0,35.0,4.4,31.2165,121.4365,31.223,121.4499
3946,33,2.0,2.0,31.0,4.0,31.2009,121.4216,31.2097,121.426
5739,33,12.0,21.0,40.0,5.0,31.2131,121.4294,31.2256,121.4161
37872,33,69.0,78.0,34.0,4.4,31.2618,121.4906,31.2726,121.487
19001,33,27.0,38.0,35.0,4.2,31.224,121.4771,31.2362,121.4802
15714,33,20.0,20.0,24.0,3.6,31.2231,121.4008,31.2237,121.403
7958,33,12.0,12.0,30.0,4.2,31.2187,121.4298,31.2175,121.4238
370,33,68.0,68.0,27.0,4.3,31.2696,121.4888,31.2665,121.4826
16222,33,6.0,6.0,30.0,4.4,31.2098,121.4619,31.2043,121.4687
1693,33,32.0,22.0,26.0,3.8,31.2337,121.4227,31.229,121.4279
23638,33,78.0,68.0,31.0,4.1,31.2746,121.48,31.2697,121.4867
8578,33,24.0,24.0,28.0,3.6,31.2275,121.4445,31.2216,121.4443
9021,33,69.0,69.0,25.0,3.6,31.2618,121.4906,31.2619,121.4956
22315,34,75.0,53.0,47.0,6.1000000000000005,31.2719,121.4509,31.2515,121.4344
1596,34,24.0,25.0,32.0,4.4,31.2266,121.4427,31.226,121.457
18128,34,6.0,9.0,41.0,5.3,31.2014,121.4688,31.208,121.4924
35656,34,77.0,97.0,42.0,5.7,31.2735,121.4759,31.295,121.4701
10397,34,22.0,22.0,30.0,4.5,31.2223,121.4209,31.2281,121.4297
14341,34,74.0,84.0,34.0,4.0,31.2785,121.4419,31.2881,121.4451
19539,34,7.0,8.0,29.0,4.3,31.2042,121.4728,31.2011,121.4806
26605,34,75.0,75.0,31.0,4.0,31.2799,121.4574,31.271,121.4513
27196,34,13.0,4.0,35.0,4.4,31.2133,121.4319,31.2029,121.4409
20278,34,53.0,64.0,43.0,5.4,31.2514,121.4322,31.2682,121.4473
21424,34,27.0,27.0,27.0,4.3,31.2243,121.4731,31.2295,121.4706
28812,34,31.0,40.0,32.0,4.6000000000000005,31.236,121.4187,31.2402,121.4048
26803,34,6.0,15.0,37.0,5.0,31.2025,121.4695,31.216,121.4592
18645,34,30.0,30.0,30.0,4.1,31.239,121.4026,31.23,121.4018
6799,34,7.0,8.0,31.0,4.3,31.2084,121.474,31.21,121.4823
13880,34,75.0,75.0,22.0,3.8,31.2782,121.4571,31.2784,121.4575
35943,35,71.0,81.0,26.0,4.1,31.2747,121.4126,31.2802,121.4136
8104,35,24.0,35.0,42.0,5.3,31.2211,121.4455,31.2373,121.4565
9087,35,75.0,65.0,31.0,4.0,31.2778,121.4518,31.2692,121.4582
24326,35,2.0,11.0,34.0,4.5,31.2036,121.4276,31.2171,121.4182
23624,35,44.0,44.0,27.0,3.7,31.2444,121.4419,31.2468,121.4465
25625,35,77.0,57.0,43.0,5.7,31.2784,121.4785,31.2562,121.4774
26821,35,25.0,26.0,29.0,4.5,31.2284,121.4592,31.229,121.4683
25204,35,24.0,45.0,48.0,5.699999999999999,31.2233,121.4449,31.2499,121.4541
8891,35,36.0,47.0,39.0,5.0,31.2302,121.4612,31.2419,121.4785
6693,35,34.0,44.0,26.0,4.0,31.2396,121.4488,31.2407,121.444
11056,35,35.0,34.0,28.0,4.2,31.2397,121.4546,31.2371,121.4486
23937,35,75.0,84.0,39.0,4.8,31.2716,121.4597,31.2846,121.4427
33155,35,69.0,69.0,26.0,3.6,31.2616,121.4932,31.2668,121.4964
36165,35,25.0,24.0,33.0,4.5,31.2293,121.4595,31.229,121.4474
6807,35,24.0,34.0,32.0,4.800000000000001,31.2211,121.4432,31.233,121.4492
10034,35,77.0,89.0,44.0,5.9,31.2707,121.4788,31.2871,121.4968
3330,35,24.0,24.0,28.0,4.0,31.2221,121.4402,31.2257,121.448
20275,35,53.0,63.0,33.0,4.5,31.2514,121.4322,31.2645,121.4339
9433,35,24.0,35.0,33.0,4.6,31.2233,121.4449,31.2315,121.4535
35948,36,24.0,4.0,41.0,5.5,31.2235,121.4481,31.2034,121.4469
3904,36,43.0,33.0,34.0,4.5,31.2427,121.4365,31.2331,121.4317
10687,36,25.0,25.0,24.0,3.8,31.222,121.4577,31.2222,121.4569
13909,36,69.0,58.0,36.0,4.7,31.2619,121.4929,31.2527,121.4815
2921,36,6.0,6.0,25.0,3.3000000000000003,31.2051,121.4621,31.205,121.463
30221,36,75.0,65.0,38.0,4.9,31.2795,121.4575,31.262,121.4543
17510,36,77.0,99.0,46.0,6.0,31.2769,121.4718,31.2917,121.4985
22691,36,77.0,67.0,26.0,3.6,31.2735,121.4759,31.2678,121.4752
18116,36,21.0,20.0,31.0,4.1,31.2209,121.4134,31.2244,121.4028
1412,36,58.0,68.0,37.0,4.7,31.2503,121.4823,31.2645,121.4888
11497,36,24.0,25.0,28.0,4.3,31.2266,121.4427,31.2243,121.4516
391,36,58.0,59.0,34.0,4.6000000000000005,31.2503,121.4823,31.2522,121.4967
8829,36,2.0,3.0,36.0,4.699999999999999,31.2003,121.42,31.2062,121.4393
13496,36,98.0,88.0,38.0,4.6,31.2985,121.4828,31.2826,121.4843
13120,36,15.0,14.0,37.0,4.6000000000000005,31.2132,121.4588,31.2112,121.4408
11469,36,22.0,21.0,31.0,4.4,31.2223,121.4209,31.227,121.4108
26535,36,22.0,43.0,40.0,4.8,31.2247,121.4285,31.2407,121.4395
32217,36,44.0,52.0,45.0,5.9,31.2421,121.4471,31.2543,121.4242
12521,36,34.0,22.0,44.0,5.0,31.238,121.4402,31.2207,121.4264
9473,36,58.0,58.0,28.0,4.2,31.2545,121.4855,31.2596,121.482
32080,36,24.0,13.0,34.0,4.5,31.2246,121.4457,31.2193,121.4361
29423,36,35.0,25.0,28.0,4.3,31.2317,121.4585,31.2231,121.4556
30685,36,57.0,46.0,32.0,4.7,31.2581,121.4703,31.2469,121.4665
29740,37,24.0,33.0,33.0,4.1,31.2262,121.4419,31.2369,121.4392
13502,37,45.0,65.0,41.0,4.9,31.2417,121.456,31.2607,121.4555
15886,37,75.0,52.0,54.0,6.6000000000000005,31.2799,121.4574,31.2562,121.4226
17462,37,75.0,65.0,32.0,4.7,31.2709,121.4555,31.2614,121.4506
1677,37,61.0,90.0,54.0,6.0,31.2651,121.4146,31.2965,121.4094
16219,37,44.0,33.0,34.0,4.7,31.2444,121.4465,31.2379,121.4384
29404,37,69.0,57.0,45.0,5.3,31.2671,121.4972,31.2502,121.4798
4698,37,13.0,1.0,41.0,5.1,31.216,121.4381,31.2063,121.4182
