,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
9782,17,75.0,76.0,33.0,4.6000000000000005,31.2761,121.457,31.28,121.4696
22850,17,75.0,76.0,30.0,4.0,31.2713,121.4523,31.2706,121.4654
26020,17,75.0,33.0,65.0,8.0,31.2779,121.4523,31.2319,121.4392
1568,17,54.0,55.0,35.0,4.7,31.2597,121.4484,31.2502,121.4577
4006,18,84.0,83.0,32.0,4.3,31.2864,121.4494,31.2838,121.4375
25829,18,11.0,12.0,32.0,3.8,31.2197,121.4108,31.2198,121.4211
17273,18,46.0,55.0,36.0,4.4,31.2447,121.4684,31.2524,121.4534
20034,18,61.0,52.0,38.0,4.6000000000000005,31.2635,121.4193,31.2507,121.429
3899,18,71.0,71.0,25.0,4.1,31.2718,121.4164,31.2713,121.4131
219,18,71.0,72.0,36.0,4.9,31.2719,121.4121,31.2727,121.4294
10396,19,48.0,48.0,26.0,3.6,31.2465,121.4877,31.2435,121.487
18899,19,23.0,12.0,44.0,5.2,31.2289,121.4389,31.2146,121.42
33006,19,71.0,72.0,30.0,4.2,31.2761,121.4138,31.2721,121.4215
13417,19,24.0,33.0,37.0,4.699999999999999,31.2267,121.4488,31.236,121.4327
29781,19,46.0,45.0,32.0,3.8,31.2447,121.4684,31.2444,121.4595
29088,20,24.0,14.0,36.0,4.4,31.2266,121.4427,31.2151,121.4412
33743,20,48.0,37.0,41.0,4.9,31.2465,121.4877,31.2316,121.4751
1444,20,57.0,67.0,28.0,4.2,31.2581,121.4703,31.2622,121.4735
26938,20,24.0,24.0,28.0,4.1,31.2296,121.4403,31.2268,121.4497
38622,20,10.0,21.0,34.0,4.2,31.216,121.4086,31.2258,121.4155
12486,20,10.0,21.0,38.0,5.0,31.2115,121.4025,31.2207,121.4153
28078,21,27.0,25.0,39.0,4.6,31.225,121.4778,31.2217,121.4592
38623,21,10.0,21.0,37.0,4.699999999999999,31.2115,121.4025,31.2251,121.4132
16147,21,46.0,55.0,32.0,4.3,31.2432,121.4674,31.2507,121.4548
21386,21,71.0,82.0,32.0,4.9,31.279,121.4146,31.284,121.4272
23408,21,75.0,75.0,26.0,3.5,31.2787,121.4552,31.2778,121.4565
28302,22,90.0,81.0,36.0,4.9,31.2935,121.4029,31.286,121.4156
20748,22,46.0,37.0,31.0,4.0,31.2432,121.4674,31.2353,121.474
18010,22,77.0,77.0,30.0,3.9,31.2769,121.4718,31.2723,121.4765
3255,22,11.0,22.0,36.0,4.6000000000000005,31.2162,121.419,31.228,121.4213
10312,22,75.0,65.0,34.0,4.1,31.2755,121.4585,31.2664,121.4589
2194,22,84.0,74.0,36.0,4.7,31.282,121.4407,31.2719,121.4471
17339,22,13.0,44.0,52.0,6.1000000000000005,31.2164,121.4349,31.2458,121.4478
16320,22,11.0,22.0,40.0,4.9,31.211,121.4102,31.2256,121.4254
11373,23,35.0,35.0,27.0,4.3,31.2325,121.4592,31.2324,121.4537
9227,23,34.0,13.0,48.0,5.7,31.2398,121.4443,31.2159,121.4329
23255,23,68.0,69.0,26.0,3.6,31.2668,121.489,31.2653,121.4931
25279,23,45.0,45.0,29.0,4.0,31.2404,121.4583,31.2453,121.4556
6145,23,24.0,23.0,37.0,4.7,31.2259,121.45,31.2234,121.4338
4825,23,75.0,76.0,38.0,4.7,31.2706,121.4532,31.2771,121.4693
33789,24,75.0,76.0,32.0,4.7,31.273,121.4573,31.273,121.4684
3336,24,16.0,36.0,41.0,5.2,31.2177,121.4611,31.2382,121.4647
38079,24,36.0,36.0,32.0,4.3,31.2311,121.4614,31.2397,121.4681
28760,24,25.0,25.0,28.0,3.9,31.2253,121.4558,31.2224,121.4582
480,24,24.0,25.0,35.0,4.7,31.2275,121.4445,31.2234,121.4575
35589,24,38.0,47.0,31.0,4.1,31.232,121.4862,31.2408,121.4786
1218,24,87.0,77.0,35.0,4.800000000000001,31.284,121.4715,31.2708,121.4745
32654,24,24.0,33.0,29.0,4.1,31.2296,121.4439,31.2362,121.437
15692,24,25.0,25.0,27.0,4.0,31.2254,121.4586,31.23,121.4583
27191,25,2.0,12.0,33.0,4.2,31.2036,121.4276,31.2152,121.4282
10863,25,46.0,46.0,26.0,3.8,31.2431,121.462,31.245,121.4625
18523,25,94.0,72.0,44.0,5.9,31.296,121.446,31.2744,121.4299
37804,25,75.0,64.0,30.0,4.6,31.2778,121.4518,31.27,121.4442
31726,25,37.0,37.0,26.0,3.8,31.2341,121.4764,31.2362,121.4788
23031,25,58.0,58.0,26.0,3.7,31.2513,121.4844,31.2504,121.4844
11668,25,75.0,64.0,30.0,3.9,31.2719,121.4509,31.2645,121.449
33830,25,31.0,41.0,38.0,5.5,31.2314,121.4106,31.2488,121.4175
19562,26,61.0,80.0,50.0,6.199999999999999,31.2635,121.4193,31.2896,121.4058
33295,26,45.0,37.0,41.0,5.4,31.2495,121.4592,31.2399,121.4788
36546,26,35.0,34.0,32.0,4.3,31.2361,121.4527,31.2383,121.4415
16678,26,24.0,24.0,30.0,3.9,31.2214,121.4403,31.2249,121.4443
15650,26,68.0,68.0,32.0,4.1,31.2653,121.4889,31.2664,121.4809
8543,26,27.0,35.0,38.0,5.5,31.2245,121.4766,31.2322,121.4567
600,26,24.0,24.0,29.0,3.8,31.2275,121.4445,31.2226,121.4464
12362,26,75.0,85.0,27.0,3.8,31.2778,121.4566,31.2845,121.4564
1398,27,24.0,34.0,35.0,4.6000000000000005,31.2214,121.4423,31.2335,121.4472
31183,27,44.0,43.0,32.0,4.6000000000000005,31.241,121.448,31.249,121.4361
4243,27,77.0,59.0,40.0,5.6,31.2779,121.4787,31.2577,121.4901
13586,27,72.0,70.0,40.0,5.7,31.2737,121.427,31.2738,121.4009
37695,27,11.0,12.0,38.0,5.1000000000000005,31.2186,121.4139,31.2103,121.429
25345,27,12.0,31.0,48.0,5.8,31.2114,121.4256,31.2377,121.4162
24627,27,11.0,12.0,35.0,4.4,31.2187,121.4147,31.2132,121.4296
27535,27,24.0,34.0,36.0,5.1000000000000005,31.2221,121.4402,31.2368,121.446
1023,27,25.0,34.0,37.0,4.4,31.2205,121.4529,31.2308,121.4417
18060,27,17.0,37.0,38.0,5.0,31.2138,121.4771,31.2327,121.4753
27300,27,10.0,2.0,35.0,4.6000000000000005,31.216,121.4086,31.2077,121.4218
1091,27,24.0,13.0,35.0,4.6000000000000005,31.2203,121.4462,31.2185,121.4312
2517,27,58.0,58.0,30.0,4.2,31.2503,121.4823,31.2557,121.4834
27547,27,10.0,1.0,37.0,4.5,31.2115,121.4025,31.2035,121.4175
24517,27,12.0,13.0,33.0,4.5,31.2177,121.4251,31.2115,121.4378
31300,28,75.0,63.0,43.0,5.2,31.2702,121.4591,31.2659,121.4353
7926,28,75.0,84.0,28.0,4.1,31.2781,121.4502,31.282,121.4456
21309,28,16.0,26.0,32.0,4.0,31.2146,121.4618,31.2232,121.4668
3623,28,75.0,64.0,36.0,4.5,31.2701,121.4523,31.26,121.4456
20994,28,75.0,84.0,36.0,4.6,31.2734,121.4563,31.2892,121.4496
29750,28,75.0,55.0,43.0,5.6000000000000005,31.2792,121.4556,31.2555,121.4565
25376,28,24.0,36.0,35.0,4.4,31.2258,121.4479,31.2311,121.4627
18245,28,75.0,54.0,43.0,5.9,31.2728,121.4597,31.2519,121.4457
3906,28,34.0,34.0,26.0,3.7,31.2316,121.4431,31.2329,121.4488
31564,29,25.0,26.0,27.0,4.3,31.2253,121.4583,31.2261,121.4635
26765,29,58.0,38.0,40.0,5.5,31.258,121.4878,31.2398,121.4896
1918,29,13.0,13.0,28.0,3.7,31.2112,121.4321,31.2137,121.4315
13936,29,36.0,35.0,26.0,3.9,31.2311,121.4614,31.2373,121.4591
9763,29,71.0,71.0,29.0,3.8,31.2711,121.42,31.2714,121.4112
26003,29,69.0,59.0,27.0,3.8,31.2618,121.4906,31.2596,121.4941
13739,29,71.0,63.0,43.0,5.3,31.2727,121.4137,31.2608,121.4362
31502,29,45.0,34.0,32.0,4.3,31.2457,121.4558,31.2366,121.4453
11439,29,68.0,57.0,36.0,4.5,31.2626,121.4855,31.2555,121.472
3515,29,24.0,24.0,30.0,3.9,31.2244,121.4482,31.2222,121.4413
22002,30,11.0,32.0,40.0,4.699999999999999,31.2187,121.4147,31.2348,121.4209
31603,30,68.0,88.0,44.0,5.9,31.2623,121.4815,31.2847,121.4895
18451,30,11.0,31.0,46.0,5.4,31.211,121.4102,31.2323,121.4194
2163,30,14.0,15.0,31.0,4.0,31.2164,121.4483,31.2134,121.4558
6880,30,98.0,89.0,38.0,4.9,31.2925,121.4832,31.2818,121.494
38036,30,71.0,70.0,30.0,4.6,31.279,121.4146,31.2762,121.4035
28459,30,69.0,69.0,24.0,3.7,31.2671,121.4972,31.267,121.4944
5460,30,11.0,14.0,46.0,6.1,31.2141,121.4105,31.2182,121.4431
13781,30,77.0,65.0,39.0,5.5,31.2721,121.4799,31.265,121.4587
23156,30,17.0,26.0,37.0,5.0,31.2108,121.4719,31.2273,121.4686
28031,30,33.0,33.0,33.0,4.1,31.2388,121.4312,31.2301,121.4351
28470,30,6.0,16.0,32.0,4.2,31.2051,121.4607,31.2142,121.465
7731,30,17.0,9.0,39.0,5.1,31.2116,121.4789,31.2005,121.4973
10831,30,25.0,14.0,44.0,5.6,31.228,121.4563,31.2102,121.4441
38639,30,28.0,26.0,34.0,4.4,31.228,121.4858,31.2292,121.4697
1547,30,35.0,14.0,48.0,5.7,31.2399,121.4559,31.2137,121.4491
35774,30,25.0,14.0,35.0,4.5,31.2237,121.4537,31.2106,121.4443
15391,30,69.0,69.0,22.0,3.9,31.2611,121.4985,31.2622,121.4978
38998,30,55.0,45.0,34.0,4.4,31.2527,121.4599,31.2401,121.4557
12807,30,14.0,14.0,25.0,3.6,31.2153,121.4446,31.2113,121.4464
30032,31,31.0,40.0,36.0,4.800000000000001,31.234,121.4145,31.2442,121.406
27143,31,11.0,11.0,29.0,4.1,31.2138,121.4194,31.2113,121.4103
19277,31,38.0,14.0,65.0,7.3,31.2358,121.4878,31.215,121.4404
32666,31,6.0,6.0,28.0,4.2,31.2014,121.4688,31.2057,121.4653
3354,31,77.0,78.0,35.0,4.800000000000001,31.2778,121.4774,31.2708,121.4883
16964,31,31.0,40.0,35.0,4.6000000000000005,31.2303,121.4121,31.2431,121.4051
22402,31,75.0,53.0,51.0,6.4,31.2782,121.4571,31.2507,121.4363
37344,31,17.0,16.0,34.0,4.4,31.2193,121.4794,31.2165,121.4649
30849,31,35.0,25.0,30.0,4.1,31.2376,121.4554,31.23,121.4582
3366,31,57.0,45.0,41.0,4.8,31.2512,121.4754,31.2463,121.4526
8594,31,24.0,25.0,31.0,4.0,31.225,121.4473,31.2235,121.4591
37268,31,14.0,14.0,27.0,3.6,31.2153,121.4446,31.2189,121.4488
29490,31,77.0,78.0,32.0,4.3,31.2721,121.4799,31.2797,121.4816
6229,31,57.0,59.0,39.0,5.0,31.2555,121.4761,31.2548,121.4979
7314,32,35.0,26.0,30.0,4.3,31.2343,121.4579,31.2263,121.4609
18297,32,56.0,37.0,43.0,5.1,31.2514,121.4666,31.231,121.4769
13677,32,24.0,24.0,32.0,3.8,31.2291,121.4439,31.2212,121.4402
19515,32,67.0,68.0,30.0,4.5,31.2687,121.4721,31.263,121.4831
19345,32,46.0,47.0,29.0,3.9,31.2432,121.4674,31.2454,121.4755
19549,32,74.0,85.0,42.0,4.8,31.2703,121.4411,31.2859,121.4532
23759,32,35.0,25.0,36.0,4.7,31.2351,121.4544,31.2237,121.4558
15193,32,15.0,15.0,26.0,3.8,31.2192,121.4517,31.2186,121.4545
16437,32,57.0,45.0,40.0,5.2,31.2549,121.4759,31.2431,121.4555
4709,32,35.0,24.0,32.0,4.800000000000001,31.2356,121.4518,31.2266,121.4418
18726,32,35.0,25.0,28.0,4.4,31.2323,121.4515,31.225,121.4559
20213,32,43.0,43.0,25.0,3.6,31.2427,121.4365,31.2459,121.4378
12417,32,12.0,13.0,32.0,3.8,31.2177,121.4251,31.2189,121.435
24025,32,13.0,13.0,28.0,4.3,31.216,121.4381,31.216,121.4323
31365,32,56.0,37.0,40.0,5.0,31.2529,121.4646,31.234,121.4767
725,32,44.0,34.0,28.0,4.0,31.2415,121.4448,31.2373,121.4411
27605,32,22.0,31.0,35.0,4.5,31.2223,121.4209,31.2347,121.4121
6445,32,67.0,68.0,36.0,4.800000000000001,31.2624,121.4722,31.2617,121.4872
28014,32,35.0,45.0,33.0,4.1,31.2378,121.4568,31.2465,121.4501
12322,32,27.0,38.0,35.0,4.5,31.225,121.4778,31.238,121.4846
38895,33,11.0,11.0,28.0,4.0,31.2188,121.4152,31.2126,121.4125
15862,33,24.0,24.0,26.0,3.6,31.2262,121.4493,31.2294,121.444
37493,33,24.0,33.0,40.0,5.199999999999999,31.2235,121.4481,31.2365,121.4361
39167,33,31.0,41.0,31.0,4.3,31.2335,121.4105,31.2435,121.4102
36555,33,36.0,47.0,38.0,4.8,31.2302,121.4612,31.2414,121.4746
12703,33,52.0,53.0,34.0,4.5,31.252,121.4206,31.2557,121.4355
15710,33,13.0,13.0,22.0,3.2,31.2164,121.4349,31.2143,121.4344
36453,33,75.0,50.0,56.0,7.3,31.2713,121.4523,31.258,121.408
1075,33,36.0,24.0,46.0,5.5,31.238,121.4646,31.2227,121.444
729,33,84.0,93.0,36.0,4.3,31.2864,121.4494,31.2964,121.4391
6352,33,17.0,17.0,31.0,4.1,31.2108,121.4719,31.2184,121.4739
4230,33,45.0,46.0,30.0,4.4,31.2405,121.4541,31.2447,121.4622
25393,33,27.0,28.0,34.0,4.4,31.2243,121.4731,31.2258,121.4876
32726,33,6.0,16.0,28.0,4.5,31.2029,121.4614,31.2114,121.4622
20759,33,31.0,42.0,41.0,5.1,31.2323,121.4107,31.2471,121.425
19814,33,0.0,0.0,29.0,4.4,31.2004,121.403,31.208,121.4027
30102,33,15.0,36.0,41.0,5.1,31.2163,121.4588,31.2338,121.4641
23650,33,77.0,78.0,37.0,4.7,31.2709,121.4737,31.2796,121.4866
13336,33,27.0,27.0,26.0,4.1,31.224,121.4771,31.2272,121.4751
19665,33,44.0,33.0,37.0,4.6000000000000005,31.2436,121.444,31.2308,121.4368
14820,33,77.0,77.0,32.0,4.4,31.2769,121.4718,31.2725,121.479
24610,33,11.0,11.0,26.0,3.9,31.2152,121.4171,31.213,121.4143
36126,33,11.0,22.0,42.0,5.1,31.2107,121.4101,31.2256,121.4256
1934,33,45.0,45.0,24.0,3.9,31.2417,121.456,31.244,121.457
25896,33,45.0,45.0,24.0,3.3000000000000003,31.2457,121.4558,31.2449,121.4543
27703,33,52.0,30.0,46.0,5.2,31.2512,121.4264,31.2359,121.407
19136,33,45.0,44.0,33.0,4.6000000000000005,31.2468,121.4578,31.2412,121.4457
27894,33,36.0,17.0,43.0,5.3,31.238,121.4646,31.2159,121.4747
36679,33,35.0,36.0,27.0,3.7,31.2375,121.4595,31.2356,121.4648
38445,34,35.0,34.0,31.0,4.1,31.2302,121.453,31.2357,121.4458
9755,34,17.0,27.0,32.0,4.2,31.2124,121.4773,31.2239,121.4779
23553,34,15.0,14.0,33.0,4.6000000000000005,31.2148,121.4546,31.2162,121.4411
29979,34,68.0,38.0,50.0,6.3,31.2668,121.489,31.2379,121.4886
35718,34,18.0,8.0,42.0,4.9,31.2192,121.4808,31.2008,121.4818
250,34,57.0,49.0,38.0,4.9,31.2555,121.4761,31.2461,121.4925
31978,34,35.0,26.0,33.0,4.2,31.2317,121.4585,31.2233,121.4678
20736,34,36.0,45.0,38.0,5.1000000000000005,31.2302,121.4612,31.2448,121.4586
35057,34,11.0,22.0,40.0,5.2,31.2135,121.4125,31.2288,121.4242
26958,34,45.0,45.0,26.0,3.7,31.2474,121.4578,31.2424,121.4547
7515,34,24.0,15.0,35.0,4.6000000000000005,31.2246,121.4457,31.2163,121.4546
5272,34,33.0,41.0,34.0,5.0,31.2346,121.4326,31.242,121.4166
25604,34,68.0,89.0,40.0,5.3,31.2656,121.4871,31.2846,121.4962
23874,34,36.0,47.0,33.0,4.4,31.2364,121.469,31.2469,121.4742
4799,34,34.0,34.0,31.0,4.5,31.238,121.4402,31.233,121.4468
10816,34,57.0,58.0,30.0,4.7,31.2549,121.4759,31.2508,121.4876
35627,34,33.0,34.0,35.0,4.9,31.2346,121.4326,31.2327,121.4477
22683,34,26.0,27.0,31.0,4.1,31.2294,121.4693,31.225,121.479
9986,34,11.0,22.0,37.0,5.0,31.2138,121.4194,31.2282,121.4256
10817,34,57.0,58.0,34.0,4.7,31.2565,121.4763,31.2591,121.4892
12613,34,17.0,7.0,34.0,4.4,31.2144,121.4709,31.2065,121.4795
34927,34,44.0,34.0,28.0,4.0,31.2408,121.4495,31.2343,121.4447
18642,34,8.0,8.0,27.0,4.1,31.2063,121.4817,31.208,121.4838
18712,34,17.0,18.0,24.0,3.6,31.2193,121.4794,31.218,121.4834
29696,34,25.0,16.0,40.0,4.9,31.2283,121.4558,31.2122,121.4654
15377,35,77.0,68.0,37.0,4.800000000000001,31.272,121.4726,31.262,121.4866
36528,35,25.0,24.0,33.0,4.6,31.222,121.4577,31.2239,121.4474
36440,35,11.0,13.0,37.0,5.1000000000000005,31.2152,121.4171,31.212,121.4342
21528,35,44.0,53.0,36.0,4.6000000000000005,31.2444,121.4419,31.2533,121.4328
25678,35,72.0,90.0,49.0,5.9,31.2758,121.421,31.2977,121.4017
26902,35,17.0,27.0,36.0,4.5,31.2138,121.4771,31.2258,121.4795
238,35,11.0,31.0,43.0,5.2,31.213,121.4198,31.234,121.4145
7767,35,75.0,54.0,51.0,6.200000000000001,31.2795,121.4575,31.2517,121.4457
17773,35,24.0,14.0,36.0,5.0,31.2259,121.45,31.215,121.44
32274,35,22.0,31.0,34.0,5.0,31.2247,121.4285,31.2338,121.4141
10263,35,17.0,7.0,30.0,4.3,31.2144,121.4709,31.2084,121.4705
12155,35,75.0,76.0,28.0,4.0,31.2702,121.4591,31.2753,121.4618
18064,35,58.0,49.0,33.0,4.5,31.2513,121.4844,31.2459,121.4981
17345,35,17.0,37.0,36.0,5.0,31.2193,121.4794,31.2339,121.471
13843,35,45.0,56.0,33.0,4.9,31.2427,121.4573,31.2506,121.4698
1104,35,44.0,54.0,30.0,4.2,31.2467,121.4406,31.2532,121.4498
37003,35,27.0,27.0,27.0,4.3,31.2298,121.4761,31.2244,121.4761
16510,35,25.0,37.0,44.0,5.6000000000000005,31.2265,121.4529,31.2397,121.478
2538,35,0.0,0.0,29.0,3.7,31.2093,121.4064,31.2044,121.4062
6178,35,24.0,34.0,34.0,4.2,31.2214,121.4403,31.2337,121.44
36784,35,18.0,38.0,44.0,5.0,31.2167,121.4811,31.2379,121.4808
3442,35,25.0,37.0,37.0,5.0,31.2269,121.4582,31.2392,121.4705
26067,35,1.0,13.0,34.0,4.5,31.209,121.4158,31.2144,121.4313
32080,35,38.0,29.0,41.0,5.1,31.2381,121.4852,31.2212,121.4943
20742,35,36.0,45.0,38.0,5.3,31.2302,121.4612,31.2468,121.455
30137,35,25.0,4.0,40.0,4.8,31.2237,121.4537,31.207,121.442
20817,35,75.0,64.0,34.0,4.6000000000000005,31.275,121.4573,31.2633,121.4493
6649,35,35.0,35.0,33.0,4.5,31.2399,121.4559,31.2305,121.4571
38303,36,75.0,75.0,30.0,3.9,31.2713,121.4523,31.2769,121.4557
9842,36,25.0,25.0,27.0,4.0,31.2245,121.4598,31.2293,121.4558
28292,36,18.0,9.0,38.0,4.6,31.2111,121.48,31.2036,121.4983
8027,36,35.0,36.0,32.0,4.6,31.2334,121.4519,31.2392,121.4603
38266,36,25.0,26.0,31.0,4.2,31.2294,121.4534,31.2251,121.4626
21975,36,45.0,45.0,27.0,4.1,31.2433,121.4554,31.2468,121.4571
30977,36,75.0,74.0,31.0,4.4,31.2717,121.4558,31.2725,121.4475
19508,36,94.0,95.0,34.0,4.5,31.2906,121.4418,31.2991,121.4537
15872,36,27.0,27.0,27.0,3.9,31.2245,121.4766,31.222,121.4757
34738,36,34.0,35.0,32.0,4.5,31.238,121.4402,31.235,121.4552
5153,36,11.0,11.0,24.0,3.6,31.2158,121.4142,31.2199,121.4154
672,36,12.0,11.0,28.0,3.9,31.2165,121.4222,31.2134,121.4128
26829,36,12.0,11.0,27.0,3.6,31.22,121.4211,31.217,121.42
12124,36,14.0,13.0,31.0,4.4,31.2153,121.4446,31.22,121.4367
21125,36,25.0,25.0,26.0,3.6,31.2269,121.4582,31.2267,121.4556
26408,36,23.0,14.0,37.0,5.0,31.2256,121.438,31.2123,121.4473
36636,36,57.0,57.0,28.0,3.9,31.2549,121.4759,31.251,121.4764
14468,36,24.0,45.0,39.0,5.0,31.2262,121.4493,31.2423,121.4513
7327,36,15.0,25.0,30.0,4.1,31.2134,121.4521,31.2206,121.4597
